i,j,k,nx,ny,nz 
4,4,3,4.446610e-01,-8.780180e-01,-1.770902e-01
4,4,4,1.222848e-01,9.875067e-01,-9.938247e-02
4,4,5,-5.961257e-01,-4.436299e-01,6.691986e-01
4,4,6,-4.209064e-01,-9.070904e-01,-4.980237e-03
4,4,7,9.938161e-02,9.210119e-01,3.766434e-01
4,4,8,-6.386942e-01,-7.692446e-01,-1.823471e-02
4,4,9,5.121069e-01,8.587034e-01,1.936534e-02
4,5,0,-1.344718e-01,-9.557087e-01,2.617980e-01
4,5,1,-4.077569e-01,-9.130863e-01,-2.764264e-03
4,5,2,-2.080537e-03,9.997728e-01,-2.121221e-02
4,5,3,-9.884637e-03,-9.793214e-01,-2.020691e-01
4,5,4,-1.545424e-01,8.991516e-01,-4.094423e-01
4,5,5,2.433323e-01,7.799538e-01,-5.765947e-01
4,5,6,7.561139e-01,6.536997e-01,-3.111990e-02
4,5,7,7.075918e-01,6.866524e-01,1.668002e-01
4,5,8,8.835054e-01,3.589811e-01,3.009165e-01
4,5,9,1.535321e-01,-9.608314e-01,2.307184e-01
4,6,0,-3.072260e-01,-9.170285e-01,-2.543048e-01
4,6,1,3.629820e-02,9.544136e-01,2.962721e-01
4,6,2,1.106508e-01,9.603857e-01,2.557650e-01
4,6,3,3.367724e-01,9.077801e-01,2.500394e-01
4,6,4,5.210827e-02,-9.679378e-01,2.457259e-01
4,6,5,-4.474152e-01,-8.120940e-01,3.745969e-01
4,6,6,7.940293e-01,5.489303e-01,2.611380e-01
4,6,7,4.203102e-02,8.799530e-01,4.731977e-01
4,6,8,-2.126862e-01,9.450014e-01,2.484692e-01
4,6,9,4.222349e-01,9.010692e-01,-9.895444e-02
4,7,0,-8.536732e-02,-9.669588e-01,-2.402148e-01
4,7,1,-2.624618e-01,8.674564e-01,4.226501e-01
4,7,2,-5.182411e-01,-8.139560e-01,-2.624914e-01
4,7,3,2.950564e-01,8.753274e-01,3.830713e-01
4,7,4,-2.665549e-01,-9.598200e-01,-8.771596e-02
4,7,5,3.638154e-02,8.779862e-01,-4.773013e-01
4,7,6,2.527660e-01,9.398914e-01,2.295940e-01
4,7,7,4.057247e-01,8.837334e-01,-2.332439e-01
4,7,8,-3.799012e-02,-9.992577e-01,-6.382408e-03
4,7,9,4.134883e-01,-8.990043e-01,1.442867e-01
4,8,0,-6.358073e-02,8.985227e-01,-4.342977e-01
4,8,1,2.079525e-01,7.366221e-01,6.435399e-01
4,8,2,-4.342935e-02,-9.928315e-01,-1.113528e-01
4,8,3,-2.301280e-01,-9.215121e-01,-3.128204e-01
4,8,4,5.838407e-01,-7.231113e-01,-3.691071e-01
4,8,5,2.514051e-01,-9.620680e-01,1.059276e-01
4,8,6,1.516332e-01,8.895548e-01,-4.309287e-01
4,8,7,5.264276e-01,7.140200e-01,4.615728e-01
4,8,8,-3.129622e-01,-6.861434e-01,-6.567053e-01
4,8,9,1.856384e-01,9.642337e-01,1.891872e-01
4,9,0,-3.002047e-01,-8.434387e-01,4.455202e-01
4,9,1,-2.955200e-01,9.060935e-01,3.027582e-01
4,9,2,-2.716038e-01,-9.188042e-01,-2.864093e-01
4,9,3,-4.494589e-01,-8.879209e-01,-9.789330e-02
4,9,4,7.154491e-02,-9.839914e-01,-1.632246e-01
4,9,5,7.271455e-01,-5.945604e-01,-3.431579e-01
4,9,6,-2.589175e-01,9.540805e-01,1.506391e-01
4,9,7,8.296915e-03,-9.314862e-01,3.636820e-01
4,9,8,-1.179207e-01,6.619806e-01,7.401867e-01
4,9,9,5.861661e-01,7.193297e-01,3.727923e-01
5,0,0,8.465363e-01,3.913544e-01,3.608574e-01
5,0,1,-3.894532e-01,1.168985e-01,-9.135978e-01
5,0,2,-5.599124e-01,-6.947595e-01,4.514503e-01
5,0,3,2.148997e-01,9.274537e-01,3.060193e-01
5,0,4,6.219411e-02,-9.629309e-01,-2.624806e-01
5,0,5,-5.151708e-01,8.543121e-01,-6.891875e-02
5,0,6,-2.403982e-02,9.988106e-01,-4.241960e-02
5,0,7,5.488620e-02,9.861856e-01,1.562867e-01
5,0,8,-3.553806e-01,-7.544096e-01,-5.518793e-01
5,0,9,9.576677e-01,2.801333e-01,6.631664e-02
5,1,0,-5.740168e-02,-9.427590e-01,3.284973e-01
5,1,1,2.702317e-01,9.620824e-01,3.704496e-02
5,1,2,-4.109533e-01,-8.885665e-01,2.038799e-01
5,1,3,5.390680e-01,5.934743e-01,5.976571e-01
5,1,4,-8.460311e-01,-5.274611e-01,7.756383e-02
5,1,5,-5.521011e-01,-7.832390e-01,2.858691e-01
5,1,6,4.584414e-01,-8.588918e-01,2.283339e-01
5,1,7,-2.795193e-01,9.490227e-01,1.456877e-01
5,1,8,-1.951489e-01,7.477128e-01,6.346988e-01
5,1,9,5.062698e-01,8.479707e-01,1.569606e-01
5,2,0,-5.146439e-01,-7.896254e-01,3.341157e-01
5,2,1,-1.971788e-01,-9.767792e-01,8.380298e-02
5,2,2,-4.541001e-01,-8.740260e-01,1.728340e-01
5,2,3,-1.753550e-01,-9.546971e-01,-2.404248e-01
5,2,4,-5.609148e-01,-8.260753e-01,-5.453631e-02
5,2,5,3.370145e-01,9.395308e-01,6.085294e-02
5,2,6,8.442038e-01,5.143768e-01,-1.507859e-01
5,2,7,-9.027932e-01,-3.247828e-01,2.819228e-01
5,2,8,-3.865981e-01,-8.558946e-01,-3.434915e-01
5,2,9,7.668427e-01,6.334436e-01,-1.034484e-01
5,3,0,-5.168551e-01,-8.486660e-01,-1.123688e-01
5,3,1,-3.086998e-01,9.420410e-01,-1.313895e-01
5,3,2,-4.084983e-01,-8.833860e-01,-2.296916e-01
5,3,3,8.550743e-01,4.901722e-01,1.690536e-01
5,3,4,7.139527e-01,4.883834e-01,5.017501e-01
5,3,5,-4.942275e-01,8.417438e-01,-2.172708e-01
5,3,6,9.498743e-01,-1.422443e-01,2.783978e-01
5,3,7,-5.731967e-01,-7.862217e-01,2.308700e-01
5,3,8,-3.944165e-01,-8.676934e-01,3.025620e-01
5,3,9,2.675219e-01,9.000806e-01,-3.439287e-01
5,4,0,5.708900e-01,7.794783e-01,-2.578726e-01
5,4,1,-4.898950e-01,8.419135e-01,2.262398e-01
5,4,2,-2.673504e-01,-9.246842e-01,-2.710772e-01
5,4,3,-6.150142e-02,-8.737901e-01,-4.823987e-01
5,4,4,3.833301e-01,7.587674e-01,5.266213e-01
5,4,5,2.079744e-01,-9.074505e-01,-3.650757e-01
5,4,6,-5.172188e-01,-8.423259e-01,-1.515645e-01
5,4,7,5.273841e-01,7.449104e-01,4.086251e-01
5,4,8,8.240744e-01,3.057668e-01,4.768732e-01
5,4,9,3.016940e-01,9.507286e-01,7.138583e-02
5,5,0,2.981470e-01,-8.958168e-01,3.295764e-01
5,5,1,-3.316042e-01,9.332267e-01,-1.382989e-01
5,5,2,-1.486038e-02,8.623225e-01,5.061413e-01
5,5,3,3.313785e-01,-7.164621e-01,-6.138977e-01
5,5,4,1.100641e-01,-9.647788e-01,-2.389304e-01
5,5,5,8.710614e-02,7.747628e-01,6.262228e-01
5,5,6,-6.927796e-01,-6.273250e-01,-3.556962e-01
5,5,7,2.762852e-01,5.767400e-01,7.687896e-01
5,5,8,-1.222307e-01,-9.290711e-01,-3.491224e-01
5,5,9,-3.205964e-01,9.467870e-01,-2.850301e-02
5,6,0,5.781448e-01,-7.610668e-01,2.941529e-01
5,6,1,8.644587e-01,-4.401491e-01,-2.428579e-01
5,6,2,1.840959e-01,-9.532854e-01,-2.394906e-01
5,6,3,5.437420e-01,-5.477621e-01,-6.358470e-01
5,6,4,1.555701e-01,9.861667e-01,-5.721132e-02
5,6,5,1.982941e-01,9.028135e-01,3.815852e-01
5,6,6,4.528401e-01,-8.503608e-01,-2.679969e-01
5,6,7,4.721052e-01,8.698850e-01,1.428871e-01
5,6,8,-6.118835e-02,-8.867649e-01,-4.581529e-01
5,6,9,7.337210e-02,-9.869520e-01,1.433256e-01
5,7,0,-3.105334e-01,9.480348e-01,6.927532e-02
5,7,1,-2.981197e-01,-9.361665e-01,-1.863247e-01
5,7,2,1.686674e-01,9.853608e-01,2.480561e-02
5,7,3,1.125006e-01,-9.652313e-01,2.359494e-01
5,7,4,-5.799398e-01,-8.038445e-01,1.323020e-01
5,7,5,7.683385e-02,-9.553295e-01,-2.853805e-01
5,7,6,3.134644e-02,9.983135e-01,-4.886187e-02
5,7,7,2.750297e-02,-9.455321e-01,-3.243648e-01
5,7,8,-1.332938e-01,-9.841065e-01,-1.173337e-01
5,7,9,-1.394236e-01,-8.262076e-01,5.458407e-01
5,8,0,5.032944e-01,8.641147e-01,7.598345e-04
5,8,1,2.278275e-01,9.321238e-01,2.814958e-01
5,8,2,-2.216662e-01,-9.425946e-01,-2.497588e-01
5,8,3,-1.565108e-01,-9.811475e-01,-1.133756e-01
5,8,4,-5.652654e-02,-7.734303e-01,-6.313559e-01
5,8,5,-3.227744e-01,-9.411779e-01,-1.000040e-01
5,8,6,-5.072889e-01,-8.351821e-01,2.124356e-01
5,8,7,-6.848280e-01,-6.894761e-01,-2.358671e-01
5,8,8,-3.059426e-01,-8.059557e-01,-5.067885e-01
5,8,9,-4.345984e-02,9.858865e-01,1.616759e-01
5,9,0,5.851637e-01,8.105432e-01,2.455885e-02
5,9,1,4.398695e-01,-8.714297e-01,-2.170829e-01
5,9,2,-6.244382e-02,-9.969184e-01,4.748205e-02
5,9,3,-3.628697e-01,-8.080522e-01,-4.640874e-01
5,9,4,-3.001511e-01,8.003486e-01,5.189908e-01
5,9,5,-5.317682e-03,-8.654672e-01,-5.009373e-01
5,9,6,4.626363e-01,8.499144e-01,2.522165e-01
5,9,7,5.148564e-01,-7.746435e-01,-3.672197e-01
5,9,8,-1.102306e-01,-9.882750e-01,-1.056491e-01
5,9,9,3.109042e-01,8.830232e-01,-3.515802e-01
6,0,0,-3.151867e-01,8.633617e-01,3.940354e-01
6,0,1,4.152030e-01,-6.494320e-02,9.074078e-01
6,0,2,-3.870007e-01,-8.860357e-01,2.552866e-01
6,0,3,5.258168e-01,7.589105e-01,3.841506e-01
6,0,4,-1.338094e-01,-8.441504e-01,-5.191388e-01
6,0,5,1.774873e-01,9.094686e-01,3.759855e-01
6,0,6,3.151376e-01,-9.359937e-01,-1.568569e-01
6,0,7,9.286423e-02,-9.604697e-01,-2.624389e-01
6,0,8,1.775536e-01,8.613719e-01,4.759340e-01
6,0,9,3.246984e-01,9.217654e-01,2.119422e-01
6,1,0,3.342537e-02,9.847843e-01,-1.705364e-01
6,1,1,1.573585e-01,-9.463319e-01,2.823017e-01
6,1,2,3.769591e-01,9.188575e-01,1.166306e-01
6,1,3,4.638089e-01,8.752166e-01,-1.373946e-01
6,1,4,5.979343e-01,6.443665e-01,4.767248e-01
6,1,5,-3.741904e-01,-7.140197e-01,-5.917409e-01
6,1,6,-4.106288e-01,8.309491e-01,3.753765e-01
6,1,7,6.012160e-01,-7.950652e-01,-8.006638e-02
6,1,8,2.586279e-01,9.655020e-01,3.028965e-02
6,1,9,2.541851e-01,9.528625e-01,-1.656595e-01
6,2,0,4.155414e-01,8.965796e-01,-1.532006e-01
6,2,1,4.120027e-01,8.738881e-01,-2.580181e-01
6,2,2,3.967803e-01,9.179005e-01,-4.913317e-03
6,2,3,3.791954e-01,-8.365634e-01,3.954397e-01
6,2,4,1.057976e-01,9.764162e-01,-1.881976e-01
6,2,5,5.668868e-01,8.195674e-01,8.335806e-02
6,2,6,9.355702e-01,3.503335e-01,4.443891e-02
6,2,7,-9.723496e-01,1.733780e-01,1.564493e-01
6,2,8,5.966868e-01,-4.682177e-01,6.517185e-01
6,2,9,1.329386e-01,9.726613e-01,-1.904138e-01
6,3,0,3.726967e-01,8.912227e-01,-2.584942e-01
6,3,1,5.758616e-01,7.941088e-01,-1.943569e-01
6,3,2,-5.741951e-01,-8.174578e-01,4.541629e-02
6,3,3,1.749272e-02,6.362183e-01,-7.713107e-01
6,3,4,-1.386479e-01,6.624666e-01,-7.361486e-01
6,3,5,-1.317037e-01,5.864989e-01,-7.991703e-01
6,3,6,-8.857183e-01,-5.456539e-02,4.610051e-01
6,3,7,7.734945e-01,-4.470162e-01,4.493137e-01
6,3,8,6.488873e-01,7.603201e-01,2.930202e-02
6,3,9,7.838431e-01,3.674627e-01,-5.005609e-01
6,4,0,-9.760400e-02,-7.653456e-01,6.361757e-01
6,4,1,-3.781677e-01,9.257010e-01,-8.181276e-03
6,4,2,3.405964e-01,9.225282e-01,1.814823e-01
6,4,3,-8.257587e-01,5.433421e-02,-5.614004e-01
6,4,4,8.279239e-01,1.426930e-01,5.423843e-01
6,4,5,7.593433e-02,-9.896272e-01,1.219508e-01
6,4,6,7.450863e-01,6.606842e-01,-9.133867e-02
6,4,7,-9.532719e-01,-2.713321e-01,-1.328591e-01
6,4,8,-2.982243e-01,-9.541221e-01,-2.670668e-02
6,4,9,2.059004e-01,-9.417660e-01,-2.658606e-01
6,5,0,-2.862704e-01,-9.084676e-01,3.045258e-01
6,5,1,-3.906209e-01,8.524974e-01,3.473665e-01
6,5,2,7.101250e-01,6.734768e-01,-2.053080e-01
6,5,3,2.802850e-01,1.459188e-01,9.487613e-01
6,5,4,9.198696e-02,9.452794e-01,3.130259e-01
6,5,5,9.281746e-01,-1.304612e-01,-3.485281e-01
6,5,6,6.327582e-01,-5.393348e-01,-5.556393e-01
6,5,7,-7.482446e-01,-7.953850e-02,-6.586377e-01
6,5,8,7.073356e-02,9.974758e-01,-6.235105e-03
6,5,9,-9.271143e-02,-9.918109e-01,-8.783939e-02
6,6,0,-6.291889e-01,6.832069e-01,-3.706072e-01
6,6,1,-8.929771e-02,9.640018e-01,-2.504525e-01
6,6,2,4.157536e-01,-8.893656e-01,1.902045e-01
6,6,3,2.927718e-01,-6.201808e-01,-7.277777e-01
6,6,4,-3.631817e-01,9.312257e-01,3.029267e-02
6,6,5,2.295099e-02,9.802684e-01,-1.963340e-01
6,6,6,3.602674e-01,-8.102549e-01,-4.622710e-01
6,6,7,-3.539680e-01,9.321362e-01,7.634587e-02
6,6,8,-9.571404e-02,9.735369e-01,-2.075204e-01
6,6,9,1.193946e-01,9.204695e-01,-3.721300e-01
6,7,0,-5.793527e-01,7.841751e-01,2.223059e-01
6,7,1,5.676456e-01,-8.232492e-01,6.265030e-03
6,7,2,7.274613e-02,9.537785e-01,2.915725e-01
6,7,3,-6.887135e-01,6.171488e-01,3.805273e-01
6,7,4,8.079904e-01,5.885862e-01,-2.679049e-02
6,7,5,2.729373e-01,9.404094e-01,-2.028188e-01
6,7,6,3.882990e-02,9.989180e-01,-2.559332e-02
6,7,7,3.864550e-01,-9.008804e-01,-1.976538e-01
6,7,8,-2.787248e-02,8.756621e-01,-4.821193e-01
6,7,9,-4.942767e-01,7.276425e-01,-4.756332e-01
6,8,0,3.005692e-01,9.430743e-01,1.423689e-01
6,8,1,-4.683773e-01,8.829545e-01,3.184520e-02
6,8,2,1.361455e-01,-9.760600e-01,1.696209e-01
6,8,3,1.115747e-01,-9.935347e-01,-2.097387e-02
6,8,4,-1.768335e-01,9.058273e-01,3.849763e-01
6,8,5,1.988780e-01,-9.379808e-01,-2.839710e-01
6,8,6,-6.077153e-01,7.940377e-01,-1.364869e-02
6,8,7,-8.083268e-01,3.664786e-01,4.607615e-01
6,8,8,1.391049e-03,9.794710e-01,-2.015804e-01
6,8,9,-1.874919e-01,9.792520e-01,-7.689099e-02
6,9,0,-5.459231e-01,-8.291930e-01,-1.200291e-01
6,9,1,-1.605285e-02,9.283639e-01,3.713258e-01
6,9,2,-4.358957e-01,-7.691800e-01,-4.672869e-01
6,9,3,-8.808226e-03,9.915318e-01,1.295650e-01
6,9,4,3.503465e-01,8.766079e-01,3.298725e-01
6,9,5,1.211360e-01,-6.190856e-01,-7.759247e-01
6,9,6,1.991512e-01,8.547161e-01,4.793737e-01
6,9,7,-4.809455e-01,8.101643e-01,3.351497e-01
6,9,8,1.766773e-01,9.836198e-01,-3.573810e-02
6,9,9,1.528350e-01,7.057290e-01,-6.918005e-01
7,0,0,-9.611692e-01,2.805324e-02,2.745302e-01
7,0,1,8.970666e-02,9.056502e-01,-4.144278e-01
7,0,2,-1.685676e-01,-9.789041e-01,-1.154633e-01
7,0,3,6.639394e-01,7.225608e-01,1.925885e-01
7,0,4,-3.791484e-01,-7.681368e-01,5.159577e-01
7,0,5,7.850830e-01,-3.491232e-01,-5.116226e-01
7,0,6,7.266981e-01,4.770186e-01,-4.943310e-01
7,0,7,7.838142e-01,4.296921e-01,4.483303e-01
7,0,8,-5.206441e-01,-7.934262e-01,-3.152849e-01
7,0,9,-4.284100e-01,-8.343241e-01,3.469410e-01
7,1,0,-2.198861e-01,-4.442229e-01,8.685138e-01
7,1,1,-2.018948e-01,-9.195241e-01,3.372150e-01
7,1,2,3.511945e-01,7.882095e-01,5.053595e-01
7,1,3,6.714877e-01,5.092881e-01,-5.382657e-01
7,1,4,-2.992323e-01,-9.421238e-01,1.512042e-01
7,1,5,-8.260855e-01,-2.875312e-01,4.846736e-01
7,1,6,5.308502e-02,7.517702e-02,9.957562e-01
7,1,7,-6.008402e-01,6.710925e-01,4.343109e-01
7,1,8,-7.226283e-01,2.794074e-01,6.322499e-01
7,1,9,7.295234e-01,1.363302e-01,-6.702311e-01
7,2,0,-5.763688e-01,-4.597311e-01,6.756082e-01
7,2,1,-2.008062e-01,-9.173278e-01,3.437829e-01
7,2,2,2.047617e-01,9.779482e-01,-4.110861e-02
7,2,3,-1.794366e-01,6.393481e-01,-7.476875e-01
7,2,4,-4.302495e-01,-5.362995e-01,7.261324e-01
7,2,5,4.248034e-01,3.810771e-01,-8.211713e-01
7,2,6,8.934549e-01,-4.399507e-01,-9.045318e-02
7,2,7,-6.490334e-01,6.498728e-02,7.579791e-01
7,2,8,-5.701034e-01,-8.063705e-01,-1.573174e-01
7,2,9,4.952297e-01,8.283940e-01,-2.617459e-01
7,3,0,-2.988470e-01,-9.046004e-01,-3.039550e-01
7,3,1,-3.551032e-01,8.776700e-01,3.218650e-01
7,3,2,4.208017e-01,-9.038545e-01,7.728488e-02
7,3,3,-2.015418e-01,5.641920e-01,-8.006674e-01
7,3,4,2.229313e-01,-6.946183e-01,6.839642e-01
7,3,5,9.684744e-01,2.245237e-01,-1.079187e-01
7,3,6,-7.506059e-01,-4.541318e-01,-4.799531e-01
7,3,7,-8.528288e-01,-1.403020e-01,-5.029894e-01
7,3,8,9.821848e-03,9.697846e-01,-2.437651e-01
7,3,9,4.579286e-01,8.671209e-01,1.959660e-01
7,4,0,-3.980562e-01,-9.140078e-01,7.836467e-02
7,4,1,5.099188e-01,6.688342e-01,5.409655e-01
7,4,2,-6.911650e-01,-7.137840e-01,1.131516e-01
7,4,3,-1.346747e-01,-9.426777e-01,3.053219e-01
7,4,4,2.677794e-01,6.761174e-01,6.864106e-01
7,4,5,-7.617539e-01,-6.173107e-01,1.966176e-01
7,4,6,-9.595630e-01,-2.214599e-01,-1.737654e-01
7,4,7,7.849276e-01,5.630404e-01,-2.586005e-01
7,4,8,7.946414e-02,9.400050e-01,3.317771e-01
7,4,9,2.453745e-01,-9.158617e-01,-3.177872e-01
7,5,0,-2.961216e-01,-9.543250e-01,-3.969703e-02
7,5,1,-4.491446e-02,-9.387634e-01,-3.416227e-01
7,5,2,-4.682168e-01,-8.304702e-01,3.018149e-01
7,5,3,-1.131748e-01,-9.664834e-01,2.304370e-01
7,5,4,-4.836415e-02,9.901724e-01,-1.312233e-01
7,5,5,-1.123380e-01,8.708898e-01,-4.784675e-01
7,5,6,-8.301074e-01,-4.640052e-01,3.092262e-01
7,5,7,5.303389e-01,8.447013e-01,7.225215e-02
7,5,8,-4.306748e-01,-8.588553e-01,2.772846e-01
7,5,9,4.726079e-02,-9.932793e-01,-1.056531e-01
7,6,0,-2.613637e-02,-9.928392e-01,-1.165639e-01
7,6,1,-6.396011e-01,-6.774747e-01,3.632332e-01
7,6,2,-8.037848e-02,-9.063503e-01,4.148114e-01
7,6,3,-1.270264e-01,-9.909098e-01,-4.429417e-02
7,6,4,9.637913e-02,9.096317e-01,4.040807e-01
7,6,5,-5.587976e-01,8.206559e-01,-1.194538e-01
7,6,6,-2.356331e-01,9.492808e-01,-2.081899e-01
7,6,7,-2.005773e-01,8.978263e-01,-3.920162e-01
7,6,8,2.074196e-01,-9.219589e-01,-3.270611e-01
7,6,9,-1.300401e-01,-8.902558e-01,4.365023e-01
7,7,0,-8.175432e-01,-4.000937e-01,-4.141836e-01
7,7,1,5.651951e-01,8.109799e-01,1.512154e-01
7,7,2,4.612533e-01,8.348057e-01,3.005743e-01
7,7,3,3.055285e-01,7.769562e-01,-5.504466e-01
7,7,4,7.177539e-01,6.727855e-01,-1.794128e-01
7,7,5,8.366407e-01,5.395203e-01,-9.460529e-02
7,7,6,-4.457871e-01,8.926315e-01,6.695478e-02
7,7,7,-1.973342e-02,9.207531e-01,-3.896464e-01
7,7,8,4.077751e-01,8.985656e-01,-1.621704e-01
7,7,9,-3.350330e-01,-7.310366e-01,5.944227e-01
7,8,0,6.950266e-01,-7.137421e-02,7.154326e-01
7,8,1,-1.459704e-01,9.400216e-01,-3.083052e-01
7,8,2,-2.750481e-01,9.014064e-01,3.343875e-01
7,8,3,-3.538074e-01,9.326164e-01,-7.104236e-02
7,8,4,-2.914041e-01,-9.033563e-01,-3.146921e-01
7,8,5,1.638263e-01,-7.458471e-01,-6.456571e-01
7,8,6,2.562757e-01,-9.566942e-01,-1.380542e-01
7,8,7,-6.719513e-01,7.405488e-01,-8.298063e-03
7,8,8,-1.579281e-01,9.100659e-01,3.831955e-01
7,8,9,-2.601286e-01,-9.573972e-01,-1.253944e-01
7,9,0,-7.360897e-01,6.212026e-01,-2.688481e-01
7,9,1,4.862933e-01,-8.452079e-01,-2.216809e-01
7,9,2,-2.550533e-02,-9.733684e-01,-2.278231e-01
7,9,3,-1.756010e-01,-9.442047e-01,-2.786427e-01
7,9,4,-2.267377e-01,-8.764780e-01,4.247073e-01
7,9,5,3.075871e-01,-8.846355e-01,-3.504428e-01
7,9,6,-5.394649e-01,8.127076e-01,2.201907e-01
7,9,7,-3.246213e-01,9.113551e-01,2.530866e-01
7,9,8,-2.161464e-01,-9.754809e-01,4.144507e-02
7,9,9,9.547302e-01,-8.108460e-02,-2.862089e-01
8,0,0,-3.187741e-01,6.030833e-01,-7.312137e-01
8,0,1,-4.204000e-01,-7.225521e-01,5.488008e-01
8,0,2,-3.379160e-03,5.597382e-01,-8.286626e-01
8,0,3,-5.670173e-02,-9.900848e-01,-1.285185e-01
8,0,4,3.377685e-01,9.405055e-01,-3.690310e-02
8,0,5,-2.698028e-02,-9.893573e-01,-1.429835e-01
8,0,6,7.471115e-02,8.432193e-01,5.323527e-01
8,0,7,3.322864e-01,8.965598e-01,2.928588e-01
8,0,8,-4.596352e-02,1.351968e-01,9.897521e-01
8,0,9,-1.678388e-01,5.539156e-01,-8.154800e-01
8,1,0,-1.151121e-01,8.675584e-01,4.838302e-01
8,1,1,-2.032462e-01,-9.119592e-01,3.564006e-01
8,1,2,-4.616966e-01,-8.635396e-01,2.028195e-01
8,1,3,4.142559e-01,6.870083e-01,-5.970022e-01
8,1,4,-5.227755e-02,-6.209909e-01,7.820725e-01
8,1,5,7.228718e-01,-8.075011e-02,-6.862476e-01
8,1,6,-3.779966e-01,-7.744247e-01,-5.073311e-01
8,1,7,-1.616521e-01,-9.832923e-01,8.369492e-02
8,1,8,-4.727047e-01,-6.760745e-01,5.652199e-01
8,1,9,5.497439e-01,-1.475281e-01,-8.222026e-01
8,2,0,3.108418e-01,-8.901403e-01,-3.332080e-01
8,2,1,-5.230566e-01,-8.518790e-01,2.671863e-02
8,2,2,2.107643e-01,9.688708e-01,1.298759e-01
8,2,3,1.642951e-01,-8.898095e-01,4.257302e-01
8,2,4,-1.761975e-01,-6.933606e-01,6.987171e-01
8,2,5,-5.933327e-01,-7.179756e-01,3.639606e-01
8,2,6,-7.422630e-01,5.083251e-01,4.366363e-01
8,2,7,3.849463e-01,3.157869e-01,-8.672341e-01
8,2,8,-7.416333e-01,-3.301100e-01,5.839584e-01
8,2,9,4.146191e-01,8.138169e-01,-4.071770e-01
8,3,0,-3.817171e-01,-9.236767e-01,-3.336775e-02
8,3,1,3.323737e-01,9.331135e-01,-1.372109e-01
8,3,2,5.735751e-02,-9.956181e-01,7.385630e-02
8,3,3,1.517281e-01,9.498611e-01,-2.733906e-01
8,3,4,-1.098483e-01,-9.409841e-01,3.201284e-01
8,3,5,1.371160e-02,-9.941914e-01,-1.067495e-01
8,3,6,-6.339791e-01,-5.433064e-01,-5.503532e-01
8,3,7,-8.541718e-01,-1.695867e-02,-5.197143e-01
8,3,8,6.115409e-02,9.906247e-01,-1.221589e-01
8,3,9,5.278073e-02,9.916702e-01,-1.174921e-01
8,4,0,-1.767316e-01,9.633311e-01,-2.018887e-01
8,4,1,2.498851e-01,-9.451866e-01,-2.101896e-01
8,4,2,9.375388e-03,9.674399e-01,2.529272e-01
8,4,3,4.096287e-01,8.646428e-01,2.908558e-01
8,4,4,-1.952870e-01,-9.807020e-01,9.301320e-03
8,4,5,3.058906e-01,-9.520566e-01,4.388629e-03
8,4,6,-4.189673e-01,-8.038468e-01,-4.222520e-01
8,4,7,6.075104e-01,4.267910e-01,6.699108e-01
8,4,8,-4.838814e-01,8.363499e-01,-2.576385e-01
8,4,9,3.315337e-02,9.894775e-01,1.408373e-01
8,5,0,4.141044e-01,-9.087221e-01,5.236075e-02
8,5,1,-1.460802e-01,9.855801e-01,8.539575e-02
8,5,2,-4.169372e-01,9.013783e-01,1.169638e-01
8,5,3,2.452218e-03,-9.376141e-01,-3.476691e-01
8,5,4,3.295571e-01,-8.983610e-01,-2.904127e-01
8,5,5,1.198044e-01,-9.659103e-01,-2.294868e-01
8,5,6,4.371886e-01,7.255789e-01,5.314145e-01
8,5,7,3.640950e-01,8.912999e-01,2.702208e-01
8,5,8,-3.131947e-01,-9.445538e-01,9.862681e-02
8,5,9,8.654881e-01,-4.999022e-01,3.206459e-02
8,6,0,4.262486e-02,9.988552e-01,2.171275e-02
8,6,1,-7.544382e-02,-9.962273e-01,4.288738e-02
8,6,2,-4.311180e-01,2.391892e-02,-9.019785e-01
8,6,3,1.909541e-01,-9.176776e-01,3.484313e-01
8,6,4,4.597204e-01,-8.662004e-01,-1.958419e-01
8,6,5,-1.983772e-01,9.649724e-01,-1.716820e-01
8,6,6,-4.883003e-01,-5.734964e-01,-6.577725e-01
8,6,7,-1.330540e-02,-9.029693e-01,-4.294991e-01
8,6,8,-2.414438e-01,5.071444e-01,-8.273509e-01
8,6,9,-1.645309e-01,9.849115e-01,5.365505e-02
8,7,0,-1.576502e-02,7.012128e-01,-7.127777e-01
8,7,1,1.237907e-01,7.736526e-01,-6.213996e-01
8,7,2,-6.576132e-01,-2.444704e-01,7.125862e-01
8,7,3,3.016485e-01,5.916276e-01,-7.476530e-01
8,7,4,-2.605026e-01,9.275820e-01,-2.678247e-01
8,7,5,-8.544574e-01,-3.052015e-01,-4.204220e-01
8,7,6,2.027724e-01,9.713582e-01,-1.238817e-01
8,7,7,-5.802864e-01,-5.592239e-01,-5.920610e-01
8,7,8,-1.674483e-02,9.896236e-01,-1.427050e-01
8,7,9,-1.943934e-01,9.404484e-01,-2.788692e-01
8,8,0,-4.405061e-01,3.093912e-01,-8.427523e-01
8,8,1,5.489353e-01,-7.363230e-01,3.955989e-01
8,8,2,-2.156463e-01,8.503108e-01,-4.800710e-01
8,8,3,-1.924273e-01,-9.669328e-01,1.673696e-01
8,8,4,-5.892017e-01,-7.494682e-01,-3.018922e-01
8,8,5,4.379701e-02,9.968221e-01,6.653984e-02
