i,j,k,nx,ny,nz 
4,4,3,-6.323045e-01,9.544013e-02,7.688187e-01
4,4,4,-8.877788e-01,-1.633331e-01,4.303152e-01
4,4,5,8.767615e-01,-5.520421e-02,-4.777466e-01
4,4,6,3.986375e-01,-1.591113e-01,-9.032008e-01
4,4,7,6.510239e-01,-6.381417e-01,-4.110269e-01
4,4,8,-4.947368e-01,-6.405230e-01,5.873378e-01
4,4,9,-2.927583e-01,-5.152058e-01,-8.055157e-01
4,5,0,-4.913973e-01,5.387685e-01,6.842932e-01
4,5,1,-8.788548e-01,3.564592e-01,3.170979e-01
4,5,2,3.681460e-01,-1.322009e-01,-9.203214e-01
4,5,3,-6.836429e-01,5.040148e-02,7.280742e-01
4,5,4,3.827500e-02,6.679112e-01,7.432561e-01
4,5,5,4.986059e-01,-3.658603e-01,-7.858361e-01
4,5,6,9.002731e-01,-3.586817e-01,-2.466896e-01
4,5,7,-9.264525e-01,3.168964e-01,2.031314e-01
4,5,8,-9.885158e-01,-2.876674e-02,1.483542e-01
4,5,9,-9.000501e-01,1.242907e-01,4.176860e-01
4,6,0,-6.470291e-01,7.567277e-01,9.336264e-02
4,6,1,8.910647e-01,-3.885602e-01,-2.345735e-01
4,6,2,-1.394585e-01,3.996667e-02,9.894210e-01
4,6,3,-6.107122e-01,3.089178e-01,7.291093e-01
4,6,4,-5.064877e-01,3.602965e-01,7.833624e-01
4,6,5,6.718277e-01,-3.270238e-01,-6.646074e-01
4,6,6,-8.983083e-01,4.288248e-01,9.566329e-02
4,6,7,7.864636e-01,-2.970893e-01,-5.414914e-01
4,6,8,8.926503e-01,-4.282921e-01,-1.405037e-01
4,6,9,6.834805e-01,-2.784384e-01,-6.747789e-01
4,7,0,8.724468e-01,2.330754e-01,-4.295490e-01
4,7,1,3.737442e-01,-5.932339e-01,-7.130138e-01
4,7,2,-3.195915e-01,8.351359e-01,4.476710e-01
4,7,3,7.724066e-01,-4.763960e-03,-6.351104e-01
4,7,4,-7.087135e-01,-1.625443e-01,6.865162e-01
4,7,5,7.831658e-01,-2.023190e-01,-5.879782e-01
4,7,6,2.604364e-01,-1.679640e-01,-9.507686e-01
4,7,7,5.545663e-01,-5.889942e-01,-5.878282e-01
4,7,8,7.720944e-01,-6.335235e-01,5.018207e-02
4,7,9,-9.707000e-01,2.254242e-01,8.321939e-02
4,8,0,8.140448e-01,-4.262649e-01,-3.944987e-01
4,8,1,-7.831285e-01,4.720617e-01,4.048054e-01
4,8,2,6.688799e-01,-7.132380e-01,-2.095025e-01
4,8,3,-6.241740e-01,4.795254e-01,6.168162e-01
4,8,4,-3.278694e-01,9.240235e-01,1.966781e-01
4,8,5,7.413419e-01,-4.355991e-01,-5.105542e-01
4,8,6,8.409906e-01,-4.268512e-01,-3.324647e-01
4,8,7,8.150205e-01,-5.410078e-01,-2.074901e-01
4,8,8,8.665934e-01,-4.936596e-01,7.291105e-02
4,8,9,8.928377e-01,-4.483315e-01,4.289180e-02
4,9,0,-6.495859e-01,7.348700e-01,1.949468e-01
4,9,1,-2.841216e-01,9.557667e-01,7.605933e-02
4,9,2,-6.291617e-01,7.429265e-01,-2.285076e-01
4,9,3,-5.010939e-01,7.657375e-01,4.031762e-01
4,9,4,7.885039e-02,-8.259168e-01,-5.582509e-01
4,9,5,-6.500892e-01,7.430035e-01,1.591534e-01
4,9,6,-6.224075e-01,7.276877e-01,-2.882351e-01
4,9,7,-7.622311e-01,5.261499e-01,3.770545e-01
4,9,8,-8.514685e-01,3.242255e-01,-4.121641e-01
4,9,9,6.036870e-01,-7.476179e-01,2.768203e-01
5,0,0,2.720043e-01,-7.670428e-01,5.810843e-01
5,0,1,-1.748517e-01,9.208242e-01,3.485823e-01
5,0,2,4.179774e-01,-7.632285e-01,-4.927242e-01
5,0,3,7.168674e-01,-5.353691e-01,-4.466331e-01
5,0,4,7.660567e-01,-3.669788e-01,-5.277156e-01
5,0,5,9.030964e-01,-4.293521e-01,8.588623e-03
5,0,6,6.587743e-01,-6.056290e-01,-4.463518e-01
5,0,7,9.339162e-01,-3.438537e-01,9.780129e-02
5,0,8,-8.074768e-01,5.720526e-01,1.440036e-01
5,0,9,-7.060554e-01,6.769436e-01,-2.079256e-01
5,1,0,-3.141908e-01,7.243732e-01,6.136510e-01
5,1,1,2.988976e-01,-9.441665e-01,1.385999e-01
5,1,2,1.053794e-01,8.211153e-01,5.609500e-01
5,1,3,5.529258e-01,-7.438627e-01,-3.754217e-01
5,1,4,9.198782e-01,-3.897360e-01,-4.393071e-02
5,1,5,-7.196719e-01,6.887866e-01,-8.743756e-02
5,1,6,-2.973209e-01,9.527173e-01,-6.269020e-02
5,1,7,-5.827995e-01,7.999905e-01,-1.426883e-01
5,1,8,4.767268e-01,-8.725297e-01,1.068803e-01
5,1,9,-6.775557e-01,7.060968e-01,-2.057806e-01
5,2,0,-8.866341e-01,3.731915e-01,2.731447e-01
5,2,1,-5.788072e-01,8.152204e-01,1.994666e-02
5,2,2,-2.175478e-01,-6.407313e-01,-7.362991e-01
5,2,3,-5.261107e-01,-3.566973e-02,8.496677e-01
5,2,4,-9.670369e-01,-8.874663e-02,2.386706e-01
5,2,5,-9.221942e-01,3.864402e-01,-1.489463e-02
5,2,6,-3.342121e-01,5.654414e-01,7.540413e-01
5,2,7,9.098785e-01,-3.847693e-01,-1.551570e-01
5,2,8,5.603763e-01,-8.179585e-01,1.300859e-01
5,2,9,3.308105e-01,-9.317078e-01,-1.499497e-01
5,3,0,-3.352876e-01,8.424296e-01,4.217755e-01
5,3,1,-2.752288e-01,9.147474e-01,2.957807e-01
5,3,2,-7.221817e-01,-4.707858e-01,5.067685e-01
5,3,3,-9.529665e-01,1.792682e-01,2.443722e-01
5,3,4,9.387144e-01,3.085433e-01,-1.536761e-01
5,3,5,-9.212639e-01,3.243849e-01,2.145863e-01
5,3,6,2.396838e-01,-4.483474e-01,-8.611250e-01
5,3,7,-6.580515e-01,7.528072e-01,1.579456e-02
5,3,8,7.076933e-01,-7.053308e-01,4.097110e-02
5,3,9,7.151341e-02,9.773768e-01,1.990486e-01
5,4,0,-5.256696e-01,6.199864e-01,5.824847e-01
5,4,1,-7.938227e-01,5.924917e-01,1.371096e-01
5,4,2,6.236046e-01,-7.173331e-01,-3.107259e-01
5,4,3,7.321811e-01,-3.613912e-01,-5.773277e-01
5,4,4,-8.599791e-01,-3.727272e-01,3.485834e-01
5,4,5,8.532849e-01,-2.008498e-01,-4.812113e-01
5,4,6,7.290598e-01,-1.423843e-01,-6.694762e-01
5,4,7,8.000852e-01,-5.679135e-01,-1.932302e-01
5,4,8,-8.910079e-01,7.348586e-02,4.480008e-01
5,4,9,-9.785532e-02,6.948730e-01,7.124436e-01
5,5,0,9.610837e-01,-2.742024e-01,3.363185e-02
5,5,1,-6.125128e-01,7.548452e-01,2.345992e-01
5,5,2,-4.291344e-01,4.995717e-01,7.525103e-01
5,5,3,-4.673255e-01,5.836479e-01,6.640497e-01
5,5,4,-9.126228e-01,-4.051929e-01,5.420676e-02
5,5,5,-7.959824e-01,7.114370e-02,6.011245e-01
5,5,6,-8.892311e-01,2.163630e-01,4.030571e-01
5,5,7,8.628707e-01,-4.898365e-01,-1.245569e-01
5,5,8,-4.900096e-01,6.193669e-01,6.134128e-01
5,5,9,7.698437e-01,-6.288588e-01,-1.089832e-01
5,6,0,-8.572992e-01,3.968096e-01,3.279943e-01
5,6,1,-9.443233e-01,3.268280e-01,3.790786e-02
5,6,2,-9.092566e-02,-4.181384e-01,-9.038212e-01
5,6,3,1.292441e-01,8.916576e-01,4.338693e-01
5,6,4,9.458362e-01,3.234909e-01,-2.733920e-02
5,6,5,-5.168943e-01,-6.978551e-02,8.532000e-01
5,6,6,9.881314e-01,1.507340e-01,-2.958883e-02
5,6,7,8.514899e-01,2.873005e-01,-4.386608e-01
5,6,8,8.177338e-01,-5.563294e-01,-1.476786e-01
5,6,9,7.276553e-01,-4.369377e-01,-5.287751e-01
5,7,0,7.941067e-01,-1.969892e-01,-5.749693e-01
5,7,1,-9.467701e-01,2.696328e-01,1.758538e-01
5,7,2,2.982498e-01,-5.483749e-01,-7.812375e-01
5,7,3,-8.245439e-01,-1.027144e-01,5.563966e-01
5,7,4,-8.258232e-01,-2.964440e-01,4.797261e-01
5,7,5,4.447691e-01,-2.354865e-01,-8.641334e-01
5,7,6,4.381678e-01,-8.835390e-01,-1.654324e-01
5,7,7,-8.609498e-02,9.929598e-01,8.135446e-02
5,7,8,-8.977351e-01,3.835297e-01,-2.167409e-01
5,7,9,-8.402610e-01,5.109113e-01,1.814692e-01
5,8,0,-7.792840e-01,5.540639e-01,2.927963e-01
5,8,1,-4.508615e-01,5.312836e-01,7.172598e-01
5,8,2,1.613026e-01,9.843616e-01,-7.080831e-02
5,8,3,8.217264e-01,-5.208940e-01,-2.311606e-01
5,8,4,5.706680e-01,-7.981794e-01,1.929968e-01
5,8,5,6.952903e-01,-7.172588e-01,4.594698e-02
5,8,6,-7.699721e-01,3.591072e-01,5.274324e-01
5,8,7,7.943568e-01,-5.336720e-01,-2.901576e-01
5,8,8,5.628971e-01,-7.086103e-02,8.234838e-01
5,8,9,5.391057e-01,-8.418102e-01,-2.684673e-02
5,9,0,-7.086350e-01,6.346965e-01,3.082155e-01
5,9,1,2.485000e-01,-7.335590e-01,-6.325654e-01
5,9,2,-6.919633e-01,7.154450e-01,9.656792e-02
5,9,3,-4.020387e-01,7.176318e-01,5.686559e-01
5,9,4,6.726317e-01,-6.789031e-01,-2.943759e-01
5,9,5,-8.264246e-01,5.576164e-01,7.801555e-02
5,9,6,-7.041115e-01,1.908039e-01,6.839743e-01
5,9,7,8.670918e-01,-4.803247e-01,-1.320604e-01
5,9,8,-6.233084e-01,5.283659e-01,-5.764687e-01
5,9,9,2.063978e-01,-8.717819e-01,4.442931e-01
6,0,0,-3.219972e-01,8.292614e-01,4.567749e-01
6,0,1,8.366892e-01,-2.929346e-01,-4.627531e-01
6,0,2,7.055224e-01,-4.598048e-01,-5.392752e-01
6,0,3,-4.734448e-01,2.600414e-01,8.415632e-01
6,0,4,8.095863e-01,-2.344047e-01,-5.381676e-01
6,0,5,-6.558233e-01,6.466376e-01,3.895582e-01
6,0,6,6.741291e-01,-6.251408e-01,-3.933814e-01
6,0,7,8.960026e-01,5.565831e-02,-4.405467e-01
6,0,8,-9.977187e-01,-6.205141e-02,-2.658813e-02
6,0,9,-9.472723e-01,2.841666e-01,1.480695e-01
6,1,0,6.493208e-01,-7.603795e-01,1.433826e-02
6,1,1,-4.764646e-01,8.093503e-01,3.434146e-01
6,1,2,1.898316e-01,-1.877649e-01,-9.636951e-01
6,1,3,7.287318e-01,-6.671492e-01,-1.544730e-01
6,1,4,7.033266e-01,-3.265459e-01,-6.314265e-01
6,1,5,5.673757e-01,7.874050e-02,-8.196858e-01
6,1,6,-7.294686e-01,5.929798e-01,3.409553e-01
6,1,7,7.317618e-01,-6.775534e-01,-7.379752e-02
6,1,8,9.369446e-01,-2.994781e-01,1.801326e-01
6,1,9,8.546622e-01,-5.148540e-01,-6.691716e-02
6,2,0,-7.942370e-01,1.431437e-01,5.905062e-01
6,2,1,1.460868e-01,-4.754610e-01,-8.675226e-01
6,2,2,2.520073e-01,-5.255345e-01,-8.125920e-01
6,2,3,5.733789e-01,-2.640253e-01,-7.755819e-01
6,2,4,-9.768181e-01,9.223496e-02,1.931817e-01
6,2,5,6.561332e-01,-6.853959e-01,-3.157873e-01
6,2,6,-6.143841e-01,1.735361e-01,7.696865e-01
6,2,7,-6.071927e-01,7.943553e-01,-1.779860e-02
6,2,8,8.423163e-01,-4.553250e-01,2.884134e-01
6,2,9,-6.543275e-01,7.414160e-01,1.488550e-01
6,3,0,5.646816e-01,-8.235734e-01,5.349347e-02
6,3,1,-4.364502e-01,5.918273e-01,6.776811e-01
6,3,2,5.405428e-01,-6.329368e-01,-5.542603e-01
6,3,3,-7.197866e-01,2.744040e-01,6.376596e-01
6,3,4,-7.875935e-02,-3.165273e-01,9.453081e-01
6,3,5,-8.777068e-01,1.929496e-01,4.386357e-01
6,3,6,-5.848975e-01,7.050985e-01,4.009127e-01
6,3,7,8.374646e-01,-4.324353e-01,3.341448e-01
6,3,8,-9.928890e-01,1.081326e-01,4.978634e-02
6,3,9,-1.223933e-01,9.912333e-01,-4.976318e-02
6,4,0,9.099680e-02,8.656821e-01,4.922542e-01
6,4,1,8.184640e-01,-5.692650e-01,7.780738e-02
6,4,2,5.900512e-01,-7.356819e-01,-3.325833e-01
6,4,3,-7.224798e-01,4.876206e-01,4.901522e-01
6,4,4,9.080641e-01,-2.043947e-02,-4.183323e-01
6,4,5,8.513746e-01,-3.568984e-01,-3.844280e-01
6,4,6,5.345583e-01,-6.139706e-01,-5.807646e-01
6,4,7,7.301249e-01,-6.210973e-01,2.848787e-01
6,4,8,-5.595252e-01,4.565489e-01,-6.917330e-01
6,4,9,-2.348260e-01,-8.457668e-01,-4.790983e-01
6,5,0,4.600804e-01,-7.267911e-01,-5.100006e-01
6,5,1,2.608825e-01,-7.816813e-01,-5.664933e-01
6,5,2,1.625326e-03,7.323334e-01,6.809443e-01
6,5,3,-5.087676e-01,7.781732e-01,3.682417e-01
6,5,4,9.106833e-01,-2.135365e-02,-4.125529e-01
6,5,5,-6.974792e-01,-7.660710e-02,7.124985e-01
6,5,6,-5.772558e-01,8.045395e-01,-1.396132e-01
6,5,7,-3.773381e-01,8.393808e-01,3.912235e-01
6,5,8,8.195278e-01,-5.008127e-01,-2.784973e-01
6,5,9,-8.690393e-01,4.945335e-01,1.440024e-02
6,6,0,5.442153e-01,-8.140142e-01,-2.030038e-01
6,6,1,6.215142e-01,-5.296095e-01,-5.772641e-01
6,6,2,-1.335223e-01,8.270614e-01,5.460230e-01
6,6,3,-8.394129e-01,-5.430047e-01,2.306272e-02
6,6,4,8.572439e-01,-3.094354e-01,-4.115613e-01
6,6,5,-8.512122e-01,2.241590e-01,-4.745424e-01
6,6,6,-3.503747e-01,8.625197e-01,-3.650990e-01
6,6,7,-1.943101e-01,9.771303e-01,8.637098e-02
6,6,8,-8.226521e-01,5.235530e-01,2.216659e-01
6,6,9,-5.043429e-01,8.395354e-01,2.020362e-01
6,7,0,-8.820249e-02,-2.353188e-01,-9.679077e-01
6,7,1,8.381488e-01,-5.054080e-01,-2.051082e-01
6,7,2,7.126887e-01,-6.534000e-01,-2.552318e-01
6,7,3,8.036193e-01,-1.233483e-01,-5.822210e-01
6,7,4,-6.996849e-01,7.045232e-01,-1.186930e-01
6,7,5,8.345568e-01,-5.382096e-01,-1.176663e-01
6,7,6,5.648048e-01,-7.053015e-01,4.284219e-01
6,7,7,5.472154e-01,-8.317911e-01,9.316034e-02
6,7,8,-8.735793e-01,8.336036e-03,4.866104e-01
6,7,9,-7.042613e-01,7.049565e-01,8.397836e-02
6,8,0,-7.749616e-01,5.005507e-01,3.858543e-01
6,8,1,9.230721e-01,-3.833385e-01,3.145714e-02
6,8,2,-8.805428e-01,3.270084e-01,3.430887e-01
6,8,3,7.519002e-01,-6.300247e-01,-1.942033e-01
6,8,4,8.927817e-01,-3.171780e-01,3.199047e-01
6,8,5,-9.113055e-01,2.271717e-01,3.433880e-01
6,8,6,9.563926e-01,-2.830935e-01,7.191213e-02
6,8,7,8.328839e-01,-5.533401e-01,1.091901e-02
6,8,8,-7.710712e-01,6.113004e-01,-1.782160e-01
6,8,9,9.138488e-01,-4.003207e-01,6.799841e-02
6,9,0,7.037429e-01,-4.680145e-01,-5.345169e-01
6,9,1,5.123150e-01,-8.445643e-01,-1.557064e-01
6,9,2,6.214119e-01,-7.834700e-01,4.699553e-03
6,9,3,6.319638e-01,-5.582355e-01,-5.375824e-01
6,9,4,-8.533233e-01,4.501213e-01,2.631161e-01
6,9,5,-7.664821e-01,6.179501e-01,1.750510e-01
6,9,6,-8.573452e-01,4.200409e-01,2.975312e-01
6,9,7,6.303780e-01,-7.756967e-01,-3.030330e-02
6,9,8,8.652485e-01,-4.897517e-01,1.071830e-01
6,9,9,-6.690092e-01,7.399204e-01,7.031643e-02
7,0,0,-6.235247e-01,6.922545e-02,7.787328e-01
7,0,1,-8.378006e-01,3.255699e-01,4.382858e-01
7,0,2,-4.869486e-01,4.365271e-01,7.565218e-01
7,0,3,-5.692522e-01,7.500686e-01,3.366735e-01
7,0,4,8.486424e-01,-5.212740e-01,-8.988634e-02
7,0,5,-9.357601e-01,2.322587e-01,2.653469e-01
7,0,6,8.722467e-01,-4.716054e-01,1.295146e-01
7,0,7,8.937517e-01,-4.084458e-01,-1.854181e-01
7,0,8,9.411737e-01,-7.240603e-02,-3.300750e-01
7,0,9,-7.988886e-01,6.010801e-01,-2.190308e-02
7,1,0,-8.225926e-01,4.458470e-01,3.529332e-01
7,1,1,-7.559836e-01,4.297606e-01,4.937556e-01
7,1,2,4.685725e-01,-2.319565e-01,-8.524295e-01
7,1,3,6.486479e-01,-1.228987e-01,-7.511004e-01
7,1,4,6.085766e-01,-7.910206e-01,6.261750e-02
7,1,5,3.274549e-02,-7.747307e-01,6.314429e-01
7,1,6,-9.429338e-01,1.214453e-01,3.100434e-01
7,1,7,8.033282e-01,-5.760514e-01,-1.510912e-01
7,1,8,-9.916130e-01,-8.807409e-03,-1.289422e-01
7,1,9,8.061759e-01,-5.038851e-01,-3.101293e-01
7,2,0,5.181379e-01,-8.507870e-01,8.771877e-02
7,2,1,-5.039218e-04,-9.473717e-01,-3.201353e-01
7,2,2,-6.104552e-01,2.202182e-01,7.608209e-01
7,2,3,3.924104e-01,-2.676685e-01,-8.799816e-01
7,2,4,6.270578e-01,-7.152798e-01,-3.085017e-01
7,2,5,-8.893721e-01,3.810322e-01,2.526494e-01
7,2,6,-7.056860e-01,-2.807232e-02,7.079684e-01
7,2,7,5.065227e-01,-8.498919e-01,1.453224e-01
7,2,8,8.664028e-01,-4.779324e-01,-1.446607e-01
7,2,9,8.966418e-01,-1.610165e-01,4.124404e-01
7,3,0,3.100207e-01,-9.385788e-01,-1.515155e-01
7,3,1,2.424790e-01,-9.519486e-01,-1.870768e-01
7,3,2,-5.719477e-01,7.032867e-01,4.222127e-01
7,3,3,4.112559e-01,-4.897161e-01,-7.687956e-01
7,3,4,5.761688e-01,-9.399817e-02,-8.119075e-01
7,3,5,-6.709049e-01,7.332181e-01,1.108057e-01
7,3,6,6.174625e-01,-6.528983e-01,4.387070e-01
7,3,7,6.701749e-01,-7.286796e-01,1.410376e-01
7,3,8,-4.241263e-01,8.824941e-01,2.032757e-01
7,3,9,6.546958e-01,-6.709031e-01,-3.482275e-01
7,4,0,4.641349e-01,-7.460183e-01,-4.775307e-01
7,4,1,-2.380585e-01,8.989352e-01,3.677549e-01
7,4,2,-7.152223e-01,4.101217e-01,5.659127e-01
7,4,3,6.750317e-01,-6.118763e-01,-4.122374e-01
7,4,4,8.383452e-01,2.443797e-01,-4.872945e-01
7,4,5,9.969844e-02,-9.537845e-01,2.834702e-01
7,4,6,7.771732e-01,6.292219e-01,-9.030749e-03
7,4,7,-6.978187e-01,5.685593e-01,-4.356483e-01
7,4,8,-2.694784e-01,9.565016e-01,1.117414e-01
7,4,9,1.563232e-02,-4.220470e-01,-9.064392e-01
7,5,0,-2.776553e-01,7.553245e-01,5.936265e-01
7,5,1,-3.602519e-01,9.101253e-01,-2.046719e-01
7,5,2,6.927811e-01,-6.104331e-01,-3.839606e-01
7,5,3,4.718514e-01,-4.846539e-01,-7.365235e-01
7,5,4,-8.014726e-01,1.946784e-03,5.980283e-01
7,5,5,4.028241e-01,-2.002101e-01,-8.931118e-01
7,5,6,6.747753e-01,-7.072129e-02,-7.346270e-01
7,5,7,-5.402829e-01,8.370273e-01,8.648498e-02
7,5,8,-3.943258e-01,6.485655e-01,-6.510530e-01
7,5,9,1.044929e-01,-2.418834e-01,9.646625e-01
7,6,0,-6.136785e-01,5.191452e-01,5.948840e-01
7,6,1,6.293387e-01,-7.761347e-01,-3.934219e-02
7,6,2,-4.669066e-01,7.626763e-01,4.475747e-01
7,6,3,6.618575e-01,-6.138975e-01,-4.302029e-01
7,6,4,5.737526e-01,-7.024035e-01,-4.212331e-01
7,6,5,9.040892e-01,-4.257011e-01,-3.743336e-02
7,6,6,6.560148e-01,-6.863128e-01,3.140371e-01
7,6,7,-6.261872e-01,6.491299e-01,-4.318796e-01
7,6,8,9.576182e-01,6.713115e-02,-2.801084e-01
7,6,9,7.196331e-01,-2.630452e-01,-6.426005e-01
7,7,0,-7.757585e-01,1.392566e-01,6.154725e-01
7,7,1,-9.549317e-01,1.312922e-01,2.662101e-01
7,7,2,-8.182309e-01,5.635009e-01,-1.138637e-01
7,7,3,9.983347e-01,-2.895541e-02,4.989362e-02
7,7,4,9.661542e-01,-1.340182e-01,-2.204203e-01
7,7,5,-9.593332e-01,2.794984e-01,-3.950300e-02
7,7,6,-7.547144e-01,5.782489e-01,-3.098941e-01
7,7,7,9.523961e-01,-2.962375e-01,-7.200737e-02
7,7,8,-9.951161e-01,-7.889167e-03,9.839595e-02
7,7,9,-7.585655e-01,4.359845e-01,4.842479e-01
7,8,0,7.574404e-01,-2.866959e-01,-5.865914e-01
7,8,1,-7.786041e-01,6.188943e-01,1.036604e-01
7,8,2,-5.287173e-01,8.086604e-01,2.579270e-01
7,8,3,-8.901830e-01,3.557776e-01,2.845989e-01
7,8,4,8.901394e-01,-2.744792e-01,-3.637487e-01
7,8,5,4.519508e-01,-4.399909e-01,-7.759823e-01
7,8,6,9.327862e-01,-2.624595e-01,-2.470320e-01
7,8,7,-6.422850e-01,7.473412e-01,-1.701500e-01
7,8,8,8.065074e-01,-5.453781e-01,2.282730e-01
7,8,9,7.774339e-01,-6.130070e-01,-1.407802e-01
7,9,0,9.224257e-01,-2.688780e-01,-2.771921e-01
7,9,1,-7.297945e-01,5.561497e-01,3.976147e-01
7,9,2,3.292569e-01,-7.867310e-01,-5.221534e-01
7,9,3,-7.440480e-01,6.650342e-01,-6.420354e-02
7,9,4,-7.176410e-01,5.978863e-01,3.571041e-01
7,9,5,-7.162901e-01,4.552351e-01,5.288569e-01
7,9,6,9.977220e-01,-5.388215e-02,-4.058917e-02
7,9,7,9.823241e-01,-1.101122e-01,-1.513757e-01
7,9,8,7.589476e-01,-5.700228e-01,3.147579e-01
7,9,9,-7.806563e-01,6.069024e-01,-1.491483e-01
8,0,0,4.293920e-01,-8.864703e-01,-1.726063e-01
8,0,1,7.538324e-01,-4.638520e-01,-4.653795e-01
8,0,2,-8.014414e-01,3.158302e-01,5.078809e-01
8,0,3,-6.808768e-01,6.675403e-01,3.013250e-01
8,0,4,7.156856e-01,-6.380752e-01,-2.839966e-01
8,0,5,7.200674e-01,8.238562e-03,6.938552e-01
8,0,6,-4.948250e-01,8.688311e-01,1.675468e-02
8,0,7,-7.377474e-01,5.255007e-01,4.237663e-01
8,0,8,5.534862e-01,-8.020504e-01,2.244287e-01
8,0,9,8.698919e-01,-4.487885e-01,-2.046387e-01
8,1,0,6.601506e-01,-3.145369e-01,-6.821054e-01
8,1,1,-5.731300e-01,6.631933e-01,4.813487e-01
8,1,2,-6.267812e-01,5.552546e-01,5.466604e-01
8,1,3,6.469608e-01,-2.413573e-01,-7.233176e-01
8,1,4,4.030561e-01,-8.830034e-01,2.405220e-01
8,1,5,-9.015871e-01,3.599924e-01,2.398877e-01
8,1,6,9.309247e-01,-3.215062e-01,-1.732425e-01
8,1,7,9.850193e-01,-6.325303e-02,1.604247e-01
8,1,8,-8.890361e-01,4.400190e-01,1.264837e-01
8,1,9,8.761012e-01,-4.799024e-01,-4.626530e-02
8,2,0,4.004337e-01,-8.523816e-01,3.363012e-01
8,2,1,-4.386103e-01,7.882914e-01,4.315294e-01
8,2,2,-3.732242e-01,7.859736e-01,4.928988e-01
8,2,3,3.500529e-01,-1.966513e-01,-9.158555e-01
8,2,4,-6.517506e-01,6.169278e-01,-4.411590e-01
8,2,5,-9.644906e-01,2.143455e-01,1.543176e-01
8,2,6,5.365746e-01,-8.098212e-01,-2.372287e-01
8,2,7,-5.548883e-01,8.070856e-01,2.017717e-01
8,2,8,-7.586520e-01,2.490936e-01,6.019963e-01
8,2,9,9.033780e-01,-3.414749e-01,-2.594284e-01
8,3,0,4.418912e-01,-8.324715e-01,-3.342505e-01
8,3,1,-1.065164e-01,9.802834e-01,-1.664295e-01
8,3,2,-3.993782e-01,8.651449e-01,3.033502e-01
8,3,3,-7.455108e-01,5.525789e-01,3.726528e-01
8,3,4,-8.095903e-01,2.255272e-01,5.419419e-01
8,3,5,6.134855e-01,-7.025043e-01,-3.607260e-01
8,3,6,4.718839e-01,-7.467595e-01,-4.686959e-01
8,3,7,-7.814598e-01,6.127600e-01,1.176682e-01
8,3,8,2.236461e-01,-9.731161e-01,5.502219e-02
8,3,9,-4.410785e-01,7.826841e-01,4.391530e-01
8,4,0,6.423587e-01,-7.294287e-01,-2.351788e-01
8,4,1,5.191420e-01,-7.071128e-01,-4.800865e-01
8,4,2,5.861912e-01,7.473164e-01,-3.128868e-01
8,4,3,-6.505977e-01,6.870997e-01,3.234449e-01
8,4,4,-9.790038e-01,2.319004e-02,-2.025187e-01
8,4,5,9.380313e-01,-3.351416e-01,8.818905e-02
8,4,6,6.532369e-01,-5.830061e-01,-4.830998e-01
8,4,7,3.628131e-01,-9.220299e-01,-1.350097e-01
8,4,8,-1.830635e-02,8.804117e-01,4.738566e-01
8,4,9,-4.172995e-02,-9.868691e-01,-1.560383e-01
8,5,0,4.706297e-01,-8.715819e-01,-1.373048e-01
8,5,1,4.004257e-02,-9.692978e-01,-2.426075e-01
8,5,2,2.789926e-01,-8.744143e-01,-3.969418e-01
8,5,3,3.725170e-01,-7.288319e-01,-5.744868e-01
8,5,4,-9.419665e-01,2.961477e-01,1.581004e-01
8,5,5,7.505161e-01,-6.308851e-01,-1.967473e-01
8,5,6,1.526721e-01,9.882768e-01,-4.729523e-04
8,5,7,-3.151132e-01,9.482084e-01,-4.005711e-02
8,5,8,6.784669e-01,-7.027114e-01,-2.141948e-01
8,5,9,2.412800e-01,-8.382199e-01,-4.890516e-01
8,6,0,-1.201778e-01,9.686325e-01,2.175051e-01
8,6,1,-4.239598e-01,8.695020e-01,2.534253e-01
8,6,2,-9.440130e-02,9.015703e-01,4.222078e-01
8,6,3,-2.606887e-01,-7.593852e-01,-5.961339e-01
8,6,4,8.600004e-02,-9.012282e-01,-4.247254e-01
8,6,5,-7.090858e-01,7.652187e-02,7.009578e-01
8,6,6,-5.336054e-01,7.714531e-01,3.465912e-01
8,6,7,6.921955e-01,-5.895354e-01,4.163093e-01
8,6,8,6.857149e-01,-4.591621e-01,-5.647701e-01
8,6,9,5.438951e-01,-8.275201e-01,-1.392432e-01
8,7,0,-6.530365e-01,7.310097e-01,-1.979094e-01
8,7,1,-7.847649e-01,6.076433e-01,1.221216e-01
8,7,2,-9.773286e-01,1.910473e-01,9.126706e-02
8,7,3,1.637243e-01,-6.712386e-01,-7.229337e-01
8,7,4,-6.990571e-01,5.318031e-01,4.780216e-01
8,7,5,8.802686e-01,-1.789395e-01,-4.394404e-01
8,7,6,-4.742079e-01,8.679091e-01,1.478537e-01
8,7,7,4.396073e-01,-8.971528e-01,-4.315487e-02
8,7,8,-9.450114e-01,1.513313e-01,2.899179e-01
8,7,9,-5.644072e-01,7.419168e-01,3.619447e-01
8,8,0,8.604742e-01,-4.496068e-01,-2.396621e-01
8,8,1,-2.675264e-01,9.623651e-01,-4.778188e-02
8,8,2,6.850148e-01,-6.324939e-01,-3.615330e-01
8,8,3,9.394596e-01,9.742595e-03,-3.425210e-01
8,8,4,4.219961e-01,8.979111e-01,-1.252000e-01
8,8,5,7.184939e-01,2.048621e-01,-6.646789e-01
