i,j,k,nx,ny,nz 
4,4,3,9.664177e-01,-1.843320e-01,1.790487e-01
4,4,4,5.184260e-01,8.301655e-01,-2.050848e-01
4,4,5,-9.521080e-01,-2.807426e-01,1.211365e-01
4,4,6,3.291021e-01,-3.221338e-01,-8.876495e-01
4,4,7,-3.822801e-01,6.173803e-02,9.219817e-01
4,4,8,-6.751147e-01,-7.325507e-01,-8.711832e-02
4,4,9,6.378042e-01,6.834061e-01,-3.551928e-01
4,5,0,-7.016524e-01,-6.062623e-01,3.743393e-01
4,5,1,8.194782e-01,-5.428947e-01,1.836322e-01
4,5,2,5.074117e-01,8.589102e-01,6.933031e-02
4,5,3,5.326164e-01,2.138063e-01,-8.189057e-01
4,5,4,-3.080467e-01,-5.590209e-01,7.698070e-01
4,5,5,-3.785871e-01,-8.309043e-01,4.077619e-01
4,5,6,-5.769482e-01,-2.943808e-01,-7.618863e-01
4,5,7,2.805274e-01,-7.124849e-01,6.431716e-01
4,5,8,-5.069224e-01,-6.928899e-01,5.127703e-01
4,5,9,-3.929737e-01,-9.132803e-01,1.071952e-01
4,6,0,-9.582013e-01,-4.886607e-02,2.818908e-01
4,6,1,-7.283879e-01,-1.740033e-01,6.627019e-01
4,6,2,-6.882891e-01,-7.090171e-01,1.534692e-01
4,6,3,-8.076441e-01,1.294362e-01,5.752888e-01
4,6,4,-2.294251e-01,6.855059e-01,-6.909745e-01
4,6,5,6.848457e-02,-9.697547e-01,2.342769e-01
4,6,6,-1.657014e-01,5.984231e-01,-7.838576e-01
4,6,7,-3.279331e-01,6.343175e-01,-7.000723e-01
4,6,8,7.494991e-01,2.071161e-01,-6.287718e-01
4,6,9,8.915707e-01,-4.281850e-01,1.475104e-01
4,7,0,5.188096e-02,-2.302323e-01,9.717517e-01
4,7,1,-3.533556e-01,5.277305e-01,7.724250e-01
4,7,2,5.363192e-02,-9.854110e-01,-1.615200e-01
4,7,3,-2.259029e-01,3.961726e-01,-8.899523e-01
4,7,4,-6.138187e-01,7.887172e-01,-3.393991e-02
4,7,5,7.429097e-02,-6.252318e-01,7.768951e-01
4,7,6,7.661105e-01,-2.694619e-01,5.834938e-01
4,7,7,1.500374e-01,8.492053e-01,-5.062994e-01
4,7,8,-9.514418e-01,5.665402e-02,3.025703e-01
4,7,9,6.485291e-01,6.419051e-01,-4.091061e-01
4,8,0,5.963146e-04,5.808203e-01,-8.140316e-01
4,8,1,3.793092e-01,-8.081587e-01,-4.505597e-01
4,8,2,5.752353e-01,-7.186268e-01,-3.907428e-01
4,8,3,7.388740e-01,-6.354069e-01,2.243286e-01
4,8,4,5.061670e-01,-8.587007e-01,-8.017581e-02
4,8,5,-2.610304e-02,-8.620384e-01,-5.061704e-01
4,8,6,4.494794e-01,7.998268e-01,3.978007e-01
4,8,7,6.825611e-01,-5.521208e-01,4.788246e-01
4,8,8,-6.288487e-01,-7.479980e-01,2.122457e-01
4,8,9,6.743109e-01,4.450148e-01,-5.892933e-01
4,9,0,-9.222843e-02,-9.142612e-01,3.944874e-01
4,9,1,-2.470348e-01,9.639256e-01,9.910217e-02
4,9,2,-1.887385e-01,-8.475334e-01,4.960493e-01
4,9,3,-3.800756e-01,8.727948e-01,-3.062218e-01
4,9,4,8.913970e-01,-2.607335e-01,3.707148e-01
4,9,5,-7.236371e-01,-6.510608e-01,-2.290615e-01
4,9,6,4.595344e-01,-7.380782e-01,-4.940331e-01
4,9,7,5.588203e-01,-6.107086e-01,-5.610302e-01
4,9,8,-7.979541e-01,-1.711116e-01,5.779187e-01
4,9,9,-5.286859e-02,7.910740e-01,6.094316e-01
5,0,0,8.022565e-01,3.026681e-01,5.145644e-01
5,0,1,4.787901e-01,8.598103e-01,1.774440e-01
5,0,2,-7.915262e-02,-9.767521e-01,-1.992242e-01
5,0,3,-9.348230e-01,3.054113e-01,-1.811901e-01
5,0,4,5.189990e-01,-4.691334e-01,7.145305e-01
5,0,5,3.408760e-01,-8.517320e-01,3.979398e-01
5,0,6,2.884477e-01,7.559511e-01,-5.876529e-01
5,0,7,-5.478178e-01,4.526419e-01,7.035701e-01
5,0,8,-9.130474e-01,-2.944822e-01,2.821785e-01
5,0,9,-8.000309e-01,-5.773093e-01,-1.632931e-01
5,1,0,7.321067e-01,6.557796e-01,-1.843175e-01
5,1,1,-4.433922e-01,-8.785996e-01,1.773869e-01
5,1,2,-3.902591e-01,-8.762625e-01,2.825984e-01
5,1,3,1.522871e-01,6.528614e-02,9.861777e-01
5,1,4,2.931291e-01,5.402888e-02,-9.545450e-01
5,1,5,-2.038222e-01,9.789422e-01,-1.134396e-02
5,1,6,4.250483e-01,9.007351e-01,-8.949984e-02
5,1,7,-6.575891e-01,6.676578e-01,3.490125e-01
5,1,8,7.789354e-02,8.186967e-01,5.689185e-01
5,1,9,4.486173e-01,8.592552e-01,2.458111e-01
5,2,0,-5.419845e-01,2.787634e-01,7.928075e-01
5,2,1,-7.031908e-01,-6.505287e-01,-2.869409e-01
5,2,2,5.919425e-01,5.060092e-01,6.273426e-01
5,2,3,4.171511e-01,-8.314086e-01,3.670760e-01
5,2,4,1.200505e-01,4.530647e-01,8.833574e-01
5,2,5,6.448199e-02,8.047497e-01,5.901017e-01
5,2,6,-3.802179e-01,9.170714e-01,1.200597e-01
5,2,7,-9.614812e-02,9.648243e-01,2.446825e-01
5,2,8,4.013206e-01,-6.535483e-01,6.417292e-01
5,2,9,-7.900313e-01,5.978555e-01,-1.357175e-01
5,3,0,9.759213e-01,-2.145558e-01,3.928624e-02
5,3,1,7.857650e-01,-5.067869e-01,3.545989e-01
5,3,2,8.009009e-03,7.357101e-01,-6.772492e-01
5,3,3,-9.876904e-01,-1.328774e-01,8.253089e-02
5,3,4,2.624579e-01,2.430716e-01,-9.338266e-01
5,3,5,-9.357471e-01,3.244487e-01,-1.382401e-01
5,3,6,-2.101324e-01,-1.347605e-01,9.683408e-01
5,3,7,4.598029e-01,-8.709113e-01,-1.734785e-01
5,3,8,4.898901e-01,-8.716180e-01,-1.702267e-02
5,3,9,7.281424e-03,-9.746976e-01,2.234089e-01
5,4,0,-5.522076e-01,-5.580469e-01,6.193953e-01
5,4,1,9.986027e-01,4.354537e-02,-2.994141e-02
5,4,2,1.708880e-01,-9.284074e-01,3.299349e-01
5,4,3,3.718460e-02,-6.992782e-01,7.138819e-01
5,4,4,-6.385505e-01,-7.176972e-01,2.777840e-01
5,4,5,5.184098e-01,3.514208e-01,-7.795863e-01
5,4,6,9.491964e-01,3.145600e-01,-8.844993e-03
5,4,7,8.972497e-01,4.290426e-01,-1.042369e-01
5,4,8,-5.220951e-01,4.976672e-01,-6.926356e-01
5,4,9,-2.538773e-01,9.133148e-01,-3.184375e-01
5,5,0,-8.543501e-01,-1.250286e-01,5.044341e-01
5,5,1,-8.662923e-01,-4.234734e-01,-2.649676e-01
5,5,2,2.404545e-01,-8.435606e-01,4.801948e-01
5,5,3,7.995369e-01,3.538278e-01,-4.853315e-01
5,5,4,-9.583412e-01,-1.368364e-01,2.507149e-01
5,5,5,6.647895e-01,-4.115692e-02,-7.458962e-01
5,5,6,-8.884197e-01,-4.007379e-01,-2.238740e-01
5,5,7,-9.716815e-02,-8.980803e-01,4.289640e-01
5,5,8,6.130563e-01,4.989218e-01,-6.125676e-01
5,5,9,-8.843635e-01,-1.375852e-01,4.460623e-01
5,6,0,8.444726e-01,5.420105e-02,-5.328491e-01
5,6,1,3.818187e-01,-8.835679e-01,2.711498e-01
5,6,2,-2.988835e-02,-8.154210e-01,5.780962e-01
5,6,3,9.708462e-01,-3.128472e-02,2.376529e-01
5,6,4,-9.558283e-01,-8.352684e-03,2.938070e-01
5,6,5,4.557610e-01,8.831934e-01,-1.106858e-01
5,6,6,-8.141196e-01,-4.608386e-01,3.533229e-01
5,6,7,-5.568050e-01,-8.288294e-01,5.486359e-02
5,6,8,1.010910e-01,-9.455282e-01,-3.094464e-01
5,6,9,7.484717e-01,6.472835e-01,1.442715e-01
5,7,0,8.326769e-01,-5.243399e-01,-1.780924e-01
5,7,1,6.552697e-01,-3.343344e-01,-6.773789e-01
5,7,2,8.755588e-01,-2.091498e-01,4.354919e-01
5,7,3,-8.788847e-01,8.418620e-02,-4.695469e-01
5,7,4,-7.069013e-01,6.544569e-01,2.682846e-01
5,7,5,-4.974098e-01,-6.766454e-01,5.428946e-01
5,7,6,-5.456859e-01,-8.238233e-01,-1.534341e-01
5,7,7,2.143889e-01,9.766547e-01,-1.352795e-02
5,7,8,-2.726194e-01,9.022544e-01,-3.340892e-01
5,7,9,-7.004415e-01,-2.790679e-01,-6.568887e-01
5,8,0,9.563842e-01,9.321799e-02,2.768388e-01
5,8,1,9.219296e-02,9.632563e-01,2.522651e-01
5,8,2,-4.686967e-01,8.268523e-01,-3.108677e-01
5,8,3,-9.656507e-01,1.508815e-01,-2.115501e-01
5,8,4,7.968169e-01,3.021330e-01,5.232575e-01
5,8,5,-2.200451e-01,-9.672024e-01,1.268845e-01
5,8,6,-5.352007e-01,-8.027709e-01,2.629053e-01
5,8,7,2.952833e-02,9.988231e-01,3.847755e-02
5,8,8,2.125198e-01,-8.345418e-01,5.083064e-01
5,8,9,-6.537458e-01,1.149296e-01,-7.479356e-01
5,9,0,4.560684e-01,-8.856113e-01,-8.771663e-02
5,9,1,-1.837854e-01,6.622079e-01,7.264321e-01
5,9,2,5.575620e-02,-8.063058e-01,5.888651e-01
5,9,3,5.438417e-01,-8.320969e-01,1.088617e-01
5,9,4,4.555754e-01,-5.913512e-01,6.653982e-01
5,9,5,-7.363293e-01,-6.093646e-01,2.940984e-01
5,9,6,-4.614132e-01,-5.230146e-01,-7.166265e-01
5,9,7,6.772078e-01,4.157649e-01,-6.070660e-01
5,9,8,-9.762387e-01,-2.027242e-01,-7.655583e-02
5,9,9,8.435260e-01,5.353969e-01,-4.259075e-02
6,0,0,9.718224e-01,-2.135216e-02,-2.347454e-01
6,0,1,-1.257725e-01,9.186094e-01,3.746172e-01
6,0,2,-3.428596e-02,-6.522334e-01,-7.572424e-01
6,0,3,9.127629e-02,4.255993e-01,-9.002966e-01
6,0,4,9.159853e-01,-8.690749e-02,3.916860e-01
6,0,5,3.716618e-01,-8.010544e-01,4.692327e-01
6,0,6,3.887021e-01,9.078551e-01,-1.571934e-01
6,0,7,-9.282821e-01,-2.870140e-01,-2.364642e-01
6,0,8,-8.899068e-01,4.385258e-01,-1.255428e-01
6,0,9,6.620851e-01,6.683977e-01,-3.389511e-01
6,1,0,9.085943e-01,3.805610e-01,-1.721330e-01
6,1,1,-8.045987e-01,-3.648505e-01,-4.685136e-01
6,1,2,9.424144e-01,2.759713e-01,-1.889313e-01
6,1,3,1.855212e-01,7.818796e-01,-5.951859e-01
6,1,4,-2.372994e-01,3.118407e-01,-9.200241e-01
6,1,5,-5.546219e-01,7.065912e-01,-4.394581e-01
6,1,6,-9.451820e-02,-7.486965e-01,6.561401e-01
6,1,7,-1.170919e-01,-9.906687e-01,6.974929e-02
6,1,8,-8.885553e-01,4.434468e-01,1.175774e-01
6,1,9,-2.279194e-01,-8.213399e-01,5.229278e-01
6,2,0,3.000314e-01,2.172206e-01,-9.288683e-01
6,2,1,5.267103e-01,8.181744e-01,2.305794e-01
6,2,2,4.903199e-01,8.152795e-01,3.080677e-01
6,2,3,1.371775e-01,8.537660e-01,-5.022608e-01
6,2,4,5.826855e-02,-1.146787e-02,-9.982351e-01
6,2,5,-1.619388e-01,-3.737979e-01,-9.132639e-01
6,2,6,6.098688e-01,-7.790404e-01,1.454510e-01
6,2,7,-8.362249e-02,9.898241e-01,-1.151323e-01
6,2,8,3.620002e-01,-9.321696e-01,3.972399e-03
6,2,9,4.908013e-01,6.474700e-01,-5.830066e-01
6,3,0,3.783316e-01,6.036667e-01,7.017491e-01
6,3,1,5.762388e-01,8.169793e-01,2.221932e-02
6,3,2,-2.481229e-01,-8.471280e-02,-9.650175e-01
6,3,3,-7.729387e-01,-6.160013e-01,1.520137e-01
6,3,4,8.036291e-01,4.415788e-01,-3.989843e-01
6,3,5,1.430173e-01,3.997171e-01,9.054128e-01
6,3,6,2.261743e-01,-8.519315e-01,-4.722900e-01
6,3,7,3.990652e-01,-8.752179e-01,-2.733874e-01
6,3,8,-1.698267e-01,7.617282e-01,6.252432e-01
6,3,9,3.604546e-01,-7.072244e-01,-6.081991e-01
6,4,0,1.222361e-01,-5.494992e-01,-8.265041e-01
6,4,1,-6.902448e-01,-1.084133e-01,7.154080e-01
6,4,2,4.067427e-01,-8.520195e-01,-3.295801e-01
6,4,3,7.949140e-01,-6.065278e-01,-1.535256e-02
6,4,4,8.548577e-01,4.861990e-02,-5.165795e-01
6,4,5,8.532452e-01,5.071887e-03,-5.214853e-01
6,4,6,-6.886413e-01,6.840832e-01,2.404234e-01
6,4,7,4.427355e-01,-2.299538e-01,-8.666640e-01
6,4,8,-3.098385e-01,-7.511352e-01,-5.829202e-01
6,4,9,5.679975e-01,5.581808e-02,8.211353e-01
6,5,0,7.186167e-01,-6.046373e-01,-3.435168e-01
6,5,1,5.195627e-01,6.272399e-01,-5.801937e-01
6,5,2,-3.751009e-01,6.609657e-01,-6.499413e-01
6,5,3,9.505125e-01,3.065730e-01,-5.038815e-02
6,5,4,-8.993122e-01,3.393595e-01,-2.758129e-01
6,5,5,9.197234e-02,-3.539135e-01,9.307450e-01
6,5,6,-7.013957e-01,-6.699373e-03,7.127407e-01
6,5,7,-6.258927e-01,-5.346259e-01,-5.678323e-01
6,5,8,-7.850704e-01,-5.891402e-01,1.912546e-01
6,5,9,9.218743e-01,-1.215862e-01,3.679192e-01
6,6,0,-9.882300e-01,1.246812e-01,-8.863463e-02
6,6,1,3.233155e-02,2.956663e-03,9.994728e-01
6,6,2,-8.286546e-01,3.463006e-01,-4.397812e-01
6,6,3,3.927895e-01,-4.022572e-01,8.269858e-01
6,6,4,-8.840239e-01,-3.932558e-01,2.526886e-01
6,6,5,-6.484788e-01,-6.196621e-01,-4.421472e-01
6,6,6,-8.422950e-01,-9.879884e-02,5.298849e-01
6,6,7,1.363255e-01,-3.494805e-01,-9.269729e-01
6,6,8,9.802199e-01,-4.787513e-02,-1.920339e-01
6,6,9,6.236288e-01,-5.488918e-01,5.566013e-01
6,7,0,6.784193e-01,-7.344919e-01,1.639759e-02
6,7,1,-5.863928e-01,8.080419e-01,5.667292e-02
6,7,2,-6.675574e-01,4.609424e-01,-5.847215e-01
6,7,3,-6.819160e-01,5.919565e-02,-7.290311e-01
6,7,4,-5.681742e-01,-2.897252e-01,-7.702191e-01
6,7,5,-9.383075e-01,1.638170e-02,-3.454137e-01
6,7,6,-9.419423e-01,-8.044291e-02,3.259964e-01
6,7,7,-9.822191e-03,-1.838386e-01,9.829074e-01
6,7,8,-1.704927e-01,-8.966035e-01,4.086984e-01
6,7,9,3.428811e-01,8.942649e-01,-2.876158e-01
6,8,0,6.030229e-01,-5.562684e-01,-5.717770e-01
6,8,1,-1.886325e-01,9.819714e-01,-1.224759e-02
6,8,2,-2.407039e-01,4.688880e-01,-8.498268e-01
6,8,3,-1.700800e-01,7.071218e-01,-6.863320e-01
6,8,4,7.868196e-01,5.586279e-01,2.623924e-01
6,8,5,-4.669326e-01,-8.031287e-01,-3.700786e-01
6,8,6,-1.842780e-01,9.523824e-01,-2.429185e-01
6,8,7,1.629883e-01,8.286395e-01,-5.355291e-01
6,8,8,2.309316e-01,9.718869e-01,-4.589541e-02
6,8,9,-8.879799e-01,-3.301027e-01,-3.201937e-01
6,9,0,9.915784e-01,-1.266369e-01,2.711726e-02
6,9,1,7.105805e-01,5.693641e-01,4.134003e-01
6,9,2,2.148157e-02,9.219566e-01,-3.866971e-01
6,9,3,2.786187e-01,-8.829084e-01,3.779476e-01
6,9,4,5.713935e-01,-8.129436e-01,-1.123929e-01
6,9,5,-1.067714e-01,9.476358e-01,-3.009757e-01
6,9,6,3.810103e-01,7.614094e-01,-5.244873e-01
6,9,7,9.769530e-01,1.610834e-01,-1.400539e-01
6,9,8,-4.320777e-01,-6.560286e-01,-6.188177e-01
6,9,9,-9.916746e-01,-9.813310e-02,-8.337488e-02
7,0,0,-2.671821e-01,8.379597e-01,4.758542e-01
7,0,1,-4.629215e-01,4.410184e-01,7.688995e-01
7,0,2,6.644423e-01,-6.266309e-01,-4.072471e-01
7,0,3,6.224088e-01,-2.330292e-01,7.471979e-01
7,0,4,-6.119635e-01,6.995128e-01,-3.690292e-01
7,0,5,5.657825e-01,-6.257318e-01,5.369822e-01
7,0,6,2.861172e-01,-3.517530e-01,8.912950e-01
7,0,7,3.181995e-01,-7.664023e-01,-5.580113e-01
7,0,8,-3.579065e-01,7.950569e-01,4.896810e-01
7,0,9,-3.405826e-01,-9.315279e-01,1.275118e-01
7,1,0,5.478198e-01,7.224690e-01,4.218200e-01
7,1,1,7.541923e-01,5.063662e-01,4.180756e-01
7,1,2,-7.545485e-01,-1.738686e-01,-6.327924e-01
7,1,3,9.976422e-01,-6.544752e-02,2.065711e-02
7,1,4,-2.636152e-01,3.841783e-01,-8.848243e-01
7,1,5,6.872681e-01,-6.523325e-01,3.195699e-01
7,1,6,-9.868306e-02,5.460489e-01,-8.319208e-01
7,1,7,-7.032862e-02,8.506214e-01,-5.210538e-01
7,1,8,4.178765e-01,1.013010e-01,9.028385e-01
7,1,9,-5.207807e-01,-8.069950e-01,2.784719e-01
7,2,0,-4.117317e-01,-5.293054e-01,-7.418307e-01
7,2,1,-5.859186e-01,-7.995179e-01,1.321764e-01
7,2,2,-8.199438e-01,-5.438537e-01,-1.786483e-01
7,2,3,8.945570e-01,-4.322789e-01,1.135899e-01
7,2,4,-2.145135e-01,5.944663e-01,7.749798e-01
7,2,5,2.495747e-01,-8.697406e-01,-4.257508e-01
7,2,6,2.471785e-02,-6.079061e-01,-7.936241e-01
7,2,7,-1.452637e-01,-9.468881e-01,-2.868821e-01
7,2,8,8.167979e-01,5.085513e-01,2.724277e-01
7,2,9,-5.447240e-01,-6.246822e-01,-5.595069e-01
7,3,0,-1.809430e-01,9.833810e-01,-1.487805e-02
7,3,1,8.895612e-01,3.978173e-01,2.245492e-01
7,3,2,-9.579229e-01,-2.818966e-01,5.401890e-02
7,3,3,-9.607091e-01,-2.761522e-01,-2.789345e-02
7,3,4,3.490713e-01,7.958301e-01,-4.947765e-01
7,3,5,-4.213815e-01,-2.418129e-02,-9.065610e-01
7,3,6,-1.872931e-01,-8.010026e-03,9.822714e-01
7,3,7,-2.222643e-01,6.111743e-01,7.596477e-01
7,3,8,4.212018e-01,7.846376e-01,4.548988e-01
7,3,9,2.537497e-01,6.277143e-01,7.359252e-01
7,4,0,-4.975119e-02,-5.520616e-01,-8.323178e-01
7,4,1,-4.183128e-02,-5.336424e-01,-8.446750e-01
7,4,2,-3.206252e-01,-9.420827e-01,9.838533e-02
7,4,3,-9.111622e-01,1.711577e-01,-3.748180e-01
7,4,4,9.289519e-01,-3.661538e-01,5.458668e-02
7,4,5,-8.349811e-01,4.264646e-02,-5.486236e-01
7,4,6,-8.701055e-01,-5.559167e-02,4.897204e-01
7,4,7,-3.560409e-01,7.273146e-01,5.867267e-01
7,4,8,1.580727e-01,9.698370e-01,1.855510e-01
7,4,9,4.086733e-01,-7.290132e-02,-9.097645e-01
7,5,0,-7.035115e-01,7.097077e-01,3.723627e-02
7,5,1,3.928445e-01,-6.699139e-01,6.299909e-01
7,5,2,-2.658833e-01,-8.655769e-01,-4.243616e-01
7,5,3,1.941076e-01,-9.532762e-01,2.314880e-01
7,5,4,5.347563e-04,6.863241e-01,7.272956e-01
7,5,5,-1.471229e-01,-3.563511e-01,-9.226965e-01
7,5,6,-2.833188e-01,-1.525614e-01,9.468133e-01
7,5,7,-1.412329e-01,-9.575620e-01,-2.512536e-01
7,5,8,-4.520299e-01,8.670892e-01,2.093448e-01
7,5,9,6.382345e-01,-7.250868e-01,2.586616e-01
7,6,0,-5.448833e-01,8.114196e-01,2.114248e-01
7,6,1,-2.360986e-01,-9.690253e-01,7.243958e-02
7,6,2,3.369294e-01,7.028235e-01,6.265123e-01
7,6,3,-2.420402e-01,-2.875733e-01,9.266705e-01
7,6,4,2.116229e-01,1.122922e-01,9.708791e-01
7,6,5,1.002883e-01,-1.273583e-01,-9.867736e-01
7,6,6,-8.258793e-02,-1.762215e-01,9.808798e-01
7,6,7,-6.472058e-02,-1.617376e-01,-9.847092e-01
7,6,8,-3.851679e-03,-6.350429e-01,7.724673e-01
7,6,9,8.345435e-01,-2.371734e-01,4.972784e-01
7,7,0,-8.531275e-01,3.560428e-01,3.813227e-01
7,7,1,7.886455e-01,-3.512575e-01,-5.046350e-01
7,7,2,-9.228447e-01,3.738067e-01,9.287775e-02
7,7,3,-3.389531e-01,4.426986e-01,-8.301378e-01
7,7,4,3.711104e-01,-4.407504e-01,8.173226e-01
7,7,5,1.004906e-01,3.201092e-01,9.420360e-01
7,7,6,4.863374e-01,8.541238e-01,-1.842512e-01
7,7,7,-7.943048e-02,-6.906614e-01,-7.188029e-01
7,7,8,-5.934913e-01,-5.515215e-01,5.861673e-01
7,7,9,6.303712e-01,7.505768e-01,-1.981580e-01
7,8,0,9.706755e-01,-1.841010e-01,1.545831e-01
7,8,1,7.357043e-01,-5.945633e-01,-3.243974e-01
7,8,2,4.525459e-01,-8.886776e-01,-7.385367e-02
7,8,3,5.319106e-01,-4.936728e-01,6.880104e-01
7,8,4,4.117780e-01,8.381294e-01,3.577400e-01
7,8,5,-1.895464e-01,-7.333391e-01,6.529058e-01
7,8,6,3.689526e-01,8.211337e-01,-4.354461e-01
7,8,7,2.032892e-01,4.140399e-01,-8.872679e-01
7,8,8,-2.685240e-02,4.947127e-01,-8.686416e-01
7,8,9,-7.055123e-01,3.924079e-01,-5.901427e-01
7,9,0,-7.538776e-01,-4.690334e-01,4.600829e-01
7,9,1,-1.924851e-01,-9.296639e-01,3.141251e-01
7,9,2,5.298764e-01,-8.160860e-01,-2.307262e-01
7,9,3,7.399531e-01,-6.055610e-01,-2.928570e-01
7,9,4,2.349259e-02,-4.379876e-01,-8.986740e-01
7,9,5,9.993012e-02,4.126852e-01,-9.053756e-01
7,9,6,1.112982e-01,6.281322e-01,-7.701056e-01
7,9,7,-6.686985e-01,2.581765e-01,6.972713e-01
7,9,8,-2.079137e-01,6.602578e-01,7.216866e-01
7,9,9,3.928211e-01,7.035087e-01,5.922560e-01
8,0,0,-3.186204e-01,-9.016810e-01,2.923226e-01
8,0,1,-9.136714e-01,-1.534897e-01,3.763581e-01
8,0,2,7.069674e-01,2.838195e-01,-6.477991e-01
8,0,3,4.055135e-01,2.719742e-01,-8.726906e-01
8,0,4,-7.819828e-01,3.056286e-01,-5.432256e-01
8,0,5,-7.496337e-01,2.203280e-01,-6.241033e-01
8,0,6,-2.825516e-01,5.138003e-02,-9.578751e-01
8,0,7,-4.756536e-01,-6.184741e-01,-6.254946e-01
8,0,8,1.955026e-01,-9.570887e-01,-2.139159e-01
8,0,9,2.248197e-01,9.735931e-01,-3.965475e-02
8,1,0,7.144792e-01,6.262031e-01,3.120723e-01
8,1,1,6.003646e-01,6.513545e-01,-4.640039e-01
8,1,2,6.811175e-01,-1.740836e-01,-7.111778e-01
8,1,3,-2.974251e-01,9.537066e-01,-4.451943e-02
8,1,4,1.159303e-01,9.818922e-01,1.498260e-01
8,1,5,4.594237e-01,7.787456e-01,4.271828e-01
8,1,6,-1.963679e-01,-6.302735e-02,-9.785025e-01
8,1,7,1.326795e-01,9.346793e-01,3.298042e-01
8,1,8,1.659329e-01,-9.850917e-01,4.539482e-02
8,1,9,8.827395e-02,9.643948e-01,2.492998e-01
8,2,0,3.727239e-01,-6.695802e-01,6.424479e-01
8,2,1,-4.737413e-01,-7.877514e-01,3.937218e-01
8,2,2,-5.241906e-01,3.233511e-02,8.509868e-01
8,2,3,6.625689e-01,-7.268934e-01,1.806333e-01
8,2,4,-8.091646e-01,-4.707351e-01,-3.516548e-01
8,2,5,-2.587151e-01,8.434491e-02,-9.622642e-01
8,2,6,-4.693001e-01,4.721575e-01,-7.462069e-01
8,2,7,3.146218e-01,-9.438080e-01,-1.011912e-01
8,2,8,-1.917128e-01,9.814354e-01,-5.539787e-03
8,2,9,3.989306e-01,8.542049e-01,3.334491e-01
8,3,0,2.441195e-01,9.357393e-01,-2.545538e-01
8,3,1,-3.760070e-01,-8.583291e-01,3.491273e-01
8,3,2,9.881455e-01,8.833909e-02,-1.255571e-01
8,3,3,-8.552823e-03,-8.728548e-01,-4.879051e-01
8,3,4,4.222876e-01,4.660855e-01,-7.774557e-01
8,3,5,-1.950278e-01,-4.445430e-01,-8.742687e-01
8,3,6,-3.813359e-01,-1.012235e-01,9.188780e-01
8,3,7,-9.840454e-01,1.512830e-01,-9.363763e-02
8,3,8,-6.751891e-01,-7.363543e-01,4.361320e-02
8,3,9,-2.641755e-01,-9.100728e-01,-3.193413e-01
8,4,0,4.183583e-01,8.781980e-01,-2.318290e-01
8,4,1,-2.665144e-01,5.229305e-01,-8.096380e-01
8,4,2,1.854378e-01,-2.969670e-01,-9.367088e-01
8,4,3,-1.918075e-01,4.660906e-01,-8.636952e-01
8,4,4,-6.742823e-01,5.306877e-01,-5.135309e-01
8,4,5,-8.200161e-01,-9.127413e-02,-5.650155e-01
8,4,6,-1.692279e-01,-1.788892e-01,-9.692062e-01
8,4,7,4.805277e-02,1.028691e-01,9.935335e-01
8,4,8,-9.928906e-01,5.185600e-03,1.189177e-01
8,4,9,-1.541520e-01,-5.664563e-01,-8.095458e-01
8,5,0,-1.110769e-02,2.784790e-01,9.603781e-01
8,5,1,-2.067764e-01,-1.482791e-01,-9.670868e-01
8,5,2,1.899149e-01,2.933148e-01,9.369625e-01
8,5,3,-2.068690e-01,4.691220e-01,-8.585626e-01
8,5,4,-7.764616e-01,2.372777e-01,-5.837865e-01
8,5,5,-8.075371e-01,-2.316577e-01,-5.424192e-01
8,5,6,2.901021e-01,-1.027052e-02,-9.569406e-01
8,5,7,1.045030e-01,-9.875725e-01,-1.173869e-01
8,5,8,3.579292e-01,-7.118069e-02,9.310317e-01
8,5,9,-4.250045e-01,3.383986e-01,-8.395580e-01
8,6,0,-3.556292e-01,-3.342470e-02,9.340293e-01
8,6,1,-8.697807e-01,-1.072131e-01,4.816502e-01
8,6,2,1.616902e-01,-5.196025e-01,-8.389693e-01
8,6,3,9.878568e-01,1.549207e-01,1.176695e-02
8,6,4,3.860118e-01,4.788947e-01,7.884509e-01
8,6,5,-6.151948e-01,-7.166953e-01,-3.284559e-01
8,6,6,2.662305e-01,7.182264e-01,6.428625e-01
8,6,7,-5.988676e-01,-4.995990e-01,6.259061e-01
8,6,8,-6.486507e-03,9.947260e-01,-1.023626e-01
8,6,9,4.619752e-01,8.860103e-01,3.955658e-02
8,7,0,-8.980913e-01,-2.867589e-01,-3.334687e-01
8,7,1,9.803906e-01,-4.479250e-02,-1.919058e-01
8,7,2,-7.695229e-01,5.584242e-01,-3.098336e-01
8,7,3,1.153775e-01,-9.929773e-01,-2.615493e-02
8,7,4,-1.172580e-01,6.849113e-01,-7.191293e-01
8,7,5,-5.960598e-01,-4.622661e-01,6.565232e-01
8,7,6,-7.993454e-02,-7.555744e-01,-6.501675e-01
8,7,7,-1.094739e-01,5.051386e-01,-8.560669e-01
8,7,8,4.990418e-01,6.843198e-01,-5.316613e-01
8,7,9,-3.360329e-01,-8.932070e-01,2.987695e-01
8,8,0,-8.459708e-01,-2.118995e-01,4.893179e-01
8,8,1,-4.500102e-01,8.888398e-01,8.634050e-02
8,8,2,-7.018624e-01,6.953416e-01,1.545612e-01
8,8,3,-6.985751e-01,2.826040e-01,6.573643e-01
8,8,4,-4.245400e-01,3.175457e-01,-8.478977e-01
8,8,5,-1.366271e-01,-8.746279e-01,4.651441e-01
