i,j,k,nx,ny,nz 
4,4,3,2.204079e-01,8.822528e-01,-4.159932e-01
4,4,4,-5.452199e-02,-9.235108e-01,3.796776e-01
4,4,5,-1.445621e-01,-8.244200e-01,5.472051e-01
4,4,6,4.540528e-01,7.736431e-01,-4.419417e-01
4,4,7,4.110476e-01,7.121941e-01,-5.690513e-01
4,4,8,4.476634e-01,8.941597e-01,8.712628e-03
4,4,9,-5.346261e-02,9.865780e-01,1.542905e-01
4,5,0,6.194516e-02,-9.738789e-01,2.184553e-01
4,5,1,1.234843e-01,7.838895e-01,-6.084973e-01
4,5,2,-2.205900e-01,9.590635e-01,-1.775871e-01
4,5,3,-7.651673e-02,8.620034e-01,-5.010942e-01
4,5,4,2.661411e-02,9.790019e-01,-2.021065e-01
4,5,5,4.944951e-02,9.843577e-01,-1.690994e-01
4,5,6,-1.815882e-01,-9.679869e-01,1.732835e-01
4,5,7,-3.356225e-01,-8.714858e-01,3.575893e-01
4,5,8,3.863916e-03,-7.677184e-01,-6.407757e-01
4,5,9,-4.709692e-01,-8.723922e-01,-1.308424e-01
4,6,0,-2.446034e-01,7.799733e-01,-5.760302e-01
4,6,1,-4.419025e-01,5.855765e-01,-6.795751e-01
4,6,2,3.590085e-02,-9.612633e-01,2.732838e-01
4,6,3,-1.363288e-01,7.919738e-01,-5.951403e-01
4,6,4,-3.439485e-01,8.327916e-01,-4.337714e-01
4,6,5,-2.445087e-01,9.467067e-01,-2.096708e-01
4,6,6,1.082884e-01,-9.636818e-01,2.441127e-01
4,6,7,4.399373e-01,-8.941445e-01,8.343099e-02
4,6,8,-2.813169e-01,8.048943e-01,5.224998e-01
4,6,9,1.254416e-01,-9.896501e-01,-6.969282e-02
4,7,0,-5.247937e-01,7.498578e-01,-4.028706e-01
4,7,1,5.741022e-02,-5.064595e-01,8.603504e-01
4,7,2,3.767307e-01,-8.258604e-01,4.195577e-01
4,7,3,-3.073727e-01,-9.510726e-01,-3.135328e-02
4,7,4,2.144132e-01,9.464893e-01,-2.412157e-01
4,7,5,2.845032e-01,9.291833e-01,2.359586e-01
4,7,6,-3.590492e-01,-8.135164e-01,4.574656e-01
4,7,7,-3.718961e-01,-9.243633e-01,-8.512175e-02
4,7,8,1.187392e-01,-9.815879e-01,-1.496199e-01
4,7,9,3.405032e-01,-9.257383e-01,1.645179e-01
4,8,0,4.512173e-01,-7.766178e-01,4.396223e-01
4,8,1,1.859495e-01,-9.543722e-01,2.336590e-01
4,8,2,2.567581e-01,-9.311817e-01,-2.587972e-01
4,8,3,7.997813e-02,-9.220869e-01,3.786280e-01
4,8,4,4.206120e-01,-8.512792e-01,-3.137026e-01
4,8,5,-1.325517e-01,-9.879330e-01,-8.011507e-02
4,8,6,6.073880e-02,9.980700e-01,1.292618e-02
4,8,7,-3.281659e-01,-8.787836e-01,-3.464772e-01
4,8,8,1.533234e-01,-8.780444e-01,-4.533542e-01
4,8,9,1.344943e-01,-9.590966e-01,-2.490884e-01
4,9,0,2.346259e-01,9.622184e-01,-1.381540e-01
4,9,1,2.742366e-01,-9.616620e-01,6.825354e-04
4,9,2,3.696648e-01,-8.477418e-01,-3.803705e-01
4,9,3,1.473511e-01,-9.854975e-01,-8.415642e-02
4,9,4,-2.559577e-01,9.571172e-01,1.356922e-01
4,9,5,1.782456e-01,-9.488499e-01,-2.606001e-01
4,9,6,3.019399e-02,8.572656e-01,5.139883e-01
4,9,7,2.491683e-01,7.619896e-01,5.977349e-01
4,9,8,-4.683799e-02,9.863257e-01,1.580121e-01
4,9,9,8.809210e-03,9.094012e-01,-4.158267e-01
5,0,0,1.073924e-01,-9.899878e-01,-9.160208e-02
5,0,1,4.011917e-01,-8.323604e-01,3.823891e-01
5,0,2,1.771757e-01,8.977720e-01,-4.032546e-01
5,0,3,-3.224684e-01,9.331223e-01,-1.590499e-01
5,0,4,-1.689420e-01,9.830004e-01,7.189446e-02
5,0,5,-3.897260e-01,-7.333045e-01,5.571159e-01
5,0,6,-1.508554e-01,9.825539e-01,1.087684e-01
5,0,7,8.525636e-02,9.771312e-01,-1.947973e-01
5,0,8,2.160179e-01,-9.762668e-01,1.547464e-02
5,0,9,-3.987145e-02,9.977668e-01,-5.358817e-02
5,1,0,2.686225e-01,8.839204e-01,-3.827881e-01
5,1,1,-2.795498e-01,8.847151e-01,-3.730027e-01
5,1,2,-1.366384e-01,7.997735e-01,-5.845445e-01
5,1,3,-3.055326e-01,9.399998e-01,-1.518231e-01
5,1,4,2.906939e-02,-8.572587e-01,-5.140647e-01
5,1,5,-2.966467e-01,8.637585e-01,-4.073352e-01
5,1,6,-7.309913e-01,6.591190e-01,-1.766744e-01
5,1,7,-8.759924e-02,-9.637948e-01,-2.518453e-01
5,1,8,-1.367057e-01,-9.895178e-01,4.654061e-02
5,1,9,2.743896e-01,-9.481118e-01,-1.606065e-01
5,2,0,1.789786e-01,-9.786078e-01,-1.014566e-01
5,2,1,3.819540e-02,9.234712e-01,-3.817617e-01
5,2,2,2.380653e-02,-9.486092e-01,3.155531e-01
5,2,3,-2.201573e-02,9.807107e-01,-1.942210e-01
5,2,4,1.526609e-01,9.699806e-01,-1.892944e-01
5,2,5,5.406283e-01,-6.492882e-01,5.349260e-01
5,2,6,2.344136e-01,9.175561e-01,-3.211558e-01
5,2,7,-2.286622e-01,9.721602e-01,-5.116831e-02
5,2,8,-5.795199e-01,-7.882857e-01,2.067906e-01
5,2,9,6.717861e-01,7.385734e-01,-5.668093e-02
5,3,0,1.517035e-01,-8.758986e-01,4.580259e-01
5,3,1,-6.446648e-03,9.985469e-01,-5.350207e-02
5,3,2,-5.042523e-01,6.669852e-01,-5.485074e-01
5,3,3,-6.332706e-02,-9.859293e-01,1.547035e-01
5,3,4,2.956632e-03,8.536696e-01,-5.208065e-01
5,3,5,6.265128e-01,-6.513618e-01,-4.280298e-01
5,3,6,1.790346e-01,9.244915e-01,3.365444e-01
5,3,7,3.568375e-01,8.632845e-01,-3.569411e-01
5,3,8,1.013548e-01,9.921328e-01,7.348255e-02
5,3,9,3.207435e-01,-9.450926e-01,-6.263800e-02
5,4,0,-3.811833e-01,-9.243438e-01,-1.696587e-02
5,4,1,1.410133e-01,-9.301580e-01,3.390005e-01
5,4,2,-1.853478e-01,9.817033e-01,4.364459e-02
5,4,3,6.363048e-03,7.188915e-01,-6.950931e-01
5,4,4,1.778800e-01,9.780556e-01,-1.084713e-01
5,4,5,-2.415485e-01,-9.474546e-01,-2.097237e-01
5,4,6,4.536118e-01,8.775253e-01,-1.555172e-01
5,4,7,-1.346406e-01,-8.960111e-01,4.231266e-01
5,4,8,-7.179592e-02,9.716159e-01,-2.254059e-01
5,4,9,7.552802e-02,-9.970387e-01,1.446888e-02
5,5,0,-5.464480e-01,8.322957e-01,-9.315800e-02
5,5,1,-1.368807e-01,7.873134e-01,-6.011666e-01
5,5,2,-3.446948e-01,9.043398e-01,-2.517043e-01
5,5,3,6.779774e-02,6.017539e-01,-7.957988e-01
5,5,4,-6.022669e-02,9.976383e-01,3.302467e-02
5,5,5,-4.837075e-01,-8.699477e-01,-9.601104e-02
5,5,6,-1.506917e-01,-8.926901e-01,4.247310e-01
5,5,7,5.470868e-02,9.974680e-01,-4.543691e-02
5,5,8,-3.657714e-01,8.656652e-01,3.418115e-01
5,5,9,-1.193751e-01,9.553140e-01,-2.704159e-01
5,6,0,6.944852e-01,-6.861525e-01,2.165297e-01
5,6,1,2.881392e-01,-7.477360e-01,5.982196e-01
5,6,2,2.262377e-01,-9.142437e-01,3.361174e-01
5,6,3,-6.714780e-01,6.349690e-01,-3.820099e-01
5,6,4,-2.814844e-01,7.530824e-01,-5.946709e-01
5,6,5,-3.146427e-01,-8.229508e-01,4.730243e-01
5,6,6,-3.091581e-01,-5.508632e-01,7.752232e-01
5,6,7,1.552164e-02,-9.983990e-01,5.439254e-02
5,6,8,-4.386339e-01,8.921200e-01,-1.082688e-01
5,6,9,-6.514117e-01,6.511967e-01,3.893657e-01
5,7,0,-8.101408e-01,5.806857e-01,8.047384e-02
5,7,1,7.512537e-02,-8.998959e-01,4.295853e-01
5,7,2,3.809954e-02,9.468626e-01,-3.193738e-01
5,7,3,-1.063320e-01,9.900730e-01,-9.191794e-02
5,7,4,-6.565098e-02,9.857247e-01,-1.550380e-01
5,7,5,2.774566e-01,-9.394458e-01,2.011452e-01
5,7,6,1.157136e-01,-9.164923e-01,3.829520e-01
5,7,7,-2.901627e-01,-5.733216e-01,7.662297e-01
5,7,8,2.744827e-01,-9.222090e-01,-2.723779e-01
5,7,9,3.143305e-01,-8.232856e-01,-4.726490e-01
5,8,0,-3.324087e-01,7.953240e-01,-5.069163e-01
5,8,1,1.331827e-01,-9.124307e-01,3.869530e-01
5,8,2,-1.726670e-01,9.775896e-01,1.204352e-01
5,8,3,1.649772e-02,9.553430e-01,2.950381e-01
5,8,4,-5.920224e-01,8.026255e-01,7.281378e-02
5,8,5,3.663498e-02,-9.947065e-01,-9.600414e-02
5,8,6,-1.571818e-01,9.593250e-01,2.344980e-01
5,8,7,1.710861e-01,9.115122e-01,-3.739986e-01
5,8,8,-1.812552e-01,8.584799e-01,4.797486e-01
5,8,9,2.545836e-01,-9.566321e-01,-1.415708e-01
5,9,0,-2.622859e-01,9.586747e-01,-1.102219e-01
5,9,1,-1.246040e-01,9.772056e-01,-1.718810e-01
5,9,2,3.312078e-01,-9.007672e-01,-2.809268e-01
5,9,3,3.995136e-01,-9.141799e-01,-6.829400e-02
5,9,4,-2.722720e-01,9.518284e-01,-1.410340e-01
5,9,5,-5.674537e-02,8.655126e-01,4.976624e-01
5,9,6,3.616638e-01,-8.650827e-01,-3.476079e-01
5,9,7,-9.343875e-02,9.840168e-01,-1.515921e-01
5,9,8,-8.139025e-02,8.734860e-01,4.799977e-01
5,9,9,-2.062062e-01,9.784026e-01,-1.440001e-02
6,0,0,5.490669e-02,9.866357e-01,1.534118e-01
6,0,1,2.452968e-02,-9.585479e-01,2.838737e-01
6,0,2,-1.265839e-01,-8.353882e-01,5.348860e-01
6,0,3,-2.054686e-01,9.585198e-01,-1.975409e-01
6,0,4,-2.039697e-01,-9.354698e-01,2.886045e-01
6,0,5,6.741114e-02,9.957185e-01,-6.324855e-02
6,0,6,1.781659e-01,9.438527e-01,-2.782068e-01
6,0,7,4.857932e-02,-9.733257e-01,2.242256e-01
6,0,8,-3.704623e-01,9.115825e-01,1.782553e-01
6,0,9,1.799812e-01,-9.415405e-01,-2.847952e-01
6,1,0,-2.388104e-03,7.556662e-01,-6.549525e-01
6,1,1,-5.480671e-01,8.032338e-01,-2.333193e-01
6,1,2,2.961200e-01,9.222913e-01,2.483780e-01
6,1,3,1.963323e-01,9.587692e-01,-2.054636e-01
6,1,4,2.531248e-01,9.179157e-01,-3.055465e-01
6,1,5,7.026666e-01,-6.386507e-01,3.136637e-01
6,1,6,8.424337e-02,-9.171961e-01,3.894284e-01
6,1,7,1.736457e-01,-9.844822e-01,-2.533522e-02
6,1,8,-3.452396e-01,9.367513e-01,-5.750339e-02
6,1,9,-3.498480e-01,9.260178e-01,1.417651e-01
6,2,0,3.274603e-01,-6.998666e-01,6.347885e-01
6,2,1,4.270757e-01,-9.040352e-01,-1.807300e-02
6,2,2,2.253175e-01,-9.554202e-01,1.907992e-01
6,2,3,-2.828973e-01,9.448116e-01,-1.652277e-01
6,2,4,-2.003241e-01,-9.744662e-01,1.014196e-01
6,2,5,4.605885e-02,-7.533181e-01,6.560415e-01
6,2,6,-1.832002e-01,8.725568e-01,-4.528601e-01
6,2,7,-4.875463e-02,9.860261e-01,-1.592972e-01
6,2,8,8.378458e-03,-9.750696e-01,2.217412e-01
6,2,9,4.524035e-01,8.716966e-01,-1.883511e-01
6,3,0,-3.915230e-01,9.147439e-01,9.976622e-02
6,3,1,1.650204e-01,-8.950405e-01,-4.143318e-01
6,3,2,1.700415e-01,9.766177e-01,1.315436e-01
6,3,3,-3.183517e-01,9.263991e-01,-2.010892e-01
6,3,4,-2.570657e-01,9.102629e-01,-3.245592e-01
6,3,5,4.863667e-01,-8.486834e-01,2.078075e-01
6,3,6,9.059329e-03,9.967869e-01,7.958553e-02
6,3,7,-3.404570e-01,-8.832140e-01,3.225245e-01
6,3,8,1.525994e-01,9.450481e-01,2.891322e-01
6,3,9,6.426596e-01,7.086795e-01,2.911390e-01
6,4,0,4.650402e-01,8.840179e-01,4.743413e-02
6,4,1,-9.853142e-02,-8.851546e-01,4.547448e-01
6,4,2,-6.997845e-01,-6.824395e-01,2.111349e-01
6,4,3,-1.774355e-01,7.607428e-01,-6.243293e-01
6,4,4,-4.857757e-01,8.400549e-01,-2.415154e-01
6,4,5,-1.991644e-01,9.579931e-01,-2.063561e-01
6,4,6,-1.750942e-01,-9.845516e-01,-3.192883e-04
6,4,7,4.915318e-01,8.115967e-01,3.157646e-01
6,4,8,-1.627096e-01,-9.852374e-01,-5.322468e-02
6,4,9,-3.942711e-02,9.976789e-01,5.551860e-02
6,5,0,-5.128466e-02,-9.673661e-01,-2.481385e-01
6,5,1,-2.098829e-01,8.749352e-01,-4.363915e-01
6,5,2,5.995142e-01,4.310867e-01,-6.743493e-01
6,5,3,2.430495e-01,9.320185e-01,-2.688278e-01
6,5,4,-5.358184e-01,-8.307632e-01,1.507685e-01
6,5,5,5.870007e-02,-8.332921e-01,5.497077e-01
6,5,6,-8.325815e-02,8.519582e-01,-5.169481e-01
6,5,7,-5.844755e-02,-6.540891e-01,7.541560e-01
6,5,8,6.108440e-02,-9.379178e-01,-3.414365e-01
6,5,9,-6.722549e-01,6.575728e-01,3.401048e-01
6,6,0,5.507406e-01,7.862175e-01,-2.802620e-01
6,6,1,1.685320e-01,-8.694037e-01,4.644719e-01
6,6,2,-4.585072e-01,8.203177e-01,-3.418332e-01
6,6,3,-1.301081e-01,8.330935e-01,-5.376125e-01
6,6,4,3.791089e-02,8.801429e-01,-4.731925e-01
6,6,5,4.621883e-01,8.735087e-01,1.528542e-01
6,6,6,-1.392568e-01,-9.792981e-01,1.469108e-01
6,6,7,3.146522e-01,9.228612e-01,2.220836e-01
6,6,8,-3.775268e-01,8.747403e-01,3.038139e-01
6,6,9,2.466694e-02,-9.479909e-01,-3.173401e-01
6,7,0,1.826484e-01,-9.821495e-01,4.496560e-02
6,7,1,3.908649e-01,-7.314983e-01,5.586903e-01
6,7,2,-1.997169e-01,9.660786e-01,-1.637234e-01
6,7,3,-4.924564e-01,8.648914e-01,9.720841e-02
6,7,4,-5.036916e-01,8.257223e-01,-2.539242e-01
6,7,5,-1.950496e-01,-9.665170e-01,1.667350e-01
6,7,6,4.787298e-02,-9.436238e-01,3.275397e-01
6,7,7,1.541170e-01,9.656676e-01,2.091271e-01
6,7,8,-1.319537e-01,-8.682555e-01,-4.782474e-01
6,7,9,-1.235587e-01,9.706050e-01,2.065411e-01
6,8,0,5.270346e-01,-8.135224e-01,2.457962e-01
6,8,1,1.217207e-01,-9.925538e-01,-4.587961e-03
6,8,2,1.262560e-01,9.853036e-01,1.150488e-01
6,8,3,1.574670e-01,9.346495e-01,-3.188016e-01
6,8,4,1.796286e-01,9.613008e-01,-2.088882e-01
6,8,5,-1.990920e-01,-9.612261e-01,1.908055e-01
6,8,6,2.444515e-01,-9.669691e-01,-7.220898e-02
6,8,7,2.652059e-01,9.327622e-01,-2.441730e-01
6,8,8,4.115495e-01,9.106417e-01,3.685954e-02
6,8,9,6.661963e-01,-7.100224e-01,-2.281462e-01
6,9,0,1.344120e-01,-9.870477e-01,8.757943e-02
6,9,1,1.920233e-01,9.531833e-01,2.335993e-01
6,9,2,-1.465821e-01,-9.672022e-01,2.074453e-01
6,9,3,-1.537386e-03,-9.762331e-01,2.167178e-01
6,9,4,-1.385252e-02,8.642403e-01,5.028884e-01
6,9,5,-1.329153e-01,9.896514e-01,5.407022e-02
6,9,6,-2.695723e-01,9.538841e-01,-1.320448e-01
6,9,7,9.281569e-02,8.203676e-01,5.642537e-01
6,9,8,-9.637412e-01,-1.921691e-01,1.851324e-01
6,9,9,-4.872231e-01,8.576851e-01,1.642862e-01
7,0,0,-1.863461e-01,7.976005e-01,5.736798e-01
7,0,1,-3.395820e-01,-9.349443e-01,1.027777e-01
7,0,2,2.977570e-01,9.291178e-01,-2.192735e-01
7,0,3,-2.760457e-02,-9.992011e-01,-2.890047e-02
7,0,4,5.786588e-02,-8.932261e-01,-4.458685e-01
7,0,5,-5.311993e-01,6.543480e-01,5.381969e-01
7,0,6,1.436768e-01,-9.693228e-01,1.994250e-01
7,0,7,-4.316427e-01,8.956057e-01,-1.075869e-01
7,0,8,4.481673e-01,-8.542411e-01,-2.634735e-01
7,0,9,2.621523e-01,-9.647288e-01,-2.396748e-02
7,1,0,-1.648391e-03,-9.912602e-01,-1.319109e-01
7,1,1,8.685565e-02,9.702414e-01,-2.260257e-01
7,1,2,2.706975e-01,9.591733e-01,-8.191177e-02
7,1,3,-6.876203e-02,9.023276e-01,-4.255310e-01
7,1,4,3.882973e-01,-9.172301e-01,8.896177e-02
7,1,5,-5.341260e-01,6.575836e-01,-5.313128e-01
7,1,6,-1.308416e-01,9.516572e-01,-2.779010e-01
7,1,7,2.441345e-01,9.305657e-01,-2.728477e-01
7,1,8,3.898505e-01,8.433082e-01,3.699294e-01
7,1,9,-2.862329e-01,-9.462081e-01,-1.508675e-01
7,2,0,-6.064923e-02,9.975881e-01,3.375744e-02
7,2,1,-5.501420e-02,9.687506e-01,-2.418588e-01
7,2,2,2.452659e-01,8.216088e-01,-5.145907e-01
7,2,3,-2.912011e-01,7.778618e-01,-5.568958e-01
7,2,4,-5.941451e-02,-9.735680e-01,2.205343e-01
7,2,5,3.417893e-02,-9.518147e-01,3.047632e-01
7,2,6,1.596321e-01,-9.702470e-01,1.820394e-01
7,2,7,1.929124e-02,8.766857e-01,4.806766e-01
7,2,8,-3.617250e-01,-9.319327e-01,2.562174e-02
7,2,9,1.612191e-01,8.465385e-01,5.073273e-01
7,3,0,3.418653e-01,-8.210789e-01,-4.571187e-01
7,3,1,1.327241e-01,-9.892365e-01,6.160704e-02
7,3,2,2.056475e-01,9.098935e-01,-3.602816e-01
7,3,3,4.569231e-01,-8.075288e-01,3.729859e-01
7,3,4,-4.361846e-03,9.717687e-01,-2.358951e-01
7,3,5,3.356898e-01,-8.815039e-01,3.320591e-01
7,3,6,-4.580450e-01,8.820810e-01,-1.101264e-01
7,3,7,1.584119e-01,9.817048e-01,1.056473e-01
7,3,8,1.028758e-01,-9.815234e-01,-1.613334e-01
7,3,9,1.951678e-01,9.018523e-01,3.854505e-01
7,4,0,-1.621776e-02,9.114081e-01,4.111840e-01
7,4,1,3.575582e-01,-9.217189e-01,-1.502876e-01
7,4,2,4.912061e-01,-8.657365e-01,-9.600433e-02
7,4,3,-2.975874e-01,9.459384e-01,1.290047e-01
7,4,4,-7.388911e-01,6.626567e-01,-1.221722e-01
7,4,5,2.899235e-01,-9.470954e-01,-1.376757e-01
7,4,6,-4.434119e-01,8.908708e-01,-9.866669e-02
7,4,7,2.894506e-01,-6.498189e-01,7.028184e-01
7,4,8,-5.619920e-01,7.903125e-01,2.440720e-01
7,4,9,-2.098773e-01,9.363161e-01,2.815380e-01
7,5,0,2.488136e-01,-9.680870e-01,2.998946e-02
7,5,1,1.617652e-01,-9.829763e-01,-8.711828e-02
7,5,2,3.465591e-01,4.867960e-01,-8.018270e-01
7,5,3,-1.023431e-01,9.446553e-01,-3.116925e-01
7,5,4,1.886412e-01,-9.797296e-01,-6.741243e-02
7,5,5,4.772139e-01,-8.664181e-01,1.469239e-01
7,5,6,-3.284486e-01,9.438689e-01,3.511457e-02
7,5,7,3.969780e-01,8.890112e-01,-2.281830e-01
7,5,8,-6.522928e-02,9.946459e-01,-8.015362e-02
7,5,9,-1.061535e-02,9.576957e-01,2.875869e-01
7,6,0,2.869332e-01,8.828478e-01,-3.718185e-01
7,6,1,3.081731e-01,-8.841498e-01,3.511531e-01
7,6,2,-1.311427e-01,9.414652e-01,3.105558e-01
7,6,3,2.078446e-02,9.496899e-01,-3.125013e-01
7,6,4,6.103345e-01,-7.905806e-01,-4.974015e-02
7,6,5,3.761912e-01,-7.167049e-01,-5.872088e-01
7,6,6,-3.931960e-01,9.162307e-01,7.693043e-02
7,6,7,-7.008987e-01,-7.060815e-01,-1.009454e-01
7,6,8,-8.380734e-02,-9.939562e-01,7.090461e-02
7,6,9,-2.340207e-01,9.645450e-01,-1.220132e-01
7,7,0,-2.496178e-01,-9.052655e-01,-3.437809e-01
7,7,1,2.240796e-01,-8.504813e-01,4.758886e-01
7,7,2,5.751068e-02,9.794634e-01,1.932460e-01
7,7,3,-9.643884e-02,-9.953213e-01,-5.925929e-03
7,7,4,2.162523e-01,-8.977503e-01,-3.837699e-01
7,7,5,-3.538441e-01,-8.768772e-01,-3.253932e-01
7,7,6,-3.673743e-01,9.182033e-01,-1.481179e-01
7,7,7,2.345676e-01,9.456408e-01,-2.252589e-01
7,7,8,1.185730e-01,8.602442e-01,-4.959037e-01
7,7,9,1.196151e-01,9.857821e-01,1.180075e-01
7,8,0,-1.019047e-01,-9.781562e-01,-1.811791e-01
7,8,1,1.835928e-01,9.707341e-01,1.548191e-01
7,8,2,1.792904e-01,9.681153e-01,1.749508e-01
7,8,3,9.169051e-02,-9.807483e-01,1.724115e-01
7,8,4,-2.883671e-01,9.119556e-01,-2.918584e-01
7,8,5,-3.379331e-01,9.330723e-01,-1.231963e-01
7,8,6,-6.534679e-02,-9.978375e-01,-7.075931e-03
7,8,7,-3.538803e-01,9.333047e-01,6.091817e-02
7,8,8,1.062128e-02,9.787711e-01,2.046812e-01
7,8,9,-2.140108e-01,9.751464e-01,5.734898e-02
7,9,0,1.797753e-01,9.749235e-01,-1.311675e-01
7,9,1,7.664295e-01,5.770970e-01,-2.820368e-01
7,9,2,-2.833637e-01,7.612219e-01,-5.833063e-01
7,9,3,4.229290e-01,7.415963e-01,5.207360e-01
7,9,4,-9.832157e-02,9.527656e-01,2.873508e-01
7,9,5,6.280440e-02,-8.062956e-01,-5.881693e-01
7,9,6,6.343207e-01,-7.393384e-01,2.258672e-01
7,9,7,6.298759e-01,-6.626867e-01,4.050957e-01
7,9,8,-3.169491e-02,9.829763e-01,1.809781e-01
7,9,9,2.721311e-01,-9.601204e-01,6.413656e-02
8,0,0,2.052018e-01,-9.044926e-01,3.738788e-01
8,0,1,4.926959e-01,-8.655245e-01,9.010012e-02
8,0,2,3.508188e-01,-9.324120e-01,8.679883e-02
8,0,3,-2.072160e-01,9.467965e-01,-2.462476e-01
8,0,4,4.324913e-02,-9.739573e-01,-2.225684e-01
8,0,5,4.160159e-01,-9.049567e-01,-8.935399e-02
8,0,6,-4.020337e-01,8.865214e-01,2.290169e-01
8,0,7,-3.407164e-01,9.372353e-01,-7.417760e-02
8,0,8,3.296767e-01,-9.270686e-01,-1.784856e-01
8,0,9,2.669708e-01,8.314819e-01,-4.872006e-01
8,1,0,-2.693527e-01,9.506777e-01,-1.538215e-01
8,1,1,2.745371e-01,-9.597347e-01,5.948668e-02
8,1,2,5.573680e-01,-8.248712e-01,9.448967e-02
8,1,3,5.136895e-01,-7.293254e-01,4.518932e-01
8,1,4,2.544331e-02,9.696579e-01,-2.431384e-01
8,1,5,-3.247519e-01,-9.071069e-01,2.677559e-01
8,1,6,3.364517e-01,-9.004030e-01,2.758165e-01
8,1,7,3.050841e-01,-9.394387e-01,-1.561364e-01
8,1,8,2.661200e-01,9.585840e-01,1.014735e-01
8,1,9,-8.006885e-02,9.425664e-01,3.242800e-01
8,2,0,-4.482786e-01,8.505529e-01,2.749657e-01
8,2,1,8.367021e-02,9.963299e-01,-1.805668e-02
8,2,2,1.307567e-02,-9.959861e-01,8.854787e-02
8,2,3,-1.031065e-01,9.417634e-01,-3.200792e-01
8,2,4,-2.229713e-01,9.055746e-01,3.608579e-01
8,2,5,-6.245556e-02,-9.862512e-01,-1.529962e-01
8,2,6,-6.542755e-01,7.544575e-01,-5.213019e-02
8,2,7,2.146338e-01,8.806352e-01,-4.223907e-01
8,2,8,1.947512e-01,9.681298e-01,-1.574697e-01
8,2,9,4.994757e-02,9.891387e-01,1.382383e-01
8,3,0,2.636882e-01,-7.924523e-01,5.499889e-01
8,3,1,-1.022910e-01,9.295108e-01,-3.543251e-01
8,3,2,1.154478e-01,9.922390e-01,-4.619162e-02
8,3,3,-2.036266e-01,-9.634479e-01,-1.740813e-01
8,3,4,-2.448331e-01,-9.677977e-01,-5.851874e-02
8,3,5,4.616941e-01,-8.318028e-01,-3.081276e-01
8,3,6,5.266324e-01,-5.622730e-01,-6.375793e-01
8,3,7,-3.723571e-01,9.203075e-01,-1.199342e-01
8,3,8,-2.380193e-01,9.706864e-01,-3.338835e-02
8,3,9,-7.572538e-02,-9.968046e-01,-2.542353e-02
8,4,0,-1.429748e-01,9.241669e-01,3.542228e-01
8,4,1,-1.338812e-01,9.755598e-01,1.742381e-01
8,4,2,7.417618e-02,9.282768e-01,-3.644173e-01
8,4,3,-6.328338e-01,7.475775e-01,-2.016166e-01
8,4,4,-1.742829e-01,-9.813804e-01,8.073335e-02
8,4,5,3.661301e-01,-8.295497e-01,-4.216587e-01
8,4,6,1.734926e-01,-9.586159e-01,2.257340e-01
8,4,7,2.282036e-01,-9.719936e-01,5.613963e-02
8,4,8,-2.102363e-01,-9.734148e-01,9.090797e-02
8,4,9,-9.484519e-02,9.899338e-01,-1.050499e-01
8,5,0,-1.546992e-02,-9.134202e-01,4.067238e-01
8,5,1,6.621235e-01,6.821958e-01,-3.101634e-01
8,5,2,7.893488e-02,7.295970e-01,6.793066e-01
8,5,3,-4.699345e-01,7.972912e-01,3.787985e-01
8,5,4,-6.263426e-02,9.175187e-01,3.927294e-01
8,5,5,2.382934e-01,-9.140626e-01,-3.281856e-01
8,5,6,4.592816e-02,-9.507596e-01,3.065073e-01
8,5,7,1.095089e-01,7.812572e-01,-6.145283e-01
8,5,8,-3.080205e-02,-9.872736e-01,1.560192e-01
8,5,9,-2.349837e-01,-8.947760e-01,3.796822e-01
8,6,0,-6.722883e-02,-8.410648e-01,5.367404e-01
8,6,1,1.414978e-01,-9.884560e-01,-5.415766e-02
8,6,2,-3.057569e-02,-9.944473e-01,1.006957e-01
8,6,3,-4.130427e-01,9.071070e-01,8.094781e-02
8,6,4,3.524683e-01,9.333032e-01,-6.863884e-02
8,6,5,1.535349e-01,-9.829546e-01,-1.011296e-01
8,6,6,3.951119e-01,-9.172915e-01,4.962805e-02
8,6,7,2.254068e-01,9.003629e-01,3.722075e-01
8,6,8,3.101679e-01,-9.454036e-01,1.000391e-01
8,6,9,-2.775967e-01,-9.427954e-01,-1.845990e-01
8,7,0,-9.823295e-02,9.937438e-01,-5.313689e-02
8,7,1,-9.005518e-02,-9.835160e-01,1.568004e-01
8,7,2,4.133599e-01,-8.857545e-01,2.111220e-01
8,7,3,-5.353590e-01,5.578981e-01,-6.341454e-01
8,7,4,-5.193226e-01,-5.481380e-01,6.556285e-01
8,7,5,6.685670e-02,9.721362e-01,-2.246806e-01
8,7,6,-4.365036e-01,8.886385e-01,-1.406633e-01
8,7,7,-3.794977e-01,-9.248936e-01,-2.352151e-02
8,7,8,-5.897385e-02,9.937279e-01,9.501055e-02
8,7,9,-2.871467e-01,-9.535898e-01,9.062730e-02
8,8,0,3.558904e-01,9.329075e-01,5.500538e-02
8,8,1,3.872564e-03,-9.603274e-01,-2.788482e-01
8,8,2,3.851808e-01,-8.997865e-01,2.049876e-01
8,8,3,-4.916385e-01,8.702035e-01,3.221116e-02
8,8,4,-1.573017e-01,8.367036e-01,5.245791e-01
8,8,5,4.911011e-02,9.376863e-01,3.439950e-01
8,8,6,1.967686e-01,-9.543996e-01,2.245074e-01
