i,j,k,nx,ny,nz 
4,4,3,8.294419e-01,-2.406513e-01,-5.040963e-01
4,4,4,-4.911976e-01,4.367837e-01,7.536212e-01
4,4,5,7.991696e-01,1.629892e-01,-5.785866e-01
4,4,6,7.532712e-01,4.091369e-01,-5.149656e-01
4,4,7,-8.534049e-01,-2.743672e-01,4.431961e-01
4,4,8,6.127897e-01,1.578052e-01,-7.743296e-01
4,4,9,-6.520695e-01,5.273709e-01,5.446882e-01
4,5,0,9.052911e-01,6.392526e-02,-4.199543e-01
4,5,1,3.339912e-01,1.293346e-01,-9.336608e-01
4,5,2,8.987253e-01,-1.751593e-01,-4.020099e-01
4,5,3,4.284585e-01,-7.257950e-01,-5.381868e-01
4,5,4,-4.700650e-01,8.597474e-01,1.996830e-01
4,5,5,-3.563491e-01,-5.092666e-01,7.833663e-01
4,5,6,2.493302e-01,4.787436e-01,-8.418070e-01
4,5,7,-6.058766e-01,2.947496e-01,7.389427e-01
4,5,8,9.522049e-01,-2.080025e-01,-2.236982e-01
4,5,9,8.425535e-01,-4.465004e-01,-3.012326e-01
4,6,0,4.945154e-01,-2.713200e-01,-8.257360e-01
4,6,1,-4.592369e-01,3.466619e-02,8.876372e-01
4,6,2,6.045887e-01,2.608668e-01,-7.526095e-01
4,6,3,4.654736e-01,-6.435121e-01,-6.076401e-01
4,6,4,-7.143704e-01,4.917148e-01,4.978870e-01
4,6,5,9.154078e-01,3.430765e-01,-2.105399e-01
4,6,6,-5.982235e-01,-5.436119e-01,5.887400e-01
4,6,7,6.093143e-01,3.112791e-01,-7.292746e-01
4,6,8,-5.125408e-01,4.103726e-01,7.542522e-01
4,6,9,-8.187248e-01,3.228081e-01,4.748523e-01
4,7,0,6.290471e-01,-1.814917e-01,-7.558839e-01
4,7,1,5.460743e-01,-4.078052e-01,-7.317772e-01
4,7,2,8.670515e-01,-1.299122e-01,-4.809828e-01
4,7,3,5.406390e-01,-2.894712e-01,-7.898834e-01
4,7,4,-6.559829e-01,3.348126e-01,6.764517e-01
4,7,5,6.055833e-01,-1.592508e-01,-7.796846e-01
4,7,6,-3.909972e-01,-3.168256e-01,8.641428e-01
4,7,7,4.517075e-01,-5.199337e-01,-7.250029e-01
4,7,8,-6.987234e-01,3.706139e-01,6.119076e-01
4,7,9,-6.602492e-01,2.145459e-01,7.197507e-01
4,8,0,4.325457e-01,1.095341e-01,-8.949338e-01
4,8,1,-7.004343e-01,3.224750e-01,6.367115e-01
4,8,2,6.820221e-01,-4.036856e-01,-6.098227e-01
4,8,3,5.037635e-01,-2.949855e-01,-8.119150e-01
4,8,4,-6.383690e-01,5.573715e-01,5.308691e-01
4,8,5,-9.900801e-01,1.305663e-01,5.190288e-02
4,8,6,-6.373056e-01,-2.439329e-01,7.309845e-01
4,8,7,-7.324958e-01,2.699793e-01,6.249488e-01
4,8,8,6.695341e-01,8.669577e-02,-7.377045e-01
4,8,9,9.025409e-01,-2.729511e-01,-3.330429e-01
4,9,0,7.751102e-01,-2.305463e-01,-5.882623e-01
4,9,1,6.681152e-01,-9.536060e-02,-7.379217e-01
4,9,2,8.823584e-01,-1.378700e-01,-4.499284e-01
4,9,3,-5.411137e-01,3.785268e-02,8.400971e-01
4,9,4,5.718031e-01,-1.291857e-01,-8.101557e-01
4,9,5,-9.079165e-01,4.477910e-02,4.167522e-01
4,9,6,6.273132e-01,3.422121e-01,-6.995491e-01
4,9,7,5.450938e-01,7.059091e-02,-8.353979e-01
4,9,8,6.601623e-01,-3.274459e-01,-6.759917e-01
4,9,9,-5.979418e-01,3.139169e-01,7.375105e-01
5,0,0,8.570068e-01,-4.069648e-01,-3.160997e-01
5,0,1,-5.858501e-01,8.060400e-01,8.413796e-02
5,0,2,-9.028308e-01,-1.041240e-01,4.171986e-01
5,0,3,-4.770375e-01,4.690236e-01,7.432712e-01
5,0,4,-7.764633e-01,-6.954306e-02,6.263135e-01
5,0,5,7.351579e-01,-3.196483e-01,-5.978025e-01
5,0,6,-6.611375e-01,5.671668e-01,4.911406e-01
5,0,7,7.691258e-01,-3.441608e-01,-5.385154e-01
5,0,8,7.798202e-01,-3.793215e-01,-4.979916e-01
5,0,9,7.568561e-01,-5.350457e-01,-3.753597e-01
5,1,0,-8.134302e-01,3.032508e-01,4.963570e-01
5,1,1,-7.924453e-01,1.503786e-01,5.911148e-01
5,1,2,9.234547e-01,-2.517087e-01,-2.896102e-01
5,1,3,9.941657e-01,8.577038e-02,-6.540706e-02
5,1,4,8.917192e-01,-4.484451e-01,-6.110566e-02
5,1,5,6.445553e-01,-4.528555e-01,-6.160116e-01
5,1,6,-4.947264e-01,3.569358e-01,7.923652e-01
5,1,7,-8.174974e-01,-1.213797e-01,5.629965e-01
5,1,8,7.887084e-01,-7.432288e-02,-6.102583e-01
5,1,9,4.989801e-01,-5.253500e-01,-6.892215e-01
5,2,0,-9.022027e-01,4.087317e-01,1.377268e-01
5,2,1,-7.938801e-01,4.226288e-01,4.371948e-01
5,2,2,-7.714015e-01,5.362533e-01,3.425960e-01
5,2,3,-7.317775e-01,2.356610e-01,6.395041e-01
5,2,4,9.653398e-01,-1.874936e-01,-1.815631e-01
5,2,5,-8.198405e-01,1.167540e-01,5.605623e-01
5,2,6,-8.906362e-01,3.139468e-01,3.289447e-01
5,2,7,-7.429233e-01,2.557011e-01,6.186128e-01
5,2,8,5.742154e-01,-2.452010e-01,-7.811230e-01
5,2,9,8.961875e-01,-8.599937e-02,-4.352610e-01
5,3,0,9.380689e-01,-1.336879e-01,-3.196158e-01
5,3,1,-9.051603e-01,2.333962e-01,3.552618e-01
5,3,2,-4.767753e-01,7.928218e-01,3.796299e-01
5,3,3,-6.852724e-01,3.530556e-01,6.369878e-01
5,3,4,3.265557e-01,-3.469593e-01,-8.791932e-01
5,3,5,-9.546794e-01,-6.523036e-02,2.904002e-01
5,3,6,7.788357e-01,-7.127211e-02,-6.231655e-01
5,3,7,-7.736515e-01,3.826975e-02,6.324546e-01
5,3,8,-8.866972e-01,4.786802e-02,4.598659e-01
5,3,9,7.820070e-01,1.585169e-01,-6.027748e-01
5,4,0,-7.361584e-01,3.428181e-01,5.835636e-01
5,4,1,6.033442e-01,-4.736388e-01,-6.415934e-01
5,4,2,6.285870e-01,-5.945132e-01,-5.014305e-01
5,4,3,-6.486612e-01,3.147147e-01,6.929598e-01
5,4,4,-2.605177e-01,5.487492e-01,7.943581e-01
5,4,5,7.971003e-01,2.763404e-02,-6.032143e-01
5,4,6,8.696168e-01,-2.796456e-01,-4.068967e-01
5,4,7,-5.918142e-01,-3.180155e-01,7.406903e-01
5,4,8,2.517933e-01,-3.380460e-01,-9.068214e-01
5,4,9,-8.598427e-01,6.777706e-02,5.060403e-01
5,5,0,-8.626061e-01,1.463963e-01,4.842302e-01
5,5,1,4.744076e-01,-3.841878e-01,-7.920462e-01
5,5,2,-9.518949e-01,2.842612e-01,1.144187e-01
5,5,3,-7.388935e-01,4.125535e-01,5.327627e-01
5,5,4,-4.189594e-01,6.205710e-01,6.628459e-01
5,5,5,-5.514471e-01,1.142863e-01,8.263442e-01
5,5,6,-5.346024e-01,3.005448e-01,7.898564e-01
5,5,7,-9.365501e-01,1.831016e-01,2.989108e-01
5,5,8,6.879932e-01,-5.705699e-01,-4.484588e-01
5,5,9,-4.485378e-01,5.685349e-01,6.896245e-01
5,6,0,-5.545297e-01,1.344184e-01,8.212359e-01
5,6,1,4.300028e-01,-9.179838e-02,-8.981485e-01
5,6,2,8.205343e-01,-4.383966e-01,-3.667859e-01
5,6,3,-3.991856e-01,4.178310e-01,8.161300e-01
5,6,4,7.768104e-01,-5.363986e-01,-3.299123e-01
5,6,5,-4.212111e-01,2.664907e-01,8.669279e-01
5,6,6,6.702844e-01,-7.692185e-02,-7.381070e-01
5,6,7,7.077753e-01,-2.995038e-01,-6.398059e-01
5,6,8,-7.638788e-01,3.628867e-01,5.336688e-01
5,6,9,6.205562e-01,-2.849944e-01,-7.305397e-01
5,7,0,1.732487e-01,-2.277912e-01,-9.581733e-01
5,7,1,-4.602142e-01,2.547095e-01,8.504857e-01
5,7,2,6.865821e-01,-5.752790e-02,-7.247727e-01
5,7,3,6.005803e-01,-6.044508e-01,-5.233952e-01
5,7,4,-7.864783e-01,6.099028e-01,9.731659e-02
5,7,5,7.267940e-01,-3.085487e-01,-6.136515e-01
5,7,6,8.249016e-01,2.308669e-01,-5.159824e-01
5,7,7,-5.376949e-01,1.915956e-01,8.210818e-01
5,7,8,5.756177e-01,-3.989480e-01,-7.137960e-01
5,7,9,-2.389792e-01,7.553758e-01,6.101610e-01
5,8,0,8.856417e-01,-3.914289e-01,-2.498442e-01
5,8,1,3.897812e-01,-6.131053e-01,-6.871481e-01
5,8,2,8.112313e-01,-2.608229e-01,-5.233309e-01
5,8,3,3.580794e-01,-6.064869e-01,-7.098963e-01
5,8,4,9.710624e-01,-2.138348e-01,-1.063606e-01
5,8,5,9.790577e-01,-1.259234e-01,-1.599668e-01
5,8,6,8.278897e-01,8.231654e-02,-5.548177e-01
5,8,7,5.672101e-01,-1.689035e-01,-8.060672e-01
5,8,8,4.751859e-01,-2.335114e-01,-8.483341e-01
5,8,9,7.066557e-01,-4.087421e-01,-5.775532e-01
5,9,0,7.868542e-01,-1.967876e-01,-5.849232e-01
5,9,1,-7.815214e-01,3.824911e-01,4.928740e-01
5,9,2,7.901354e-01,-1.796607e-01,-5.860104e-01
5,9,3,-6.121126e-01,6.308645e-01,4.767894e-01
5,9,4,9.452223e-01,-1.803484e-01,-2.720833e-01
5,9,5,-7.622273e-01,4.346177e-01,4.797051e-01
5,9,6,-8.441359e-01,2.139977e-01,4.915685e-01
5,9,7,7.626386e-01,-5.003286e-01,-4.099433e-01
5,9,8,8.764727e-01,6.566915e-02,-4.769519e-01
5,9,9,-6.612704e-01,4.047936e-01,6.315565e-01
6,0,0,3.306042e-01,6.747056e-02,-9.413547e-01
6,0,1,-4.595863e-01,3.586241e-01,8.125079e-01
6,0,2,5.986306e-01,1.687834e-01,-7.830412e-01
6,0,3,7.539771e-01,1.860708e-01,-6.299969e-01
6,0,4,8.629249e-01,1.882542e-01,-4.689573e-01
6,0,5,6.445801e-01,1.464103e-01,-7.503869e-01
6,0,6,8.571589e-01,-2.692660e-01,-4.390609e-01
6,0,7,5.309980e-01,2.827842e-01,-7.987955e-01
6,0,8,4.875318e-01,-3.033022e-01,-8.187311e-01
6,0,9,-5.851113e-01,3.553178e-01,7.289677e-01
6,1,0,-7.223563e-01,2.329370e-01,6.511080e-01
6,1,1,-7.868370e-01,-2.378685e-01,5.694788e-01
6,1,2,-9.230898e-01,2.842001e-01,2.591052e-01
6,1,3,-9.859413e-01,1.670888e-01,-1.038502e-03
6,1,4,-7.330889e-01,5.790843e-01,3.567100e-01
6,1,5,7.122076e-01,-3.726481e-01,-5.948897e-01
6,1,6,8.041485e-01,-5.014670e-01,-3.191801e-01
6,1,7,7.275246e-01,-5.792076e-01,-3.677316e-01
6,1,8,7.102861e-01,-2.140095e-01,-6.705919e-01
6,1,9,-3.661616e-01,2.606115e-01,8.933126e-01
6,2,0,-7.933350e-01,-8.293880e-02,6.031093e-01
6,2,1,7.666731e-01,8.581833e-02,-6.362763e-01
6,2,2,8.119930e-01,-2.158747e-01,-5.422781e-01
6,2,3,-7.431107e-01,6.547826e-01,1.380086e-01
6,2,4,-5.852607e-01,5.771959e-01,5.694864e-01
6,2,5,8.576724e-01,-4.410557e-02,-5.123014e-01
6,2,6,-9.476876e-01,3.096791e-01,7.737577e-02
6,2,7,-7.756431e-01,4.533387e-01,4.391602e-01
6,2,8,-5.751776e-01,3.293360e-01,7.488047e-01
6,2,9,9.190705e-01,-6.615812e-02,-3.885003e-01
6,3,0,4.931234e-01,-1.264517e-01,-8.607202e-01
6,3,1,-6.211891e-01,4.611837e-02,7.823025e-01
6,3,2,-6.606793e-01,5.638532e-01,4.955527e-01
6,3,3,-5.570964e-01,6.176757e-01,5.550858e-01
6,3,4,6.522250e-01,-2.234305e-01,-7.243490e-01
6,3,5,8.096144e-01,8.929144e-02,-5.801306e-01
6,3,6,-9.106320e-01,4.131785e-01,-5.738408e-03
6,3,7,-9.083458e-01,2.485873e-01,3.363217e-01
6,3,8,-9.108599e-01,-7.610552e-02,4.056380e-01
6,3,9,-6.577035e-01,2.259088e-02,7.529381e-01
6,4,0,-6.551369e-01,3.781936e-01,6.540376e-01
6,4,1,8.776662e-01,2.351912e-02,-4.786950e-01
6,4,2,8.372899e-01,-2.119083e-01,-5.040243e-01
6,4,3,7.423103e-01,-4.876402e-01,-4.595460e-01
6,4,4,6.635058e-01,-2.973877e-01,-6.865280e-01
6,4,5,-8.943613e-01,2.915309e-02,4.463944e-01
6,4,6,8.094981e-01,-9.611219e-03,-5.870438e-01
6,4,7,-6.787213e-01,8.555308e-02,7.293957e-01
6,4,8,6.113991e-01,5.000504e-02,-7.897409e-01
6,4,9,-5.160622e-01,3.103159e-01,7.983632e-01
6,5,0,3.394139e-01,-7.016696e-01,-6.264647e-01
6,5,1,-7.713672e-01,4.782185e-01,4.198806e-01
6,5,2,-9.691558e-01,-9.765033e-02,2.262775e-01
6,5,3,9.943947e-01,2.428585e-03,1.057037e-01
6,5,4,7.303038e-01,-2.014198e-01,-6.527530e-01
6,5,5,4.855992e-01,-2.695690e-01,-8.315804e-01
6,5,6,-5.692715e-01,4.793551e-02,8.207509e-01
6,5,7,-7.859026e-01,3.001989e-01,5.405901e-01
6,5,8,-6.739564e-01,6.218188e-01,3.989037e-01
6,5,9,-2.076718e-01,6.401505e-01,7.396484e-01
6,6,0,-4.579253e-01,2.384393e-01,8.564176e-01
6,6,1,9.669178e-01,-1.378779e-02,2.547151e-01
6,6,2,9.646838e-01,1.006340e-01,-2.434296e-01
6,6,3,9.369111e-01,-1.688583e-03,-3.495636e-01
6,6,4,-6.726423e-01,2.524854e-01,6.955598e-01
6,6,5,4.086395e-01,-1.440739e-01,-9.012527e-01
6,6,6,2.986967e-01,-3.704859e-01,-8.795001e-01
6,6,7,6.398752e-01,-6.510717e-01,-4.082466e-01
6,6,8,-3.934162e-01,6.108952e-01,6.870449e-01
6,6,9,-6.651054e-01,-5.430621e-03,7.467297e-01
6,7,0,8.369199e-01,7.012286e-02,-5.428148e-01
6,7,1,9.529323e-01,-5.851015e-02,-2.974838e-01
6,7,2,8.195374e-01,3.373493e-01,-4.631996e-01
6,7,3,-7.848893e-01,6.452929e-02,6.162668e-01
6,7,4,-8.248840e-01,-1.385937e-01,5.480495e-01
6,7,5,-7.811116e-01,-2.957826e-01,5.498885e-01
6,7,6,7.560164e-01,-1.525319e-01,-6.365322e-01
6,7,7,-5.380991e-01,-9.101015e-02,8.379538e-01
6,7,8,-6.381990e-01,5.333757e-01,5.551689e-01
6,7,9,-4.542405e-01,4.584741e-01,7.638502e-01
6,8,0,-5.415958e-01,4.564210e-01,7.059418e-01
6,8,1,-8.208212e-01,1.909295e-01,5.383293e-01
6,8,2,-8.834324e-01,1.269225e-02,4.683866e-01
6,8,3,8.893654e-01,-3.397059e-01,-3.059886e-01
6,8,4,7.697162e-01,9.593293e-02,-6.311369e-01
6,8,5,9.196420e-01,-5.895318e-02,-3.883080e-01
6,8,6,-8.763859e-01,7.845334e-02,4.751767e-01
6,8,7,6.681679e-01,1.014730e-01,-7.370582e-01
6,8,8,-8.875144e-01,-5.737746e-02,4.571937e-01
6,8,9,5.579766e-01,-5.957251e-01,-5.777316e-01
6,9,0,5.761977e-01,3.552178e-01,-7.360819e-01
6,9,1,-8.512238e-01,1.193874e-01,5.110427e-01
6,9,2,-6.810941e-01,6.480005e-02,7.293228e-01
6,9,3,-7.863439e-01,2.953949e-01,5.425911e-01
6,9,4,7.441559e-01,7.848359e-02,-6.633795e-01
6,9,5,6.014702e-01,-5.064712e-01,-6.178354e-01
6,9,6,9.504418e-01,-1.609740e-01,-2.659843e-01
6,9,7,-8.220357e-01,-4.310914e-01,3.720450e-01
6,9,8,-6.517699e-01,-6.851209e-02,7.553159e-01
6,9,9,8.299037e-01,3.176817e-01,-4.586264e-01
7,0,0,-2.607799e-01,2.631621e-01,9.288377e-01
7,0,1,6.786465e-01,-1.831481e-01,-7.112634e-01
7,0,2,-5.131399e-01,-1.505791e-01,8.449931e-01
7,0,3,-5.632614e-01,-1.382169e-01,8.146366e-01
7,0,4,-9.623335e-01,-4.520553e-02,2.680873e-01
7,0,5,-8.220173e-01,-3.201013e-02,5.685621e-01
7,0,6,-8.336897e-01,3.428058e-01,4.329500e-01
7,0,7,-6.537216e-01,5.485524e-01,5.212853e-01
7,0,8,-4.349150e-01,1.783061e-01,8.826414e-01
7,0,9,-8.459959e-01,-4.529102e-03,5.331702e-01
7,1,0,9.197088e-01,-3.233885e-01,-2.226111e-01
7,1,1,6.666362e-01,-5.108270e-02,-7.436308e-01
7,1,2,-8.992616e-01,2.354667e-01,3.686244e-01
7,1,3,9.408668e-01,-2.429011e-01,-2.361538e-01
7,1,4,7.327788e-01,-5.906785e-01,-3.378375e-01
7,1,5,7.516036e-01,-3.218206e-01,-5.757809e-01
7,1,6,9.370696e-01,-3.152096e-01,-1.501445e-01
7,1,7,6.460709e-01,-2.117428e-01,-7.333194e-01
7,1,8,-4.489662e-01,3.653719e-01,8.154340e-01
7,1,9,-8.280884e-01,2.139917e-01,5.181479e-01
7,2,0,-8.474561e-01,1.157898e-01,5.180839e-01
7,2,1,5.828073e-01,-4.206255e-01,-6.952768e-01
7,2,2,7.204533e-01,-2.546431e-01,-6.450612e-01
7,2,3,8.418125e-01,-4.113063e-01,-3.495408e-01
7,2,4,-9.480948e-01,8.248897e-02,3.071024e-01
7,2,5,7.775664e-01,2.062957e-01,-5.939971e-01
7,2,6,-5.705533e-01,-1.950830e-01,7.977541e-01
7,2,7,-6.759569e-01,-5.965890e-02,7.345224e-01
7,2,8,-5.800307e-01,1.410534e-01,8.022894e-01
7,2,9,4.358921e-01,-4.959351e-01,-7.510303e-01
7,3,0,6.733293e-01,-9.571838e-03,-7.392807e-01
7,3,1,-7.784180e-01,1.663447e-01,6.053056e-01
7,3,2,8.189311e-01,-2.162926e-01,-5.315725e-01
7,3,3,8.434938e-01,-2.698485e-02,-5.364606e-01
7,3,4,-8.691159e-01,2.124633e-02,4.941519e-01
7,3,5,-9.796668e-01,1.897612e-01,-6.514344e-02
7,3,6,-6.811591e-01,3.792343e-01,6.262616e-01
7,3,7,3.985901e-01,1.919804e-01,-8.968107e-01
7,3,8,-8.837380e-01,-1.072902e-01,4.555172e-01
7,3,9,6.235385e-01,1.522709e-01,-7.668203e-01
7,4,0,-7.929313e-01,4.441068e-01,4.171679e-01
7,4,1,7.980846e-01,-3.549496e-01,-4.869001e-01
7,4,2,-5.802860e-01,6.600243e-01,4.771123e-01
7,4,3,-6.244731e-01,6.147527e-01,4.817804e-01
7,4,4,-5.955824e-01,5.500658e-01,5.854138e-01
7,4,5,-8.070648e-01,5.702698e-01,1.530972e-01
7,4,6,9.637293e-01,-2.309937e-01,-1.336701e-01
7,4,7,6.666132e-01,-1.016122e-01,-7.384456e-01
7,4,8,2.792177e-01,8.073313e-02,-9.568279e-01
7,4,9,2.712576e-01,-2.862283e-01,-9.189628e-01
7,5,0,-7.331973e-01,5.155571e-01,4.434215e-01
7,5,1,8.923390e-01,-3.830220e-01,-2.387997e-01
7,5,2,-8.716916e-01,4.415889e-01,-2.124922e-01
7,5,3,-8.072731e-01,2.056904e-01,5.531740e-01
7,5,4,8.535823e-01,1.452233e-01,-5.003073e-01
7,5,5,5.234832e-01,5.826181e-02,-8.500417e-01
7,5,6,7.661907e-01,-2.730045e-01,-5.817391e-01
7,5,7,2.169603e-01,-3.986437e-01,-8.910732e-01
7,5,8,-6.620318e-01,4.304964e-01,6.135037e-01
7,5,9,-5.058466e-01,8.272030e-02,8.586481e-01
7,6,0,-6.488755e-01,2.106376e-01,7.311583e-01
7,6,1,7.569115e-01,-5.425581e-01,-3.643016e-01
7,6,2,-9.304298e-01,2.557042e-01,2.625182e-01
7,6,3,-8.677632e-01,1.335222e-01,4.787055e-01
7,6,4,-7.423465e-01,-3.420878e-01,5.761056e-01
7,6,5,-6.975887e-01,3.276809e-01,6.371776e-01
7,6,6,5.301615e-01,-1.887052e-01,-8.266312e-01
7,6,7,7.883901e-01,-5.854197e-01,-1.890102e-01
7,6,8,-6.594473e-01,5.376192e-01,5.254473e-01
7,6,9,8.335271e-01,-1.869755e-01,-5.198776e-01
7,7,0,-7.664487e-01,5.193090e-02,6.402028e-01
7,7,1,7.786323e-01,-8.458506e-02,-6.217533e-01
7,7,2,7.170249e-01,4.772168e-01,-5.080742e-01
7,7,3,4.994525e-01,-4.145161e-01,-7.607389e-01
7,7,4,-8.462107e-01,9.225997e-02,5.248005e-01
7,7,5,-5.914276e-01,4.987088e-01,6.336425e-01
7,7,6,8.205050e-01,-9.208135e-02,-5.641742e-01
7,7,7,5.719021e-01,-5.352647e-02,-8.185737e-01
7,7,8,7.821966e-01,-4.884989e-01,-3.867006e-01
7,7,9,-6.254546e-01,4.875697e-01,6.091653e-01
7,8,0,6.764113e-01,-1.059943e-01,-7.288573e-01
7,8,1,8.237613e-01,3.259679e-01,-4.638559e-01
7,8,2,-7.118690e-01,3.772104e-01,5.924144e-01
7,8,3,8.903839e-01,-1.867553e-01,-4.151374e-01
7,8,4,9.902185e-01,-1.096454e-01,-8.628603e-02
7,8,5,-7.826989e-01,4.061771e-01,4.715958e-01
7,8,6,7.820310e-01,1.829838e-01,-5.957721e-01
7,8,7,7.942598e-01,-1.845841e-01,-5.788610e-01
7,8,8,-7.615161e-01,4.862190e-01,4.285842e-01
7,8,9,-7.719421e-01,5.771096e-01,2.665518e-01
7,9,0,-9.281623e-01,4.399974e-02,3.695657e-01
7,9,1,8.195292e-01,2.262679e-01,-5.264738e-01
7,9,2,-6.357811e-01,4.713093e-01,6.112692e-01
7,9,3,-8.512425e-01,3.833242e-01,3.583975e-01
7,9,4,-6.891730e-01,1.550687e-01,7.078095e-01
7,9,5,6.066961e-01,-3.199506e-02,-7.942897e-01
7,9,6,-7.290013e-01,-2.494368e-01,6.374467e-01
7,9,7,7.401834e-01,4.283423e-01,-5.183159e-01
7,9,8,6.243226e-01,-1.970946e-01,-7.558935e-01
7,9,9,5.498683e-01,-2.139722e-01,-8.073789e-01
8,0,0,8.595078e-01,3.058312e-01,-4.095285e-01
8,0,1,-8.279814e-01,2.220387e-01,5.149229e-01
8,0,2,-7.765510e-01,2.943767e-01,5.570555e-01
8,0,3,4.147679e-01,-4.146775e-01,-8.099445e-01
8,0,4,7.662479e-01,1.408876e-01,-6.269089e-01
8,0,5,-7.096575e-01,-3.272928e-02,7.037862e-01
8,0,6,-9.085848e-01,1.898041e-01,3.720862e-01
8,0,7,-6.330705e-01,5.772845e-02,7.719386e-01
8,0,8,-7.256303e-01,1.840043e-01,6.630257e-01
8,0,9,-8.687422e-01,9.051504e-02,4.869231e-01
8,1,0,7.800787e-01,-3.930239e-01,-4.868362e-01
8,1,1,5.877649e-01,-5.974673e-01,-5.454954e-01
8,1,2,-9.409766e-01,2.757509e-01,1.962765e-01
8,1,3,-6.768071e-01,2.468701e-01,6.935325e-01
8,1,4,8.789841e-01,-3.689147e-01,-3.021407e-01
8,1,5,8.833239e-01,3.532399e-03,-4.687498e-01
8,1,6,-6.858769e-01,5.620615e-01,4.622335e-01
8,1,7,8.227622e-01,-9.273072e-02,-5.607703e-01
8,1,8,-6.539164e-01,3.208664e-01,6.851555e-01
8,1,9,4.398299e-01,-4.966844e-01,-7.482341e-01
8,2,0,-7.459736e-01,1.987154e-01,6.356379e-01
8,2,1,7.554031e-01,-1.697745e-01,-6.328845e-01
8,2,2,8.856897e-01,5.686327e-02,-4.607823e-01
8,2,3,9.429708e-01,-1.285990e-01,-3.070317e-01
8,2,4,7.749812e-01,-3.959582e-01,-4.925659e-01
8,2,5,-6.886795e-01,3.952384e-01,6.078710e-01
8,2,6,3.694736e-01,-6.049689e-01,-7.053381e-01
8,2,7,-8.185448e-01,2.913600e-02,5.737033e-01
8,2,8,2.512564e-01,-4.936364e-01,-8.325823e-01
8,2,9,5.138966e-01,-4.737428e-01,-7.151769e-01
8,3,0,-4.645072e-01,2.204003e-01,8.577043e-01
8,3,1,5.331366e-01,-2.373307e-01,-8.120588e-01
8,3,2,7.306316e-01,-5.938017e-02,-6.801849e-01
8,3,3,8.071933e-01,-6.316258e-02,-5.868982e-01
8,3,4,-7.060212e-01,3.934311e-01,5.888514e-01
8,3,5,8.908116e-01,-4.543325e-01,6.049433e-03
8,3,6,-8.083468e-01,2.064489e-01,5.513204e-01
8,3,7,9.052479e-01,1.555852e-02,-4.245988e-01
8,3,8,5.935544e-01,-8.482857e-02,-8.003107e-01
8,3,9,8.682825e-01,-2.974390e-01,-3.970083e-01
8,4,0,7.358142e-01,-6.355093e-02,-6.741949e-01
8,4,1,4.302755e-01,-2.937004e-01,-8.535825e-01
8,4,2,-7.658615e-01,3.549077e-01,5.361873e-01
8,4,3,8.849766e-01,9.185632e-02,-4.564854e-01
8,4,4,-7.644380e-01,2.375883e-01,5.993216e-01
8,4,5,7.689681e-01,1.668955e-01,-6.171175e-01
8,4,6,-8.037215e-01,-3.573694e-02,5.939315e-01
8,4,7,8.475032e-01,-1.083859e-01,-5.196063e-01
8,4,8,8.471244e-01,-3.501769e-02,-5.302395e-01
8,4,9,-8.875930e-01,2.517884e-01,3.857217e-01
8,5,0,-9.240442e-01,1.891983e-01,3.321841e-01
8,5,1,-7.546556e-01,1.673543e-01,6.344190e-01
8,5,2,-9.151624e-01,-3.099254e-01,2.577287e-01
8,5,3,-7.123979e-01,-7.432545e-02,6.978288e-01
8,5,4,-6.198242e-01,8.674792e-02,7.799313e-01
8,5,5,5.212233e-01,3.761501e-02,-8.525910e-01
8,5,6,5.936426e-01,-5.075190e-01,-6.245101e-01
8,5,7,-5.948642e-01,4.658588e-02,8.024751e-01
8,5,8,-7.216282e-01,2.609197e-01,6.412283e-01
8,5,9,9.603097e-01,-1.984532e-01,-1.960142e-01
8,6,0,8.508107e-01,8.226785e-02,-5.189925e-01
8,6,1,-7.561440e-01,-2.767087e-01,5.930250e-01
8,6,2,8.365376e-01,4.383517e-01,-3.287136e-01
8,6,3,-6.656681e-01,4.835255e-01,5.684093e-01
8,6,4,-4.585687e-01,3.440876e-01,8.193403e-01
8,6,5,7.576539e-01,-4.337223e-01,-4.876941e-01
8,6,6,-6.977127e-01,-5.249124e-01,4.875080e-01
8,6,7,-8.060824e-01,3.366229e-01,4.867404e-01
8,6,8,-7.744594e-01,2.745342e-01,5.699506e-01
8,6,9,-9.090597e-01,-2.648970e-01,3.216210e-01
8,7,0,8.341549e-01,-2.256157e-01,-5.032724e-01
8,7,1,9.095535e-01,-1.432176e-02,-4.153400e-01
8,7,2,-9.757999e-01,-2.178065e-01,1.936333e-02
8,7,3,4.505740e-01,-6.333429e-01,-6.291740e-01
8,7,4,7.748497e-01,-3.081589e-01,-5.519476e-01
8,7,5,8.668608e-01,-4.983019e-01,-1.573479e-02
8,7,6,-8.121576e-01,2.289793e-01,5.366270e-01
8,7,7,-6.991595e-01,4.629919e-01,5.448068e-01
8,7,8,-8.210093e-01,2.893840e-01,4.921389e-01
8,7,9,8.125343e-01,-4.576391e-01,-3.610464e-01
8,8,0,-8.910046e-01,-2.424747e-01,3.838187e-01
8,8,1,-6.437277e-01,7.510690e-02,7.615600e-01
8,8,2,9.685663e-01,8.823622e-02,-2.325806e-01
8,8,3,-7.170608e-01,5.030343e-01,4.824732e-01
8,8,4,5.949043e-01,-2.763058e-01,-7.548139e-01
8,8,5,-6.306397e-01,5.308553e-01,5.661150e-01
8,8,6,-7.785097e-01,-2.290569e-01,5.843420e-01
