i,j,k,nx,ny,nz 
1,2,3,-7.489812e-01,-6.039453e-01,2.725385e-01
1,2,4,4.378244e-01,8.985119e-01,-3.140413e-02
1,2,5,7.343869e-01,3.939570e-01,-5.526969e-01
1,2,6,-6.136261e-01,-2.002126e-01,7.637918e-01
1,2,7,-2.916408e-01,5.607218e-01,-7.749430e-01
1,2,8,-3.223219e-03,6.271829e-01,-7.788653e-01
1,2,9,1.086448e-01,-6.786263e-01,7.264039e-01
1,3,0,5.332539e-01,7.863898e-01,3.118196e-01
1,3,1,6.141957e-01,7.891474e-01,3.153168e-03
1,3,2,3.701268e-01,9.288350e-01,-1.648272e-02
1,3,3,4.452379e-01,-3.567709e-01,-8.212659e-01
1,3,4,4.292078e-01,7.164665e-01,5.499604e-01
1,3,5,9.450474e-02,-9.495353e-01,-2.990846e-01
1,3,6,-5.673019e-01,-6.986137e-01,4.360131e-01
1,3,7,5.200583e-01,-7.685022e-02,8.506664e-01
1,3,8,-7.791716e-01,4.247138e-02,6.253701e-01
1,3,9,3.016631e-01,7.498458e-01,5.888384e-01
1,4,0,-4.800669e-02,9.819418e-01,1.829909e-01
1,4,1,8.029693e-01,9.737586e-02,-5.880121e-01
1,4,2,8.013362e-01,5.939136e-01,7.160279e-02
1,4,3,5.054866e-01,6.954563e-01,5.107092e-01
1,4,4,-1.491156e-01,-6.592040e-01,7.370310e-01
1,4,5,9.017177e-01,5.730932e-02,-4.285099e-01
1,4,6,1.950444e-01,-4.240915e-01,-8.843665e-01
1,4,7,-8.908724e-02,5.662258e-02,9.944131e-01
1,4,8,-2.809326e-01,7.069424e-01,6.490835e-01
1,4,9,1.284199e-01,7.103841e-01,6.919991e-01
1,5,0,7.584283e-01,-1.014024e-01,-6.438199e-01
1,5,1,-5.284812e-01,-3.535056e-01,7.718429e-01
1,5,2,5.870275e-01,2.711138e-01,-7.628211e-01
1,5,3,4.337816e-01,3.546160e-01,-8.283001e-01
1,5,4,-2.231121e-01,-7.969111e-02,9.715299e-01
1,5,5,4.488489e-01,7.333807e-01,-5.105756e-01
1,5,6,-3.811386e-01,2.530709e-01,8.892067e-01
1,5,7,-2.616279e-01,1.354251e-02,9.650738e-01
1,5,8,3.647194e-01,5.516439e-01,-7.501125e-01
1,5,9,-1.473642e-01,-6.204110e-01,-7.703078e-01
1,6,0,5.870113e-01,-2.080662e-01,-7.823849e-01
1,6,1,6.367805e-01,6.088875e-01,4.730398e-01
1,6,2,7.102946e-01,-5.319380e-01,4.610027e-01
1,6,3,-1.269420e-01,-4.424396e-01,-8.877685e-01
1,6,4,8.699524e-01,2.183892e-01,4.421413e-01
1,6,5,-2.747478e-01,2.458200e-01,9.295624e-01
1,6,6,1.286443e-01,3.253589e-01,-9.367989e-01
1,6,7,1.566504e-01,-1.914193e-01,-9.689269e-01
1,6,8,-1.061952e-01,9.890573e-02,-9.894141e-01
1,6,9,2.365743e-01,9.502568e-01,-2.025948e-01
1,7,0,-2.286226e-01,9.165703e-01,3.280709e-01
1,7,1,-9.452774e-01,3.179944e-01,-7.300829e-02
1,7,2,-7.742730e-01,6.216760e-01,-1.184074e-01
1,7,3,-2.659413e-02,8.924586e-01,4.503447e-01
1,7,4,3.136875e-01,6.991024e-02,9.469492e-01
1,7,5,-8.873683e-01,-4.509107e-01,-9.621377e-02
1,7,6,-4.890309e-01,-4.117566e-01,-7.689638e-01
1,7,7,4.268029e-01,-1.672910e-01,8.887367e-01
1,7,8,-5.054810e-01,6.675075e-01,-5.467382e-01
1,7,9,-6.157715e-01,-7.876555e-01,2.060035e-02
1,8,0,7.052054e-01,3.435273e-01,-6.202212e-01
1,8,1,6.935404e-01,-2.701649e-01,-6.678418e-01
1,8,2,8.683375e-01,4.193603e-01,-2.648147e-01
1,8,3,6.016779e-01,7.984858e-01,2.010476e-02
1,8,4,-7.310109e-01,-6.362891e-01,2.464940e-01
1,8,5,-8.608329e-01,4.167796e-02,5.071781e-01
1,8,6,6.045088e-01,-4.763104e-02,-7.951732e-01
1,8,7,-1.560656e-01,7.159830e-02,9.851483e-01
1,8,8,3.715202e-02,4.508920e-01,-8.918050e-01
1,8,9,6.621510e-01,6.588141e-01,-3.570994e-01
1,9,0,1.730260e-01,2.589150e-01,9.502763e-01
1,9,1,4.029959e-01,2.931259e-01,-8.669899e-01
1,9,2,-4.840978e-01,-2.955045e-01,8.236058e-01
1,9,3,7.654527e-01,2.550785e-01,-5.907767e-01
1,9,4,-3.237835e-01,1.129654e-01,9.393631e-01
1,9,5,6.100883e-01,-1.494054e-01,-7.781197e-01
1,9,6,3.831761e-01,4.575837e-01,-8.023673e-01
1,9,7,-1.730656e-02,-4.755462e-01,8.795205e-01
1,9,8,-4.263102e-02,8.296445e-01,-5.566621e-01
1,9,9,-3.886404e-01,-8.895088e-01,-2.402765e-01
2,0,0,2.536638e-01,-7.509881e-01,-6.096487e-01
2,0,1,-2.871362e-01,1.099657e-02,9.578266e-01
2,0,2,2.449379e-01,-3.664143e-01,8.976335e-01
2,0,3,2.919086e-01,9.469786e-01,1.342420e-01
2,0,4,-1.955125e-01,8.718071e-02,9.768185e-01
2,0,5,-2.981185e-01,1.104393e-01,9.481184e-01
2,0,6,-1.543790e-01,6.517714e-01,-7.425370e-01
2,0,7,5.697690e-01,2.246954e-01,-7.904905e-01
2,0,8,-5.007918e-01,-6.111872e-01,6.129092e-01
2,0,9,8.050180e-01,-2.839202e-01,-5.208986e-01
2,1,0,-4.532646e-01,1.734863e-01,8.743304e-01
2,1,1,-2.057802e-01,-9.544347e-01,2.161223e-01
2,1,2,9.695072e-01,-2.108204e-01,-1.249423e-01
2,1,3,-8.531578e-01,-4.813006e-01,2.011752e-01
2,1,4,8.711200e-01,3.845096e-01,-3.054542e-01
2,1,5,2.852480e-01,7.242309e-01,-6.277923e-01
2,1,6,5.205190e-02,1.171205e-01,-9.917527e-01
2,1,7,2.844364e-01,-3.390584e-01,-8.967359e-01
2,1,8,-3.874859e-02,-6.825182e-01,7.298407e-01
2,1,9,9.392306e-01,2.481457e-01,-2.372120e-01
2,2,0,9.778243e-01,2.091682e-01,1.040748e-02
2,2,1,5.953971e-01,7.914252e-01,-1.383780e-01
2,2,2,8.453066e-01,5.160712e-01,1.383013e-01
2,2,3,6.323042e-01,4.995304e-02,-7.731081e-01
2,2,4,-9.242775e-01,-3.673838e-01,-1.036348e-01
2,2,5,8.028253e-01,5.790904e-01,-1.418653e-01
2,2,6,-8.150554e-01,-2.295540e-01,5.319677e-01
2,2,7,-4.575059e-01,7.534880e-02,-8.860084e-01
2,2,8,-2.229280e-02,1.971347e-01,-9.801229e-01
2,2,9,5.576524e-01,7.396993e-01,3.766546e-01
2,3,0,9.251082e-01,-1.234887e-01,3.590617e-01
2,3,1,3.160528e-01,9.387476e-01,-1.373450e-01
2,3,2,-6.314353e-01,-1.545376e-01,-7.598734e-01
2,3,3,-2.760960e-01,-6.485283e-01,-7.093532e-01
2,3,4,-8.961106e-02,-1.640224e-01,-9.823780e-01
2,3,5,8.202593e-01,-5.719912e-01,-8.308462e-04
2,3,6,5.252684e-01,-8.481977e-01,6.821837e-02
2,3,7,-9.678088e-01,1.113118e-01,-2.257339e-01
2,3,8,-1.417596e-01,-3.878188e-01,9.107693e-01
2,3,9,6.493408e-01,4.872705e-01,5.838870e-01
2,4,0,9.595020e-01,1.189465e-01,2.553579e-01
2,4,1,-4.503440e-01,-3.057025e-01,8.388899e-01
2,4,2,-9.935174e-01,-9.558579e-02,6.153521e-02
2,4,3,-5.228875e-01,-1.581945e-03,-8.524002e-01
2,4,4,-3.828647e-01,-1.628945e-01,9.093294e-01
2,4,5,-9.217707e-01,-1.405441e-01,3.613670e-01
2,4,6,-4.016577e-01,7.439829e-01,5.340043e-01
2,4,7,-6.095920e-01,3.962663e-01,6.865643e-01
2,4,8,-9.058631e-01,-4.219268e-01,3.728137e-02
2,4,9,-8.280970e-01,1.342793e-01,-5.442650e-01
2,5,0,8.743946e-01,4.412052e-01,-2.019211e-01
2,5,1,-4.498214e-01,-8.855035e-01,-1.163797e-01
2,5,2,-9.673827e-01,-2.519275e-01,2.651904e-02
2,5,3,6.314838e-01,-1.722856e-02,-7.751976e-01
2,5,4,-2.247299e-01,-3.918865e-01,8.921443e-01
2,5,5,-6.142984e-01,-1.314503e-01,7.780478e-01
2,5,6,7.010816e-01,-2.734173e-02,-7.125566e-01
2,5,7,-7.589118e-01,3.467081e-01,5.512226e-01
2,5,8,-8.392324e-01,3.176798e-01,4.413259e-01
2,5,9,9.892969e-01,1.403265e-01,-4.000127e-02
2,6,0,-9.389150e-01,-2.064711e-01,-2.753331e-01
2,6,1,-2.800132e-01,9.194362e-01,2.760974e-01
2,6,2,-7.438465e-01,6.470823e-01,-1.672629e-01
2,6,3,1.639239e-01,-4.442386e-01,-8.807843e-01
2,6,4,-3.938033e-01,3.796446e-01,-8.371314e-01
2,6,5,7.050171e-01,-1.483124e-01,-6.935087e-01
2,6,6,2.285248e-01,-3.276630e-01,-9.167406e-01
2,6,7,-9.774425e-03,3.931952e-01,9.194031e-01
2,6,8,1.014701e-01,2.821108e-01,-9.540007e-01
2,6,9,-3.299025e-01,-5.264136e-01,7.836154e-01
2,7,0,-4.110307e-01,8.307101e-01,3.754656e-01
2,7,1,-4.231939e-01,9.055439e-01,2.995214e-02
2,7,2,-7.555528e-01,6.431548e-01,-1.244660e-01
2,7,3,-4.289678e-01,8.740056e-01,2.282559e-01
2,7,4,-3.728744e-01,8.803832e-01,-2.930700e-01
2,7,5,-5.339298e-01,3.074317e-01,7.876577e-01
2,7,6,5.598148e-01,2.686138e-01,-7.838712e-01
2,7,7,1.618093e-01,4.791862e-02,9.856579e-01
2,7,8,2.587948e-01,1.778563e-01,-9.494169e-01
2,7,9,5.027631e-01,4.212802e-01,-7.548194e-01
2,8,0,-7.631831e-02,4.507603e-01,8.893765e-01
2,8,1,-2.901970e-01,-7.633881e-02,9.539172e-01
2,8,2,5.210698e-01,-5.447566e-01,-6.570590e-01
2,8,3,-3.015732e-01,9.530556e-01,-2.717792e-02
2,8,4,-1.584270e-01,9.158090e-01,3.690459e-01
2,8,5,7.661523e-01,2.415130e-02,-6.422051e-01
2,8,6,7.866797e-01,4.612219e-01,-4.103772e-01
2,8,7,3.629736e-01,2.629460e-01,-8.939293e-01
2,8,8,-3.735404e-01,-1.707046e-01,9.117716e-01
2,8,9,-1.124530e-01,-3.120145e-01,-9.433988e-01
2,9,0,3.299505e-01,-5.119792e-01,-7.931015e-01
2,9,1,-6.521003e-01,-5.765670e-02,7.559371e-01
2,9,2,3.501468e-01,-2.643790e-01,-8.986106e-01
2,9,3,5.607657e-01,4.898010e-01,-6.675603e-01
2,9,4,4.038230e-01,3.464765e-02,-9.141808e-01
2,9,5,-4.003585e-01,1.012669e-01,9.107459e-01
2,9,6,-6.958688e-01,-1.906456e-01,6.924023e-01
2,9,7,5.303196e-01,4.480996e-01,-7.196998e-01
2,9,8,7.550511e-03,-7.503002e-01,-6.610542e-01
2,9,9,2.377293e-01,5.234427e-01,8.182252e-01
3,0,0,-1.515308e-01,9.732095e-01,1.729213e-01
3,0,1,-2.547629e-01,-9.295113e-01,-2.666544e-01
3,0,2,3.542950e-01,-8.263278e-01,4.377870e-01
3,0,3,-5.474843e-01,-7.168323e-02,8.337401e-01
3,0,4,2.761437e-01,2.146298e-02,-9.608767e-01
3,0,5,3.811504e-01,7.639042e-01,-5.207444e-01
3,0,6,3.523396e-01,5.494752e-01,-7.575842e-01
3,0,7,5.245001e-02,-3.725688e-01,9.265212e-01
3,0,8,1.810225e-01,-2.668889e-01,9.465734e-01
3,0,9,-7.454617e-01,-3.720736e-01,5.530353e-01
3,1,0,-6.849164e-01,5.656208e-01,4.593067e-01
3,1,1,7.811362e-01,6.243597e-01,-1.135098e-03
3,1,2,7.956518e-01,-4.975443e-01,-3.455255e-01
3,1,3,-9.191467e-01,3.779076e-01,1.111540e-01
3,1,4,-6.010839e-01,-5.390675e-02,-7.973658e-01
3,1,5,7.804734e-01,7.754269e-02,-6.203615e-01
3,1,6,6.313638e-01,-2.462222e-01,7.353600e-01
3,1,7,-5.040214e-01,-3.564351e-01,7.867125e-01
3,1,8,4.114923e-01,1.106742e-01,-9.046686e-01
3,1,9,8.272471e-01,3.319140e-01,-4.533159e-01
3,2,0,5.793261e-01,-3.808607e-01,-7.206430e-01
3,2,1,-2.623012e-01,2.504071e-01,9.319304e-01
3,2,2,-9.369815e-01,2.788931e-01,-2.104383e-01
3,2,3,8.942119e-01,-1.113829e-01,4.335654e-01
3,2,4,-2.318768e-01,-2.703160e-01,-9.344316e-01
3,2,5,-1.783980e-01,-2.409813e-01,9.539927e-01
3,2,6,-9.000169e-01,9.330546e-02,-4.257507e-01
3,2,7,-6.417981e-01,-7.623727e-01,8.296407e-02
3,2,8,5.387425e-01,-9.212474e-03,-8.424201e-01
3,2,9,-3.409873e-01,-3.213072e-01,-8.834531e-01
3,3,0,2.009866e-01,-9.692408e-01,-1.420444e-01
3,3,1,5.568398e-02,-1.889626e-01,-9.804042e-01
3,3,2,7.126562e-01,-3.322933e-02,7.007260e-01
3,3,3,4.123789e-01,-3.589573e-01,8.373132e-01
3,3,4,-9.046231e-01,-2.110338e-02,-4.256897e-01
3,3,5,-9.306536e-01,1.257943e-01,-3.435981e-01
3,3,6,3.532509e-01,6.821986e-01,-6.401710e-01
3,3,7,-7.927764e-01,-5.770609e-01,-1.962304e-01
3,3,8,8.113534e-01,2.560708e-01,-5.254840e-01
3,3,9,8.686540e-01,4.224057e-01,2.588702e-01
3,4,0,-5.890314e-01,-7.918360e-01,1.613621e-01
3,4,1,-3.411162e-01,-6.127510e-01,7.128645e-01
3,4,2,-2.942576e-01,2.418322e-01,9.246240e-01
3,4,3,-8.216926e-01,-2.552856e-01,5.095592e-01
3,4,4,1.714039e-01,-3.969650e-01,-9.016870e-01
3,4,5,7.129575e-01,3.431372e-01,-6.115133e-01
3,4,6,-5.722145e-01,-8.181521e-01,5.654788e-02
3,4,7,8.905881e-01,-1.640025e-01,-4.242121e-01
3,4,8,-7.451717e-01,2.919607e-01,5.995650e-01
3,4,9,-1.079032e-01,2.047328e-01,-9.728522e-01
3,5,0,-5.250359e-01,-7.458502e-01,4.099326e-01
3,5,1,5.901115e-02,-9.586290e-01,2.784747e-01
3,5,2,-3.173110e-01,-9.288718e-01,-1.910780e-01
3,5,3,1.992312e-01,-8.055398e-01,5.580436e-01
3,5,4,2.217741e-01,9.724727e-02,-9.702367e-01
3,5,5,5.121334e-01,1.648771e-01,-8.429323e-01
3,5,6,-8.551218e-01,5.086325e-01,-1.002976e-01
3,5,7,-6.945310e-01,7.088343e-01,1.232094e-01
3,5,8,-5.181171e-01,8.540023e-01,-4.727410e-02
3,5,9,-4.111252e-01,5.910076e-01,-6.940361e-01
3,6,0,8.844889e-01,3.828983e-01,-2.665863e-01
3,6,1,-1.261499e-01,5.299397e-01,-8.386001e-01
3,6,2,-3.326418e-01,8.752527e-01,3.511155e-01
3,6,3,6.099478e-01,7.378099e-01,2.891371e-01
3,6,4,8.105187e-01,-5.853383e-01,2.094176e-02
3,6,5,1.400159e-01,4.886108e-01,-8.611940e-01
3,6,6,-6.959090e-01,-2.478672e-01,6.739974e-01
3,6,7,-6.509758e-01,-5.960411e-02,7.567548e-01
3,6,8,-6.146284e-01,3.551157e-01,7.043613e-01
3,6,9,4.001403e-01,5.036439e-01,-7.656569e-01
3,7,0,8.975418e-01,-4.291854e-01,-1.010873e-01
3,7,1,-1.756861e-01,9.489567e-01,2.619458e-01
3,7,2,7.733077e-01,-6.320068e-01,5.062193e-02
3,7,3,-4.696054e-01,8.818661e-01,-4.222471e-02
3,7,4,3.619409e-01,2.354886e-01,9.019667e-01
3,7,5,2.973937e-01,2.797548e-01,-9.128495e-01
3,7,6,6.247783e-01,4.614531e-01,-6.298517e-01
3,7,7,1.383417e-01,-9.728418e-01,-1.855814e-01
3,7,8,5.186212e-02,5.213302e-01,8.517776e-01
3,7,9,-9.046229e-01,1.317484e-01,4.053390e-01
3,8,0,-1.175315e-02,-5.619331e-01,-8.270992e-01
3,8,1,6.385193e-02,-5.323715e-01,8.440992e-01
3,8,2,-8.737231e-01,3.975908e-01,-2.802312e-01
3,8,3,-7.120123e-01,4.808203e-01,5.117131e-01
3,8,4,-7.777695e-01,-5.966164e-01,-1.977964e-01
3,8,5,-3.491975e-01,-5.809894e-01,7.351955e-01
3,8,6,4.445723e-01,4.665552e-01,-7.646448e-01
3,8,7,-1.220811e-03,-6.136462e-01,7.895801e-01
3,8,8,-9.684228e-02,3.713821e-01,-9.234159e-01
3,8,9,2.781442e-01,-5.043628e-02,-9.592143e-01
3,9,0,-1.069733e-01,2.047894e-01,9.729430e-01
3,9,1,-5.962030e-01,-1.258767e-01,7.929042e-01
3,9,2,-4.534545e-01,8.165325e-01,-3.572866e-01
3,9,3,5.566437e-01,-8.297720e-01,-4.032690e-02
3,9,4,-5.586026e-02,7.054046e-01,-7.066003e-01
3,9,5,-5.798716e-01,-6.764791e-01,4.540099e-01
3,9,6,1.362642e-01,-8.481122e-02,9.870355e-01
3,9,7,2.389958e-01,5.905421e-01,-7.708054e-01
3,9,8,-2.434402e-01,-1.063162e-01,9.640714e-01
3,9,9,-3.880758e-01,2.060229e-01,-8.983050e-01
4,0,0,-2.959186e-01,7.218799e-01,6.255570e-01
4,0,1,-1.094370e-01,-2.561175e-01,9.604308e-01
4,0,2,-6.983602e-01,-2.872521e-01,-6.555756e-01
4,0,3,-8.440041e-01,-2.768735e-01,-4.593454e-01
4,0,4,-4.588019e-01,-7.215799e-01,-5.184817e-01
4,0,5,-4.709907e-02,-1.094899e-01,9.928714e-01
4,0,6,4.725381e-01,-1.498891e-01,-8.684705e-01
4,0,7,3.009178e-01,3.118118e-01,-9.012335e-01
4,0,8,-3.542274e-01,-7.587348e-01,5.466667e-01
4,0,9,-7.930535e-01,5.130799e-01,-3.283521e-01
4,1,0,4.832378e-01,-6.347304e-01,-6.029914e-01
4,1,1,-6.584369e-01,-1.100015e-01,7.445540e-01
4,1,2,9.796631e-01,-1.870405e-01,-7.263675e-02
4,1,3,3.294882e-01,-3.380486e-01,8.815671e-01
4,1,4,5.129929e-02,-1.416861e-02,-9.985828e-01
4,1,5,-9.611725e-01,5.661059e-02,2.700791e-01
4,1,6,-9.266995e-01,-3.758011e-01,1.270605e-03
4,1,7,-6.850855e-02,7.761587e-01,-6.268048e-01
4,1,8,8.247308e-01,-3.008368e-02,5.647248e-01
4,1,9,9.751303e-01,-1.177168e-01,1.877859e-01
4,2,0,-7.184474e-01,1.937783e-01,6.680444e-01
4,2,1,7.316447e-01,-5.139094e-01,-4.478764e-01
4,2,2,8.884266e-01,-3.257349e-01,3.234115e-01
4,2,3,-7.921534e-01,-1.474772e-01,-5.922360e-01
4,2,4,7.099361e-02,1.161295e-01,9.906936e-01
4,2,5,-1.525379e-01,5.745942e-01,-8.040981e-01
4,2,6,7.795256e-01,-6.011530e-01,-1.759399e-01
4,2,7,-6.214676e-02,-9.445754e-01,3.223587e-01
4,2,8,3.772534e-01,6.456184e-01,6.639705e-01
4,2,9,9.629137e-01,1.972042e-01,1.841404e-01
4,3,0,-8.182589e-01,3.318111e-01,-4.694185e-01
4,3,1,-9.230463e-01,3.294819e-01,-1.985627e-01
4,3,2,5.261215e-01,-4.381778e-02,8.492798e-01
4,3,3,3.177106e-01,-6.301836e-01,7.084692e-01
4,3,4,-3.712040e-02,1.785778e-01,-9.832253e-01
4,3,5,-9.462090e-01,-1.848132e-01,2.655799e-01
4,3,6,8.263772e-01,-5.342339e-01,-1.780305e-01
4,3,7,-5.620932e-01,7.923559e-01,-2.371146e-01
4,3,8,7.809874e-01,-2.800447e-02,-6.239187e-01
4,3,9,6.247407e-01,-7.752208e-01,-9.344405e-02
4,4,0,9.198955e-01,-1.071488e-01,-3.772418e-01
4,4,1,-4.651028e-01,5.189244e-01,-7.172146e-01
4,4,2,2.338135e-01,-5.959377e-02,9.704534e-01
