i,j,k,nx,ny,nz 
4,6,3,-1.864385e-01,-2.638187e-01,-9.463828e-01
4,6,4,2.986133e-01,3.900686e-01,8.710204e-01
4,6,5,2.692042e-01,5.037700e-01,8.208197e-01
4,6,6,-1.756963e-01,3.746566e-01,9.103644e-01
4,6,7,-1.172587e-01,4.805914e-01,8.690698e-01
4,6,8,9.256663e-02,3.895392e-01,9.163464e-01
4,6,9,3.111621e-01,1.944542e-01,9.302504e-01
4,7,0,1.474125e-02,1.163815e-01,9.930952e-01
4,7,1,1.316717e-01,-3.941181e-02,9.905096e-01
4,7,2,1.678029e-01,6.087339e-01,7.754258e-01
4,7,3,9.972862e-02,4.836164e-01,8.695800e-01
4,7,4,5.107406e-01,2.216412e-01,8.306739e-01
4,7,5,3.682410e-01,4.542702e-01,8.111949e-01
4,7,6,-5.784440e-02,6.332465e-01,7.717855e-01
4,7,7,3.394949e-01,3.721531e-01,8.638549e-01
4,7,8,-1.751775e-01,3.376374e-01,9.248318e-01
4,7,9,1.556430e-01,2.511704e-01,9.553474e-01
4,8,0,4.206240e-02,3.261229e-01,9.443911e-01
4,8,1,1.009282e-01,2.065012e-01,9.732270e-01
4,8,2,2.942880e-01,2.222894e-01,9.295063e-01
4,8,3,1.592217e-01,1.426009e-01,9.768897e-01
4,8,4,3.989316e-02,2.791220e-01,9.594266e-01
4,8,5,5.538413e-01,6.141773e-01,5.621797e-01
4,8,6,6.030799e-02,5.037574e-01,8.617374e-01
4,8,7,1.408131e-02,3.618579e-01,9.321269e-01
4,8,8,-4.662669e-01,2.965358e-01,8.334637e-01
4,8,9,-1.173925e-01,4.543033e-01,8.830784e-01
4,9,0,3.514221e-01,4.387229e-01,8.270579e-01
4,9,1,-9.483568e-02,4.141568e-01,9.052515e-01
4,9,2,2.197824e-01,4.806301e-01,8.489349e-01
4,9,3,3.494054e-01,3.101701e-01,8.841439e-01
4,9,4,5.091026e-01,1.526837e-01,8.470550e-01
4,9,5,2.183838e-01,3.736690e-01,9.014877e-01
4,9,6,-3.156874e-01,3.984722e-01,8.611396e-01
4,9,7,1.273075e-01,2.718694e-01,9.538762e-01
4,9,8,2.321570e-01,3.054023e-01,9.234893e-01
4,9,9,2.025983e-02,5.086301e-01,8.607467e-01
5,0,0,1.909920e-01,2.757915e-01,9.420515e-01
5,0,1,3.337787e-01,2.103029e-01,9.188931e-01
5,0,2,1.545873e-01,2.101877e-01,9.653621e-01
5,0,3,-6.232557e-02,1.519751e-01,9.864173e-01
5,0,4,2.813989e-01,6.848047e-01,6.722033e-01
5,0,5,5.501608e-01,4.132704e-01,7.256243e-01
5,0,6,4.928775e-01,5.472759e-01,6.764325e-01
5,0,7,2.631625e-01,-1.035266e-01,9.591808e-01
5,0,8,2.848688e-01,3.783718e-01,8.807296e-01
5,0,9,1.894381e-01,7.932946e-02,9.786828e-01
5,1,0,8.762680e-02,4.298675e-01,8.986298e-01
5,1,1,1.025383e-01,1.842096e-01,9.775238e-01
5,1,2,1.066807e-01,2.802486e-01,9.539811e-01
5,1,3,3.125525e-01,1.113475e-01,9.433518e-01
5,1,4,2.079162e-01,3.122368e-01,9.269731e-01
5,1,5,2.744648e-01,5.414738e-01,7.946541e-01
5,1,6,3.794720e-01,3.397618e-01,8.605597e-01
5,1,7,3.202397e-01,3.233698e-01,8.904372e-01
5,1,8,2.435955e-01,5.585263e-01,7.929121e-01
5,1,9,1.492317e-01,5.943321e-01,7.902526e-01
5,2,0,2.390737e-01,3.552009e-01,9.037013e-01
5,2,1,1.994747e-01,2.550466e-01,9.461295e-01
5,2,2,2.487389e-01,4.907313e-01,8.350520e-01
5,2,3,3.222423e-01,2.421126e-01,9.151729e-01
5,2,4,-5.011092e-02,4.555255e-01,8.888112e-01
5,2,5,1.800810e-01,3.825481e-01,9.062162e-01
5,2,6,3.709902e-01,6.426028e-02,9.264107e-01
5,2,7,3.069232e-01,3.551236e-01,8.829980e-01
5,2,8,2.884524e-01,1.499580e-01,9.456785e-01
5,2,9,1.206227e-01,2.378520e-01,9.637824e-01
5,3,0,1.962002e-01,5.219919e-01,8.300783e-01
5,3,1,1.953611e-01,2.851426e-01,9.383644e-01
5,3,2,3.458461e-01,3.974223e-01,8.499682e-01
5,3,3,1.514391e-01,2.923707e-01,9.442381e-01
5,3,4,2.444715e-01,2.090923e-01,9.468443e-01
5,3,5,2.096512e-01,3.373582e-01,9.177341e-01
5,3,6,3.957352e-01,4.090195e-01,8.222510e-01
5,3,7,3.472171e-01,9.528780e-02,9.329311e-01
5,3,8,1.919906e-02,2.637699e-01,9.643946e-01
5,3,9,2.694750e-01,6.132324e-01,7.425155e-01
5,4,0,3.062023e-01,3.623289e-01,8.803169e-01
5,4,1,5.108132e-01,3.858417e-01,7.682422e-01
5,4,2,3.890524e-01,2.096398e-01,8.970448e-01
5,4,3,2.811489e-01,3.833771e-01,8.797598e-01
5,4,4,1.461812e-01,3.869031e-01,9.104598e-01
5,4,5,5.767512e-01,1.727483e-01,7.984460e-01
5,4,6,1.120656e-01,3.286311e-01,9.377862e-01
5,4,7,1.737351e-02,3.078228e-01,9.512851e-01
5,4,8,9.124406e-02,3.422492e-01,9.351685e-01
5,4,9,2.464312e-01,5.704477e-01,7.834929e-01
5,5,0,4.416912e-01,3.119075e-01,8.412031e-01
5,5,1,4.114280e-01,1.598100e-01,8.973225e-01
5,5,2,1.633383e-01,-1.946177e-01,9.671838e-01
5,5,3,1.894802e-01,2.854514e-01,9.394758e-01
5,5,4,8.995052e-02,3.209592e-01,9.428118e-01
5,5,5,-2.821756e-02,3.609635e-01,9.321529e-01
5,5,6,1.440766e-01,5.792753e-01,8.022980e-01
5,5,7,-1.175281e-01,5.584812e-01,8.211491e-01
5,5,8,-9.378519e-03,2.739565e-01,9.616964e-01
5,5,9,3.897207e-01,2.343346e-01,8.906206e-01
5,6,0,2.609988e-01,2.390966e-01,9.352606e-01
5,6,1,3.120885e-01,9.911763e-02,9.448685e-01
5,6,2,9.085099e-02,2.200127e-01,9.712572e-01
5,6,3,2.093579e-01,2.777271e-01,9.375697e-01
5,6,4,2.771317e-01,1.771370e-01,9.443625e-01
5,6,5,2.213906e-01,3.980476e-01,8.902496e-01
5,6,6,6.848119e-02,4.128740e-01,9.082100e-01
5,6,7,-2.394274e-02,5.343564e-01,8.449201e-01
5,6,8,2.752374e-01,3.129430e-01,9.090165e-01
5,6,9,2.088332e-01,1.263035e-01,9.697608e-01
5,7,0,7.307490e-02,3.188574e-01,9.449815e-01
5,7,1,7.918043e-02,1.986556e-01,9.768656e-01
5,7,2,1.534296e-01,3.019054e-01,9.409105e-01
5,7,3,1.313265e-01,3.371268e-01,9.322547e-01
5,7,4,4.369468e-01,2.082965e-01,8.750372e-01
5,7,5,1.862379e-01,4.888773e-01,8.522408e-01
5,7,6,2.144945e-01,3.316701e-01,9.186877e-01
5,7,7,4.648118e-01,3.847192e-01,7.974592e-01
5,7,8,6.173543e-03,5.842577e-01,8.115447e-01
5,7,9,-6.246852e-02,1.183020e-01,9.910108e-01
5,8,0,4.878287e-02,5.055780e-01,8.614007e-01
5,8,1,2.361390e-01,2.277669e-01,9.446484e-01
5,8,2,2.962841e-01,4.475706e-01,8.437395e-01
5,8,3,-2.443480e-02,6.338655e-01,7.730572e-01
5,8,4,1.081044e-01,1.926545e-01,9.752937e-01
5,8,5,5.253310e-01,3.382086e-01,7.807959e-01
5,8,6,8.858667e-02,2.021096e-01,9.753482e-01
5,8,7,1.701824e-01,1.559946e-01,9.729870e-01
5,8,8,-9.147686e-02,2.793423e-01,9.558242e-01
5,8,9,1.391303e-01,3.969900e-01,9.072165e-01
5,9,0,2.810733e-01,5.434958e-01,7.909552e-01
5,9,1,4.008780e-01,2.934999e-01,8.678448e-01
5,9,2,1.963548e-01,5.805442e-01,7.901982e-01
5,9,3,2.629028e-01,1.865919e-01,9.466074e-01
5,9,4,2.920958e-01,1.761561e-01,9.400261e-01
5,9,5,3.299250e-01,3.351794e-01,8.824989e-01
5,9,6,5.722774e-02,2.172610e-01,9.744345e-01
5,9,7,4.543824e-01,1.281776e-01,8.815368e-01
5,9,8,1.393254e-01,2.391878e-01,9.609254e-01
5,9,9,-5.843557e-01,-3.876740e-01,-7.129077e-01
6,0,0,-3.047405e-02,3.260582e-01,9.448584e-01
6,0,1,1.743545e-01,3.185205e-01,9.317431e-01
6,0,2,3.205835e-01,1.793056e-01,9.300945e-01
6,0,3,2.975169e-01,4.140341e-01,8.602671e-01
6,0,4,5.588551e-02,4.303918e-01,9.009105e-01
6,0,5,1.788672e-01,4.935380e-01,8.511326e-01
6,0,6,2.213248e-01,1.846217e-01,9.575647e-01
6,0,7,-2.109422e-02,-7.423912e-02,9.970173e-01
6,0,8,-9.725412e-02,3.837626e-01,9.182962e-01
6,0,9,8.790221e-02,2.903903e-01,9.528624e-01
6,1,0,-5.099955e-02,2.686078e-01,9.618986e-01
6,1,1,1.851435e-01,3.919245e-01,9.011754e-01
6,1,2,4.428999e-01,2.522783e-02,8.962160e-01
6,1,3,3.668462e-01,4.679796e-01,8.040018e-01
6,1,4,1.901710e-01,6.219934e-02,9.797787e-01
6,1,5,-2.263979e-02,3.266985e-01,9.448574e-01
6,1,6,4.138651e-01,2.500820e-01,8.753140e-01
6,1,7,3.291457e-01,4.355976e-01,8.378053e-01
6,1,8,8.945205e-02,2.606692e-01,9.612751e-01
6,1,9,5.909540e-03,1.095717e-01,9.939613e-01
6,2,0,1.218809e-01,-2.669501e-02,9.921857e-01
6,2,1,-1.214779e-01,2.157397e-01,9.688651e-01
6,2,2,2.827774e-01,1.438392e-01,9.483392e-01
6,2,3,3.634293e-01,3.978697e-01,8.423888e-01
6,2,4,1.155936e-01,2.388731e-01,9.641461e-01
6,2,5,3.545222e-01,2.054917e-01,9.121881e-01
6,2,6,4.526990e-01,6.673920e-02,8.891623e-01
6,2,7,3.815501e-01,2.266509e-01,8.961300e-01
6,2,8,2.383051e-01,4.353048e-03,9.711806e-01
6,2,9,1.097051e-01,3.689348e-01,9.229582e-01
6,3,0,-8.656595e-02,2.362907e-01,9.678187e-01
6,3,1,8.119652e-02,2.884497e-01,9.540461e-01
6,3,2,5.468134e-01,2.109447e-01,8.102453e-01
6,3,3,1.713934e-01,-7.592005e-02,9.822731e-01
6,3,4,-1.153813e-01,1.301556e-01,9.847572e-01
6,3,5,1.304466e-01,4.325865e-01,8.921057e-01
6,3,6,3.757608e-01,2.384248e-01,8.955208e-01
6,3,7,3.361539e-01,-4.594122e-02,9.406859e-01
6,3,8,3.504242e-02,-9.545091e-02,9.948171e-01
6,3,9,1.833959e-01,1.362193e-01,9.735555e-01
6,4,0,2.978998e-02,3.877168e-01,9.212970e-01
6,4,1,1.579842e-01,6.427370e-01,7.496200e-01
6,4,2,1.592439e-01,1.187706e-01,9.800688e-01
6,4,3,2.592195e-01,1.935208e-01,9.462320e-01
6,4,4,1.117199e-01,1.858137e-01,9.762131e-01
6,4,5,4.996500e-01,1.439408e-01,8.541844e-01
6,4,6,-2.311480e-02,5.654891e-01,8.244318e-01
6,4,7,5.405726e-02,1.146695e-01,9.919318e-01
6,4,8,1.201979e-02,3.037926e-01,9.526624e-01
6,4,9,1.715935e-01,3.223588e-01,9.309353e-01
6,5,0,7.453029e-02,3.486863e-01,9.342714e-01
6,5,1,2.685349e-01,5.544115e-01,7.877289e-01
6,5,2,3.336406e-01,1.866022e-01,9.240474e-01
6,5,3,3.371688e-01,1.206502e-02,9.413669e-01
6,5,4,3.483157e-01,9.063436e-02,9.329853e-01
6,5,5,1.178920e-01,4.908855e-01,8.632108e-01
6,5,6,2.722798e-01,4.138920e-01,8.686525e-01
6,5,7,-2.853973e-02,3.700412e-01,9.285769e-01
6,5,8,1.131424e-01,4.949694e-01,8.615127e-01
6,5,9,1.143037e-01,3.127262e-01,9.429406e-01
6,6,0,1.463475e-02,6.923837e-01,7.213811e-01
6,6,1,9.100200e-02,7.461040e-01,6.595813e-01
6,6,2,9.304270e-02,5.666840e-01,8.186650e-01
6,6,3,6.002745e-02,5.103758e-01,8.578539e-01
6,6,4,1.999099e-01,1.792281e-01,9.632826e-01
6,6,5,4.047236e-01,3.734685e-01,8.346976e-01
6,6,6,2.429032e-01,3.539029e-01,9.031892e-01
6,6,7,-3.328777e-02,3.073694e-01,9.510079e-01
6,6,8,1.998246e-01,2.775731e-01,9.396932e-01
6,6,9,3.017310e-01,5.300954e-01,7.924376e-01
6,7,0,5.527173e-02,4.018646e-01,9.140295e-01
6,7,1,2.034641e-01,3.383712e-01,9.187531e-01
6,7,2,2.084634e-01,6.166950e-01,7.590983e-01
6,7,3,3.424918e-01,6.454595e-01,6.827016e-01
6,7,4,2.866134e-01,3.826596e-01,8.783077e-01
6,7,5,4.175690e-01,4.034928e-01,8.141436e-01
6,7,6,2.854769e-01,3.430831e-01,8.948726e-01
6,7,7,4.018251e-01,3.984919e-01,8.244639e-01
6,7,8,3.811837e-01,2.953001e-01,8.760690e-01
6,7,9,2.616849e-01,2.675686e-01,9.273231e-01
6,8,0,4.221448e-02,4.835071e-01,8.743219e-01
6,8,1,3.815809e-01,2.800429e-01,8.808927e-01
6,8,2,2.627584e-01,6.323551e-01,7.287558e-01
6,8,3,3.059562e-01,6.020049e-01,7.375506e-01
6,8,4,3.242170e-01,6.936723e-01,6.431967e-01
6,8,5,2.772258e-01,4.640520e-01,8.413095e-01
6,8,6,-3.207359e-02,-4.266447e-02,9.985745e-01
6,8,7,4.960459e-01,5.078476e-01,7.042935e-01
6,8,8,1.522766e-01,4.627372e-01,8.733190e-01
6,8,9,-5.081970e-02,5.589606e-01,8.276354e-01
6,9,0,3.181097e-01,5.623813e-01,7.632388e-01
6,9,1,4.303752e-01,3.405667e-01,8.359375e-01
6,9,2,2.072453e-01,3.946509e-01,8.951536e-01
6,9,3,2.025769e-01,3.875382e-01,8.993202e-01
6,9,4,4.605062e-02,3.808893e-01,9.234732e-01
6,9,5,7.361861e-02,4.405142e-01,8.947221e-01
6,9,6,-3.840368e-02,4.803817e-01,8.762183e-01
6,9,7,2.317967e-01,1.989175e-01,9.522091e-01
6,9,8,7.373182e-02,5.265871e-01,8.469177e-01
6,9,9,1.497817e-01,4.293260e-01,8.906428e-01
7,0,0,3.792045e-01,2.574002e-01,8.887908e-01
7,0,1,1.613095e-01,3.288671e-01,9.304975e-01
7,0,2,1.170316e-01,1.835558e-01,9.760179e-01
7,0,3,2.141838e-01,3.564813e-01,9.094209e-01
7,0,4,1.714887e-01,2.537136e-01,9.519564e-01
7,0,5,6.218019e-02,3.063303e-01,9.498923e-01
7,0,6,1.135004e-01,8.423706e-02,9.899605e-01
7,0,7,1.415677e-01,-8.644016e-02,9.861474e-01
7,0,8,1.357397e-01,1.887481e-01,9.725990e-01
7,0,9,2.621421e-01,3.424299e-01,9.022324e-01
7,1,0,-1.366405e-02,5.854755e-02,9.981911e-01
7,1,1,2.604390e-01,2.080545e-01,9.428069e-01
7,1,2,1.734873e-01,4.791944e-01,8.603923e-01
7,1,3,2.476028e-01,1.945532e-01,9.491269e-01
7,1,4,4.895470e-01,2.073547e-01,8.469638e-01
7,1,5,2.620091e-01,2.493746e-01,9.322894e-01
7,1,6,4.525978e-01,1.907386e-01,8.710764e-01
7,1,7,3.663607e-01,1.307223e-01,9.212446e-01
7,1,8,2.267500e-01,3.318756e-01,9.156654e-01
7,1,9,1.308238e-02,2.813479e-01,9.595166e-01
7,2,0,3.893217e-02,2.899902e-01,9.562374e-01
7,2,1,1.437078e-01,2.436033e-01,9.591692e-01
7,2,2,3.049986e-01,4.083599e-01,8.603592e-01
7,2,3,4.231841e-01,1.173025e-02,9.059678e-01
7,2,4,3.446992e-01,-1.558429e-01,9.256865e-01
7,2,5,1.903757e-01,3.197879e-01,9.281664e-01
7,2,6,1.813559e-01,-1.252256e-01,9.754120e-01
7,2,7,1.956709e-02,3.313056e-01,9.433206e-01
7,2,8,5.669996e-02,2.256432e-01,9.725586e-01
7,2,9,-1.252185e-02,3.149633e-01,9.490212e-01
7,3,0,5.662677e-01,1.968588e-01,8.003671e-01
7,3,1,6.318125e-01,1.880440e-01,7.519657e-01
7,3,2,4.791026e-01,2.009089e-01,8.544567e-01
7,3,3,1.912935e-01,3.018570e-01,9.339642e-01
7,3,4,2.620665e-01,5.040727e-01,8.229410e-01
7,3,5,2.951925e-01,3.471844e-01,8.901260e-01
7,3,6,4.649744e-01,3.275791e-01,8.224906e-01
7,3,7,1.261199e-01,2.625181e-01,9.566494e-01
7,3,8,8.045934e-02,4.223541e-01,9.028529e-01
7,3,9,3.311287e-01,5.310763e-01,7.799434e-01
7,4,0,2.667852e-01,1.250204e-01,9.556126e-01
7,4,1,1.478160e-01,1.649907e-01,9.751556e-01
7,4,2,4.633514e-01,1.795158e-01,8.678016e-01
7,4,3,5.083772e-01,7.217183e-02,8.581048e-01
7,4,4,1.872129e-01,3.430558e-01,9.204695e-01
7,4,5,5.239698e-01,2.932756e-01,7.996531e-01
7,4,6,4.988620e-01,2.222641e-01,8.376965e-01
7,4,7,3.925139e-02,5.527497e-02,9.976994e-01
7,4,8,2.568439e-02,2.539779e-01,9.668689e-01
7,4,9,2.507631e-01,3.208816e-01,9.133197e-01
7,5,0,1.599204e-01,3.714591e-01,9.145729e-01
7,5,1,1.092946e-01,6.329882e-01,7.664076e-01
7,5,2,2.327461e-01,2.134066e-01,9.488345e-01
7,5,3,4.204344e-01,2.408390e-01,8.747751e-01
7,5,4,4.311415e-01,5.397602e-01,7.230325e-01
7,5,5,6.702129e-01,3.189617e-01,6.701329e-01
7,5,6,3.147082e-01,5.734992e-01,7.563448e-01
7,5,7,-3.029540e-03,4.100641e-01,9.120517e-01
7,5,8,-1.006618e-01,4.091219e-01,9.069104e-01
7,5,9,-5.794574e-02,2.842128e-01,9.570085e-01
7,6,0,1.672185e-02,2.627390e-01,9.647220e-01
7,6,1,1.563432e-02,2.585623e-01,9.658681e-01
7,6,2,1.217386e-01,3.217985e-01,9.389491e-01
7,6,3,1.344802e-01,5.884035e-01,7.973057e-01
7,6,4,3.646334e-01,5.134401e-01,7.768022e-01
7,6,5,6.385329e-01,4.377796e-01,6.329493e-01
7,6,6,4.302487e-01,5.531186e-01,7.134044e-01
7,6,7,9.441186e-02,2.216964e-01,9.705345e-01
7,6,8,-8.703484e-02,2.467970e-01,9.651509e-01
7,6,9,-2.734044e-01,3.537712e-01,8.944808e-01
7,7,0,1.822674e-01,4.869316e-01,8.542109e-01
7,7,1,2.207598e-01,3.530547e-01,9.091851e-01
7,7,2,2.873408e-01,6.660175e-01,6.883719e-01
7,7,3,-3.267479e-02,4.347694e-01,8.999488e-01
7,7,4,6.334075e-02,3.308103e-01,9.415692e-01
7,7,5,3.637008e-01,3.789410e-01,8.509556e-01
7,7,6,1.825978e-01,3.351950e-01,9.242848e-01
7,7,7,3.156702e-01,2.054381e-01,9.263625e-01
7,7,8,2.232966e-01,4.153282e-01,8.818396e-01
7,7,9,2.322163e-01,4.351751e-01,8.698840e-01
7,8,0,3.203435e-01,3.187991e-01,8.920466e-01
7,8,1,2.896163e-01,3.195376e-01,9.022295e-01
7,8,2,3.969105e-01,5.320402e-01,7.479273e-01
7,8,3,1.542949e-01,4.527333e-01,8.781945e-01
7,8,4,-3.319008e-02,4.585014e-01,8.880737e-01
7,8,5,1.499245e-01,3.577045e-01,9.217213e-01
7,8,6,3.451492e-01,2.227021e-01,9.117433e-01
7,8,7,5.033467e-01,4.620323e-01,7.301837e-01
7,8,8,4.041366e-01,3.511694e-01,8.446027e-01
7,8,9,-7.440914e-02,9.636470e-02,9.925609e-01
7,9,0,1.461100e-01,4.795829e-01,8.652469e-01
7,9,1,4.359189e-02,3.758160e-01,9.256684e-01
7,9,2,1.406259e-01,4.175677e-01,8.976979e-01
7,9,3,2.921197e-01,6.534130e-01,6.983677e-01
7,9,4,7.244026e-02,4.924447e-01,8.673239e-01
7,9,5,-1.467829e-01,4.009785e-01,9.042516e-01
7,9,6,3.449094e-01,2.508578e-01,9.044931e-01
7,9,7,-1.488469e-01,2.921578e-01,9.447161e-01
7,9,8,-2.761656e-01,3.104015e-01,9.096062e-01
7,9,9,1.145840e-01,3.324807e-01,9.361234e-01
8,0,0,2.576700e-01,4.016855e-01,8.787804e-01
8,0,1,1.729938e-01,4.489500e-01,8.766510e-01
8,0,2,4.170318e-01,2.794981e-01,8.648499e-01
8,0,3,3.869239e-01,3.435539e-01,8.557223e-01
8,0,4,2.137928e-01,3.500741e-01,9.119982e-01
8,0,5,2.209689e-01,5.357046e-01,8.149806e-01
8,0,6,1.854066e-01,5.739047e-01,7.976577e-01
8,0,7,-3.091009e-02,5.447235e-01,8.380459e-01
8,0,8,2.037802e-01,4.348354e-01,8.771498e-01
8,0,9,2.795175e-01,2.521537e-01,9.264386e-01
8,1,0,1.455710e-01,3.585160e-01,9.221038e-01
8,1,1,2.292900e-01,3.480826e-01,9.089910e-01
8,1,2,1.982981e-01,5.156836e-01,8.335156e-01
8,1,3,2.392375e-01,6.230272e-01,7.447164e-01
8,1,4,4.538327e-01,2.567951e-01,8.532832e-01
8,1,5,5.151546e-01,3.582622e-01,7.786296e-01
8,1,6,4.576101e-01,1.255347e-01,8.802466e-01
8,1,7,2.213513e-01,1.747619e-01,9.594070e-01
8,1,8,4.164702e-02,3.996877e-01,9.157048e-01
8,1,9,1.402062e-01,4.696877e-01,8.716282e-01
8,2,0,1.119435e-01,3.598334e-01,9.262767e-01
8,2,1,6.167289e-02,1.395776e-01,9.882887e-01
8,2,2,1.522783e-01,4.628620e-01,8.732526e-01
8,2,3,3.868888e-01,4.204125e-01,8.207133e-01
8,2,4,4.731025e-01,4.560623e-01,7.537780e-01
8,2,5,3.494843e-01,3.252903e-01,8.786620e-01
8,2,6,4.213450e-01,1.829067e-01,8.882643e-01
8,2,7,1.143007e-01,3.448747e-01,9.316634e-01
8,2,8,2.120757e-01,6.040471e-01,7.682128e-01
8,2,9,1.515725e-01,5.687931e-01,8.083936e-01
8,3,0,2.831459e-01,2.792989e-01,9.175078e-01
8,3,1,2.613614e-01,1.876026e-01,9.468344e-01
8,3,2,2.616322e-01,3.230959e-01,9.094821e-01
8,3,3,2.113891e-01,5.618317e-01,7.997873e-01
8,3,4,4.314604e-01,2.398458e-01,8.696642e-01
8,3,5,1.513723e-01,3.010560e-01,9.415156e-01
8,3,6,4.663507e-01,4.191440e-01,7.789964e-01
8,3,7,2.938826e-01,3.291860e-01,8.973681e-01
8,3,8,1.448682e-01,4.437552e-01,8.843611e-01
8,3,9,3.999564e-01,3.861712e-01,8.312080e-01
8,4,0,2.503253e-01,6.338514e-02,9.660847e-01
8,4,1,4.229788e-01,2.081422e-01,8.819103e-01
8,4,2,4.469228e-01,3.793185e-01,8.101713e-01
8,4,3,3.695017e-01,3.056550e-01,8.775212e-01
8,4,4,4.745856e-01,4.791226e-01,7.383834e-01
8,4,5,3.409703e-01,2.506696e-01,9.060375e-01
8,4,6,4.530777e-01,3.789766e-01,8.069060e-01
8,4,7,3.725235e-01,7.222701e-02,9.252078e-01
8,4,8,-1.801231e-03,1.287563e-01,9.916746e-01
8,4,9,2.299199e-02,1.277229e-01,9.915434e-01
8,5,0,3.181358e-01,3.713055e-01,8.723084e-01
8,5,1,2.153522e-01,2.237539e-01,9.505565e-01
8,5,2,4.096714e-01,3.745791e-01,8.317812e-01
8,5,3,5.770970e-01,3.139565e-01,7.539167e-01
8,5,4,3.466069e-01,5.688952e-01,7.458028e-01
8,5,5,4.687985e-01,5.055746e-01,7.243081e-01
8,5,6,3.289163e-01,2.477324e-01,9.112863e-01
8,5,7,2.244539e-01,3.460428e-01,9.109747e-01
8,5,8,2.262934e-03,1.211168e-01,9.926357e-01
8,5,9,-7.732640e-02,3.274324e-01,9.417052e-01
8,6,0,-2.643707e-01,-3.771530e-01,-8.876169e-01
8,6,1,-2.363004e-02,1.761781e-01,9.840746e-01
8,6,2,3.943491e-01,4.319183e-01,8.111322e-01
8,6,3,3.773446e-01,2.914667e-01,8.790098e-01
8,6,4,4.557529e-01,4.134094e-01,7.882779e-01
8,6,5,5.977520e-01,3.935731e-01,6.984216e-01
8,6,6,2.933159e-01,7.042206e-01,6.465594e-01
8,6,7,1.230146e-01,2.374445e-01,9.635806e-01
8,6,8,6.794296e-02,1.841976e-01,9.805381e-01
8,6,9,1.470669e-01,3.140916e-01,9.379327e-01
8,7,0,2.548966e-01,3.455197e-01,9.031300e-01
8,7,1,2.147319e-01,3.153877e-01,9.243489e-01
8,7,2,2.021556e-01,5.489761e-01,8.110230e-01
8,7,3,1.942309e-01,3.326683e-01,9.228251e-01
8,7,4,1.933717e-01,3.293346e-01,9.242003e-01
8,7,5,5.485562e-01,1.340269e-01,8.253017e-01
8,7,6,2.901186e-01,4.385286e-01,8.506020e-01
8,7,7,6.510047e-02,3.994274e-01,9.144505e-01
8,7,8,1.885153e-02,3.468125e-01,9.377450e-01
8,7,9,1.360356e-01,1.699246e-01,9.760225e-01
8,8,0,1.166768e-01,1.751468e-01,9.776043e-01
8,8,1,2.337208e-01,2.384554e-01,9.426100e-01
8,8,2,2.140181e-01,3.601188e-01,9.080257e-01
8,8,3,4.454112e-01,4.206579e-01,7.903517e-01
8,8,4,2.854891e-01,3.839414e-01,8.781144e-01
8,8,5,2.239149e-01,3.184156e-01,9.211263e-01
8,8,6,1.974546e-01,4.636729e-01,8.637240e-01
8,8,7,3.218001e-01,3.016093e-01,8.974834e-01
8,8,8,-4.402906e-02,3.431466e-01,9.382494e-01
8,8,9,3.336163e-01,8.351824e-02,9.390021e-01
8,9,0,-1.206544e-02,2.054562e-01,9.785919e-01
8,9,1,1.546598e-01,2.976708e-01,9.420576e-01
8,9,2,4.431529e-01,4.959334e-01,7.467700e-01
8,9,3,1.667168e-01,4.715497e-01,8.659367e-01
8,9,4,1.261631e-01,3.861759e-01,9.137566e-01
8,9,5,5.825281e-02,4.778249e-01,8.765215e-01
8,9,6,-2.586477e-01,5.855191e-01,7.682895e-01
8,9,7,-2.949155e-02,4.456358e-01,8.947284e-01
8,9,8,2.746715e-01,5.269518e-01,8.042868e-01
8,9,9,1.143865e-01,2.824946e-01,9.524245e-01
9,0,0,7.444385e-02,5.272705e-01,8.464301e-01
9,0,1,2.684605e-01,2.924047e-01,9.178390e-01
9,0,2,1.628060e-01,2.971528e-01,9.408477e-01
9,0,3,4.000828e-01,4.961196e-01,7.705836e-01
9,0,4,2.647462e-01,5.520345e-01,7.906752e-01
9,0,5,3.567604e-01,6.330778e-01,6.869749e-01
9,0,6,3.360136e-01,3.257816e-01,8.837201e-01
9,0,7,1.907399e-01,4.567330e-01,8.689150e-01
9,0,8,1.718292e-01,3.688123e-01,9.134836e-01
9,0,9,3.736715e-01,1.442896e-01,9.162697e-01
9,1,0,3.729081e-01,5.808384e-01,7.235788e-01
9,1,1,3.911359e-01,3.508292e-01,8.508417e-01
9,1,2,5.511568e-02,5.596992e-01,8.268610e-01
9,1,3,5.104502e-02,5.698304e-01,8.201755e-01
9,1,4,5.743024e-01,1.893774e-01,7.964377e-01
9,1,5,6.535374e-01,5.882566e-01,4.762804e-01
9,1,6,3.204520e-01,4.018921e-01,8.577839e-01
9,1,7,2.560371e-01,1.996032e-01,9.458348e-01
9,1,8,1.168792e-01,3.083860e-01,9.440537e-01
9,1,9,5.702467e-02,3.623277e-01,9.303047e-01
9,2,0,-2.870373e-01,4.717030e-01,8.337301e-01
9,2,1,3.147876e-01,2.541387e-01,9.145066e-01
9,2,2,3.768355e-01,7.941152e-02,9.228699e-01
9,2,3,2.042914e-01,4.068305e-01,8.903673e-01
9,2,4,4.707997e-01,1.282894e-01,8.728628e-01
9,2,5,4.349664e-01,5.374785e-01,7.224411e-01
