i,j,k,nx,ny,nz 
4,5,5,2.016136e-02,-2.034579e-02,9.995897e-01
4,5,6,-9.508498e-02,1.806483e-02,9.953052e-01
4,5,7,7.633715e-03,-4.029168e-02,9.991588e-01
4,5,8,9.865674e-02,2.665178e-02,9.947646e-01
4,5,9,1.514191e-01,-4.235228e-02,9.875619e-01
4,6,0,1.153409e-01,1.556193e-01,9.810602e-01
4,6,1,1.009959e-01,-8.330692e-03,9.948520e-01
4,6,2,1.040992e-01,4.596919e-02,9.935040e-01
4,6,3,7.418465e-03,-4.446060e-03,9.999626e-01
4,6,4,1.752088e-01,8.240367e-03,9.844968e-01
4,6,5,2.106807e-01,-5.924226e-02,9.757582e-01
4,6,6,-5.198135e-02,-9.193664e-03,9.986057e-01
4,6,7,-7.081571e-02,2.736222e-03,9.974857e-01
4,6,8,-3.262224e-02,4.382051e-02,9.985067e-01
4,6,9,1.249764e-01,-2.172425e-02,9.919218e-01
4,7,0,1.032939e-01,4.793629e-02,9.934951e-01
4,7,1,1.243884e-01,-1.492063e-02,9.921214e-01
4,7,2,7.400530e-02,-1.782879e-01,9.811914e-01
4,7,3,2.664870e-02,-6.132447e-02,9.977621e-01
4,7,4,6.832875e-02,2.400405e-02,9.973740e-01
4,7,5,2.703600e-01,-6.521622e-03,9.627372e-01
4,7,6,-3.428984e-02,1.399116e-01,9.895701e-01
4,7,7,5.937007e-02,-4.657644e-02,9.971489e-01
4,7,8,3.045137e-02,-8.204916e-02,9.961630e-01
4,7,9,6.472907e-02,-2.128319e-01,9.749424e-01
4,8,0,1.562136e-01,9.978708e-02,9.826698e-01
4,8,1,2.364428e-02,-3.280784e-02,9.991820e-01
4,8,2,1.273394e-01,-6.859600e-02,9.894843e-01
4,8,3,-2.780174e-02,2.884991e-02,9.991971e-01
4,8,4,1.160533e-01,1.029285e-01,9.878954e-01
4,8,5,6.796172e-02,6.666609e-02,9.954581e-01
4,8,6,-6.731642e-02,-4.406731e-03,9.977219e-01
4,8,7,-5.845763e-02,1.145475e-01,9.916963e-01
4,8,8,-3.789573e-02,8.704231e-02,9.954836e-01
4,8,9,-1.137712e-01,-1.059852e-02,9.934504e-01
4,9,0,-6.354967e-02,1.900713e-02,9.977977e-01
4,9,1,-1.136177e-01,-5.068736e-02,9.922307e-01
4,9,2,-1.493238e-02,7.079367e-02,9.973792e-01
4,9,3,-3.827467e-02,1.763710e-01,9.835793e-01
4,9,4,-6.728709e-02,1.530507e-01,9.859249e-01
4,9,5,-3.963351e-02,1.583234e-02,9.990888e-01
4,9,6,-9.443247e-02,7.329021e-02,9.928298e-01
4,9,7,1.658659e-02,1.556207e-01,9.876776e-01
4,9,8,-4.857999e-02,6.534293e-02,9.966796e-01
4,9,9,-3.104790e-01,1.163248e-01,9.434359e-01
5,0,0,1.637714e-02,1.110868e-01,9.936758e-01
5,0,1,9.341590e-02,1.776364e-03,9.956256e-01
5,0,2,5.387129e-02,6.555233e-02,9.963939e-01
5,0,3,-2.508739e-03,-8.271483e-03,9.999626e-01
5,0,4,2.454189e-02,1.247337e-01,9.918867e-01
5,0,5,1.368821e-01,-1.386677e-01,9.808336e-01
5,0,6,5.174004e-02,2.056482e-01,9.772573e-01
5,0,7,1.814847e-01,1.502233e-01,9.718520e-01
5,0,8,-8.228018e-02,1.055701e-01,9.910020e-01
5,0,9,-3.815757e-03,2.290329e-01,9.734112e-01
5,1,0,-8.689209e-02,5.821152e-02,9.945156e-01
5,1,1,1.439477e-01,-1.664571e-01,9.754851e-01
5,1,2,1.634924e-01,-1.286232e-01,9.781239e-01
5,1,3,9.462539e-02,-6.262717e-03,9.954933e-01
5,1,4,3.708256e-02,1.618009e-01,9.861264e-01
5,1,5,-6.211595e-03,-6.472403e-03,9.999598e-01
5,1,6,7.915343e-02,-2.890132e-03,9.968583e-01
5,1,7,1.464994e-01,-1.514900e-02,9.890948e-01
5,1,8,5.269221e-02,5.124294e-02,9.972952e-01
5,1,9,2.835514e-02,-5.367999e-02,9.981555e-01
5,2,0,6.910839e-02,-7.716511e-02,9.946203e-01
5,2,1,-8.967644e-02,2.293221e-01,9.692108e-01
5,2,2,1.440682e-01,1.122027e-01,9.831861e-01
5,2,3,-1.490648e-03,1.797002e-01,9.837203e-01
5,2,4,4.481629e-03,1.018435e-02,9.999381e-01
5,2,5,1.769535e-02,1.121991e-01,9.935282e-01
5,2,6,8.042010e-02,8.830570e-02,9.928417e-01
5,2,7,1.489921e-01,-3.422729e-02,9.882458e-01
5,2,8,2.193571e-01,4.520128e-02,9.745970e-01
5,2,9,3.977314e-02,-3.127933e-03,9.992038e-01
5,3,0,1.086192e-02,-8.009392e-02,9.967281e-01
5,3,1,1.030685e-01,1.642826e-01,9.810138e-01
5,3,2,3.008112e-01,-5.608343e-02,9.520332e-01
5,3,3,6.409810e-02,6.321043e-02,9.959397e-01
5,3,4,-3.800215e-02,9.552601e-02,9.947013e-01
5,3,5,4.002527e-02,2.011281e-01,9.787469e-01
5,3,6,9.827941e-03,-4.550184e-02,9.989159e-01
5,3,7,4.002033e-02,-1.577535e-01,9.866672e-01
5,3,8,1.826523e-02,-1.152620e-01,9.931672e-01
5,3,9,-1.005350e-01,-3.775261e-02,9.942170e-01
5,4,0,-1.439258e-02,9.457438e-02,9.954138e-01
5,4,1,6.996461e-02,5.209792e-02,9.961881e-01
5,4,2,1.358118e-01,1.137933e-01,9.841780e-01
5,4,3,1.925750e-01,6.675235e-02,9.790092e-01
5,4,4,5.448879e-02,1.589910e-01,9.857752e-01
5,4,5,1.149945e-01,2.161556e-01,9.695633e-01
5,4,6,1.059293e-01,-3.219182e-02,9.938524e-01
5,4,7,4.264568e-02,-3.158231e-02,9.985910e-01
5,4,8,1.655035e-01,2.692394e-02,9.858416e-01
5,4,9,-1.197024e-01,2.863265e-02,9.923969e-01
5,5,0,2.812976e-02,1.544820e-02,9.994849e-01
5,5,1,-7.181836e-03,8.009509e-02,9.967614e-01
5,5,2,5.492841e-02,7.399183e-02,9.957450e-01
5,5,3,-5.815854e-02,5.945514e-02,9.965353e-01
5,5,4,2.226768e-02,-7.239265e-02,9.971276e-01
5,5,5,-1.189252e-02,1.553807e-02,9.998085e-01
5,5,6,-1.127882e-02,6.411337e-02,9.978789e-01
5,5,7,-2.428203e-02,1.450394e-01,9.891279e-01
5,5,8,9.349526e-02,1.808094e-02,9.954555e-01
5,5,9,-3.303717e-02,1.518085e-01,9.878576e-01
5,6,0,1.623031e-02,1.170894e-01,9.929887e-01
5,6,1,1.107915e-01,6.199157e-02,9.919084e-01
5,6,2,4.504884e-02,1.286946e-01,9.906605e-01
5,6,3,1.408995e-01,7.687961e-02,9.870344e-01
5,6,4,1.073735e-01,4.403656e-03,9.942090e-01
5,6,5,8.513691e-02,1.043163e-01,9.908934e-01
5,6,6,2.403714e-02,-5.347753e-02,9.982797e-01
5,6,7,1.513819e-01,2.798158e-02,9.880792e-01
5,6,8,2.492601e-01,8.305880e-02,9.648682e-01
5,6,9,1.301099e-01,6.376187e-02,9.894472e-01
5,7,0,4.179211e-02,-1.381860e-02,9.990308e-01
5,7,1,6.988108e-02,9.745779e-02,9.927833e-01
5,7,2,2.301264e-01,-5.040123e-02,9.718547e-01
5,7,3,1.199907e-01,-4.044679e-02,9.919507e-01
5,7,4,1.437980e-01,-1.586813e-02,9.894798e-01
5,7,5,7.937031e-02,5.395779e-02,9.953838e-01
5,7,6,-3.817016e-02,3.192450e-04,9.992712e-01
5,7,7,-7.214894e-02,1.828576e-01,9.804885e-01
5,7,8,2.699141e-02,-2.702415e-02,9.992703e-01
5,7,9,9.560974e-02,-2.119229e-01,9.725983e-01
5,8,0,-2.337482e-03,1.046012e-01,9.945115e-01
5,8,1,-5.938497e-02,3.254802e-02,9.977044e-01
5,8,2,1.246172e-01,-1.312463e-02,9.921181e-01
5,8,3,9.042074e-02,-9.771495e-02,9.910983e-01
5,8,4,3.893389e-02,4.027623e-02,9.984298e-01
5,8,5,1.632534e-01,2.176195e-01,9.622838e-01
5,8,6,2.988230e-02,1.810181e-01,9.830257e-01
5,8,7,-1.269771e-01,8.311897e-02,9.884169e-01
5,8,8,-4.869765e-02,3.899599e-03,9.988060e-01
5,8,9,-6.648653e-02,4.174456e-02,9.969137e-01
5,9,0,4.977673e-03,-2.736559e-02,9.996131e-01
5,9,1,1.767036e-02,-4.448973e-02,9.988536e-01
5,9,2,1.042720e-01,4.357394e-02,9.935938e-01
5,9,3,-1.296799e-03,8.972864e-02,9.959654e-01
5,9,4,5.491464e-02,1.173555e-01,9.915705e-01
5,9,5,4.439015e-02,-3.250608e-02,9.984853e-01
5,9,6,4.324690e-02,-6.674466e-03,9.990421e-01
5,9,7,8.939870e-02,6.026759e-02,9.941709e-01
5,9,8,-1.500408e-01,4.533502e-02,9.876399e-01
5,9,9,-2.578700e-02,8.787158e-02,9.957980e-01
6,0,0,1.124635e-01,1.368604e-02,9.935616e-01
6,0,1,1.059273e-01,9.214773e-03,9.943312e-01
6,0,2,1.314417e-01,-4.039408e-02,9.905006e-01
6,0,3,-1.736810e-01,-1.820725e-01,9.678246e-01
6,0,4,-1.545134e-01,6.159902e-02,9.860685e-01
6,0,5,-7.410283e-02,-1.036108e-01,9.918536e-01
6,0,6,-3.469514e-02,9.203255e-02,9.951514e-01
6,0,7,1.587454e-01,1.135181e-01,9.807719e-01
6,0,8,-2.083390e-02,1.128102e-01,9.933981e-01
6,0,9,2.982278e-02,5.463359e-02,9.980610e-01
6,1,0,3.402611e-02,-8.762262e-02,9.955724e-01
6,1,1,5.661982e-02,3.723689e-02,9.977012e-01
6,1,2,8.010965e-02,2.361500e-02,9.965063e-01
6,1,3,9.193389e-03,6.859889e-02,9.976020e-01
6,1,4,4.555313e-02,9.554810e-02,9.943820e-01
6,1,5,-2.910200e-02,-1.010985e-01,9.944507e-01
6,1,6,3.077726e-02,-4.772522e-02,9.983862e-01
6,1,7,1.110711e-02,4.489148e-03,9.999282e-01
6,1,8,2.208939e-02,-3.957629e-03,9.997482e-01
6,1,9,1.329243e-01,-5.646439e-02,9.895165e-01
6,2,0,1.394307e-01,9.368444e-02,9.857902e-01
6,2,1,-2.592566e-04,9.298314e-02,9.956676e-01
6,2,2,2.534686e-02,-1.412878e-02,9.995789e-01
6,2,3,-1.500026e-01,3.286667e-02,9.881392e-01
6,2,4,-8.574150e-02,5.773230e-02,9.946433e-01
6,2,5,3.418177e-02,1.057912e-01,9.938007e-01
6,2,6,8.129306e-02,3.489941e-02,9.960790e-01
6,2,7,3.064142e-02,-1.401156e-01,9.896609e-01
6,2,8,2.869913e-02,7.236907e-02,9.969649e-01
6,2,9,-3.587370e-02,-1.097393e-01,9.933128e-01
6,3,0,-3.251225e-02,-9.752078e-02,9.947023e-01
6,3,1,-1.956433e-01,8.394308e-02,9.770759e-01
6,3,2,7.481255e-02,2.782483e-02,9.968093e-01
6,3,3,8.674722e-03,-2.011409e-02,9.997601e-01
6,3,4,2.193956e-02,1.852440e-02,9.995877e-01
6,3,5,5.119383e-02,2.011854e-01,9.782145e-01
6,3,6,8.770752e-02,8.797233e-02,9.922541e-01
6,3,7,6.632085e-02,-2.054888e-02,9.975867e-01
6,3,8,1.675114e-01,-9.962204e-03,9.858198e-01
6,3,9,5.511953e-02,-5.517242e-02,9.969543e-01
6,4,0,1.060704e-01,7.784159e-02,9.913071e-01
6,4,1,6.300698e-02,4.135712e-02,9.971558e-01
6,4,2,2.165953e-01,4.166031e-02,9.753722e-01
6,4,3,1.730363e-01,1.153589e-01,9.781364e-01
6,4,4,1.687905e-03,1.602052e-01,9.870823e-01
6,4,5,3.510836e-02,1.109946e-01,9.932007e-01
6,4,6,-1.803264e-03,8.834580e-02,9.960882e-01
6,4,7,4.326057e-03,4.746702e-02,9.988634e-01
6,4,8,1.887803e-01,3.213593e-02,9.814934e-01
6,4,9,2.238086e-02,-7.168727e-02,9.971760e-01
6,5,0,-2.583661e-02,1.200151e-01,9.924358e-01
6,5,1,1.435523e-01,4.670467e-02,9.885400e-01
6,5,2,5.187696e-02,2.707625e-02,9.982864e-01
6,5,3,4.348478e-02,1.181014e-01,9.920490e-01
6,5,4,-6.050545e-03,-9.595130e-02,9.953676e-01
6,5,5,1.054731e-01,1.052214e-01,9.888397e-01
6,5,6,9.695333e-02,-3.640961e-03,9.952823e-01
6,5,7,7.078475e-03,8.835131e-02,9.960642e-01
6,5,8,2.335564e-01,1.128283e-01,9.657749e-01
6,5,9,6.505679e-02,1.639761e-01,9.843167e-01
6,6,0,-2.267288e-02,5.142734e-02,9.984193e-01
6,6,1,3.640751e-02,1.599847e-01,9.864479e-01
6,6,2,-8.682792e-03,3.608455e-02,9.993110e-01
6,6,3,1.264438e-01,2.377821e-02,9.916887e-01
6,6,4,2.973037e-02,6.988606e-02,9.971119e-01
6,6,5,3.273126e-02,7.176190e-02,9.968846e-01
6,6,6,3.130206e-02,3.771054e-02,9.987983e-01
6,6,7,1.078028e-01,5.581984e-02,9.926040e-01
6,6,8,2.010423e-01,3.183388e-02,9.790652e-01
6,6,9,9.020153e-02,-2.664476e-02,9.955670e-01
6,7,0,-6.870839e-02,1.833146e-02,9.974684e-01
6,7,1,9.436228e-02,-2.404918e-04,9.955379e-01
6,7,2,5.951435e-02,3.145666e-02,9.977317e-01
6,7,3,-8.794692e-03,1.510936e-02,9.998472e-01
6,7,4,7.787350e-02,-1.113295e-01,9.907277e-01
6,7,5,4.732634e-02,-4.690811e-02,9.977775e-01
6,7,6,3.904519e-02,-1.317769e-02,9.991506e-01
6,7,7,1.577785e-01,1.049273e-01,9.818840e-01
6,7,8,5.370439e-03,8.858397e-02,9.960542e-01
6,7,9,7.321639e-02,-2.926020e-02,9.968868e-01
6,8,0,3.121072e-02,2.983815e-02,9.990674e-01
6,8,1,-3.372188e-02,1.407760e-02,9.993321e-01
6,8,2,1.812886e-01,1.274092e-01,9.751417e-01
6,8,3,1.806252e-01,-4.030772e-02,9.827257e-01
6,8,4,-1.371694e-02,1.166716e-01,9.930758e-01
6,8,5,6.832768e-02,-4.172398e-03,9.976542e-01
6,8,6,-4.268561e-02,5.408971e-02,9.976233e-01
6,8,7,2.291300e-02,1.168511e-01,9.928851e-01
6,8,8,-1.034426e-01,1.300506e-02,9.945504e-01
6,8,9,-1.635362e-01,7.881313e-02,9.833842e-01
6,9,0,1.184482e-01,7.888080e-02,9.898221e-01
6,9,1,2.307116e-01,8.720992e-02,9.691061e-01
6,9,2,2.093153e-01,-8.591475e-02,9.740666e-01
6,9,3,4.775533e-02,3.061919e-02,9.983897e-01
6,9,4,-1.709063e-01,9.454733e-02,9.807405e-01
6,9,5,2.925391e-02,-1.697367e-01,9.850552e-01
6,9,6,-8.279503e-02,1.265090e-01,9.885041e-01
6,9,7,1.702256e-01,1.628137e-01,9.718616e-01
6,9,8,-4.676708e-03,3.358599e-02,9.994249e-01
6,9,9,-5.296637e-02,1.271560e-02,9.985153e-01
7,0,0,-2.177735e-04,-1.582316e-01,9.874020e-01
7,0,1,-8.102963e-03,-1.125279e-02,9.999039e-01
7,0,2,8.390360e-02,-5.244550e-02,9.950928e-01
7,0,3,-1.220714e-02,2.329911e-02,9.996540e-01
7,0,4,-2.468750e-02,-1.277576e-02,9.996136e-01
7,0,5,-9.530549e-02,-1.267675e-02,9.953674e-01
7,0,6,9.414346e-02,9.531830e-02,9.909851e-01
7,0,7,1.739574e-01,4.427309e-02,9.837574e-01
7,0,8,9.200282e-02,1.950630e-01,9.764660e-01
7,0,9,1.237811e-01,4.827285e-02,9.911347e-01
7,1,0,-3.975355e-02,6.578732e-02,9.970415e-01
7,1,1,-4.619039e-02,-1.518744e-01,9.873199e-01
7,1,2,-1.644361e-02,4.511949e-02,9.988463e-01
7,1,3,1.407712e-01,7.129796e-02,9.874716e-01
7,1,4,-9.635697e-02,-4.248366e-02,9.944398e-01
7,1,5,-1.542855e-01,-8.434174e-02,9.844199e-01
7,1,6,-3.524026e-02,3.724740e-03,9.993719e-01
7,1,7,9.483770e-02,8.861274e-02,9.915410e-01
7,1,8,-2.135011e-02,3.063597e-02,9.993026e-01
7,1,9,4.748581e-02,-5.592661e-02,9.973050e-01
7,2,0,-1.173952e-02,1.256822e-02,9.998521e-01
7,2,1,1.858112e-03,7.581193e-02,9.971204e-01
7,2,2,-7.111162e-02,4.450141e-02,9.964752e-01
7,2,3,-6.075022e-02,1.207020e-01,9.908282e-01
7,2,4,3.442780e-02,4.150204e-02,9.985451e-01
7,2,5,-2.354721e-02,-8.639404e-02,9.959827e-01
7,2,6,-9.350267e-02,-9.282141e-02,9.912827e-01
7,2,7,1.127946e-01,2.587871e-02,9.932813e-01
7,2,8,1.402964e-01,-1.972187e-02,9.899131e-01
7,2,9,6.583973e-02,-1.300066e-01,9.893247e-01
7,3,0,1.160861e-01,3.580249e-02,9.925937e-01
7,3,1,3.219411e-02,-8.173998e-02,9.961336e-01
7,3,2,1.120815e-01,1.662268e-02,9.935600e-01
7,3,3,1.216288e-01,-1.524368e-02,9.924586e-01
7,3,4,-1.808275e-01,8.591076e-03,9.834773e-01
7,3,5,-1.035875e-01,-3.656953e-02,9.939478e-01
7,3,6,-1.994281e-03,-6.609735e-02,9.978112e-01
7,3,7,4.274079e-02,6.930881e-02,9.966792e-01
7,3,8,9.431223e-02,8.919640e-02,9.915388e-01
7,3,9,3.215063e-02,2.380218e-02,9.991996e-01
7,4,0,2.173514e-01,-3.104293e-02,9.755997e-01
7,4,1,2.102397e-01,1.598783e-02,9.775191e-01
7,4,2,3.851854e-02,4.522683e-03,9.992477e-01
7,4,3,-1.194659e-02,8.731893e-02,9.961088e-01
7,4,4,8.871596e-02,1.783909e-01,9.799521e-01
7,4,5,7.771315e-02,4.605707e-02,9.959113e-01
7,4,6,2.961432e-02,-1.679606e-02,9.994203e-01
7,4,7,3.855971e-02,-1.294342e-03,9.992555e-01
7,4,8,1.769219e-01,8.618733e-02,9.804440e-01
7,4,9,1.051185e-02,8.459737e-02,9.963598e-01
7,5,0,2.075206e-01,7.528905e-02,9.753290e-01
7,5,1,1.896483e-01,-2.429833e-02,9.815514e-01
7,5,2,1.642111e-01,2.895133e-02,9.860003e-01
7,5,3,7.352694e-02,1.409314e-01,9.872852e-01
7,5,4,1.056429e-01,-3.179251e-02,9.938958e-01
7,5,5,6.292331e-03,-2.154097e-02,9.997482e-01
7,5,6,9.851953e-02,-2.950249e-02,9.946977e-01
7,5,7,7.908091e-02,-2.065175e-01,9.752419e-01
7,5,8,2.021464e-01,1.247706e-01,9.713749e-01
7,5,9,2.078101e-01,-3.650849e-02,9.774876e-01
7,6,0,1.359283e-01,-7.641583e-02,9.877672e-01
7,6,1,1.764962e-01,1.112416e-01,9.779951e-01
7,6,2,1.007053e-01,3.090031e-01,9.457143e-01
7,6,3,5.738802e-02,1.010141e-01,9.932285e-01
7,6,4,3.808610e-04,2.177439e-02,9.997628e-01
7,6,5,7.849165e-02,-9.894257e-02,9.919927e-01
7,6,6,8.310287e-02,1.159455e-01,9.897730e-01
7,6,7,6.265554e-02,6.915865e-02,9.956362e-01
7,6,8,1.078612e-01,-2.523386e-02,9.938457e-01
7,6,9,1.147300e-01,1.400131e-02,9.932980e-01
7,7,0,-5.241939e-02,-1.698702e-03,9.986237e-01
7,7,1,1.728708e-01,-7.626378e-03,9.849150e-01
7,7,2,2.828421e-02,-1.997883e-02,9.994002e-01
7,7,3,2.052840e-02,-7.727350e-02,9.967986e-01
7,7,4,1.274868e-01,-4.144412e-02,9.909740e-01
7,7,5,2.350834e-01,1.647611e-01,9.579089e-01
7,7,6,9.327275e-03,1.100226e-01,9.938853e-01
7,7,7,8.541767e-02,1.092900e-01,9.903330e-01
7,7,8,1.264493e-01,-2.581678e-02,9.916371e-01
7,7,9,1.806839e-01,-4.187916e-02,9.826492e-01
7,8,0,4.813216e-02,1.168491e-01,9.919827e-01
7,8,1,1.174942e-01,1.739309e-02,9.929212e-01
7,8,2,3.402076e-02,-7.068211e-02,9.969186e-01
7,8,3,1.371932e-01,-8.814049e-02,9.866151e-01
7,8,4,-8.072811e-02,9.272146e-02,9.924141e-01
7,8,5,7.093237e-03,-1.036429e-03,9.999743e-01
7,8,6,3.060592e-02,2.010725e-02,9.993293e-01
7,8,7,-2.063681e-01,-9.585793e-02,9.737677e-01
7,8,8,-4.477885e-02,1.224100e-01,9.914689e-01
7,8,9,1.692123e-01,-4.261871e-02,9.846577e-01
7,9,0,1.081544e-01,1.426990e-01,9.838392e-01
7,9,1,9.959390e-02,-3.659815e-03,9.950214e-01
7,9,2,1.815775e-01,8.121735e-02,9.800170e-01
7,9,3,-5.163699e-02,-2.803035e-02,9.982725e-01
7,9,4,8.994482e-02,1.567308e-02,9.958234e-01
7,9,5,1.514004e-01,-1.782605e-02,9.883118e-01
7,9,6,1.002251e-01,8.106706e-02,9.916567e-01
7,9,7,7.473695e-02,1.074718e-01,9.913951e-01
7,9,8,-2.932587e-03,1.968442e-01,9.804304e-01
7,9,9,1.140930e-01,-2.934005e-02,9.930367e-01
8,0,0,3.240600e-02,-4.936303e-03,9.994626e-01
8,0,1,1.887852e-04,1.009161e-01,9.948949e-01
8,0,2,1.070399e-02,1.963296e-02,9.997500e-01
8,0,3,3.940214e-02,8.128959e-02,9.959114e-01
8,0,4,5.100358e-02,-3.688104e-02,9.980172e-01
8,0,5,6.351319e-02,3.231879e-02,9.974576e-01
8,0,6,5.130517e-02,3.781454e-02,9.979669e-01
8,0,7,1.085167e-01,3.605374e-02,9.934406e-01
8,0,8,1.916425e-01,4.666791e-02,9.803547e-01
8,0,9,1.338172e-01,7.895481e-02,9.878558e-01
8,1,0,-1.259590e-01,4.408810e-02,9.910553e-01
8,1,1,-6.469148e-02,-1.062273e-01,9.922352e-01
8,1,2,-5.562620e-02,8.833999e-02,9.945360e-01
8,1,3,-5.828627e-02,1.719562e-01,9.833788e-01
8,1,4,3.791386e-02,-9.680435e-02,9.945810e-01
8,1,5,6.295296e-02,4.490850e-02,9.970056e-01
8,1,6,6.405401e-02,1.264387e-01,9.899042e-01
8,1,7,3.341273e-02,-6.163769e-02,9.975392e-01
8,1,8,7.179471e-02,-5.823945e-02,9.957177e-01
8,1,9,6.345370e-02,3.522085e-02,9.973631e-01
8,2,0,-1.136946e-01,-2.798986e-02,9.931214e-01
8,2,1,-3.905179e-02,2.271502e-03,9.992346e-01
8,2,2,-1.387406e-02,1.441326e-01,9.894611e-01
8,2,3,-4.336709e-02,1.106301e-01,9.929150e-01
8,2,4,4.018122e-02,1.403454e-02,9.990938e-01
8,2,5,-8.804166e-02,4.272543e-02,9.952001e-01
8,2,6,-7.715330e-03,-3.778184e-02,9.992562e-01
8,2,7,-6.545253e-02,-9.560567e-02,9.932651e-01
8,2,8,5.648225e-02,-9.630881e-03,9.983572e-01
8,2,9,5.784946e-02,6.182713e-02,9.964090e-01
8,3,0,-6.900710e-02,-7.873951e-02,9.945040e-01
8,3,1,1.910129e-01,-5.161791e-02,9.802294e-01
8,3,2,1.518622e-01,-9.133674e-02,9.841725e-01
8,3,3,2.814895e-02,-7.290229e-03,9.995772e-01
8,3,4,1.301282e-01,7.017174e-02,9.890109e-01
8,3,5,1.927574e-02,5.835144e-02,9.981100e-01
8,3,6,-6.883729e-02,1.170639e-01,9.907358e-01
8,3,7,-4.399225e-02,8.555426e-02,9.953618e-01
8,3,8,1.931856e-01,2.048958e-01,9.595296e-01
8,3,9,-4.892507e-02,-2.099001e-02,9.985819e-01
8,4,0,2.212612e-02,4.796114e-02,9.986041e-01
8,4,1,8.186531e-02,3.349953e-02,9.960802e-01
8,4,2,1.513296e-01,6.711559e-02,9.862022e-01
8,4,3,1.108125e-01,4.330502e-02,9.928974e-01
8,4,4,1.843331e-01,-1.234420e-02,9.827863e-01
8,4,5,6.242133e-02,3.065202e-02,9.975791e-01
8,4,6,1.410352e-02,3.172958e-02,9.993970e-01
8,4,7,7.019832e-02,3.658405e-02,9.968620e-01
8,4,8,2.376764e-01,1.520465e-01,9.593705e-01
8,4,9,9.582939e-02,6.368478e-02,9.933584e-01
8,5,0,2.096554e-01,2.407388e-02,9.774789e-01
8,5,1,1.603447e-01,3.006193e-02,9.866032e-01
8,5,2,6.023561e-02,2.042379e-02,9.979752e-01
8,5,3,2.193894e-01,2.181359e-01,9.509390e-01
8,5,4,9.510824e-02,-3.120730e-02,9.949777e-01
8,5,5,2.929068e-02,1.242285e-01,9.918212e-01
8,5,6,-6.226292e-02,-7.182634e-02,9.954719e-01
8,5,7,2.695719e-01,-1.152989e-01,9.560529e-01
8,5,8,1.230055e-01,1.191527e-01,9.852270e-01
8,5,9,1.739956e-01,6.731772e-02,9.824428e-01
8,6,0,6.421021e-02,1.329349e-02,9.978479e-01
8,6,1,-8.302834e-02,1.159803e-01,9.897752e-01
8,6,2,4.525105e-02,1.618286e-01,9.857808e-01
8,6,3,8.711841e-02,2.052695e-01,9.748204e-01
8,6,4,1.067452e-01,1.148482e-01,9.876312e-01
8,6,5,4.395994e-02,1.004476e-01,9.939707e-01
8,6,6,5.679467e-02,1.882015e-01,9.804869e-01
8,6,7,8.415782e-02,3.067052e-02,9.959803e-01
8,6,8,1.667483e-01,7.542907e-02,9.831101e-01
8,6,9,1.296169e-01,-9.620309e-02,9.868862e-01
8,7,0,1.651645e-01,1.313046e-01,9.774865e-01
8,7,1,1.507978e-01,1.097642e-01,9.824520e-01
8,7,2,1.376684e-01,7.220502e-02,9.878430e-01
8,7,3,2.675935e-02,9.681608e-02,9.949425e-01
8,7,4,-1.497918e-02,-2.691304e-02,9.995255e-01
8,7,5,-7.164261e-02,1.270573e-01,9.893047e-01
8,7,6,-1.323056e-01,1.914089e-02,9.910241e-01
8,7,7,1.902814e-02,8.309174e-02,9.963602e-01
8,7,8,1.311324e-01,1.199553e-01,9.840808e-01
8,7,9,1.374920e-01,-2.293407e-02,9.902373e-01
8,8,0,3.114007e-02,3.859896e-02,9.987695e-01
8,8,1,1.657147e-02,1.053368e-01,9.942985e-01
8,8,2,5.295919e-02,-8.424795e-02,9.950365e-01
8,8,3,1.224913e-01,8.569371e-02,9.887631e-01
8,8,4,1.812229e-02,-5.066537e-02,9.985513e-01
8,8,5,1.857378e-03,-5.805764e-02,9.983115e-01
8,8,6,-1.769391e-01,-1.063057e-01,9.784639e-01
8,8,7,-7.933552e-02,-3.867461e-02,9.960975e-01
8,8,8,7.815912e-02,-9.678454e-03,9.968939e-01
8,8,9,1.139578e-01,1.011291e-01,9.883251e-01
8,9,0,2.337016e-01,7.009338e-02,9.697786e-01
8,9,1,-4.018805e-02,1.298064e-01,9.907246e-01
8,9,2,6.756718e-02,1.300762e-01,9.891991e-01
8,9,3,-4.835711e-02,4.185829e-02,9.979526e-01
8,9,4,-3.349716e-03,4.956994e-02,9.987650e-01
8,9,5,1.504787e-01,-4.188228e-02,9.877257e-01
8,9,6,8.046755e-03,-1.030065e-02,9.999146e-01
8,9,7,4.671547e-02,8.087726e-02,9.956287e-01
8,9,8,1.873108e-01,5.038442e-02,9.810077e-01
8,9,9,1.846228e-01,1.715453e-01,9.677224e-01
9,0,0,-1.972986e-02,7.479757e-02,9.970035e-01
9,0,1,4.904856e-04,-3.513783e-02,9.993824e-01
9,0,2,4.540629e-02,-6.661643e-02,9.967450e-01
9,0,3,8.918256e-02,1.636189e-01,9.824843e-01
9,0,4,-1.018625e-01,1.474902e-01,9.838042e-01
9,0,5,-9.071127e-03,4.135954e-02,9.991031e-01
9,0,6,9.568128e-03,-1.845102e-02,9.997840e-01
9,0,7,7.827534e-02,2.311318e-02,9.966638e-01
9,0,8,7.994916e-02,-2.680488e-02,9.964385e-01
9,0,9,8.525715e-02,7.405772e-03,9.963315e-01
9,1,0,5.486608e-02,7.146878e-02,9.959327e-01
