i,j,k,nx,ny,nz 
2,0,5,-5.869728e-01,-1.410453e-01,-7.972259e-01
2,0,6,-1.481427e-01,-5.573631e-01,-8.169456e-01
2,0,7,-5.623624e-01,-8.081638e-01,-1.749852e-01
2,0,8,-2.170622e-01,-3.798690e-01,-8.992127e-01
2,0,9,-3.363851e-01,-1.892266e-01,-9.225174e-01
2,1,0,6.503458e-01,4.989392e-01,5.728089e-01
2,1,1,5.873690e-01,7.078293e-02,8.062180e-01
2,1,2,-4.393790e-01,5.228202e-01,7.304828e-01
2,1,3,2.625028e-01,-3.606942e-01,-8.949816e-01
2,1,4,9.978406e-01,-2.015421e-02,6.251417e-02
2,1,5,-8.561089e-01,-3.008991e-01,-4.201633e-01
2,1,6,-6.089441e-01,-4.791657e-01,-6.321292e-01
2,1,7,-1.973442e-01,-6.508968e-01,-7.330679e-01
2,1,8,2.020392e-01,9.782711e-02,9.744794e-01
2,1,9,8.296369e-01,1.167538e-01,5.459589e-01
2,2,0,1.389412e-01,-8.972466e-01,-4.190989e-01
2,2,1,-5.657066e-01,-3.597656e-01,-7.419871e-01
2,2,2,1.642663e-01,-4.213748e-01,-8.918856e-01
2,2,3,3.821347e-01,-4.649332e-01,-7.986302e-01
2,2,4,9.741584e-01,1.877180e-01,-1.256083e-01
2,2,5,7.507046e-01,4.862962e-01,4.471674e-01
2,2,6,5.414721e-01,1.497712e-01,8.272706e-01
2,2,7,-1.610630e-01,2.291127e-01,-9.599823e-01
2,2,8,3.813331e-01,9.184808e-01,-1.047765e-01
2,2,9,-4.462651e-01,-7.096607e-01,5.451872e-01
2,3,0,-2.934405e-01,-8.715951e-01,-3.927016e-01
2,3,1,6.315355e-01,3.710150e-01,6.808163e-01
2,3,2,7.489080e-02,-8.373652e-01,-5.414895e-01
2,3,3,2.836012e-01,2.277009e-01,9.315163e-01
2,3,4,-1.469035e-01,6.387676e-01,7.552452e-01
2,3,5,-3.031557e-01,-5.145435e-01,-8.020858e-01
2,3,6,7.373500e-01,-2.401239e-01,6.313918e-01
2,3,7,9.231096e-01,1.173410e-01,3.661962e-01
2,3,8,4.627264e-01,8.864141e-01,1.242437e-02
2,3,9,4.152030e-01,8.976416e-01,-1.478040e-01
2,4,0,1.977782e-01,8.622239e-01,4.663193e-01
2,4,1,-2.299674e-01,-7.772474e-01,-5.856633e-01
2,4,2,9.202672e-02,-5.384765e-02,-9.942995e-01
2,4,3,8.026593e-01,-9.374950e-02,5.890239e-01
2,4,4,8.257613e-01,4.013885e-01,3.962392e-01
2,4,5,-4.303535e-01,-2.534179e-01,-8.663574e-01
2,4,6,-1.940278e-01,-4.618858e-01,-8.654564e-01
2,4,7,-4.685620e-01,-3.785152e-01,-7.982330e-01
2,4,8,-9.171028e-01,3.558632e-01,-1.796771e-01
2,4,9,-1.915660e-01,-8.038938e-01,-5.630783e-01
2,5,0,-5.154739e-01,-1.832042e-01,-8.370919e-01
2,5,1,6.450374e-01,4.174346e-01,6.400587e-01
2,5,2,-9.246572e-03,-7.638663e-02,-9.970354e-01
2,5,3,2.462265e-01,1.283573e-01,9.606752e-01
2,5,4,4.853555e-01,4.696971e-02,8.730543e-01
2,5,5,-5.822595e-01,-5.651545e-01,-5.844435e-01
2,5,6,7.619554e-01,1.682567e-01,6.253908e-01
2,5,7,-8.017467e-01,9.674086e-02,-5.897825e-01
2,5,8,-1.632000e-01,5.654562e-01,8.084708e-01
2,5,9,3.342310e-01,7.605084e-01,5.567016e-01
2,6,0,4.127389e-02,5.040544e-02,9.978756e-01
2,6,1,-3.684789e-01,-2.786219e-01,-8.869009e-01
2,6,2,-6.954627e-04,9.152768e-02,9.958023e-01
2,6,3,4.769553e-01,-5.743699e-01,6.652916e-01
2,6,4,1.226457e-01,9.663463e-01,-2.261256e-01
2,6,5,5.652200e-01,-1.720350e-01,8.068025e-01
2,6,6,3.201521e-01,4.192648e-01,8.495409e-01
2,6,7,6.483688e-01,1.784953e-01,7.401063e-01
2,6,8,-5.459166e-01,-5.768819e-01,-6.076038e-01
2,6,9,7.312542e-02,-4.924899e-01,8.672406e-01
2,7,0,-2.134078e-01,9.067549e-01,3.636655e-01
2,7,1,4.055757e-01,2.646892e-01,8.748988e-01
2,7,2,3.248331e-02,-9.852559e-01,-1.679750e-01
2,7,3,-5.892229e-01,-1.529004e-01,-7.933712e-01
2,7,4,-1.899370e-01,9.687183e-01,-1.597147e-01
2,7,5,-7.399872e-01,5.822866e-01,-3.366917e-01
2,7,6,8.903989e-01,7.183895e-02,4.494763e-01
2,7,7,7.045827e-01,4.197265e-01,5.721825e-01
2,7,8,7.144372e-01,3.024890e-01,6.309358e-01
2,7,9,1.379305e-01,5.457976e-01,8.264866e-01
2,8,0,-1.147343e-01,7.445415e-01,-6.576428e-01
2,8,1,-1.655153e-01,4.695849e-01,-8.672339e-01
2,8,2,-4.872810e-01,3.776113e-01,-7.873798e-01
2,8,3,5.821437e-01,-3.877130e-02,8.121610e-01
2,8,4,-8.770784e-01,-9.759360e-02,-4.703286e-01
2,8,5,8.227979e-01,1.479192e-01,5.487473e-01
2,8,6,-2.284988e-01,-3.301729e-01,9.158462e-01
2,8,7,-3.021104e-01,-6.371443e-01,-7.090673e-01
2,8,8,8.588091e-01,1.052117e-01,5.013755e-01
2,8,9,-3.825231e-01,1.572066e-01,-9.104736e-01
2,9,0,-6.338424e-01,3.234839e-01,-7.025681e-01
2,9,1,5.031562e-01,-1.812831e-01,8.449676e-01
2,9,2,-2.523505e-01,-5.798890e-01,-7.746276e-01
2,9,3,4.390153e-01,5.706650e-01,6.939791e-01
2,9,4,-3.579828e-01,-9.327924e-01,-4.179373e-02
2,9,5,7.237315e-01,5.838551e-01,3.678669e-01
2,9,6,-1.713093e-01,-5.028001e-02,9.839335e-01
2,9,7,4.536282e-01,4.190578e-01,7.865189e-01
2,9,8,-5.965056e-01,1.621869e-01,-7.860512e-01
2,9,9,-2.368179e-01,7.263764e-02,-9.688349e-01
3,0,0,5.958832e-01,-7.729965e-01,2.177143e-01
3,0,1,6.083820e-02,5.739320e-01,8.166399e-01
3,0,2,4.949050e-01,4.245685e-01,7.581627e-01
3,0,3,-8.209227e-01,-3.394007e-01,-4.592310e-01
3,0,4,-5.058874e-01,-8.398300e-01,-1.968842e-01
3,0,5,-6.196644e-01,5.607592e-01,5.491495e-01
3,0,6,1.985528e-01,3.681346e-01,9.083247e-01
3,0,7,4.966538e-01,3.713322e-01,7.845045e-01
3,0,8,2.290211e-01,5.293101e-01,8.169334e-01
3,0,9,2.699421e-02,-4.374844e-01,8.988207e-01
3,1,0,-3.365441e-01,6.408535e-01,6.899601e-01
3,1,1,-5.077191e-02,9.818053e-01,1.829772e-01
3,1,2,4.218270e-01,-9.061982e-01,2.944137e-02
3,1,3,8.348080e-01,-3.763692e-02,5.492532e-01
3,1,4,9.657086e-01,2.410843e-01,9.636066e-02
3,1,5,6.216609e-01,1.107885e-01,7.754119e-01
3,1,6,-9.708673e-02,-6.622260e-01,-7.429878e-01
3,1,7,5.515731e-02,9.350848e-01,3.501059e-01
3,1,8,3.247375e-01,-2.294756e-01,9.175437e-01
3,1,9,7.079034e-01,-2.172405e-01,-6.720710e-01
3,2,0,-1.129804e-01,8.634945e-01,4.915411e-01
3,2,1,-5.789702e-02,9.960092e-01,6.792303e-02
3,2,2,-2.880436e-02,-9.070282e-01,-4.200835e-01
3,2,3,8.329766e-01,2.550712e-01,4.910077e-01
3,2,4,-9.884416e-01,-9.334150e-02,-1.194594e-01
3,2,5,8.800292e-01,3.763387e-01,2.896858e-01
3,2,6,7.102984e-01,3.543928e-01,6.081791e-01
3,2,7,-4.287124e-01,-6.202545e-01,-6.568790e-01
3,2,8,3.080951e-01,9.069900e-01,2.871352e-01
3,2,9,2.040075e-01,7.734498e-01,6.001303e-01
3,3,0,-2.300834e-01,-8.062316e-01,-5.450249e-01
3,3,1,9.671817e-01,6.486153e-02,2.456674e-01
3,3,2,-9.612974e-01,-7.781249e-04,-2.755118e-01
3,3,3,-6.166694e-01,-6.007204e-01,-5.087768e-01
3,3,4,4.147257e-01,-1.352625e-01,8.998370e-01
3,3,5,8.450689e-02,2.305037e-01,9.693950e-01
3,3,6,7.848188e-01,2.748200e-01,5.554579e-01
3,3,7,-9.044303e-01,-2.494257e-02,-4.258916e-01
3,3,8,6.455587e-01,7.291562e-01,2.271237e-01
3,3,9,6.700765e-01,3.264626e-01,6.666480e-01
3,4,0,-6.422344e-01,-7.047539e-01,-3.014247e-01
3,4,1,-9.504155e-01,-1.453103e-01,-2.749460e-01
3,4,2,9.053755e-01,2.452834e-01,3.465994e-01
3,4,3,-7.423760e-01,-3.548537e-02,-6.690431e-01
3,4,4,8.115035e-01,-2.231871e-02,5.839211e-01
3,4,5,-2.090145e-01,-8.773245e-02,-9.739692e-01
3,4,6,-1.357452e-01,8.764798e-02,-9.868592e-01
3,4,7,6.216177e-01,3.599312e-02,7.824934e-01
3,4,8,5.696380e-01,3.353924e-01,7.503495e-01
3,4,9,9.239697e-01,6.481761e-02,3.769332e-01
3,5,0,6.959158e-01,-4.154647e-01,5.857391e-01
3,5,1,7.048043e-01,3.748922e-01,6.022513e-01
3,5,2,4.724300e-01,-2.080634e-01,8.564575e-01
3,5,3,-2.524996e-01,3.453164e-02,-9.669806e-01
3,5,4,-2.358684e-01,4.960380e-01,-8.356509e-01
3,5,5,-6.237737e-02,1.696723e-02,9.979084e-01
3,5,6,3.569649e-01,3.301852e-03,9.341120e-01
3,5,7,5.636896e-01,5.594322e-01,6.076921e-01
3,5,8,-3.308905e-01,6.169413e-01,7.140693e-01
3,5,9,-4.250230e-01,-9.461839e-02,-9.002238e-01
3,6,0,9.206359e-01,-3.900380e-02,-3.884691e-01
3,6,1,3.756490e-01,5.438460e-01,7.504128e-01
3,6,2,5.268878e-01,9.890322e-02,-8.441608e-01
3,6,3,5.529279e-01,-7.242032e-01,4.120685e-01
3,6,4,3.403207e-01,-1.424626e-01,9.294548e-01
3,6,5,1.347333e-01,-2.401608e-01,9.613375e-01
3,6,6,-4.198341e-01,4.054655e-03,-9.075918e-01
3,6,7,1.718442e-01,9.007153e-01,3.989755e-01
3,6,8,3.048355e-01,4.684980e-01,8.292074e-01
3,6,9,3.053306e-01,3.286270e-01,-8.937436e-01
3,7,0,-3.957356e-02,7.874310e-01,6.151312e-01
3,7,1,3.220544e-02,-1.908150e-01,-9.810976e-01
3,7,2,6.805344e-01,4.583414e-01,5.716608e-01
3,7,3,-3.391885e-01,-2.106568e-02,-9.404826e-01
3,7,4,5.111698e-02,5.903908e-01,-8.054972e-01
3,7,5,7.312844e-02,-9.716558e-01,-2.248049e-01
3,7,6,6.466105e-01,5.928167e-01,4.800659e-01
3,7,7,-6.086443e-01,-7.756771e-01,-1.669645e-01
3,7,8,-2.267549e-01,-5.967212e-01,-7.697441e-01
3,7,9,-7.408900e-01,5.058455e-01,4.418171e-01
3,8,0,-2.754572e-02,9.980804e-02,9.946254e-01
3,8,1,-4.117683e-01,1.669372e-01,-8.958676e-01
3,8,2,6.757020e-01,2.635303e-01,6.884610e-01
3,8,3,8.108829e-01,-6.644326e-02,5.814243e-01
3,8,4,5.838083e-01,1.086974e-01,8.045824e-01
3,8,5,8.019185e-01,-3.348108e-01,4.948014e-01
3,8,6,9.535944e-01,1.781316e-01,2.427484e-01
3,8,7,-8.402598e-01,-3.223533e-01,-4.359493e-01
3,8,8,6.015400e-01,-6.468541e-01,-4.687530e-01
3,8,9,3.744530e-01,5.881301e-02,-9.253788e-01
3,9,0,8.820054e-01,4.641004e-01,8.171427e-02
3,9,1,-6.562548e-01,-3.631252e-01,-6.614149e-01
3,9,2,3.919293e-01,1.292067e-01,9.108771e-01
3,9,3,4.618465e-01,-4.103221e-02,8.860102e-01
3,9,4,6.278528e-01,7.639136e-01,1.491205e-01
3,9,5,-3.514106e-01,5.524742e-01,7.558325e-01
3,9,6,8.138101e-02,-8.918778e-02,-9.926846e-01
3,9,7,6.033527e-01,2.760984e-01,7.481545e-01
3,9,8,-5.344777e-01,5.018124e-01,-6.800867e-01
3,9,9,4.557399e-01,-4.085252e-01,7.908276e-01
4,0,0,6.513790e-01,6.107632e-01,-4.501930e-01
4,0,1,-1.839543e-02,1.440955e-01,9.893928e-01
4,0,2,6.336868e-01,-7.450768e-02,7.699933e-01
4,0,3,-5.753732e-01,1.791908e-01,-7.980202e-01
4,0,4,1.015855e-01,9.258645e-02,9.905090e-01
4,0,5,5.153897e-01,3.145681e-01,7.971326e-01
4,0,6,1.929397e-01,3.855951e-01,9.022697e-01
4,0,7,-6.259345e-01,-5.662460e-03,-7.798551e-01
4,0,8,6.517494e-01,-3.966470e-01,6.464471e-01
4,0,9,5.254505e-01,-3.437211e-01,7.783044e-01
4,1,0,-9.494270e-01,-2.350091e-01,2.082282e-01
4,1,1,-3.829059e-01,5.367405e-01,7.518595e-01
4,1,2,-2.398568e-02,6.231630e-02,9.977682e-01
4,1,3,-9.321699e-01,1.898250e-02,-3.615231e-01
4,1,4,9.101897e-01,2.532754e-01,3.277290e-01
4,1,5,-7.793692e-01,-4.212418e-01,-4.638308e-01
4,1,6,5.961890e-01,2.248566e-01,7.707128e-01
4,1,7,5.442308e-01,-7.016946e-02,8.359958e-01
4,1,8,-6.255568e-01,3.208881e-02,-7.795185e-01
4,1,9,4.859036e-01,4.089028e-01,7.724611e-01
4,2,0,4.234325e-01,-7.764953e-01,-4.666475e-01
4,2,1,5.758756e-01,-5.122987e-02,-8.159306e-01
4,2,2,6.788333e-01,-7.101700e-01,-1.866650e-01
4,2,3,-9.872452e-01,2.708958e-02,-1.568856e-01
4,2,4,4.570101e-02,7.788472e-01,6.255466e-01
4,2,5,-2.330008e-01,-9.394338e-01,-2.513458e-01
4,2,6,1.112483e-01,-5.391158e-01,-8.348521e-01
4,2,7,6.662104e-01,5.859433e-01,4.613395e-01
4,2,8,-6.118312e-01,-6.259121e-01,-4.836286e-01
4,2,9,-6.869409e-01,5.676507e-01,4.537453e-01
4,3,0,5.030357e-01,-4.083947e-01,7.616881e-01
4,3,1,4.426893e-01,-1.612992e-01,8.820480e-01
4,3,2,-5.566443e-02,3.505421e-02,9.978340e-01
4,3,3,3.640377e-01,4.725359e-01,8.026122e-01
4,3,4,4.218274e-01,3.467335e-01,8.377574e-01
4,3,5,-3.400854e-01,-4.812519e-01,-8.079223e-01
4,3,6,6.381162e-01,6.854489e-01,3.506672e-01
4,3,7,5.265595e-01,3.475644e-01,7.758441e-01
4,3,8,5.276982e-01,-9.953150e-02,8.435805e-01
4,3,9,-4.360635e-01,6.513751e-01,-6.209340e-01
4,4,0,4.337027e-01,5.510409e-01,7.129207e-01
4,4,1,7.362875e-01,4.785629e-01,4.783913e-01
4,4,2,4.106929e-01,-3.351853e-01,8.479281e-01
4,4,3,5.982372e-01,-8.153832e-02,7.971598e-01
