i,j,k,nx,ny,nz 
4,4,3,8.352534e-01,1.072301e-01,-5.393084e-01
4,4,4,4.733125e-01,3.235034e-01,-8.193417e-01
4,4,5,1.622074e-01,-3.680641e-01,-9.155422e-01
4,4,6,-9.165416e-01,2.548933e-01,-3.081898e-01
4,4,7,-9.533364e-01,2.365989e-01,1.875386e-01
4,4,8,-9.863678e-01,-1.174196e-02,-1.641364e-01
4,4,9,6.472711e-01,-2.144674e-01,-7.314669e-01
4,5,0,-5.898814e-01,-3.717872e-01,-7.168084e-01
4,5,1,3.110043e-01,3.475707e-02,9.497728e-01
4,5,2,3.869553e-01,-2.353887e-01,8.915479e-01
4,5,3,-1.361269e-01,1.474106e-01,9.796630e-01
4,5,4,1.069983e-01,3.059857e-01,-9.460043e-01
4,5,5,-9.682822e-01,4.784990e-02,-2.452347e-01
4,5,6,-3.866611e-01,2.949239e-01,-8.737924e-01
4,5,7,-7.840347e-01,3.430131e-01,5.173311e-01
4,5,8,-4.734822e-01,8.004498e-01,-3.675522e-01
4,5,9,2.471644e-01,-6.648233e-01,-7.049253e-01
4,6,0,9.258867e-01,3.767513e-01,-2.814643e-02
4,6,1,8.018691e-01,-5.817717e-01,1.361897e-01
4,6,2,-8.972455e-01,3.935125e-02,-4.397749e-01
4,6,3,7.897968e-01,1.601497e-01,5.920921e-01
4,6,4,-4.086206e-01,8.187793e-01,-4.032737e-01
4,6,5,-9.359072e-01,9.976957e-02,3.378219e-01
4,6,6,-7.653209e-01,-6.297159e-01,1.331985e-01
4,6,7,9.173848e-01,3.757617e-01,1.311799e-01
4,6,8,-9.792522e-01,-1.533363e-01,1.324884e-01
4,6,9,6.852968e-01,-1.194231e-01,-7.184055e-01
4,7,0,-5.864387e-02,3.769186e-01,9.243880e-01
4,7,1,5.916915e-01,7.987195e-01,1.093085e-01
4,7,2,7.136428e-01,-8.831092e-02,6.949209e-01
4,7,3,6.197863e-01,-5.817169e-01,-5.267546e-01
4,7,4,1.597562e-01,-9.355135e-01,3.151071e-01
4,7,5,-4.552996e-01,-2.925073e-01,8.409172e-01
4,7,6,-2.746848e-01,6.591413e-01,-7.000578e-01
4,7,7,-3.730130e-02,-6.222723e-01,7.819116e-01
4,7,8,-1.938808e-01,-6.885895e-01,6.987523e-01
4,7,9,6.519277e-01,7.154854e-01,2.511390e-01
4,8,0,-6.799578e-01,7.045581e-01,-2.031139e-01
4,8,1,-1.730333e-02,-9.643057e-01,2.642257e-01
4,8,2,3.879617e-01,-8.180777e-01,4.245404e-01
4,8,3,-2.652769e-01,9.384653e-01,-2.211583e-01
4,8,4,2.909788e-01,-9.323071e-01,2.147903e-01
4,8,5,-5.311622e-01,6.867382e-01,-4.962432e-01
4,8,6,4.044174e-01,-3.524127e-02,9.138953e-01
4,8,7,-5.266455e-01,-1.252910e-01,-8.408012e-01
4,8,8,-2.168407e-01,3.865943e-01,-8.963955e-01
4,8,9,5.821124e-01,-2.338754e-02,8.127719e-01
4,9,0,-4.719440e-01,6.185356e-01,-6.282377e-01
4,9,1,5.118495e-01,-3.957808e-01,7.624747e-01
4,9,2,3.637180e-01,8.157968e-01,4.496496e-01
4,9,3,-1.763399e-01,-3.457362e-01,-9.216131e-01
4,9,4,-5.870462e-01,-3.651611e-01,-7.225193e-01
4,9,5,-4.609990e-01,2.866829e-01,-8.398172e-01
4,9,6,-7.576546e-01,-1.980601e-01,-6.218776e-01
4,9,7,6.603220e-02,-7.505248e-01,6.575349e-01
4,9,8,7.690317e-02,2.175652e-01,9.730115e-01
4,9,9,7.681088e-01,-4.648709e-01,4.403453e-01
5,0,0,-8.245529e-01,5.582528e-01,-9.201264e-02
5,0,1,9.867208e-01,-1.383412e-01,-8.511009e-02
5,0,2,-9.303984e-01,1.182678e-01,-3.469461e-01
5,0,3,-8.412178e-01,-4.688006e-01,2.694040e-01
5,0,4,5.602439e-01,-3.106026e-01,-7.678885e-01
5,0,5,3.100613e-01,-5.852961e-01,7.491933e-01
5,0,6,-4.337632e-01,8.686262e-01,2.394534e-01
5,0,7,8.458433e-01,3.757720e-01,3.786086e-01
5,0,8,6.902574e-01,-1.807285e-01,7.006297e-01
5,0,9,7.820008e-01,-6.202747e-01,6.110738e-02
5,1,0,3.191834e-01,-2.884693e-01,-9.027222e-01
5,1,1,-4.580027e-01,-1.191205e-01,-8.809335e-01
5,1,2,-9.042239e-01,1.117891e-01,-4.121679e-01
5,1,3,-5.805478e-01,-8.122314e-01,5.695945e-02
5,1,4,4.841435e-01,-7.302187e-02,-8.719363e-01
5,1,5,-3.922040e-01,6.425942e-02,9.176311e-01
5,1,6,-8.841471e-01,-4.667603e-01,-2.046350e-02
5,1,7,9.661817e-01,-2.513389e-01,5.763452e-02
5,1,8,7.002867e-01,4.159249e-02,7.126490e-01
5,1,9,-8.334582e-01,1.673656e-01,-5.266272e-01
5,2,0,1.361939e-01,9.249813e-01,3.547686e-01
5,2,1,-2.533553e-01,2.341739e-01,9.386020e-01
5,2,2,5.903790e-01,1.617679e-02,8.069640e-01
5,2,3,-9.738111e-01,1.352106e-01,-1.827843e-01
5,2,4,3.611995e-01,-7.349596e-01,5.739071e-01
5,2,5,-7.906362e-01,-3.451749e-01,5.057161e-01
5,2,6,8.017249e-01,-2.573892e-01,5.394330e-01
5,2,7,7.447887e-01,-6.155506e-01,2.576572e-01
5,2,8,9.147984e-01,-3.506741e-01,2.004282e-01
5,2,9,8.866703e-01,-1.681010e-01,4.307643e-01
5,3,0,4.528667e-01,7.309483e-01,-5.105158e-01
5,3,1,1.235276e-01,6.805606e-01,-7.222037e-01
5,3,2,4.881608e-01,-8.369824e-01,2.473045e-01
5,3,3,-7.811404e-01,8.553415e-02,6.184688e-01
5,3,4,8.861893e-01,4.633129e-01,3.110844e-03
5,3,5,8.682177e-01,-2.712493e-01,4.154778e-01
5,3,6,-5.798729e-01,-8.088473e-01,-9.753723e-02
5,3,7,-5.516925e-01,-3.922950e-01,7.360299e-01
5,3,8,9.661657e-01,3.140228e-02,2.560032e-01
5,3,9,9.216079e-01,9.221468e-02,3.770083e-01
5,4,0,-5.700508e-01,-4.213707e-01,-7.053288e-01
5,4,1,3.302203e-02,-2.543645e-01,9.665445e-01
5,4,2,1.109562e-01,-6.270283e-01,-7.710540e-01
5,4,3,-8.603457e-01,-2.913676e-02,5.088776e-01
5,4,4,-8.656973e-01,1.973631e-01,4.600174e-01
5,4,5,5.873147e-01,4.635792e-01,6.634424e-01
5,4,6,-9.167906e-01,-4.787175e-02,3.964888e-01
5,4,7,-8.914469e-01,7.095111e-02,-4.475358e-01
5,4,8,5.997092e-01,-1.866660e-01,7.781418e-01
5,4,9,5.613648e-01,1.943636e-01,8.044205e-01
5,5,0,3.059267e-01,-2.069811e-02,9.518300e-01
5,5,1,-1.752509e-03,4.419789e-01,-8.970237e-01
5,5,2,-7.194070e-01,1.605331e-01,-6.757830e-01
5,5,3,8.401942e-01,4.935034e-01,2.247844e-01
5,5,4,3.950818e-01,3.563376e-01,-8.467195e-01
5,5,5,-5.451984e-01,5.539577e-01,-6.291975e-01
5,5,6,-7.694213e-01,-1.979910e-01,-6.072812e-01
5,5,7,-7.834658e-01,2.270415e-01,5.784751e-01
5,5,8,-1.472863e-01,-2.448636e-01,-9.583050e-01
5,5,9,-9.913242e-02,-7.124897e-01,-6.946446e-01
5,6,0,-3.819784e-01,9.897584e-02,9.188560e-01
5,6,1,7.251349e-01,-3.735260e-01,-5.784961e-01
5,6,2,8.980886e-01,3.023128e-01,3.194431e-01
5,6,3,9.143439e-01,-3.877390e-01,1.167637e-01
5,6,4,9.762998e-01,2.045385e-01,-7.072942e-02
5,6,5,-2.916052e-01,-7.397498e-01,-6.064129e-01
5,6,6,-7.028487e-01,-5.308090e-01,-4.735457e-01
5,6,7,-4.177773e-01,-2.211310e-01,-8.812283e-01
5,6,8,2.466240e-01,2.311351e-01,9.411446e-01
5,6,9,5.216130e-01,4.501661e-01,-7.247554e-01
5,7,0,-4.225960e-01,3.421567e-01,8.392505e-01
5,7,1,8.872518e-03,-8.541073e-01,-5.200211e-01
5,7,2,6.860402e-01,5.606894e-01,4.636553e-01
5,7,3,4.048567e-01,4.815689e-01,7.772917e-01
5,7,4,-5.435479e-01,-8.280630e-01,1.373588e-01
5,7,5,-9.624088e-01,1.084762e-01,-2.490023e-01
5,7,6,-9.512020e-02,8.432977e-01,-5.289624e-01
5,7,7,9.143952e-01,-1.698533e-01,3.674659e-01
5,7,8,-6.291040e-02,-5.189075e-01,-8.525123e-01
5,7,9,1.623204e-01,3.394651e-01,-9.265072e-01
5,8,0,6.387020e-01,-6.019424e-01,-4.792965e-01
5,8,1,-6.121044e-03,9.733304e-01,2.293262e-01
5,8,2,8.594820e-01,3.372807e-01,3.840996e-01
5,8,3,9.905982e-01,-1.198817e-01,6.590663e-02
5,8,4,7.629611e-01,6.463362e-01,-1.182971e-02
5,8,5,5.843373e-01,7.684214e-01,-2.609185e-01
5,8,6,-2.596134e-02,8.305541e-01,-5.563325e-01
5,8,7,-8.583769e-01,1.953360e-01,-4.743764e-01
5,8,8,1.505021e-01,9.124651e-01,-3.804689e-01
5,8,9,-1.984067e-01,-6.564416e-01,7.278181e-01
5,9,0,9.948839e-01,2.903884e-02,9.676097e-02
5,9,1,9.601458e-01,2.604101e-01,1.015211e-01
5,9,2,5.120702e-01,6.228009e-01,5.915261e-01
5,9,3,-8.621681e-01,-3.369953e-01,3.782861e-01
5,9,4,-7.088185e-01,-6.985062e-01,-9.831280e-02
5,9,5,3.672171e-01,-5.374916e-01,7.591142e-01
5,9,6,4.795334e-01,-3.712911e-01,7.951042e-01
5,9,7,-7.136757e-01,5.485696e-01,-4.355898e-01
5,9,8,-1.976542e-01,9.473181e-01,-2.520342e-01
5,9,9,-9.831303e-01,1.953597e-02,1.818600e-01
6,0,0,9.516030e-01,-2.672624e-01,1.517318e-01
6,0,1,9.037337e-01,4.168538e-01,-9.745922e-02
6,0,2,-6.981979e-01,5.246249e-01,-4.871226e-01
6,0,3,-8.106180e-01,-2.332571e-01,5.371123e-01
6,0,4,-9.187468e-01,-2.048559e-01,3.375475e-01
6,0,5,7.726114e-01,5.068941e-01,3.822695e-01
6,0,6,6.665997e-01,-5.871968e-01,4.591783e-01
6,0,7,7.604554e-01,-6.474145e-01,5.061604e-02
6,0,8,-7.354869e-01,-4.310182e-01,-5.227641e-01
6,0,9,-7.754095e-01,-3.842178e-01,-5.011156e-01
6,1,0,-9.016297e-01,-4.324633e-01,6.279264e-03
6,1,1,-4.331573e-01,-7.893204e-01,4.351416e-01
6,1,2,8.690658e-01,1.618760e-01,4.674620e-01
6,1,3,-7.121753e-01,-5.787512e-01,3.973077e-01
6,1,4,8.681370e-01,9.359931e-02,-4.874190e-01
6,1,5,-5.321981e-01,-7.452789e-01,-4.016522e-01
6,1,6,6.892935e-01,-5.490831e-01,4.726332e-01
6,1,7,7.830788e-01,-4.196043e-01,4.590422e-01
6,1,8,7.344010e-01,1.259365e-01,6.669297e-01
6,1,9,-9.596945e-01,-2.786837e-01,-3.635725e-02
6,2,0,-3.077070e-02,-3.448181e-01,9.381651e-01
6,2,1,5.185209e-01,-1.479794e-02,-8.549369e-01
6,2,2,3.754668e-01,-4.108477e-02,-9.259248e-01
6,2,3,9.059520e-01,2.299876e-01,-3.554669e-01
6,2,4,4.901228e-01,7.816093e-01,-3.858322e-01
6,2,5,-4.382523e-01,3.937027e-01,8.080428e-01
6,2,6,2.970022e-01,-7.055516e-02,-9.522666e-01
6,2,7,-4.187452e-01,-4.234744e-01,-8.033193e-01
6,2,8,-7.519142e-02,-6.642748e-01,-7.436970e-01
6,2,9,3.543694e-01,7.293285e-01,-5.852369e-01
6,3,0,-2.840065e-01,-8.583747e-01,-4.272390e-01
6,3,1,2.753884e-02,-5.867137e-01,-8.093261e-01
6,3,2,-8.255754e-01,5.164130e-01,2.274709e-01
6,3,3,-6.312560e-01,7.466469e-01,-2.098436e-01
6,3,4,8.695969e-01,-6.384513e-02,4.896172e-01
6,3,5,4.930018e-01,8.046226e-02,-8.662996e-01
6,3,6,4.706144e-01,1.760557e-01,-8.645961e-01
6,3,7,5.017743e-01,2.457144e-01,-8.293654e-01
6,3,8,8.019400e-01,5.257284e-01,-2.837285e-01
6,3,9,-6.372332e-01,-1.639381e-01,-7.530326e-01
6,4,0,1.420856e-02,9.648086e-01,2.625690e-01
6,4,1,3.086338e-01,-6.459445e-01,-6.982126e-01
6,4,2,2.778426e-02,-3.337051e-01,-9.422680e-01
6,4,3,-7.385123e-01,6.275524e-01,2.465311e-01
6,4,4,-6.610649e-01,7.454417e-01,-8.549715e-02
6,4,5,7.592124e-01,3.752529e-01,-5.317723e-01
6,4,6,8.168933e-01,-2.594049e-01,-5.151645e-01
6,4,7,-5.610910e-01,-4.180375e-01,7.144379e-01
6,4,8,9.196148e-01,-2.634330e-01,2.913960e-01
6,4,9,-6.274110e-01,-7.516824e-02,-7.750518e-01
6,5,0,4.825358e-01,-3.950271e-01,7.817371e-01
6,5,1,5.677517e-01,-4.679861e-01,6.772348e-01
6,5,2,6.506299e-01,4.964704e-01,5.746284e-01
6,5,3,-6.136505e-01,-5.834428e-01,-5.320033e-01
6,5,4,5.370218e-01,8.228830e-01,-1.856641e-01
6,5,5,-9.914583e-01,1.279407e-01,2.532949e-02
6,5,6,-6.970890e-01,-3.191136e-01,6.420541e-01
6,5,7,-9.658986e-01,-1.211977e-01,-2.288034e-01
6,5,8,-3.810203e-01,1.021552e-01,-9.189058e-01
6,5,9,3.901559e-01,2.399066e-01,8.889450e-01
6,6,0,3.951279e-01,2.013400e-01,8.962902e-01
6,6,1,-3.287706e-02,9.810958e-01,1.907096e-01
6,6,2,9.846179e-01,-2.756056e-03,1.746995e-01
6,6,3,8.553767e-01,-9.687430e-02,5.088674e-01
6,6,4,4.827188e-01,-8.506681e-01,2.081981e-01
6,6,5,-6.173981e-01,7.545377e-01,-2.224690e-01
6,6,6,9.956046e-01,7.021780e-02,6.197612e-02
6,6,7,-8.746874e-01,-3.696486e-01,-3.134993e-01
6,6,8,-5.636576e-01,4.833645e-01,-6.698126e-01
6,6,9,1.436966e-01,2.966137e-01,-9.441248e-01
6,7,0,6.111388e-01,7.153724e-01,-3.387502e-01
6,7,1,1.004252e-01,-9.636818e-01,-2.474514e-01
6,7,2,6.058975e-01,6.023781e-01,5.196431e-01
6,7,3,-6.105764e-01,-7.849615e-01,1.050334e-01
6,7,4,-6.334486e-01,4.015020e-01,6.614673e-01
6,7,5,5.370651e-01,-7.668876e-01,3.513467e-01
6,7,6,-7.018597e-01,3.333907e-01,-6.294788e-01
6,7,7,8.272758e-01,-5.564615e-01,7.723504e-02
6,7,8,9.836129e-01,1.371666e-01,1.170088e-01
6,7,9,-5.840945e-01,-6.627403e-01,4.686245e-01
6,8,0,-1.215419e-01,-3.185763e-01,9.400727e-01
6,8,1,3.919763e-01,9.149128e-01,-9.638043e-02
6,8,2,-6.174482e-01,-3.747485e-02,-7.857183e-01
6,8,3,3.411853e-02,9.481156e-01,3.160898e-01
6,8,4,-7.244265e-01,-4.149124e-02,6.881023e-01
6,8,5,8.681164e-02,9.955072e-01,-3.780296e-02
6,8,6,-7.150528e-01,-6.801982e-01,1.613378e-01
6,8,7,9.053930e-02,8.907625e-01,4.453591e-01
6,8,8,-3.670289e-01,-9.296579e-01,3.203239e-02
6,8,9,-7.817191e-01,-3.682482e-01,5.032976e-01
6,9,0,7.021862e-01,-2.550928e-01,-6.647272e-01
6,9,1,2.046656e-01,-2.773092e-01,-9.387287e-01
6,9,2,2.585475e-01,8.694818e-01,4.208973e-01
6,9,3,-6.690729e-01,-5.698832e-01,-4.770478e-01
6,9,4,-7.736286e-01,2.631680e-01,5.764039e-01
6,9,5,-8.558829e-01,3.421733e-02,-5.160365e-01
6,9,6,5.902793e-02,9.811661e-01,-1.839262e-01
6,9,7,2.321779e-01,9.724942e-01,-1.866549e-02
6,9,8,4.684578e-01,8.609937e-01,1.980837e-01
6,9,9,5.274450e-01,-8.117826e-01,2.506207e-01
7,0,0,9.470421e-01,-2.479786e-01,2.040047e-01
7,0,1,-9.892265e-01,-1.463906e-01,-8.970624e-04
7,0,2,4.674978e-01,-5.756899e-02,8.821177e-01
7,0,3,-7.450746e-01,-1.141531e-01,-6.571399e-01
7,0,4,-7.286807e-01,-6.675654e-01,-1.529080e-01
7,0,5,-4.456450e-01,-8.951851e-01,6.640039e-03
7,0,6,8.842058e-01,-4.180146e-01,2.084321e-01
7,0,7,-5.853721e-01,7.842931e-01,-2.054842e-01
7,0,8,9.586943e-01,6.685412e-02,2.764701e-01
7,0,9,-8.018146e-01,-5.708922e-01,-1.765659e-01
7,1,0,-4.012271e-01,-2.201125e-01,-8.891385e-01
7,1,1,-5.912961e-01,-6.106249e-01,5.267885e-01
7,1,2,-8.755854e-01,2.210809e-01,4.295037e-01
7,1,3,7.900383e-01,1.296080e-01,5.992006e-01
7,1,4,8.478742e-01,-4.036643e-01,-3.437505e-01
7,1,5,-7.303888e-01,8.170857e-02,-6.781267e-01
7,1,6,9.257826e-01,-2.246578e-01,3.040649e-01
7,1,7,6.557161e-01,-7.384306e-01,1.573424e-01
7,1,8,-5.561640e-01,6.529109e-01,5.141878e-01
7,1,9,5.595132e-01,-3.206416e-01,-7.642866e-01
7,2,0,8.929388e-01,8.452415e-02,-4.421718e-01
7,2,1,-7.333746e-01,4.257002e-01,-5.300388e-01
7,2,2,-5.751498e-01,7.535341e-01,3.184163e-01
7,2,3,-7.642944e-01,-1.381026e-02,6.447196e-01
7,2,4,8.508758e-01,5.047549e-01,-1.457150e-01
7,2,5,-4.183837e-01,-1.357523e-01,-8.980681e-01
7,2,6,1.994681e-02,-2.802048e-01,-9.597330e-01
7,2,7,-5.770352e-01,5.022200e-01,-6.440539e-01
7,2,8,8.898945e-01,3.901839e-01,-2.363139e-01
7,2,9,-3.825448e-01,-4.481537e-01,8.079714e-01
7,3,0,3.319826e-01,7.279833e-01,5.998565e-01
7,3,1,-7.683860e-01,-4.067338e-01,-4.941160e-01
7,3,2,6.308310e-01,-7.744062e-01,-4.844757e-02
7,3,3,2.823137e-01,-8.220349e-01,4.945276e-01
7,3,4,-5.101855e-01,6.470982e-01,-5.665463e-01
7,3,5,-8.379232e-01,-1.975648e-02,-5.454304e-01
7,3,6,2.650848e-01,-4.828715e-01,8.346048e-01
7,3,7,8.859409e-01,-8.046334e-02,4.567652e-01
7,3,8,1.221776e-01,4.318270e-01,8.936431e-01
7,3,9,7.283290e-01,-4.621911e-01,5.058817e-01
7,4,0,2.208718e-02,-8.498079e-01,-5.266295e-01
7,4,1,7.401488e-01,6.632951e-01,-1.105417e-01
7,4,2,2.684087e-01,7.317397e-01,-6.265093e-01
7,4,3,2.152610e-01,-9.051612e-01,3.665322e-01
7,4,4,-6.599983e-01,7.056036e-01,-2.579259e-01
7,4,5,5.120238e-01,-8.571084e-01,-5.654011e-02
7,4,6,8.026567e-01,-1.476260e-01,-5.778831e-01
7,4,7,8.976336e-01,2.482332e-01,-3.641897e-01
7,4,8,-9.351450e-01,-1.087387e-02,-3.540984e-01
7,4,9,5.792389e-01,2.116815e-01,7.871933e-01
7,5,0,3.159708e-01,-2.564386e-01,-9.134559e-01
7,5,1,-2.455922e-01,-9.371178e-01,2.479812e-01
7,5,2,-3.143275e-01,-9.676557e-02,9.443700e-01
7,5,3,-2.782675e-01,-5.076287e-01,-8.154019e-01
7,5,4,-1.746770e-01,-3.910332e-01,-9.036487e-01
7,5,5,-4.912363e-01,-8.710251e-01,-1.482020e-03
7,5,6,9.384892e-01,-4.336914e-02,-3.425744e-01
7,5,7,9.220708e-01,-1.723745e-01,-3.465148e-01
7,5,8,1.988292e-01,6.199862e-01,7.590020e-01
7,5,9,-2.612516e-01,-6.740706e-02,9.629143e-01
7,6,0,5.987647e-02,2.575762e-01,9.644010e-01
7,6,1,1.643868e-01,-4.199579e-01,8.925314e-01
7,6,2,6.649268e-01,-5.155642e-01,-5.404312e-01
7,6,3,5.172371e-01,1.753182e-01,8.376928e-01
7,6,4,2.081157e-01,9.516268e-01,-2.260405e-01
7,6,5,5.835931e-01,-1.785099e-01,7.921826e-01
7,6,6,4.223804e-01,8.663536e-01,-2.665075e-01
7,6,7,-8.914564e-01,-2.758023e-01,-3.594978e-01
7,6,8,-5.394836e-01,-7.667209e-01,3.479892e-01
7,6,9,-4.479639e-01,-1.529551e-01,-8.808707e-01
7,7,0,1.261172e-01,5.483799e-01,-8.266643e-01
7,7,1,-1.866219e-01,-2.741431e-01,9.434076e-01
7,7,2,2.242339e-01,-9.601459e-01,1.668504e-01
7,7,3,-9.147657e-01,-3.636631e-01,-1.759343e-01
7,7,4,7.466443e-02,-9.705412e-01,-2.290743e-01
7,7,5,-3.319230e-01,7.902511e-01,-5.151023e-01
7,7,6,-7.162090e-01,-1.561724e-02,-6.977111e-01
7,7,7,9.050315e-01,1.819713e-01,3.844535e-01
7,7,8,3.615440e-01,-7.079701e-01,-6.066830e-01
7,7,9,5.129884e-01,8.564868e-01,-5.721198e-02
7,8,0,7.656374e-01,2.600967e-01,-5.883444e-01
7,8,1,5.936711e-02,-7.872453e-01,6.137755e-01
7,8,2,5.021268e-01,3.378659e-01,-7.960624e-01
7,8,3,5.170618e-01,7.789307e-01,-3.548438e-01
7,8,4,5.126358e-01,8.504564e-01,-1.180190e-01
7,8,5,-5.272172e-01,-6.491398e-01,-5.483244e-01
7,8,6,7.856931e-01,3.798460e-01,4.882657e-01
7,8,7,-2.574269e-01,-9.639467e-01,-6.736543e-02
7,8,8,-6.794663e-01,7.326911e-01,3.859100e-02
7,8,9,3.069866e-01,-5.913821e-01,-7.456718e-01
7,9,0,-7.424395e-01,6.612965e-01,1.071006e-01
7,9,1,-6.600686e-01,7.181774e-01,2.202968e-01
7,9,2,-8.654646e-02,1.815482e-01,-9.795662e-01
7,9,3,6.479384e-01,6.956619e-01,3.102102e-01
7,9,4,7.905817e-01,5.349790e-01,2.979566e-01
7,9,5,-8.997249e-01,-4.321789e-01,-6.096277e-02
7,9,6,-7.275697e-01,5.888109e-01,-3.520569e-01
7,9,7,5.855071e-01,-4.850260e-01,6.495623e-01
7,9,8,-8.545797e-01,-2.907845e-01,-4.302766e-01
7,9,9,-5.906620e-01,7.697753e-01,2.420008e-01
8,0,0,-7.337875e-01,5.950940e-01,-3.277485e-01
8,0,1,9.581560e-01,6.675573e-03,2.861686e-01
8,0,2,-9.486607e-01,-3.474066e-02,3.143819e-01
8,0,3,5.092345e-01,-1.354526e-01,8.499017e-01
8,0,4,2.229014e-01,2.287612e-01,9.476198e-01
8,0,5,-3.402066e-01,-1.579729e-01,-9.269865e-01
8,0,6,8.981363e-01,1.667275e-01,4.068822e-01
8,0,7,5.701649e-01,-5.919016e-01,5.697055e-01
8,0,8,9.467681e-01,-2.353967e-01,2.195875e-01
8,0,9,-2.022050e-01,8.283244e-01,5.224862e-01
8,1,0,-6.422166e-01,2.858303e-01,-7.112376e-01
8,1,1,4.023035e-01,-8.175404e-01,4.120431e-01
8,1,2,-7.770168e-02,6.063414e-01,-7.913991e-01
8,1,3,-1.537442e-01,4.215665e-01,-8.936691e-01
8,1,4,-1.850552e-01,-1.071771e-01,9.768662e-01
8,1,5,-3.884628e-01,3.126090e-01,8.668173e-01
8,1,6,8.305850e-01,-2.608777e-01,4.920075e-01
8,1,7,6.603251e-01,-6.414748e-01,3.904880e-01
8,1,8,7.846701e-01,3.935440e-01,4.789738e-01
8,1,9,1.575158e-01,3.674175e-01,9.166205e-01
8,2,0,-9.105688e-01,7.527628e-02,4.064454e-01
8,2,1,7.590690e-01,6.056546e-01,2.387399e-01
8,2,2,6.059816e-01,7.879845e-01,-1.089351e-01
8,2,3,-9.848892e-02,-2.590225e-01,9.608368e-01
8,2,4,-9.736855e-01,-2.008621e-01,1.076615e-01
8,2,5,9.058091e-01,-3.814476e-01,1.844115e-01
8,2,6,8.352821e-01,-5.276922e-01,-1.544178e-01
8,2,7,-7.391710e-01,4.356084e-01,-5.136843e-01
8,2,8,5.849984e-01,-3.492350e-01,7.319917e-01
8,2,9,7.313614e-01,-3.843449e-01,-5.633733e-01
8,3,0,-9.287445e-01,3.591588e-01,-9.186199e-02
8,3,1,4.526501e-01,2.132466e-01,8.658139e-01
8,3,2,1.489177e-01,-9.315945e-01,3.315950e-01
8,3,3,9.341266e-01,3.563358e-01,2.079220e-02
8,3,4,-9.051173e-01,3.806235e-02,-4.234547e-01
8,3,5,9.038820e-01,-2.746341e-01,3.279838e-01
8,3,6,-2.295743e-01,-9.730070e-01,-2.351562e-02
8,3,7,-6.637738e-01,2.284200e-01,-7.121999e-01
8,3,8,-4.990540e-01,4.166545e-01,-7.598317e-01
8,3,9,6.658235e-01,-4.211344e-01,6.158936e-01
8,4,0,9.178715e-01,-2.248527e-01,-3.270371e-01
8,4,1,-3.297217e-01,-5.827441e-01,7.427603e-01
8,4,2,-9.115371e-01,3.910068e-01,-1.273332e-01
8,4,3,3.902613e-01,-8.841788e-01,2.567568e-01
8,4,4,4.189422e-01,1.606496e-01,8.936885e-01
8,4,5,-7.840269e-01,4.749718e-02,-6.189070e-01
8,4,6,-9.420354e-01,3.354162e-01,8.078769e-03
8,4,7,9.291157e-01,-2.705489e-01,-2.520860e-01
8,4,8,-5.183889e-01,-1.006017e-01,-8.492068e-01
8,4,9,9.193578e-01,-2.320678e-01,3.176883e-01
8,5,0,-3.571592e-01,-5.007476e-01,7.884726e-01
8,5,1,-4.197613e-01,-2.711308e-01,8.661920e-01
8,5,2,-4.895069e-01,-2.372001e-01,-8.391181e-01
8,5,3,-5.610019e-01,6.469310e-01,-5.164854e-01
8,5,4,7.990494e-01,3.206499e-01,5.086292e-01
8,5,5,-5.225940e-01,5.064390e-01,-6.858681e-01
8,5,6,-9.318086e-01,3.429446e-01,-1.188351e-01
8,5,7,-8.671605e-01,-9.944616e-03,4.979296e-01
8,5,8,-8.386065e-02,1.297268e-01,9.879971e-01
8,5,9,8.978356e-01,4.363135e-01,5.934342e-02
8,6,0,4.091803e-01,5.359196e-01,-7.384861e-01
8,6,1,-6.352151e-02,-5.363694e-01,8.415895e-01
8,6,2,-8.649954e-01,3.360728e-01,-3.726097e-01
8,6,3,-2.215291e-01,4.155991e-01,-8.821577e-01
8,6,4,6.755913e-01,-3.802493e-01,6.316540e-01
8,6,5,-6.792502e-01,6.164053e-01,-3.983261e-01
8,6,6,6.642707e-01,2.560083e-01,7.022849e-01
8,6,7,5.236604e-01,-3.123301e-01,-7.926094e-01
8,6,8,7.283779e-02,-7.332920e-01,6.760011e-01
8,6,9,6.457297e-01,-6.981835e-01,3.091488e-01
8,7,0,-2.487459e-01,-4.009573e-01,8.816795e-01
8,7,1,3.252318e-01,2.830379e-01,-9.022826e-01
8,7,2,1.522805e-01,8.900562e-01,-4.296633e-01
8,7,3,1.531127e-01,-9.675154e-01,2.011725e-01
8,7,4,-8.992421e-01,-2.011497e-01,3.884616e-01
8,7,5,7.093798e-01,-3.940152e-01,-5.844076e-01
8,7,6,-5.651220e-01,-8.104843e-01,1.541180e-01
8,7,7,-8.950529e-01,-3.430519e-01,-2.849485e-01
8,7,8,-6.988718e-01,-7.150145e-01,-1.823384e-02
8,7,9,-3.005567e-01,-7.099650e-01,6.368794e-01
8,8,0,-6.875326e-01,-3.506011e-01,6.359071e-01
8,8,1,-1.131638e-01,-8.978574e-01,-4.254950e-01
8,8,2,5.936246e-01,-5.180275e-01,6.158388e-01
8,8,3,2.411735e-01,-1.310924e-01,9.615873e-01
8,8,4,2.728762e-01,3.096784e-01,9.108446e-01
8,8,5,-2.278375e-01,-2.426026e-01,-9.429921e-01
8,8,6,9.216165e-01,2.241651e-01,-3.168170e-01
