i,j,k,nx,ny,nz 
4,4,3,-5.581382e-01,7.990827e-01,-2.234918e-01
4,4,4,-7.929425e-01,2.134945e-01,-5.706683e-01
4,4,5,2.407834e-01,-8.867202e-01,3.946525e-01
4,4,6,1.712663e-01,-9.824477e-01,7.392206e-02
4,4,7,5.701596e-01,7.849885e-01,2.423037e-01
4,4,8,7.718613e-01,3.870689e-01,-5.043885e-01
4,4,9,-8.700513e-01,-1.768688e-01,4.601393e-01
4,5,0,3.118448e-01,-9.440407e-01,-1.074242e-01
4,5,1,-3.151519e-01,-9.399461e-01,1.310750e-01
4,5,2,3.825902e-01,7.231323e-01,5.750691e-01
4,5,3,5.680376e-01,-8.193884e-01,7.704502e-02
4,5,4,-2.548243e-01,4.380030e-01,8.621009e-01
4,5,5,-1.665867e-01,4.832349e-02,9.848420e-01
4,5,6,4.936509e-01,-2.411655e-01,-8.355525e-01
4,5,7,-4.374626e-01,-8.657009e-01,-2.432868e-01
4,5,8,-1.575643e-01,-9.057390e-01,-3.934595e-01
4,5,9,5.907131e-01,-6.587502e-01,-4.659467e-01
4,6,0,3.035417e-01,-9.414283e-01,-1.468848e-01
4,6,1,5.831891e-01,-7.885400e-01,1.951797e-01
4,6,2,-1.173037e-01,-9.716676e-01,-2.051873e-01
4,6,3,5.633142e-01,-7.896432e-01,-2.431887e-01
4,6,4,2.510549e-01,-4.551089e-01,-8.543110e-01
4,6,5,-3.085464e-02,4.497787e-01,8.926069e-01
4,6,6,4.105757e-01,-1.486239e-01,-8.996325e-01
4,6,7,-2.956484e-01,5.071136e-01,8.095850e-01
4,6,8,-3.793425e-01,-7.168349e-01,-5.850187e-01
4,6,9,3.618594e-01,3.655887e-01,8.575562e-01
4,7,0,7.365114e-02,-9.152076e-01,-3.961951e-01
4,7,1,6.462151e-01,-7.598562e-01,-7.088468e-02
4,7,2,-8.108506e-01,3.493921e-01,4.695172e-01
4,7,3,-4.896801e-01,8.713043e-01,-3.228173e-02
4,7,4,-9.729261e-01,-3.571557e-02,-2.283402e-01
4,7,5,5.798769e-01,3.333564e-01,7.433817e-01
4,7,6,-5.361635e-01,-1.668817e-01,-8.274534e-01
4,7,7,3.396229e-01,3.672015e-01,8.659211e-01
4,7,8,-2.585517e-01,1.638787e-01,9.519952e-01
4,7,9,-7.965099e-01,-5.923065e-01,-1.214291e-01
4,8,0,-3.094483e-01,4.864847e-01,8.170522e-01
4,8,1,8.104722e-01,-3.753949e-01,-4.496816e-01
4,8,2,8.543549e-01,-2.244759e-01,4.687092e-01
4,8,3,2.310162e-01,-6.648312e-01,-7.103739e-01
4,8,4,-6.240735e-01,3.648849e-01,6.909351e-01
4,8,5,8.835813e-01,4.338229e-01,1.763002e-01
4,8,6,9.710705e-01,-2.346286e-01,4.440121e-02
4,8,7,8.446127e-02,-5.253331e-01,-8.466944e-01
4,8,8,4.872913e-01,4.726322e-02,-8.719595e-01
4,8,9,-1.099503e-01,9.923258e-01,-5.657202e-02
4,9,0,-2.150908e-01,9.378022e-01,2.725125e-01
4,9,1,-5.808702e-01,8.062168e-01,1.122690e-01
4,9,2,7.456185e-01,-4.247781e-01,5.134361e-01
4,9,3,-3.403420e-01,9.386333e-01,-5.598979e-02
4,9,4,8.410360e-01,-5.221006e-01,-1.416666e-01
4,9,5,-8.543723e-01,-1.310668e-01,-5.028613e-01
4,9,6,-9.071183e-01,4.199300e-01,-2.819800e-02
4,9,7,-5.074113e-01,-5.752268e-01,6.415979e-01
4,9,8,1.816023e-01,4.325815e-01,-8.831160e-01
4,9,9,2.101678e-02,1.076222e-01,-9.939697e-01
5,0,0,-3.227686e-01,-8.532215e-01,4.096750e-01
5,0,1,7.361151e-01,2.789008e-01,-6.167244e-01
5,0,2,-8.954883e-01,1.416013e-01,4.219595e-01
5,0,3,5.267866e-01,1.212147e-01,-8.413102e-01
5,0,4,3.470286e-01,-4.366037e-01,-8.300291e-01
5,0,5,-5.598859e-01,-6.214856e-01,-5.479812e-01
5,0,6,9.472779e-02,5.267327e-01,8.447362e-01
5,0,7,4.069234e-01,4.423655e-01,-7.992034e-01
5,0,8,1.406779e-02,-4.888442e-01,8.722577e-01
5,0,9,-3.020018e-01,-1.677394e-01,-9.384340e-01
5,1,0,8.160812e-01,5.313312e-01,-2.273732e-01
5,1,1,9.507766e-01,2.767141e-01,-1.394745e-01
5,1,2,6.042470e-01,7.907042e-01,9.834882e-02
5,1,3,-8.964132e-01,-2.065904e-01,3.921273e-01
5,1,4,1.691120e-01,-4.024194e-01,8.996998e-01
5,1,5,-8.110074e-01,2.799808e-01,-5.136904e-01
5,1,6,9.239679e-02,-6.203487e-01,-7.788648e-01
5,1,7,7.445709e-01,2.176431e-01,6.310671e-01
5,1,8,1.617168e-01,-6.364880e-01,7.541424e-01
5,1,9,7.008405e-01,2.070151e-01,6.826180e-01
5,2,0,8.251576e-01,-3.055801e-01,-4.751165e-01
5,2,1,-9.719389e-01,-1.764540e-01,1.555595e-01
5,2,2,-3.981352e-01,6.668622e-02,-9.148996e-01
5,2,3,7.834975e-02,7.476325e-01,6.594747e-01
5,2,4,1.271516e-01,-4.978889e-01,8.578690e-01
5,2,5,8.702076e-01,-3.464719e-01,3.502798e-01
5,2,6,-7.874702e-01,-2.940909e-01,-5.416652e-01
5,2,7,3.874765e-01,5.148975e-01,7.646846e-01
5,2,8,9.492659e-02,9.264719e-01,-3.641960e-01
5,2,9,4.546161e-01,7.087635e-01,-5.394242e-01
5,3,0,-2.977547e-01,1.815125e-01,9.372275e-01
5,3,1,4.738345e-01,8.008625e-01,3.661967e-01
5,3,2,3.790189e-01,6.369046e-01,6.713398e-01
5,3,3,8.405232e-02,-5.893707e-01,8.034783e-01
5,3,4,-3.808082e-01,5.716012e-01,-7.268130e-01
5,3,5,4.665463e-01,6.185931e-01,-6.322002e-01
5,3,6,4.494037e-01,8.602884e-01,2.407077e-01
5,3,7,1.812293e-01,-1.678051e-01,-9.690188e-01
5,3,8,8.997318e-01,2.441403e-01,3.617708e-01
5,3,9,-4.499225e-02,-2.792005e-01,9.591782e-01
5,4,0,-5.125678e-01,7.797319e-01,3.595726e-01
5,4,1,-6.741486e-02,9.654381e-01,-2.517626e-01
5,4,2,-1.060652e-01,-9.500965e-01,-2.933716e-01
5,4,3,6.201140e-01,6.343194e-02,-7.819431e-01
5,4,4,1.045951e-01,-3.703024e-01,-9.230038e-01
5,4,5,7.676288e-01,-3.383466e-01,5.443047e-01
5,4,6,-8.233101e-01,3.513865e-01,-4.457443e-01
5,4,7,-8.215307e-01,5.597585e-01,1.084327e-01
5,4,8,-4.908184e-02,9.920430e-01,-1.159383e-01
5,4,9,7.172094e-01,-1.846216e-01,-6.719565e-01
5,5,0,2.016603e-01,-9.113044e-01,3.589671e-01
5,5,1,-6.510382e-01,-6.630675e-01,-3.694465e-01
5,5,2,1.610465e-01,9.203524e-01,3.563924e-01
5,5,3,1.452353e-02,4.142925e-01,9.100279e-01
5,5,4,3.407026e-01,-8.496487e-01,-4.025156e-01
5,5,5,-9.748443e-01,6.189732e-02,2.141197e-01
5,5,6,-6.430003e-01,-1.021814e-01,7.590188e-01
5,5,7,3.012233e-01,-8.714464e-02,-9.495632e-01
5,5,8,5.512694e-01,3.906213e-01,-7.372361e-01
5,5,9,1.563160e-01,8.856903e-01,4.371704e-01
5,6,0,-1.632064e-01,-9.030232e-01,-3.973823e-01
5,6,1,-4.430471e-01,6.946064e-01,5.667726e-01
5,6,2,4.344005e-01,-8.966802e-01,-8.521003e-02
5,6,3,2.038010e-01,9.418426e-01,-2.672036e-01
5,6,4,-1.758280e-01,-8.644289e-01,-4.710066e-01
5,6,5,5.593824e-01,8.266090e-01,-6.171598e-02
5,6,6,-6.355052e-01,6.114533e-01,4.714425e-01
5,6,7,-3.037638e-02,-2.752156e-01,-9.609025e-01
5,6,8,-6.804515e-02,-1.713347e-04,-9.976822e-01
5,6,9,-5.596879e-01,-8.249995e-01,-7.826422e-02
5,7,0,-7.033749e-01,7.052249e-01,-8.900304e-02
5,7,1,7.287131e-01,-6.561612e-01,-1.960348e-01
5,7,2,8.945571e-01,-4.066593e-01,1.854613e-01
5,7,3,-1.992276e-01,9.729010e-01,1.173540e-01
5,7,4,-3.656364e-01,7.626604e-01,5.335345e-01
5,7,5,-6.344656e-01,-3.714349e-01,-6.778566e-01
5,7,6,-2.259681e-01,4.757486e-01,-8.500598e-01
5,7,7,5.484247e-01,5.605716e-01,6.204755e-01
5,7,8,-7.182355e-01,-1.436832e-01,-6.808032e-01
5,7,9,-5.367219e-01,-6.221168e-01,-5.700002e-01
5,8,0,-6.974372e-01,6.858173e-01,2.079326e-01
5,8,1,-4.257898e-01,8.889852e-01,1.685478e-01
5,8,2,4.224900e-01,-7.950864e-01,-4.351319e-01
5,8,3,-1.573000e-01,-9.867402e-01,4.000662e-02
5,8,4,4.167456e-01,6.414596e-01,6.440905e-01
5,8,5,7.074973e-01,2.589221e-01,6.575765e-01
5,8,6,5.494585e-01,2.606599e-01,7.938210e-01
5,8,7,-3.327213e-01,-4.611103e-01,-8.226019e-01
5,8,8,3.720808e-01,8.093849e-01,4.543699e-01
5,8,9,-5.953492e-02,-6.155190e-01,-7.858702e-01
5,9,0,-5.420469e-01,7.386251e-01,-4.007719e-01
5,9,1,-7.122745e-01,3.892560e-01,5.840760e-01
5,9,2,-9.559589e-01,-2.386114e-01,-1.709013e-01
5,9,3,3.392721e-01,-2.706417e-01,-9.009148e-01
5,9,4,-1.278748e-01,5.490753e-01,8.259324e-01
5,9,5,-5.591271e-01,-6.984391e-01,-4.467211e-01
5,9,6,-5.212429e-02,-4.440142e-01,8.945024e-01
5,9,7,2.186147e-03,-7.420562e-01,-6.703341e-01
5,9,8,-2.649070e-02,5.479019e-01,8.361230e-01
5,9,9,6.836358e-02,-1.105202e-01,9.915199e-01
6,0,0,-3.273525e-01,3.900336e-01,-8.606475e-01
6,0,1,-9.599153e-01,-2.632352e-01,-9.628042e-02
6,0,2,-7.190172e-01,2.300483e-01,6.558141e-01
6,0,3,-1.034927e-01,5.345681e-01,8.387647e-01
6,0,4,5.472081e-01,3.298513e-01,7.692603e-01
6,0,5,-1.150297e-01,-9.092817e-01,-3.999687e-01
6,0,6,1.288074e-01,8.651728e-01,4.846491e-01
6,0,7,5.520916e-01,-6.340912e-01,-5.414086e-01
6,0,8,3.536663e-03,2.799826e-01,9.599986e-01
6,0,9,-3.636993e-01,7.624058e-01,-5.352198e-01
6,1,0,9.489912e-01,2.345935e-01,-2.106691e-01
6,1,1,6.897525e-01,7.227012e-01,-4.409734e-02
6,1,2,9.156140e-02,-9.870729e-01,1.315430e-01
6,1,3,7.053261e-01,4.669241e-01,-5.333826e-01
6,1,4,-4.713252e-01,1.332383e-01,-8.718372e-01
6,1,5,-5.555601e-01,4.782112e-01,-6.801963e-01
6,1,6,-2.032991e-01,9.758070e-01,8.043741e-02
6,1,7,-6.577875e-01,3.973961e-01,-6.398374e-01
6,1,8,2.163123e-01,-7.049244e-01,6.754928e-01
6,1,9,-6.184375e-01,5.909703e-01,5.179663e-01
6,2,0,-9.451165e-01,6.194555e-02,3.208076e-01
6,2,1,-5.447020e-01,-5.284919e-01,6.511497e-01
6,2,2,-2.900459e-01,2.633644e-01,-9.200612e-01
6,2,3,3.660623e-01,1.390418e-02,-9.304865e-01
6,2,4,2.046288e-01,-3.164823e-02,-9.783279e-01
6,2,5,5.931065e-02,-9.255042e-01,3.740646e-01
6,2,6,-1.944367e-01,-6.922632e-01,6.949576e-01
6,2,7,-1.208505e-01,-9.427228e-01,3.109163e-01
6,2,8,4.306744e-01,9.018398e-01,3.470745e-02
6,2,9,-1.432680e-01,9.759179e-01,-1.644951e-01
6,3,0,-9.920741e-01,7.791629e-02,9.857963e-02
6,3,1,1.216247e-02,-8.364277e-01,-5.479423e-01
6,3,2,-7.196251e-01,-6.518604e-01,2.392022e-01
6,3,3,-4.419645e-01,-8.647495e-01,2.384861e-01
6,3,4,-9.082870e-01,-4.073261e-01,9.539439e-02
6,3,5,5.366677e-02,3.571474e-03,-9.985525e-01
6,3,6,4.201313e-01,5.092095e-01,7.511294e-01
6,3,7,3.746605e-01,5.019930e-02,9.258021e-01
6,3,8,-4.784255e-01,8.781073e-01,-6.051412e-03
6,3,9,2.578465e-03,-5.885212e-01,8.084777e-01
6,4,0,-3.052783e-01,2.032248e-01,9.303251e-01
6,4,1,3.633328e-01,6.330556e-01,6.835421e-01
6,4,2,9.635482e-01,2.491150e-01,-9.755329e-02
6,4,3,9.745480e-01,-2.098342e-01,-7.890397e-02
6,4,4,-3.319020e-02,1.147464e-01,-9.928402e-01
6,4,5,-4.893634e-01,3.440680e-01,-8.013368e-01
6,4,6,-6.220015e-01,3.502720e-01,-7.003025e-01
6,4,7,-8.736249e-01,1.967661e-01,-4.450422e-01
6,4,8,7.482420e-02,8.012220e-01,5.936704e-01
6,4,9,-2.750137e-01,9.178183e-01,2.863165e-01
6,5,0,4.277329e-01,7.413051e-01,5.172149e-01
6,5,1,1.065033e-01,-5.826881e-01,-8.056870e-01
6,5,2,-9.937423e-01,-8.011961e-02,-7.782766e-02
6,5,3,5.640468e-01,-6.444423e-01,-5.162803e-01
6,5,4,-3.512229e-02,-2.888757e-01,9.567221e-01
6,5,5,-6.912261e-01,6.981831e-01,1.864050e-01
6,5,6,7.856200e-01,3.672242e-01,-4.979434e-01
6,5,7,-8.560899e-01,4.429862e-01,2.662206e-01
6,5,8,-9.833182e-01,1.805753e-01,2.186050e-02
6,5,9,-2.450432e-02,9.408393e-01,3.379660e-01
6,6,0,-1.860036e-01,-4.960831e-01,-8.481180e-01
6,6,1,-2.154393e-01,2.095507e-01,9.537685e-01
6,6,2,7.515981e-01,-6.051859e-01,2.623935e-01
6,6,3,8.358266e-01,-5.079830e-01,2.081999e-01
6,6,4,-7.693761e-01,4.238200e-01,-4.779509e-01
6,6,5,3.655468e-01,9.170807e-01,-1.591810e-01
6,6,6,-4.725807e-02,-9.665768e-01,2.519839e-01
6,6,7,-3.561111e-01,9.633512e-02,9.294646e-01
6,6,8,4.878520e-01,-1.587482e-01,8.583702e-01
6,6,9,4.685279e-01,-3.032395e-01,8.297755e-01
6,7,0,-6.957344e-01,6.011136e-01,3.932126e-01
6,7,1,-4.430476e-01,5.742573e-01,6.884311e-01
6,7,2,7.858593e-02,-7.605398e-01,-6.445180e-01
6,7,3,-6.625959e-01,6.370546e-01,-3.938629e-01
6,7,4,6.321661e-01,-1.327417e-01,7.633778e-01
6,7,5,-3.686483e-01,-5.359857e-01,-7.594852e-01
6,7,6,-5.235830e-01,-6.663263e-01,-5.309145e-01
6,7,7,-3.370662e-01,-5.257003e-01,-7.810413e-01
6,7,8,-8.668913e-01,-4.984872e-01,-3.155569e-03
6,7,9,9.851319e-01,1.059860e-01,1.352111e-01
6,8,0,-6.727374e-01,5.086279e-01,5.373287e-01
6,8,1,-7.432401e-01,3.753111e-01,5.538373e-01
6,8,2,1.348299e-01,1.676615e-01,9.765810e-01
6,8,3,4.991379e-01,-6.727652e-01,5.461212e-01
6,8,4,2.322499e-01,7.397233e-01,6.315611e-01
6,8,5,-3.414478e-02,2.498530e-01,-9.676816e-01
6,8,6,8.901814e-02,-3.926318e-01,-9.153776e-01
6,8,7,-2.275753e-02,5.167281e-01,8.558471e-01
6,8,8,2.888194e-01,-7.420995e-01,-6.048733e-01
6,8,9,3.102121e-01,-7.238838e-01,-6.162473e-01
6,9,0,-4.188936e-01,8.367593e-01,3.526500e-01
6,9,1,-7.963332e-01,-1.754397e-01,5.788561e-01
6,9,2,8.231244e-01,1.304977e-01,-5.526632e-01
6,9,3,3.266082e-01,8.190627e-01,-4.716603e-01
6,9,4,-3.395317e-01,-6.148032e-02,-9.385832e-01
6,9,5,8.000042e-01,5.691313e-01,1.899550e-01
6,9,6,8.403302e-01,-2.662677e-02,5.414206e-01
6,9,7,-1.960194e-01,5.024067e-01,8.421187e-01
6,9,8,-5.557445e-01,6.329603e-01,5.389891e-01
6,9,9,3.695764e-01,-4.410011e-01,-8.178822e-01
7,0,0,5.619488e-01,4.298543e-01,-7.067098e-01
7,0,1,-1.615648e-01,9.540817e-01,2.522399e-01
7,0,2,5.749154e-01,6.350862e-01,5.158854e-01
7,0,3,-5.350473e-01,-7.189420e-01,-4.436742e-01
7,0,4,-2.723090e-01,3.433056e-01,-8.988821e-01
7,0,5,-2.243738e-01,9.214759e-01,-3.170783e-01
7,0,6,-3.465446e-01,8.670413e-01,-3.579753e-01
7,0,7,-7.074825e-02,-7.518640e-01,-6.555114e-01
7,0,8,1.853591e-01,9.772190e-01,-1.033682e-01
7,0,9,-5.886710e-01,-6.346226e-01,5.007201e-01
7,1,0,6.494256e-01,-1.908327e-01,-7.360905e-01
7,1,1,-5.832333e-02,6.593282e-01,-7.495897e-01
7,1,2,-3.723832e-01,-9.158874e-01,1.499367e-01
7,1,3,-5.345314e-01,-2.192398e-02,8.448642e-01
7,1,4,-5.942012e-01,2.520317e-01,7.638095e-01
7,1,5,6.961553e-01,-6.730166e-01,2.498327e-01
7,1,6,-6.118348e-01,7.859048e-01,8.950872e-02
7,1,7,7.282686e-01,-6.830108e-01,5.586659e-02
7,1,8,-6.484298e-01,7.531822e-01,1.107042e-01
7,1,9,-6.320549e-01,3.582123e-01,6.871613e-01
7,2,0,7.490093e-01,-1.103967e-01,-6.532975e-01
7,2,1,8.526394e-02,7.596522e-01,-6.447159e-01
7,2,2,2.800718e-02,3.892709e-01,-9.206974e-01
7,2,3,2.139356e-01,1.220785e-01,-9.691895e-01
7,2,4,2.965660e-01,-8.197379e-01,-4.899780e-01
7,2,5,3.119657e-01,2.564832e-01,9.148190e-01
7,2,6,5.412627e-01,-7.392019e-01,4.007682e-01
7,2,7,-8.715341e-01,-4.798640e-01,1.007914e-01
7,2,8,7.067812e-01,2.879670e-01,-6.461698e-01
7,2,9,3.336850e-01,-1.191863e-01,-9.351197e-01
7,3,0,-5.069416e-01,7.093300e-01,4.897563e-01
7,3,1,-1.771301e-01,-8.002781e-01,5.728698e-01
7,3,2,6.220342e-01,2.521756e-01,-7.412698e-01
7,3,3,1.407864e-01,7.404441e-01,-6.572076e-01
7,3,4,5.054523e-01,5.518635e-01,6.632983e-01
7,3,5,5.699633e-01,2.052858e-01,7.956127e-01
7,3,6,-8.878181e-01,-2.543622e-01,-3.835087e-01
7,3,7,-6.702685e-01,-1.656325e-01,-7.233989e-01
7,3,8,-3.212315e-01,8.847112e-01,3.377815e-01
7,3,9,1.183687e-01,-7.986740e-01,-5.900074e-01
7,4,0,-7.526356e-01,6.485791e-03,6.584053e-01
7,4,1,-5.429499e-01,-7.331934e-01,4.094299e-01
7,4,2,9.828737e-01,1.256341e-01,-1.348164e-01
7,4,3,9.042965e-01,3.556983e-02,4.254204e-01
7,4,4,-4.192268e-01,9.501711e-02,-9.028957e-01
7,4,5,7.855368e-01,2.231494e-01,5.771796e-01
7,4,6,-8.389575e-01,-2.160168e-01,-4.994868e-01
7,4,7,-7.039833e-01,-3.886107e-01,-5.944655e-01
7,4,8,-6.947974e-03,-9.746996e-01,-2.234108e-01
7,4,9,-5.568044e-01,7.502138e-01,3.565783e-01
7,5,0,6.465629e-01,-5.013364e-01,-5.749941e-01
7,5,1,-8.108344e-01,1.490171e-01,5.659871e-01
7,5,2,9.206157e-01,-3.859590e-01,5.918043e-02
7,5,3,-9.671777e-01,2.104621e-01,1.423832e-01
7,5,4,6.880790e-01,2.903241e-01,-6.650257e-01
7,5,5,4.355250e-01,5.405602e-01,-7.198004e-01
7,5,6,8.870438e-01,2.250769e-01,4.031051e-01
7,5,7,-7.066161e-01,5.214433e-01,-4.783206e-01
7,5,8,-7.721559e-01,6.121034e-01,-1.706011e-01
7,5,9,1.020715e-01,-7.109844e-01,-6.957605e-01
7,6,0,-2.288850e-01,1.283716e-01,9.649520e-01
7,6,1,-1.279078e-01,-8.410468e-01,-5.256233e-01
7,6,2,2.821994e-01,-5.298391e-01,-7.997712e-01
7,6,3,-1.885451e-01,-8.359692e-02,9.785000e-01
7,6,4,-4.035586e-01,9.147412e-01,-1.972121e-02
7,6,5,3.085889e-01,9.495928e-01,-5.519510e-02
7,6,6,-5.977708e-01,4.558520e-01,6.594460e-01
7,6,7,-6.186334e-01,3.304427e-02,-7.849846e-01
7,6,8,1.154369e-01,5.884389e-01,8.002587e-01
7,6,9,-9.425503e-01,-2.727107e-01,1.929451e-01
7,7,0,-5.771335e-01,3.007234e-01,7.592644e-01
7,7,1,-6.111636e-02,-8.670098e-01,4.945289e-01
7,7,2,9.699330e-02,2.657241e-01,-9.591574e-01
7,7,3,4.747180e-01,-1.338290e-01,-8.699038e-01
7,7,4,-2.600036e-01,9.588025e-01,1.144373e-01
7,7,5,1.976431e-01,-4.321333e-01,8.798852e-01
7,7,6,-2.313004e-01,-8.607451e-02,9.690672e-01
7,7,7,-6.782295e-01,-5.533935e-01,-4.834877e-01
7,7,8,8.667754e-03,-8.631720e-01,-5.048355e-01
7,7,9,-8.183187e-01,1.962534e-01,5.402213e-01
7,8,0,-6.982933e-01,1.538672e-01,6.990789e-01
7,8,1,8.537024e-01,-3.496116e-01,-3.859583e-01
7,8,2,1.617572e-01,-2.808306e-01,9.460279e-01
7,8,3,-5.363798e-01,4.351271e-01,-7.231605e-01
7,8,4,2.291425e-01,-9.525537e-01,2.003378e-01
7,8,5,2.008935e-02,-3.746881e-01,-9.269332e-01
7,8,6,-1.127554e-01,-2.172186e-01,-9.695887e-01
7,8,7,7.878858e-02,7.289330e-01,6.800360e-01
7,8,8,-1.668050e-01,-6.865325e-01,-7.077070e-01
7,8,9,-8.238003e-01,-2.016488e-01,5.298026e-01
7,9,0,-6.787612e-01,8.824640e-02,7.290376e-01
7,9,1,8.099958e-01,-5.630664e-01,-1.638996e-01
7,9,2,9.875209e-01,-1.020820e-01,1.199239e-01
7,9,3,5.106465e-01,-3.644430e-01,7.787306e-01
7,9,4,4.362198e-01,8.246870e-01,-3.600049e-01
7,9,5,-6.901681e-01,-7.224762e-01,4.118494e-02
7,9,6,-4.756403e-01,2.842023e-02,8.791806e-01
7,9,7,-4.745438e-01,5.972718e-01,6.465869e-01
7,9,8,-8.610091e-02,8.462621e-01,5.257634e-01
7,9,9,-9.627288e-01,-2.549573e-01,9.027755e-02
8,0,0,9.272603e-01,2.539189e-01,-2.751608e-01
8,0,1,-6.427543e-01,4.309049e-01,-6.333939e-01
8,0,2,9.644859e-01,-2.194293e-01,1.470298e-01
8,0,3,-7.297468e-01,1.576511e-01,6.652937e-01
8,0,4,-2.187526e-01,-9.437855e-01,2.478231e-01
8,0,5,-8.965000e-01,4.198462e-01,1.414810e-01
8,0,6,-3.708800e-01,8.555080e-01,3.613228e-01
8,0,7,-9.030677e-01,-3.995054e-01,-1.576837e-01
8,0,8,2.128372e-01,9.769872e-01,-1.401348e-02
8,0,9,7.167539e-01,6.613924e-01,-2.209614e-01
8,1,0,-8.511287e-01,-1.732779e-01,4.955348e-01
8,1,1,-6.090924e-01,3.712208e-01,-7.008578e-01
8,1,2,-8.531341e-01,6.103748e-02,-5.181087e-01
8,1,3,-9.363235e-01,1.089546e-01,3.338071e-01
8,1,4,9.376457e-01,-1.560727e-01,-3.105830e-01
8,1,5,-1.665714e-02,-9.808702e-01,1.939490e-01
8,1,6,1.838494e-04,-9.449782e-01,3.271333e-01
8,1,7,-4.804764e-01,7.542574e-01,-4.474797e-01
8,1,8,-4.321124e-01,-8.958693e-01,1.034263e-01
8,1,9,3.350474e-01,9.282561e-01,-1.615048e-01
8,2,0,8.470602e-01,-2.716338e-02,-5.308024e-01
8,2,1,-8.046327e-01,-5.891062e-01,7.429692e-02
8,2,2,-8.975830e-01,1.998274e-02,-4.403925e-01
8,2,3,-9.364136e-01,1.384517e-01,3.224293e-01
8,2,4,2.512951e-01,5.161002e-01,8.188354e-01
8,2,5,2.683289e-01,6.796779e-01,-6.826694e-01
8,2,6,-9.438568e-01,8.811662e-02,3.183863e-01
8,2,7,8.546575e-01,3.727452e-01,3.614160e-01
8,2,8,5.302278e-01,8.405371e-01,-1.111569e-01
8,2,9,6.357531e-01,-7.587605e-01,-1.417764e-01
8,3,0,4.398523e-01,7.125691e-02,8.952387e-01
8,3,1,-4.719811e-01,-8.000006e-01,-3.704496e-01
8,3,2,3.582554e-01,3.806140e-01,-8.525175e-01
8,3,3,6.679589e-01,5.126015e-01,-5.395095e-01
8,3,4,2.614132e-01,8.500344e-01,4.572797e-01
8,3,5,-3.526319e-01,-9.137606e-01,-2.017233e-01
8,3,6,5.858507e-01,2.722792e-01,7.633105e-01
8,3,7,2.435378e-01,5.764337e-01,7.800086e-01
8,3,8,4.105196e-01,-8.727030e-01,2.643165e-01
8,3,9,6.228000e-02,-2.325460e-01,-9.705893e-01
8,4,0,5.182600e-01,3.522065e-01,-7.793313e-01
8,4,1,8.494045e-01,-1.742682e-01,-4.981391e-01
8,4,2,9.163730e-01,-8.748120e-02,-3.906501e-01
8,4,3,9.795385e-01,-6.757669e-02,1.895723e-01
8,4,4,-7.658221e-01,7.678203e-02,-6.384520e-01
8,4,5,8.766150e-01,3.639893e-02,4.798138e-01
8,4,6,-8.150344e-01,2.803770e-01,-5.070578e-01
8,4,7,7.393605e-01,1.531800e-01,6.556538e-01
8,4,8,-1.030204e-01,-5.173014e-01,-8.495799e-01
8,4,9,-4.424523e-01,3.743012e-01,8.149445e-01
8,5,0,-6.694424e-01,-6.032802e-01,4.334742e-01
8,5,1,8.529473e-01,-5.048006e-01,1.328803e-01
8,5,2,4.072326e-02,3.253187e-01,9.447271e-01
8,5,3,6.442572e-01,3.525258e-01,6.787180e-01
8,5,4,-6.236032e-01,-2.510574e-01,-7.403304e-01
8,5,5,7.514086e-01,1.244570e-01,6.479935e-01
8,5,6,-1.236982e-01,-1.385583e-01,-9.825988e-01
8,5,7,-7.716169e-01,1.274010e-01,-6.231984e-01
8,5,8,9.167329e-01,-2.360638e-01,-3.222960e-01
8,5,9,1.455200e-01,-6.317362e-01,-7.614022e-01
8,6,0,-4.199557e-01,1.934817e-01,8.866804e-01
8,6,1,3.300387e-01,7.417863e-02,-9.410484e-01
8,6,2,3.162299e-01,-1.811542e-01,9.312260e-01
8,6,3,2.028467e-01,-7.153990e-02,9.765937e-01
8,6,4,4.631294e-01,-1.546939e-01,8.726861e-01
8,6,5,7.172400e-01,-4.763106e-01,5.086206e-01
8,6,6,-7.061141e-01,-3.134308e-01,-6.349520e-01
8,6,7,4.904413e-01,1.669128e-01,8.553406e-01
8,6,8,4.036855e-01,-5.977225e-01,-6.926513e-01
8,6,9,1.206929e-01,-6.501836e-01,-7.501297e-01
8,7,0,-7.511992e-01,1.493527e-01,6.429569e-01
8,7,1,4.793924e-01,7.544839e-01,4.482599e-01
8,7,2,6.638470e-01,1.703788e-02,7.476743e-01
8,7,3,-3.992381e-01,-3.189967e-01,-8.595639e-01
8,7,4,7.490023e-01,6.534585e-01,-1.094876e-01
8,7,5,8.207418e-01,-8.497385e-03,-5.712361e-01
8,7,6,5.302988e-01,-4.650420e-01,-7.088858e-01
8,7,7,-7.936400e-01,1.268580e-01,-5.950148e-01
8,7,8,2.070568e-01,3.839266e-01,8.998488e-01
8,7,9,1.439668e-01,-8.770241e-01,-4.583692e-01
8,8,0,-5.255263e-01,-6.966975e-02,8.479199e-01
8,8,1,9.635516e-01,2.674921e-01,4.038559e-03
8,8,2,-9.572438e-01,1.681044e-01,-2.354256e-01
8,8,3,-9.053024e-01,4.246354e-01,1.059713e-02
8,8,4,-6.721922e-01,1.027703e-01,-7.332093e-01
8,8,5,-8.898815e-02,-2.887524e-01,-9.532592e-01
8,8,6,-3.705237e-01,6.527191e-01,6.608101e-01
