i,j,k,nx,ny,nz 
4,4,7,7.317187e-02,-2.543565e-01,9.643384e-01
4,4,8,7.867122e-02,-1.907447e-01,9.784821e-01
4,4,9,2.008584e-01,-1.197385e-01,9.722749e-01
4,5,0,-1.507893e-02,-1.957828e-01,9.805314e-01
4,5,1,1.532460e-01,3.442873e-02,9.875881e-01
4,5,2,-5.222968e-02,1.923283e-02,9.984499e-01
4,5,3,6.149018e-02,-1.070751e-01,9.923477e-01
4,5,4,1.851985e-01,-1.411471e-01,9.725117e-01
4,5,5,1.454198e-01,-1.791610e-01,9.730131e-01
4,5,6,5.644351e-02,-1.482366e-01,9.873399e-01
4,5,7,1.213574e-01,-2.531128e-01,9.597949e-01
4,5,8,8.253865e-03,-2.595866e-01,9.656846e-01
4,5,9,1.333802e-01,-1.365753e-01,9.816093e-01
4,6,0,1.136728e-01,-1.864882e-01,9.758589e-01
4,6,1,2.381571e-01,3.588004e-02,9.705637e-01
4,6,2,1.483138e-01,-7.515545e-02,9.860805e-01
4,6,3,-1.121144e-01,1.353605e-02,9.936031e-01
4,6,4,-1.117356e-01,-1.575017e-01,9.811770e-01
4,6,5,-5.114742e-02,-9.113748e-02,9.945240e-01
4,6,6,1.258981e-01,-2.396294e-01,9.626668e-01
4,6,7,1.260988e-01,-5.756247e-02,9.903462e-01
4,6,8,-2.690940e-02,-1.341977e-01,9.905891e-01
4,6,9,6.653650e-02,-2.586108e-01,9.636874e-01
4,7,0,4.719464e-02,-4.089329e-02,9.980483e-01
4,7,1,-2.562381e-02,5.860712e-02,9.979522e-01
4,7,2,2.285670e-01,1.035592e-01,9.680044e-01
4,7,3,2.633956e-01,1.437507e-01,9.539174e-01
4,7,4,-1.077443e-01,-6.807165e-02,9.918455e-01
4,7,5,-1.038063e-01,-1.968866e-01,9.749153e-01
4,7,6,-1.041657e-01,-4.621373e-02,9.934857e-01
4,7,7,1.815896e-02,-8.820783e-02,9.959366e-01
4,7,8,-1.768374e-02,-1.583976e-01,9.872170e-01
4,7,9,7.248551e-02,-4.870177e-02,9.961797e-01
4,8,0,-1.388454e-01,-4.268990e-02,9.893935e-01
4,8,1,-2.112778e-01,-9.672638e-02,9.726282e-01
4,8,2,-1.288733e-01,1.594760e-01,9.787538e-01
4,8,3,1.143179e-01,-5.214060e-03,9.934305e-01
4,8,4,-1.257578e-01,-3.325936e-02,9.915033e-01
4,8,5,-1.716714e-01,-1.200660e-01,9.778104e-01
4,8,6,4.841437e-02,-1.097458e-01,9.927799e-01
4,8,7,-8.171978e-02,-1.637262e-01,9.831153e-01
4,8,8,-8.148191e-02,-1.782897e-01,9.805985e-01
4,8,9,-1.306479e-01,-1.519109e-01,9.797215e-01
4,9,0,1.747418e-03,9.507301e-02,9.954688e-01
4,9,1,-2.103575e-01,-8.339520e-02,9.740611e-01
4,9,2,3.178629e-02,-1.618319e-01,9.863063e-01
4,9,3,1.184953e-01,3.685369e-02,9.922705e-01
4,9,4,4.478038e-02,-1.421748e-01,9.888281e-01
4,9,5,5.920381e-02,-5.090488e-02,9.969471e-01
4,9,6,-1.378000e-01,1.502352e-01,9.789998e-01
4,9,7,-4.608027e-02,-7.902114e-02,9.958073e-01
4,9,8,-1.480939e-01,-5.357908e-02,9.875209e-01
4,9,9,-1.727737e-01,2.271642e-01,9.584079e-01
5,0,0,1.101988e-01,-1.622467e-01,9.805775e-01
5,0,1,-2.925353e-01,-2.650360e-01,9.187922e-01
5,0,2,-1.405170e-03,-8.996540e-02,9.959439e-01
5,0,3,-1.678510e-01,-7.581589e-02,9.828927e-01
5,0,4,6.513341e-02,-1.865673e-01,9.802807e-01
5,0,5,-5.929129e-03,-1.212129e-01,9.926088e-01
5,0,6,5.763182e-02,3.936198e-02,9.975616e-01
5,0,7,-5.106566e-02,-4.371113e-02,9.977383e-01
5,0,8,-1.341280e-01,-1.703047e-02,9.908177e-01
5,0,9,-1.531863e-02,8.893695e-02,9.959195e-01
5,1,0,-5.842634e-02,2.641898e-01,9.626994e-01
5,1,1,-7.832817e-02,-7.298056e-02,9.942528e-01
5,1,2,-8.273684e-03,9.958812e-02,9.949943e-01
5,1,3,-2.204920e-01,1.677519e-01,9.608551e-01
5,1,4,6.228197e-02,-1.879541e-01,9.802011e-01
5,1,5,-5.823283e-02,4.580525e-02,9.972516e-01
5,1,6,-1.269371e-01,-2.668963e-02,9.915516e-01
5,1,7,-6.602632e-02,-3.309868e-02,9.972688e-01
5,1,8,-3.455655e-02,8.939717e-02,9.953964e-01
5,1,9,-1.110601e-02,4.838046e-02,9.987672e-01
5,2,0,1.209806e-01,-6.889573e-02,9.902611e-01
5,2,1,-5.458559e-02,-1.473922e-02,9.984003e-01
5,2,2,-1.773985e-02,-5.770945e-02,9.981758e-01
5,2,3,-1.530586e-01,5.905500e-02,9.864510e-01
5,2,4,-3.863340e-03,-3.762050e-02,9.992846e-01
5,2,5,-2.581891e-01,1.993818e-01,9.452964e-01
5,2,6,-1.005056e-01,1.771120e-01,9.790454e-01
5,2,7,-1.160319e-01,1.682098e-02,9.931030e-01
5,2,8,-7.353532e-02,-1.228789e-01,9.896936e-01
5,2,9,-6.207013e-02,-1.518769e-01,9.864485e-01
5,3,0,-6.570660e-02,9.383449e-02,9.934172e-01
5,3,1,1.338450e-01,7.925153e-02,9.878283e-01
5,3,2,-8.003327e-02,3.558588e-02,9.961568e-01
5,3,3,-2.485747e-01,2.514033e-02,9.682864e-01
5,3,4,-4.280239e-03,1.409778e-02,9.998915e-01
5,3,5,-2.152553e-01,1.461037e-01,9.655666e-01
5,3,6,-1.322308e-01,-9.588100e-02,9.865708e-01
5,3,7,-1.327030e-01,-1.484876e-01,9.799701e-01
5,3,8,-7.780031e-02,-1.089602e-01,9.909969e-01
5,3,9,8.503171e-02,-2.784408e-01,9.566819e-01
5,4,0,-7.978943e-02,2.374083e-01,9.681275e-01
5,4,1,-9.732014e-02,1.800638e-01,9.788288e-01
5,4,2,-4.500217e-02,-2.359602e-01,9.707201e-01
5,4,3,-1.192363e-01,-1.722140e-01,9.778165e-01
5,4,4,6.448686e-02,-1.188152e-01,9.908201e-01
5,4,5,-8.762761e-02,-3.585949e-02,9.955077e-01
5,4,6,-1.846179e-01,-3.264873e-02,9.822679e-01
5,4,7,-1.471638e-02,-7.980132e-02,9.967022e-01
5,4,8,1.842142e-01,-1.208036e-01,9.754341e-01
5,4,9,9.829723e-02,-2.864156e-02,9.947448e-01
5,5,0,-4.160566e-02,5.110219e-02,9.978264e-01
5,5,1,2.759479e-01,2.059412e-01,9.388509e-01
5,5,2,-1.059403e-01,-8.703627e-02,9.905561e-01
5,5,3,-5.391946e-02,-1.659048e-01,9.846666e-01
5,5,4,-1.005994e-01,4.121890e-02,9.940728e-01
5,5,5,-2.802287e-03,1.189912e-02,9.999253e-01
5,5,6,7.680979e-02,-1.291562e-01,9.886450e-01
5,5,7,-1.156058e-01,1.597599e-01,9.803632e-01
5,5,8,2.039838e-01,4.134423e-02,9.781009e-01
5,5,9,1.233870e-01,9.154382e-02,9.881272e-01
5,6,0,8.021000e-02,9.390367e-04,9.967775e-01
5,6,1,1.965234e-02,2.980605e-01,9.543446e-01
5,6,2,-8.128678e-02,-7.015132e-02,9.942189e-01
5,6,3,-4.724241e-02,-1.008997e-01,9.937743e-01
5,6,4,-1.410100e-01,-7.055339e-02,9.874910e-01
5,6,5,-1.633008e-01,-1.998603e-02,9.863739e-01
5,6,6,4.528659e-02,-1.591207e-02,9.988473e-01
5,6,7,9.278596e-02,6.707282e-02,9.934244e-01
5,6,8,5.179241e-02,-1.455846e-01,9.879892e-01
5,6,9,2.226353e-01,5.181813e-02,9.735237e-01
5,7,0,-4.354696e-02,-4.979460e-03,9.990390e-01
5,7,1,-2.619974e-01,2.444362e-01,9.335996e-01
5,7,2,-2.020562e-01,3.031002e-02,9.789048e-01
5,7,3,-1.655247e-01,-2.682376e-02,9.858408e-01
5,7,4,1.598246e-01,8.729324e-02,9.832782e-01
5,7,5,-1.038955e-01,5.152097e-03,9.945749e-01
5,7,6,-8.759415e-02,4.682171e-02,9.950553e-01
5,7,7,-1.685843e-01,-5.028920e-02,9.844035e-01
5,7,8,-1.668525e-01,1.378414e-01,9.762991e-01
5,7,9,3.193770e-02,-1.464776e-01,9.886983e-01
5,8,0,1.626821e-01,-1.778183e-01,9.705231e-01
5,8,1,1.610623e-01,-1.540427e-01,9.748486e-01
5,8,2,-1.713174e-01,3.899935e-02,9.844437e-01
5,8,3,-6.212758e-02,-2.163054e-01,9.743470e-01
5,8,4,-7.504476e-03,5.990955e-02,9.981756e-01
5,8,5,8.762484e-03,-6.840240e-02,9.976193e-01
5,8,6,-1.316933e-01,-5.028555e-03,9.912778e-01
5,8,7,-2.641133e-02,-2.347112e-01,9.717063e-01
5,8,8,1.108754e-02,2.919987e-02,9.995121e-01
5,8,9,2.280010e-03,-9.013499e-02,9.959269e-01
5,9,0,-1.995067e-01,5.642564e-02,9.782705e-01
5,9,1,-1.433340e-01,-4.929798e-02,9.884458e-01
5,9,2,-9.789849e-02,-2.606530e-02,9.948550e-01
5,9,3,6.767027e-02,-1.114719e-01,9.914609e-01
5,9,4,3.446116e-02,-1.255250e-01,9.914918e-01
5,9,5,1.634120e-03,-1.468552e-02,9.998908e-01
5,9,6,1.271516e-01,-1.238696e-01,9.841183e-01
5,9,7,-1.353574e-01,-9.636862e-02,9.860991e-01
5,9,8,-1.896227e-01,-1.922978e-01,9.628420e-01
5,9,9,-6.855961e-03,1.046739e-01,9.944830e-01
6,0,0,2.288142e-01,-8.630300e-02,9.696370e-01
6,0,1,-2.026638e-02,5.739474e-02,9.981458e-01
6,0,2,-6.276107e-02,8.442962e-02,9.944509e-01
6,0,3,-1.064980e-02,-4.911367e-02,9.987364e-01
6,0,4,1.372204e-01,-1.166724e-01,9.836453e-01
6,0,5,-5.308954e-02,-1.324264e-01,9.897700e-01
6,0,6,-1.446578e-02,-1.752529e-01,9.844172e-01
6,0,7,-3.063178e-01,1.180589e-01,9.445801e-01
6,0,8,-1.809481e-01,7.617291e-02,9.805384e-01
6,0,9,-2.635723e-01,1.398549e-01,9.544476e-01
6,1,0,3.715010e-02,4.540766e-02,9.982775e-01
6,1,1,-7.473336e-03,3.143207e-02,9.994780e-01
6,1,2,6.783092e-02,7.383301e-02,9.949611e-01
6,1,3,2.020384e-01,-1.822874e-01,9.622639e-01
6,1,4,-1.267565e-01,-8.875502e-02,9.879551e-01
6,1,5,1.011379e-01,-1.195736e-02,9.948006e-01
6,1,6,-2.234575e-01,1.167205e-01,9.676999e-01
6,1,7,1.655681e-02,1.511377e-01,9.883741e-01
6,1,8,1.219084e-01,8.631981e-02,9.887807e-01
6,1,9,3.005711e-02,-2.329463e-01,9.720250e-01
6,2,0,-8.272776e-02,-9.634724e-02,9.919039e-01
6,2,1,3.531770e-02,1.272584e-01,9.912406e-01
6,2,2,-1.821764e-01,1.491533e-01,9.718874e-01
6,2,3,-5.156065e-02,2.629125e-01,9.634410e-01
6,2,4,9.036446e-02,1.899929e-01,9.776180e-01
6,2,5,-1.614026e-01,3.128005e-02,9.863928e-01
6,2,6,-1.762064e-01,-5.995405e-02,9.825257e-01
6,2,7,-7.802521e-02,5.097042e-02,9.956476e-01
6,2,8,2.545904e-03,-9.028488e-02,9.959127e-01
6,2,9,-8.599282e-02,-1.523589e-01,9.845771e-01
6,3,0,-8.988682e-02,-1.559844e-01,9.836611e-01
6,3,1,1.887158e-01,9.384329e-02,9.775376e-01
6,3,2,-1.978101e-02,-7.134251e-02,9.972557e-01
6,3,3,-8.785895e-02,3.015153e-01,9.494047e-01
6,3,4,-1.068311e-02,1.530142e-01,9.881662e-01
6,3,5,2.684399e-02,1.284644e-02,9.995571e-01
6,3,6,5.795517e-03,9.144972e-02,9.957928e-01
6,3,7,6.792401e-02,-2.324566e-02,9.974197e-01
6,3,8,-1.305947e-01,8.941425e-02,9.873956e-01
6,3,9,-3.570729e-02,-1.102191e-01,9.932657e-01
6,4,0,-7.144690e-02,1.618257e-01,9.842295e-01
6,4,1,1.371406e-01,-5.907636e-02,9.887884e-01
6,4,2,2.278845e-01,-2.966740e-02,9.732361e-01
6,4,3,6.807190e-02,-1.430128e-01,9.873771e-01
6,4,4,6.762183e-02,-5.906041e-02,9.959614e-01
6,4,5,4.708730e-02,-8.568965e-03,9.988540e-01
6,4,6,-5.182940e-02,-6.141844e-02,9.967655e-01
6,4,7,-2.066457e-01,-1.494297e-03,9.784147e-01
6,4,8,1.287242e-01,1.463029e-01,9.808290e-01
6,4,9,1.256616e-01,5.383801e-02,9.906112e-01
6,5,0,3.196710e-04,-1.091366e-01,9.940267e-01
6,5,1,3.526556e-01,1.252137e-02,9.356694e-01
6,5,2,-4.197251e-02,-1.718393e-01,9.842304e-01
6,5,3,-8.319547e-02,-1.355516e-01,9.872711e-01
6,5,4,-2.613170e-01,1.087517e-01,9.591071e-01
6,5,5,-2.187308e-01,4.357179e-02,9.748119e-01
6,5,6,-2.811638e-02,-3.957535e-02,9.988209e-01
6,5,7,-2.047820e-01,2.804703e-02,9.784057e-01
6,5,8,-3.390615e-02,-3.504552e-01,9.359656e-01
6,5,9,-1.744950e-01,3.232650e-02,9.841273e-01
6,6,0,-2.129059e-01,-2.253423e-01,9.507323e-01
6,6,1,1.628226e-01,1.414118e-02,9.865540e-01
6,6,2,1.077924e-02,-3.122274e-02,9.994543e-01
6,6,3,-2.314256e-01,-2.121799e-01,9.494324e-01
6,6,4,-1.846510e-01,-2.882033e-02,9.823815e-01
6,6,5,-1.000983e-01,9.170120e-03,9.949353e-01
6,6,6,7.986696e-02,1.548433e-01,9.847055e-01
6,6,7,1.451414e-02,1.837246e-01,9.828706e-01
6,6,8,-2.293580e-02,-1.952322e-01,9.804888e-01
6,6,9,-1.710397e-01,-3.392956e-01,9.249994e-01
6,7,0,-1.121059e-01,-2.299072e-01,9.667342e-01
6,7,1,-1.393360e-01,5.546733e-02,9.886905e-01
6,7,2,-1.141793e-01,-4.866681e-02,9.922674e-01
6,7,3,-2.023794e-01,1.604243e-01,9.660780e-01
6,7,4,-2.107930e-01,5.247661e-02,9.761212e-01
6,7,5,-1.540336e-01,1.199595e-01,9.807565e-01
6,7,6,-8.575362e-02,-9.741450e-02,9.915426e-01
6,7,7,4.251836e-02,-1.197855e-02,9.990239e-01
6,7,8,1.484280e-01,-5.693433e-02,9.872829e-01
6,7,9,-1.120246e-01,-2.523268e-02,9.933850e-01
6,8,0,1.825329e-01,-5.958294e-02,9.813927e-01
6,8,1,-4.494570e-02,-2.535983e-02,9.986675e-01
6,8,2,-2.140922e-02,-2.238650e-01,9.743850e-01
6,8,3,-1.538114e-02,1.063218e-02,9.998252e-01
6,8,4,1.384131e-01,-3.561782e-02,9.897339e-01
6,8,5,1.599489e-01,-6.934118e-02,9.846868e-01
6,8,6,-2.458328e-01,-6.719625e-02,9.669803e-01
6,8,7,5.562805e-02,-5.955138e-02,9.966740e-01
6,8,8,2.028551e-01,-2.076763e-02,9.789885e-01
6,8,9,2.262991e-03,-1.584858e-01,9.873587e-01
6,9,0,2.307133e-01,1.081480e-01,9.669930e-01
6,9,1,7.955807e-02,7.694084e-02,9.938564e-01
6,9,2,-9.282499e-02,-1.718509e-01,9.807399e-01
6,9,3,1.934133e-01,-1.418181e-01,9.708135e-01
6,9,4,-7.963959e-02,-1.162876e-01,9.900175e-01
6,9,5,3.333985e-02,1.621518e-01,9.862024e-01
6,9,6,-6.156767e-02,1.507740e-01,9.866492e-01
6,9,7,-6.242269e-03,-1.690132e-01,9.855940e-01
6,9,8,-8.746313e-02,-1.005109e-01,9.910841e-01
6,9,9,-1.309450e-01,8.911870e-02,9.873760e-01
7,0,0,-5.814322e-03,1.684868e-01,9.856868e-01
7,0,1,-1.038752e-01,1.724547e-01,9.795251e-01
7,0,2,-2.131835e-01,-1.695253e-02,9.768651e-01
7,0,3,-1.496021e-01,-1.684679e-01,9.742883e-01
7,0,4,-2.320678e-01,-2.101948e-01,9.497172e-01
7,0,5,-1.967822e-01,-1.845608e-01,9.629196e-01
7,0,6,5.451531e-02,-2.334629e-01,9.708363e-01
7,0,7,-2.565824e-01,2.253930e-01,9.398742e-01
7,0,8,-9.224515e-02,2.925795e-01,9.517815e-01
7,0,9,-1.971872e-01,-6.400807e-02,9.782741e-01
7,1,0,4.712188e-02,-9.930407e-02,9.939408e-01
7,1,1,-3.790844e-02,4.831703e-02,9.981124e-01
7,1,2,3.426586e-02,5.674244e-02,9.978007e-01
7,1,3,-1.984837e-02,-4.967551e-02,9.985682e-01
7,1,4,-1.690039e-01,9.809165e-03,9.855666e-01
7,1,5,-2.889611e-03,2.124806e-02,9.997701e-01
7,1,6,-2.070887e-01,-1.601778e-01,9.651204e-01
7,1,7,-2.185935e-01,1.385912e-01,9.659241e-01
7,1,8,1.878100e-01,1.443620e-01,9.715385e-01
7,1,9,-2.186531e-01,3.373638e-03,9.757968e-01
7,2,0,3.813651e-02,-2.217112e-01,9.743663e-01
7,2,1,-3.775198e-02,-2.383430e-02,9.990029e-01
7,2,2,-1.490787e-01,3.109806e-02,9.883362e-01
7,2,3,-3.822524e-02,3.345401e-02,9.987090e-01
7,2,4,-6.186057e-02,9.079971e-02,9.939460e-01
7,2,5,-2.472904e-01,-1.160553e-01,9.619660e-01
7,2,6,-3.395641e-01,1.012828e-01,9.351139e-01
7,2,7,-2.124676e-01,3.113947e-01,9.262240e-01
7,2,8,-1.069935e-02,-1.372254e-02,9.998486e-01
7,2,9,-1.626443e-01,-2.947371e-02,9.862445e-01
7,3,0,-1.170466e-01,1.602357e-02,9.929972e-01
7,3,1,2.360776e-01,-2.616779e-02,9.713818e-01
7,3,2,-1.078801e-01,2.669230e-02,9.938055e-01
7,3,3,-7.589396e-02,4.975397e-02,9.958738e-01
7,3,4,-1.090199e-01,1.815080e-01,9.773277e-01
7,3,5,-1.396837e-01,-5.602042e-02,9.886102e-01
7,3,6,-1.542610e-01,9.382505e-02,9.835651e-01
7,3,7,9.628078e-02,2.412326e-01,9.656795e-01
7,3,8,-9.381432e-02,-1.226779e-01,9.880025e-01
7,3,9,-4.658506e-02,-2.124808e-01,9.760542e-01
7,4,0,-6.398595e-02,4.542820e-02,9.969163e-01
7,4,1,5.280731e-02,-5.146454e-02,9.972777e-01
7,4,2,-4.105329e-02,-6.686525e-02,9.969171e-01
7,4,3,1.108771e-01,-1.050225e-01,9.882695e-01
7,4,4,1.536529e-01,5.146735e-02,9.867836e-01
7,4,5,1.586166e-01,6.240706e-02,9.853660e-01
7,4,6,-1.261277e-01,8.179280e-02,9.886363e-01
7,4,7,-3.987829e-03,1.865697e-01,9.824336e-01
7,4,8,2.095534e-01,7.660074e-02,9.747921e-01
7,4,9,-1.218750e-01,3.295841e-02,9.919981e-01
7,5,0,-1.190404e-01,1.470999e-02,9.927804e-01
7,5,1,-2.587435e-02,-2.121642e-01,9.768914e-01
7,5,2,-7.198368e-02,-4.779722e-04,9.974057e-01
7,5,3,1.367842e-01,-1.878139e-01,9.726336e-01
7,5,4,-3.337471e-01,-1.337547e-01,9.331252e-01
7,5,5,-3.756602e-02,1.341667e-01,9.902465e-01
7,5,6,1.022021e-02,2.941140e-02,9.995151e-01
7,5,7,-1.386583e-01,-7.072134e-02,9.878119e-01
7,5,8,-2.668577e-01,-1.113946e-01,9.572765e-01
7,5,9,-2.635798e-02,1.532749e-02,9.995351e-01
7,6,0,-1.443828e-01,-1.694257e-01,9.749095e-01
7,6,1,9.163762e-02,-5.112821e-02,9.944790e-01
7,6,2,-8.854569e-02,-3.311241e-01,9.394235e-01
7,6,3,-5.326317e-02,-8.655938e-02,9.948218e-01
7,6,4,-6.088699e-02,-1.589739e-02,9.980181e-01
7,6,5,-1.091255e-01,-7.091433e-02,9.914952e-01
7,6,6,-3.482850e-02,1.192840e-01,9.922491e-01
7,6,7,-8.140025e-03,-6.578033e-03,9.999452e-01
7,6,8,-1.135040e-01,-9.899349e-02,9.885935e-01
7,6,9,-1.578246e-01,-1.461131e-01,9.765973e-01
7,7,0,-2.878331e-01,-1.906317e-01,9.385157e-01
7,7,1,-1.786971e-01,-1.301616e-01,9.752565e-01
7,7,2,-1.261925e-01,-2.464852e-01,9.608957e-01
7,7,3,-1.926012e-01,-7.017979e-02,9.787643e-01
7,7,4,-3.479561e-01,1.187115e-02,9.374357e-01
7,7,5,-1.453230e-01,5.438088e-02,9.878886e-01
7,7,6,1.886778e-01,6.246828e-02,9.800502e-01
7,7,7,1.345166e-01,-1.260773e-01,9.828580e-01
7,7,8,-1.353688e-01,-7.486429e-02,9.879629e-01
7,7,9,-2.735756e-01,1.553414e-01,9.492236e-01
7,8,0,-1.249370e-03,4.235856e-02,9.991017e-01
7,8,1,-1.570438e-01,-2.789022e-02,9.871977e-01
7,8,2,-1.407497e-01,-1.165784e-01,9.831577e-01
7,8,3,-1.151076e-01,-1.275623e-01,9.851285e-01
7,8,4,-1.404423e-01,7.611275e-02,9.871590e-01
7,8,5,-7.990641e-02,-1.470123e-01,9.859018e-01
7,8,6,-5.751257e-03,-2.160158e-01,9.763729e-01
7,8,7,3.223672e-02,6.977452e-02,9.970418e-01
7,8,8,-1.601511e-01,8.483310e-02,9.834404e-01
7,8,9,4.457404e-02,5.109083e-02,9.976988e-01
7,9,0,2.448440e-02,2.703019e-01,9.624642e-01
7,9,1,-1.054614e-01,-1.188431e-02,9.943524e-01
7,9,2,-1.042282e-01,-1.695865e-01,9.799882e-01
7,9,3,-2.034941e-01,2.728748e-02,9.786958e-01
7,9,4,1.024201e-01,-1.351134e-01,9.855225e-01
7,9,5,-1.617123e-02,3.477814e-02,9.992642e-01
7,9,6,-5.431866e-02,-9.139115e-02,9.943325e-01
7,9,7,-1.641322e-03,-6.985952e-02,9.975555e-01
7,9,8,-9.768184e-02,1.408065e-01,9.852065e-01
7,9,9,-3.157405e-01,-8.337030e-02,9.451758e-01
8,0,0,-1.158641e-01,2.610761e-02,9.929219e-01
8,0,1,-7.559524e-02,-6.035626e-02,9.953102e-01
8,0,2,-3.327458e-01,6.374937e-02,9.408593e-01
8,0,3,-1.354803e-01,-1.181119e-01,9.837147e-01
8,0,4,1.511345e-02,-7.546041e-02,9.970343e-01
8,0,5,-1.083678e-01,1.179176e-04,9.941109e-01
8,0,6,-2.123871e-01,-1.155769e-01,9.703266e-01
8,0,7,-1.646948e-01,9.685077e-02,9.815781e-01
8,0,8,-5.341335e-02,-1.308451e-03,9.985716e-01
8,0,9,-3.700562e-02,2.911561e-03,9.993108e-01
8,1,0,-1.666403e-01,1.217278e-02,9.859426e-01
8,1,1,-2.970548e-02,4.005900e-02,9.987557e-01
8,1,2,-2.028766e-01,5.673121e-02,9.775595e-01
8,1,3,2.421593e-02,-3.708242e-02,9.990188e-01
8,1,4,2.625523e-02,9.379392e-02,9.952454e-01
8,1,5,-1.596587e-01,1.299771e-01,9.785781e-01
8,1,6,-1.003657e-01,-1.843184e-01,9.777287e-01
8,1,7,-3.048298e-01,-3.690668e-02,9.516915e-01
8,1,8,-7.846754e-02,-8.578676e-02,9.932187e-01
8,1,9,-6.830866e-02,1.063667e-01,9.919779e-01
8,2,0,-7.863126e-02,1.005373e-01,9.918212e-01
8,2,1,-2.409969e-01,1.368340e-01,9.608314e-01
8,2,2,-1.187144e-01,-4.836158e-02,9.917500e-01
8,2,3,-2.127593e-01,-1.210035e-01,9.695832e-01
8,2,4,-2.727514e-01,8.072091e-02,9.586923e-01
8,2,5,-8.994808e-02,-4.840752e-02,9.947693e-01
8,2,6,-2.366568e-01,-8.786162e-02,9.676125e-01
8,2,7,8.422979e-02,-5.238267e-02,9.950685e-01
8,2,8,-1.638452e-01,-3.773102e-01,9.114778e-01
8,2,9,-7.568310e-02,-1.954559e-02,9.969403e-01
8,3,0,-1.632103e-01,-2.809379e-02,9.861912e-01
8,3,1,-1.163789e-01,-1.155085e-02,9.931377e-01
8,3,2,-1.184704e-01,-1.481940e-01,9.818367e-01
8,3,3,-5.759706e-02,-3.101661e-02,9.978580e-01
8,3,4,-2.718333e-02,4.969008e-02,9.983947e-01
8,3,5,-2.290256e-01,3.329788e-02,9.728507e-01
8,3,6,9.874044e-02,7.382246e-04,9.951129e-01
8,3,7,9.349487e-02,1.916915e-01,9.769918e-01
8,3,8,-2.228498e-01,-7.130192e-02,9.722417e-01
8,3,9,-6.400105e-02,-1.773378e-01,9.820668e-01
8,4,0,-5.151599e-02,2.771921e-02,9.982874e-01
8,4,1,-1.114027e-01,-1.173908e-01,9.868175e-01
8,4,2,-1.756819e-01,2.151003e-01,9.606600e-01
8,4,3,-3.760210e-02,1.754559e-01,9.837689e-01
8,4,4,-4.328884e-02,-1.660556e-01,9.851658e-01
8,4,5,1.117881e-01,9.836611e-02,9.888516e-01
8,4,6,-1.048929e-01,1.356886e-01,9.851833e-01
8,4,7,8.005235e-02,-7.549351e-02,9.939277e-01
8,4,8,-1.577970e-01,-9.920251e-02,9.824759e-01
8,4,9,-1.204296e-01,-1.178559e-01,9.857011e-01
8,5,0,-1.055389e-01,-4.294900e-03,9.944059e-01
8,5,1,-5.187546e-02,3.421637e-02,9.980672e-01
8,5,2,1.667137e-01,1.623642e-01,9.725453e-01
8,5,3,-2.425791e-02,-7.152325e-02,9.971439e-01
8,5,4,-2.334156e-01,-7.937337e-02,9.691321e-01
8,5,5,5.699029e-02,1.323956e-01,9.895572e-01
8,5,6,2.292373e-02,2.495360e-02,9.994257e-01
8,5,7,6.324906e-02,-1.408668e-01,9.880061e-01
8,5,8,-1.504721e-01,-4.158291e-02,9.877393e-01
8,5,9,-1.353311e-01,-1.108275e-03,9.907998e-01
8,6,0,-8.837874e-02,-1.155177e-01,9.893659e-01
8,6,1,9.418248e-02,-1.741131e-01,9.802114e-01
8,6,2,3.295757e-02,-2.179203e-01,9.754099e-01
8,6,3,-4.192585e-02,4.111076e-02,9.982746e-01
8,6,4,-2.886108e-01,-2.138415e-02,9.572077e-01
8,6,5,-9.034225e-02,7.289026e-02,9.932398e-01
8,6,6,-2.766206e-01,-1.881491e-01,9.423805e-01
8,6,7,-1.391382e-02,-2.537420e-01,9.671719e-01
8,6,8,-4.229123e-02,-1.763747e-01,9.834142e-01
8,6,9,3.527145e-02,-7.544665e-02,9.965258e-01
8,7,0,-2.420709e-01,-2.505596e-01,9.373482e-01
8,7,1,1.226870e-01,-1.082934e-01,9.865194e-01
8,7,2,3.946637e-02,-1.507096e-01,9.877900e-01
8,7,3,-1.638442e-01,9.591882e-03,9.864396e-01
8,7,4,-2.530398e-01,-1.684197e-01,9.526834e-01
8,7,5,-7.099837e-02,1.117187e-01,9.912004e-01
8,7,6,8.136852e-02,-2.589978e-01,9.624444e-01
8,7,7,6.514550e-02,-1.768271e-01,9.820836e-01
8,7,8,-8.400644e-02,6.970181e-03,9.964408e-01
8,7,9,-2.025077e-01,-1.542587e-01,9.670547e-01
8,8,0,-1.928440e-01,8.756678e-02,9.773143e-01
8,8,1,-1.679566e-01,-2.700596e-02,9.854244e-01
8,8,2,-3.131282e-01,-2.379702e-02,9.494127e-01
8,8,3,-7.733825e-02,-2.576217e-01,9.631458e-01
8,8,4,-3.002285e-01,-1.838412e-01,9.359836e-01
8,8,5,-1.533808e-02,-1.544576e-01,9.878803e-01
8,8,6,5.541259e-02,-2.951070e-01,9.538560e-01
8,8,7,1.974849e-02,8.368661e-02,9.962964e-01
8,8,8,-2.846723e-02,3.084707e-02,9.991186e-01
8,8,9,4.188043e-02,-2.297251e-01,9.723541e-01
8,9,0,-3.088464e-01,-8.018946e-02,9.477255e-01
8,9,1,-1.731664e-01,-1.899586e-02,9.847094e-01
8,9,2,-4.163667e-01,9.267044e-02,9.044617e-01
8,9,3,-2.703570e-01,5.404337e-02,9.612421e-01
