i,j,k,nx,ny,nz 
4,4,5,-8.868170e-02,-5.629136e-01,8.217444e-01
4,4,6,3.085695e-01,-5.838311e-01,7.509502e-01
4,4,7,1.665893e-01,-2.503026e-01,9.537277e-01
4,4,8,3.570183e-01,-1.903923e-01,9.144882e-01
4,4,9,-1.427288e-01,6.655420e-01,-7.325861e-01
4,5,0,4.147485e-01,-6.414698e-01,6.453682e-01
4,5,1,2.878254e-01,-5.594209e-01,7.773061e-01
4,5,2,2.029668e-01,-6.409631e-01,7.402505e-01
4,5,3,1.925903e-01,-5.790615e-01,7.922101e-01
4,5,4,4.230360e-01,-2.568327e-01,8.689520e-01
4,5,5,1.688784e-02,-4.313601e-01,9.020218e-01
4,5,6,2.685028e-01,-4.599528e-01,8.463744e-01
4,5,7,4.149736e-03,-1.798716e-01,9.836814e-01
4,5,8,-3.596816e-01,2.457705e-01,-9.001255e-01
4,5,9,4.476849e-01,-4.237439e-01,7.874131e-01
4,6,0,-2.238284e-01,6.632153e-01,-7.141753e-01
4,6,1,3.309960e-01,-4.905654e-01,8.060938e-01
4,6,2,3.138267e-01,8.625796e-01,-3.968240e-01
4,6,3,1.505281e-01,8.503427e-01,-5.042406e-01
4,6,4,3.881207e-01,-5.778162e-01,7.179768e-01
4,6,5,-3.173553e-01,6.459962e-01,-6.942439e-01
4,6,6,5.306714e-01,-4.797980e-01,6.987000e-01
4,6,7,4.374800e-01,-6.261181e-01,6.454358e-01
4,6,8,2.106948e-01,-1.891642e-01,9.590749e-01
4,6,9,-1.740992e-01,2.927812e-01,-9.401961e-01
4,7,0,-2.726474e-01,-5.292713e-01,8.034521e-01
4,7,1,-9.789325e-02,-5.781438e-01,8.100411e-01
4,7,2,1.241006e-01,-4.043658e-01,9.061387e-01
4,7,3,-8.305190e-02,5.978751e-01,-7.972752e-01
4,7,4,-5.859529e-02,-5.145213e-01,8.554732e-01
4,7,5,2.492480e-01,-6.770150e-01,6.924783e-01
4,7,6,-6.204471e-01,5.302844e-01,-5.777922e-01
4,7,7,-3.150159e-01,-5.784503e-01,7.524362e-01
4,7,8,2.604525e-01,-5.067195e-01,8.218271e-01
4,7,9,-1.201654e-01,-6.068839e-01,7.856540e-01
4,8,0,-1.031255e-01,1.695293e-01,-9.801148e-01
4,8,1,-2.314082e-01,-4.613429e-01,8.565121e-01
4,8,2,3.183534e-01,-4.226923e-01,8.485177e-01
4,8,3,3.431166e-01,-5.071260e-01,7.906290e-01
4,8,4,-3.187883e-02,-6.054645e-01,7.952336e-01
4,8,5,1.016198e-01,-4.190005e-01,9.022815e-01
4,8,6,-1.726368e-01,5.953569e-01,-7.846953e-01
4,8,7,-2.788098e-02,-6.156983e-01,7.874885e-01
4,8,8,7.411295e-02,-4.268479e-01,9.012814e-01
4,8,9,-2.380509e-01,-5.314393e-01,8.129600e-01
4,9,0,-6.083391e-02,-2.851609e-01,9.565472e-01
4,9,1,-1.710096e-01,-2.902730e-01,9.415399e-01
4,9,2,-1.876338e-01,-6.847118e-01,7.042467e-01
4,9,3,-2.317517e-01,-4.989393e-02,-9.714946e-01
4,9,4,-7.035019e-02,6.902296e-01,-7.201625e-01
4,9,5,-4.028008e-02,4.551557e-01,-8.895003e-01
4,9,6,2.828755e-01,-2.517358e-01,9.255325e-01
4,9,7,2.178250e-01,-3.891795e-01,8.950372e-01
4,9,8,-1.623333e-01,-5.717116e-01,8.042349e-01
4,9,9,-5.388354e-02,-6.221882e-01,7.810111e-01
5,0,0,1.731977e-01,-5.177751e-01,8.378016e-01
5,0,1,-2.159421e-01,5.306400e-01,-8.196281e-01
5,0,2,2.167524e-01,-5.647966e-01,7.962557e-01
5,0,3,1.109083e-01,-3.021352e-01,9.467913e-01
5,0,4,-1.913730e-01,-2.103772e-01,-9.587063e-01
5,0,5,-2.166653e-01,-6.222789e-01,7.522134e-01
5,0,6,3.424577e-02,-5.237728e-01,8.511694e-01
5,0,7,3.968505e-01,-3.849373e-01,8.332664e-01
5,0,8,3.972872e-01,-6.324876e-01,6.649228e-01
5,0,9,-4.030732e-02,-3.080159e-01,9.505270e-01
5,1,0,2.467541e-01,-4.548731e-01,8.556885e-01
5,1,1,1.132878e-01,-5.238025e-01,8.442730e-01
5,1,2,1.582031e-01,-3.277658e-01,9.314190e-01
5,1,3,-1.089665e-01,-1.634474e-01,9.805158e-01
5,1,4,3.363231e-01,-6.095388e-01,7.178783e-01
5,1,5,-1.119011e-02,6.972848e-01,-7.167068e-01
5,1,6,2.069441e-01,-6.589844e-01,7.231277e-01
5,1,7,3.268006e-01,-4.240501e-01,8.446200e-01
5,1,8,1.180335e-01,-6.566399e-01,7.449109e-01
5,1,9,1.717695e-01,-5.795865e-01,7.966020e-01
5,2,0,-8.474740e-02,-5.190379e-01,8.505396e-01
5,2,1,8.076711e-02,-5.723983e-01,8.159883e-01
5,2,2,1.830471e-01,-5.284831e-01,8.289749e-01
5,2,3,9.239522e-02,-5.606407e-01,8.228883e-01
5,2,4,-1.776796e-01,-7.546820e-01,6.315735e-01
5,2,5,-4.164948e-01,-5.270890e-01,7.407491e-01
5,2,6,-4.531368e-02,-7.213959e-01,6.910388e-01
5,2,7,3.599935e-02,-3.088130e-01,9.504413e-01
5,2,8,1.922162e-01,-2.007449e-01,9.606011e-01
5,2,9,-1.258730e-01,-5.942674e-01,7.943565e-01
5,3,0,8.764000e-02,-5.527065e-01,8.287550e-01
5,3,1,2.743111e-02,6.391570e-01,-7.685870e-01
5,3,2,1.354233e-01,-3.847202e-01,9.130449e-01
5,3,3,1.931197e-01,-3.803866e-01,9.044395e-01
5,3,4,-2.234987e-01,-4.899784e-01,8.425969e-01
5,3,5,-4.632604e-01,-7.029627e-01,5.396602e-01
5,3,6,-2.016608e-01,-5.057605e-01,8.387724e-01
5,3,7,-3.639296e-01,-4.273966e-01,8.275792e-01
5,3,8,1.563662e-01,-2.217203e-01,9.624914e-01
5,3,9,-9.672109e-02,-5.772927e-01,8.107886e-01
5,4,0,-1.431469e-01,-3.442428e-01,9.279040e-01
5,4,1,-2.213070e-01,7.654866e-01,-6.041965e-01
5,4,2,3.818916e-01,-5.399024e-01,7.501095e-01
5,4,3,-4.650730e-01,4.419959e-01,-7.670377e-01
5,4,4,-1.243385e-01,-4.721789e-01,8.726895e-01
5,4,5,-1.501175e-01,-3.493799e-01,9.248775e-01
5,4,6,-4.586428e-02,-4.894036e-01,8.708505e-01
5,4,7,2.292435e-01,7.707667e-01,-5.944461e-01
5,4,8,3.943191e-01,-4.044828e-01,8.251704e-01
5,4,9,1.572999e-01,-5.357460e-01,8.295981e-01
5,5,0,-6.721276e-02,5.630835e-01,-8.236622e-01
5,5,1,-1.304451e-01,8.721131e-01,-4.715960e-01
5,5,2,5.435390e-01,-6.008898e-01,5.860860e-01
5,5,3,-4.596503e-01,6.417819e-01,-6.138709e-01
5,5,4,1.151979e-02,-5.871347e-01,8.094073e-01
5,5,5,-1.368672e-01,5.098471e-01,-8.493076e-01
5,5,6,-1.417366e-01,-8.049310e-01,5.761916e-01
5,5,7,-3.614620e-02,-6.952798e-01,7.178297e-01
5,5,8,1.537282e-01,1.482394e-01,9.769303e-01
5,5,9,1.530854e-03,6.131508e-01,-7.899644e-01
5,6,0,-2.636625e-01,3.181727e-01,-9.106307e-01
5,6,1,-4.457372e-02,-6.434569e-01,7.641835e-01
5,6,2,1.030294e-01,5.479554e-01,-8.301384e-01
5,6,3,3.907205e-01,-8.111768e-01,4.351202e-01
5,6,4,3.174426e-01,-8.350930e-01,4.492771e-01
5,6,5,1.849967e-01,-6.646410e-01,7.238982e-01
5,6,6,-6.135587e-01,4.566709e-01,-6.442029e-01
5,6,7,-3.013755e-01,7.593139e-01,-5.767280e-01
5,6,8,-4.882984e-01,1.437623e-01,-8.607538e-01
5,6,9,4.478708e-01,-3.273784e-01,8.320067e-01
5,7,0,-2.690703e-02,-6.561955e-01,7.541110e-01
5,7,1,1.721182e-01,6.374051e-01,-7.510593e-01
5,7,2,1.495923e-01,-7.008923e-01,6.974039e-01
5,7,3,1.501313e-01,-8.134000e-01,5.619973e-01
5,7,4,1.650722e-01,6.009186e-01,-7.820793e-01
5,7,5,1.709055e-01,-6.550993e-01,7.359594e-01
5,7,6,-2.066521e-02,-7.207780e-01,6.928578e-01
5,7,7,3.862935e-02,-5.465956e-01,8.365053e-01
5,7,8,3.137795e-01,-3.999709e-01,8.611421e-01
5,7,9,2.701631e-02,-3.770938e-01,9.257809e-01
5,8,0,3.732267e-01,-3.573656e-01,8.561493e-01
5,8,1,-1.195915e-01,-6.206692e-01,7.748984e-01
5,8,2,1.023036e-01,-7.397333e-01,6.650779e-01
5,8,3,3.764856e-02,-5.777519e-01,8.153437e-01
5,8,4,2.517821e-01,4.638056e-01,-8.494058e-01
5,8,5,1.225150e-01,6.699357e-01,-7.322406e-01
5,8,6,-1.457234e-02,-6.357681e-01,7.717426e-01
5,8,7,-1.822376e-01,-4.346289e-01,8.819791e-01
5,8,8,-5.091548e-02,-7.747121e-01,6.302609e-01
5,8,9,1.096865e-01,-4.704924e-01,8.755603e-01
5,9,0,2.826442e-01,-3.411950e-02,9.586178e-01
5,9,1,-1.512385e-01,3.890459e-01,-9.087190e-01
5,9,2,7.476388e-02,-6.046511e-01,7.929738e-01
5,9,3,-3.775129e-01,5.584409e-01,-7.386662e-01
5,9,4,-1.781838e-01,4.804153e-01,-8.587501e-01
5,9,5,1.077555e-01,-2.822999e-01,9.532552e-01
5,9,6,-1.300941e-01,-6.322930e-01,7.637284e-01
5,9,7,1.045387e-01,-2.535373e-01,9.616603e-01
5,9,8,-1.305073e-01,-5.983437e-01,7.905395e-01
5,9,9,7.982254e-02,7.214414e-01,-6.878595e-01
6,0,0,-3.778463e-01,4.591737e-01,-8.039849e-01
6,0,1,8.142564e-02,-4.671513e-01,8.804201e-01
6,0,2,-5.254368e-02,-6.873024e-01,7.244685e-01
6,0,3,1.231626e-01,-5.549947e-01,8.226858e-01
6,0,4,3.917273e-01,-3.783897e-01,8.386721e-01
6,0,5,-2.245603e-01,-6.105611e-01,7.594654e-01
6,0,6,7.558724e-03,-4.720192e-01,8.815559e-01
6,0,7,1.464961e-01,-1.863720e-01,9.714959e-01
6,0,8,-2.868620e-01,-5.970815e-01,7.491355e-01
6,0,9,-5.437052e-02,-6.421828e-01,7.646209e-01
6,1,0,-1.341049e-01,-4.094622e-01,9.024171e-01
6,1,1,3.033959e-01,5.063341e-01,-8.072030e-01
6,1,2,2.154047e-01,-5.147336e-01,8.298495e-01
6,1,3,3.492700e-01,-6.655526e-01,6.595834e-01
6,1,4,3.516220e-01,-5.773984e-01,7.368670e-01
6,1,5,1.273126e-01,-7.002902e-01,7.024137e-01
6,1,6,3.093881e-01,-4.820348e-01,8.197082e-01
6,1,7,7.832564e-02,3.864662e-01,-9.189717e-01
6,1,8,2.481432e-01,-5.240878e-01,8.147128e-01
6,1,9,-2.763712e-01,5.447582e-01,-7.917433e-01
6,2,0,1.030472e-01,-6.662254e-01,7.385966e-01
6,2,1,5.551835e-02,-5.390653e-01,8.404322e-01
6,2,2,1.983047e-01,-8.500512e-01,4.879428e-01
6,2,3,2.188472e-01,-8.288907e-01,5.148262e-01
6,2,4,3.215239e-01,-7.021799e-01,6.352683e-01
6,2,5,2.026428e-01,-5.580235e-01,8.047022e-01
6,2,6,2.548435e-01,-4.261054e-01,8.680374e-01
6,2,7,2.938424e-01,-3.558460e-01,8.871473e-01
6,2,8,1.069504e-01,-4.941451e-01,8.627759e-01
6,2,9,4.259857e-02,-3.723576e-01,9.271112e-01
6,3,0,7.714171e-02,-4.896724e-01,8.684872e-01
6,3,1,1.218774e-01,-6.240816e-01,7.717954e-01
6,3,2,2.635219e-01,-3.470928e-01,9.000460e-01
6,3,3,7.747106e-02,-4.537565e-01,8.877518e-01
6,3,4,2.655837e-01,-7.823523e-02,9.609082e-01
6,3,5,1.413936e-01,-5.267377e-01,8.381857e-01
6,3,6,1.988616e-01,-1.337184e-02,9.799364e-01
6,3,7,-4.003946e-02,-6.559864e-01,7.537100e-01
6,3,8,6.445824e-02,1.967301e-01,-9.783365e-01
6,3,9,2.263917e-01,-4.321660e-01,8.729143e-01
6,4,0,-1.873892e-01,-4.034194e-01,8.956216e-01
6,4,1,8.645248e-02,-4.909489e-01,8.668882e-01
6,4,2,-2.113376e-01,5.129400e-01,-8.320030e-01
6,4,3,3.589675e-01,-2.994230e-01,8.840182e-01
6,4,4,-1.205148e-02,-1.832339e-02,9.997595e-01
6,4,5,-1.988071e-01,8.066768e-02,-9.767131e-01
6,4,6,1.720531e-01,-4.213202e-01,8.904420e-01
6,4,7,3.142713e-01,-6.999837e-01,6.412928e-01
6,4,8,1.874411e-01,-3.761079e-01,9.074187e-01
6,4,9,1.148155e-01,-4.128565e-01,9.035302e-01
6,5,0,4.621265e-02,4.691001e-01,-8.819351e-01
6,5,1,1.002919e-01,-5.166581e-01,8.502976e-01
6,5,2,-3.086923e-01,4.178961e-01,-8.544424e-01
6,5,3,2.614420e-01,-5.217413e-01,8.120555e-01
6,5,4,8.095342e-02,-3.904247e-01,9.170688e-01
6,5,5,-2.069022e-01,2.432600e-01,-9.476371e-01
6,5,6,-9.430488e-02,-6.443342e-01,7.589072e-01
6,5,7,7.821539e-02,6.003202e-01,-7.959259e-01
6,5,8,5.961312e-01,-3.810092e-01,7.067246e-01
6,5,9,3.214464e-02,5.765751e-01,-8.164116e-01
6,6,0,9.774670e-02,-4.108542e-01,9.064460e-01
6,6,1,5.945202e-02,-3.188060e-01,9.459536e-01
6,6,2,1.356288e-01,-5.576927e-01,8.188918e-01
6,6,3,1.034109e-01,-7.488152e-01,6.546617e-01
6,6,4,-1.760567e-01,-4.552929e-01,8.727614e-01
6,6,5,-1.828982e-01,-3.016992e-01,9.356954e-01
6,6,6,-4.058315e-01,4.006719e-01,-8.214395e-01
6,6,7,3.647798e-01,-4.049901e-01,8.384025e-01
6,6,8,-2.272943e-01,2.902335e-01,-9.295708e-01
6,6,9,1.355461e-01,-5.080773e-01,8.505791e-01
6,7,0,5.706606e-01,-5.869752e-01,5.742879e-01
6,7,1,-2.174308e-01,3.006655e-01,-9.286141e-01
6,7,2,3.308777e-01,-3.404463e-01,8.801229e-01
6,7,3,1.955008e-01,-6.780742e-01,7.085160e-01
6,7,4,3.380893e-01,-2.039964e-01,9.187389e-01
6,7,5,2.596300e-01,-4.545277e-01,8.520544e-01
6,7,6,1.183739e-02,-8.474208e-01,5.307898e-01
6,7,7,-5.073267e-02,2.682461e-01,-9.620136e-01
6,7,8,4.865214e-01,-6.071905e-01,6.281852e-01
6,7,9,5.947307e-01,-2.594378e-01,7.609122e-01
6,8,0,5.967118e-01,-5.019755e-01,6.260636e-01
6,8,1,1.378004e-01,-7.267553e-01,6.729322e-01
6,8,2,-3.046490e-01,4.176682e-01,-8.560036e-01
6,8,3,-1.418090e-01,-6.294058e-01,7.640279e-01
6,8,4,4.355171e-01,-3.269756e-01,8.386965e-01
6,8,5,3.892962e-01,-4.523280e-01,8.024013e-01
6,8,6,3.796428e-01,-5.064569e-01,7.741917e-01
6,8,7,-1.832121e-02,-7.706560e-01,6.369879e-01
6,8,8,7.285045e-02,-4.957456e-01,8.654069e-01
6,8,9,-1.657071e-01,7.707658e-01,-6.151921e-01
6,9,0,4.686492e-01,-7.067592e-01,5.299617e-01
6,9,1,4.712262e-01,-5.130342e-01,7.174551e-01
6,9,2,1.023515e-01,-5.712649e-01,8.143590e-01
6,9,3,2.312635e-01,-1.928143e-01,9.535931e-01
6,9,4,7.802704e-02,-2.913074e-01,9.534421e-01
6,9,5,2.288326e-01,-3.000825e-01,9.260595e-01
6,9,6,1.052535e-01,-5.505538e-01,8.281378e-01
6,9,7,-2.856891e-02,-4.344745e-01,9.002309e-01
6,9,8,1.627236e-01,-7.613599e-01,6.275764e-01
6,9,9,2.341827e-01,-8.501981e-01,4.715099e-01
7,0,0,-3.249404e-01,5.236410e-01,-7.875366e-01
7,0,1,6.693447e-02,-4.232733e-01,9.035261e-01
7,0,2,9.145335e-02,-4.702800e-01,8.777659e-01
7,0,3,2.216691e-01,-6.755425e-01,7.032106e-01
7,0,4,2.862970e-01,-3.476966e-01,8.928276e-01
7,0,5,2.798962e-01,-3.044086e-01,9.104908e-01
7,0,6,1.205279e-01,-2.126622e-01,9.696638e-01
7,0,7,-5.820709e-02,-4.866453e-01,8.716583e-01
7,0,8,-1.531753e-01,-6.567035e-01,7.384293e-01
7,0,9,-2.963154e-01,-6.092566e-01,7.355295e-01
7,1,0,-1.760515e-01,-1.667878e-01,9.701483e-01
7,1,1,-2.507564e-01,4.711523e-01,-8.456575e-01
7,1,2,-2.284475e-01,6.130705e-01,-7.562779e-01
7,1,3,2.911288e-01,-6.760233e-01,6.769317e-01
7,1,4,-1.348856e-01,6.425752e-01,-7.542566e-01
7,1,5,1.140557e-01,-2.792034e-01,9.534342e-01
7,1,6,7.850953e-03,-1.607351e-01,9.869664e-01
7,1,7,-4.804809e-02,4.768699e-01,-8.776596e-01
7,1,8,-4.995370e-02,1.936895e-01,-9.797903e-01
7,1,9,1.345421e-01,6.712456e-02,-9.886317e-01
7,2,0,1.479372e-01,-3.961827e-01,9.061754e-01
7,2,1,1.219859e-01,-6.858156e-01,7.174792e-01
7,2,2,-2.133885e-01,7.077089e-01,-6.735083e-01
7,2,3,-1.599331e-01,-5.548496e-01,8.164333e-01
7,2,4,6.388673e-02,-6.029014e-01,7.952537e-01
7,2,5,-2.597230e-02,2.547377e-01,-9.666613e-01
7,2,6,1.492081e-01,-1.580895e-01,9.760864e-01
7,2,7,-1.245135e-01,-5.883204e-01,7.989840e-01
7,2,8,8.217894e-02,-3.755302e-01,9.231596e-01
7,2,9,3.640251e-01,-3.328666e-01,8.698768e-01
7,3,0,-1.544747e-01,4.406501e-01,-8.842879e-01
7,3,1,4.936955e-01,-7.670951e-01,4.096705e-01
7,3,2,4.229152e-01,-6.520042e-01,6.293118e-01
7,3,3,-8.125935e-02,-3.359811e-01,9.383569e-01
7,3,4,9.187858e-02,-3.815552e-01,9.197684e-01
7,3,5,2.741502e-01,-2.190465e-01,9.364082e-01
7,3,6,3.868383e-01,-8.582845e-02,9.181447e-01
7,3,7,-2.447965e-01,7.696769e-01,-5.896373e-01
7,3,8,1.822900e-01,8.519186e-02,9.795472e-01
7,3,9,3.922457e-01,-3.256065e-01,8.603044e-01
7,4,0,-9.357164e-02,1.968798e-01,-9.759522e-01
7,4,1,4.856894e-02,-6.933941e-01,7.189198e-01
7,4,2,-1.390434e-02,5.870513e-01,-8.094304e-01
7,4,3,-1.058616e-01,5.906941e-01,-7.999212e-01
7,4,4,2.087016e-01,-5.035726e-01,8.383665e-01
7,4,5,2.486885e-01,-4.981167e-01,8.306827e-01
7,4,6,2.444621e-01,-8.584912e-02,9.658510e-01
7,4,7,2.551151e-01,-4.520783e-01,8.547172e-01
7,4,8,-1.758681e-01,-4.297080e-01,8.856757e-01
7,4,9,2.739064e-01,-4.799037e-01,8.334673e-01
7,5,0,1.777149e-01,-1.362206e-01,9.746083e-01
7,5,1,2.791102e-01,-3.941361e-01,8.756450e-01
7,5,2,1.743766e-01,-2.716324e-01,9.464717e-01
7,5,3,-1.725517e-01,5.733352e-01,-8.009448e-01
7,5,4,-1.902400e-01,6.416547e-01,-7.430263e-01
7,5,5,2.065145e-01,3.887833e-01,-8.978860e-01
7,5,6,2.679968e-01,-3.249190e-02,9.628717e-01
7,5,7,-1.251491e-01,4.676393e-01,-8.750150e-01
7,5,8,3.308686e-01,-2.968273e-01,8.957787e-01
7,5,9,1.760730e-01,-2.601138e-01,9.493888e-01
7,6,0,3.232335e-01,-6.395022e-01,6.975364e-01
7,6,1,4.865866e-02,4.063691e-01,-9.124124e-01
7,6,2,1.618370e-01,-4.589840e-01,8.735803e-01
7,6,3,2.661853e-01,-5.037472e-01,8.218176e-01
7,6,4,4.470816e-01,-3.241021e-01,8.337121e-01
7,6,5,4.573853e-01,-3.931849e-01,7.976242e-01
7,6,6,3.756744e-01,-5.618883e-01,7.369873e-01
7,6,7,-2.123806e-01,3.640985e-01,-9.068223e-01
7,6,8,-3.215440e-01,1.788395e-01,-9.298526e-01
7,6,9,4.233375e-01,-3.639585e-01,8.296503e-01
7,7,0,6.242722e-01,-2.899590e-01,7.254019e-01
7,7,1,1.475451e-01,4.807665e-01,-8.643460e-01
7,7,2,2.527105e-01,-4.949641e-01,8.313531e-01
7,7,3,-2.435795e-02,-6.055853e-01,7.954076e-01
7,7,4,9.696827e-02,-4.574306e-01,8.839425e-01
7,7,5,4.549564e-01,-1.615295e-01,8.757414e-01
7,7,6,-1.666057e-01,-6.167905e-01,7.692932e-01
7,7,7,-8.721928e-02,-1.501492e-01,9.848086e-01
7,7,8,4.628156e-02,-3.977188e-01,9.163393e-01
7,7,9,4.192981e-01,-2.991467e-01,8.571466e-01
7,8,0,1.655209e-01,-5.479248e-01,8.199885e-01
7,8,1,3.235333e-01,-5.118814e-01,7.958038e-01
7,8,2,8.036974e-02,-6.109370e-01,7.875892e-01
7,8,3,1.671305e-01,-5.275620e-01,8.329140e-01
7,8,4,-2.128592e-01,3.633401e-01,-9.070143e-01
7,8,5,3.682862e-01,-1.730087e-01,9.134732e-01
7,8,6,-1.673155e-01,4.173016e-01,-8.932329e-01
7,8,7,-6.379620e-02,7.711092e-01,-6.334987e-01
7,8,8,-8.481962e-02,-8.061671e-01,5.855768e-01
7,8,9,-3.247267e-01,7.576693e-01,-5.661181e-01
7,9,0,3.746614e-01,-6.701329e-01,6.407423e-01
7,9,1,2.955344e-01,-7.440501e-01,5.992069e-01
7,9,2,3.087895e-01,-5.604763e-01,7.684500e-01
7,9,3,2.427228e-01,-2.168679e-01,9.455443e-01
7,9,4,-4.592459e-01,3.504915e-01,-8.162407e-01
7,9,5,-1.658515e-01,5.438535e-01,-8.226279e-01
7,9,6,4.197504e-01,-1.693842e-01,8.916942e-01
7,9,7,-3.875979e-01,1.524201e-01,-9.091403e-01
7,9,8,1.001674e-01,-6.551605e-01,7.488199e-01
7,9,9,1.812894e-01,-6.846668e-01,7.059501e-01
8,0,0,-1.328070e-01,-5.846354e-01,8.003522e-01
8,0,1,-4.119585e-02,6.352184e-01,-7.712331e-01
8,0,2,-9.212008e-02,-5.636277e-01,8.208762e-01
8,0,3,1.426778e-01,-1.686109e-01,9.753017e-01
8,0,4,-1.317426e-01,5.505395e-01,-8.243483e-01
8,0,5,4.763290e-01,-4.135908e-01,7.759210e-01
8,0,6,1.815257e-01,-3.960367e-01,9.001130e-01
8,0,7,1.962957e-01,-4.015477e-01,8.945543e-01
8,0,8,-3.179895e-02,-7.612822e-01,6.476405e-01
8,0,9,1.184484e-01,-7.967245e-01,5.926213e-01
8,1,0,-1.433125e-01,-8.513419e-01,5.046568e-01
8,1,1,1.393655e-01,-7.388579e-01,6.592922e-01
8,1,2,3.706918e-01,-5.628761e-01,7.387544e-01
8,1,3,2.798159e-01,-3.928104e-01,8.760154e-01
8,1,4,3.978018e-02,-5.524968e-01,8.325652e-01
8,1,5,3.248646e-02,-4.556359e-01,8.895732e-01
8,1,6,8.132573e-02,-5.786381e-01,8.115196e-01
8,1,7,2.307406e-01,-4.018394e-01,8.861624e-01
8,1,8,-5.208305e-01,2.916957e-01,-8.022775e-01
8,1,9,8.178250e-02,-3.734482e-01,9.240390e-01
8,2,0,-6.696397e-02,-3.088616e-01,9.487467e-01
8,2,1,2.560220e-01,6.341949e-01,-7.295544e-01
8,2,2,4.114598e-01,-4.901420e-01,7.684150e-01
8,2,3,3.127812e-01,-3.144141e-01,8.962766e-01
8,2,4,7.337515e-02,-5.901473e-01,8.039541e-01
8,2,5,-7.614697e-02,-4.674253e-01,8.807470e-01
8,2,6,3.686506e-01,-5.871928e-01,7.206257e-01
8,2,7,-1.361080e-01,3.978722e-01,-9.072885e-01
8,2,8,1.882165e-01,-5.235589e-01,8.309396e-01
8,2,9,-2.958971e-01,-3.754478e-01,8.783415e-01
8,3,0,1.440419e-02,-3.454837e-01,9.383142e-01
8,3,1,-4.160899e-02,-6.138720e-01,7.883083e-01
8,3,2,1.220841e-01,4.270561e-01,-8.959456e-01
8,3,3,-8.292857e-02,-5.866287e-01,8.055989e-01
8,3,4,-1.332826e-01,3.984475e-01,-9.074554e-01
8,3,5,-1.308351e-01,2.297726e-03,9.914015e-01
8,3,6,1.977582e-02,5.114197e-01,-8.591035e-01
8,3,7,2.947887e-01,-6.819136e-01,6.693978e-01
8,3,8,3.864751e-01,-5.404922e-01,7.473320e-01
8,3,9,-1.537667e-01,4.715023e-01,-8.683556e-01
8,4,0,4.377232e-01,-4.662609e-02,-8.979000e-01
8,4,1,-7.327383e-02,-4.748504e-01,8.770109e-01
8,4,2,-1.600927e-01,-7.662766e-01,6.222463e-01
8,4,3,8.627127e-02,-7.245592e-01,6.837918e-01
8,4,4,1.557381e-01,-3.176123e-01,9.353438e-01
8,4,5,-1.229994e-01,-1.985498e-01,9.723421e-01
8,4,6,-1.086718e-01,-1.672229e-01,9.799117e-01
8,4,7,3.397179e-01,-3.551706e-01,8.708878e-01
8,4,8,4.749575e-02,-2.644779e-01,9.632215e-01
8,4,9,2.917264e-01,-3.392774e-01,8.943079e-01
8,5,0,-1.207944e-01,7.474718e-02,-9.898594e-01
8,5,1,1.052855e-01,-4.984766e-01,8.604859e-01
8,5,2,-2.367698e-02,-3.158359e-02,9.992206e-01
8,5,3,-1.136217e-01,2.284098e-01,-9.669121e-01
8,5,4,-2.257667e-01,5.608013e-01,-7.965747e-01
8,5,5,1.543842e-01,-2.646108e-01,9.519173e-01
8,5,6,4.483927e-02,-2.729649e-01,9.609785e-01
8,5,7,3.164278e-01,-2.480064e-01,9.156235e-01
8,5,8,3.423148e-01,-2.367350e-01,9.092729e-01
8,5,9,6.019169e-02,-1.597210e-01,9.853254e-01
8,6,0,-2.314926e-01,5.028563e-01,-8.327945e-01
8,6,1,1.359666e-01,-4.599060e-01,8.774962e-01
8,6,2,-6.574275e-02,-6.968513e-02,-9.954004e-01
8,6,3,1.544425e-01,-4.541680e-01,8.774275e-01
8,6,4,1.872823e-02,-5.531689e-01,8.328586e-01
8,6,5,-1.817659e-01,4.850318e-01,-8.553978e-01
8,6,6,3.055967e-02,-6.393103e-01,7.683414e-01
8,6,7,2.087876e-01,-2.978034e-01,9.315154e-01
8,6,8,5.230879e-01,-1.755520e-01,8.340027e-01
8,6,9,9.083264e-02,-6.069125e-01,7.895611e-01
8,7,0,-4.585145e-01,6.092630e-01,-6.469644e-01
8,7,1,3.159339e-01,-3.657920e-01,8.754324e-01
8,7,2,2.272710e-01,-3.953258e-01,8.899806e-01
8,7,3,8.743643e-02,-6.084345e-01,7.887726e-01
8,7,4,7.697285e-02,6.302749e-01,-7.725469e-01
8,7,5,-5.059769e-02,-6.200122e-01,7.829589e-01
8,7,6,-8.312922e-02,5.424871e-01,-8.359410e-01
8,7,7,1.255650e-01,-2.241386e-01,9.664343e-01
8,7,8,4.693291e-01,-4.812035e-01,7.403873e-01
8,7,9,2.146285e-01,-4.357844e-01,8.740862e-01
8,8,0,7.435602e-01,-3.413127e-01,5.749989e-01
8,8,1,2.447887e-01,-4.650696e-01,8.507578e-01
8,8,2,-2.431720e-01,5.447215e-01,-8.025870e-01
8,8,3,2.833963e-01,-4.624254e-01,8.401484e-01
8,8,4,2.254502e-02,-3.400331e-01,9.401432e-01
8,8,5,5.249369e-01,-5.624731e-01,6.387998e-01
8,8,6,4.600183e-01,-7.058989e-01,5.385999e-01
8,8,7,1.675493e-01,-6.935472e-01,7.006565e-01
8,8,8,1.898382e-01,9.112475e-01,-3.654988e-01
8,8,9,1.786945e-01,-6.218963e-01,7.624390e-01
