i,j,k,nx,ny,nz 
4,4,6,5.240744e-01,-1.345267e-01,8.409807e-01
4,4,7,5.985060e-01,-9.969764e-02,7.948906e-01
4,4,8,6.129651e-01,3.165276e-01,7.239365e-01
4,4,9,-7.422221e-01,1.751233e-01,-6.468680e-01
4,5,0,5.148394e-01,-4.826690e-01,7.084991e-01
4,5,1,2.773378e-01,-6.248654e-01,7.298129e-01
4,5,2,-2.599415e-01,6.951756e-01,-6.701950e-01
4,5,3,4.462122e-01,-8.790768e-02,8.905992e-01
4,5,4,7.024917e-01,-5.221497e-01,4.835960e-01
4,5,5,5.897204e-01,1.825297e-01,7.867101e-01
4,5,6,-7.341499e-01,3.339801e-01,-5.911694e-01
4,5,7,8.127581e-01,-3.990127e-01,4.245152e-01
4,5,8,-6.115158e-01,4.213754e-01,-6.696948e-01
4,5,9,5.818065e-01,-1.483532e-01,7.996828e-01
4,6,0,7.791334e-01,-4.185941e-01,4.666156e-01
4,6,1,8.142467e-01,-2.958355e-01,4.994834e-01
4,6,2,6.751362e-01,-1.470592e-01,7.228864e-01
4,6,3,-6.673087e-01,6.741090e-02,-7.417242e-01
4,6,4,-6.871086e-01,3.561143e-01,-6.332965e-01
4,6,5,-6.361978e-01,4.930842e-01,-5.933973e-01
4,6,6,6.781254e-01,2.778894e-01,6.803848e-01
4,6,7,6.751403e-01,-2.389246e-01,6.979260e-01
4,6,8,5.861852e-01,-1.662727e-02,8.100065e-01
4,6,9,-7.075094e-01,4.395249e-02,-7.053358e-01
4,7,0,6.600202e-01,-4.106815e-01,6.290580e-01
4,7,1,5.431717e-01,-9.460048e-02,8.342753e-01
4,7,2,8.165633e-01,2.968125e-02,5.764923e-01
4,7,3,6.188767e-01,-4.448124e-01,6.474053e-01
4,7,4,-8.341545e-01,3.756670e-01,-4.038076e-01
4,7,5,9.650713e-01,-2.194719e-01,1.430718e-01
4,7,6,-6.420767e-01,9.213772e-02,-7.610836e-01
4,7,7,-5.345605e-01,3.177452e-01,-7.831239e-01
4,7,8,7.001895e-01,-5.396635e-01,4.674377e-01
4,7,9,8.518079e-01,-3.404327e-01,3.981568e-01
4,8,0,-4.308116e-01,4.183475e-01,-7.996166e-01
4,8,1,5.469379e-01,-4.145444e-01,7.273320e-01
4,8,2,-7.597423e-01,2.122996e-01,-6.145897e-01
4,8,3,4.979887e-01,3.746908e-02,8.663737e-01
4,8,4,-5.137035e-01,3.399570e-01,-7.877423e-01
4,8,5,8.480897e-01,-1.154883e-01,5.171135e-01
4,8,6,-4.890989e-01,2.198359e-01,-8.440702e-01
4,8,7,2.859683e-01,-3.830855e-01,8.783323e-01
4,8,8,5.771420e-01,-6.021258e-01,5.516808e-01
4,8,9,4.554505e-01,-2.657916e-01,8.496585e-01
4,9,0,5.945948e-01,-3.325031e-01,7.320510e-01
4,9,1,5.683407e-01,-8.576912e-02,8.183107e-01
4,9,2,4.302323e-01,-4.385008e-01,7.890610e-01
4,9,3,-9.653271e-01,2.509875e-01,-7.175567e-02
4,9,4,-7.607343e-01,2.374540e-01,-6.040687e-01
4,9,5,-6.139091e-01,5.004226e-01,-6.104858e-01
4,9,6,5.619309e-01,-4.128510e-01,7.167899e-01
4,9,7,4.671455e-01,-5.807319e-02,8.822713e-01
4,9,8,4.202635e-01,-3.236612e-01,8.477158e-01
4,9,9,-6.620306e-01,2.487324e-01,-7.069991e-01
5,0,0,4.753901e-01,-1.480115e-01,8.672352e-01
5,0,1,-7.763204e-01,1.693871e-01,-6.071529e-01
5,0,2,-5.483476e-01,2.710582e-01,-7.911020e-01
5,0,3,8.398366e-01,-3.274968e-01,4.329207e-01
5,0,4,6.507644e-01,-2.833079e-01,7.044447e-01
5,0,5,5.434222e-01,-2.438186e-01,8.032713e-01
5,0,6,-5.824302e-01,2.601438e-01,-7.701300e-01
5,0,7,-3.520682e-01,5.441793e-01,-7.615228e-01
5,0,8,-2.468645e-01,-7.113360e-01,6.580722e-01
5,0,9,-3.366552e-01,2.522411e-01,-9.072143e-01
5,1,0,3.418797e-01,-4.160029e-01,8.426505e-01
5,1,1,4.467371e-01,-3.844629e-01,8.078454e-01
5,1,2,5.504196e-01,-3.979405e-01,7.339493e-01
5,1,3,-7.507740e-01,4.593272e-01,-4.747177e-01
5,1,4,9.363001e-01,-3.471235e-01,-5.336072e-02
5,1,5,5.800902e-01,-2.277369e-01,7.820686e-01
5,1,6,7.209985e-01,1.640376e-01,6.732406e-01
5,1,7,4.630354e-01,-6.105288e-02,8.842346e-01
5,1,8,-7.239221e-01,4.218079e-01,-5.459074e-01
5,1,9,3.725379e-01,-1.896447e-01,9.084329e-01
5,2,0,7.086742e-01,-2.267311e-01,6.681121e-01
5,2,1,-7.696622e-01,-1.629417e-01,-6.173087e-01
5,2,2,5.303410e-01,-4.473323e-01,7.201612e-01
5,2,3,-4.536193e-01,4.175418e-01,-7.873299e-01
5,2,4,-6.996043e-01,4.305198e-01,-5.702689e-01
5,2,5,5.047622e-01,-3.383250e-01,7.941985e-01
5,2,6,6.981255e-01,-2.026996e-03,7.159725e-01
5,2,7,4.263334e-01,-6.095149e-01,6.683797e-01
5,2,8,5.171357e-01,-1.436815e-01,8.437572e-01
5,2,9,-8.418746e-01,1.242257e-01,-5.251811e-01
5,3,0,6.622252e-01,-4.849893e-01,5.711770e-01
5,3,1,4.243981e-01,-2.216799e-01,8.779204e-01
5,3,2,3.730172e-01,-4.400851e-01,8.168129e-01
5,3,3,4.667933e-01,2.441763e-01,8.499894e-01
5,3,4,-7.679000e-01,2.988646e-01,-5.665771e-01
5,3,5,8.422111e-01,5.240799e-02,5.365947e-01
5,3,6,7.786736e-01,-3.235000e-01,5.376012e-01
5,3,7,7.524195e-01,8.499411e-02,6.531776e-01
5,3,8,6.428958e-01,-3.911987e-01,6.585199e-01
5,3,9,-8.166520e-01,1.144972e-01,-5.656588e-01
5,4,0,5.580096e-01,3.866757e-02,8.289331e-01
5,4,1,4.733272e-01,-4.562003e-01,7.535533e-01
5,4,2,-4.997099e-01,2.774880e-01,-8.205427e-01
5,4,3,-6.228903e-01,4.064721e-01,-6.684221e-01
5,4,4,-7.802396e-01,3.075052e-01,-5.446712e-01
5,4,5,-6.337974e-01,2.390041e-01,-7.356479e-01
5,4,6,7.157348e-01,-9.264397e-02,6.922000e-01
5,4,7,-8.107486e-01,3.698638e-01,-4.537482e-01
5,4,8,-4.953616e-01,2.214375e-01,-8.399895e-01
5,4,9,-6.499943e-01,5.847380e-01,-4.853750e-01
5,5,0,3.731347e-01,-9.744937e-02,9.226452e-01
5,5,1,4.175948e-01,-2.668708e-01,8.685589e-01
5,5,2,3.338213e-01,-3.822937e-01,8.616350e-01
5,5,3,6.666219e-01,4.304883e-02,7.441519e-01
5,5,4,-6.972066e-01,1.943053e-01,-6.900351e-01
5,5,5,-7.281983e-01,6.791136e-02,-6.819936e-01
5,5,6,5.375886e-01,4.791509e-02,8.418448e-01
5,5,7,8.856355e-01,1.015079e-01,4.531511e-01
5,5,8,9.704762e-01,-5.872116e-02,2.339396e-01
5,5,9,5.957042e-01,-2.182186e-01,7.729923e-01
5,6,0,-4.402714e-01,-3.248245e-01,-8.370485e-01
5,6,1,5.615301e-01,-3.431402e-01,7.529533e-01
5,6,2,5.380839e-01,-1.968386e-01,8.195855e-01
5,6,3,8.905011e-01,1.084485e-01,4.418672e-01
5,6,4,6.147515e-01,4.059319e-01,6.762396e-01
5,6,5,5.000018e-01,-7.170770e-01,4.855912e-01
5,6,6,-5.649651e-01,1.570946e-01,-8.100221e-01
5,6,7,-7.025432e-01,2.905479e-03,-7.116352e-01
5,6,8,-6.921954e-01,-2.486352e-01,-6.775294e-01
5,6,9,6.281451e-01,-7.356357e-02,7.746110e-01
5,7,0,7.348717e-01,-2.640572e-01,6.246898e-01
5,7,1,-3.627165e-01,-2.764764e-02,-9.314893e-01
5,7,2,7.134548e-01,-4.450787e-01,5.411905e-01
5,7,3,7.948003e-01,-2.764631e-01,5.402413e-01
5,7,4,-9.483913e-01,2.476526e-01,-1.980455e-01
5,7,5,7.241752e-01,-5.375615e-01,4.319698e-01
5,7,6,6.125699e-01,-2.348063e-01,7.547344e-01
5,7,7,7.811905e-01,-2.116431e-01,5.873232e-01
5,7,8,-6.718480e-01,5.834222e-02,-7.383877e-01
5,7,9,5.349533e-01,-2.219690e-01,8.152023e-01
5,8,0,3.959794e-01,-2.871448e-01,8.722088e-01
5,8,1,6.434799e-01,1.963306e-01,7.398567e-01
5,8,2,5.827032e-01,-1.273578e-01,8.026437e-01
5,8,3,8.274604e-01,-3.903066e-01,4.036955e-01
5,8,4,-8.566746e-01,1.945880e-01,-4.777491e-01
5,8,5,7.198991e-01,-1.114303e-01,6.850756e-01
5,8,6,-7.279587e-01,2.794839e-01,-6.260710e-01
5,8,7,-4.310277e-01,4.694619e-01,-7.705976e-01
5,8,8,-1.380495e-01,-6.006014e-02,-9.886026e-01
5,8,9,-4.099307e-01,2.362259e-01,-8.809961e-01
5,9,0,2.390908e-01,-3.890743e-02,9.702174e-01
5,9,1,5.303212e-01,-1.948020e-01,8.251131e-01
5,9,2,5.867970e-01,-4.262978e-01,6.884326e-01
5,9,3,-8.750215e-01,-4.271969e-02,-4.821953e-01
5,9,4,-9.248992e-01,-5.747189e-02,-3.758436e-01
5,9,5,6.646721e-01,-3.605924e-01,6.543578e-01
5,9,6,2.195278e-01,-5.388525e-01,8.132930e-01
5,9,7,1.343297e-01,-5.818936e-01,8.020943e-01
5,9,8,1.601853e-01,-4.048888e-01,9.002254e-01
5,9,9,-1.084938e-01,2.892119e-01,-9.510970e-01
6,0,0,-2.418816e-01,5.312270e-01,-8.119675e-01
6,0,1,-8.995913e-01,-5.684872e-02,-4.330171e-01
6,0,2,8.649598e-01,2.382600e-01,4.416748e-01
6,0,3,6.088632e-01,-2.517278e-01,7.522757e-01
6,0,4,6.564463e-01,-3.106614e-01,6.874356e-01
6,0,5,6.916158e-01,-2.633526e-01,6.725422e-01
6,0,6,4.040272e-01,-2.230709e-02,9.144750e-01
6,0,7,-4.919172e-01,1.797843e-01,-8.518774e-01
6,0,8,2.172119e-01,-1.405372e-01,9.659546e-01
6,0,9,1.630779e-01,-3.767423e-01,9.118502e-01
6,1,0,6.709901e-01,-2.071129e-01,7.119526e-01
6,1,1,-7.194740e-01,-1.106417e-01,-6.856497e-01
6,1,2,4.277375e-01,5.277659e-01,7.338281e-01
6,1,3,4.596459e-01,-9.976410e-02,8.824810e-01
6,1,4,8.087209e-01,-2.363411e-01,5.386218e-01
6,1,5,7.055295e-01,-1.249275e-01,6.975824e-01
6,1,6,-6.073313e-01,1.181179e-01,-7.856187e-01
6,1,7,-5.859471e-01,2.299378e-01,-7.770422e-01
6,1,8,-1.116306e-01,-5.677923e-02,-9.921264e-01
6,1,9,-3.807784e-01,4.795583e-01,-7.905894e-01
6,2,0,3.027373e-01,-1.924283e-01,9.334460e-01
6,2,1,-4.594233e-03,-9.267706e-02,-9.956856e-01
6,2,2,-6.922565e-01,-4.212345e-03,-7.216393e-01
6,2,3,7.167790e-01,-4.261313e-01,5.519421e-01
6,2,4,8.328781e-01,-3.668439e-01,4.144148e-01
6,2,5,8.532048e-01,-1.530256e-01,4.986228e-01
6,2,6,3.580613e-01,-5.087133e-01,7.829450e-01
6,2,7,-8.294293e-01,1.453634e-01,-5.393667e-01
6,2,8,9.084460e-01,-1.035158e-01,4.049820e-01
6,2,9,7.884498e-01,-7.872217e-02,6.100408e-01
6,3,0,-8.413924e-01,2.899763e-01,-4.560401e-01
6,3,1,-6.037351e-01,-1.741539e-01,-7.779295e-01
6,3,2,6.242029e-01,3.344193e-01,7.060697e-01
6,3,3,-6.804456e-01,-8.820093e-02,-7.274712e-01
6,3,4,-8.405424e-01,2.439517e-01,-4.837106e-01
6,3,5,-7.550730e-01,-2.800488e-01,-5.928216e-01
6,3,6,7.409889e-01,1.954399e-01,6.424475e-01
6,3,7,6.537617e-01,2.710664e-01,7.064833e-01
6,3,8,6.605077e-01,2.285264e-01,7.151960e-01
6,3,9,8.614631e-01,-1.688234e-01,4.789364e-01
6,4,0,5.646245e-01,-4.674345e-01,6.802236e-01
6,4,1,7.600849e-01,-2.426792e-01,6.028082e-01
6,4,2,7.326737e-01,-2.823262e-02,6.799943e-01
6,4,3,6.168788e-01,8.149421e-02,7.828277e-01
6,4,4,6.761964e-01,-3.025544e-01,6.717285e-01
6,4,5,-4.167307e-01,3.076548e-01,-8.553853e-01
6,4,6,5.880298e-01,2.612160e-01,7.654980e-01
6,4,7,-7.468344e-01,-9.274605e-02,-6.585108e-01
6,4,8,4.192504e-01,-5.149233e-01,7.477186e-01
6,4,9,-7.191453e-01,3.804016e-01,-5.814849e-01
6,5,0,-6.394651e-01,4.309980e-01,-6.366514e-01
6,5,1,6.663042e-01,-3.733134e-01,6.455043e-01
6,5,2,-5.785443e-01,1.821097e-01,-7.950613e-01
6,5,3,-3.706199e-01,3.314241e-01,-8.676399e-01
6,5,4,8.555545e-01,-3.304261e-01,3.985537e-01
6,5,5,-5.952673e-01,1.217323e-01,-7.942531e-01
6,5,6,-8.890199e-01,-1.833698e-01,-4.195463e-01
6,5,7,9.819918e-01,-2.513267e-02,1.872445e-01
6,5,8,8.349033e-01,1.751106e-01,5.217976e-01
6,5,9,5.430040e-01,-2.949986e-01,7.862077e-01
6,6,0,5.638420e-01,-4.599161e-01,6.859733e-01
6,6,1,7.838722e-01,1.601030e-01,5.999262e-01
6,6,2,-7.277695e-01,1.958700e-01,-6.572567e-01
6,6,3,5.104181e-01,-4.525754e-02,8.587346e-01
6,6,4,5.262172e-01,5.636915e-01,6.366689e-01
6,6,5,5.559793e-01,-2.761665e-01,7.839764e-01
6,6,6,-8.020071e-01,-1.448894e-01,-5.794753e-01
6,6,7,-5.756196e-01,-6.232549e-01,-5.293538e-01
6,6,8,-7.047083e-01,3.531175e-01,-6.153814e-01
6,6,9,4.746679e-01,-4.896033e-01,7.314226e-01
6,7,0,7.225763e-01,-2.072858e-01,6.594817e-01
6,7,1,-6.494126e-01,2.349329e-01,-7.232356e-01
6,7,2,8.206590e-01,-4.027183e-01,4.053846e-01
6,7,3,-7.325251e-01,-2.656957e-02,-6.802213e-01
6,7,4,-9.404896e-01,-1.153774e-01,-3.196363e-01
6,7,5,5.011717e-01,-2.899225e-01,8.153354e-01
6,7,6,6.760325e-01,-2.400096e-01,6.966889e-01
6,7,7,-3.380927e-01,-1.590667e-01,-9.275727e-01
6,7,8,7.169707e-01,2.742004e-01,6.409112e-01
6,7,9,7.091748e-01,-4.713461e-01,5.243128e-01
6,8,0,-5.254414e-01,1.354510e-01,-8.399788e-01
6,8,1,6.475638e-01,-3.542709e-01,6.746505e-01
6,8,2,-8.048561e-01,-7.545612e-02,-5.886536e-01
6,8,3,3.362320e-01,-3.688573e-02,9.410566e-01
6,8,4,7.481849e-01,-1.715951e-01,6.409169e-01
6,8,5,-8.187410e-01,-2.294114e-02,-5.737045e-01
6,8,6,3.877369e-01,-2.313147e-01,8.922744e-01
6,8,7,-6.191354e-01,-1.244465e-01,-7.753608e-01
6,8,8,5.367115e-01,-2.132854e-01,8.163639e-01
6,8,9,-6.019662e-01,1.414834e-01,-7.858875e-01
6,9,0,6.482613e-02,-5.670230e-01,8.211471e-01
6,9,1,-6.830609e-01,3.139959e-01,-6.594198e-01
6,9,2,-6.164329e-01,4.846290e-01,-6.206007e-01
6,9,3,-8.316350e-01,1.069840e-01,-5.449198e-01
6,9,4,-4.171002e-01,3.020241e-01,-8.572099e-01
6,9,5,3.661921e-01,-4.488604e-01,8.151244e-01
6,9,6,-4.324159e-01,3.096032e-01,-8.468544e-01
6,9,7,6.991774e-02,5.710032e-02,9.959172e-01
6,9,8,2.973547e-01,-2.069416e-01,9.320705e-01
6,9,9,5.102941e-01,-4.014868e-01,7.605316e-01
7,0,0,-6.089489e-01,2.077033e-01,-7.655329e-01
7,0,1,-8.107215e-01,2.531311e-01,-5.278781e-01
7,0,2,2.543875e-01,-6.611479e-01,7.058119e-01
7,0,3,4.976352e-01,-7.259991e-01,4.746414e-01
7,0,4,6.063208e-01,-3.207829e-01,7.276492e-01
7,0,5,8.225311e-01,-4.167586e-01,3.869818e-01
7,0,6,7.298460e-01,-3.120950e-01,6.082117e-01
7,0,7,5.954263e-01,-1.786918e-01,7.832859e-01
7,0,8,4.072625e-01,-3.836310e-01,8.288332e-01
7,0,9,-2.468793e-01,6.345499e-01,-7.323913e-01
7,1,0,5.851399e-01,-1.209092e-01,8.018680e-01
7,1,1,-2.417486e-01,3.893570e-01,-8.887962e-01
7,1,2,-9.245910e-01,-2.041029e-01,-3.216729e-01
7,1,3,5.185547e-01,-3.205520e-01,7.926837e-01
7,1,4,-3.690040e-01,3.030722e-01,-8.786258e-01
7,1,5,-8.545764e-01,-1.964108e-01,-4.807515e-01
7,1,6,5.740023e-01,-4.097395e-01,7.089675e-01
7,1,7,-6.273218e-01,2.621282e-01,-7.333186e-01
7,1,8,-4.584461e-01,1.418415e-01,-8.773301e-01
7,1,9,-3.004573e-01,5.882143e-01,-7.508191e-01
7,2,0,4.095044e-01,8.168920e-02,9.086435e-01
7,2,1,-7.535709e-02,-6.464772e-01,7.592026e-01
7,2,2,-7.319433e-01,3.248051e-01,-5.989663e-01
7,2,3,8.676152e-01,-4.084543e-02,4.955557e-01
7,2,4,6.589142e-01,-3.151729e-01,6.830067e-01
7,2,5,-8.390672e-01,-5.181391e-02,-5.415548e-01
7,2,6,-6.519970e-01,3.422837e-01,-6.765662e-01
7,2,7,8.364542e-01,-4.897475e-02,5.458442e-01
7,2,8,-5.385352e-01,9.571657e-02,-8.371488e-01
7,2,9,4.094823e-01,9.336685e-02,9.075279e-01
7,3,0,-7.255540e-01,1.080019e-01,-6.796374e-01
7,3,1,5.800032e-01,-4.432754e-01,6.834495e-01
7,3,2,-7.351376e-01,5.408332e-01,-4.087446e-01
7,3,3,7.601269e-01,8.722983e-02,6.438929e-01
7,3,4,-5.601690e-01,-4.194992e-02,-8.273154e-01
7,3,5,4.376695e-01,-7.309248e-03,8.991062e-01
7,3,6,5.914226e-01,-1.020330e-01,7.998804e-01
7,3,7,-7.697005e-01,-1.606624e-02,-6.382029e-01
7,3,8,5.834040e-01,3.305592e-02,8.115092e-01
7,3,9,5.505302e-01,8.664577e-02,8.303066e-01
7,4,0,5.936421e-01,-1.838334e-01,7.834503e-01
7,4,1,2.535375e-01,-4.932485e-01,8.321205e-01
7,4,2,9.212634e-01,-1.177652e-01,3.706820e-01
7,4,3,4.430234e-01,1.920326e-01,8.757018e-01
7,4,4,6.255699e-01,1.107012e-01,7.722743e-01
7,4,5,7.028960e-01,2.368897e-01,6.706866e-01
7,4,6,-5.356382e-01,1.818316e-01,-8.246387e-01
7,4,7,8.456949e-01,-7.869184e-03,5.336087e-01
7,4,8,4.684726e-01,-6.632690e-02,8.809847e-01
7,4,9,-6.201799e-01,1.418114e-01,-7.715351e-01
7,5,0,8.367616e-01,-4.384673e-01,3.279884e-01
7,5,1,-5.385259e-01,2.997859e-02,-8.420755e-01
7,5,2,7.938869e-01,-9.913546e-02,5.999298e-01
7,5,3,-7.243046e-01,3.090144e-01,-6.163545e-01
7,5,4,6.809878e-01,-1.685324e-01,7.126376e-01
7,5,5,-6.280551e-01,-1.022026e-01,-7.714282e-01
7,5,6,8.734948e-01,1.115682e-01,4.738770e-01
7,5,7,-6.448544e-01,-1.660123e-02,-7.641251e-01
7,5,8,7.735481e-01,4.036076e-01,4.885942e-01
7,5,9,8.717690e-01,-2.352996e-02,4.893518e-01
7,6,0,5.522011e-01,-6.941935e-01,4.617027e-01
7,6,1,6.541070e-01,-2.479375e-01,7.146125e-01
7,6,2,-8.429917e-01,-1.407948e-01,-5.191742e-01
7,6,3,8.364482e-01,2.258536e-01,4.993441e-01
7,6,4,5.640035e-01,-8.170882e-02,8.217200e-01
7,6,5,5.173290e-01,2.630221e-01,8.143649e-01
7,6,6,-7.663804e-01,-1.872893e-01,-6.144785e-01
7,6,7,7.277753e-01,-3.397073e-02,6.849738e-01
7,6,8,-8.012370e-01,7.840793e-02,-5.931875e-01
7,6,9,5.564898e-01,-4.468374e-01,7.004680e-01
7,7,0,6.776194e-01,-3.104117e-01,6.666908e-01
7,7,1,-8.776381e-01,3.198020e-01,-3.570406e-01
7,7,2,8.785310e-01,-2.587597e-01,4.015305e-01
7,7,3,-9.385154e-01,-4.712744e-03,-3.452053e-01
7,7,4,7.253331e-01,-1.750766e-01,6.657628e-01
7,7,5,-5.097958e-01,1.089339e-01,-8.533708e-01
7,7,6,8.890771e-01,1.458005e-01,4.339172e-01
7,7,7,8.187692e-01,3.565302e-02,5.730148e-01
7,7,8,-8.879606e-01,-1.371362e-01,-4.389984e-01
7,7,9,6.732145e-01,4.172044e-03,7.394355e-01
7,8,0,6.711077e-01,-3.829344e-01,6.348037e-01
7,8,1,-5.837017e-01,-4.428917e-02,-8.107594e-01
7,8,2,7.515334e-01,-6.803738e-04,6.596947e-01
7,8,3,-6.536651e-01,2.017524e-01,-7.293956e-01
7,8,4,6.634053e-01,-3.281273e-01,6.724774e-01
7,8,5,7.798235e-01,-1.143190e-01,6.154726e-01
7,8,6,-7.059804e-01,2.918963e-01,-6.452815e-01
7,8,7,-7.710034e-01,2.102869e-01,-6.011099e-01
7,8,8,6.794994e-01,-4.070166e-01,6.104245e-01
7,8,9,-5.582623e-01,3.659871e-01,-7.445782e-01
7,9,0,5.644770e-01,-2.838516e-01,7.751090e-01
7,9,1,6.151285e-01,3.183718e-01,7.212879e-01
7,9,2,6.221020e-01,-2.042610e-01,7.558218e-01
7,9,3,6.495817e-01,-2.339631e-01,7.233982e-01
7,9,4,6.177829e-01,9.450268e-02,7.806494e-01
7,9,5,8.112281e-01,-5.849411e-02,5.817966e-01
7,9,6,5.351696e-01,-4.059224e-01,7.408242e-01
7,9,7,7.739926e-01,-3.650509e-01,5.173716e-01
7,9,8,7.290095e-01,-1.197450e-01,6.739483e-01
7,9,9,-4.054952e-01,4.103918e-01,-8.167939e-01
8,0,0,2.629956e-01,-4.610334e-01,8.475149e-01
8,0,1,-3.958746e-01,8.010244e-01,-4.490471e-01
8,0,2,3.096036e-01,-5.815511e-01,7.522924e-01
8,0,3,5.049214e-01,-5.150710e-01,6.926444e-01
8,0,4,4.959254e-01,-5.395869e-01,6.803704e-01
8,0,5,6.486047e-01,-2.961380e-01,7.011521e-01
8,0,6,-5.792633e-01,3.240720e-01,-7.479514e-01
8,0,7,6.585019e-01,-3.523299e-01,6.650104e-01
8,0,8,4.408586e-01,-7.450353e-01,5.005658e-01
8,0,9,4.492837e-01,-3.300486e-01,8.301879e-01
8,1,0,3.015913e-01,-6.025754e-01,7.388813e-01
8,1,1,1.357554e-01,-5.025753e-01,8.538082e-01
8,1,2,4.687716e-01,-5.961002e-01,6.518571e-01
8,1,3,1.521404e-01,-2.784832e-01,9.483145e-01
8,1,4,5.165363e-01,-3.701360e-01,7.721332e-01
8,1,5,6.180185e-01,-3.496580e-01,7.041253e-01
8,1,6,6.200160e-01,2.369751e-01,7.479458e-01
8,1,7,5.905020e-01,1.286746e-02,8.069336e-01
8,1,8,-2.828178e-01,3.994246e-01,-8.720517e-01
8,1,9,-2.108516e-01,2.490445e-01,-9.452611e-01
8,2,0,-4.308867e-01,-9.128034e-02,-8.977775e-01
8,2,1,-4.035389e-01,4.560508e-01,-7.932049e-01
8,2,2,-5.801292e-01,3.869692e-01,-7.167321e-01
8,2,3,-6.469572e-01,4.385739e-01,-6.237783e-01
8,2,4,5.251709e-01,-3.219065e-01,7.877638e-01
8,2,5,-6.273840e-01,4.457455e-02,-7.774332e-01
8,2,6,-4.968015e-01,3.836965e-01,-7.784377e-01
8,2,7,-3.736417e-01,1.558044e-01,-9.143943e-01
8,2,8,-3.829183e-01,2.169358e-01,-8.979490e-01
8,2,9,-4.501404e-01,2.130390e-02,-8.927036e-01
8,3,0,-6.881002e-01,-1.364639e-01,-7.126680e-01
8,3,1,5.452329e-01,-3.087254e-01,7.793649e-01
8,3,2,-8.980030e-01,1.630621e-01,-4.086579e-01
8,3,3,7.788180e-01,1.850847e-01,5.993214e-01
8,3,4,-6.478948e-01,-2.670409e-01,-7.133874e-01
8,3,5,7.296986e-01,7.681987e-02,6.794400e-01
8,3,6,-7.209959e-01,2.094032e-01,-6.605416e-01
8,3,7,5.815337e-01,-1.381452e-01,8.017072e-01
8,3,8,5.012330e-01,1.592506e-01,8.505320e-01
8,3,9,-8.251841e-01,-1.425042e-02,-5.646842e-01
8,4,0,6.145342e-01,2.092262e-01,7.606393e-01
8,4,1,-4.482982e-01,4.617814e-01,-7.653670e-01
8,4,2,8.364149e-01,-1.059468e-01,5.377597e-01
8,4,3,8.536449e-01,1.715726e-02,5.205728e-01
8,4,4,7.071617e-01,2.073953e-02,7.067476e-01
8,4,5,8.958613e-01,4.658101e-02,4.418853e-01
8,4,6,-7.234659e-01,-7.379484e-03,-6.903207e-01
8,4,7,7.661125e-01,4.079811e-01,4.966116e-01
8,4,8,7.787408e-01,3.195439e-01,5.398653e-01
8,4,9,4.304548e-01,-1.889953e-01,8.826038e-01
8,5,0,-7.097511e-01,3.492018e-01,-6.118100e-01
8,5,1,-4.838953e-01,3.051210e-01,-8.202112e-01
8,5,2,7.543205e-01,-6.105804e-01,2.412306e-01
8,5,3,9.472125e-01,-6.802636e-02,3.133065e-01
8,5,4,-7.699367e-01,3.130902e-01,-5.560324e-01
8,5,5,5.786871e-01,-4.406847e-01,6.862348e-01
8,5,6,7.315069e-01,-1.793426e-01,6.578251e-01
8,5,7,-6.393769e-01,-1.000063e-01,-7.623620e-01
8,5,8,7.075039e-01,3.703806e-01,6.018775e-01
8,5,9,7.249837e-01,-2.563421e-01,6.392866e-01
8,6,0,8.483630e-01,-4.628339e-01,2.570313e-01
8,6,1,-8.686756e-01,4.594098e-01,-1.853252e-01
8,6,2,-8.877493e-01,3.603200e-01,-2.864799e-01
8,6,3,9.677652e-01,3.037592e-02,2.500158e-01
8,6,4,6.489409e-01,-2.826162e-01,7.064020e-01
8,6,5,4.899500e-01,-1.943262e-02,8.715339e-01
8,6,6,7.575945e-01,-2.767169e-01,5.911669e-01
8,6,7,5.806993e-01,-9.545346e-02,8.085029e-01
8,6,8,4.692880e-01,-9.485610e-03,8.829942e-01
8,6,9,4.291751e-01,-4.525920e-01,7.816452e-01
8,7,0,-8.251066e-01,3.505897e-01,-4.430417e-01
8,7,1,9.282821e-01,-2.383494e-02,3.711121e-01
8,7,2,-7.212904e-01,3.631355e-01,-5.898074e-01
8,7,3,-8.236405e-01,1.419571e-01,-5.490579e-01
8,7,4,-9.295280e-01,1.286876e-01,-3.455678e-01
8,7,5,2.764133e-01,-2.514806e-01,9.275523e-01
8,7,6,6.756532e-01,-3.237299e-01,6.623381e-01
8,7,7,5.983998e-01,-1.553990e-01,7.859827e-01
8,7,8,5.889100e-01,-1.964194e-01,7.839671e-01
8,7,9,8.984660e-01,-3.588623e-01,2.529363e-01
8,8,0,5.619780e-01,-5.186521e-01,6.443452e-01
8,8,1,7.461545e-01,-3.499852e-01,5.663601e-01
8,8,2,-8.293740e-01,-1.088663e-01,-5.479844e-01
8,8,3,6.634890e-01,-3.374711e-01,6.677542e-01
8,8,4,7.219907e-01,-4.949069e-02,6.901305e-01
8,8,5,6.036446e-01,-3.307635e-01,7.254024e-01
8,8,6,7.198416e-01,-3.762264e-01,5.833368e-01
8,8,7,5.599178e-01,-5.668620e-02,8.266067e-01
8,8,8,-7.962656e-01,-2.815559e-01,-5.354319e-01
8,8,9,7.870838e-01,-3.831161e-01,4.834472e-01
8,9,0,5.767340e-01,-4.441938e-01,6.856164e-01
8,9,1,5.650457e-01,-2.801266e-01,7.760492e-01
