i,j,k,nx,ny,nz 
4,3,9,-3.310147e-01,-3.189046e-01,8.881043e-01
4,4,0,-3.457132e-01,5.885547e-02,9.364926e-01
4,4,1,-4.441320e-01,-2.384710e-01,8.636425e-01
4,4,2,-2.915736e-01,-7.245441e-02,9.538004e-01
4,4,3,-2.669693e-01,-3.736975e-01,8.883004e-01
4,4,4,1.200893e-02,-5.567087e-02,9.983770e-01
4,4,5,9.142574e-02,-4.493770e-01,8.886516e-01
4,4,6,-3.489845e-01,-3.381126e-01,8.740078e-01
4,4,7,-2.320974e-01,-2.888095e-01,9.288272e-01
4,4,8,-9.085217e-02,-3.752196e-01,9.224728e-01
4,4,9,-2.671902e-01,-2.224729e-01,9.376114e-01
4,5,0,-3.768640e-01,-9.780325e-02,9.210907e-01
4,5,1,-3.634482e-01,8.486770e-02,9.277408e-01
4,5,2,-1.393284e-01,1.140141e-01,9.836607e-01
4,5,3,-1.037373e-01,-3.283246e-01,9.388512e-01
4,5,4,-8.818212e-02,-3.890733e-01,9.169765e-01
4,5,5,-1.192618e-01,-6.317830e-01,7.659157e-01
4,5,6,-3.648410e-01,-1.823387e-01,9.130409e-01
4,5,7,-3.076767e-01,-2.087106e-01,9.283183e-01
4,5,8,-1.075654e-01,-3.652997e-01,9.246544e-01
4,5,9,4.562572e-02,-3.402478e-01,9.392283e-01
4,6,0,-2.760087e-01,-2.179295e-01,9.361228e-01
4,6,1,-1.215859e-01,-9.709616e-02,9.878204e-01
4,6,2,-6.096054e-01,5.808767e-02,7.905739e-01
4,6,3,-1.230715e-01,-2.090043e-01,9.701395e-01
4,6,4,-1.395312e-01,-8.158565e-02,9.868510e-01
4,6,5,-3.751874e-01,-4.266112e-01,8.229443e-01
4,6,6,-4.219331e-01,-6.130290e-02,9.045521e-01
4,6,7,-4.571992e-01,-7.055852e-02,8.865610e-01
4,6,8,-8.882165e-02,-1.614483e-01,9.828760e-01
4,6,9,-1.438641e-01,-1.878413e-02,9.894192e-01
4,7,0,-7.437649e-02,-3.601067e-01,9.299415e-01
4,7,1,-1.765930e-01,-3.738220e-01,9.105339e-01
4,7,2,-3.355132e-01,-4.011958e-01,8.523338e-01
4,7,3,-6.592526e-02,-3.062989e-01,9.496498e-01
4,7,4,-2.261010e-01,-7.157235e-02,9.714709e-01
4,7,5,-2.416686e-01,-3.007867e-01,9.225636e-01
4,7,6,-4.900831e-01,5.978652e-02,8.696230e-01
4,7,7,-3.899182e-01,-3.802732e-01,8.386633e-01
4,7,8,-3.738971e-01,-4.426045e-02,9.264135e-01
4,7,9,-4.066548e-01,-3.778930e-01,8.317624e-01
4,8,0,8.302205e-02,-5.558197e-01,8.271468e-01
4,8,1,-3.046510e-01,-1.554702e-01,9.396897e-01
4,8,2,-4.037470e-01,-4.694370e-01,7.852498e-01
4,8,3,-4.173047e-01,8.202529e-02,9.050573e-01
4,8,4,-1.685522e-01,-5.854269e-02,9.839527e-01
4,8,5,-3.395983e-01,-9.832011e-02,9.354176e-01
4,8,6,-2.956176e-01,-1.641209e-01,9.411028e-01
4,8,7,-4.723483e-01,-3.427671e-01,8.120331e-01
4,8,8,-4.432620e-01,-1.536606e-01,8.831236e-01
4,8,9,-5.343041e-02,-2.384036e-01,9.696953e-01
4,9,0,-2.866487e-01,-2.959934e-01,9.111643e-01
4,9,1,-3.249473e-01,-3.222695e-01,8.891297e-01
4,9,2,-2.260693e-01,-3.861804e-01,8.942915e-01
4,9,3,-2.316172e-01,4.159462e-02,9.719174e-01
4,9,4,-1.054916e-01,-6.306635e-02,9.924183e-01
4,9,5,-3.761453e-01,-2.504870e-01,8.920599e-01
4,9,6,-3.356057e-01,-1.865230e-01,9.233515e-01
4,9,7,-4.457746e-01,-1.165161e-01,8.875297e-01
4,9,8,-3.284611e-01,-1.828193e-01,9.266555e-01
4,9,9,-1.124054e-01,-3.999863e-01,9.096021e-01
5,0,0,-2.385140e-01,-1.839145e-01,9.535652e-01
5,0,1,-2.072747e-01,-2.526046e-01,9.451075e-01
5,0,2,-3.667879e-01,-8.145904e-02,9.267314e-01
5,0,3,-3.400356e-01,-2.947233e-02,9.399506e-01
5,0,4,-4.530880e-01,-1.730050e-01,8.745173e-01
5,0,5,-2.531986e-01,-1.008714e-01,9.621411e-01
5,0,6,-3.292515e-01,-3.417576e-01,8.802245e-01
5,0,7,-1.737453e-01,-6.293400e-02,9.827776e-01
5,0,8,-2.664838e-01,-2.029000e-01,9.422409e-01
5,0,9,1.688575e-01,-5.076242e-01,8.448697e-01
5,1,0,-2.897484e-01,-3.565046e-01,8.882288e-01
5,1,1,-1.351791e-01,-4.216963e-01,8.966040e-01
5,1,2,-5.438458e-01,-5.373525e-03,8.391680e-01
5,1,3,-4.267517e-01,-9.271621e-02,8.996036e-01
5,1,4,-4.952277e-01,-6.565319e-02,8.662789e-01
5,1,5,-4.569740e-01,-2.164935e-01,8.627313e-01
5,1,6,-4.224485e-01,1.175759e-02,9.063107e-01
5,1,7,-2.625016e-01,-3.305493e-01,9.065484e-01
5,1,8,-2.142462e-01,-2.239907e-01,9.507506e-01
5,1,9,-1.280870e-02,-2.697905e-01,9.628339e-01
5,2,0,-1.930453e-01,-1.383564e-01,9.713861e-01
5,2,1,-2.258973e-01,-1.278239e-01,9.657285e-01
5,2,2,-2.093094e-01,-1.585703e-01,9.649068e-01
5,2,3,-1.870309e-01,-3.771676e-01,9.070634e-01
5,2,4,-3.924061e-01,-2.691365e-01,8.795357e-01
5,2,5,-2.245777e-01,-3.743883e-01,8.996656e-01
5,2,6,-4.659731e-01,-1.268512e-01,8.756585e-01
5,2,7,-4.624344e-01,-4.506726e-02,8.855074e-01
5,2,8,-1.614325e-01,-3.430304e-01,9.253484e-01
5,2,9,-3.828799e-01,-1.959442e-01,9.027784e-01
5,3,0,-1.071528e-01,-9.325836e-03,9.941988e-01
5,3,1,-3.510612e-01,-1.525948e-03,9.363513e-01
5,3,2,-2.901471e-01,-2.734940e-01,9.170691e-01
5,3,3,-2.690066e-01,-1.259771e-01,9.548640e-01
5,3,4,-3.539846e-01,-8.228543e-02,9.316244e-01
5,3,5,-1.827856e-01,-8.900023e-02,9.791161e-01
5,3,6,-1.246663e-01,-1.310437e-01,9.835069e-01
5,3,7,-2.015703e-01,-4.961759e-02,9.782165e-01
5,3,8,-4.062221e-01,-2.101658e-01,8.892772e-01
5,3,9,-3.625423e-01,-5.343046e-01,7.635979e-01
5,4,0,-3.591946e-01,5.895500e-02,9.313987e-01
5,4,1,-1.803150e-01,-1.202406e-01,9.762319e-01
5,4,2,-3.090848e-01,-8.185303e-02,9.475055e-01
5,4,3,-1.997951e-01,-3.399286e-01,9.189834e-01
5,4,4,-4.504341e-01,-1.934011e-01,8.716107e-01
5,4,5,-2.132458e-01,-3.680918e-01,9.050053e-01
5,4,6,-3.658016e-01,-3.905229e-01,8.447965e-01
5,4,7,-9.070524e-02,-4.891020e-02,9.946760e-01
5,4,8,-4.418270e-01,-4.150966e-01,7.952884e-01
5,4,9,-4.963633e-01,-5.611452e-01,6.623742e-01
5,5,0,-2.965147e-01,-1.489117e-01,9.433474e-01
5,5,1,-3.670977e-01,-2.951527e-01,8.821134e-01
5,5,2,-2.639150e-01,-7.552693e-02,9.615844e-01
5,5,3,-2.807125e-01,-3.477282e-01,8.945868e-01
5,5,4,-4.983838e-01,-3.875854e-01,7.754941e-01
5,5,5,-2.867511e-01,-5.842628e-01,7.592172e-01
5,5,6,-4.956762e-01,-3.530838e-01,7.934967e-01
5,5,7,-1.850447e-01,-2.105402e-01,9.599121e-01
5,5,8,-3.772268e-01,-3.172283e-01,8.700955e-01
5,5,9,-3.988737e-01,-1.653108e-01,9.019823e-01
5,6,0,-3.225301e-02,-2.863765e-01,9.575741e-01
5,6,1,-2.780757e-01,-2.170740e-01,9.357098e-01
5,6,2,-4.436180e-01,3.960114e-02,8.953406e-01
5,6,3,-3.348851e-01,-1.627075e-01,9.281047e-01
5,6,4,-4.897164e-01,-3.399265e-01,8.028872e-01
5,6,5,-3.701761e-01,-2.415943e-01,8.969960e-01
5,6,6,-3.825725e-01,-2.571297e-01,8.874247e-01
5,6,7,-5.182955e-01,-4.030887e-02,8.542511e-01
5,6,8,-3.009880e-01,8.577218e-02,9.497628e-01
5,6,9,-9.798647e-02,-5.982726e-02,9.933878e-01
5,7,0,-1.616344e-01,-5.069442e-02,9.855478e-01
5,7,1,-2.659393e-01,-2.899931e-01,9.193369e-01
5,7,2,-2.928964e-01,-1.716358e-01,9.406130e-01
5,7,3,-3.399194e-02,-4.558629e-01,8.894007e-01
5,7,4,-3.705038e-01,-3.157555e-01,8.735132e-01
5,7,5,-4.491333e-01,-3.866479e-01,8.054705e-01
5,7,6,-6.185810e-01,-3.473987e-01,7.047493e-01
5,7,7,-5.851642e-01,-2.509300e-01,7.711141e-01
5,7,8,-2.397073e-01,-1.596244e-01,9.576327e-01
5,7,9,-3.699212e-01,-1.398336e-01,9.184796e-01
5,8,0,-1.311777e-01,-2.515417e-01,9.589156e-01
5,8,1,-2.926510e-01,-2.331341e-01,9.273639e-01
5,8,2,-2.352852e-01,-9.668666e-03,9.718783e-01
5,8,3,-2.480057e-01,-4.634861e-01,8.506902e-01
5,8,4,-4.546831e-01,-3.306326e-01,8.270099e-01
5,8,5,-2.400969e-01,-4.170213e-01,8.766109e-01
5,8,6,-6.854612e-01,-3.636362e-01,6.308024e-01
5,8,7,-4.819194e-01,-2.091520e-01,8.508873e-01
5,8,8,-4.006408e-01,-1.550752e-01,9.030164e-01
5,8,9,-4.184104e-01,-4.582187e-02,9.071015e-01
5,9,0,2.339879e-02,-3.152136e-01,9.487322e-01
5,9,1,-3.520757e-01,-3.015932e-01,8.860498e-01
5,9,2,-1.714560e-01,3.212233e-02,9.846680e-01
5,9,3,-2.188292e-01,-1.571514e-01,9.630250e-01
5,9,4,-5.930303e-01,1.247199e-01,7.954621e-01
5,9,5,-3.277437e-01,-2.959892e-01,8.972037e-01
5,9,6,-7.072402e-01,3.516424e-03,7.069646e-01
5,9,7,-4.320970e-01,-6.898917e-02,8.991845e-01
5,9,8,-2.569977e-01,-1.059089e-01,9.605912e-01
5,9,9,2.495490e-02,-1.425232e-01,-9.894768e-01
6,0,0,9.594956e-02,1.245069e-01,9.875686e-01
6,0,1,-1.765652e-01,-2.123886e-01,9.611014e-01
6,0,2,-3.506459e-01,-2.099292e-01,9.126759e-01
6,0,3,-4.006760e-01,-5.533278e-03,9.162031e-01
6,0,4,-3.647707e-01,-2.661938e-01,8.922349e-01
6,0,5,-3.757063e-01,-4.538444e-01,8.080037e-01
6,0,6,-1.382818e-01,-2.945308e-01,9.455844e-01
6,0,7,-4.985566e-02,1.095473e-02,9.986964e-01
6,0,8,-1.500766e-01,-1.556392e-01,9.763470e-01
6,0,9,-2.441735e-01,-1.175997e-01,9.625745e-01
6,1,0,-3.814585e-01,-3.781555e-01,8.434974e-01
6,1,1,-2.010181e-01,-5.496016e-01,8.108821e-01
6,1,2,-3.963387e-01,-2.340478e-01,8.877709e-01
6,1,3,-3.672366e-01,-2.629209e-01,8.921938e-01
6,1,4,-2.849899e-01,-2.119567e-01,9.348022e-01
6,1,5,-4.647171e-01,-2.086778e-01,8.605182e-01
6,1,6,-1.579900e-01,1.030939e-01,9.820442e-01
6,1,7,-2.230173e-01,-3.840939e-02,9.740575e-01
6,1,8,-4.868490e-01,-3.095084e-01,8.168125e-01
6,1,9,-3.232674e-01,-4.141630e-01,8.508626e-01
6,2,0,-2.687708e-01,-3.462198e-02,9.625817e-01
6,2,1,-5.875141e-01,-2.822910e-01,7.583791e-01
6,2,2,-4.838740e-01,-9.147229e-02,8.703440e-01
6,2,3,-2.058477e-01,-2.501448e-01,9.460731e-01
6,2,4,-5.584338e-01,-2.847385e-01,7.791506e-01
6,2,5,-5.172021e-01,-1.797967e-01,8.367647e-01
6,2,6,-3.967368e-01,1.093391e-02,9.178673e-01
6,2,7,-1.611898e-01,-7.197293e-02,9.842956e-01
6,2,8,-2.662955e-01,-2.583909e-01,9.286123e-01
6,2,9,-4.371254e-01,-3.894550e-01,8.107072e-01
6,3,0,-3.997868e-01,-2.694860e-01,8.760980e-01
6,3,1,-2.883496e-01,-4.104985e-01,8.650696e-01
6,3,2,-2.980946e-01,-1.618888e-01,9.407081e-01
6,3,3,-4.118010e-01,-5.709490e-02,9.094834e-01
6,3,4,-2.963834e-01,-1.618354e-01,9.412578e-01
6,3,5,-5.627625e-01,-1.515656e-01,8.126046e-01
6,3,6,-8.299429e-02,-2.774694e-01,9.571430e-01
6,3,7,-4.482401e-01,-2.525217e-01,8.575043e-01
6,3,8,-2.058347e-01,-4.738334e-01,8.562208e-01
6,3,9,-2.576814e-01,-5.534760e-01,7.920004e-01
6,4,0,-1.131858e-01,-5.927558e-01,7.973892e-01
6,4,1,-2.331620e-01,5.512095e-02,9.708744e-01
6,4,2,-3.564431e-01,-1.064832e-01,9.282293e-01
6,4,3,-2.918963e-01,-1.690277e-01,9.413959e-01
6,4,4,-1.976585e-01,-1.814646e-01,9.633285e-01
6,4,5,-1.678534e-01,-4.147866e-01,8.943027e-01
6,4,6,-7.842272e-02,-7.258046e-03,9.968938e-01
6,4,7,-3.479426e-01,-2.067971e-01,9.144238e-01
6,4,8,-3.433040e-01,-2.099888e-01,9.154491e-01
6,4,9,-2.164662e-01,-4.679684e-01,8.568243e-01
6,5,0,1.171363e-01,-4.210612e-01,8.994368e-01
6,5,1,-3.896781e-01,4.226158e-02,9.199810e-01
6,5,2,-4.185476e-01,-8.417390e-02,9.042857e-01
6,5,3,-3.969763e-01,-1.640983e-01,9.030402e-01
6,5,4,-2.856336e-01,-2.629710e-01,9.215529e-01
6,5,5,-3.121906e-01,-3.335425e-01,8.895428e-01
6,5,6,-2.408712e-01,-3.066924e-02,9.700724e-01
6,5,7,-4.324448e-01,-2.142598e-01,8.758334e-01
6,5,8,-2.681302e-01,-1.665148e-01,9.488830e-01
6,5,9,-3.127860e-02,-7.793054e-02,9.964680e-01
6,6,0,1.982149e-01,-2.340405e-01,9.518066e-01
6,6,1,-2.680333e-01,-4.596060e-01,8.467116e-01
6,6,2,-2.473279e-01,-5.239200e-02,9.675143e-01
6,6,3,-5.440689e-01,-2.719985e-01,7.937291e-01
6,6,4,-4.707582e-01,-2.529845e-01,8.452133e-01
6,6,5,-8.616662e-02,-4.150433e-01,9.057121e-01
6,6,6,-3.864976e-01,-2.389326e-01,8.908035e-01
6,6,7,-1.565759e-01,-3.540871e-01,9.220121e-01
6,6,8,-4.203178e-01,-1.275170e-01,8.983721e-01
6,6,9,-8.858255e-02,-7.279413e-02,9.934053e-01
6,7,0,-2.016785e-01,5.232795e-02,9.780529e-01
6,7,1,-2.317474e-01,-2.503739e-01,9.400032e-01
6,7,2,-5.166083e-01,-1.583040e-01,8.414604e-01
6,7,3,-3.001489e-01,-2.092849e-01,9.306506e-01
6,7,4,-3.729865e-01,-4.401022e-01,8.168177e-01
6,7,5,-2.901579e-01,-4.066166e-01,8.662975e-01
6,7,6,-2.874308e-01,-4.376637e-01,8.519589e-01
6,7,7,-3.225210e-01,-4.396082e-01,8.382869e-01
6,7,8,-3.422956e-01,9.912356e-02,9.343491e-01
6,7,9,2.246162e-01,-4.181748e-02,9.735496e-01
6,8,0,-7.629058e-02,-2.204275e-01,9.724153e-01
6,8,1,-2.323139e-02,-6.923219e-02,9.973300e-01
6,8,2,-1.386716e-01,-9.796445e-02,9.854812e-01
6,8,3,-1.639861e-01,-1.935279e-01,9.672929e-01
6,8,4,-4.470726e-01,-2.907093e-01,8.459398e-01
6,8,5,-6.420296e-01,-5.678507e-01,5.151150e-01
6,8,6,-5.095763e-01,-4.003819e-01,7.615946e-01
6,8,7,-1.734272e-01,-2.084243e-01,9.625395e-01
6,8,8,-8.309985e-02,-6.086209e-02,9.946810e-01
6,8,9,4.492701e-02,-9.379762e-02,9.945771e-01
6,9,0,-1.621267e-01,-1.531244e-01,9.748168e-01
6,9,1,-1.844897e-01,3.302927e-02,9.822793e-01
6,9,2,-2.807896e-01,9.330479e-03,9.597240e-01
6,9,3,-2.364621e-01,-2.704042e-01,9.332563e-01
6,9,4,-3.394331e-01,-1.601542e-01,9.268958e-01
6,9,5,-3.041629e-01,-4.072462e-01,8.611826e-01
6,9,6,-2.131925e-01,-1.832314e-01,9.596745e-01
6,9,7,-3.422039e-01,7.576312e-02,9.365663e-01
6,9,8,-2.608878e-01,-1.751749e-01,9.493426e-01
6,9,9,-1.470429e-01,-2.374983e-01,9.601942e-01
7,0,0,-1.924153e-01,-1.916982e-01,9.624075e-01
7,0,1,-1.863389e-01,-2.508126e-01,9.499320e-01
7,0,2,-4.453265e-01,4.112212e-03,8.953588e-01
7,0,3,-2.818101e-01,-2.367913e-01,9.297919e-01
7,0,4,-4.956380e-01,-2.164812e-01,8.411177e-01
7,0,5,-3.780774e-01,-2.057916e-01,9.026114e-01
7,0,6,-3.888054e-01,-2.432779e-01,8.886204e-01
7,0,7,-7.919305e-02,2.398202e-02,9.965708e-01
7,0,8,-2.241164e-01,-1.099651e-01,9.683385e-01
7,0,9,-2.888171e-01,-1.735129e-01,9.415296e-01
7,1,0,-9.062564e-02,-2.102870e-01,9.734302e-01
7,1,1,-4.260661e-01,-4.542444e-01,7.823872e-01
7,1,2,-3.630461e-01,-1.274867e-01,9.230085e-01
7,1,3,-9.916242e-02,-3.562295e-01,9.291218e-01
7,1,4,-4.239932e-01,-2.961155e-01,8.558886e-01
7,1,5,-4.638763e-01,-4.418334e-01,7.678555e-01
7,1,6,-4.546591e-01,-6.004365e-02,8.886393e-01
7,1,7,-4.335674e-01,-5.655153e-02,8.993449e-01
7,1,8,-4.357209e-01,-3.808684e-01,8.155284e-01
7,1,9,-2.191396e-01,-1.702332e-01,9.607281e-01
7,2,0,-2.108348e-01,-8.542143e-02,9.737823e-01
7,2,1,-8.262059e-02,-2.433438e-02,9.962839e-01
7,2,2,-4.104603e-01,-2.893028e-01,8.647695e-01
7,2,3,-1.389078e-01,-2.679543e-01,9.533652e-01
7,2,4,-4.259974e-01,-2.672314e-01,8.643573e-01
7,2,5,-4.231912e-01,-2.141467e-01,8.803695e-01
7,2,6,-5.032033e-01,-5.196406e-01,6.904781e-01
7,2,7,-2.026433e-01,-1.131842e-01,9.726896e-01
7,2,8,-2.677799e-01,-3.090388e-01,9.125727e-01
7,2,9,-3.463966e-01,-2.612319e-01,9.009813e-01
7,3,0,-1.740629e-01,-4.634080e-01,8.688815e-01
7,3,1,-7.141775e-02,1.743983e-01,9.820818e-01
7,3,2,-5.197419e-01,-1.340646e-01,8.437387e-01
7,3,3,-2.278515e-01,-6.856845e-02,9.712786e-01
7,3,4,-3.272352e-01,-1.983007e-01,9.239015e-01
7,3,5,-3.934273e-01,-2.596815e-01,8.819186e-01
7,3,6,-2.134721e-01,-1.975359e-01,9.567702e-01
7,3,7,-2.279988e-01,-1.855177e-01,9.558241e-01
7,3,8,-2.776028e-01,-1.716228e-01,9.452419e-01
7,3,9,-1.882500e-01,-4.438808e-01,8.760889e-01
7,4,0,-1.643025e-01,-2.348864e-01,9.580360e-01
7,4,1,-3.014146e-01,-1.851938e-01,9.353355e-01
7,4,2,-3.986513e-01,-3.652779e-01,8.412189e-01
7,4,3,-3.864767e-01,2.081564e-01,8.985025e-01
7,4,4,-3.901127e-01,-2.861782e-02,9.203223e-01
7,4,5,-3.786670e-02,-4.968830e-01,8.669910e-01
7,4,6,-1.995035e-01,-3.810688e-01,9.027652e-01
7,4,7,-4.285403e-01,-7.117657e-02,9.007148e-01
7,4,8,-1.810962e-01,-2.234612e-01,9.577418e-01
7,4,9,2.014702e-01,-1.636521e-01,9.657265e-01
7,5,0,-1.712362e-01,-8.951787e-02,9.811548e-01
7,5,1,-1.814991e-01,-2.276667e-01,9.566744e-01
7,5,2,-4.969530e-01,5.312937e-02,8.661495e-01
7,5,3,-2.120757e-01,-8.349591e-02,9.736798e-01
7,5,4,-2.260973e-01,7.112169e-02,9.715049e-01
7,5,5,-7.499440e-02,-5.360840e-02,9.957419e-01
7,5,6,-2.890382e-01,-4.033293e-01,8.682064e-01
7,5,7,3.711126e-02,-2.710358e-01,9.618536e-01
7,5,8,1.377346e-01,-2.770352e-01,9.509367e-01
7,5,9,1.734194e-01,-1.275874e-01,9.765486e-01
7,6,0,-2.785610e-01,-3.158703e-01,9.069894e-01
7,6,1,-3.516056e-01,-2.255879e-01,9.085613e-01
7,6,2,-3.142709e-01,-9.541522e-02,9.445262e-01
7,6,3,-6.567224e-01,-2.083625e-01,7.247764e-01
7,6,4,-6.366471e-01,-3.557325e-01,6.842038e-01
7,6,5,-3.959347e-01,9.440768e-02,9.134128e-01
7,6,6,-1.596981e-01,-3.155255e-01,9.353824e-01
7,6,7,-2.170906e-01,-4.270048e-01,8.778033e-01
7,6,8,-2.564292e-01,-5.259187e-01,8.109585e-01
7,6,9,1.530399e-02,-1.933081e-01,9.810187e-01
7,7,0,-1.923098e-01,-3.229856e-01,9.266592e-01
7,7,1,-2.442166e-01,-3.457672e-01,9.059820e-01
7,7,2,4.103478e-02,-3.551125e-02,9.985265e-01
7,7,3,-3.791298e-01,-2.318687e-01,8.958222e-01
7,7,4,-4.457395e-01,-3.673503e-01,8.163149e-01
7,7,5,-5.720800e-01,-2.288826e-01,7.876149e-01
7,7,6,-2.969397e-01,-1.047488e-01,9.491335e-01
7,7,7,-3.568056e-01,-2.422541e-01,9.022210e-01
7,7,8,-4.259403e-01,-1.675232e-01,8.891067e-01
7,7,9,-2.182463e-01,-2.312923e-01,9.480888e-01
7,8,0,-2.936066e-01,-2.213003e-01,9.299577e-01
7,8,1,-5.047052e-01,-3.106382e-01,8.054666e-01
7,8,2,-1.013627e-01,-2.856456e-01,9.529597e-01
7,8,3,-4.649148e-01,-3.007411e-01,8.327119e-01
7,8,4,-3.112428e-01,-3.422482e-01,8.865631e-01
7,8,5,-3.367980e-01,-2.806499e-01,8.987785e-01
7,8,6,-3.547930e-01,-1.220820e-01,9.269401e-01
7,8,7,-3.529767e-01,-4.861504e-02,9.343683e-01
7,8,8,-2.247069e-01,-2.977744e-01,9.278131e-01
7,8,9,-1.687035e-01,-9.617930e-02,9.809631e-01
7,9,0,-1.874334e-01,-2.089148e-01,9.598038e-01
7,9,1,-3.114104e-01,-2.108318e-01,9.265924e-01
7,9,2,-2.047040e-01,-2.320222e-01,9.509269e-01
7,9,3,-3.792752e-01,-5.502015e-01,7.439279e-01
7,9,4,-5.345128e-01,-1.777671e-01,8.262536e-01
7,9,5,-5.086039e-01,-7.564557e-02,8.576711e-01
7,9,6,-4.124288e-01,-3.330950e-01,8.479093e-01
7,9,7,-2.160506e-01,-9.448822e-02,9.717994e-01
7,9,8,-2.738081e-01,-3.177664e-02,9.612593e-01
7,9,9,-3.182903e-01,-3.856531e-01,8.660040e-01
8,0,0,-8.076011e-02,-3.090395e-01,9.476140e-01
8,0,1,-4.760094e-02,-8.455119e-02,9.952815e-01
8,0,2,-3.848316e-01,-1.487784e-01,9.109169e-01
8,0,3,-5.108175e-01,-1.181264e-01,8.515349e-01
8,0,4,-4.088107e-01,-1.478160e-01,9.005689e-01
8,0,5,-3.213415e-01,-1.687369e-01,9.318087e-01
8,0,6,-9.727337e-02,-1.436576e-01,9.848352e-01
8,0,7,-1.976122e-01,-1.247274e-01,9.723129e-01
8,0,8,-3.635494e-01,-2.259253e-01,9.037641e-01
8,0,9,-2.332029e-01,-7.876955e-02,9.692326e-01
8,1,0,-3.170850e-01,-9.507296e-02,9.436198e-01
8,1,1,-2.795986e-01,-1.442164e-01,9.492240e-01
8,1,2,-4.862704e-01,-1.342127e-01,8.634396e-01
8,1,3,-2.274636e-01,-1.198666e-01,9.663810e-01
8,1,4,-3.464324e-02,-2.524019e-01,9.670021e-01
8,1,5,-4.524938e-01,-2.784398e-01,8.471839e-01
8,1,6,-3.185328e-01,-3.437319e-01,8.833941e-01
8,1,7,-3.647628e-01,-2.167188e-01,9.055280e-01
8,1,8,-2.022420e-01,-4.984287e-02,9.780664e-01
8,1,9,-2.961849e-01,-2.965482e-02,9.546701e-01
8,2,0,-3.795395e-01,-6.840540e-02,9.226432e-01
8,2,1,-1.445332e-01,-6.211822e-02,9.875482e-01
8,2,2,-2.941910e-01,-5.613539e-02,9.540967e-01
8,2,3,-1.194425e-01,-1.191312e-01,9.856679e-01
8,2,4,-1.933946e-01,-4.998709e-01,8.442320e-01
8,2,5,-4.099908e-01,-2.522691e-01,8.765089e-01
8,2,6,-1.583361e-01,-2.808489e-01,9.466011e-01
8,2,7,-4.511243e-02,-2.558227e-01,9.656706e-01
8,2,8,-1.320484e-01,-2.074378e-01,9.692950e-01
8,2,9,-4.608095e-01,-2.901012e-01,8.387466e-01
8,3,0,-2.689533e-01,-2.044367e-01,9.412065e-01
8,3,1,-1.075757e-01,-6.976584e-02,9.917460e-01
8,3,2,5.794453e-02,-9.525337e-02,9.937652e-01
8,3,3,-2.500006e-02,-1.675064e-01,9.855540e-01
8,3,4,-2.455502e-01,-7.302980e-02,9.666291e-01
8,3,5,-6.123818e-01,-4.849431e-01,6.243547e-01
8,3,6,-3.166041e-01,-5.364968e-01,7.822615e-01
8,3,7,-1.796416e-01,-2.881595e-01,9.405812e-01
8,3,8,-1.381134e-01,-8.839376e-02,9.864640e-01
8,3,9,-4.968375e-01,-1.689472e-01,8.512399e-01
8,4,0,-4.724245e-01,-3.212473e-01,8.207407e-01
8,4,1,-4.736633e-01,2.067333e-01,8.560983e-01
8,4,2,-1.243325e-01,-8.468760e-02,9.886200e-01
8,4,3,-2.406218e-01,-6.270519e-02,9.685914e-01
8,4,4,-2.318480e-01,-2.433893e-01,9.418111e-01
8,4,5,-3.990435e-01,-3.737858e-01,8.372864e-01
8,4,6,-3.253142e-01,-3.182478e-01,8.904432e-01
8,4,7,-3.217563e-01,7.090653e-02,9.441637e-01
8,4,8,-1.980232e-01,-3.637060e-01,9.102224e-01
8,4,9,-4.647820e-01,-1.086218e-01,8.787372e-01
8,5,0,-2.994478e-01,-3.959994e-01,8.680527e-01
8,5,1,-2.444568e-01,-3.295716e-01,9.119339e-01
8,5,2,-1.666595e-01,5.329280e-02,9.845733e-01
8,5,3,-2.372514e-01,-3.088241e-01,9.210534e-01
8,5,4,-2.292948e-01,-1.317785e-01,9.643953e-01
8,5,5,-2.217271e-01,-2.684536e-01,9.374272e-01
8,5,6,-2.702322e-01,-3.681279e-01,8.896384e-01
8,5,7,-1.041831e-01,-1.893394e-02,9.943779e-01
8,5,8,-4.550628e-02,-1.355716e-01,9.897219e-01
8,5,9,-9.711004e-02,-1.863561e-01,9.776712e-01
8,6,0,-6.781266e-03,-3.945920e-01,9.188314e-01
8,6,1,-2.314724e-01,-3.493668e-01,9.079446e-01
8,6,2,-1.372407e-01,-1.695405e-02,9.903926e-01
8,6,3,-2.941826e-01,-2.336152e-02,9.554637e-01
8,6,4,-3.532349e-01,-2.667047e-01,8.967127e-01
8,6,5,-2.391727e-01,-5.499826e-02,9.694182e-01
8,6,6,-3.680713e-01,-2.467891e-01,8.964478e-01
8,6,7,-3.682626e-01,-6.065580e-02,9.277411e-01
8,6,8,-1.672927e-01,-1.122577e-01,9.794955e-01
8,6,9,1.926499e-02,-3.360254e-01,9.416559e-01
8,7,0,-1.856057e-01,-3.986290e-01,8.981344e-01
8,7,1,-1.797114e-01,-2.931222e-01,9.390331e-01
8,7,2,-1.061701e-01,-8.889582e-03,9.943082e-01
8,7,3,-3.811474e-01,-2.072528e-03,9.245119e-01
8,7,4,-5.025683e-01,-1.699720e-01,8.476642e-01
8,7,5,-1.060109e-01,-1.209362e-01,9.869833e-01
8,7,6,-3.777963e-01,-1.101985e-01,9.193075e-01
