i,j,k,nx,ny,nz 
1,4,8,-5.864406e-01,-1.814972e-01,7.893961e-01
1,4,9,-2.475090e-01,4.483161e-01,8.589249e-01
1,5,0,-5.751777e-01,3.547511e-01,7.371039e-01
1,5,1,3.391837e-01,-5.305822e-01,-7.768120e-01
1,5,2,-6.541511e-02,3.274472e-01,9.426024e-01
1,5,3,6.519523e-01,-1.434882e-01,-7.445598e-01
1,5,4,6.673060e-01,-6.172928e-01,-4.167162e-01
1,5,5,-7.083691e-01,-3.874466e-01,5.899986e-01
1,5,6,-6.302700e-01,-2.624504e-01,7.306706e-01
1,5,7,8.634043e-01,-4.606892e-04,-5.045124e-01
1,5,8,-6.771886e-01,6.741772e-02,7.327144e-01
1,5,9,-7.990496e-01,-1.796495e-01,5.737994e-01
1,6,0,-6.517571e-01,5.731806e-01,4.966656e-01
1,6,1,-6.015618e-01,4.441502e-01,6.639684e-01
1,6,2,-9.388716e-01,3.301794e-01,9.747644e-02
1,6,3,8.407229e-01,1.416720e-01,-5.226031e-01
1,6,4,-4.773817e-01,5.889059e-01,6.521477e-01
1,6,5,4.894793e-01,-1.184410e-01,-8.639339e-01
1,6,6,5.163991e-01,-8.630911e-02,-8.519875e-01
1,6,7,-3.312707e-01,-7.045949e-02,9.409013e-01
1,6,8,-4.392906e-01,2.877189e-01,8.510239e-01
1,6,9,6.238923e-01,-4.830117e-01,-6.143762e-01
1,7,0,6.254259e-01,-4.879704e-01,-6.088738e-01
1,7,1,-4.546091e-01,-8.950557e-02,8.861824e-01
1,7,2,-6.282803e-01,3.315330e-01,7.038108e-01
1,7,3,5.438010e-01,1.210780e-01,-8.304340e-01
1,7,4,4.011228e-01,-1.894692e-01,-8.962153e-01
1,7,5,7.445448e-02,-3.287995e-01,9.414603e-01
1,7,6,-6.552501e-01,-2.056308e-01,7.268860e-01
1,7,7,-7.359737e-01,-1.259611e-01,6.651891e-01
1,7,8,4.054471e-01,-2.949495e-01,-8.652268e-01
1,7,9,4.263178e-01,-1.434881e-01,-8.931205e-01
1,8,0,-8.704811e-01,1.904198e-01,4.538755e-01
1,8,1,4.841832e-01,-1.244088e-01,-8.660768e-01
1,8,2,-6.203070e-01,3.056879e-01,7.223393e-01
1,8,3,6.770776e-01,3.207885e-01,-6.623146e-01
1,8,4,-4.862562e-01,-9.081241e-02,8.690846e-01
1,8,5,-8.777731e-01,2.507759e-01,4.081983e-01
1,8,6,8.274104e-01,7.417433e-02,-5.566779e-01
1,8,7,-9.394979e-01,2.719352e-01,2.083144e-01
1,8,8,8.567429e-01,-3.907341e-02,-5.142614e-01
1,8,9,9.141211e-01,9.823516e-02,-3.933604e-01
1,9,0,-1.721333e-01,3.428921e-01,9.234691e-01
1,9,1,-2.328272e-01,1.504318e-01,9.608131e-01
1,9,2,-5.404537e-01,1.498360e-01,8.279245e-01
1,9,3,-8.194409e-01,-1.228417e-01,5.598450e-01
1,9,4,7.721773e-01,6.138725e-02,-6.324348e-01
1,9,5,-6.253529e-01,-3.254936e-01,7.092163e-01
1,9,6,7.364397e-01,1.531214e-01,-6.589464e-01
1,9,7,4.559077e-01,-8.648419e-01,-2.102299e-01
1,9,8,-9.113508e-01,4.051845e-01,7.256131e-02
1,9,9,-3.024168e-01,7.934198e-01,5.282321e-01
2,0,0,7.248037e-01,-2.395847e-01,-6.459557e-01
2,0,1,-4.256851e-01,6.553806e-02,9.024949e-01
2,0,2,-8.758959e-01,-4.036213e-02,4.808090e-01
2,0,3,5.801099e-01,9.562422e-02,-8.089058e-01
2,0,4,-4.279630e-01,-1.615402e-01,8.892426e-01
2,0,5,-5.251057e-01,4.599923e-01,7.160106e-01
2,0,6,-4.787186e-01,-3.777243e-01,7.925610e-01
2,0,7,-1.548464e-01,-4.718173e-01,8.679925e-01
2,0,8,2.970087e-01,-6.226089e-01,-7.239779e-01
2,0,9,-7.754361e-01,1.427175e-01,6.150859e-01
2,1,0,-7.131539e-01,4.618352e-01,5.273706e-01
2,1,1,-4.603729e-01,2.783488e-01,8.429583e-01
2,1,2,-6.363074e-01,-1.802274e-01,7.500873e-01
2,1,3,3.282992e-01,-2.087455e-01,-9.212193e-01
2,1,4,-3.183535e-01,2.087333e-02,9.477422e-01
2,1,5,1.439574e-01,-2.296063e-01,-9.625784e-01
2,1,6,-1.453763e-01,-3.590424e-01,9.219296e-01
2,1,7,-1.512386e-01,-2.989612e-01,9.422044e-01
2,1,8,5.017940e-01,7.088672e-02,-8.620776e-01
2,1,9,-8.568529e-01,-4.448864e-02,5.136378e-01
2,2,0,-3.167871e-01,-3.232385e-01,8.917190e-01
2,2,1,1.741173e-01,1.452520e-01,-9.739533e-01
2,2,2,-5.623599e-01,1.001514e-01,8.208051e-01
2,2,3,-1.897858e-01,-1.659409e-01,9.677009e-01
2,2,4,-4.637675e-01,-1.307863e-01,8.762503e-01
2,2,5,5.887366e-01,-8.979767e-02,-8.033216e-01
2,2,6,-4.088296e-02,3.312527e-01,-9.426560e-01
2,2,7,-6.186125e-03,2.321661e-01,-9.726565e-01
2,2,8,7.536471e-02,-1.227002e-01,9.895781e-01
2,2,9,2.708616e-01,1.901602e-01,-9.436488e-01
2,3,0,7.740434e-02,4.058735e-01,9.106455e-01
2,3,1,5.148344e-01,6.049331e-03,-8.572683e-01
2,3,2,5.286116e-01,-6.767461e-01,-5.124300e-01
2,3,3,7.790892e-01,-1.729877e-01,-6.025739e-01
2,3,4,3.667195e-01,-8.853148e-02,-9.261096e-01
2,3,5,-7.949530e-01,-4.204920e-02,6.052120e-01
2,3,6,-4.923888e-03,-4.675033e-01,8.839776e-01
2,3,7,3.079625e-01,1.924511e-01,-9.317305e-01
2,3,8,2.907892e-01,1.788456e-01,-9.399234e-01
2,3,9,3.032533e-01,-4.235575e-03,-9.529006e-01
2,4,0,2.622015e-01,2.020597e-01,-9.436219e-01
2,4,1,6.126838e-01,-2.526066e-01,-7.488715e-01
2,4,2,-3.703995e-01,1.949394e-01,9.081866e-01
2,4,3,-6.717788e-01,-4.843457e-01,5.604664e-01
2,4,4,-7.291252e-01,-2.960957e-01,6.170120e-01
2,4,5,7.022134e-01,8.541308e-02,-7.068245e-01
2,4,6,-4.537998e-01,-3.478406e-01,8.204100e-01
2,4,7,-2.744039e-02,-5.215188e-01,8.527985e-01
2,4,8,6.265278e-01,-1.475622e-02,-7.792594e-01
2,4,9,1.130931e-01,-2.342372e-01,-9.655790e-01
2,5,0,3.192032e-01,-3.148597e-01,-8.938527e-01
2,5,1,6.026369e-01,-5.151787e-01,-6.094421e-01
2,5,2,-4.946400e-01,7.869901e-02,8.655274e-01
2,5,3,4.747550e-01,-1.671027e-01,-8.641090e-01
2,5,4,-7.286336e-01,1.602926e-01,6.658824e-01
2,5,5,-7.814257e-01,2.500497e-02,6.234971e-01
2,5,6,3.114248e-01,-3.900723e-02,-9.494699e-01
2,5,7,7.801358e-01,-2.151979e-01,-5.874334e-01
2,5,8,-6.336128e-01,1.977398e-01,7.479530e-01
2,5,9,-7.694358e-01,3.665489e-01,5.230778e-01
2,6,0,6.614247e-01,-4.709963e-01,-5.836778e-01
2,6,1,-6.673748e-01,2.774812e-01,6.910970e-01
2,6,2,-6.844092e-01,2.732294e-01,6.759658e-01
2,6,3,-7.887128e-01,3.617551e-01,4.970567e-01
2,6,4,-6.326008e-01,2.803118e-01,7.219706e-01
2,6,5,-5.947027e-01,4.140537e-02,8.028787e-01
2,6,6,7.195579e-01,1.037803e-01,-6.866339e-01
2,6,7,6.151914e-01,6.962231e-02,-7.852975e-01
2,6,8,-4.046657e-01,2.703464e-01,8.735894e-01
2,6,9,-5.877571e-01,4.366536e-01,6.810839e-01
2,7,0,-5.004815e-01,4.861032e-01,7.163952e-01
2,7,1,6.476971e-01,-2.705205e-01,-7.122549e-01
2,7,2,2.182226e-01,-6.809889e-01,-6.990229e-01
2,7,3,-6.591658e-01,5.701898e-01,4.902898e-01
2,7,4,2.666431e-01,-8.840672e-02,-9.597321e-01
2,7,5,2.752903e-01,1.991776e-01,-9.405017e-01
2,7,6,-3.559558e-01,-2.929186e-01,8.874087e-01
2,7,7,-7.215835e-01,-1.940386e-02,6.920555e-01
2,7,8,5.578499e-01,-2.345200e-01,-7.961180e-01
2,7,9,2.256690e-01,-6.762521e-01,-7.012536e-01
2,8,0,-3.788034e-01,8.669288e-02,9.214078e-01
2,8,1,-4.170390e-01,3.083231e-01,8.549944e-01
2,8,2,-4.413842e-01,5.901627e-02,8.953754e-01
2,8,3,-7.514964e-01,-1.100328e-01,6.504967e-01
2,8,4,-5.735169e-01,9.849477e-02,8.132509e-01
2,8,5,3.646088e-01,8.001134e-02,-9.277169e-01
2,8,6,-6.876038e-01,-1.653734e-01,7.070026e-01
2,8,7,-6.516444e-01,-3.672785e-02,7.576349e-01
2,8,8,-6.264379e-01,5.180248e-01,5.824310e-01
2,8,9,3.650747e-01,-1.856857e-01,-9.122726e-01
2,9,0,2.853201e-01,1.902669e-01,9.393567e-01
2,9,1,3.400088e-01,-8.755508e-02,-9.363376e-01
2,9,2,-4.615062e-01,3.007070e-01,8.346180e-01
2,9,3,3.835883e-01,8.112239e-02,-9.199343e-01
2,9,4,4.216021e-01,4.225194e-02,-9.057960e-01
2,9,5,-7.682946e-01,2.895700e-01,5.708526e-01
2,9,6,-5.538081e-01,-2.533420e-01,7.931674e-01
2,9,7,-6.840939e-01,1.894843e-01,7.043517e-01
2,9,8,8.049003e-01,-1.904616e-01,-5.620141e-01
2,9,9,1.922825e-03,-1.531896e-01,-9.881949e-01
3,0,0,2.371081e-01,-3.528659e-01,-9.051328e-01
3,0,1,-4.801702e-01,3.136838e-01,8.191697e-01
3,0,2,4.511789e-01,-2.580977e-01,-8.542969e-01
3,0,3,5.257034e-01,1.167831e-01,-8.426136e-01
3,0,4,6.456725e-01,-5.345462e-02,-7.617412e-01
3,0,5,1.323226e-01,-6.209477e-01,-7.726025e-01
3,0,6,-4.041381e-01,3.231413e-01,8.557173e-01
3,0,7,-7.209506e-01,2.163073e-01,6.583627e-01
3,0,8,4.709459e-01,-4.086804e-01,-7.817866e-01
3,0,9,-4.255118e-01,2.338154e-01,8.742254e-01
3,1,0,-4.622128e-01,3.218094e-01,8.263159e-01
3,1,1,9.087241e-02,5.714436e-01,8.155945e-01
3,1,2,-6.559619e-01,2.316193e-01,7.183777e-01
3,1,3,-2.258443e-01,-1.112720e-01,9.677876e-01
3,1,4,7.192326e-01,-1.805824e-01,-6.708908e-01
3,1,5,4.532436e-01,1.839518e-01,-8.721995e-01
3,1,6,-5.064724e-01,2.354161e-01,8.294968e-01
3,1,7,-7.427928e-01,-1.446267e-01,6.537140e-01
3,1,8,-3.791816e-01,5.682071e-02,9.235761e-01
3,1,9,-7.957874e-01,-3.235120e-02,6.047113e-01
3,2,0,4.906890e-01,1.924891e-01,-8.498072e-01
3,2,1,-3.809397e-02,-3.821471e-02,-9.985432e-01
3,2,2,5.438508e-01,-3.160463e-02,-8.385866e-01
3,2,3,-5.429922e-01,-1.480330e-01,8.265868e-01
3,2,4,-8.216006e-01,1.372685e-01,5.532900e-01
3,2,5,4.544264e-01,-2.036451e-01,-8.671939e-01
3,2,6,5.552862e-01,-1.976549e-01,-8.078303e-01
3,2,7,5.568326e-02,-3.354613e-04,-9.984484e-01
3,2,8,2.218450e-01,4.367719e-02,-9.741032e-01
3,2,9,2.082073e-01,-1.607953e-01,-9.647770e-01
3,3,0,1.755569e-01,-4.268529e-01,-8.871169e-01
3,3,1,6.537117e-01,-2.887448e-01,-6.994909e-01
3,3,2,6.852636e-01,-4.945683e-01,-5.346176e-01
3,3,3,6.141256e-01,1.198535e-01,-7.800544e-01
3,3,4,-3.739104e-01,-1.333368e-01,9.178302e-01
3,3,5,6.404962e-01,-2.215640e-02,-7.676417e-01
3,3,6,9.895085e-02,-5.596235e-02,-9.935175e-01
3,3,7,-1.685671e-01,-5.663475e-01,8.067439e-01
3,3,8,7.652327e-01,-6.100260e-03,-6.437249e-01
3,3,9,-3.837581e-01,3.570809e-01,8.516002e-01
3,4,0,3.188937e-01,-4.267214e-01,-8.462952e-01
3,4,1,5.150999e-01,-3.018283e-01,-8.022292e-01
3,4,2,-6.288417e-01,2.475595e-01,7.370701e-01
3,4,3,-5.341442e-01,-4.165919e-01,7.356230e-01
3,4,4,-5.576518e-01,-2.573637e-01,7.891694e-01
3,4,5,4.973893e-01,5.921196e-01,-6.340334e-01
3,4,6,-4.742568e-01,-1.664483e-01,8.645088e-01
3,4,7,3.173775e-01,2.501115e-01,-9.147217e-01
3,4,8,7.989374e-01,-2.774010e-01,-5.336175e-01
3,4,9,5.292801e-01,-5.727786e-01,-6.259291e-01
3,5,0,-3.937986e-01,1.758066e-01,9.022276e-01
3,5,1,-3.132939e-01,-1.203388e-01,9.420008e-01
3,5,2,2.488859e-01,-1.595575e-01,-9.552995e-01
3,5,3,6.455834e-01,6.280221e-03,-7.636639e-01
3,5,4,-7.126127e-01,-8.260865e-02,6.966771e-01
3,5,5,-6.500640e-01,-3.159009e-01,6.911031e-01
3,5,6,7.449081e-01,-3.760293e-01,-5.511024e-01
3,5,7,8.307535e-01,-1.863362e-01,-5.245259e-01
3,5,8,7.387135e-01,4.562018e-02,-6.724740e-01
3,5,9,6.973565e-01,-6.140074e-01,-3.697146e-01
3,6,0,-7.334029e-01,-1.608452e-02,6.796039e-01
3,6,1,-3.759248e-01,4.757692e-02,9.254280e-01
3,6,2,-6.363674e-01,5.580089e-01,5.325998e-01
3,6,3,-4.944515e-01,5.520061e-01,6.714216e-01
3,6,4,6.624093e-01,6.027865e-01,-4.448173e-01
3,6,5,-3.219339e-01,1.443399e-01,9.356947e-01
3,6,6,9.364414e-01,-2.831899e-01,-2.070770e-01
3,6,7,8.317245e-01,-2.162147e-01,-5.113565e-01
3,6,8,1.796772e-01,-8.937716e-02,-9.796570e-01
3,6,9,-2.248850e-01,3.958239e-01,8.903652e-01
3,7,0,6.925445e-01,-1.356057e-01,-7.085147e-01
3,7,1,2.649794e-01,2.005159e-01,-9.431751e-01
3,7,2,-4.366806e-01,1.117753e-01,8.926457e-01
3,7,3,-4.049447e-01,-1.224941e-01,9.060988e-01
3,7,4,-6.720721e-01,-6.921023e-01,2.632746e-01
3,7,5,-1.909059e-01,-2.397206e-01,-9.518870e-01
3,7,6,-3.952024e-01,-6.327372e-02,9.164123e-01
3,7,7,-4.741849e-01,-5.253487e-01,7.065108e-01
3,7,8,5.208450e-01,-4.386267e-01,-7.323436e-01
3,7,9,-5.565597e-01,2.824444e-01,7.813236e-01
3,8,0,-5.516952e-01,4.592626e-01,6.962114e-01
3,8,1,-4.801984e-01,-2.601157e-01,8.377048e-01
3,8,2,-2.663393e-01,1.313111e-01,9.548931e-01
3,8,3,5.084968e-01,1.434960e-01,-8.490229e-01
3,8,4,9.067052e-01,-2.368415e-01,-3.489868e-01
3,8,5,7.126798e-01,-4.242876e-01,-5.586301e-01
3,8,6,-6.653315e-01,-2.934247e-02,7.459712e-01
3,8,7,4.006768e-01,6.372734e-02,-9.140005e-01
3,8,8,3.227902e-01,-1.592533e-01,-9.329764e-01
3,8,9,5.509413e-01,-1.417003e-01,-8.224261e-01
3,9,0,-1.279002e-01,-2.608071e-01,-9.568810e-01
3,9,1,-4.339224e-01,-1.640356e-01,8.858915e-01
3,9,2,5.856772e-01,-4.764215e-01,-6.557475e-01
3,9,3,5.724355e-01,-1.095438e-01,-8.125994e-01
3,9,4,5.508742e-01,-1.089190e-01,-8.274505e-01
3,9,5,3.531292e-01,-6.500926e-01,-6.728145e-01
3,9,6,-7.366330e-01,5.327125e-01,4.166404e-01
3,9,7,-5.734924e-01,4.651214e-02,8.178894e-01
3,9,8,-5.288414e-01,-2.873633e-02,8.482340e-01
3,9,9,-2.725859e-01,-1.727131e-01,9.465026e-01
4,0,0,2.233969e-02,-1.758738e-01,-9.841592e-01
4,0,1,-6.389019e-01,3.713387e-01,6.737299e-01
4,0,2,5.801264e-01,-3.124491e-01,-7.522160e-01
4,0,3,1.114552e-01,-3.411818e-01,-9.333663e-01
4,0,4,-1.565655e-02,-4.613313e-01,-8.870898e-01
4,0,5,-6.658211e-01,8.826841e-02,7.408718e-01
4,0,6,1.339850e-01,-6.949384e-01,-7.064762e-01
4,0,7,-4.304984e-01,8.572305e-02,8.985114e-01
4,0,8,-2.792427e-01,-1.102434e-02,9.601573e-01
4,0,9,2.535329e-01,-7.790925e-02,-9.641842e-01
4,1,0,-5.780853e-01,4.097122e-01,7.056580e-01
4,1,1,-6.132342e-01,6.059451e-01,5.067290e-01
4,1,2,5.770211e-01,-3.030672e-01,-7.584173e-01
4,1,3,4.572151e-01,-2.991471e-01,-8.375353e-01
4,1,4,-4.747130e-01,1.735176e-01,8.628668e-01
4,1,5,-2.486439e-01,1.291672e-01,9.599438e-01
4,1,6,3.390268e-01,1.567164e-02,-9.406462e-01
4,1,7,3.812697e-01,9.008118e-02,-9.200646e-01
4,1,8,1.371135e-02,3.553872e-02,9.992742e-01
4,1,9,-8.656218e-01,-1.316641e-01,4.830770e-01
4,2,0,-4.804762e-01,1.318254e-01,8.670437e-01
4,2,1,-6.018350e-01,1.448225e-01,7.853796e-01
4,2,2,3.375431e-01,1.382416e-01,-9.311036e-01
4,2,3,5.224198e-01,7.461201e-02,-8.494178e-01
4,2,4,-3.687387e-01,5.003181e-01,7.833987e-01
4,2,5,6.292418e-01,-1.991037e-01,-7.512739e-01
4,2,6,-5.558246e-01,2.329220e-01,7.980015e-01
4,2,7,-7.519963e-01,-1.715683e-01,6.364478e-01
4,2,8,1.570215e-01,1.637177e-01,9.739306e-01
4,2,9,4.788345e-01,1.447693e-01,-8.658865e-01
4,3,0,5.925199e-01,-4.790610e-01,-6.476270e-01
4,3,1,4.473500e-01,-7.106162e-02,-8.915314e-01
4,3,2,-4.330933e-01,2.343187e-01,8.703591e-01
4,3,3,6.581276e-01,-2.713655e-01,-7.023025e-01
4,3,4,-4.285535e-01,1.677917e-01,8.877994e-01
4,3,5,-4.847867e-01,2.543801e-01,8.368229e-01
4,3,6,-3.976267e-01,2.879010e-01,8.712095e-01
4,3,7,4.499278e-01,-5.048067e-01,-7.367056e-01
4,3,8,4.509027e-01,-6.930787e-01,-5.624311e-01
4,3,9,-5.654646e-01,5.963323e-01,5.697697e-01
4,4,0,7.606896e-01,-5.721564e-01,-3.065751e-01
4,4,1,-7.611855e-01,2.772536e-01,5.862824e-01
