i,j,k,nx,ny,nz 
4,4,2,9.689063e-01,-2.433036e-01,-4.498890e-02
4,4,3,5.886012e-01,-1.869125e-01,-7.865191e-01
4,4,4,5.560778e-01,-8.305224e-01,-3.178157e-02
4,4,5,4.462193e-01,-8.161795e-01,3.670686e-01
4,4,6,6.101125e-01,4.195763e-02,-7.912031e-01
4,4,7,-2.057422e-01,-8.733825e-02,9.747011e-01
4,4,8,1.724827e-01,1.713804e-01,9.699889e-01
4,4,9,2.952827e-01,-9.551873e-01,2.062558e-02
4,5,0,3.514373e-01,8.866619e-01,3.005370e-01
4,5,1,6.891707e-01,-5.630225e-01,4.561243e-01
4,5,2,-7.970295e-01,5.114584e-01,3.211762e-01
4,5,3,9.209321e-01,-3.236671e-01,-2.170801e-01
4,5,4,8.027778e-01,-4.002827e-01,-4.419520e-01
4,5,5,7.850228e-01,5.498510e-01,-2.853122e-01
4,5,6,-3.887128e-01,-2.844214e-01,8.763600e-01
4,5,7,6.121250e-01,2.318123e-01,-7.560199e-01
4,5,8,-9.257550e-01,1.349941e-02,3.778828e-01
4,5,9,-3.996539e-01,-9.003679e-01,-1.720885e-01
4,6,0,5.693858e-01,8.010691e-01,1.846297e-01
4,6,1,9.016045e-01,1.501733e-01,4.056567e-01
4,6,2,7.190217e-01,-4.688176e-01,5.130476e-01
4,6,3,-6.133439e-01,7.635751e-01,2.018969e-01
4,6,4,7.453206e-01,-6.006507e-01,-2.893369e-01
4,6,5,-2.578655e-02,-9.238954e-01,-3.817753e-01
4,6,6,3.199578e-01,5.250337e-01,7.886486e-01
4,6,7,9.505899e-01,2.899848e-01,-1.108499e-01
4,6,8,9.750256e-01,1.042398e-01,-1.961102e-01
4,6,9,-3.356844e-01,-9.398367e-01,6.342702e-02
4,7,0,-8.911518e-01,4.065940e-01,2.013202e-01
4,7,1,-8.633905e-01,-4.958108e-01,-9.342607e-02
4,7,2,9.544847e-01,-4.913152e-02,2.941855e-01
4,7,3,-1.713885e-01,-6.598087e-01,-7.316273e-01
4,7,4,3.691882e-01,8.822122e-01,2.922358e-01
4,7,5,6.197773e-01,7.121796e-01,3.296609e-01
4,7,6,-9.057930e-01,-9.960741e-02,4.118463e-01
4,7,7,-8.951820e-01,-4.241771e-01,-1.368321e-01
4,7,8,9.938356e-01,-1.023464e-01,-4.261434e-02
4,7,9,-4.383713e-01,6.861423e-01,5.805509e-01
4,8,0,-6.111014e-01,-7.822384e-01,-1.210713e-01
4,8,1,9.970801e-01,7.196710e-02,-2.553355e-02
4,8,2,-9.277718e-01,1.842408e-01,3.244915e-01
4,8,3,-2.933332e-01,7.741101e-01,5.609894e-01
4,8,4,-4.647087e-01,7.319143e-01,4.983445e-01
4,8,5,3.227302e-01,-1.778567e-01,-9.296301e-01
4,8,6,9.964896e-01,-8.147676e-02,-1.923672e-02
4,8,7,-8.369682e-01,-4.444312e-01,3.193199e-01
4,8,8,7.740558e-01,5.936252e-01,-2.201061e-01
4,8,9,7.625330e-01,6.229109e-01,-1.747153e-01
4,9,0,-2.427686e-01,3.364411e-01,-9.098740e-01
4,9,1,7.418302e-01,5.521179e-01,3.805966e-01
4,9,2,7.458591e-01,5.215187e-01,-4.143821e-01
4,9,3,4.168064e-02,-2.061833e-01,-9.776253e-01
4,9,4,4.973927e-01,-6.165847e-01,-6.102654e-01
4,9,5,-5.320363e-01,-1.875465e-02,8.465138e-01
4,9,6,9.894128e-01,5.939432e-02,-1.324186e-01
4,9,7,9.562724e-01,2.532919e-01,1.462404e-01
4,9,8,7.478990e-01,6.616201e-01,5.390606e-02
4,9,9,-2.535046e-01,-2.831062e-01,9.249791e-01
5,0,0,8.625068e-01,5.055601e-01,-2.215904e-02
5,0,1,-7.356942e-01,4.190115e-01,-5.321498e-01
5,0,2,6.528829e-01,2.798191e-01,7.038787e-01
5,0,3,-3.126340e-01,-6.900413e-01,-6.527657e-01
5,0,4,4.834057e-01,8.269293e-01,2.872402e-01
5,0,5,3.983659e-01,8.779022e-01,-2.656923e-01
5,0,6,-8.752081e-01,-4.489076e-01,-1.802573e-01
5,0,7,-4.354991e-01,9.800934e-03,-9.001358e-01
5,0,8,-4.603610e-01,-3.326311e-01,8.230579e-01
5,0,9,-9.226146e-01,4.489506e-03,-3.856969e-01
5,1,0,5.690355e-01,5.864185e-01,5.764650e-01
5,1,1,4.306261e-01,-5.020189e-01,7.500255e-01
5,1,2,5.078651e-01,4.354631e-01,7.432664e-01
5,1,3,9.526057e-01,2.071598e-01,2.227715e-01
5,1,4,8.005395e-01,4.063839e-01,4.404414e-01
5,1,5,-4.570970e-01,-8.891318e-01,2.251831e-02
5,1,6,2.317120e-01,8.497737e-01,4.734915e-01
5,1,7,8.547831e-01,-1.100114e-01,-5.071917e-01
5,1,8,1.131354e-01,-2.795161e-03,-9.935756e-01
5,1,9,7.957235e-01,6.022227e-01,6.443494e-02
5,2,0,5.720056e-02,9.291356e-01,3.652878e-01
5,2,1,6.475979e-01,-2.472499e-01,7.207527e-01
5,2,2,-5.110643e-02,8.557620e-01,5.148393e-01
5,2,3,4.365165e-01,-6.784341e-01,5.909150e-01
5,2,4,-2.178861e-01,8.684397e-01,-4.453518e-01
5,2,5,5.204894e-01,-6.795525e-01,5.170099e-01
5,2,6,-2.050188e-01,-3.491558e-01,-9.143618e-01
5,2,7,-7.582887e-01,6.518666e-01,-8.260487e-03
5,2,8,4.597334e-01,-5.508257e-01,6.965890e-01
5,2,9,7.806136e-01,-4.799189e-01,4.004002e-01
5,3,0,-4.658598e-01,-8.815221e-01,7.676842e-02
5,3,1,-9.066068e-01,4.131532e-01,8.584072e-02
5,3,2,2.424675e-01,-6.461773e-01,-7.236466e-01
5,3,3,6.930448e-01,-2.687023e-01,-6.689454e-01
5,3,4,4.720459e-01,-5.015985e-01,7.249632e-01
5,3,5,5.423231e-01,-4.982820e-01,6.764619e-01
5,3,6,7.045371e-02,6.157459e-01,-7.847886e-01
5,3,7,-4.792263e-01,4.129811e-01,7.744603e-01
5,3,8,8.962050e-01,-3.988942e-01,1.941649e-01
5,3,9,4.359670e-01,-8.367133e-01,3.314268e-01
5,4,0,4.287568e-01,7.772308e-01,-4.605213e-01
5,4,1,1.546859e-01,-6.827547e-01,7.140856e-01
5,4,2,-2.144929e-01,-9.625852e-01,1.655973e-01
5,4,3,3.192239e-01,-7.860024e-01,5.294302e-01
5,4,4,5.992303e-01,-6.299903e-01,4.939992e-01
5,4,5,-4.848819e-01,6.305023e-01,-6.060994e-01
5,4,6,6.353433e-01,-4.190552e-02,-7.710920e-01
5,4,7,9.563708e-01,2.343649e-01,-1.744364e-01
5,4,8,-5.440387e-01,4.764529e-01,-6.906624e-01
5,4,9,-3.720068e-01,-8.779508e-01,3.013525e-01
5,5,0,9.157300e-01,2.171525e-01,-3.380583e-01
5,5,1,1.220564e-01,-9.679845e-01,2.193360e-01
5,5,2,-1.051339e-01,9.322043e-01,3.463263e-01
5,5,3,-6.060759e-01,7.949953e-01,2.558112e-02
5,5,4,2.632939e-01,-5.650074e-02,-9.630597e-01
5,5,5,-2.650798e-01,6.582535e-01,-7.045815e-01
5,5,6,-5.031928e-01,4.770646e-01,-7.205597e-01
5,5,7,-9.351030e-01,-6.271469e-02,3.487826e-01
5,5,8,-8.370994e-01,-9.100146e-02,5.394287e-01
5,5,9,6.789240e-01,-1.177147e-01,-7.247106e-01
5,6,0,-1.652193e-01,-9.373660e-01,-3.066717e-01
5,6,1,-5.485408e-01,7.205614e-01,4.241396e-01
5,6,2,2.074599e-01,-9.454141e-01,-2.513018e-01
5,6,3,1.208990e-01,-9.242249e-01,3.622039e-01
5,6,4,-8.389255e-02,6.385429e-01,-7.650000e-01
5,6,5,5.153518e-02,-5.838665e-02,-9.969630e-01
5,6,6,5.582356e-01,-7.985461e-02,-8.258306e-01
5,6,7,7.831493e-01,9.968259e-02,-6.137920e-01
5,6,8,-9.418688e-01,-1.806594e-01,2.832762e-01
5,6,9,-9.347738e-01,-3.863049e-02,-3.531368e-01
5,7,0,9.833191e-01,6.140018e-02,-1.712122e-01
5,7,1,-8.232339e-01,3.785937e-01,4.230280e-01
5,7,2,3.982369e-01,7.692708e-02,9.140512e-01
5,7,3,-2.598903e-01,-1.461873e-02,9.655275e-01
5,7,4,-6.360459e-01,4.509798e-01,6.261492e-01
5,7,5,3.561333e-01,7.189417e-02,9.316653e-01
5,7,6,6.721294e-02,4.559935e-01,-8.874414e-01
5,7,7,-5.016502e-01,-2.867396e-01,-8.161663e-01
5,7,8,7.177054e-01,3.550140e-01,5.990526e-01
5,7,9,-3.678389e-01,9.166875e-01,-1.561365e-01
5,8,0,-7.754762e-01,-5.312484e-01,-3.411917e-01
5,8,1,9.921500e-01,-1.250471e-01,1.249851e-03
5,8,2,4.629165e-02,-9.696140e-01,-2.402201e-01
5,8,3,-3.435083e-01,7.689713e-01,5.391522e-01
5,8,4,-5.892327e-01,4.873124e-01,6.444621e-01
5,8,5,-1.252758e-01,1.790666e-02,9.919603e-01
5,8,6,-5.809066e-01,-4.993451e-02,-8.124371e-01
5,8,7,6.831886e-01,-5.777353e-01,4.466264e-01
5,8,8,-4.493168e-01,-8.418434e-01,-2.990219e-01
5,8,9,-6.227826e-01,-6.886620e-01,-3.713307e-01
5,9,0,5.859295e-02,-9.253618e-01,-3.745296e-01
5,9,1,9.924062e-01,-1.207986e-01,-2.318858e-02
5,9,2,-9.612078e-01,-2.712854e-01,-4.983677e-02
5,9,3,-2.143308e-01,-9.734605e-01,-8.023096e-02
5,9,4,5.845024e-02,-9.326692e-01,-3.559660e-01
5,9,5,8.427410e-01,3.472754e-01,4.113241e-01
5,9,6,9.993088e-01,1.556172e-02,3.375938e-02
5,9,7,-6.948998e-01,4.966472e-01,-5.200536e-01
5,9,8,6.616199e-01,1.258299e-01,7.392063e-01
5,9,9,-1.679870e-02,-9.144473e-01,-4.043561e-01
6,0,0,9.700540e-01,-2.419795e-01,2.100460e-02
6,0,1,-7.529777e-01,-6.018464e-02,-6.552880e-01
6,0,2,-6.423364e-01,-3.511528e-01,-6.812457e-01
6,0,3,6.674019e-01,1.462565e-01,7.301943e-01
6,0,4,2.859762e-01,5.461782e-01,7.873417e-01
6,0,5,-2.697252e-01,-8.265382e-01,-4.940475e-01
6,0,6,-3.696714e-01,7.321295e-01,5.721271e-01
6,0,7,-7.317162e-01,1.268082e-01,6.697096e-01
6,0,8,-1.116746e-01,-9.841536e-01,-1.377330e-01
6,0,9,9.046967e-01,3.997319e-01,1.474393e-01
6,1,0,-9.117019e-01,-3.694291e-01,-1.797826e-01
6,1,1,-8.338882e-01,3.804997e-01,-3.998130e-01
6,1,2,9.072771e-01,-2.501515e-01,-3.380422e-01
6,1,3,8.540892e-01,4.515622e-01,2.581148e-01
6,1,4,8.680447e-01,-1.440349e-01,4.751340e-01
6,1,5,3.238344e-02,9.949644e-01,-9.485365e-02
6,1,6,-1.067462e-01,6.391885e-01,7.616057e-01
6,1,7,-9.963327e-01,-2.942794e-02,8.034353e-02
6,1,8,-9.361521e-01,3.096516e-01,-1.665385e-01
6,1,9,9.995680e-01,-1.273730e-03,-2.936160e-02
6,2,0,-9.677630e-01,-2.517080e-01,8.819346e-03
6,2,1,6.885402e-01,2.282675e-01,6.883359e-01
6,2,2,3.510732e-01,4.283049e-01,8.326479e-01
6,2,3,3.449459e-01,-3.820758e-01,8.573391e-01
6,2,4,-8.176841e-01,3.973473e-01,-4.165427e-01
6,2,5,-4.846753e-01,4.500360e-01,-7.500383e-01
6,2,6,-4.570317e-01,3.158678e-01,8.314743e-01
6,2,7,4.312862e-02,-7.060957e-01,7.068018e-01
6,2,8,4.975324e-01,-8.029776e-01,3.281594e-01
6,2,9,3.091016e-01,8.847239e-01,-3.488837e-01
6,3,0,-9.784702e-01,-1.328731e-01,-1.579268e-01
6,3,1,-8.750444e-01,-9.959411e-03,-4.839401e-01
6,3,2,-6.522996e-01,-5.709223e-01,-4.985508e-01
6,3,3,-5.048238e-01,2.096080e-01,-8.373872e-01
6,3,4,-7.823961e-01,5.737613e-01,-2.421865e-01
6,3,5,-6.404338e-01,3.199078e-01,-6.982146e-01
6,3,6,8.504091e-02,-9.615783e-01,2.610273e-01
6,3,7,-3.636690e-03,-9.844604e-01,1.755693e-01
6,3,8,3.106489e-01,6.228011e-01,-7.180641e-01
6,3,9,2.387851e-02,7.540559e-01,-6.563760e-01
6,4,0,7.472021e-01,6.447257e-01,-1.613003e-01
6,4,1,9.074359e-01,1.810931e-01,-3.791640e-01
6,4,2,4.616605e-01,8.706754e-01,-1.696876e-01
6,4,3,-3.281528e-01,6.671920e-01,6.687081e-01
6,4,4,5.406220e-01,-8.268941e-01,1.548357e-01
6,4,5,-5.256069e-01,-4.228073e-01,7.382218e-01
6,4,6,-2.142230e-01,5.815113e-01,-7.848268e-01
6,4,7,-6.236782e-01,3.490393e-01,-6.994262e-01
6,4,8,-9.330807e-01,2.340929e-01,-2.730583e-01
6,4,9,-8.960327e-01,3.661704e-01,-2.510869e-01
6,5,0,-9.974042e-01,-6.799303e-02,2.370129e-02
6,5,1,1.986089e-01,9.095996e-01,-3.649426e-01
6,5,2,-1.275990e-01,-9.908217e-01,4.461833e-02
6,5,3,1.487971e-01,-9.888412e-01,7.248598e-03
6,5,4,4.826446e-01,-1.302312e-01,-8.660797e-01
6,5,5,5.628976e-01,3.608955e-01,7.435730e-01
6,5,6,-7.727411e-01,5.826353e-01,2.518079e-01
6,5,7,6.838565e-01,-6.010535e-01,4.136121e-01
6,5,8,1.100752e-03,9.156335e-01,-4.020125e-01
6,5,9,7.574096e-01,-3.465257e-01,-5.533991e-01
6,6,0,-7.559460e-01,-5.881437e-01,-2.874589e-01
6,6,1,-7.971438e-01,4.505160e-01,-4.019915e-01
6,6,2,1.737899e-02,9.907610e-01,1.345010e-01
6,6,3,3.660655e-01,-9.289196e-01,5.571694e-02
6,6,4,-6.507308e-02,3.388510e-01,-9.385870e-01
6,6,5,4.192816e-01,5.347866e-01,7.336254e-01
6,6,6,2.431468e-01,9.305208e-01,2.738809e-01
6,6,7,2.575089e-01,-7.367387e-01,6.252241e-01
6,6,8,-1.892874e-01,-9.798317e-01,-6.403210e-02
6,6,9,5.592169e-01,8.289856e-01,7.698222e-03
6,7,0,-4.805929e-01,-7.152305e-01,-5.074207e-01
6,7,1,-6.776559e-01,7.353741e-01,2.739265e-03
6,7,2,-1.211455e-01,-8.621760e-01,-4.919110e-01
6,7,3,1.427987e-01,7.107741e-01,6.887734e-01
6,7,4,-4.905059e-02,2.210073e-01,9.740379e-01
6,7,5,-1.906095e-01,3.404019e-02,9.810756e-01
6,7,6,3.402805e-01,7.775825e-01,-5.287482e-01
6,7,7,5.713522e-01,7.707668e-01,-2.819135e-01
6,7,8,6.987998e-01,6.661596e-01,2.605957e-01
6,7,9,-5.460276e-01,8.369091e-01,3.790912e-02
6,8,0,4.241787e-01,5.204447e-01,7.410868e-01
6,8,1,1.437060e-01,-9.883173e-01,-5.076815e-02
6,8,2,-1.152441e-01,8.260393e-01,5.517045e-01
6,8,3,1.556140e-01,9.322141e-01,3.267433e-01
6,8,4,-2.949170e-01,-4.783463e-01,-8.271691e-01
6,8,5,-6.338760e-02,4.787876e-01,8.756394e-01
6,8,6,-8.684520e-02,-3.810169e-01,-9.204803e-01
6,8,7,-6.764602e-01,-6.958693e-01,-2.411795e-01
6,8,8,6.941714e-01,2.589681e-01,6.716112e-01
6,8,9,8.420352e-01,2.300471e-01,4.879088e-01
6,9,0,-5.290589e-01,-7.305415e-01,-4.317473e-01
6,9,1,9.668251e-01,2.043020e-01,1.533297e-01
6,9,2,-6.803301e-01,5.094181e-01,5.269195e-01
6,9,3,4.444150e-01,3.708374e-02,-8.950531e-01
6,9,4,1.122442e-01,7.280966e-01,6.762223e-01
6,9,5,3.796491e-01,7.920422e-01,4.780541e-01
6,9,6,-4.964176e-02,5.655336e-01,8.232299e-01
6,9,7,-8.173571e-01,-8.496172e-02,-5.698323e-01
6,9,8,-8.182981e-01,-1.270656e-01,-5.605734e-01
6,9,9,-8.306052e-01,-4.814337e-01,-2.798509e-01
7,0,0,-4.651253e-01,-8.231961e-01,-3.255865e-01
7,0,1,-5.390202e-01,-2.698235e-01,-7.979051e-01
7,0,2,-5.627366e-01,-4.281857e-01,-7.070958e-01
7,0,3,-3.314245e-01,2.509263e-02,-9.431480e-01
7,0,4,2.310401e-01,-9.670574e-01,-1.068664e-01
7,0,5,-7.637927e-01,3.215932e-01,5.596414e-01
7,0,6,1.834597e-01,9.829008e-01,-1.576449e-02
7,0,7,-5.171792e-01,5.964000e-01,6.138671e-01
7,0,8,-7.831289e-01,-5.006989e-01,-3.687949e-01
7,0,9,-5.115590e-01,-2.102930e-01,-8.331172e-01
7,1,0,-7.450901e-01,-2.273527e-01,-6.270179e-01
7,1,1,-2.710981e-01,7.075576e-01,6.525856e-01
7,1,2,-2.205505e-01,9.619568e-01,1.612347e-01
7,1,3,-1.281403e-01,-6.733830e-01,-7.281040e-01
7,1,4,-3.088030e-01,-6.904630e-01,-6.541418e-01
7,1,5,-6.953397e-01,-1.113716e-01,7.099994e-01
7,1,6,-9.309301e-01,5.164583e-02,3.615270e-01
7,1,7,-3.788403e-01,2.948507e-01,8.772361e-01
7,1,8,5.808748e-01,-4.913454e-01,-6.489716e-01
7,1,9,-9.423216e-01,-3.346310e-01,7.217091e-03
7,2,0,8.113183e-01,1.051988e-01,5.750615e-01
7,2,1,8.773323e-01,1.582701e-01,4.530328e-01
7,2,2,4.187386e-01,8.039164e-01,4.223463e-01
7,2,3,7.076679e-01,3.805301e-01,5.953176e-01
7,2,4,-6.688879e-01,5.664832e-01,-4.813374e-01
7,2,5,-6.555479e-01,5.890107e-01,-4.725709e-01
7,2,6,9.326198e-01,-3.536401e-01,-7.182624e-02
7,2,7,-6.071539e-01,7.851554e-01,1.220459e-01
7,2,8,-7.288322e-01,6.745966e-01,-1.171460e-01
7,2,9,-7.469386e-03,8.167156e-01,-5.769921e-01
7,3,0,6.663348e-01,-2.944423e-01,6.850560e-01
7,3,1,-8.616335e-01,1.924852e-01,-4.696139e-01
7,3,2,-1.707699e-01,-7.416619e-01,-6.486719e-01
7,3,3,-2.738509e-01,-7.435923e-01,-6.099805e-01
7,3,4,8.241232e-01,-5.027486e-01,-2.608924e-01
7,3,5,7.499678e-01,-1.806514e-01,6.363280e-01
7,3,6,5.085508e-01,-8.349778e-01,-2.102098e-01
7,3,7,8.275983e-01,-4.752480e-01,-2.986978e-01
7,3,8,-8.950984e-01,3.489239e-01,2.775805e-01
7,3,9,8.601169e-01,-3.367837e-01,3.831132e-01
7,4,0,1.629006e-01,9.125741e-01,-3.750627e-01
7,4,1,-8.201404e-01,-4.378736e-01,-3.682887e-01
7,4,2,2.483554e-02,-5.807587e-01,-8.136968e-01
7,4,3,-2.488936e-01,-8.174469e-01,-5.194541e-01
7,4,4,-3.097957e-01,6.596388e-01,-6.847651e-01
7,4,5,4.375748e-01,8.409204e-01,-3.184041e-01
7,4,6,-2.440839e-01,8.814725e-01,-4.042638e-01
7,4,7,9.206768e-01,-2.938297e-01,2.569403e-01
7,4,8,9.332541e-01,2.993701e-01,1.985305e-01
7,4,9,5.075696e-01,-8.370139e-01,2.044038e-01
7,5,0,-8.167498e-01,-3.311467e-03,-5.769825e-01
7,5,1,-8.404001e-02,-9.044212e-01,-4.182816e-01
7,5,2,-7.382021e-01,-6.738701e-01,-3.093024e-02
7,5,3,2.398369e-01,-3.381852e-01,9.100050e-01
7,5,4,4.413851e-01,-1.777011e-01,-8.795462e-01
7,5,5,-1.917146e-01,1.278143e-01,9.730925e-01
7,5,6,-3.000336e-01,9.531974e-01,3.734370e-02
7,5,7,3.456665e-01,-1.665639e-01,9.234561e-01
7,5,8,7.489780e-01,-6.586548e-01,7.215156e-02
7,5,9,-8.499572e-01,4.464945e-01,-2.796701e-01
7,6,0,9.821161e-01,1.782222e-01,6.070242e-02
7,6,1,6.588076e-01,-7.488113e-01,-7.248584e-02
7,6,2,6.110717e-01,-2.444524e-01,7.528841e-01
7,6,3,-7.956162e-01,3.510183e-01,-4.937418e-01
7,6,4,5.291182e-01,-2.208068e-01,8.193158e-01
7,6,5,5.957882e-01,-3.914985e-01,7.012598e-01
7,6,6,-9.290610e-01,-2.936096e-01,2.250311e-01
7,6,7,-4.583595e-01,6.351049e-01,-6.217301e-01
7,6,8,7.310246e-01,-1.801902e-01,-6.581296e-01
7,6,9,8.047819e-01,-2.340039e-01,-5.454981e-01
7,7,0,9.856953e-01,1.666934e-01,2.485922e-02
7,7,1,-3.645314e-02,-8.947140e-01,-4.451495e-01
7,7,2,-1.002916e-01,-9.949489e-01,-4.271613e-03
7,7,3,-5.114184e-01,-4.581023e-01,-7.270444e-01
7,7,4,-1.723029e-01,-4.165470e-01,-8.926367e-01
7,7,5,-4.666371e-01,5.341726e-01,7.049180e-01
7,7,6,-2.912553e-01,8.203697e-01,4.921015e-01
7,7,7,5.287821e-02,-9.856922e-01,1.600461e-01
7,7,8,4.137007e-01,9.086151e-01,-5.718653e-02
7,7,9,-1.284548e-01,1.236663e-01,9.839746e-01
7,8,0,3.250082e-01,8.599610e-01,3.934930e-01
7,8,1,-4.602376e-01,5.635606e-01,-6.859890e-01
7,8,2,-9.323792e-02,9.268789e-01,3.635963e-01
7,8,3,-1.037627e-01,8.631186e-01,4.942262e-01
7,8,4,-1.205989e-01,4.814156e-01,8.681561e-01
7,8,5,-4.214667e-01,7.742332e-01,4.721533e-01
7,8,6,-7.945012e-01,4.604061e-01,3.959722e-01
7,8,7,1.633362e-01,7.203934e-01,-6.740583e-01
7,8,8,2.800833e-01,6.757669e-01,6.818302e-01
7,8,9,-6.808971e-01,2.977090e-02,-7.317737e-01
7,9,0,-1.849601e-01,-7.476812e-01,-6.377794e-01
7,9,1,7.198575e-01,-1.688044e-01,6.732832e-01
7,9,2,-1.689788e-01,-9.700277e-01,-1.746210e-01
7,9,3,-4.211513e-01,4.823273e-01,7.681094e-01
7,9,4,3.733559e-01,2.044997e-01,9.048675e-01
7,9,5,5.175112e-01,-8.170981e-01,-2.540330e-01
7,9,6,-4.138812e-01,7.815504e-01,4.667777e-01
7,9,7,2.164539e-02,9.463192e-01,3.225080e-01
7,9,8,-5.590797e-01,-4.929375e-01,-6.666652e-01
7,9,9,2.950356e-01,3.289261e-01,8.970851e-01
8,0,0,-5.035757e-01,1.746941e-02,-8.637745e-01
8,0,1,-7.153349e-01,-4.665844e-02,-6.972223e-01
8,0,2,3.097813e-01,8.164128e-01,4.873455e-01
8,0,3,2.997945e-01,4.365364e-01,8.482684e-01
8,0,4,-2.054431e-01,5.782546e-01,7.895662e-01
8,0,5,2.394602e-01,-5.494842e-01,-8.004536e-01
8,0,6,3.086577e-01,-7.669925e-01,-5.625415e-01
8,0,7,7.304680e-01,6.815802e-01,4.318504e-02
8,0,8,-7.327581e-01,-5.606986e-01,-3.855938e-01
8,0,9,-1.326435e-01,1.677580e-01,9.768638e-01
8,1,0,2.901506e-01,-6.622135e-01,-6.908588e-01
8,1,1,-2.418658e-01,-9.617024e-01,1.289553e-01
8,1,2,2.656384e-01,7.574111e-01,5.964602e-01
8,1,3,4.089468e-02,9.714145e-01,2.338406e-01
8,1,4,3.335679e-01,9.224938e-01,1.942618e-01
8,1,5,5.667365e-01,-3.046037e-02,-8.233358e-01
8,1,6,-9.025644e-01,-3.151258e-01,2.933824e-01
8,1,7,8.467375e-01,5.047838e-01,-1.680146e-01
8,1,8,-6.134443e-01,2.652225e-01,7.438704e-01
8,1,9,-8.147860e-01,-2.485565e-03,5.797565e-01
8,2,0,-2.798121e-01,2.243760e-01,9.334670e-01
8,2,1,-6.078248e-01,-7.329975e-01,-3.053910e-01
8,2,2,5.746669e-01,7.673815e-01,2.844003e-01
8,2,3,-4.975646e-01,-5.727763e-01,-6.514267e-01
8,2,4,-5.377593e-01,7.427398e-01,3.989392e-01
8,2,5,-3.585472e-01,8.878731e-01,-2.883144e-01
8,2,6,-5.882581e-02,-9.958705e-01,6.914826e-02
8,2,7,-7.715256e-01,6.342950e-01,-4.917360e-02
8,2,8,-8.532309e-01,4.184557e-01,3.112747e-01
8,2,9,-8.600359e-01,-1.126100e-01,4.976517e-01
8,3,0,8.327854e-01,-5.328818e-01,-1.500181e-01
8,3,1,-8.004185e-02,8.843117e-01,4.599849e-01
8,3,2,2.706350e-01,7.672080e-01,5.815054e-01
8,3,3,-1.975489e-01,-9.733909e-01,-1.161230e-01
8,3,4,-4.514362e-02,8.350422e-01,-5.483307e-01
8,3,5,-4.652844e-01,4.203297e-01,-7.789951e-01
8,3,6,-3.943560e-01,9.185870e-01,2.610292e-02
8,3,7,-4.992669e-01,8.599129e-01,1.062184e-01
8,3,8,5.877928e-01,-8.047986e-01,-8.245561e-02
8,3,9,8.128145e-01,-3.150026e-01,-4.900061e-01
8,4,0,-9.008647e-02,9.804680e-01,-1.748342e-01
8,4,1,-2.508741e-02,9.871440e-01,1.578521e-01
8,4,2,3.970744e-01,9.169356e-01,3.951065e-02
8,4,3,-3.967210e-02,6.482335e-01,7.604074e-01
8,4,4,-6.200761e-01,1.708014e-01,7.657235e-01
8,4,5,-6.927179e-01,-5.963674e-01,4.055710e-01
8,4,6,7.435451e-01,4.266383e-01,5.148984e-01
8,4,7,9.271359e-01,-3.338733e-01,-1.701400e-01
8,4,8,9.907707e-01,9.083983e-02,-1.006054e-01
8,4,9,-6.709781e-01,7.188907e-01,1.816167e-01
8,5,0,-7.479321e-01,3.986403e-01,-5.307386e-01
8,5,1,1.109568e-01,-9.230220e-01,-3.684005e-01
8,5,2,-2.658686e-01,-9.639800e-01,7.513247e-03
8,5,3,2.317633e-01,8.862897e-01,-4.009692e-01
8,5,4,8.806815e-01,1.816335e-01,-4.375037e-01
8,5,5,8.868902e-01,3.991637e-01,-2.325813e-01
8,5,6,3.767484e-01,9.263149e-01,1.162836e-03
8,5,7,-6.755936e-01,-7.325208e-01,-8.358580e-02
8,5,8,-9.483995e-01,-3.111310e-01,-6.112269e-02
8,5,9,6.958553e-01,-6.362166e-01,-3.331874e-01
8,6,0,-4.157108e-01,7.300586e-01,5.424011e-01
8,6,1,-2.530448e-01,-9.343251e-01,-2.510079e-01
8,6,2,-3.581318e-01,-9.237011e-01,1.360809e-01
8,6,3,2.580337e-01,9.578241e-01,-1.264576e-01
8,6,4,9.496518e-01,-2.741098e-01,1.517406e-01
8,6,5,-4.364772e-01,-8.318526e-01,3.427956e-01
8,6,6,8.347694e-01,5.477834e-01,-5.561773e-02
8,6,7,-3.529282e-02,-6.500006e-01,-7.591138e-01
8,6,8,5.646072e-01,-6.675621e-01,-4.853654e-01
8,6,9,-8.491328e-01,4.834626e-01,2.126909e-01
8,7,0,6.003424e-02,8.514478e-01,5.209918e-01
8,7,1,7.848505e-02,9.758167e-01,2.040144e-01
8,7,2,-2.664306e-01,-9.052506e-01,-3.309622e-01
8,7,3,-2.989303e-02,7.054402e-01,7.081388e-01
8,7,4,-5.011180e-01,-3.482924e-01,-7.921952e-01
8,7,5,-1.849981e-01,3.944959e-01,9.000826e-01
8,7,6,-4.425987e-01,3.284701e-01,8.343943e-01
8,7,7,3.945475e-01,1.105937e-03,-9.188749e-01
8,7,8,3.815498e-01,-5.690633e-01,-7.284139e-01
8,7,9,-1.592834e-01,-8.441229e-01,-5.119427e-01
8,8,0,-5.421375e-01,-8.084216e-01,2.292192e-01
8,8,1,-9.556978e-02,-9.799321e-01,-1.749272e-01
8,8,2,1.581261e-01,8.059020e-01,5.705420e-01
8,8,3,1.390119e-01,9.813976e-01,1.324178e-01
8,8,4,2.894905e-01,2.196658e-01,9.316342e-01
8,8,5,-4.996879e-01,-1.782202e-01,8.476730e-01
