i,j,k,nx,ny,nz 
4,4,3,-2.605896e-01,9.533583e-01,-1.523190e-01
4,4,4,1.569012e-01,-9.661629e-01,2.047223e-01
4,4,5,-1.011148e-01,9.800756e-01,1.709609e-01
4,4,6,-4.334867e-01,9.011242e-01,-8.027499e-03
4,4,7,-3.546381e-01,-8.331716e-01,-4.243311e-01
4,4,8,-9.850328e-01,1.715366e-01,-1.689821e-02
4,4,9,-3.404160e-01,7.675569e-01,-5.431144e-01
4,5,0,-4.375907e-01,7.557603e-01,-4.871762e-01
4,5,1,-2.241437e-01,6.296354e-01,-7.438540e-01
4,5,2,-2.428822e-01,8.473887e-01,-4.721659e-01
4,5,3,-2.571202e-02,9.550562e-01,-2.953074e-01
4,5,4,1.016431e-01,9.159790e-01,-3.881380e-01
4,5,5,-3.951240e-01,8.453316e-01,3.595712e-01
4,5,6,-2.934626e-01,9.354390e-01,-1.970623e-01
4,5,7,2.001875e-02,9.818145e-01,-1.887844e-01
4,5,8,-7.294423e-01,3.801682e-01,5.686705e-01
4,5,9,-3.139654e-01,9.494303e-01,-2.790479e-03
4,6,0,4.630207e-01,9.267484e-03,8.862990e-01
4,6,1,5.629156e-01,5.591759e-01,-6.086446e-01
4,6,2,-1.419178e-01,5.216307e-01,-8.412852e-01
4,6,3,4.588306e-01,-6.767957e-01,5.756927e-01
4,6,4,3.130960e-01,-5.885258e-01,7.453913e-01
4,6,5,4.887949e-01,-8.156420e-01,3.095280e-01
4,6,6,-4.595421e-01,8.626409e-01,2.113572e-01
4,6,7,-1.701461e-01,9.838833e-01,5.498996e-02
4,6,8,5.578738e-01,-3.676375e-01,-7.440561e-01
4,6,9,5.322488e-01,7.927822e-01,2.969977e-01
4,7,0,-1.251468e-01,-9.845915e-01,1.221383e-01
4,7,1,-1.774756e-01,7.406543e-01,-6.480229e-01
4,7,2,5.761709e-01,6.550012e-01,4.888768e-01
4,7,3,-2.415046e-01,9.438312e-01,2.255175e-01
4,7,4,-1.868605e-01,9.712271e-01,-1.476516e-01
4,7,5,5.132104e-01,-6.018264e-01,6.118987e-01
4,7,6,5.863192e-01,-6.126776e-01,-5.299585e-01
4,7,7,-2.022419e-01,9.103210e-01,-3.611287e-01
4,7,8,8.066388e-01,3.353674e-01,4.866852e-01
4,7,9,7.712481e-01,6.267166e-01,1.113675e-01
4,8,0,-6.336058e-01,4.979538e-01,-5.921028e-01
4,8,1,-4.017550e-01,8.325791e-01,3.813200e-01
4,8,2,-5.521735e-01,7.878163e-01,2.728552e-01
4,8,3,-6.473282e-01,7.608774e-01,4.507672e-02
4,8,4,-2.332990e-01,9.691341e-01,7.969148e-02
4,8,5,-2.288283e-01,9.370710e-01,-2.636960e-01
4,8,6,-2.977055e-01,-9.273456e-01,2.267191e-01
4,8,7,-5.399599e-01,-7.742870e-01,-3.300348e-01
4,8,8,-1.815079e-01,3.022060e-03,-9.833848e-01
4,8,9,3.219623e-01,2.715721e-01,9.069669e-01
4,9,0,-3.792818e-01,-2.084211e-01,-9.015020e-01
4,9,1,3.939415e-01,-9.117908e-01,1.159639e-01
4,9,2,-7.293181e-02,9.973308e-01,-3.493570e-03
4,9,3,-4.582267e-01,8.786231e-01,-1.343494e-01
4,9,4,2.821682e-01,-9.558406e-01,8.215742e-02
4,9,5,-1.259601e-01,7.867548e-01,-6.042772e-01
4,9,6,5.950885e-03,-9.829905e-01,1.835601e-01
4,9,7,-8.703414e-02,9.525430e-01,2.916966e-01
4,9,8,4.487500e-01,-2.486606e-01,8.583655e-01
4,9,9,-9.047710e-01,1.635793e-01,-3.932317e-01
5,0,0,-4.795809e-02,7.771485e-01,6.274872e-01
5,0,1,2.388085e-01,-5.329307e-01,8.117606e-01
5,0,2,-2.603100e-01,9.464420e-01,-1.910138e-01
5,0,3,2.664373e-01,7.150947e-01,-6.462590e-01
5,0,4,-3.598686e-02,-8.326039e-01,5.526985e-01
5,0,5,1.959989e-01,5.156426e-01,-8.340846e-01
5,0,6,-2.852222e-01,-9.402523e-01,1.859407e-01
5,0,7,4.577021e-01,8.746350e-01,1.597572e-01
5,0,8,9.145472e-01,-1.627137e-01,-3.703075e-01
5,0,9,9.045325e-01,-3.234842e-01,-2.778110e-01
5,1,0,7.066791e-01,-6.197857e-01,-3.412774e-01
5,1,1,6.444719e-01,-7.541553e-01,1.261182e-01
5,1,2,-1.410165e-01,6.327198e-01,-7.614329e-01
5,1,3,1.532922e-02,8.253510e-01,-5.644118e-01
5,1,4,-1.789457e-01,9.297148e-01,-3.218832e-01
5,1,5,-8.214151e-02,9.963745e-01,-2.215014e-02
5,1,6,-8.467456e-02,-9.192643e-01,-3.844261e-01
5,1,7,5.219253e-01,-8.471307e-01,9.981803e-02
5,1,8,-4.224754e-01,7.766438e-01,4.672674e-01
5,1,9,-5.643459e-01,8.239209e-01,-5.165407e-02
5,2,0,3.210758e-01,-7.712655e-01,5.495998e-01
5,2,1,6.089164e-02,-8.265839e-01,5.595098e-01
5,2,2,-5.730588e-01,-2.284803e-01,7.870199e-01
5,2,3,-6.689559e-02,-9.689615e-01,2.379887e-01
5,2,4,-6.627531e-02,-9.843748e-01,1.631377e-01
5,2,5,2.882050e-01,9.211880e-01,2.614395e-01
5,2,6,2.218707e-01,9.708053e-01,-9.116147e-02
5,2,7,-1.546891e-01,6.538631e-01,-7.406311e-01
5,2,8,2.554641e-02,-4.664334e-01,8.841873e-01
5,2,9,1.825263e-01,5.472644e-01,-8.168144e-01
5,3,0,2.723398e-01,-7.849789e-01,5.564523e-01
5,3,1,4.549151e-01,8.746296e-01,1.675568e-01
5,3,2,-3.552757e-01,-8.699000e-01,3.421304e-01
5,3,3,1.829751e-01,9.396392e-01,-2.891336e-01
5,3,4,3.345537e-02,-9.316696e-01,3.617630e-01
5,3,5,-2.509423e-01,-9.205561e-01,-2.993401e-01
5,3,6,1.591508e-01,9.850971e-01,-6.522906e-02
5,3,7,4.421407e-02,8.856192e-01,-4.623026e-01
5,3,8,-1.106853e-01,9.121855e-01,-3.945458e-01
5,3,9,2.692856e-01,-8.632170e-01,4.270148e-01
5,4,0,-2.802259e-01,3.877774e-01,-8.781242e-01
5,4,1,1.313441e-01,-9.162825e-02,9.870932e-01
5,4,2,1.345074e-01,-8.993312e-01,4.160663e-01
5,4,3,-3.319116e-01,9.433068e-01,2.637595e-03
5,4,4,2.448069e-01,-9.389694e-01,-2.416734e-01
5,4,5,4.948560e-02,9.980534e-01,3.795636e-02
5,4,6,-3.819829e-01,-9.238516e-01,-2.423644e-02
5,4,7,-1.256714e-01,9.856239e-01,-1.129260e-01
5,4,8,3.224159e-01,-7.451442e-01,5.837877e-01
5,4,9,-4.097575e-02,7.468124e-01,-6.637712e-01
5,5,0,-6.508819e-01,6.042547e-01,-4.595966e-01
5,5,1,4.391364e-02,-6.884767e-01,7.239278e-01
5,5,2,-2.291005e-01,-9.173567e-01,3.255299e-01
5,5,3,-1.331865e-01,-6.738796e-01,7.267377e-01
5,5,4,3.916296e-01,-8.286805e-01,3.998936e-01
5,5,5,-6.523915e-01,7.401233e-01,-1.631038e-01
5,5,6,3.835620e-01,-9.223992e-01,-4.538582e-02
5,5,7,2.985059e-01,-8.158543e-01,4.952535e-01
5,5,8,-4.760184e-01,8.778528e-01,5.273402e-02
5,5,9,3.365524e-01,-9.121790e-01,2.337992e-01
5,6,0,-2.413016e-01,-9.320614e-01,2.702500e-01
5,6,1,4.709121e-01,7.587931e-01,4.499720e-01
5,6,2,3.420647e-02,-9.841714e-01,1.738869e-01
5,6,3,4.405962e-01,-6.151966e-01,6.537646e-01
5,6,4,-8.644118e-02,7.711655e-01,-6.307390e-01
5,6,5,5.173655e-01,-8.024113e-01,2.974374e-01
5,6,6,-2.231882e-01,9.590626e-01,-1.743157e-01
5,6,7,-3.545049e-01,9.347541e-01,-2.368725e-02
5,6,8,1.850604e-01,9.350915e-01,3.022523e-01
5,6,9,5.310200e-01,-7.647486e-01,-3.649347e-01
5,7,0,-2.169854e-02,9.996574e-01,1.463728e-02
5,7,1,-2.687022e-02,-9.957163e-01,8.847047e-02
5,7,2,-2.425861e-01,9.627452e-01,1.194726e-01
5,7,3,-7.015726e-01,7.044318e-01,-1.075720e-01
5,7,4,1.296928e-01,-9.189969e-01,3.723231e-01
5,7,5,3.272420e-02,-9.797906e-01,1.973309e-01
5,7,6,2.901215e-01,-9.548510e-01,-6.394590e-02
5,7,7,4.153611e-02,9.980399e-01,4.681021e-02
5,7,8,-1.343225e-03,-9.179703e-01,3.966469e-01
5,7,9,-2.943487e-01,-6.779570e-01,6.735971e-01
5,8,0,-9.442843e-01,-2.722424e-01,-1.849630e-01
5,8,1,6.678719e-01,-5.711088e-01,4.772651e-01
5,8,2,6.008582e-01,-6.893521e-01,4.046766e-01
5,8,3,-7.485840e-01,6.480066e-01,1.403906e-01
5,8,4,-6.044971e-01,-6.029927e-01,5.205604e-01
5,8,5,-7.001452e-02,9.933730e-01,-9.114818e-02
5,8,6,1.260025e-01,9.915622e-01,3.045916e-02
5,8,7,-1.979194e-02,9.981535e-01,5.742701e-02
5,8,8,2.445128e-01,1.373685e-01,9.598663e-01
5,8,9,-5.455825e-01,-4.582898e-01,-7.016482e-01
5,9,0,-5.414119e-01,6.656003e-01,5.136627e-01
5,9,1,-6.556386e-01,6.014139e-01,-4.565516e-01
5,9,2,9.402453e-02,-9.633064e-01,2.513965e-01
5,9,3,-1.913489e-02,-9.891460e-01,-1.456846e-01
5,9,4,-2.598197e-01,9.582889e-01,1.190632e-01
5,9,5,-1.823552e-01,-9.283102e-01,3.240166e-01
5,9,6,2.562980e-01,-9.641465e-01,6.879541e-02
5,9,7,-1.779319e-01,-8.808582e-01,-4.386675e-01
5,9,8,-4.625526e-01,8.430295e-01,2.744928e-01
5,9,9,7.100351e-01,-6.042932e-01,-3.614967e-01
6,0,0,6.668757e-01,6.836634e-01,2.964476e-01
6,0,1,-4.757059e-01,-8.563662e-01,2.008504e-01
6,0,2,-1.420090e-01,-9.849870e-01,-9.815366e-02
6,0,3,1.270790e-01,-9.918692e-01,-6.819991e-03
6,0,4,6.772493e-01,-6.762789e-01,-2.897934e-01
6,0,5,-6.794688e-01,6.875615e-01,-2.560883e-01
6,0,6,9.594864e-01,-2.585998e-01,1.118573e-01
6,0,7,-3.654734e-02,-9.807666e-01,1.917321e-01
6,0,8,2.308694e-01,-9.672208e-01,-1.057507e-01
6,0,9,-4.185498e-01,8.630505e-01,2.827719e-01
6,1,0,-3.344661e-01,8.534694e-01,3.996529e-01
6,1,1,-2.945518e-01,7.263032e-01,-6.210659e-01
6,1,2,-2.060570e-01,9.291563e-01,-3.069349e-01
6,1,3,3.201388e-01,-7.905546e-01,5.220483e-01
6,1,4,-3.295926e-01,-7.285103e-01,6.005342e-01
6,1,5,-2.363640e-01,-8.731389e-01,4.263339e-01
6,1,6,-2.136874e-01,8.774334e-01,-4.294746e-01
6,1,7,-9.224359e-02,9.721292e-01,-2.155365e-01
6,1,8,6.732716e-02,6.624336e-01,7.460890e-01
6,1,9,2.714164e-01,-9.037730e-01,3.309494e-01
6,2,0,1.907226e-01,-8.363151e-01,5.140058e-01
6,2,1,-7.415370e-01,-8.070554e-02,6.660401e-01
6,2,2,-3.577162e-01,-6.765026e-01,6.437262e-01
6,2,3,4.125328e-01,8.816485e-01,2.291562e-01
6,2,4,7.308191e-01,1.695298e-01,-6.611831e-01
6,2,5,4.600620e-01,-8.862022e-01,-5.466750e-02
6,2,6,-2.714511e-01,9.433107e-01,-1.909953e-01
6,2,7,4.013266e-01,-4.079210e-01,8.200838e-01
6,2,8,-5.390238e-01,4.533221e-01,-7.098961e-01
6,2,9,-1.765517e-01,9.219032e-01,-3.448536e-01
6,3,0,-2.379546e-01,6.877093e-01,-6.858816e-01
6,3,1,-4.317257e-01,-7.248414e-01,5.368593e-01
6,3,2,7.680636e-01,5.688606e-01,-2.940679e-01
6,3,3,-6.735285e-01,-6.743801e-01,-3.026069e-01
6,3,4,-5.723622e-02,9.975384e-01,4.051090e-02
6,3,5,-2.775983e-01,9.601481e-01,3.247843e-02
6,3,6,-2.807262e-01,-9.044703e-01,3.211328e-01
6,3,7,-8.585196e-02,6.307572e-01,-7.712164e-01
6,3,8,5.845893e-01,-7.401674e-01,3.322764e-01
6,3,9,2.097104e-01,-8.886170e-01,4.078988e-01
6,4,0,-6.590432e-02,-7.940321e-01,6.042927e-01
6,4,1,-3.141032e-01,-2.654863e-01,9.115131e-01
6,4,2,2.835755e-01,4.869324e-01,-8.261246e-01
6,4,3,2.365176e-01,9.325120e-01,-2.729116e-01
6,4,4,7.541696e-02,-9.785618e-01,1.916482e-01
6,4,5,1.425264e-01,9.401864e-01,3.094120e-01
6,4,6,-6.942701e-03,-9.900979e-01,1.402071e-01
6,4,7,-6.208227e-01,7.720484e-01,-1.360896e-01
6,4,8,4.883540e-01,-8.221794e-01,2.924576e-01
6,4,9,1.593130e-01,5.338969e-01,-8.304056e-01
6,5,0,5.792861e-01,-3.210422e-01,-7.492393e-01
6,5,1,-3.649535e-01,-4.572879e-01,8.109850e-01
6,5,2,1.018355e-01,3.381088e-01,-9.355811e-01
6,5,3,-9.933490e-02,7.004195e-01,7.067851e-01
6,5,4,5.944278e-01,-7.823941e-01,-1.857821e-01
6,5,5,-9.034131e-01,4.158377e-01,1.045167e-01
6,5,6,2.352911e-01,-9.217142e-01,-3.083522e-01
6,5,7,-4.413252e-01,8.951703e-01,6.246742e-02
6,5,8,6.323960e-01,-7.102455e-01,3.092355e-01
6,5,9,-5.485197e-01,8.352760e-01,-3.794870e-02
6,6,0,3.430883e-01,-6.269028e-01,-6.994879e-01
6,6,1,1.151687e-01,5.741590e-01,-8.106032e-01
6,6,2,6.249882e-01,-7.746252e-01,-9.667190e-02
6,6,3,5.267314e-01,-8.459962e-01,-8.273089e-02
6,6,4,6.448673e-01,-7.638541e-01,-2.594405e-02
6,6,5,-6.672375e-01,6.613450e-01,-3.426615e-01
6,6,6,1.772396e-01,-7.264086e-01,6.640156e-01
6,6,7,7.443896e-02,7.778605e-01,-6.240128e-01
6,6,8,7.466160e-01,-6.652256e-01,6.287440e-03
6,6,9,-2.608708e-01,-1.725763e-03,9.653722e-01
6,7,0,-4.642402e-01,7.959083e-01,-3.886014e-01
6,7,1,5.171334e-01,-8.531029e-01,6.919859e-02
6,7,2,6.791824e-01,-6.699154e-01,-2.998743e-01
6,7,3,-7.520945e-01,5.724710e-01,3.265437e-01
6,7,4,-6.801907e-01,6.560687e-01,-3.269777e-01
6,7,5,4.205495e-01,-8.997395e-01,-1.166490e-01
6,7,6,-2.456525e-01,8.764282e-01,-4.141600e-01
6,7,7,5.196680e-02,-9.184119e-01,3.921977e-01
6,7,8,2.786247e-01,-7.059227e-01,6.511846e-01
6,7,9,-1.702217e-01,-9.819897e-01,-8.198020e-02
6,8,0,1.574963e-01,4.003515e-01,9.027256e-01
6,8,1,-5.543735e-01,8.315345e-01,3.493301e-02
6,8,2,9.469731e-01,-2.886850e-01,1.410777e-01
6,8,3,-6.401808e-01,6.292231e-01,-4.407345e-01
6,8,4,4.559695e-01,-8.751325e-01,1.619719e-01
6,8,5,3.524137e-02,9.552480e-01,2.936994e-01
6,8,6,-4.847939e-01,8.745875e-01,8.459037e-03
6,8,7,1.803302e-01,-9.808423e-01,-7.368482e-02
6,8,8,2.459719e-01,-9.133511e-01,-3.244804e-01
6,8,9,-2.692431e-01,-3.996392e-01,-8.762401e-01
6,9,0,2.330777e-01,-9.197581e-01,-3.157844e-01
6,9,1,3.469573e-01,8.554763e-01,-3.844229e-01
6,9,2,3.427597e-01,-7.683018e-01,5.405812e-01
6,9,3,-5.937242e-02,-9.969610e-01,5.043468e-02
6,9,4,6.837174e-01,-6.659197e-01,-2.984654e-01
6,9,5,8.107775e-01,-8.719482e-02,-5.788237e-01
6,9,6,-6.485511e-01,5.414271e-01,5.350123e-01
6,9,7,4.155275e-01,-5.720457e-01,-7.071779e-01
6,9,8,-4.019290e-01,7.712851e-01,4.935306e-01
6,9,9,-4.199865e-01,-8.075469e-01,-4.141007e-01
7,0,0,-6.669771e-02,6.541320e-01,-7.534340e-01
7,0,1,1.541618e-01,-8.805187e-01,4.482420e-01
7,0,2,-1.230561e-01,-9.780496e-01,1.681552e-01
7,0,3,-6.647721e-01,7.470245e-01,5.695809e-03
7,0,4,1.133331e-01,3.536043e-01,-9.285040e-01
7,0,5,2.063746e-01,-4.493415e-01,8.691960e-01
7,0,6,-3.503919e-01,7.382802e-01,-5.763401e-01
7,0,7,6.864145e-01,-5.357155e-01,4.917764e-01
7,0,8,-1.274569e-01,8.019154e-01,-5.836836e-01
7,0,9,-1.402967e-01,-6.329152e-01,7.614034e-01
7,1,0,-3.202174e-02,8.949687e-01,-4.449782e-01
7,1,1,-4.042064e-01,4.231083e-01,-8.109233e-01
7,1,2,3.293698e-01,5.161222e-01,7.906538e-01
7,1,3,7.965424e-02,-6.084817e-01,7.895602e-01
7,1,4,1.981213e-01,-6.821471e-01,7.038631e-01
7,1,5,-2.561140e-01,-7.579535e-01,5.999268e-01
7,1,6,-8.610500e-02,4.831399e-01,-8.712989e-01
7,1,7,-1.559707e-01,6.680884e-01,-7.275514e-01
7,1,8,4.873245e-01,-6.130749e-01,6.218151e-01
7,1,9,2.924247e-01,-8.645134e-01,4.087840e-01
7,2,0,4.656693e-01,-8.834095e-01,5.234310e-02
7,2,1,2.790286e-01,-3.357680e-01,8.996682e-01
7,2,2,-6.403544e-01,-2.148357e-01,-7.374225e-01
7,2,3,1.107470e-01,9.753896e-01,1.906575e-01
7,2,4,4.226614e-01,-8.972162e-01,-1.279077e-01
7,2,5,1.098890e-01,5.859851e-01,-8.028361e-01
7,2,6,2.533902e-01,-8.661953e-01,4.306961e-01
7,2,7,-7.253513e-02,9.347776e-01,-3.477491e-01
7,2,8,-1.881664e-01,6.875406e-01,-7.013425e-01
7,2,9,1.240909e-01,9.905217e-01,-5.889102e-02
7,3,0,-2.066752e-01,8.641673e-01,-4.588031e-01
7,3,1,1.341319e-01,-8.343814e-01,5.346178e-01
7,3,2,7.575333e-01,6.379135e-01,-1.385992e-01
7,3,3,-6.359406e-01,7.389889e-01,2.224299e-01
7,3,4,6.923658e-02,9.757264e-01,2.077602e-01
7,3,5,4.383324e-01,7.703716e-01,-4.630252e-01
7,3,6,4.495725e-01,-7.152612e-01,5.350570e-01
7,3,7,8.112205e-02,-9.894252e-01,1.202370e-01
7,3,8,5.915220e-01,-7.365479e-01,-3.280227e-01
7,3,9,-6.301360e-02,-2.283904e-01,9.715282e-01
7,4,0,-2.023437e-01,7.885063e-01,-5.807881e-01
7,4,1,-4.460790e-01,-4.224876e-01,7.889980e-01
7,4,2,-4.808128e-01,-8.667322e-01,1.326435e-01
7,4,3,1.951494e-01,8.411524e-01,5.043603e-01
7,4,4,-7.028694e-02,-9.709260e-01,-2.288285e-01
7,4,5,2.075154e-01,-9.543770e-01,-2.147136e-01
7,4,6,-5.326231e-01,8.081297e-01,2.514737e-01
7,4,7,-4.054675e-01,-8.795187e-01,2.490841e-01
7,4,8,5.804366e-01,-7.838702e-01,-2.205467e-01
7,4,9,5.205719e-01,7.991388e-01,3.006362e-01
7,5,0,-5.822570e-01,7.881862e-01,-1.993473e-01
7,5,1,1.864268e-01,7.325363e-01,-6.547026e-01
7,5,2,3.593266e-01,-5.502336e-01,7.537422e-01
7,5,3,5.419644e-01,-4.615911e-01,7.022878e-01
7,5,4,1.273905e-01,-9.904759e-01,5.224152e-02
7,5,5,4.108901e-01,-9.112133e-01,-2.932185e-02
7,5,6,-2.963502e-01,9.281716e-01,2.251091e-01
7,5,7,3.301706e-01,-8.590643e-01,3.911469e-01
7,5,8,6.483009e-01,-6.165375e-01,4.467522e-01
7,5,9,-5.735324e-01,5.076149e-01,-6.429524e-01
7,6,0,-7.969531e-01,5.892801e-01,-1.327207e-01
7,6,1,3.895779e-01,8.850988e-01,2.546157e-01
7,6,2,-1.256804e-01,7.145118e-01,-6.882422e-01
7,6,3,4.167746e-02,-9.093588e-01,4.139198e-01
7,6,4,-4.584201e-01,7.139389e-01,-5.292847e-01
7,6,5,-2.838178e-01,4.998567e-01,-8.182852e-01
7,6,6,2.476257e-01,-6.967825e-01,6.731832e-01
7,6,7,3.203487e-01,-9.460910e-01,-4.783909e-02
7,6,8,5.356664e-01,-3.917553e-01,7.480570e-01
7,6,9,7.030936e-01,-7.110738e-01,-5.789032e-03
7,7,0,9.964975e-02,-8.766954e-01,-4.706114e-01
7,7,1,-3.009848e-01,8.676133e-01,3.957970e-01
7,7,2,3.708476e-01,-7.455889e-01,5.536870e-01
7,7,3,-2.885669e-01,9.555315e-01,6.073547e-02
7,7,4,-3.451978e-01,9.362004e-01,-6.608461e-02
7,7,5,-4.957642e-01,8.183855e-01,-2.906252e-01
7,7,6,7.182819e-01,-3.263510e-01,6.144642e-01
7,7,7,5.811255e-01,-8.127963e-01,4.068529e-02
7,7,8,1.350853e-01,-9.734636e-01,-1.847178e-01
7,7,9,3.645159e-01,-9.303493e-01,-3.972909e-02
7,8,0,-1.230598e-01,-9.823508e-01,-1.408659e-01
7,8,1,1.909469e-01,9.758600e-01,1.060025e-01
7,8,2,8.330919e-01,-5.526295e-01,2.363205e-02
7,8,3,-4.196679e-02,-9.681529e-01,2.468171e-01
7,8,4,1.926735e-01,-9.419786e-01,2.748693e-01
7,8,5,1.893002e-02,-7.622673e-01,-6.469854e-01
7,8,6,8.130540e-01,-5.213939e-01,2.590205e-01
7,8,7,5.287307e-01,-8.410820e-01,1.141268e-01
7,8,8,2.911105e-01,-8.870071e-01,-3.584314e-01
7,8,9,-2.397060e-01,9.679208e-01,7.530127e-02
7,9,0,-1.330672e-01,-2.759400e-01,-9.519192e-01
7,9,1,-4.472745e-02,9.894349e-01,-1.379062e-01
7,9,2,1.377569e-01,9.903115e-01,-1.749974e-02
7,9,3,3.409029e-01,-9.175584e-01,2.046259e-01
7,9,4,5.222247e-02,-9.550675e-01,2.917513e-01
7,9,5,-8.909754e-01,4.530203e-01,-3.058452e-02
7,9,6,8.288975e-01,-5.399440e-01,-1.462514e-01
7,9,7,8.362302e-01,-2.720874e-01,-4.761170e-01
7,9,8,-5.147213e-01,-1.797830e-01,8.382959e-01
7,9,9,-8.493700e-01,5.810095e-02,5.245903e-01
8,0,0,-2.708185e-01,8.493682e-01,-4.530243e-01
8,0,1,4.242982e-01,3.500298e-02,-9.048457e-01
8,0,2,-1.663679e-01,9.852837e-01,-3.921393e-02
8,0,3,-7.114541e-01,6.838740e-01,-1.617075e-01
8,0,4,1.094916e-01,-7.655892e-01,6.339438e-01
8,0,5,2.279604e-01,-8.833104e-01,4.096300e-01
8,0,6,-5.481832e-01,6.475430e-01,-5.293234e-01
8,0,7,-8.045030e-01,2.515495e-01,-5.380500e-01
8,0,8,-2.775444e-01,2.480733e-01,-9.281318e-01
8,0,9,-2.775989e-01,1.984270e-01,-9.399817e-01
8,1,0,1.286497e-01,-9.856968e-01,-1.088623e-01
8,1,1,-8.584157e-01,-4.084298e-02,5.113261e-01
8,1,2,5.343689e-01,-7.493799e-01,3.909982e-01
8,1,3,9.732036e-02,-9.750230e-01,1.996470e-01
8,1,4,2.518518e-02,7.696272e-01,-6.379966e-01
8,1,5,-3.514112e-01,-6.232200e-01,6.986465e-01
8,1,6,6.961611e-01,4.912625e-01,-5.234701e-01
8,1,7,1.201647e-01,-4.889035e-01,8.640219e-01
8,1,8,-2.406316e-01,9.688669e-01,5.825269e-02
8,1,9,6.505833e-01,-7.581271e-01,-4.454944e-02
8,2,0,-4.552472e-01,8.676498e-01,1.998344e-01
8,2,1,-1.018837e-01,-1.703953e-01,9.800945e-01
8,2,2,-7.228833e-01,4.586659e-01,-5.167836e-01
8,2,3,-6.979611e-01,5.659326e-01,-4.388287e-01
8,2,4,7.076885e-02,-8.396688e-01,5.384683e-01
8,2,5,1.937026e-01,-2.768807e-01,9.411782e-01
8,2,6,1.545202e-01,-9.827497e-01,-1.016195e-01
8,2,7,4.126105e-01,8.988071e-01,1.479813e-01
8,2,8,-9.385810e-01,-2.722078e-01,2.120582e-01
8,2,9,2.000183e-01,-6.560842e-01,-7.276993e-01
8,3,0,5.517574e-01,-6.399513e-01,-5.348141e-01
8,3,1,8.814351e-01,7.928452e-02,4.656031e-01
8,3,2,-6.740831e-01,7.340351e-01,-8.248956e-02
8,3,3,-5.032400e-01,8.266531e-01,-2.517819e-01
8,3,4,4.553447e-02,-9.754830e-01,2.153128e-01
8,3,5,-2.973550e-01,-7.921722e-01,5.329571e-01
8,3,6,-3.050988e-01,-7.753202e-01,5.529858e-01
8,3,7,-6.991996e-02,-9.579056e-01,-2.784387e-01
8,3,8,3.070808e-01,-6.994494e-01,-6.453464e-01
8,3,9,2.379602e-01,9.699004e-01,-5.165503e-02
8,4,0,-5.519279e-02,9.665472e-01,-2.504801e-01
8,4,1,4.117666e-03,-7.268302e-01,6.868049e-01
8,4,2,-7.080184e-01,-6.399410e-01,2.986393e-01
8,4,3,-3.921313e-01,8.988595e-01,-1.956647e-01
8,4,4,6.124746e-01,-7.056532e-01,3.562701e-01
8,4,5,-6.531612e-01,7.027875e-01,-2.819046e-01
8,4,6,6.103404e-01,-7.138309e-01,-3.434095e-01
8,4,7,-4.509669e-01,-8.783147e-01,1.587204e-01
8,4,8,-6.755543e-01,7.203477e-01,-1.572440e-01
8,4,9,4.601219e-01,-7.914268e-01,-4.024071e-01
8,5,0,-8.525794e-02,9.876653e-01,1.313327e-01
8,5,1,-1.433207e-01,8.021981e-01,-5.796011e-01
8,5,2,-7.658807e-02,8.454241e-01,-5.285759e-01
8,5,3,-4.345155e-01,5.821148e-01,-6.872689e-01
8,5,4,-2.621235e-01,7.609654e-01,-5.934838e-01
8,5,5,-4.781332e-01,8.631608e-01,-1.623022e-01
8,5,6,8.751232e-01,-9.256988e-03,4.838117e-01
8,5,7,-6.253601e-01,4.727665e-01,-6.208193e-01
8,5,8,8.142852e-01,-5.457946e-01,1.976055e-01
8,5,9,6.480677e-01,-7.452812e-01,1.567298e-01
8,6,0,3.370948e-02,9.720848e-01,-2.321954e-01
8,6,1,3.970313e-01,-7.913468e-01,4.649046e-01
8,6,2,1.218549e-01,7.524228e-01,-6.473109e-01
8,6,3,4.059381e-01,-6.563977e-01,6.358901e-01
8,6,4,4.829482e-01,-7.933643e-01,3.705862e-01
8,6,5,5.182829e-01,-6.492159e-01,5.566880e-01
8,6,6,-4.168280e-01,7.390639e-01,-5.291871e-01
8,6,7,-2.221363e-01,9.738570e-01,-4.751881e-02
8,6,8,2.554419e-01,-6.569172e-01,7.093724e-01
8,6,9,-2.344146e-01,8.741319e-01,4.253742e-01
8,7,0,-5.354440e-01,-6.718429e-01,5.117879e-01
8,7,1,-1.687612e-01,-6.283970e-01,7.593661e-01
8,7,2,-1.024291e-02,-6.061786e-01,7.952626e-01
8,7,3,-3.101317e-01,-5.276970e-01,7.907934e-01
8,7,4,4.011921e-01,-5.047487e-01,7.643780e-01
8,7,5,-5.124104e-01,8.559167e-01,-6.958611e-02
8,7,6,6.138681e-01,-7.823314e-01,-1.054682e-01
8,7,7,-7.385080e-01,6.427317e-01,-2.037201e-01
8,7,8,3.784110e-01,-8.895272e-01,2.560204e-01
8,7,9,-2.472642e-01,-9.587764e-01,1.400294e-01
8,8,0,-1.414788e-01,-9.720700e-01,-1.872528e-01
8,8,1,-1.944195e-01,9.464148e-01,2.578761e-01
8,8,2,-2.245349e-01,-8.980713e-01,3.782222e-01
8,8,3,-3.094064e-02,9.842692e-01,-1.739449e-01
8,8,4,3.928955e-01,-9.016053e-01,-1.809447e-01
8,8,5,-3.067246e-01,9.447972e-01,1.152312e-01
