i,j,k,nx,ny,nz 
4,4,3,3.825669e-01,3.364088e-01,8.605066e-01
4,4,4,1.728849e-01,8.901277e-01,4.216439e-01
4,4,5,-6.532431e-01,7.079575e-01,-2.684578e-01
4,4,6,-7.479490e-01,5.509041e-01,-3.702391e-01
4,4,7,6.093110e-01,-7.645681e-01,2.101803e-01
4,4,8,-9.109864e-01,4.122079e-01,1.372480e-02
4,4,9,9.002462e-01,-2.909181e-01,-3.239189e-01
4,5,0,-8.414362e-01,-3.488554e-01,4.126561e-01
4,5,1,-8.384865e-01,-3.648592e-01,4.047446e-01
4,5,2,8.236368e-01,4.695790e-01,-3.179905e-01
4,5,3,-6.195387e-01,-2.579329e-01,-7.413788e-01
4,5,4,-9.446120e-01,-3.252381e-01,4.391262e-02
4,5,5,-2.045199e-01,9.028031e-01,3.783096e-01
4,5,6,-4.187709e-01,-2.030802e-01,-8.850929e-01
4,5,7,-7.006323e-01,-6.836927e-01,-2.041535e-01
4,5,8,9.236606e-01,-3.756447e-01,7.577740e-02
4,5,9,7.476837e-01,-6.522810e-01,1.244934e-01
4,6,0,9.669232e-01,2.468308e-01,6.429617e-02
4,6,1,9.552160e-01,2.818155e-01,9.023589e-02
4,6,2,9.704623e-01,-1.251320e-01,2.062643e-01
4,6,3,6.645602e-01,2.774806e-01,6.938042e-01
4,6,4,-8.146554e-01,2.567668e-01,-5.200071e-01
4,6,5,5.598118e-01,-7.648100e-01,-3.188675e-01
4,6,6,-8.940981e-01,4.473339e-01,-2.193064e-02
4,6,7,8.801469e-01,1.040091e-01,-4.631669e-01
4,6,8,-7.845850e-01,-9.832541e-02,6.121752e-01
4,6,9,-9.560314e-01,2.918870e-01,-2.838852e-02
4,7,0,-5.168214e-01,1.479225e-01,8.432168e-01
4,7,1,-5.483829e-01,-4.768722e-01,6.869273e-01
4,7,2,-8.170223e-01,-9.253473e-02,-5.691326e-01
4,7,3,-9.064818e-01,-4.196023e-01,-4.716588e-02
4,7,4,9.676979e-01,-1.009817e-01,2.310052e-01
4,7,5,9.260882e-01,-2.494665e-01,-2.830673e-01
4,7,6,6.326867e-01,4.150843e-01,-6.537680e-01
4,7,7,6.123870e-01,2.878520e-01,-7.362903e-01
4,7,8,7.704253e-01,-2.975910e-01,-5.638124e-01
4,7,9,8.888887e-01,-4.430127e-01,-1.166902e-01
4,8,0,6.044333e-01,-2.321450e-01,-7.620820e-01
4,8,1,-7.670334e-01,5.970652e-01,2.348891e-01
4,8,2,6.519807e-01,5.275153e-01,5.446547e-01
4,8,3,8.247144e-02,-4.699567e-01,8.788283e-01
4,8,4,9.921074e-01,-1.230440e-01,-2.414571e-02
4,8,5,-5.902874e-01,6.112442e-01,-5.272014e-01
4,8,6,-1.000151e-01,7.107674e-01,-6.962806e-01
4,8,7,3.712459e-01,-6.725458e-01,6.402020e-01
4,8,8,6.233923e-02,-9.413155e-01,3.317213e-01
4,8,9,-9.272085e-01,1.119492e-01,-3.574237e-01
4,9,0,9.190232e-01,-1.838295e-02,-3.937745e-01
4,9,1,-8.489196e-01,1.976348e-01,4.901796e-01
4,9,2,1.500210e-01,7.698921e-01,6.202901e-01
4,9,3,-1.857508e-01,4.154702e-01,8.904387e-01
4,9,4,4.573109e-01,-7.250462e-02,-8.863463e-01
4,9,5,5.428567e-01,8.388850e-01,-3.973186e-02
4,9,6,-7.023043e-01,-6.098894e-01,-3.671562e-01
4,9,7,5.493690e-01,2.510367e-01,-7.969782e-01
4,9,8,-8.060206e-01,5.259159e-01,-2.715572e-01
4,9,9,9.204338e-01,-2.535455e-01,2.975170e-01
5,0,0,-9.855608e-01,8.299783e-02,-1.475845e-01
5,0,1,4.499612e-01,-5.951776e-01,6.658067e-01
5,0,2,8.486262e-01,-3.885225e-01,-3.590040e-01
5,0,3,5.793791e-02,-4.135214e-01,-9.086491e-01
5,0,4,-3.713532e-01,-9.284692e-01,6.459654e-03
5,0,5,6.290820e-01,6.058864e-01,-4.869882e-01
5,0,6,8.649262e-01,4.575097e-01,2.063677e-01
5,0,7,7.474783e-02,2.242865e-01,-9.716524e-01
5,0,8,-1.426979e-01,-4.803092e-01,8.654134e-01
5,0,9,4.351991e-01,5.261843e-01,-7.305695e-01
5,1,0,-8.117394e-01,5.396755e-01,-2.232253e-01
5,1,1,-4.904590e-01,8.684407e-01,7.253157e-02
5,1,2,5.673422e-01,-8.150121e-01,1.178050e-01
5,1,3,7.538819e-01,6.502903e-01,-9.372614e-02
5,1,4,-3.594709e-01,-9.247750e-01,1.247874e-01
5,1,5,-7.204371e-01,-6.591860e-01,2.155093e-01
5,1,6,9.330476e-02,8.617790e-01,4.986293e-01
5,1,7,5.349701e-01,-1.567624e-01,8.302003e-01
5,1,8,9.273325e-01,1.428310e-01,3.459100e-01
5,1,9,-9.455588e-01,-2.169304e-01,2.426102e-01
5,2,0,4.615759e-01,-7.679987e-01,-4.439883e-01
5,2,1,-7.055114e-01,-5.288679e-01,-4.717546e-01
5,2,2,9.080445e-01,1.355370e-01,-3.963394e-01
5,2,3,5.005610e-01,4.612884e-02,-8.644714e-01
5,2,4,-2.151516e-01,7.467322e-01,6.293654e-01
5,2,5,2.097149e-01,8.585757e-01,4.678327e-01
5,2,6,2.875489e-01,7.582672e-01,-5.851038e-01
5,2,7,-3.032730e-01,-5.838731e-01,7.530722e-01
5,2,8,-9.134392e-01,2.458990e-01,-3.242878e-01
5,2,9,8.253364e-01,-4.873680e-01,-2.851181e-01
5,3,0,9.746674e-01,-1.688065e-01,1.467239e-01
5,3,1,8.106061e-02,-9.369817e-01,-3.398448e-01
5,3,2,6.319935e-01,-3.671022e-01,-6.825102e-01
5,3,3,-7.910129e-01,-6.114264e-01,2.136210e-02
5,3,4,8.976392e-01,2.114076e-01,3.867179e-01
5,3,5,-2.882137e-01,3.698636e-01,8.832518e-01
5,3,6,7.149549e-01,-1.206454e-01,-6.886829e-01
5,3,7,2.824807e-01,8.910067e-01,-3.554037e-01
5,3,8,-4.233765e-02,-9.990979e-01,3.290837e-03
5,3,9,-8.007171e-01,-5.981765e-01,3.220360e-02
5,4,0,9.398457e-01,-1.429409e-01,-3.102545e-01
5,4,1,9.560337e-01,2.704019e-01,-1.135004e-01
5,4,2,-8.602247e-01,-4.526514e-01,-2.347768e-01
5,4,3,6.730843e-01,2.499698e-01,6.960407e-01
5,4,4,-6.290225e-01,-4.701826e-01,-6.190792e-01
5,4,5,-4.292557e-01,-5.684376e-01,-7.018677e-01
5,4,6,9.110560e-01,3.392234e-01,2.343169e-01
5,4,7,-9.841957e-01,1.673950e-01,5.777309e-02
5,4,8,-6.650603e-01,6.368141e-01,-3.900802e-01
5,4,9,3.366880e-01,-9.279940e-01,-1.595879e-01
5,5,0,-8.624329e-01,-3.616977e-01,3.540965e-01
5,5,1,-8.545780e-01,-5.177249e-01,-4.071174e-02
5,5,2,-7.079310e-01,-5.993342e-01,-3.736739e-01
5,5,3,7.407017e-01,2.456033e-01,6.253319e-01
5,5,4,7.853151e-01,1.551253e-01,5.993466e-01
5,5,5,-3.009227e-01,-6.189215e-01,-7.255217e-01
5,5,6,-6.752615e-01,-7.172774e-01,-1.718576e-01
5,5,7,-8.329116e-01,5.430595e-01,-1.065117e-01
5,5,8,-9.063519e-01,2.194233e-01,3.610812e-01
5,5,9,-1.339645e-01,9.748262e-01,1.782342e-01
5,6,0,-2.548966e-01,2.451480e-01,-9.353770e-01
5,6,1,6.096209e-01,6.746002e-01,-4.162654e-01
5,6,2,6.761017e-01,-2.727096e-01,6.844822e-01
5,6,3,9.283205e-01,-3.630448e-01,-8.012176e-02
5,6,4,3.338452e-01,-1.447447e-01,9.314485e-01
5,6,5,9.814613e-01,-1.665849e-01,-9.477981e-02
5,6,6,-9.631619e-01,-8.530052e-02,2.550353e-01
5,6,7,2.353076e-01,2.716034e-02,-9.715414e-01
5,6,8,-2.746516e-01,-1.889936e-01,9.427873e-01
5,6,9,-8.204851e-01,5.346857e-01,-2.022754e-01
5,7,0,-7.185961e-01,-6.649528e-01,2.036111e-01
5,7,1,2.415201e-01,-9.703173e-01,1.234690e-02
5,7,2,6.847402e-01,-5.659280e-01,4.591910e-01
5,7,3,8.720020e-01,4.885249e-01,-3.091784e-02
5,7,4,5.094064e-02,6.029865e-01,-7.961233e-01
5,7,5,9.472720e-01,2.880060e-01,-1.404576e-01
5,7,6,-8.764006e-01,-4.230719e-01,-2.300702e-01
5,7,7,5.792507e-01,-8.615600e-02,-8.105836e-01
5,7,8,-8.746171e-01,-1.927753e-01,4.448400e-01
5,7,9,-8.072527e-01,-1.388214e-01,5.736477e-01
5,8,0,2.485682e-01,-9.122666e-01,3.255512e-01
5,8,1,1.591759e-01,-8.545314e-01,-4.944079e-01
5,8,2,8.388172e-01,-4.150918e-01,-3.522562e-01
5,8,3,-4.224628e-01,5.534121e-01,7.178163e-01
5,8,4,-7.219622e-02,-9.843729e-01,1.606165e-01
5,8,5,-2.673273e-01,8.627039e-01,-4.292763e-01
5,8,6,-2.482646e-01,-6.668393e-01,-7.026308e-01
5,8,7,-5.963154e-01,-6.357665e-02,-8.002287e-01
5,8,8,3.709430e-01,-9.049870e-01,2.083262e-01
5,8,9,-4.669189e-01,8.017496e-01,-3.730741e-01
5,9,0,-7.237466e-01,3.676244e-01,-5.839890e-01
5,9,1,5.916391e-02,-9.108238e-01,4.085336e-01
5,9,2,-9.045951e-01,4.120286e-01,-1.092714e-01
5,9,3,-5.132523e-01,6.496994e-01,5.607698e-01
5,9,4,-2.986629e-01,-2.307900e-01,9.260326e-01
5,9,5,8.397024e-01,5.426852e-01,-1.981803e-02
5,9,6,-4.413329e-01,-8.867666e-01,-1.373692e-01
5,9,7,-5.357386e-03,4.796465e-01,-8.774455e-01
5,9,8,1.319193e-02,-6.953845e-01,7.185168e-01
5,9,9,3.169318e-02,-8.099593e-01,5.856292e-01
6,0,0,-7.204647e-01,-1.420137e-01,-6.787951e-01
6,0,1,-6.503000e-01,7.524304e-01,1.046826e-01
6,0,2,-6.793906e-01,6.361366e-01,3.657302e-01
6,0,3,4.186970e-01,6.528750e-01,6.312266e-01
6,0,4,5.823257e-01,7.195102e-01,-3.784202e-01
6,0,5,-3.160967e-01,-7.985345e-01,5.122749e-01
6,0,6,6.259975e-01,2.187488e-01,7.485159e-01
6,0,7,8.423828e-01,5.385420e-01,1.907011e-02
6,0,8,4.824196e-01,8.681485e-01,1.165745e-01
6,0,9,-5.238820e-01,-6.443326e-01,5.571204e-01
6,1,0,-7.390032e-01,-7.082870e-02,6.699683e-01
6,1,1,-4.512332e-01,6.975328e-01,5.566296e-01
6,1,2,-6.305699e-01,-7.349983e-02,7.726444e-01
6,1,3,1.318671e-01,-8.721322e-01,4.711650e-01
6,1,4,1.856614e-01,9.808817e-01,-5.831746e-02
6,1,5,-2.607525e-01,-8.100997e-01,-5.251157e-01
6,1,6,6.068642e-01,6.422513e-01,4.682191e-01
6,1,7,-1.610519e-01,-9.780757e-01,-1.320234e-01
6,1,8,-2.319320e-01,-9.726958e-01,-8.393449e-03
6,1,9,3.161963e-01,-3.029119e-01,8.990352e-01
6,2,0,-8.234640e-01,1.790850e-01,5.383639e-01
6,2,1,-2.874248e-01,9.464954e-01,1.467429e-01
6,2,2,4.485414e-01,-8.772459e-01,1.710273e-01
6,2,3,-7.077584e-01,-6.039405e-01,3.665160e-01
6,2,4,-4.032997e-01,4.641935e-01,7.885897e-01
6,2,5,-9.785029e-01,-1.850504e-01,9.104044e-02
6,2,6,-9.934598e-03,9.617404e-01,2.737821e-01
6,2,7,-1.688375e-01,-9.661103e-01,1.952555e-01
6,2,8,7.463472e-01,6.604434e-01,8.234251e-02
6,2,9,9.456446e-01,2.183958e-01,-2.409556e-01
6,3,0,-7.736249e-01,-2.815303e-01,5.676664e-01
6,3,1,6.073724e-01,-7.942459e-01,-1.649771e-02
6,3,2,6.593836e-01,-6.242860e-01,4.189036e-01
6,3,3,-6.963243e-01,2.302629e-01,6.797878e-01
6,3,4,-7.310365e-01,-5.031499e-01,-4.608967e-01
6,3,5,-6.583653e-01,-7.522054e-01,-2.724330e-02
6,3,6,-7.572667e-01,-4.919768e-01,-4.295415e-01
6,3,7,6.128846e-01,6.267363e-01,4.812214e-01
6,3,8,5.846106e-01,1.892808e-01,7.889254e-01
6,3,9,-9.552278e-01,1.020371e-02,2.956954e-01
6,4,0,-8.746472e-01,1.118427e-01,-4.716815e-01
6,4,1,4.640407e-01,5.361998e-01,7.050929e-01
6,4,2,7.937248e-01,-3.560134e-02,6.072343e-01
6,4,3,-3.403071e-02,2.572465e-01,-9.657464e-01
6,4,4,9.294387e-01,3.641390e-01,-5.955293e-02
6,4,5,-4.881954e-01,-1.352182e-01,-8.621956e-01
6,4,6,-5.959949e-01,-4.294939e-01,-6.784726e-01
6,4,7,-5.925871e-01,7.694632e-01,-2.382581e-01
6,4,8,1.580807e-02,9.997164e-01,-1.780983e-02
6,4,9,-5.882672e-01,-8.076289e-01,-4.095394e-02
6,5,0,-8.748692e-01,2.821091e-01,-3.937236e-01
6,5,1,-8.568105e-01,-5.121039e-01,-6.021060e-02
6,5,2,3.135849e-01,9.487071e-01,4.024072e-02
6,5,3,7.215088e-01,6.922765e-01,1.335310e-02
6,5,4,2.042003e-01,7.136357e-01,-6.700942e-01
6,5,5,-1.944010e-01,-8.816059e-01,-4.300922e-01
6,5,6,5.183720e-01,-7.978396e-01,-3.078025e-01
6,5,7,-4.261815e-01,9.045257e-01,1.423006e-02
6,5,8,3.444907e-01,-9.301154e-01,-1.273242e-01
6,5,9,-1.078687e-01,-9.803239e-01,1.653162e-01
6,6,0,-1.115755e-01,5.355267e-01,-8.371153e-01
6,6,1,2.650994e-01,1.388724e-01,-9.541681e-01
6,6,2,6.462371e-01,-1.409298e-01,7.500109e-01
6,6,3,-2.224919e-01,1.203787e-02,-9.748602e-01
6,6,4,1.870488e-01,8.905223e-01,-4.147081e-01
6,6,5,-6.186407e-01,-7.689666e-01,1.611650e-01
6,6,6,-6.218117e-01,9.548849e-02,7.773237e-01
6,6,7,7.217919e-01,-4.133447e-01,-5.551240e-01
6,6,8,4.864939e-01,2.434973e-01,-8.390666e-01
6,6,9,-5.439853e-01,7.253754e-01,-4.217944e-01
6,7,0,1.209898e-01,-8.453999e-01,5.202503e-01
6,7,1,4.761179e-01,-5.570436e-01,6.804514e-01
6,7,2,9.594596e-01,-3.965192e-02,2.790430e-01
6,7,3,-7.600029e-01,4.993983e-01,-4.159290e-01
6,7,4,7.271411e-03,-4.337574e-01,9.010003e-01
6,7,5,3.549989e-01,5.711432e-01,-7.401157e-01
6,7,6,-5.966392e-01,-5.871237e-01,5.470899e-01
6,7,7,-5.245707e-01,-3.108903e-01,7.925735e-01
6,7,8,3.476824e-01,9.083452e-01,-2.324347e-01
6,7,9,3.329848e-01,7.794328e-01,5.306653e-01
6,8,0,4.745902e-01,-6.240785e-01,6.207175e-01
6,8,1,-4.225397e-01,7.608408e-01,-4.925256e-01
6,8,2,3.941554e-01,-9.187140e-01,2.462131e-02
6,8,3,-3.814596e-01,-5.482351e-01,-7.442626e-01
6,8,4,4.424288e-02,8.365069e-01,-5.461674e-01
6,8,5,5.131378e-03,5.577027e-01,-8.300249e-01
6,8,6,-2.964152e-01,9.488116e-01,-1.090621e-01
6,8,7,-1.681449e-01,7.888309e-01,-5.911624e-01
6,8,8,1.804714e-01,9.807319e-01,-7.479963e-02
6,8,9,1.967673e-02,-9.841637e-01,-1.761663e-01
6,9,0,2.925766e-01,-9.373669e-01,1.890564e-01
6,9,1,-9.719363e-02,-9.860042e-01,-1.354588e-01
6,9,2,3.222084e-01,9.344800e-01,1.514227e-01
6,9,3,2.409520e-01,-4.742202e-01,-8.467924e-01
6,9,4,6.982074e-02,7.464288e-01,-6.617923e-01
6,9,5,-5.295250e-01,8.462961e-01,-5.819141e-02
6,9,6,2.557934e-01,-9.667090e-01,6.594712e-03
6,9,7,5.456587e-01,6.377884e-01,-5.435830e-01
6,9,8,-3.831828e-02,-9.561648e-01,2.903111e-01
6,9,9,1.223881e-01,7.064917e-01,-6.970585e-01
7,0,0,8.263149e-01,-5.094400e-01,2.401551e-01
7,0,1,9.468043e-01,-2.318263e-01,-2.231998e-01
7,0,2,6.493971e-01,-7.437767e-01,-1.583652e-01
7,0,3,5.464385e-01,8.364991e-01,-4.091791e-02
7,0,4,8.524091e-01,2.873785e-01,-4.368207e-01
7,0,5,-6.482069e-01,9.929962e-02,7.549619e-01
7,0,6,-8.077221e-01,5.077188e-01,2.996777e-01
7,0,7,-8.677396e-01,9.527524e-02,4.878018e-01
7,0,8,-6.337447e-01,1.928269e-01,7.491231e-01
7,0,9,-1.051525e-01,3.274839e-01,9.389873e-01
7,1,0,6.002763e-01,-7.094912e-01,-3.691756e-01
7,1,1,7.617755e-01,1.162158e-01,6.373320e-01
7,1,2,9.680138e-01,-2.330113e-01,9.303204e-02
7,1,3,-4.439964e-02,5.545291e-01,-8.309790e-01
7,1,4,-7.982264e-01,-3.717956e-01,4.739227e-01
7,1,5,8.746758e-02,-4.797086e-01,8.730573e-01
7,1,6,-3.516618e-01,-3.104337e-01,8.831562e-01
7,1,7,6.161187e-01,4.774395e-01,-6.264577e-01
7,1,8,-7.806013e-01,1.096164e-01,6.153420e-01
7,1,9,5.862344e-01,-7.541057e-01,-2.960639e-01
7,2,0,-9.737625e-01,-2.274797e-01,-6.292066e-03
7,2,1,-2.565901e-01,9.142812e-01,3.134508e-01
7,2,2,4.068468e-01,-6.825209e-02,9.109431e-01
7,2,3,-1.840672e-01,-8.557422e-01,4.835541e-01
7,2,4,-3.635464e-01,9.107581e-01,-1.958410e-01
7,2,5,-4.747868e-01,8.799423e-01,1.670439e-02
7,2,6,5.742558e-02,-4.049801e-01,9.125204e-01
7,2,7,2.367712e-01,4.567006e-01,-8.575337e-01
7,2,8,2.234478e-01,4.467903e-01,-8.662849e-01
7,2,9,-8.801646e-01,-3.039212e-01,3.646125e-01
7,3,0,6.134015e-01,6.337403e-01,-4.712874e-01
7,3,1,8.308714e-01,5.165872e-01,-2.068582e-01
7,3,2,4.691090e-01,-5.375823e-01,7.006726e-01
7,3,3,3.254843e-01,-3.132861e-01,8.921389e-01
7,3,4,-9.791079e-02,7.432706e-01,-6.617872e-01
7,3,5,7.202824e-01,3.294736e-01,-6.104428e-01
7,3,6,7.836474e-01,4.306763e-01,-4.476770e-01
7,3,7,-6.322061e-01,7.684472e-01,9.901625e-02
7,3,8,5.313531e-02,-6.317512e-01,7.733479e-01
7,3,9,4.693947e-01,5.459387e-01,-6.939881e-01
7,4,0,9.003669e-01,2.938253e-01,3.209457e-01
7,4,1,9.877887e-01,1.484915e-01,4.715658e-02
7,4,2,-3.249952e-01,-7.410312e-01,5.875806e-01
7,4,3,-1.702226e-01,-8.947573e-01,4.128362e-01
7,4,4,-7.714602e-02,9.839532e-01,-1.608868e-01
7,4,5,-5.696925e-01,1.076089e-01,-8.147826e-01
7,4,6,6.452424e-01,-2.821294e-01,7.099755e-01
7,4,7,-2.881220e-02,-9.934013e-01,1.110122e-01
7,4,8,-3.426993e-01,8.996185e-01,-2.706357e-01
7,4,9,-2.724438e-01,-4.258178e-01,8.628173e-01
7,5,0,-7.620553e-01,5.242267e-01,-3.800765e-01
7,5,1,2.029633e-01,4.238352e-01,-8.827059e-01
7,5,2,2.242458e-01,9.496418e-01,-2.188475e-01
7,5,3,1.323332e-01,-8.977660e-01,4.201240e-01
7,5,4,-3.072504e-01,-9.058621e-01,2.915665e-01
7,5,5,-5.641776e-01,-4.568119e-01,-6.877692e-01
7,5,6,-7.658847e-01,6.120799e-01,-1.969235e-01
7,5,7,-2.575868e-01,9.646404e-01,-5.583916e-02
7,5,8,-7.962427e-02,-9.796144e-01,1.844330e-01
7,5,9,6.284053e-01,-4.536402e-01,6.319156e-01
7,6,0,-1.919352e-01,3.956424e-01,-8.981247e-01
7,6,1,-1.513251e-01,-4.370866e-01,8.865980e-01
7,6,2,-3.136168e-02,3.966870e-01,-9.174181e-01
7,6,3,2.046953e-02,9.393815e-03,9.997463e-01
7,6,4,6.810415e-01,6.471576e-01,3.425925e-01
7,6,5,1.793298e-01,9.220898e-01,3.429158e-01
7,6,6,8.113335e-02,7.937213e-01,6.028465e-01
7,6,7,1.930135e-01,-9.761351e-01,-9.952881e-02
7,6,8,8.570238e-02,6.227238e-01,-7.777340e-01
7,6,9,-8.124710e-02,5.017044e-01,-8.612152e-01
7,7,0,4.415253e-01,-5.336376e-01,7.213088e-01
7,7,1,-2.872788e-01,6.927139e-01,-6.615273e-01
7,7,2,4.464890e-01,-7.291999e-01,5.185702e-01
7,7,3,2.947626e-01,2.894092e-01,9.106906e-01
7,7,4,-6.662850e-01,-4.032158e-01,-6.272809e-01
7,7,5,7.956521e-01,2.993991e-01,-5.265908e-01
7,7,6,-8.238940e-01,2.520821e-01,5.075956e-01
7,7,7,5.349483e-01,-4.638235e-01,7.061856e-01
7,7,8,2.460516e-01,-4.530635e-02,9.681973e-01
7,7,9,-3.169899e-01,5.387185e-01,7.805765e-01
7,8,0,7.367703e-01,-4.945642e-01,4.610595e-01
7,8,1,-6.398632e-01,7.506129e-01,1.647888e-01
7,8,2,-2.295250e-01,9.332386e-01,2.763764e-01
7,8,3,4.506859e-01,7.436904e-01,-4.937680e-01
7,8,4,-8.810051e-01,-4.728361e-01,1.600102e-02
7,8,5,8.070719e-01,-3.125360e-01,-5.009553e-01
7,8,6,-2.078059e-01,-9.775015e-01,-3.616022e-02
7,8,7,-8.681494e-01,-4.498625e-01,-2.096194e-01
7,8,8,-5.742308e-01,-5.831062e-01,-5.746705e-01
7,8,9,-1.894153e-01,7.139449e-01,6.740953e-01
7,9,0,-7.230325e-01,1.456926e-01,-6.752760e-01
7,9,1,-4.674547e-02,-9.730474e-01,2.258178e-01
7,9,2,-2.185431e-01,9.721020e-01,-8.518618e-02
7,9,3,3.308934e-01,8.235331e-01,-4.607634e-01
7,9,4,1.623691e-01,9.840835e-01,-7.222131e-02
7,9,5,3.586199e-01,8.726115e-01,-3.315735e-01
7,9,6,-3.928443e-01,9.092403e-01,1.376788e-01
7,9,7,4.512099e-01,-6.951422e-01,-5.596311e-01
7,9,8,5.242629e-01,-5.820071e-02,-8.495652e-01
7,9,9,-2.312137e-01,-2.531265e-01,9.393973e-01
8,0,0,-5.947649e-01,-1.786666e-01,-7.837939e-01
8,0,1,6.532453e-01,1.839277e-01,7.344666e-01
8,0,2,2.603541e-01,-9.224854e-01,-2.850201e-01
8,0,3,-3.564823e-01,-6.431069e-01,-6.777418e-01
8,0,4,-6.651032e-01,-3.456281e-01,-6.619508e-01
8,0,5,-1.429003e-01,-7.227883e-01,6.761336e-01
8,0,6,-4.632420e-01,7.682510e-01,4.418113e-01
8,0,7,-2.275659e-01,9.592473e-01,-1.675067e-01
8,0,8,-6.991853e-01,-6.719607e-01,2.441489e-01
8,0,9,7.963723e-01,2.366351e-01,-5.565923e-01
8,1,0,-1.393648e-01,-5.374913e-01,8.316733e-01
8,1,1,-7.898457e-01,-6.088273e-01,7.398093e-02
8,1,2,5.141461e-02,-8.627021e-01,5.030921e-01
8,1,3,-3.416188e-01,5.685857e-01,7.483361e-01
8,1,4,8.421582e-01,-1.347301e-01,5.221278e-01
8,1,5,6.533823e-01,7.570162e-01,-4.238284e-03
8,1,6,1.553684e-01,4.459090e-01,8.814907e-01
8,1,7,-3.832510e-01,-5.838087e-01,7.157416e-01
8,1,8,3.427735e-01,2.958212e-01,8.916255e-01
8,1,9,-4.141441e-01,-2.575286e-01,8.730199e-01
8,2,0,-5.081876e-01,-5.114919e-01,6.929079e-01
8,2,1,3.892186e-01,-3.110714e-02,9.206200e-01
8,2,2,4.901013e-01,9.804850e-02,8.661335e-01
8,2,3,-5.690380e-01,-7.358838e-01,-3.669751e-01
8,2,4,-2.609079e-02,-8.860045e-01,4.629420e-01
8,2,5,-7.629697e-01,6.461532e-01,-1.906049e-02
8,2,6,4.330760e-01,-7.784284e-01,-4.544165e-01
8,2,7,5.343041e-01,6.124612e-01,-5.825894e-01
8,2,8,9.818520e-02,3.411902e-01,-9.348524e-01
8,2,9,-8.499533e-02,-7.538040e-01,6.515791e-01
8,3,0,9.147928e-01,-1.676898e-01,-3.674701e-01
8,3,1,8.588062e-01,2.313455e-02,-5.117780e-01
8,3,2,5.744293e-01,-3.203184e-01,7.532776e-01
8,3,3,3.103401e-01,3.627511e-01,-8.786926e-01
8,3,4,-5.213683e-01,4.616383e-02,-8.520822e-01
8,3,5,-7.593699e-01,3.511364e-01,-5.477779e-01
8,3,6,2.003452e-01,-7.305734e-01,-6.527819e-01
8,3,7,-8.894105e-02,-9.438007e-01,-3.183234e-01
8,3,8,2.122565e-01,8.060947e-01,-5.524115e-01
8,3,9,-4.862022e-02,-7.841114e-02,-9.957348e-01
8,4,0,-8.726217e-01,3.751807e-01,3.126833e-01
8,4,1,6.314930e-01,-1.878034e-02,-7.751541e-01
8,4,2,-4.864907e-01,5.241193e-01,6.990177e-01
8,4,3,-2.231620e-01,8.216478e-01,5.244936e-01
8,4,4,5.808981e-01,-5.294396e-02,-8.122526e-01
8,4,5,2.944183e-01,5.652230e-02,-9.540037e-01
8,4,6,2.478654e-01,-2.035122e-01,-9.471777e-01
8,4,7,7.209351e-01,-5.076134e-01,-4.717852e-01
8,4,8,1.689127e-01,-9.798770e-01,1.063462e-01
8,4,9,-2.447848e-01,5.842188e-01,7.738015e-01
8,5,0,-5.373438e-01,7.256119e-01,-4.298244e-01
8,5,1,5.007044e-02,-2.303912e-01,9.718091e-01
8,5,2,-2.724849e-01,-5.021169e-01,8.207500e-01
8,5,3,1.260676e-01,-7.082671e-01,6.945967e-01
8,5,4,-9.688406e-01,2.435403e-01,-4.512110e-02
8,5,5,-6.962929e-01,-4.955032e-01,-5.192811e-01
8,5,6,3.007191e-01,-8.100915e-03,-9.536784e-01
8,5,7,-5.189732e-01,8.245983e-01,-2.251766e-01
8,5,8,-8.778989e-01,3.471503e-01,-3.298185e-01
8,5,9,7.908767e-01,7.875329e-03,6.119248e-01
8,6,0,1.339335e-01,-6.056826e-01,7.843535e-01
8,6,1,-3.184753e-01,3.528749e-01,-8.798027e-01
8,6,2,-5.077359e-01,-5.262302e-01,6.821188e-01
8,6,3,2.216079e-01,-4.108363e-01,8.843661e-01
8,6,4,8.071201e-01,1.216321e-01,5.777221e-01
8,6,5,-1.801216e-01,-5.216135e-01,-8.339518e-01
8,6,6,2.629268e-01,-9.600596e-01,9.568203e-02
8,6,7,1.277807e-01,-7.559969e-01,6.419819e-01
8,6,8,7.645525e-01,-2.602453e-01,5.896879e-01
8,6,9,-4.789337e-01,3.917548e-01,-7.855894e-01
8,7,0,6.068746e-01,5.251320e-01,5.966068e-01
8,7,1,4.717717e-01,-5.671012e-01,6.751501e-01
8,7,2,-4.318344e-01,-5.646636e-01,7.033307e-01
8,7,3,-6.840543e-01,7.293898e-01,-7.758979e-03
8,7,4,-7.591976e-01,2.589131e-01,-5.971458e-01
8,7,5,9.799261e-01,-1.905971e-01,5.846030e-02
8,7,6,-3.174365e-01,8.993949e-01,3.005376e-01
8,7,7,4.674829e-01,-7.744244e-01,4.262941e-01
8,7,8,4.419025e-01,-3.334673e-01,8.327795e-01
8,7,9,-4.951190e-01,3.034361e-01,-8.141153e-01
8,8,0,-5.334550e-01,8.298793e-01,-1.634815e-01
8,8,1,5.871339e-01,-3.667868e-02,-8.086584e-01
8,8,2,4.820940e-01,-6.140880e-01,-6.248850e-01
8,8,3,3.977768e-01,9.144867e-01,-7.407972e-02
8,8,4,-3.820051e-01,5.686334e-01,-7.285109e-01
8,8,5,6.988276e-01,7.102248e-01,-8.497468e-02
