i,j,k,nx,ny,nz 
0,5,2,1.908788e-01,-1.590915e-01,9.686357e-01
0,5,3,1.444620e-01,-1.024218e-01,9.841954e-01
0,5,4,2.848537e-01,-3.602371e-01,8.883060e-01
0,5,5,4.396838e-02,-2.891961e-01,9.562596e-01
0,5,6,1.924548e-01,-9.671745e-02,9.765280e-01
0,5,7,1.939736e-01,-4.353447e-02,9.800403e-01
0,5,8,1.581284e-01,8.487993e-02,9.837636e-01
0,5,9,-9.206733e-02,-7.289206e-02,9.930812e-01
0,6,0,2.139473e-02,-1.035575e-02,9.997175e-01
0,6,1,-1.000356e-01,-2.615003e-02,9.946402e-01
0,6,2,7.289030e-02,-7.363156e-02,9.946182e-01
0,6,3,2.480416e-01,-1.320104e-01,9.597128e-01
0,6,4,3.124533e-01,-3.531944e-01,8.818314e-01
0,6,5,1.918570e-01,-3.601293e-01,9.129610e-01
0,6,6,1.908933e-01,-1.767366e-01,9.655692e-01
0,6,7,1.025382e-01,-7.453421e-02,9.919327e-01
0,6,8,1.137923e-01,1.180633e-01,9.864646e-01
0,6,9,-1.111987e-01,-3.390746e-03,9.937924e-01
0,7,0,1.878141e-01,5.577627e-02,9.806196e-01
0,7,1,6.396352e-02,-1.091333e-01,9.919670e-01
0,7,2,5.212064e-02,9.360999e-02,9.942437e-01
0,7,3,9.506341e-02,-1.432816e-01,9.851058e-01
0,7,4,-1.979801e-02,-9.774469e-02,9.950146e-01
0,7,5,5.805389e-03,-2.064335e-01,9.784434e-01
0,7,6,1.818923e-01,3.109340e-02,9.828267e-01
0,7,7,6.789111e-02,-2.313769e-02,9.974244e-01
0,7,8,1.837787e-01,-1.400491e-01,9.729397e-01
0,7,9,-4.403538e-02,-6.021287e-02,9.972138e-01
0,8,0,6.313497e-03,2.258002e-03,9.999775e-01
0,8,1,3.392515e-02,-1.856690e-01,9.820265e-01
0,8,2,1.401427e-01,8.545784e-02,9.864365e-01
0,8,3,9.593716e-02,-5.138896e-03,9.953741e-01
0,8,4,8.151116e-02,-3.019942e-03,9.966679e-01
0,8,5,1.008109e-01,-1.325836e-01,9.860318e-01
0,8,6,2.830542e-01,5.161739e-02,9.577139e-01
0,8,7,1.280545e-01,-1.437559e-01,9.812932e-01
0,8,8,-5.938245e-03,-5.696824e-04,9.999822e-01
0,8,9,6.281018e-02,-1.238288e-01,9.903137e-01
0,9,0,3.621370e-02,-4.299960e-02,9.984186e-01
0,9,1,2.033957e-01,-6.463687e-02,9.769607e-01
0,9,2,-2.718328e-02,-4.821242e-02,9.984671e-01
0,9,3,-9.152492e-02,-1.419092e-01,9.856394e-01
0,9,4,8.207117e-03,6.050159e-02,9.981344e-01
0,9,5,2.362344e-02,-3.177710e-01,9.478732e-01
0,9,6,1.152071e-01,-1.582254e-01,9.806590e-01
0,9,7,-9.482216e-03,8.128283e-02,9.966460e-01
0,9,8,1.175179e-01,1.041258e-01,9.875968e-01
0,9,9,1.129084e-01,-6.873717e-02,9.912250e-01
1,0,0,4.182279e-02,1.745036e-02,9.989726e-01
1,0,1,2.362564e-01,1.561342e-01,9.590647e-01
1,0,2,6.673487e-02,-3.414552e-02,9.971863e-01
1,0,3,6.318521e-02,-8.609319e-02,9.942814e-01
1,0,4,-7.762696e-02,-4.776095e-02,9.958378e-01
1,0,5,-3.311523e-02,-4.894437e-02,9.982524e-01
1,0,6,1.342755e-01,-9.595570e-02,9.862873e-01
1,0,7,2.708017e-01,-6.975882e-02,9.601042e-01
1,0,8,-9.447105e-02,5.131191e-02,9.942044e-01
1,0,9,-2.373668e-02,-5.858359e-02,9.980003e-01
1,1,0,2.606430e-01,-6.383497e-02,9.633225e-01
1,1,1,3.069914e-01,-2.476936e-02,9.513899e-01
1,1,2,-4.171558e-02,-1.212380e-01,9.917465e-01
1,1,3,2.401590e-02,6.293917e-02,9.977284e-01
1,1,4,-1.339847e-01,-1.888222e-01,9.728280e-01
1,1,5,-3.879162e-02,-4.007875e-03,9.992393e-01
1,1,6,1.660243e-01,-1.150985e-01,9.793816e-01
1,1,7,2.027575e-01,-1.090466e-01,9.731383e-01
1,1,8,5.779326e-02,-1.143122e-01,9.917624e-01
1,1,9,1.866504e-01,5.744042e-02,9.807457e-01
1,2,0,4.645367e-02,-1.648351e-01,9.852266e-01
1,2,1,1.502713e-01,-2.557329e-01,9.549970e-01
1,2,2,7.936298e-02,-3.116979e-01,9.468611e-01
1,2,3,1.124238e-02,-2.690746e-02,9.995747e-01
1,2,4,-9.807158e-02,-6.890085e-02,9.927913e-01
1,2,5,-7.530842e-02,-1.600525e-01,9.842316e-01
1,2,6,7.422471e-03,-1.589798e-01,9.872539e-01
1,2,7,1.005428e-01,-1.182834e-01,9.878766e-01
1,2,8,1.360731e-01,-9.511790e-02,9.861221e-01
1,2,9,1.627873e-01,3.436357e-02,9.860626e-01
1,3,0,1.922603e-01,-2.689917e-01,9.437582e-01
1,3,1,1.111598e-01,-1.407564e-01,9.837841e-01
1,3,2,1.391439e-01,-1.860033e-01,9.726468e-01
1,3,3,-5.383401e-02,-8.611803e-02,9.948294e-01
1,3,4,-9.167644e-02,-2.080587e-01,9.738106e-01
1,3,5,1.144351e-02,-3.443870e-01,9.387580e-01
1,3,6,-7.578620e-02,-1.528847e-01,9.853338e-01
1,3,7,3.176667e-02,-6.758479e-02,9.972077e-01
1,3,8,2.049764e-01,3.437304e-02,9.781632e-01
1,3,9,1.988524e-01,2.711873e-02,9.796542e-01
1,4,0,4.220218e-02,1.313371e-01,9.904391e-01
1,4,1,-2.552226e-02,1.075473e-01,9.938723e-01
1,4,2,1.613658e-01,-2.747798e-01,9.478698e-01
1,4,3,-1.423554e-02,-3.734172e-01,9.275543e-01
1,4,4,-8.977444e-02,-1.950617e-01,9.766737e-01
1,4,5,2.983577e-03,-2.167696e-01,9.762182e-01
1,4,6,1.000574e-01,1.975651e-03,9.949797e-01
1,4,7,-7.890328e-02,-2.173006e-01,9.729104e-01
1,4,8,4.855369e-02,-5.755021e-02,9.971612e-01
1,4,9,-4.163969e-04,1.314010e-01,9.913292e-01
1,5,0,-3.409599e-02,-1.181038e-01,9.924157e-01
1,5,1,4.879191e-02,-5.665591e-02,9.972008e-01
1,5,2,2.532071e-01,-1.847390e-01,9.496092e-01
1,5,3,-1.644974e-02,-2.269347e-01,9.737710e-01
1,5,4,3.941761e-02,-5.725223e-02,9.975813e-01
1,5,5,3.675921e-02,-3.134794e-01,9.488833e-01
1,5,6,9.670228e-02,-3.929973e-01,9.144407e-01
1,5,7,1.038616e-01,-8.754871e-02,9.907310e-01
1,5,8,1.139790e-01,8.263874e-02,9.900402e-01
1,5,9,-5.725417e-02,-4.018874e-02,9.975504e-01
1,6,0,1.253606e-01,-1.073336e-01,9.862881e-01
1,6,1,7.362030e-02,-9.349791e-02,9.928938e-01
1,6,2,2.502720e-02,-1.571721e-01,9.872541e-01
1,6,3,1.043301e-01,-2.010125e-01,9.740171e-01
1,6,4,-2.597118e-03,-1.185985e-01,9.929389e-01
1,6,5,9.784099e-02,-2.316266e-01,9.678720e-01
1,6,6,1.459721e-01,-1.838742e-01,9.720506e-01
1,6,7,3.710086e-02,-2.957596e-01,9.545417e-01
1,6,8,1.249880e-01,-1.008022e-01,9.870243e-01
1,6,9,-3.872986e-02,6.416306e-02,9.971876e-01
1,7,0,1.128036e-01,-1.431703e-01,9.832485e-01
1,7,1,9.529077e-02,-2.174097e-01,9.714179e-01
1,7,2,1.025896e-01,-3.681585e-02,9.940422e-01
1,7,3,6.062113e-02,-2.261408e-01,9.722065e-01
1,7,4,-8.740036e-02,-6.823040e-02,9.938339e-01
1,7,5,1.426909e-01,-1.693213e-01,9.751767e-01
1,7,6,2.133875e-01,-1.047149e-01,9.713396e-01
1,7,7,8.222424e-02,2.200593e-02,9.963709e-01
1,7,8,8.973108e-02,-1.433701e-01,9.855929e-01
1,7,9,1.183281e-01,2.210470e-02,9.927285e-01
1,8,0,2.568179e-01,-2.203967e-01,9.409941e-01
1,8,1,-9.572866e-02,-3.092575e-02,9.949269e-01
1,8,2,1.866272e-03,-1.716721e-02,9.998509e-01
1,8,3,1.233653e-01,-1.879766e-01,9.743951e-01
1,8,4,-2.088123e-02,1.073343e-02,9.997243e-01
1,8,5,1.825360e-01,-5.918919e-02,9.814159e-01
1,8,6,1.929904e-01,-9.396041e-02,9.766914e-01
1,8,7,1.095251e-01,-7.908706e-02,9.908327e-01
1,8,8,1.632423e-01,4.208690e-02,9.856879e-01
1,8,9,1.127727e-01,-2.690118e-03,9.936172e-01
1,9,0,1.375017e-01,3.453345e-02,9.898994e-01
1,9,1,2.502468e-01,-1.154633e-01,9.612725e-01
1,9,2,3.855023e-02,-1.354396e-01,9.900353e-01
1,9,3,-5.321157e-02,-2.387547e-01,9.696209e-01
1,9,4,5.175032e-02,-1.426293e-01,9.884224e-01
1,9,5,-9.175202e-02,-4.375715e-02,9.948200e-01
1,9,6,4.865961e-02,6.555948e-02,9.966615e-01
1,9,7,1.659766e-01,-8.639107e-02,9.823382e-01
1,9,8,1.437165e-01,-1.819583e-02,9.894516e-01
1,9,9,9.154907e-02,-4.192061e-02,9.949178e-01
2,0,0,1.348545e-01,-1.007153e-02,9.908142e-01
2,0,1,1.785567e-01,2.492230e-02,9.836139e-01
2,0,2,-1.982408e-01,-2.123720e-01,9.568692e-01
2,0,3,7.189744e-02,-2.756811e-01,9.585566e-01
2,0,4,-9.016247e-02,3.836772e-03,9.959197e-01
2,0,5,-1.273342e-01,-2.094466e-01,9.694937e-01
2,0,6,-5.935446e-02,-2.689323e-01,9.613285e-01
2,0,7,1.188590e-02,-8.086509e-02,9.966542e-01
2,0,8,-8.288697e-02,-1.337170e-01,9.875472e-01
2,0,9,1.128445e-01,3.516480e-02,9.929902e-01
2,1,0,9.380517e-02,-1.395000e-01,9.857689e-01
2,1,1,1.065214e-01,1.409642e-02,9.942105e-01
2,1,2,-9.573139e-02,-4.409136e-02,9.944302e-01
2,1,3,-4.807460e-02,-7.473254e-02,9.960441e-01
2,1,4,-4.812667e-02,-1.575578e-01,9.863363e-01
2,1,5,-6.806989e-02,-2.248785e-01,9.720063e-01
2,1,6,4.606506e-02,-1.673916e-01,9.848137e-01
2,1,7,1.965443e-01,-2.072050e-01,9.583509e-01
2,1,8,-1.071084e-02,-5.645752e-02,9.983475e-01
2,1,9,-1.762865e-02,-1.644038e-01,9.862356e-01
2,2,0,1.653404e-01,2.170593e-02,9.859977e-01
2,2,1,7.028930e-02,-2.330128e-01,9.699301e-01
2,2,2,2.034931e-01,-1.037946e-01,9.735591e-01
2,2,3,-1.197624e-02,-9.602387e-02,9.953070e-01
2,2,4,-1.585039e-01,-1.040500e-01,9.818605e-01
2,2,5,5.833194e-02,-2.132208e-01,9.752611e-01
2,2,6,8.639356e-02,-1.313679e-01,9.875620e-01
2,2,7,1.358431e-01,-1.684930e-01,9.762975e-01
2,2,8,3.078678e-01,-2.638164e-02,9.510633e-01
2,2,9,1.771841e-01,-1.329614e-01,9.751549e-01
2,3,0,2.262137e-01,-1.585752e-01,9.610834e-01
2,3,1,1.821646e-01,-8.163634e-02,9.798732e-01
2,3,2,1.770891e-01,-3.351785e-02,9.836239e-01
2,3,3,-2.128431e-02,-1.901490e-01,9.815245e-01
2,3,4,2.215658e-02,-8.606069e-02,9.960435e-01
2,3,5,-4.942829e-03,-1.640256e-01,9.864437e-01
2,3,6,1.897582e-01,-2.363404e-01,9.529612e-01
2,3,7,2.176854e-01,-2.982801e-01,9.293234e-01
2,3,8,1.785506e-01,-2.106405e-02,9.837052e-01
2,3,9,2.217927e-01,-8.164117e-02,9.716701e-01
2,4,0,1.816450e-01,-1.254551e-01,9.753287e-01
2,4,1,1.568624e-01,8.224759e-02,9.841898e-01
2,4,2,-1.231880e-01,-2.943041e-01,9.477393e-01
2,4,3,-1.098730e-01,-4.275685e-01,8.972810e-01
2,4,4,-1.757217e-01,-1.591989e-01,9.714822e-01
2,4,5,2.223788e-01,-2.795811e-01,9.340140e-01
2,4,6,1.045680e-01,6.421204e-03,9.944970e-01
2,4,7,1.322147e-01,-1.285139e-01,9.828547e-01
2,4,8,1.122235e-01,-1.670548e-01,9.795400e-01
2,4,9,2.479970e-01,-9.552242e-02,9.640399e-01
2,5,0,-1.971766e-02,-2.345891e-01,9.718946e-01
2,5,1,1.569153e-01,-1.306037e-01,9.789383e-01
2,5,2,2.656683e-02,-1.907219e-01,9.812845e-01
2,5,3,-3.605553e-02,-2.391904e-01,9.703030e-01
2,5,4,-2.979012e-02,-2.927649e-01,9.557203e-01
2,5,5,1.902869e-02,-1.895769e-01,9.816815e-01
2,5,6,3.671610e-02,-3.819520e-01,9.234525e-01
2,5,7,5.641334e-02,-1.430790e-01,9.881022e-01
2,5,8,7.845892e-02,-3.434496e-02,9.963256e-01
2,5,9,4.438788e-02,-1.720359e-01,9.840901e-01
2,6,0,-7.310733e-02,-9.074654e-03,9.972828e-01
2,6,1,1.034044e-01,-1.378212e-01,9.850446e-01
2,6,2,5.910110e-02,-3.088503e-01,9.492727e-01
2,6,3,1.823396e-01,-3.501134e-01,9.187888e-01
2,6,4,-1.241518e-01,-2.623986e-01,9.569395e-01
2,6,5,3.929152e-03,-1.003040e-01,9.949491e-01
2,6,6,6.187722e-02,-1.489219e-01,9.869111e-01
2,6,7,2.846055e-01,-1.799512e-01,9.416036e-01
2,6,8,4.106583e-02,5.608711e-02,9.975810e-01
2,6,9,9.205637e-02,-1.531517e-01,9.839056e-01
2,7,0,-1.892873e-02,-1.307426e-02,9.997353e-01
2,7,1,9.117885e-02,-1.271868e-02,9.957533e-01
2,7,2,2.875732e-01,-5.778687e-03,9.577412e-01
2,7,3,7.097119e-02,-1.852979e-02,9.973062e-01
2,7,4,1.371939e-02,-2.504631e-02,9.995921e-01
2,7,5,2.086775e-01,-4.559366e-01,8.652026e-01
2,7,6,1.055727e-01,-1.748719e-01,9.789148e-01
2,7,7,3.057602e-02,-7.555717e-02,9.966726e-01
2,7,8,-8.570325e-02,-2.937136e-02,9.958877e-01
2,7,9,-1.670713e-01,-7.303949e-03,9.859178e-01
2,8,0,-3.759460e-02,2.568900e-02,9.989628e-01
2,8,1,-5.954848e-02,-1.864657e-01,9.806552e-01
2,8,2,-1.724070e-01,-7.534356e-02,9.821401e-01
2,8,3,-9.343657e-02,-1.069809e-01,9.898609e-01
2,8,4,-1.473752e-01,-6.923880e-02,9.866542e-01
2,8,5,-4.175702e-02,-1.428289e-01,9.888661e-01
2,8,6,3.179149e-01,8.387657e-02,9.444018e-01
2,8,7,7.778644e-02,5.060196e-02,9.956850e-01
2,8,8,4.606095e-03,-2.946994e-03,9.999850e-01
2,8,9,-1.343714e-01,-1.394083e-02,9.908330e-01
2,9,0,2.207301e-01,5.933171e-02,9.735286e-01
2,9,1,2.354311e-01,-9.917941e-03,9.718404e-01
2,9,2,-3.401650e-02,-9.285284e-02,9.950986e-01
2,9,3,-9.637298e-02,-7.313647e-02,9.926547e-01
2,9,4,-4.840477e-02,-1.969242e-01,9.792231e-01
2,9,5,-6.172948e-02,-2.010540e-01,9.776332e-01
2,9,6,3.631162e-02,-1.522041e-01,9.876818e-01
2,9,7,-7.173233e-02,-2.362878e-01,9.690318e-01
2,9,8,1.010767e-01,-1.041676e-01,9.894102e-01
2,9,9,1.103384e-01,-1.416928e-01,9.837421e-01
3,0,0,7.766826e-02,-1.366653e-01,9.875678e-01
3,0,1,1.145190e-01,-2.769367e-02,9.930350e-01
3,0,2,4.708582e-02,2.568423e-02,9.985606e-01
3,0,3,-4.840883e-02,-1.656811e-01,9.849905e-01
3,0,4,-1.151838e-01,-1.805807e-01,9.767924e-01
3,0,5,-1.012954e-01,-1.042466e-02,9.948018e-01
3,0,6,-1.949228e-01,-2.297376e-01,9.535333e-01
3,0,7,-7.912872e-02,-2.736752e-02,9.964887e-01
3,0,8,-9.729616e-02,-1.198331e-01,9.880149e-01
3,0,9,4.704958e-03,-1.319755e-01,9.912418e-01
3,1,0,-1.680280e-02,1.325304e-01,9.910365e-01
3,1,1,7.699197e-02,-3.900518e-02,9.962685e-01
3,1,2,3.926667e-02,-9.789534e-02,9.944218e-01
3,1,3,-6.983411e-02,-4.830786e-02,9.963883e-01
3,1,4,7.284959e-02,-2.343960e-01,9.694078e-01
3,1,5,-3.009595e-02,-1.359500e-01,9.902585e-01
3,1,6,1.254754e-01,-2.064677e-01,9.703747e-01
3,1,7,-8.383708e-03,-2.098215e-01,9.777038e-01
3,1,8,-7.377354e-03,-1.185457e-01,9.929212e-01
3,1,9,1.107875e-01,-2.505202e-01,9.617514e-01
3,2,0,1.251389e-02,-1.129413e-01,9.935229e-01
3,2,1,4.674321e-02,-2.524974e-01,9.664679e-01
3,2,2,7.400794e-02,-8.643189e-02,9.935051e-01
3,2,3,-2.617695e-03,9.594102e-02,9.953836e-01
3,2,4,1.614979e-01,3.968217e-02,9.860749e-01
3,2,5,-5.917245e-02,-1.081732e-01,9.923695e-01
3,2,6,1.669435e-01,-5.198803e-02,9.845949e-01
3,2,7,2.062726e-01,-1.632718e-01,9.647766e-01
3,2,8,2.130966e-01,2.981558e-02,9.765761e-01
3,2,9,1.707539e-01,4.212285e-04,9.853136e-01
3,3,0,1.435895e-02,-1.106685e-01,9.937536e-01
3,3,1,1.970539e-01,-1.403086e-01,9.703006e-01
3,3,2,1.563613e-01,-1.980209e-01,9.676461e-01
3,3,3,3.206366e-02,-1.191020e-01,9.923642e-01
3,3,4,2.250374e-01,4.559991e-02,9.732825e-01
3,3,5,1.293406e-01,-1.979307e-01,9.716452e-01
3,3,6,1.471457e-01,-1.125884e-01,9.826861e-01
3,3,7,4.430094e-02,-3.448148e-01,9.376248e-01
3,3,8,1.945799e-01,-7.015758e-02,9.783745e-01
3,3,9,1.463238e-01,-5.017320e-02,9.879636e-01
3,4,0,-2.792467e-02,-1.724764e-01,9.846178e-01
3,4,1,4.062653e-02,1.335335e-01,9.902112e-01
3,4,2,-2.912369e-02,-2.612208e-01,9.648396e-01
3,4,3,5.885218e-02,-7.599453e-02,9.953699e-01
3,4,4,-1.698772e-02,-1.082464e-01,9.939789e-01
3,4,5,-7.069990e-02,-2.337043e-01,9.697339e-01
3,4,6,1.525271e-01,-1.004755e-01,9.831786e-01
3,4,7,-5.857029e-02,-2.261252e-01,9.723358e-01
3,4,8,4.908322e-02,-1.058068e-01,9.931746e-01
3,4,9,4.537836e-03,2.806194e-02,9.995959e-01
3,5,0,-5.614535e-02,-1.185348e-01,9.913613e-01
3,5,1,9.142272e-02,-2.964854e-01,9.506515e-01
3,5,2,-1.460921e-01,-1.691831e-01,9.746970e-01
3,5,3,1.487401e-01,-3.053519e-01,9.405512e-01
3,5,4,2.836924e-02,-2.839456e-01,9.584206e-01
3,5,5,-6.183133e-02,-8.633527e-02,9.943456e-01
3,5,6,5.418515e-02,-9.218394e-03,9.984884e-01
3,5,7,-5.581699e-02,-6.868808e-02,9.960755e-01
3,5,8,4.450279e-02,-1.372804e-02,9.989149e-01
3,5,9,1.290223e-01,-2.718057e-02,9.912691e-01
3,6,0,5.669381e-02,-7.693293e-02,9.954231e-01
3,6,1,-7.815846e-02,-6.032120e-02,9.951144e-01
3,6,2,1.003816e-02,-2.559324e-01,9.666426e-01
3,6,3,1.525630e-01,-2.823361e-01,9.471066e-01
3,6,4,2.708641e-02,-2.285479e-01,9.731558e-01
3,6,5,-8.549482e-02,-2.190599e-01,9.719585e-01
3,6,6,1.998130e-01,-6.102543e-02,9.779318e-01
3,6,7,1.619476e-01,-1.460099e-01,9.759375e-01
3,6,8,6.506079e-02,-6.033252e-02,9.960558e-01
3,6,9,2.611150e-03,-1.744139e-01,9.846690e-01
3,7,0,2.193549e-02,-1.728008e-01,9.847125e-01
3,7,1,-1.413208e-01,-8.057415e-02,9.866794e-01
3,7,2,-1.482449e-02,-2.063087e-01,9.783747e-01
3,7,3,-1.159596e-01,-2.822478e-01,9.523075e-01
3,7,4,6.186161e-02,-2.827444e-01,9.571984e-01
3,7,5,6.343223e-02,-2.295587e-01,9.712256e-01
3,7,6,8.700140e-02,-6.357593e-02,9.941775e-01
3,7,7,1.644133e-01,-1.002308e-01,9.812859e-01
3,7,8,4.244865e-02,-1.024692e-01,9.938301e-01
3,7,9,-4.571657e-02,-1.887401e-01,9.809624e-01
3,8,0,-2.689298e-01,-7.995404e-02,9.598355e-01
3,8,1,-2.084320e-01,3.236617e-02,9.775012e-01
3,8,2,-2.154772e-01,-1.269638e-01,9.682199e-01
3,8,3,1.182430e-02,-1.990625e-01,9.799155e-01
3,8,4,8.260065e-03,5.525347e-02,9.984382e-01
3,8,5,3.680969e-02,-3.007267e-01,9.529998e-01
3,8,6,6.088917e-02,-9.220260e-02,9.938768e-01
3,8,7,-8.322285e-02,6.923659e-02,9.941229e-01
3,8,8,-3.503893e-02,-1.370751e-01,9.899408e-01
3,8,9,-2.056209e-01,-2.103704e-01,9.557533e-01
3,9,0,-5.458672e-02,-1.009248e-01,9.933954e-01
3,9,1,-1.550029e-01,-1.361338e-01,9.784895e-01
3,9,2,-4.866350e-02,6.454081e-02,9.967278e-01
3,9,3,-1.976340e-02,1.529016e-03,9.998035e-01
3,9,4,4.052062e-02,-4.937693e-02,9.979579e-01
3,9,5,-6.464570e-02,-1.536708e-01,9.860052e-01
3,9,6,-1.083344e-01,-7.421256e-02,9.913406e-01
3,9,7,-1.974264e-01,-1.174346e-01,9.732584e-01
3,9,8,1.018672e-01,-4.730580e-02,9.936726e-01
3,9,9,-8.059762e-02,-1.057973e-01,9.911160e-01
4,0,0,-4.387684e-02,-1.458768e-01,9.883293e-01
4,0,1,-1.173961e-01,-1.034715e-01,9.876800e-01
4,0,2,-8.146647e-02,-3.662915e-02,9.960028e-01
4,0,3,-1.443576e-01,-1.285745e-01,9.811368e-01
4,0,4,-9.636920e-02,-4.077919e-02,9.945099e-01
4,0,5,-1.678904e-02,-2.925542e-01,9.561015e-01
4,0,6,-1.551269e-01,-1.974268e-01,9.679661e-01
4,0,7,-2.437901e-01,-3.942108e-02,9.690265e-01
4,0,8,5.462294e-03,1.560779e-01,9.877296e-01
4,0,9,-1.085757e-01,-1.331881e-01,9.851255e-01
4,1,0,4.256514e-02,-5.113425e-02,9.977843e-01
4,1,1,-1.368059e-01,1.764840e-01,9.747500e-01
4,1,2,-6.938205e-02,1.812812e-02,9.974254e-01
4,1,3,-8.215013e-03,-1.598541e-01,9.871065e-01
4,1,4,9.520225e-02,-1.165393e-01,9.886127e-01
4,1,5,6.271865e-02,-3.012561e-01,9.514784e-01
4,1,6,-1.176756e-02,-3.084540e-01,9.511665e-01
4,1,7,-1.453156e-01,-1.872479e-03,9.893836e-01
4,1,8,-6.528816e-02,-8.286220e-03,9.978320e-01
4,1,9,2.133368e-02,-1.076066e-01,9.939646e-01
4,2,0,1.296019e-01,-1.678543e-01,9.772555e-01
4,2,1,1.963446e-01,-1.328121e-01,9.714987e-01
4,2,2,1.516573e-01,-1.835000e-01,9.712506e-01
4,2,3,4.621840e-02,-8.034181e-02,9.956953e-01
4,2,4,2.057963e-02,-1.793845e-01,9.835638e-01
4,2,5,3.774074e-03,-1.747858e-01,9.845992e-01
4,2,6,9.582514e-02,-1.169131e-01,9.885084e-01
4,2,7,8.469822e-03,-1.004324e-01,9.949078e-01
4,2,8,-2.240762e-02,-1.442357e-01,9.892896e-01
4,2,9,9.366203e-02,-9.204243e-02,9.913403e-01
4,3,0,-1.530542e-01,-1.711362e-02,9.880696e-01
4,3,1,2.473685e-01,3.161502e-03,9.689163e-01
4,3,2,1.040001e-01,-1.857443e-01,9.770788e-01
4,3,3,1.314449e-01,-1.013527e-01,9.861287e-01
4,3,4,4.018459e-02,-2.093723e-01,9.770099e-01
4,3,5,1.121886e-01,-3.630958e-02,9.930233e-01
4,3,6,1.913398e-01,-2.114603e-01,9.584746e-01
4,3,7,1.338593e-01,-8.218663e-02,9.875865e-01
4,3,8,-9.478859e-02,1.020853e-01,9.902493e-01
4,3,9,1.194823e-01,-1.524016e-01,9.810697e-01
4,4,0,1.012977e-01,-3.840711e-02,9.941145e-01
4,4,1,2.504303e-01,-3.432131e-02,9.675261e-01
4,4,2,1.219246e-02,-1.227569e-01,9.923619e-01
4,4,3,5.619843e-02,-1.229501e-01,9.908204e-01
4,4,4,-1.347931e-01,-3.569748e-01,9.243375e-01
4,4,5,-9.294210e-02,-1.634918e-01,9.821569e-01
4,4,6,1.140054e-01,-1.766602e-01,9.776472e-01
4,4,7,2.777537e-01,-1.270016e-01,9.522203e-01
