i,j,k,nx,ny,nz 
0,3,7,5.481491e-01,-8.217142e-01,1.559433e-01
0,3,8,-3.887573e-01,8.929529e-01,-2.269424e-01
0,3,9,7.577040e-01,7.240855e-02,6.485689e-01
0,4,0,-2.901786e-01,-4.562989e-01,8.411823e-01
0,4,1,9.166087e-01,3.891138e-01,-9.175524e-02
0,4,2,-8.661075e-01,-2.469119e-02,-4.992476e-01
0,4,3,9.979661e-01,-4.113105e-02,4.870236e-02
0,4,4,3.458151e-01,2.064421e-01,-9.153107e-01
0,4,5,-7.579376e-01,-2.662343e-01,5.955249e-01
0,4,6,-5.534057e-01,-8.210475e-01,1.400827e-01
0,4,7,-4.441514e-01,8.578481e-01,-2.585077e-01
0,4,8,4.273292e-01,-8.187188e-01,3.835221e-01
0,4,9,-4.419542e-01,5.983912e-02,-8.950395e-01
0,5,0,7.034714e-01,-4.589106e-02,7.092404e-01
0,5,1,-8.387197e-01,4.290898e-01,3.353075e-01
0,5,2,9.589611e-01,-6.470992e-02,-2.760548e-01
0,5,3,8.897610e-01,4.556608e-01,2.643039e-02
0,5,4,8.224923e-01,4.938733e-01,-2.821269e-01
0,5,5,-2.443105e-01,5.030458e-01,8.290099e-01
0,5,6,-2.980019e-01,6.565539e-01,6.929155e-01
0,5,7,2.350296e-01,9.614428e-01,1.427892e-01
0,5,8,8.547148e-02,4.160859e-01,-9.052995e-01
0,5,9,-2.373942e-02,4.927772e-01,-8.698317e-01
0,6,0,-8.435675e-01,-2.376854e-01,-4.815594e-01
0,6,1,2.620580e-02,-6.336393e-01,7.731847e-01
0,6,2,-1.566261e-02,6.530219e-01,-7.571770e-01
0,6,3,-8.633634e-01,2.706531e-01,-4.258526e-01
0,6,4,-8.788277e-01,4.732382e-01,6.088908e-02
0,6,5,5.569037e-01,4.665850e-01,6.871366e-01
0,6,6,-8.433543e-01,1.302891e-01,-5.213236e-01
0,6,7,5.441366e-01,6.007436e-01,-5.856812e-01
0,6,8,-1.636299e-01,7.611931e-01,-6.275431e-01
0,6,9,-6.541181e-02,8.316589e-01,-5.514207e-01
0,7,0,-2.317710e-01,-8.923638e-01,-3.872582e-01
0,7,1,-7.773843e-02,-4.404113e-01,-8.944242e-01
0,7,2,-5.340040e-01,8.454810e-01,1.231411e-03
0,7,3,3.691260e-01,2.134079e-01,-9.045458e-01
0,7,4,2.397497e-01,2.429419e-01,9.399464e-01
0,7,5,-4.177701e-01,-4.338313e-01,-7.982848e-01
0,7,6,9.342981e-01,5.882820e-02,-3.516053e-01
0,7,7,1.138709e-01,8.761239e-01,-4.684445e-01
0,7,8,-3.031193e-01,-2.387754e-02,-9.526534e-01
0,7,9,-6.251254e-01,-6.158360e-01,-4.795458e-01
0,8,0,8.047186e-01,4.926706e-01,-3.312154e-01
0,8,1,7.466542e-01,-5.506349e-01,-3.732408e-01
0,8,2,6.959448e-01,3.903498e-01,-6.027336e-01
0,8,3,-5.929593e-01,2.941143e-02,8.046951e-01
0,8,4,1.614401e-01,-9.828900e-02,-9.819758e-01
0,8,5,4.155598e-01,9.019391e-01,-1.175415e-01
0,8,6,-1.446442e-01,-8.680197e-01,4.749947e-01
0,8,7,2.142800e-01,5.287385e-01,-8.212915e-01
0,8,8,-1.174596e-01,-7.776478e-01,6.176302e-01
0,8,9,-6.622775e-01,-4.056828e-01,6.299286e-01
0,9,0,8.735805e-01,-2.845456e-01,-3.948304e-01
0,9,1,7.119283e-01,1.514695e-01,-6.857223e-01
0,9,2,9.096283e-01,2.917278e-01,-2.957554e-01
0,9,3,-7.671551e-01,5.935324e-01,2.432948e-01
0,9,4,-3.326955e-01,-3.819248e-01,8.622338e-01
0,9,5,3.197412e-01,6.560374e-01,-6.836523e-01
0,9,6,-9.539984e-02,5.642200e-01,-8.200943e-01
0,9,7,-3.223263e-01,-6.909745e-01,6.470394e-01
0,9,8,-9.346377e-01,-3.517056e-01,-5.249315e-02
0,9,9,-4.060368e-01,-1.888146e-01,8.941382e-01
1,0,0,1.308549e-01,8.512044e-01,5.082598e-01
1,0,1,-2.073991e-01,9.780767e-01,1.875196e-02
1,0,2,9.841449e-01,1.449319e-01,-1.022425e-01
1,0,3,-1.081132e-01,3.068685e-01,9.455915e-01
1,0,4,-5.708047e-01,-2.787662e-01,-7.723156e-01
1,0,5,8.034640e-01,-5.783685e-01,-1.411932e-01
1,0,6,9.193515e-01,-3.211826e-01,2.272324e-01
1,0,7,7.299900e-01,-6.815200e-01,-5.143018e-02
1,0,8,7.188996e-01,-2.568097e-01,6.459351e-01
1,0,9,3.356478e-01,3.560039e-01,8.721249e-01
1,1,0,-1.933657e-01,9.781448e-01,-7.643590e-02
1,1,1,9.803836e-01,1.745478e-01,-9.154781e-02
1,1,2,-7.079749e-01,2.684411e-01,-6.532312e-01
1,1,3,-2.727100e-01,-5.352650e-02,9.606062e-01
1,1,4,-9.865322e-01,9.842816e-02,1.306370e-01
1,1,5,8.820286e-01,-3.523115e-01,-3.128932e-01
1,1,6,9.452033e-01,-3.224478e-01,5.116813e-02
1,1,7,4.711209e-01,8.077962e-01,3.542744e-01
1,1,8,-9.116304e-01,1.799274e-01,3.695349e-01
1,1,9,-3.547990e-01,9.008804e-01,-2.500643e-01
1,2,0,-6.077588e-01,7.941106e-01,-4.192431e-03
1,2,1,-7.517707e-01,4.823375e-01,-4.496569e-01
1,2,2,6.133467e-01,1.907646e-02,7.895834e-01
1,2,3,1.352045e-01,1.460914e-01,-9.799883e-01
1,2,4,1.744150e-01,-8.207463e-01,5.440174e-01
1,2,5,-9.221695e-01,2.630550e-01,2.835586e-01
1,2,6,9.902386e-01,9.559332e-02,-1.014368e-01
1,2,7,-9.924688e-01,-3.713995e-03,1.224417e-01
1,2,8,-1.381134e-01,7.387099e-01,6.597214e-01
1,2,9,2.499199e-01,-9.612326e-01,1.164984e-01
1,3,0,-6.777495e-01,7.017605e-01,-2.195172e-01
1,3,1,5.770116e-01,1.700681e-01,-7.988332e-01
1,3,2,2.695261e-01,-5.771498e-01,-7.708786e-01
1,3,3,1.198338e-01,-5.015049e-01,8.568154e-01
1,3,4,-8.728790e-01,3.153688e-01,3.723234e-01
1,3,5,-9.146727e-01,2.940138e-01,2.773622e-01
1,3,6,-7.055581e-01,-7.085947e-01,9.017541e-03
1,3,7,-8.520896e-01,-1.503052e-01,-5.013498e-01
1,3,8,-7.702640e-02,-9.662974e-01,2.456346e-01
1,3,9,-6.508660e-01,6.287861e-01,-4.254427e-01
1,4,0,2.882444e-01,-8.962057e-01,3.372396e-01
1,4,1,-7.262728e-02,-7.889120e-01,-6.101992e-01
1,4,2,5.332239e-02,9.985622e-01,5.507856e-03
1,4,3,-1.752848e-01,8.951027e-01,-4.099590e-01
1,4,4,-2.171306e-02,-8.868678e-01,4.615127e-01
1,4,5,-6.280994e-01,-6.819324e-01,3.747791e-01
1,4,6,5.358513e-01,6.021262e-01,-5.918677e-01
1,4,7,3.451264e-01,2.278146e-01,9.104879e-01
1,4,8,-5.054747e-02,-9.501763e-01,-3.075872e-01
1,4,9,-5.312509e-01,8.337427e-01,1.504847e-01
1,5,0,-4.079826e-01,8.931296e-01,1.893930e-01
1,5,1,-4.107011e-02,5.378482e-01,8.420407e-01
1,5,2,5.582346e-01,-8.256528e-01,8.167940e-02
1,5,3,-2.292304e-01,-8.331207e-01,5.033521e-01
1,5,4,-3.681465e-01,-8.809840e-01,2.972127e-01
1,5,5,-8.240508e-01,1.624335e-01,5.427298e-01
1,5,6,2.298999e-01,9.575240e-01,1.740511e-01
1,5,7,-4.172855e-01,-7.723903e-01,-4.788382e-01
1,5,8,-1.706828e-01,-9.391868e-01,2.979858e-01
1,5,9,6.714951e-02,9.601823e-01,-2.711842e-01
1,6,0,4.333663e-01,-2.270676e-01,8.721433e-01
1,6,1,3.174790e-01,9.016406e-01,2.936856e-01
1,6,2,-2.631864e-01,9.480440e-01,1.787330e-01
1,6,3,-7.778569e-01,-4.038787e-02,6.271423e-01
1,6,4,-5.269205e-01,-1.957959e-01,8.270543e-01
1,6,5,1.313095e-01,7.580173e-01,6.388799e-01
1,6,6,2.894914e-01,-7.821152e-01,5.518066e-01
1,6,7,1.674382e-01,6.884354e-01,7.057061e-01
1,6,8,-5.720564e-01,-3.753577e-01,-7.292860e-01
1,6,9,-5.870841e-01,-1.321064e-01,-7.986740e-01
1,7,0,1.739663e-01,-9.012011e-01,-3.969538e-01
1,7,1,1.049253e-01,9.660324e-01,2.361612e-01
1,7,2,-7.039679e-01,-6.018803e-01,-3.770536e-01
1,7,3,3.018310e-01,-5.303236e-02,-9.518853e-01
1,7,4,-8.145025e-01,-1.783197e-01,-5.520759e-01
1,7,5,-9.062249e-01,-5.509866e-03,4.227600e-01
1,7,6,-7.177730e-02,9.970626e-01,-2.672594e-02
1,7,7,-6.417183e-01,-5.288232e-01,-5.554670e-01
1,7,8,-8.966603e-01,-3.447732e-01,-2.777259e-01
1,7,9,7.309644e-01,-5.009349e-01,4.634169e-01
1,8,0,4.375171e-02,-6.199589e-01,7.834135e-01
1,8,1,-4.931557e-02,-9.668605e-01,2.504969e-01
1,8,2,-5.217909e-01,-5.228361e-02,-8.514697e-01
1,8,3,-7.416846e-01,-9.564617e-02,6.638944e-01
1,8,4,7.722120e-01,-1.842137e-01,-6.080740e-01
1,8,5,6.463591e-01,7.613786e-01,-5.022615e-02
1,8,6,-3.928290e-02,3.729502e-02,9.985319e-01
1,8,7,6.596717e-01,-7.314595e-01,-1.726273e-01
1,8,8,-7.080376e-01,1.441986e-01,6.912956e-01
1,8,9,-1.658983e-01,1.244479e-01,9.782589e-01
1,9,0,2.706197e-01,-5.196959e-01,-8.103587e-01
1,9,1,-3.873388e-01,-8.134052e-01,4.339823e-01
1,9,2,-1.884917e-01,-1.362853e-01,-9.725725e-01
1,9,3,2.301369e-02,-9.131637e-01,-4.069427e-01
1,9,4,-2.566974e-01,-9.572236e-01,-1.335267e-01
1,9,5,7.800994e-01,3.316417e-01,-5.305269e-01
1,9,6,-8.567275e-01,1.854779e-01,-4.812649e-01
1,9,7,7.006551e-01,6.128241e-01,-3.654164e-01
1,9,8,-3.871184e-01,8.556171e-01,3.435968e-01
1,9,9,-7.590929e-01,3.809732e-01,5.278612e-01
2,0,0,-4.030510e-01,-2.659070e-01,-8.756959e-01
2,0,1,-6.397394e-01,7.045445e-01,3.071653e-01
2,0,2,6.817274e-01,-7.314164e-01,1.666561e-02
2,0,3,-9.461924e-01,3.086950e-01,9.709391e-02
2,0,4,4.584438e-01,-4.471980e-01,7.680125e-01
2,0,5,8.261986e-01,-5.563464e-01,-8.873866e-02
2,0,6,7.463339e-01,-6.654715e-01,-1.155164e-02
2,0,7,-4.719846e-01,7.843459e-01,-4.025321e-01
2,0,8,4.806132e-01,8.525400e-02,-8.727787e-01
2,0,9,-6.538625e-01,1.793111e-01,-7.350587e-01
2,1,0,-9.407219e-01,3.084169e-01,-1.411427e-01
2,1,1,-2.724795e-01,-6.106252e-01,7.435669e-01
2,1,2,3.332260e-01,6.760886e-01,6.571641e-01
2,1,3,-4.430625e-01,-1.802074e-01,8.781919e-01
2,1,4,-1.997829e-01,3.430905e-01,-9.178103e-01
2,1,5,2.367577e-01,-5.305174e-01,-8.139392e-01
2,1,6,1.746828e-01,-4.378518e-01,-8.819137e-01
2,1,7,-6.649338e-01,5.164125e-01,5.396120e-01
2,1,8,-5.869385e-01,7.983407e-01,1.347420e-01
2,1,9,-8.722242e-01,1.669245e-01,-4.597403e-01
2,2,0,-6.990490e-01,-7.103786e-04,7.150734e-01
2,2,1,6.667235e-01,-6.170532e-01,4.180014e-01
2,2,2,3.643956e-01,-4.794228e-01,7.983543e-01
2,2,3,-1.254646e-01,5.111774e-01,8.502684e-01
2,2,4,3.715857e-01,7.990025e-01,-4.727781e-01
2,2,5,-9.571400e-04,5.530803e-01,8.331274e-01
2,2,6,6.568746e-01,3.907160e-01,6.448696e-01
2,2,7,-3.667365e-01,3.403123e-01,8.658475e-01
2,2,8,4.740748e-01,-8.268962e-01,-3.024827e-01
2,2,9,-3.993337e-01,-2.935901e-01,-8.685260e-01
2,3,0,9.013013e-01,6.062347e-02,4.289298e-01
2,3,1,8.067307e-01,-5.557610e-01,2.007868e-01
2,3,2,-9.508638e-01,3.086658e-01,-2.415410e-02
2,3,3,4.751977e-01,-8.756886e-01,-8.577083e-02
2,3,4,-4.935540e-01,8.541657e-01,-1.637234e-01
2,3,5,-7.116328e-01,6.994153e-01,-6.630921e-02
2,3,6,8.900672e-01,7.549987e-02,4.495333e-01
2,3,7,-6.049613e-01,-2.139233e-01,-7.669802e-01
2,3,8,-8.008872e-02,8.918417e-01,4.452013e-01
2,3,9,1.161632e-01,-9.931593e-01,1.186364e-02
2,4,0,-3.184286e-01,9.436364e-01,-9.029677e-02
2,4,1,-5.932475e-01,6.706773e-01,-4.452520e-01
2,4,2,-6.579348e-01,4.482132e-01,6.051666e-01
2,4,3,-2.131899e-01,-8.597625e-01,-4.640673e-01
2,4,4,2.514763e-02,-9.805588e-01,-1.946074e-01
2,4,5,-3.618667e-01,9.271259e-01,9.741730e-02
2,4,6,1.540368e-01,9.050282e-01,-3.964803e-01
2,4,7,-7.937057e-01,-5.961918e-01,-1.207747e-01
2,4,8,-8.637173e-01,4.862300e-01,1.325627e-01
2,4,9,-5.256115e-01,8.500037e-01,3.501694e-02
2,5,0,5.920266e-01,-7.874139e-01,-1.717089e-01
2,5,1,5.404126e-02,-2.181027e-01,9.744284e-01
2,5,2,-4.145790e-01,4.884988e-01,-7.677846e-01
2,5,3,1.374860e-01,8.236652e-01,5.501574e-01
2,5,4,-1.383883e-01,-9.119838e-01,-3.861790e-01
2,5,5,-5.522880e-01,7.911859e-01,-2.626840e-01
2,5,6,2.313468e-02,-3.461750e-01,-9.378847e-01
2,5,7,4.832530e-02,2.335826e-01,-9.711353e-01
2,5,8,8.852507e-01,-4.595756e-01,7.156435e-02
2,5,9,-1.558275e-02,9.990118e-01,4.162497e-02
2,6,0,4.771015e-01,-7.509876e-01,4.564995e-01
2,6,1,-4.978516e-01,7.545868e-01,4.274841e-01
2,6,2,6.894932e-01,-5.317742e-01,4.917473e-01
2,6,3,-3.239584e-04,-4.231052e-01,9.060805e-01
2,6,4,-8.149784e-01,2.250125e-02,-5.790543e-01
2,6,5,-6.665012e-01,-1.160499e-02,7.454137e-01
2,6,6,-7.262278e-01,-5.819124e-01,-3.660207e-01
2,6,7,4.004707e-01,-3.596919e-01,-8.427603e-01
2,6,8,5.917813e-01,-7.302658e-01,3.413308e-01
2,6,9,2.358333e-01,-9.493253e-01,-2.077599e-01
2,7,0,-5.078515e-01,5.360495e-01,-6.743425e-01
2,7,1,3.115766e-03,8.118224e-01,5.838961e-01
2,7,2,2.595552e-01,5.814738e-01,7.710508e-01
2,7,3,7.684642e-01,7.557346e-02,6.354143e-01
2,7,4,7.552966e-01,-6.124082e-01,2.334164e-01
2,7,5,-6.984092e-01,6.400953e-01,3.201602e-01
2,7,6,5.527868e-01,-7.666231e-01,3.266738e-01
2,7,7,7.551203e-01,-5.558578e-01,3.475851e-01
2,7,8,-2.364409e-01,6.830098e-01,-6.910813e-01
2,7,9,8.930081e-02,-9.946525e-01,5.188297e-02
2,8,0,-3.932567e-01,-3.100741e-01,-8.655653e-01
2,8,1,-8.409645e-01,-4.452867e-01,3.074059e-01
2,8,2,-2.688891e-01,3.740247e-02,-9.624447e-01
2,8,3,2.492646e-01,5.237847e-01,8.145654e-01
2,8,4,-6.254848e-01,5.280265e-01,-5.744187e-01
2,8,5,5.264304e-02,1.852222e-02,-9.984416e-01
2,8,6,-4.104222e-01,1.304831e-02,-9.118022e-01
2,8,7,4.426115e-01,-8.386756e-01,-3.173614e-01
2,8,8,-6.594851e-01,-1.927893e-02,7.514703e-01
2,8,9,-3.122281e-01,-6.224965e-01,-7.176432e-01
2,9,0,-7.174306e-02,7.077624e-01,7.027982e-01
2,9,1,8.362700e-01,-2.028659e-01,-5.094094e-01
2,9,2,1.291329e-01,2.694735e-01,-9.543106e-01
2,9,3,-6.901562e-01,-2.598926e-01,6.753816e-01
2,9,4,-8.667069e-01,4.317040e-01,2.499015e-01
2,9,5,-9.257765e-01,3.589795e-01,-1.186237e-01
2,9,6,-8.290274e-01,7.999412e-02,-5.534569e-01
2,9,7,5.702170e-01,7.660067e-01,-2.967935e-01
2,9,8,-7.984666e-01,1.947916e-02,6.017238e-01
2,9,9,7.362195e-01,2.432319e-01,6.315213e-01
3,0,0,4.037891e-01,3.338141e-03,9.148460e-01
3,0,1,-2.332680e-01,8.851632e-01,4.025819e-01
3,0,2,4.592221e-01,-8.407341e-01,2.868470e-01
3,0,3,1.716791e-01,-3.075214e-01,9.359257e-01
3,0,4,-2.598267e-01,6.045764e-01,7.529790e-01
3,0,5,-3.408068e-01,9.119266e-01,2.285619e-01
3,0,6,-2.226399e-01,-9.670478e-01,1.234913e-01
3,0,7,-1.629555e-01,-2.772699e-01,9.468722e-01
3,0,8,5.450892e-01,-4.944112e-01,-6.770785e-01
3,0,9,2.927923e-01,-3.984097e-01,-8.692194e-01
3,1,0,-7.221683e-01,-1.812607e-01,6.675459e-01
3,1,1,-8.620906e-01,-5.021549e-01,6.811918e-02
3,1,2,-4.615842e-01,-5.789087e-01,-6.721642e-01
3,1,3,4.071928e-01,1.160323e-02,9.132685e-01
3,1,4,2.987615e-01,6.790618e-01,-6.705346e-01
3,1,5,-3.061454e-01,5.623104e-01,7.681679e-01
3,1,6,-7.919711e-01,-5.201859e-01,3.196692e-01
3,1,7,5.178150e-01,7.235372e-01,-4.564663e-01
3,1,8,-3.823963e-01,4.008900e-01,8.325024e-01
3,1,9,-5.745075e-01,-3.170077e-01,-7.546173e-01
3,2,0,-4.992642e-01,-3.894474e-01,7.739935e-01
3,2,1,7.930767e-01,3.752494e-01,-4.798096e-01
3,2,2,1.731413e-01,9.479154e-01,2.673548e-01
3,2,3,-2.864906e-02,9.993612e-01,-2.136418e-02
3,2,4,1.355840e-01,6.734086e-01,-7.267309e-01
3,2,5,3.848005e-02,-7.944093e-02,-9.960966e-01
3,2,6,-4.667370e-01,8.576456e-01,2.158716e-01
3,2,7,1.273636e-01,9.911666e-01,-3.697567e-02
3,2,8,9.609856e-01,1.787771e-01,-2.110577e-01
3,2,9,8.067405e-03,3.421407e-01,-9.396141e-01
3,3,0,6.606881e-01,-4.272869e-01,-6.171848e-01
3,3,1,-6.595861e-02,9.065153e-01,-4.169887e-01
3,3,2,7.516746e-01,-2.711887e-01,6.012005e-01
3,3,3,8.096994e-01,-5.005656e-01,-3.063021e-01
3,3,4,-4.396973e-01,7.775366e-01,-4.495588e-01
3,3,5,5.219801e-01,-6.558224e-01,-5.453749e-01
3,3,6,6.295015e-01,-5.699907e-01,5.280516e-01
3,3,7,5.026685e-01,-2.327825e-01,8.325483e-01
3,3,8,4.797331e-01,6.597458e-01,5.784390e-01
3,3,9,-6.338907e-01,3.303270e-01,6.993330e-01
3,4,0,-1.710489e-01,-9.307550e-01,3.231678e-01
3,4,1,1.164328e-01,8.649554e-01,-4.881552e-01
3,4,2,-9.115299e-01,-4.079534e-01,5.183909e-02
3,4,3,-1.366771e-01,9.890472e-01,-5.572212e-02
3,4,4,-4.443891e-01,-8.933560e-01,-6.658383e-02
3,4,5,6.971914e-01,6.751406e-01,2.410590e-01
3,4,6,-6.630083e-01,-6.136979e-01,-4.287131e-01
3,4,7,-8.151890e-01,7.754433e-02,5.739807e-01
3,4,8,-9.120662e-01,-1.518416e-01,3.808928e-01
3,4,9,3.038625e-01,1.121368e-02,9.526499e-01
3,5,0,2.700019e-01,-9.488879e-01,1.634341e-01
3,5,1,5.879894e-01,4.870874e-01,-6.457664e-01
3,5,2,-5.675443e-01,-4.769288e-01,6.711426e-01
3,5,3,4.330820e-01,-4.686153e-02,9.001355e-01
3,5,4,-3.658855e-01,-9.294700e-01,-4.704603e-02
3,5,5,-2.763240e-02,-4.159887e-01,9.089498e-01
3,5,6,4.986267e-01,7.536787e-01,4.281820e-01
3,5,7,-6.826522e-01,-5.784598e-01,4.465089e-01
3,5,8,6.737491e-01,2.982919e-02,-7.383579e-01
3,5,9,8.354312e-01,-4.125757e-01,-3.630923e-01
3,6,0,-8.606616e-02,7.034534e-01,-7.055111e-01
3,6,1,6.399712e-01,-4.659736e-01,6.109872e-01
3,6,2,5.205250e-01,-4.630989e-01,7.173515e-01
3,6,3,4.884204e-01,4.062246e-01,-7.722869e-01
3,6,4,5.882457e-01,8.076017e-01,4.179165e-02
3,6,5,5.557253e-02,-2.413207e-01,9.688529e-01
3,6,6,-5.076322e-01,6.886284e-01,5.177842e-01
3,6,7,7.034848e-01,-7.064757e-01,-7.746745e-02
3,6,8,-9.727534e-01,-1.157206e-01,-2.008970e-01
3,6,9,-1.970195e-01,-8.745111e-01,-4.431857e-01
3,7,0,8.851260e-01,-3.909311e-01,-2.524380e-01
3,7,1,-7.168104e-01,-6.101386e-01,3.375111e-01
3,7,2,7.831375e-01,1.954669e-01,5.903290e-01
3,7,3,-6.423889e-01,-7.541847e-01,-1.361686e-01
3,7,4,4.426914e-01,-6.038723e-01,6.628443e-01
3,7,5,-1.780747e-01,9.105566e-01,-3.730632e-01
3,7,6,7.644263e-01,-6.357902e-01,-1.068798e-01
3,7,7,-5.923608e-01,7.886067e-01,-1.649487e-01
3,7,8,-5.104456e-02,9.533298e-01,-2.975849e-01
3,7,9,7.847371e-01,-4.340493e-01,-4.424804e-01
3,8,0,-3.252749e-02,1.439492e-01,9.890503e-01
3,8,1,8.648083e-01,7.104253e-02,4.970509e-01
3,8,2,-8.796304e-01,5.047864e-02,-4.729717e-01
3,8,3,-1.737889e-01,6.291309e-01,7.576224e-01
3,8,4,7.291557e-01,-6.658487e-02,-6.811009e-01
3,8,5,-8.229160e-02,1.339469e-01,-9.875659e-01
3,8,6,2.268429e-02,7.936837e-02,-9.965872e-01
3,8,7,-5.630553e-01,-8.250576e-01,4.742059e-02
3,8,8,1.325303e-01,9.517436e-01,2.768028e-01
3,8,9,-1.249393e-01,-1.099203e-01,-9.860566e-01
3,9,0,6.627778e-01,5.604225e-01,4.966408e-01
3,9,1,8.993560e-01,-4.279479e-01,-8.955116e-02
3,9,2,2.625333e-01,-4.463723e-01,8.554695e-01
3,9,3,-5.840629e-01,-5.982473e-01,5.486080e-01
3,9,4,-4.446769e-01,3.500408e-01,8.244598e-01
3,9,5,5.861085e-01,-3.904812e-01,7.099304e-01
3,9,6,-6.090823e-02,3.749232e-01,-9.250528e-01
3,9,7,4.414931e-01,4.746357e-01,7.614492e-01
3,9,8,-5.034621e-01,-8.554841e-01,1.211317e-01
3,9,9,7.885411e-02,9.812313e-01,-1.759751e-01
4,0,0,-1.557930e-01,-4.843901e-01,-8.608686e-01
4,0,1,-6.883072e-01,7.248611e-01,2.845331e-02
4,0,2,4.376722e-01,-8.451351e-01,-3.069033e-01
4,0,3,6.309257e-01,7.611536e-01,1.502597e-01
4,0,4,2.720894e-01,9.621488e-01,1.539543e-02
4,0,5,3.399950e-01,-9.364367e-01,8.654310e-02
4,0,6,7.437564e-01,6.590995e-01,1.114194e-01
4,0,7,8.999849e-01,-4.358919e-01,-5.046400e-03
4,0,8,-8.142618e-01,5.662089e-01,-1.280049e-01
4,0,9,7.471153e-02,-7.474486e-01,-6.601051e-01
4,1,0,6.530948e-01,-3.611058e-01,-6.656348e-01
4,1,1,-7.588165e-01,-3.666762e-01,5.382806e-01
4,1,2,2.836312e-01,6.536577e-01,7.016302e-01
4,1,3,2.166447e-01,-6.171159e-01,-7.564609e-01
4,1,4,3.249976e-01,8.826370e-01,-3.396003e-01
4,1,5,-3.321986e-01,9.422758e-01,-4.195709e-02
4,1,6,-4.698741e-01,5.932462e-01,-6.536645e-01
4,1,7,-7.431783e-01,-6.482770e-01,1.655987e-01
4,1,8,1.754524e-01,-9.571192e-01,-2.305197e-01
4,1,9,3.383401e-01,-7.604290e-01,5.543227e-01
4,2,0,-2.831610e-01,-1.922954e-02,9.588796e-01
4,2,1,-3.926814e-01,-5.509452e-01,7.363835e-01
4,2,2,-6.607188e-01,-7.409053e-01,-1.204575e-01
4,2,3,-1.942130e-01,8.639062e-01,4.647014e-01
4,2,4,-5.214651e-01,-8.441193e-01,-1.246464e-01
4,2,5,-1.832690e-01,7.714812e-03,9.830325e-01
4,2,6,-9.324086e-01,-2.219972e-01,-2.851866e-01
4,2,7,-4.192234e-01,-7.710436e-01,-4.793157e-01
4,2,8,-8.494962e-01,4.705019e-01,2.387137e-01
4,2,9,-7.557725e-01,-6.543411e-01,-2.540791e-02
4,3,0,-3.322302e-01,-3.567767e-01,8.731171e-01
4,3,1,-4.849608e-01,-7.107127e-01,-5.096082e-01
4,3,2,-2.928360e-01,-4.678561e-01,-8.338811e-01
4,3,3,-1.802117e-01,7.170432e-01,6.733296e-01
4,3,4,6.597111e-01,-4.240256e-01,6.204704e-01
4,3,5,4.012255e-01,-8.861740e-01,2.317623e-01
4,3,6,-8.750227e-03,-6.845679e-01,7.288966e-01
4,3,7,-9.890041e-01,1.439244e-01,-3.400822e-02
4,3,8,1.236048e-01,-6.070705e-01,-7.849760e-01
4,3,9,-7.490830e-01,-2.365106e-01,6.188193e-01
4,4,0,-5.097092e-01,5.330770e-01,6.752966e-01
4,4,1,-8.395135e-01,-4.693093e-01,2.737990e-01
4,4,2,2.268048e-01,8.705799e-01,4.366351e-01
