i,j,k,nx,ny,nz 
4,4,2,-3.127336e-01,-7.055629e-01,-6.359078e-01
4,4,3,2.102068e-01,7.752832e-01,-5.956081e-01
4,4,4,2.163164e-01,-9.908934e-03,9.762730e-01
4,4,5,-5.007107e-01,-1.815996e-01,8.463512e-01
4,4,6,-3.968715e-03,-5.744490e-01,8.185308e-01
4,4,7,1.061628e-01,9.808141e-01,1.635026e-01
4,4,8,-4.602535e-01,-8.860140e-01,-5.608862e-02
4,4,9,-2.841935e-01,3.262072e-01,-9.015669e-01
4,5,0,-3.527798e-01,1.948768e-01,9.151882e-01
4,5,1,4.191359e-01,-7.774845e-01,-4.688741e-01
4,5,2,-3.671735e-02,3.211466e-01,9.463175e-01
4,5,3,-2.446362e-01,-6.621445e-01,7.083204e-01
4,5,4,-9.366373e-01,2.898375e-01,-1.967355e-01
4,5,5,-5.283240e-01,-4.561470e-01,-7.161031e-01
4,5,6,9.466840e-01,1.632100e-01,2.777623e-01
4,5,7,4.610926e-01,-2.459797e-01,8.525770e-01
4,5,8,1.751345e-01,6.257376e-01,-7.601187e-01
4,5,9,-7.061750e-01,5.416074e-01,4.560463e-01
4,6,0,1.503032e-01,-8.271065e-01,-5.415753e-01
4,6,1,-6.712840e-01,-6.595502e-01,-3.381884e-01
4,6,2,1.628295e-02,9.386807e-01,3.444030e-01
4,6,3,-1.397690e-01,-9.311469e-01,3.367939e-01
4,6,4,-1.370526e-01,6.536411e-01,-7.442915e-01
4,6,5,-9.094126e-01,8.219266e-04,-4.158942e-01
4,6,6,-5.824224e-02,5.853873e-01,8.086591e-01
4,6,7,3.264865e-01,-3.017033e-01,-8.957576e-01
4,6,8,-4.333539e-01,-3.846153e-01,-8.150310e-01
4,6,9,-9.823925e-01,1.277308e-01,1.363447e-01
4,7,0,6.996194e-03,2.805267e-01,9.598207e-01
4,7,1,-9.872055e-01,-2.370808e-02,-1.576810e-01
4,7,2,9.664025e-01,-8.229114e-02,2.435043e-01
4,7,3,-3.464548e-01,-4.774229e-01,-8.074878e-01
4,7,4,7.151023e-01,4.677871e-01,-5.194265e-01
4,7,5,-9.030156e-01,-3.758312e-01,2.081196e-01
4,7,6,5.959096e-01,-1.699383e-01,-7.848648e-01
4,7,7,3.402620e-01,6.312193e-01,-6.969821e-01
4,7,8,1.357367e-01,-9.829460e-01,1.240674e-01
4,7,9,-2.503275e-01,9.149361e-01,3.165883e-01
4,8,0,-9.102887e-01,3.471737e-01,2.254882e-01
4,8,1,6.881498e-01,-1.255710e-01,7.146200e-01
4,8,2,8.897013e-01,1.911909e-01,4.145813e-01
4,8,3,-1.753879e-01,-6.304093e-02,9.824790e-01
4,8,4,-1.336832e-01,7.133495e-01,-6.879399e-01
4,8,5,5.406788e-01,3.306900e-02,8.405789e-01
4,8,6,-3.490077e-01,6.838560e-01,-6.407298e-01
4,8,7,-3.121808e-02,-9.569160e-01,-2.886818e-01
4,8,8,5.540566e-01,-6.614064e-01,-5.055323e-01
4,8,9,-7.467072e-01,2.619632e-02,6.646368e-01
4,9,0,-9.343262e-01,-3.354933e-01,1.203276e-01
4,9,1,8.919873e-01,-4.519734e-01,-8.870662e-03
4,9,2,6.888040e-01,7.156477e-01,-1.157469e-01
4,9,3,7.365354e-01,6.423579e-01,2.118773e-01
4,9,4,-2.132660e-01,-9.722935e-01,-9.572374e-02
4,9,5,-5.705455e-01,6.001855e-01,-5.605847e-01
4,9,6,-2.604783e-01,-7.739390e-01,5.772083e-01
4,9,7,-2.644625e-02,-9.952327e-01,-9.387423e-02
4,9,8,-4.262065e-01,7.023120e-01,5.701805e-01
4,9,9,-8.488527e-01,5.098643e-01,1.395978e-01
5,0,0,5.469679e-01,7.078213e-01,-4.470069e-01
5,0,1,2.025433e-01,-9.204860e-01,-3.341883e-01
5,0,2,5.580049e-02,7.663609e-01,6.399822e-01
5,0,3,5.347896e-01,4.129610e-01,7.371996e-01
5,0,4,-2.363523e-02,9.429912e-01,3.319774e-01
5,0,5,-4.364465e-01,-7.998946e-01,4.119261e-01
5,0,6,7.368641e-01,4.912970e-01,-4.643906e-01
5,0,7,4.412013e-01,8.965094e-01,-4.015357e-02
5,0,8,1.758436e-01,8.667618e-01,-4.666936e-01
5,0,9,-5.174227e-01,6.407435e-01,5.672050e-01
5,1,0,2.939770e-01,-6.849144e-01,6.666857e-01
5,1,1,6.400843e-01,-6.657269e-01,-3.835358e-01
5,1,2,-1.721736e-01,9.640893e-01,2.022079e-01
5,1,3,4.930697e-01,4.765467e-02,-8.686836e-01
5,1,4,8.701270e-01,1.195343e-01,-4.781114e-01
5,1,5,-2.225734e-01,-4.693549e-01,8.544981e-01
5,1,6,4.766234e-01,8.217498e-01,-3.123417e-01
5,1,7,1.654774e-01,-5.684498e-01,8.059045e-01
5,1,8,4.473430e-01,-3.621943e-01,8.177405e-01
5,1,9,-4.866136e-01,7.668770e-01,-4.184578e-01
5,2,0,-6.334453e-01,3.906534e-01,-6.679349e-01
5,2,1,-6.971836e-01,4.124459e-01,-5.863645e-01
5,2,2,1.914970e-01,6.649463e-02,-9.792382e-01
5,2,3,-3.264434e-01,6.196408e-01,7.137786e-01
5,2,4,8.443091e-01,5.310823e-01,7.137009e-02
5,2,5,-5.788932e-01,-2.825046e-01,7.649012e-01
5,2,6,-5.230736e-01,-8.391186e-01,-1.492449e-01
5,2,7,-5.456542e-02,1.506936e-01,-9.870735e-01
5,2,8,3.836237e-01,6.895842e-01,-6.142527e-01
5,2,9,5.869002e-02,-9.962549e-01,6.349586e-02
5,3,0,-5.505055e-01,6.768655e-01,-4.886684e-01
5,3,1,4.568725e-01,2.203035e-01,8.618201e-01
5,3,2,-1.558556e-01,4.730245e-01,8.671545e-01
5,3,3,8.386664e-01,9.844026e-02,-5.356754e-01
5,3,4,-5.113255e-01,-1.641857e-01,8.435575e-01
5,3,5,-3.284014e-01,9.368232e-01,1.204771e-01
5,3,6,-2.882029e-01,9.563965e-01,4.737875e-02
5,3,7,6.737688e-01,5.719997e-01,4.678163e-01
5,3,8,-3.149766e-01,-8.388485e-01,4.439852e-01
5,3,9,1.028871e-02,7.324932e-01,-6.806966e-01
5,4,0,-2.028196e-01,9.149825e-01,-3.488141e-01
5,4,1,-9.904837e-01,3.252440e-02,1.337322e-01
5,4,2,5.789264e-01,-5.883652e-01,-5.645091e-01
5,4,3,9.589449e-01,5.861788e-02,-2.774682e-01
5,4,4,2.351605e-01,8.884918e-01,3.940582e-01
5,4,5,-3.646271e-01,7.324578e-01,5.749370e-01
5,4,6,-8.386534e-01,2.263535e-01,-4.954034e-01
5,4,7,8.845990e-01,2.447534e-01,3.969639e-01
5,4,8,1.792246e-01,-2.154118e-01,9.599356e-01
5,4,9,-6.485013e-01,6.849276e-01,3.321448e-01
5,5,0,-1.462145e-01,9.329268e-01,-3.290424e-01
5,5,1,-7.377331e-01,-5.213396e-01,4.288997e-01
5,5,2,-2.189878e-01,5.781242e-01,7.860132e-01
5,5,3,-1.068233e-01,1.114957e-01,-9.880068e-01
5,5,4,5.473884e-02,-5.602803e-01,8.264923e-01
5,5,5,-1.120975e-01,9.066298e-01,-4.067635e-01
5,5,6,5.085251e-01,-8.581962e-01,-7.001092e-02
5,5,7,-2.673914e-01,1.491136e-01,9.519806e-01
5,5,8,3.298608e-01,7.855302e-01,-5.235782e-01
5,5,9,-4.912690e-01,-6.281831e-01,6.033579e-01
5,6,0,5.193817e-01,3.677425e-01,7.713676e-01
5,6,1,-9.190835e-01,-2.528208e-01,-3.022699e-01
5,6,2,9.873202e-01,8.279942e-02,-1.354363e-01
5,6,3,-8.923561e-02,2.317156e-01,9.686820e-01
5,6,4,-7.304660e-01,5.611002e-01,-3.893404e-01
5,6,5,3.054533e-01,-6.539852e-01,-6.920995e-01
5,6,6,3.432397e-01,8.893620e-01,-3.020295e-01
5,6,7,2.227786e-01,4.764570e-01,-8.505048e-01
5,6,8,-1.997423e-01,-8.694284e-01,4.518819e-01
5,6,9,-4.253267e-01,9.050219e-01,-5.713728e-03
5,7,0,2.762351e-01,-7.539196e-01,-5.960700e-01
5,7,1,6.601812e-01,4.594237e-01,5.942143e-01
5,7,2,6.388853e-01,1.613655e-01,7.521880e-01
5,7,3,-1.347128e-01,-4.413050e-01,8.871879e-01
5,7,4,3.226605e-01,-5.249430e-01,7.876072e-01
5,7,5,3.959697e-01,-4.279896e-02,9.172656e-01
5,7,6,4.662326e-01,2.874323e-01,-8.366659e-01
5,7,7,-1.202014e-02,9.851619e-01,1.712064e-01
5,7,8,-9.692795e-02,-8.675996e-01,4.877253e-01
5,7,9,2.943664e-01,5.989328e-01,7.447335e-01
5,8,0,-7.921573e-01,4.046726e-01,4.568664e-01
5,8,1,-7.244700e-01,3.767838e-01,-5.772151e-01
5,8,2,-6.168059e-01,5.684651e-01,-5.444244e-01
5,8,3,4.812202e-01,5.295848e-02,8.749986e-01
5,8,4,4.256120e-01,5.852797e-02,9.030110e-01
5,8,5,2.138241e-01,-6.333042e-01,7.437776e-01
5,8,6,2.103478e-02,-9.312200e-01,-3.638501e-01
5,8,7,1.805894e-01,9.697001e-01,-1.645274e-01
5,8,8,-6.792374e-01,7.032343e-01,-2.099951e-01
5,8,9,7.494197e-01,1.833667e-01,-6.361971e-01
5,9,0,2.226468e-01,-8.540505e-01,-4.701341e-01
5,9,1,-1.328247e-01,3.464552e-01,-9.286153e-01
5,9,2,4.513661e-02,5.983917e-01,-7.999313e-01
5,9,3,-4.323088e-01,8.181209e-01,-3.791930e-01
5,9,4,6.338897e-01,-7.548647e-01,1.684138e-01
5,9,5,3.832397e-01,9.038914e-01,-1.900201e-01
5,9,6,2.174781e-01,9.719347e-01,8.970031e-02
5,9,7,4.209689e-01,8.689606e-01,-2.601782e-01
5,9,8,-7.288398e-01,6.226774e-01,2.847198e-01
5,9,9,7.593574e-01,-1.338063e-01,-6.367669e-01
6,0,0,-3.340533e-01,1.815946e-01,-9.248955e-01
6,0,1,2.695426e-01,3.261771e-01,9.060658e-01
6,0,2,1.689808e-01,-1.981381e-01,-9.654982e-01
6,0,3,-8.161525e-01,4.273598e-02,-5.762540e-01
6,0,4,-9.865272e-01,8.535675e-02,1.395648e-01
6,0,5,6.702401e-01,-2.746805e-01,-6.894410e-01
6,0,6,7.505194e-01,3.613584e-01,-5.532999e-01
6,0,7,-6.481588e-01,-6.695436e-01,3.627694e-01
6,0,8,7.408092e-02,3.297209e-01,9.411674e-01
6,0,9,1.103147e-01,6.852617e-02,9.915316e-01
6,1,0,-2.763977e-01,5.263685e-01,-8.040774e-01
6,1,1,5.105324e-01,-4.402351e-02,8.587308e-01
6,1,2,8.064588e-01,5.867106e-01,-7.345012e-02
6,1,3,8.349936e-01,4.387034e-01,-3.321521e-01
6,1,4,9.667862e-01,-6.225670e-02,2.478882e-01
6,1,5,-6.748165e-01,2.264084e-01,7.023973e-01
6,1,6,-3.360157e-01,-8.854996e-01,-3.209110e-01
6,1,7,-4.573964e-01,-7.781470e-01,4.304366e-01
6,1,8,-2.104364e-02,9.750726e-01,-2.208861e-01
6,1,9,3.062658e-02,9.840924e-01,-1.749978e-01
6,2,0,6.754732e-01,6.181753e-01,-4.019892e-01
6,2,1,-5.824075e-01,-7.939683e-01,1.744015e-01
6,2,2,-3.048793e-01,-6.148005e-02,9.504046e-01
6,2,3,5.790361e-01,-2.876764e-01,7.628627e-01
6,2,4,-5.168043e-01,-1.922901e-01,-8.342289e-01
6,2,5,-6.754391e-01,-2.834940e-01,6.807446e-01
6,2,6,6.930369e-01,7.200440e-01,-3.516392e-02
6,2,7,9.892142e-01,7.707220e-02,-1.245598e-01
6,2,8,1.270679e-01,-4.287051e-01,8.944639e-01
6,2,9,-4.438738e-02,-8.786777e-01,-4.753475e-01
6,3,0,-2.895704e-01,-9.469605e-01,1.393368e-01
6,3,1,-4.482409e-01,-5.024057e-01,7.393704e-01
6,3,2,1.517702e-01,7.683437e-01,-6.217827e-01
6,3,3,-6.709357e-01,-6.668963e-01,3.241831e-01
6,3,4,5.322795e-02,-4.816479e-01,8.747469e-01
6,3,5,-1.940198e-01,3.297025e-01,9.239332e-01
6,3,6,1.887032e-01,9.754247e-01,1.137438e-01
6,3,7,-1.297804e-01,3.963223e-01,9.088926e-01
6,3,8,5.873646e-01,5.793445e-01,-5.651219e-01
6,3,9,-3.346816e-02,-1.697331e-01,9.849216e-01
6,4,0,-9.150297e-01,3.540420e-01,-1.933260e-01
6,4,1,3.488626e-01,8.405649e-01,4.144219e-01
6,4,2,-4.653049e-01,-8.821793e-01,7.246443e-02
6,4,3,-9.629315e-01,2.651684e-01,4.948340e-02
6,4,4,5.034580e-01,-5.332010e-01,6.798726e-01
6,4,5,-3.943273e-01,-1.648670e-01,-9.040602e-01
6,4,6,-3.878584e-01,5.126840e-01,-7.659771e-01
6,4,7,-8.595219e-01,4.770955e-02,-5.088673e-01
6,4,8,-2.121122e-01,9.769520e-01,-2.394075e-02
6,4,9,-4.273319e-01,1.169900e-01,-8.964936e-01
6,5,0,5.968430e-01,-7.903422e-01,1.383391e-01
6,5,1,6.957868e-01,4.475650e-01,5.617529e-01
6,5,2,-6.700726e-01,7.279290e-01,-1.453341e-01
6,5,3,-5.073892e-01,3.841943e-01,-7.713306e-01
6,5,4,7.537159e-02,-9.241688e-01,3.744746e-01
6,5,5,-8.431124e-01,-1.870426e-01,5.041593e-01
6,5,6,1.735887e-02,-3.678876e-01,9.297082e-01
6,5,7,-8.973368e-02,-3.777851e-02,9.952490e-01
6,5,8,-8.215055e-02,9.831926e-01,-1.630445e-01
6,5,9,9.880024e-02,8.612266e-01,-4.985251e-01
6,6,0,2.202812e-01,-9.636999e-01,-1.508600e-01
6,6,1,5.647652e-01,-8.251914e-01,9.970180e-03
6,6,2,-9.564977e-01,2.701819e-01,1.100632e-01
6,6,3,8.431654e-01,-2.742095e-01,4.624730e-01
6,6,4,7.919989e-01,-3.474544e-01,-5.020092e-01
6,6,5,-9.728611e-01,-2.278733e-01,4.018715e-02
6,6,6,6.532176e-01,4.255078e-01,6.262986e-01
6,6,7,4.920737e-01,7.843459e-01,-3.777102e-01
6,6,8,4.276598e-01,8.566407e-01,-2.885720e-01
6,6,9,-9.935582e-01,-7.029049e-02,8.888996e-02
6,7,0,6.976944e-01,-5.533805e-03,-7.163742e-01
6,7,1,3.555197e-01,-2.338651e-01,-9.049380e-01
6,7,2,-5.317886e-02,-3.520310e-01,9.344764e-01
6,7,3,-2.862166e-01,4.327587e-02,-9.571871e-01
6,7,4,-9.145216e-01,4.023019e-01,-4.246740e-02
6,7,5,-8.520698e-01,5.090424e-01,-1.218728e-01
6,7,6,2.027431e-01,6.945092e-01,-6.903276e-01
6,7,7,1.991702e-01,-9.721492e-01,-1.235202e-01
6,7,8,-3.793827e-01,-8.758825e-01,2.981585e-01
6,7,9,-7.509531e-01,-5.029747e-01,-4.278854e-01
6,8,0,2.277202e-02,-8.070099e-01,5.900987e-01
6,8,1,1.693610e-01,-3.981184e-02,9.847496e-01
6,8,2,-7.281765e-01,6.679773e-01,-1.535100e-01
6,8,3,6.880402e-02,-2.818883e-01,-9.569770e-01
6,8,4,-9.693412e-01,1.905925e-01,-1.550873e-01
6,8,5,6.618561e-01,6.874803e-01,2.988599e-01
6,8,6,-3.146327e-01,4.515548e-01,-8.349278e-01
6,8,7,-4.977606e-02,9.094134e-01,4.129038e-01
6,8,8,4.482711e-01,-8.870603e-01,-1.103493e-01
6,8,9,-7.256151e-01,5.557519e-01,-4.057371e-01
6,9,0,-4.719719e-01,8.636654e-01,-1.769875e-01
6,9,1,-7.187386e-01,-4.441925e-01,5.348906e-01
6,9,2,-4.265901e-01,8.733551e-01,2.350996e-01
6,9,3,2.349928e-01,1.426221e-03,9.719961e-01
6,9,4,8.994832e-01,1.034252e-01,4.245388e-01
6,9,5,-3.548141e-01,-7.918058e-01,4.971424e-01
6,9,6,2.818731e-01,9.014581e-01,3.285130e-01
6,9,7,-5.088934e-01,8.286982e-01,2.329953e-01
6,9,8,4.739856e-01,8.796055e-01,-4.039641e-02
6,9,9,-3.154225e-01,6.283173e-01,-7.111442e-01
7,0,0,9.248715e-01,-5.382855e-03,3.802418e-01
7,0,1,-8.055924e-01,-6.790706e-02,-5.885656e-01
7,0,2,4.269326e-01,3.447144e-01,8.360027e-01
7,0,3,9.627587e-01,1.762606e-01,2.050070e-01
7,0,4,-6.667130e-01,1.038416e-02,-7.452422e-01
7,0,5,2.031865e-01,-8.506391e-01,4.849004e-01
7,0,6,-2.271150e-01,1.424526e-01,9.633930e-01
7,0,7,4.211256e-01,-4.794655e-01,7.699130e-01
7,0,8,-5.722079e-01,6.702870e-01,4.725394e-01
7,0,9,9.826265e-01,1.723241e-01,-6.891766e-02
7,1,0,4.076142e-01,4.793482e-01,7.772233e-01
7,1,1,9.953586e-01,9.478999e-02,1.661533e-02
7,1,2,8.622290e-01,4.194120e-01,2.839977e-01
7,1,3,-6.834832e-01,-3.019389e-01,-6.645929e-01
7,1,4,-6.823374e-01,-6.909601e-01,-2.387254e-01
7,1,5,2.496212e-01,6.173033e-01,-7.460736e-01
7,1,6,1.379107e-01,-1.526290e-01,-9.786138e-01
7,1,7,9.479539e-01,3.378524e-02,-3.166102e-01
7,1,8,-5.635539e-01,8.259512e-01,-1.454761e-02
7,1,9,2.200826e-01,9.557597e-01,-1.951591e-01
7,2,0,1.484664e-01,2.779500e-01,-9.490530e-01
7,2,1,-2.306501e-01,-3.685652e-01,-9.005333e-01
7,2,2,6.203718e-01,3.144276e-02,-7.836774e-01
7,2,3,7.492265e-01,-4.828051e-02,6.605518e-01
7,2,4,-7.598444e-01,3.993988e-01,-5.129495e-01
7,2,5,3.555394e-01,-9.032995e-01,-2.400868e-01
7,2,6,-6.228607e-01,7.017969e-01,3.457248e-01
7,2,7,9.809790e-01,-1.931464e-01,-1.935630e-02
7,2,8,6.289325e-01,-7.189403e-01,2.959202e-01
7,2,9,3.217558e-01,-3.049669e-01,8.963640e-01
7,3,0,8.626550e-01,2.876593e-01,4.160271e-01
7,3,1,4.083009e-01,6.302895e-01,6.603223e-01
7,3,2,-6.943355e-01,-6.764569e-01,-2.455695e-01
7,3,3,6.086441e-01,2.264995e-01,-7.604278e-01
7,3,4,-2.188178e-01,8.783309e-01,-4.250335e-01
7,3,5,-1.790009e-01,9.763046e-01,-1.216063e-01
7,3,6,-7.062925e-01,7.056960e-01,5.607218e-02
7,3,7,-4.875188e-01,1.736680e-01,-8.556663e-01
7,3,8,9.887397e-02,-8.268077e-01,5.537264e-01
7,3,9,1.675721e-01,-5.021809e-02,9.845800e-01
7,4,0,4.381455e-01,5.549428e-01,7.071541e-01
7,4,1,5.419082e-01,7.397576e-01,3.988662e-01
7,4,2,4.366209e-01,-8.468032e-01,3.037869e-01
7,4,3,6.566633e-01,-6.558136e-01,3.724270e-01
7,4,4,-4.256674e-03,-5.946525e-01,8.039715e-01
7,4,5,2.663697e-01,-9.067547e-01,3.268687e-01
7,4,6,-4.421771e-02,-9.244198e-02,-9.947358e-01
7,4,7,6.048231e-01,-1.761034e-01,-7.766445e-01
7,4,8,-1.221356e-01,9.867027e-01,1.072417e-01
7,4,9,6.210872e-01,-7.796060e-01,8.040659e-02
7,5,0,-1.549831e-02,-9.803002e-01,-1.969044e-01
7,5,1,4.759346e-01,7.937695e-01,-3.787034e-01
7,5,2,5.099263e-01,-8.495466e-01,-1.350769e-01
7,5,3,-3.313406e-01,2.808483e-02,9.430931e-01
7,5,4,1.837057e-01,4.757109e-02,-9.818295e-01
7,5,5,7.431490e-01,2.095366e-01,-6.354714e-01
7,5,6,-1.576956e-01,4.998819e-01,-8.516162e-01
7,5,7,3.321268e-02,1.675937e-01,-9.852965e-01
7,5,8,2.678320e-02,2.934326e-01,-9.556045e-01
7,5,9,2.081666e-01,9.058516e-01,-3.689166e-01
7,6,0,-4.588363e-01,8.844550e-01,8.490400e-02
7,6,1,9.711209e-01,2.208762e-01,-9.021021e-02
7,6,2,-2.813677e-01,-5.397276e-01,-7.934269e-01
7,6,3,3.508253e-02,2.769347e-02,-9.990006e-01
7,6,4,4.786673e-01,-3.342620e-01,8.118784e-01
7,6,5,9.898797e-01,2.894246e-02,1.389262e-01
7,6,6,6.581625e-02,-4.984501e-02,9.965860e-01
7,6,7,9.732046e-02,2.525349e-01,-9.626811e-01
7,6,8,-2.908737e-01,7.272264e-01,-6.217188e-01
7,6,9,-3.539345e-01,-8.458830e-01,3.990143e-01
7,7,0,1.764190e-01,7.919029e-01,-5.846077e-01
7,7,1,-6.458388e-01,-3.308876e-01,6.880447e-01
7,7,2,-4.507898e-01,-8.238760e-01,-3.435357e-01
7,7,3,8.988072e-01,3.093110e-02,4.372514e-01
7,7,4,-6.781714e-01,-5.447835e-01,4.932489e-01
7,7,5,8.888105e-01,-8.632685e-02,4.500707e-01
7,7,6,6.087268e-01,2.740588e-01,-7.445425e-01
7,7,7,8.147793e-01,5.770337e-01,5.627448e-02
7,7,8,-3.370059e-01,8.502296e-01,-4.043968e-01
7,7,9,4.133551e-01,-7.960652e-01,4.420607e-01
7,8,0,1.292464e-01,-8.515781e-02,-9.879491e-01
7,8,1,7.303054e-01,3.254486e-01,-6.006141e-01
7,8,2,6.764674e-01,-6.725969e-01,-3.000087e-01
7,8,3,-9.828612e-03,7.107275e-01,7.033988e-01
7,8,4,7.977397e-01,-1.933583e-01,-5.711602e-01
7,8,5,7.142997e-01,4.358345e-01,-5.475621e-01
7,8,6,6.870565e-02,9.837880e-01,-1.656526e-01
7,8,7,7.086954e-01,7.030594e-01,5.880708e-02
7,8,8,3.472160e-01,-9.355782e-01,6.430037e-02
7,8,9,9.162103e-01,-1.224862e-02,-4.005105e-01
7,9,0,6.565748e-01,-2.283287e-01,-7.188710e-01
7,9,1,3.502798e-01,-1.303488e-01,-9.275307e-01
7,9,2,3.265860e-01,-7.662753e-01,-5.533207e-01
7,9,3,-9.819219e-01,6.207199e-02,-1.788198e-01
7,9,4,9.874908e-01,8.693057e-02,-1.315485e-01
7,9,5,-2.402218e-01,-3.062164e-01,9.211542e-01
7,9,6,-6.872044e-01,-7.040326e-01,-1.791320e-01
7,9,7,-6.600660e-01,7.412301e-01,1.220281e-01
7,9,8,4.834686e-01,8.656891e-01,1.297711e-01
7,9,9,-4.264633e-01,-8.949672e-01,1.310068e-01
8,0,0,-8.276220e-01,-5.163348e-01,2.200914e-01
8,0,1,6.005838e-01,7.581396e-01,-2.540147e-01
8,0,2,1.907068e-02,3.770595e-01,-9.259927e-01
8,0,3,-8.768707e-01,-3.189386e-01,-3.596887e-01
8,0,4,6.240269e-01,5.303969e-01,-5.738202e-01
8,0,5,4.893406e-01,6.866028e-01,5.377010e-01
8,0,6,-1.930457e-02,7.295822e-01,6.836206e-01
8,0,7,-7.619935e-01,-4.800674e-01,-4.346277e-01
8,0,8,-2.288947e-01,-9.223991e-01,-3.111064e-01
8,0,9,-3.239525e-01,-9.252857e-01,-1.972338e-01
8,1,0,-2.249269e-01,-7.495257e-01,-6.225906e-01
8,1,1,9.016982e-01,4.253063e-01,7.781302e-02
8,1,2,-8.989131e-01,-4.298073e-01,-8.497546e-02
8,1,3,4.849162e-01,8.363652e-01,2.556356e-01
8,1,4,-2.581424e-01,-9.012252e-01,3.480741e-01
8,1,5,-6.720451e-02,3.204575e-01,9.448759e-01
8,1,6,-5.592610e-02,-9.134040e-02,-9.942481e-01
8,1,7,7.184448e-01,2.021642e-01,6.655575e-01
8,1,8,2.337467e-01,-8.234895e-01,-5.169405e-01
8,1,9,-3.363073e-01,-6.450807e-01,6.861255e-01
8,2,0,1.969008e-01,1.731164e-01,9.650185e-01
8,2,1,5.802079e-01,8.144178e-01,9.077562e-03
8,2,2,-8.872299e-01,-2.357923e-01,3.965162e-01
8,2,3,-7.918365e-01,5.747056e-01,-2.066601e-01
8,2,4,-1.343449e-01,-9.284856e-01,3.462166e-01
8,2,5,2.192709e-01,-4.578010e-01,-8.615907e-01
8,2,6,-4.274895e-01,1.869562e-01,8.844773e-01
8,2,7,-8.415380e-01,3.384880e-01,-4.209983e-01
8,2,8,-5.452302e-01,1.890370e-01,-8.166939e-01
8,2,9,-2.901224e-01,-1.633661e-01,-9.429425e-01
8,3,0,-1.267138e-01,3.315502e-01,-9.348893e-01
8,3,1,-1.935680e-01,7.038993e-01,-6.834158e-01
8,3,2,5.963973e-01,3.598681e-01,-7.174993e-01
8,3,3,-9.890198e-01,-7.641079e-02,1.264957e-01
8,3,4,9.447646e-01,-1.455813e-01,2.936427e-01
8,3,5,4.605435e-03,9.614926e-01,-2.747923e-01
8,3,6,2.725296e-01,7.523395e-01,5.997607e-01
8,3,7,5.260680e-01,-8.198165e-01,-2.261712e-01
8,3,8,-9.672846e-01,2.509372e-01,3.729646e-02
8,3,9,3.504209e-01,2.064519e-01,9.135550e-01
8,4,0,7.259566e-01,-2.053951e-01,-6.563535e-01
8,4,1,5.218235e-01,7.003926e-01,4.869810e-01
8,4,2,1.157873e-01,3.606723e-01,9.254776e-01
8,4,3,-9.150321e-01,1.367340e-01,-3.794999e-01
8,4,4,-5.246284e-01,-1.433386e-02,-8.512107e-01
8,4,5,3.657184e-01,-4.152934e-01,8.329355e-01
8,4,6,7.387182e-01,-1.972537e-01,6.445048e-01
8,4,7,1.153214e-01,2.963775e-01,9.480830e-01
8,4,8,-5.416161e-01,7.509880e-01,3.777155e-01
8,4,9,3.874208e-01,-8.957285e-01,2.181184e-01
8,5,0,-2.008603e-01,-3.193880e-01,9.260920e-01
8,5,1,-3.869163e-01,-1.967471e-02,9.219049e-01
8,5,2,-7.186970e-01,-6.795560e-01,-1.472352e-01
8,5,3,-1.439908e-01,-5.039444e-01,-8.516494e-01
8,5,4,3.201884e-03,-6.817357e-01,-7.315915e-01
8,5,5,3.100728e-01,-4.577057e-01,8.332829e-01
8,5,6,-6.033215e-01,4.272731e-01,-6.733802e-01
8,5,7,4.268870e-01,-8.029097e-01,4.160571e-01
8,5,8,-2.521163e-01,-9.576842e-01,1.388463e-01
8,5,9,-1.621631e-01,-8.525988e-01,-4.967679e-01
8,6,0,8.387369e-01,4.393640e-01,-3.216825e-01
8,6,1,5.193714e-01,2.250755e-01,-8.243752e-01
8,6,2,5.212736e-01,6.882112e-01,5.046179e-01
8,6,3,7.059419e-01,8.743678e-02,-7.028519e-01
8,6,4,-6.855406e-01,-3.338027e-01,6.470006e-01
8,6,5,-3.685901e-01,4.451131e-01,-8.160978e-01
8,6,6,4.473086e-01,-5.816055e-01,6.794484e-01
8,6,7,-3.245177e-01,6.597921e-01,-6.777630e-01
8,6,8,-2.903057e-01,5.779706e-01,-7.626746e-01
8,6,9,3.887268e-01,8.195718e-01,-4.209435e-01
8,7,0,6.806976e-01,-6.569002e-01,-3.242422e-01
8,7,1,-5.884055e-01,5.707643e-01,5.727190e-01
8,7,2,-1.595714e-01,-4.960018e-01,8.535333e-01
8,7,3,-3.868768e-01,9.051930e-01,1.759320e-01
8,7,4,5.982148e-01,6.714007e-01,-4.374473e-01
8,7,5,-7.103353e-01,2.276345e-01,-6.660377e-01
8,7,6,7.406152e-01,-6.545180e-02,6.687340e-01
8,7,7,-5.077202e-01,-1.499325e-01,-8.483752e-01
8,7,8,-7.778992e-02,7.387253e-01,-6.695025e-01
8,7,9,-9.073232e-01,3.939735e-01,-1.467973e-01
8,8,0,-9.773458e-02,2.027404e-01,-9.743430e-01
8,8,1,-1.898647e-01,3.872393e-01,-9.022179e-01
8,8,2,7.248375e-01,-6.514276e-01,2.241711e-01
8,8,3,-2.892504e-01,8.305546e-01,-4.759340e-01
8,8,4,3.750441e-01,-3.875726e-01,8.420982e-01
8,8,5,1.974111e-01,8.712870e-02,9.764412e-01
8,8,6,-5.991952e-01,5.453310e-01,5.861563e-01
