i,j,k,nx,ny,nz 
0,1,0,6.121553e-04,-8.194430e-02,9.966367e-01
0,1,1,-2.015953e-01,2.980485e-01,9.330201e-01
0,1,2,2.684902e-01,1.476885e-01,9.518934e-01
0,1,3,1.000510e-01,1.549860e-01,9.828373e-01
0,1,4,-3.333989e-02,2.690284e-02,9.990819e-01
0,1,5,-6.499964e-02,-8.686970e-02,9.940969e-01
0,1,6,4.262392e-02,9.391544e-03,9.990470e-01
0,1,7,-6.230046e-02,2.527359e-01,9.655274e-01
0,1,8,-2.376944e-02,8.683109e-02,9.959394e-01
0,1,9,-1.154262e-01,1.370823e-01,9.838116e-01
0,1,10,6.780806e-02,2.457938e-01,9.669475e-01
0,1,11,6.802495e-03,1.904757e-01,9.816683e-01
0,1,12,6.651314e-02,-2.009499e-02,9.975832e-01
0,1,13,1.858623e-02,-1.412498e-01,9.897995e-01
0,1,14,1.575082e-01,3.836088e-02,9.867723e-01
0,1,15,-9.097809e-02,-8.929961e-02,9.918410e-01
0,1,16,-2.719866e-02,-6.330129e-02,9.976238e-01
0,1,17,3.685218e-02,-2.248564e-02,9.990677e-01
0,1,18,5.316592e-03,7.360952e-02,9.972730e-01
0,1,19,-8.973717e-02,9.035133e-03,9.959245e-01
0,1,20,-2.237784e-01,-9.586661e-04,9.746396e-01
0,1,21,-1.868372e-02,1.322650e-01,9.910383e-01
0,1,22,-6.755828e-02,2.186124e-01,9.734703e-01
0,1,23,6.571483e-02,1.607412e-01,9.848065e-01
0,1,24,5.295809e-03,-5.710714e-02,9.983540e-01
0,1,25,2.879000e-01,-1.003278e-02,9.576079e-01
0,1,26,1.356204e-01,8.764440e-02,9.868767e-01
0,1,27,1.251904e-01,2.392085e-02,9.918443e-01
0,1,28,-1.599717e-01,4.805086e-03,9.871099e-01
0,1,29,1.710527e-01,1.525196e-01,9.733852e-01
0,1,30,-1.237731e-02,1.862931e-02,9.997498e-01
0,1,31,1.537834e-01,1.012940e-01,9.828989e-01
0,1,32,1.275638e-01,2.247840e-02,9.915756e-01
0,1,33,1.505355e-01,9.238329e-02,9.842786e-01
0,1,34,2.330693e-01,6.096762e-02,9.705471e-01
0,1,35,8.186249e-02,1.544115e-02,9.965240e-01
0,1,36,1.689771e-01,-7.448962e-03,9.855918e-01
0,1,37,1.825512e-01,9.251507e-03,9.831528e-01
0,1,38,1.519063e-01,6.759969e-02,9.860805e-01
0,1,39,-3.081304e-02,9.939351e-02,9.945710e-01
0,2,0,6.098442e-02,-2.105620e-01,9.756765e-01
0,2,1,1.091121e-01,-1.698471e-01,9.794113e-01
0,2,2,3.860402e-02,-3.947709e-02,9.984745e-01
0,2,3,1.482478e-01,1.954310e-01,9.694480e-01
0,2,4,-1.447417e-02,-2.205791e-03,9.998928e-01
0,2,5,8.718137e-02,3.528092e-02,9.955675e-01
0,2,6,3.746131e-02,-1.734223e-01,9.841348e-01
0,2,7,2.193347e-01,-2.156594e-01,9.515163e-01
0,2,8,-1.646468e-01,3.665206e-03,9.863458e-01
0,2,9,-2.992365e-01,1.916153e-01,9.347412e-01
0,2,10,-1.539644e-01,3.388500e-02,9.874952e-01
0,2,11,-4.039799e-02,-2.222247e-01,9.741582e-01
0,2,12,5.936274e-02,3.508754e-02,9.976196e-01
0,2,13,-5.821996e-02,-4.945344e-02,9.970781e-01
0,2,14,1.086108e-01,5.140790e-04,9.940842e-01
0,2,15,2.132219e-02,1.294814e-01,9.913526e-01
0,2,16,1.617422e-01,-7.707355e-02,9.838187e-01
0,2,17,-6.089841e-02,1.669390e-01,9.840847e-01
0,2,18,4.504175e-02,-1.189542e-02,9.989143e-01
0,2,19,-8.283452e-02,-3.644165e-03,9.965567e-01
0,2,20,4.381482e-02,6.751907e-02,9.967555e-01
0,2,21,8.542665e-02,2.459211e-01,9.655180e-01
0,2,22,-5.038307e-02,1.569597e-01,9.863190e-01
0,2,23,1.317401e-01,9.447901e-02,9.867716e-01
0,2,24,6.811111e-02,1.627689e-01,9.843105e-01
0,2,25,7.595535e-02,2.274566e-01,9.708214e-01
0,2,26,2.286107e-01,1.518919e-01,9.615955e-01
0,2,27,-2.241328e-02,-3.242931e-02,9.992227e-01
0,2,28,-8.898546e-02,7.824519e-02,9.929548e-01
0,2,29,1.623957e-01,3.933216e-02,9.859415e-01
0,2,30,-6.133045e-02,-2.167972e-02,9.978820e-01
0,2,31,8.988555e-02,-6.375217e-02,9.939096e-01
0,2,32,2.290277e-02,-3.092184e-02,9.992594e-01
0,2,33,2.076901e-01,-7.370870e-02,9.754137e-01
0,2,34,8.975880e-02,-1.962657e-02,9.957701e-01
0,2,35,-8.283691e-02,2.073666e-02,9.963473e-01
0,2,36,-9.000390e-02,-5.295188e-02,9.945328e-01
0,2,37,6.763473e-02,2.074787e-02,9.974944e-01
0,2,38,-1.635188e-01,5.042100e-02,9.852509e-01
0,2,39,8.494809e-04,1.410981e-02,9.999001e-01
0,3,0,1.813499e-01,-7.512890e-02,9.805447e-01
0,3,1,1.449514e-01,9.280581e-02,9.850767e-01
0,3,2,2.338594e-01,2.310645e-01,9.444146e-01
0,3,3,2.636208e-01,1.004033e-01,9.593869e-01
0,3,4,1.220117e-02,6.534968e-03,9.999042e-01
0,3,5,6.837228e-02,4.661873e-02,9.965701e-01
0,3,6,9.708070e-02,-1.335549e-01,9.862750e-01
0,3,7,1.980327e-01,-1.391436e-01,9.702691e-01
0,3,8,-1.234932e-01,-1.126495e-01,9.859308e-01
0,3,9,-1.402806e-01,-8.055188e-02,9.868296e-01
0,3,10,-7.722819e-02,-1.322287e-01,9.882061e-01
0,3,11,-2.716492e-02,1.561385e-01,9.873615e-01
0,3,12,1.800316e-02,-9.560823e-02,9.952562e-01
0,3,13,1.297385e-02,-3.292665e-02,9.993736e-01
0,3,14,1.975584e-02,1.493437e-01,9.885880e-01
0,3,15,-1.296601e-01,2.173527e-01,9.674431e-01
0,3,16,-3.692992e-02,6.925493e-02,9.969152e-01
0,3,17,-1.038389e-01,6.513773e-02,9.924588e-01
0,3,18,-1.513261e-01,2.088590e-02,9.882632e-01
0,3,19,-1.116725e-01,-3.104280e-02,9.932601e-01
0,3,20,1.195422e-02,2.921371e-02,9.995017e-01
0,3,21,1.466185e-01,8.736031e-02,9.853280e-01
0,3,22,3.331055e-02,1.257456e-01,9.915031e-01
0,3,23,1.865989e-02,1.427278e-01,9.895861e-01
0,3,24,7.060581e-02,-2.526836e-02,9.971842e-01
0,3,25,2.993289e-03,-6.236248e-02,9.980491e-01
0,3,26,9.406077e-02,1.613944e-02,9.954356e-01
0,3,27,-1.538042e-02,1.783342e-01,9.838498e-01
0,3,28,-5.537353e-03,1.708899e-01,9.852746e-01
0,3,29,4.134146e-02,1.361601e-01,9.898239e-01
0,3,30,-5.909406e-02,1.699748e-01,9.836750e-01
0,3,31,1.751152e-01,2.901148e-02,9.841204e-01
0,3,32,1.283182e-01,-1.756656e-03,9.917315e-01
0,3,33,-2.858635e-02,-3.206979e-02,9.990767e-01
0,3,34,7.172489e-02,-5.069159e-04,9.974243e-01
0,3,35,-5.471777e-02,-1.531527e-01,9.866865e-01
0,3,36,7.990835e-03,-1.075668e-02,9.999102e-01
0,3,37,3.678852e-02,-9.101582e-02,9.951697e-01
0,3,38,-8.850724e-02,-8.860629e-02,9.921267e-01
0,3,39,1.208134e-01,4.798941e-02,9.915146e-01
0,4,0,1.309056e-01,-1.185440e-02,9.913240e-01
0,4,1,2.485458e-02,-4.965224e-03,9.996787e-01
0,4,2,5.424834e-02,-1.030303e-01,9.931978e-01
0,4,3,1.044401e-01,2.354615e-01,9.662557e-01
0,4,4,4.645377e-02,2.106988e-02,9.986982e-01
0,4,5,5.796393e-02,1.595798e-02,9.981911e-01
0,4,6,-1.369779e-02,-2.826306e-01,9.591310e-01
0,4,7,1.155751e-01,-1.918499e-02,9.931135e-01
0,4,8,1.840941e-04,4.008795e-02,9.991961e-01
0,4,9,4.107083e-02,1.451909e-02,9.990507e-01
0,4,10,-1.403183e-01,1.374364e-02,9.900110e-01
0,4,11,-8.894216e-02,-3.155777e-03,9.960318e-01
0,4,12,3.678115e-03,7.819507e-02,9.969313e-01
0,4,13,-5.924349e-02,-3.331920e-02,9.976873e-01
0,4,14,1.340642e-01,1.211782e-01,9.835358e-01
0,4,15,7.085190e-02,8.566199e-02,9.938018e-01
0,4,16,-1.137465e-01,7.055859e-02,9.910011e-01
0,4,17,1.117534e-02,1.495014e-01,9.886984e-01
0,4,18,-3.345607e-01,-7.773839e-02,9.391623e-01
0,4,19,-1.693886e-01,-2.807846e-02,9.851493e-01
0,4,20,-1.612414e-01,-1.648261e-01,9.730537e-01
0,4,21,-2.327459e-02,-1.187758e-01,9.926483e-01
0,4,22,-1.332819e-01,3.152148e-02,9.905768e-01
0,4,23,2.686632e-03,9.841379e-02,9.951420e-01
0,4,24,1.001300e-02,7.704817e-02,9.969771e-01
0,4,25,-2.354698e-02,2.969178e-02,9.992817e-01
0,4,26,-1.713967e-01,-1.314638e-01,9.763915e-01
0,4,27,-1.646078e-01,1.462503e-01,9.754564e-01
0,4,28,3.658539e-02,1.527918e-01,9.875810e-01
0,4,29,-5.126435e-02,-4.389584e-02,9.977200e-01
0,4,30,-1.544570e-01,1.400960e-01,9.780164e-01
0,4,31,-7.401758e-02,2.861989e-02,9.968462e-01
0,4,32,-3.428000e-02,-5.033892e-02,9.981437e-01
0,4,33,6.350628e-02,-1.220586e-01,9.904891e-01
0,4,34,1.822264e-01,-1.724320e-01,9.680190e-01
0,4,35,2.141654e-01,3.423176e-02,9.761974e-01
0,4,36,2.204808e-01,2.508053e-01,9.425948e-01
0,4,37,6.229734e-03,1.139574e-01,9.934661e-01
0,4,38,-1.038807e-02,-7.001258e-02,9.974920e-01
0,4,39,-2.530438e-03,-4.239462e-03,9.999878e-01
0,5,0,8.305423e-02,-2.766225e-03,9.965412e-01
0,5,1,-4.844853e-02,-2.015787e-01,9.782734e-01
0,5,2,-3.114115e-02,-1.227114e-01,9.919537e-01
0,5,3,1.179566e-01,-1.062419e-01,9.873190e-01
0,5,4,-8.098999e-02,-9.964463e-02,9.917215e-01
0,5,5,-1.350933e-01,-6.912305e-02,9.884188e-01
0,5,6,-7.503732e-02,3.906017e-03,9.971731e-01
0,5,7,1.044242e-01,-4.396217e-02,9.935607e-01
0,5,8,-6.832821e-02,-7.818392e-02,9.945947e-01
0,5,9,-6.880188e-02,-7.780135e-03,9.976000e-01
0,5,10,-9.720643e-02,-1.072813e-01,9.894653e-01
0,5,11,-1.074773e-01,1.804784e-02,9.940437e-01
0,5,12,2.435447e-02,8.957442e-02,9.956823e-01
0,5,13,1.068431e-01,1.388173e-01,9.845376e-01
0,5,14,7.981479e-02,8.241033e-02,9.933973e-01
0,5,15,1.233161e-01,5.735171e-02,9.907088e-01
0,5,16,-4.499243e-02,-2.578092e-02,9.986546e-01
0,5,17,-2.226197e-02,-1.528654e-02,9.996353e-01
0,5,18,-2.471381e-01,1.090706e-02,9.689189e-01
0,5,19,-2.510508e-01,2.099242e-01,9.449367e-01
0,5,20,-2.771876e-01,-1.101137e-02,9.607527e-01
0,5,21,-1.551169e-02,-1.141584e-01,9.933415e-01
0,5,22,5.361417e-02,-1.165437e-01,9.917374e-01
0,5,23,1.689309e-02,-3.031110e-03,9.998527e-01
0,5,24,1.072956e-01,-1.886165e-02,9.940482e-01
0,5,25,-2.001207e-02,-4.912667e-03,9.997877e-01
0,5,26,-2.124370e-01,-1.644272e-02,9.770364e-01
0,5,27,-1.384860e-01,-1.001470e-01,9.852879e-01
0,5,28,5.697959e-02,3.940386e-02,9.975974e-01
0,5,29,9.944573e-03,-2.012403e-01,9.794914e-01
0,5,30,8.123404e-02,-1.407646e-01,9.867048e-01
0,5,31,1.813090e-01,1.034285e-01,9.779722e-01
0,5,32,-5.625740e-02,8.547799e-02,9.947505e-01
0,5,33,-4.443837e-03,-6.733175e-02,9.977207e-01
0,5,34,8.540379e-02,8.495307e-02,9.927181e-01
0,5,35,2.269032e-01,1.018753e-01,9.685744e-01
0,5,36,1.798488e-01,5.242347e-02,9.822964e-01
0,5,37,9.705392e-03,2.014393e-02,9.997500e-01
0,5,38,2.891131e-02,8.560043e-02,9.959100e-01
0,5,39,1.482635e-01,-5.052540e-02,9.876564e-01
0,6,0,1.032110e-01,9.877284e-02,9.897431e-01
0,6,1,6.379073e-02,-7.503985e-02,9.951381e-01
0,6,2,-5.166267e-02,-2.549171e-02,9.983392e-01
0,6,3,9.624268e-02,3.789478e-02,9.946363e-01
0,6,4,-1.826042e-01,3.249186e-02,9.826495e-01
0,6,5,-8.056476e-02,4.324525e-02,9.958108e-01
0,6,6,3.508341e-02,9.555497e-02,9.948057e-01
0,6,7,-1.219551e-02,1.279439e-01,9.917064e-01
0,6,8,9.207292e-02,4.094235e-03,9.957439e-01
0,6,9,-8.951252e-02,-6.270733e-03,9.959660e-01
0,6,10,-1.254241e-01,-1.636881e-01,9.785065e-01
0,6,11,-3.362040e-03,-9.432942e-02,9.955354e-01
0,6,12,-3.929245e-02,-6.961659e-02,9.967997e-01
0,6,13,-8.888932e-02,5.873727e-02,9.943081e-01
0,6,14,5.601372e-02,1.703939e-01,9.837827e-01
0,6,15,-7.299820e-03,-1.100211e-01,9.939024e-01
0,6,16,1.554051e-02,-1.386371e-01,9.902213e-01
0,6,17,-1.813057e-01,2.267501e-02,9.831653e-01
0,6,18,-6.861381e-02,-5.249786e-02,9.962611e-01
0,6,19,4.447595e-02,1.818114e-01,9.823271e-01
0,6,20,2.664843e-02,-7.470941e-02,9.968492e-01
0,6,21,-1.171302e-01,6.083404e-02,9.912516e-01
0,6,22,-1.015985e-01,3.205919e-02,9.943088e-01
0,6,23,-8.516008e-02,8.953564e-02,9.923362e-01
0,6,24,5.594362e-02,5.057250e-02,9.971523e-01
0,6,25,-1.041490e-01,5.409848e-02,9.930893e-01
0,6,26,-8.602765e-02,-9.693129e-02,9.915662e-01
0,6,27,-1.705009e-01,1.158842e-01,9.785194e-01
0,6,28,-4.024058e-02,7.019733e-02,9.967211e-01
0,6,29,-6.585458e-02,-6.106045e-02,9.959592e-01
0,6,30,4.516654e-02,-3.595878e-02,9.983321e-01
0,6,31,2.189599e-01,-7.729952e-02,9.726671e-01
0,6,32,1.598947e-01,-2.343128e-01,9.589219e-01
0,6,33,1.275372e-01,-1.097992e-01,9.857375e-01
0,6,34,1.970721e-01,9.306019e-04,9.803886e-01
0,6,35,1.451682e-01,2.187266e-01,9.649274e-01
0,6,36,1.754155e-01,-6.841418e-02,9.821145e-01
0,6,37,1.810962e-01,-6.806825e-02,9.811070e-01
0,6,38,1.270107e-01,-5.922841e-02,9.901314e-01
0,6,39,9.906027e-02,3.220724e-02,9.945601e-01
0,7,0,9.027830e-02,-1.234674e-01,9.882336e-01
0,7,1,1.196773e-01,4.893733e-02,9.916060e-01
0,7,2,6.588414e-02,1.074646e-01,9.920235e-01
0,7,3,-9.675425e-03,-5.544730e-03,9.999378e-01
0,7,4,-2.397996e-02,-1.524279e-01,9.880236e-01
0,7,5,7.903351e-02,-1.167855e-01,9.900075e-01
0,7,6,-8.132991e-02,-3.406379e-03,9.966814e-01
0,7,7,1.616860e-02,-4.984601e-02,9.986260e-01
0,7,8,-1.287623e-01,1.831762e-01,9.746111e-01
0,7,9,-2.469691e-01,-8.092006e-02,9.656388e-01
0,7,10,-1.260247e-01,-1.320350e-01,9.832012e-01
0,7,11,-1.443256e-02,-7.822662e-02,9.968311e-01
0,7,12,-1.743630e-01,-9.387607e-02,9.801963e-01
0,7,13,-3.512842e-02,6.096715e-02,9.975214e-01
0,7,14,-1.033818e-01,-9.726791e-02,9.898743e-01
0,7,15,2.926123e-02,1.039090e-01,9.941563e-01
0,7,16,-1.677758e-01,6.865138e-02,9.834319e-01
0,7,17,-1.391792e-01,1.276106e-01,9.820105e-01
0,7,18,-1.129013e-02,-1.241170e-01,9.922034e-01
0,7,19,6.703757e-02,3.679634e-02,9.970717e-01
0,7,20,-3.500121e-02,1.618957e-01,9.861870e-01
0,7,21,5.585165e-03,1.085358e-01,9.940768e-01
0,7,22,-5.037253e-02,1.510480e-02,9.986163e-01
0,7,23,1.110523e-02,1.015137e-01,9.947722e-01
0,7,24,1.808649e-02,9.339934e-02,9.954644e-01
0,7,25,1.440101e-01,5.369099e-02,9.881186e-01
0,7,26,5.825376e-02,-1.248301e-01,9.904665e-01
0,7,27,-2.214169e-02,7.303266e-03,9.997282e-01
0,7,28,5.630437e-02,4.959537e-02,9.971811e-01
0,7,29,1.769814e-01,1.420255e-01,9.739129e-01
0,7,30,1.281233e-01,5.030708e-02,9.904815e-01
0,7,31,1.120474e-01,-1.432291e-02,9.935996e-01
0,7,32,3.004810e-02,-1.423337e-02,9.994471e-01
0,7,33,7.917537e-02,-1.330132e-01,9.879467e-01
0,7,34,-8.152935e-03,4.435383e-02,9.989826e-01
0,7,35,-1.359336e-03,-9.995164e-02,9.949914e-01
0,7,36,1.567013e-02,1.802364e-02,9.997148e-01
0,7,37,-1.631106e-01,-1.545545e-01,9.744269e-01
0,7,38,-9.085325e-02,-3.322395e-02,9.953099e-01
0,7,39,1.150497e-01,-2.150167e-01,9.698100e-01
0,8,0,6.416574e-02,-7.083037e-02,9.954224e-01
0,8,1,-6.410754e-03,7.771912e-02,9.969547e-01
0,8,2,8.238863e-02,2.704298e-02,9.962333e-01
0,8,3,-1.522656e-01,6.250166e-02,9.863614e-01
0,8,4,-1.451662e-01,-3.562848e-01,9.230319e-01
0,8,5,-2.296137e-01,-2.161861e-01,9.489684e-01
0,8,6,-5.949379e-02,-2.160176e-01,9.745752e-01
0,8,7,5.335612e-02,-9.165550e-02,9.943603e-01
0,8,8,-1.010142e-02,6.197803e-02,9.980264e-01
0,8,9,-3.158564e-02,1.104130e-01,9.933838e-01
0,8,10,-1.446059e-01,-3.260896e-02,9.889519e-01
0,8,11,-1.000175e-01,1.377605e-01,9.854027e-01
0,8,12,1.346635e-01,1.293440e-02,9.908070e-01
0,8,13,-2.940749e-02,7.506199e-02,9.967452e-01
0,8,14,4.153090e-02,7.152464e-02,9.965738e-01
0,8,15,1.852212e-01,-2.319251e-02,9.824231e-01
0,8,16,-4.774804e-02,1.427450e-01,9.886071e-01
0,8,17,-2.547863e-02,9.652019e-02,9.950049e-01
0,8,18,-1.358255e-02,1.484624e-01,9.888248e-01
0,8,19,8.637796e-02,3.123318e-02,9.957727e-01
0,8,20,-7.398257e-02,5.431363e-02,9.957794e-01
0,8,21,-1.760683e-02,7.520427e-04,9.998447e-01
0,8,22,-9.084038e-03,2.226121e-01,9.748648e-01
0,8,23,1.284623e-01,-5.905847e-02,9.899543e-01
0,8,24,1.825010e-01,1.058126e-02,9.831487e-01
0,8,25,1.741857e-01,4.965642e-02,9.834600e-01
0,8,26,6.459865e-02,1.133607e-01,9.914516e-01
0,8,27,9.555187e-02,1.556810e-02,9.953027e-01
0,8,28,2.041796e-01,-1.039856e-02,9.788782e-01
0,8,29,1.930373e-01,1.097715e-01,9.750317e-01
0,8,30,2.369973e-02,-1.439919e-01,9.892950e-01
0,8,31,-7.025389e-02,-2.019483e-01,9.768732e-01
0,8,32,2.271215e-02,-7.119060e-02,9.972041e-01
0,8,33,1.092151e-01,-2.413226e-01,9.642798e-01
0,8,34,9.492686e-02,-3.013150e-02,9.950281e-01
0,8,35,8.658985e-02,-2.982488e-02,9.957975e-01
0,8,36,-1.096100e-01,-2.171440e-02,9.937375e-01
0,8,37,-1.091910e-01,-4.722010e-02,9.928986e-01
0,8,38,2.646441e-02,7.482191e-02,9.968457e-01
0,8,39,1.496963e-01,2.359432e-02,9.884505e-01
0,9,0,-1.398416e-01,-3.606438e-02,9.895169e-01
0,9,1,-1.562168e-01,1.154197e-01,9.809560e-01
0,9,2,-1.092982e-01,3.564417e-02,9.933697e-01
0,9,3,-1.559210e-01,6.528798e-02,9.856095e-01
0,9,4,-5.376334e-02,-7.808981e-02,9.954956e-01
0,9,5,-1.262900e-01,-1.786857e-01,9.757675e-01
0,9,6,-2.825739e-02,-5.618982e-02,9.980202e-01
0,9,7,-8.996788e-02,9.749648e-02,9.911610e-01
0,9,8,-4.353969e-02,-3.873902e-03,9.990442e-01
0,9,9,2.227587e-02,5.261318e-02,9.983665e-01
0,9,10,-1.102555e-02,-2.053356e-02,9.997284e-01
0,9,11,-9.752960e-03,2.082249e-01,9.780324e-01
0,9,12,3.918358e-02,1.878957e-01,9.814071e-01
0,9,13,-1.122549e-01,2.108185e-01,9.710584e-01
0,9,14,8.946242e-02,1.588718e-01,9.832376e-01
0,9,15,-3.642106e-03,3.362338e-02,9.994279e-01
0,9,16,-2.591253e-02,1.200114e-01,9.924343e-01
0,9,17,6.665012e-02,1.646752e-01,9.840934e-01
0,9,18,3.314077e-02,6.833650e-02,9.971117e-01
0,9,19,1.949705e-01,-2.092410e-02,9.805859e-01
0,9,20,5.145237e-02,2.264943e-02,9.984186e-01
0,9,21,2.481246e-02,-1.242922e-02,9.996149e-01
0,9,22,1.327271e-01,-8.522050e-02,9.874821e-01
0,9,23,5.741794e-02,1.472040e-02,9.982417e-01
0,9,24,4.283725e-02,-5.337735e-02,9.976552e-01
0,9,25,-4.795085e-02,-7.416464e-02,9.960925e-01
0,9,26,2.650649e-02,1.016894e-01,9.944630e-01
0,9,27,1.130980e-01,-2.535963e-02,9.932602e-01
0,9,28,1.321927e-01,1.405633e-01,9.812069e-01
0,9,29,6.639884e-02,-1.185102e-01,9.907303e-01
0,9,30,-2.539006e-01,-8.268908e-02,9.636893e-01
0,9,31,-1.588520e-01,-6.678553e-02,9.850410e-01
0,9,32,-8.676061e-02,3.449812e-02,9.956317e-01
0,9,33,1.564538e-01,-6.585582e-02,9.854873e-01
0,9,34,2.552751e-02,9.793692e-02,9.948652e-01
0,9,35,-4.260979e-02,-6.390472e-02,9.970459e-01
0,9,36,1.111025e-02,2.700535e-02,9.995735e-01
0,9,37,7.194910e-02,4.604215e-02,9.963450e-01
0,9,38,1.644977e-01,-6.405049e-02,9.842957e-01
0,9,39,-6.160851e-02,-1.923128e-03,9.980985e-01
0,10,0,-1.462678e-01,-1.856404e-01,9.716704e-01
0,10,1,-1.317506e-01,1.533429e-01,9.793507e-01
0,10,2,-1.544238e-01,-1.101759e-01,9.818424e-01
0,10,3,-8.772363e-02,1.026556e-01,9.908413e-01
0,10,4,-1.124893e-01,-1.168720e-01,9.867558e-01
0,10,5,-1.522710e-01,-1.840160e-01,9.710570e-01
0,10,6,-1.668209e-02,-4.330157e-02,9.989228e-01
0,10,7,1.609500e-01,-1.904962e-01,9.684040e-01
0,10,8,-1.612561e-01,-1.486126e-01,9.756591e-01
0,10,9,-2.065755e-03,-2.201584e-01,9.754620e-01
0,10,10,-2.463068e-03,5.748268e-02,9.983435e-01
0,10,11,-2.081456e-02,1.822048e-01,9.830403e-01
0,10,12,-1.005161e-01,1.735786e-01,9.796770e-01
0,10,13,-9.775510e-02,1.208254e-01,9.878488e-01
0,10,14,-9.750827e-02,4.834486e-02,9.940598e-01
0,10,15,-8.284960e-02,-3.252586e-02,9.960311e-01
0,10,16,5.021821e-04,8.961964e-03,9.999597e-01
0,10,17,3.103762e-02,5.399361e-02,9.980588e-01
0,10,18,2.022873e-01,-5.027618e-02,9.780348e-01
0,10,19,5.608233e-02,-1.134248e-03,9.984255e-01
0,10,20,-1.593600e-03,-7.643754e-02,9.970731e-01
0,10,21,9.950051e-03,-7.591207e-02,9.970649e-01
0,10,22,8.568232e-02,-1.357995e-01,9.870243e-01
0,10,23,2.118666e-01,9.352943e-03,9.772538e-01
0,10,24,1.417413e-01,1.233247e-01,9.821916e-01
0,10,25,1.476741e-01,4.230196e-03,9.890270e-01
0,10,26,1.704688e-01,-6.655620e-03,9.853406e-01
0,10,27,1.071419e-01,-1.178715e-01,9.872319e-01
0,10,28,6.070083e-02,1.282519e-01,9.898822e-01
0,10,29,1.655227e-02,1.141582e-02,9.997978e-01
0,10,30,-1.221354e-01,-1.394210e-01,9.826722e-01
0,10,31,-4.496751e-02,5.432776e-02,9.975101e-01
0,10,32,-9.011756e-02,-7.538934e-02,9.930736e-01
0,10,33,-7.554341e-02,-1.985472e-01,9.771756e-01
0,10,34,-2.383495e-01,1.666769e-01,9.567697e-01
0,10,35,-8.448575e-02,9.908601e-02,9.914858e-01
0,10,36,-1.398589e-01,-2.450148e-02,9.898682e-01
0,10,37,-9.437263e-02,7.944119e-02,9.923623e-01
0,10,38,9.537366e-02,3.734169e-02,9.947409e-01
0,10,39,-2.722428e-02,-4.168874e-02,9.987597e-01
0,11,0,1.145985e-02,1.176564e-01,9.929882e-01
0,11,1,-1.841301e-01,1.542612e-01,9.707212e-01
0,11,2,-1.598725e-01,-5.492040e-02,9.856087e-01
0,11,3,1.038522e-01,3.677742e-02,9.939125e-01
0,11,4,6.913777e-02,-1.972004e-01,9.779223e-01
0,11,5,8.198081e-02,-5.053168e-02,9.953520e-01
0,11,6,-2.429762e-03,1.037122e-01,9.946044e-01
0,11,7,4.269358e-02,-3.288311e-02,9.985469e-01
0,11,8,-1.867528e-01,-3.270056e-02,9.818625e-01
0,11,9,-8.865653e-02,7.160694e-03,9.960365e-01
0,11,10,5.057386e-02,7.609931e-03,9.986913e-01
