i,j,k,nx,ny,nz 
5,30,9,9.709665e-01,2.202067e-01,9.345093e-02
5,30,10,9.530207e-01,1.556092e-01,-2.598794e-01
5,30,11,-9.709700e-01,2.222954e-01,8.832899e-02
5,30,12,-2.139107e-01,7.237804e-01,6.560367e-01
5,30,13,7.081158e-02,9.934136e-01,-9.008436e-02
5,30,14,3.718161e-02,9.370843e-01,-3.471175e-01
5,30,15,1.639524e-02,9.995748e-01,-2.411443e-02
5,30,16,-6.460441e-01,-7.591648e-01,-7.934666e-02
5,30,17,-2.293805e-01,4.060224e-01,-8.846075e-01
5,30,18,1.925333e-01,4.622690e-01,-8.655856e-01
5,30,19,-5.235666e-01,6.511669e-01,-5.494176e-01
5,30,20,2.787706e-01,9.474522e-01,-1.569119e-01
5,30,21,-2.883632e-01,-9.573468e-01,-1.826775e-02
5,30,22,1.438909e-01,9.879018e-01,5.784006e-02
5,30,23,-9.724397e-01,-1.074967e-01,-2.068947e-01
5,30,24,-5.091208e-01,4.323718e-01,7.442114e-01
5,30,25,-5.391904e-01,-8.367209e-01,-9.576944e-02
5,30,26,-9.033509e-01,1.937680e-01,3.826370e-01
5,30,27,-6.988686e-01,6.894737e-01,1.902856e-01
5,30,28,6.005590e-01,-5.309778e-01,5.978223e-01
5,30,29,6.744049e-01,-6.700401e-01,3.102006e-01
5,30,30,7.717361e-01,-4.387089e-01,-4.603887e-01
5,30,31,-8.420524e-01,-2.963127e-02,5.385812e-01
5,30,32,-7.723934e-01,-4.674794e-01,-4.299668e-01
5,30,33,-9.937833e-01,1.764622e-02,1.099246e-01
5,30,34,9.965790e-01,7.967826e-02,2.194760e-02
5,30,35,-7.734648e-01,-6.258931e-01,1.000502e-01
5,30,36,1.732777e-01,-7.945822e-01,5.819054e-01
5,30,37,-1.507571e-01,9.527865e-01,-2.635721e-01
5,30,38,-2.228241e-01,-5.745882e-01,7.875264e-01
5,30,39,7.274276e-02,-8.187113e-01,5.695791e-01
5,31,0,3.193172e-01,9.377608e-01,-1.365327e-01
5,31,1,-3.474022e-01,-6.888034e-01,6.362873e-01
5,31,2,-6.840705e-02,3.956186e-01,-9.158638e-01
5,31,3,-7.776182e-02,-2.485999e-01,9.654798e-01
5,31,4,2.065266e-01,6.352408e-01,-7.441881e-01
5,31,5,-9.579811e-01,7.139472e-02,2.778040e-01
5,31,6,7.231131e-01,5.507435e-01,-4.168801e-01
5,31,7,5.284200e-01,5.812105e-01,-6.188430e-01
5,31,8,-5.018833e-01,-8.433608e-01,1.919786e-01
5,31,9,6.522406e-01,7.312669e-01,-1.995768e-01
5,31,10,8.411772e-01,5.178939e-01,-1.555856e-01
5,31,11,7.727111e-01,-4.991103e-01,-3.921817e-01
5,31,12,6.256869e-01,-7.386764e-01,2.507448e-01
5,31,13,7.012882e-02,-9.631327e-01,2.597255e-01
5,31,14,-1.789305e-01,7.663986e-01,-6.169417e-01
5,31,15,-8.159886e-03,7.598991e-01,-6.499898e-01
5,31,16,-5.040093e-01,-6.997260e-01,5.063182e-01
5,31,17,-8.213917e-01,-5.438842e-01,1.717720e-01
5,31,18,-2.438472e-01,-8.983154e-01,3.654695e-01
5,31,19,2.083312e-01,-7.132164e-01,6.692686e-01
5,31,20,1.297311e-01,-8.122220e-01,5.687400e-01
5,31,21,2.858459e-01,-9.540431e-01,-8.996640e-02
5,31,22,-9.779801e-01,8.075373e-02,-1.924415e-01
5,31,23,9.025895e-01,4.242046e-01,7.336629e-02
5,31,24,3.244862e-01,7.961316e-01,5.107674e-01
5,31,25,2.090997e-01,9.392906e-01,2.720487e-01
5,31,26,-1.191629e-01,9.920074e-01,-4.149162e-02
5,31,27,5.539273e-01,-7.646728e-01,3.293022e-01
5,31,28,4.848687e-01,-6.973318e-01,5.278548e-01
5,31,29,3.784644e-01,8.920339e-01,-2.470632e-01
5,31,30,5.226159e-01,3.309025e-02,-8.519258e-01
5,31,31,-4.701501e-01,-2.741125e-01,8.389405e-01
5,31,32,-5.476476e-01,6.308904e-01,5.495993e-01
5,31,33,-8.763408e-01,-3.914091e-01,2.807591e-01
5,31,34,-3.731120e-01,-7.619058e-01,5.294214e-01
5,31,35,-2.100840e-01,-9.668498e-01,1.451422e-01
5,31,36,3.878239e-01,9.117928e-01,1.350057e-01
5,31,37,-5.458170e-01,-7.675481e-01,3.360858e-01
5,31,38,-2.519739e-01,-7.178117e-01,6.490420e-01
5,31,39,-4.272348e-01,6.840549e-01,-5.912185e-01
5,32,0,1.195542e-01,9.284546e-01,-3.516800e-01
5,32,1,-5.909242e-01,-2.670260e-01,7.612527e-01
5,32,2,5.206947e-01,5.975955e-01,-6.097186e-01
5,32,3,-4.829652e-01,-6.919834e-01,5.365664e-01
5,32,4,4.281996e-01,-5.722641e-01,-6.993990e-01
5,32,5,9.539707e-01,-2.223831e-01,-2.012106e-01
5,32,6,-1.882748e-01,-5.266922e-01,8.289439e-01
5,32,7,-6.699748e-01,-5.884643e-01,4.525965e-01
5,32,8,-8.280787e-01,-4.848232e-01,2.814820e-01
5,32,9,-4.887604e-01,-8.137372e-01,3.145554e-01
5,32,10,-8.304141e-01,-2.633381e-01,4.909843e-01
5,32,11,-6.978631e-01,-6.977983e-01,1.614452e-01
5,32,12,-8.400762e-01,5.207898e-01,-1.518222e-01
5,32,13,3.706305e-01,-8.517027e-01,3.704533e-01
5,32,14,2.351499e-01,-5.971833e-01,-7.668615e-01
5,32,15,5.535184e-01,7.990382e-01,-2.348519e-01
5,32,16,1.682612e-01,9.146812e-01,3.674867e-01
5,32,17,-9.933325e-01,-2.178426e-02,-1.132077e-01
5,32,18,9.785877e-01,4.517070e-02,-2.008128e-01
5,32,19,5.072720e-01,8.601384e-01,-5.326352e-02
5,32,20,1.576619e-01,8.198903e-01,-5.503841e-01
5,32,21,-1.326243e-01,9.880905e-01,-7.802490e-02
5,32,22,5.758426e-02,-9.622692e-01,2.659362e-01
5,32,23,2.581459e-01,9.585129e-01,-1.208872e-01
5,32,24,2.229589e-01,8.765317e-01,4.265929e-01
5,32,25,-3.656986e-01,-9.114678e-01,-1.883905e-01
5,32,26,-6.159641e-01,7.871008e-01,-3.256480e-02
5,32,27,-4.586187e-01,-8.883304e-01,-2.319503e-02
5,32,28,4.561036e-01,-8.817368e-01,1.204561e-01
5,32,29,-6.188797e-01,-6.953410e-01,3.653612e-01
5,32,30,-7.180238e-01,-4.143150e-01,5.592718e-01
5,32,31,-5.002861e-01,-4.795399e-01,7.209405e-01
5,32,32,5.293689e-01,7.464675e-01,-4.031808e-01
5,32,33,-4.294784e-01,-8.718420e-01,-2.354565e-01
5,32,34,2.035628e-01,9.553616e-01,2.141178e-01
5,32,35,-1.368869e-01,9.873414e-01,8.011844e-02
5,32,36,-7.683052e-01,-6.223124e-01,1.497811e-01
5,32,37,-4.040447e-01,3.727664e-01,8.353401e-01
5,32,38,-2.269118e-01,-7.501106e-01,6.211643e-01
5,32,39,-1.757560e-01,8.619888e-01,-4.754841e-01
5,33,0,-2.203130e-01,-9.033264e-01,3.680539e-01
5,33,1,-5.261937e-02,2.586856e-01,-9.645273e-01
5,33,2,-4.260887e-01,-2.427557e-01,8.715034e-01
5,33,3,-3.460659e-02,5.549345e-01,-8.311739e-01
5,33,4,9.760092e-01,6.903050e-03,-2.176200e-01
5,33,5,-4.016626e-01,9.081322e-01,1.181655e-01
5,33,6,9.527990e-01,9.313018e-03,3.034590e-01
5,33,7,2.496511e-01,2.051326e-01,9.463588e-01
5,33,8,-9.399371e-01,-3.396552e-01,-3.395145e-02
5,33,9,-6.430467e-01,-7.594431e-01,-9.867695e-02
5,33,10,9.047889e-01,3.774557e-01,-1.971910e-01
5,33,11,4.955899e-01,7.146829e-01,-4.935778e-01
5,33,12,1.362568e-01,-9.837454e-01,1.169573e-01
5,33,13,-3.844455e-02,7.367502e-01,-6.750712e-01
5,33,14,1.053902e-01,9.257216e-01,3.632251e-01
5,33,15,-8.182390e-01,-5.555200e-01,1.479272e-01
5,33,16,-6.366898e-01,6.764709e-02,-7.681471e-01
5,33,17,-9.170475e-01,1.662097e-01,-3.624888e-01
5,33,18,-6.307880e-01,-5.382694e-01,5.589031e-01
5,33,19,-7.911614e-01,-3.052239e-01,5.300018e-01
5,33,20,5.989782e-01,5.189014e-01,-6.098905e-01
5,33,21,1.138981e-01,-8.514891e-01,-5.118530e-01
5,33,22,-1.492736e-01,9.861194e-01,7.270453e-02
5,33,23,7.308472e-02,8.525627e-01,-5.174896e-01
5,33,24,6.880305e-01,5.459250e-01,4.781003e-01
5,33,25,1.772984e-02,-7.394782e-01,6.729470e-01
5,33,26,-4.199483e-01,8.641183e-01,2.773860e-01
5,33,27,4.643884e-01,-6.936344e-01,-5.506493e-01
5,33,28,-3.528063e-01,8.603963e-01,3.677579e-01
5,33,29,6.932508e-02,-5.574140e-01,8.273353e-01
5,33,30,2.485637e-01,4.948574e-01,8.326657e-01
5,33,31,-5.322970e-01,-3.125485e-01,-7.867486e-01
5,33,32,3.166129e-01,8.288124e-01,4.613311e-01
5,33,33,-2.113799e-01,-9.658700e-01,-1.497120e-01
5,33,34,-4.670069e-01,8.584901e-01,2.118948e-01
5,33,35,-2.092582e-02,9.682880e-01,2.489586e-01
5,33,36,-7.283975e-02,9.955352e-01,-6.003345e-02
5,33,37,2.063149e-01,9.783934e-01,1.343455e-02
5,33,38,-2.495526e-01,-8.413651e-01,4.794041e-01
5,33,39,1.465798e-01,7.022681e-01,-6.966591e-01
5,34,0,9.044739e-02,9.245896e-01,-3.700722e-01
5,34,1,-7.165807e-01,-5.335735e-01,4.492342e-01
5,34,2,-5.019051e-01,-5.667380e-01,6.533754e-01
5,34,3,-4.613074e-01,-5.791200e-01,6.721722e-01
5,34,4,-4.344740e-01,-7.082503e-01,5.564296e-01
5,34,5,-4.985429e-01,-8.497554e-01,-1.713791e-01
5,34,6,8.724837e-01,3.909199e-01,2.931789e-01
5,34,7,9.379988e-01,1.604666e-01,3.072599e-01
5,34,8,9.956232e-01,-9.334913e-02,-4.515860e-03
5,34,9,8.691447e-01,1.182321e-01,-4.802173e-01
5,34,10,5.412992e-01,7.209832e-01,-4.326412e-01
5,34,11,-5.722054e-01,-5.864343e-01,5.733025e-01
5,34,12,3.736982e-01,-8.895213e-01,2.628717e-01
5,34,13,-4.189748e-01,8.845402e-01,-2.050581e-01
5,34,14,-7.141149e-01,-2.296665e-01,6.612815e-01
5,34,15,-4.921759e-01,-7.591101e-01,4.260455e-01
5,34,16,-7.239077e-01,-6.731315e-01,-1.511673e-01
5,34,17,1.625277e-01,8.181329e-01,-5.515826e-01
5,34,18,-4.820170e-02,9.310075e-01,3.618034e-01
5,34,19,-5.997665e-01,-7.994123e-01,-3.493018e-02
5,34,20,-7.511033e-01,-6.265477e-01,2.080428e-01
5,34,21,4.713967e-01,-2.941091e-01,8.314355e-01
5,34,22,1.373157e-02,-9.978919e-01,6.342817e-02
5,34,23,-3.058783e-02,9.671933e-01,-2.521934e-01
5,34,24,-3.470320e-02,-7.745203e-01,-6.315964e-01
5,34,25,3.660867e-01,8.338800e-01,4.130674e-01
5,34,26,3.964723e-02,9.069076e-01,4.194599e-01
5,34,27,3.755355e-01,-7.183792e-01,-5.855804e-01
5,34,28,4.744002e-01,-7.697937e-01,-4.270388e-01
5,34,29,2.656168e-01,9.617463e-01,-6.702033e-02
5,34,30,-1.205762e-02,-9.383951e-01,-3.453538e-01
5,34,31,5.999074e-03,5.475080e-01,8.367790e-01
5,34,32,4.824814e-01,8.132441e-01,3.253394e-01
5,34,33,-2.408554e-01,-8.255747e-01,5.103089e-01
5,34,34,-3.980715e-01,4.173974e-01,-8.168957e-01
5,34,35,-3.720477e-01,8.991709e-01,-2.303739e-01
5,34,36,3.594327e-02,-8.684952e-01,4.943927e-01
5,34,37,-7.535260e-01,-5.574215e-01,3.485396e-01
5,34,38,7.910401e-02,9.829166e-01,-1.661853e-01
5,34,39,2.712187e-01,7.702733e-01,-5.771651e-01
5,35,0,1.217423e-01,8.570321e-01,-5.006743e-01
5,35,1,-4.466826e-02,2.589312e-01,9.648624e-01
5,35,2,4.917110e-01,4.153277e-01,-7.653255e-01
5,35,3,6.906799e-01,6.877204e-01,-2.236111e-01
5,35,4,-5.886034e-01,-8.046382e-01,-7.812404e-02
5,35,5,2.807319e-01,9.038772e-01,3.227934e-01
5,35,6,4.022995e-01,7.786150e-01,4.815742e-01
5,35,7,-6.215329e-01,-7.781913e-01,-9.008377e-02
5,35,8,-7.543502e-01,-5.774878e-01,3.121918e-01
5,35,9,-2.922068e-01,-9.941259e-02,9.511742e-01
5,35,10,-3.167673e-01,-9.437008e-01,9.532706e-02
5,35,11,4.243982e-01,7.874588e-01,-4.469841e-01
5,35,12,1.189015e-02,9.979329e-01,-6.315455e-02
5,35,13,5.147967e-01,5.200349e-01,6.815776e-01
5,35,14,3.515641e-01,-4.879768e-01,-7.989251e-01
5,35,15,-3.920745e-01,-3.148726e-01,8.643684e-01
5,35,16,5.669736e-01,7.276354e-01,-3.861187e-01
5,35,17,7.816299e-01,5.891740e-01,-2.047650e-01
5,35,18,-2.649128e-02,-8.759518e-01,4.816707e-01
5,35,19,-5.438067e-01,-6.065433e-01,5.799823e-01
5,35,20,4.724287e-01,4.295083e-01,-7.696322e-01
5,35,21,8.403954e-01,-1.322907e-01,5.255803e-01
5,35,22,4.080585e-02,9.991303e-01,-8.572856e-03
5,35,23,-9.268685e-02,-9.948733e-01,4.045188e-02
5,35,24,1.626416e-02,6.447832e-01,-7.641924e-01
5,35,25,3.246328e-01,9.259678e-01,-1.928656e-01
5,35,26,6.724853e-01,-7.398415e-01,1.995229e-02
5,35,27,7.000423e-01,-7.139780e-01,1.327258e-02
5,35,28,-3.982012e-01,5.404169e-01,7.412053e-01
5,35,29,4.040469e-01,-8.946818e-01,-1.905009e-01
5,35,30,-2.538360e-01,9.246600e-01,2.838505e-01
5,35,31,5.708096e-01,8.210075e-01,1.109182e-02
5,35,32,7.078024e-01,6.562085e-01,2.615458e-01
5,35,33,7.803539e-01,-5.259612e-02,6.231224e-01
5,35,34,4.850742e-01,-2.688502e-01,8.321193e-01
5,35,35,-2.760650e-01,9.023942e-01,-3.308668e-01
5,35,36,4.433188e-02,-5.266084e-01,8.489513e-01
5,35,37,5.760742e-01,8.042741e-01,-1.458828e-01
5,35,38,-2.068541e-01,-9.157486e-01,3.444066e-01
5,35,39,-1.548310e-01,-5.681934e-01,8.081978e-01
5,36,0,-1.927000e-01,2.123436e-02,9.810279e-01
5,36,1,2.923565e-01,-2.615987e-01,-9.198336e-01
5,36,2,2.770839e-01,9.596156e-01,4.860442e-02
5,36,3,6.276362e-01,5.736197e-01,-5.263395e-01
5,36,4,-4.535493e-01,-6.972529e-01,5.550958e-01
5,36,5,-7.153530e-01,-5.321276e-01,4.528911e-01
5,36,6,-5.839010e-01,-8.098723e-01,-5.627127e-02
5,36,7,-1.453738e-01,7.630208e-01,6.298140e-01
5,36,8,-6.485276e-01,-5.471553e-01,5.291815e-01
5,36,9,-4.406464e-01,4.431261e-01,7.806856e-01
5,36,10,6.193919e-01,-7.772917e-01,-1.103238e-01
5,36,11,4.226307e-01,9.060162e-01,2.275668e-02
5,36,12,-6.076220e-01,-6.992728e-01,3.765808e-01
5,36,13,7.992482e-01,5.926349e-01,-9.993112e-02
5,36,14,-3.413771e-01,-8.684241e-01,3.595850e-01
5,36,15,2.395551e-01,7.777164e-01,-5.811803e-01
5,36,16,-6.066760e-01,-7.948178e-01,1.445629e-02
5,36,17,-7.446105e-01,-6.359729e-01,-2.027159e-01
5,36,18,-1.890806e-02,-9.349817e-01,3.541916e-01
5,36,19,-5.330341e-01,-6.865503e-01,4.944930e-01
5,36,20,6.472744e-01,6.822097e-01,-3.400379e-01
5,36,21,2.109025e-01,5.543848e-01,-8.050948e-01
5,36,22,-2.432996e-01,-6.562836e-01,7.142109e-01
5,36,23,-1.273200e-01,7.883486e-01,-6.019103e-01
5,36,24,3.940946e-01,5.027544e-01,-7.693682e-01
5,36,25,-6.148266e-01,-4.847133e-01,6.221264e-01
5,36,26,-1.839433e-01,6.966532e-01,-6.934257e-01
5,36,27,3.473746e-01,-6.735293e-01,6.524486e-01
5,36,28,7.228746e-01,-6.842467e-01,-9.622280e-02
5,36,29,-3.132062e-01,8.444926e-01,-4.344355e-01
5,36,30,6.583495e-01,-5.911010e-02,7.503878e-01
5,36,31,-1.677273e-01,-6.401139e-01,7.497477e-01
5,36,32,9.378529e-02,5.066777e-01,-8.570193e-01
5,36,33,3.953814e-01,6.763223e-01,-6.214995e-01
5,36,34,1.195434e-01,-7.132851e-01,6.906039e-01
5,36,35,2.626244e-01,-8.356550e-01,4.823994e-01
5,36,36,1.031789e-01,-9.335921e-01,3.431617e-01
5,36,37,1.907248e-01,-9.642581e-01,1.839306e-01
5,36,38,1.095394e-01,-9.225579e-01,3.699839e-01
5,36,39,-2.447857e-01,-5.337600e-01,8.094321e-01
5,37,0,2.631183e-02,-8.705889e-01,-4.913071e-01
5,37,1,3.236167e-01,-7.585521e-01,-5.655713e-01
5,37,2,-4.677234e-03,-9.407364e-01,3.391063e-01
5,37,3,-8.703203e-01,3.063091e-01,3.856388e-01
5,37,4,-4.663171e-01,8.832959e-01,-4.833930e-02
5,37,5,1.998098e-01,8.117756e-01,-5.487226e-01
5,37,6,6.453860e-01,7.428551e-01,-1.778852e-01
5,37,7,-1.006689e-01,9.447817e-01,-3.118547e-01
5,37,8,-5.113363e-04,-8.044522e-01,5.940172e-01
5,37,9,8.533811e-01,-8.016248e-02,-5.150871e-01
5,37,10,7.576621e-01,-6.480654e-01,7.719711e-02
5,37,11,4.203716e-02,-9.978172e-01,5.092935e-02
5,37,12,-9.232446e-01,-3.831713e-01,2.827086e-02
5,37,13,-8.825158e-01,-3.602103e-01,-3.023482e-01
5,37,14,-7.482053e-01,-6.245750e-01,2.238190e-01
5,37,15,-6.896216e-01,-6.208526e-01,3.727789e-01
5,37,16,3.799782e-01,8.926207e-01,-2.425796e-01
5,37,17,6.127581e-01,7.870637e-01,7.112099e-02
5,37,18,9.154920e-01,3.989555e-02,-4.003534e-01
5,37,19,-7.749298e-01,-6.275478e-01,7.528314e-02
5,37,20,1.581738e-02,9.925966e-01,-1.204235e-01
5,37,21,-5.902628e-01,6.468162e-01,4.829271e-01
5,37,22,-7.812679e-01,-6.041861e-01,1.567789e-01
5,37,23,2.781718e-02,9.620348e-01,-2.715056e-01
5,37,24,7.367558e-02,4.973297e-01,-8.644276e-01
5,37,25,-7.985190e-02,-9.122005e-01,4.018880e-01
5,37,26,-8.978553e-02,-9.907189e-01,1.020516e-01
5,37,27,-4.764552e-01,7.290257e-01,-4.914387e-01
5,37,28,-4.727918e-01,5.479299e-01,-6.901019e-01
5,37,29,6.992196e-01,-5.707755e-01,4.304734e-01
5,37,30,3.834784e-01,-5.346305e-01,7.530701e-01
5,37,31,1.151093e-01,-3.925667e-01,9.124918e-01
5,37,32,1.903288e-01,-1.943353e-01,9.622935e-01
5,37,33,-1.472069e-01,-5.712608e-01,8.074597e-01
5,37,34,-4.879631e-01,-5.719823e-01,6.593393e-01
5,37,35,-9.030680e-01,-3.916989e-01,1.761824e-01
5,37,36,-2.622266e-01,-7.202131e-01,6.422852e-01
5,37,37,-4.628339e-01,7.912153e-01,-3.997039e-01
5,37,38,6.180706e-01,6.710594e-01,-4.094729e-01
5,37,39,-4.014700e-01,3.671276e-01,8.390704e-01
5,38,0,4.721556e-01,-3.895474e-04,-8.815152e-01
5,38,1,-2.506677e-01,3.330989e-01,9.089614e-01
5,38,2,2.494576e-01,6.438537e-01,-7.233417e-01
5,38,3,1.105726e-01,-8.115065e-01,-5.737864e-01
5,38,4,5.389824e-01,6.668405e-01,-5.146083e-01
5,38,5,-3.778460e-01,5.375419e-01,-7.538442e-01
5,38,6,2.437719e-01,-7.084747e-02,9.672414e-01
5,38,7,-2.983702e-01,-7.258699e-01,6.197485e-01
5,38,8,-1.212323e-01,-7.953237e-01,5.939385e-01
5,38,9,2.224155e-01,-7.608544e-01,6.096162e-01
5,38,10,5.079537e-01,8.501148e-01,-1.388809e-01
5,38,11,5.363320e-01,5.108952e-02,8.424594e-01
5,38,12,6.146221e-01,5.027322e-01,-6.078651e-01
5,38,13,-3.542386e-01,-6.609596e-01,6.615492e-01
5,38,14,3.590561e-01,9.025629e-01,-2.376108e-01
5,38,15,3.427731e-01,9.286308e-01,-1.419559e-01
5,38,16,-4.221676e-01,-5.823097e-01,6.947589e-01
5,38,17,5.873932e-01,1.521680e-01,-7.948673e-01
5,38,18,-9.244293e-01,3.704974e-01,-9.034432e-02
5,38,19,-8.043857e-01,-5.114333e-01,3.023238e-01
5,38,20,-7.347929e-01,-5.263182e-01,4.278652e-01
5,38,21,-3.217193e-01,4.666302e-01,8.238646e-01
5,38,22,6.240602e-01,7.803663e-01,3.971423e-02
5,38,23,-3.024981e-01,3.882259e-01,8.705031e-01
5,38,24,-7.167146e-01,-1.646012e-01,6.776626e-01
5,38,25,1.120732e-01,8.913983e-01,-4.391453e-01
5,38,26,2.606903e-01,9.538275e-01,-1.491768e-01
5,38,27,-4.731385e-01,8.754179e-01,-9.891167e-02
5,38,28,-3.131358e-01,9.491140e-01,-3.359458e-02
5,38,29,4.441445e-01,-7.524295e-01,4.864005e-01
5,38,30,-1.395426e-01,-9.821265e-01,1.263147e-01
5,38,31,4.837289e-01,8.153183e-01,-3.182175e-01
5,38,32,3.381121e-01,1.932558e-01,-9.210496e-01
5,38,33,2.757610e-01,2.107859e-01,-9.378300e-01
5,38,34,5.894046e-01,6.627499e-01,-4.619142e-01
5,38,35,6.730971e-01,5.980043e-01,-4.351221e-01
5,38,36,1.025308e-01,9.366727e-01,-3.348608e-01
5,38,37,-6.079591e-01,-6.251691e-01,4.894377e-01
5,38,38,5.874561e-01,5.583458e-01,-5.857861e-01
5,38,39,-7.589784e-02,-4.281306e-01,9.005241e-01
5,39,0,8.379452e-01,-8.789240e-02,-5.386305e-01
5,39,1,5.024315e-01,-8.637201e-01,-3.937321e-02
5,39,2,-2.664445e-01,-7.420487e-01,-6.151187e-01
5,39,3,-2.330142e-01,8.178164e-01,5.261946e-01
5,39,4,-3.291535e-01,-4.165972e-01,8.474106e-01
5,39,5,-8.158469e-02,2.319260e-01,-9.693061e-01
5,39,6,1.495564e-01,-4.395868e-01,-8.856615e-01
5,39,7,1.596701e-01,-7.728782e-01,-6.141374e-01
5,39,8,-1.363798e-01,-9.555765e-01,-2.612930e-01
5,39,9,-4.814841e-01,8.762801e-01,-1.749848e-02
5,39,10,-3.305520e-01,9.427497e-01,4.425339e-02
5,39,11,-1.597576e-01,7.875286e-01,5.952110e-01
5,39,12,-3.001778e-01,9.077384e-01,2.930942e-01
5,39,13,-1.312763e-01,9.683842e-01,2.121288e-01
5,39,14,-2.587211e-01,-8.977823e-01,3.564413e-01
5,39,15,-9.564320e-02,-9.954153e-01,9.165778e-04
5,39,16,4.334730e-02,-9.703498e-01,2.377861e-01
5,39,17,-6.864333e-01,-5.798984e-01,-4.387793e-01
5,39,18,8.198953e-01,-1.355958e-01,5.562243e-01
5,39,19,4.457316e-01,2.444123e-02,-8.948329e-01
5,39,20,-5.937992e-01,-5.057388e-01,6.258040e-01
5,39,21,8.155972e-02,8.610773e-01,-5.018903e-01
5,39,22,-5.542791e-01,-8.211873e-01,-1.357428e-01
5,39,23,-7.284060e-01,2.797667e-01,6.254241e-01
5,39,24,5.744771e-01,7.852862e-01,-2.308714e-01
5,39,25,-4.413032e-01,-8.915601e-01,-1.018437e-01
5,39,26,1.267258e-01,9.771167e-01,-1.708317e-01
5,39,27,1.426533e-01,8.045601e-01,5.764833e-01
5,39,28,-2.565853e-01,9.657128e-01,-3.953283e-02
5,39,29,5.340319e-01,-8.408097e-01,-8.859398e-02
5,39,30,-2.590102e-01,3.535758e-01,-8.988314e-01
5,39,31,4.053990e-01,-7.948879e-01,4.514475e-01
5,39,32,-4.458866e-01,8.428449e-01,-3.013265e-01
5,39,33,-2.092644e-01,-6.438729e-02,9.757370e-01
5,39,34,1.271011e-01,9.676960e-01,-2.177376e-01
5,39,35,4.438953e-01,6.306906e-01,-6.365425e-01
5,39,36,-1.302772e-01,-7.045500e-01,6.975939e-01
5,39,37,-3.782305e-01,-5.855849e-01,7.169603e-01
5,39,38,9.955753e-02,-5.273374e-01,8.438030e-01
5,39,39,7.569958e-01,-4.427382e-01,4.805625e-01
6,0,0,-7.221466e-03,-1.631174e-01,9.865802e-01
6,0,1,-3.769928e-01,-7.292557e-02,9.233408e-01
6,0,2,-3.018612e-01,-9.281558e-01,2.177305e-01
6,0,3,9.144702e-01,3.594811e-01,-1.857892e-01
6,0,4,-4.188769e-01,4.909902e-01,7.638526e-01
6,0,5,-3.594786e-02,9.344193e-01,3.543561e-01
6,0,6,-5.849427e-01,-7.877140e-01,-1.932580e-01
6,0,7,8.350229e-01,4.841930e-01,2.613309e-01
6,0,8,-4.884239e-01,-2.711710e-01,-8.294024e-01
6,0,9,4.166729e-01,-6.443842e-01,-6.412119e-01
6,0,10,-4.219795e-01,8.707745e-01,2.523590e-01
6,0,11,2.449303e-01,-7.942897e-01,-5.559794e-01
6,0,12,-1.204969e-01,4.356284e-01,8.920249e-01
6,0,13,7.059564e-01,-6.801527e-01,-1.975294e-01
6,0,14,2.898302e-01,-9.531299e-01,8.684348e-02
6,0,15,4.742180e-01,7.930863e-01,-3.822714e-01
6,0,16,-5.742070e-02,-8.235635e-01,5.643103e-01
6,0,17,2.321643e-01,9.605095e-01,-1.533663e-01
6,0,18,-6.762702e-01,-7.292625e-01,-1.040907e-01
6,0,19,-4.984466e-01,-8.542277e-01,-1.478039e-01
6,0,20,5.378186e-01,7.318581e-01,4.184913e-01
6,0,21,-5.397036e-01,-6.057920e-01,-5.845819e-01
6,0,22,-6.792641e-01,-1.217253e-01,-7.237287e-01
6,0,23,6.003859e-01,6.488322e-01,4.674972e-01
6,0,24,-8.838451e-01,-4.600098e-01,-8.490477e-02
6,0,25,-3.025853e-01,-8.511439e-01,-4.289478e-01
6,0,26,-1.010706e-01,-9.304045e-01,-3.523240e-01
6,0,27,-2.631721e-01,8.478518e-01,4.603127e-01
6,0,28,-3.810920e-01,8.452328e-01,3.746337e-01
6,0,29,-6.916077e-01,3.044292e-01,-6.549822e-01
6,0,30,-3.112281e-01,8.497839e-01,-4.254462e-01
6,0,31,6.523144e-01,-3.440154e-01,6.753808e-01
6,0,32,-4.862007e-01,5.769976e-01,-6.562641e-01
6,0,33,1.160687e-01,4.198642e-01,-9.001345e-01
6,0,34,-2.065242e-01,6.353063e-01,-7.441328e-01
6,0,35,8.365191e-01,-2.510810e-01,4.870258e-01
6,0,36,-9.301574e-01,3.450519e-01,-1.254844e-01
6,0,37,-1.405474e-01,8.032963e-01,-5.787586e-01
6,0,38,-3.945742e-01,-6.536386e-01,6.458078e-01
6,0,39,-6.343252e-01,2.724290e-01,-7.234736e-01
6,1,0,1.679911e-01,4.689797e-01,-8.670853e-01
6,1,1,-1.625237e-01,2.416776e-01,9.566494e-01
6,1,2,-1.395895e-01,-5.789759e-01,8.033067e-01
6,1,3,9.617010e-01,-1.066762e-02,-2.738930e-01
6,1,4,-8.983896e-01,2.973897e-01,-3.231958e-01
6,1,5,-7.190332e-01,-2.869004e-02,-6.943833e-01
6,1,6,7.978599e-01,5.376058e-01,-2.727629e-01
6,1,7,-5.327952e-01,-7.105012e-01,4.596927e-01
6,1,8,5.780152e-01,8.132944e-01,-6.671250e-02
6,1,9,7.917474e-01,5.900461e-01,1.580559e-01
6,1,10,-4.389141e-01,-8.710559e-01,-2.204904e-01
6,1,11,6.623586e-01,2.292393e-01,-7.132534e-01
