i,j,k,nx,ny,nz 
0,2,33,-7.766010e-01,2.787665e-01,5.649603e-01
0,2,34,-8.054311e-01,-3.042873e-01,-5.086157e-01
0,2,35,5.928116e-01,7.844159e-01,-1.823900e-01
0,2,36,5.478563e-01,-8.364484e-01,-1.440678e-02
0,2,37,-6.870191e-01,-6.898219e-01,2.283648e-01
0,2,38,4.380254e-01,-8.694248e-01,-2.285482e-01
0,2,39,-7.639285e-01,5.893940e-01,2.627318e-01
0,3,0,6.926851e-01,6.297855e-01,-3.515075e-01
0,3,1,-3.706246e-01,6.924558e-01,-6.189849e-01
0,3,2,2.080685e-01,9.641322e-01,-1.647924e-01
0,3,3,-9.965499e-01,-8.133782e-02,-1.650554e-02
0,3,4,9.228521e-01,2.156308e-01,3.191353e-01
0,3,5,-3.104399e-01,-6.952923e-01,6.482251e-01
0,3,6,-3.214811e-01,-9.345575e-01,-1.524866e-01
0,3,7,-7.141007e-01,-6.967500e-01,6.782076e-02
0,3,8,3.868677e-03,-7.084640e-01,-7.057363e-01
0,3,9,2.723979e-01,-6.352383e-01,-7.226837e-01
0,3,10,8.926106e-01,3.582086e-01,2.737387e-01
0,3,11,-1.684236e-01,4.322969e-01,-8.858628e-01
0,3,12,-4.005566e-02,-9.984040e-01,3.981280e-02
0,3,13,-1.966104e-01,-6.857194e-01,7.008090e-01
0,3,14,4.189862e-02,-5.932013e-01,8.039631e-01
0,3,15,-3.643669e-01,8.190672e-01,-4.431316e-01
0,3,16,6.549283e-01,-1.721688e-01,7.358171e-01
0,3,17,6.856535e-01,-2.039055e-01,6.987859e-01
0,3,18,-2.199163e-01,-5.580359e-01,-8.001455e-01
0,3,19,1.705796e-02,4.250369e-01,-9.050153e-01
0,3,20,-3.168836e-01,2.982941e-01,-9.003363e-01
0,3,21,-4.345852e-01,1.456698e-01,-8.887722e-01
0,3,22,-3.536242e-01,-5.832833e-02,-9.335672e-01
0,3,23,-7.250801e-01,-1.338477e-01,6.755321e-01
0,3,24,-6.076733e-01,1.110371e-01,-7.863866e-01
0,3,25,4.039591e-01,4.835400e-01,7.765347e-01
0,3,26,5.914226e-01,7.027946e-01,3.953469e-01
0,3,27,1.243493e-01,-8.878127e-01,4.430867e-01
0,3,28,-7.165335e-02,-9.973507e-01,1.254845e-02
0,3,29,9.916914e-01,-1.265349e-01,2.317646e-02
0,3,30,4.445905e-01,7.464912e-01,4.950658e-01
0,3,31,8.356245e-01,-5.481526e-01,-3.550279e-02
0,3,32,-8.327194e-01,5.065498e-01,2.235749e-01
0,3,33,3.516163e-01,-7.259219e-01,-5.911035e-01
0,3,34,-7.257429e-01,-5.027524e-01,4.696140e-01
0,3,35,-8.532011e-02,-9.883273e-01,-1.262125e-01
0,3,36,-5.097629e-01,-1.573270e-01,8.458073e-01
0,3,37,-2.288494e-01,-9.723169e-01,4.719923e-02
0,3,38,-1.972435e-02,-9.371761e-01,3.482985e-01
0,3,39,-4.638986e-01,1.260653e-01,-8.768727e-01
0,4,0,-6.869925e-01,-6.112026e-01,3.930302e-01
0,4,1,-9.572679e-01,-2.700924e-01,-1.033844e-01
0,4,2,-3.257616e-01,-7.341095e-01,5.957874e-01
0,4,3,9.657950e-01,-1.235807e-01,-2.279646e-01
0,4,4,-8.422370e-01,-4.775376e-01,2.501891e-01
0,4,5,-5.710409e-03,8.103648e-01,-5.858979e-01
0,4,6,-4.644583e-01,3.394432e-01,-8.179589e-01
0,4,7,-6.146341e-01,3.435236e-01,7.100820e-01
0,4,8,3.841130e-01,6.936580e-01,6.093404e-01
0,4,9,-8.040373e-01,-5.030433e-01,-3.169724e-01
0,4,10,1.638853e-01,8.901162e-01,4.252468e-01
0,4,11,6.293787e-02,-9.976189e-01,-2.820129e-02
0,4,12,6.447407e-02,9.346826e-01,-3.495876e-01
0,4,13,7.204000e-01,5.146947e-01,4.648798e-01
0,4,14,-7.315621e-01,2.080304e-01,-6.492613e-01
0,4,15,3.204286e-01,-9.409191e-01,1.095300e-01
0,4,16,3.062412e-01,-4.929981e-01,8.143520e-01
0,4,17,1.502821e-02,-6.092921e-02,9.980289e-01
0,4,18,7.717877e-02,9.768604e-02,9.922202e-01
0,4,19,9.724471e-01,-6.735343e-02,-2.231819e-01
0,4,20,-2.506307e-01,-9.631529e-01,9.757399e-02
0,4,21,4.356849e-01,4.263450e-01,7.927223e-01
0,4,22,8.150974e-01,-5.645325e-01,-1.300744e-01
0,4,23,4.742594e-01,1.351491e-01,8.699499e-01
0,4,24,-5.127341e-02,-7.022144e-01,-7.101169e-01
0,4,25,9.008794e-01,2.795148e-01,3.320960e-01
0,4,26,8.813638e-01,4.582581e-01,-1.148794e-01
0,4,27,-2.671819e-01,-5.465188e-01,7.936819e-01
0,4,28,1.578921e-01,-4.582314e-01,8.746965e-01
0,4,29,-4.710147e-01,9.214694e-03,8.820772e-01
0,4,30,-7.547746e-02,8.842780e-01,4.608205e-01
0,4,31,-6.535493e-01,7.505898e-01,9.740795e-02
0,4,32,-4.828537e-02,9.588850e-01,2.796571e-01
0,4,33,9.171639e-02,-9.847027e-01,1.481512e-01
0,4,34,-2.019891e-01,-8.798940e-01,-4.301011e-01
0,4,35,-1.853801e-01,-9.417224e-01,-2.807012e-01
0,4,36,7.912957e-01,6.104393e-01,-3.485577e-02
0,4,37,-8.233852e-01,-4.483947e-01,3.478204e-01
0,4,38,5.231484e-03,7.416896e-01,-6.707228e-01
0,4,39,-6.181256e-02,3.716912e-01,-9.262963e-01
0,5,0,-8.168873e-01,5.145989e-01,-2.605437e-01
0,5,1,-9.540472e-01,5.683097e-03,2.996024e-01
0,5,2,-9.604941e-01,6.248981e-02,2.711938e-01
0,5,3,-5.666352e-01,8.199837e-01,8.093987e-02
0,5,4,1.439007e-01,6.843270e-01,-7.148350e-01
0,5,5,-1.773735e-01,-4.593220e-01,8.703803e-01
0,5,6,-2.501986e-02,-9.944558e-01,-1.021352e-01
0,5,7,7.383349e-01,3.838048e-01,-5.545767e-01
0,5,8,-6.838652e-01,-4.456965e-01,-5.776531e-01
0,5,9,2.027240e-01,9.671855e-01,-1.531511e-01
0,5,10,6.407948e-01,-6.021128e-01,-4.762795e-01
0,5,11,-6.000163e-01,5.172513e-01,6.102717e-01
0,5,12,-8.879088e-02,-6.485352e-01,-7.559883e-01
0,5,13,5.201466e-01,5.988259e-01,6.089787e-01
0,5,14,-7.951334e-01,-9.666365e-02,-5.986810e-01
0,5,15,-5.048019e-01,8.241676e-01,-2.567545e-01
0,5,16,-9.472170e-02,6.964748e-01,-7.113020e-01
0,5,17,-4.733989e-01,7.654626e-01,-4.358446e-01
0,5,18,-4.733748e-01,3.503699e-01,-8.081814e-01
0,5,19,9.903938e-01,7.293608e-02,-1.174751e-01
0,5,20,9.902092e-01,1.395018e-01,4.992577e-03
0,5,21,8.228797e-02,-6.041490e-01,7.926113e-01
0,5,22,2.877171e-01,8.629112e-01,-4.154553e-01
0,5,23,6.039763e-02,7.090867e-01,-7.025298e-01
0,5,24,2.004424e-01,-8.419181e-01,-5.009959e-01
0,5,25,-9.378281e-01,-3.470200e-01,7.451323e-03
0,5,26,9.886496e-01,1.655940e-02,-1.493246e-01
0,5,27,-8.247207e-01,9.713223e-02,5.571365e-01
0,5,28,9.594672e-01,2.152668e-01,1.818869e-01
0,5,29,-3.539830e-01,-9.152591e-01,-1.923457e-01
0,5,30,3.711797e-01,-8.306629e-01,-4.149998e-01
0,5,31,-5.571587e-01,8.303824e-01,-6.263673e-03
0,5,32,5.043320e-01,-7.081779e-01,4.940986e-01
0,5,33,6.013019e-02,-8.568758e-01,5.120041e-01
0,5,34,3.468611e-01,-9.219825e-01,-1.721500e-01
0,5,35,3.612024e-01,7.403298e-01,5.669608e-01
0,5,36,5.877401e-01,7.752924e-01,2.312646e-01
0,5,37,-2.381218e-01,-1.697497e-01,9.562861e-01
0,5,38,5.564601e-02,8.140126e-02,9.951268e-01
0,5,39,-7.941981e-01,6.520912e-02,-6.041500e-01
0,6,0,7.237222e-01,-6.487364e-01,-2.353027e-01
0,6,1,-6.827283e-01,4.891333e-01,-5.427990e-01
0,6,2,7.893861e-01,-5.111109e-01,3.400517e-01
0,6,3,9.271136e-01,-2.565883e-01,2.731717e-01
0,6,4,-5.208309e-02,-4.317881e-01,9.004701e-01
0,6,5,2.635719e-01,1.600479e-01,9.512700e-01
0,6,6,-7.166621e-01,3.355157e-01,6.114120e-01
0,6,7,9.855532e-01,1.093496e-01,-1.293348e-01
0,6,8,7.395763e-01,6.472623e-01,1.846035e-01
0,6,9,-7.998495e-01,-2.437341e-02,-5.997055e-01
0,6,10,-8.716212e-01,3.860789e-01,-3.020257e-01
0,6,11,-6.347189e-01,-5.860084e-01,-5.037123e-01
0,6,12,4.997759e-01,8.636783e-01,6.545071e-02
0,6,13,-3.396729e-01,-8.692021e-01,3.593188e-01
0,6,14,-4.987122e-01,-6.357069e-01,-5.892053e-01
0,6,15,-3.900998e-01,-5.756654e-01,-7.186317e-01
0,6,16,-2.147766e-01,6.272490e-01,7.486185e-01
0,6,17,-5.562610e-01,-8.280874e-01,-6.960598e-02
0,6,18,-6.889965e-01,-4.587544e-01,5.610956e-01
0,6,19,-6.888950e-01,-7.245793e-01,-2.021392e-02
0,6,20,4.874454e-01,8.706077e-01,-6.662718e-02
0,6,21,4.606888e-01,7.427413e-01,-4.859026e-01
0,6,22,-6.621638e-01,-7.321007e-01,-1.598992e-01
0,6,23,4.879039e-01,8.617654e-01,-1.389609e-01
0,6,24,1.771072e-01,6.660265e-01,7.245976e-01
0,6,25,-9.761884e-01,-1.473813e-01,-1.591698e-01
0,6,26,8.661209e-01,-1.373157e-01,4.806028e-01
0,6,27,-2.427637e-01,-3.737164e-02,9.693653e-01
0,6,28,-5.734207e-01,-9.748782e-02,8.134401e-01
0,6,29,6.792450e-01,6.457336e-01,-3.487899e-01
0,6,30,7.185752e-01,5.795333e-01,-3.844357e-01
0,6,31,-4.758946e-01,8.772083e-01,-6.348194e-02
0,6,32,5.135753e-01,5.128322e-01,6.879270e-01
0,6,33,7.567858e-01,2.261122e-01,-6.133095e-01
0,6,34,5.741463e-01,-7.477217e-01,-3.335690e-01
0,6,35,2.118007e-01,-2.128636e-01,-9.538499e-01
0,6,36,5.266776e-01,8.205777e-01,2.219527e-01
0,6,37,-2.886029e-01,9.456624e-01,1.497698e-01
0,6,38,3.113927e-01,-4.642013e-01,8.291874e-01
0,6,39,-5.681602e-01,3.192930e-01,7.584497e-01
0,7,0,-9.305794e-01,-2.566876e-01,-2.610238e-01
0,7,1,-9.995635e-01,-8.887066e-03,-2.817485e-02
0,7,2,-8.881874e-01,3.030876e-01,-3.453420e-01
0,7,3,8.553335e-01,-5.150171e-01,5.623141e-02
0,7,4,-7.648054e-01,5.455279e-01,3.427420e-01
0,7,5,-1.476347e-01,-8.483987e-01,-5.083539e-01
0,7,6,-4.257983e-01,1.215006e-01,8.966233e-01
0,7,7,-2.772257e-01,-2.467643e-01,9.285760e-01
0,7,8,5.819109e-01,8.127433e-01,2.877372e-02
0,7,9,8.853966e-01,3.587881e-01,2.955400e-01
0,7,10,-9.236904e-01,-3.072275e-01,-2.289265e-01
0,7,11,3.400557e-01,4.419454e-02,9.393662e-01
0,7,12,4.432037e-01,8.882315e-01,1.208935e-01
0,7,13,-2.331053e-01,-9.558610e-01,1.788624e-01
0,7,14,-4.763067e-01,8.780030e-01,4.735639e-02
0,7,15,7.574666e-02,5.435846e-01,8.359295e-01
0,7,16,1.259670e-01,-3.420786e-01,-9.311899e-01
0,7,17,-5.905539e-01,-7.548549e-01,-2.853773e-01
0,7,18,-8.608890e-01,-5.079552e-01,-2.918274e-02
0,7,19,9.256976e-01,3.267186e-01,1.906275e-01
0,7,20,-9.542408e-01,-1.017443e-01,-2.811984e-01
0,7,21,-7.889514e-01,-2.685013e-01,5.526868e-01
0,7,22,6.791999e-01,5.599446e-01,-4.744992e-01
0,7,23,-1.494113e-01,-1.673295e-01,9.745138e-01
0,7,24,6.424775e-01,-6.916217e-01,3.299730e-01
0,7,25,-8.999470e-01,3.754606e-01,2.216411e-01
0,7,26,-3.230845e-01,3.589452e-01,-8.756567e-01
0,7,27,-4.637090e-01,-1.865441e-01,8.661266e-01
0,7,28,-8.753831e-01,-4.753853e-01,8.782502e-02
0,7,29,-4.166491e-01,-6.011672e-01,-6.819102e-01
0,7,30,5.274470e-01,8.493675e-01,-1.935181e-02
0,7,31,8.342199e-01,-2.858368e-01,4.715660e-01
0,7,32,4.863605e-01,-1.927348e-01,-8.522364e-01
0,7,33,-3.339048e-01,-2.116870e-01,-9.185294e-01
0,7,34,9.060258e-01,1.964415e-02,4.227664e-01
0,7,35,3.920085e-01,-5.559142e-01,-7.329998e-01
0,7,36,-2.542705e-01,6.768087e-01,-6.908520e-01
0,7,37,-6.844030e-01,7.184243e-01,-1.243345e-01
0,7,38,9.489510e-01,-1.955554e-01,2.474876e-01
0,7,39,-3.722384e-01,-2.463805e-01,8.948381e-01
0,8,0,8.296421e-01,4.477243e-01,3.335220e-01
0,8,1,-4.976476e-01,-7.196543e-01,-4.841947e-01
0,8,2,3.880486e-01,8.832949e-01,2.630748e-01
0,8,3,2.675421e-01,-4.769710e-01,8.372096e-01
0,8,4,4.361160e-02,5.073689e-01,8.606247e-01
0,8,5,-3.222881e-01,-9.466223e-01,-6.059373e-03
0,8,6,6.878541e-01,-1.817175e-01,-7.027343e-01
0,8,7,-6.734929e-01,-4.073788e-01,6.168061e-01
0,8,8,7.428303e-02,-7.636892e-01,6.412962e-01
0,8,9,-2.946678e-01,-4.738201e-01,8.298587e-01
0,8,10,-3.904199e-01,3.394227e-02,-9.200110e-01
0,8,11,-9.067234e-01,3.027308e-01,-2.936099e-01
0,8,12,-7.349030e-01,-6.453078e-01,-2.085554e-01
0,8,13,4.014258e-01,9.052117e-01,1.394605e-01
0,8,14,4.516093e-01,-8.649844e-01,2.187490e-01
0,8,15,-8.508488e-02,-1.521542e-01,-9.846876e-01
0,8,16,4.643654e-01,2.197992e-02,-8.853709e-01
0,8,17,6.831330e-01,5.210889e-01,5.116597e-01
0,8,18,-7.537285e-01,-6.486073e-01,-1.058387e-01
0,8,19,9.888608e-01,3.783467e-02,1.439545e-01
0,8,20,-8.872851e-01,4.421092e-01,1.313948e-01
0,8,21,-3.984851e-01,-1.196850e-01,9.093322e-01
0,8,22,-8.228141e-01,5.660859e-01,5.023679e-02
0,8,23,-8.317753e-02,3.179202e-01,9.444619e-01
0,8,24,-4.655664e-01,7.780118e-01,4.218360e-01
0,8,25,4.954622e-01,-8.511238e-01,1.735091e-01
0,8,26,-4.717075e-01,1.925289e-01,-8.604793e-01
0,8,27,6.234895e-01,4.944156e-01,6.056518e-01
0,8,28,4.813017e-02,-6.859068e-01,7.260960e-01
0,8,29,-9.859169e-01,-1.343170e-02,-1.666957e-01
0,8,30,-9.851765e-01,-1.175216e-01,1.249637e-01
0,8,31,-9.154314e-01,-3.572802e-01,-1.853004e-01
0,8,32,-5.967707e-01,-7.507970e-01,-2.831407e-01
0,8,33,4.177608e-01,9.077415e-01,-3.848747e-02
0,8,34,1.189087e-01,-9.895732e-01,8.127522e-02
0,8,35,-2.337772e-01,8.941727e-01,3.818421e-01
0,8,36,3.545595e-01,-9.273314e-01,-1.197667e-01
0,8,37,3.994620e-01,-9.030741e-01,1.577569e-01
0,8,38,7.683288e-01,-6.118422e-01,-1.879362e-01
0,8,39,-2.564830e-01,6.306147e-01,-7.324899e-01
0,9,0,3.480247e-01,-9.374852e-01,-5.101751e-04
0,9,1,8.673202e-01,4.613116e-01,-1.869420e-01
0,9,2,1.981502e-01,7.577196e-01,6.217696e-01
0,9,3,-2.245864e-01,8.788132e-01,-4.210086e-01
0,9,4,-9.681412e-01,2.503404e-01,-5.678644e-03
0,9,5,4.129670e-01,1.755267e-01,-8.936714e-01
0,9,6,-8.370391e-01,5.211866e-01,1.665238e-01
0,9,7,-7.146270e-01,-3.220184e-01,6.209770e-01
0,9,8,4.774687e-01,-5.137958e-01,-7.127675e-01
0,9,9,-2.602877e-02,-2.562663e-01,-9.662557e-01
0,9,10,-2.303730e-01,7.206195e-01,6.539387e-01
0,9,11,7.536728e-01,-6.499004e-01,-9.801419e-02
0,9,12,6.035926e-01,-7.972899e-01,-2.175830e-03
0,9,13,1.154873e-01,-9.930213e-01,2.390208e-02
0,9,14,5.384060e-01,-7.201728e-01,-4.375728e-01
0,9,15,9.381228e-01,1.272554e-01,3.220739e-01
0,9,16,8.986974e-01,3.979465e-01,1.843407e-01
0,9,17,-8.317390e-01,2.051773e-01,5.158609e-01
0,9,18,7.241150e-01,6.896792e-01,3.743961e-04
0,9,19,9.106386e-01,3.168901e-01,2.651754e-01
0,9,20,-3.550391e-01,-9.042285e-01,-2.373143e-01
0,9,21,-3.816661e-01,-4.552160e-01,8.044311e-01
0,9,22,3.807016e-01,-5.402856e-01,7.504384e-01
0,9,23,2.566517e-01,-7.666126e-01,-5.885874e-01
0,9,24,-4.091246e-01,7.930671e-01,4.512888e-01
0,9,25,2.401762e-02,-9.912387e-01,1.298806e-01
0,9,26,-6.879354e-01,3.644300e-01,-6.276430e-01
0,9,27,-1.191933e-01,9.418844e-01,-3.140807e-01
0,9,28,9.968095e-01,-6.106173e-02,5.140250e-02
0,9,29,9.102953e-01,-3.054929e-01,-2.793501e-01
0,9,30,-5.280384e-01,-5.566438e-01,6.413448e-01
0,9,31,-1.658980e-01,7.329281e-01,-6.597684e-01
0,9,32,-6.435817e-01,1.009978e-01,-7.586844e-01
0,9,33,-3.870483e-01,-4.318312e-01,-8.146873e-01
0,9,34,4.026951e-02,9.380371e-02,9.947760e-01
0,9,35,1.188159e-01,6.693119e-01,7.334197e-01
0,9,36,-1.454322e-01,-9.722257e-01,-1.833759e-01
0,9,37,-7.376851e-02,-9.773721e-01,-1.982472e-01
0,9,38,-2.174408e-01,-6.002750e-01,-7.696684e-01
0,9,39,3.613512e-01,-8.189216e-01,4.458618e-01
0,10,0,-7.934684e-01,1.973267e-01,5.757344e-01
0,10,1,1.668681e-01,-9.672484e-01,-1.912736e-01
0,10,2,-2.208682e-01,-6.908345e-01,-6.884511e-01
0,10,3,5.643499e-01,7.595676e-01,3.233670e-01
0,10,4,-4.330067e-01,6.103521e-02,8.993219e-01
0,10,5,1.190074e-01,-7.002597e-01,-7.038988e-01
0,10,6,8.709507e-01,1.447276e-01,-4.695729e-01
0,10,7,-2.003588e-01,-2.123605e-01,9.564305e-01
0,10,8,-5.405603e-01,-5.495179e-01,6.370437e-01
0,10,9,-4.912654e-01,-1.165301e-01,8.631796e-01
0,10,10,2.981946e-01,-5.606579e-01,-7.724912e-01
0,10,11,-7.222869e-01,6.492775e-01,2.382023e-01
0,10,12,-1.440385e-01,-8.954774e-01,-4.211568e-01
0,10,13,-7.587093e-01,-4.001386e-01,-5.140519e-01
0,10,14,4.531267e-01,-7.003903e-01,5.514796e-01
0,10,15,1.647541e-01,-6.556966e-01,7.368298e-01
0,10,16,-8.491228e-01,-2.295528e-01,-4.757058e-01
0,10,17,8.058758e-01,-5.791642e-01,1.230163e-01
0,10,18,-3.825866e-01,-8.781603e-01,-2.871619e-01
0,10,19,2.412459e-01,9.386108e-01,-2.465971e-01
0,10,20,-4.277581e-01,-6.626677e-01,6.147313e-01
0,10,21,2.910349e-01,-3.355693e-01,-8.959307e-01
0,10,22,-5.026207e-01,-1.481000e-01,8.517270e-01
0,10,23,-6.484027e-01,1.771186e-01,7.404073e-01
0,10,24,-9.225470e-01,2.795584e-01,2.659964e-01
0,10,25,8.254601e-01,-4.785016e-01,2.994192e-01
0,10,26,-8.709051e-01,3.389702e-01,3.558421e-01
0,10,27,9.755918e-01,-1.619651e-01,-1.482836e-01
0,10,28,3.727798e-01,5.106949e-01,-7.747425e-01
0,10,29,-9.066963e-01,-1.663002e-01,-3.876159e-01
0,10,30,-5.716669e-01,6.177877e-01,-5.399401e-01
0,10,31,3.316643e-01,2.803042e-01,9.007932e-01
0,10,32,1.283709e-01,-6.787178e-01,7.230927e-01
0,10,33,-5.159712e-01,2.135898e-01,8.295499e-01
0,10,34,-7.677397e-01,2.056708e-01,6.068569e-01
0,10,35,-4.102492e-02,-6.818379e-01,-7.303520e-01
0,10,36,9.006678e-02,-7.742310e-01,-6.264618e-01
0,10,37,6.095229e-02,-9.694172e-01,-2.377289e-01
0,10,38,5.349427e-01,1.084109e-01,8.379042e-01
0,10,39,-6.828240e-01,2.550380e-01,6.846218e-01
0,11,0,5.378286e-02,9.720186e-01,2.286640e-01
0,11,1,-1.214457e-01,5.465871e-01,8.285491e-01
0,11,2,-2.206541e-02,-4.704241e-01,-8.821646e-01
