i,j,k,nx,ny,nz 
0,34,1,-7.656296e-01,-3.820849e-01,5.175156e-01
0,34,2,-6.921153e-01,8.672040e-02,-7.165584e-01
0,34,3,-7.283412e-01,4.633265e-01,-5.048243e-01
0,34,4,-9.804049e-01,-1.910474e-01,-4.803283e-02
0,34,5,8.989876e-01,1.732549e-01,4.022488e-01
0,34,6,-9.831206e-01,1.064734e-01,-1.487860e-01
0,34,7,-5.813548e-01,-6.870889e-02,-8.107439e-01
0,34,8,1.992346e-01,1.830791e-01,9.626981e-01
0,34,9,2.771822e-01,7.613937e-01,5.860457e-01
0,34,10,-5.556141e-01,7.143628e-01,4.254160e-01
0,34,11,3.695751e-01,8.120377e-01,4.516735e-01
0,34,12,1.011763e-01,-9.195502e-01,-3.797246e-01
0,34,13,-5.349271e-04,9.748181e-01,2.230008e-01
0,34,14,-4.904838e-01,-1.540526e-01,8.577257e-01
0,34,15,6.767306e-01,-7.295297e-01,-9.910605e-02
0,34,16,-9.079517e-02,-8.416969e-01,5.322617e-01
0,34,17,7.434084e-01,-6.364920e-01,2.054798e-01
0,34,18,-8.888050e-01,1.646128e-01,-4.277013e-01
0,34,19,-9.652829e-01,2.053742e-01,-1.614014e-01
0,34,20,9.117408e-01,-1.619093e-01,-3.775103e-01
0,34,21,-9.280017e-01,3.711004e-01,3.312570e-02
0,34,22,-6.648946e-01,7.201338e-01,1.982992e-01
0,34,23,4.481818e-01,-8.836147e-01,-1.354925e-01
0,34,24,4.596379e-01,-2.528010e-01,8.513663e-01
0,34,25,-4.208861e-01,6.991928e-02,-9.044148e-01
0,34,26,9.176389e-02,-2.137234e-01,9.725748e-01
0,34,27,-6.980822e-01,1.023943e-01,7.086584e-01
0,34,28,-3.067739e-02,6.532039e-01,-7.565603e-01
0,34,29,-5.408332e-01,7.081878e-01,4.538386e-01
0,34,30,6.348788e-02,-9.948016e-01,7.961878e-02
0,34,31,1.658964e-01,-7.268610e-01,6.664469e-01
0,34,32,5.232210e-01,4.434935e-01,-7.277042e-01
0,34,33,-2.184396e-01,-6.513221e-01,-7.266799e-01
0,34,34,2.403976e-01,-8.214368e-01,-5.171562e-01
0,34,35,8.158908e-01,-3.713836e-01,-4.431665e-01
0,34,36,-9.304413e-01,-9.299986e-02,-3.544432e-01
0,34,37,-2.610175e-01,8.177548e-01,5.129786e-01
0,34,38,-1.795304e-01,-9.566779e-01,2.292079e-01
0,34,39,6.659093e-01,6.674643e-01,-3.332509e-01
0,35,0,5.173132e-01,8.263937e-01,-2.223971e-01
0,35,1,5.202813e-01,2.917939e-01,8.025981e-01
0,35,2,-7.265603e-01,-1.554287e-01,-6.692921e-01
0,35,3,7.350433e-01,-6.616333e-01,1.481644e-01
0,35,4,1.782532e-01,-1.689101e-01,9.693787e-01
0,35,5,8.240247e-01,-6.133959e-02,5.632235e-01
0,35,6,5.444979e-01,-3.614197e-01,7.569001e-01
0,35,7,-5.666205e-01,4.678574e-01,-6.782703e-01
0,35,8,3.342018e-01,-4.680662e-01,8.180606e-01
0,35,9,8.700552e-01,-5.359561e-02,4.900321e-01
0,35,10,2.797058e-01,4.635776e-01,8.407500e-01
0,35,11,-3.256683e-01,-3.077417e-01,-8.939995e-01
0,35,12,-4.076972e-01,9.086195e-01,9.051859e-02
0,35,13,2.107525e-01,-9.758968e-01,5.664738e-02
0,35,14,4.361045e-02,-9.881802e-01,1.469629e-01
0,35,15,8.632476e-01,-4.340319e-01,-2.577204e-01
0,35,16,-8.342219e-01,5.320729e-01,-1.448182e-01
0,35,17,8.901970e-01,-3.436167e-01,2.991270e-01
0,35,18,8.420297e-01,-4.825094e-01,2.411860e-01
0,35,19,-6.741678e-01,4.177994e-01,-6.090496e-01
0,35,20,7.293366e-01,-4.356094e-01,-5.275535e-01
0,35,21,-3.148298e-01,9.399585e-01,1.317582e-01
0,35,22,-7.856443e-01,4.421594e-01,4.327332e-01
0,35,23,-1.973685e-01,9.551843e-01,2.206095e-01
0,35,24,1.288350e-01,-1.004264e-02,-9.916152e-01
0,35,25,-8.278019e-01,-1.672946e-02,5.607710e-01
0,35,26,6.922278e-01,-6.291729e-01,-3.534998e-01
0,35,27,7.777094e-01,-1.953762e-01,-5.974916e-01
0,35,28,1.552066e-01,-1.440424e-01,9.773243e-01
0,35,29,9.270534e-01,-3.722164e-01,4.502186e-02
0,35,30,-1.347827e-01,9.194497e-01,3.693858e-01
0,35,31,6.298292e-01,-7.577774e-01,1.705538e-01
0,35,32,4.551234e-01,-6.342175e-01,6.250047e-01
0,35,33,2.676539e-01,-8.490662e-01,-4.554646e-01
0,35,34,-9.195355e-01,3.099505e-01,2.416302e-01
0,35,35,-8.832128e-01,4.050414e-01,-2.363822e-01
0,35,36,6.831328e-01,-5.480621e-01,4.826568e-01
0,35,37,-4.710376e-01,8.026184e-01,-3.659609e-01
0,35,38,-4.931715e-02,-9.969483e-01,-6.051448e-02
0,35,39,-4.382770e-01,-8.963534e-01,6.681160e-02
0,36,0,7.511922e-01,6.424090e-01,-1.517266e-01
0,36,1,-3.308533e-01,-8.998915e-01,-2.841326e-01
0,36,2,6.821765e-01,4.442717e-01,5.807391e-01
0,36,3,-9.351902e-01,1.821419e-01,-3.037162e-01
0,36,4,2.552015e-01,-2.308330e-02,-9.666123e-01
0,36,5,8.145709e-01,5.739783e-01,-8.380497e-02
0,36,6,7.824627e-01,-3.904636e-01,4.850674e-01
0,36,7,7.429034e-01,-2.874586e-01,6.045346e-01
0,36,8,9.773248e-01,-8.558014e-02,-1.936809e-01
0,36,9,4.783481e-01,8.638058e-01,-1.581852e-01
0,36,10,1.414773e-01,-5.675346e-01,-8.111034e-01
0,36,11,-9.647946e-02,-7.937969e-01,-6.004816e-01
0,36,12,7.377723e-02,8.278728e-01,-5.560428e-01
0,36,13,1.280952e-01,-8.316133e-01,5.403803e-01
0,36,14,1.492264e-01,9.581767e-01,-2.441902e-01
0,36,15,-5.668544e-01,8.019285e-01,-1.886445e-01
0,36,16,8.566963e-01,-1.060000e-02,-5.157122e-01
0,36,17,-6.707006e-01,7.265741e-01,1.491669e-01
0,36,18,4.517934e-01,-8.908413e-01,4.779679e-02
0,36,19,8.429571e-01,-4.322029e-01,3.203496e-01
0,36,20,8.641988e-01,-2.776384e-01,-4.196157e-01
0,36,21,-7.762662e-01,2.345334e-01,5.851537e-01
0,36,22,7.401878e-01,-3.268405e-01,-5.876201e-01
0,36,23,-6.592414e-01,-6.571061e-01,3.655302e-01
0,36,24,7.367158e-01,-4.614459e-02,-6.746262e-01
0,36,25,8.030306e-01,-3.354573e-01,-4.925548e-01
0,36,26,-9.084342e-01,-2.856961e-01,-3.051638e-01
0,36,27,7.544436e-01,-1.631692e-01,6.357599e-01
0,36,28,6.038761e-02,-4.570609e-01,8.873831e-01
0,36,29,8.586608e-01,2.940132e-01,-4.198308e-01
0,36,30,-3.298036e-01,8.995713e-01,2.863583e-01
0,36,31,-2.342547e-01,9.575962e-01,-1.677326e-01
0,36,32,-2.441830e-01,9.250812e-01,-2.908600e-01
0,36,33,-4.346390e-01,8.136470e-01,-3.860927e-01
0,36,34,-9.805284e-01,-1.203575e-01,1.551712e-01
0,36,35,-8.547870e-01,-4.627862e-01,-2.348790e-01
0,36,36,4.096639e-01,-8.837306e-01,-2.262649e-01
0,36,37,-2.032177e-01,-9.790381e-01,1.367559e-02
0,36,38,1.493937e-01,-9.766793e-01,1.542044e-01
0,36,39,6.704735e-02,-4.717591e-01,8.791746e-01
0,37,0,3.141750e-01,9.416711e-01,-1.206216e-01
0,37,1,-7.149111e-01,-2.234051e-01,-6.625650e-01
0,37,2,8.900028e-01,5.845131e-02,4.521929e-01
0,37,3,7.371739e-01,6.082704e-01,2.942478e-01
0,37,4,-9.951188e-01,-8.577546e-02,4.879771e-02
0,37,5,9.704563e-01,2.286580e-01,7.700720e-02
0,37,6,9.614586e-01,-6.925724e-02,2.660842e-01
0,37,7,5.131432e-01,-1.171138e-01,8.502755e-01
0,37,8,8.296413e-01,-2.003264e-01,5.211186e-01
0,37,9,8.822568e-01,6.780282e-02,-4.658602e-01
0,37,10,2.796390e-01,-6.246941e-01,-7.290811e-01
0,37,11,-6.073207e-01,7.753426e-01,1.732205e-01
0,37,12,1.395758e-01,-7.859718e-01,6.023014e-01
0,37,13,2.347453e-01,-6.211958e-01,7.476700e-01
0,37,14,1.192409e-02,-9.571253e-01,2.894288e-01
0,37,15,1.991419e-01,-4.242338e-01,8.833845e-01
0,37,16,9.359042e-01,-2.558856e-01,-2.420866e-01
0,37,17,-6.606749e-01,7.197535e-01,2.132218e-01
0,37,18,-4.879997e-01,7.856502e-01,3.802763e-01
0,37,19,-4.632745e-01,8.070217e-01,-3.661869e-01
0,37,20,2.319194e-01,9.212676e-01,-3.122169e-01
0,37,21,-1.569667e-01,9.778197e-01,-1.386726e-01
0,37,22,-5.844095e-01,-7.881131e-02,8.076226e-01
0,37,23,-7.297807e-01,3.899286e-01,5.615833e-01
0,37,24,4.036742e-01,-5.243962e-01,-7.497038e-01
0,37,25,-5.981626e-02,7.956397e-02,-9.950335e-01
0,37,26,-1.654320e-01,-3.078904e-01,9.369289e-01
0,37,27,-9.989494e-01,-3.433532e-02,3.035236e-02
0,37,28,2.956962e-01,9.376953e-01,-1.824589e-01
0,37,29,5.334469e-01,6.294470e-01,-5.650052e-01
0,37,30,3.120871e-01,-9.489391e-01,4.600211e-02
0,37,31,-3.127622e-01,9.014509e-01,2.992758e-01
0,37,32,6.826240e-01,-7.227205e-01,-1.081644e-01
0,37,33,-7.970901e-01,5.874722e-01,-1.397272e-01
0,37,34,5.806414e-01,-6.020967e-01,-5.480285e-01
0,37,35,-9.380411e-01,-1.550087e-01,-3.099212e-01
0,37,36,-3.034456e-01,-1.594490e-01,-9.394130e-01
0,37,37,8.009504e-03,9.992858e-01,3.692916e-02
0,37,38,8.728662e-02,-9.389796e-01,3.327137e-01
0,37,39,-1.765034e-01,-8.019142e-01,5.707715e-01
0,38,0,1.657523e-01,6.836864e-01,-7.107032e-01
0,38,1,9.046951e-01,4.189569e-01,7.747196e-02
0,38,2,8.213801e-01,5.204491e-01,2.333828e-01
0,38,3,-9.172438e-01,-1.488698e-01,-3.694611e-01
0,38,4,6.531804e-01,7.401612e-01,1.597395e-01
0,38,5,7.436682e-01,6.677176e-01,-3.332949e-02
0,38,6,-8.708819e-01,-4.582665e-01,-1.776415e-01
0,38,7,9.851439e-01,-1.476258e-01,8.773854e-02
0,38,8,-4.726897e-01,5.130066e-01,-7.165115e-01
0,38,9,-6.079182e-01,6.368850e-01,4.741444e-01
0,38,10,-1.958096e-01,7.558692e-01,6.247563e-01
0,38,11,-9.130024e-01,3.016365e-01,2.746672e-01
0,38,12,8.778384e-01,-9.413703e-02,-4.696147e-01
0,38,13,-1.829752e-01,-8.867705e-01,-4.244504e-01
0,38,14,-4.910429e-02,-9.985421e-01,2.241442e-02
0,38,15,-3.438226e-02,-7.116306e-01,7.017120e-01
0,38,16,-1.254651e-01,6.776527e-01,-7.246001e-01
0,38,17,9.045344e-01,-4.262105e-01,1.273016e-02
0,38,18,-3.142882e-01,5.249915e-01,7.909531e-01
0,38,19,-5.965498e-01,-7.572871e-01,2.657904e-01
0,38,20,5.822387e-01,5.829432e-01,-5.667234e-01
0,38,21,2.503779e-01,7.684653e-01,-5.888735e-01
0,38,22,-1.551771e-01,-2.710595e-01,9.499720e-01
0,38,23,4.426965e-01,2.164888e-01,-8.701450e-01
0,38,24,3.362889e-01,-3.781196e-02,-9.409995e-01
0,38,25,-4.064792e-01,6.713957e-01,-6.196794e-01
0,38,26,7.036074e-01,5.135391e-01,-4.911356e-01
0,38,27,-4.253328e-01,-3.883699e-01,8.174722e-01
0,38,28,2.864277e-01,3.094376e-01,-9.067566e-01
0,38,29,6.678512e-01,-1.368437e-01,-7.316068e-01
0,38,30,-3.715270e-01,-7.584764e-01,-5.354263e-01
0,38,31,6.313631e-01,-2.784552e-01,7.237703e-01
0,38,32,8.409161e-01,-5.266901e-01,-1.243284e-01
0,38,33,-4.933347e-01,6.881100e-01,5.320954e-01
0,38,34,-5.545811e-01,3.816940e-01,7.394251e-01
0,38,35,-9.605530e-01,-2.779796e-01,8.073889e-03
0,38,36,4.696796e-01,8.563307e-01,2.147064e-01
0,38,37,4.455935e-01,7.908296e-01,-4.195652e-01
0,38,38,-5.489330e-01,-3.490675e-01,7.594896e-01
0,38,39,4.503148e-01,7.891231e-01,-4.177335e-01
0,39,0,7.051818e-01,-4.952603e-02,7.072947e-01
0,39,1,-9.936514e-01,4.960051e-02,1.009786e-01
0,39,2,9.208991e-01,2.039073e-01,3.322147e-01
0,39,3,1.776498e-01,4.684376e-01,8.654518e-01
0,39,4,-6.821058e-01,-7.205714e-01,1.245332e-01
0,39,5,7.386863e-01,2.980958e-01,6.045506e-01
0,39,6,-6.020305e-01,-2.121752e-01,-7.697668e-01
0,39,7,1.929963e-01,9.808414e-01,-2.650661e-02
0,39,8,9.508737e-01,-2.832415e-01,1.249538e-01
0,39,9,8.569157e-01,-3.839460e-01,3.439199e-01
0,39,10,9.505790e-01,-3.096451e-01,2.279335e-02
0,39,11,6.583131e-01,-9.124346e-02,-7.471937e-01
0,39,12,-8.303225e-01,2.190567e-01,5.124244e-01
0,39,13,-5.214506e-01,-4.542887e-01,-7.222957e-01
0,39,14,-1.354399e-01,-4.748249e-01,-8.695961e-01
0,39,15,2.841666e-01,9.223485e-02,9.543281e-01
0,39,16,-5.430158e-01,-8.046174e-03,-8.396839e-01
0,39,17,8.042186e-01,-3.072930e-01,-5.087272e-01
0,39,18,6.102828e-01,5.881908e-01,5.306472e-01
0,39,19,8.575022e-01,5.121930e-01,4.846029e-02
0,39,20,-6.142028e-01,-5.069958e-01,6.047398e-01
0,39,21,-3.612363e-01,-7.531792e-01,5.497540e-01
0,39,22,5.303520e-02,-3.810802e-01,9.230196e-01
0,39,23,-4.222981e-02,1.406749e-01,9.891548e-01
0,39,24,4.233969e-01,7.321112e-01,-5.336181e-01
0,39,25,-8.635470e-01,-4.732595e-01,1.741033e-01
0,39,26,-6.103177e-01,-6.342519e-01,4.745913e-01
0,39,27,6.313549e-03,9.278010e-01,-3.730221e-01
0,39,28,7.320458e-01,4.959891e-01,-4.670158e-01
0,39,29,-7.773405e-01,-5.858252e-01,-2.292391e-01
0,39,30,6.067842e-01,5.863794e-01,5.366304e-01
0,39,31,8.091177e-01,-5.820043e-01,8.123721e-02
0,39,32,-5.270500e-01,8.015350e-01,2.824179e-01
0,39,33,-5.110477e-01,3.952217e-01,-7.633021e-01
0,39,34,-9.467287e-03,2.782457e-01,9.604633e-01
0,39,35,-5.027607e-01,-5.040955e-01,-7.022246e-01
0,39,36,6.699398e-01,7.423221e-01,-1.177234e-02
0,39,37,-8.766201e-01,-4.356439e-01,-2.043321e-01
0,39,38,-9.957759e-01,-5.613693e-02,7.265722e-02
0,39,39,-6.933826e-01,-6.647709e-01,2.780291e-01
1,0,0,-6.765170e-01,-5.523495e-02,-7.343527e-01
1,0,1,8.036831e-01,3.182036e-01,5.028320e-01
1,0,2,-6.405568e-01,-3.775183e-01,6.687054e-01
1,0,3,1.238983e-01,9.748069e-01,-1.854744e-01
1,0,4,-1.507848e-01,-9.806596e-01,1.247823e-01
1,0,5,-7.108635e-01,-5.085294e-01,-4.858713e-01
1,0,6,6.825621e-01,1.423310e-02,7.306890e-01
1,0,7,-7.666940e-01,-5.685764e-01,-2.981631e-01
1,0,8,9.498860e-01,2.660786e-01,-1.640695e-01
1,0,9,-6.235931e-01,-6.141763e-01,4.836519e-01
1,0,10,-8.022818e-01,-5.633382e-01,-1.974690e-01
1,0,11,3.043531e-01,-9.497280e-01,7.338943e-02
1,0,12,-3.419678e-01,9.229333e-01,-1.767830e-01
1,0,13,7.779235e-01,-6.266911e-01,-4.575184e-02
1,0,14,-6.266997e-01,7.728783e-01,9.953194e-02
1,0,15,-8.519829e-01,4.345253e-01,2.920837e-01
1,0,16,-5.480453e-01,8.137922e-01,1.933615e-01
1,0,17,9.204421e-01,-3.690670e-01,1.287475e-01
1,0,18,6.923535e-01,-2.234513e-01,6.860875e-01
1,0,19,-1.025936e-01,-7.753776e-01,-6.231084e-01
1,0,20,6.936040e-01,1.058538e-01,-7.125366e-01
1,0,21,7.679316e-01,4.342045e-01,-4.709008e-01
1,0,22,3.294153e-01,-4.250048e-02,-9.432281e-01
1,0,23,-6.768163e-02,2.335742e-01,9.699806e-01
1,0,24,-1.288050e-01,-3.158512e-01,-9.400252e-01
1,0,25,-1.759999e-01,-3.539965e-03,-9.843838e-01
1,0,26,3.490095e-02,4.237477e-01,-9.051076e-01
1,0,27,-7.799194e-01,-5.581473e-01,2.831914e-01
1,0,28,6.306388e-01,4.467251e-01,-6.346112e-01
1,0,29,-2.974923e-01,-6.601952e-01,6.896671e-01
1,0,30,-4.965353e-01,-8.001166e-01,3.365502e-01
1,0,31,8.821604e-01,3.139580e-01,-3.510320e-01
1,0,32,-8.664463e-01,-4.670446e-01,1.764656e-01
1,0,33,6.481041e-01,7.595172e-01,-5.563017e-02
1,0,34,9.279329e-01,3.637587e-01,8.136399e-02
1,0,35,-9.437267e-01,-2.188673e-01,-2.479458e-01
1,0,36,-6.173389e-01,-2.003487e-01,7.607583e-01
1,0,37,3.215050e-01,-7.768393e-02,-9.437159e-01
1,0,38,6.162680e-01,-5.494645e-01,-5.641831e-01
1,0,39,-4.453654e-01,3.817895e-01,8.098681e-01
1,1,0,8.069481e-01,-2.686935e-01,5.259644e-01
1,1,1,5.561874e-01,-8.020770e-01,-2.175500e-01
1,1,2,-4.888010e-01,8.715447e-01,-3.851559e-02
1,1,3,-2.953314e-01,9.074995e-01,2.987039e-01
1,1,4,1.159510e-01,-7.464376e-01,-6.552758e-01
1,1,5,-8.518703e-01,-2.449641e-01,-4.629359e-01
1,1,6,-9.296604e-01,1.144413e-01,-3.501923e-01
1,1,7,8.078737e-01,-2.946476e-01,5.104145e-01
1,1,8,2.235872e-01,2.641890e-01,-9.381966e-01
1,1,9,7.647465e-01,4.030028e-01,-5.027440e-01
1,1,10,-9.374748e-01,3.259566e-01,-1.220385e-01
1,1,11,7.846322e-01,2.806305e-01,-5.528100e-01
1,1,12,5.035370e-01,-8.605526e-01,-7.680976e-02
1,1,13,8.111777e-01,-5.782458e-01,8.730702e-02
1,1,14,7.933149e-01,-6.081050e-01,-2.932065e-02
1,1,15,-9.450639e-01,3.217870e-01,5.750966e-02
1,1,16,-8.191995e-01,-2.246955e-01,5.276590e-01
1,1,17,7.640606e-01,6.209988e-01,-1.748482e-01
1,1,18,-1.033827e-01,-8.726196e-01,4.773332e-01
1,1,19,-8.785648e-01,1.414134e-01,-4.562085e-01
1,1,20,9.294352e-01,-3.609549e-01,7.656183e-02
1,1,21,-2.455505e-01,-8.103785e-01,5.319696e-01
1,1,22,-7.192061e-01,-1.629445e-01,6.754196e-01
1,1,23,9.187188e-02,6.209893e-02,-9.938326e-01
1,1,24,1.116033e-01,9.438485e-01,3.109577e-01
1,1,25,3.309539e-01,-9.433014e-01,-2.553451e-02
1,1,26,-5.963737e-01,4.158315e-01,-6.866022e-01
1,1,27,-9.111785e-01,-3.460019e-01,2.236883e-01
1,1,28,1.556431e-01,8.373048e-01,-5.241144e-01
1,1,29,2.389645e-01,6.554290e-01,-7.164557e-01
1,1,30,-5.402323e-02,-8.074605e-01,5.874428e-01
1,1,31,-3.489870e-01,-7.536296e-01,5.570014e-01
1,1,32,-2.738060e-01,-9.534203e-01,1.265704e-01
1,1,33,5.462085e-01,7.323883e-01,-4.065264e-01
1,1,34,-4.626354e-01,-7.034457e-01,5.395670e-01
1,1,35,-9.539049e-01,2.913558e-01,7.195236e-02
1,1,36,-8.031484e-01,1.201775e-01,5.835324e-01
1,1,37,-3.662251e-01,1.650434e-01,9.157728e-01
1,1,38,7.618332e-01,5.995648e-01,-2.452187e-01
1,1,39,9.639799e-01,2.231735e-01,-1.446942e-01
1,2,0,9.984614e-01,-4.655514e-02,3.012522e-02
1,2,1,-8.066783e-01,5.814827e-01,-1.055841e-01
1,2,2,-9.412734e-01,3.189910e-01,1.106755e-01
1,2,3,8.184588e-01,-5.636494e-01,1.114654e-01
1,2,4,-1.545765e-01,-7.984904e-01,-5.818240e-01
1,2,5,9.449384e-01,1.373783e-01,-2.970161e-01
1,2,6,-8.625330e-01,-4.163483e-01,-2.875604e-01
1,2,7,6.758257e-01,3.754666e-01,6.342590e-01
1,2,8,-8.215679e-01,-2.760972e-02,-5.694417e-01
1,2,9,-7.695853e-01,6.825486e-03,-6.385076e-01
1,2,10,7.016114e-01,-6.037589e-01,3.784397e-01
1,2,11,7.975284e-01,4.698081e-01,-3.784558e-01
1,2,12,-8.139543e-01,3.982652e-01,4.229222e-01
1,2,13,-9.771870e-01,-1.975889e-01,7.787281e-02
1,2,14,9.088675e-01,-3.831217e-01,-1.648564e-01
1,2,15,6.557812e-01,-5.002355e-01,-5.654339e-01
1,2,16,-7.029836e-01,4.088881e-01,-5.819146e-01
1,2,17,3.899236e-01,-6.036697e-02,-9.188664e-01
1,2,18,-8.256633e-01,-5.434020e-01,-1.516387e-01
1,2,19,-8.507253e-01,-1.766014e-01,-4.950539e-01
1,2,20,8.308177e-01,4.701540e-01,2.978207e-01
1,2,21,8.706648e-01,4.897368e-01,4.583412e-02
1,2,22,4.032754e-01,6.783313e-01,-6.141951e-01
1,2,23,-1.463787e-01,4.842017e-01,-8.626251e-01
1,2,24,-1.479624e-01,2.279953e-01,9.623540e-01
1,2,25,4.427256e-01,3.566704e-01,-8.226666e-01
1,2,26,-7.692345e-01,3.865006e-01,-5.088179e-01
1,2,27,-2.326601e-01,-4.922792e-01,8.387672e-01
1,2,28,-3.975515e-01,-1.562931e-01,-9.041711e-01
1,2,29,-3.149995e-01,4.398681e-01,-8.410062e-01
1,2,30,-1.233875e-01,9.731788e-01,1.941610e-01
1,2,31,-1.270337e-01,-7.075861e-01,6.951147e-01
1,2,32,4.498240e-01,6.820171e-01,-5.766377e-01
1,2,33,2.310848e-01,9.480763e-01,-2.185204e-01
1,2,34,3.493828e-01,6.669771e-01,-6.580830e-01
1,2,35,2.657988e-01,3.311809e-01,-9.053564e-01
1,2,36,4.631025e-01,1.923523e-01,-8.651801e-01
1,2,37,-6.019300e-01,1.265940e-01,7.884505e-01
1,2,38,-7.502640e-01,5.053404e-01,4.263039e-01
1,2,39,7.372518e-01,-5.651410e-01,-3.702370e-01
1,3,0,-9.945373e-01,3.191412e-03,-1.043326e-01
1,3,1,-2.386656e-01,-4.416237e-01,8.648741e-01
1,3,2,-3.558864e-01,2.180294e-01,-9.087398e-01
1,3,3,1.811901e-01,1.006166e-01,9.782875e-01
1,3,4,-3.422237e-01,1.657784e-01,-9.248786e-01
1,3,5,9.654645e-01,2.250451e-01,-1.312747e-01
1,3,6,-8.118739e-01,-5.468530e-01,-2.044809e-01
1,3,7,9.947205e-01,-9.082577e-02,-4.776767e-02
1,3,8,-7.119609e-01,3.201770e-01,-6.249787e-01
1,3,9,-2.377118e-02,9.992814e-01,2.952216e-02
1,3,10,5.655090e-01,8.143417e-01,1.305645e-01
1,3,11,6.380906e-02,9.870777e-01,1.469896e-01
1,3,12,-9.426062e-01,8.329341e-02,3.233510e-01
1,3,13,8.138017e-01,-1.211725e-02,-5.810164e-01
1,3,14,5.456551e-01,5.577313e-02,-8.361518e-01
1,3,15,9.120211e-01,-2.785666e-01,3.010285e-01
1,3,16,8.899610e-01,-3.894209e-01,2.373199e-01
1,3,17,-3.907587e-01,7.489350e-02,-9.174413e-01
1,3,18,3.173255e-02,-6.306692e-01,-7.754028e-01
1,3,19,2.701982e-01,-4.843931e-01,-8.320795e-01
1,3,20,7.379012e-01,-3.732393e-02,-6.738759e-01
1,3,21,8.090014e-01,-1.805605e-01,-5.593877e-01
1,3,22,-4.550120e-02,-4.534269e-01,8.901313e-01
1,3,23,-1.920088e-01,-5.531289e-01,8.106670e-01
1,3,24,4.946918e-01,1.566715e-03,-8.690670e-01
1,3,25,9.224798e-01,-2.178659e-01,-3.186933e-01
1,3,26,-9.905917e-01,5.485738e-03,-1.367406e-01
1,3,27,-9.810461e-01,-1.534827e-01,1.182860e-01
1,3,28,-6.976341e-01,3.833081e-01,-6.052946e-01
1,3,29,-2.015521e-01,4.530892e-01,-8.683818e-01
1,3,30,-5.152038e-01,5.298398e-01,-6.736726e-01
1,3,31,-2.117091e-01,-8.582054e-01,4.676138e-01
1,3,32,-5.726372e-01,-2.448635e-01,7.823864e-01
1,3,33,3.296420e-01,7.010022e-01,-6.324018e-01
1,3,34,-2.076288e-01,-7.993100e-01,5.639094e-01
1,3,35,2.358762e-01,3.587077e-01,-9.031562e-01
1,3,36,-4.887001e-01,5.337459e-01,6.901359e-01
1,3,37,-7.095727e-01,2.982233e-01,6.384116e-01
1,3,38,4.771078e-01,-8.460579e-01,2.378111e-01
1,3,39,-6.924981e-01,5.709695e-01,-4.409537e-01
1,4,0,-5.554798e-01,2.593895e-02,-8.311254e-01
1,4,1,-6.411566e-01,-1.577972e-01,-7.510115e-01
1,4,2,9.254207e-01,3.460328e-01,-1.544594e-01
1,4,3,2.458573e-01,4.867464e-01,-8.382315e-01
1,4,4,-5.625876e-01,-6.260799e-01,5.399252e-01
1,4,5,7.347171e-01,2.186337e-01,-6.421760e-01
1,4,6,-7.857971e-01,2.168163e-01,5.792353e-01
1,4,7,3.311337e-01,1.824428e-01,-9.257781e-01
1,4,8,6.848124e-01,-3.140237e-01,6.575873e-01
1,4,9,1.531500e-01,-9.343903e-01,-3.216517e-01
1,4,10,4.995260e-01,-4.130751e-01,7.614741e-01
1,4,11,-4.707975e-01,8.822112e-01,7.285103e-03
1,4,12,-7.411242e-01,-6.669715e-01,7.670637e-02
1,4,13,3.396861e-01,-1.161124e-01,-9.333441e-01
1,4,14,1.998027e-02,9.253112e-01,-3.786819e-01
1,4,15,-5.949115e-01,8.037800e-01,-4.260315e-03
1,4,16,3.001381e-01,-8.496061e-01,4.336896e-01
1,4,17,3.343320e-01,-9.414141e-01,-4.429115e-02
1,4,18,7.067711e-02,-5.260528e-01,-8.475100e-01
1,4,19,2.858559e-01,1.270202e-01,9.498170e-01
1,4,20,1.372677e-01,4.829298e-01,8.648331e-01
1,4,21,5.725019e-01,4.998135e-01,-6.499447e-01
1,4,22,9.332332e-02,-3.042660e-01,9.480047e-01
1,4,23,1.179153e-01,-9.038170e-01,4.113524e-01
1,4,24,-7.611973e-01,1.893735e-02,6.482438e-01
1,4,25,-6.795725e-01,4.647542e-01,-5.676133e-01
1,4,26,-9.515123e-01,1.762465e-01,-2.521143e-01
1,4,27,-9.085705e-01,9.387996e-02,-4.070456e-01
1,4,28,-9.156094e-01,3.779238e-01,-1.372333e-01
1,4,29,-2.786149e-01,5.618012e-01,-7.789436e-01
1,4,30,-3.953007e-01,8.855587e-01,-2.439738e-01
1,4,31,-4.747149e-01,-8.011925e-01,3.643300e-01
1,4,32,-1.130875e-01,-5.791039e-01,8.073722e-01
1,4,33,6.536566e-01,4.750463e-01,-5.891214e-01
1,4,34,1.317247e-01,9.352340e-01,-3.286120e-01
1,4,35,-7.211229e-02,6.064957e-01,-7.918098e-01
1,4,36,-1.403249e-01,7.106523e-01,-6.894072e-01
1,4,37,4.301036e-01,5.865257e-01,-6.862933e-01
1,4,38,4.054643e-01,1.740503e-01,-8.973880e-01
1,4,39,-4.441743e-01,5.023351e-01,-7.418683e-01
1,5,0,-8.467989e-02,4.967990e-01,-8.637245e-01
1,5,1,5.796746e-01,-6.554842e-01,4.840639e-01
1,5,2,7.902500e-01,-4.239914e-01,4.424208e-01
1,5,3,-4.338972e-01,7.315852e-01,-5.258482e-01
