i,j,k,nx,ny,nz 
0,1,3,4.430341e-01,2.562086e-01,8.591146e-01
0,1,4,2.306180e-01,2.714903e-01,9.344027e-01
0,1,5,7.689880e-01,1.918336e-01,6.098011e-01
0,1,6,1.584838e-01,-4.337463e-01,-8.869876e-01
0,1,7,-8.802778e-01,-4.387240e-01,1.806438e-01
0,1,8,3.325705e-01,2.779053e-01,9.012023e-01
0,1,9,6.484547e-02,-3.402864e-01,-9.380833e-01
0,1,10,3.300206e-02,3.335443e-01,-9.421566e-01
0,1,11,-2.874957e-01,-1.285536e-01,-9.491155e-01
0,1,12,8.832704e-01,3.857429e-01,2.665255e-01
0,1,13,-1.648079e-01,-9.211375e-01,-3.526245e-01
0,1,14,-9.123244e-01,-1.346583e-01,-3.866927e-01
0,1,15,-1.639286e-01,-3.589188e-01,-9.188605e-01
0,1,16,6.345504e-02,8.418673e-01,5.359411e-01
0,1,17,-1.371095e-01,-4.088280e-01,-9.022531e-01
0,1,18,2.777770e-01,4.277771e-01,8.601434e-01
0,1,19,-3.652441e-01,-8.183915e-01,-4.436576e-01
0,1,20,1.958542e-01,6.586218e-02,9.784188e-01
0,1,21,-6.475179e-01,3.011590e-01,7.000170e-01
0,1,22,-4.291789e-01,-8.560718e-01,-2.880043e-01
0,1,23,7.382952e-01,6.056911e-01,2.967467e-01
0,1,24,-5.583911e-01,-1.431093e-01,-8.171408e-01
0,1,25,4.056240e-01,7.338549e-01,-5.449093e-01
0,1,26,8.532240e-01,-2.147243e-01,-4.752917e-01
0,1,27,-3.820426e-01,-8.453549e-01,3.733880e-01
0,1,28,6.290947e-01,7.667229e-01,-1.279678e-01
0,1,29,4.845369e-01,5.984320e-01,6.380464e-01
0,1,30,-8.071826e-01,-3.282625e-01,-4.906118e-01
0,1,31,-9.194186e-01,-2.896025e-01,-2.660824e-01
0,1,32,4.244506e-01,8.348320e-02,9.015943e-01
0,1,33,7.733561e-02,-7.465351e-01,-6.608362e-01
0,1,34,-3.226705e-01,2.683271e-01,9.076807e-01
0,1,35,-1.965683e-01,9.771015e-01,-8.144673e-02
0,1,36,5.747567e-01,-5.194292e-01,-6.323354e-01
0,1,37,-2.798781e-01,-7.572657e-01,-5.900991e-01
0,1,38,-1.568880e-01,1.963889e-02,9.874211e-01
0,1,39,4.700804e-02,-4.216916e-01,-9.055200e-01
0,2,0,-2.036980e-01,-8.847310e-01,-4.192351e-01
0,2,1,-4.350714e-01,-5.066608e-01,-7.443169e-01
0,2,2,3.715154e-01,6.703444e-01,6.423509e-01
0,2,3,-5.783029e-01,-4.084702e-02,-8.147989e-01
0,2,4,-2.513718e-01,-4.624756e-01,-8.502520e-01
0,2,5,-7.167316e-01,-1.513387e-01,-6.807294e-01
0,2,6,-7.503554e-01,-3.489248e-01,-5.614430e-01
0,2,7,-4.367180e-01,-1.291160e-01,8.902845e-01
0,2,8,-9.245965e-01,1.699731e-01,-3.409260e-01
0,2,9,2.006224e-02,4.303877e-01,-9.024211e-01
0,2,10,-2.082592e-01,-9.323353e-01,2.955995e-01
0,2,11,6.514548e-01,2.524253e-01,7.154635e-01
0,2,12,-2.578181e-01,3.264804e-01,9.093626e-01
0,2,13,7.307085e-02,-4.226873e-01,-9.033250e-01
0,2,14,-2.342446e-01,8.364457e-01,4.954675e-01
0,2,15,-4.712265e-01,-4.764819e-01,-7.422335e-01
0,2,16,8.057350e-01,-4.507573e-01,-3.841992e-01
0,2,17,-2.056551e-01,-9.238528e-01,3.228034e-01
0,2,18,-2.661348e-02,5.917305e-02,-9.978929e-01
0,2,19,-1.381128e-01,1.151724e-01,9.836972e-01
0,2,20,1.078344e-01,4.029814e-01,9.088332e-01
0,2,21,7.895826e-01,6.058254e-01,-9.764670e-02
0,2,22,-7.571857e-01,-5.173297e-01,-3.987980e-01
0,2,23,5.754818e-01,7.973231e-01,-1.819248e-01
0,2,24,3.708756e-01,9.285344e-01,1.658948e-02
0,2,25,-2.257721e-01,-9.365611e-01,2.681051e-01
0,2,26,1.450925e-01,-4.088612e-01,9.009887e-01
0,2,27,6.078846e-01,7.675159e-01,-2.034594e-01
0,2,28,-6.182477e-01,-7.071554e-01,3.430758e-01
0,2,29,-7.826944e-01,-6.215195e-01,-3.321046e-02
0,2,30,-6.822385e-01,-2.344438e-01,-6.925220e-01
0,2,31,6.495098e-01,2.752007e-01,7.088030e-01
0,2,32,-1.206666e-01,-5.819376e-01,-8.042314e-01
0,2,33,5.772800e-01,6.479493e-01,4.968999e-01
0,2,34,2.734089e-01,7.505416e-01,6.016102e-01
0,2,35,1.543372e-02,7.986174e-01,6.016412e-01
0,2,36,-7.256772e-01,4.647861e-01,5.073129e-01
0,2,37,1.383955e-01,8.598775e-01,4.913832e-01
0,2,38,-2.080288e-01,-4.950278e-01,-8.436062e-01
0,2,39,4.257548e-01,6.082916e-01,6.698613e-01
0,3,0,-2.064812e-01,-3.113178e-01,-9.276027e-01
0,3,1,-1.108221e-01,-4.584039e-01,-8.818074e-01
0,3,2,6.520325e-01,-3.047573e-01,-6.942454e-01
0,3,3,1.660155e-01,-2.782509e-01,-9.460525e-01
0,3,4,2.187378e-01,-1.330505e-01,-9.666702e-01
0,3,5,4.901759e-01,-2.237387e-01,8.424183e-01
0,3,6,6.256293e-01,2.767644e-01,7.293761e-01
0,3,7,-4.004889e-01,-2.399579e-01,-8.843240e-01
0,3,8,4.562286e-01,7.559005e-02,8.866463e-01
0,3,9,4.611148e-01,-3.758121e-01,8.038274e-01
0,3,10,1.215447e-01,-7.121918e-02,9.900276e-01
0,3,11,5.001055e-01,7.947638e-01,3.438677e-01
0,3,12,-2.262508e-01,3.117594e-01,-9.228308e-01
0,3,13,-8.637750e-01,4.653656e-01,1.932034e-01
0,3,14,3.630298e-01,4.051699e-01,8.390750e-01
0,3,15,-2.153336e-01,-8.381019e-01,-5.012151e-01
0,3,16,-4.505556e-01,-1.687298e-01,-8.766584e-01
0,3,17,-6.032839e-01,-7.970729e-01,2.689454e-02
0,3,18,9.793197e-01,7.750387e-02,1.868852e-01
0,3,19,9.451670e-01,-2.215033e-01,2.399907e-01
0,3,20,4.062182e-01,-1.849505e-02,9.135889e-01
0,3,21,7.025771e-01,5.439022e-01,4.588636e-01
0,3,22,-3.869079e-01,-1.547273e-01,-9.090444e-01
0,3,23,1.306534e-01,-7.814179e-01,-6.101768e-01
0,3,24,1.286999e-01,-2.702711e-01,-9.541435e-01
0,3,25,5.473103e-01,6.193118e-01,5.629425e-01
0,3,26,4.460597e-01,-2.148104e-01,8.688425e-01
0,3,27,1.141776e-01,5.411415e-01,8.331443e-01
0,3,28,6.959267e-02,1.236983e-01,9.898765e-01
0,3,29,6.365061e-01,4.578911e-01,6.206414e-01
0,3,30,-5.667396e-01,-3.505596e-01,-7.455965e-01
0,3,31,3.853803e-01,6.826205e-02,9.202295e-01
0,3,32,-5.552200e-01,-6.254095e-01,-5.482643e-01
0,3,33,-1.246984e-01,-1.848032e-01,-9.748323e-01
0,3,34,3.685329e-01,7.777234e-01,5.092443e-01
0,3,35,-9.070493e-01,4.189120e-01,-4.212259e-02
0,3,36,-5.567170e-01,-3.706138e-01,-7.434458e-01
0,3,37,7.799738e-01,5.573465e-01,2.846152e-01
0,3,38,8.661909e-02,5.950012e-01,7.990436e-01
0,3,39,-4.972843e-01,-5.225954e-01,-6.925333e-01
0,4,0,-1.209677e-01,1.379622e-01,9.830225e-01
0,4,1,2.181728e-01,2.132555e-01,9.523249e-01
0,4,2,-1.168771e-01,5.174536e-01,8.476919e-01
0,4,3,-3.930453e-01,1.398450e-02,9.194127e-01
0,4,4,8.934634e-01,3.628941e-01,-2.646338e-01
0,4,5,8.986909e-01,3.679146e-01,2.387333e-01
0,4,6,-2.630866e-01,-5.101016e-02,-9.634228e-01
0,4,7,-6.018383e-01,-6.693427e-01,-4.356272e-01
0,4,8,3.991812e-01,5.495110e-01,7.339565e-01
0,4,9,7.418077e-02,1.044702e-01,9.917576e-01
0,4,10,-2.991733e-01,1.652300e-01,9.397842e-01
0,4,11,-4.640299e-01,-2.425333e-01,8.519706e-01
0,4,12,-3.911202e-01,-3.450151e-01,-8.532230e-01
0,4,13,3.627710e-01,3.059557e-01,8.802206e-01
0,4,14,-2.665040e-01,-6.592583e-01,-7.031031e-01
0,4,15,2.214149e-01,-4.244077e-01,-8.779827e-01
0,4,16,-3.419682e-01,4.808944e-01,8.073403e-01
0,4,17,-7.126198e-01,6.111315e-01,3.445160e-01
0,4,18,-5.459483e-01,-6.397342e-01,-5.409997e-01
0,4,19,6.737750e-01,-3.980767e-01,6.225449e-01
0,4,20,-6.704389e-01,3.697549e-03,-7.419555e-01
0,4,21,-8.454966e-01,5.148635e-01,-1.416020e-01
0,4,22,1.905953e-01,2.913744e-01,-9.374297e-01
0,4,23,-5.859023e-02,-3.512830e-01,-9.344343e-01
0,4,24,4.358612e-01,1.278321e-01,-8.908894e-01
0,4,25,-4.505138e-01,-8.176983e-01,3.583389e-01
0,4,26,4.347797e-01,2.972638e-02,9.000461e-01
0,4,27,6.657480e-01,6.290367e-01,4.013632e-01
0,4,28,3.417964e-01,7.581385e-01,5.553388e-01
0,4,29,-3.757298e-01,-7.501219e-01,-5.441915e-01
0,4,30,-3.965486e-01,7.061429e-01,5.866101e-01
0,4,31,-3.241224e-02,3.639450e-01,9.308563e-01
0,4,32,4.900370e-01,4.243816e-01,7.614223e-01
0,4,33,-2.450655e-01,9.387030e-01,-2.424452e-01
0,4,34,1.847579e-01,-9.786444e-01,9.010897e-02
0,4,35,5.121937e-01,8.563960e-01,-6.514168e-02
0,4,36,8.022334e-01,1.972518e-01,5.634831e-01
0,4,37,3.605798e-01,-1.523425e-01,-9.202032e-01
0,4,38,-1.556865e-01,7.904449e-01,5.924176e-01
0,4,39,-2.657109e-01,-5.068862e-01,-8.200391e-01
0,5,0,-3.147850e-01,-4.041936e-01,-8.588003e-01
0,5,1,4.495981e-01,6.642579e-01,5.971793e-01
0,5,2,3.808876e-01,-6.892931e-01,-6.162789e-01
0,5,3,4.196438e-02,9.937834e-01,-1.031193e-01
0,5,4,-6.078201e-01,-9.163436e-02,7.887698e-01
0,5,5,-8.451066e-01,-1.883886e-01,5.003045e-01
0,5,6,7.694154e-01,2.633838e-01,5.819183e-01
0,5,7,7.904068e-01,3.156412e-01,5.250026e-01
0,5,8,-2.017981e-01,-2.010676e-01,-9.585663e-01
0,5,9,5.832871e-01,-3.660496e-01,7.251096e-01
0,5,10,1.578358e-01,-3.508213e-02,9.868420e-01
0,5,11,-9.046184e-01,-6.115313e-02,-4.218125e-01
0,5,12,5.550872e-01,6.818696e-01,4.763739e-01
0,5,13,-2.385343e-01,-6.065046e-01,-7.584547e-01
0,5,14,4.587608e-01,5.689430e-01,6.825265e-01
0,5,15,4.578636e-02,-7.388194e-01,-6.723463e-01
0,5,16,-7.581863e-01,5.343954e-01,3.735976e-01
0,5,17,-6.095097e-01,3.734325e-01,6.993183e-01
0,5,18,-1.592722e-01,-9.194848e-01,-3.594162e-01
0,5,19,6.590107e-01,-5.105551e-02,7.503987e-01
0,5,20,-7.378741e-01,2.975935e-01,-6.057886e-01
0,5,21,9.989891e-01,-2.880009e-02,3.451624e-02
0,5,22,5.157115e-01,8.558698e-01,-3.909698e-02
0,5,23,1.300815e-01,-5.246174e-01,8.413414e-01
0,5,24,2.150648e-01,6.296273e-01,-7.465364e-01
0,5,25,-4.174731e-01,-6.441253e-01,6.409515e-01
0,5,26,1.866999e-02,7.317525e-01,6.813147e-01
0,5,27,-4.723468e-01,-6.612983e-01,-5.827290e-01
0,5,28,7.721793e-01,-6.354025e-01,1.662057e-03
0,5,29,1.569365e-01,-9.718948e-01,-1.754750e-01
0,5,30,-2.060979e-02,9.686829e-01,2.474444e-01
0,5,31,-3.934477e-01,8.058657e-01,4.424697e-01
0,5,32,-1.883078e-01,-8.292125e-01,-5.262574e-01
0,5,33,7.146857e-01,5.675126e-01,4.088444e-01
0,5,34,-5.271843e-01,-8.437213e-01,-1.010503e-01
0,5,35,-6.613321e-01,-6.372196e-01,-3.957159e-01
0,5,36,-4.491435e-01,-8.149801e-01,3.661661e-01
0,5,37,9.485287e-01,-3.112222e-01,5.860070e-02
0,5,38,1.497264e-02,9.763997e-01,2.154518e-01
0,5,39,-4.324438e-03,5.784253e-01,8.157239e-01
0,6,0,-1.483433e-01,6.254337e-02,9.869562e-01
0,6,1,4.729359e-01,-7.856660e-02,8.775870e-01
0,6,2,4.432596e-02,9.022471e-01,4.289351e-01
0,6,3,5.450956e-01,5.804724e-01,-6.049154e-01
0,6,4,-2.223401e-01,-1.538532e-01,9.627534e-01
0,6,5,9.187404e-01,3.453063e-01,1.915194e-01
0,6,6,-7.176714e-01,-6.813823e-01,-1.437568e-01
0,6,7,-6.946282e-01,-6.493248e-01,-3.096272e-01
0,6,8,5.611439e-02,6.242179e-01,7.792325e-01
0,6,9,-2.065297e-01,-5.742050e-01,-7.922336e-01
0,6,10,-1.229640e-01,2.893978e-01,9.492780e-01
0,6,11,-6.420971e-02,3.223557e-01,-9.444384e-01
0,6,12,2.547560e-01,-8.154030e-01,5.198243e-01
0,6,13,-1.327471e-01,-9.010783e-01,4.128390e-01
0,6,14,6.971273e-01,3.592374e-01,6.204531e-01
0,6,15,1.334407e-01,-9.500828e-01,-2.820219e-01
0,6,16,9.417565e-01,-3.046081e-01,-1.425084e-01
0,6,17,1.487752e-02,8.606705e-01,5.089449e-01
0,6,18,5.314286e-01,-7.286002e-01,4.321173e-01
0,6,19,1.448649e-01,-3.738432e-01,9.161089e-01
0,6,20,3.305537e-01,1.191995e-01,9.362295e-01
0,6,21,6.852358e-02,1.054448e-02,-9.975938e-01
0,6,22,-2.880229e-01,2.542841e-01,9.232456e-01
0,6,23,-1.293155e-01,3.234906e-01,9.373534e-01
0,6,24,-4.909405e-02,-2.387195e-01,-9.698468e-01
0,6,25,2.538215e-01,4.622306e-01,8.496573e-01
0,6,26,4.929491e-01,8.229642e-01,2.823671e-01
0,6,27,-1.079358e-01,-6.685743e-01,-7.357705e-01
0,6,28,-2.242546e-02,3.226505e-01,9.462525e-01
0,6,29,-3.450789e-01,6.171779e-01,7.071152e-01
0,6,30,-1.000033e-01,-3.638318e-01,-9.260808e-01
0,6,31,5.091608e-01,4.417486e-01,7.386566e-01
0,6,32,-4.826185e-01,-6.787165e-02,-8.731969e-01
0,6,33,7.077129e-01,4.736578e-01,5.242048e-01
0,6,34,-2.901043e-02,-1.368424e-01,9.901679e-01
0,6,35,1.643714e-01,2.602790e-01,9.514394e-01
0,6,36,2.007587e-01,-7.558283e-02,-9.767206e-01
0,6,37,-9.727307e-01,-9.936838e-02,-2.095733e-01
0,6,38,4.736571e-02,3.837395e-01,9.222258e-01
0,6,39,2.167725e-01,-3.791158e-01,-8.996004e-01
0,7,0,4.359356e-01,6.860437e-01,5.824983e-01
0,7,1,-2.802093e-01,-1.879070e-01,-9.413680e-01
0,7,2,-4.052942e-02,9.927750e-01,1.129389e-01
0,7,3,-1.578280e-01,-3.926097e-01,-9.060618e-01
0,7,4,-9.333832e-02,-3.048642e-01,-9.478111e-01
0,7,5,2.407167e-01,7.216505e-01,6.490578e-01
0,7,6,1.745327e-02,9.539907e-01,2.993277e-01
0,7,7,1.033972e-01,4.627761e-01,8.804245e-01
0,7,8,-4.483604e-01,-5.308542e-01,-7.191431e-01
0,7,9,1.020716e-01,-8.904230e-01,-4.435407e-01
0,7,10,-1.751497e-01,-4.768945e-01,-8.613328e-01
0,7,11,-2.222899e-01,-4.224660e-01,-8.786977e-01
0,7,12,3.813472e-01,2.019169e-02,9.242114e-01
0,7,13,4.043310e-01,3.322119e-01,8.521453e-01
0,7,14,-3.559889e-01,-7.430267e-01,-5.667303e-01
0,7,15,1.182756e-01,-6.847393e-01,-7.191265e-01
0,7,16,2.234354e-01,-4.041047e-01,-8.870039e-01
0,7,17,-2.650877e-01,5.168995e-01,8.139677e-01
0,7,18,-3.543413e-01,9.350842e-01,7.737963e-03
0,7,19,-3.135963e-01,1.269995e-01,-9.410252e-01
0,7,20,-1.383923e-01,-1.011020e-02,9.903259e-01
0,7,21,1.932392e-01,7.264856e-02,9.784584e-01
0,7,22,-6.905261e-01,-2.844795e-01,-6.650151e-01
0,7,23,-5.284059e-01,-7.018700e-01,-4.776669e-01
0,7,24,3.470835e-01,6.029704e-01,7.183034e-01
0,7,25,1.993254e-01,4.679636e-01,8.609759e-01
0,7,26,3.080883e-01,6.111755e-01,7.290721e-01
0,7,27,-6.157642e-01,-7.320247e-01,-2.915035e-01
0,7,28,-7.702828e-01,-6.079871e-01,1.923957e-01
0,7,29,-5.858125e-01,-8.104326e-01,-4.763494e-03
0,7,30,-5.511276e-01,-7.535177e-01,-3.584264e-01
0,7,31,-4.729929e-01,-7.745068e-01,-4.200201e-01
0,7,32,-4.176196e-01,-4.541742e-01,-7.869686e-01
0,7,33,5.071882e-01,5.266931e-01,6.821690e-01
0,7,34,3.882831e-01,5.473563e-01,7.413753e-01
0,7,35,5.535479e-01,6.266155e-01,5.485779e-01
0,7,36,-3.490459e-01,-8.781850e-01,-3.270444e-01
0,7,37,9.260556e-01,2.686347e-01,-2.650592e-01
0,7,38,-4.975913e-01,-6.190622e-01,-6.075894e-01
0,7,39,1.012283e-01,7.561763e-01,6.464907e-01
0,8,0,-3.920319e-02,-6.699529e-01,7.413678e-01
0,8,1,2.974401e-01,-1.794869e-02,9.545717e-01
0,8,2,1.474927e-01,3.921364e-01,-9.080060e-01
0,8,3,1.057342e-01,7.625370e-01,-6.382457e-01
0,8,4,5.078252e-01,-3.451305e-02,-8.607685e-01
0,8,5,9.380126e-01,1.446264e-01,3.149851e-01
0,8,6,-7.598411e-01,-4.238537e-01,-4.929396e-01
0,8,7,7.365192e-01,5.432276e-01,4.030425e-01
0,8,8,9.179312e-01,3.342300e-01,2.137583e-01
0,8,9,-8.715214e-01,3.598233e-02,-4.890355e-01
0,8,10,7.202089e-01,4.385599e-01,5.375540e-01
0,8,11,-8.598183e-01,-1.913115e-01,-4.734051e-01
0,8,12,-2.010052e-01,1.189298e-01,-9.723439e-01
0,8,13,-2.430759e-01,-2.920951e-01,-9.249836e-01
0,8,14,-1.084812e-01,-7.038649e-01,-7.020015e-01
0,8,15,-3.483943e-01,4.377686e-01,8.288426e-01
0,8,16,-3.843973e-01,7.405236e-01,5.512382e-01
0,8,17,3.764257e-01,9.193600e-01,-1.143719e-01
0,8,18,3.069796e-01,4.127119e-01,-8.575736e-01
0,8,19,-3.653284e-01,4.016670e-01,8.397611e-01
0,8,20,-6.041805e-01,-4.290971e-01,6.714474e-01
0,8,21,2.807361e-01,2.201490e-01,9.341957e-01
0,8,22,2.925108e-01,1.550573e-01,9.436073e-01
0,8,23,6.162868e-01,7.340573e-01,2.852199e-01
0,8,24,3.334534e-01,8.502211e-01,4.073487e-01
0,8,25,8.097121e-01,4.861506e-01,3.286698e-01
0,8,26,-9.242027e-01,-9.969014e-02,3.686614e-01
0,8,27,7.275785e-01,6.856121e-01,-2.378214e-02
0,8,28,-1.278781e-01,-9.330505e-01,-3.362497e-01
0,8,29,5.038328e-02,6.589586e-01,-7.504899e-01
0,8,30,8.458486e-01,5.227812e-01,-1.060186e-01
0,8,31,-7.758873e-01,-4.923895e-01,-3.944002e-01
0,8,32,1.227737e-01,9.809636e-01,1.504564e-01
0,8,33,6.767990e-01,3.670134e-01,6.381570e-01
0,8,34,6.770128e-01,5.684180e-01,4.674982e-01
0,8,35,4.547686e-01,6.041032e-01,6.544042e-01
0,8,36,-5.455002e-01,-6.108196e-01,5.738719e-01
0,8,37,6.806540e-01,5.839691e-01,4.423688e-01
0,8,38,-6.788582e-01,-4.258287e-01,-5.981818e-01
0,8,39,9.774624e-01,1.306882e-01,-1.657947e-01
0,9,0,-6.474821e-01,6.212528e-01,4.413750e-01
0,9,1,4.603360e-01,-8.290603e-01,-3.174110e-01
0,9,2,-4.844593e-01,-5.273288e-01,6.980140e-01
0,9,3,-7.917735e-01,-7.128572e-02,-6.066408e-01
0,9,4,-3.820954e-01,-5.604257e-02,-9.224220e-01
0,9,5,1.984646e-01,4.901448e-02,9.788817e-01
0,9,6,-1.804654e-02,-3.264784e-01,-9.450324e-01
0,9,7,-5.031557e-01,-2.000331e-01,-8.407265e-01
0,9,8,-6.054454e-01,7.571661e-01,-2.452249e-01
0,9,9,-6.522645e-01,-5.125352e-02,-7.562567e-01
0,9,10,-4.671365e-01,-4.747945e-01,-7.458912e-01
0,9,11,-1.995898e-01,-8.050335e-01,-5.586457e-01
0,9,12,5.684265e-01,3.528232e-01,7.432410e-01
0,9,13,5.566074e-01,6.917227e-01,4.601173e-01
0,9,14,8.150201e-01,-4.607753e-01,-3.513238e-01
0,9,15,-1.893585e-02,2.535012e-02,-9.994993e-01
0,9,16,4.452504e-01,-4.989818e-01,-7.434845e-01
0,9,17,-2.775990e-01,7.063163e-01,-6.511959e-01
0,9,18,-2.320849e-01,-6.894151e-01,-6.861803e-01
0,9,19,7.853134e-01,-2.617670e-01,-5.610355e-01
0,9,20,3.817080e-01,1.275175e-01,9.154443e-01
0,9,21,6.096193e-01,4.292876e-02,7.915310e-01
0,9,22,4.939999e-01,4.029185e-01,7.704679e-01
0,9,23,3.767128e-01,8.520449e-01,3.634651e-01
0,9,24,-4.462228e-01,-8.567377e-01,-2.586228e-01
0,9,25,-8.742962e-01,-4.319258e-01,-2.214639e-01
0,9,26,-9.924284e-01,1.028920e-01,6.707553e-02
0,9,27,-7.030097e-02,-6.127657e-01,-7.871315e-01
0,9,28,5.300715e-01,1.500134e-01,8.345778e-01
0,9,29,7.730265e-01,5.741573e-01,2.697654e-01
0,9,30,6.790413e-01,6.094868e-01,4.091806e-01
0,9,31,-4.297566e-01,-8.072084e-01,-4.046281e-01
0,9,32,-1.774565e-02,9.859373e-01,1.661707e-01
0,9,33,-2.147974e-01,-6.059533e-01,-7.659521e-01
0,9,34,-9.495752e-02,-7.181583e-01,-6.893705e-01
0,9,35,3.381461e-03,6.877397e-01,7.259495e-01
0,9,36,-6.837008e-01,-6.331740e-01,-3.628277e-01
0,9,37,-4.340552e-01,-8.724690e-01,-2.244861e-01
0,9,38,3.037824e-03,-9.938047e-01,1.110994e-01
0,9,39,9.459068e-01,-2.949451e-01,1.351582e-01
0,10,0,-5.832067e-01,3.039690e-01,7.533079e-01
0,10,1,-1.210916e-01,-9.876457e-01,9.946225e-02
0,10,2,6.423639e-01,3.561746e-01,6.786076e-01
0,10,3,5.996219e-01,-1.904650e-01,7.772880e-01
0,10,4,-6.774920e-02,3.196597e-01,-9.451073e-01
0,10,5,-3.706060e-01,6.948644e-02,-9.261873e-01
0,10,6,8.365821e-02,-2.423784e-01,9.665682e-01
0,10,7,2.001095e-01,1.001105e-01,9.746456e-01
0,10,8,-4.494261e-01,-8.215070e-01,-3.509165e-01
0,10,9,-5.607815e-01,-8.148677e-01,-1.466790e-01
0,10,10,5.739341e-01,6.953775e-01,4.324924e-01
0,10,11,-4.639433e-01,-7.405442e-01,-4.861593e-01
0,10,12,4.715079e-01,-2.906417e-01,8.325909e-01
0,10,13,5.328610e-01,5.887495e-01,6.078102e-01
0,10,14,4.528028e-01,-3.998010e-01,-7.969497e-01
0,10,15,-4.506860e-02,5.256115e-01,8.495301e-01
0,10,16,-2.196671e-01,2.179276e-01,9.509227e-01
0,10,17,3.362424e-01,7.561818e-01,-5.613645e-01
0,10,18,-9.149397e-02,-2.486284e-01,-9.642680e-01
0,10,19,-9.738127e-03,3.463471e-01,9.380559e-01
0,10,20,1.131847e-01,-9.013032e-01,4.181408e-01
0,10,21,5.865215e-01,-8.074522e-01,6.335214e-02
0,10,22,-5.042490e-01,-8.632405e-01,-2.342732e-02
0,10,23,-3.241917e-01,-8.839312e-01,3.369947e-01
0,10,24,2.898977e-01,7.528755e-01,-5.908789e-01
0,10,25,3.641274e-02,9.377429e-01,-3.454162e-01
0,10,26,-6.419725e-01,-6.565988e-01,3.959157e-01
0,10,27,-7.391211e-01,-6.184415e-01,-2.668898e-01
0,10,28,-1.020302e-01,-8.239856e-02,9.913629e-01
0,10,29,5.416389e-01,4.741140e-01,6.941493e-01
0,10,30,4.986233e-01,6.387850e-01,5.859425e-01
0,10,31,5.555324e-01,7.735183e-01,3.050461e-01
0,10,32,-5.523403e-01,-5.989913e-01,-5.797669e-01
0,10,33,2.154751e-01,8.072790e-01,5.494279e-01
0,10,34,1.724685e-01,-7.302700e-01,-6.610297e-01
0,10,35,9.565973e-02,5.850311e-01,8.053495e-01
0,10,36,-1.919646e-01,-7.098348e-01,-6.777050e-01
0,10,37,1.396685e-01,7.482092e-01,6.485952e-01
0,10,38,-4.330063e-01,-5.096738e-01,-7.434636e-01
0,10,39,-3.437384e-01,-9.389844e-01,-1.233963e-02
0,11,0,1.348743e-01,9.837682e-01,-1.183597e-01
0,11,1,-3.016543e-01,9.529604e-01,2.951353e-02
0,11,2,5.257759e-01,-3.252359e-01,7.859906e-01
0,11,3,-2.870592e-01,-3.944906e-01,-8.729113e-01
