i,j,k,nx,ny,nz 
5,14,14,3.273996e-01,-8.709699e-01,-3.663618e-01
5,14,15,3.994895e-01,-7.244949e-01,-5.617074e-01
5,14,16,-3.852387e-02,-4.232204e-01,9.052074e-01
5,14,17,6.397043e-02,-8.773117e-01,4.756384e-01
5,14,18,5.416863e-02,-7.365319e-01,6.742304e-01
5,14,19,7.194123e-01,-2.828853e-01,6.343673e-01
5,15,0,-6.085017e-01,-7.903351e-01,7.138762e-02
5,15,1,4.008191e-01,-8.098157e-01,4.284186e-01
5,15,2,6.758384e-01,5.366723e-01,5.051982e-01
5,15,3,7.232457e-01,-1.344726e-01,-6.773720e-01
5,15,4,-8.047443e-01,4.330749e-01,4.059960e-01
5,15,5,4.330432e-01,6.030074e-02,8.993539e-01
5,15,6,-1.741232e-01,1.896915e-01,-9.662806e-01
5,15,7,-1.227554e-01,3.647052e-01,9.229958e-01
5,15,8,-3.318722e-01,2.417840e-02,9.430145e-01
5,15,9,9.077891e-01,-1.671826e-01,-3.846672e-01
5,15,10,4.021439e-01,6.522546e-01,6.425296e-01
5,15,11,-7.610488e-01,-5.451775e-01,-3.515483e-01
5,15,12,-2.245196e-01,-4.201374e-01,8.792471e-01
5,15,13,-8.458310e-01,-3.495829e-01,4.029413e-01
5,15,14,-9.585663e-01,2.848620e-01,2.079659e-03
5,15,15,1.311039e-02,-7.950042e-01,-6.064622e-01
5,15,16,-4.802374e-01,7.949699e-01,-3.706682e-01
5,15,17,-3.855674e-01,-8.899002e-01,2.437526e-01
5,15,18,-9.978997e-01,-2.624263e-02,5.922468e-02
5,15,19,-8.157724e-01,-4.367616e-01,3.791500e-01
5,16,0,-8.123063e-03,4.272135e-01,9.041143e-01
5,16,1,-9.898253e-02,8.874743e-02,9.911238e-01
5,16,2,3.776369e-01,-2.652260e-01,8.871559e-01
5,16,3,-5.828177e-01,-7.595486e-01,-2.888070e-01
5,16,4,-3.221349e-01,3.409332e-01,-8.831725e-01
5,16,5,-8.201476e-01,4.657894e-01,-3.322622e-01
5,16,6,-6.105021e-01,6.556227e-01,-4.443491e-01
5,16,7,-5.953971e-02,-8.176482e-02,9.948716e-01
5,16,8,2.256521e-01,-1.730819e-01,-9.587094e-01
5,16,9,9.477648e-01,-1.894997e-01,2.565770e-01
5,16,10,5.648531e-02,-5.802801e-01,-8.124558e-01
5,16,11,2.376438e-01,4.878386e-01,8.399636e-01
5,16,12,5.627668e-01,3.671319e-01,7.406131e-01
5,16,13,5.460769e-01,6.841739e-01,4.834316e-01
5,16,14,5.592260e-01,8.114369e-02,8.250345e-01
5,16,15,2.029600e-02,9.332927e-01,3.585426e-01
5,16,16,-7.747985e-01,5.010961e-01,-3.854738e-01
5,16,17,7.127704e-01,6.742110e-01,-1.933852e-01
5,16,18,5.658238e-01,1.836663e-01,8.038097e-01
5,16,19,-3.771482e-02,-9.051342e-01,-4.234497e-01
5,17,0,1.171804e-01,6.505277e-01,7.503882e-01
5,17,1,1.513002e-01,-9.380272e-01,-3.117905e-01
5,17,2,2.530214e-01,7.681880e-01,-5.881048e-01
5,17,3,-7.660727e-01,-3.256832e-01,5.541327e-01
5,17,4,-2.164860e-01,1.801737e-01,-9.595161e-01
5,17,5,2.951869e-01,-9.549620e-01,-3.020460e-02
5,17,6,3.377913e-01,-8.670562e-01,3.662111e-01
5,17,7,-4.496777e-01,2.636093e-01,-8.534050e-01
5,17,8,-5.928361e-01,1.799564e-01,-7.849592e-01
5,17,9,-6.672818e-01,1.593276e-01,-7.275642e-01
5,17,10,-2.213275e-02,9.988159e-01,4.332335e-02
5,17,11,5.199905e-01,-2.482271e-01,8.173085e-01
5,17,12,9.696341e-01,-2.261031e-01,-9.320413e-02
5,17,13,-8.442507e-01,1.272044e-01,-5.206341e-01
5,17,14,7.237629e-01,-2.861280e-01,6.279315e-01
5,17,15,1.831533e-01,-1.449769e-01,9.723356e-01
5,17,16,8.291107e-01,5.503100e-01,-9.866311e-02
5,17,17,9.211944e-01,3.447911e-01,-1.803328e-01
5,17,18,-2.353273e-01,-4.016992e-01,-8.850191e-01
5,17,19,-3.072835e-01,-9.367724e-01,-1.674344e-01
5,18,0,-1.673079e-02,-6.426019e-01,-7.660176e-01
5,18,1,5.549586e-01,8.314820e-01,2.566362e-02
5,18,2,-8.492226e-02,9.358628e-01,3.419781e-01
5,18,3,1.162607e-01,-9.736790e-01,1.960426e-01
5,18,4,4.645105e-01,-3.099576e-01,-8.295518e-01
5,18,5,1.231912e-01,9.490735e-01,-2.899713e-01
5,18,6,-2.476751e-01,6.260509e-01,-7.394034e-01
5,18,7,-1.863984e-01,7.525821e-01,-6.315662e-01
5,18,8,1.726197e-01,4.007807e-01,8.997651e-01
5,18,9,2.955016e-01,-6.937527e-03,9.553171e-01
5,18,10,9.246610e-01,3.272498e-01,1.947037e-01
5,18,11,-7.681598e-01,5.927576e-01,-2.420105e-01
5,18,12,-4.809024e-01,7.463754e-01,4.600615e-01
5,18,13,-6.878720e-01,4.002022e-01,6.055331e-01
5,18,14,-9.551550e-01,2.110824e-01,2.076613e-01
5,18,15,-1.568864e-01,-8.023292e-01,5.758945e-01
5,18,16,8.890525e-01,4.330055e-01,1.486335e-01
5,18,17,-3.012602e-01,9.491674e-01,-9.123370e-02
5,18,18,-8.787291e-01,4.607771e-01,1.245775e-01
5,18,19,1.102519e-01,-9.885652e-01,-1.028753e-01
5,19,0,5.330004e-01,8.449037e-01,4.525692e-02
5,19,1,1.507290e-01,-6.905439e-01,-7.074107e-01
5,19,2,4.188955e-01,-6.153533e-01,-6.677326e-01
5,19,3,-3.593360e-01,5.442833e-01,-7.580457e-01
5,19,4,9.806093e-01,-1.956640e-01,-1.099808e-02
5,19,5,7.867624e-01,-3.465102e-01,-5.108186e-01
5,19,6,-3.110115e-01,7.996206e-01,-5.136913e-01
5,19,7,-1.780512e-01,8.475789e-01,-4.999077e-01
5,19,8,3.402615e-01,-2.045305e-01,-9.178177e-01
5,19,9,6.344412e-01,3.354147e-01,6.964060e-01
5,19,10,8.515418e-01,3.628359e-01,-3.784530e-01
5,19,11,9.449130e-01,-2.366236e-01,2.261607e-01
5,19,12,-6.674111e-01,5.940740e-01,-4.490417e-01
5,19,13,5.967183e-01,-6.502989e-01,-4.701475e-01
5,19,14,-4.808388e-01,5.526556e-01,6.807098e-01
5,19,15,4.255281e-01,-9.006457e-01,-8.810838e-02
5,19,16,-9.186720e-01,3.909048e-01,-5.687836e-02
5,19,17,7.956550e-01,-4.860213e-01,-3.615472e-01
5,19,18,-8.099903e-01,1.334823e-01,5.710501e-01
5,19,19,6.626763e-01,-4.529652e-01,-5.963914e-01
6,0,0,-7.024600e-01,5.515620e-01,4.498103e-01
6,0,1,7.692440e-01,1.853652e-01,6.114764e-01
6,0,2,3.925753e-01,7.405306e-01,5.454348e-01
6,0,3,4.280693e-01,7.018761e-01,5.693212e-01
6,0,4,-4.523725e-01,-8.856280e-01,-1.049863e-01
6,0,5,-1.403446e-02,-9.981370e-01,5.937596e-02
6,0,6,1.806895e-01,9.452762e-01,2.716694e-01
6,0,7,9.165965e-02,9.324895e-01,-3.493735e-01
6,0,8,9.443571e-01,-2.557881e-01,-2.067901e-01
6,0,9,5.611597e-01,-5.671046e-01,6.029031e-01
6,0,10,-6.037444e-01,-5.995583e-01,-5.253785e-01
6,0,11,-6.368268e-01,-7.275568e-01,-2.551719e-01
6,0,12,2.659716e-01,4.416918e-01,-8.568357e-01
6,0,13,-7.993046e-01,-5.637694e-01,2.080293e-01
6,0,14,5.945091e-01,7.501220e-01,2.896134e-01
6,0,15,-8.650038e-02,-3.783115e-01,9.216280e-01
6,0,16,-4.977348e-01,-7.007665e-01,5.110640e-01
6,0,17,9.703690e-01,-1.400347e-01,1.969121e-01
6,0,18,-9.772338e-01,-1.991224e-01,7.324226e-02
6,0,19,6.048211e-02,-9.304755e-01,-3.613272e-01
6,1,0,6.542975e-01,3.432993e-01,6.738252e-01
6,1,1,-9.151768e-01,3.462261e-01,-2.063467e-01
6,1,2,8.411957e-01,-3.440680e-01,4.171414e-01
6,1,3,5.847355e-02,-1.046563e-01,-9.927879e-01
6,1,4,6.631642e-01,4.140071e-02,7.473281e-01
6,1,5,5.402143e-01,-8.363328e-01,9.335978e-02
6,1,6,-1.821669e-01,7.959956e-01,5.772402e-01
6,1,7,9.503582e-01,1.634635e-01,2.647621e-01
6,1,8,9.030777e-01,-1.294145e-01,4.095149e-01
6,1,9,-5.960483e-01,-7.174003e-01,3.606428e-01
6,1,10,-5.723226e-01,2.902351e-01,-7.669488e-01
6,1,11,6.863016e-01,5.779932e-01,4.414906e-01
6,1,12,8.316009e-01,5.037896e-01,-2.337433e-01
6,1,13,9.378299e-01,1.285072e-01,-3.224299e-01
6,1,14,6.811288e-01,-4.785032e-01,-5.541644e-01
6,1,15,4.582715e-01,7.785323e-02,-8.853960e-01
6,1,16,7.330868e-01,-6.285626e-01,-2.597937e-01
6,1,17,8.452118e-01,2.384429e-01,4.782907e-01
6,1,18,-8.466255e-01,3.535628e-02,5.310134e-01
6,1,19,-4.388035e-01,-7.579661e-01,-4.826374e-01
6,2,0,-6.146213e-01,-1.767509e-01,-7.687651e-01
6,2,1,5.072817e-01,-7.382186e-01,4.446331e-01
6,2,2,-1.060310e-01,4.121361e-02,9.935084e-01
6,2,3,4.435743e-01,2.237253e-01,8.678645e-01
6,2,4,-1.804594e-01,6.227048e-01,7.613627e-01
6,2,5,-7.342084e-01,6.783601e-01,-2.767092e-02
6,2,6,-1.668547e-01,5.796706e-01,-7.975848e-01
6,2,7,-1.005630e-02,-8.622186e-01,5.064365e-01
6,2,8,-5.281197e-01,-7.722343e-01,3.531908e-01
6,2,9,-7.498069e-01,-1.677153e-01,-6.400478e-01
6,2,10,2.342249e-01,2.150364e-01,9.481023e-01
6,2,11,6.040684e-01,4.507884e-01,-6.571843e-01
6,2,12,-6.133173e-01,-6.667114e-01,4.234830e-01
6,2,13,-4.556567e-01,-8.815773e-01,1.232817e-01
6,2,14,2.735849e-01,-9.189479e-01,-2.840528e-01
6,2,15,-3.926284e-01,-6.963911e-01,-6.007348e-01
6,2,16,-5.681459e-01,-8.086721e-01,-1.525110e-01
6,2,17,8.037144e-01,-5.217925e-01,2.859645e-01
6,2,18,7.620737e-01,-3.893184e-01,-5.173730e-01
6,2,19,-3.898132e-01,-9.166734e-01,-8.806586e-02
6,3,0,9.968438e-01,-6.812894e-02,-4.075346e-02
6,3,1,8.245230e-01,-2.862742e-01,4.880665e-01
6,3,2,1.263036e-01,8.974087e-01,-4.227352e-01
6,3,3,-6.890539e-01,-7.210373e-01,-7.286949e-02
6,3,4,-9.352935e-01,2.319975e-01,2.672138e-01
6,3,5,3.384883e-01,8.883425e-01,3.102794e-01
6,3,6,-9.619978e-01,2.446141e-01,-1.213436e-01
6,3,7,-9.772814e-01,-2.003547e-01,6.913109e-02
6,3,8,5.946169e-01,-5.835111e-01,5.531234e-01
6,3,9,8.224328e-01,-5.679787e-01,-3.169391e-02
6,3,10,9.743677e-01,5.358958e-02,2.184851e-01
6,3,11,3.907424e-01,-5.988230e-01,6.990932e-01
6,3,12,3.889554e-01,-5.680434e-01,7.252864e-01
6,3,13,-6.318879e-01,3.121484e-01,7.094231e-01
6,3,14,3.225247e-03,9.477468e-01,3.190072e-01
6,3,15,5.617500e-01,-4.091367e-01,-7.190577e-01
6,3,16,3.172616e-02,-4.409115e-01,-8.969897e-01
6,3,17,-6.141009e-01,5.227265e-02,7.874946e-01
6,3,18,8.554483e-01,-5.079910e-01,1.007641e-01
6,3,19,-9.314639e-01,-3.105404e-01,1.895775e-01
6,4,0,3.006426e-01,-8.761560e-01,-3.767819e-01
6,4,1,5.741236e-01,6.944477e-01,-4.337331e-01
6,4,2,2.116154e-02,-1.890469e-01,9.817400e-01
6,4,3,-5.626054e-01,-6.047366e-01,5.637099e-01
6,4,4,6.745708e-01,-7.260694e-01,1.333322e-01
6,4,5,6.798785e-01,-6.147062e-01,3.998769e-01
6,4,6,-8.894162e-01,1.514039e-01,-4.312953e-01
6,4,7,-7.697309e-01,-4.638158e-01,-4.386220e-01
6,4,8,-9.607767e-01,1.668566e-01,-2.215110e-01
6,4,9,-8.197561e-01,3.831563e-01,4.256655e-01
6,4,10,-6.604407e-01,7.311952e-01,-1.707973e-01
6,4,11,-7.871259e-01,6.164346e-01,-2.100433e-02
6,4,12,-5.574516e-01,-8.152525e-01,-1.568791e-01
6,4,13,-1.030706e-01,6.359540e-01,-7.648131e-01
6,4,14,6.800652e-01,6.191694e-01,-3.926074e-01
6,4,15,2.913112e-01,9.300558e-01,-2.239061e-01
6,4,16,6.049914e-01,6.584476e-01,-4.476964e-01
6,4,17,1.061195e-01,-2.638707e-01,9.587027e-01
6,4,18,6.460567e-01,-2.108480e-02,-7.629981e-01
6,4,19,-8.804667e-01,-1.159190e-01,4.597186e-01
6,5,0,7.779406e-02,-9.800845e-01,-1.827089e-01
6,5,1,4.769594e-01,8.267312e-01,-2.983710e-01
6,5,2,3.782217e-01,6.455343e-01,-6.635012e-01
6,5,3,1.133662e-01,5.763453e-01,-8.093048e-01
6,5,4,4.610151e-02,-4.502658e-01,-8.917036e-01
6,5,5,5.788768e-01,-3.115585e-02,-8.148196e-01
6,5,6,4.264358e-01,-1.775201e-02,9.043436e-01
6,5,7,2.295127e-01,9.058801e-01,-3.559568e-01
6,5,8,-2.749782e-01,5.098694e-01,-8.151197e-01
6,5,9,-9.920176e-02,3.807519e-01,-9.193405e-01
6,5,10,-2.202904e-01,-4.267395e-01,8.771348e-01
6,5,11,5.052869e-01,8.491673e-01,-1.536231e-01
6,5,12,-9.150868e-01,-3.191179e-01,2.465359e-01
6,5,13,-6.425326e-01,-6.686360e-01,3.742697e-01
6,5,14,6.356066e-01,-5.673618e-01,5.235501e-01
6,5,15,-4.784331e-01,-8.595195e-01,1.797999e-01
6,5,16,-8.393660e-01,4.200385e-01,-3.450107e-01
6,5,17,7.265199e-01,-6.177887e-01,3.008422e-01
6,5,18,-6.050670e-01,6.399995e-01,4.735974e-01
6,5,19,3.819480e-02,9.991652e-01,-1.449468e-02
6,6,0,-3.182430e-01,9.287917e-01,-1.899139e-01
6,6,1,-3.242846e-02,-3.761610e-02,-9.987660e-01
6,6,2,-6.228330e-01,-2.695372e-01,7.344582e-01
6,6,3,7.993714e-01,-2.299056e-01,-5.551115e-01
6,6,4,2.524678e-01,-2.823292e-01,-9.255000e-01
6,6,5,-3.068658e-01,6.263517e-01,7.166009e-01
6,6,6,-6.445203e-01,-4.281642e-01,6.334579e-01
6,6,7,-3.805243e-01,-5.090313e-01,7.720676e-01
6,6,8,2.589751e-01,6.497056e-01,-7.147129e-01
6,6,9,-2.868878e-02,-8.720661e-01,4.885465e-01
6,6,10,1.679927e-01,-2.244769e-02,-9.855326e-01
6,6,11,7.989863e-01,-5.569428e-01,2.267942e-01
6,6,12,2.592840e-01,-7.271572e-01,6.356211e-01
6,6,13,-8.658967e-01,3.843928e-02,4.987437e-01
6,6,14,-1.440145e-01,8.966071e-01,-4.187547e-01
6,6,15,3.928624e-02,6.824255e-01,-7.298987e-01
6,6,16,-2.273638e-01,-9.721622e-01,5.662547e-02
6,6,17,-7.598725e-01,6.484380e-01,4.606436e-02
6,6,18,-2.347581e-01,-7.366761e-01,-6.341901e-01
6,6,19,5.665786e-01,-8.035375e-01,1.825275e-01
6,7,0,-2.462258e-01,7.049941e-01,6.650987e-01
6,7,1,1.900880e-01,-9.744089e-01,-1.199744e-01
6,7,2,-3.777560e-01,3.714546e-01,-8.481284e-01
6,7,3,7.640235e-01,-6.417797e-01,-6.623366e-02
6,7,4,-1.676816e-01,2.340157e-01,-9.576636e-01
6,7,5,-3.121895e-01,-7.176587e-01,-6.224980e-01
6,7,6,7.971103e-02,-7.325642e-01,-6.760146e-01
6,7,7,-3.676234e-01,-8.714949e-01,-3.245762e-01
6,7,8,1.576348e-01,9.800411e-01,-1.211225e-01
6,7,9,1.272718e-01,9.839333e-01,-1.252088e-01
6,7,10,-8.558771e-01,-6.163410e-02,-5.134936e-01
6,7,11,6.390040e-01,-4.800913e-01,6.009877e-01
6,7,12,-8.762256e-01,4.739100e-01,8.739588e-02
6,7,13,-5.669303e-01,7.713942e-01,2.890347e-01
6,7,14,1.430095e-01,-9.440028e-01,-2.973330e-01
6,7,15,1.725305e-01,9.141724e-01,-3.667725e-01
6,7,16,1.425447e-01,7.122372e-01,6.873130e-01
6,7,17,7.606017e-02,-7.547354e-01,-6.516052e-01
6,7,18,-4.608547e-02,-7.724445e-01,-6.334079e-01
6,7,19,-9.152254e-01,-8.460477e-02,-3.939600e-01
6,8,0,-7.238505e-01,-2.801961e-01,6.305003e-01
6,8,1,-6.083349e-01,7.120191e-01,3.506530e-01
6,8,2,3.010209e-01,-9.481986e-02,9.488918e-01
6,8,3,-6.928224e-01,5.945688e-01,4.080258e-01
6,8,4,2.490206e-01,8.889882e-01,-3.843030e-01
6,8,5,7.834916e-01,5.513093e-01,2.867035e-01
6,8,6,-5.890466e-01,1.596311e-01,7.921755e-01
6,8,7,-5.058792e-01,4.889699e-01,-7.106298e-01
6,8,8,-7.977251e-01,-9.472113e-02,5.955355e-01
6,8,9,-8.921561e-01,-2.983108e-01,-3.392170e-01
6,8,10,-8.765188e-01,4.084399e-01,-2.547386e-01
6,8,11,8.363387e-01,1.412357e-01,5.297075e-01
6,8,12,4.965116e-01,7.884519e-01,-3.630700e-01
6,8,13,-2.592230e-01,9.185848e-01,2.983377e-01
6,8,14,-3.797665e-01,8.360769e-01,3.959203e-01
6,8,15,-3.353046e-01,7.239227e-01,6.029153e-01
6,8,16,8.877931e-02,-8.751019e-01,-4.757256e-01
6,8,17,1.524034e-01,6.662598e-01,7.299802e-01
6,8,18,-1.530586e-01,5.628804e-01,-8.122430e-01
6,8,19,1.337986e-01,-2.219522e-01,-9.658339e-01
6,9,0,-4.690855e-01,-2.084431e-02,8.829068e-01
6,9,1,-7.883638e-01,6.130608e-01,-5.137112e-02
6,9,2,4.835669e-01,-8.717186e-01,-7.918214e-02
6,9,3,6.296489e-01,-2.819762e-01,-7.239003e-01
6,9,4,-4.045345e-01,-3.294417e-01,8.531237e-01
6,9,5,-8.461533e-01,5.316739e-01,3.670722e-02
6,9,6,4.099926e-01,-3.145086e-01,-8.561486e-01
6,9,7,-4.042274e-01,-9.046368e-01,1.350273e-01
6,9,8,4.735245e-01,3.169076e-01,-8.217932e-01
6,9,9,7.700475e-01,6.250918e-01,1.276209e-01
6,9,10,-7.415810e-02,-7.015657e-01,-7.087356e-01
6,9,11,3.242614e-01,-4.146765e-01,8.502341e-01
6,9,12,-8.170262e-02,9.398178e-01,3.317639e-01
6,9,13,2.762509e-01,-7.436203e-01,-6.088631e-01
6,9,14,2.878133e-01,-9.156974e-01,-2.804672e-01
6,9,15,4.244292e-01,-3.017580e-01,-8.536990e-01
6,9,16,-2.110475e-01,-9.181311e-01,-3.354016e-01
6,9,17,2.690884e-01,7.765425e-01,5.697132e-01
6,9,18,5.136527e-01,7.032465e-01,4.915336e-01
6,9,19,-1.604949e-01,4.465760e-01,8.802336e-01
6,10,0,-6.930633e-01,-2.420158e-01,6.790372e-01
6,10,1,-3.682908e-01,5.703359e-02,-9.279596e-01
6,10,2,1.671332e-01,-2.789236e-01,9.456575e-01
6,10,3,5.272113e-01,-7.836924e-01,-3.284423e-01
6,10,4,2.110453e-01,-2.631322e-01,-9.413933e-01
6,10,5,-1.874486e-01,-6.061379e-01,7.729553e-01
6,10,6,-6.536282e-01,-4.272794e-01,6.246619e-01
6,10,7,-7.786728e-01,-6.258317e-01,4.475832e-02
6,10,8,8.400681e-01,3.555602e-01,-4.097102e-01
6,10,9,-8.382785e-01,-1.578628e-02,5.450137e-01
6,10,10,4.536529e-01,-2.845139e-01,8.445418e-01
6,10,11,-6.084722e-01,-1.534567e-01,7.785966e-01
6,10,12,6.211611e-01,-5.750052e-01,-5.324734e-01
6,10,13,-1.810086e-01,-9.778120e-01,1.054491e-01
6,10,14,-5.387340e-01,6.237905e-01,5.662606e-01
6,10,15,-6.851717e-01,4.667477e-01,-5.591836e-01
6,10,16,-4.390136e-01,6.773264e-01,5.903355e-01
6,10,17,6.301294e-01,-4.265474e-01,-6.488407e-01
6,10,18,9.901893e-01,-4.544167e-02,1.321368e-01
6,10,19,8.091734e-01,-1.894208e-01,-5.561997e-01
6,11,0,-6.844841e-02,7.347023e-01,-6.749276e-01
6,11,1,5.155825e-01,5.539802e-01,6.536670e-01
6,11,2,-7.547404e-01,-5.129583e-01,-4.089507e-01
6,11,3,-4.454486e-03,-9.940945e-01,1.084266e-01
6,11,4,-3.039388e-01,9.329363e-01,-1.930053e-01
6,11,5,5.968379e-01,-7.667923e-01,-2.362500e-01
6,11,6,-5.282441e-01,-8.278895e-01,1.885661e-01
6,11,7,-8.515382e-01,-2.860313e-01,4.393959e-01
6,11,8,8.299905e-01,-5.232052e-01,-1.933184e-01
6,11,9,-9.450178e-01,1.006931e-01,3.111305e-01
6,11,10,-1.796742e-01,-3.287539e-01,9.271667e-01
6,11,11,-6.968124e-01,-3.759544e-01,6.108279e-01
6,11,12,6.277641e-01,-9.678093e-02,-7.723637e-01
6,11,13,1.054536e-01,-7.142770e-01,-6.918727e-01
6,11,14,-1.680635e-01,4.554636e-01,8.742469e-01
6,11,15,2.371123e-01,-3.376189e-01,-9.109288e-01
6,11,16,5.414742e-01,6.428702e-01,-5.417782e-01
6,11,17,1.739452e-01,-2.219778e-01,-9.594107e-01
6,11,18,5.454292e-01,8.316393e-01,1.043223e-01
6,11,19,-7.136440e-02,9.945430e-01,7.610075e-02
6,12,0,-1.639973e-02,8.818003e-01,-4.713378e-01
6,12,1,3.695149e-01,3.135222e-02,-9.286957e-01
6,12,2,9.814085e-01,1.902122e-01,2.562614e-02
6,12,3,-5.813064e-01,-8.077333e-01,-9.823333e-02
6,12,4,-2.191317e-02,9.846008e-01,-1.734391e-01
6,12,5,-1.132815e-01,-9.759902e-01,1.860388e-01
6,12,6,3.414917e-01,7.487241e-01,-5.681511e-01
6,12,7,-3.867760e-01,6.140881e-01,6.879681e-01
6,12,8,-7.299155e-01,6.444521e-01,-2.278264e-01
6,12,9,-6.906978e-01,3.730891e-01,6.194684e-01
6,12,10,8.913932e-01,-1.943124e-02,-4.528140e-01
6,12,11,3.386048e-01,-6.679461e-01,-6.627178e-01
6,12,12,-2.704820e-01,-7.940872e-01,-5.443024e-01
6,12,13,-3.030402e-01,8.881249e-01,3.455441e-01
6,12,14,3.866859e-01,-8.399826e-01,3.806616e-01
6,12,15,-2.584772e-01,-2.757367e-01,-9.258287e-01
6,12,16,-2.365369e-01,-2.008190e-01,9.506430e-01
6,12,17,1.902815e-01,6.862411e-01,7.020443e-01
6,12,18,1.179821e-02,-2.470516e-01,-9.689305e-01
6,12,19,1.430222e-01,-7.186804e-01,-6.804727e-01
6,13,0,1.161973e-01,-9.930982e-01,-1.594484e-02
6,13,1,-1.325729e-01,-8.454023e-01,5.174161e-01
6,13,2,9.805621e-01,1.267974e-01,-1.497341e-01
6,13,3,-6.627827e-01,-4.593967e-01,-5.913322e-01
6,13,4,7.195009e-01,-6.037521e-01,-3.432228e-01
6,13,5,-5.803984e-01,-7.783133e-01,-2.395122e-01
6,13,6,4.110159e-01,8.756346e-01,-2.536336e-01
6,13,7,-6.603241e-01,-7.229271e-01,2.033431e-01
6,13,8,9.009735e-01,-2.633240e-01,-3.448294e-01
6,13,9,-8.840482e-01,4.470100e-01,1.365316e-01
6,13,10,-3.035643e-01,2.595675e-01,9.167734e-01
6,13,11,2.901142e-01,-8.896649e-01,-3.526047e-01
6,13,12,-2.422639e-01,-8.513615e-01,4.652869e-01
6,13,13,1.666556e-01,7.172689e-01,-6.765732e-01
6,13,14,8.653767e-01,-4.859704e-01,1.222945e-01
6,13,15,8.778995e-01,2.955465e-01,-3.767556e-01
6,13,16,-2.925755e-01,6.833801e-02,9.537974e-01
6,13,17,-2.850050e-01,-5.558122e-01,7.809257e-01
6,13,18,6.157258e-01,1.595684e-02,-7.877989e-01
6,13,19,1.506316e-01,-8.713537e-01,-4.669613e-01
6,14,0,5.674821e-02,9.663987e-01,-2.507052e-01
6,14,1,2.656046e-01,-5.060469e-01,8.205917e-01
6,14,2,8.500742e-01,1.568515e-01,-5.027637e-01
6,14,3,9.933414e-01,9.530589e-02,6.472729e-02
6,14,4,-9.073678e-01,-2.567239e-01,3.328311e-01
6,14,5,7.532273e-01,7.930826e-02,6.529616e-01
6,14,6,9.970385e-01,-3.293960e-02,6.949200e-02
6,14,7,-9.910247e-01,7.321686e-02,-1.118450e-01
6,14,8,-5.740688e-01,5.271394e-01,6.265533e-01
6,14,9,-7.987087e-01,2.644761e-01,5.404783e-01
6,14,10,-1.127894e-01,3.809817e-01,9.176772e-01
6,14,11,-6.898742e-01,-7.157280e-01,1.086596e-01
6,14,12,-7.519725e-01,5.869958e-01,2.999555e-01
6,14,13,-6.228652e-01,5.932223e-01,-5.100257e-01
6,14,14,7.230130e-01,-6.908305e-01,-2.327082e-03
6,14,15,8.944860e-01,-3.651285e-01,-2.580232e-01
6,14,16,-1.680896e-02,-2.933853e-01,9.558465e-01
6,14,17,-5.001836e-01,-1.757198e-01,8.479026e-01
6,14,18,-5.994624e-01,-2.048971e-01,7.737325e-01
6,14,19,2.416833e-01,-8.731189e-02,9.664191e-01
6,15,0,-5.564279e-01,-4.088819e-01,-7.233282e-01
6,15,1,-9.684237e-01,1.703244e-01,-1.820581e-01
6,15,2,9.383135e-01,3.241939e-01,-1.202750e-01
6,15,3,-2.288697e-01,-8.878127e-01,-3.992585e-01
6,15,4,7.675166e-01,-3.908475e-01,5.080910e-01
6,15,5,-2.410611e-01,4.999326e-01,8.318395e-01
6,15,6,9.246408e-01,1.229510e-03,-3.808385e-01
6,15,7,5.726062e-01,-4.226633e-01,-7.024798e-01
6,15,8,-1.996245e-01,1.732909e-01,9.644275e-01
6,15,9,-6.835359e-01,-6.464748e-01,3.388937e-01
6,15,10,-4.973606e-01,-4.582230e-01,-7.366574e-01
6,15,11,-8.289263e-01,-4.416092e-01,-3.433110e-01
6,15,12,-9.299528e-01,2.975889e-01,-2.159367e-01
6,15,13,5.407741e-01,-8.288080e-01,1.436689e-01
6,15,14,8.349098e-01,4.786066e-02,5.483019e-01
6,15,15,-8.319065e-02,-1.554044e-01,9.843418e-01
6,15,16,-3.639760e-01,-5.407337e-01,7.583723e-01
6,15,17,8.105441e-01,5.853429e-01,-1.979761e-02
6,15,18,-7.937151e-01,-2.597772e-01,5.500293e-01
6,15,19,8.027478e-01,2.917376e-01,-5.200818e-01
6,16,0,-8.014312e-01,5.943750e-01,6.653155e-02
6,16,1,-5.417715e-01,8.144864e-01,2.075945e-01
6,16,2,-1.961614e-01,-2.981540e-01,-9.341439e-01
6,16,3,2.559449e-01,9.666855e-01,-3.358765e-03
6,16,4,-5.109316e-01,-3.615791e-01,7.798778e-01
6,16,5,-6.672137e-01,-6.968170e-01,2.631958e-01
6,16,6,5.442392e-01,8.126832e-01,-2.082061e-01
6,16,7,2.339621e-01,7.992856e-01,-5.535379e-01
6,16,8,1.396262e-01,-6.345146e-01,7.601946e-01
6,16,9,9.046661e-01,3.131654e-01,-2.889754e-01
6,16,10,7.883717e-01,5.450564e-01,2.852781e-01
6,16,11,-8.027611e-01,-3.790150e-01,-4.603501e-01
6,16,12,7.510700e-01,4.325668e-01,4.987783e-01
6,16,13,-6.172547e-01,7.867341e-01,-6.794623e-03
6,16,14,-4.209346e-01,4.344861e-02,9.060498e-01
6,16,15,6.725131e-01,4.982231e-01,-5.472658e-01
6,16,16,-2.287509e-01,7.528831e-02,9.705693e-01
