i,j,k,nx,ny,nz 
10,14,18,9.044413e-01,-4.211148e-01,6.817855e-02
10,14,19,3.258803e-01,4.540910e-02,9.443199e-01
10,14,20,7.416200e-01,5.551421e-02,-6.685192e-01
10,14,21,-6.171966e-01,7.604248e-01,2.020459e-01
10,14,22,5.223312e-01,2.509748e-02,8.523733e-01
10,14,23,-3.295390e-01,-4.819004e-01,-8.118966e-01
10,14,24,3.655920e-01,-8.786713e-01,-3.070494e-01
10,14,25,1.309613e-01,8.404508e-01,-5.258246e-01
10,14,26,1.642214e-01,-9.845404e-01,-6.092234e-02
10,14,27,2.163716e-01,-7.216784e-01,6.575437e-01
10,14,28,1.166049e-01,-3.759468e-01,9.192754e-01
10,14,29,8.131851e-01,-5.158479e-01,2.695011e-01
10,14,30,6.978844e-01,-6.225244e-01,3.541479e-01
10,14,31,6.829680e-01,1.123712e-01,7.217531e-01
10,14,32,8.045118e-01,3.585010e-01,4.735376e-01
10,14,33,-4.347772e-01,-7.126701e-01,-5.505180e-01
10,14,34,4.779083e-01,-8.747186e-01,8.044207e-02
10,14,35,-1.449619e-01,4.397957e-01,8.863215e-01
10,14,36,-3.819176e-01,-7.469126e-01,-5.442982e-01
10,14,37,4.321384e-01,8.143435e-01,3.874287e-01
10,14,38,1.566909e-01,-9.214866e-01,-3.554018e-01
10,14,39,-2.913152e-01,-9.208612e-01,2.591334e-01
10,15,0,-2.830703e-01,7.523262e-01,-5.948752e-01
10,15,1,-9.497611e-02,-7.459691e-01,6.591734e-01
10,15,2,-1.077344e-01,-9.640458e-02,-9.894945e-01
10,15,3,-2.846079e-01,2.817074e-01,-9.163183e-01
10,15,4,-2.928819e-01,-4.057500e-01,-8.657870e-01
10,15,5,9.842510e-02,9.876283e-01,-1.220772e-01
10,15,6,-6.592349e-03,4.792162e-01,8.776721e-01
10,15,7,4.274826e-02,3.733720e-01,9.266962e-01
10,15,8,-5.164657e-01,7.658306e-01,3.831014e-01
10,15,9,-8.315079e-01,-1.438142e-02,-5.553268e-01
10,15,10,-1.222356e-01,3.539996e-01,9.272231e-01
10,15,11,-7.069258e-02,1.912075e-01,-9.790006e-01
10,15,12,5.833378e-01,2.230902e-01,7.809915e-01
10,15,13,-2.766163e-02,-2.699074e-01,9.624889e-01
10,15,14,2.825312e-01,9.585155e-01,3.773759e-02
10,15,15,-9.851043e-01,9.915341e-02,1.404926e-01
10,15,16,-9.981746e-01,5.562883e-02,2.351568e-02
10,15,17,9.748639e-01,-2.016099e-01,9.483565e-02
10,15,18,7.909854e-01,-4.658198e-01,-3.966787e-01
10,15,19,-8.711532e-01,-2.937492e-01,3.934507e-01
10,15,20,-8.839370e-01,-4.665452e-01,3.148073e-02
10,15,21,5.602090e-01,-8.036918e-01,2.006126e-01
10,15,22,-8.627892e-01,3.632389e-01,-3.516424e-01
10,15,23,2.460709e-01,5.872016e-01,7.711312e-01
10,15,24,-4.778116e-01,8.271642e-01,-2.957964e-01
10,15,25,-1.723576e-01,9.827896e-01,6.646344e-02
10,15,26,3.068335e-01,-6.462117e-01,-6.987587e-01
10,15,27,9.773426e-01,1.718216e-01,-1.236070e-01
10,15,28,6.410775e-01,4.207217e-01,-6.418823e-01
10,15,29,-2.602038e-01,-1.754407e-01,9.494812e-01
10,15,30,-6.317939e-01,6.564542e-01,4.121947e-01
10,15,31,-6.439936e-01,-1.304049e-01,-7.538347e-01
10,15,32,6.558010e-01,-1.746641e-02,7.547318e-01
10,15,33,-3.289869e-01,-9.268581e-01,-1.808362e-01
10,15,34,6.224326e-01,-5.649926e-01,-5.416282e-01
10,15,35,5.096657e-01,-4.751118e-01,-7.172933e-01
10,15,36,-9.988705e-01,-2.719793e-02,3.896239e-02
10,15,37,5.207404e-01,8.148729e-01,2.545810e-01
10,15,38,-2.182743e-02,9.208757e-01,3.892447e-01
10,15,39,-4.521166e-02,9.825703e-01,1.803093e-01
10,16,0,-2.179403e-01,-9.105337e-01,-3.513266e-01
10,16,1,-3.843685e-01,-9.133187e-01,1.345724e-01
10,16,2,-5.675141e-01,-6.463089e-01,-5.101103e-01
10,16,3,-4.238430e-01,-4.385673e-01,-7.924745e-01
10,16,4,-4.202230e-01,1.182674e-01,-8.996807e-01
10,16,5,3.116006e-01,-7.708054e-01,5.556655e-01
10,16,6,-6.736767e-04,-1.734909e-01,-9.848352e-01
10,16,7,-5.198195e-01,3.848281e-01,7.626893e-01
10,16,8,-2.365917e-01,7.576812e-01,6.082298e-01
10,16,9,-1.501307e-01,-4.537798e-01,-8.783762e-01
10,16,10,-3.980288e-01,5.397716e-01,7.417680e-01
10,16,11,8.682882e-02,-1.540111e-01,-9.842466e-01
10,16,12,-5.770284e-01,2.614656e-01,-7.737403e-01
10,16,13,-7.230537e-01,8.814411e-02,-6.851452e-01
10,16,14,-2.597983e-01,6.340345e-01,-7.283578e-01
10,16,15,9.299605e-01,7.919629e-02,3.590284e-01
10,16,16,-7.897539e-01,5.822633e-01,1.930239e-01
10,16,17,-8.663410e-01,5.031073e-02,4.969126e-01
10,16,18,-9.979208e-01,3.172216e-02,5.610596e-02
10,16,19,6.339091e-01,-5.980782e-01,-4.903689e-01
10,16,20,-5.830588e-01,4.236571e-02,-8.113246e-01
10,16,21,4.250819e-01,-5.166846e-01,7.431974e-01
10,16,22,-4.507908e-01,2.358233e-01,-8.609152e-01
10,16,23,2.957629e-01,-1.561856e-02,9.551337e-01
10,16,24,-3.344508e-01,1.191258e-01,9.348538e-01
10,16,25,-8.005411e-01,-5.627433e-01,2.060433e-01
10,16,26,-1.451150e-01,2.771346e-01,9.498095e-01
10,16,27,-8.145528e-01,3.319697e-01,-4.757098e-01
10,16,28,-9.395655e-01,-3.423649e-01,1.709191e-03
10,16,29,2.184792e-01,8.828817e-01,4.156762e-01
10,16,30,5.924409e-01,7.888361e-01,1.635583e-01
10,16,31,-7.989133e-01,-4.965539e-01,-3.393697e-01
10,16,32,-7.470854e-01,-6.627451e-01,-5.130714e-02
10,16,33,7.014978e-01,6.893383e-01,-1.808689e-01
10,16,34,-7.105708e-01,-4.074204e-01,5.736704e-01
10,16,35,8.612175e-01,-1.590750e-01,-4.827003e-01
10,16,36,-8.358609e-01,1.817940e-01,5.179648e-01
10,16,37,5.549358e-01,9.578152e-02,-8.263608e-01
10,16,38,-4.884471e-01,-7.016265e-01,5.187868e-01
10,16,39,-1.282455e-02,9.911702e-01,1.319738e-01
10,17,0,2.733812e-01,8.654259e-01,4.198817e-01
10,17,1,2.410486e-01,-6.447667e-01,-7.253768e-01
10,17,2,2.567886e-01,9.536094e-01,1.571267e-01
10,17,3,-4.779441e-01,-6.074445e-01,-6.344924e-01
10,17,4,-6.923642e-01,5.364657e-01,4.825312e-01
10,17,5,-1.311635e-01,-2.200806e-01,-9.666233e-01
10,17,6,7.063657e-01,-4.598065e-01,5.381687e-01
10,17,7,6.536371e-01,5.460105e-01,-5.240526e-01
10,17,8,-1.236168e-01,3.996581e-01,-9.082909e-01
10,17,9,-1.957613e-01,9.026800e-01,3.832052e-01
10,17,10,-2.523026e-01,-5.939238e-01,-7.639359e-01
10,17,11,4.063208e-01,4.184876e-01,8.122633e-01
10,17,12,8.168140e-01,1.241112e-01,5.633927e-01
10,17,13,6.080310e-01,2.470733e-01,7.544886e-01
10,17,14,-3.984340e-01,-2.299331e-01,8.879083e-01
10,17,15,6.961810e-01,-1.032932e-01,-7.103960e-01
10,17,16,-3.222230e-01,8.765560e-01,-3.575219e-01
10,17,17,-6.226289e-01,-7.768999e-01,-9.359361e-02
10,17,18,6.347070e-02,-7.679263e-01,-6.373858e-01
10,17,19,-2.171022e-01,2.309148e-01,9.484435e-01
10,17,20,-2.990799e-01,-1.450236e-01,-9.431433e-01
10,17,21,-2.210444e-01,-9.742247e-01,4.500734e-02
10,17,22,5.999117e-01,-2.674043e-01,7.540563e-01
10,17,23,4.401190e-01,-6.124866e-01,6.566242e-01
10,17,24,2.127433e-01,-8.994526e-01,3.817398e-01
10,17,25,9.755031e-01,2.043117e-01,8.154991e-02
10,17,26,-5.817741e-01,6.117876e-01,-5.359616e-01
10,17,27,5.459516e-01,-7.250707e-01,4.197730e-01
10,17,28,-9.965234e-01,6.871405e-02,4.711196e-02
10,17,29,1.838500e-01,6.830748e-01,7.068295e-01
10,17,30,1.905613e-01,7.558990e-01,6.263410e-01
10,17,31,-9.489332e-01,1.165707e-01,-2.931502e-01
10,17,32,9.048551e-01,4.093649e-01,-1.168657e-01
10,17,33,7.855166e-01,2.776548e-01,-5.530565e-01
10,17,34,-8.453142e-01,-3.916276e-01,3.634167e-01
10,17,35,-1.887594e-01,1.464586e-01,9.710406e-01
10,17,36,-3.350802e-01,3.670818e-02,-9.414742e-01
10,17,37,2.122979e-01,5.995637e-01,7.716560e-01
10,17,38,7.250536e-02,-7.284909e-01,6.812077e-01
10,17,39,-1.174922e-01,6.928675e-01,7.114282e-01
10,18,0,-2.042108e-02,6.690464e-01,-7.429400e-01
10,18,1,-1.469503e-02,8.236250e-02,9.964941e-01
10,18,2,4.486058e-01,-6.199191e-01,6.437804e-01
10,18,3,-2.681636e-01,2.225695e-01,9.373106e-01
10,18,4,1.727741e-01,-5.051540e-01,-8.455581e-01
10,18,5,-9.997142e-01,-4.390815e-03,2.350102e-02
10,18,6,-1.064526e-01,4.899009e-01,-8.652543e-01
10,18,7,-4.095061e-01,-8.174637e-01,4.050406e-01
10,18,8,2.076605e-01,-8.659248e-01,4.550290e-01
10,18,9,1.153261e-01,-9.379735e-01,-3.269642e-01
10,18,10,9.221901e-01,3.356503e-01,-1.921050e-01
10,18,11,-1.053260e-01,-9.050444e-01,-4.120692e-01
10,18,12,-3.475339e-01,8.604060e-01,3.727221e-01
10,18,13,4.439872e-01,1.504247e-01,8.833164e-01
10,18,14,-2.402301e-02,7.872292e-01,-6.161925e-01
10,18,15,-1.717426e-01,-4.923326e-01,8.532954e-01
10,18,16,-2.964354e-02,-5.455845e-01,-8.375314e-01
10,18,17,-3.924495e-01,-8.454946e-01,3.621081e-01
10,18,18,8.678774e-01,-4.720658e-01,-1.547341e-01
10,18,19,3.334746e-01,-8.095972e-01,-4.830600e-01
10,18,20,-3.355472e-01,7.957258e-01,5.042108e-01
10,18,21,5.196271e-02,9.901334e-01,-1.301371e-01
10,18,22,6.328705e-01,-7.729376e-01,-4.519193e-02
10,18,23,3.981017e-01,8.982360e-01,-1.862449e-01
10,18,24,2.070720e-02,4.302402e-01,-9.024769e-01
10,18,25,-3.718640e-01,4.947051e-01,-7.854833e-01
10,18,26,-9.329383e-01,-3.390490e-01,-1.211275e-01
10,18,27,-3.267636e-01,-9.380401e-01,1.153534e-01
10,18,28,4.531096e-01,7.460122e-02,8.883278e-01
10,18,29,3.557581e-01,-7.038065e-01,-6.148924e-01
10,18,30,7.846756e-01,-3.684144e-01,4.985529e-01
10,18,31,-6.134862e-01,1.271326e-01,-7.794049e-01
10,18,32,-5.324088e-01,1.555445e-01,-8.320738e-01
10,18,33,3.730108e-01,2.714341e-01,-8.872353e-01
10,18,34,-9.596893e-01,-8.666830e-02,2.673669e-01
10,18,35,-9.997060e-01,-9.609953e-03,-2.225938e-02
10,18,36,8.577377e-01,-2.856763e-01,4.274050e-01
10,18,37,7.996743e-01,-2.156016e-01,5.603901e-01
10,18,38,2.101589e-01,6.188375e-01,-7.568840e-01
10,18,39,2.616085e-01,-6.736427e-01,6.912066e-01
10,19,0,7.211440e-01,3.492770e-01,-5.982950e-01
10,19,1,8.306183e-01,-4.087787e-01,-3.781181e-01
10,19,2,-2.619699e-01,8.739922e-01,-4.092790e-01
10,19,3,7.503327e-01,-6.483877e-01,1.288184e-01
10,19,4,-8.931957e-01,-1.846029e-01,4.100283e-01
10,19,5,7.883673e-01,-3.380663e-01,-5.139924e-01
10,19,6,-7.870697e-01,1.016328e-01,6.084341e-01
10,19,7,3.991571e-01,-6.688973e-01,-6.270965e-01
10,19,8,-2.810348e-01,-8.258020e-01,4.889484e-01
10,19,9,7.417912e-02,7.775853e-01,6.243865e-01
10,19,10,7.239864e-01,6.498263e-01,-2.314507e-01
10,19,11,-3.872351e-01,9.188092e-01,-7.641110e-02
10,19,12,-3.594880e-02,-6.513756e-01,7.579033e-01
10,19,13,2.768902e-01,-9.574921e-01,8.087447e-02
10,19,14,-1.584709e-01,5.812309e-01,-7.981589e-01
10,19,15,-6.824411e-02,7.477644e-01,-6.604477e-01
10,19,16,-3.987040e-01,2.430590e-01,-8.842836e-01
10,19,17,9.831687e-01,-1.382710e-01,-1.194171e-01
10,19,18,5.394158e-01,-6.867459e-01,-4.872480e-01
10,19,19,-7.539686e-01,1.681201e-01,6.350331e-01
10,19,20,-5.064265e-01,1.034293e-01,8.560576e-01
10,19,21,9.090708e-01,-1.475505e-01,3.896398e-01
10,19,22,8.931143e-01,-3.479351e-01,2.851106e-01
10,19,23,-8.010507e-01,5.060488e-02,5.964537e-01
10,19,24,3.481860e-01,5.462165e-01,7.618491e-01
10,19,25,-5.313119e-01,2.112165e-01,-8.204238e-01
10,19,26,-3.087232e-01,-7.251759e-01,6.154753e-01
10,19,27,-8.955321e-01,2.458599e-01,3.709114e-01
10,19,28,-2.034636e-01,-1.096210e-01,-9.729264e-01
10,19,29,-6.816637e-01,-3.577769e-01,-6.382243e-01
10,19,30,9.907538e-01,-1.302742e-01,-3.788947e-02
10,19,31,3.177778e-01,-8.639110e-02,-9.442213e-01
10,19,32,8.448172e-01,-2.491327e-01,4.735153e-01
10,19,33,-1.803664e-01,-2.628662e-01,-9.478235e-01
10,19,34,-8.669162e-01,-3.655861e-01,-3.388260e-01
10,19,35,-6.225540e-01,8.038816e-02,-7.784371e-01
10,19,36,-4.758115e-01,-4.179651e-01,-7.738919e-01
10,19,37,5.869129e-01,-3.489190e-03,8.096425e-01
10,19,38,7.394363e-01,-4.555900e-01,-4.956529e-01
10,19,39,-3.754059e-01,8.961830e-02,9.225177e-01
10,20,0,7.289485e-01,-9.660889e-02,-6.777173e-01
10,20,1,-7.848227e-01,1.540825e-01,6.002599e-01
10,20,2,-8.202498e-01,3.748450e-01,4.320665e-01
10,20,3,-5.120116e-01,7.662775e-01,3.881533e-01
10,20,4,-8.642174e-01,4.438983e-01,-2.368175e-01
10,20,5,9.094756e-01,-2.888446e-01,-2.990366e-01
10,20,6,4.734904e-01,-7.729768e-01,-4.222721e-01
10,20,7,-5.327153e-02,-4.812374e-01,-8.749701e-01
10,20,8,9.639573e-01,7.332469e-02,-2.557533e-01
10,20,9,-2.630813e-02,-8.864829e-01,4.620130e-01
10,20,10,2.455671e-01,8.520128e-01,-4.623538e-01
10,20,11,-2.108226e-01,6.466710e-01,-7.330555e-01
10,20,12,-2.445163e-01,9.625184e-01,-1.173458e-01
10,20,13,2.329161e-01,-9.707944e-01,5.751859e-02
10,20,14,2.782863e-01,8.946801e-01,-3.494342e-01
10,20,15,1.826131e-01,8.468158e-01,-4.995552e-01
10,20,16,3.062175e-01,-3.288116e-01,-8.933721e-01
10,20,17,-7.715873e-01,-3.679687e-01,5.188951e-01
10,20,18,6.606196e-01,3.262098e-01,-6.761427e-01
10,20,19,-3.778422e-01,3.429986e-01,8.599926e-01
10,20,20,-8.052419e-01,2.019308e-01,5.575028e-01
10,20,21,-3.107234e-01,-1.470262e-01,9.390603e-01
10,20,22,-2.230009e-01,-4.816106e-01,8.475387e-01
10,20,23,2.346512e-01,-2.551848e-01,9.379870e-01
10,20,24,3.002851e-01,-3.846791e-01,8.728407e-01
10,20,25,-5.639822e-01,-7.254782e-01,3.944685e-01
10,20,26,6.013618e-01,6.575858e-01,-4.538115e-01
10,20,27,7.600494e-01,1.734002e-01,6.263044e-01
10,20,28,8.213429e-01,-2.501253e-01,5.126725e-01
10,20,29,-7.129945e-01,3.834312e-01,-5.870428e-01
10,20,30,-2.460696e-01,1.630401e-02,-9.691150e-01
10,20,31,4.189186e-01,3.562909e-01,-8.352030e-01
10,20,32,5.617407e-01,-8.115886e-01,1.605347e-01
10,20,33,8.947250e-02,9.536551e-01,2.872918e-01
10,20,34,5.216102e-01,3.743484e-01,-7.666721e-01
10,20,35,1.837493e-01,-6.535083e-01,7.342773e-01
10,20,36,5.839948e-01,3.302402e-02,8.110854e-01
10,20,37,-8.332258e-01,-1.407854e-01,-5.347095e-01
10,20,38,9.621356e-01,1.924406e-01,-1.930331e-01
10,20,39,4.425076e-01,3.286045e-01,-8.343897e-01
10,21,0,-5.934504e-01,-3.634288e-01,7.181477e-01
10,21,1,-6.321923e-01,7.602603e-01,1.494566e-01
10,21,2,4.855360e-01,-8.139406e-01,-3.189914e-01
10,21,3,7.512917e-01,-6.397441e-01,-1.621364e-01
10,21,4,7.131463e-01,-6.496595e-01,2.633723e-01
10,21,5,-7.884003e-01,6.116105e-01,-6.601182e-02
10,21,6,-7.839828e-01,6.189393e-01,-4.780254e-02
10,21,7,-1.446022e-02,9.909266e-01,1.336239e-01
10,21,8,-4.012222e-01,8.168967e-01,4.143676e-01
10,21,9,8.289350e-01,3.379354e-01,-4.457201e-01
10,21,10,7.119717e-01,6.274184e-01,-3.153451e-01
10,21,11,-5.002763e-02,2.182892e-01,-9.746010e-01
10,21,12,4.534263e-01,-8.203726e-01,3.484156e-01
10,21,13,1.851265e-01,-8.439551e-01,5.034561e-01
10,21,14,-6.647512e-02,1.748965e-01,9.823402e-01
10,21,15,-5.315563e-03,4.470837e-01,-8.944763e-01
10,21,16,-8.503585e-02,-7.690130e-01,6.335518e-01
10,21,17,-5.135292e-01,-6.115771e-01,6.018814e-01
10,21,18,-2.651120e-01,-5.015837e-01,8.234861e-01
10,21,19,6.234288e-01,-6.234866e-01,-4.718061e-01
10,21,20,-5.868822e-02,-3.867502e-02,-9.975269e-01
10,21,21,-5.290552e-01,-8.160297e-01,2.328007e-01
10,21,22,8.849792e-01,-3.377445e-01,3.205315e-01
10,21,23,-2.394673e-01,8.566343e-01,4.569826e-01
10,21,24,-6.578825e-01,7.399365e-01,1.403015e-01
10,21,25,2.784496e-01,1.359553e-01,-9.507797e-01
10,21,26,-1.031674e-01,3.322911e-01,-9.375175e-01
10,21,27,-3.262229e-01,-3.086421e-01,-8.934868e-01
10,21,28,-9.301895e-01,-1.979298e-01,-3.091462e-01
10,21,29,-9.055984e-01,-1.241584e-02,-4.239545e-01
10,21,30,3.297684e-01,9.401819e-01,8.550357e-02
10,21,31,4.240538e-01,-2.384039e-01,8.736944e-01
10,21,32,-6.546871e-01,6.299665e-01,-4.177643e-01
10,21,33,-2.247488e-01,6.246730e-01,-7.478446e-01
10,21,34,-1.363247e-01,9.281456e-01,3.463542e-01
10,21,35,-7.996068e-01,-1.723217e-01,-5.752688e-01
10,21,36,-7.887938e-01,-3.677200e-04,-6.146579e-01
10,21,37,7.789679e-01,5.227867e-01,3.462702e-01
10,21,38,8.095180e-01,-2.600121e-02,5.865190e-01
10,21,39,-6.444550e-01,9.011493e-02,7.593135e-01
10,22,0,-3.010437e-01,-6.015342e-01,7.399523e-01
10,22,1,2.965723e-01,-4.999128e-02,-9.537011e-01
10,22,2,-8.625366e-01,-1.739505e-01,-4.751546e-01
10,22,3,-3.669497e-01,8.982914e-01,2.417032e-01
10,22,4,7.996048e-01,-5.189789e-01,-3.021475e-01
10,22,5,5.311433e-01,-8.132460e-01,-2.377346e-01
10,22,6,-5.142940e-01,8.501544e-01,1.128680e-01
10,22,7,-7.636707e-01,5.848210e-01,-2.734802e-01
10,22,8,-9.062282e-01,4.179794e-01,-6.358979e-02
10,22,9,-6.447534e-01,-7.411467e-01,-1.870686e-01
10,22,10,3.858817e-01,8.717804e-01,-3.018183e-01
10,22,11,-6.116825e-01,-7.111884e-01,3.464904e-01
10,22,12,6.395471e-02,-9.566761e-01,-2.840433e-01
10,22,13,5.692034e-01,-5.076960e-01,6.467242e-01
10,22,14,-3.087499e-02,8.606075e-01,-5.083321e-01
10,22,15,-2.252971e-01,-9.738341e-01,-2.980475e-02
10,22,16,-1.827709e-01,5.793150e-01,-7.943481e-01
10,22,17,3.389914e-01,-9.400862e-01,3.636872e-02
10,22,18,3.687698e-02,2.362745e-01,-9.709863e-01
10,22,19,-1.266245e-01,-5.266069e-01,-8.406256e-01
10,22,20,5.331830e-01,-3.729274e-01,-7.593688e-01
10,22,21,-4.171328e-01,-8.059977e-01,4.199618e-01
10,22,22,8.834101e-01,-2.844827e-01,-3.723657e-01
10,22,23,9.672197e-01,1.776951e-01,-1.814126e-01
10,22,24,8.958069e-01,-3.532907e-01,-2.696584e-01
10,22,25,9.347753e-01,9.374424e-02,-3.426473e-01
10,22,26,-6.045029e-01,4.243545e-01,-6.741658e-01
10,22,27,-3.653399e-01,6.173728e-01,6.966904e-01
10,22,28,3.075367e-01,8.863149e-01,3.462183e-01
10,22,29,4.120520e-01,9.084473e-01,7.026218e-02
10,22,30,2.772495e-01,9.453812e-01,-1.714265e-01
10,22,31,2.789838e-01,8.798608e-01,-3.847246e-01
10,22,32,1.819700e-01,7.599844e-01,-6.239476e-01
10,22,33,-7.157729e-01,-5.764816e-01,3.941296e-01
10,22,34,-9.229190e-02,-6.922630e-01,7.157193e-01
10,22,35,8.295382e-01,3.508781e-01,4.344548e-01
10,22,36,-7.432431e-01,-1.203380e-01,-6.581098e-01
10,22,37,-6.098288e-01,-4.344910e-01,-6.628170e-01
10,22,38,9.476164e-01,-7.329634e-02,3.108872e-01
10,22,39,-3.721326e-01,2.124213e-01,9.035455e-01
10,23,0,4.537692e-01,-5.785575e-01,-6.777645e-01
10,23,1,-1.292311e-02,-9.660716e-01,2.579508e-01
10,23,2,8.912990e-03,-9.068379e-01,-4.213852e-01
10,23,3,-7.084312e-01,-6.956632e-02,-7.023430e-01
10,23,4,-3.107652e-01,7.878489e-01,5.317133e-01
10,23,5,-9.151290e-01,4.017857e-01,-3.327313e-02
10,23,6,7.425713e-01,-6.617502e-01,1.033177e-01
10,23,7,3.179998e-01,-9.314002e-01,-1.771153e-01
10,23,8,-8.237710e-01,1.104545e-01,-5.560586e-01
10,23,9,9.795554e-01,1.927116e-01,-5.773688e-02
10,23,10,-3.500152e-01,-8.486336e-01,-3.966237e-01
10,23,11,4.725627e-01,6.509356e-03,8.812730e-01
10,23,12,1.155855e-01,-4.745361e-01,-8.726142e-01
10,23,13,-2.218333e-02,-7.068048e-01,-7.070607e-01
10,23,14,2.460051e-01,6.741150e-01,6.964556e-01
10,23,15,6.851531e-01,7.215635e-01,-9.955550e-02
10,23,16,9.664139e-01,1.855076e-01,-1.778515e-01
10,23,17,5.105504e-01,1.602914e-01,8.447751e-01
10,23,18,-4.601081e-01,4.309836e-02,-8.868163e-01
10,23,19,-2.103457e-02,3.787788e-02,9.990610e-01
10,23,20,-5.038847e-01,1.777180e-01,8.452908e-01
10,23,21,7.364617e-01,6.120891e-01,2.880470e-01
10,23,22,-1.441245e-02,-9.971341e-01,7.426838e-02
10,23,23,-8.569963e-01,4.869683e-01,1.685800e-01
10,23,24,-9.983551e-01,5.529117e-02,-1.516701e-02
10,23,25,7.360077e-01,5.461959e-01,3.999534e-01
10,23,26,8.036550e-01,2.030654e-02,-5.947490e-01
10,23,27,-9.754021e-01,1.999109e-01,9.287818e-02
10,23,28,7.080974e-01,7.045048e-01,4.765608e-02
10,23,29,3.583275e-01,9.329052e-01,-3.590559e-02
10,23,30,5.278291e-01,7.224592e-01,4.465973e-01
10,23,31,1.207220e-01,6.521193e-01,-7.484428e-01
10,23,32,3.862143e-01,-7.599821e-01,5.227483e-01
10,23,33,4.725340e-01,7.505078e-01,4.620062e-01
10,23,34,9.892925e-01,1.385411e-01,4.589946e-02
10,23,35,1.524991e-01,6.084624e-01,7.787924e-01
10,23,36,4.132479e-01,8.403717e-01,-3.507158e-01
10,23,37,-8.466251e-01,5.106673e-01,1.498160e-01
10,23,38,3.833242e-01,-2.002818e-02,9.233967e-01
10,23,39,5.421514e-01,-2.625104e-01,-7.982231e-01
10,24,0,2.484076e-02,5.790534e-01,8.149111e-01
10,24,1,8.710779e-02,9.905723e-01,1.057294e-01
10,24,2,-7.328559e-02,9.879446e-01,-1.363626e-01
10,24,3,3.122415e-01,9.469638e-01,7.592615e-02
10,24,4,7.032044e-01,7.108547e-01,-1.375467e-02
10,24,5,-2.425573e-01,9.421515e-01,2.313364e-01
10,24,6,-3.082587e-01,-9.499964e-01,4.983360e-02
10,24,7,3.865404e-01,-8.867335e-01,-2.535551e-01
10,24,8,-3.932959e-01,8.797959e-01,2.669786e-01
10,24,9,2.763803e-01,-9.366100e-01,2.153498e-01
10,24,10,-1.748104e-02,5.418238e-01,-8.403103e-01
10,24,11,-3.737861e-01,-4.109489e-01,8.315076e-01
10,24,12,1.481411e-01,-9.412954e-01,3.033432e-01
10,24,13,2.189642e-01,-9.635671e-01,-1.536002e-01
10,24,14,2.117239e-02,6.265344e-01,7.791061e-01
10,24,15,-8.291359e-01,-3.645490e-01,-4.238369e-01
10,24,16,5.347115e-01,8.433408e-01,5.347701e-02
10,24,17,6.608279e-01,-1.748666e-01,7.298822e-01
10,24,18,-5.643189e-01,-7.103029e-01,-4.207302e-01
10,24,19,-5.668086e-02,-1.150434e-01,-9.917421e-01
10,24,20,-3.187537e-01,-7.483673e-01,5.816721e-01
10,24,21,1.651896e-01,9.124896e-01,-3.742661e-01
10,24,22,-6.763223e-01,-6.582815e-01,-3.305355e-01
10,24,23,-4.841723e-01,5.054304e-01,-7.142250e-01
10,24,24,-9.838966e-02,8.210819e-01,-5.622669e-01
10,24,25,7.473466e-01,-6.599397e-01,-7.715410e-02
10,24,26,-5.681517e-01,2.838429e-01,7.724227e-01
10,24,27,-5.831711e-01,1.973349e-01,7.880167e-01
10,24,28,-7.089791e-01,5.967269e-01,-3.758533e-01
10,24,29,-9.618109e-01,2.737117e-01,-1.327907e-03
10,24,30,5.122322e-01,-8.023182e-01,3.064370e-01
10,24,31,-7.088539e-01,6.730590e-01,-2.109924e-01
10,24,32,5.916440e-01,-3.129035e-01,7.429998e-01
10,24,33,-2.174178e-01,-8.762878e-01,-4.299408e-01
10,24,34,-5.362652e-01,-5.658087e-01,-6.263227e-01
10,24,35,7.125859e-01,-7.151377e-03,7.015484e-01
10,24,36,-5.086336e-01,-6.396718e-01,5.762914e-01
10,24,37,-6.746392e-01,-7.361880e-01,5.375161e-02
10,24,38,-5.651389e-01,4.732053e-01,6.757920e-01
10,24,39,-4.974000e-01,6.863165e-01,5.306251e-01
10,25,0,-9.716620e-02,-7.396725e-01,6.659154e-01
10,25,1,2.089040e-01,-5.201738e-01,8.281173e-01
10,25,2,7.485498e-01,-6.217055e-01,2.305549e-01
10,25,3,-7.958293e-03,8.662193e-01,4.996007e-01
10,25,4,1.146543e-01,6.838299e-01,7.205769e-01
10,25,5,-4.974130e-01,8.474147e-01,-1.856571e-01
10,25,6,-1.727892e-01,-9.310628e-01,-3.213502e-01
10,25,7,-5.351390e-01,8.407282e-01,8.247637e-02
10,25,8,2.976772e-01,-8.586807e-01,-4.171999e-01
10,25,9,-6.893882e-01,-4.879142e-01,-5.354284e-01
10,25,10,2.477122e-01,5.207093e-01,8.170071e-01
10,25,11,4.988242e-01,-6.454942e-01,5.783698e-01
10,25,12,4.180718e-01,-8.684747e-01,2.663976e-01
10,25,13,2.912497e-01,8.146832e-01,5.014627e-01
10,25,14,-1.891175e-01,-8.817296e-01,-4.321893e-01
10,25,15,4.392482e-01,8.642968e-01,2.450554e-01
10,25,16,-1.447626e-01,-2.173968e-01,-9.652888e-01
10,25,17,-5.520340e-01,-8.222288e-01,1.385580e-01
10,25,18,-4.282255e-01,-2.372582e-01,-8.719699e-01
10,25,19,-8.548632e-01,-1.367119e-01,-5.005185e-01
10,25,20,-7.958063e-01,-6.024035e-01,6.166288e-02
