i,j,k,nx,ny,nz 
5,18,10,9.808778e-01,-1.230180e-01,1.508154e-01
5,18,11,6.904772e-01,3.593330e-01,6.277905e-01
5,18,12,-7.573121e-01,-4.614852e-01,-4.620711e-01
5,18,13,-7.020593e-01,-5.598917e-01,4.400387e-01
5,18,14,8.012880e-01,3.314858e-01,-4.980509e-01
5,18,15,9.978380e-01,2.761547e-02,5.963752e-02
5,18,16,-2.931507e-01,-4.024132e-01,8.672521e-01
5,18,17,-8.922031e-01,-4.499531e-01,3.893329e-02
5,18,18,-9.017844e-01,-2.866991e-01,3.234016e-01
5,18,19,-7.801633e-01,2.915990e-01,5.534576e-01
5,19,0,-2.743814e-01,8.571374e-01,4.359246e-01
5,19,1,-6.078400e-01,7.434162e-01,-2.790390e-01
5,19,2,-6.719872e-01,9.768336e-02,-7.340921e-01
5,19,3,-9.706664e-01,1.985313e-01,-1.356175e-01
5,19,4,1.016298e-01,-9.841669e-01,1.452135e-01
5,19,5,-1.034900e-01,-6.840302e-01,7.220752e-01
5,19,6,-1.480964e-01,7.133377e-02,9.863969e-01
5,19,7,3.142208e-01,-8.620823e-01,-3.975921e-01
5,19,8,-5.336273e-01,4.452321e-01,7.190343e-01
5,19,9,3.746680e-01,-8.873416e-01,-2.687914e-01
5,19,10,8.166217e-01,-3.762960e-01,-4.376417e-01
5,19,11,-9.338134e-01,-3.497720e-01,-7.518057e-02
5,19,12,-7.809024e-01,-4.996396e-01,-3.749024e-01
5,19,13,-8.094063e-01,-5.851009e-01,-5.018365e-02
5,19,14,8.102758e-01,5.666889e-01,-1.493881e-01
5,19,15,-7.773092e-01,-2.414619e-01,-5.809359e-01
5,19,16,-7.107912e-01,6.428262e-01,-2.855703e-01
5,19,17,8.360680e-01,-5.009690e-01,2.236523e-01
5,19,18,-9.852612e-01,1.330775e-01,-1.074740e-01
5,19,19,8.007512e-01,-3.672239e-01,-4.732273e-01
6,0,0,-1.764429e-01,5.890659e-01,-7.885869e-01
6,0,1,9.713869e-01,1.862070e-01,1.474258e-01
6,0,2,-4.599821e-01,7.018471e-01,-5.439000e-01
6,0,3,-7.771990e-01,1.806514e-01,-6.027660e-01
6,0,4,-3.807194e-01,1.437715e-01,-9.134454e-01
6,0,5,3.808919e-01,1.769706e-01,-9.075256e-01
6,0,6,-1.491529e-02,5.034704e-01,8.638837e-01
6,0,7,-7.955653e-01,3.096440e-01,5.207652e-01
6,0,8,2.009043e-01,1.874333e-01,-9.615125e-01
6,0,9,-3.737855e-01,-9.143985e-01,-1.554343e-01
6,0,10,-9.618962e-01,-2.712282e-01,-3.450939e-02
6,0,11,-6.864508e-01,-1.494803e-03,7.271747e-01
6,0,12,8.959788e-01,-7.094975e-02,-4.383927e-01
6,0,13,-8.990449e-01,-2.643789e-01,3.490303e-01
6,0,14,8.898503e-01,-9.861065e-02,-4.454687e-01
6,0,15,5.024476e-01,-7.699939e-01,3.932630e-01
6,0,16,8.576404e-02,-7.459593e-01,6.604463e-01
6,0,17,-3.088030e-01,-8.321157e-01,-4.606779e-01
6,0,18,-2.777974e-01,-9.604292e-01,2.010759e-02
6,0,19,4.897836e-01,-8.603352e-01,1.411926e-01
6,1,0,-7.660244e-01,-6.302906e-01,1.262554e-01
6,1,1,-6.869752e-01,-5.398010e-01,-4.864976e-01
6,1,2,-5.905243e-01,4.459900e-01,-6.725876e-01
6,1,3,7.454707e-01,-4.625678e-01,4.799005e-01
6,1,4,-5.311104e-01,6.404252e-01,-5.547769e-01
6,1,5,7.649420e-02,-2.982571e-01,9.514154e-01
6,1,6,5.088865e-02,2.712441e-03,-9.987006e-01
6,1,7,-5.625572e-01,-1.497990e-01,-8.130742e-01
6,1,8,6.045312e-01,5.697732e-01,5.566871e-01
6,1,9,9.061926e-02,9.947427e-01,-4.769913e-02
6,1,10,-6.633626e-01,-2.874876e-01,-6.908698e-01
6,1,11,3.129663e-01,8.220323e-01,4.757257e-01
6,1,12,-4.168059e-01,8.801812e-01,2.270551e-01
6,1,13,-6.857258e-01,7.187551e-01,1.147660e-01
6,1,14,1.948650e-01,-2.102419e-01,-9.580323e-01
6,1,15,-7.702163e-02,-6.640040e-02,9.948159e-01
6,1,16,2.000698e-02,-5.986199e-01,-8.007833e-01
6,1,17,-4.123995e-01,-4.808484e-01,7.737645e-01
6,1,18,-1.526551e-01,-4.746427e-01,8.668395e-01
6,1,19,6.493378e-01,-7.181994e-01,2.501000e-01
6,2,0,6.296891e-01,-7.378796e-01,2.429514e-01
6,2,1,-8.954969e-01,4.198138e-01,1.477893e-01
6,2,2,-7.993462e-01,5.134090e-01,3.121808e-01
6,2,3,2.244164e-02,9.766133e-01,2.138290e-01
6,2,4,6.638437e-01,-2.132139e-01,7.168343e-01
6,2,5,2.595085e-01,6.565848e-01,7.082032e-01
6,2,6,6.180904e-02,9.695732e-01,2.368703e-01
6,2,7,-7.350151e-01,-5.047084e-01,-4.527937e-01
6,2,8,6.974937e-01,7.065463e-01,1.195611e-01
6,2,9,9.360714e-01,2.146071e-02,3.511548e-01
6,2,10,5.121756e-01,8.479668e-01,1.364864e-01
6,2,11,1.527921e-01,7.447692e-01,6.495948e-01
6,2,12,-2.739791e-01,9.614144e-01,-2.485632e-02
6,2,13,9.412537e-01,6.577063e-02,3.312335e-01
6,2,14,7.419909e-01,6.704052e-01,2.519728e-03
6,2,15,-2.935491e-01,3.666435e-01,-8.828372e-01
6,2,16,-1.677681e-01,-2.207827e-01,-9.607855e-01
6,2,17,-1.219155e-01,-5.982507e-01,7.919802e-01
6,2,18,-8.235097e-01,-5.454022e-01,1.561029e-01
6,2,19,-8.810567e-01,-4.729882e-01,-4.607679e-03
6,3,0,-9.687317e-01,-2.163377e-01,1.214776e-01
6,3,1,-9.733569e-01,-1.969428e-01,-1.174304e-01
6,3,2,-4.005900e-01,-8.846159e-01,-2.387099e-01
6,3,3,-1.726136e-01,9.093145e-01,3.786182e-01
6,3,4,-2.413939e-01,9.610357e-01,1.346823e-01
6,3,5,-6.645744e-02,9.808595e-01,-1.830248e-01
6,3,6,9.790055e-01,-1.427186e-01,-1.455321e-01
6,3,7,3.975031e-01,-1.684549e-01,9.020057e-01
6,3,8,-3.330124e-01,-8.041485e-01,4.923900e-01
6,3,9,6.197920e-01,7.836630e-01,-4.159588e-02
6,3,10,9.854681e-01,1.688568e-01,1.844175e-02
6,3,11,1.927138e-01,-4.976023e-01,8.457265e-01
6,3,12,-6.594502e-01,-7.445148e-01,-1.040344e-01
6,3,13,2.128754e-02,9.857085e-01,-1.671096e-01
6,3,14,-1.213815e-01,5.353118e-02,-9.911614e-01
6,3,15,-2.030790e-02,-5.607035e-01,8.277676e-01
6,3,16,-2.354186e-01,1.757705e-01,9.558676e-01
6,3,17,5.184618e-01,7.077763e-02,-8.521666e-01
6,3,18,5.334092e-01,6.999846e-01,-4.748644e-01
6,3,19,7.633845e-01,5.958441e-01,2.494271e-01
6,4,0,-3.579868e-01,-4.583975e-01,8.134600e-01
6,4,1,-6.460633e-02,-4.041314e-01,9.124165e-01
6,4,2,-2.715501e-01,-8.990112e-01,3.435686e-01
6,4,3,5.165284e-02,-9.986238e-01,9.084101e-03
6,4,4,-8.482111e-01,-1.837763e-01,-4.967536e-01
6,4,5,-8.239657e-01,-3.657410e-01,-4.327980e-01
6,4,6,9.015452e-01,-3.264498e-01,2.839837e-01
6,4,7,-7.266916e-01,5.563859e-01,-4.029318e-01
6,4,8,-2.821657e-02,-8.548448e-01,5.181160e-01
6,4,9,6.232567e-01,7.230990e-01,-2.977902e-01
6,4,10,4.285974e-01,8.094043e-01,4.014584e-01
6,4,11,9.399865e-01,2.483510e-01,-2.339812e-01
6,4,12,3.345912e-01,-9.192457e-01,2.074515e-01
6,4,13,-4.950913e-02,8.325002e-01,-5.518082e-01
6,4,14,-5.527646e-01,-4.217797e-01,7.187164e-01
6,4,15,4.806549e-01,8.130022e-01,-3.286309e-01
6,4,16,-7.841697e-01,6.171379e-01,6.495152e-02
6,4,17,-5.629888e-01,1.349948e-01,8.153650e-01
6,4,18,-5.597740e-01,-4.510582e-01,6.951256e-01
6,4,19,-6.998720e-01,-2.439346e-01,6.713234e-01
6,5,0,3.225908e-01,1.263026e-01,9.380740e-01
6,5,1,3.999049e-01,-2.883507e-01,-8.700172e-01
6,5,2,-7.616250e-01,-2.273771e-01,6.068171e-01
6,5,3,-8.812395e-01,-4.525993e-01,1.362749e-01
6,5,4,-2.093817e-01,-5.513121e-01,8.075978e-01
6,5,5,9.559148e-01,2.817870e-01,-8.260175e-02
6,5,6,9.149735e-01,3.196721e-01,2.462384e-01
6,5,7,-4.570476e-01,7.771835e-01,-4.325428e-01
6,5,8,5.459720e-01,-7.732047e-01,3.225973e-01
6,5,9,-4.227369e-01,6.725802e-01,-6.073956e-01
6,5,10,2.333736e-01,6.506386e-01,7.226383e-01
6,5,11,3.834471e-01,-8.542496e-01,-3.510356e-01
6,5,12,-8.512014e-01,3.326308e-01,4.059716e-01
6,5,13,-1.244321e-01,-2.680720e-01,9.553293e-01
6,5,14,4.956489e-01,7.744460e-01,-3.931483e-01
6,5,15,6.690961e-01,5.449825e-01,5.052766e-01
6,5,16,8.038882e-01,2.840457e-01,-5.225722e-01
6,5,17,4.929630e-01,-1.301024e-02,-8.699530e-01
6,5,18,-4.331706e-01,-2.939850e-01,8.520188e-01
6,5,19,6.891744e-01,-3.080553e-02,-7.239404e-01
6,6,0,2.755934e-01,-1.213933e-01,-9.535785e-01
6,6,1,5.156753e-01,-2.252292e-01,-8.266504e-01
6,6,2,-4.397720e-01,-7.903347e-01,4.265812e-01
6,6,3,8.588001e-02,-8.338919e-01,5.452055e-01
6,6,4,-5.641984e-02,9.940602e-01,9.306527e-02
6,6,5,-7.503782e-01,6.472908e-01,1.339671e-01
6,6,6,3.758951e-01,-1.548503e-01,-9.136325e-01
6,6,7,-1.963707e-01,7.270523e-01,6.579009e-01
6,6,8,9.182735e-02,-6.948366e-01,7.132810e-01
6,6,9,2.535928e-01,-2.385684e-01,-9.374304e-01
6,6,10,-4.347664e-01,8.796121e-01,1.930303e-01
6,6,11,7.643135e-01,-2.131412e-01,-6.086015e-01
6,6,12,7.725221e-01,-1.188660e-01,-6.237631e-01
6,6,13,4.233791e-01,-2.471598e-01,-8.715860e-01
6,6,14,-7.332017e-01,-1.478577e-01,6.637419e-01
6,6,15,3.632927e-01,-6.149623e-01,-6.998855e-01
6,6,16,-3.921618e-01,7.488457e-01,-5.342652e-01
6,6,17,-4.850385e-01,-5.301561e-01,6.954654e-01
6,6,18,2.946760e-01,3.269256e-01,-8.979342e-01
6,6,19,3.820884e-01,5.355937e-02,9.225724e-01
6,7,0,-4.216511e-01,-7.711632e-02,9.034730e-01
6,7,1,4.376867e-01,1.531090e-01,-8.859955e-01
6,7,2,-4.281833e-01,-8.667215e-01,2.558377e-01
6,7,3,-2.322747e-01,-4.524818e-01,-8.609929e-01
6,7,4,-4.316466e-01,7.352507e-01,-5.225779e-01
6,7,5,1.293773e-01,-4.479818e-01,-8.846320e-01
6,7,6,-5.276182e-01,-7.239185e-01,-4.444783e-01
6,7,7,2.891638e-01,-3.242683e-01,-9.006855e-01
6,7,8,-8.368662e-01,5.076401e-01,-2.048331e-01
6,7,9,-8.277579e-01,-5.252855e-01,1.972106e-01
6,7,10,-1.425486e-01,1.211135e-01,9.823499e-01
6,7,11,1.389675e-01,-1.597328e-01,9.773298e-01
6,7,12,8.949532e-01,3.271457e-02,-4.449590e-01
6,7,13,-3.824232e-01,3.353134e-01,-8.609979e-01
6,7,14,-5.804794e-02,4.865713e-01,8.717103e-01
6,7,15,5.374989e-01,-7.552515e-01,-3.750868e-01
6,7,16,-5.298612e-01,7.348877e-01,4.233050e-01
6,7,17,-5.335014e-01,-7.671066e-01,3.562635e-01
6,7,18,-5.959067e-01,-2.947622e-01,7.470009e-01
6,7,19,-1.313772e-01,5.889918e-02,9.895812e-01
6,8,0,2.733590e-01,-1.062150e-01,-9.560299e-01
6,8,1,-5.875723e-01,2.442920e-01,7.714144e-01
6,8,2,-6.442671e-01,4.348414e-01,-6.291525e-01
6,8,3,6.602693e-01,1.249028e-02,7.509250e-01
6,8,4,-4.531549e-01,1.954402e-02,-8.912175e-01
6,8,5,1.859209e-01,-2.612088e-01,-9.472082e-01
6,8,6,1.264560e-01,-2.413443e-01,-9.621652e-01
6,8,7,5.842965e-01,1.342221e-01,-8.003636e-01
6,8,8,-4.851319e-01,-7.178136e-01,4.993903e-01
6,8,9,8.058139e-01,2.912236e-01,-5.156092e-01
6,8,10,-3.672262e-01,3.559774e-01,8.593166e-01
6,8,11,-7.961605e-01,4.736846e-01,-3.764988e-01
6,8,12,5.462603e-01,6.129884e-01,-5.708282e-01
6,8,13,7.839236e-01,-2.841264e-01,-5.520290e-01
6,8,14,6.049784e-01,-7.774096e-01,-1.721492e-01
6,8,15,6.624103e-01,-6.959683e-01,2.772017e-01
6,8,16,3.620914e-01,-7.462343e-01,5.585912e-01
6,8,17,1.580149e-01,-5.462441e-02,-9.859247e-01
6,8,18,8.938968e-01,-4.149291e-01,-1.696537e-01
6,8,19,1.886712e-01,1.573904e-01,9.693459e-01
6,9,0,-7.721695e-01,-5.767422e-01,-2.666883e-01
6,9,1,-9.664224e-01,2.548684e-01,-3.270933e-02
6,9,2,6.734561e-01,-8.107761e-02,7.347675e-01
6,9,3,-8.943423e-01,3.423991e-01,-2.879491e-01
6,9,4,3.678546e-01,-8.139308e-01,4.496662e-01
6,9,5,-2.888555e-01,8.678517e-01,4.042226e-01
6,9,6,2.014810e-01,-1.770382e-01,-9.633602e-01
6,9,7,-7.615470e-01,1.988824e-01,6.168403e-01
6,9,8,-8.551347e-01,2.109580e-01,4.735414e-01
6,9,9,8.190190e-01,-4.263087e-01,-3.840167e-01
6,9,10,-4.775967e-01,5.240012e-01,7.052121e-01
6,9,11,-4.115959e-01,6.829781e-01,6.034317e-01
6,9,12,-3.402912e-01,6.300200e-01,6.980521e-01
6,9,13,5.277792e-01,-2.235353e-01,-8.194395e-01
6,9,14,1.844793e-01,-5.921936e-01,-7.843941e-01
6,9,15,-7.478633e-01,-7.385427e-02,-6.597318e-01
6,9,16,8.720625e-02,4.079664e-01,-9.088226e-01
6,9,17,7.732602e-01,-3.475306e-01,-5.303690e-01
6,9,18,-6.866010e-01,-2.323756e-01,6.888982e-01
6,9,19,2.182533e-01,-1.614695e-01,9.624412e-01
6,10,0,8.607410e-01,2.902965e-01,-4.181540e-01
6,10,1,9.830863e-01,-1.033839e-01,1.511722e-01
6,10,2,6.809106e-01,-5.750275e-01,4.535462e-01
6,10,3,-6.486061e-02,-6.322773e-01,7.720224e-01
6,10,4,-2.194353e-01,2.799124e-01,-9.346107e-01
6,10,5,-8.869898e-02,-6.833276e-01,7.247040e-01
6,10,6,3.193343e-01,-4.703080e-01,8.227004e-01
6,10,7,3.929593e-01,-6.399340e-01,-6.603540e-01
6,10,8,8.589545e-01,-1.246640e-01,-4.966449e-01
6,10,9,9.295317e-01,3.385188e-01,-1.462045e-01
6,10,10,2.596712e-01,-6.824577e-01,-6.832440e-01
6,10,11,-7.572627e-02,9.518532e-01,2.970541e-01
6,10,12,-8.923278e-01,-3.156281e-01,-3.226919e-01
6,10,13,5.897205e-01,7.347917e-01,3.351282e-01
6,10,14,-3.681071e-02,8.322612e-01,5.531602e-01
6,10,15,-9.353791e-01,-4.203311e-02,-3.511398e-01
6,10,16,-4.865239e-02,-9.987935e-01,-6.674488e-03
6,10,17,-1.018879e-01,9.932586e-01,-5.528354e-02
6,10,18,6.317255e-01,4.381206e-01,-6.395101e-01
6,10,19,-3.854631e-01,1.392742e-01,-9.121518e-01
6,11,0,9.796621e-01,1.557485e-01,1.265094e-01
6,11,1,8.892898e-01,-1.486849e-01,4.325002e-01
6,11,2,-9.904207e-01,1.169828e-01,-7.336134e-02
6,11,3,-5.412206e-01,-7.187370e-01,-4.364601e-01
6,11,4,7.683134e-01,3.732883e-01,-5.199523e-01
6,11,5,-6.282413e-01,-1.569220e-01,-7.620291e-01
6,11,6,-1.608556e-01,7.694794e-01,-6.180833e-01
6,11,7,2.841451e-01,-3.031398e-01,-9.095976e-01
6,11,8,-6.326346e-01,4.913319e-01,5.986372e-01
6,11,9,3.964637e-01,6.939102e-01,6.010866e-01
6,11,10,6.954725e-01,-3.093466e-01,-6.485543e-01
6,11,11,-9.178760e-01,-3.763950e-01,1.258188e-01
6,11,12,-7.262306e-01,-1.226613e-01,-6.764195e-01
6,11,13,9.646757e-01,2.633671e-01,-6.208058e-03
6,11,14,-1.392368e-01,-7.386018e-01,-6.596064e-01
6,11,15,-2.446304e-01,-2.774518e-01,-9.290729e-01
6,11,16,-6.338982e-02,-9.907362e-01,1.200979e-01
6,11,17,-4.599891e-01,-4.920406e-03,-8.879110e-01
6,11,18,-2.391895e-01,-8.015528e-01,-5.479977e-01
6,11,19,-9.199767e-01,-3.913002e-01,-2.295777e-02
6,12,0,-8.241469e-01,4.219530e-02,-5.648021e-01
6,12,1,8.231158e-01,-4.290327e-02,-5.662505e-01
6,12,2,-9.735310e-01,-4.480951e-02,2.241192e-01
6,12,3,-7.850289e-01,-2.156598e-01,-5.807069e-01
6,12,4,-9.518950e-01,-1.955269e-01,-2.359347e-01
6,12,5,8.958439e-01,4.263548e-01,1.252407e-01
6,12,6,3.053207e-01,9.382080e-01,-1.629264e-01
6,12,7,3.684118e-01,9.269933e-01,7.040034e-02
6,12,8,4.827639e-01,8.501486e-01,2.102058e-01
6,12,9,-5.709872e-01,-8.096739e-01,1.356535e-01
6,12,10,2.013157e-01,-6.167222e-01,-7.610031e-01
6,12,11,-8.199536e-01,5.319184e-01,2.115156e-01
6,12,12,-9.381879e-01,7.667620e-02,-3.375266e-01
6,12,13,5.741821e-01,8.023504e-01,-1.629376e-01
6,12,14,4.675978e-01,5.535738e-01,6.891359e-01
6,12,15,-6.539683e-01,7.172316e-01,2.406331e-01
6,12,16,7.504452e-01,-6.609095e-01,-5.535420e-03
6,12,17,6.552032e-01,-6.273500e-01,4.208809e-01
6,12,18,1.218190e-01,9.904854e-01,6.402170e-02
6,12,19,6.753849e-01,5.531426e-01,4.877382e-01
6,13,0,-6.948171e-01,-1.961645e-01,-6.919167e-01
6,13,1,-9.449913e-01,-1.960213e-01,-2.618530e-01
6,13,2,-9.854885e-01,6.896168e-02,1.551020e-01
6,13,3,3.358879e-01,8.591426e-01,-3.860741e-01
6,13,4,-6.986800e-01,-6.538276e-01,-2.904406e-01
6,13,5,8.743306e-01,2.667642e-01,4.054415e-01
6,13,6,1.378333e-01,9.735497e-01,-1.822167e-01
6,13,7,5.511196e-01,8.343417e-01,1.188096e-02
6,13,8,-8.460247e-01,-1.845627e-01,-5.001787e-01
6,13,9,-5.318810e-01,-7.960873e-01,2.887000e-01
6,13,10,-3.843404e-01,-6.328273e-01,-6.721696e-01
6,13,11,-6.352185e-01,7.550321e-01,-1.625544e-01
6,13,12,9.098456e-01,1.914119e-01,3.681609e-01
6,13,13,-8.660139e-01,4.686970e-01,-1.741927e-01
6,13,14,3.396336e-01,-8.791617e-02,9.364399e-01
6,13,15,7.816711e-01,-6.231740e-01,-2.538494e-02
6,13,16,4.987443e-01,-8.236814e-01,2.698205e-01
6,13,17,-8.054616e-01,5.685365e-01,-1.673257e-01
6,13,18,-4.906988e-01,-1.584889e-01,-8.567940e-01
6,13,19,8.827487e-01,2.510227e-01,3.971680e-01
6,14,0,-8.676650e-01,-1.462537e-01,4.751498e-01
6,14,1,2.151854e-03,-4.276008e-01,-9.039651e-01
6,14,2,1.000232e-02,5.734199e-01,8.192006e-01
6,14,3,7.109103e-01,6.645719e-01,2.301105e-01
6,14,4,9.677576e-01,1.250191e-01,2.186673e-01
6,14,5,8.828204e-01,-3.345706e-01,3.296826e-01
6,14,6,-5.464869e-01,7.256557e-01,4.180620e-01
6,14,7,6.401332e-01,7.574482e-01,1.284586e-01
6,14,8,-8.510715e-02,9.611924e-01,2.624233e-01
6,14,9,5.146220e-02,8.099216e-01,5.842762e-01
6,14,10,-5.631053e-02,5.077013e-01,8.596910e-01
6,14,11,2.887874e-01,8.580920e-01,4.245938e-01
6,14,12,-8.514003e-01,1.634702e-01,-4.983925e-01
6,14,13,-6.945463e-01,-3.872823e-01,6.063149e-01
6,14,14,2.014423e-01,2.222535e-01,9.539520e-01
6,14,15,-5.155514e-01,8.547615e-01,-5.991297e-02
6,14,16,7.007006e-01,-6.645241e-01,-2.596659e-01
6,14,17,-6.101665e-01,6.014027e-01,5.157631e-01
6,14,18,6.997096e-01,1.394226e-01,7.006910e-01
6,14,19,-4.767070e-01,-3.810590e-01,-7.921770e-01
6,15,0,-8.031824e-01,-2.551662e-01,-5.383199e-01
6,15,1,1.608343e-02,7.298517e-01,6.834162e-01
6,15,2,-1.281008e-01,8.745657e-01,-4.676804e-01
6,15,3,-3.016454e-01,4.441304e-03,-9.534098e-01
6,15,4,3.839941e-01,7.439177e-01,5.469324e-01
6,15,5,7.915382e-01,3.807068e-01,4.780477e-01
6,15,6,5.929114e-02,-9.831037e-01,1.731813e-01
6,15,7,-9.961625e-01,-7.469472e-03,-8.720379e-02
6,15,8,-1.464935e-01,9.866433e-01,-7.123596e-02
6,15,9,-1.816448e-01,9.626200e-01,2.009176e-01
6,15,10,-9.489312e-01,-2.515043e-01,1.904603e-01
6,15,11,9.961993e-01,8.207537e-02,2.916488e-02
6,15,12,-5.576746e-01,-6.294598e-01,5.410910e-01
6,15,13,2.211717e-01,-3.113416e-01,9.242021e-01
6,15,14,2.410950e-01,8.269864e-01,-5.079043e-01
6,15,15,5.675094e-01,-3.839668e-01,-7.283560e-01
6,15,16,-5.194878e-01,-4.627604e-01,7.183211e-01
6,15,17,2.247632e-01,5.797262e-01,7.831980e-01
6,15,18,2.134505e-01,7.428727e-01,6.344912e-01
6,15,19,4.439989e-01,6.535290e-01,6.129965e-01
6,16,0,-4.355696e-02,5.813779e-01,8.124669e-01
6,16,1,-2.266610e-01,4.787035e-01,8.482144e-01
6,16,2,-2.982257e-01,-1.469901e-01,-9.431094e-01
6,16,3,3.982630e-01,3.906990e-01,8.299041e-01
6,16,4,-6.041734e-01,7.869652e-01,-1.251407e-01
6,16,5,4.172208e-01,5.939416e-01,-6.878664e-01
6,16,6,2.673452e-01,-3.084051e-02,-9.631072e-01
6,16,7,-4.016131e-01,5.703949e-01,7.164891e-01
6,16,8,-2.792806e-01,-9.599303e-01,-2.315625e-02
6,16,9,8.981716e-02,-7.450427e-01,6.609419e-01
6,16,10,-3.030599e-01,-9.331757e-01,1.932299e-01
6,16,11,1.253345e-01,-9.920786e-01,8.448270e-03
6,16,12,-2.465412e-01,-4.129543e-01,-8.767475e-01
6,16,13,3.736593e-01,-9.198825e-01,-1.191425e-01
6,16,14,6.735222e-01,-7.376112e-01,-4.793208e-02
6,16,15,-4.700823e-01,8.579800e-01,2.071061e-01
6,16,16,9.373666e-01,-2.037068e-01,-2.825729e-01
6,16,17,5.916738e-01,-7.160267e-01,3.704429e-01
6,16,18,1.846502e-01,8.218711e-01,5.389176e-01
6,16,19,-7.640877e-02,-5.469382e-01,-8.336788e-01
6,17,0,-4.234461e-02,-8.864724e-01,-4.608402e-01
6,17,1,-3.963127e-01,1.243356e-01,9.096576e-01
6,17,2,4.174672e-01,1.497401e-01,-8.962695e-01
6,17,3,2.803872e-01,6.365131e-01,7.184944e-01
6,17,4,4.602011e-01,-4.917133e-01,-7.392111e-01
6,17,5,-6.748221e-01,6.417092e-01,3.644509e-01
6,17,6,2.255441e-01,1.057918e-01,-9.684720e-01
6,17,7,-4.146860e-01,1.222819e-01,9.017110e-01
6,17,8,-1.594127e-01,8.876002e-02,9.832137e-01
6,17,9,6.550498e-01,2.327576e-01,-7.188419e-01
6,17,10,5.071373e-01,7.612919e-01,4.040376e-01
6,17,11,1.169881e-01,-8.966404e-01,-4.270243e-01
6,17,12,2.374645e-01,-4.432641e-01,-8.643654e-01
6,17,13,-1.858059e-01,4.557070e-01,8.705212e-01
6,17,14,-3.793479e-01,8.137168e-01,-4.404091e-01
6,17,15,-3.609072e-01,7.919465e-01,-4.925106e-01
6,17,16,-4.596001e-01,6.060891e-01,-6.491716e-01
6,17,17,-8.582472e-01,4.072070e-01,3.124007e-01
6,17,18,3.520878e-01,2.693114e-01,8.963847e-01
6,17,19,-3.545068e-01,-4.693598e-01,-8.087190e-01
6,18,0,-9.929249e-02,-8.596037e-01,-5.012210e-01
6,18,1,4.978469e-01,-4.009956e-01,7.689935e-01
6,18,2,9.393246e-01,-1.863531e-01,2.879962e-01
6,18,3,-6.190333e-01,7.851208e-01,1.957263e-02
6,18,4,-2.056960e-01,-6.430667e-01,7.376682e-01
6,18,5,-5.912663e-01,8.015728e-01,8.879848e-02
6,18,6,-5.166052e-01,4.872251e-01,7.040815e-01
6,18,7,9.849164e-01,-1.584128e-01,6.960589e-02
6,18,8,4.811600e-01,-1.226454e-01,-8.680111e-01
6,18,9,-2.063449e-01,6.794815e-01,7.040786e-01
6,18,10,-4.795354e-01,-5.175304e-01,-7.086664e-01
6,18,11,6.499374e-01,-6.972696e-01,-3.023186e-01
6,18,12,2.982571e-01,-7.185156e-01,-6.283137e-01
6,18,13,-1.824523e-01,-7.653916e-01,6.171604e-01
6,18,14,-4.107076e-01,4.375311e-01,7.999286e-01
6,18,15,-4.029838e-01,8.452693e-01,3.508901e-01
6,18,16,3.580660e-01,-9.336412e-01,1.014270e-02
6,18,17,8.787735e-01,-4.550236e-01,-1.439121e-01
6,18,18,8.295245e-01,4.062403e-01,3.832205e-01
6,18,19,-4.661880e-01,-6.478291e-01,-6.024833e-01
6,19,0,-8.777060e-01,4.403096e-01,-1.891022e-01
6,19,1,3.938874e-01,-9.078968e-01,1.434434e-01
6,19,2,6.132863e-01,-7.127947e-01,3.402994e-01
6,19,3,8.892691e-01,-4.231684e-01,1.735771e-01
6,19,4,6.590932e-01,-7.406465e-01,1.305332e-01
6,19,5,-8.797454e-01,1.799967e-01,-4.400559e-01
6,19,6,6.173453e-01,-1.732352e-01,-7.673815e-01
6,19,7,8.327326e-01,-5.141385e-01,-2.054702e-01
6,19,8,5.681125e-01,-8.170253e-01,-9.857872e-02
6,19,9,-4.448592e-02,-9.596402e-01,-2.776898e-01
6,19,10,-3.093050e-01,-8.875583e-01,-3.414246e-01
6,19,11,9.861934e-01,-1.545953e-01,-5.935302e-02
6,19,12,9.939090e-01,6.338382e-02,-9.015254e-02
6,19,13,-4.999502e-01,-4.827029e-01,7.190603e-01
6,19,14,-5.351725e-01,-8.063046e-01,2.519191e-01
6,19,15,-8.230460e-01,5.175274e-01,2.340101e-01
6,19,16,4.631842e-01,-6.842550e-01,5.632544e-01
6,19,17,-8.811348e-01,2.604253e-01,-3.946898e-01
6,19,18,9.869925e-01,-1.592300e-01,-2.217244e-02
6,19,19,-7.443352e-01,6.349273e-01,-2.069599e-01
7,0,0,-1.808864e-01,4.113737e-01,-8.933374e-01
7,0,1,4.358096e-01,-7.730428e-01,4.609500e-01
7,0,2,-8.001501e-01,5.146894e-01,-3.079847e-01
7,0,3,5.077112e-01,-2.670042e-01,8.191081e-01
7,0,4,5.664333e-01,3.972684e-01,7.220327e-01
7,0,5,6.674769e-01,5.141116e-01,5.386686e-01
7,0,6,6.542520e-01,6.266716e-01,-4.233639e-01
7,0,7,7.831321e-01,2.539829e-04,6.218554e-01
7,0,8,-7.463268e-01,1.378918e-01,-6.511391e-01
7,0,9,8.156636e-01,4.132276e-01,4.048900e-01
7,0,10,9.542285e-01,1.922675e-01,2.290876e-01
7,0,11,5.161770e-01,5.124700e-01,-6.862477e-01
7,0,12,7.516747e-01,-6.320076e-01,-1.885511e-01
