i,j,k,nx,ny,nz 
8,13,6,-5.091302e-01,3.335621e-01,-7.934247e-01
8,13,7,-2.214817e-01,3.925496e-01,-8.926649e-01
8,13,8,-3.846709e-03,-9.348551e-02,9.956132e-01
8,13,9,2.942625e-01,2.372064e-01,-9.258200e-01
8,13,10,8.793009e-01,-3.029905e-01,-3.674598e-01
8,13,11,4.357171e-02,-3.545453e-01,9.340231e-01
8,13,12,-8.154048e-02,1.758925e-01,-9.810265e-01
8,13,13,-1.749100e-01,-4.111339e-01,8.946370e-01
8,13,14,-3.441321e-01,6.703841e-02,9.365249e-01
8,13,15,-2.196526e-01,-4.678214e-01,8.560934e-01
8,13,16,-4.687905e-01,5.448594e-04,8.833092e-01
8,13,17,3.963736e-01,3.490364e-01,-8.491535e-01
8,13,18,-3.164805e-02,-4.267291e-01,9.038256e-01
8,13,19,-3.947512e-01,-7.831979e-01,4.803880e-01
8,13,20,-4.141341e-02,6.142081e-01,-7.880567e-01
8,13,21,9.336078e-02,-5.853250e-01,8.054057e-01
8,13,22,-3.069238e-01,-5.626193e-01,7.676309e-01
8,13,23,-7.892770e-02,1.060762e-01,-9.912206e-01
8,13,24,1.132388e-01,-4.922743e-01,8.630429e-01
8,13,25,-2.676689e-01,4.379262e-02,9.625152e-01
8,13,26,-2.755551e-01,1.622889e-02,9.611483e-01
8,13,27,1.873093e-01,-6.972562e-01,6.919169e-01
8,13,28,-4.534613e-01,6.772001e-01,-5.794591e-01
8,13,29,-1.100541e-01,5.091592e-01,-8.536070e-01
8,13,30,-3.734509e-01,-5.939167e-01,7.125990e-01
8,13,31,7.544516e-02,5.557783e-02,9.955999e-01
8,13,32,4.591424e-01,3.959183e-01,-7.952590e-01
8,13,33,1.472361e-01,-5.674165e-01,8.101605e-01
8,13,34,-7.514718e-01,-3.659156e-01,5.489953e-01
8,13,35,4.273595e-01,4.743685e-01,-7.696352e-01
8,13,36,-9.658876e-01,-1.505298e-01,2.107177e-01
8,13,37,-9.795605e-01,4.780633e-02,-1.953863e-01
8,13,38,-1.509700e-01,-5.715526e-01,8.065579e-01
8,13,39,5.073228e-01,4.095724e-01,-7.582045e-01
8,14,0,7.647576e-02,2.072144e-01,9.753018e-01
8,14,1,-5.958886e-01,-3.314381e-01,7.314818e-01
8,14,2,-6.801822e-01,-3.716596e-01,6.318396e-01
8,14,3,7.028047e-01,-7.787935e-03,-7.113402e-01
8,14,4,6.399677e-01,-3.816462e-01,6.669239e-01
8,14,5,3.076025e-01,-2.794565e-01,9.095520e-01
8,14,6,-5.927535e-01,4.078617e-01,-6.944725e-01
8,14,7,1.270331e-01,-5.302039e-01,8.382997e-01
8,14,8,1.424720e-01,-7.320734e-02,9.870878e-01
8,14,9,-2.365652e-01,9.005772e-02,-9.674330e-01
8,14,10,5.078795e-02,-3.213221e-01,9.456071e-01
8,14,11,-8.563431e-02,-2.748748e-01,9.576589e-01
8,14,12,-1.398942e-02,6.144854e-02,-9.980122e-01
8,14,13,1.196949e-01,-7.847837e-01,-6.081017e-01
8,14,14,-4.728813e-01,-5.074576e-01,7.203263e-01
8,14,15,-4.892973e-01,3.083562e-01,-8.157847e-01
8,14,16,-2.061325e-01,4.124624e-01,-8.873467e-01
8,14,17,-3.065966e-01,5.196908e-02,-9.504198e-01
8,14,18,7.151051e-02,3.353015e-01,9.393930e-01
8,14,19,1.070265e-01,1.098435e-01,-9.881699e-01
8,14,20,-3.506492e-01,1.676851e-01,-9.213723e-01
8,14,21,-2.755511e-01,7.183077e-01,-6.388315e-01
8,14,22,2.635616e-02,4.257218e-01,-9.044702e-01
8,14,23,2.302719e-01,-5.751870e-01,7.849426e-01
8,14,24,-3.686574e-01,-6.882225e-02,9.270141e-01
8,14,25,-4.959472e-01,2.543433e-01,8.302686e-01
8,14,26,-3.731365e-01,2.739326e-01,8.864142e-01
8,14,27,4.432597e-01,5.455966e-01,-7.112279e-01
8,14,28,8.107135e-03,6.719782e-01,-7.405266e-01
8,14,29,-3.944763e-01,8.070674e-01,-4.393526e-01
8,14,30,-6.155947e-01,-3.798517e-01,6.904751e-01
8,14,31,-2.175798e-01,-1.029184e-01,-9.706013e-01
8,14,32,-2.471708e-01,2.148169e-01,9.448599e-01
8,14,33,-2.845454e-01,-3.083006e-01,9.077360e-01
8,14,34,-7.239924e-02,5.796394e-02,-9.956900e-01
8,14,35,1.871282e-01,3.273885e-01,-9.261748e-01
8,14,36,-2.033394e-02,9.338588e-02,-9.954223e-01
8,14,37,4.097063e-01,6.682309e-02,-9.097667e-01
8,14,38,-3.623572e-01,-3.572061e-01,8.608723e-01
8,14,39,-3.829849e-01,-2.022446e-01,9.013433e-01
8,15,0,2.307156e-01,4.775663e-01,-8.477622e-01
8,15,1,1.813952e-02,2.666746e-01,-9.636159e-01
8,15,2,3.359954e-01,-4.919225e-01,8.031932e-01
8,15,3,2.776310e-01,4.023844e-02,-9.598447e-01
8,15,4,4.584405e-01,-1.593428e-02,8.885822e-01
8,15,5,-2.551393e-01,-6.329457e-02,9.648304e-01
8,15,6,-6.003264e-02,2.847327e-01,-9.567253e-01
8,15,7,-1.578929e-02,-4.905524e-01,8.712686e-01
8,15,8,1.183562e-01,-5.787408e-01,-8.068772e-01
8,15,9,-1.203253e-01,-4.201986e-01,8.994192e-01
8,15,10,1.117797e-01,-8.152485e-02,9.903833e-01
8,15,11,1.268951e-02,-6.710377e-01,7.413147e-01
8,15,12,2.630927e-01,4.775500e-01,-8.382889e-01
8,15,13,3.699311e-02,1.951901e-01,-9.800675e-01
8,15,14,-9.222687e-02,2.602468e-02,-9.953979e-01
8,15,15,2.374170e-01,-6.052587e-02,-9.695204e-01
8,15,16,8.116242e-01,-1.162422e-01,-5.724979e-01
8,15,17,5.822916e-01,4.029728e-01,-7.060803e-01
8,15,18,4.150520e-01,2.982985e-01,-8.595056e-01
8,15,19,2.277854e-01,1.210725e-02,-9.736361e-01
8,15,20,6.132179e-01,-4.568685e-01,6.443873e-01
8,15,21,-1.576896e-01,2.965173e-01,-9.419190e-01
8,15,22,2.112858e-01,3.730392e-01,-9.034379e-01
8,15,23,-8.097616e-02,5.347349e-01,-8.411311e-01
8,15,24,6.085484e-02,-3.662670e-01,9.285177e-01
8,15,25,-6.736350e-01,2.950695e-03,7.390583e-01
8,15,26,4.994363e-01,2.062446e-01,-8.414432e-01
8,15,27,-7.223996e-01,-5.702873e-01,3.910385e-01
8,15,28,5.729274e-01,7.644779e-02,-8.160331e-01
8,15,29,-3.863477e-02,1.554049e-01,-9.870951e-01
8,15,30,1.917690e-01,-2.884002e-01,9.381098e-01
8,15,31,5.159120e-02,-1.124729e-01,-9.923146e-01
8,15,32,1.277124e-01,2.549325e-01,-9.584878e-01
8,15,33,-3.322879e-02,3.571348e-01,-9.334616e-01
8,15,34,1.844842e-01,4.560808e-01,-8.706066e-01
8,15,35,5.563118e-01,1.708373e-01,-8.132231e-01
8,15,36,-1.076362e-01,4.276208e-01,-8.975271e-01
8,15,37,-3.280680e-01,-5.146131e-01,7.921772e-01
8,15,38,-1.252670e-01,-6.814136e-01,7.210990e-01
8,15,39,3.611749e-01,4.253457e-01,-8.298396e-01
8,16,0,-3.906364e-03,8.273965e-01,-5.616047e-01
8,16,1,-3.174856e-01,-1.976206e-01,9.274422e-01
8,16,2,6.525805e-01,1.801536e-02,-7.575052e-01
8,16,3,-4.256501e-01,-9.015710e-01,7.740640e-02
8,16,4,-2.065848e-01,-4.230188e-01,8.822572e-01
8,16,5,-1.998498e-01,6.328538e-01,-7.480349e-01
8,16,6,2.932000e-01,-6.436044e-02,-9.538823e-01
8,16,7,1.843423e-01,6.146761e-01,-7.669363e-01
8,16,8,-2.543374e-01,-1.124079e-01,9.605607e-01
8,16,9,-4.341503e-01,-7.033484e-02,8.980905e-01
8,16,10,4.122729e-01,6.909511e-02,-9.084365e-01
8,16,11,1.299146e-01,3.870123e-01,-9.128766e-01
8,16,12,4.360134e-01,3.872304e-01,-8.123700e-01
8,16,13,3.346954e-01,-1.260689e-01,-9.338553e-01
8,16,14,3.228771e-01,2.867911e-01,-9.019430e-01
8,16,15,4.672996e-01,-1.521652e-01,-8.709058e-01
8,16,16,-3.081829e-01,2.100228e-01,9.278544e-01
8,16,17,1.799365e-01,6.151004e-01,-7.676421e-01
8,16,18,2.238291e-01,5.203095e-01,-8.241229e-01
8,16,19,-1.246133e-01,-3.376260e-01,-9.329953e-01
8,16,20,-7.336438e-01,4.234277e-01,-5.314844e-01
8,16,21,3.918060e-01,4.671800e-01,-7.926102e-01
8,16,22,5.654789e-02,-9.864866e-01,1.537740e-01
8,16,23,-6.128856e-02,2.660308e-01,9.620142e-01
8,16,24,-5.942399e-01,5.152205e-01,-6.175976e-01
8,16,25,-7.675538e-02,-6.449114e-01,7.603933e-01
8,16,26,7.702169e-01,4.680461e-01,-4.332422e-01
8,16,27,5.818971e-01,7.519294e-01,-3.098355e-01
8,16,28,-7.966421e-01,-6.043320e-01,1.201137e-02
8,16,29,-1.838444e-01,-9.936663e-02,9.779200e-01
8,16,30,4.975759e-01,2.056255e-01,-8.426959e-01
8,16,31,6.054244e-02,5.275685e-02,9.967704e-01
8,16,32,-1.643552e-01,2.233933e-01,-9.607720e-01
8,16,33,2.741077e-01,8.963730e-02,9.575125e-01
8,16,34,4.324250e-01,-2.875944e-01,-8.545748e-01
8,16,35,4.801448e-01,1.784115e-01,-8.588541e-01
8,16,36,-6.218642e-01,-2.680871e-01,7.358085e-01
8,16,37,7.637770e-02,3.567176e-01,-9.310849e-01
8,16,38,-2.526888e-01,7.240231e-01,-6.418246e-01
8,16,39,-4.545473e-01,-4.318777e-01,7.790176e-01
8,17,0,3.854975e-01,-8.076902e-02,-9.191670e-01
8,17,1,2.505387e-01,5.638125e-01,-7.869853e-01
8,17,2,5.357699e-01,-2.480177e-01,-8.071170e-01
8,17,3,-3.575059e-01,6.617251e-02,9.315636e-01
8,17,4,4.519211e-01,1.536855e-01,8.787196e-01
8,17,5,-4.442329e-02,-3.638128e-01,9.304122e-01
8,17,6,-2.073165e-01,-1.580170e-01,9.654276e-01
8,17,7,5.063376e-01,-1.289769e-01,-8.526354e-01
8,17,8,8.159392e-01,6.706269e-02,-5.742350e-01
8,17,9,-5.298338e-01,-4.801031e-01,6.991260e-01
8,17,10,1.777659e-01,7.076474e-01,-6.838380e-01
8,17,11,-1.130484e-01,9.503206e-02,-9.890344e-01
8,17,12,1.194666e-01,-5.055814e-01,8.544678e-01
8,17,13,2.725831e-01,1.667748e-01,-9.475677e-01
8,17,14,-2.264452e-01,5.608969e-01,-7.963148e-01
8,17,15,-5.320346e-02,-4.008076e-01,-9.146161e-01
8,17,16,2.137520e-01,-1.860435e-01,-9.590088e-01
8,17,17,2.413952e-01,-1.359228e-01,-9.608607e-01
8,17,18,-4.898201e-01,-1.266069e-01,8.625816e-01
8,17,19,-2.492579e-01,2.704911e-01,9.298952e-01
8,17,20,-2.553209e-01,2.767414e-01,-9.264046e-01
8,17,21,7.927653e-03,-2.995503e-01,-9.540476e-01
8,17,22,1.787212e-01,-3.041976e-01,-9.356936e-01
8,17,23,-1.351778e-01,-4.722103e-01,8.710593e-01
8,17,24,1.493808e-01,-5.961660e-01,7.888418e-01
8,17,25,-8.702166e-02,-6.560600e-01,7.496749e-01
8,17,26,4.097070e-01,5.942697e-01,-6.920865e-01
8,17,27,-4.136985e-01,-4.683733e-01,7.806920e-01
8,17,28,9.150443e-03,2.123729e-01,-9.771459e-01
8,17,29,3.908758e-02,6.828959e-01,-7.294692e-01
8,17,30,-3.401995e-02,1.430794e-01,9.891263e-01
8,17,31,-4.649388e-01,3.457449e-01,8.150414e-01
8,17,32,3.666347e-01,-1.414510e-01,-9.195491e-01
8,17,33,5.953588e-01,7.112781e-02,-8.003054e-01
8,17,34,-3.332529e-02,-4.488180e-01,8.930016e-01
8,17,35,2.973114e-01,4.960941e-01,-8.157798e-01
8,17,36,-6.613589e-01,-2.812964e-01,6.953250e-01
8,17,37,2.430222e-04,-5.510541e-01,8.344695e-01
8,17,38,7.273054e-02,-4.993333e-01,8.633519e-01
8,17,39,2.187296e-01,4.732058e-01,-8.533660e-01
8,18,0,-3.637362e-02,-5.557256e-01,8.305697e-01
8,18,1,4.519715e-01,-7.601493e-02,8.887877e-01
8,18,2,3.938575e-01,-3.489081e-01,8.503761e-01
8,18,3,-5.552275e-01,2.592600e-01,7.902574e-01
8,18,4,-9.519866e-02,1.325878e-01,9.865889e-01
8,18,5,-1.695259e-01,5.660370e-01,-8.067609e-01
8,18,6,2.370254e-01,6.983614e-01,-6.753594e-01
8,18,7,6.801018e-01,3.929457e-01,-6.189145e-01
8,18,8,-1.676804e-01,5.244724e-01,-8.347527e-01
8,18,9,1.488402e-01,-5.368390e-02,9.874030e-01
8,18,10,3.998766e-01,-5.091345e-01,7.621553e-01
8,18,11,1.398201e-02,2.287411e-01,-9.733869e-01
8,18,12,-7.495301e-02,3.907833e-01,-9.174260e-01
8,18,13,-3.237050e-02,3.988219e-01,-9.164569e-01
8,18,14,-1.823334e-01,1.968869e-01,-9.633224e-01
8,18,15,-1.276325e-01,-3.505218e-01,9.278170e-01
8,18,16,-4.547966e-01,5.619636e-01,-6.909102e-01
8,18,17,1.894348e-01,-1.085132e-01,-9.758788e-01
8,18,18,3.028518e-01,-3.157850e-01,-8.992000e-01
8,18,19,2.375136e-01,-2.671869e-01,-9.339156e-01
8,18,20,-1.770673e-01,3.478762e-01,-9.206679e-01
8,18,21,-3.014255e-01,4.486972e-01,-8.413165e-01
8,18,22,3.417996e-01,-4.459457e-01,8.272276e-01
8,18,23,-3.073099e-01,3.597143e-01,-8.810030e-01
8,18,24,4.325756e-01,6.472303e-01,-6.276713e-01
8,18,25,5.767994e-01,4.602782e-01,-6.748677e-01
8,18,26,-2.055974e-02,6.038077e-01,-7.968649e-01
8,18,27,3.655948e-01,3.909558e-01,-8.446857e-01
8,18,28,-1.633997e-02,-1.818539e-01,9.831898e-01
8,18,29,-7.138031e-01,-2.797931e-01,6.420287e-01
8,18,30,-4.263628e-01,-3.269433e-01,8.433996e-01
8,18,31,-6.395194e-01,1.288675e-01,7.578971e-01
8,18,32,1.073719e-01,-9.753264e-02,9.894234e-01
8,18,33,-5.433260e-01,-3.115413e-01,7.795761e-01
8,18,34,-4.980586e-02,4.198690e-01,-9.062171e-01
8,18,35,-3.292075e-01,-4.143362e-01,8.484975e-01
8,18,36,3.863167e-01,5.467863e-01,-7.428217e-01
8,18,37,-2.821985e-01,-8.888589e-01,3.609624e-01
8,18,38,-2.208904e-02,-7.758875e-01,6.304845e-01
8,18,39,-5.212908e-01,-2.769457e-01,8.071908e-01
8,19,0,4.642061e-01,2.449636e-01,-8.511789e-01
8,19,1,-6.811009e-02,3.939640e-01,9.165988e-01
8,19,2,-2.055514e-01,7.000781e-01,-6.838416e-01
8,19,3,4.452741e-01,-4.535676e-02,8.942448e-01
8,19,4,-8.163531e-01,-5.599201e-01,-1.416231e-01
8,19,5,6.283866e-01,1.913606e-01,7.539969e-01
8,19,6,8.493207e-02,-1.372820e-01,9.868841e-01
8,19,7,-1.960915e-01,1.125853e-01,9.741010e-01
8,19,8,-1.516781e-01,-1.204767e-01,9.810602e-01
8,19,9,-1.465163e-01,1.455080e-01,-9.784479e-01
8,19,10,6.690975e-02,-4.586301e-01,8.861047e-01
8,19,11,1.582928e-01,4.461656e-01,-8.808403e-01
8,19,12,-2.363505e-01,-4.171260e-01,8.775787e-01
8,19,13,4.574218e-01,-5.986773e-01,6.575338e-01
8,19,14,1.300384e-02,5.573400e-01,-8.301825e-01
8,19,15,4.466620e-01,-1.965898e-01,8.728376e-01
8,19,16,4.463729e-01,5.673990e-02,8.930464e-01
8,19,17,2.306161e-01,-1.064172e-01,-9.672082e-01
8,19,18,-3.638188e-01,-3.229245e-02,9.309098e-01
8,19,19,-4.298862e-02,7.191026e-02,-9.964843e-01
8,19,20,3.350683e-01,7.150102e-01,-6.135875e-01
8,19,21,2.107687e-01,-1.587802e-01,9.645545e-01
8,19,22,-8.312488e-02,-2.263015e-01,9.705039e-01
8,19,23,2.778000e-01,3.191430e-01,-9.060767e-01
8,19,24,-5.076636e-01,-4.660604e-01,7.246140e-01
8,19,25,5.663472e-01,5.450061e-01,-6.182388e-01
8,19,26,5.040926e-02,4.555827e-01,-8.887650e-01
8,19,27,1.371197e-01,1.810614e-01,-9.738660e-01
8,19,28,-4.384794e-01,-6.608645e-01,6.090927e-01
8,19,29,1.353580e-01,4.892289e-01,-8.615876e-01
8,19,30,-4.693840e-01,-1.861259e-01,8.631546e-01
8,19,31,-2.662239e-01,-2.737399e-01,9.242247e-01
8,19,32,3.092839e-01,6.334513e-02,-9.488577e-01
8,19,33,-1.375866e-01,1.999342e-01,-9.701012e-01
8,19,34,-1.865221e-01,7.426873e-01,-6.431369e-01
8,19,35,-6.025776e-02,4.871810e-01,-8.712196e-01
8,19,36,1.756150e-01,7.426388e-01,-6.462561e-01
8,19,37,-3.182649e-02,-6.055963e-01,7.951353e-01
8,19,38,4.375821e-01,8.631703e-01,2.519107e-01
8,19,39,2.302849e-01,7.011439e-01,-6.748082e-01
8,20,0,-3.995435e-02,-2.864463e-01,-9.572628e-01
8,20,1,1.429737e-01,-1.159040e-01,-9.829165e-01
8,20,2,-2.675361e-01,3.418820e-01,-9.008558e-01
8,20,3,2.955965e-02,1.549932e-02,-9.994428e-01
8,20,4,-8.850807e-01,-2.663385e-01,3.817014e-01
8,20,5,6.871192e-01,2.972254e-01,-6.629663e-01
8,20,6,-1.431247e-01,-9.127175e-01,3.827035e-01
8,20,7,1.152782e-01,2.030799e-01,-9.723526e-01
8,20,8,-4.039889e-01,-6.209753e-02,9.126538e-01
8,20,9,-6.097015e-02,-4.388311e-01,8.964987e-01
8,20,10,1.340391e-01,3.006543e-01,-9.442672e-01
8,20,11,6.523303e-02,-4.215924e-01,9.044360e-01
8,20,12,1.254338e-01,-5.206104e-01,8.445301e-01
8,20,13,9.615024e-02,-4.747903e-01,8.748310e-01
8,20,14,-5.908124e-01,2.450029e-01,-7.687095e-01
8,20,15,1.378306e-01,2.028482e-01,-9.694614e-01
8,20,16,1.859400e-01,-2.714762e-01,9.443129e-01
8,20,17,-2.365710e-01,4.522187e-02,-9.705613e-01
8,20,18,-3.723284e-01,-2.749535e-02,-9.276937e-01
8,20,19,4.028706e-01,2.266176e-01,8.867580e-01
8,20,20,-1.168938e-01,-4.282494e-02,-9.922207e-01
8,20,21,-2.422675e-01,1.565678e-01,9.574931e-01
8,20,22,-3.564618e-01,-3.341923e-01,8.724967e-01
8,20,23,-4.383704e-02,-3.053817e-01,9.512204e-01
8,20,24,-1.194004e-01,-4.945417e-01,8.609135e-01
8,20,25,1.045072e-01,1.197280e-02,-9.944521e-01
8,20,26,-3.211562e-01,-3.941623e-01,8.611009e-01
8,20,27,4.940726e-01,8.033978e-02,-8.657007e-01
8,20,28,-4.799769e-01,-5.636684e-03,8.772630e-01
8,20,29,5.862209e-01,2.096982e-01,-7.825418e-01
8,20,30,2.980725e-01,6.413608e-01,-7.069718e-01
8,20,31,-3.318968e-01,-6.083003e-01,7.209821e-01
8,20,32,-7.565095e-01,-2.742028e-01,5.937223e-01
8,20,33,-1.638189e-01,-5.496378e-01,8.191835e-01
8,20,34,-3.870704e-01,8.226827e-01,-4.163770e-01
8,20,35,-2.479418e-01,-7.271194e-01,6.401736e-01
8,20,36,-5.722158e-01,-1.222935e-01,8.109337e-01
8,20,37,-8.403287e-02,-6.854345e-01,7.232689e-01
8,20,38,2.272062e-01,1.170638e-01,-9.667851e-01
8,20,39,2.746269e-01,1.746689e-01,-9.455532e-01
8,21,0,2.811309e-01,2.438337e-01,-9.281759e-01
8,21,1,-4.336157e-01,-4.135704e-02,9.001483e-01
8,21,2,-2.394179e-01,-6.585816e-01,7.134068e-01
8,21,3,1.855407e-01,3.682244e-02,9.819464e-01
8,21,4,-5.287185e-01,2.089939e-01,8.226653e-01
8,21,5,-4.167659e-01,2.970335e-01,-8.591142e-01
8,21,6,4.345206e-01,-4.325587e-01,-7.899904e-01
8,21,7,9.579992e-02,-1.210260e-01,9.880157e-01
8,21,8,-2.537973e-01,1.904614e-01,9.483203e-01
8,21,9,2.681419e-01,-2.243528e-01,-9.368915e-01
8,21,10,-8.825463e-03,-1.582902e-01,9.873532e-01
8,21,11,1.298702e-01,4.818980e-01,-8.665495e-01
8,21,12,-7.542185e-02,4.222812e-02,-9.962572e-01
8,21,13,-7.055500e-01,-3.596712e-01,6.106028e-01
8,21,14,1.707318e-01,-7.338910e-01,6.574607e-01
8,21,15,2.226926e-01,-2.714854e-02,9.745106e-01
8,21,16,-6.321002e-01,-4.482276e-01,-6.320928e-01
8,21,17,-1.046275e-01,-1.804958e-01,-9.779951e-01
8,21,18,-8.182591e-02,5.388855e-01,8.383954e-01
8,21,19,-2.037108e-01,1.827436e-01,-9.618247e-01
8,21,20,1.811482e-01,8.688452e-03,-9.834174e-01
8,21,21,3.995931e-01,2.696571e-02,-9.162959e-01
8,21,22,-2.849569e-02,-5.937684e-01,8.041313e-01
8,21,23,1.826801e-01,9.587517e-02,-9.784866e-01
8,21,24,-2.103790e-01,-3.144748e-01,9.256599e-01
8,21,25,-3.379962e-01,-2.472118e-01,9.080996e-01
8,21,26,1.349390e-01,2.176016e-01,9.666649e-01
8,21,27,3.693426e-02,5.521919e-01,-8.328986e-01
8,21,28,4.224818e-01,4.150252e-02,-9.054207e-01
8,21,29,5.473292e-02,5.263775e-01,-8.484875e-01
8,21,30,-6.108171e-02,-6.108629e-01,7.893767e-01
8,21,31,-1.731169e-02,5.310156e-01,-8.471852e-01
8,21,32,-2.425832e-01,6.527752e-01,-7.176614e-01
8,21,33,-3.643340e-01,9.134132e-01,-1.814856e-01
8,21,34,2.288239e-01,-5.156319e-01,8.256897e-01
8,21,35,3.220153e-01,-8.104995e-01,4.892818e-01
8,21,36,-8.778518e-01,3.278383e-01,-3.491394e-01
8,21,37,4.378728e-01,4.684958e-02,-8.978154e-01
8,21,38,3.689689e-01,4.291226e-01,-8.244488e-01
8,21,39,3.733208e-01,7.535849e-01,-5.410558e-01
8,22,0,-3.661560e-01,6.926395e-01,-6.214341e-01
8,22,1,-5.430134e-01,1.479628e-01,8.265854e-01
8,22,2,3.539654e-01,1.074062e-01,9.290707e-01
8,22,3,7.240152e-02,-4.030051e-02,9.965610e-01
8,22,4,-3.281053e-03,-5.724179e-02,9.983550e-01
8,22,5,3.284600e-01,-2.889590e-01,8.992312e-01
8,22,6,4.432333e-02,-3.602402e-01,9.318060e-01
8,22,7,-6.771680e-01,-1.385743e-01,-7.226622e-01
8,22,8,4.013044e-01,-3.120020e-01,-8.611676e-01
8,22,9,-3.591259e-01,7.722791e-02,9.300884e-01
8,22,10,-9.223146e-01,1.955155e-01,3.333309e-01
8,22,11,-1.733132e-01,9.671044e-01,-1.862033e-01
8,22,12,1.335772e-02,2.926316e-01,-9.561319e-01
8,22,13,-1.854759e-01,-2.158986e-02,-9.824116e-01
8,22,14,2.793592e-01,-5.795975e-02,9.584358e-01
8,22,15,1.930881e-01,-2.476796e-01,9.494060e-01
8,22,16,-4.936320e-02,-1.929736e-01,-9.799615e-01
8,22,17,3.029051e-01,-2.619588e-01,-9.163111e-01
8,22,18,-6.887776e-02,5.088770e-01,8.580793e-01
8,22,19,3.164432e-01,-9.560297e-02,9.437816e-01
8,22,20,9.466481e-02,5.883058e-01,8.030784e-01
8,22,21,-9.577351e-02,5.235248e-01,8.466104e-01
8,22,22,3.477685e-01,-5.117943e-01,-7.855722e-01
8,22,23,-5.882441e-02,-2.632992e-01,9.629191e-01
8,22,24,2.828164e-01,1.595862e-01,9.458050e-01
8,22,25,2.179133e-02,3.028106e-01,9.528016e-01
8,22,26,4.841625e-01,-1.289284e-01,8.654271e-01
8,22,27,9.665227e-01,2.548016e-01,3.016628e-02
8,22,28,-5.086729e-01,-7.384636e-01,4.426324e-01
8,22,29,2.287364e-01,-5.248112e-01,8.199102e-01
8,22,30,-3.937422e-01,7.698398e-01,-5.023085e-01
8,22,31,-3.651973e-01,-6.614460e-01,6.550726e-01
8,22,32,1.617102e-01,3.837533e-01,-9.091662e-01
8,22,33,1.607609e-01,5.376257e-01,-8.277164e-01
8,22,34,7.991786e-02,-8.864357e-01,4.559001e-01
8,22,35,3.902090e-01,-4.888294e-01,7.802453e-01
8,22,36,-5.710798e-01,5.642016e-01,-5.962755e-01
8,22,37,-4.007365e-01,8.889449e-01,-2.217821e-01
8,22,38,-1.507614e-01,-7.734896e-01,6.156174e-01
8,22,39,5.407440e-01,-5.481293e-01,6.380832e-01
8,23,0,-3.008020e-02,4.082300e-01,-9.123834e-01
8,23,1,-5.522274e-01,-8.951747e-02,8.288736e-01
8,23,2,-1.320980e-01,4.003941e-01,-9.067716e-01
8,23,3,-1.288083e-02,-1.948095e-01,-9.807565e-01
8,23,4,-1.101325e-01,-6.486451e-01,7.530806e-01
8,23,5,4.800296e-01,-8.444809e-03,8.772116e-01
8,23,6,4.604805e-01,9.372595e-02,8.827079e-01
8,23,7,1.850789e-01,-3.074996e-02,9.822425e-01
8,23,8,-3.362750e-01,1.066255e-01,9.357084e-01
8,23,9,1.435454e-01,-6.810813e-01,-7.179993e-01
8,23,10,2.844710e-01,1.522930e-01,-9.465110e-01
8,23,11,7.458654e-04,2.976067e-01,-9.546883e-01
8,23,12,3.212079e-01,-2.447607e-01,9.148321e-01
8,23,13,-6.535538e-01,-2.418403e-01,-7.172034e-01
8,23,14,-5.868763e-01,-4.768380e-01,-6.543713e-01
8,23,15,-5.701041e-02,-4.085858e-01,9.109377e-01
8,23,16,2.302140e-01,1.773513e-01,9.568427e-01
8,23,17,4.759207e-01,1.653607e-01,-8.638028e-01
8,23,18,-1.413314e-01,3.678837e-01,9.190686e-01
8,23,19,-6.566009e-01,1.041612e-01,-7.470112e-01
8,23,20,-2.309743e-01,-4.330329e-01,8.712826e-01
8,23,21,2.413820e-02,4.769693e-01,8.785885e-01
8,23,22,-3.146634e-01,-4.037178e-01,-8.590686e-01
8,23,23,4.682531e-01,4.676288e-01,7.497082e-01
8,23,24,1.645942e-01,-3.735136e-01,9.129054e-01
8,23,25,1.961260e-01,2.837519e-01,-9.386264e-01
8,23,26,9.050447e-01,6.063111e-02,4.209726e-01
8,23,27,-6.681991e-01,1.545610e-01,-7.277505e-01
8,23,28,4.475181e-02,-8.274325e-01,-5.597792e-01
8,23,29,-2.653274e-01,-9.502106e-01,-1.634049e-01
8,23,30,-1.922069e-01,2.871181e-01,-9.384134e-01
8,23,31,3.397932e-01,6.221622e-01,-7.053048e-01
8,23,32,6.235648e-01,4.252772e-01,-6.559773e-01
8,23,33,8.644083e-02,-5.658713e-01,8.199498e-01
8,23,34,5.188721e-02,9.812451e-01,-1.856497e-01
8,23,35,-4.357471e-01,5.138457e-01,-7.389770e-01
8,23,36,-5.711259e-01,-2.903768e-01,7.677868e-01
8,23,37,1.138800e-01,2.909033e-01,-9.499509e-01
8,23,38,-5.750830e-02,6.202481e-01,-7.822947e-01
8,23,39,-3.396510e-02,6.756006e-01,-7.364850e-01
8,24,0,7.757114e-02,2.858417e-01,-9.551321e-01
8,24,1,5.763707e-02,-5.345340e-01,8.431793e-01
8,24,2,-2.587683e-01,-2.127867e-01,-9.422106e-01
8,24,3,1.799709e-01,5.137802e-01,8.388328e-01
8,24,4,7.158767e-01,1.434789e-01,6.833259e-01
8,24,5,8.970456e-02,8.351698e-02,9.924606e-01
8,24,6,-3.816371e-01,1.839933e-01,-9.058143e-01
8,24,7,-2.152784e-01,-1.304303e-01,-9.678033e-01
8,24,8,1.589548e-01,1.805644e-01,-9.706337e-01
8,24,9,1.057603e-01,2.555947e-01,9.609818e-01
