i,j,k,nx,ny,nz 
0,2,39,5.068721e-02,2.354530e-01,-9.705631e-01
0,3,0,3.169663e-02,-5.933331e-01,-8.043328e-01
0,3,1,5.090793e-01,-2.322068e-01,8.288053e-01
0,3,2,3.034957e-01,-1.564624e-01,-9.398989e-01
0,3,3,9.754514e-01,6.945346e-02,2.089756e-01
0,3,4,6.831248e-01,7.115713e-01,-1.643377e-01
0,3,5,-4.787344e-01,-3.499942e-01,-8.051816e-01
0,3,6,9.305897e-01,-2.148913e-01,2.963520e-01
0,3,7,-6.755338e-01,6.020878e-01,-4.256106e-01
0,3,8,-1.979615e-01,-8.715766e-01,-4.485148e-01
0,3,9,-7.668175e-01,-3.803635e-01,5.170247e-01
0,3,10,8.971207e-01,-2.880863e-01,3.349339e-01
0,3,11,-4.707011e-01,3.342359e-01,8.165334e-01
0,3,12,3.914080e-01,-9.202045e-01,-4.840458e-03
0,3,13,6.975861e-01,6.747571e-01,-2.409907e-01
0,3,14,2.180411e-01,9.701775e-01,1.058944e-01
0,3,15,-4.496676e-01,-8.890376e-01,8.608860e-02
0,3,16,-6.059715e-01,-7.732706e-01,1.866844e-01
0,3,17,-1.435526e-01,3.521854e-01,9.248557e-01
0,3,18,-9.011034e-01,1.962382e-01,3.866564e-01
0,3,19,9.861281e-01,-1.637037e-01,-2.743049e-02
0,3,20,9.806997e-01,-1.387474e-01,-1.377577e-01
0,3,21,-9.120753e-01,-3.090858e-02,-4.088561e-01
0,3,22,2.550641e-01,-6.228301e-01,7.396114e-01
0,3,23,-9.225975e-01,2.125941e-01,-3.218969e-01
0,3,24,-9.645055e-01,2.269393e-01,-1.350101e-01
0,3,25,-2.635396e-01,1.468902e-01,-9.533993e-01
0,3,26,1.913025e-01,-9.813460e-01,-1.906137e-02
0,3,27,9.495585e-01,-2.291269e-01,2.141017e-01
0,3,28,4.040330e-01,-5.518279e-01,-7.295501e-01
0,3,29,-2.847252e-02,-3.916086e-01,-9.196913e-01
0,3,30,-3.736109e-01,5.347008e-01,7.579643e-01
0,3,31,4.815522e-01,5.808508e-01,6.562925e-01
0,3,32,-1.866488e-01,-6.565433e-01,-7.308305e-01
0,3,33,3.880901e-01,-7.596107e-01,-5.218981e-01
0,3,34,2.969870e-01,-7.404958e-01,-6.028804e-01
0,3,35,-5.306157e-01,7.416788e-01,4.103164e-01
0,3,36,-4.623312e-01,8.311457e-01,3.089446e-01
0,3,37,-7.784796e-01,5.358504e-01,3.268544e-01
0,3,38,9.855740e-01,-1.342703e-01,-1.030314e-01
0,3,39,8.814457e-01,-4.604010e-01,-1.052821e-01
0,4,0,-8.690566e-01,4.222543e-01,-2.577634e-01
0,4,1,2.442139e-01,4.386493e-01,8.648389e-01
0,4,2,-1.193133e-01,-1.548473e-01,-9.807072e-01
0,4,3,-2.251047e-01,4.831995e-01,-8.460769e-01
0,4,4,-7.185215e-01,4.432490e-01,-5.359638e-01
0,4,5,6.938286e-01,-2.655110e-01,6.694070e-01
0,4,6,-8.494823e-01,5.204867e-01,8.644893e-02
0,4,7,-6.493254e-01,5.347272e-01,-5.407804e-01
0,4,8,-2.341069e-02,6.002626e-01,7.994603e-01
0,4,9,-5.292443e-01,-8.467713e-01,5.365575e-02
0,4,10,2.139982e-02,-7.780038e-01,6.278950e-01
0,4,11,3.131119e-01,4.565993e-01,8.327532e-01
0,4,12,5.380359e-01,4.571892e-01,7.081634e-01
0,4,13,-6.340725e-01,-7.671957e-01,9.676187e-02
0,4,14,-8.976140e-01,4.043959e-01,-1.753654e-01
0,4,15,-7.029504e-01,6.764716e-01,-2.196520e-01
0,4,16,-7.208428e-01,-6.859267e-01,9.944992e-02
0,4,17,-8.686424e-01,-1.743441e-01,4.637504e-01
0,4,18,-8.575234e-01,3.563622e-01,3.710251e-01
0,4,19,9.622431e-01,-2.167625e-01,1.646274e-01
0,4,20,9.620642e-01,-4.649279e-03,2.727834e-01
0,4,21,-8.013571e-01,-5.696259e-01,1.826283e-01
0,4,22,2.746108e-01,8.593812e-01,-4.313385e-01
0,4,23,-6.076113e-01,-3.209920e-01,7.264796e-01
0,4,24,-6.321040e-01,6.031117e-01,4.865190e-01
0,4,25,-8.618632e-02,5.640419e-01,8.212361e-01
0,4,26,6.906474e-01,7.150033e-01,1.085192e-01
0,4,27,6.009819e-01,7.895940e-01,-1.239440e-01
0,4,28,1.116515e-01,7.175010e-01,6.875509e-01
0,4,29,1.770604e-02,8.871083e-01,-4.612217e-01
0,4,30,6.674282e-02,9.697095e-01,2.349657e-01
0,4,31,-8.246289e-01,4.257711e-02,5.640694e-01
0,4,32,-3.006322e-01,3.971023e-01,8.671390e-01
0,4,33,6.136235e-01,2.107539e-01,-7.609527e-01
0,4,34,7.313307e-01,9.883557e-02,-6.748237e-01
0,4,35,4.355266e-01,-6.276090e-02,-8.979853e-01
0,4,36,8.829198e-01,1.495228e-01,-4.450793e-01
0,4,37,3.732754e-01,-4.889369e-01,-7.884200e-01
0,4,38,3.993456e-01,-8.298156e-01,-3.897810e-01
0,4,39,-6.875043e-01,6.316803e-01,3.582148e-01
0,5,0,7.914547e-01,-1.096517e-01,6.013118e-01
0,5,1,-3.865274e-01,2.612498e-01,8.845028e-01
0,5,2,1.088673e-01,-2.901627e-02,9.936327e-01
0,5,3,6.494093e-01,-7.553267e-01,-8.802896e-02
0,5,4,-7.788612e-01,4.471886e-01,-4.397700e-01
0,5,5,-9.587227e-01,1.870185e-01,-2.141843e-01
0,5,6,-4.509960e-01,7.914937e-01,-4.124808e-01
0,5,7,1.279746e-02,7.478864e-01,6.637034e-01
0,5,8,-3.338886e-01,-9.338917e-01,1.279245e-01
0,5,9,7.743491e-01,5.472070e-01,3.177232e-01
0,5,10,-6.045272e-01,-7.468666e-01,-2.770148e-01
0,5,11,-6.372219e-01,-6.358092e-01,-4.355398e-01
0,5,12,-4.557245e-01,-8.378138e-01,3.006380e-01
0,5,13,5.954181e-01,4.871587e-01,-6.388691e-01
0,5,14,-7.967555e-01,7.410648e-02,5.997408e-01
0,5,15,-9.904112e-01,1.376209e-01,1.208849e-02
0,5,16,-8.286707e-01,4.822012e-01,2.842302e-01
0,5,17,9.019757e-01,-3.920355e-01,1.809643e-01
0,5,18,7.130476e-01,-3.107923e-01,-6.284674e-01
0,5,19,-7.661315e-01,5.710413e-01,-2.948802e-01
0,5,20,-7.616894e-01,5.585409e-01,-3.284223e-01
0,5,21,-1.207763e-01,-7.402251e-01,6.614226e-01
0,5,22,3.725989e-01,-1.980272e-01,9.066175e-01
0,5,23,9.365739e-01,1.518987e-01,-3.158418e-01
0,5,24,-4.047486e-02,-5.577369e-01,-8.290304e-01
0,5,25,-3.914681e-01,-6.869684e-01,6.122313e-01
0,5,26,-4.640145e-01,-8.622655e-01,2.029500e-01
0,5,27,1.647013e-01,4.422249e-01,-8.816522e-01
0,5,28,1.581212e-01,9.706870e-01,1.810097e-01
0,5,29,7.500857e-01,6.590488e-01,5.501070e-02
0,5,30,-1.859838e-01,-9.785580e-01,-8.851114e-02
0,5,31,-2.722023e-01,8.183898e-01,-5.061067e-01
0,5,32,-3.536728e-01,7.336705e-01,5.802096e-01
0,5,33,-4.007445e-01,6.147478e-01,6.793298e-01
0,5,34,-1.423871e-01,-5.762996e-01,-8.047389e-01
0,5,35,-4.041465e-01,2.874947e-01,8.683388e-01
0,5,36,8.282312e-01,5.087997e-01,-2.348531e-01
0,5,37,1.379247e-01,1.457853e-01,9.796547e-01
0,5,38,-8.131895e-01,6.422073e-02,5.784450e-01
0,5,39,3.878103e-01,-5.458106e-01,7.427610e-01
0,6,0,-3.184874e-01,-1.736824e-01,-9.318799e-01
0,6,1,-5.617760e-01,-6.215553e-01,5.459640e-01
0,6,2,-7.677559e-01,-3.365375e-01,-5.452462e-01
0,6,3,-9.867158e-01,1.083446e-01,-1.210515e-01
0,6,4,-6.355773e-01,7.573683e-01,1.497825e-01
0,6,5,4.066489e-01,-4.448816e-01,7.979455e-01
0,6,6,6.227460e-01,-5.535248e-01,5.529898e-01
0,6,7,-7.087971e-01,5.411661e-01,4.524885e-01
0,6,8,1.313654e-01,-6.426366e-01,-7.548253e-01
0,6,9,-5.364901e-02,-3.147040e-01,-9.476725e-01
0,6,10,-5.988095e-01,-5.487902e-01,5.833151e-01
0,6,11,-5.324120e-01,2.375382e-01,8.124734e-01
0,6,12,-5.342425e-03,-8.886834e-01,-4.584902e-01
0,6,13,-7.962343e-01,5.371117e-01,-2.784275e-01
0,6,14,-8.651447e-01,4.611555e-01,1.971301e-01
0,6,15,7.325397e-01,-2.403693e-01,6.368738e-01
0,6,16,-5.684889e-01,8.173233e-01,9.382410e-02
0,6,17,8.034021e-01,-3.451353e-01,-4.852078e-01
0,6,18,-8.851415e-01,3.728763e-01,2.783664e-01
0,6,19,-2.197012e-01,4.939048e-01,-8.413022e-01
0,6,20,-9.467870e-01,2.229063e-02,-3.210881e-01
0,6,21,-6.226384e-01,7.763821e-01,-9.773631e-02
0,6,22,-7.197127e-01,3.584568e-01,-5.945775e-01
0,6,23,-1.735768e-01,-7.577621e-01,-6.290213e-01
0,6,24,-2.764467e-01,5.299036e-01,8.017353e-01
0,6,25,9.806103e-02,8.719567e-01,4.796619e-01
0,6,26,4.099722e-01,9.118555e-01,2.103128e-02
0,6,27,-6.753616e-01,5.965459e-01,-4.336124e-01
0,6,28,1.340409e-01,9.777559e-01,1.613271e-01
0,6,29,2.233483e-01,9.730730e-01,5.696003e-02
0,6,30,2.034268e-01,-9.789358e-01,-1.738696e-02
0,6,31,-7.590719e-01,7.716918e-02,6.464168e-01
0,6,32,-4.805536e-01,3.615733e-01,7.989574e-01
0,6,33,-8.523919e-01,-5.137109e-01,9.761771e-02
0,6,34,-8.030933e-01,5.837586e-01,-1.194446e-01
0,6,35,7.239080e-01,4.729481e-02,6.882735e-01
0,6,36,-5.951816e-01,-2.574346e-01,-7.612399e-01
0,6,37,9.955848e-02,-9.171819e-01,3.858309e-01
0,6,38,6.083010e-01,1.627234e-01,-7.768468e-01
0,6,39,-2.852728e-01,-5.152391e-01,8.081758e-01
0,7,0,3.788263e-01,6.225446e-01,6.847838e-01
0,7,1,9.463735e-01,-2.087463e-02,-3.223996e-01
0,7,2,7.025303e-01,3.349306e-01,-6.279113e-01
0,7,3,6.529602e-01,-4.980089e-01,-5.706401e-01
0,7,4,-3.756203e-01,-6.912363e-01,6.173345e-01
0,7,5,-6.055855e-01,4.572059e-01,-6.513286e-01
0,7,6,2.850367e-01,-3.261700e-01,-9.013141e-01
0,7,7,4.958275e-02,9.347211e-01,3.519062e-01
0,7,8,1.618173e-01,-3.784413e-01,-9.113711e-01
0,7,9,-8.025020e-02,4.399735e-01,8.944178e-01
0,7,10,1.671237e-01,7.270160e-01,6.659710e-01
0,7,11,-2.965269e-01,6.094495e-01,7.352844e-01
0,7,12,-6.337567e-01,4.710182e-01,6.135913e-01
0,7,13,5.042835e-01,-6.237999e-01,5.971364e-01
0,7,14,5.769944e-02,-9.940988e-01,-9.186048e-02
0,7,15,4.738350e-02,8.789420e-01,4.745690e-01
0,7,16,7.277927e-01,-5.426305e-01,-4.193685e-01
0,7,17,6.213380e-01,-5.276602e-01,5.792356e-01
0,7,18,-7.875264e-01,6.125482e-01,6.772660e-02
0,7,19,-3.428263e-01,-2.744178e-01,8.984236e-01
0,7,20,-2.851030e-02,-1.111253e-01,9.933974e-01
0,7,21,2.118849e-01,3.683691e-01,9.052121e-01
0,7,22,5.301558e-01,-1.608067e-01,8.325119e-01
0,7,23,7.483092e-01,5.282924e-01,-4.011739e-01
0,7,24,-2.318420e-01,1.620809e-01,9.591554e-01
0,7,25,2.527678e-01,6.050956e-02,-9.656330e-01
0,7,26,1.480929e-01,-7.238713e-01,6.738538e-01
0,7,27,1.888065e-01,-2.134420e-01,-9.585378e-01
0,7,28,-8.011891e-01,4.671735e-02,-5.965849e-01
0,7,29,-4.882272e-01,-1.455794e-01,-8.604887e-01
0,7,30,-8.552065e-01,3.999068e-01,-3.296913e-01
0,7,31,9.430198e-01,-3.056851e-01,1.314167e-01
0,7,32,4.874513e-01,3.938339e-01,7.792856e-01
0,7,33,7.816402e-01,-3.103470e-02,-6.229570e-01
0,7,34,-1.769779e-01,1.719098e-01,9.690851e-01
0,7,35,3.169776e-01,4.026691e-01,-8.587100e-01
0,7,36,9.066693e-01,4.052595e-01,-1.171129e-01
0,7,37,-5.512684e-01,-8.037055e-01,2.239656e-01
0,7,38,2.961736e-01,6.880891e-02,-9.526524e-01
0,7,39,3.484655e-01,4.436220e-01,8.256944e-01
0,8,0,-1.820839e-01,4.065132e-01,8.953170e-01
0,8,1,9.356109e-01,-3.157835e-01,-1.578384e-01
0,8,2,-8.081723e-01,-4.349382e-01,3.970974e-01
0,8,3,-3.666307e-01,-5.973176e-01,7.132978e-01
0,8,4,-6.932585e-02,-3.892696e-01,9.185114e-01
0,8,5,-1.307026e-01,3.217468e-01,9.377611e-01
0,8,6,2.046043e-01,3.010653e-01,9.313951e-01
0,8,7,2.162439e-01,1.477030e-02,9.762277e-01
0,8,8,1.586256e-01,4.294370e-01,8.890567e-01
0,8,9,4.428885e-01,4.842699e-01,7.545413e-01
0,8,10,3.591853e-01,3.466455e-01,8.665003e-01
0,8,11,-1.264092e-01,5.195904e-01,8.450127e-01
0,8,12,-1.195698e-02,-3.414482e-01,-9.398245e-01
0,8,13,-5.034615e-01,-8.535539e-01,-1.340603e-01
0,8,14,3.416297e-01,9.225846e-01,1.792393e-01
0,8,15,-5.650478e-01,8.089017e-01,1.624777e-01
0,8,16,-6.683886e-01,7.037023e-01,2.409562e-01
0,8,17,4.688721e-01,-5.768701e-01,-6.688646e-01
0,8,18,3.901964e-02,-5.649357e-01,8.242118e-01
0,8,19,-7.059358e-01,-4.983482e-01,5.032928e-01
0,8,20,7.481052e-01,7.785530e-02,-6.589971e-01
0,8,21,6.078064e-01,-1.018547e-01,7.875259e-01
0,8,22,4.033628e-02,-8.585177e-01,5.111950e-01
0,8,23,-7.894480e-01,-4.690711e-01,3.959093e-01
0,8,24,3.350482e-01,-5.808151e-01,7.418871e-01
0,8,25,-7.302185e-01,5.149442e-02,6.812703e-01
0,8,26,8.102341e-01,3.876146e-01,-4.396313e-01
0,8,27,-9.900357e-01,-1.325237e-01,4.761039e-02
0,8,28,-9.942061e-01,8.988318e-02,5.895065e-02
0,8,29,2.037941e-01,-7.856027e-01,5.842058e-01
0,8,30,9.841799e-01,2.484677e-02,-1.754209e-01
0,8,31,-9.891940e-01,5.436178e-02,1.361616e-01
0,8,32,-9.673014e-01,-1.677483e-01,-1.902329e-01
0,8,33,9.772478e-01,-1.984286e-01,-7.491924e-02
0,8,34,1.870888e-01,-2.057966e-01,9.605444e-01
0,8,35,-8.324348e-01,2.633303e-01,-4.875546e-01
0,8,36,1.618921e-01,9.814698e-01,1.025089e-01
0,8,37,-2.833322e-01,-8.370889e-01,-4.679798e-01
0,8,38,-3.498727e-01,4.982238e-01,7.933235e-01
0,8,39,1.443461e-01,7.503987e-01,6.450318e-01
0,9,0,-1.109536e-01,-7.830880e-01,-6.119334e-01
0,9,1,9.375748e-01,3.130669e-01,-1.514682e-01
0,9,2,-7.651298e-01,-5.937921e-01,2.489727e-01
0,9,3,-5.479617e-01,3.082150e-01,7.776513e-01
0,9,4,2.608509e-01,1.722895e-01,-9.498806e-01
0,9,5,1.521028e-01,1.937424e-01,9.691897e-01
0,9,6,-1.586227e-01,7.796222e-01,-6.058284e-01
0,9,7,-5.521199e-01,-8.041575e-01,-2.202143e-01
0,9,8,-9.874218e-01,7.566263e-02,-1.388287e-01
0,9,9,5.977573e-01,3.102560e-01,-7.392073e-01
0,9,10,-3.898182e-01,-1.143525e-01,-9.137643e-01
0,9,11,-5.192506e-01,-7.889387e-01,-3.285644e-01
0,9,12,-1.994121e-01,7.295721e-01,6.541860e-01
0,9,13,6.535639e-01,-2.634866e-01,-7.095273e-01
0,9,14,-1.558367e-01,8.507398e-01,-5.019529e-01
0,9,15,1.965220e-01,-9.178661e-01,3.448200e-01
0,9,16,-5.718394e-01,8.068376e-01,-1.483671e-01
0,9,17,1.251074e-01,9.890476e-01,7.831311e-02
0,9,18,-5.784180e-01,-5.320308e-01,6.183654e-01
0,9,19,-1.054437e-01,-7.469459e-01,6.564705e-01
0,9,20,-6.027131e-01,3.922655e-01,-6.948847e-01
0,9,21,5.700708e-01,5.292319e-01,-6.284368e-01
0,9,22,-7.267824e-01,-1.157782e-01,6.770397e-01
0,9,23,-6.344871e-01,3.105763e-02,7.723092e-01
0,9,24,5.683624e-01,-4.765078e-01,6.707492e-01
0,9,25,-7.392591e-01,5.876498e-01,3.288825e-01
0,9,26,8.876492e-01,-4.430198e-01,1.257476e-01
0,9,27,-9.661888e-01,-1.631077e-01,1.996874e-01
0,9,28,-5.246219e-01,-4.262556e-01,7.369383e-01
0,9,29,-3.567566e-01,-7.049049e-01,6.130529e-01
0,9,30,-8.060686e-01,-5.701929e-01,-1.585352e-01
0,9,31,9.450477e-01,-2.604380e-01,1.976281e-01
0,9,32,9.410167e-01,3.279429e-02,3.367671e-01
0,9,33,-8.910472e-01,-2.207998e-01,3.965883e-01
0,9,34,8.624838e-01,-1.983848e-01,-4.655805e-01
0,9,35,-7.918613e-01,6.041994e-01,8.887476e-02
0,9,36,7.273152e-01,-3.286981e-01,-6.024701e-01
0,9,37,-3.458337e-01,9.088017e-01,2.334062e-01
0,9,38,-5.735471e-01,7.209907e-01,3.888652e-01
0,9,39,-3.071579e-01,-8.137391e-01,-4.934397e-01
0,10,0,6.088346e-01,-4.568872e-01,-6.485172e-01
0,10,1,-8.597883e-01,-2.728017e-01,4.316751e-01
0,10,2,1.816302e-01,9.649825e-01,-1.892596e-01
0,10,3,-3.506412e-01,-7.260872e-01,-5.914796e-01
0,10,4,-9.551891e-01,2.125582e-01,-2.059922e-01
0,10,5,-3.843958e-01,3.311049e-01,8.617479e-01
0,10,6,1.791381e-01,-3.905893e-01,-9.029671e-01
0,10,7,-7.655625e-01,-5.791349e-01,2.802086e-01
0,10,8,-9.240749e-01,-1.931556e-01,3.298127e-01
0,10,9,5.546941e-01,3.626770e-01,-7.488523e-01
0,10,10,-1.407806e-01,-3.824735e-01,9.131784e-01
0,10,11,6.002719e-02,9.051842e-01,4.207592e-01
0,10,12,7.621766e-01,6.163226e-01,1.980739e-01
0,10,13,6.465640e-01,-6.615345e-01,-3.799042e-01
0,10,14,-4.344405e-01,6.708892e-01,6.009735e-01
0,10,15,2.708428e-01,-9.550158e-01,1.207847e-01
0,10,16,4.305462e-02,8.342189e-01,5.497501e-01
0,10,17,5.910465e-01,7.964857e-01,-1.275718e-01
0,10,18,-9.689853e-01,1.819439e-01,1.672240e-01
0,10,19,-8.662748e-01,-2.259638e-01,-4.455427e-01
0,10,20,8.291987e-01,5.451689e-01,1.233707e-01
0,10,21,9.327856e-01,-3.508358e-02,3.587202e-01
0,10,22,-4.678933e-01,1.045276e-01,8.775818e-01
0,10,23,-6.953221e-01,-1.045591e-01,7.110518e-01
0,10,24,3.870028e-01,3.969775e-01,-8.322486e-01
0,10,25,-7.622327e-01,1.290923e-01,6.343000e-01
0,10,26,7.268352e-01,-1.943318e-01,-6.587456e-01
0,10,27,-6.644967e-01,-5.888232e-02,7.449678e-01
0,10,28,4.466898e-01,8.650631e-01,-2.283290e-01
0,10,29,-7.791199e-01,1.270574e-01,6.138636e-01
0,10,30,-7.994928e-01,-5.020989e-01,3.297089e-01
0,10,31,-9.633687e-01,2.679320e-01,1.154395e-02
0,10,32,-9.600205e-01,-7.514570e-02,2.696547e-01
0,10,33,9.588754e-01,1.306566e-01,2.519660e-01
0,10,34,-1.774273e-01,-1.663221e-01,9.699776e-01
0,10,35,-8.704029e-01,3.716326e-01,-3.229367e-01
0,10,36,-5.278645e-01,8.301600e-01,1.794253e-01
0,10,37,3.968058e-01,-9.175067e-01,-2.695569e-02
0,10,38,5.362247e-01,-8.217493e-01,-1.928501e-01
0,10,39,-4.097818e-02,-9.543660e-01,-2.958147e-01
0,11,0,5.261162e-01,-8.502043e-01,-1.882441e-02
0,11,1,-8.806926e-01,3.799477e-01,-2.828785e-01
0,11,2,-4.848783e-03,-9.944344e-01,-1.052462e-01
