i,j,k,nx,ny,nz 
0,4,18,-9.218657e-02,-8.327637e-02,9.922533e-01
0,4,19,2.797640e-01,8.644898e-02,9.561687e-01
0,4,20,3.227615e-01,3.051837e-01,8.959286e-01
0,4,21,2.258064e-01,1.100213e-01,9.679394e-01
0,4,22,2.517186e-01,-1.300879e-01,9.590177e-01
0,4,23,-8.701298e-02,-8.009859e-02,9.929819e-01
0,4,24,7.859941e-02,1.254756e-01,9.889783e-01
0,4,25,6.015881e-02,-1.826597e-01,9.813340e-01
0,4,26,-1.060593e-01,-4.235526e-02,9.934573e-01
0,4,27,-9.526909e-02,-5.477135e-02,9.939436e-01
0,4,28,-1.506235e-01,-1.300378e-01,9.800014e-01
0,4,29,-5.565882e-02,-5.276011e-02,9.970549e-01
0,4,30,1.208106e-01,-2.176990e-01,9.685102e-01
0,4,31,-9.149763e-02,-9.389199e-02,9.913690e-01
0,4,32,-5.153173e-02,1.308699e-02,9.985856e-01
0,4,33,5.539273e-02,5.515255e-03,9.984494e-01
0,4,34,-8.679821e-02,9.336220e-02,9.918415e-01
0,4,35,3.356545e-01,-4.511555e-02,9.409042e-01
0,4,36,5.523804e-02,7.280694e-02,9.958152e-01
0,4,37,5.208753e-02,-9.665542e-03,9.985957e-01
0,4,38,2.334735e-01,2.105238e-02,9.721352e-01
0,4,39,2.615626e-01,-1.188303e-01,9.578436e-01
0,5,0,1.016385e-01,2.814466e-02,9.944232e-01
0,5,1,1.993072e-02,3.804322e-02,9.990773e-01
0,5,2,-6.299922e-02,-2.356015e-02,9.977354e-01
0,5,3,-3.150444e-02,-2.569032e-02,9.991734e-01
0,5,4,-3.769562e-02,-7.923718e-02,9.961428e-01
0,5,5,7.614015e-02,-8.544347e-02,9.934295e-01
0,5,6,1.126403e-01,-1.780670e-01,9.775502e-01
0,5,7,2.038173e-01,-4.797461e-02,9.778328e-01
0,5,8,-3.839200e-02,7.332008e-03,9.992359e-01
0,5,9,9.217451e-02,3.240894e-02,9.952153e-01
0,5,10,-6.014884e-02,-1.276854e-02,9.981078e-01
0,5,11,-4.792725e-02,2.345861e-01,9.709131e-01
0,5,12,-1.642859e-02,5.336805e-02,9.984398e-01
0,5,13,1.376429e-02,1.214347e-01,9.925040e-01
0,5,14,1.240909e-01,1.452992e-01,9.815750e-01
0,5,15,6.481125e-02,-7.126934e-02,9.953493e-01
0,5,16,1.941186e-01,9.044903e-02,9.767993e-01
0,5,17,-6.143021e-02,1.180107e-02,9.980416e-01
0,5,18,1.581262e-01,7.840224e-02,9.843014e-01
0,5,19,1.658162e-01,-2.097135e-02,9.859337e-01
0,5,20,1.789208e-01,-7.771333e-03,9.838328e-01
0,5,21,9.185927e-02,1.780559e-01,9.797234e-01
0,5,22,1.448467e-01,-2.290304e-02,9.891890e-01
0,5,23,1.317594e-01,-1.866143e-01,9.735577e-01
0,5,24,7.762013e-02,-5.984757e-02,9.951851e-01
0,5,25,-5.432794e-02,-5.766964e-02,9.968564e-01
0,5,26,-1.144428e-01,2.813717e-02,9.930313e-01
0,5,27,4.425289e-02,-6.802922e-02,9.967014e-01
0,5,28,5.844797e-02,-1.447845e-01,9.877354e-01
0,5,29,5.751978e-02,-2.119967e-01,9.755762e-01
0,5,30,-8.290660e-03,-4.440531e-02,9.989792e-01
0,5,31,1.540472e-01,-2.776558e-01,9.482493e-01
0,5,32,-1.905789e-01,1.378605e-01,9.719435e-01
0,5,33,-2.577584e-02,-3.270604e-02,9.991326e-01
0,5,34,1.118762e-02,5.485311e-03,9.999224e-01
0,5,35,1.212106e-01,4.404921e-02,9.916490e-01
0,5,36,1.088804e-01,7.698541e-02,9.910693e-01
0,5,37,2.181578e-01,8.666382e-02,9.720579e-01
0,5,38,1.771918e-01,-5.721872e-02,9.825116e-01
0,5,39,2.947191e-01,3.210158e-02,9.550446e-01
0,6,0,1.041000e-01,2.830636e-02,9.941639e-01
0,6,1,5.705567e-02,-2.032068e-01,9.774721e-01
0,6,2,2.628256e-01,-1.915820e-01,9.456316e-01
0,6,3,7.360742e-02,-3.111181e-02,9.968019e-01
0,6,4,7.379286e-03,8.338173e-02,9.964904e-01
0,6,5,8.624632e-02,8.420538e-02,9.927089e-01
0,6,6,4.690234e-02,-2.389304e-02,9.986137e-01
0,6,7,-8.646006e-03,2.581944e-02,9.996292e-01
0,6,8,8.607790e-03,3.046696e-02,9.994987e-01
0,6,9,1.158835e-01,-2.124109e-02,9.930357e-01
0,6,10,4.621550e-02,2.433831e-01,9.688286e-01
0,6,11,8.919733e-02,3.148694e-01,9.449344e-01
0,6,12,-9.939165e-02,1.019914e-01,9.898076e-01
0,6,13,-5.268249e-02,-1.141176e-02,9.985461e-01
0,6,14,6.832281e-02,1.528054e-02,9.975462e-01
0,6,15,6.072993e-02,-7.934634e-02,9.949955e-01
0,6,16,3.258799e-01,-2.762225e-02,9.450076e-01
0,6,17,2.011815e-01,6.484625e-02,9.774052e-01
0,6,18,2.607398e-02,5.063628e-02,9.983767e-01
0,6,19,8.245718e-02,-7.278652e-02,9.939331e-01
0,6,20,1.711790e-01,-2.180603e-01,9.608056e-01
0,6,21,-9.123213e-02,8.813512e-02,9.919218e-01
0,6,22,9.910410e-03,-1.116300e-01,9.937004e-01
0,6,23,-1.946635e-02,-1.625334e-01,9.865110e-01
0,6,24,6.265889e-02,-1.196064e-01,9.908422e-01
0,6,25,-6.048776e-02,-6.762466e-02,9.958756e-01
0,6,26,7.906654e-02,1.291405e-01,9.884691e-01
0,6,27,-7.593796e-02,1.266504e-01,9.890364e-01
0,6,28,-3.257316e-02,7.082601e-02,9.969567e-01
0,6,29,3.152366e-01,-7.045917e-02,9.463939e-01
0,6,30,7.478202e-03,-1.301150e-01,9.914707e-01
0,6,31,6.720241e-02,-1.627836e-01,9.843705e-01
0,6,32,1.617700e-01,-1.258197e-01,9.787747e-01
0,6,33,3.048875e-01,-7.411102e-02,9.495005e-01
0,6,34,-9.719635e-02,-5.177826e-02,9.939174e-01
0,6,35,-1.491466e-02,3.137224e-02,9.993965e-01
0,6,36,3.338887e-02,2.350205e-02,9.991661e-01
0,6,37,1.378595e-01,8.936414e-02,9.864121e-01
0,6,38,1.437258e-01,-2.842336e-02,9.892093e-01
0,6,39,1.298638e-01,-3.169201e-02,9.910252e-01
0,7,0,6.961410e-03,2.331770e-02,9.997039e-01
0,7,1,3.162987e-02,-4.821826e-02,9.983359e-01
0,7,2,1.540389e-01,-2.020287e-01,9.671899e-01
0,7,3,8.312151e-02,1.296392e-01,9.880711e-01
0,7,4,1.660807e-03,1.184545e-02,9.999285e-01
0,7,5,-3.733643e-02,2.726764e-02,9.989307e-01
0,7,6,5.832267e-02,-1.250615e-01,9.904333e-01
0,7,7,8.461249e-02,2.851349e-01,9.547454e-01
0,7,8,1.372224e-01,1.009175e-01,9.853861e-01
0,7,9,1.577776e-01,-1.575972e-01,9.748176e-01
0,7,10,1.853591e-02,1.405345e-01,9.899023e-01
0,7,11,8.437283e-02,2.782480e-01,9.567964e-01
0,7,12,-7.183827e-03,8.776787e-02,9.961151e-01
0,7,13,-1.190105e-01,3.022923e-02,9.924327e-01
0,7,14,1.180875e-01,-8.230597e-02,9.895863e-01
0,7,15,1.793329e-01,1.960705e-01,9.640519e-01
0,7,16,2.501402e-01,1.459558e-02,9.680996e-01
0,7,17,-5.301300e-02,2.739147e-01,9.602918e-01
0,7,18,-1.395194e-01,1.981837e-02,9.900210e-01
0,7,19,-6.537899e-02,-3.330062e-02,9.973047e-01
0,7,20,-1.015941e-01,-8.493011e-02,9.911940e-01
0,7,21,-5.837289e-02,1.702192e-01,9.836758e-01
0,7,22,-3.504284e-02,1.734328e-01,9.842221e-01
0,7,23,-1.617680e-01,-1.676065e-02,9.866865e-01
0,7,24,-1.004608e-01,-1.869726e-01,9.772149e-01
0,7,25,3.721402e-03,2.087002e-02,9.997753e-01
0,7,26,8.797917e-02,2.504823e-01,9.641153e-01
0,7,27,-1.367531e-02,7.708601e-02,9.969307e-01
0,7,28,1.453932e-01,-2.825903e-02,9.889703e-01
0,7,29,1.785922e-01,1.467097e-02,9.838138e-01
0,7,30,-1.036517e-01,-2.918813e-01,9.508216e-01
0,7,31,1.642163e-01,-2.439236e-01,9.557899e-01
0,7,32,1.881643e-01,3.425192e-02,9.815401e-01
0,7,33,1.063284e-01,6.725478e-02,9.920540e-01
0,7,34,-5.129677e-02,1.251610e-01,9.908094e-01
0,7,35,-2.703266e-01,5.418797e-02,9.612425e-01
0,7,36,-7.151252e-02,-6.304006e-02,9.954456e-01
0,7,37,1.555390e-01,2.905732e-02,9.874023e-01
0,7,38,8.751417e-02,1.103451e-01,9.900329e-01
0,7,39,5.642503e-02,-8.746989e-02,9.945679e-01
0,8,0,5.437498e-02,-9.444601e-02,9.940439e-01
0,8,1,2.986543e-01,-7.572786e-02,9.513521e-01
0,8,2,2.548090e-01,-6.320642e-02,9.649235e-01
0,8,3,1.354654e-01,-8.990717e-02,9.866944e-01
0,8,4,-1.408299e-01,-8.991429e-02,9.859424e-01
0,8,5,4.976728e-02,-1.983615e-01,9.788646e-01
0,8,6,-5.026700e-02,-1.208977e-02,9.986626e-01
0,8,7,2.655093e-01,1.089881e-01,9.579282e-01
0,8,8,1.628594e-01,-1.140554e-01,9.800348e-01
0,8,9,1.194902e-01,6.616123e-02,9.906285e-01
0,8,10,-1.991553e-02,4.495870e-02,9.987903e-01
0,8,11,-4.173365e-02,3.112538e-02,9.986438e-01
0,8,12,3.642788e-02,-1.010710e-01,9.942121e-01
0,8,13,-3.049223e-01,1.031155e-01,9.467785e-01
0,8,14,-7.548599e-03,6.415632e-02,9.979113e-01
0,8,15,1.664910e-01,1.501435e-01,9.745449e-01
0,8,16,1.361813e-01,1.115096e-01,9.843883e-01
0,8,17,9.609360e-02,-6.545071e-02,9.932181e-01
0,8,18,1.343187e-02,-6.946612e-02,9.974939e-01
0,8,19,-1.966718e-02,5.464399e-02,9.983122e-01
0,8,20,6.234629e-02,3.062900e-01,9.498944e-01
0,8,21,-2.966261e-02,9.077855e-02,9.954292e-01
0,8,22,2.287572e-01,4.162888e-02,9.725930e-01
0,8,23,1.892408e-01,-7.443553e-02,9.791053e-01
0,8,24,8.655851e-03,3.132779e-02,9.994717e-01
0,8,25,1.001941e-01,-1.270669e-01,9.868207e-01
0,8,26,-4.664266e-03,1.153508e-01,9.933139e-01
0,8,27,3.009163e-02,-6.592434e-02,9.973708e-01
0,8,28,-9.736910e-02,1.232479e-02,9.951720e-01
0,8,29,2.100587e-02,3.964333e-02,9.989931e-01
0,8,30,-1.561818e-02,-1.349313e-01,9.907319e-01
0,8,31,1.586145e-01,-1.032181e-01,9.819305e-01
0,8,32,5.027342e-03,8.393162e-02,9.964588e-01
0,8,33,4.307825e-02,-7.311410e-02,9.963928e-01
0,8,34,4.747563e-02,-3.161210e-02,9.983720e-01
0,8,35,-1.905953e-01,-1.964007e-01,9.618213e-01
0,8,36,-1.084032e-01,-1.629828e-01,9.806556e-01
0,8,37,-5.649355e-02,2.846771e-01,9.569574e-01
0,8,38,-1.243124e-01,4.378404e-02,9.912766e-01
0,8,39,1.231314e-01,-3.161128e-01,9.406973e-01
0,9,0,-1.614542e-02,-2.505775e-01,9.679619e-01
0,9,1,1.300544e-01,-3.892181e-01,9.119184e-01
0,9,2,5.951198e-02,-1.802348e-01,9.818217e-01
0,9,3,9.392586e-02,-9.353937e-02,9.911752e-01
0,9,4,7.543182e-02,-6.956694e-02,9.947213e-01
0,9,5,1.278046e-01,-3.233587e-01,9.376061e-01
0,9,6,1.386881e-01,-2.832571e-01,9.489632e-01
0,9,7,1.735036e-01,-1.322277e-01,9.759162e-01
0,9,8,1.703912e-01,-4.552080e-03,9.853660e-01
0,9,9,8.648393e-02,-5.788595e-02,9.945701e-01
0,9,10,-6.934672e-02,-6.094451e-02,9.957293e-01
0,9,11,-2.760274e-01,-9.947244e-02,9.559885e-01
0,9,12,-2.219336e-01,-1.993761e-01,9.544604e-01
0,9,13,-3.075450e-01,4.596442e-03,9.515224e-01
0,9,14,-2.993988e-02,-2.795515e-02,9.991607e-01
0,9,15,1.928401e-01,-5.745185e-02,9.795468e-01
0,9,16,1.285402e-01,-1.321760e-01,9.828565e-01
0,9,17,7.772879e-02,-1.827953e-03,9.969729e-01
0,9,18,-1.467742e-02,1.112575e-01,9.936832e-01
0,9,19,2.796743e-02,-1.302368e-01,9.910884e-01
0,9,20,8.767230e-02,1.759458e-01,9.804880e-01
0,9,21,-2.063658e-01,-4.479766e-02,9.774489e-01
0,9,22,-9.856189e-02,-9.406457e-02,9.906752e-01
0,9,23,-6.453406e-03,1.346864e-01,9.908673e-01
0,9,24,1.926009e-01,1.203112e-02,9.812034e-01
0,9,25,2.565833e-01,2.740608e-02,9.661335e-01
0,9,26,-3.190484e-02,1.329583e-01,9.906080e-01
0,9,27,-2.281398e-01,1.427261e-01,9.631103e-01
0,9,28,-1.535834e-01,-2.045427e-02,9.879240e-01
0,9,29,-1.946592e-02,2.630595e-02,9.994644e-01
0,9,30,9.691679e-02,-5.926244e-02,9.935266e-01
0,9,31,3.488157e-02,-1.777787e-03,9.993899e-01
0,9,32,6.053167e-02,-1.595294e-01,9.853356e-01
0,9,33,7.375652e-02,-6.867578e-02,9.949088e-01
0,9,34,8.582279e-03,1.776422e-01,9.840577e-01
0,9,35,-1.348370e-01,2.008012e-01,9.703081e-01
0,9,36,-6.410707e-02,8.224550e-02,9.945481e-01
0,9,37,-1.275393e-01,4.348073e-02,9.908800e-01
0,9,38,-1.979080e-01,1.647284e-01,9.662800e-01
0,9,39,-5.414961e-02,-2.918760e-02,9.981062e-01
0,10,0,1.480188e-01,-1.785486e-01,9.727337e-01
0,10,1,-3.462813e-02,-9.234930e-02,9.951244e-01
0,10,2,2.615420e-01,-1.343770e-02,9.650986e-01
0,10,3,1.614904e-01,-1.520495e-01,9.750907e-01
0,10,4,-5.656247e-02,-2.105000e-01,9.759562e-01
0,10,5,-1.437930e-01,-5.877699e-02,9.878607e-01
0,10,6,1.554140e-01,-1.078508e-01,9.819443e-01
0,10,7,-1.549499e-01,-1.661445e-02,9.877826e-01
0,10,8,-2.814033e-01,-1.961632e-01,9.393254e-01
0,10,9,-4.578239e-02,4.063880e-03,9.989432e-01
0,10,10,-9.939266e-02,1.669431e-01,9.809440e-01
0,10,11,5.567142e-02,6.083528e-02,9.965941e-01
0,10,12,4.133099e-03,7.382446e-03,9.999642e-01
0,10,13,-1.770030e-01,2.280596e-01,9.574230e-01
0,10,14,5.364521e-03,7.504786e-02,9.971655e-01
0,10,15,1.311879e-01,1.969448e-01,9.715979e-01
0,10,16,5.663195e-02,2.614692e-02,9.980527e-01
0,10,17,9.463292e-02,9.142333e-02,9.913054e-01
0,10,18,-2.597104e-02,-5.931754e-02,9.979013e-01
0,10,19,1.288926e-01,-3.393757e-01,9.317783e-01
0,10,20,-1.202063e-01,-2.427969e-01,9.626007e-01
0,10,21,1.825384e-02,-1.200143e-01,9.926043e-01
0,10,22,4.270492e-02,-8.280723e-02,9.956502e-01
0,10,23,7.495476e-02,-5.964512e-02,9.954015e-01
0,10,24,-9.191974e-02,-5.853738e-02,9.940443e-01
0,10,25,-3.910446e-02,-1.672733e-01,9.851348e-01
0,10,26,-9.095002e-02,-6.279006e-02,9.938740e-01
0,10,27,-1.820644e-01,2.429344e-02,9.829865e-01
0,10,28,-7.738756e-02,-2.110135e-02,9.967778e-01
0,10,29,-7.163176e-02,1.376642e-01,9.878854e-01
0,10,30,1.081218e-01,-2.532613e-01,9.613368e-01
0,10,31,1.652436e-01,-1.441572e-01,9.756604e-01
0,10,32,-1.953665e-02,2.311493e-01,9.727221e-01
0,10,33,-2.438216e-01,-1.968584e-02,9.696203e-01
0,10,34,-2.111416e-01,1.677292e-02,9.773116e-01
0,10,35,-1.843338e-01,-7.170584e-02,9.802445e-01
0,10,36,-1.501978e-01,-1.872001e-02,9.884787e-01
0,10,37,-1.542701e-01,8.187404e-02,9.846306e-01
0,10,38,-2.199613e-01,-8.765227e-02,9.715627e-01
0,10,39,-5.227955e-02,6.207640e-02,9.967012e-01
0,11,0,1.815331e-01,1.449892e-01,9.726376e-01
0,11,1,1.009079e-01,2.536598e-01,9.620158e-01
0,11,2,4.351843e-02,-1.949353e-01,9.798502e-01
0,11,3,-2.988537e-02,-2.108846e-01,9.770540e-01
0,11,4,-2.027258e-01,-1.234396e-01,9.714242e-01
0,11,5,-9.354447e-02,1.582408e-01,9.829595e-01
0,11,6,8.979732e-02,5.644047e-02,9.943596e-01
0,11,7,2.371321e-01,-1.736782e-02,9.713222e-01
0,11,8,-2.266180e-01,-1.358074e-01,9.644691e-01
0,11,9,-2.594623e-01,-7.812619e-02,9.625880e-01
0,11,10,8.574636e-04,2.333444e-02,9.997273e-01
