i,j,k,nx,ny,nz 
10,36,16,-6.019519e-01,-4.271301e-01,-6.746953e-01
10,36,17,-8.324697e-01,-1.417335e-01,-5.356359e-01
10,36,18,-4.174774e-01,-2.011690e-01,-8.861398e-01
10,36,19,9.454457e-01,-5.644477e-02,-3.208526e-01
10,36,20,7.234157e-01,5.889648e-01,-3.602642e-01
10,36,21,-5.467091e-01,-7.223885e-01,4.233958e-01
10,36,22,5.518351e-01,8.330412e-01,-3.899250e-02
10,36,23,-7.217517e-01,5.290988e-01,4.462386e-01
10,36,24,2.677840e-01,1.137413e-01,9.567417e-01
10,36,25,5.507543e-01,1.130609e-02,8.345909e-01
10,36,26,-5.705844e-01,1.650208e-02,8.210731e-01
10,36,27,-1.749089e-01,-8.864851e-01,-4.284285e-01
10,36,28,-6.515245e-01,3.593706e-02,-7.577759e-01
10,36,29,8.609319e-01,-1.706734e-01,4.792356e-01
10,36,30,9.255697e-01,4.544125e-02,-3.758401e-01
10,36,31,5.896384e-01,-8.047623e-01,-6.844100e-02
10,36,32,8.547584e-01,-3.402213e-01,-3.919661e-01
10,36,33,-8.112181e-01,1.327837e-01,5.694679e-01
10,36,34,9.017348e-01,3.655759e-01,-2.307135e-01
10,36,35,1.110015e-01,-7.702505e-01,-6.280071e-01
10,36,36,6.192651e-01,-6.349469e-01,4.619016e-01
10,36,37,-4.233101e-02,9.609644e-01,2.734146e-01
10,36,38,4.704837e-01,8.811611e-01,-4.690707e-02
10,36,39,-5.111447e-01,-6.619171e-01,-5.482672e-01
10,37,0,8.210376e-01,-3.508272e-01,-4.503527e-01
10,37,1,2.891350e-01,-4.651915e-01,-8.366587e-01
10,37,2,-4.630377e-01,-8.631001e-01,-2.016291e-01
10,37,3,3.201355e-01,2.574863e-01,-9.117094e-01
10,37,4,-1.208853e-01,-9.505306e-02,-9.881051e-01
10,37,5,7.285725e-01,4.257961e-01,5.365443e-01
10,37,6,3.549424e-01,-9.310405e-01,8.473183e-02
10,37,7,-7.579601e-01,-3.116453e-01,-5.730390e-01
10,37,8,-8.610124e-01,-1.349080e-01,-4.903647e-01
10,37,9,8.126776e-01,5.227653e-01,2.574325e-01
10,37,10,9.564439e-01,-1.294590e-01,-2.616397e-01
10,37,11,8.850805e-01,3.838398e-01,-2.632481e-01
10,37,12,-8.204603e-01,5.691521e-01,5.395117e-02
10,37,13,-2.505773e-01,-9.215943e-01,2.964372e-01
10,37,14,-2.241595e-01,-9.028552e-01,-3.668856e-01
10,37,15,-8.673564e-01,4.770316e-01,-1.418935e-01
10,37,16,9.952377e-01,-4.204564e-02,8.794371e-02
10,37,17,8.891707e-01,-4.535128e-01,-6.084013e-02
10,37,18,9.894673e-01,1.357524e-01,5.025709e-02
10,37,19,9.420540e-01,2.398224e-01,-2.345623e-01
10,37,20,-2.715281e-01,-3.688902e-02,9.617233e-01
10,37,21,5.684372e-01,-5.973280e-01,-5.657548e-01
10,37,22,-7.841168e-01,-6.204932e-01,-1.220532e-02
10,37,23,7.346346e-01,3.507741e-01,5.807491e-01
10,37,24,2.759031e-01,-8.919464e-04,-9.611850e-01
10,37,25,1.346265e-01,1.508407e-01,9.793481e-01
10,37,26,-7.791104e-01,3.893089e-01,-4.913508e-01
10,37,27,-1.069096e-01,-6.168223e-01,-7.798081e-01
10,37,28,-8.450467e-01,4.455258e-01,-2.956398e-01
10,37,29,9.161054e-01,-3.563551e-01,1.837442e-01
10,37,30,9.230472e-01,2.468419e-01,-2.950474e-01
10,37,31,-6.943710e-01,6.928666e-01,1.943830e-01
10,37,32,3.610080e-01,-6.370329e-01,-6.810744e-01
10,37,33,7.792975e-01,6.233607e-01,-6.416276e-02
10,37,34,-9.985713e-01,1.442076e-02,5.145302e-02
10,37,35,-2.999174e-01,-7.538483e-01,-5.846044e-01
10,37,36,-2.372295e-01,8.178200e-01,-5.243020e-01
10,37,37,7.750287e-02,-9.955549e-01,-5.351324e-02
10,37,38,2.415798e-01,5.652643e-01,-7.887430e-01
10,37,39,4.496555e-01,8.375771e-01,-3.102814e-01
10,38,0,-2.795248e-01,7.243795e-01,-6.301907e-01
10,38,1,8.661910e-02,-8.911527e-01,4.453582e-01
10,38,2,-3.224563e-01,-1.588492e-01,9.331607e-01
10,38,3,5.374085e-01,3.821635e-01,-7.517600e-01
10,38,4,1.262611e-01,-8.080052e-01,-5.754873e-01
10,38,5,4.641855e-01,8.208474e-01,3.327783e-01
10,38,6,-5.599924e-01,8.237463e-01,8.860258e-02
10,38,7,4.571414e-01,-7.385593e-01,-4.955319e-01
10,38,8,2.634463e-02,9.911136e-01,1.303832e-01
10,38,9,2.216615e-01,-9.547165e-01,1.984503e-01
10,38,10,3.502108e-02,8.849243e-01,4.644163e-01
10,38,11,-6.919398e-01,-2.582639e-01,6.741803e-01
10,38,12,2.630143e-01,-9.630981e-01,-5.714446e-02
10,38,13,7.340861e-01,6.167781e-01,-2.840817e-01
10,38,14,7.754131e-02,9.029643e-01,4.226615e-01
10,38,15,-5.451834e-01,6.436318e-01,-5.371343e-01
10,38,16,-6.162711e-01,7.335424e-01,-2.865753e-01
10,38,17,8.331385e-01,-5.527597e-01,1.835565e-02
10,38,18,-9.589077e-02,3.527606e-01,9.307873e-01
10,38,19,-2.399576e-01,8.975242e-01,-3.699604e-01
10,38,20,7.301869e-01,-6.754100e-01,1.031908e-01
10,38,21,5.079408e-01,-8.567300e-01,8.949775e-02
10,38,22,-5.218116e-01,8.289819e-01,2.012502e-01
10,38,23,8.179307e-01,-5.742344e-01,-3.527475e-02
10,38,24,4.120683e-01,-1.743913e-01,-8.943083e-01
10,38,25,5.741411e-01,-7.320555e-01,3.666833e-01
10,38,26,-9.432521e-01,2.904960e-01,1.608963e-01
10,38,27,-8.678066e-01,3.715689e-01,-3.299216e-01
10,38,28,5.984645e-01,-2.990052e-01,7.432605e-01
10,38,29,7.956246e-01,-3.410952e-01,5.006352e-01
10,38,30,7.322447e-01,-1.855257e-01,6.552846e-01
10,38,31,4.805520e-01,-8.443032e-01,-2.371116e-01
10,38,32,3.109783e-01,1.298772e-01,9.415011e-01
10,38,33,-9.810527e-01,-1.600846e-01,-1.091258e-01
10,38,34,1.854727e-01,-5.102252e-02,9.813239e-01
10,38,35,-2.444707e-01,2.876842e-01,9.259978e-01
10,38,36,-4.653082e-01,3.242151e-01,-8.236339e-01
10,38,37,-6.169702e-02,6.930260e-01,-7.182677e-01
10,38,38,8.370783e-01,-5.040511e-01,2.126791e-01
10,38,39,-5.661496e-01,-7.834850e-01,2.561755e-01
10,39,0,-4.608543e-01,-7.180129e-01,5.216041e-01
10,39,1,-8.491619e-01,-5.083248e-01,-1.432825e-01
10,39,2,6.310374e-02,9.521940e-01,2.989056e-01
10,39,3,1.052280e-01,8.200679e-01,5.625085e-01
10,39,4,9.936467e-01,6.437190e-02,9.231749e-02
10,39,5,5.030539e-01,8.246958e-01,2.584832e-01
10,39,6,-3.394558e-02,9.890037e-01,-1.439425e-01
10,39,7,-9.814439e-01,1.088456e-01,-1.578625e-01
10,39,8,9.515341e-01,5.221967e-02,3.030774e-01
10,39,9,-7.332835e-01,5.315776e-01,4.239346e-01
10,39,10,3.673161e-01,-9.299581e-01,-1.602287e-02
10,39,11,3.645711e-01,8.891923e-01,2.764506e-01
10,39,12,3.326048e-01,-4.303104e-01,8.391704e-01
10,39,13,-1.673583e-01,7.319937e-01,6.604365e-01
10,39,14,1.210201e-01,-9.791502e-01,1.631533e-01
10,39,15,-1.373702e-01,-5.951103e-01,7.918164e-01
10,39,16,-6.295664e-01,7.713903e-01,-9.275276e-02
10,39,17,-9.150276e-01,3.952647e-01,-8.056195e-02
10,39,18,9.063457e-01,3.633194e-01,2.157234e-01
10,39,19,2.888931e-01,-4.616568e-01,-8.386977e-01
10,39,20,-4.261324e-01,5.789753e-01,6.951250e-01
10,39,21,-2.492228e-01,-7.265658e-01,6.403048e-01
10,39,22,4.558408e-01,-7.912866e-01,-4.075225e-01
10,39,23,4.447200e-01,-6.743383e-01,-5.894844e-01
10,39,24,2.438659e-01,4.539778e-01,8.569910e-01
10,39,25,-6.134456e-01,7.674096e-01,1.864591e-01
10,39,26,7.001490e-01,-7.067021e-01,1.018011e-01
10,39,27,-6.383591e-01,2.846865e-01,-7.151582e-01
10,39,28,-9.768757e-01,1.816578e-01,1.127575e-01
10,39,29,-6.846512e-01,6.990400e-01,-2.063874e-01
10,39,30,6.702024e-01,-7.161714e-01,1.947491e-01
10,39,31,2.196883e-01,-2.987663e-01,-9.286957e-01
10,39,32,-1.883242e-01,-7.716205e-01,6.075654e-01
10,39,33,-7.131706e-01,-6.777587e-01,-1.789717e-01
10,39,34,9.462951e-01,2.755734e-01,1.690708e-01
10,39,35,-8.974412e-01,-3.925452e-01,2.012651e-01
10,39,36,4.857217e-01,-5.295129e-03,8.740975e-01
10,39,37,-6.913252e-01,4.793726e-01,-5.406213e-01
10,39,38,7.756837e-01,-7.616375e-02,-6.265093e-01
10,39,39,-8.459734e-01,-5.033428e-01,1.759975e-01
11,0,0,-3.801848e-01,7.459782e-01,-5.467871e-01
11,0,1,-4.018346e-01,8.214646e-01,-4.046293e-01
11,0,2,5.595627e-01,-8.064087e-01,-1.912971e-01
11,0,3,-8.569497e-01,4.751771e-01,1.996092e-01
11,0,4,9.411549e-01,-1.608605e-01,-2.972395e-01
11,0,5,2.705729e-01,-9.306372e-01,2.463832e-01
11,0,6,6.725416e-01,-4.882730e-01,-5.561270e-01
11,0,7,-9.550410e-01,-1.453933e-01,2.583747e-01
11,0,8,9.120814e-01,-2.224580e-01,3.444124e-01
11,0,9,7.755693e-01,6.303240e-01,3.440812e-02
11,0,10,8.838896e-01,-4.227647e-01,2.000231e-01
11,0,11,8.847919e-01,-3.364107e-01,-3.224455e-01
11,0,12,9.750111e-01,-1.972599e-01,1.021856e-01
11,0,13,9.241626e-01,-2.604079e-02,3.811107e-01
11,0,14,-6.867139e-02,5.827043e-01,8.097777e-01
11,0,15,7.641693e-01,5.357209e-01,3.592330e-01
11,0,16,1.009295e-01,9.651384e-01,-2.414975e-01
11,0,17,8.107065e-01,1.857602e-01,5.552010e-01
11,0,18,9.383108e-01,7.837235e-03,-3.457041e-01
11,0,19,-4.635531e-01,8.537381e-01,-2.371703e-01
11,0,20,3.014496e-01,-4.519292e-01,-8.395762e-01
11,0,21,9.009879e-01,1.693009e-01,-3.994471e-01
11,0,22,-5.074709e-01,1.664120e-01,-8.454468e-01
11,0,23,9.362414e-01,-3.394632e-01,-9.064617e-02
11,0,24,9.005371e-01,-4.336034e-01,3.195398e-02
11,0,25,3.434145e-01,-6.014074e-01,7.213707e-01
11,0,26,-4.603227e-01,7.446661e-01,4.832963e-01
11,0,27,1.541348e-01,8.986490e-01,-4.106974e-01
11,0,28,4.704692e-01,6.927846e-01,-5.465421e-01
11,0,29,6.741158e-01,-4.471806e-01,5.878753e-01
11,0,30,4.253806e-01,-9.016469e-01,7.800187e-02
11,0,31,-9.567115e-03,2.019212e-01,-9.793550e-01
11,0,32,-1.335696e-01,-4.169324e-01,-8.990698e-01
11,0,33,6.130676e-01,6.167091e-01,4.937793e-01
11,0,34,-8.827204e-01,-3.228213e-01,-3.414545e-01
11,0,35,-8.867486e-01,-4.515406e-01,-9.893445e-02
11,0,36,8.560758e-01,1.210375e-02,5.167086e-01
11,0,37,4.639925e-01,-6.865165e-01,5.598268e-01
11,0,38,-6.330606e-01,6.253414e-03,-7.740770e-01
11,0,39,-4.489214e-01,-6.470544e-01,-6.162713e-01
11,1,0,-3.496094e-01,-7.549395e-01,5.548329e-01
11,1,1,-5.999577e-01,-7.714710e-01,-2.118565e-01
11,1,2,7.549511e-01,6.541489e-01,-4.623967e-02
11,1,3,7.696704e-02,5.682009e-02,-9.954133e-01
11,1,4,6.336805e-01,9.597293e-02,-7.676185e-01
11,1,5,1.057492e-01,5.657259e-01,-8.177844e-01
11,1,6,-4.867908e-01,-8.735115e-01,3.520756e-03
11,1,7,-1.083100e-01,-9.762916e-01,-1.874133e-01
11,1,8,-7.838629e-01,4.090178e-01,4.671867e-01
11,1,9,-1.782436e-01,-2.342911e-01,-9.556866e-01
11,1,10,-5.226307e-01,-2.231385e-01,-8.228404e-01
11,1,11,-6.683854e-01,-6.854042e-01,2.889326e-01
11,1,12,9.092579e-02,9.887250e-01,-1.189761e-01
11,1,13,8.454288e-01,-2.374445e-01,4.784038e-01
11,1,14,9.049391e-01,4.077472e-01,-1.217679e-01
11,1,15,-4.398366e-01,-7.652064e-01,-4.701095e-01
11,1,16,2.311695e-01,9.195377e-01,-3.178223e-01
11,1,17,-1.309465e-01,8.520781e-01,5.067701e-01
11,1,18,3.778791e-01,7.497035e-01,5.432789e-01
11,1,19,-1.051465e-01,9.772522e-01,-1.841800e-01
11,1,20,3.878160e-01,-4.396718e-01,-8.101157e-01
11,1,21,8.732457e-01,-3.916417e-01,2.899288e-01
11,1,22,7.380158e-01,-5.491405e-01,3.921447e-01
11,1,23,-9.834087e-01,-1.472466e-02,-1.808054e-01
11,1,24,-9.380203e-01,3.278012e-01,1.125358e-01
11,1,25,-4.761509e-01,8.785806e-01,-3.709924e-02
11,1,26,6.123466e-01,2.391957e-01,7.535364e-01
11,1,27,-5.755691e-01,-2.623785e-01,-7.745177e-01
11,1,28,5.402281e-01,6.274046e-01,5.608182e-01
11,1,29,2.648359e-01,-9.481991e-01,1.754434e-01
11,1,30,1.044345e-01,7.714321e-01,-6.276830e-01
11,1,31,5.522617e-02,4.249660e-01,-9.035231e-01
11,1,32,-9.848383e-01,1.491002e-01,8.867165e-02
11,1,33,7.152254e-01,6.898314e-01,1.121840e-01
11,1,34,-8.739542e-01,-4.669658e-01,-1.347106e-01
11,1,35,9.159346e-01,-2.734031e-01,-2.937935e-01
11,1,36,-9.633931e-01,-4.688514e-02,-2.639612e-01
11,1,37,-3.132250e-01,-8.198795e-01,4.792575e-01
11,1,38,-8.792326e-01,-2.437303e-01,4.093233e-01
11,1,39,-7.675230e-02,-3.665390e-01,-9.272315e-01
11,2,0,-8.544763e-01,4.462226e-01,-2.659995e-01
11,2,1,-7.929071e-01,-6.076982e-01,-4.473573e-02
11,2,2,-5.879560e-01,-8.066931e-01,5.961576e-02
11,2,3,-2.532151e-01,9.648993e-01,-6.965195e-02
11,2,4,-5.183788e-01,-8.464054e-01,-1.219894e-01
11,2,5,-9.440980e-02,5.642790e-01,-8.201683e-01
11,2,6,3.119056e-01,4.244311e-01,-8.500430e-01
11,2,7,-1.513480e-01,-6.130896e-01,7.753805e-01
11,2,8,9.731669e-01,2.288307e-01,-2.414009e-02
11,2,9,-4.642613e-01,6.144638e-01,6.378837e-01
11,2,10,-1.569327e-01,-5.628775e-01,8.115054e-01
11,2,11,-2.515671e-01,-2.771366e-01,9.273130e-01
11,2,12,2.261909e-01,6.166696e-01,-7.540267e-01
11,2,13,-8.499136e-01,4.995115e-02,-5.245490e-01
11,2,14,-8.441259e-01,5.351496e-01,-3.265659e-02
11,2,15,-5.481586e-01,8.177467e-01,-1.755351e-01
11,2,16,4.025611e-01,-8.881294e-01,-2.217450e-01
11,2,17,3.414909e-01,-6.140276e-01,-7.115857e-01
11,2,18,2.793046e-01,9.394256e-01,-1.986668e-01
11,2,19,1.754253e-01,-9.484102e-01,2.640909e-01
11,2,20,4.139864e-01,-8.813253e-01,2.277740e-01
11,2,21,-7.443461e-01,6.073596e-01,2.776025e-01
11,2,22,-2.526709e-01,8.707903e-01,4.217603e-01
11,2,23,8.416182e-01,4.063335e-01,3.557694e-01
11,2,24,-3.434028e-01,-5.049217e-01,-7.919145e-01
11,2,25,-5.707008e-01,-7.602157e-01,-3.104395e-01
11,2,26,5.517485e-01,7.859845e-01,-2.789301e-01
11,2,27,8.571663e-01,-4.290052e-01,2.849922e-01
11,2,28,-4.375105e-01,-8.987522e-01,2.879372e-02
11,2,29,-6.838519e-01,-7.194723e-01,1.212690e-01
11,2,30,4.450986e-01,8.954532e-01,7.128533e-03
11,2,31,-8.853102e-02,9.893630e-01,-1.154259e-01
11,2,32,9.352795e-01,2.413397e-01,2.588578e-01
11,2,33,-8.241698e-01,-4.146514e-01,-3.857568e-01
11,2,34,-3.776248e-01,-7.813219e-01,4.969262e-01
11,2,35,8.219627e-01,2.354369e-01,5.186008e-01
11,2,36,-6.462704e-01,4.902014e-01,-5.848395e-01
11,2,37,4.173975e-01,-6.652949e-01,6.190008e-01
11,2,38,-2.146124e-01,7.494565e-01,-6.263038e-01
11,2,39,1.400452e-01,9.762746e-01,1.651525e-01
11,3,0,9.996200e-01,2.239629e-02,1.606893e-02
11,3,1,9.015111e-01,1.907395e-01,3.884537e-01
11,3,2,-9.239271e-01,-3.817394e-01,-2.517450e-02
11,3,3,-3.651810e-01,-5.712418e-01,7.350685e-01
11,3,4,7.554718e-01,5.321638e-01,-3.821832e-01
11,3,5,-8.638798e-01,1.955575e-01,-4.641864e-01
11,3,6,4.073545e-01,2.025035e-01,-8.905361e-01
11,3,7,-4.334761e-01,-5.073886e-01,7.447518e-01
11,3,8,6.826060e-01,3.560272e-01,6.381956e-01
11,3,9,-4.737262e-01,-8.510233e-01,2.265897e-01
11,3,10,3.143350e-02,9.727814e-01,2.295828e-01
11,3,11,-4.581142e-01,-1.781421e-01,8.708598e-01
11,3,12,2.633717e-02,6.785513e-01,-7.340807e-01
11,3,13,7.530842e-01,-1.538973e-01,-6.396716e-01
11,3,14,2.976007e-01,-6.014968e-01,7.413740e-01
11,3,15,6.276651e-01,-2.749238e-01,7.283223e-01
11,3,16,-1.151268e-01,9.896179e-01,-8.603592e-02
11,3,17,7.322363e-02,8.589077e-01,5.068686e-01
11,3,18,2.865106e-01,7.133849e-01,6.395261e-01
11,3,19,-9.276489e-01,-3.722719e-01,2.968422e-02
11,3,20,5.874133e-01,-8.077501e-01,-4.985337e-02
11,3,21,5.761477e-01,4.681115e-01,6.700190e-01
11,3,22,1.010846e-01,3.828612e-01,9.182588e-01
11,3,23,3.231169e-01,5.494823e-01,7.704964e-01
11,3,24,-7.292021e-01,1.522661e-01,-6.671427e-01
11,3,25,9.940376e-01,-1.032771e-01,-3.497315e-02
11,3,26,4.777768e-01,8.296937e-01,-2.886827e-01
11,3,27,5.439264e-01,5.960758e-01,5.906249e-01
11,3,28,-8.362108e-01,-5.399450e-01,9.597370e-02
11,3,29,-2.915045e-01,-8.595833e-01,-4.196923e-01
11,3,30,-4.311690e-01,-8.937362e-01,1.238099e-01
11,3,31,5.715938e-01,8.096759e-01,1.330618e-01
11,3,32,-9.686475e-01,-7.534056e-02,-2.367399e-01
11,3,33,9.026328e-01,3.412435e-01,2.623106e-01
11,3,34,-1.187578e-01,1.979659e-01,-9.729882e-01
11,3,35,2.701171e-01,-9.589978e-01,8.579023e-02
11,3,36,8.962220e-01,-3.543775e-01,2.668383e-01
11,3,37,-5.778113e-01,9.485406e-02,-8.106397e-01
11,3,38,7.958415e-01,-6.051781e-01,1.989713e-02
11,3,39,-3.139529e-01,8.534521e-01,4.159965e-01
11,4,0,-3.947079e-01,4.814427e-01,7.825718e-01
11,4,1,-7.018567e-01,-4.523755e-02,-7.108803e-01
11,4,2,-6.065403e-01,-9.641091e-02,7.891855e-01
11,4,3,8.488250e-02,-4.538265e-01,-8.870381e-01
11,4,4,1.762308e-01,6.213923e-01,-7.634227e-01
11,4,5,1.254479e-01,3.321119e-01,-9.348607e-01
11,4,6,-1.489360e-01,-3.022535e-01,9.415205e-01
11,4,7,-5.999046e-01,-8.955212e-02,7.950439e-01
11,4,8,9.055535e-01,1.017655e-01,-4.118454e-01
11,4,9,-6.072927e-01,-6.013349e-01,-5.192225e-01
11,4,10,-1.914755e-01,-7.413353e-01,6.432412e-01
11,4,11,4.376290e-02,-8.145443e-01,5.784483e-01
11,4,12,-6.594743e-01,5.240603e-02,-7.498981e-01
11,4,13,-4.644411e-01,-8.574538e-01,-2.215117e-01
11,4,14,-2.756638e-01,2.392841e-01,-9.309955e-01
11,4,15,-6.939990e-02,-1.569172e-01,9.851704e-01
11,4,16,1.018400e-01,-9.640549e-01,-2.454114e-01
11,4,17,1.516312e-01,5.934523e-02,-9.866540e-01
11,4,18,-4.222172e-01,-2.485379e-01,-8.717577e-01
11,4,19,9.397952e-01,3.302925e-01,8.770345e-02
11,4,20,3.197353e-01,1.040371e-01,9.417779e-01
11,4,21,3.776101e-01,-2.262719e-02,9.256882e-01
11,4,22,8.976768e-01,-2.880230e-01,3.334954e-01
11,4,23,8.556107e-01,-1.641447e-01,4.909041e-01
11,4,24,-5.715356e-01,2.850381e-01,-7.694806e-01
11,4,25,9.083078e-01,6.389242e-02,-4.133941e-01
11,4,26,6.825846e-01,6.649639e-01,3.031522e-01
11,4,27,-3.109439e-01,-8.952644e-01,-3.190856e-01
11,4,28,-6.304385e-01,1.416566e-01,-7.632042e-01
11,4,29,4.507095e-01,-4.048430e-01,7.955898e-01
11,4,30,-5.486300e-03,8.228312e-01,-5.682594e-01
11,4,31,2.028023e-01,-8.558050e-01,4.758877e-01
11,4,32,-4.544855e-01,5.528676e-01,-6.984127e-01
11,4,33,6.657080e-01,4.698139e-01,5.797481e-01
11,4,34,6.818965e-01,7.310595e-01,-2.385546e-02
11,4,35,5.547905e-01,7.732279e-01,-3.071254e-01
11,4,36,6.013660e-01,-7.656165e-01,2.284520e-01
11,4,37,-8.468010e-01,5.287761e-01,5.765322e-02
11,4,38,-8.342862e-01,1.738723e-01,-5.231968e-01
11,4,39,-4.490873e-01,2.132171e-02,8.932335e-01
11,5,0,1.229209e-01,9.408938e-01,3.156094e-01
11,5,1,5.888542e-01,-6.957646e-01,4.112934e-01
11,5,2,8.117093e-01,-7.363093e-02,5.794019e-01
11,5,3,-9.415173e-01,-1.196444e-02,-3.367523e-01
11,5,4,-1.343210e-04,9.466552e-01,3.222483e-01
11,5,5,3.322891e-01,7.835805e-01,5.249624e-01
11,5,6,-2.149130e-01,7.032032e-01,-6.777298e-01
11,5,7,-4.842668e-03,4.764731e-01,8.791757e-01
11,5,8,-4.797398e-01,6.748910e-02,-8.748114e-01
11,5,9,3.528319e-01,-8.936123e-01,2.774289e-01
11,5,10,-9.638411e-01,2.661484e-01,-1.324337e-02
11,5,11,-4.038335e-01,-6.097598e-01,-6.819909e-01
11,5,12,3.737005e-01,-9.240420e-01,8.058722e-02
11,5,13,9.121795e-01,-4.093924e-01,-1.806699e-02
11,5,14,-2.524159e-01,-5.210459e-01,8.153511e-01
11,5,15,8.473726e-01,1.245833e-01,-5.161769e-01
11,5,16,-6.037403e-01,1.307077e-01,-7.863925e-01
11,5,17,-1.457815e-01,-3.148988e-01,-9.378627e-01
11,5,18,-8.486840e-01,-2.704080e-01,4.545492e-01
11,5,19,6.052488e-01,-6.630761e-01,4.404589e-01
11,5,20,9.078551e-01,-1.675626e-01,3.843460e-01
11,5,21,3.680935e-01,-2.346280e-01,-8.996982e-01
11,5,22,3.487064e-01,-2.108848e-01,-9.131985e-01
11,5,23,-7.910066e-01,2.212194e-02,6.114075e-01
11,5,24,1.168118e-01,7.157546e-01,6.885132e-01
11,5,25,-2.584992e-01,6.845319e-01,6.816115e-01
11,5,26,8.328691e-01,5.432515e-01,1.058625e-01
11,5,27,-5.770844e-01,-5.572326e-01,5.970472e-01
11,5,28,3.038535e-01,-7.141890e-01,6.305610e-01
11,5,29,4.935134e-01,-1.851800e-01,8.497958e-01
11,5,30,-2.932025e-01,-8.677634e-02,-9.521041e-01
11,5,31,-8.073830e-02,8.281420e-01,5.546731e-01
11,5,32,-3.428752e-01,8.646244e-01,-3.672346e-01
11,5,33,-4.010022e-02,-6.565985e-01,-7.531735e-01
11,5,34,-3.166390e-01,8.509844e-01,-4.190050e-01
11,5,35,3.957652e-01,9.181890e-01,1.729048e-02
11,5,36,7.793281e-01,5.201303e-01,3.494454e-01
11,5,37,-6.462418e-01,5.049531e-01,-5.721834e-01
11,5,38,6.103976e-01,-7.444131e-01,2.706731e-01
11,5,39,5.684440e-01,6.866163e-01,4.532433e-01
11,6,0,-7.910771e-01,-6.111686e-01,2.588356e-02
11,6,1,-5.512180e-01,-7.271089e-01,-4.092327e-01
11,6,2,-6.468147e-01,-2.621783e-01,-7.161657e-01
11,6,3,7.960295e-01,-2.334797e-02,6.048073e-01
11,6,4,1.036175e-01,9.486928e-01,-2.987397e-01
11,6,5,7.967964e-01,3.760865e-01,-4.729424e-01
11,6,6,-3.465347e-01,-2.624172e-01,9.005836e-01
11,6,7,6.751942e-01,3.760341e-01,6.345952e-01
11,6,8,-5.434250e-01,-8.385843e-01,-3.828510e-02
11,6,9,4.288816e-01,-7.330068e-01,-5.279788e-01
11,6,10,5.761023e-01,-3.302785e-01,-7.476779e-01
11,6,11,4.452552e-01,-9.795076e-02,8.900300e-01
11,6,12,-6.119386e-01,1.304372e-01,7.800752e-01
11,6,13,-6.821952e-01,8.770978e-02,7.258903e-01
11,6,14,9.899474e-01,1.363547e-01,-3.757134e-02
11,6,15,7.153080e-01,5.443173e-02,-6.966862e-01
11,6,16,-5.012976e-01,6.418948e-01,-5.802343e-01
11,6,17,-4.274101e-01,5.916967e-01,6.835318e-01
11,6,18,-8.522102e-01,1.552290e-01,4.996416e-01
11,6,19,-4.436618e-01,3.943378e-01,-8.047744e-01
11,6,20,-2.691657e-01,-3.809738e-01,-8.845387e-01
11,6,21,4.348479e-01,-8.978895e-01,-6.856910e-02
11,6,22,-8.186746e-01,4.575240e-01,3.470500e-01
11,6,23,-6.375217e-01,4.376580e-01,6.340517e-01
11,6,24,3.770198e-01,-6.543758e-01,-6.554757e-01
11,6,25,-2.814534e-01,-1.236955e-01,9.515689e-01
11,6,26,2.503781e-01,4.955327e-01,8.317200e-01
11,6,27,-4.874222e-03,-4.950859e-01,8.688303e-01
11,6,28,-4.912485e-01,-8.505983e-01,-1.875033e-01
11,6,29,-8.090757e-01,-2.375311e-01,5.375645e-01
11,6,30,-1.063435e-01,1.468690e-01,-9.834229e-01
11,6,31,-8.790641e-01,1.523988e-01,4.516868e-01
11,6,32,-8.132297e-01,5.716659e-01,-1.088831e-01
11,6,33,-3.697535e-01,-4.273258e-02,9.281467e-01
11,6,34,-1.552933e-01,-2.159510e-01,9.639757e-01
11,6,35,2.172448e-02,9.937245e-01,1.097255e-01
11,6,36,-9.624887e-01,2.310840e-01,1.421819e-01
11,6,37,5.204058e-01,-6.457183e-01,5.587715e-01
11,6,38,2.854615e-02,4.792762e-02,-9.984428e-01
11,6,39,-2.073849e-01,-2.504411e-01,-9.456589e-01
11,7,0,1.764291e-01,-9.095510e-01,3.762842e-01
11,7,1,6.933697e-01,-7.192255e-01,4.419352e-02
11,7,2,-9.748609e-01,-8.773022e-02,-2.048160e-01
11,7,3,-6.911529e-01,-6.069874e-01,-3.922677e-01
11,7,4,7.695759e-01,5.154648e-01,-3.768937e-01
11,7,5,7.580758e-01,6.500314e-01,5.272758e-02
11,7,6,7.967382e-01,4.984479e-01,-3.416985e-01
11,7,7,2.075987e-02,-1.455664e-01,9.891307e-01
11,7,8,4.628346e-01,6.807197e-01,5.678070e-01
11,7,9,-4.740657e-01,4.832851e-01,7.360009e-01
11,7,10,-3.827995e-01,-4.618371e-01,-8.001069e-01
11,7,11,2.450036e-01,-8.129978e-01,-5.282119e-01
11,7,12,3.157128e-01,-5.553943e-01,7.693260e-01
11,7,13,-2.651047e-01,-7.663204e-01,5.852115e-01
11,7,14,4.711537e-01,6.471497e-01,5.993426e-01
11,7,15,9.369626e-01,3.475584e-01,3.611302e-02
11,7,16,3.625856e-02,-7.487650e-01,6.618431e-01
11,7,17,-1.246724e-01,7.041519e-01,6.990186e-01
11,7,18,4.416716e-01,2.738869e-01,8.543490e-01
11,7,19,-3.819055e-01,1.624553e-01,-9.098112e-01
