i,j,k,nx,ny,nz 
0,1,26,-3.608267e-01,-8.653946e-01,3.477013e-01
0,1,27,-5.528448e-01,-5.212919e-01,-6.500903e-01
0,1,28,9.288631e-01,-3.680525e-01,-4.184129e-02
0,1,29,-3.532792e-01,9.297100e-01,-1.040828e-01
0,1,30,8.566961e-02,-9.131375e-01,3.985481e-01
0,1,31,-5.351181e-01,-3.935167e-01,7.475247e-01
0,1,32,-4.037066e-01,3.811079e-01,-8.317318e-01
0,1,33,7.586892e-01,-8.751138e-02,-6.455481e-01
0,1,34,4.668437e-01,3.579731e-01,-8.086484e-01
0,1,35,-8.651620e-01,4.451670e-01,-2.309136e-01
0,1,36,9.362464e-01,1.895255e-01,2.958424e-01
0,1,37,-8.577364e-01,-3.097797e-01,4.102739e-01
0,1,38,8.842587e-01,2.010222e-01,4.215170e-01
0,1,39,6.667993e-01,7.265732e-01,1.657411e-01
0,2,0,4.715590e-01,2.996645e-01,8.293572e-01
0,2,1,-8.427901e-01,4.383193e-01,3.123796e-01
0,2,2,9.212863e-01,-4.058322e-02,3.867617e-01
0,2,3,-9.424064e-01,2.252347e-01,2.472640e-01
0,2,4,-9.976340e-01,6.694260e-02,1.565390e-02
0,2,5,6.163448e-01,1.221396e-01,-7.779466e-01
0,2,6,-8.620140e-01,-4.989660e-01,8.924613e-02
0,2,7,2.420948e-01,-4.047374e-01,8.818037e-01
0,2,8,-1.023821e-01,9.474107e-02,-9.902232e-01
0,2,9,-5.452116e-01,6.906716e-01,-4.750969e-01
0,2,10,5.018735e-01,-2.924301e-01,-8.140071e-01
0,2,11,3.165474e-02,9.389742e-01,-3.425280e-01
0,2,12,4.500099e-01,-8.258028e-01,3.399130e-01
0,2,13,-3.833093e-01,7.285023e-01,-5.677661e-01
0,2,14,1.664171e-01,-1.359196e-01,-9.766428e-01
0,2,15,2.617385e-01,1.064463e-01,9.592508e-01
0,2,16,-9.837238e-01,-1.796632e-01,-2.926795e-03
0,2,17,-5.042816e-01,7.320483e-01,4.580451e-01
0,2,18,-1.506482e-01,9.380990e-01,3.118900e-01
0,2,19,-5.809036e-01,7.042728e-01,-4.081063e-01
0,2,20,6.212963e-01,-6.913423e-01,3.688315e-01
0,2,21,-2.977469e-02,-9.707476e-01,-2.382488e-01
0,2,22,-1.495846e-01,-8.667059e-01,4.758627e-01
0,2,23,-3.528157e-01,8.199425e-01,-4.507942e-01
0,2,24,8.577119e-02,9.963129e-01,1.984485e-03
0,2,25,2.671142e-01,8.275297e-01,4.938062e-01
0,2,26,-8.522714e-01,-2.549572e-01,-4.567606e-01
0,2,27,5.233558e-01,5.552490e-01,6.463723e-01
0,2,28,1.151466e-01,1.491875e-01,9.820816e-01
0,2,29,-8.071994e-01,3.824738e-01,4.496030e-01
0,2,30,-5.578010e-02,2.676784e-01,-9.618923e-01
0,2,31,1.243724e-01,-4.002873e-01,9.079106e-01
0,2,32,-7.368877e-01,2.300196e-01,6.356788e-01
0,2,33,-5.316206e-01,-1.640368e-01,8.309461e-01
0,2,34,8.422700e-01,-4.772075e-03,-5.390348e-01
0,2,35,2.639304e-01,9.550974e-01,-1.346463e-01
0,2,36,7.623570e-01,-5.636623e-01,3.179568e-01
0,2,37,9.920123e-01,9.769003e-02,-7.980180e-02
0,2,38,7.839871e-01,-3.908924e-01,-4.822524e-01
0,2,39,8.313684e-02,3.013090e-01,-9.498954e-01
0,3,0,-8.134349e-01,3.571734e-01,4.590761e-01
0,3,1,-6.587444e-01,6.762134e-01,3.298353e-01
0,3,2,-9.331661e-01,3.309053e-01,1.403665e-01
0,3,3,7.699068e-01,-6.365178e-01,-4.570065e-02
0,3,4,-4.073439e-02,9.853952e-01,1.653392e-01
0,3,5,5.286895e-01,8.482972e-01,2.965255e-02
0,3,6,7.792730e-01,4.175180e-01,-4.673460e-01
0,3,7,7.070968e-01,-7.018233e-01,8.636052e-02
0,3,8,-3.028033e-01,-1.496616e-01,-9.412288e-01
0,3,9,1.347468e-01,1.066958e-02,9.908226e-01
0,3,10,-1.251096e-01,-1.402058e-01,9.821863e-01
0,3,11,-4.719857e-01,-8.764814e-01,9.492002e-02
0,3,12,-4.589805e-01,-7.809176e-01,4.236798e-01
0,3,13,7.045411e-01,5.364112e-01,4.646340e-01
0,3,14,-7.357799e-01,-4.728904e-01,4.847707e-01
0,3,15,-1.553660e-01,7.222319e-01,6.739752e-01
0,3,16,-1.932370e-01,-9.573698e-01,-2.147152e-01
0,3,17,2.451089e-01,-7.838157e-02,9.663219e-01
0,3,18,-3.936049e-02,-8.240971e-01,5.650794e-01
0,3,19,-7.684095e-01,6.384188e-01,-4.436534e-02
0,3,20,-7.068265e-01,6.792896e-01,-1.973878e-01
0,3,21,-6.142870e-01,7.888781e-01,1.796895e-02
0,3,22,-1.054049e-01,-9.569449e-01,-2.704557e-01
0,3,23,3.670663e-01,-4.756991e-01,7.993577e-01
0,3,24,-4.912080e-01,-6.734506e-01,5.524301e-01
0,3,25,4.792191e-01,8.253849e-01,-2.984774e-01
0,3,26,-3.123327e-01,-8.930033e-01,-3.240268e-01
0,3,27,-6.876042e-02,-8.763623e-01,4.767192e-01
0,3,28,-8.435374e-01,-3.537976e-01,-4.040692e-01
0,3,29,5.530777e-01,8.017742e-01,2.264136e-01
0,3,30,-1.355944e-01,7.982356e-01,-5.868851e-01
0,3,31,4.240516e-01,-8.441720e-01,-3.279541e-01
0,3,32,-3.105639e-01,2.764786e-01,9.094557e-01
0,3,33,-6.393814e-01,8.913616e-03,7.688381e-01
0,3,34,4.083966e-01,-5.213916e-02,-9.113143e-01
0,3,35,4.787434e-01,-6.675436e-01,-5.702546e-01
0,3,36,-8.103019e-01,3.825046e-01,-4.439606e-01
0,3,37,6.254796e-01,-5.778568e-02,-7.780978e-01
0,3,38,7.526901e-02,3.444415e-01,9.357856e-01
0,3,39,2.427688e-01,-9.378888e-01,-2.478464e-01
0,4,0,-8.834226e-01,4.574544e-01,1.014890e-01
0,4,1,-4.440267e-01,6.112114e-01,6.551801e-01
0,4,2,9.773819e-01,-1.611151e-01,1.369909e-01
0,4,3,8.535596e-01,-5.179253e-01,-5.647537e-02
0,4,4,-4.124550e-01,-9.090916e-01,-5.859417e-02
0,4,5,-5.121378e-01,-7.742367e-01,-3.718499e-01
0,4,6,1.559331e-01,6.678513e-01,-7.277771e-01
0,4,7,-2.737682e-01,-8.550125e-01,-4.404595e-01
0,4,8,8.985311e-02,-1.218604e-01,9.884718e-01
0,4,9,4.255392e-01,-6.693652e-01,6.089882e-01
0,4,10,3.099099e-01,5.955039e-01,-7.411687e-01
0,4,11,-6.759513e-01,-7.303683e-01,-9.824439e-02
0,4,12,-1.176625e-01,-7.909575e-01,-6.004513e-01
0,4,13,-7.481200e-01,-1.338700e-01,-6.499195e-01
0,4,14,-2.070887e-01,-5.025831e-01,8.393596e-01
0,4,15,-2.348723e-01,9.195500e-01,3.150599e-01
0,4,16,5.507962e-01,-6.443858e-01,5.304625e-01
0,4,17,-3.843634e-01,3.256597e-01,-8.638348e-01
0,4,18,5.924232e-01,-7.592710e-01,2.693367e-01
0,4,19,-4.724347e-02,-9.385170e-01,3.419851e-01
0,4,20,-3.835305e-02,-9.331323e-01,-3.574818e-01
0,4,21,-2.283885e-01,9.216375e-01,-3.137245e-01
0,4,22,-2.398525e-02,6.297140e-01,7.764567e-01
0,4,23,2.866845e-01,-1.578909e-01,-9.449246e-01
0,4,24,-2.610486e-01,2.084089e-02,9.651007e-01
0,4,25,-6.805960e-01,-1.719946e-01,7.121846e-01
0,4,26,-2.604314e-01,4.187735e-01,-8.699450e-01
0,4,27,4.752862e-01,3.683740e-01,-7.990017e-01
0,4,28,9.901985e-01,3.605555e-02,1.349332e-01
0,4,29,4.952732e-01,4.617021e-01,7.358910e-01
0,4,30,-8.353736e-01,-9.869536e-02,5.407497e-01
0,4,31,-6.678903e-01,7.119126e-01,2.170321e-01
0,4,32,1.126315e-01,4.206847e-01,9.001881e-01
0,4,33,-9.105360e-01,-3.488467e-01,-2.218789e-01
0,4,34,5.504884e-01,3.077277e-01,-7.760581e-01
0,4,35,-1.987100e-01,2.995222e-01,-9.331671e-01
0,4,36,-6.566311e-01,7.536769e-01,2.840096e-02
0,4,37,-4.004927e-01,4.103054e-01,8.193016e-01
0,4,38,9.901895e-01,1.202925e-01,7.109506e-02
0,4,39,6.537302e-01,5.679880e-01,-5.000265e-01
0,5,0,-9.987005e-01,4.611048e-02,-2.170359e-02
0,5,1,8.716817e-01,4.684632e-01,-1.439211e-01
0,5,2,-8.629204e-01,-1.380404e-01,-4.861207e-01
0,5,3,7.905221e-01,-9.343798e-02,6.052637e-01
0,5,4,2.350227e-01,-3.795955e-01,-8.948025e-01
0,5,5,-2.240081e-01,9.635095e-01,1.465255e-01
0,5,6,-4.198094e-01,-8.763651e-01,-2.361021e-01
0,5,7,-5.897326e-01,-7.511558e-01,-2.966149e-01
0,5,8,-1.007564e-02,9.860584e-01,-1.660945e-01
0,5,9,-1.065189e-01,-5.947820e-01,7.967986e-01
0,5,10,-1.365651e-01,-7.076723e-01,6.932171e-01
0,5,11,6.735092e-01,-6.181944e-01,4.052421e-01
0,5,12,-9.379710e-01,2.643774e-01,-2.243100e-01
0,5,13,-5.086814e-01,-8.408840e-01,-1.848170e-01
0,5,14,6.373357e-01,-4.144945e-01,6.496133e-01
0,5,15,7.362775e-01,-1.347085e-01,6.631358e-01
0,5,16,-7.166809e-02,9.197377e-01,-3.859356e-01
0,5,17,8.936180e-01,1.795395e-01,-4.113543e-01
0,5,18,2.992356e-01,-7.722021e-01,5.605016e-01
0,5,19,-5.305871e-02,-7.942433e-01,6.052788e-01
0,5,20,5.589906e-01,1.878602e-01,-8.076125e-01
0,5,21,7.794959e-01,3.668041e-01,5.077804e-01
0,5,22,4.123773e-01,-5.747844e-01,7.068011e-01
0,5,23,5.298429e-01,-1.406441e-01,8.363526e-01
0,5,24,-7.473664e-02,5.707755e-01,-8.176979e-01
0,5,25,2.199636e-01,1.144358e-01,9.687727e-01
0,5,26,4.521981e-02,5.400896e-01,8.403918e-01
0,5,27,-9.462335e-01,2.186303e-01,2.384177e-01
0,5,28,3.770628e-01,3.423969e-01,-8.605742e-01
0,5,29,1.899787e-01,4.736276e-01,8.599913e-01
0,5,30,4.284005e-01,8.299489e-01,-3.572924e-01
0,5,31,9.132338e-01,-4.068306e-01,2.219982e-02
0,5,32,8.473377e-01,-5.128891e-01,-1.377084e-01
0,5,33,-9.752267e-01,1.027336e-01,1.959048e-01
0,5,34,3.530079e-01,-8.138289e-01,-4.615929e-01
0,5,35,-7.376124e-01,1.469206e-01,6.590465e-01
0,5,36,-4.027634e-01,-5.576939e-01,7.257818e-01
0,5,37,-8.562921e-01,4.928577e-01,1.544510e-01
0,5,38,6.429094e-01,4.140747e-01,-6.443676e-01
0,5,39,-9.036544e-01,-1.715432e-02,4.279187e-01
0,6,0,7.365303e-01,5.328621e-01,-4.166307e-01
0,6,1,8.606641e-01,-2.566439e-01,4.397627e-01
0,6,2,-1.152810e-01,-9.585870e-01,2.604250e-01
0,6,3,-6.212098e-01,-2.514642e-01,-7.422022e-01
0,6,4,4.780907e-01,-3.976170e-01,-7.831539e-01
0,6,5,5.044050e-01,1.447205e-01,-8.512530e-01
0,6,6,2.330563e-01,9.644257e-01,1.247712e-01
0,6,7,-4.188317e-01,-8.806855e-01,2.212984e-01
0,6,8,4.560690e-01,-7.458062e-01,4.855658e-01
0,6,9,-3.390378e-01,8.425181e-01,-4.185889e-01
0,6,10,-4.926248e-01,-8.143822e-01,-3.067611e-01
0,6,11,-5.184993e-01,8.158543e-01,2.560084e-01
0,6,12,8.391579e-01,-5.396947e-01,6.740663e-02
0,6,13,-9.380632e-01,1.053200e-01,-3.300685e-01
0,6,14,6.962794e-01,-3.073313e-01,6.486467e-01
0,6,15,5.715826e-01,3.114687e-01,7.591315e-01
0,6,16,9.438331e-01,2.969489e-01,-1.449154e-01
0,6,17,9.113240e-01,-2.902497e-01,-2.919651e-01
0,6,18,-6.699840e-01,7.383532e-02,-7.386947e-01
0,6,19,6.853456e-01,5.447050e-01,-4.833196e-01
0,6,20,3.917330e-01,-1.601656e-01,9.060310e-01
0,6,21,3.617983e-01,-5.793188e-01,7.304052e-01
0,6,22,2.336650e-02,-5.995174e-02,9.979278e-01
0,6,23,-3.127574e-01,2.583963e-01,9.140099e-01
0,6,24,-1.187823e-01,-3.024821e-01,9.457248e-01
0,6,25,-6.330161e-01,6.440888e-01,4.294652e-01
0,6,26,-4.797451e-01,-2.116716e-01,8.514927e-01
0,6,27,-6.295552e-01,-7.312181e-01,2.626409e-01
0,6,28,2.265004e-01,6.300288e-01,-7.428064e-01
0,6,29,-2.833236e-01,-3.989219e-01,8.721176e-01
0,6,30,-6.957719e-01,-3.947144e-01,6.000851e-01
0,6,31,1.685468e-02,-9.856164e-01,1.681555e-01
0,6,32,-9.959735e-01,-2.122072e-02,-8.710033e-02
0,6,33,9.555053e-01,-2.814236e-01,8.837645e-02
0,6,34,-8.956047e-01,1.477032e-01,4.196140e-01
0,6,35,9.565784e-01,-1.167249e-01,-2.670826e-01
0,6,36,-5.716718e-01,5.832312e-01,5.770898e-01
0,6,37,-1.447719e-01,9.405402e-01,3.072870e-01
0,6,38,9.304240e-01,1.524463e-01,-3.332735e-01
0,6,39,2.739781e-01,6.117178e-01,-7.421168e-01
0,7,0,1.002883e-01,-4.787594e-01,8.721994e-01
0,7,1,-7.655236e-01,5.277651e-01,3.680185e-01
0,7,2,-1.175481e-01,7.625852e-01,6.361181e-01
0,7,3,-1.781477e-01,-4.432886e-02,9.830048e-01
0,7,4,-8.198181e-01,2.421160e-01,5.189202e-01
0,7,5,7.273337e-01,3.044029e-01,-6.150810e-01
0,7,6,-6.082818e-01,-3.294668e-01,7.221114e-01
0,7,7,-3.690160e-01,-5.067947e-01,7.790933e-01
0,7,8,1.020946e-01,-7.089778e-01,6.978017e-01
0,7,9,-6.695456e-01,-5.142664e-02,-7.409885e-01
0,7,10,6.581209e-02,9.969825e-01,4.116707e-02
0,7,11,8.896163e-01,-4.563773e-01,-1.739700e-02
0,7,12,6.981888e-01,-5.388992e-01,4.712961e-01
0,7,13,1.613274e-01,-9.225988e-01,3.504067e-01
0,7,14,4.970019e-01,-2.666744e-01,8.257565e-01
0,7,15,8.258986e-01,1.773883e-01,5.351868e-01
0,7,16,2.048590e-01,-9.779022e-01,4.171444e-02
0,7,17,-4.479631e-01,-1.060441e-01,-8.877408e-01
0,7,18,-6.019101e-01,-3.025308e-01,7.390394e-01
0,7,19,8.940584e-01,-2.679702e-01,3.589590e-01
0,7,20,-4.116205e-01,5.352316e-01,-7.376285e-01
0,7,21,-3.772562e-01,4.587060e-01,-8.045288e-01
0,7,22,-6.898604e-01,-5.698547e-01,4.464954e-01
0,7,23,-4.972930e-01,-4.429018e-02,-8.664514e-01
0,7,24,1.152700e-01,1.481171e-01,-9.822292e-01
0,7,25,-9.222817e-03,-1.581329e-01,-9.873748e-01
0,7,26,3.301735e-01,-3.811129e-01,-8.635615e-01
0,7,27,-5.259505e-01,-2.485406e-03,8.505116e-01
0,7,28,3.257140e-02,-6.540630e-01,7.557386e-01
0,7,29,7.327912e-01,3.018469e-01,-6.098405e-01
0,7,30,-2.648552e-01,-7.957243e-01,5.446784e-01
0,7,31,9.249062e-01,1.035564e-02,-3.800542e-01
0,7,32,-9.781889e-01,-2.069844e-01,1.743536e-02
0,7,33,4.541642e-01,6.674908e-01,-5.900770e-01
0,7,34,9.939921e-01,-1.092987e-01,5.785274e-03
0,7,35,-5.431696e-01,-8.395973e-01,6.560650e-03
0,7,36,8.579068e-01,5.091849e-01,6.875009e-02
0,7,37,-6.945818e-01,-4.192897e-01,5.845959e-01
0,7,38,-2.291662e-01,-4.877058e-01,8.423930e-01
0,7,39,4.673043e-01,-5.610936e-01,6.832281e-01
0,8,0,-4.809646e-01,6.131659e-01,6.266583e-01
0,8,1,3.465432e-01,-9.205915e-01,-1.800530e-01
0,8,2,3.869819e-01,-8.894761e-01,-2.430582e-01
0,8,3,3.047846e-01,-6.428300e-02,-9.502495e-01
0,8,4,-8.925067e-01,-4.358563e-01,-1.160220e-01
0,8,5,-4.490700e-01,-7.429300e-01,4.963781e-01
0,8,6,5.516085e-01,2.191771e-01,-8.047915e-01
0,8,7,4.198248e-01,1.910257e-01,8.872746e-01
0,8,8,7.874803e-01,4.354860e-01,-4.361500e-01
0,8,9,-1.231523e-01,8.968677e-01,-4.248080e-01
0,8,10,-3.522338e-01,-4.835148e-01,8.013394e-01
0,8,11,5.716737e-01,-7.179076e-01,-3.972377e-01
0,8,12,-3.790184e-01,4.129716e-01,8.281301e-01
0,8,13,-2.041790e-02,1.975396e-02,-9.995964e-01
0,8,14,8.788161e-01,4.062340e-01,-2.503122e-01
0,8,15,2.358780e-01,-2.340760e-02,9.715007e-01
0,8,16,-7.399315e-01,-3.506133e-01,-5.740834e-01
0,8,17,8.894277e-01,-2.230696e-01,3.989465e-01
0,8,18,-9.582720e-01,2.434141e-01,-1.498815e-01
0,8,19,-9.478027e-01,3.145040e-01,-5.250916e-02
0,8,20,8.937971e-01,-2.753978e-01,3.539531e-01
0,8,21,-1.367257e-01,-6.101798e-01,7.803760e-01
0,8,22,-5.307848e-01,-4.739218e-01,7.026134e-01
0,8,23,-1.991981e-01,-1.904068e-01,-9.612832e-01
0,8,24,-1.417221e-01,-4.047673e-01,-9.033705e-01
0,8,25,1.879466e-01,-2.365575e-01,-9.532663e-01
0,8,26,1.005771e-01,-4.414070e-01,-8.916525e-01
0,8,27,-6.315398e-01,3.829411e-01,6.741762e-01
0,8,28,7.346759e-01,-4.363123e-01,5.195026e-01
0,8,29,-3.988447e-01,-4.387006e-01,8.052730e-01
0,8,30,4.485113e-01,7.910144e-01,-4.160936e-01
0,8,31,-9.387511e-01,2.189434e-01,-2.661017e-01
0,8,32,9.573881e-01,1.468808e-01,2.486647e-01
0,8,33,-9.663914e-01,1.405531e-01,2.152500e-01
0,8,34,9.271320e-01,3.355378e-01,-1.668551e-01
0,8,35,9.142348e-01,4.047959e-01,-1.774640e-02
0,8,36,-7.741018e-01,-6.329775e-01,1.028981e-02
0,8,37,6.565067e-01,7.263616e-01,-2.034642e-01
0,8,38,4.170319e-01,1.844143e-01,-8.899864e-01
0,8,39,2.804328e-01,-1.018689e-01,9.544528e-01
0,9,0,7.319105e-01,2.065973e-01,-6.493262e-01
0,9,1,-8.890563e-01,4.320525e-01,-1.513592e-01
0,9,2,-9.420739e-01,2.678757e-01,-2.018398e-01
0,9,3,4.987357e-01,8.334498e-01,2.379583e-01
0,9,4,7.740752e-01,6.248781e-01,1.016611e-01
0,9,5,8.619767e-01,5.030812e-01,-6.249366e-02
0,9,6,2.217468e-01,2.918323e-01,-9.304097e-01
0,9,7,4.538259e-01,-4.283704e-02,8.900601e-01
0,9,8,-6.515508e-01,2.448679e-01,7.179981e-01
0,9,9,-2.547719e-01,8.366568e-01,-4.848677e-01
0,9,10,-2.599454e-01,5.412142e-01,-7.996972e-01
0,9,11,-4.409202e-01,-8.897605e-01,-1.179643e-01
0,9,12,-4.720796e-01,8.147429e-01,-3.366524e-01
0,9,13,5.144946e-01,-5.111303e-01,6.885064e-01
0,9,14,9.238550e-01,1.804645e-02,3.823169e-01
0,9,15,7.352609e-01,5.699144e-01,3.668638e-01
0,9,16,-9.538024e-01,-2.361680e-01,1.857028e-01
0,9,17,5.872513e-01,5.153807e-01,-6.241143e-01
0,9,18,6.503789e-01,-6.910932e-01,-3.152738e-01
0,9,19,-2.949815e-02,6.995677e-01,7.139572e-01
0,9,20,8.599487e-01,5.081403e-01,-4.776616e-02
0,9,21,5.585139e-01,-4.985800e-01,6.629330e-01
0,9,22,6.103868e-01,2.250895e-01,7.594489e-01
0,9,23,-6.654707e-01,-6.247271e-01,-4.084908e-01
0,9,24,5.109187e-01,-5.371785e-01,-6.711194e-01
0,9,25,5.780053e-02,-6.669369e-01,-7.428690e-01
0,9,26,-4.031766e-02,9.954597e-01,8.622316e-02
0,9,27,3.586990e-01,-9.303667e-01,7.584701e-02
0,9,28,6.495818e-01,-3.046466e-01,-6.965873e-01
0,9,29,-9.175773e-01,-1.083122e-01,3.825184e-01
0,9,30,9.584935e-01,2.701850e-01,-9.105070e-02
0,9,31,9.366857e-01,3.497049e-01,1.806589e-02
0,9,32,-9.856000e-01,-4.251671e-02,-1.636610e-01
0,9,33,9.039974e-01,3.546234e-01,2.388114e-01
0,9,34,8.283149e-01,3.269601e-01,4.549633e-01
0,9,35,-7.569418e-01,-2.303655e-02,-6.530761e-01
0,9,36,-6.253171e-01,-7.771770e-01,-7.052955e-02
0,9,37,3.110758e-01,8.278205e-01,-4.668459e-01
0,9,38,-2.890235e-02,4.965659e-01,-8.675177e-01
0,9,39,-2.453425e-01,-5.445027e-01,8.020747e-01
0,10,0,-5.809913e-01,4.562886e-01,-6.739806e-01
0,10,1,5.143136e-01,4.429821e-01,7.343353e-01
0,10,2,1.469807e-01,-9.323120e-01,-3.304405e-01
0,10,3,-2.805375e-01,-7.487764e-01,-6.005269e-01
0,10,4,-1.867950e-01,-9.325925e-01,3.088346e-01
0,10,5,-2.660748e-01,8.145322e-01,-5.155012e-01
0,10,6,-1.448022e-01,1.379919e-01,-9.797911e-01
0,10,7,1.906465e-01,-3.367218e-03,9.816530e-01
0,10,8,1.503266e-01,3.763686e-01,-9.141928e-01
0,10,9,-5.307809e-01,-2.995992e-01,7.927875e-01
0,10,10,3.636221e-01,-4.212585e-01,8.308551e-01
0,10,11,-6.615847e-01,-6.455322e-01,3.815676e-01
0,10,12,1.245360e-01,3.974841e-01,-9.091189e-01
0,10,13,5.622536e-01,-3.438425e-01,7.520925e-01
0,10,14,-3.496407e-02,5.738912e-02,-9.977394e-01
0,10,15,1.930406e-02,-9.199754e-01,-3.915004e-01
0,10,16,-9.279228e-01,-4.529700e-02,-3.700102e-01
0,10,17,9.943502e-01,-8.715928e-02,-6.058784e-02
0,10,18,-8.290700e-01,2.988009e-01,-4.726108e-01
0,10,19,9.562348e-01,2.010018e-01,2.126344e-01
0,10,20,-9.383971e-01,-3.430303e-01,-4.172706e-02
0,10,21,-8.100484e-01,-2.627279e-01,-5.242096e-01
0,10,22,7.600675e-01,5.695082e-01,-3.129821e-01
0,10,23,3.062675e-01,8.301779e-01,4.658377e-01
0,10,24,-4.205867e-01,8.782036e-01,-2.277395e-01
0,10,25,7.397941e-01,-6.086715e-01,-2.867469e-01
0,10,26,-6.271202e-01,7.309075e-01,2.692480e-01
0,10,27,-3.760088e-01,7.034830e-01,6.030995e-01
0,10,28,2.189459e-01,8.653702e-01,-4.507740e-01
0,10,29,7.928794e-01,5.654705e-01,-2.271240e-01
0,10,30,-6.051121e-01,-7.956275e-01,2.857019e-02
0,10,31,-9.907820e-01,-1.287909e-01,-4.199982e-02
0,10,32,-9.901124e-01,1.391361e-01,1.785021e-02
0,10,33,-7.530390e-01,5.651191e-01,-3.370053e-01
0,10,34,-9.627598e-01,-8.166163e-02,-2.577302e-01
0,10,35,6.434327e-01,-2.950285e-01,7.063658e-01
0,10,36,3.317628e-01,8.397037e-01,-4.299199e-01
0,10,37,-4.111501e-01,8.867090e-01,-2.114304e-01
0,10,38,-4.760401e-02,-8.182911e-01,5.728294e-01
0,10,39,5.969783e-01,-7.255629e-01,3.423088e-01
0,11,0,7.481581e-01,-2.160117e-01,-6.273742e-01
0,11,1,3.054225e-01,-4.940587e-01,-8.140166e-01
0,11,2,-9.867550e-01,1.939839e-02,1.610537e-01
