i,j,k,nx,ny,nz 
0,1,21,-4.277255e-01,6.122842e-01,6.649503e-01
0,1,22,-1.340127e-01,9.885615e-01,-6.918669e-02
0,1,23,2.697435e-01,-2.262459e-01,9.359761e-01
0,1,24,-4.198599e-01,8.411558e-01,-3.408440e-01
0,1,25,-3.390987e-01,6.842933e-01,-6.455655e-01
0,1,26,-5.915163e-01,5.527978e-01,-5.869609e-01
0,1,27,-7.092009e-02,-9.440957e-01,-3.219528e-01
0,1,28,3.744874e-01,-9.203941e-01,1.124001e-01
0,1,29,2.149164e-01,7.998231e-01,-5.604409e-01
0,1,30,-6.430779e-01,-6.521914e-01,4.013692e-01
0,1,31,-1.440512e-01,-6.082856e-01,-7.805369e-01
0,1,32,7.826513e-02,-2.551681e-01,-9.637239e-01
0,1,33,-1.098923e-01,-9.837472e-01,-1.420038e-01
0,1,34,2.973795e-01,9.188996e-02,-9.503271e-01
0,1,35,-3.181891e-01,-9.384604e-01,-1.343421e-01
0,1,36,-8.617333e-01,-4.920996e-01,1.235059e-01
0,1,37,7.967902e-01,5.957898e-01,1.007962e-01
0,1,38,7.290154e-01,2.002643e-01,-6.545462e-01
0,1,39,-3.270294e-02,-9.405719e-01,-3.380162e-01
0,2,0,-9.237803e-01,-8.404678e-02,3.735854e-01
0,2,1,8.592999e-01,5.086562e-01,-5.359620e-02
0,2,2,9.011785e-01,-2.203815e-01,3.732416e-01
0,2,3,-4.335311e-01,-4.401358e-01,7.863405e-01
0,2,4,-3.733669e-01,1.358925e-01,9.176766e-01
0,2,5,4.517179e-01,1.843899e-01,-8.728982e-01
0,2,6,7.437491e-02,-8.482678e-01,-5.243187e-01
0,2,7,-1.465975e-01,1.460413e-01,9.783563e-01
0,2,8,-4.483184e-01,-2.733596e-01,-8.510495e-01
0,2,9,4.740029e-02,-6.942422e-01,-7.181789e-01
0,2,10,1.803538e-01,-8.530995e-01,-4.895852e-01
0,2,11,-9.482509e-02,2.151450e-01,9.719675e-01
0,2,12,-7.751650e-01,-3.645723e-01,5.159518e-01
0,2,13,4.323706e-01,2.448005e-01,-8.678297e-01
0,2,14,-1.134612e-01,-7.461138e-02,9.907369e-01
0,2,15,-1.833961e-01,9.714534e-01,-1.504799e-01
0,2,16,-6.729613e-01,4.314741e-01,6.007938e-01
0,2,17,-4.640037e-01,8.773027e-01,1.226401e-01
0,2,18,6.629441e-01,3.067393e-01,6.829466e-01
0,2,19,9.749820e-01,-6.188119e-02,2.134968e-01
0,2,20,8.531906e-01,-2.687749e-01,4.470188e-01
0,2,21,9.779504e-01,1.900413e-01,8.658661e-02
0,2,22,3.047454e-01,-9.195901e-01,2.479602e-01
0,2,23,-2.310669e-01,-9.695589e-01,-8.101645e-02
0,2,24,-8.537589e-01,1.845401e-01,-4.868682e-01
0,2,25,-1.279629e-01,-8.894952e-01,4.386613e-01
0,2,26,1.788224e-01,6.613611e-01,-7.284395e-01
0,2,27,3.433525e-01,2.243855e-01,9.120089e-01
0,2,28,-7.781571e-02,-9.275130e-01,3.656014e-01
0,2,29,-3.123865e-01,-7.855291e-01,5.341898e-01
0,2,30,-1.672002e-01,-3.850559e-02,9.851707e-01
0,2,31,-6.089817e-01,7.258267e-01,-3.198702e-01
0,2,32,-3.478970e-01,-9.494860e-02,9.327124e-01
0,2,33,5.857290e-01,3.465049e-01,7.327045e-01
0,2,34,2.446384e-01,5.854336e-01,-7.729292e-01
0,2,35,-8.984292e-01,-5.361282e-02,-4.358333e-01
0,2,36,2.200465e-01,6.663078e-01,-7.124700e-01
0,2,37,-5.251646e-01,-7.693108e-01,3.638174e-01
0,2,38,-4.541789e-01,-5.692457e-01,6.853326e-01
0,2,39,8.948794e-01,3.833973e-01,-2.284673e-01
0,3,0,-6.124928e-01,4.045260e-01,6.791254e-01
0,3,1,8.180096e-01,-1.668619e-01,5.504701e-01
0,3,2,2.118941e-01,6.859934e-01,-6.960704e-01
0,3,3,-1.426212e-02,-2.770290e-01,9.607557e-01
0,3,4,2.949669e-01,3.765886e-01,8.781660e-01
0,3,5,-2.395928e-01,-6.687106e-01,-7.038618e-01
0,3,6,-2.372650e-02,5.095042e-01,8.601410e-01
0,3,7,-8.619837e-02,4.100202e-01,9.079941e-01
0,3,8,-4.493168e-02,8.109717e-01,-5.833576e-01
0,3,9,7.199430e-01,2.707184e-01,6.390568e-01
0,3,10,4.071479e-01,4.191447e-01,-8.115099e-01
0,3,11,2.832090e-01,6.202490e-01,-7.314942e-01
0,3,12,6.066375e-01,3.561735e-01,7.107260e-01
0,3,13,4.812750e-01,-6.098904e-02,8.744454e-01
0,3,14,9.517155e-01,-2.627055e-02,3.058552e-01
0,3,15,-7.311378e-02,-7.981896e-02,-9.941244e-01
0,3,16,-9.197158e-01,2.521834e-01,-3.008759e-01
0,3,17,9.279482e-01,3.103442e-02,3.714149e-01
0,3,18,4.849906e-01,-8.655276e-01,1.250840e-01
0,3,19,-1.588092e-02,2.154600e-01,-9.763835e-01
0,3,20,1.409284e-01,8.388155e-01,5.258591e-01
0,3,21,-3.286825e-01,2.192308e-01,9.186434e-01
0,3,22,2.489410e-01,-5.126214e-01,8.217346e-01
0,3,23,4.731752e-01,-6.339218e-01,-6.117584e-01
0,3,24,-6.398588e-02,1.520593e-01,9.862980e-01
0,3,25,7.386105e-01,-5.705976e-01,-3.589887e-01
0,3,26,-9.544849e-02,6.663996e-01,7.394601e-01
0,3,27,3.866113e-01,-7.660029e-01,5.135866e-01
0,3,28,7.252767e-01,-4.981698e-01,4.751848e-01
0,3,29,6.139758e-01,6.362075e-01,-4.671977e-01
0,3,30,1.030710e-01,8.110648e-01,-5.758041e-01
0,3,31,-1.792305e-01,-9.837403e-01,-1.146559e-02
0,3,32,-5.063051e-01,8.575418e-01,9.097908e-02
0,3,33,6.013000e-01,-6.475924e-01,-4.680410e-01
0,3,34,8.483712e-01,4.894168e-01,-2.018354e-01
0,3,35,9.266380e-01,2.079293e-01,3.132209e-01
0,3,36,-8.210655e-01,2.206582e-01,-5.264612e-01
0,3,37,2.233643e-01,-8.850570e-01,-4.083900e-01
0,3,38,7.529689e-02,6.947345e-01,7.153142e-01
0,3,39,-8.456688e-01,5.254710e-01,9.340534e-02
0,4,0,9.352220e-01,-2.070460e-01,2.872139e-01
0,4,1,-9.022041e-01,3.220387e-01,-2.869127e-01
0,4,2,2.281301e-01,2.482436e-01,-9.414520e-01
0,4,3,2.140596e-01,3.022984e-02,-9.763527e-01
0,4,4,-2.077082e-02,-3.407589e-02,9.992034e-01
0,4,5,-1.514824e-01,-2.864422e-02,9.880448e-01
0,4,6,2.087131e-01,-6.130092e-01,-7.620096e-01
0,4,7,-4.075520e-01,7.662004e-01,-4.968283e-01
0,4,8,-4.449026e-01,8.484259e-01,-2.867667e-01
0,4,9,4.558805e-01,-4.061853e-01,-7.919511e-01
0,4,10,-6.635830e-01,1.447518e-01,7.339649e-01
0,4,11,-2.270481e-01,-1.679413e-01,9.592940e-01
0,4,12,-7.207894e-01,6.629058e-03,-6.931224e-01
0,4,13,-5.945903e-01,1.084761e-01,-7.966777e-01
0,4,14,-6.698751e-01,5.899591e-01,4.507945e-01
0,4,15,-8.472270e-02,-4.915127e-01,-8.667395e-01
0,4,16,-5.523104e-01,1.653346e-01,-8.170788e-01
0,4,17,-2.311671e-01,3.460304e-01,-9.092991e-01
0,4,18,7.484055e-02,8.729010e-01,-4.821232e-01
0,4,19,-3.567887e-01,7.860440e-01,-5.048134e-01
0,4,20,-5.791263e-02,-9.946133e-01,-8.596814e-02
0,4,21,-1.369046e-01,5.465383e-01,-8.261677e-01
0,4,22,-2.718194e-01,4.277878e-01,-8.620393e-01
0,4,23,1.006949e-01,9.833615e-01,-1.511975e-01
0,4,24,-5.921826e-01,2.508305e-01,-7.657701e-01
0,4,25,1.242225e-01,-6.126541e-01,-7.805278e-01
0,4,26,-4.949364e-01,8.689248e-01,-2.763373e-03
0,4,27,-4.266271e-01,9.029527e-01,-5.163079e-02
0,4,28,5.634716e-01,-7.679785e-01,-3.044812e-01
0,4,29,-7.428184e-01,-5.758772e-02,6.670117e-01
0,4,30,6.971464e-01,3.913487e-02,-7.158598e-01
0,4,31,6.422416e-02,7.554321e-01,-6.520718e-01
0,4,32,-8.892334e-01,3.196766e-01,3.272169e-01
0,4,33,3.447964e-02,1.615516e-01,9.862617e-01
0,4,34,-6.765459e-03,-1.615296e-01,9.868447e-01
0,4,35,6.559458e-01,5.302933e-01,-5.371445e-01
0,4,36,-6.886545e-01,-5.268205e-01,-4.982119e-01
0,4,37,-9.985682e-01,-5.063797e-02,-1.724559e-02
0,4,38,-7.318213e-01,6.783404e-01,-6.551236e-02
0,4,39,5.517734e-01,-6.960918e-01,-4.593499e-01
0,5,0,2.933752e-01,-8.245986e-01,-4.837026e-01
0,5,1,-5.435743e-01,6.383281e-01,-5.450359e-01
0,5,2,-3.090398e-01,3.762299e-01,8.734675e-01
0,5,3,-4.663059e-04,9.204914e-01,-3.907626e-01
0,5,4,4.729469e-01,-8.607608e-01,1.881809e-01
0,5,5,-4.532422e-01,2.160299e-01,8.648136e-01
0,5,6,-3.815249e-01,9.108990e-01,-1.571677e-01
0,5,7,2.935776e-02,-4.252425e-01,9.046032e-01
0,5,8,4.477238e-01,-4.834634e-01,7.522012e-01
0,5,9,3.471497e-01,4.721551e-02,9.366204e-01
0,5,10,-9.870653e-01,-4.479014e-02,-1.539350e-01
0,5,11,-2.915784e-01,-5.660951e-02,-9.548703e-01
0,5,12,9.883371e-01,-3.629290e-02,1.478936e-01
0,5,13,-5.591729e-02,-2.692520e-01,9.614451e-01
0,5,14,3.361713e-01,-3.162620e-01,-8.871117e-01
0,5,15,4.647667e-01,-3.953009e-01,-7.922936e-01
0,5,16,-5.317701e-01,-7.928282e-01,2.977315e-01
0,5,17,2.568831e-02,-2.789205e-01,9.599706e-01
0,5,18,-6.875429e-01,3.745739e-01,6.220765e-01
0,5,19,-2.836548e-01,-7.760958e-01,5.632187e-01
0,5,20,-9.302246e-01,1.037258e-01,-3.520272e-01
0,5,21,5.377668e-01,8.409521e-01,-6.005370e-02
0,5,22,6.445809e-02,3.902115e-01,-9.184662e-01
0,5,23,5.345076e-01,-8.079792e-01,2.479338e-01
0,5,24,-3.201604e-01,-4.377595e-01,8.401571e-01
0,5,25,-6.148164e-01,2.991439e-01,7.297354e-01
0,5,26,5.484720e-01,-6.938792e-01,-4.665941e-01
0,5,27,-7.774141e-01,6.022815e-01,1.813402e-01
0,5,28,-8.787196e-01,1.787975e-01,4.425871e-01
0,5,29,9.372565e-01,2.906833e-01,-1.924926e-01
0,5,30,8.957659e-01,-3.422618e-02,-4.432065e-01
0,5,31,-9.272560e-01,-3.558316e-01,1.165340e-01
0,5,32,-9.816927e-01,-9.436995e-02,1.654504e-01
0,5,33,-5.179998e-01,-3.210630e-01,7.928397e-01
0,5,34,-7.442878e-01,-3.859113e-01,5.450762e-01
0,5,35,-7.424329e-01,-3.646575e-01,5.619771e-01
0,5,36,-4.020371e-01,-8.013421e-01,4.429639e-01
0,5,37,-5.733606e-01,-2.671941e-01,-7.745095e-01
0,5,38,7.988439e-01,2.426936e-01,-5.504073e-01
0,5,39,-3.881535e-01,3.246930e-01,8.625029e-01
0,6,0,-1.070675e-01,-2.553668e-01,-9.608977e-01
0,6,1,-3.683840e-01,-1.695066e-01,-9.140901e-01
0,6,2,-9.538004e-01,-3.324621e-02,2.985960e-01
0,6,3,5.716896e-02,6.081677e-01,-7.917472e-01
0,6,4,5.268123e-01,-6.835677e-01,5.051772e-01
0,6,5,4.221895e-01,-3.898654e-02,-9.056688e-01
0,6,6,-7.835475e-01,-3.199385e-01,5.326281e-01
0,6,7,-4.671993e-01,5.803325e-01,-6.670375e-01
0,6,8,2.630116e-01,2.317942e-01,9.365342e-01
0,6,9,-2.312783e-01,-3.784209e-01,-8.962745e-01
0,6,10,8.915254e-01,4.525410e-01,1.972392e-02
0,6,11,9.481832e-01,5.047364e-02,3.136895e-01
0,6,12,-8.488412e-01,4.878819e-01,-2.035679e-01
0,6,13,-1.848718e-01,3.934398e-01,9.005707e-01
0,6,14,-3.246314e-01,4.444617e-01,8.349061e-01
0,6,15,-8.262635e-01,5.154572e-01,-2.271400e-01
0,6,16,5.842388e-01,-6.091789e-01,5.362519e-01
0,6,17,-5.996624e-01,-4.911730e-01,6.317865e-01
0,6,18,-1.352620e-01,-3.460748e-01,9.284053e-01
0,6,19,8.606745e-01,-2.682042e-01,4.327885e-01
0,6,20,-8.204857e-01,2.178659e-01,-5.285240e-01
0,6,21,5.037754e-01,-8.610101e-01,-6.979881e-02
0,6,22,4.818182e-01,-6.267609e-02,-8.740269e-01
0,6,23,-5.252388e-01,2.089121e-01,8.249121e-01
0,6,24,4.562534e-01,8.256705e-01,-3.318149e-01
0,6,25,-8.691528e-01,3.616028e-01,-3.373675e-01
0,6,26,-9.448216e-01,2.416586e-01,2.211635e-01
0,6,27,-5.972429e-01,8.003459e-01,-5.241581e-02
0,6,28,-3.818890e-01,6.472157e-01,6.597520e-01
0,6,29,1.540604e-01,-6.366093e-01,7.556414e-01
0,6,30,-8.076637e-01,2.606365e-01,-5.289121e-01
0,6,31,2.739305e-01,-5.088116e-01,-8.161328e-01
0,6,32,9.588228e-01,-2.568829e-01,-1.211194e-01
0,6,33,1.061469e-01,-8.148205e-01,5.699126e-01
0,6,34,7.927657e-01,3.656225e-01,-4.876912e-01
0,6,35,8.885184e-01,1.818355e-01,-4.212730e-01
0,6,36,7.137634e-01,1.248405e-01,-6.891709e-01
0,6,37,-8.759812e-01,-2.228803e-01,-4.277632e-01
0,6,38,-1.188876e-03,9.244362e-01,3.813348e-01
0,6,39,-7.238830e-01,-3.799780e-01,5.758559e-01
0,7,0,2.688152e-01,-9.208042e-01,2.825917e-01
0,7,1,-5.389796e-01,7.461529e-01,3.908412e-01
0,7,2,9.361663e-01,-1.433285e-01,-3.210134e-01
0,7,3,-6.872503e-01,6.031912e-01,4.047807e-01
0,7,4,3.140160e-01,4.869550e-01,-8.150269e-01
0,7,5,-6.775365e-01,-2.770421e-01,6.813163e-01
0,7,6,5.783040e-01,7.518932e-01,-3.165771e-01
0,7,7,7.917417e-01,2.533604e-01,5.558359e-01
0,7,8,8.248097e-01,5.497913e-01,1.319791e-01
0,7,9,-1.147446e-01,6.038715e-01,7.887794e-01
0,7,10,2.460451e-02,5.277333e-01,8.490537e-01
0,7,11,1.027977e-01,9.436445e-01,3.145912e-01
0,7,12,-8.715763e-01,1.098767e-01,4.777885e-01
0,7,13,-6.550629e-01,-3.412040e-01,6.741457e-01
0,7,14,1.513866e-01,-6.304393e-01,7.613333e-01
0,7,15,-7.225181e-01,6.430114e-01,-2.539764e-01
0,7,16,-7.409479e-01,6.113363e-01,-2.779642e-01
0,7,17,-6.835778e-01,2.491183e-01,6.860477e-01
0,7,18,-3.112856e-01,-1.074840e-01,-9.442184e-01
0,7,19,-6.837303e-01,4.654027e-01,-5.620615e-01
0,7,20,-6.513192e-01,6.705100e-01,-3.552459e-01
0,7,21,-4.663992e-01,8.751205e-01,1.289804e-01
0,7,22,4.290101e-01,-8.574978e-01,2.839856e-01
0,7,23,-5.804697e-01,-6.471780e-01,4.941816e-01
0,7,24,6.030074e-01,-2.238757e-01,-7.656773e-01
0,7,25,-7.611997e-01,6.327456e-01,1.421550e-01
0,7,26,9.610900e-01,-2.759993e-01,1.141749e-02
0,7,27,-7.255830e-01,8.413367e-02,-6.829720e-01
0,7,28,7.748925e-01,-2.978832e-01,5.575009e-01
0,7,29,5.701275e-01,-7.371838e-01,3.626497e-01
0,7,30,-7.512381e-01,6.100984e-01,-2.518359e-01
0,7,31,5.034271e-01,-3.730630e-01,-7.793492e-01
0,7,32,-7.163392e-01,4.194382e-01,5.576108e-01
0,7,33,-6.419640e-01,6.983725e-01,-3.164776e-01
0,7,34,-6.928046e-01,3.321749e-01,6.400637e-01
0,7,35,-7.143790e-02,-7.931234e-01,6.048570e-01
0,7,36,3.168624e-03,-9.444484e-01,-3.286444e-01
0,7,37,-6.356998e-01,7.495978e-01,-1.843608e-01
0,7,38,2.346004e-01,8.055411e-02,9.687485e-01
0,7,39,-1.993148e-01,-4.982924e-01,8.437881e-01
0,8,0,-2.275277e-01,8.194482e-01,-5.260568e-01
0,8,1,6.417678e-01,7.575101e-01,1.196350e-01
0,8,2,5.881099e-02,6.271816e-01,7.766495e-01
0,8,3,2.411457e-01,4.202928e-01,-8.747586e-01
0,8,4,-1.790981e-01,-4.986388e-02,9.825668e-01
0,8,5,-7.679401e-01,-3.166095e-01,-5.568002e-01
0,8,6,-5.805948e-02,-4.194042e-01,-9.059411e-01
0,8,7,6.115679e-01,5.369984e-01,5.810485e-01
0,8,8,1.809210e-01,-6.755129e-01,7.148076e-01
0,8,9,3.667649e-02,-9.435448e-01,-3.292083e-01
0,8,10,-4.914796e-01,-8.555485e-01,1.627406e-01
0,8,11,5.713534e-02,3.154397e-01,-9.472240e-01
0,8,12,-8.083631e-01,6.726399e-02,-5.848288e-01
0,8,13,-9.349703e-01,2.518796e-01,-2.497745e-01
0,8,14,5.652888e-01,-4.693372e-02,8.235568e-01
0,8,15,-5.136918e-02,-7.340305e-01,6.771709e-01
0,8,16,-1.328136e-02,4.469550e-01,-8.944578e-01
0,8,17,-8.524522e-01,-3.858249e-01,3.527952e-01
0,8,18,-9.438794e-02,3.444051e-01,9.340643e-01
0,8,19,4.266163e-01,2.056089e-01,8.807517e-01
0,8,20,-4.855435e-01,6.696706e-01,-5.619510e-01
0,8,21,8.307987e-01,-2.933180e-01,4.730097e-01
0,8,22,8.220548e-01,-5.694057e-01,1.747932e-03
0,8,23,-8.916261e-02,9.073904e-01,4.107221e-01
0,8,24,-9.826626e-01,1.454538e-01,-1.149667e-01
0,8,25,8.407335e-01,-1.163327e-01,-5.288041e-01
0,8,26,-1.039900e-01,9.802297e-01,1.683322e-01
0,8,27,8.387560e-01,3.222596e-01,4.389046e-01
0,8,28,-3.147160e-01,6.279715e-01,-7.117623e-01
0,8,29,-2.256499e-01,-2.851205e-01,-9.315516e-01
0,8,30,6.664928e-01,-1.334824e-02,-7.453920e-01
0,8,31,4.239772e-01,-2.084091e-01,-8.813677e-01
0,8,32,4.008721e-01,-8.753862e-01,2.701863e-01
0,8,33,6.618219e-02,9.952137e-01,-7.189964e-02
0,8,34,-8.932730e-01,-3.853584e-01,2.314352e-01
0,8,35,6.406472e-01,7.556084e-01,-1.364812e-01
0,8,36,4.943772e-01,8.063408e-01,3.246624e-01
0,8,37,-2.963742e-01,-7.688271e-02,9.519723e-01
0,8,38,-5.968126e-01,-3.413844e-01,7.261346e-01
0,8,39,1.635741e-01,-8.463264e-01,-5.069272e-01
0,9,0,-3.450187e-01,7.436409e-01,-5.726782e-01
0,9,1,2.134032e-01,-8.666859e-01,4.509043e-01
0,9,2,-6.266463e-01,5.447693e-01,-5.572618e-01
0,9,3,1.246301e-01,-3.014289e-01,9.453084e-01
0,9,4,-6.958402e-01,6.291139e-01,-3.464419e-01
0,9,5,5.050249e-01,-8.470426e-01,1.657367e-01
0,9,6,-4.789541e-01,-6.612879e-01,-5.773225e-01
0,9,7,-1.643312e-01,-6.465142e-01,-7.449931e-01
0,9,8,1.784118e-02,-9.863088e-01,-1.639409e-01
0,9,9,6.995420e-02,-9.762093e-01,-2.052361e-01
0,9,10,1.330524e-01,7.721425e-01,6.213638e-01
0,9,11,5.532262e-01,-6.933487e-01,-4.617449e-01
0,9,12,-3.029281e-01,8.466299e-01,4.375528e-01
0,9,13,-8.110969e-01,3.762058e-01,4.478738e-01
0,9,14,6.144857e-02,6.137644e-01,-7.870943e-01
0,9,15,5.206714e-01,-8.161935e-01,-2.504584e-01
0,9,16,-8.063479e-01,5.590100e-01,-1.931602e-01
0,9,17,-8.606181e-01,4.729273e-01,-1.888817e-01
0,9,18,-8.144325e-01,3.682573e-01,4.484264e-01
0,9,19,8.903478e-01,-4.114399e-01,1.949309e-01
0,9,20,6.674407e-01,7.204707e-01,1.882681e-01
0,9,21,-5.678983e-02,4.321595e-01,9.000073e-01
0,9,22,-2.811782e-01,-9.594335e-01,2.064621e-02
0,9,23,1.561403e-01,-7.730023e-01,6.148883e-01
0,9,24,7.748153e-01,-3.088208e-01,5.516257e-01
0,9,25,-5.633320e-01,6.829149e-01,4.650638e-01
0,9,26,5.186207e-01,-7.037830e-01,-4.855122e-01
0,9,27,-2.990928e-01,5.098600e-01,8.065893e-01
0,9,28,4.305438e-01,-1.784533e-01,-8.847522e-01
0,9,29,-7.681844e-01,3.900381e-01,5.077038e-01
0,9,30,-8.808286e-01,4.730903e-01,1.807065e-02
0,9,31,-7.937044e-01,3.674137e-01,4.848098e-01
0,9,32,9.853044e-02,8.150615e-01,-5.709347e-01
0,9,33,-4.258125e-01,-3.564053e-01,8.316604e-01
0,9,34,-7.085272e-01,-4.970653e-01,5.009145e-01
0,9,35,7.928749e-01,5.919470e-01,-1.447350e-01
0,9,36,-3.712095e-01,-3.854464e-01,8.447689e-01
0,9,37,5.868380e-01,-7.839538e-01,2.025776e-01
0,9,38,-3.886602e-01,-8.395372e-01,3.796320e-01
0,9,39,-2.282791e-01,7.505240e-01,-6.201632e-01
0,10,0,-7.075912e-01,-3.120692e-01,6.339776e-01
0,10,1,5.869852e-01,4.774189e-01,6.538498e-01
0,10,2,6.933635e-01,2.235396e-01,6.850381e-01
0,10,3,7.056975e-01,7.039497e-01,-8.028646e-02
0,10,4,-7.656157e-01,5.822036e-01,-2.736268e-01
0,10,5,5.275680e-01,-8.042788e-01,2.735099e-01
0,10,6,3.413233e-01,-9.141637e-01,2.186394e-01
0,10,7,6.853615e-01,-4.727557e-01,-5.538788e-01
0,10,8,5.121970e-01,1.751434e-01,-8.408204e-01
0,10,9,-5.221013e-03,9.357522e-02,-9.955985e-01
0,10,10,-4.814124e-02,-1.026922e-01,9.935475e-01
0,10,11,-2.820312e-01,7.927400e-01,5.403903e-01
0,10,12,-1.159068e-01,9.609944e-01,-2.511081e-01
0,10,13,-5.438447e-01,8.367870e-01,-6.340737e-02
0,10,14,-5.867885e-01,9.001474e-02,8.047215e-01
0,10,15,1.129916e-01,-5.610137e-01,8.200588e-01
0,10,16,3.895795e-01,-6.529263e-01,6.495499e-01
0,10,17,-4.043386e-01,-6.577870e-01,6.354735e-01
0,10,18,4.279196e-01,-8.567426e-01,2.878835e-01
0,10,19,-4.667231e-01,4.586174e-01,-7.562008e-01
0,10,20,-6.057261e-01,7.949103e-01,3.483402e-02
0,10,21,-7.285206e-01,-6.760830e-01,-1.103156e-01
0,10,22,3.811885e-01,-9.201378e-01,8.967631e-02
0,10,23,2.417492e-01,-7.329709e-01,-6.358546e-01
0,10,24,-6.242353e-01,7.270105e-01,2.859826e-01
0,10,25,2.175217e-01,-9.734626e-01,7.109814e-02
0,10,26,-9.689554e-01,-1.176742e-01,2.174355e-01
0,10,27,2.378734e-01,-9.435014e-01,-2.306975e-01
0,10,28,2.344710e-01,-4.145361e-01,-8.793084e-01
0,10,29,-3.854634e-01,1.211500e-01,9.147353e-01
0,10,30,-5.487515e-01,2.079165e-01,-8.097175e-01
0,10,31,8.420509e-01,1.962805e-01,5.024184e-01
0,10,32,-2.164107e-01,9.102604e-02,9.720497e-01
0,10,33,8.917082e-01,-4.392249e-01,1.092615e-01
0,10,34,-4.460529e-01,-7.980046e-01,4.052473e-01
0,10,35,9.938423e-01,4.052310e-03,-1.107297e-01
0,10,36,5.092344e-01,-2.038024e-01,-8.361488e-01
0,10,37,9.251066e-01,-3.793124e-01,1.731809e-02
0,10,38,-9.132249e-03,9.913993e-01,-1.305526e-01
0,10,39,4.401458e-01,-2.823254e-01,-8.523873e-01
0,11,0,2.341434e-01,6.181691e-01,-7.503625e-01
0,11,1,-1.272555e-01,-6.968523e-01,7.058349e-01
0,11,2,-7.670557e-01,-8.178758e-02,-6.363461e-01
