i,j,k,nx,ny,nz 
0,2,31,-8.795715e-01,-1.205506e-01,-4.602408e-01
0,2,32,4.387348e-01,-3.927081e-01,8.082649e-01
0,2,33,-4.273827e-01,-6.320775e-01,-6.463916e-01
0,2,34,2.412911e-01,4.286048e-01,-8.706759e-01
0,2,35,-7.899153e-02,9.704615e-01,-2.279580e-01
0,2,36,3.754809e-01,-9.238836e-01,7.384608e-02
0,2,37,4.577966e-01,-7.907648e-01,4.063413e-01
0,2,38,-4.361633e-01,7.289251e-01,-5.276644e-01
0,2,39,-6.933490e-01,-7.104489e-01,1.205388e-01
0,3,0,9.440828e-01,2.402618e-01,2.257919e-01
0,3,1,-7.622717e-01,-4.958751e-01,4.159925e-01
0,3,2,-3.422730e-01,-7.296877e-01,5.919502e-01
0,3,3,2.167451e-01,7.864042e-01,5.784375e-01
0,3,4,-8.530005e-01,-5.210281e-01,3.032856e-02
0,3,5,4.041343e-01,-9.144961e-01,1.929750e-02
0,3,6,9.013588e-01,2.411081e-01,3.597489e-01
0,3,7,-2.466227e-02,-8.175264e-01,-5.753629e-01
0,3,8,1.017887e-01,-9.816964e-01,-1.609698e-01
0,3,9,-9.149708e-02,1.499461e-02,9.956924e-01
0,3,10,8.681358e-01,9.684881e-02,-4.867859e-01
0,3,11,6.762032e-01,-4.365301e-01,5.934566e-01
0,3,12,-4.197006e-02,2.266963e-01,-9.730608e-01
0,3,13,1.633335e-02,7.227801e-01,-6.908851e-01
0,3,14,-7.245329e-01,-4.028952e-01,5.592205e-01
0,3,15,-5.757606e-01,-3.548859e-01,7.365839e-01
0,3,16,5.580953e-02,-7.365969e-01,-6.740255e-01
0,3,17,-5.056131e-01,5.020662e-01,-7.016302e-01
0,3,18,7.056128e-01,-7.080558e-01,2.770404e-02
0,3,19,7.492028e-01,-5.474052e-01,3.728843e-01
0,3,20,-9.360707e-01,-2.413788e-01,-2.559452e-01
0,3,21,-6.973963e-01,1.919007e-01,6.905162e-01
0,3,22,-9.743387e-01,-2.250110e-01,5.850736e-03
0,3,23,-7.166398e-01,-8.470217e-02,-6.922810e-01
0,3,24,7.925661e-01,6.856408e-02,6.059192e-01
0,3,25,-2.416206e-01,6.735853e-01,-6.985000e-01
0,3,26,8.315351e-01,1.512629e-01,5.344801e-01
0,3,27,7.486074e-01,6.162906e-01,-2.444849e-01
0,3,28,-5.407375e-01,-4.922725e-01,-6.821076e-01
0,3,29,6.132454e-01,-6.127398e-01,-4.984777e-01
0,3,30,-5.833434e-02,-8.619602e-01,-5.036088e-01
0,3,31,1.389520e-01,-9.855651e-01,9.671496e-02
0,3,32,6.625508e-01,7.489778e-01,-7.667581e-03
0,3,33,-1.033132e-01,-8.791159e-01,-4.652758e-01
0,3,34,3.554526e-01,6.747940e-01,-6.467662e-01
0,3,35,1.452784e-01,9.243062e-01,3.529197e-01
0,3,36,1.146697e-01,-9.394581e-01,-3.229076e-01
0,3,37,2.044183e-01,9.778900e-01,4.409449e-02
0,3,38,-8.207617e-01,-3.782846e-01,4.280782e-01
0,3,39,-6.516735e-01,-1.815436e-01,7.364534e-01
0,4,0,7.807610e-01,3.242067e-01,5.341370e-01
0,4,1,2.583529e-01,2.906235e-01,9.212990e-01
0,4,2,-9.101286e-02,-1.014294e-01,9.906709e-01
0,4,3,7.154150e-01,7.724966e-02,6.944162e-01
0,4,4,-5.487657e-01,-8.359619e-01,-4.903238e-03
0,4,5,-3.649879e-01,-5.743235e-01,7.327594e-01
0,4,6,6.353261e-01,3.594199e-01,-6.835042e-01
0,4,7,-7.495270e-01,4.366198e-01,4.975666e-01
0,4,8,-5.556581e-01,3.925119e-01,7.329246e-01
0,4,9,-5.388482e-01,-2.929443e-01,-7.898268e-01
0,4,10,-9.706553e-01,-2.403698e-01,7.123377e-03
0,4,11,-5.395028e-01,4.772935e-01,-6.936336e-01
0,4,12,-3.050556e-01,5.556503e-01,-7.734299e-01
0,4,13,-1.025479e-01,-8.145215e-01,5.709980e-01
0,4,14,-6.557563e-01,-3.126984e-01,6.871706e-01
0,4,15,6.650733e-01,7.369167e-01,-1.209596e-01
0,4,16,7.969898e-01,2.275494e-01,5.594895e-01
0,4,17,7.904877e-01,-6.040053e-01,1.015225e-01
0,4,18,9.251390e-01,-1.731284e-01,-3.378528e-01
0,4,19,-6.523660e-01,7.482260e-01,1.207330e-01
0,4,20,9.282854e-01,-2.799029e-01,-2.448275e-01
0,4,21,-7.933988e-01,-5.380471e-01,-2.846465e-01
0,4,22,5.973548e-01,7.291714e-01,-3.338808e-01
0,4,23,-1.540533e-01,9.086222e-01,-3.881666e-01
0,4,24,-1.833620e-01,-9.822547e-01,3.942087e-02
0,4,25,-4.078431e-01,-7.614032e-01,-5.039139e-01
0,4,26,-1.765522e-01,-9.419871e-01,2.854639e-01
0,4,27,2.045011e-02,3.484476e-01,-9.371052e-01
0,4,28,-3.384163e-01,-9.310840e-01,1.362241e-01
0,4,29,-8.011525e-02,9.952975e-01,-5.444703e-02
0,4,30,4.752798e-02,7.998910e-01,-5.982604e-01
0,4,31,8.249266e-01,3.720222e-01,-4.255534e-01
0,4,32,9.158877e-01,3.886915e-01,1.003429e-01
0,4,33,-7.658665e-01,-5.146608e-01,3.854514e-01
0,4,34,-4.796242e-01,-1.318200e-01,8.675161e-01
0,4,35,8.894219e-02,-6.590582e-01,-7.468143e-01
0,4,36,-5.811363e-01,8.137100e-01,1.251367e-02
0,4,37,5.142840e-01,-2.135557e-02,-8.573540e-01
0,4,38,1.156735e-01,-2.329540e-01,9.655838e-01
0,4,39,-2.814442e-01,-8.096713e-01,5.149966e-01
0,5,0,-1.942990e-02,-4.589600e-01,-8.882445e-01
0,5,1,1.496655e-01,-1.938641e-01,9.695447e-01
0,5,2,-7.779469e-01,-2.248903e-01,-5.867051e-01
0,5,3,5.243161e-01,7.301893e-01,4.380824e-01
0,5,4,-4.522026e-01,8.715039e-01,1.897203e-01
0,5,5,6.554620e-02,1.465956e-01,9.870225e-01
0,5,6,5.532498e-02,6.460525e-01,-7.612853e-01
0,5,7,5.857294e-01,3.381724e-01,-7.365870e-01
0,5,8,2.198041e-01,-1.765604e-01,-9.594335e-01
0,5,9,-4.327785e-01,6.407763e-01,6.341203e-01
0,5,10,3.705329e-02,3.562776e-01,9.336452e-01
0,5,11,2.260264e-02,-1.188817e-02,9.996738e-01
0,5,12,6.500361e-01,-2.775734e-01,-7.073939e-01
0,5,13,1.562639e-01,-6.726352e-01,7.232866e-01
0,5,14,-3.243256e-01,-2.425020e-01,9.143334e-01
0,5,15,7.283416e-02,-9.854753e-01,1.534066e-01
0,5,16,-7.769290e-01,4.150236e-02,-6.282188e-01
0,5,17,1.706020e-01,-6.633607e-01,-7.285928e-01
0,5,18,2.296390e-01,-4.526890e-01,-8.615907e-01
0,5,19,-2.072071e-01,-8.607213e-01,-4.649990e-01
0,5,20,9.235624e-01,3.491097e-01,1.586031e-01
0,5,21,4.461197e-01,6.627746e-01,6.014209e-01
0,5,22,-4.568205e-01,-2.367157e-01,8.574851e-01
0,5,23,6.324963e-01,7.465676e-01,2.063618e-01
0,5,24,-3.795849e-01,-8.927223e-01,2.428215e-01
0,5,25,5.387885e-01,-6.351724e-01,-5.534103e-01
0,5,26,-2.025376e-02,4.469911e-01,-8.943091e-01
0,5,27,7.498464e-02,2.940132e-01,9.528555e-01
0,5,28,-1.814132e-01,-6.995724e-01,6.911495e-01
0,5,29,-4.872808e-01,-7.940310e-01,3.634175e-01
0,5,30,5.080981e-02,9.576394e-01,-2.834522e-01
0,5,31,-7.936007e-01,-5.787078e-01,1.878703e-01
0,5,32,-9.231346e-01,-3.543081e-01,-1.492924e-01
0,5,33,-4.195303e-01,4.330943e-01,-7.977616e-01
0,5,34,-8.850007e-01,3.273871e-01,3.310459e-01
0,5,35,6.011936e-01,-5.390301e-01,-5.899260e-01
0,5,36,-6.686528e-02,-8.056889e-01,-5.885529e-01
0,5,37,-6.924378e-01,-3.443205e-02,-7.206555e-01
0,5,38,-3.029338e-01,9.522228e-01,-3.876790e-02
0,5,39,5.457084e-02,-9.893155e-02,-9.935968e-01
0,6,0,8.322300e-01,1.284674e-01,5.393416e-01
0,6,1,-5.200077e-01,-1.323361e-01,-8.438478e-01
0,6,2,-2.604790e-01,-4.942343e-01,-8.293872e-01
0,6,3,5.877371e-01,3.157702e-01,7.448854e-01
0,6,4,-2.511983e-01,-4.603197e-02,-9.668405e-01
0,6,5,-3.577981e-01,-8.055503e-01,4.723020e-01
0,6,6,4.979330e-01,7.595515e-01,-4.185024e-01
0,6,7,-5.970825e-01,2.234507e-01,7.704299e-01
0,6,8,1.055650e-01,-8.221213e-01,-5.594395e-01
0,6,9,-1.757433e-01,7.661454e-01,-6.181711e-01
0,6,10,1.300425e-02,-7.641142e-01,-6.449499e-01
0,6,11,1.360682e-01,2.215487e-01,-9.656095e-01
0,6,12,-3.999519e-01,-5.167465e-01,7.569752e-01
0,6,13,-1.540083e-01,-8.195282e-01,5.519555e-01
0,6,14,-4.359000e-02,8.370339e-02,-9.955369e-01
0,6,15,-4.839630e-01,7.925067e-01,-3.710970e-01
0,6,16,4.714690e-01,-5.321917e-01,-7.031991e-01
0,6,17,-6.054486e-01,3.171416e-01,-7.299680e-01
0,6,18,-3.257778e-01,7.999739e-01,-5.038955e-01
0,6,19,-1.377889e-01,9.701636e-01,1.994916e-01
0,6,20,-9.696691e-01,-9.531572e-02,-2.250704e-01
0,6,21,5.105623e-02,9.427629e-01,3.295321e-01
0,6,22,-6.693800e-01,-7.180240e-01,1.907143e-01
0,6,23,-7.449624e-01,-6.066868e-01,2.774206e-01
0,6,24,1.769968e-01,-7.396017e-01,6.493547e-01
0,6,25,5.150436e-02,9.971556e-01,-5.502785e-02
0,6,26,4.323176e-01,-3.190409e-01,-8.433946e-01
0,6,27,2.261649e-01,-3.778525e-01,8.978179e-01
0,6,28,1.156267e-01,6.324329e-01,-7.659367e-01
0,6,29,-6.064123e-01,-7.948622e-01,-2.140524e-02
0,6,30,-2.474771e-01,8.346071e-01,-4.921241e-01
0,6,31,4.535744e-01,8.435534e-01,-2.875551e-01
0,6,32,-6.102562e-01,-1.075375e-01,-7.848714e-01
0,6,33,-4.660229e-01,-1.194644e-01,-8.766704e-01
0,6,34,8.361904e-01,4.783183e-01,-2.683230e-01
0,6,35,-1.374220e-01,-8.986010e-01,-4.166911e-01
0,6,36,-7.763063e-01,-5.715269e-01,2.659051e-01
0,6,37,4.087627e-01,8.042820e-01,-4.313276e-01
0,6,38,5.069999e-01,4.101400e-01,-7.581136e-01
0,6,39,-1.970478e-01,8.703480e-02,9.765230e-01
0,7,0,-1.982224e-02,-9.678125e-01,2.508905e-01
0,7,1,1.178895e-02,9.413280e-01,-3.372871e-01
0,7,2,2.507153e-01,3.304673e-01,-9.099083e-01
0,7,3,-5.953610e-01,-7.073665e-01,3.810221e-01
0,7,4,9.289240e-01,3.695862e-01,-2.250007e-02
0,7,5,3.962690e-01,9.069288e-01,1.430068e-01
0,7,6,1.799641e-01,-8.575242e-01,-4.819389e-01
0,7,7,-9.291735e-01,-3.240129e-01,1.779107e-01
0,7,8,-2.993581e-02,8.436560e-01,5.360489e-01
0,7,9,-5.025086e-01,-1.916354e-02,-8.643598e-01
0,7,10,-6.244400e-01,5.379882e-01,5.662538e-01
0,7,11,-3.793341e-01,-5.158689e-01,-7.681048e-01
0,7,12,5.910298e-01,4.881137e-01,-6.422062e-01
0,7,13,-4.087140e-01,-2.219002e-01,8.852758e-01
0,7,14,1.069952e-01,2.369547e-01,-9.656109e-01
0,7,15,-2.814939e-01,-6.657471e-01,-6.910441e-01
0,7,16,-3.385910e-01,-8.564594e-01,-3.896582e-01
0,7,17,-6.562978e-01,-2.441508e-01,-7.139073e-01
0,7,18,-5.883350e-01,7.001007e-01,-4.046243e-01
0,7,19,9.359962e-01,-1.518386e-02,3.516824e-01
0,7,20,-9.111233e-01,3.245453e-01,2.540173e-01
0,7,21,7.223703e-01,-5.644878e-01,-3.994180e-01
0,7,22,-7.561571e-01,-5.394414e-01,-3.704449e-01
0,7,23,7.607917e-01,5.053376e-01,4.072222e-01
0,7,24,-2.780032e-01,-4.218986e-01,-8.629692e-01
0,7,25,4.099433e-01,9.105780e-01,-5.286118e-02
0,7,26,-2.388540e-01,7.101222e-01,6.623256e-01
0,7,27,-5.921856e-01,3.321069e-01,7.341807e-01
0,7,28,-7.787354e-01,6.222393e-01,7.993387e-02
0,7,29,9.607121e-01,-2.605039e-01,-9.575986e-02
0,7,30,5.260476e-01,5.359065e-01,-6.603621e-01
0,7,31,-2.261575e-01,5.433896e-01,-8.084433e-01
0,7,32,-9.469716e-03,-9.961191e-01,8.750461e-02
0,7,33,-8.073168e-01,5.816114e-01,9.983904e-02
0,7,34,7.860524e-01,4.298805e-01,-4.442121e-01
0,7,35,8.574001e-01,-4.173356e-01,-3.011577e-01
0,7,36,-1.946473e-02,9.876399e-01,1.555268e-01
0,7,37,5.207559e-01,-8.502054e-01,7.722743e-02
0,7,38,2.282323e-01,-2.664256e-01,-9.364440e-01
0,7,39,-4.620558e-01,1.729964e-01,8.698142e-01
0,8,0,-7.371121e-01,-4.963103e-01,-4.586304e-01
0,8,1,-2.509667e-01,9.253591e-01,-2.841237e-01
0,8,2,8.466445e-02,-6.410269e-01,7.628345e-01
0,8,3,4.293195e-01,8.980202e-01,9.614836e-02
0,8,4,8.915812e-01,3.581573e-01,2.771395e-01
0,8,5,4.364050e-01,3.785134e-01,-8.162587e-01
0,8,6,9.507537e-01,-1.713853e-01,-2.582527e-01
0,8,7,-5.349984e-01,-6.287088e-01,-5.643598e-01
0,8,8,1.303674e-01,4.636075e-01,-8.763974e-01
0,8,9,9.827996e-01,-8.299184e-02,-1.649768e-01
0,8,10,7.122066e-01,1.887397e-01,6.761206e-01
0,8,11,-8.886336e-01,-3.724570e-01,-2.675931e-01
0,8,12,3.535904e-01,8.095723e-01,-4.685792e-01
0,8,13,5.372429e-01,7.077782e-01,-4.587157e-01
0,8,14,2.497656e-01,9.408814e-01,-2.288216e-01
0,8,15,-8.585764e-02,5.460287e-01,8.333553e-01
0,8,16,-2.685490e-01,-9.605761e-01,7.193753e-02
0,8,17,-2.224307e-01,-5.111444e-01,8.302144e-01
0,8,18,3.139440e-01,2.674533e-01,-9.109928e-01
0,8,19,5.495051e-01,-6.912712e-01,4.692422e-01
0,8,20,-9.186757e-01,3.931366e-01,-3.845238e-02
0,8,21,9.207702e-01,-3.901024e-01,1.530746e-03
0,8,22,-3.752759e-01,-8.501604e-01,3.693172e-01
0,8,23,4.958063e-01,-4.929724e-01,7.149506e-01
0,8,24,1.520671e-01,9.478247e-01,2.801856e-01
0,8,25,9.878111e-02,9.900050e-01,1.006594e-01
0,8,26,5.815292e-01,-5.190333e-01,-6.264409e-01
0,8,27,4.892609e-01,-8.293883e-01,2.697013e-01
0,8,28,-2.301347e-02,-9.232487e-01,-3.835131e-01
0,8,29,-3.259374e-01,3.594263e-01,8.744012e-01
0,8,30,8.609696e-01,3.982230e-01,-3.164645e-01
0,8,31,-2.338310e-02,6.198364e-01,7.843826e-01
0,8,32,3.574160e-02,7.306704e-01,-6.817942e-01
0,8,33,2.386501e-01,-7.021060e-01,6.708899e-01
0,8,34,9.346919e-01,-3.517157e-01,-5.144988e-02
0,8,35,3.144368e-01,6.806917e-01,6.616557e-01
0,8,36,2.336405e-01,-8.983998e-01,-3.718734e-01
0,8,37,-6.023517e-01,5.956413e-01,5.313980e-01
0,8,38,6.929460e-01,-1.618752e-01,-7.025826e-01
0,8,39,-5.793271e-01,3.302600e-01,7.451902e-01
0,9,0,-8.293665e-02,5.610080e-01,8.236453e-01
0,9,1,2.007754e-01,5.467081e-01,-8.128958e-01
0,9,2,-2.098829e-01,2.133604e-01,9.541627e-01
0,9,3,-1.401922e-01,7.759246e-01,-6.150505e-01
0,9,4,9.266986e-01,2.387084e-01,2.902551e-01
0,9,5,3.394396e-01,8.367185e-01,4.297474e-01
0,9,6,-6.561121e-01,6.332595e-01,4.104866e-01
0,9,7,-7.864117e-01,-3.518917e-02,6.166996e-01
0,9,8,3.371129e-01,7.660630e-01,-5.472681e-01
0,9,9,-4.248085e-01,-1.388601e-01,8.945701e-01
0,9,10,2.072772e-01,-3.711065e-01,9.051609e-01
0,9,11,9.051361e-01,3.025569e-01,2.986435e-01
0,9,12,9.753520e-01,2.164443e-01,-4.290028e-02
0,9,13,8.285149e-02,-9.862634e-01,-1.428989e-01
0,9,14,-1.749283e-01,9.814377e-01,-7.861430e-02
0,9,15,-2.671435e-01,5.631965e-01,-7.819489e-01
0,9,16,-7.738380e-02,9.929678e-01,8.959195e-02
0,9,17,6.137139e-01,-4.039817e-01,6.783465e-01
0,9,18,3.699097e-01,-4.321974e-01,8.224185e-01
0,9,19,2.471795e-01,-1.095629e-01,-9.627555e-01
0,9,20,6.367946e-01,-7.705383e-01,2.762896e-02
0,9,21,7.940304e-02,9.045974e-01,-4.188063e-01
0,9,22,-8.356780e-01,1.744218e-01,-5.207872e-01
0,9,23,8.993817e-01,4.283438e-01,8.737385e-02
0,9,24,5.469102e-01,-4.208669e-01,-7.237128e-01
0,9,25,3.920437e-01,-7.646401e-01,5.114952e-01
0,9,26,2.431778e-01,4.210669e-01,8.738234e-01
0,9,27,7.677922e-02,-9.750170e-01,2.084391e-01
0,9,28,2.647467e-01,-9.348773e-01,2.364605e-01
0,9,29,8.360522e-01,-7.596811e-02,-5.433651e-01
0,9,30,2.145218e-01,-3.072706e-01,-9.271274e-01
0,9,31,5.902167e-01,1.184974e-01,7.985003e-01
0,9,32,7.925780e-02,5.272888e-01,-8.459815e-01
0,9,33,-5.817335e-01,4.721592e-01,-6.623079e-01
0,9,34,6.875281e-02,5.556398e-01,-8.285755e-01
0,9,35,2.161493e-02,2.522015e-01,-9.674333e-01
0,9,36,3.247622e-01,-4.261440e-01,-8.443523e-01
0,9,37,-6.491337e-01,7.401542e-01,-1.754915e-01
0,9,38,5.874513e-01,-3.587081e-01,-7.254167e-01
0,9,39,-8.444800e-01,-2.755918e-01,-4.592415e-01
0,10,0,3.273382e-01,3.310189e-01,-8.850289e-01
0,10,1,7.851660e-02,6.489178e-01,7.567965e-01
0,10,2,-1.343944e-01,6.138048e-01,-7.779344e-01
0,10,3,1.129832e-01,-5.637337e-01,8.181926e-01
0,10,4,-4.702057e-02,1.146986e-01,-9.922869e-01
0,10,5,2.114506e-01,-6.300370e-01,-7.472228e-01
0,10,6,-1.117503e-01,5.858502e-01,8.026776e-01
0,10,7,9.220563e-02,9.957007e-01,-8.844313e-03
0,10,8,2.090745e-01,9.663421e-01,1.499029e-01
0,10,9,1.097774e-01,-1.778507e-01,-9.779152e-01
0,10,10,-1.712658e-01,1.907897e-01,9.665750e-01
0,10,11,7.313659e-01,4.424616e-01,5.189717e-01
0,10,12,9.558695e-01,-2.933156e-01,-1.671691e-02
0,10,13,1.185475e-01,9.877106e-01,1.018540e-01
0,10,14,5.513431e-01,-7.496356e-01,3.661519e-01
0,10,15,1.049595e-01,-3.602904e-01,9.269166e-01
0,10,16,-2.227860e-04,9.999999e-01,3.622815e-04
0,10,17,-4.543929e-01,4.265024e-01,-7.820632e-01
0,10,18,1.463372e-01,7.371535e-01,-6.596894e-01
0,10,19,-2.822378e-01,4.973250e-01,8.203716e-01
0,10,20,-5.558901e-01,6.903478e-01,-4.630401e-01
0,10,21,2.004692e-01,9.459646e-01,2.548784e-01
0,10,22,-9.825455e-01,-1.860204e-01,9.109831e-04
0,10,23,7.804417e-01,3.131072e-01,-5.411790e-01
0,10,24,-7.384174e-01,6.446401e-01,1.979367e-01
0,10,25,2.583642e-01,-5.497122e-01,7.943956e-01
0,10,26,1.851984e-01,-6.509730e-01,-7.361628e-01
0,10,27,3.211428e-01,6.044176e-01,-7.290725e-01
0,10,28,6.948584e-01,-5.366230e-01,4.787562e-01
0,10,29,8.084299e-01,-5.793054e-02,-5.857347e-01
0,10,30,4.741840e-01,-3.147760e-01,-8.222321e-01
0,10,31,2.209224e-01,-9.752532e-01,8.634566e-03
0,10,32,-1.363718e-01,4.520265e-01,-8.815184e-01
0,10,33,-4.073337e-01,2.846573e-02,-9.128357e-01
0,10,34,-6.266998e-01,-5.952648e-01,5.028988e-01
0,10,35,-7.474713e-01,6.142394e-01,-2.529756e-01
0,10,36,2.234480e-01,-3.530748e-01,-9.085203e-01
0,10,37,9.217813e-01,-1.806213e-01,3.430672e-01
0,10,38,8.693586e-01,-3.937037e-01,2.986855e-01
0,10,39,-8.179765e-02,-1.220141e-01,-9.891520e-01
0,11,0,-3.889592e-01,-2.985571e-02,9.207711e-01
0,11,1,2.135924e-01,-8.458375e-02,9.732543e-01
0,11,2,7.780307e-01,7.431822e-02,6.238149e-01
