i,j,k,nx,ny,nz 
0,0,37,-8.679897e-01,9.550135e-02,4.873124e-01
0,0,38,2.219756e-01,3.809413e-01,8.975581e-01
0,0,39,1.337547e-01,2.013222e-01,-9.703500e-01
0,1,0,3.773669e-01,1.534191e-01,-9.132671e-01
0,1,1,8.240361e-02,-9.401387e-01,-3.306794e-01
0,1,2,-8.216213e-01,5.451414e-01,-1.666112e-01
0,1,3,-5.768293e-01,4.803827e-03,-8.168506e-01
0,1,4,-1.158708e-01,-7.962368e-02,9.900677e-01
0,1,5,-6.627527e-01,-7.381113e-01,1.262953e-01
0,1,6,8.405066e-01,1.742084e-01,5.130303e-01
0,1,7,-9.899475e-01,1.374386e-01,-3.338577e-02
0,1,8,1.228903e-01,9.260741e-01,-3.567698e-01
0,1,9,-3.017057e-02,-5.446397e-01,8.381273e-01
0,1,10,1.965742e-01,-4.514203e-01,8.703898e-01
0,1,11,6.571662e-01,7.381064e-01,1.527467e-01
0,1,12,6.834851e-01,-4.941179e-01,-5.373041e-01
0,1,13,-3.152616e-02,-3.125696e-01,9.493716e-01
0,1,14,-1.837095e-01,-8.076482e-01,-5.603170e-01
0,1,15,8.431540e-01,3.568841e-01,-4.021505e-01
0,1,16,-7.444035e-01,-4.045263e-01,-5.312456e-01
0,1,17,2.632737e-01,9.542981e-01,1.414286e-01
0,1,18,-2.261923e-01,-6.397363e-01,-7.345574e-01
0,1,19,-2.988591e-02,9.921356e-01,1.215476e-01
0,1,20,-2.212461e-01,9.817805e-02,9.702635e-01
0,1,21,-3.253396e-01,4.422875e-01,-8.357846e-01
0,1,22,2.243537e-01,-2.712947e-01,-9.359832e-01
0,1,23,5.402692e-01,4.964626e-01,-6.794365e-01
0,1,24,6.698524e-01,1.331242e-01,-7.304627e-01
0,1,25,3.188212e-01,-5.040834e-01,-8.026537e-01
0,1,26,4.789458e-01,-8.586902e-01,1.823792e-01
0,1,27,-7.688064e-01,2.732148e-02,-6.388977e-01
0,1,28,-9.895636e-01,-1.435596e-01,1.243339e-02
0,1,29,-9.931732e-01,1.137068e-01,2.603300e-02
0,1,30,-1.686489e-02,-9.893828e-01,1.443510e-01
0,1,31,-3.388020e-01,-6.447683e-01,6.851913e-01
0,1,32,1.516108e-01,-9.843192e-01,9.016613e-02
0,1,33,-2.913849e-01,8.892032e-01,3.527215e-01
0,1,34,-3.064164e-01,-9.518066e-01,-1.316145e-02
0,1,35,3.426530e-01,-9.193507e-01,-1.933474e-01
0,1,36,9.631722e-01,-2.280383e-01,1.424708e-01
0,1,37,9.244256e-01,3.116946e-01,2.197360e-01
0,1,38,9.859775e-01,1.522827e-01,6.825250e-02
0,1,39,-7.095231e-01,-5.858492e-01,-3.916091e-01
0,2,0,-6.345574e-01,6.279641e-01,4.505530e-01
0,2,1,9.393539e-01,1.782978e-02,-3.424856e-01
0,2,2,-6.903158e-01,7.123754e-01,-1.264334e-01
0,2,3,-5.929369e-01,1.957693e-01,7.810891e-01
0,2,4,8.341096e-01,-5.465907e-01,7.416030e-02
0,2,5,-7.269170e-01,-3.318512e-01,6.012208e-01
0,2,6,3.740143e-01,6.755678e-01,-6.353908e-01
0,2,7,4.749503e-01,7.101957e-01,-5.196578e-01
0,2,8,4.290477e-01,-7.784825e-01,4.581300e-01
0,2,9,-3.592555e-01,6.882887e-01,-6.302334e-01
0,2,10,1.085607e-01,1.892944e-02,-9.939096e-01
0,2,11,2.323731e-01,-4.307599e-02,9.716724e-01
0,2,12,-3.556174e-01,7.784173e-02,9.313844e-01
0,2,13,-2.201163e-01,8.465417e-01,4.846813e-01
0,2,14,-5.396301e-01,-7.414773e-01,-3.987616e-01
0,2,15,-9.722770e-01,-1.013891e-01,-2.107074e-01
0,2,16,2.492279e-01,9.666688e-01,-5.862451e-02
0,2,17,-1.402824e-01,-3.905407e-01,9.098345e-01
0,2,18,-4.191092e-01,7.357601e-01,5.319817e-01
0,2,19,-6.991755e-01,2.739937e-01,-6.603643e-01
0,2,20,5.275082e-01,2.833893e-01,8.008905e-01
0,2,21,-3.120077e-01,-9.056743e-01,-2.870632e-01
0,2,22,-2.339303e-01,-7.665085e-01,-5.981147e-01
0,2,23,6.432662e-01,-2.649635e-01,-7.183335e-01
0,2,24,9.977880e-01,5.940604e-02,-2.983196e-02
0,2,25,3.741258e-02,9.719237e-01,2.323030e-01
0,2,26,6.948108e-01,-6.039074e-01,-3.905558e-01
0,2,27,-2.919682e-02,9.989271e-01,3.594836e-02
0,2,28,-5.481356e-01,-8.221422e-01,-1.537189e-01
0,2,29,6.669760e-01,-5.661785e-02,-7.429249e-01
0,2,30,-3.792346e-01,9.246845e-01,3.375879e-02
0,2,31,1.326276e-01,-9.832632e-01,-1.249133e-01
0,2,32,2.543475e-01,-8.712873e-01,-4.197211e-01
0,2,33,6.749734e-01,-4.678464e-01,-5.705529e-01
0,2,34,-7.736578e-02,-8.357853e-01,5.435784e-01
0,2,35,-4.182376e-01,4.446644e-01,-7.920549e-01
0,2,36,9.334056e-01,-3.536129e-01,-6.092591e-02
0,2,37,-9.813731e-01,-1.919174e-01,-8.636903e-03
0,2,38,-2.994248e-01,-4.130557e-01,-8.600755e-01
0,2,39,1.581530e-01,-4.984629e-01,-8.523628e-01
0,3,0,-8.819881e-02,-9.846753e-01,-1.504514e-01
0,3,1,-1.970424e-01,-8.205629e-01,5.365173e-01
0,3,2,3.468630e-01,-7.093322e-01,6.136235e-01
0,3,3,-3.112350e-01,4.752038e-01,-8.229909e-01
0,3,4,4.275521e-01,6.990187e-01,-5.732121e-01
0,3,5,6.528802e-01,-3.975177e-01,-6.447691e-01
0,3,6,-7.265495e-01,4.552382e-01,5.146688e-01
0,3,7,3.342337e-02,9.959591e-01,-8.335620e-02
0,3,8,6.341998e-01,5.158444e-01,-5.759298e-01
0,3,9,-3.533697e-01,6.159538e-01,-7.040815e-01
0,3,10,-8.084817e-02,6.556331e-01,-7.507388e-01
0,3,11,2.159151e-01,3.358132e-01,-9.168480e-01
0,3,12,-1.155435e-01,-9.079841e-02,9.891437e-01
0,3,13,3.164786e-01,4.525329e-01,-8.336998e-01
0,3,14,8.490444e-02,8.894669e-01,-4.490432e-01
0,3,15,-8.691063e-01,4.359379e-01,-2.336929e-01
0,3,16,3.011660e-01,7.883193e-01,-5.365181e-01
0,3,17,-1.922367e-01,9.734174e-01,-1.245135e-01
0,3,18,8.074754e-01,6.076985e-02,-5.867628e-01
0,3,19,2.139309e-01,8.471022e-01,4.864684e-01
0,3,20,-7.095221e-01,-6.986774e-01,9.180562e-02
0,3,21,4.558581e-01,6.700050e-01,5.859068e-01
0,3,22,6.221297e-01,5.390571e-01,5.677782e-01
0,3,23,1.315568e-01,-9.019998e-01,-4.112045e-01
0,3,24,-8.036924e-01,5.891840e-01,-8.331101e-02
0,3,25,-3.854639e-01,9.207962e-01,-5.959841e-02
0,3,26,4.060996e-01,-2.809609e-01,-8.695655e-01
0,3,27,1.611561e-01,4.240970e-01,8.911624e-01
0,3,28,-7.844473e-02,-8.995427e-01,-4.297318e-01
0,3,29,-9.352106e-01,-2.366037e-02,3.533007e-01
0,3,30,1.897652e-01,-1.942627e-02,-9.816373e-01
0,3,31,3.132996e-01,-9.239209e-01,2.195758e-01
0,3,32,7.980906e-01,-4.536589e-01,3.965412e-01
0,3,33,8.627627e-01,-4.979455e-01,-8.769705e-02
0,3,34,-4.924607e-02,9.833845e-01,1.747278e-01
0,3,35,-3.930260e-01,-9.065456e-01,1.539664e-01
0,3,36,5.808700e-01,3.466835e-01,7.364785e-01
0,3,37,7.162436e-01,-2.388179e-01,6.557142e-01
0,3,38,-2.387167e-01,1.962250e-01,9.510574e-01
0,3,39,2.305553e-01,-9.175082e-01,3.240724e-01
0,4,0,8.450525e-01,5.087196e-01,-1.645923e-01
0,4,1,3.210193e-01,9.164423e-01,-2.389144e-01
0,4,2,3.080072e-01,8.246311e-01,-4.744630e-01
0,4,3,-6.084754e-01,1.710416e-01,-7.749210e-01
0,4,4,3.855837e-01,-7.255265e-01,5.700320e-01
0,4,5,-4.478929e-01,5.135926e-01,-7.318569e-01
0,4,6,-6.331628e-01,7.592607e-01,-1.504261e-01
0,4,7,-2.189532e-01,-9.631047e-01,-1.564891e-01
0,4,8,6.104299e-01,7.044640e-01,-3.620854e-01
0,4,9,-7.735610e-01,-6.155128e-01,1.508224e-01
0,4,10,-2.960316e-01,-9.356087e-01,-1.923583e-01
0,4,11,-5.499489e-01,-5.338037e-01,6.423471e-01
0,4,12,1.808212e-02,2.078539e-01,-9.779927e-01
0,4,13,4.336388e-01,2.685263e-01,8.601459e-01
0,4,14,9.962757e-01,-8.525261e-02,1.291069e-02
0,4,15,3.871646e-01,-9.210095e-01,4.295422e-02
0,4,16,4.334962e-01,8.997216e-01,5.081470e-02
0,4,17,3.577957e-01,9.337696e-01,-7.527025e-03
0,4,18,6.885019e-01,-1.343218e-01,-7.126870e-01
0,4,19,-2.831714e-01,-4.268946e-01,-8.588219e-01
0,4,20,-1.875142e-01,-9.621246e-01,1.978753e-01
0,4,21,-2.459977e-01,-5.171219e-01,-8.197988e-01
0,4,22,7.260539e-01,-3.123770e-01,6.125898e-01
0,4,23,-1.104415e-01,-2.353852e-02,-9.936039e-01
0,4,24,2.923768e-01,-9.084926e-01,2.985917e-01
0,4,25,-7.469766e-01,-5.646648e-01,-3.509695e-01
0,4,26,-2.032051e-01,-1.397737e-01,9.691083e-01
0,4,27,7.956180e-01,3.087642e-01,5.212070e-01
0,4,28,7.250884e-01,5.239149e-01,-4.469452e-01
0,4,29,-4.778634e-01,4.346794e-01,7.633481e-01
0,4,30,7.119029e-01,-5.319862e-01,-4.584594e-01
0,4,31,-4.535344e-01,-5.214776e-01,7.227501e-01
0,4,32,3.211781e-02,1.249160e-01,9.916473e-01
0,4,33,-7.683681e-01,5.323219e-02,6.377906e-01
0,4,34,6.667223e-01,-5.847376e-01,-4.621291e-01
0,4,35,-9.552374e-01,-1.630303e-01,-2.468656e-01
0,4,36,9.063970e-01,3.977744e-01,-1.421972e-01
0,4,37,-9.719527e-01,-1.913280e-01,-1.367533e-01
0,4,38,-9.522061e-01,-1.563088e-01,2.624329e-01
0,4,39,7.668579e-02,9.497386e-01,-3.035061e-01
0,5,0,-9.020854e-01,-2.992202e-01,-3.109810e-01
0,5,1,-3.757006e-01,-8.638227e-01,3.356478e-01
0,5,2,-7.597004e-01,-4.383537e-01,-4.803138e-01
0,5,3,-6.059193e-01,-4.474452e-01,-6.577648e-01
0,5,4,4.618411e-02,-9.914695e-01,1.218818e-01
0,5,5,-4.982109e-01,6.694735e-01,-5.509910e-01
0,5,6,-4.475431e-01,6.421757e-01,-6.223468e-01
0,5,7,-9.785144e-01,2.061632e-01,2.521295e-03
0,5,8,8.539505e-01,-4.384843e-02,5.185034e-01
0,5,9,6.534039e-01,7.239746e-01,-2.211878e-01
0,5,10,-4.563884e-01,4.072008e-01,-7.911366e-01
0,5,11,8.392502e-01,3.005540e-01,-4.531295e-01
0,5,12,-3.637257e-01,-7.703813e-02,-9.283150e-01
0,5,13,-9.550782e-01,2.179816e-01,-2.007725e-01
0,5,14,7.738948e-01,5.933350e-01,-2.214505e-01
0,5,15,-4.706335e-01,-8.372930e-01,2.782886e-01
0,5,16,-4.146645e-02,-5.953089e-01,8.024263e-01
0,5,17,1.313991e-02,3.180415e-01,-9.479857e-01
0,5,18,-7.332787e-01,-1.281105e-01,6.677500e-01
0,5,19,-1.599602e-01,-3.492151e-01,-9.232884e-01
0,5,20,2.254698e-01,-5.226041e-01,-8.222216e-01
0,5,21,3.790784e-01,8.221019e-01,4.247918e-01
0,5,22,-4.376887e-01,-6.207364e-01,-6.504729e-01
0,5,23,-5.548951e-01,-7.730167e-01,-3.074679e-01
0,5,24,-9.118909e-01,4.094264e-01,2.872382e-02
0,5,25,-8.004567e-01,-1.328338e-01,5.844863e-01
0,5,26,-8.158629e-01,3.910688e-01,4.259495e-01
0,5,27,-7.317484e-01,1.545623e-01,6.638183e-01
0,5,28,7.481487e-01,-1.726838e-01,-6.406666e-01
0,5,29,4.765349e-01,-3.113625e-01,8.221727e-01
0,5,30,-3.351681e-01,7.357203e-01,-5.885388e-01
0,5,31,-1.642538e-01,-6.741302e-01,-7.201174e-01
0,5,32,3.312118e-01,5.695996e-01,-7.522333e-01
0,5,33,9.904249e-01,-1.305805e-01,-4.480257e-02
0,5,34,-9.280316e-01,3.527847e-01,-1.195842e-01
0,5,35,8.315563e-01,-4.582587e-01,3.138680e-01
0,5,36,-9.136989e-01,4.054005e-01,-2.836820e-02
0,5,37,-7.802040e-01,1.592792e-01,-6.049065e-01
0,5,38,9.640041e-01,-1.746544e-01,-2.004791e-01
0,5,39,4.554139e-01,2.653846e-01,8.498054e-01
0,6,0,8.903737e-01,-3.484723e-01,-2.929192e-01
0,6,1,7.274421e-01,-5.109529e-01,4.579902e-01
0,6,2,7.108483e-01,1.323323e-01,-6.907842e-01
0,6,3,9.785652e-01,-2.033839e-01,-3.232977e-02
0,6,4,-1.042911e-01,-8.749140e-01,4.729152e-01
0,6,5,6.624553e-03,-9.367693e-01,-3.498848e-01
0,6,6,6.760508e-01,-7.331317e-01,-7.398055e-02
0,6,7,-8.423382e-01,5.364971e-01,5.135431e-02
0,6,8,-5.679775e-01,2.766620e-01,7.751514e-01
0,6,9,-5.060363e-03,1.941972e-01,-9.809495e-01
0,6,10,-2.232228e-01,-3.564725e-02,9.741154e-01
0,6,11,5.249766e-01,6.456957e-02,-8.486639e-01
0,6,12,6.826273e-01,2.928467e-01,-6.695227e-01
0,6,13,-5.313197e-01,2.361475e-01,-8.135931e-01
0,6,14,-5.427792e-01,5.606423e-01,6.253566e-01
0,6,15,-3.777967e-01,2.786472e-01,-8.829640e-01
0,6,16,9.643704e-01,4.735278e-02,2.602835e-01
0,6,17,1.687645e-01,4.228713e-01,-8.903361e-01
0,6,18,-5.951364e-01,1.544780e-01,-7.886375e-01
0,6,19,-5.317464e-01,-5.252459e-01,-6.643512e-01
0,6,20,9.144694e-01,8.840126e-02,3.948809e-01
0,6,21,-5.943639e-01,-7.042535e-01,-3.882764e-01
0,6,22,-7.815263e-01,-2.991411e-01,-5.474772e-01
0,6,23,7.616654e-01,1.491909e-01,6.305616e-01
0,6,24,9.824752e-01,-8.645427e-02,1.651305e-01
0,6,25,-3.542176e-01,-9.014786e-02,9.308079e-01
0,6,26,-7.183641e-01,-2.502994e-01,6.490788e-01
0,6,27,6.770928e-01,4.815032e-01,-5.565070e-01
0,6,28,-8.366326e-01,-1.996732e-01,5.100751e-01
0,6,29,4.341326e-01,2.841593e-01,-8.548581e-01
0,6,30,5.120117e-01,4.411917e-01,-7.370169e-01
0,6,31,1.933864e-01,-4.286546e-01,-8.825287e-01
0,6,32,2.963111e-01,-9.550559e-01,8.246545e-03
0,6,33,8.027794e-01,-4.724419e-01,3.637909e-01
0,6,34,6.814799e-01,-7.192005e-01,1.354100e-01
0,6,35,9.896270e-01,-1.435063e-01,-6.660138e-03
0,6,36,6.405681e-01,-4.649408e-01,-6.111486e-01
0,6,37,-9.606081e-01,2.438063e-01,1.333815e-01
0,6,38,7.951598e-01,-5.636283e-01,-2.237053e-01
0,6,39,3.237173e-01,-9.107518e-01,-2.563949e-01
0,7,0,-5.285455e-01,3.527662e-01,7.721371e-01
0,7,1,9.201488e-01,3.912792e-01,1.506156e-02
0,7,2,-5.984781e-01,6.395623e-01,4.824770e-01
0,7,3,-6.914209e-01,2.517795e-02,7.220133e-01
0,7,4,-1.063169e-01,4.299844e-01,-8.965546e-01
0,7,5,-7.672510e-01,6.083904e-01,-2.029459e-01
0,7,6,8.523486e-01,-5.050911e-01,-1.355909e-01
0,7,7,9.910416e-01,-1.261297e-01,4.390617e-02
0,7,8,-8.230382e-01,5.627549e-01,7.690958e-02
0,7,9,1.754640e-01,-9.213474e-01,-3.468881e-01
0,7,10,-4.087781e-01,3.749157e-01,8.320689e-01
0,7,11,-5.362492e-01,9.344168e-02,8.388715e-01
0,7,12,-7.751109e-01,4.106088e-01,-4.802120e-01
0,7,13,-8.724721e-01,-1.452910e-01,-4.665650e-01
0,7,14,6.742817e-01,-3.664440e-01,6.411419e-01
0,7,15,7.238760e-01,-3.653271e-01,5.852689e-01
0,7,16,-9.253983e-01,-3.726363e-01,-6.913848e-02
0,7,17,-5.266223e-01,8.496262e-01,-2.835959e-02
0,7,18,-4.779730e-01,-1.175953e-01,-8.704672e-01
0,7,19,5.712269e-01,1.700031e-01,-8.029936e-01
0,7,20,9.278605e-01,-1.884953e-01,-3.217831e-01
0,7,21,9.239646e-01,-1.266786e-01,3.608906e-01
0,7,22,-9.333768e-01,3.518122e-01,-7.096483e-02
0,7,23,9.284055e-01,-3.653179e-01,6.786796e-02
0,7,24,-9.001189e-01,-3.057315e-02,4.345702e-01
0,7,25,6.733396e-01,-4.693646e-02,7.378420e-01
0,7,26,-6.943613e-01,4.933742e-01,-5.238743e-01
0,7,27,-1.868141e-01,-8.098262e-02,-9.790517e-01
0,7,28,8.939310e-02,7.801912e-01,6.191208e-01
0,7,29,-5.680784e-01,2.672576e-01,7.783703e-01
0,7,30,1.143144e-01,1.465793e-01,-9.825715e-01
0,7,31,8.121289e-02,6.535876e-02,9.945515e-01
0,7,32,-1.789263e-01,7.936242e-01,5.815032e-01
0,7,33,4.847621e-01,-7.916530e-01,-3.718752e-01
0,7,34,4.329356e-01,-3.016062e-02,9.009202e-01
0,7,35,1.825927e-01,-1.730522e-01,9.678393e-01
0,7,36,-5.365685e-01,-4.847238e-01,6.907511e-01
0,7,37,-9.504207e-01,-2.202477e-01,2.195253e-01
0,7,38,-4.631431e-01,7.792798e-02,8.828509e-01
0,7,39,4.119380e-01,5.474973e-01,7.283913e-01
0,8,0,-2.112682e-01,4.076223e-01,8.883748e-01
0,8,1,1.829922e-01,9.122152e-01,3.665751e-01
0,8,2,3.929995e-01,9.192688e-01,-2.227932e-02
0,8,3,6.670201e-01,6.041433e-01,4.359989e-01
0,8,4,3.395887e-01,2.499223e-01,9.067626e-01
0,8,5,-7.296031e-01,6.479313e-01,-2.187793e-01
0,8,6,-8.141043e-01,5.322715e-01,-2.322096e-01
0,8,7,-9.794498e-01,2.003511e-01,-2.318651e-02
0,8,8,-7.313618e-01,5.595016e-01,-3.899588e-01
0,8,9,3.684887e-01,4.225533e-01,-8.280488e-01
0,8,10,5.458243e-01,-3.665009e-01,7.534938e-01
0,8,11,-6.639373e-01,-7.409907e-01,1.005986e-01
0,8,12,9.193314e-01,3.890065e-01,-5.919159e-02
0,8,13,6.128028e-01,6.306476e-01,4.761894e-01
0,8,14,4.760090e-01,8.794142e-01,6.781811e-03
0,8,15,5.580922e-02,-6.137000e-01,7.875644e-01
0,8,16,-1.726359e-01,9.201658e-01,-3.514139e-01
0,8,17,-4.892916e-02,9.857393e-01,-1.610093e-01
0,8,18,2.654081e-01,-7.925259e-01,5.490549e-01
0,8,19,-4.668499e-01,5.045042e-01,-7.263103e-01
0,8,20,9.179258e-01,-2.172039e-01,-3.320160e-01
0,8,21,5.530977e-01,-7.685697e-01,3.215332e-01
0,8,22,3.547081e-01,-9.079682e-01,-2.231054e-01
0,8,23,-6.990957e-01,7.111815e-01,-7.406831e-02
0,8,24,-6.393353e-01,3.542124e-01,6.824836e-01
0,8,25,-2.677458e-01,-2.249371e-01,-9.368647e-01
0,8,26,-6.581182e-01,7.298309e-01,1.850060e-01
0,8,27,8.620345e-01,4.961569e-01,1.035611e-01
0,8,28,7.281127e-01,-4.011168e-01,-5.558392e-01
0,8,29,-3.065867e-01,-6.277099e-01,7.155312e-01
0,8,30,7.008901e-01,-2.919367e-01,-6.507887e-01
0,8,31,-1.957208e-03,-9.410273e-01,-3.383249e-01
0,8,32,-2.786392e-01,9.347251e-01,-2.205655e-01
0,8,33,-8.442505e-01,-4.971885e-01,2.001118e-01
0,8,34,8.440764e-01,5.358947e-01,-1.876148e-02
0,8,35,-5.565146e-01,6.692313e-01,-4.923626e-01
0,8,36,5.405247e-01,-8.373276e-01,8.194873e-02
0,8,37,-8.199064e-01,5.637403e-01,9.975197e-02
0,8,38,7.330860e-03,-6.692826e-01,-7.429718e-01
0,8,39,-3.090153e-01,-8.089216e-02,-9.476107e-01
0,9,0,-6.892520e-01,3.698877e-01,6.229886e-01
0,9,1,-4.110498e-01,7.051646e-01,5.777378e-01
0,9,2,4.827422e-01,7.967659e-01,-3.634887e-01
0,9,3,-7.499965e-01,-6.273938e-01,2.094811e-01
0,9,4,-8.209093e-01,-1.244035e-01,5.573435e-01
0,9,5,-8.772898e-01,-4.741940e-01,7.418060e-02
0,9,6,2.310134e-01,1.076153e-01,9.669808e-01
0,9,7,-9.831337e-01,-1.280153e-01,1.306145e-01
0,9,8,3.420044e-01,4.263637e-01,-8.374049e-01
0,9,9,-7.113715e-01,6.722236e-01,2.050999e-01
0,9,10,-1.222108e-01,5.722162e-01,8.109458e-01
0,9,11,-9.471492e-01,-2.474122e-01,-2.041951e-01
0,9,12,9.739708e-01,2.422826e-02,2.253749e-01
0,9,13,-7.229028e-01,-4.170485e-01,-5.508922e-01
0,9,14,-1.877308e-01,-8.942034e-01,-4.063956e-01
0,9,15,1.660655e-01,-7.695599e-01,-6.166035e-01
0,9,16,3.606937e-01,-9.315470e-01,-4.604630e-02
0,9,17,-6.493051e-01,-2.693624e-01,-7.112291e-01
0,9,18,-3.147725e-01,-9.309043e-01,-1.852983e-01
0,9,19,4.147545e-01,8.473945e-01,-3.315137e-01
0,9,20,-7.703134e-01,2.702176e-01,5.775809e-01
0,9,21,-5.232587e-01,5.801905e-01,-6.241629e-01
0,9,22,-3.495665e-02,6.546589e-02,-9.972423e-01
0,9,23,5.900051e-01,7.423783e-01,3.174405e-01
0,9,24,3.888289e-03,2.967699e-01,9.549411e-01
0,9,25,-4.143491e-01,3.447593e-01,8.422920e-01
0,9,26,4.044049e-01,-9.039088e-01,-1.393040e-01
0,9,27,-8.519724e-01,-1.426240e-01,-5.037872e-01
0,9,28,-6.536330e-01,7.687473e-02,7.528971e-01
0,9,29,3.063534e-02,4.801090e-01,-8.766737e-01
0,9,30,-4.903349e-01,-1.474242e-01,-8.589748e-01
0,9,31,2.785350e-01,-1.825877e-01,9.429104e-01
0,9,32,6.424995e-01,6.596428e-01,3.899560e-01
0,9,33,6.080660e-01,-7.817552e-01,-1.382552e-01
0,9,34,1.215925e-01,8.366343e-01,5.340958e-01
0,9,35,-1.188200e-01,-4.374687e-01,-8.913489e-01
0,9,36,-9.386566e-01,1.533600e-01,3.088763e-01
0,9,37,7.920426e-01,-5.557417e-01,-2.526255e-01
0,9,38,-4.166790e-01,-7.028566e-01,-5.765164e-01
0,9,39,-7.131290e-01,-5.372474e-01,4.503469e-01
0,10,0,2.717799e-01,-6.128940e-01,-7.419546e-01
0,10,1,4.288401e-01,9.013924e-01,5.989956e-02
0,10,2,-6.603953e-01,-6.175697e-01,4.271835e-01
0,10,3,-9.167050e-01,-3.620826e-01,-1.689620e-01
0,10,4,-9.908481e-01,-7.806449e-02,-1.101182e-01
0,10,5,4.082197e-02,1.329669e-01,-9.902794e-01
0,10,6,-2.860737e-01,-5.900069e-02,9.563894e-01
0,10,7,2.500120e-01,1.514641e-01,9.563225e-01
0,10,8,-6.005264e-02,6.689956e-02,-9.959509e-01
0,10,9,1.498239e-01,9.445137e-02,9.841909e-01
0,10,10,-2.071965e-01,3.483258e-01,-9.141875e-01
0,10,11,7.660182e-01,-2.791601e-01,-5.790387e-01
0,10,12,7.556738e-01,-4.737006e-01,-4.522884e-01
0,10,13,5.750085e-01,-7.148891e-01,3.978679e-01
0,10,14,1.609182e-01,6.703628e-01,-7.243749e-01
0,10,15,-6.483794e-01,-7.613168e-01,9.578333e-04
0,10,16,9.972976e-01,5.509225e-02,-4.860456e-02
0,10,17,-9.455591e-01,-3.254084e-01,-5.232093e-03
0,10,18,-5.906530e-01,7.784380e-01,-2.125169e-01
0,10,19,-1.057674e-01,2.784443e-01,-9.546109e-01
0,10,20,8.607475e-01,4.822767e-01,-1.628584e-01
0,10,21,-7.634595e-01,-4.147963e-01,-4.950491e-01
0,10,22,-5.328267e-01,-8.156445e-01,2.254323e-01
0,10,23,-7.519199e-01,6.540683e-01,8.252983e-02
0,10,24,4.018101e-01,-2.281410e-01,-8.868486e-01
0,10,25,-4.651042e-02,1.268020e-01,9.908370e-01
0,10,26,-9.914718e-01,8.748456e-02,-9.659229e-02
0,10,27,8.710479e-01,-6.275479e-02,4.871728e-01
0,10,28,9.939851e-01,-8.562442e-02,6.827966e-02
0,10,29,-9.175885e-01,-1.596498e-01,-3.640650e-01
0,10,30,3.386777e-01,-6.786760e-01,-6.516873e-01
0,10,31,-3.495496e-02,8.238524e-01,5.657255e-01
0,10,32,-5.847258e-01,-6.122044e-01,-5.322607e-01
0,10,33,9.657785e-01,-2.588971e-01,1.562307e-02
0,10,34,8.839251e-01,6.053779e-02,-4.636935e-01
0,10,35,-9.648220e-01,-1.303073e-01,2.283385e-01
0,10,36,-8.392043e-01,-2.291094e-01,4.931987e-01
0,10,37,4.680643e-01,-8.400086e-01,2.744110e-01
0,10,38,-9.868745e-01,1.587974e-01,2.936113e-02
0,10,39,-1.127444e-01,-9.738641e-01,-1.971735e-01
0,11,0,-1.822086e-01,1.260192e-02,-9.831791e-01
0,11,1,-5.892350e-01,-3.679267e-01,-7.193275e-01
