i,j,k,nx,ny,nz 
5,8,39,-2.776841e-01,2.311250e-01,-9.324552e-01
5,9,0,-9.953864e-02,-9.947537e-01,-2.360394e-02
5,9,1,-3.412808e-01,-7.580424e-01,-5.557869e-01
5,9,2,-5.883167e-01,5.147511e-01,-6.236303e-01
5,9,3,-4.413959e-01,8.908865e-01,-1.071952e-01
5,9,4,-9.881563e-01,-2.531042e-03,1.534300e-01
5,9,5,-9.013603e-01,-2.149292e-01,-3.759722e-01
5,9,6,-8.396039e-01,-4.045924e-01,-3.624504e-01
5,9,7,9.756451e-01,-1.949611e-01,-1.005328e-01
5,9,8,7.793348e-01,-6.579730e-03,-6.265732e-01
5,9,9,8.934936e-01,2.421805e-01,-3.781769e-01
5,9,10,9.349714e-01,9.871706e-02,-3.407102e-01
5,9,11,-9.818652e-01,2.848140e-02,-1.874289e-01
5,9,12,7.790494e-01,-5.372740e-01,3.231387e-01
5,9,13,-4.920094e-01,3.077759e-01,-8.143714e-01
5,9,14,6.074502e-01,7.465834e-01,2.713255e-01
5,9,15,5.941883e-01,-6.215983e-01,-5.104467e-01
5,9,16,9.448563e-01,9.162926e-02,3.144054e-01
5,9,17,6.273926e-03,-8.776898e-01,-4.791882e-01
5,9,18,-4.123772e-02,9.408950e-01,-3.361786e-01
5,9,19,-7.913155e-01,-5.842813e-01,1.800977e-01
5,9,20,3.282041e-01,-8.727638e-01,3.613383e-01
5,9,21,4.412519e-01,8.910596e-01,1.063468e-01
5,9,22,4.992503e-01,8.238327e-01,-2.684191e-01
5,9,23,2.864757e-02,-9.744272e-01,-2.228699e-01
5,9,24,-2.493875e-01,8.265221e-01,5.046455e-01
5,9,25,1.561605e-01,-2.649090e-01,-9.515446e-01
5,9,26,-6.891649e-01,1.546276e-01,-7.079138e-01
5,9,27,2.225794e-01,-4.547805e-01,8.623416e-01
5,9,28,4.010015e-02,1.735200e-01,-9.840136e-01
5,9,29,-2.066312e-01,9.506993e-01,2.312455e-01
5,9,30,-8.232293e-01,-5.661376e-01,-4.221009e-02
5,9,31,8.815869e-01,4.101709e-01,2.335901e-01
5,9,32,1.046317e-01,9.851240e-01,-1.363191e-01
5,9,33,9.453297e-01,-2.868567e-01,1.551292e-01
5,9,34,-1.956999e-02,3.340605e-01,9.423484e-01
5,9,35,4.389593e-01,-5.592687e-01,7.032306e-01
5,9,36,-3.040451e-01,-8.832024e-01,3.570857e-01
5,9,37,9.264626e-01,7.230154e-02,3.693773e-01
5,9,38,3.958722e-01,9.173263e-01,4.239817e-02
5,9,39,-3.444185e-02,-8.347474e-02,-9.959145e-01
5,10,0,-6.222433e-01,-7.506442e-01,-2.221409e-01
5,10,1,-7.900281e-02,-8.870228e-01,4.549167e-01
5,10,2,-7.108772e-01,6.021241e-01,3.634558e-01
5,10,3,-2.656269e-01,6.158269e-01,7.417543e-01
5,10,4,5.026703e-01,7.385187e-01,-4.493470e-01
5,10,5,-9.224865e-01,2.187049e-02,-3.854093e-01
5,10,6,-7.122051e-01,-3.038713e-01,6.327924e-01
5,10,7,-7.622518e-01,-1.684085e-01,6.249886e-01
5,10,8,-8.039667e-01,5.843207e-01,1.104850e-01
5,10,9,8.621149e-01,-5.046418e-01,4.576749e-02
5,10,10,9.519506e-01,3.436580e-02,3.043173e-01
5,10,11,-6.598046e-01,3.555759e-01,6.619846e-01
5,10,12,-9.158314e-01,4.007676e-01,2.526390e-02
5,10,13,-9.533771e-01,-1.812285e-01,-2.413055e-01
5,10,14,-5.647898e-01,-3.128134e-01,-7.636493e-01
5,10,15,-6.098316e-01,-6.723675e-01,4.195561e-01
5,10,16,1.562656e-01,-3.494598e-02,9.870967e-01
5,10,17,2.015915e-01,-5.924416e-01,-7.799832e-01
5,10,18,-1.046194e-01,-2.722544e-01,-9.565209e-01
5,10,19,2.300970e-01,-9.638656e-01,-1.342330e-01
5,10,20,6.495703e-01,-2.933941e-01,7.014117e-01
5,10,21,-3.692542e-01,-6.818566e-01,-6.314452e-01
5,10,22,4.471308e-01,6.052203e-01,-6.586217e-01
5,10,23,-4.332688e-01,-5.317549e-01,7.276777e-01
5,10,24,-6.401702e-01,-9.935904e-02,7.617807e-01
5,10,25,8.891127e-01,1.897959e-01,-4.164805e-01
5,10,26,-6.125206e-01,7.848115e-01,9.428426e-02
5,10,27,-5.290871e-01,5.955884e-01,6.044347e-01
5,10,28,-1.381031e-01,-4.633610e-01,-8.753423e-01
5,10,29,5.943764e-01,4.125412e-01,6.903089e-01
5,10,30,-1.665773e-01,-8.658006e-01,-4.718489e-01
5,10,31,-9.568604e-01,-1.303746e-01,2.596550e-01
5,10,32,2.284057e-01,7.128893e-01,6.630382e-01
5,10,33,-8.699944e-01,-1.409944e-01,4.724726e-01
5,10,34,7.979113e-01,-2.980345e-01,-5.239400e-01
5,10,35,2.082625e-01,2.401051e-01,9.481436e-01
5,10,36,-3.865329e-02,-2.772916e-02,9.988679e-01
5,10,37,3.019901e-01,1.069240e-01,-9.472957e-01
5,10,38,-5.257165e-01,8.339986e-01,-1.675363e-01
5,10,39,-4.888326e-01,8.719484e-01,-2.735997e-02
5,11,0,2.139346e-01,5.301874e-01,-8.204470e-01
5,11,1,4.688911e-01,8.223981e-01,-3.221840e-01
5,11,2,-6.522995e-01,7.556455e-01,-5.920570e-02
5,11,3,8.164943e-01,-5.576708e-01,-1.494667e-01
5,11,4,-9.224351e-01,2.092651e-01,3.245328e-01
5,11,5,-4.599584e-02,6.450556e-01,7.627500e-01
5,11,6,5.609485e-01,-5.713422e-01,-5.990867e-01
5,11,7,-1.649411e-01,-9.283130e-01,3.332108e-01
5,11,8,9.090147e-01,5.726597e-02,4.128111e-01
5,11,9,-9.259171e-01,-2.953764e-01,-2.354366e-01
5,11,10,9.248979e-01,-2.444862e-01,2.911878e-01
5,11,11,-8.807722e-01,-1.816444e-01,-4.373165e-01
5,11,12,-4.650414e-01,-8.219247e-01,-3.289016e-01
5,11,13,6.814669e-01,7.222910e-01,1.178925e-01
5,11,14,-3.338455e-01,9.276493e-01,1.673737e-01
5,11,15,-2.659255e-01,-7.772192e-01,5.702753e-01
5,11,16,-3.767026e-01,8.476327e-01,3.736495e-01
5,11,17,7.162306e-01,-6.741396e-01,1.804150e-01
5,11,18,-6.863575e-01,7.251911e-01,5.487486e-02
5,11,19,-4.258624e-01,8.966120e-01,1.213593e-01
5,11,20,1.419671e-01,5.959112e-01,7.904019e-01
5,11,21,7.202600e-01,-6.070762e-01,-3.356845e-01
5,11,22,-8.315080e-01,-2.822865e-01,4.784440e-01
5,11,23,8.917383e-01,1.173504e-01,-4.370716e-01
5,11,24,5.642678e-02,-6.721726e-02,-9.961415e-01
5,11,25,3.047392e-01,-3.392977e-01,8.899501e-01
5,11,26,7.751988e-01,-2.448458e-01,5.823379e-01
5,11,27,8.482276e-01,-1.598092e-01,5.049465e-01
5,11,28,-2.335989e-01,-1.249264e-01,-9.642743e-01
5,11,29,4.801650e-02,-6.358020e-01,-7.703572e-01
5,11,30,-4.909163e-01,-7.662773e-01,-4.145121e-01
5,11,31,9.078768e-01,3.819072e-01,1.729350e-01
5,11,32,9.892511e-01,6.842514e-02,1.292293e-01
5,11,33,9.665183e-01,2.563771e-01,-1.063745e-02
5,11,34,-6.468643e-01,-2.398738e-01,7.238972e-01
5,11,35,2.349067e-01,-3.646881e-01,9.010114e-01
5,11,36,-1.312052e-01,-8.338763e-01,5.361301e-01
5,11,37,-1.446085e-01,8.484731e-01,5.090990e-01
5,11,38,-8.051223e-01,1.972177e-01,-5.593597e-01
5,11,39,8.462400e-01,3.753037e-03,-5.327887e-01
5,12,0,-8.118290e-01,-1.922040e-01,5.513540e-01
5,12,1,-8.306229e-01,-5.357507e-01,1.517788e-01
5,12,2,2.956901e-01,6.686899e-01,6.822179e-01
5,12,3,6.259226e-01,3.284693e-01,7.073393e-01
5,12,4,5.010017e-01,-8.558493e-01,-1.285270e-01
5,12,5,-1.310021e-01,9.776132e-01,1.646540e-01
5,12,6,1.807231e-01,-9.835231e-01,4.630542e-03
5,12,7,1.196736e-01,6.561914e-01,-7.450443e-01
5,12,8,2.940650e-01,-3.880110e-01,8.734834e-01
5,12,9,3.924029e-01,6.701747e-01,-6.299887e-01
5,12,10,-7.494353e-02,9.030125e-01,4.230270e-01
5,12,11,2.876132e-01,8.118856e-01,-5.080556e-01
5,12,12,9.587115e-01,-2.370078e-01,-1.571611e-01
5,12,13,8.373026e-01,-5.019090e-02,-5.444311e-01
5,12,14,5.035923e-01,5.288304e-01,-6.831788e-01
5,12,15,-2.506135e-03,-6.523613e-01,7.579039e-01
5,12,16,1.867656e-01,-6.827077e-01,7.064197e-01
5,12,17,6.886490e-01,-6.266170e-01,-3.648476e-01
5,12,18,-1.037812e-01,8.349425e-01,5.404632e-01
5,12,19,6.098578e-01,-3.862083e-01,-6.920381e-01
5,12,20,4.768771e-01,-5.999886e-01,-6.423409e-01
5,12,21,4.329708e-01,-7.254780e-01,-5.349934e-01
5,12,22,1.919568e-01,8.465994e-01,4.964092e-01
5,12,23,-8.045970e-01,1.902091e-01,5.625336e-01
5,12,24,4.412374e-01,-7.870844e-01,-4.310541e-01
5,12,25,4.961467e-02,-9.980195e-01,-3.867086e-02
5,12,26,3.648139e-01,-8.659141e-01,3.422040e-01
5,12,27,5.179733e-01,-3.245714e-01,7.914272e-01
5,12,28,4.891381e-01,-8.233462e-01,2.878280e-01
5,12,29,8.157391e-02,9.189269e-01,3.859004e-01
5,12,30,-1.669213e-01,7.244088e-01,6.688566e-01
5,12,31,3.545434e-01,3.966376e-02,9.341979e-01
5,12,32,8.796397e-01,-1.943854e-03,4.756367e-01
5,12,33,-2.287323e-01,-9.723318e-01,4.745891e-02
5,12,34,-7.447912e-01,2.219344e-01,6.293100e-01
5,12,35,-9.075669e-01,4.187205e-01,3.154934e-02
5,12,36,-5.838568e-01,-2.761456e-01,7.634493e-01
5,12,37,5.993285e-01,-7.977963e-01,6.577556e-02
5,12,38,3.109641e-01,-9.099990e-01,2.742320e-01
5,12,39,4.517506e-01,2.340726e-01,-8.608899e-01
5,13,0,9.909134e-01,9.997976e-02,-8.997070e-02
5,13,1,-2.908406e-01,-5.152093e-01,8.062078e-01
5,13,2,-6.476508e-01,-7.308560e-01,2.154018e-01
5,13,3,8.382431e-01,-3.171247e-01,4.435994e-01
5,13,4,-4.070883e-01,9.104942e-01,-7.266019e-02
5,13,5,7.628709e-01,-3.255827e-01,5.585910e-01
5,13,6,-7.749126e-02,7.690903e-01,-6.344251e-01
5,13,7,6.590327e-02,2.435541e-01,-9.676457e-01
5,13,8,-3.684109e-01,6.758670e-02,-9.272030e-01
5,13,9,-7.197011e-01,-1.922215e-01,-6.671440e-01
5,13,10,-1.836379e-01,-4.381983e-01,-8.799201e-01
5,13,11,4.912728e-01,-1.661879e-01,-8.550044e-01
5,13,12,5.216291e-01,4.888205e-01,6.992551e-01
5,13,13,-4.521300e-01,2.506023e-01,-8.560239e-01
5,13,14,-4.019772e-02,1.627012e-01,9.858562e-01
5,13,15,1.849761e-01,1.426281e-01,9.723379e-01
5,13,16,-1.458739e-01,-8.985165e-01,4.139915e-01
5,13,17,3.572948e-01,-6.217255e-01,6.969919e-01
5,13,18,-7.578528e-02,1.245331e-01,-9.893170e-01
5,13,19,-8.369489e-01,1.903775e-01,5.131014e-01
5,13,20,-1.302791e-01,6.483812e-01,7.500861e-01
5,13,21,-4.727183e-02,-4.894861e-01,-8.707288e-01
5,13,22,1.049703e-01,-7.348035e-01,-6.701083e-01
5,13,23,-8.443876e-01,-5.293734e-02,-5.331109e-01
5,13,24,-5.587341e-01,4.917679e-01,6.678177e-01
5,13,25,-7.530525e-01,-8.585339e-02,6.523352e-01
5,13,26,-1.425791e-01,9.893815e-01,2.820302e-02
5,13,27,5.733096e-01,1.306336e-01,8.088578e-01
5,13,28,-5.326630e-01,4.024695e-02,-8.453699e-01
5,13,29,2.556697e-01,4.631214e-01,8.486175e-01
5,13,30,3.276579e-01,9.128010e-01,2.437922e-01
5,13,31,-7.477357e-01,-6.241678e-01,2.265081e-01
5,13,32,-4.385642e-01,-4.057237e-01,-8.019038e-01
5,13,33,-5.767462e-01,-7.628126e-01,2.923709e-01
5,13,34,-5.588823e-01,-3.837769e-01,7.350958e-01
5,13,35,9.688590e-01,-2.457265e-01,-3.050777e-02
5,13,36,3.870115e-01,8.372038e-01,-3.864089e-01
5,13,37,3.842065e-01,6.137007e-01,-6.897512e-01
5,13,38,1.800964e-01,-5.766955e-01,7.968611e-01
5,13,39,1.219221e-01,2.826122e-01,-9.514543e-01
5,14,0,7.682573e-01,-5.913920e-01,2.450232e-01
5,14,1,-3.970640e-01,-8.095285e-01,4.324394e-01
5,14,2,-9.082031e-01,-2.203363e-01,3.558356e-01
5,14,3,-7.583284e-01,3.658557e-01,5.395254e-01
5,14,4,-5.008192e-01,-2.072888e-01,-8.403639e-01
5,14,5,-8.030300e-01,1.676052e-01,-5.718840e-01
5,14,6,6.014650e-01,-2.315956e-02,7.985634e-01
5,14,7,5.499808e-01,4.254939e-01,-7.186627e-01
5,14,8,1.814054e-01,4.619358e-02,-9.823229e-01
5,14,9,9.045421e-03,-1.181149e-01,9.929587e-01
5,14,10,1.930898e-01,-5.278366e-01,8.271063e-01
5,14,11,-5.546402e-01,6.499746e-01,-5.195260e-01
5,14,12,-7.566332e-02,5.994201e-01,-7.968504e-01
5,14,13,6.041989e-01,9.736276e-02,7.908629e-01
5,14,14,3.544205e-01,8.857561e-01,-2.997035e-01
5,14,15,7.829950e-01,3.509023e-01,5.136015e-01
5,14,16,6.293533e-02,-2.343854e-02,9.977423e-01
5,14,17,3.907236e-01,9.164670e-01,8.615847e-02
5,14,18,3.540737e-01,6.937366e-01,-6.271852e-01
5,14,19,4.264093e-01,-5.231499e-02,-9.030162e-01
5,14,20,-3.825246e-01,4.194678e-01,8.232385e-01
5,14,21,-6.098449e-01,7.793955e-01,-1.436382e-01
5,14,22,-7.095914e-01,6.970908e-01,1.026865e-01
5,14,23,-1.335834e-01,-6.243828e-01,-7.696113e-01
5,14,24,4.780634e-02,-4.344596e-01,-8.994217e-01
5,14,25,2.942437e-01,3.713015e-01,-8.806565e-01
5,14,26,-8.490760e-01,-4.990751e-01,-1.731875e-01
5,14,27,8.325100e-02,9.722966e-01,2.184232e-01
5,14,28,9.418291e-01,-3.244471e-02,3.345226e-01
5,14,29,9.071539e-02,9.926592e-01,7.999033e-02
5,14,30,6.476807e-01,3.117300e-01,6.952223e-01
5,14,31,-7.990098e-01,-4.589842e-01,-3.884801e-01
5,14,32,-2.723167e-01,-8.623678e-01,-4.268083e-01
5,14,33,5.219774e-01,8.448218e-01,-1.175405e-01
5,14,34,-9.516937e-01,-2.310977e-02,3.061781e-01
5,14,35,-7.438521e-01,2.119201e-01,6.338564e-01
5,14,36,-6.050340e-02,8.836129e-02,-9.942493e-01
5,14,37,-3.727752e-01,-9.023172e-01,-2.164772e-01
5,14,38,4.924699e-01,6.541379e-01,-5.740879e-01
5,14,39,3.971042e-02,-4.794295e-01,8.766815e-01
5,15,0,-9.777041e-01,6.033792e-02,-2.011318e-01
5,15,1,8.517237e-01,-5.067168e-01,1.334348e-01
5,15,2,4.364703e-01,-7.243144e-01,-5.337250e-01
5,15,3,8.986269e-01,3.274990e-01,2.919144e-01
5,15,4,-9.317424e-01,-1.758208e-01,-3.177156e-01
5,15,5,-7.985628e-01,1.212378e-01,5.895751e-01
5,15,6,-2.755440e-01,-2.362199e-01,-9.318131e-01
5,15,7,-2.248840e-02,3.121215e-02,-9.992598e-01
5,15,8,-6.116678e-01,-5.435603e-01,-5.748084e-01
5,15,9,-9.356784e-01,2.744461e-01,-2.217776e-01
5,15,10,8.415307e-01,2.578860e-01,4.746798e-01
5,15,11,-3.577157e-01,3.414055e-01,-8.691846e-01
5,15,12,9.774493e-01,-1.137403e-01,1.779216e-01
5,15,13,-7.674464e-01,-3.077335e-01,-5.624288e-01
5,15,14,9.028659e-02,-9.351869e-01,-3.424526e-01
5,15,15,7.633363e-01,6.412668e-01,-7.806769e-02
5,15,16,7.832938e-01,5.720836e-01,-2.432511e-01
5,15,17,7.684859e-01,-6.312858e-01,-1.044398e-01
5,15,18,-2.261830e-01,8.764609e-01,-4.250383e-01
5,15,19,1.272527e-01,-6.502797e-01,7.489614e-01
5,15,20,-6.312059e-01,8.971146e-02,-7.704096e-01
5,15,21,-7.789199e-01,-6.013912e-01,-1.777989e-01
5,15,22,9.749275e-01,1.795812e-01,-1.314037e-01
5,15,23,-4.244494e-01,-7.362132e-01,5.270985e-01
5,15,24,1.536230e-03,-4.091530e-01,9.124645e-01
5,15,25,-9.388129e-01,-2.529394e-02,3.434975e-01
5,15,26,8.458165e-01,-2.506884e-01,4.709031e-01
5,15,27,-9.519300e-01,-2.959746e-01,7.891998e-02
5,15,28,6.199774e-01,-3.395735e-01,7.073315e-01
5,15,29,2.815348e-01,-9.256716e-01,-2.527258e-01
5,15,30,-8.939885e-01,3.829487e-01,-2.326689e-01
5,15,31,1.963148e-01,5.714704e-02,9.788742e-01
5,15,32,-5.197004e-01,8.431768e-01,-1.377111e-01
5,15,33,-2.134055e-01,-8.945979e-01,-3.926228e-01
5,15,34,3.957280e-01,-8.035284e-01,-4.446813e-01
5,15,35,2.608044e-01,9.652459e-01,1.677256e-02
5,15,36,-4.754356e-01,8.764948e-01,7.561649e-02
5,15,37,8.711753e-01,1.513225e-01,-4.670708e-01
5,15,38,1.538980e-01,-2.397334e-01,-9.585631e-01
5,15,39,-1.518251e-01,6.746134e-02,9.861025e-01
5,16,0,4.920703e-01,-4.429848e-01,7.494206e-01
5,16,1,8.486738e-01,1.922968e-01,4.927218e-01
5,16,2,-5.917920e-01,-5.911298e-01,-5.480400e-01
5,16,3,-9.652211e-01,2.001312e-01,1.682133e-01
5,16,4,-7.086451e-01,-2.164072e-01,-6.715580e-01
5,16,5,9.717122e-01,-5.778635e-02,2.289892e-01
5,16,6,2.889028e-02,-3.151808e-01,9.485918e-01
5,16,7,-6.446276e-01,5.719037e-01,-5.073278e-01
5,16,8,5.359667e-01,-2.237726e-01,8.140427e-01
5,16,9,-5.273385e-01,3.134280e-01,-7.897322e-01
5,16,10,1.866677e-01,-7.651501e-01,6.161984e-01
5,16,11,-2.474753e-01,7.789774e-01,-5.761512e-01
5,16,12,8.503081e-01,-3.412891e-01,4.006219e-01
5,16,13,4.975079e-01,-6.128288e-01,6.139436e-01
5,16,14,-3.440176e-01,9.135421e-01,-2.170085e-01
5,16,15,-5.351599e-01,7.471181e-01,-3.942315e-01
5,16,16,-3.859317e-01,-4.115269e-01,8.256527e-01
5,16,17,-9.078623e-01,-4.128562e-01,-7.304628e-02
5,16,18,1.266528e-01,-9.001868e-01,4.166807e-01
5,16,19,1.488072e-01,8.001269e-01,-5.810794e-01
5,16,20,6.896849e-02,-7.178646e-01,6.927581e-01
5,16,21,-1.751879e-01,-8.524189e-01,-4.926371e-01
5,16,22,-5.806371e-01,2.582639e-01,-7.721142e-01
5,16,23,-5.869946e-01,-2.164868e-01,-7.801095e-01
5,16,24,2.816428e-01,-8.220879e-01,4.948220e-01
5,16,25,-6.921976e-01,-6.897011e-01,2.125437e-01
5,16,26,-7.323686e-01,6.711270e-01,-1.149992e-01
5,16,27,2.762665e-01,-5.855736e-01,7.620895e-01
5,16,28,6.875090e-01,-6.034412e-01,4.039679e-01
5,16,29,-9.613267e-01,-1.638185e-01,-2.213919e-01
5,16,30,-9.093785e-01,3.860940e-01,1.547969e-01
5,16,31,1.175113e-01,2.547415e-02,9.927448e-01
5,16,32,3.257872e-01,-1.153802e-01,-9.383763e-01
5,16,33,8.559319e-01,2.415880e-01,-4.571825e-01
5,16,34,-8.245760e-01,5.490694e-01,1.363715e-01
5,16,35,-1.725967e-01,-2.315722e-01,9.573843e-01
5,16,36,5.120473e-01,4.503986e-01,-7.314019e-01
5,16,37,-5.299232e-01,-4.892150e-01,6.927121e-01
5,16,38,6.636140e-01,3.792143e-01,-6.448356e-01
5,16,39,1.735028e-01,-6.983890e-01,6.943699e-01
5,17,0,9.179914e-01,2.081963e-01,3.375591e-01
5,17,1,-8.733698e-01,-3.211980e-01,-3.661380e-01
5,17,2,-8.505677e-01,-4.647323e-01,2.460861e-01
5,17,3,5.485698e-01,-7.660981e-01,-3.349102e-01
5,17,4,-2.824635e-01,4.490782e-01,8.476692e-01
5,17,5,7.671189e-01,-1.263088e-01,-6.289473e-01
5,17,6,7.670172e-01,-3.363699e-01,5.463881e-01
5,17,7,4.552217e-01,-8.450587e-01,-2.804442e-01
5,17,8,3.139696e-01,5.737063e-01,-7.564947e-01
5,17,9,-9.830589e-02,9.885094e-01,-1.148263e-01
5,17,10,1.574648e-01,-9.651020e-01,2.092438e-01
5,17,11,8.625505e-01,-3.853637e-01,3.278741e-01
5,17,12,7.509914e-01,-4.400762e-01,4.922853e-01
5,17,13,7.977620e-02,2.428632e-01,-9.667746e-01
5,17,14,8.947322e-02,-2.490824e-01,9.643404e-01
5,17,15,3.949247e-01,-1.318760e-01,9.091992e-01
5,17,16,2.324731e-01,6.170207e-01,-7.518256e-01
5,17,17,3.398641e-01,-9.149562e-01,2.175948e-01
5,17,18,-4.535170e-01,7.516692e-01,-4.788693e-01
5,17,19,-3.834482e-01,-4.257903e-01,8.195549e-01
5,17,20,2.695991e-01,3.656176e-02,9.622783e-01
5,17,21,-1.395080e-01,4.474348e-01,8.833684e-01
5,17,22,9.617778e-01,1.058934e-01,-2.525272e-01
5,17,23,5.629867e-01,7.705721e-01,2.987719e-01
5,17,24,1.842486e-01,-9.803424e-01,7.057761e-02
5,17,25,-3.920203e-01,-6.031100e-01,6.946787e-01
5,17,26,-6.590664e-01,3.456294e-02,-7.512901e-01
5,17,27,-4.770709e-01,6.363048e-01,-6.062339e-01
5,17,28,5.886526e-01,-5.699780e-01,5.732479e-01
5,17,29,5.531590e-01,-1.397257e-02,8.329585e-01
5,17,30,-9.540820e-01,1.467753e-01,-2.611218e-01
5,17,31,2.118381e-01,-4.228197e-01,8.811062e-01
5,17,32,3.293190e-01,7.248428e-02,-9.414324e-01
5,17,33,2.088235e-01,-9.758574e-01,6.399239e-02
5,17,34,-4.435246e-01,6.309458e-01,-6.365480e-01
5,17,35,-8.039282e-01,-9.324992e-02,-5.873704e-01
5,17,36,-4.282778e-01,7.258624e-01,-5.382396e-01
5,17,37,2.054762e-01,4.465880e-01,-8.708265e-01
5,17,38,-6.539600e-01,1.130141e-01,7.480402e-01
5,17,39,-9.345106e-01,-1.737697e-01,-3.106350e-01
5,18,0,6.818190e-01,-5.541761e-01,-4.775057e-01
5,18,1,-8.918730e-01,-1.794448e-01,-4.151652e-01
5,18,2,9.712942e-01,2.753398e-02,2.362826e-01
5,18,3,-1.437720e-01,-9.807412e-01,-1.321982e-01
5,18,4,-5.250547e-01,-7.879552e-01,3.216275e-01
5,18,5,8.663699e-02,4.435944e-01,8.920303e-01
5,18,6,4.409554e-01,-8.067377e-01,3.933606e-01
5,18,7,-7.968851e-01,5.714591e-01,1.959814e-01
5,18,8,-1.115783e-01,9.864886e-01,1.199608e-01
5,18,9,6.781627e-01,7.175005e-01,-1.590235e-01
5,18,10,4.490634e-01,7.913120e-01,-4.149305e-01
5,18,11,3.558732e-01,-8.683678e-01,3.453863e-01
5,18,12,2.824992e-01,-5.838456e-01,7.611298e-01
5,18,13,2.974018e-01,5.425706e-01,-7.856012e-01
5,18,14,-1.743278e-01,-7.998945e-01,5.742635e-01
5,18,15,-8.776909e-02,-1.392818e-01,-9.863555e-01
5,18,16,-2.026933e-02,1.141240e-01,9.932597e-01
5,18,17,-1.264320e-01,-1.276189e-01,-9.837319e-01
5,18,18,3.937218e-02,-1.010669e-01,-9.941002e-01
5,18,19,-4.275031e-01,-8.840173e-01,1.890887e-01
5,18,20,3.622403e-02,-3.572971e-01,-9.332881e-01
5,18,21,-3.144225e-01,-5.350521e-01,-7.841287e-01
5,18,22,8.705947e-01,-1.345457e-01,-4.732466e-01
5,18,23,-4.729601e-02,-9.823956e-01,-1.807262e-01
5,18,24,3.804687e-01,8.896663e-01,-2.524627e-01
5,18,25,6.978904e-02,-4.816838e-01,8.735618e-01
5,18,26,6.052836e-01,-3.421436e-01,7.187277e-01
5,18,27,4.700161e-01,-8.011769e-01,-3.704058e-01
5,18,28,5.718850e-01,-7.987293e-01,-1.870267e-01
5,18,29,1.253754e-01,-7.038179e-01,-6.992292e-01
5,18,30,-4.868721e-01,3.275074e-01,-8.097496e-01
5,18,31,7.584677e-01,-3.626363e-01,5.414995e-01
5,18,32,8.332826e-01,-3.396912e-01,4.361765e-01
5,18,33,2.241701e-01,-5.540662e-01,8.017221e-01
5,18,34,6.629142e-02,-4.756404e-01,8.771383e-01
5,18,35,-2.260749e-01,6.344525e-01,7.391618e-01
5,18,36,-7.194147e-01,2.835780e-01,6.340552e-01
5,18,37,5.295683e-01,1.713799e-01,8.307746e-01
5,18,38,-9.252199e-01,2.935794e-01,2.403731e-01
5,18,39,-3.834783e-01,-8.032144e-01,4.558410e-01
5,19,0,8.851895e-01,4.644689e-01,-2.661241e-02
5,19,1,9.460240e-01,-2.741855e-01,-1.728033e-01
5,19,2,9.300042e-01,3.376133e-01,1.452913e-01
5,19,3,-9.898408e-01,-8.425044e-02,1.145298e-01
5,19,4,5.891577e-01,8.077482e-01,2.088215e-02
5,19,5,4.222630e-01,8.697713e-03,9.064316e-01
5,19,6,7.409435e-01,-5.579320e-01,3.737841e-01
5,19,7,-9.381401e-01,1.210606e-01,-3.244033e-01
5,19,8,-6.158819e-01,7.820297e-01,9.549385e-02
5,19,9,-2.356878e-01,9.599201e-01,-1.516730e-01
5,19,10,-4.896843e-01,7.667999e-01,4.150027e-01
5,19,11,-4.168001e-01,8.807485e-01,-2.248547e-01
5,19,12,8.861334e-01,-1.686860e-01,4.316395e-01
5,19,13,7.579770e-01,-2.123885e-01,6.167349e-01
5,19,14,-9.817430e-01,1.587469e-01,1.047861e-01
5,19,15,-5.634428e-01,-3.774240e-02,-8.252925e-01
5,19,16,-2.387547e-01,-9.266896e-01,2.902456e-01
5,19,17,-7.353234e-01,-4.072978e-01,5.416715e-01
5,19,18,9.506943e-02,9.837000e-01,1.526308e-01
5,19,19,3.089915e-01,7.207505e-02,-9.483298e-01
5,19,20,-2.407411e-01,-2.117911e-01,9.472002e-01
5,19,21,2.826147e-02,2.945967e-01,-9.552037e-01
5,19,22,-3.599840e-01,-6.956438e-01,6.216842e-01
5,19,23,-8.429121e-01,4.982794e-01,2.030195e-01
5,19,24,9.538692e-01,-2.614100e-01,-1.476429e-01
5,19,25,-8.497505e-01,9.452370e-02,-5.186419e-01
5,19,26,8.163455e-01,7.486199e-02,5.726917e-01
5,19,27,-7.884911e-02,9.941345e-01,-7.402263e-02
5,19,28,-3.212423e-01,8.365989e-01,4.437407e-01
5,19,29,2.498394e-01,2.443803e-01,-9.369411e-01
5,19,30,-4.456732e-01,-5.166689e-03,8.951808e-01
5,19,31,5.676185e-01,-6.775853e-01,4.676403e-01
5,19,32,-2.379948e-01,5.077575e-01,-8.279739e-01
5,19,33,-4.593911e-01,5.587293e-01,-6.904936e-01
5,19,34,-5.700898e-01,3.872346e-01,-7.246013e-01
5,19,35,4.851188e-01,-5.946239e-01,6.411569e-01
5,19,36,-3.838321e-01,-1.041170e-01,-9.175143e-01
5,19,37,-1.589544e-01,-2.545580e-01,-9.539044e-01
5,19,38,2.516771e-01,6.389334e-01,-7.269269e-01
5,19,39,-5.323852e-01,-6.160604e-01,5.805477e-01
5,20,0,2.892083e-01,-8.525857e-01,-4.352657e-01
5,20,1,5.187882e-01,-6.942419e-01,-4.988858e-01
5,20,2,9.702428e-01,-1.027623e-01,-2.192460e-01
