i,j,k,nx,ny,nz 
11,10,27,9.079095e-02,1.369620e-02,9.957758e-01
11,10,28,-2.240775e-01,2.957026e-01,9.286276e-01
11,10,29,-1.240491e-01,2.132830e-01,9.690832e-01
11,10,30,-3.319745e-02,1.346728e-02,9.993581e-01
11,10,31,5.631455e-02,8.388890e-02,9.948826e-01
11,10,32,1.427191e-01,-1.229776e-01,9.820936e-01
11,10,33,-1.829062e-01,4.701309e-02,9.820057e-01
11,10,34,3.357265e-02,2.500718e-01,9.676451e-01
11,10,35,1.230349e-02,3.860575e-02,9.991788e-01
11,10,36,-8.669834e-03,3.879794e-02,9.992095e-01
11,10,37,-9.104721e-02,1.547279e-01,9.837529e-01
11,10,38,-1.077681e-01,2.502275e-01,9.621706e-01
11,10,39,-2.340816e-01,3.543774e-01,9.053300e-01
11,11,0,1.131631e-01,3.485833e-02,9.929648e-01
11,11,1,-7.189417e-02,-5.457512e-02,9.959181e-01
11,11,2,-1.971627e-01,1.744034e-01,9.647333e-01
11,11,3,-9.580415e-03,1.501197e-01,9.886214e-01
11,11,4,5.632607e-03,1.961962e-01,9.805485e-01
11,11,5,5.501495e-02,2.678366e-03,9.984819e-01
11,11,6,3.410143e-01,1.477750e-01,9.283705e-01
11,11,7,-1.333582e-01,8.337563e-02,9.875546e-01
11,11,8,2.534497e-02,1.470751e-01,9.888006e-01
11,11,9,-1.771387e-02,-3.707328e-02,9.991555e-01
11,11,10,1.015261e-01,8.148208e-02,9.914904e-01
11,11,11,1.794750e-01,1.455789e-01,9.729314e-01
11,11,12,1.769638e-01,1.369237e-01,9.746464e-01
11,11,13,9.814040e-02,-1.149494e-01,9.885116e-01
11,11,14,1.549468e-01,3.393372e-02,9.873398e-01
11,11,15,4.531769e-02,5.689597e-02,9.973511e-01
11,11,16,7.384399e-02,5.700156e-02,9.956394e-01
11,11,17,1.274742e-01,2.988050e-01,9.457621e-01
11,11,18,-1.202759e-01,5.547785e-02,9.911891e-01
11,11,19,-1.452357e-01,-5.152431e-02,9.880546e-01
11,11,20,-3.182137e-01,1.287677e-01,9.392331e-01
11,11,21,-3.083945e-01,-1.329871e-01,9.419168e-01
11,11,22,-6.622669e-03,-3.131989e-01,9.496645e-01
11,11,23,-1.284306e-01,-1.188985e-01,9.845653e-01
11,11,24,3.156259e-02,2.648575e-01,9.637709e-01
11,11,25,-2.337433e-01,1.923290e-01,9.530864e-01
11,11,26,-1.667357e-01,-1.117877e-01,9.796442e-01
11,11,27,1.515114e-02,1.279631e-01,9.916632e-01
11,11,28,-7.142621e-02,-1.449773e-02,9.973405e-01
11,11,29,-3.855027e-02,1.171913e-01,9.923609e-01
11,11,30,-7.343065e-02,1.386029e-01,9.876220e-01
11,11,31,-1.797550e-01,4.484702e-02,9.826886e-01
11,11,32,-6.542089e-02,1.554541e-01,9.856745e-01
11,11,33,-1.341368e-01,1.435705e-01,9.805074e-01
11,11,34,1.755277e-01,1.091643e-01,9.784034e-01
11,11,35,1.203300e-01,5.168961e-02,9.913874e-01
11,11,36,-1.423399e-01,1.798737e-01,9.733369e-01
11,11,37,-1.316962e-01,1.616112e-01,9.780276e-01
11,11,38,-2.701720e-01,1.509992e-01,9.508976e-01
11,11,39,-2.790555e-01,1.059551e-01,9.544116e-01
11,12,0,-1.428259e-02,1.943023e-01,9.808377e-01
11,12,1,2.277243e-02,-1.096088e-01,9.937139e-01
11,12,2,-4.713093e-02,-1.417201e-01,9.887842e-01
11,12,3,1.065590e-01,1.950720e-01,9.749831e-01
11,12,4,2.117336e-01,2.935453e-02,9.768865e-01
11,12,5,2.594818e-01,-1.306121e-01,9.568750e-01
11,12,6,4.447090e-01,1.927486e-03,8.956731e-01
11,12,7,3.130520e-01,-8.843106e-02,9.456101e-01
11,12,8,1.926306e-01,9.815615e-02,9.763497e-01
11,12,9,-5.444249e-02,8.668341e-02,9.947472e-01
11,12,10,-8.612859e-02,1.182009e-01,9.892474e-01
11,12,11,4.796134e-02,1.284596e-01,9.905543e-01
11,12,12,9.604910e-02,6.022776e-02,9.935528e-01
11,12,13,-3.542134e-02,7.658645e-02,9.964336e-01
11,12,14,1.524117e-01,3.295152e-01,9.317674e-01
11,12,15,1.632562e-01,4.658731e-01,8.696607e-01
11,12,16,-8.375647e-02,1.297406e-01,9.880042e-01
11,12,17,1.029188e-01,2.794753e-01,9.546210e-01
11,12,18,-2.664208e-01,-3.173372e-02,9.633343e-01
11,12,19,-2.133640e-02,-5.210553e-02,9.984136e-01
11,12,20,-4.250234e-01,-2.258721e-02,9.049005e-01
11,12,21,-3.259041e-01,7.508417e-02,9.424165e-01
11,12,22,-6.856859e-02,-2.557310e-01,9.643132e-01
11,12,23,3.027287e-02,-7.231060e-02,9.969226e-01
11,12,24,-2.285845e-01,6.970478e-02,9.710254e-01
11,12,25,-2.474981e-01,-1.118786e-01,9.624073e-01
11,12,26,-4.237757e-02,-2.319682e-02,9.988323e-01
11,12,27,-1.366083e-01,7.302395e-02,9.879300e-01
11,12,28,2.126639e-01,-2.859133e-01,9.343595e-01
11,12,29,-2.347985e-02,-9.938603e-02,9.947719e-01
11,12,30,7.428792e-04,-2.865499e-02,9.995891e-01
11,12,31,-6.665335e-03,8.735473e-02,9.961550e-01
11,12,32,2.894639e-02,8.040678e-02,9.963417e-01
11,12,33,-2.128367e-01,1.119003e-01,9.706590e-01
11,12,34,-1.512317e-02,2.532039e-01,9.672947e-01
11,12,35,3.670213e-02,2.093525e-01,9.771512e-01
11,12,36,2.222944e-01,1.145030e-01,9.682326e-01
11,12,37,1.851062e-01,1.908336e-01,9.640115e-01
11,12,38,1.198998e-01,2.167629e-02,9.925493e-01
11,12,39,3.715854e-02,1.047115e-01,9.938082e-01
11,13,0,-1.727287e-01,-2.793604e-02,9.845732e-01
11,13,1,3.172243e-01,1.944359e-01,9.282044e-01
11,13,2,1.292737e-01,6.552168e-02,9.894419e-01
11,13,3,-2.819063e-01,-2.970720e-02,9.589819e-01
11,13,4,9.107541e-02,-6.323523e-02,9.938343e-01
11,13,5,1.528344e-01,-1.256030e-01,9.802375e-01
11,13,6,1.887012e-01,-2.189172e-01,9.573229e-01
11,13,7,3.511118e-02,-7.886928e-03,9.993523e-01
11,13,8,3.526387e-01,3.166846e-02,9.352235e-01
11,13,9,4.140917e-02,5.967177e-02,9.973588e-01
11,13,10,8.802211e-02,2.107357e-01,9.735721e-01
11,13,11,-5.313068e-02,1.849161e-01,9.813171e-01
11,13,12,5.681114e-02,1.282850e-01,9.901088e-01
11,13,13,-2.265692e-01,1.975007e-01,9.537609e-01
11,13,14,-2.687657e-01,3.927244e-01,8.795070e-01
11,13,15,-1.457188e-01,2.437157e-01,9.588372e-01
11,13,16,-2.276877e-01,-3.245864e-01,9.180425e-01
11,13,17,-1.330494e-01,-2.219328e-01,9.659419e-01
11,13,18,-1.303274e-01,-2.846033e-01,9.497451e-01
11,13,19,-1.172950e-01,-9.302224e-03,9.930535e-01
11,13,20,-2.287697e-01,1.700321e-01,9.585163e-01
11,13,21,-3.956057e-02,3.961681e-01,9.173254e-01
11,13,22,3.779915e-02,4.631644e-02,9.982114e-01
11,13,23,-2.055026e-01,-1.009452e-01,9.734366e-01
11,13,24,-1.181973e-01,-9.965011e-02,9.879774e-01
11,13,25,6.770111e-02,1.551806e-01,9.855636e-01
11,13,26,-2.830272e-02,6.281612e-02,9.976237e-01
11,13,27,-1.614548e-02,1.976217e-02,9.996743e-01
11,13,28,-3.892683e-02,-2.215812e-01,9.743646e-01
11,13,29,-2.055143e-01,3.923287e-02,9.778674e-01
11,13,30,-1.235032e-02,-9.841637e-02,9.950687e-01
11,13,31,1.586454e-01,9.366589e-02,9.828827e-01
11,13,32,1.647699e-01,2.290350e-01,9.593716e-01
11,13,33,-6.412545e-02,1.536590e-01,9.860410e-01
11,13,34,-1.341186e-01,2.412027e-01,9.611626e-01
11,13,35,-6.005290e-02,1.188440e-01,9.910952e-01
11,13,36,1.181419e-01,3.420862e-01,9.322122e-01
11,13,37,-2.326497e-02,1.429473e-01,9.894568e-01
11,13,38,1.888392e-01,7.605347e-02,9.790585e-01
11,13,39,2.788879e-01,-3.682654e-03,9.603166e-01
11,14,0,-1.595536e-01,5.478102e-02,9.856681e-01
11,14,1,5.829369e-03,-3.477167e-02,9.993783e-01
11,14,2,8.192627e-02,-9.843769e-02,9.917651e-01
11,14,3,2.244216e-01,5.370656e-02,9.730111e-01
11,14,4,3.244088e-02,1.372077e-01,9.900109e-01
11,14,5,1.235775e-01,3.466617e-02,9.917292e-01
11,14,6,-1.473023e-01,-6.137936e-03,9.890725e-01
11,14,7,3.927981e-02,-1.718839e-02,9.990804e-01
11,14,8,1.049923e-01,6.493107e-02,9.923510e-01
11,14,9,3.240669e-02,-8.553681e-02,9.958078e-01
11,14,10,2.214667e-01,2.032491e-01,9.537517e-01
11,14,11,2.306969e-01,-8.524419e-02,9.692845e-01
11,14,12,4.425786e-03,1.294917e-01,9.915706e-01
11,14,13,2.681313e-02,1.714330e-01,9.848308e-01
11,14,14,-2.783330e-01,1.285871e-01,9.518383e-01
11,14,15,7.631204e-02,2.431230e-01,9.669890e-01
11,14,16,-1.120803e-01,-1.459641e-01,9.829204e-01
11,14,17,-2.154035e-01,-1.140089e-01,9.698470e-01
11,14,18,8.210882e-03,-8.259537e-02,9.965493e-01
11,14,19,1.460153e-02,-2.881205e-02,9.994782e-01
11,14,20,-5.708267e-02,1.567764e-01,9.859831e-01
11,14,21,-1.636484e-01,1.456895e-01,9.757017e-01
11,14,22,1.903707e-01,-6.543445e-02,9.795291e-01
11,14,23,4.801282e-02,-1.287481e-01,9.905144e-01
11,14,24,-1.018304e-01,-8.794674e-02,9.909066e-01
11,14,25,-4.484687e-02,1.763355e-02,9.988382e-01
11,14,26,-1.428578e-01,1.256811e-01,9.817311e-01
11,14,27,-1.529617e-01,1.234099e-01,9.804962e-01
11,14,28,-4.744119e-02,-1.272907e-01,9.907302e-01
11,14,29,-6.491859e-02,8.444459e-02,9.943112e-01
11,14,30,-1.720634e-01,-1.432343e-02,9.849817e-01
11,14,31,-1.437659e-01,4.016829e-02,9.887962e-01
11,14,32,1.019623e-01,1.219298e-01,9.872876e-01
11,14,33,1.130089e-01,-6.269765e-02,9.916138e-01
11,14,34,-9.244615e-02,8.187302e-02,9.923460e-01
11,14,35,1.628144e-01,1.020669e-01,9.813632e-01
11,14,36,9.217901e-02,2.061839e-01,9.741618e-01
11,14,37,2.353705e-01,2.269382e-01,9.450395e-01
11,14,38,1.368204e-01,-9.339469e-02,9.861834e-01
11,14,39,9.358821e-02,-2.210834e-01,9.707540e-01
11,15,0,-3.192422e-02,1.698214e-02,9.993460e-01
11,15,1,3.424857e-02,3.060585e-02,9.989446e-01
11,15,2,1.228112e-01,1.906778e-01,9.739401e-01
11,15,3,1.306692e-01,1.664726e-01,9.773497e-01
11,15,4,2.679611e-01,4.186108e-02,9.625199e-01
11,15,5,1.622750e-01,-1.759333e-01,9.709348e-01
11,15,6,1.009544e-01,-2.262996e-01,9.688120e-01
11,15,7,1.229345e-01,1.829271e-01,9.754101e-01
11,15,8,6.579560e-02,-1.216220e-02,9.977590e-01
11,15,9,5.806263e-02,-1.901856e-01,9.800297e-01
11,15,10,8.152629e-02,-3.341953e-02,9.961107e-01
11,15,11,7.904757e-02,-1.345438e-01,9.877497e-01
11,15,12,-9.284827e-03,6.480459e-02,9.978548e-01
11,15,13,2.971611e-02,8.265044e-02,9.961355e-01
11,15,14,9.449685e-02,1.004411e-01,9.904453e-01
11,15,15,7.607103e-02,2.436515e-01,9.668749e-01
11,15,16,1.380007e-03,-1.749432e-02,9.998460e-01
11,15,17,-9.396776e-02,1.647773e-02,9.954389e-01
11,15,18,-5.480862e-02,-1.097533e-01,9.924466e-01
11,15,19,-2.748684e-02,-1.153460e-01,9.929450e-01
11,15,20,-3.897326e-01,-3.604638e-02,9.202223e-01
11,15,21,-1.150413e-01,6.156193e-02,9.914513e-01
11,15,22,1.585354e-01,-2.030006e-01,9.662594e-01
11,15,23,-1.845373e-01,1.679699e-02,9.826820e-01
11,15,24,-6.250155e-02,6.951329e-02,9.956211e-01
11,15,25,7.446493e-02,1.201057e-02,9.971513e-01
11,15,26,-1.565748e-03,1.140321e-01,9.934758e-01
11,15,27,-8.509657e-02,-3.038199e-02,9.959094e-01
11,15,28,-9.871307e-02,1.070583e-01,9.893403e-01
11,15,29,1.817487e-01,4.593018e-02,9.822718e-01
11,15,30,1.858349e-01,-4.905282e-02,9.813558e-01
11,15,31,2.511122e-01,3.669379e-02,9.672622e-01
11,15,32,6.564984e-02,-7.188525e-02,9.952500e-01
11,15,33,1.449665e-01,-1.379569e-01,9.797717e-01
11,15,34,5.023021e-02,9.039195e-02,9.946387e-01
11,15,35,7.315272e-02,2.374324e-01,9.686457e-01
11,15,36,1.040134e-01,2.784024e-02,9.941862e-01
11,15,37,2.020446e-01,2.308456e-01,9.517816e-01
11,15,38,3.160758e-01,9.450610e-02,9.440152e-01
11,15,39,9.237074e-02,-3.489037e-02,9.951132e-01
11,16,0,1.136719e-01,1.015072e-01,9.883193e-01
11,16,1,5.632509e-02,-2.424485e-02,9.981181e-01
11,16,2,1.374626e-01,-6.447577e-02,9.884063e-01
11,16,3,2.383895e-01,2.112325e-01,9.479194e-01
11,16,4,1.008210e-01,-9.734794e-02,9.901305e-01
11,16,5,2.142100e-01,-2.134826e-01,9.531732e-01
11,16,6,1.799088e-01,7.581390e-02,9.807574e-01
11,16,7,9.094876e-02,4.117157e-02,9.950041e-01
11,16,8,-2.155722e-02,2.415616e-01,9.701460e-01
11,16,9,2.096253e-02,2.336012e-01,9.721065e-01
11,16,10,-7.251919e-02,-4.907432e-02,9.961590e-01
11,16,11,4.015727e-02,3.656481e-02,9.985241e-01
11,16,12,-5.900409e-02,1.168478e-01,9.913955e-01
11,16,13,1.613329e-01,7.799313e-02,9.838134e-01
11,16,14,4.833886e-02,-6.926951e-02,9.964262e-01
11,16,15,-1.607693e-01,-1.891425e-01,9.686993e-01
11,16,16,-8.515119e-03,-2.763749e-01,9.610122e-01
11,16,17,-7.367746e-02,6.642062e-02,9.950678e-01
11,16,18,-1.002011e-01,4.827955e-02,9.937952e-01
11,16,19,-2.913554e-02,-1.383928e-01,9.899488e-01
11,16,20,9.377259e-02,-1.762672e-02,9.954376e-01
11,16,21,9.424485e-02,2.072319e-01,9.737417e-01
11,16,22,1.665230e-01,3.707042e-02,9.853405e-01
11,16,23,-1.976577e-01,3.419882e-02,9.796744e-01
11,16,24,-9.142373e-02,-1.951690e-02,9.956208e-01
11,16,25,-1.421995e-01,1.231720e-01,9.821446e-01
11,16,26,1.537132e-01,1.843709e-02,9.879435e-01
11,16,27,-4.643433e-02,7.859376e-02,9.958247e-01
11,16,28,3.638373e-01,1.677656e-01,9.162299e-01
11,16,29,3.913153e-02,1.745214e-01,9.838755e-01
11,16,30,1.838030e-01,3.289849e-01,9.262750e-01
11,16,31,-1.070985e-01,-5.045098e-02,9.929676e-01
11,16,32,-1.222188e-01,-1.384141e-01,9.828042e-01
11,16,33,2.333084e-01,2.279010e-02,9.721357e-01
11,16,34,1.232866e-01,2.506818e-02,9.920544e-01
11,16,35,8.280765e-02,2.601560e-01,9.620092e-01
11,16,36,1.341522e-01,2.605455e-01,9.560958e-01
11,16,37,3.401064e-02,-2.918459e-02,9.989953e-01
11,16,38,-8.141792e-02,2.108129e-01,9.741299e-01
11,16,39,-2.754103e-01,3.476877e-02,9.606978e-01
11,17,0,1.312182e-01,1.389241e-01,9.815711e-01
11,17,1,-3.309309e-02,4.207251e-01,9.065844e-01
11,17,2,2.093516e-01,3.381001e-02,9.772557e-01
11,17,3,2.445541e-01,6.019817e-02,9.677652e-01
11,17,4,3.168836e-02,-4.972248e-02,9.982602e-01
11,17,5,1.840284e-01,1.050965e-01,9.772862e-01
11,17,6,3.457363e-01,1.166647e-01,9.310509e-01
11,17,7,1.609892e-01,1.152809e-01,9.802004e-01
11,17,8,-7.662312e-02,2.302049e-01,9.701209e-01
11,17,9,-1.133966e-01,4.955939e-02,9.923130e-01
11,17,10,-3.027191e-01,-6.375340e-02,9.509451e-01
11,17,11,8.718993e-04,-6.584529e-03,9.999779e-01
11,17,12,1.298554e-01,6.972168e-02,9.890786e-01
11,17,13,4.867971e-02,4.998075e-02,9.975631e-01
11,17,14,6.674422e-03,-2.103319e-02,9.997565e-01
11,17,15,1.523407e-01,-5.979469e-02,9.865176e-01
11,17,16,2.051196e-01,-5.608939e-02,9.771284e-01
11,17,17,1.459681e-01,-5.542653e-02,9.877354e-01
11,17,18,-2.610201e-02,-4.642562e-02,9.985807e-01
11,17,19,-1.144501e-01,-3.484682e-02,9.928176e-01
11,17,20,1.022568e-01,-1.668057e-01,9.806729e-01
11,17,21,2.017200e-01,3.662705e-02,9.787581e-01
11,17,22,1.690764e-01,9.956819e-02,9.805607e-01
11,17,23,-1.762229e-01,2.515601e-02,9.840288e-01
11,17,24,-2.198405e-02,1.529202e-02,9.996414e-01
11,17,25,-2.287767e-02,-8.227756e-02,9.963468e-01
11,17,26,-1.630081e-01,1.967490e-01,9.668083e-01
11,17,27,1.111585e-01,3.204507e-01,9.407205e-01
11,17,28,-1.291530e-01,2.802021e-01,9.512131e-01
11,17,29,-3.602410e-01,7.682610e-02,9.296904e-01
11,17,30,-1.138757e-02,-2.766341e-02,9.995524e-01
11,17,31,-3.581784e-02,-1.393943e-01,9.895890e-01
11,17,32,-7.945042e-03,-1.615805e-01,9.868276e-01
11,17,33,3.438962e-02,1.823366e-01,9.826346e-01
11,17,34,1.186382e-01,-6.633195e-02,9.907195e-01
11,17,35,-2.562352e-02,8.797652e-02,9.957929e-01
11,17,36,-7.456824e-02,2.814803e-01,9.566653e-01
11,17,37,9.547149e-02,1.330792e-01,9.864964e-01
11,17,38,-6.799885e-02,3.431268e-01,9.368245e-01
11,17,39,-3.211745e-02,1.486536e-01,9.883676e-01
11,18,0,9.098304e-02,4.370859e-02,9.948928e-01
11,18,1,7.772991e-02,3.377495e-01,9.380210e-01
11,18,2,-1.939251e-01,-7.391660e-02,9.782277e-01
11,18,3,9.906310e-02,1.750858e-01,9.795568e-01
11,18,4,1.507534e-01,2.029305e-01,9.675188e-01
11,18,5,6.642259e-02,-6.282063e-03,9.977718e-01
11,18,6,2.813604e-01,3.190571e-02,9.590716e-01
11,18,7,3.402775e-01,5.990151e-02,9.384152e-01
11,18,8,-2.289851e-02,2.110380e-01,9.772096e-01
11,18,9,-8.194554e-02,2.621137e-01,9.615515e-01
11,18,10,-1.977809e-01,7.958527e-02,9.770102e-01
11,18,11,-1.718318e-01,-1.977253e-02,9.849279e-01
11,18,12,9.134990e-02,3.939608e-03,9.958111e-01
11,18,13,1.294990e-01,1.243157e-01,9.837559e-01
11,18,14,-5.664544e-03,-5.471335e-02,9.984860e-01
11,18,15,-3.747598e-02,-3.030334e-01,9.522428e-01
11,18,16,1.270221e-01,-1.490734e-01,9.806337e-01
11,18,17,9.932632e-02,-1.501141e-01,9.836666e-01
11,18,18,2.581099e-02,-3.450087e-03,9.996609e-01
11,18,19,5.773766e-02,-2.146241e-02,9.981011e-01
11,18,20,-1.349361e-02,1.036254e-02,9.998553e-01
11,18,21,1.215034e-01,5.181757e-02,9.912375e-01
11,18,22,-1.302453e-01,-1.361834e-02,9.913883e-01
11,18,23,2.507950e-02,1.177887e-01,9.927219e-01
11,18,24,-9.941046e-02,-1.305874e-01,9.864403e-01
11,18,25,-1.453258e-02,-2.009228e-01,9.794993e-01
11,18,26,-4.971416e-02,6.365585e-02,9.967329e-01
11,18,27,1.172579e-01,6.612339e-02,9.908977e-01
11,18,28,1.052658e-01,3.343748e-01,9.365429e-01
11,18,29,-1.042273e-01,1.407525e-01,9.845433e-01
11,18,30,1.170673e-01,-3.279087e-01,9.374280e-01
11,18,31,9.796128e-02,1.051724e-01,9.896173e-01
11,18,32,-5.291009e-02,-6.031307e-02,9.967762e-01
11,18,33,2.754428e-01,1.043255e-01,9.556398e-01
11,18,34,1.938024e-01,1.855566e-01,9.633324e-01
11,18,35,7.550591e-04,1.043299e-02,9.999453e-01
11,18,36,-5.052527e-02,-1.703970e-02,9.985774e-01
11,18,37,2.075505e-01,-1.212749e-01,9.706777e-01
11,18,38,2.897575e-01,8.830671e-02,9.530176e-01
11,18,39,-3.186903e-02,-2.396558e-02,9.992047e-01
11,19,0,3.955338e-01,-1.383566e-01,9.079705e-01
11,19,1,1.788328e-01,-2.160122e-02,9.836423e-01
11,19,2,-2.737066e-02,-1.097010e-01,9.935877e-01
11,19,3,6.793188e-02,-8.839643e-02,9.937662e-01
11,19,4,-1.012728e-01,1.737180e-01,9.795743e-01
11,19,5,8.301715e-02,-2.457071e-01,9.657827e-01
11,19,6,2.206679e-01,-2.359956e-01,9.463677e-01
11,19,7,8.812922e-02,8.788300e-02,9.922247e-01
11,19,8,-2.303687e-01,-1.901383e-02,9.729177e-01
11,19,9,-2.664226e-01,9.841942e-02,9.588183e-01
11,19,10,-2.861997e-01,-5.734046e-02,9.564527e-01
11,19,11,-1.211207e-02,-3.990146e-02,9.991302e-01
11,19,12,2.032919e-01,4.760386e-02,9.779603e-01
11,19,13,-1.337384e-01,2.203492e-01,9.662092e-01
11,19,14,-1.674167e-01,2.064004e-01,9.640387e-01
11,19,15,1.615173e-01,-9.993747e-02,9.817966e-01
11,19,16,1.481292e-01,1.309722e-01,9.802571e-01
11,19,17,6.965885e-03,1.333243e-01,9.910480e-01
11,19,18,2.392590e-01,-8.406122e-02,9.673101e-01
11,19,19,5.729447e-02,-1.428184e-01,9.880892e-01
11,19,20,1.719375e-01,-2.152565e-01,9.613023e-01
11,19,21,-1.029356e-01,1.717851e-01,9.797419e-01
11,19,22,-5.182423e-02,1.200585e-01,9.914132e-01
11,19,23,6.158687e-02,-1.349416e-01,9.889377e-01
11,19,24,-1.879719e-01,-3.175374e-01,9.294281e-01
11,19,25,-7.397352e-02,-3.073777e-01,9.487080e-01
11,19,26,1.402994e-02,-1.008352e-02,9.998507e-01
11,19,27,2.288262e-02,-2.440753e-02,9.994402e-01
11,19,28,2.431949e-02,2.779918e-01,9.602755e-01
11,19,29,-6.255490e-02,-1.325601e-01,9.891990e-01
11,19,30,-2.837444e-01,-3.528542e-01,8.916182e-01
11,19,31,3.545056e-02,-1.381086e-02,9.992760e-01
11,19,32,-6.219839e-02,2.651952e-01,9.621865e-01
11,19,33,1.758176e-03,8.814309e-02,9.961063e-01
11,19,34,1.485099e-01,-1.006031e-02,9.888597e-01
11,19,35,7.227407e-02,5.470424e-02,9.958835e-01
11,19,36,1.354321e-01,-1.011712e-01,9.856077e-01
11,19,37,3.750916e-02,-8.037027e-02,9.960591e-01
11,19,38,1.431280e-01,9.602263e-02,9.850350e-01
11,19,39,3.675858e-02,-2.206134e-01,9.746684e-01
11,20,0,1.158499e-01,6.614971e-02,9.910616e-01
11,20,1,1.227913e-01,-3.519703e-03,9.924263e-01
11,20,2,2.568513e-01,2.275781e-01,9.392740e-01
11,20,3,1.061770e-01,3.756334e-03,9.943402e-01
11,20,4,1.903682e-01,6.761067e-02,9.793818e-01
11,20,5,1.187704e-01,-1.726320e-01,9.777995e-01
11,20,6,-3.148020e-02,-2.254510e-01,9.737458e-01
11,20,7,1.585500e-02,-5.372823e-02,9.984297e-01
11,20,8,-1.124923e-01,-6.785416e-02,9.913331e-01
11,20,9,-5.112231e-02,3.535798e-01,9.340063e-01
11,20,10,7.493194e-03,-5.123618e-02,9.986585e-01
11,20,11,-2.946719e-01,-5.511214e-02,9.540079e-01
11,20,12,1.942295e-02,3.264589e-02,9.992782e-01
11,20,13,5.280973e-02,2.987896e-02,9.981575e-01
11,20,14,2.381083e-02,5.685471e-02,9.980985e-01
11,20,15,-5.291145e-02,2.904812e-02,9.981766e-01
11,20,16,1.729896e-01,1.718963e-01,9.698073e-01
11,20,17,-4.278883e-02,8.769852e-03,9.990456e-01
11,20,18,-1.383696e-02,1.297851e-01,9.914456e-01
11,20,19,-4.240331e-02,1.329581e-01,9.902142e-01
11,20,20,1.631455e-01,7.290608e-02,9.839046e-01
11,20,21,-7.918866e-02,9.178441e-02,9.926252e-01
11,20,22,-2.052503e-02,-4.516390e-02,9.987687e-01
11,20,23,-3.815040e-02,1.354119e-02,9.991803e-01
11,20,24,-5.445613e-02,-4.899968e-02,9.973132e-01
11,20,25,-8.575643e-02,-1.188191e-03,9.963154e-01
11,20,26,-8.794966e-02,9.957950e-02,9.911351e-01
11,20,27,1.591685e-02,-1.612868e-03,9.998720e-01
11,20,28,5.574610e-02,2.736832e-01,9.602030e-01
11,20,29,5.737389e-02,-7.218289e-02,9.957399e-01
11,20,30,-1.594899e-01,-2.198251e-02,9.869548e-01
11,20,31,-1.200794e-02,-1.815616e-01,9.833063e-01
11,20,32,-1.316606e-01,2.078728e-01,9.692545e-01
11,20,33,-9.695625e-02,3.257672e-01,9.404654e-01
11,20,34,2.999289e-01,1.608220e-01,9.403079e-01
11,20,35,1.470207e-01,-1.857000e-01,9.715454e-01
11,20,36,-1.315763e-02,-1.043806e-01,9.944504e-01
11,20,37,-1.301815e-01,9.975909e-02,9.864588e-01
11,20,38,1.167184e-02,-2.034160e-01,9.790228e-01
11,20,39,2.272816e-01,4.089483e-02,9.729700e-01
11,21,0,9.349527e-02,-2.198620e-01,9.710403e-01
11,21,1,1.379620e-01,7.040811e-02,9.879318e-01
11,21,2,7.240845e-02,2.166509e-01,9.735602e-01
11,21,3,3.264411e-01,7.132233e-02,9.425229e-01
11,21,4,4.361470e-01,-2.575097e-01,8.622439e-01
11,21,5,2.005886e-01,-1.329828e-01,9.706079e-01
11,21,6,2.060358e-01,-1.216121e-01,9.709582e-01
11,21,7,9.094626e-03,-2.016388e-01,9.794177e-01
11,21,8,5.696712e-02,-8.431848e-02,9.948091e-01
11,21,9,-6.882689e-03,-5.769286e-03,9.999597e-01
11,21,10,6.043132e-02,1.017778e-01,9.929700e-01
11,21,11,-1.265014e-01,9.286876e-02,9.876096e-01
11,21,12,-1.069671e-01,-1.246915e-02,9.941844e-01
11,21,13,1.988563e-02,9.036015e-02,9.957106e-01
11,21,14,7.894229e-02,7.972286e-02,9.936863e-01
11,21,15,-9.386222e-02,1.670381e-01,9.814724e-01
11,21,16,-6.490758e-02,1.255522e-01,9.899614e-01
11,21,17,-3.461010e-01,-4.631391e-02,9.370534e-01
11,21,18,-5.401835e-02,-1.618734e-01,9.853319e-01
11,21,19,-1.514736e-02,-6.056813e-02,9.980491e-01
11,21,20,1.990574e-01,-1.046643e-01,9.743826e-01
11,21,21,1.737293e-01,-7.901403e-02,9.816185e-01
11,21,22,-8.309746e-02,-8.838428e-04,9.965410e-01
11,21,23,-4.334689e-02,1.061165e-01,9.934084e-01
11,21,24,1.866561e-01,2.620398e-01,9.468340e-01
11,21,25,-1.941301e-01,3.401332e-02,9.803860e-01
11,21,26,-3.218238e-01,-4.833982e-02,9.455648e-01
11,21,27,1.202732e-01,9.668590e-02,9.880213e-01
11,21,28,-2.964391e-01,4.455167e-02,9.540121e-01
11,21,29,1.059414e-02,1.728392e-02,9.997945e-01
11,21,30,-8.878879e-02,1.230280e-01,9.884233e-01
11,21,31,9.680333e-02,-1.022807e-02,9.952510e-01
11,21,32,1.753422e-01,-9.092611e-02,9.802997e-01
11,21,33,-1.567290e-01,-8.416876e-02,9.840486e-01
11,21,34,5.372136e-02,-8.847869e-02,9.946283e-01
11,21,35,-1.100171e-01,-1.793564e-01,9.776132e-01
11,21,36,-1.136414e-01,8.696026e-03,9.934838e-01
11,21,37,-1.110384e-01,2.399349e-02,9.935264e-01
11,21,38,-1.542050e-02,-6.547535e-02,9.977350e-01
11,21,39,3.010275e-02,-6.887758e-02,9.971708e-01
