i,j,k,nx,ny,nz 
0,1,11,5.964832e-01,3.166241e-02,-8.020008e-01
0,1,12,3.422375e-01,-1.597044e-01,-9.259417e-01
0,1,13,-7.212297e-01,-5.738771e-01,3.879339e-01
0,1,14,-7.095420e-01,-3.868463e-01,-5.889822e-01
0,1,15,-5.675863e-01,2.511665e-01,-7.840671e-01
0,1,16,-5.904835e-01,-5.933932e-01,-5.470044e-01
0,1,17,2.308219e-01,6.766166e-01,6.992218e-01
0,1,18,3.781234e-01,8.351110e-01,3.995150e-01
0,1,19,5.010101e-01,6.839840e-01,5.302404e-01
0,2,0,-5.013698e-01,7.401112e-01,4.481782e-01
0,2,1,1.367730e-02,9.849436e-01,-1.723341e-01
0,2,2,2.795840e-01,-3.298975e-01,-9.016654e-01
0,2,3,-4.851029e-01,-1.994497e-01,8.514077e-01
0,2,4,6.099789e-01,-5.488566e-01,-5.715612e-01
0,2,5,-9.946479e-01,-6.520175e-02,8.015216e-02
0,2,6,-3.606492e-01,8.442464e-01,-3.964595e-01
0,2,7,5.580044e-01,8.211603e-01,1.196947e-01
0,2,8,7.314788e-01,6.449719e-01,-2.212465e-01
0,2,9,6.647248e-01,-3.916440e-01,-6.362044e-01
0,2,10,-7.378119e-01,-6.096731e-01,2.897107e-01
0,2,11,-2.871281e-01,-6.310614e-01,7.206379e-01
0,2,12,4.999207e-01,3.812087e-01,-7.776627e-01
0,2,13,-6.035292e-01,4.193067e-01,6.781846e-01
0,2,14,8.376943e-01,-3.766047e-01,3.955214e-01
0,2,15,-8.665258e-01,-2.007365e-02,-4.987285e-01
0,2,16,1.483447e-01,-6.453076e-01,-7.493810e-01
0,2,17,-6.057038e-02,6.025410e-01,7.957861e-01
0,2,18,3.680004e-02,-9.645832e-01,-2.611992e-01
0,2,19,-1.485007e-03,-6.550407e-01,-7.555921e-01
0,3,0,9.532016e-01,-1.588175e-01,-2.572621e-01
0,3,1,-4.527545e-02,9.400596e-01,-3.379914e-01
0,3,2,-2.797689e-02,-5.503032e-01,-8.344961e-01
0,3,3,-6.337963e-01,-5.948057e-01,4.944779e-01
0,3,4,-6.273041e-01,6.151006e-01,4.776409e-01
0,3,5,-8.744533e-01,-4.149118e-01,2.513558e-01
0,3,6,1.196143e-01,9.911059e-01,5.832221e-02
0,3,7,9.659512e-01,9.939772e-02,2.388691e-01
0,3,8,-9.653245e-01,-1.299339e-01,2.264196e-01
0,3,9,4.706348e-01,-7.837368e-01,-4.052894e-01
0,3,10,8.088275e-02,-5.278410e-01,-8.454832e-01
0,3,11,-7.348468e-01,-5.459721e-01,4.023862e-01
0,3,12,-8.592020e-01,-4.087470e-01,3.077302e-01
0,3,13,9.919084e-01,-8.904439e-02,9.049243e-02
0,3,14,8.323138e-01,-2.577405e-01,4.907378e-01
0,3,15,-3.554339e-01,-4.251141e-01,8.324330e-01
0,3,16,-2.108575e-01,5.315559e-01,8.203581e-01
0,3,17,-1.285031e-01,-9.242161e-01,-3.595991e-01
0,3,18,-4.392329e-01,-8.474547e-01,-2.981526e-01
0,3,19,9.500297e-01,-3.001710e-01,-8.567956e-02
0,4,0,2.901564e-02,-5.022052e-01,8.642616e-01
0,4,1,2.634541e-01,-8.166886e-01,5.134312e-01
0,4,2,-4.968530e-01,6.775611e-02,8.651857e-01
0,4,3,4.815837e-01,-9.982050e-02,-8.706969e-01
0,4,4,6.203233e-01,-4.256290e-02,7.831905e-01
0,4,5,2.300942e-01,5.126944e-01,-8.271645e-01
0,4,6,-3.349689e-01,-8.856964e-01,-3.214618e-01
0,4,7,-3.806430e-02,2.269740e-01,9.731567e-01
0,4,8,4.067965e-01,-3.216752e-03,-9.135131e-01
0,4,9,-4.120364e-01,-6.722371e-01,-6.150799e-01
0,4,10,-6.230336e-01,-6.189536e-01,-4.782526e-01
0,4,11,1.134421e-01,9.909117e-01,7.228332e-02
0,4,12,-9.877501e-01,-6.442096e-02,-1.421254e-01
0,4,13,8.846941e-01,3.006725e-01,3.562476e-01
0,4,14,-8.149813e-01,1.237644e-01,-5.661165e-01
0,4,15,-7.002869e-03,5.981044e-01,-8.013876e-01
0,4,16,4.975626e-01,7.181161e-01,4.865601e-01
0,4,17,-5.753494e-01,-3.874959e-01,-7.202916e-01
0,4,18,-9.804463e-01,9.403759e-02,1.728640e-01
0,4,19,7.183878e-01,-5.436290e-01,4.340352e-01
0,5,0,6.674823e-01,-4.344920e-01,6.047182e-01
0,5,1,-6.219629e-01,2.930012e-01,-7.261628e-01
0,5,2,-5.631374e-01,-2.004043e-01,8.016947e-01
0,5,3,5.429522e-01,-5.974074e-01,-5.901757e-01
0,5,4,-2.711075e-01,8.767596e-01,3.972321e-01
0,5,5,1.663518e-02,5.351620e-01,8.445857e-01
0,5,6,-9.528885e-01,-1.888194e-01,-2.373830e-01
0,5,7,-6.726564e-01,-2.286722e-01,-7.037347e-01
0,5,8,-8.471766e-01,4.399966e-01,-2.978167e-01
0,5,9,8.163496e-01,-4.524966e-02,5.757828e-01
0,5,10,6.640389e-02,-9.862227e-01,-1.515104e-01
0,5,11,1.098626e-01,8.873943e-01,-4.477293e-01
0,5,12,-6.804871e-01,-3.154243e-01,6.613961e-01
0,5,13,-5.008472e-01,-6.047485e-01,-6.192183e-01
0,5,14,-2.744407e-01,-9.284270e-01,-2.504107e-01
0,5,15,-5.063920e-01,-4.832127e-01,-7.141937e-01
0,5,16,-5.253151e-01,-8.501623e-01,3.560983e-02
0,5,17,5.382813e-01,-8.425008e-01,-2.111016e-02
0,5,18,9.564373e-01,-2.672610e-01,-1.174703e-01
0,5,19,3.364377e-01,-6.529057e-01,6.786190e-01
0,6,0,9.924036e-02,9.931543e-01,-6.161094e-02
0,6,1,-9.478533e-01,3.095224e-01,7.596103e-02
0,6,2,-7.981233e-01,2.265919e-01,5.582609e-01
0,6,3,-2.816884e-01,4.184625e-01,8.634470e-01
0,6,4,-1.760050e-01,8.872838e-01,-4.263210e-01
0,6,5,-5.866504e-01,1.828638e-01,7.889247e-01
0,6,6,-2.611873e-01,5.184926e-02,9.638946e-01
0,6,7,-6.249820e-01,-5.840694e-01,-5.179387e-01
0,6,8,9.956073e-01,-9.317541e-02,9.191885e-03
0,6,9,-8.485417e-01,1.398993e-01,-5.102992e-01
0,6,10,-8.134499e-01,-4.690967e-01,-3.438713e-01
0,6,11,9.351718e-01,2.978123e-01,-1.917331e-01
0,6,12,-9.171601e-01,-2.284233e-01,3.265582e-01
0,6,13,7.885748e-01,5.111619e-01,-3.418526e-01
0,6,14,-7.935370e-01,-6.004303e-01,-9.890634e-02
0,6,15,-6.446373e-01,-7.579276e-01,-9.994218e-02
0,6,16,4.172214e-01,9.045017e-01,-8.833470e-02
0,6,17,1.274773e-01,9.892506e-01,-7.164317e-02
0,6,18,-7.104319e-01,4.290697e-01,5.578402e-01
0,6,19,-1.857715e-01,-9.825619e-01,-7.813489e-03
0,7,0,4.353267e-01,2.398188e-01,-8.677428e-01
0,7,1,-2.741932e-02,1.911101e-01,9.811856e-01
0,7,2,-3.669923e-01,-9.285567e-01,-5.566995e-02
0,7,3,-5.879269e-01,-4.546852e-01,-6.690316e-01
0,7,4,1.564460e-01,9.622903e-01,-2.225353e-01
0,7,5,-1.119439e-01,-3.962430e-01,9.112958e-01
0,7,6,3.381611e-01,-8.305077e-01,-4.426104e-01
0,7,7,9.178270e-01,-3.911693e-01,-6.767762e-02
0,7,8,9.502462e-01,-2.923919e-01,1.074202e-01
0,7,9,9.439134e-01,-3.026568e-01,1.320092e-01
0,7,10,-7.401417e-01,6.314771e-01,-2.311426e-01
0,7,11,-9.646735e-01,2.615069e-01,-3.192563e-02
0,7,12,-5.637831e-01,6.992097e-01,-4.396072e-01
0,7,13,-7.394384e-01,-1.354222e-02,-6.730880e-01
0,7,14,-2.702091e-01,-9.395133e-02,9.582068e-01
0,7,15,3.380392e-01,4.185463e-01,8.429404e-01
0,7,16,-7.806468e-01,1.708019e-01,6.011799e-01
0,7,17,7.516790e-01,-6.511040e-01,1.050820e-01
0,7,18,-4.806580e-01,-8.735070e-01,-7.715807e-02
0,7,19,-4.607345e-01,-8.850292e-01,-6.668638e-02
0,8,0,7.540347e-01,-4.972961e-01,-4.291016e-01
0,8,1,3.971823e-01,2.271967e-01,-8.891726e-01
0,8,2,5.994978e-01,1.487226e-01,-7.864375e-01
0,8,3,-7.465732e-01,3.209360e-01,-5.827766e-01
0,8,4,5.163119e-02,-9.944670e-01,9.148527e-02
0,8,5,-5.117021e-01,7.969837e-01,-3.209018e-01
0,8,6,-6.617074e-01,-5.740846e-03,-7.497402e-01
0,8,7,-2.126800e-01,-3.793590e-01,-9.004743e-01
0,8,8,2.172064e-01,1.875008e-01,-9.579482e-01
0,8,9,5.237551e-01,2.103956e-01,-8.254782e-01
0,8,10,9.534558e-01,-2.881040e-01,8.898381e-02
0,8,11,-4.838755e-01,3.493196e-01,8.023966e-01
0,8,12,7.508361e-01,3.098898e-01,5.832782e-01
0,8,13,-6.176650e-01,6.303596e-02,-7.839110e-01
0,8,14,4.064470e-01,-2.783449e-01,8.702442e-01
0,8,15,7.932086e-01,-3.319740e-01,5.105031e-01
0,8,16,-8.415363e-01,-2.971344e-01,-4.511406e-01
0,8,17,9.555614e-01,2.812427e-01,-8.834585e-02
0,8,18,-3.196532e-01,6.512497e-01,6.882555e-01
0,8,19,6.098826e-01,-4.751438e-01,-6.342566e-01
0,9,0,2.772401e-01,4.348720e-01,8.567522e-01
0,9,1,3.737867e-01,-6.363464e-01,-6.747938e-01
0,9,2,-9.830959e-01,-3.372927e-02,-1.799575e-01
0,9,3,7.174474e-01,-6.853736e-01,-1.246282e-01
0,9,4,-7.853987e-02,-8.589408e-01,-5.060161e-01
0,9,5,4.440437e-01,-5.996183e-01,-6.657951e-01
0,9,6,-6.074521e-01,6.495182e-01,-4.573051e-01
0,9,7,-5.260379e-02,-6.098007e-01,7.908072e-01
0,9,8,3.655894e-02,-1.092810e-01,9.933384e-01
0,9,9,-6.211685e-01,1.612464e-01,-7.669089e-01
0,9,10,6.886230e-01,6.522556e-01,3.167981e-01
0,9,11,9.775715e-02,-6.609564e-01,-7.440297e-01
0,9,12,-4.369134e-01,-7.430679e-01,-5.069091e-01
0,9,13,-4.469735e-01,-7.914000e-01,-4.170141e-01
0,9,14,8.215516e-01,-5.243618e-01,2.238252e-01
0,9,15,6.371296e-01,1.166042e-01,7.618854e-01
0,9,16,4.067800e-01,-7.920167e-01,4.552358e-01
0,9,17,6.500611e-01,-9.187530e-02,7.543073e-01
0,9,18,-6.832171e-01,1.158954e-01,7.209595e-01
0,9,19,-5.774473e-01,1.871101e-01,7.946977e-01
0,10,0,7.410163e-01,-6.560254e-01,1.432672e-01
0,10,1,5.625542e-01,-5.207651e-01,-6.421343e-01
0,10,2,-9.860559e-01,-1.640826e-01,-2.776071e-02
0,10,3,-9.694175e-01,7.495233e-02,2.336918e-01
0,10,4,4.819422e-01,-8.602842e-01,-1.662611e-01
0,10,5,-1.139352e-01,9.461691e-01,3.029569e-01
0,10,6,-2.499753e-01,9.655781e-01,7.191203e-02
0,10,7,-2.537931e-01,8.581579e-01,4.462669e-01
0,10,8,1.292094e-01,-3.681838e-01,-9.207310e-01
0,10,9,8.819853e-01,-1.996487e-01,4.268985e-01
0,10,10,4.359821e-01,1.278476e-02,8.998645e-01
0,10,11,-8.321320e-01,-5.387078e-01,1.317202e-01
0,10,12,-2.444468e-01,-4.985050e-01,-8.317082e-01
0,10,13,2.123179e-01,3.306081e-01,-9.195757e-01
0,10,14,6.809668e-01,4.144752e-01,6.037338e-01
0,10,15,1.329158e-01,-1.902292e-01,9.727005e-01
0,10,16,-7.715789e-01,-1.106786e-01,6.264313e-01
0,10,17,9.445214e-01,-2.254558e-03,-3.284422e-01
0,10,18,9.960998e-01,4.935646e-02,-7.313715e-02
0,10,19,2.468334e-01,-5.328962e-01,-8.093793e-01
0,11,0,-9.660769e-01,1.932739e-01,-1.712911e-01
0,11,1,4.718961e-02,9.536043e-01,2.973417e-01
0,11,2,8.313420e-01,-2.851200e-01,-4.770504e-01
0,11,3,8.187552e-01,-3.481542e-01,4.565398e-01
0,11,4,7.530651e-01,-6.579408e-01,2.617363e-03
0,11,5,7.333248e-01,-5.608869e-01,3.842404e-01
0,11,6,7.915409e-01,3.910714e-01,-4.696022e-01
0,11,7,-4.674048e-01,-2.131771e-01,-8.579559e-01
0,11,8,1.050802e-01,-1.466079e-01,9.835976e-01
0,11,9,-5.278726e-01,-1.585941e-01,-8.343850e-01
0,11,10,4.026097e-01,-5.534954e-01,-7.290736e-01
0,11,11,1.292684e-01,-1.688346e-01,9.771308e-01
0,11,12,-1.701594e-01,-7.335068e-01,-6.580376e-01
0,11,13,2.393914e-01,7.230820e-01,6.479539e-01
0,11,14,1.918248e-02,6.881670e-01,7.252987e-01
0,11,15,4.175947e-01,-3.004042e-01,-8.575383e-01
0,11,16,5.134142e-01,-7.847350e-01,-3.472705e-01
0,11,17,-5.359280e-01,8.402169e-01,8.256408e-02
0,11,18,-8.765275e-01,4.284994e-01,2.192895e-01
0,11,19,7.866561e-01,-5.475379e-01,-2.852621e-01
0,12,0,-7.003019e-01,3.046572e-01,6.455704e-01
0,12,1,-9.833233e-01,-1.815055e-01,1.145204e-02
0,12,2,-5.489800e-01,2.190685e-01,8.066164e-01
0,12,3,3.039965e-01,5.795979e-01,7.560769e-01
0,12,4,6.312277e-01,1.077168e-01,-7.680812e-01
0,12,5,8.554508e-01,-4.259204e-01,2.946111e-01
0,12,6,-9.257489e-01,2.748827e-01,-2.596701e-01
0,12,7,-5.189763e-01,-2.393680e-01,-8.205892e-01
0,12,8,2.223027e-01,2.953041e-01,-9.291808e-01
0,12,9,8.596341e-01,-9.130622e-02,5.026851e-01
0,12,10,-8.154473e-01,1.014439e-01,5.698726e-01
0,12,11,3.250990e-01,2.695604e-01,9.064479e-01
0,12,12,-8.045049e-01,-3.677193e-01,-4.664273e-01
0,12,13,-1.392302e-01,-9.745454e-01,1.757164e-01
0,12,14,-7.944030e-01,1.654396e-01,5.844259e-01
0,12,15,2.271125e-01,-4.120489e-01,-8.824033e-01
0,12,16,-2.073872e-01,8.378273e-01,5.050109e-01
0,12,17,-3.248684e-01,5.245743e-01,7.869449e-01
0,12,18,9.309157e-01,-2.602881e-01,-2.562149e-01
0,12,19,8.325818e-01,-1.981798e-01,5.172352e-01
0,13,0,-4.157015e-01,7.740658e-01,4.775085e-01
0,13,1,-5.416882e-02,-6.758962e-01,-7.350035e-01
0,13,2,-4.535438e-01,3.820839e-01,8.051770e-01
0,13,3,-4.449387e-01,1.308545e-01,8.859496e-01
0,13,4,8.212417e-01,-1.124716e-01,-5.593855e-01
0,13,5,-8.968377e-01,3.761720e-01,2.327592e-01
0,13,6,-4.487141e-01,-8.268337e-01,-3.391191e-01
0,13,7,7.670315e-01,6.334286e-01,-1.021317e-01
0,13,8,-7.609546e-01,-4.550596e-01,4.624595e-01
0,13,9,-3.307643e-01,-3.417986e-01,8.796412e-01
0,13,10,-8.360985e-01,-3.703120e-01,4.047324e-01
0,13,11,9.956377e-01,-7.295316e-02,5.816653e-02
0,13,12,8.222081e-01,-3.358231e-01,4.595613e-01
0,13,13,4.621103e-01,4.963571e-01,-7.349039e-01
0,13,14,5.956268e-01,-7.957426e-01,-1.096467e-01
0,13,15,6.288093e-01,-7.021583e-01,-3.340248e-01
0,13,16,4.250573e-01,-5.996581e-01,-6.780387e-01
0,13,17,5.186191e-01,-3.576228e-01,-7.766210e-01
0,13,18,-3.700787e-01,-9.228381e-01,-1.068252e-01
0,13,19,5.776910e-01,7.271335e-01,-3.708773e-01
0,14,0,-3.498693e-01,3.340910e-01,8.751998e-01
0,14,1,-1.319671e-01,8.598518e-01,4.931932e-01
0,14,2,-8.737928e-01,-3.992992e-01,2.775721e-01
0,14,3,-6.529840e-01,-3.347919e-01,6.793573e-01
0,14,4,-4.122974e-01,-2.407221e-01,8.786716e-01
0,14,5,2.272452e-01,8.294062e-01,-5.103382e-01
0,14,6,5.451076e-01,8.381154e-01,-2.050016e-02
0,14,7,8.817271e-01,1.610449e-02,4.714849e-01
0,14,8,-8.112407e-01,-3.992385e-01,4.271969e-01
0,14,9,-8.308174e-01,-3.314476e-01,4.470849e-01
0,14,10,3.204959e-01,1.837080e-01,-9.292652e-01
0,14,11,-9.601163e-01,-8.010104e-02,2.678814e-01
0,14,12,-4.254288e-01,-5.102368e-01,7.474414e-01
0,14,13,3.637438e-01,-4.591572e-01,8.104722e-01
0,14,14,5.347927e-01,-7.928982e-01,2.920773e-01
0,14,15,2.700479e-01,-7.025455e-01,-6.584102e-01
0,14,16,7.277501e-01,-5.759871e-01,-3.723152e-01
0,14,17,4.721440e-02,-9.831374e-01,-1.766683e-01
0,14,18,6.427736e-01,-3.445553e-01,-6.841956e-01
0,14,19,2.847522e-01,-6.637092e-01,-6.916692e-01
0,15,0,7.214259e-02,1.111085e-01,9.911863e-01
0,15,1,-3.022819e-01,4.908348e-01,-8.171333e-01
0,15,2,2.428971e-01,-7.083973e-01,6.627022e-01
0,15,3,-7.286189e-02,2.060670e-01,-9.758215e-01
0,15,4,-6.432864e-01,-2.444626e-01,7.255485e-01
0,15,5,-5.272859e-02,8.189239e-01,-5.714747e-01
0,15,6,5.248211e-01,-7.059309e-01,4.756305e-01
0,15,7,8.573514e-01,-4.351080e-01,2.750084e-01
0,15,8,-9.923078e-01,1.960155e-02,-1.222333e-01
0,15,9,9.727592e-01,-2.050096e-01,1.082157e-01
0,15,10,-8.028846e-01,7.494756e-02,-5.914044e-01
0,15,11,9.695715e-01,-8.735981e-02,2.286905e-01
0,15,12,8.214341e-01,-4.288885e-01,3.758998e-01
0,15,13,-1.449202e-01,1.081458e-01,9.835154e-01
0,15,14,3.722942e-01,-6.501908e-01,-6.623058e-01
0,15,15,6.995839e-01,-2.580856e-01,-6.663139e-01
0,15,16,-4.533052e-01,4.450966e-01,7.722716e-01
0,15,17,6.012962e-01,-3.113138e-01,-7.358849e-01
0,15,18,3.496059e-01,-4.780274e-01,-8.057701e-01
0,15,19,-8.596443e-01,-5.095077e-01,-3.759696e-02
0,16,0,6.648278e-01,2.117940e-01,-7.163430e-01
0,16,1,-2.046636e-01,1.173396e-01,-9.717737e-01
0,16,2,-2.523047e-01,5.130980e-01,-8.204101e-01
0,16,3,8.879411e-01,2.664745e-01,3.749026e-01
0,16,4,-2.991129e-01,-5.258726e-01,7.962346e-01
0,16,5,6.188287e-01,3.211041e-01,-7.168983e-01
0,16,6,8.152230e-01,5.364591e-01,-2.182271e-01
0,16,7,-6.592571e-01,1.844463e-01,-7.289442e-01
0,16,8,8.032299e-01,-2.915226e-01,5.194577e-01
0,16,9,-7.053735e-01,6.920694e-01,1.532585e-01
0,16,10,4.343126e-01,-7.276648e-01,5.309205e-01
0,16,11,-2.143121e-01,-8.416121e-01,4.957412e-01
0,16,12,-1.613033e-01,-3.280977e-01,9.307702e-01
0,16,13,3.532260e-01,-3.097945e-01,-8.827563e-01
0,16,14,4.838915e-01,4.267832e-01,-7.640060e-01
0,16,15,-2.501568e-01,-3.954853e-01,8.837494e-01
0,16,16,4.372672e-01,-6.378336e-01,-6.340077e-01
0,16,17,-4.795624e-01,-1.583587e-01,8.631005e-01
0,16,18,-7.431122e-02,-7.154125e-01,-6.947394e-01
0,16,19,3.514051e-01,9.333302e-01,7.354736e-02
0,17,0,4.104801e-01,-2.850087e-01,8.661848e-01
0,17,1,-2.080955e-01,-3.094375e-01,-9.278710e-01
0,17,2,-1.782182e-01,-1.996304e-01,-9.635279e-01
0,17,3,-8.359224e-01,2.520773e-01,4.875355e-01
0,17,4,5.940292e-01,-1.317998e-01,-7.935730e-01
0,17,5,-3.360687e-01,-9.404866e-01,-5.042561e-02
0,17,6,-8.350239e-01,3.671757e-01,4.097769e-01
0,17,7,-7.730064e-01,-2.097976e-01,5.987036e-01
0,17,8,2.466881e-01,-8.291795e-01,5.016037e-01
0,17,9,2.227903e-01,6.026946e-01,-7.662399e-01
0,17,10,-4.070356e-03,-9.984073e-01,-5.626946e-02
0,17,11,-4.048426e-01,8.023096e-01,-4.386363e-01
0,17,12,2.053913e-01,8.019101e-01,-5.610300e-01
0,17,13,-3.040046e-01,-3.318640e-02,9.520924e-01
0,17,14,-1.259330e-01,2.817703e-01,-9.511816e-01
0,17,15,5.793784e-01,-2.158674e-01,7.859529e-01
0,17,16,1.070399e-01,-5.039759e-01,-8.570594e-01
0,17,17,-9.191991e-01,-6.935800e-02,3.876371e-01
0,17,18,-8.541214e-01,2.801150e-01,4.381920e-01
0,17,19,5.585104e-01,-7.651397e-01,3.203551e-01
0,18,0,7.038808e-01,-6.896031e-01,1.702923e-01
0,18,1,-5.272618e-02,8.158360e-01,5.758746e-01
0,18,2,1.101247e-01,-7.041416e-01,-7.014678e-01
0,18,3,8.300677e-01,4.667063e-01,-3.052423e-01
0,18,4,-8.692216e-01,7.244082e-02,4.890870e-01
0,18,5,-3.031265e-02,3.709007e-02,9.988521e-01
0,18,6,7.401297e-01,-3.469858e-01,-5.760285e-01
0,18,7,-5.489409e-01,1.058214e-01,8.291355e-01
0,18,8,-2.689764e-01,9.243358e-01,2.706568e-01
0,18,9,-7.806394e-01,-4.988556e-01,-3.764907e-01
0,18,10,-2.490143e-01,-8.729348e-01,4.194959e-01
0,18,11,3.838624e-02,-8.685847e-01,4.940518e-01
0,18,12,1.198636e-01,9.381491e-01,-3.248215e-01
0,18,13,3.861897e-01,5.539295e-01,-7.375769e-01
0,18,14,4.637451e-01,1.104450e-01,-8.790577e-01
0,18,15,7.927286e-01,-3.141379e-01,5.223972e-01
0,18,16,6.086078e-02,-3.455541e-01,9.364231e-01
0,18,17,-1.719822e-01,-5.552048e-01,8.137382e-01
0,18,18,-7.720106e-01,1.241460e-02,6.354884e-01
0,18,19,-5.323927e-01,7.242441e-01,-4.382105e-01
0,19,0,-9.376725e-01,-1.420519e-01,-3.171617e-01
0,19,1,-9.164958e-01,-3.810783e-01,-1.217164e-01
0,19,2,-8.381500e-01,4.502414e-01,3.078754e-01
0,19,3,-7.993659e-01,-4.756378e-01,3.671279e-01
0,19,4,9.789222e-01,2.864367e-02,-2.022147e-01
0,19,5,5.905694e-01,-4.649038e-01,-6.596152e-01
0,19,6,1.550853e-01,7.966438e-01,5.842150e-01
0,19,7,-3.370860e-01,2.198144e-02,-9.412172e-01
0,19,8,-1.048493e-01,9.858447e-01,-1.308310e-01
0,19,9,-3.818731e-01,8.648501e-01,-3.258944e-01
0,19,10,-8.960092e-01,3.978191e-01,-1.972499e-01
0,19,11,-3.014779e-01,8.859775e-01,-3.523562e-01
0,19,12,2.779485e-01,-8.986477e-01,3.393774e-01
0,19,13,-6.969171e-01,-3.725718e-01,6.127779e-01
0,19,14,-7.456586e-01,-4.132277e-01,5.227199e-01
0,19,15,8.295236e-01,-3.898512e-01,3.998833e-01
0,19,16,1.856060e-01,-7.183093e-01,6.705089e-01
0,19,17,-8.045629e-02,3.566646e-01,-9.307616e-01
0,19,18,2.841590e-01,-5.227243e-01,8.037493e-01
0,19,19,-7.353373e-01,6.234192e-01,-2.657583e-01
1,0,0,8.646507e-01,7.804744e-02,4.962738e-01
1,0,1,-9.556419e-01,2.901795e-01,-5.044340e-02
1,0,2,-9.949323e-01,4.117396e-02,-9.173067e-02
1,0,3,5.687924e-02,9.324901e-01,3.566890e-01
1,0,4,7.399026e-01,3.793877e-01,-5.555261e-01
1,0,5,8.463697e-01,5.102470e-01,1.526642e-01
1,0,6,-4.972489e-02,4.876520e-01,-8.716209e-01
1,0,7,5.187978e-01,8.164020e-01,-2.536467e-01
1,0,8,-9.316930e-01,-2.731721e-01,2.394268e-01
1,0,9,2.182804e-01,6.057566e-01,-7.651226e-01
1,0,10,-3.201270e-01,3.388340e-01,-8.847091e-01
1,0,11,6.794927e-01,-3.617875e-01,-6.382785e-01
1,0,12,5.440194e-01,-8.304921e-01,-1.196906e-01
1,0,13,9.744427e-01,-1.783004e-01,1.366395e-01
1,0,14,-3.250898e-01,-1.470227e-01,9.341846e-01
1,0,15,3.291998e-01,-7.858232e-01,-5.235546e-01
1,0,16,7.993428e-02,4.535647e-02,-9.957677e-01
1,0,17,4.646825e-01,-3.770043e-01,8.012103e-01
1,0,18,7.701305e-01,-5.839536e-01,2.567045e-01
1,0,19,-9.003298e-01,7.637124e-02,-4.284549e-01
1,1,0,2.546120e-01,-9.525622e-01,-1.667271e-01
1,1,1,-3.934220e-01,7.105442e-01,5.833919e-01
1,1,2,-2.765235e-01,-4.880023e-01,-8.278819e-01
1,1,3,9.660998e-01,2.568641e-01,2.592231e-02
1,1,4,4.015389e-01,7.663830e-01,-5.014216e-01
1,1,5,7.975577e-01,-3.019208e-01,5.222504e-01
1,1,6,-8.854792e-01,4.463061e-01,-1.293732e-01
1,1,7,6.724477e-01,7.032041e-01,-2.309071e-01
1,1,8,-5.243044e-02,9.928860e-01,-1.069034e-01
1,1,9,-2.029664e-01,6.410250e-01,-7.401970e-01
1,1,10,-6.688688e-01,-6.438325e-01,3.716104e-01
1,1,11,3.021315e-01,2.129497e-01,-9.291765e-01
1,1,12,4.192940e-01,-7.765748e-01,4.702384e-01
1,1,13,-8.064345e-01,5.838745e-01,-9.356312e-02
1,1,14,6.957211e-01,1.362017e-01,-7.052810e-01
1,1,15,5.591270e-01,-4.453928e-02,8.278848e-01
1,1,16,6.845545e-01,3.455420e-01,6.418613e-01
1,1,17,-1.043958e-01,-2.325977e-01,-9.669539e-01
1,1,18,-1.779987e-02,-9.765390e-01,2.146038e-01
1,1,19,2.657954e-01,2.055482e-01,9.418613e-01
1,2,0,2.310427e-01,-9.710372e-01,6.087782e-02
1,2,1,3.411739e-01,-9.262741e-01,1.600519e-01
