i,j,k,nx,ny,nz 
4,4,12,-2.280401e-02,-3.919058e-01,-9.197227e-01
4,4,13,4.477782e-01,7.401466e-01,5.016749e-01
4,4,14,-1.769276e-01,-3.244287e-01,-9.292162e-01
4,4,15,-1.344087e-01,7.523399e-01,6.449178e-01
4,4,16,9.256261e-02,-9.811053e-01,1.698958e-01
4,4,17,-4.108440e-01,8.477013e-01,3.355738e-01
4,4,18,-8.296163e-01,-5.124109e-01,-2.217472e-01
4,4,19,-7.540389e-01,-6.029372e-01,-2.605611e-01
4,5,0,5.965335e-01,7.809529e-01,1.850956e-01
4,5,1,-3.117155e-01,-9.255567e-01,2.148914e-01
4,5,2,-3.716728e-01,-6.374795e-01,-6.748920e-01
4,5,3,-5.579037e-01,-7.105315e-01,-4.288221e-01
4,5,4,4.073514e-01,9.122980e-01,4.215634e-02
4,5,5,3.891088e-01,-9.060248e-01,1.664735e-01
4,5,6,3.889847e-01,-7.956272e-01,-4.644010e-01
4,5,7,6.356025e-01,8.320053e-02,7.675201e-01
4,5,8,-3.851641e-01,-8.182158e-01,4.268155e-01
4,5,9,-4.624683e-01,-7.107207e-01,5.300936e-01
4,5,10,3.547905e-01,8.307053e-01,-4.290133e-01
4,5,11,-9.813559e-01,7.351249e-03,1.920589e-01
4,5,12,-8.820698e-01,4.218526e-02,-4.692263e-01
4,5,13,-1.393891e-01,-9.836685e-01,-1.138729e-01
4,5,14,3.671558e-01,-2.382883e-01,-8.991192e-01
4,5,15,6.115179e-01,-1.231043e-01,-7.815953e-01
4,5,16,-4.959690e-01,7.348468e-02,8.652252e-01
4,5,17,7.176557e-01,4.740952e-01,-5.101020e-01
4,5,18,-8.988119e-01,-2.465956e-01,-3.623919e-01
4,5,19,2.822709e-02,9.278858e-01,3.717944e-01
4,6,0,-8.424057e-01,-5.229218e-01,1.300212e-01
4,6,1,5.176930e-01,8.181553e-01,-2.502318e-01
4,6,2,5.923306e-01,4.578702e-01,6.629475e-01
4,6,3,7.444910e-01,4.602591e-01,4.836267e-01
4,6,4,6.776390e-01,4.244693e-01,-6.005258e-01
4,6,5,-1.244351e-01,-9.514058e-01,2.816787e-01
4,6,6,2.392030e-01,3.987298e-01,8.853228e-01
4,6,7,6.629321e-01,7.453698e-01,-7.031985e-02
4,6,8,-8.115242e-01,1.746475e-01,5.576080e-01
4,6,9,9.605241e-01,1.638156e-01,2.248506e-01
4,6,10,9.919443e-01,5.107592e-02,-1.159213e-01
4,6,11,1.145873e-01,-1.912621e-01,-9.748274e-01
4,6,12,4.652997e-01,1.103162e-01,8.782520e-01
4,6,13,-5.650673e-01,-7.031989e-01,-4.315209e-01
4,6,14,-2.346442e-01,-3.944654e-01,8.884476e-01
4,6,15,-1.471209e-02,4.791931e-01,-8.775862e-01
4,6,16,4.676606e-01,-6.688662e-01,5.778508e-01
4,6,17,-3.152174e-03,-8.444300e-01,5.356566e-01
4,6,18,-7.438000e-01,-5.901361e-01,3.138487e-01
4,6,19,5.478348e-01,2.744090e-01,7.903017e-01
4,7,0,7.868477e-01,-9.723542e-02,6.094391e-01
4,7,1,5.078337e-01,6.894953e-01,-5.164312e-01
4,7,2,2.776624e-01,4.592499e-01,8.437969e-01
4,7,3,-8.918630e-01,-4.466197e-01,7.149278e-02
4,7,4,-6.568904e-01,2.615261e-01,-7.071769e-01
4,7,5,-7.289187e-01,2.989146e-01,-6.158958e-01
4,7,6,-4.177105e-01,8.920199e-01,-1.726803e-01
4,7,7,2.213358e-01,-2.645734e-01,9.386221e-01
4,7,8,3.444754e-01,8.154754e-01,-4.651200e-01
4,7,9,-6.618660e-01,-2.022197e-01,-7.218314e-01
4,7,10,-6.417797e-01,-7.104192e-01,-2.888310e-01
4,7,11,-3.737657e-01,-3.317081e-01,-8.661807e-01
4,7,12,-4.069041e-01,6.317526e-01,-6.597861e-01
4,7,13,-4.352809e-01,-3.632377e-01,8.237651e-01
4,7,14,-2.102982e-01,-6.668607e-02,9.753603e-01
4,7,15,-1.855528e-01,-6.870765e-01,7.024928e-01
4,7,16,4.664545e-01,-6.428827e-01,6.075541e-01
4,7,17,9.811881e-01,-1.742987e-01,-8.300596e-02
4,7,18,1.163651e-01,8.146088e-01,5.682180e-01
4,7,19,3.192959e-01,5.904571e-01,7.412223e-01
4,8,0,-7.757045e-01,-1.861388e-01,6.030215e-01
4,8,1,-6.274941e-01,-5.299093e-01,5.704799e-01
4,8,2,1.198641e-01,-7.222001e-01,-6.812192e-01
4,8,3,9.048332e-01,3.732618e-01,2.048229e-01
4,8,4,-6.896232e-01,6.165354e-01,-3.798736e-01
4,8,5,5.576796e-01,2.877154e-01,7.785970e-01
4,8,6,-4.861365e-01,4.697190e-01,-7.369093e-01
4,8,7,-8.455760e-01,2.339590e-01,-4.798587e-01
4,8,8,-8.621993e-01,-4.179893e-01,2.861771e-01
4,8,9,9.332130e-01,2.056740e-01,-2.946383e-01
4,8,10,-5.012328e-01,-7.865588e-01,3.606813e-01
4,8,11,-1.163500e-01,4.160164e-01,-9.018830e-01
4,8,12,-9.433403e-01,1.936996e-03,-3.318213e-01
4,8,13,1.503862e-02,-2.131905e-01,9.768949e-01
4,8,14,1.687274e-01,-9.201112e-01,-3.534493e-01
4,8,15,3.599836e-01,8.320882e-01,-4.219490e-01
4,8,16,-1.388726e-01,-8.956975e-01,4.224221e-01
4,8,17,1.005120e-01,-3.580652e-01,9.282708e-01
4,8,18,7.363594e-01,5.196969e-01,4.332320e-01
4,8,19,9.430621e-01,1.008630e-01,-3.169551e-01
4,9,0,-6.227056e-01,7.751369e-01,-1.067727e-01
4,9,1,4.711824e-01,-4.256145e-01,-7.725539e-01
4,9,2,6.785210e-01,1.715918e-01,-7.142587e-01
4,9,3,7.168004e-01,4.605287e-02,6.957559e-01
4,9,4,-9.199887e-02,-7.935867e-02,9.925918e-01
4,9,5,5.729686e-02,-2.205855e-01,-9.736833e-01
4,9,6,5.236664e-01,7.436541e-01,-4.156346e-01
4,9,7,-6.402153e-01,2.157251e-01,-7.372835e-01
4,9,8,8.872758e-01,-1.361216e-01,4.406955e-01
4,9,9,6.137772e-01,4.477670e-01,-6.502171e-01
4,9,10,-5.694396e-02,-1.749131e-01,9.829358e-01
4,9,11,1.630005e-02,-4.120301e-01,9.110244e-01
4,9,12,-7.167893e-01,-1.703294e-01,-6.761664e-01
4,9,13,-2.171507e-01,-9.760736e-01,-1.121780e-02
4,9,14,-9.306251e-01,-3.638874e-01,-3.902354e-02
4,9,15,-7.125580e-01,-6.004301e-01,3.629666e-01
4,9,16,4.310093e-01,6.129975e-01,-6.621670e-01
4,9,17,7.851698e-01,6.034833e-01,1.389831e-01
4,9,18,9.380429e-01,1.764199e-01,2.982473e-01
4,9,19,9.999491e-01,-9.980083e-03,-1.456415e-03
4,10,0,2.250116e-01,8.153692e-01,-5.334256e-01
4,10,1,5.476060e-01,-2.190269e-01,-8.075611e-01
4,10,2,5.990723e-01,-4.172101e-01,-6.834092e-01
4,10,3,7.467202e-01,-6.602548e-01,-8.045168e-02
4,10,4,9.168277e-01,6.381690e-02,-3.941502e-01
4,10,5,5.744561e-01,6.927850e-01,4.359463e-01
4,10,6,-6.913945e-01,-6.736250e-01,-2.611570e-01
4,10,7,-5.419159e-01,-2.572568e-01,-8.000913e-01
4,10,8,-9.627611e-01,-2.259007e-01,-1.485258e-01
4,10,9,1.800554e-01,4.290497e-01,-8.851533e-01
4,10,10,-5.800747e-01,-7.963532e-01,-1.712746e-01
4,10,11,-1.064247e-01,-4.049366e-01,9.081300e-01
4,10,12,-1.915949e-01,1.286371e-01,-9.730077e-01
4,10,13,-1.837436e-01,9.799423e-01,-7.714552e-02
4,10,14,-4.936909e-01,9.758377e-02,8.641451e-01
4,10,15,-4.224702e-01,-3.118254e-01,8.510487e-01
4,10,16,6.832946e-01,-6.102715e-01,-4.008455e-01
4,10,17,-1.848724e-01,-4.073261e-01,-8.943756e-01
4,10,18,7.113164e-01,-2.004135e-01,6.736938e-01
4,10,19,-3.201762e-01,-9.372948e-01,-1.377161e-01
4,11,0,-8.771289e-01,-4.475514e-01,1.741912e-01
4,11,1,-1.282184e-01,7.950424e-01,-5.928470e-01
4,11,2,2.513508e-01,-7.044124e-01,6.637966e-01
4,11,3,-6.430977e-01,7.510809e-01,-1.493414e-01
4,11,4,-8.425408e-01,4.656722e-01,-2.706925e-01
4,11,5,2.441711e-02,1.859807e-01,9.822500e-01
4,11,6,3.120184e-01,-8.605856e-01,-4.025381e-01
4,11,7,7.036685e-01,-6.175468e-01,-3.514067e-01
4,11,8,8.547351e-01,-4.761862e-01,2.065781e-01
4,11,9,1.431376e-01,-1.032293e-02,9.896490e-01
4,11,10,7.605480e-01,-3.525837e-01,5.452078e-01
4,11,11,4.114797e-02,-2.448940e-01,-9.686763e-01
4,11,12,-6.934456e-02,3.144829e-01,9.467269e-01
4,11,13,3.711258e-01,-4.316448e-01,-8.221608e-01
4,11,14,-1.565797e-01,-9.835258e-01,9.033173e-02
4,11,15,1.591921e-01,9.694723e-01,-1.864973e-01
4,11,16,4.008727e-02,6.963344e-01,-7.165971e-01
4,11,17,-3.354175e-01,2.714218e-01,9.021226e-01
4,11,18,-6.524329e-01,4.054703e-01,-6.402540e-01
4,11,19,-6.978132e-01,-5.789949e-01,-4.216891e-01
4,12,0,7.814882e-01,5.983843e-01,1.766701e-01
4,12,1,5.673277e-01,7.477382e-01,-3.450027e-01
4,12,2,-1.187696e-01,-6.121813e-01,7.817466e-01
4,12,3,-3.769420e-01,9.237896e-01,6.728626e-02
4,12,4,-2.048143e-01,9.673930e-01,1.490032e-01
4,12,5,-4.116015e-01,7.068559e-01,5.752728e-01
4,12,6,5.641860e-01,-6.356676e-01,5.268974e-01
4,12,7,-8.837060e-01,1.000599e-01,4.572218e-01
4,12,8,-6.607994e-01,7.219205e-01,-2.053655e-01
4,12,9,3.889893e-01,2.551666e-01,-8.851990e-01
4,12,10,-3.603625e-01,3.568517e-01,-8.618560e-01
4,12,11,-1.388226e-01,6.759648e-01,-7.237402e-01
4,12,12,-2.533422e-01,6.506984e-01,7.158278e-01
4,12,13,3.403945e-01,3.030849e-01,-8.900962e-01
4,12,14,-5.790380e-01,-7.352820e-01,-3.522433e-01
4,12,15,3.458792e-01,-2.198320e-01,-9.121631e-01
4,12,16,2.459595e-01,-9.164558e-02,9.649378e-01
4,12,17,5.602586e-01,-7.583416e-01,3.332090e-01
4,12,18,7.840385e-01,3.229386e-01,5.300889e-01
4,12,19,6.575142e-01,-3.763629e-01,6.527067e-01
4,13,0,-2.498936e-01,-4.665981e-01,8.484335e-01
4,13,1,8.554069e-02,3.935907e-01,9.152973e-01
4,13,2,6.243690e-02,-1.178802e-01,9.910630e-01
4,13,3,-6.959858e-01,1.370714e-01,-7.048512e-01
4,13,4,8.216795e-02,-9.562700e-01,2.807065e-01
4,13,5,-5.348919e-01,2.542714e-01,8.057522e-01
4,13,6,7.503230e-02,8.450835e-02,-9.935937e-01
4,13,7,3.558171e-02,-8.709764e-01,4.900348e-01
4,13,8,2.327858e-01,-7.730935e-01,5.900315e-01
4,13,9,-6.009054e-01,-9.975831e-02,7.930706e-01
4,13,10,4.115189e-01,7.076813e-01,-5.743164e-01
4,13,11,2.479193e-01,4.665214e-02,-9.676568e-01
4,13,12,6.076427e-01,-4.071761e-01,-6.818929e-01
4,13,13,6.572907e-01,-7.447301e-01,-1.155245e-01
4,13,14,2.744037e-02,-7.473615e-01,6.638508e-01
4,13,15,-4.478157e-01,-5.792613e-02,-8.922475e-01
4,13,16,6.135954e-01,-1.600912e-01,7.732215e-01
4,13,17,5.675522e-02,9.469969e-01,3.161894e-01
4,13,18,3.737550e-01,9.275146e-01,4.890151e-03
4,13,19,-1.839610e-01,-8.960535e-01,4.040376e-01
4,14,0,3.584126e-01,1.769571e-02,-9.333956e-01
4,14,1,-1.416745e-01,1.594200e-01,9.769921e-01
4,14,2,-3.197300e-01,1.460875e-01,-9.361790e-01
4,14,3,2.363105e-03,2.126265e-01,-9.771307e-01
4,14,4,-3.255735e-02,2.028133e-01,-9.786760e-01
4,14,5,-1.286408e-01,-2.899974e-01,9.483423e-01
4,14,6,8.170937e-01,-4.776589e-01,3.227999e-01
4,14,7,2.317795e-01,8.043293e-01,-5.471129e-01
4,14,8,1.850543e-01,-9.752124e-01,-1.213081e-01
4,14,9,4.824158e-01,-8.663955e-01,-1.289722e-01
4,14,10,7.822283e-01,8.256693e-02,-6.174962e-01
4,14,11,2.743850e-01,9.494481e-01,-1.525163e-01
4,14,12,2.729201e-01,6.327736e-01,-7.246463e-01
4,14,13,-4.936957e-01,-1.415145e-01,8.580433e-01
4,14,14,-3.483958e-01,2.692639e-01,8.978404e-01
4,14,15,6.093107e-02,-9.562027e-02,-9.935513e-01
4,14,16,9.824528e-02,-8.303874e-01,-5.484566e-01
4,14,17,-2.144644e-02,-9.453931e-01,3.252261e-01
4,14,18,1.080857e-01,-7.886244e-01,6.053008e-01
4,14,19,-2.976065e-01,-1.286062e-01,-9.459867e-01
4,15,0,3.517921e-01,-8.186123e-01,4.540002e-01
4,15,1,2.465902e-01,4.058959e-01,-8.800238e-01
4,15,2,8.317820e-01,-4.617138e-01,3.081544e-01
4,15,3,-6.019319e-01,-3.474767e-01,-7.189839e-01
4,15,4,6.842306e-01,-6.567149e-01,3.171026e-01
4,15,5,-1.269643e-01,4.223852e-01,-8.974803e-01
4,15,6,-3.278939e-01,7.636631e-01,-5.561512e-01
4,15,7,4.767764e-01,4.458588e-01,7.575580e-01
4,15,8,6.242500e-01,-6.944318e-01,-3.578776e-01
4,15,9,-5.374347e-01,-1.877554e-01,8.221386e-01
4,15,10,-7.676771e-01,5.227388e-01,-3.706966e-01
4,15,11,-8.665084e-01,2.142350e-01,-4.508509e-01
4,15,12,4.629737e-02,5.065494e-01,-8.609670e-01
4,15,13,5.653008e-01,1.502465e-01,8.110863e-01
4,15,14,9.562867e-01,-2.635764e-01,-1.266621e-01
4,15,15,-3.425551e-02,3.129990e-01,-9.491355e-01
4,15,16,3.701861e-01,1.989158e-01,9.074110e-01
4,15,17,-4.183259e-01,8.476207e-01,-3.264087e-01
4,15,18,-1.605689e-01,9.773788e-01,-1.376528e-01
4,15,19,2.899008e-01,-8.711928e-01,3.962078e-01
4,16,0,-1.847020e-01,-9.547115e-01,2.332620e-01
4,16,1,-4.929160e-01,9.353399e-03,-8.700266e-01
4,16,2,-4.702040e-01,-8.824027e-01,-1.654239e-02
4,16,3,-2.592935e-01,-2.425039e-01,9.348576e-01
4,16,4,2.208640e-01,5.140306e-01,-8.288496e-01
4,16,5,-5.833175e-01,-6.519867e-01,4.844110e-01
4,16,6,-2.574163e-01,5.804129e-01,-7.725657e-01
4,16,7,7.699568e-01,-4.077656e-01,4.908092e-01
4,16,8,2.966801e-01,-5.187674e-01,-8.017863e-01
4,16,9,5.916676e-01,6.372666e-01,4.937822e-01
4,16,10,4.819947e-01,4.894832e-01,7.266961e-01
4,16,11,4.837451e-01,8.718481e-01,-7.662596e-02
4,16,12,1.267435e-02,-7.870505e-01,6.167584e-01
4,16,13,6.307440e-01,-2.632213e-01,7.299840e-01
4,16,14,5.246620e-01,-5.669661e-01,-6.350427e-01
4,16,15,1.022527e-01,6.516255e-02,-9.926219e-01
4,16,16,3.967584e-01,5.826011e-01,7.093368e-01
4,16,17,-4.868355e-02,-8.812463e-01,4.701434e-01
4,16,18,3.024159e-03,-4.199935e-01,9.075221e-01
4,16,19,7.155330e-02,8.652448e-01,-4.962173e-01
4,17,0,-3.570762e-01,9.277765e-01,1.082925e-01
4,17,1,-3.802180e-01,8.959400e-01,2.296211e-01
4,17,2,6.095927e-01,6.196249e-01,4.944307e-01
4,17,3,-1.769728e-01,-7.816359e-01,5.981019e-01
4,17,4,1.782617e-01,4.242116e-01,-8.878442e-01
4,17,5,-6.394983e-01,-7.669394e-01,-5.334586e-02
4,17,6,1.229354e-01,5.124032e-01,-8.498999e-01
4,17,7,1.645660e-01,-3.031522e-01,-9.386250e-01
4,17,8,-2.951943e-01,4.206679e-01,8.578455e-01
4,17,9,8.194083e-02,-5.965990e-01,-7.983453e-01
4,17,10,3.650266e-01,-8.952582e-01,2.554766e-01
4,17,11,2.180516e-02,-8.982785e-01,4.388853e-01
4,17,12,-7.399493e-01,7.221530e-04,6.726622e-01
4,17,13,-1.116810e-01,-2.470060e-01,-9.625567e-01
4,17,14,-7.826704e-01,-8.570036e-02,6.165084e-01
4,17,15,6.476514e-01,4.613171e-01,-6.064109e-01
4,17,16,3.056931e-02,-3.362111e-01,9.412904e-01
4,17,17,-5.407320e-01,6.691031e-01,-5.098137e-01
4,17,18,-1.112084e-02,6.793210e-01,-7.337570e-01
4,17,19,-2.366806e-01,-3.937938e-01,8.882053e-01
4,18,0,-1.020582e-01,-9.946120e-01,-1.819780e-02
4,18,1,2.049086e-01,9.706786e-01,1.256800e-01
4,18,2,3.122654e-01,9.499247e-01,1.155192e-02
4,18,3,1.929587e-01,-9.735886e-01,1.220335e-01
4,18,4,-9.151952e-01,3.222327e-01,-2.420408e-01
4,18,5,6.055693e-01,3.286342e-01,7.247657e-01
4,18,6,7.005600e-01,-6.944905e-01,1.640078e-01
4,18,7,3.818479e-02,8.925698e-01,4.492896e-01
4,18,8,1.089819e-01,8.378582e-01,5.348986e-01
4,18,9,4.174686e-01,1.347487e-01,8.986449e-01
4,18,10,5.842265e-01,-8.112184e-01,2.457736e-02
4,18,11,3.693519e-01,-6.125859e-01,6.987973e-01
4,18,12,-6.279838e-01,4.355243e-01,-6.449456e-01
4,18,13,5.846565e-01,-6.288954e-01,5.125108e-01
4,18,14,-7.392211e-01,-1.627205e-01,-6.535091e-01
4,18,15,3.442387e-01,-1.614143e-03,9.388808e-01
4,18,16,1.003607e-02,-9.063242e-01,4.224638e-01
4,18,17,6.328124e-01,-7.064377e-01,-3.170083e-01
4,18,18,-8.042016e-02,4.926344e-01,8.665125e-01
4,18,19,2.315420e-01,-4.221570e-01,-8.764541e-01
4,19,0,-2.649802e-02,-9.633699e-01,-2.668636e-01
4,19,1,7.765583e-01,4.173080e-01,4.720289e-01
4,19,2,3.655182e-02,-9.879292e-01,-1.505322e-01
4,19,3,-2.005389e-01,-4.074999e-01,-8.909141e-01
4,19,4,-8.405689e-02,-2.985980e-01,-9.506701e-01
4,19,5,-7.077128e-02,6.407986e-01,7.644400e-01
4,19,6,3.567848e-01,4.136325e-01,8.376233e-01
4,19,7,4.822590e-03,8.071261e-02,-9.967257e-01
4,19,8,-6.301125e-01,2.859154e-01,7.219492e-01
4,19,9,-8.176037e-01,-5.461296e-01,1.823914e-01
4,19,10,-8.658324e-01,4.786957e-01,1.455496e-01
4,19,11,-8.848345e-01,-5.424485e-02,-4.627369e-01
4,19,12,-2.642575e-02,-7.468322e-01,-6.644873e-01
4,19,13,-6.718445e-01,7.019321e-01,2.364663e-01
4,19,14,-5.218985e-01,8.212228e-01,2.306837e-01
4,19,15,-1.446875e-01,-9.886632e-01,-4.013270e-02
4,19,16,-5.648332e-01,-2.032775e-01,7.997760e-01
4,19,17,8.944487e-02,-1.965797e-01,-9.763995e-01
4,19,18,-3.317600e-01,3.011131e-01,-8.940169e-01
4,19,19,-5.641965e-01,7.638751e-01,-3.133322e-01
5,0,0,5.022949e-01,-7.079761e-02,8.617932e-01
5,0,1,4.600077e-01,1.191421e-01,8.798853e-01
5,0,2,3.750403e-01,-9.140771e-01,-1.542978e-01
5,0,3,1.090863e-01,-8.120010e-01,-5.733713e-01
5,0,4,-6.787531e-01,6.517308e-01,-3.384395e-01
5,0,5,4.887776e-01,-8.674770e-01,9.262844e-02
5,0,6,8.617299e-01,-3.262966e-01,3.885256e-01
5,0,7,9.125156e-01,-2.924146e-01,-2.860226e-01
5,0,8,9.321870e-01,-1.762379e-01,3.161765e-01
5,0,9,3.488193e-01,-1.057355e-01,-9.312063e-01
5,0,10,-4.286251e-02,-9.346845e-01,3.528848e-01
5,0,11,5.815547e-01,-8.076503e-01,-9.744268e-02
5,0,12,7.147138e-01,3.914752e-01,5.795959e-01
5,0,13,-6.514453e-01,-7.567438e-01,-5.438568e-02
5,0,14,-3.002233e-01,-1.985944e-01,-9.329664e-01
5,0,15,-4.146987e-01,-9.097326e-01,2.028717e-02
5,0,16,-1.088626e-01,3.488073e-01,9.308504e-01
5,0,17,2.057053e-02,7.331044e-02,-9.970970e-01
5,0,18,-2.716817e-01,-2.350372e-01,-9.332452e-01
5,0,19,-2.614075e-02,-3.681586e-02,9.989801e-01
5,1,0,-9.656397e-02,-9.580415e-01,2.698738e-01
5,1,1,-6.166303e-01,-2.708249e-01,7.392029e-01
5,1,2,5.075831e-01,-6.584700e-01,-5.556768e-01
5,1,3,6.505875e-02,5.575786e-01,8.275708e-01
5,1,4,3.023033e-01,-1.469013e-01,-9.418241e-01
5,1,5,-1.733877e-01,-6.650548e-01,7.263875e-01
5,1,6,5.978329e-01,-6.019053e-01,5.294392e-01
5,1,7,9.820635e-01,-1.779359e-01,6.237025e-02
5,1,8,8.501856e-01,3.209655e-01,-4.173314e-01
5,1,9,8.032162e-01,-1.466537e-01,-5.773530e-01
5,1,10,3.580190e-01,-9.194918e-01,-1.623490e-01
5,1,11,9.327164e-01,-3.137493e-01,-1.777681e-01
5,1,12,9.810440e-01,1.714753e-01,-9.027091e-02
5,1,13,-9.724995e-01,9.064681e-02,-2.145411e-01
5,1,14,-7.417691e-01,3.178229e-01,5.905652e-01
5,1,15,-4.790170e-01,3.279134e-01,8.142576e-01
5,1,16,4.861982e-01,6.686306e-01,5.626228e-01
5,1,17,3.426908e-01,-5.402510e-01,-7.685648e-01
5,1,18,8.844356e-03,-7.898175e-01,-6.132781e-01
5,1,19,-1.939177e-02,-2.001366e-01,-9.795761e-01
5,2,0,2.248448e-01,9.212849e-01,-3.172995e-01
5,2,1,-9.300979e-01,-2.979213e-01,2.148508e-01
5,2,2,5.808575e-01,3.717774e-01,-7.241451e-01
5,2,3,-4.024340e-01,-2.896542e-01,8.684166e-01
5,2,4,1.398696e-01,1.988687e-01,-9.699937e-01
5,2,5,-6.935956e-01,6.011417e-02,-7.178519e-01
5,2,6,-5.104372e-01,-2.413448e-02,-8.595763e-01
5,2,7,7.067940e-01,-6.895808e-01,1.578625e-01
5,2,8,-5.771965e-01,-6.930495e-01,4.318874e-01
5,2,9,-8.228397e-01,-4.670357e-01,3.237475e-01
5,2,10,-2.286927e-01,-7.946323e-01,5.623693e-01
5,2,11,5.857139e-02,9.928109e-01,-1.043835e-01
5,2,12,2.088557e-01,-5.992667e-01,-7.728252e-01
5,2,13,-1.946330e-01,-9.546809e-01,2.251721e-01
5,2,14,4.289156e-02,-4.605785e-01,8.865821e-01
5,2,15,-9.998837e-02,4.037356e-01,-9.093954e-01
5,2,16,1.630369e-01,-2.300571e-02,-9.863517e-01
5,2,17,-2.013380e-01,-1.592169e-01,9.664952e-01
5,2,18,-5.727301e-01,1.392299e-01,-8.078337e-01
5,2,19,5.484352e-01,3.963612e-01,7.362857e-01
5,3,0,-7.633048e-01,-6.185576e-01,1.864197e-01
5,3,1,-8.676772e-01,-4.729359e-01,-1.531926e-01
5,3,2,9.893813e-01,5.148389e-02,1.359193e-01
5,3,3,-2.583689e-01,-9.441862e-01,-2.043476e-01
5,3,4,-3.087176e-01,-8.567909e-01,-4.130409e-01
5,3,5,-4.747583e-01,5.965086e-01,-6.471337e-01
5,3,6,3.537764e-01,3.539208e-01,8.657842e-01
5,3,7,3.746744e-02,-5.935246e-01,8.039432e-01
5,3,8,-1.179682e-01,-8.813572e-01,4.574854e-01
5,3,9,4.520820e-01,3.547965e-01,-8.183772e-01
5,3,10,-2.921371e-01,-3.603781e-01,8.858801e-01
5,3,11,-4.068318e-01,2.474489e-01,-8.793503e-01
5,3,12,2.781947e-01,4.408466e-01,8.533827e-01
5,3,13,-5.403470e-01,1.238141e-01,-8.322831e-01
5,3,14,5.500061e-01,6.761585e-01,-4.902071e-01
5,3,15,-3.686106e-02,-9.322054e-01,3.600478e-01
5,3,16,-2.547754e-01,-9.530638e-01,1.635813e-01
5,3,17,7.137572e-01,4.225616e-01,5.585628e-01
5,3,18,8.358762e-01,-5.016333e-01,2.228788e-01
5,3,19,-3.225618e-01,7.945911e-01,-5.143723e-01
5,4,0,-9.482900e-01,-2.240518e-01,2.248263e-01
5,4,1,8.420463e-01,-2.626669e-01,-4.711306e-01
5,4,2,-9.189220e-01,-7.499269e-02,3.872447e-01
5,4,3,-7.443726e-01,5.311764e-01,-4.046740e-01
5,4,4,-6.063455e-01,7.579616e-01,-2.404983e-01
5,4,5,6.577610e-01,-1.480288e-01,7.385378e-01
5,4,6,-2.350161e-01,-2.315920e-01,-9.439982e-01
5,4,7,-1.069640e-01,9.940041e-01,2.268557e-02
5,4,8,8.161791e-01,-2.164629e-01,5.357196e-01
5,4,9,8.262825e-01,7.240843e-02,5.585823e-01
5,4,10,6.001027e-01,1.434813e-01,-7.869497e-01
5,4,11,3.127923e-02,-4.347191e-01,9.000227e-01
5,4,12,-1.196412e-02,-2.189290e-01,9.756674e-01
5,4,13,1.081456e-01,6.145708e-01,-7.814136e-01
5,4,14,6.697435e-01,7.808290e-02,-7.384759e-01
5,4,15,5.217202e-01,-3.502993e-01,-7.778807e-01
5,4,16,6.056643e-01,4.456388e-01,6.592244e-01
5,4,17,-3.705202e-01,6.601180e-01,-6.534210e-01
5,4,18,-7.574107e-01,-5.512710e-01,3.498990e-01
5,4,19,-3.781977e-01,2.128242e-01,-9.009286e-01
5,5,0,4.219488e-01,-8.061579e-01,-4.148116e-01
5,5,1,-4.776044e-01,8.406776e-01,2.552552e-01
5,5,2,-9.418626e-02,9.933375e-01,6.640424e-02
5,5,3,5.088713e-01,-1.330868e-01,8.504928e-01
5,5,4,-7.877248e-01,6.018405e-01,-1.314445e-01
5,5,5,9.007280e-01,1.442378e-01,-4.097371e-01
5,5,6,-2.998264e-01,-6.929713e-01,-6.556638e-01
5,5,7,7.764725e-01,4.019447e-01,4.853153e-01
5,5,8,8.526236e-01,-3.165822e-01,4.157027e-01
5,5,9,-9.601326e-01,-7.113600e-02,-2.703425e-01
5,5,10,-9.586937e-01,-2.159200e-01,-1.851619e-01
5,5,11,-3.536779e-01,1.005424e-01,9.299480e-01
5,5,12,1.024783e-01,-3.777320e-01,9.202265e-01
5,5,13,1.745390e-01,-3.470929e-01,9.214459e-01
5,5,14,-7.634791e-01,-5.346795e-01,3.622396e-01
5,5,15,-9.549786e-01,-1.345935e-01,2.643868e-01
5,5,16,8.936962e-01,2.134314e-01,3.946569e-01
5,5,17,2.741689e-01,9.015221e-01,-3.347975e-01
5,5,18,8.562373e-02,9.934420e-01,-7.577304e-02
5,5,19,5.698163e-01,-7.682293e-01,2.917757e-01
5,6,0,-3.896906e-01,-8.909986e-01,-2.329436e-01
5,6,1,2.986278e-01,3.236801e-01,-8.978043e-01
5,6,2,2.710001e-01,8.616585e-01,-4.290730e-01
5,6,3,-3.944413e-01,-7.842411e-01,4.789384e-01
5,6,4,8.846858e-01,4.331901e-01,-1.722713e-01
5,6,5,2.680661e-01,-7.261080e-01,-6.331727e-01
5,6,6,-6.086027e-01,6.704349e-01,4.244052e-01
5,6,7,9.235318e-01,3.718256e-01,9.399363e-02
5,6,8,9.157270e-01,-3.180425e-01,-2.455463e-01
5,6,9,7.457857e-01,-5.104767e-01,-4.280387e-01
5,6,10,6.658468e-01,-3.188473e-01,6.745253e-01
5,6,11,-2.668685e-01,3.083843e-01,9.130610e-01
5,6,12,-3.865941e-01,-9.201658e-01,6.196761e-02
5,6,13,-6.495392e-01,-5.397929e-01,-5.354647e-01
5,6,14,1.228268e-01,1.545370e-01,9.803223e-01
