i,j,k,nx,ny,nz 
5,5,6,8.210690e-01,-5.560570e-01,1.290204e-01
5,5,7,3.008389e-01,-4.758468e-01,8.264779e-01
5,5,8,3.719410e-01,-4.561078e-01,8.084711e-01
5,5,9,1.935314e-01,-3.584869e-01,9.132539e-01
5,5,10,6.261657e-01,-5.497577e-01,5.528860e-01
5,5,11,5.279397e-02,-9.761442e-01,-2.106069e-01
5,5,12,7.281945e-01,-6.568708e-01,1.955852e-01
5,5,13,8.559465e-01,-1.896913e-01,4.810123e-01
5,5,14,-2.826546e-02,3.057657e-01,-9.516871e-01
5,5,15,4.691109e-01,1.079827e-01,8.765128e-01
5,5,16,2.619594e-01,2.621512e-01,9.287917e-01
5,5,17,-9.605844e-01,-1.940616e-01,-1.990420e-01
5,5,18,9.438253e-01,2.702873e-01,-1.901014e-01
5,5,19,2.582585e-01,-6.756628e-02,-9.637102e-01
5,6,0,5.096379e-01,-7.285868e-01,4.576357e-01
5,6,1,1.273293e-01,3.543381e-01,-9.264080e-01
5,6,2,-2.523961e-01,8.601609e-01,4.431924e-01
5,6,3,-2.754489e-01,-7.998831e-01,5.332119e-01
5,6,4,-2.611087e-01,-9.487822e-01,1.778610e-01
5,6,5,3.750363e-01,4.733318e-01,-7.970601e-01
5,6,6,-5.238259e-01,-5.842271e-02,-8.498195e-01
5,6,7,-4.581848e-01,4.053556e-01,-7.910458e-01
5,6,8,8.144071e-01,-5.130383e-01,2.711694e-01
5,6,9,-6.126203e-01,7.465348e-01,-2.595807e-01
5,6,10,-2.149760e-01,-5.327677e-01,8.185010e-01
5,6,11,2.108790e-01,-8.758138e-01,4.341431e-01
5,6,12,1.855852e-01,-8.355825e-01,5.170687e-01
5,6,13,-6.490559e-01,4.761348e-01,-5.933144e-01
5,6,14,9.193627e-01,-2.311619e-01,-3.183339e-01
5,6,15,-1.306564e-01,2.547140e-01,9.581491e-01
5,6,16,-6.663481e-02,-4.986968e-01,-8.642114e-01
5,6,17,2.577914e-01,-4.580517e-01,-8.507246e-01
5,6,18,8.073447e-01,-2.197474e-01,-5.476364e-01
5,6,19,-5.274008e-01,6.941770e-01,4.898640e-01
5,7,0,7.947586e-01,-6.003106e-01,8.936426e-02
5,7,1,-5.186033e-01,1.634231e-01,8.392518e-01
5,7,2,-2.352209e-01,-2.990264e-01,9.247996e-01
5,7,3,1.118774e-01,6.540059e-01,-7.481709e-01
5,7,4,-7.112313e-01,-7.024355e-01,-2.709857e-02
5,7,5,-2.111319e-01,-4.053004e-01,8.894689e-01
5,7,6,3.850877e-01,2.670827e-02,-9.224934e-01
5,7,7,-3.601995e-01,-6.075685e-01,-7.078961e-01
5,7,8,6.267861e-01,-7.760547e-01,-6.984505e-02
5,7,9,-6.405896e-01,5.966779e-01,-4.833430e-01
5,7,10,-5.025385e-01,2.787299e-01,-8.183915e-01
5,7,11,-1.904307e-02,-8.689578e-01,4.945196e-01
5,7,12,8.081758e-01,-5.577421e-01,-1.891443e-01
5,7,13,-9.150704e-02,-2.117713e-01,9.730259e-01
5,7,14,-4.650111e-02,-4.850476e-01,-8.732505e-01
5,7,15,5.186730e-01,3.731636e-02,8.541579e-01
5,7,16,1.365939e-01,-8.040382e-01,-5.786750e-01
5,7,17,-2.179494e-01,2.882623e-01,9.324178e-01
5,7,18,-2.848252e-01,3.319394e-01,8.992724e-01
5,7,19,8.438666e-01,-4.989874e-01,-1.972326e-01
5,8,0,-9.230295e-01,3.771877e-01,7.580274e-02
5,8,1,6.595489e-01,-2.047708e-01,7.232318e-01
5,8,2,-1.393355e-01,6.306102e-01,-7.634896e-01
5,8,3,-2.919212e-01,6.936660e-01,-6.584903e-01
5,8,4,-7.823608e-01,6.064901e-01,-1.417085e-01
5,8,5,-3.839734e-02,-1.980812e-01,-9.794332e-01
5,8,6,6.157082e-01,3.576162e-01,-7.021496e-01
5,8,7,4.089377e-01,-8.813160e-01,2.367531e-01
5,8,8,4.861065e-01,7.166318e-01,5.001393e-01
5,8,9,5.578724e-01,-1.742680e-01,-8.114241e-01
5,8,10,-8.130268e-01,-3.976637e-01,4.252659e-01
5,8,11,6.646922e-01,6.783108e-01,-3.131752e-01
5,8,12,-6.310546e-01,2.637467e-01,-7.295257e-01
5,8,13,2.958790e-01,-1.968856e-01,9.347148e-01
5,8,14,1.560258e-01,-7.036021e-01,6.932532e-01
5,8,15,-7.201176e-01,4.128565e-01,-5.576560e-01
5,8,16,-3.209953e-01,-6.382177e-01,-6.997429e-01
5,8,17,-8.934915e-01,2.298841e-01,3.857800e-01
5,8,18,-8.381985e-01,-1.059510e-01,5.349745e-01
5,8,19,6.470420e-01,-2.285674e-01,-7.273882e-01
5,9,0,7.951279e-01,-4.896220e-01,3.578294e-01
5,9,1,-3.525573e-01,7.271080e-01,-5.890818e-01
5,9,2,5.079788e-01,-4.880604e-01,7.097567e-01
5,9,3,-2.972849e-01,6.399638e-01,-7.085676e-01
5,9,4,-7.811589e-01,4.223529e-01,4.597922e-01
5,9,5,7.086204e-01,-3.328584e-01,-6.221434e-01
5,9,6,-3.891187e-01,-8.448898e-01,3.670801e-01
5,9,7,5.749497e-01,-7.106693e-01,-4.054404e-01
5,9,8,-3.890247e-01,3.608800e-01,8.475998e-01
5,9,9,7.095856e-01,1.297962e-01,-6.925613e-01
5,9,10,-9.094503e-01,5.864440e-02,-4.116563e-01
5,9,11,9.066495e-01,-6.466392e-02,-4.168996e-01
5,9,12,-6.061124e-01,4.391978e-01,-6.631236e-01
5,9,13,-8.471515e-01,1.805480e-01,-4.997366e-01
5,9,14,4.367460e-02,-6.696860e-01,7.413590e-01
5,9,15,-2.494491e-03,3.359589e-01,-9.418733e-01
5,9,16,1.180026e-01,6.528756e-01,7.482171e-01
5,9,17,3.218470e-01,-3.423219e-01,8.827402e-01
5,9,18,2.876337e-02,3.325810e-01,-9.426360e-01
5,9,19,6.209239e-01,-7.145560e-01,3.222781e-01
5,10,0,-3.527445e-02,-8.316147e-01,5.542317e-01
5,10,1,2.376643e-01,-7.074424e-01,6.656132e-01
5,10,2,4.741009e-01,-7.098877e-01,5.208529e-01
5,10,3,-3.923928e-02,1.081520e-01,-9.933597e-01
5,10,4,2.423242e-01,6.591188e-01,-7.119279e-01
5,10,5,-2.152383e-01,6.623694e-01,-7.175927e-01
5,10,6,-1.128152e-01,7.099814e-01,-6.951253e-01
5,10,7,6.357028e-01,9.993597e-03,-7.718692e-01
5,10,8,-2.114709e-01,2.579683e-01,9.427260e-01
5,10,9,2.777783e-01,8.404684e-02,-9.569615e-01
5,10,10,7.612619e-01,-1.122948e-01,-6.386471e-01
5,10,11,-7.855264e-01,3.611926e-01,5.024821e-01
5,10,12,-9.618567e-01,-2.535996e-01,-1.025621e-01
5,10,13,8.792013e-01,2.196924e-01,-4.227769e-01
5,10,14,2.630361e-01,-9.097264e-01,3.212631e-01
5,10,15,9.246928e-02,8.114449e-01,-5.770673e-01
5,10,16,2.585405e-01,9.006595e-01,3.492411e-01
5,10,17,8.331449e-02,2.487034e-01,9.649898e-01
5,10,18,7.594012e-01,3.319798e-01,-5.595527e-01
5,10,19,8.184197e-02,-8.739827e-01,4.790158e-01
5,11,0,-6.831766e-01,3.067604e-01,6.626974e-01
5,11,1,5.182735e-01,-8.544418e-01,-3.635788e-02
5,11,2,-2.728359e-01,9.611095e-01,-4.276689e-02
5,11,3,-8.719189e-02,9.248812e-01,-3.701247e-01
5,11,4,-3.719829e-02,-9.911316e-01,-1.275714e-01
5,11,5,2.273475e-01,-7.159709e-02,-9.711781e-01
5,11,6,7.849529e-02,-5.321825e-01,8.429830e-01
5,11,7,6.029769e-01,-3.875268e-02,-7.968169e-01
5,11,8,-1.836014e-01,-4.652689e-01,8.659188e-01
5,11,9,-4.803893e-02,-7.796592e-01,6.243588e-01
5,11,10,8.896627e-01,2.997133e-01,-3.444883e-01
5,11,11,-9.989773e-01,7.264128e-04,-4.520972e-02
5,11,12,8.961881e-01,-3.958815e-01,-2.003117e-01
5,11,13,1.759062e-01,-9.812647e-01,-7.859115e-02
5,11,14,7.622429e-02,-9.276954e-01,-3.654738e-01
5,11,15,2.534793e-01,5.643336e-01,7.856690e-01
5,11,16,2.281913e-01,2.482509e-01,9.414352e-01
5,11,17,3.218473e-01,-4.525894e-01,-8.316112e-01
5,11,18,8.480868e-01,1.795625e-01,-4.985038e-01
5,11,19,-2.394846e-02,-2.415806e-01,9.700852e-01
5,12,0,4.126886e-02,-7.970689e-01,-6.024766e-01
5,12,1,-2.574502e-01,-7.631294e-01,-5.927502e-01
5,12,2,-9.869652e-01,-8.319106e-03,-1.607187e-01
5,12,3,1.652027e-01,9.667016e-01,-1.954381e-01
5,12,4,-5.582319e-01,-4.292826e-01,7.099955e-01
5,12,5,-4.269054e-02,-9.213406e-01,3.864051e-01
5,12,6,-6.073618e-01,7.818269e-01,1.409197e-01
5,12,7,9.013809e-01,-2.610450e-01,-3.454966e-01
5,12,8,-4.412916e-01,7.112644e-01,-5.471423e-01
5,12,9,3.161682e-01,9.472834e-01,-5.188220e-02
5,12,10,2.591389e-01,9.658400e-01,-3.794481e-04
5,12,11,-4.129945e-02,8.563904e-01,-5.146745e-01
5,12,12,-9.313294e-01,3.554270e-01,-7.935447e-02
5,12,13,-4.933904e-01,8.070156e-01,-3.244868e-01
5,12,14,-1.178681e-01,9.015983e-01,4.162061e-01
5,12,15,6.966196e-01,-4.250453e-01,-5.779772e-01
5,12,16,9.781112e-01,3.427741e-02,2.052403e-01
5,12,17,6.445890e-01,7.628777e-01,5.022459e-02
5,12,18,-9.717296e-01,2.216508e-01,8.131671e-02
5,12,19,-3.620312e-01,9.091474e-01,-2.058748e-01
5,13,0,-7.600270e-01,3.607235e-01,-5.405900e-01
5,13,1,5.967202e-01,7.366560e-01,-3.182185e-01
5,13,2,-3.452272e-01,-8.778445e-01,-3.319748e-01
5,13,3,-3.281166e-01,-4.276292e-01,-8.423020e-01
5,13,4,6.596751e-02,1.375703e-01,9.882928e-01
5,13,5,6.808125e-01,-5.625199e-01,4.691116e-01
5,13,6,-4.333562e-01,7.567130e-01,-4.894770e-01
5,13,7,-3.088150e-01,6.752348e-01,-6.698442e-01
5,13,8,2.921416e-02,8.145755e-01,-5.793214e-01
5,13,9,-1.128101e-02,-6.883472e-01,7.252937e-01
5,13,10,4.253051e-01,-9.006745e-01,-8.888771e-02
5,13,11,2.023603e-01,-3.685230e-01,-9.073263e-01
5,13,12,-3.959475e-02,-9.430667e-01,3.302384e-01
5,13,13,-8.985397e-01,3.648838e-01,2.438979e-01
5,13,14,-7.211884e-01,-6.738466e-01,-1.606802e-01
5,13,15,3.831091e-01,9.236705e-01,-7.764747e-03
5,13,16,-6.757199e-02,6.705109e-01,7.388160e-01
5,13,17,4.856010e-01,8.050169e-01,-3.407924e-01
5,13,18,-5.154350e-01,7.741227e-01,-3.675063e-01
5,13,19,7.441176e-01,-6.520832e-01,-1.451777e-01
5,14,0,6.578225e-01,2.830980e-01,6.979435e-01
5,14,1,-6.340147e-01,-5.936165e-01,-4.956257e-01
5,14,2,2.186261e-02,-6.893875e-01,-7.240627e-01
5,14,3,2.808842e-01,-9.356863e-01,-2.135302e-01
5,14,4,4.768709e-01,-7.846101e-01,3.962085e-01
5,14,5,1.228861e-01,1.423106e-01,-9.821643e-01
5,14,6,7.198708e-01,6.939522e-01,1.471078e-02
5,14,7,1.078662e-01,5.496015e-01,-8.284341e-01
5,14,8,2.022937e-01,-4.095466e-01,-8.895779e-01
5,14,9,4.516566e-01,-7.217095e-01,-5.245396e-01
5,14,10,7.426529e-01,-9.045899e-03,-6.696154e-01
5,14,11,1.914503e-01,6.214139e-01,-7.597312e-01
5,14,12,3.717776e-01,-3.111145e-02,-9.278004e-01
5,14,13,-2.471434e-01,5.850710e-01,7.724067e-01
5,14,14,9.202672e-02,-4.063201e-01,9.090848e-01
5,14,15,2.159818e-01,2.084424e-01,-9.538887e-01
5,14,16,4.813382e-02,5.608635e-01,-8.265079e-01
5,14,17,-3.642534e-01,-9.176995e-01,1.585780e-01
5,14,18,9.531311e-02,9.025520e-01,-4.198991e-01
5,14,19,4.586407e-01,2.772634e-01,-8.442593e-01
5,15,0,6.423169e-01,6.499016e-01,4.062720e-01
5,15,1,-2.476882e-01,-9.670082e-01,5.954570e-02
5,15,2,1.229195e-01,9.863379e-01,1.096737e-01
5,15,3,7.692163e-02,-5.970369e-01,7.985174e-01
5,15,4,-6.781721e-02,-4.653958e-01,8.825008e-01
5,15,5,1.599951e-02,3.323954e-01,-9.430044e-01
5,15,6,3.379484e-01,4.341936e-01,-8.350250e-01
5,15,7,-7.968997e-01,-4.277627e-01,4.265793e-01
5,15,8,-2.851110e-01,1.932784e-01,9.388052e-01
5,15,9,5.436535e-01,7.431781e-01,-3.900348e-01
5,15,10,5.910519e-01,-7.023423e-01,3.967026e-01
5,15,11,-3.190235e-01,8.803389e-01,3.510376e-01
5,15,12,-3.976949e-01,3.756987e-01,8.370718e-01
5,15,13,-1.615129e-01,4.847490e-01,8.596115e-01
5,15,14,3.854068e-02,8.434761e-01,-5.357823e-01
5,15,15,-7.165124e-01,5.928440e-01,3.676220e-01
5,15,16,-6.157758e-01,-3.820436e-02,7.869947e-01
5,15,17,-8.853137e-01,-3.829314e-01,2.637864e-01
5,15,18,-4.283403e-01,-9.034486e-01,-1.746819e-02
5,15,19,-5.758630e-01,-5.625731e-01,-5.932060e-01
5,16,0,-8.828029e-01,-3.843316e-01,-2.700896e-01
5,16,1,-7.499746e-01,-5.918718e-02,-6.588133e-01
5,16,2,-6.956104e-02,-9.971868e-01,2.792291e-02
5,16,3,1.904144e-01,-9.447535e-01,2.668018e-01
5,16,4,2.349186e-01,-5.548874e-01,7.980684e-01
5,16,5,-5.039878e-01,-6.133270e-01,6.081335e-01
5,16,6,9.311521e-01,3.183770e-01,1.777408e-01
5,16,7,9.379135e-01,3.466928e-01,1.106401e-02
5,16,8,-8.929082e-01,-4.280238e-01,1.396800e-01
5,16,9,2.198008e-01,-6.445035e-01,-7.323270e-01
5,16,10,4.555122e-01,-1.443023e-01,8.784563e-01
5,16,11,6.184788e-01,-6.649506e-01,-4.187179e-01
5,16,12,-8.994336e-01,2.036193e-01,3.867278e-01
5,16,13,-6.297208e-01,6.590412e-01,4.112377e-01
5,16,14,-8.360451e-01,1.695873e-01,5.217938e-01
5,16,15,-5.947149e-01,-1.036676e-01,7.972247e-01
5,16,16,-4.243938e-01,5.225025e-02,9.039689e-01
5,16,17,4.864938e-01,9.631359e-02,-8.683591e-01
5,16,18,-1.029313e-01,9.843077e-01,1.433301e-01
5,16,19,7.275912e-01,2.830246e-01,-6.249065e-01
5,17,0,2.518468e-01,8.968811e-01,3.635622e-01
5,17,1,-7.388881e-01,3.901975e-01,-5.493544e-01
5,17,2,5.912720e-01,9.737926e-02,8.005715e-01
5,17,3,7.145520e-01,2.924609e-01,6.355171e-01
5,17,4,1.567633e-01,-8.961354e-01,-4.151705e-01
5,17,5,6.749131e-02,-9.642972e-01,-2.560779e-01
5,17,6,3.929936e-01,-5.173748e-01,7.601837e-01
5,17,7,4.005546e-01,7.297070e-01,-5.541514e-01
5,17,8,6.955342e-01,6.646719e-01,-2.728433e-01
5,17,9,-9.764598e-01,1.817170e-01,1.162120e-01
5,17,10,7.370207e-01,2.721198e-01,6.186690e-01
5,17,11,-5.585078e-01,-7.288949e-01,-3.959562e-01
5,17,12,-4.086459e-01,4.714959e-01,7.814731e-01
5,17,13,7.783607e-01,-6.247379e-01,-6.210532e-02
5,17,14,7.615498e-01,-5.113390e-01,-3.982138e-01
5,17,15,5.795048e-01,-7.515010e-01,-3.153100e-01
5,17,16,-3.640858e-01,-6.406717e-01,6.760039e-01
5,17,17,-4.195048e-01,-8.838584e-01,2.069059e-01
5,17,18,1.621174e-01,6.968840e-01,6.986205e-01
5,17,19,-9.606557e-01,2.292971e-01,-1.567272e-01
5,18,0,-4.393295e-01,8.506062e-01,-2.888923e-01
5,18,1,-5.033010e-01,6.395368e-01,-5.811031e-01
5,18,2,8.370860e-01,-5.434977e-01,6.242789e-02
5,18,3,8.336996e-01,4.207275e-01,3.576777e-01
5,18,4,4.568693e-01,-1.712593e-01,-8.728922e-01
5,18,5,4.304057e-01,8.629500e-01,-2.647042e-01
5,18,6,5.679058e-01,-3.431132e-01,-7.481687e-01
5,18,7,8.663728e-01,4.938582e-01,-7.417793e-02
5,18,8,-5.498272e-01,-4.455237e-01,7.065399e-01
5,18,9,-7.700051e-01,-6.072726e-01,1.957350e-01
5,18,10,-8.835952e-01,-4.446476e-01,-1.467924e-01
5,18,11,-7.487838e-01,-3.689574e-01,-5.506299e-01
5,18,12,-9.488712e-01,1.732671e-01,2.638597e-01
5,18,13,6.944684e-01,-6.977304e-01,-1.757441e-01
5,18,14,-1.753868e-01,-5.514041e-01,-8.155936e-01
5,18,15,-8.303469e-01,-5.563119e-01,3.226408e-02
5,18,16,9.709759e-01,-1.822050e-01,1.549424e-01
5,18,17,4.446522e-01,-1.723122e-01,-8.789727e-01
5,18,18,-2.300712e-01,-6.507212e-01,-7.236223e-01
5,18,19,-2.595813e-01,7.265995e-01,-6.361373e-01
5,19,0,-9.050171e-01,3.559831e-01,2.328522e-01
5,19,1,-9.691595e-01,-4.256554e-02,-2.427304e-01
5,19,2,9.593858e-01,1.494117e-02,-2.817013e-01
5,19,3,-7.351284e-01,-2.188276e-01,6.416391e-01
5,19,4,-2.010397e-01,-6.961843e-01,-6.891375e-01
5,19,5,5.374832e-01,4.146438e-01,7.342904e-01
5,19,6,6.765226e-01,-1.174251e-01,-7.269997e-01
5,19,7,-6.597699e-01,-7.275017e-01,1.882681e-01
5,19,8,8.146428e-01,-5.222461e-01,2.522225e-01
5,19,9,5.650721e-01,6.312928e-01,-5.311901e-01
5,19,10,7.851766e-01,3.637427e-01,-5.011876e-01
5,19,11,3.844777e-01,-6.354687e-01,-6.695942e-01
5,19,12,1.766754e-01,6.573482e-01,7.325839e-01
5,19,13,-7.927190e-01,-5.659803e-01,-2.264130e-01
5,19,14,-3.135188e-01,3.479519e-01,8.835358e-01
5,19,15,-4.444654e-01,-6.482084e-02,8.934477e-01
5,19,16,1.990509e-01,8.444169e-01,-4.973318e-01
5,19,17,-3.931718e-01,-2.967282e-01,8.702691e-01
5,19,18,7.088076e-01,-2.840189e-01,6.456974e-01
5,19,19,9.953387e-01,-5.361275e-02,8.016584e-02
6,0,0,9.307756e-01,-3.617965e-01,-5.253612e-02
6,0,1,9.229410e-01,1.832108e-01,3.385466e-01
6,0,2,-1.470554e-01,9.188919e-01,3.660771e-01
6,0,3,-3.599771e-01,-5.822244e-01,-7.289933e-01
6,0,4,3.512461e-01,8.813967e-01,3.158577e-01
6,0,5,9.177132e-01,-3.533780e-01,-1.814565e-01
6,0,6,-9.314641e-01,2.253206e-01,-2.856665e-01
6,0,7,-7.481494e-01,-6.154650e-01,-2.479421e-01
6,0,8,2.046566e-01,9.231087e-01,3.255548e-01
6,0,9,2.754893e-01,8.974214e-01,-3.445874e-01
6,0,10,5.287071e-01,-8.403824e-01,-1.192739e-01
6,0,11,7.747524e-01,-4.525272e-01,-4.415630e-01
6,0,12,9.216615e-02,7.004674e-01,7.077081e-01
6,0,13,-3.672275e-01,8.981647e-01,2.417522e-01
6,0,14,-3.768070e-01,-6.615681e-01,-6.483396e-01
6,0,15,-2.186106e-01,-1.450226e-01,-9.649756e-01
6,0,16,7.626598e-03,-3.755735e-01,-9.267612e-01
6,0,17,9.230431e-01,-3.615618e-01,1.313945e-01
6,0,18,3.914318e-01,-5.202010e-01,7.590600e-01
6,0,19,8.506785e-01,-2.659462e-01,4.534520e-01
6,1,0,-9.526952e-01,8.257407e-02,2.924952e-01
6,1,1,-6.271534e-02,8.406924e-01,5.378690e-01
6,1,2,-7.355311e-01,-6.639115e-01,-1.349645e-01
6,1,3,-3.663145e-02,4.456537e-01,8.944556e-01
6,1,4,6.785943e-01,-6.548919e-01,3.326055e-01
6,1,5,1.583389e-01,4.470582e-01,8.803794e-01
6,1,6,-1.129911e-01,6.199829e-01,7.764369e-01
6,1,7,-5.367132e-01,-7.191076e-02,8.406948e-01
6,1,8,-1.879450e-01,8.270938e-02,-9.786909e-01
6,1,9,1.330683e-01,7.241096e-01,-6.767261e-01
6,1,10,9.102582e-01,3.161195e-01,-2.673920e-01
6,1,11,7.417134e-01,-2.069792e-01,-6.379819e-01
6,1,12,8.636683e-01,-1.660074e-04,5.040606e-01
6,1,13,-5.325327e-02,9.542134e-01,2.943484e-01
6,1,14,6.890871e-01,-3.412233e-01,-6.393166e-01
6,1,15,-7.859180e-01,2.207708e-01,5.775752e-01
6,1,16,4.456441e-01,-1.850173e-02,-8.950190e-01
6,1,17,-7.037688e-01,5.554081e-01,4.429801e-01
6,1,18,-1.831905e-01,-2.202265e-03,9.830750e-01
6,1,19,6.530683e-01,2.503943e-01,7.147059e-01
6,2,0,3.167718e-01,7.823102e-01,5.363268e-01
6,2,1,7.391920e-01,3.679737e-01,5.640838e-01
6,2,2,-7.890163e-01,-2.579867e-01,-5.575806e-01
6,2,3,-7.262422e-01,-2.661825e-02,-6.869233e-01
6,2,4,-8.623752e-01,2.887416e-01,4.158574e-01
6,2,5,1.578444e-01,7.477105e-01,-6.449916e-01
6,2,6,4.408746e-01,8.573183e-01,-2.657724e-01
6,2,7,6.966038e-01,3.848551e-01,6.054995e-01
6,2,8,4.868729e-02,6.887000e-01,7.234099e-01
6,2,9,-5.538869e-01,-3.716301e-01,-7.450506e-01
6,2,10,6.587668e-01,3.600084e-01,6.606211e-01
6,2,11,-9.406980e-01,-1.613926e-01,2.983951e-01
6,2,12,-9.589606e-01,-2.661497e-01,9.776966e-02
6,2,13,-6.934961e-01,-7.182239e-01,5.672385e-02
6,2,14,1.024289e-01,-9.938518e-01,4.203455e-02
6,2,15,-8.375323e-01,-1.340723e-01,-5.296831e-01
6,2,16,-3.586586e-01,9.150518e-01,-1.845107e-01
6,2,17,-5.657753e-02,-3.924888e-01,-9.180150e-01
6,2,18,-4.709964e-01,-6.277522e-01,6.197496e-01
6,2,19,-2.718806e-01,-4.137889e-01,-8.688266e-01
6,3,0,6.707574e-01,6.131762e-01,4.172521e-01
6,3,1,-7.861734e-01,-2.603987e-02,-6.174572e-01
6,3,2,-7.006031e-01,4.657578e-02,-7.120295e-01
6,3,3,-4.131499e-01,8.395291e-01,-3.528429e-01
6,3,4,5.057318e-01,7.382374e-01,-4.463641e-01
6,3,5,2.445157e-01,9.074643e-01,-3.416439e-01
6,3,6,-4.972143e-01,-8.115977e-01,3.067362e-01
6,3,7,-3.506209e-02,8.873972e-01,-4.596703e-01
6,3,8,7.511351e-01,-2.145411e-02,6.597998e-01
6,3,9,7.503716e-01,-1.243767e-01,6.492095e-01
6,3,10,-1.511917e-02,-1.348193e-01,9.907549e-01
6,3,11,-8.631828e-01,-4.287223e-01,2.666695e-01
6,3,12,8.801483e-01,-6.679177e-02,-4.699764e-01
6,3,13,-6.720227e-01,-7.405198e-01,3.996405e-03
6,3,14,3.666007e-01,8.976820e-01,2.444811e-01
6,3,15,3.224323e-01,1.108109e-01,9.400842e-01
6,3,16,-9.445936e-01,1.495729e-01,2.921831e-01
6,3,17,9.004207e-01,2.277596e-01,-3.706320e-01
6,3,18,-7.302792e-01,-2.241666e-01,6.453228e-01
6,3,19,8.089439e-01,-2.266809e-01,5.424256e-01
6,4,0,4.302413e-01,6.603632e-02,9.002953e-01
6,4,1,4.317064e-01,-6.637510e-01,-6.107898e-01
6,4,2,7.753997e-01,-5.883998e-01,-2.292183e-01
6,4,3,5.882999e-01,-5.884834e-01,5.546084e-01
6,4,4,-1.745633e-01,-7.200934e-01,6.715603e-01
6,4,5,1.787180e-02,-4.406112e-01,8.975201e-01
6,4,6,9.348096e-02,5.709849e-01,8.156210e-01
6,4,7,1.125344e-01,6.088446e-01,7.852670e-01
6,4,8,-3.632613e-01,-2.068774e-01,9.084288e-01
6,4,9,4.410854e-02,8.258609e-01,-5.621461e-01
6,4,10,3.233763e-01,-5.184834e-01,-7.915824e-01
6,4,11,-2.243302e-01,-9.323042e-01,2.836985e-01
6,4,12,-6.269207e-01,-6.920198e-01,3.578814e-01
6,4,13,4.259502e-01,6.630414e-01,-6.155831e-01
6,4,14,3.257951e-01,7.150334e-01,6.185344e-01
6,4,15,2.094085e-01,8.048555e-01,5.552979e-01
6,4,16,-5.637374e-01,-6.952385e-01,4.459189e-01
6,4,17,4.189740e-01,-1.746837e-01,-8.910367e-01
6,4,18,-9.811116e-01,-1.604482e-01,-1.080576e-01
6,4,19,3.945157e-01,3.771084e-01,8.379419e-01
6,5,0,5.466580e-01,-1.194139e-01,8.287975e-01
6,5,1,5.515308e-01,-8.221937e-01,1.407528e-01
6,5,2,3.721657e-01,-6.308620e-01,-6.808126e-01
6,5,3,4.478276e-01,-7.419199e-01,4.990044e-01
6,5,4,4.738663e-01,-2.700196e-02,8.801827e-01
6,5,5,2.441167e-01,-2.253416e-01,9.432010e-01
6,5,6,-4.403333e-01,-2.759962e-01,-8.543610e-01
6,5,7,-4.651546e-01,-2.789285e-01,-8.401370e-01
6,5,8,-1.948794e-02,9.813810e-01,1.910798e-01
6,5,9,1.047627e-01,-1.295144e-01,9.860278e-01
6,5,10,1.874472e-01,-9.383343e-01,2.905034e-01
6,5,11,2.545783e-01,9.604842e-01,-1.125163e-01
6,5,12,-8.979062e-02,-9.550953e-01,2.823660e-01
6,5,13,-6.294280e-01,-7.729044e-01,-8.024478e-02
6,5,14,4.579117e-01,7.714077e-01,4.418677e-01
6,5,15,-2.894901e-01,-3.099456e-01,-9.056099e-01
6,5,16,4.083098e-01,4.245536e-01,8.081072e-01
6,5,17,9.426536e-01,-3.109014e-01,1.214270e-01
6,5,18,9.038968e-01,-4.078849e-01,-1.288428e-01
6,5,19,-1.976014e-01,9.324328e-01,-3.025273e-01
6,6,0,-5.811939e-01,6.559471e-01,-4.816089e-01
6,6,1,-3.637103e-01,6.046552e-01,-7.085951e-01
6,6,2,-5.545136e-01,8.198279e-01,-1.428173e-01
6,6,3,-3.203389e-01,-8.222525e-01,-4.704082e-01
6,6,4,-9.229992e-01,-3.342839e-01,-1.905957e-01
6,6,5,-2.161489e-01,-1.343876e-01,-9.670675e-01
6,6,6,2.684048e-01,-1.259971e-01,9.550307e-01
6,6,7,4.648520e-01,-2.635581e-01,8.452513e-01
6,6,8,-6.013350e-01,7.966939e-01,6.062197e-02
6,6,9,6.718939e-01,-7.234396e-01,1.587251e-01
6,6,10,-9.144844e-01,4.356394e-02,-4.022692e-01
6,6,11,7.731960e-01,-6.185858e-01,1.397122e-01
6,6,12,-2.326777e-01,7.717068e-01,-5.918865e-01
6,6,13,5.815217e-01,7.083593e-01,-4.000745e-01
6,6,14,-1.259617e-01,-3.655477e-01,-9.222302e-01
6,6,15,2.518568e-01,5.425592e-01,8.013724e-01
6,6,16,5.368626e-01,-3.484166e-01,7.683647e-01
6,6,17,3.974805e-01,-2.911269e-01,-8.702036e-01
6,6,18,6.645116e-01,-5.319817e-01,-5.248045e-01
6,6,19,-5.039681e-01,6.920435e-01,-5.168094e-01
6,7,0,7.286438e-01,-3.695428e-01,5.766423e-01
6,7,1,1.052293e-01,1.341566e-01,-9.853572e-01
6,7,2,2.348859e-02,2.231622e-01,-9.744983e-01
6,7,3,-4.387516e-01,-8.676276e-01,2.339219e-01
6,7,4,-1.291323e-01,-8.936912e-01,4.296985e-01
6,7,5,3.428399e-02,-3.062737e-01,9.513259e-01
6,7,6,3.413774e-02,1.181203e-01,-9.924123e-01
6,7,7,1.135400e-02,-5.919503e-01,-8.058945e-01
6,7,8,-9.078169e-01,1.461020e-01,-3.930938e-01
