i,j,k,nx,ny,nz 
2,12,10,9.501114e-01,-2.027924e-01,2.369886e-01
2,12,11,-5.285879e-01,5.033082e-01,6.835756e-01
2,12,12,-3.969037e-01,3.818136e-01,8.346771e-01
2,12,13,-8.203369e-01,1.959422e-01,5.372653e-01
2,12,14,-3.345314e-01,8.223931e-01,4.601721e-01
2,12,15,9.516501e-01,2.130787e-01,-2.212681e-01
2,12,16,-9.538194e-01,2.119636e-01,2.128381e-01
2,12,17,8.905547e-01,-4.396726e-01,-1.166206e-01
2,12,18,-6.743835e-01,7.382744e-01,-1.256030e-02
2,12,19,1.715376e-01,-5.729544e-01,8.014350e-01
2,13,0,-5.179037e-01,-3.323628e-01,7.882327e-01
2,13,1,-5.227853e-01,-7.552895e-01,3.952636e-01
2,13,2,9.977649e-01,-6.413368e-02,-1.876549e-02
2,13,3,-8.910267e-01,-6.792539e-02,4.488403e-01
2,13,4,6.320062e-01,6.995722e-01,-3.334171e-01
2,13,5,2.407061e-01,4.075620e-01,8.808824e-01
2,13,6,1.383781e-01,-9.894594e-01,-4.267936e-02
2,13,7,7.618240e-02,8.310532e-03,-9.970593e-01
2,13,8,-2.261746e-01,-3.634345e-01,9.037480e-01
2,13,9,-1.534257e-01,-7.496647e-01,6.437883e-01
2,13,10,1.240986e-01,9.918360e-01,2.934044e-02
2,13,11,1.582703e-01,-9.429197e-01,-2.930067e-01
2,13,12,-2.277684e-01,-4.234327e-01,-8.768274e-01
2,13,13,-9.414515e-01,2.801875e-01,-1.875206e-01
2,13,14,5.261149e-01,-3.810944e-01,7.602435e-01
2,13,15,-8.436118e-01,-2.895892e-01,4.521694e-01
2,13,16,9.599459e-01,2.549128e-01,1.162900e-01
2,13,17,-9.273285e-01,-8.952339e-02,3.633834e-01
2,13,18,-9.440998e-01,-1.097220e-01,3.108643e-01
2,13,19,-7.440927e-01,3.966581e-01,-5.375764e-01
2,14,0,-4.905066e-01,-3.121098e-01,8.136282e-01
2,14,1,-9.661347e-01,5.098021e-02,-2.529519e-01
2,14,2,-9.627536e-01,2.174913e-01,-1.606333e-01
2,14,3,-8.709431e-01,-4.841309e-01,8.411527e-02
2,14,4,4.657245e-01,-4.619990e-01,7.547566e-01
2,14,5,6.911823e-01,6.301026e-01,3.538895e-01
2,14,6,7.061342e-01,7.060876e-01,5.305351e-02
2,14,7,9.236609e-01,-1.957098e-01,3.294666e-01
2,14,8,8.557583e-03,-6.689708e-01,7.432394e-01
2,14,9,-2.697084e-01,-7.195279e-01,6.399508e-01
2,14,10,7.656972e-01,6.395992e-01,-6.797545e-02
2,14,11,-2.403506e-01,1.038497e-01,-9.651149e-01
2,14,12,5.654143e-01,1.546823e-01,8.101728e-01
2,14,13,-9.092579e-01,-3.959989e-01,-1.281990e-01
2,14,14,-3.081310e-01,-8.402922e-02,-9.476257e-01
2,14,15,6.652348e-01,2.469031e-01,7.046287e-01
2,14,16,-5.591133e-02,-4.296582e-01,9.012590e-01
2,14,17,-6.137187e-01,-3.521763e-01,-7.066266e-01
2,14,18,-7.907100e-01,3.513181e-01,5.013515e-01
2,14,19,7.623547e-02,-7.261321e-02,-9.944423e-01
2,15,0,-2.021304e-01,-4.333832e-02,9.783993e-01
2,15,1,5.197673e-01,8.239202e-01,-2.258261e-01
2,15,2,3.810619e-01,-9.172756e-01,-1.157471e-01
2,15,3,8.404844e-01,5.224605e-01,-1.435999e-01
2,15,4,3.293808e-01,8.577598e-01,3.946599e-01
2,15,5,2.979497e-01,9.444582e-01,-1.386531e-01
2,15,6,4.027556e-01,-7.889669e-01,4.640250e-01
2,15,7,6.068160e-01,-6.268257e-01,4.887370e-01
2,15,8,3.192852e-01,-4.055145e-01,8.565132e-01
2,15,9,8.690370e-01,-2.400195e-01,4.326262e-01
2,15,10,-1.026446e-01,-8.523927e-01,5.127287e-01
2,15,11,-3.467329e-01,1.011542e-01,-9.324935e-01
2,15,12,-9.428633e-01,8.075047e-02,-3.232464e-01
2,15,13,7.945079e-01,-3.347115e-01,-5.066808e-01
2,15,14,5.574992e-01,7.460168e-01,3.642164e-01
2,15,15,-6.586297e-01,-7.356417e-01,1.582345e-01
2,15,16,4.331478e-01,3.034983e-01,-8.486882e-01
2,15,17,8.219609e-01,1.970385e-01,-5.343746e-01
2,15,18,3.097730e-01,8.165736e-01,-4.870813e-01
2,15,19,-4.431126e-01,-6.881248e-01,-5.745741e-01
2,16,0,-1.363524e-01,-1.689718e-02,9.905163e-01
2,16,1,5.170967e-01,2.875098e-01,8.061942e-01
2,16,2,-2.503749e-01,6.482740e-01,-7.190641e-01
2,16,3,5.723278e-01,6.309717e-01,-5.237515e-01
2,16,4,-1.977532e-01,8.560476e-01,-4.775732e-01
2,16,5,-3.433310e-01,-7.825392e-01,-5.193806e-01
2,16,6,6.017636e-01,7.032880e-01,-3.785056e-01
2,16,7,5.103178e-01,1.240279e-01,-8.509952e-01
2,16,8,-5.783763e-01,2.765022e-02,8.153014e-01
2,16,9,-8.776463e-01,1.307408e-01,-4.611332e-01
2,16,10,-2.898617e-01,-6.628944e-01,6.903269e-01
2,16,11,-5.255198e-01,5.444515e-01,-6.537595e-01
2,16,12,-3.240664e-01,7.877277e-01,-5.238951e-01
2,16,13,-1.557823e-01,-9.877186e-01,-1.199567e-02
2,16,14,-2.105231e-01,9.640988e-01,1.618443e-01
2,16,15,3.662599e-01,8.123062e-01,4.538858e-01
2,16,16,8.114815e-01,5.534853e-01,1.874880e-01
2,16,17,-6.238558e-01,-4.714519e-02,7.801162e-01
2,16,18,-5.751167e-01,-9.330906e-02,8.127325e-01
2,16,19,-6.726111e-01,2.459854e-01,6.979150e-01
2,17,0,4.855053e-01,-1.901702e-03,-8.742316e-01
2,17,1,-5.597599e-01,-2.023067e-01,8.035800e-01
2,17,2,5.968831e-01,4.447636e-01,-6.677693e-01
2,17,3,7.107568e-01,4.730963e-01,-5.205810e-01
2,17,4,3.182708e-01,-8.635493e-01,-3.911346e-01
2,17,5,7.599530e-01,1.716541e-02,6.497513e-01
2,17,6,-7.054518e-01,-4.915605e-01,-5.105937e-01
2,17,7,9.082509e-01,3.828780e-01,-1.687746e-01
2,17,8,1.851003e-02,-4.379670e-01,8.988005e-01
2,17,9,-1.288038e-01,4.061265e-02,9.908381e-01
2,17,10,-2.441098e-01,-3.062689e-01,9.201140e-01
2,17,11,-5.676045e-01,1.953383e-01,-7.997925e-01
2,17,12,6.968515e-01,-4.182846e-01,5.826113e-01
2,17,13,9.918827e-01,-1.237715e-01,2.914421e-02
2,17,14,1.785978e-01,-9.378700e-01,2.974939e-01
2,17,15,3.377010e-01,-7.230036e-01,-6.026806e-01
2,17,16,-6.691851e-01,-6.970208e-01,2.575914e-01
2,17,17,7.395748e-01,-2.496865e-01,-6.250486e-01
2,17,18,3.060038e-01,-6.775222e-01,-6.688239e-01
2,17,19,-5.659857e-01,6.558465e-01,4.995253e-01
2,18,0,5.453650e-01,-5.917711e-01,-5.936194e-01
2,18,1,9.767974e-01,1.269375e-01,-1.724928e-01
2,18,2,-5.223871e-01,2.697604e-01,-8.089135e-01
2,18,3,-2.604930e-01,-9.093003e-02,-9.611842e-01
2,18,4,-7.944305e-02,-4.487993e-01,-8.900944e-01
2,18,5,6.404848e-02,4.316466e-01,8.997661e-01
2,18,6,-5.716563e-01,-7.922621e-01,-2.133774e-01
2,18,7,-6.289336e-01,-4.735149e-01,6.166249e-01
2,18,8,-2.940058e-01,9.341093e-01,-2.024857e-01
2,18,9,2.592392e-01,-9.327357e-02,-9.612986e-01
2,18,10,3.317789e-01,1.479530e-01,9.316827e-01
2,18,11,8.678060e-02,-9.156483e-01,3.925013e-01
2,18,12,-1.147564e-01,-3.829188e-01,9.166265e-01
2,18,13,-8.974775e-02,7.481946e-01,6.573813e-01
2,18,14,-1.323538e-01,2.421404e-01,9.611714e-01
2,18,15,-2.554839e-01,-2.957474e-01,-9.204681e-01
2,18,16,-6.730106e-01,-5.632902e-01,-4.793338e-01
2,18,17,-3.029715e-01,-6.466886e-01,-7.000015e-01
2,18,18,-3.793342e-01,9.064914e-01,1.854156e-01
2,18,19,-1.547388e-01,-6.672487e-01,-7.285843e-01
2,19,0,-7.649692e-01,5.532536e-01,3.297462e-01
2,19,1,-6.402414e-01,4.805926e-01,5.992677e-01
2,19,2,-1.257963e-01,-2.775910e-01,-9.524277e-01
2,19,3,-5.094847e-01,7.320531e-01,4.522428e-01
2,19,4,9.226887e-02,-4.568193e-01,-8.847613e-01
2,19,5,4.858449e-01,-2.873466e-01,-8.254615e-01
2,19,6,-9.769850e-01,2.072500e-01,-5.047567e-02
2,19,7,3.921127e-01,-5.709105e-01,7.213243e-01
2,19,8,-4.361228e-01,6.571212e-01,-6.148077e-01
2,19,9,5.041191e-01,4.241885e-01,-7.522818e-01
2,19,10,-8.385848e-01,5.474085e-02,5.420138e-01
2,19,11,-5.733549e-01,-5.335660e-01,6.217488e-01
2,19,12,-4.299408e-01,-3.828052e-01,-8.176864e-01
2,19,13,-2.609934e-02,-7.062509e-01,-7.074804e-01
2,19,14,-6.552767e-01,-7.369962e-01,1.656775e-01
2,19,15,8.255480e-01,5.619621e-01,5.166335e-02
2,19,16,7.887404e-01,5.248987e-01,3.199531e-01
2,19,17,9.276582e-01,-8.312602e-02,3.640609e-01
2,19,18,-8.850108e-01,-4.608051e-01,-6.644137e-02
2,19,19,-6.447701e-01,7.013980e-01,3.038296e-01
3,0,0,8.104060e-01,-4.289583e-01,-3.990450e-01
3,0,1,8.524055e-01,-4.845171e-01,1.965911e-01
3,0,2,1.496481e-01,8.122300e-01,-5.638154e-01
3,0,3,-5.733514e-01,3.896584e-01,7.207180e-01
3,0,4,-5.798994e-01,3.880555e-01,7.163307e-01
3,0,5,7.691997e-01,-9.869617e-02,-6.313405e-01
3,0,6,-6.274049e-01,4.147681e-01,6.590375e-01
3,0,7,-3.732654e-01,6.925759e-01,6.172614e-01
3,0,8,6.583582e-01,-1.198266e-01,7.431057e-01
3,0,9,-4.560223e-01,-2.620283e-01,8.505203e-01
3,0,10,9.629625e-01,-2.676249e-01,-3.286642e-02
3,0,11,-4.283112e-01,-2.461118e-01,8.694702e-01
3,0,12,-4.550743e-01,-7.192971e-02,8.875435e-01
3,0,13,-7.773426e-01,-6.032283e-01,1.784768e-01
3,0,14,7.817730e-01,6.164080e-01,-9.419240e-02
3,0,15,2.290627e-01,-1.218053e-01,-9.657607e-01
3,0,16,8.214769e-01,4.950732e-01,-2.829809e-01
3,0,17,9.266216e-01,-2.988194e-01,-2.282090e-01
3,0,18,-9.880059e-01,5.929330e-02,1.425782e-01
3,0,19,8.812393e-01,-3.301164e-01,-3.382904e-01
3,1,0,8.578795e-01,2.391040e-01,-4.548319e-01
3,1,1,9.607930e-01,2.036972e-01,-1.881070e-01
3,1,2,6.588184e-01,3.962503e-01,-6.394873e-01
3,1,3,8.357980e-01,4.993345e-01,-2.282691e-01
3,1,4,4.241866e-01,-2.025951e-01,-8.826216e-01
3,1,5,8.160731e-01,-5.192718e-01,-2.537351e-01
3,1,6,-6.648228e-01,3.825708e-01,6.415998e-01
3,1,7,-1.660026e-01,-7.273265e-01,6.659124e-01
3,1,8,3.580400e-01,-8.365650e-01,4.146882e-01
3,1,9,-9.321706e-01,2.458872e-01,-2.657019e-01
3,1,10,-6.301813e-01,5.626490e-01,-5.350678e-01
3,1,11,-3.226265e-01,9.002757e-01,2.922600e-01
3,1,12,-2.686028e-01,8.062048e-01,-5.271492e-01
3,1,13,-4.771325e-02,-1.117832e-01,-9.925865e-01
3,1,14,5.078167e-01,-2.240880e-01,-8.318093e-01
3,1,15,2.228194e-01,4.292097e-01,8.752888e-01
3,1,16,5.621338e-01,-5.775024e-02,8.250276e-01
3,1,17,7.268110e-01,2.557692e-01,6.374385e-01
3,1,18,-5.354532e-01,1.502237e-01,8.310973e-01
3,1,19,7.792472e-01,5.489981e-02,-6.243074e-01
3,2,0,8.341903e-01,-3.036360e-01,-4.603604e-01
3,2,1,5.463468e-01,-3.982823e-02,-8.366116e-01
3,2,2,8.287476e-01,1.683575e-01,-5.336977e-01
3,2,3,9.423626e-01,6.059758e-02,-3.290603e-01
3,2,4,-2.270756e-01,8.620056e-01,4.531920e-01
3,2,5,-5.666026e-01,7.474566e-01,3.467998e-01
3,2,6,-7.233416e-01,3.829388e-01,5.745736e-01
3,2,7,6.572410e-01,-1.123101e-01,7.452655e-01
3,2,8,-2.581657e-02,-3.199980e-01,-9.470664e-01
3,2,9,-7.600923e-02,-9.897851e-01,1.206155e-01
3,2,10,-7.770509e-02,9.151824e-01,-3.954783e-01
3,2,11,-5.293314e-01,-8.000751e-01,2.822909e-01
3,2,12,7.893218e-01,3.658113e-01,-4.931057e-01
3,2,13,1.736959e-01,-4.680650e-01,-8.664554e-01
3,2,14,2.685557e-01,-9.271055e-01,-2.614447e-01
3,2,15,-2.840525e-01,8.468328e-01,4.496537e-01
3,2,16,7.604728e-01,5.313674e-01,3.732690e-01
3,2,17,-8.973258e-01,-2.292622e-01,-3.771542e-01
3,2,18,-8.124496e-01,1.905710e-01,5.510067e-01
3,2,19,-7.509093e-01,6.270373e-01,2.072664e-01
3,3,0,8.704795e-01,-4.253723e-01,-2.476364e-01
3,3,1,2.294830e-01,6.361363e-01,7.366601e-01
3,3,2,-9.520339e-01,1.946185e-01,2.361250e-01
3,3,3,8.535112e-01,3.942523e-01,-3.407107e-01
3,3,4,-9.616042e-01,2.219704e-01,1.613894e-01
3,3,5,-8.201463e-01,5.652480e-01,8.862714e-02
3,3,6,8.192218e-01,-5.658217e-01,-9.338798e-02
3,3,7,-1.845183e-01,7.625552e-01,-6.200504e-01
3,3,8,1.500841e-01,3.278928e-01,-9.327170e-01
3,3,9,3.612284e-01,-9.283359e-01,-8.778657e-02
3,3,10,-1.803494e-01,7.189497e-01,6.712566e-01
3,3,11,3.801944e-01,-9.229070e-01,6.078495e-02
3,3,12,-3.864092e-01,-9.119742e-01,1.378077e-01
3,3,13,3.334658e-01,-3.329109e-01,-8.820266e-01
3,3,14,3.989811e-02,8.510602e-01,5.235501e-01
3,3,15,9.999270e-02,-4.357303e-01,-8.945058e-01
3,3,16,-9.383797e-02,6.449083e-01,7.584773e-01
3,3,17,-1.916403e-02,-7.578288e-01,-6.521719e-01
3,3,18,-3.065752e-01,-9.023052e-01,3.030792e-01
3,3,19,3.616380e-01,2.746876e-01,-8.909347e-01
3,4,0,3.657946e-01,7.503712e-01,-5.505792e-01
3,4,1,-9.391378e-01,-2.946567e-01,1.766282e-01
3,4,2,-7.863734e-01,-6.139557e-01,6.837516e-02
3,4,3,-3.998123e-01,-5.903872e-01,-7.011370e-01
3,4,4,-7.918153e-01,-6.093412e-01,4.161580e-02
3,4,5,-7.915275e-01,-3.139421e-01,-5.243325e-01
3,4,6,-5.022328e-01,-7.989433e-01,3.308350e-01
3,4,7,-6.584481e-02,9.948028e-01,7.766547e-02
3,4,8,1.036355e-01,9.831599e-01,1.505198e-01
3,4,9,7.185787e-01,-6.709466e-01,-1.829624e-01
3,4,10,-6.808119e-01,7.127971e-01,1.685687e-01
3,4,11,-5.455511e-01,7.798143e-01,3.070239e-01
3,4,12,9.395014e-01,-2.317419e-01,-2.522555e-01
3,4,13,2.465691e-01,-1.017488e-03,-9.691247e-01
3,4,14,-3.912820e-01,6.590115e-01,6.423412e-01
3,4,15,-7.973100e-01,5.512198e-01,2.458729e-01
3,4,16,-3.754781e-01,8.077270e-01,4.545253e-01
3,4,17,3.399172e-01,2.017646e-01,-9.185572e-01
3,4,18,-4.889375e-01,-6.528266e-01,5.785824e-01
3,4,19,4.742029e-01,7.277426e-01,-4.955020e-01
3,5,0,-1.123416e-01,9.819872e-01,1.519225e-01
3,5,1,-9.936860e-01,2.004600e-02,1.103912e-01
3,5,2,-8.682270e-01,-4.313384e-01,2.452122e-01
3,5,3,8.451090e-01,2.095365e-01,4.918183e-01
3,5,4,9.662940e-01,-2.494804e-01,-6.352465e-02
3,5,5,9.779813e-01,-2.021106e-01,-5.199811e-02
3,5,6,7.630688e-01,5.281189e-01,-3.725808e-01
3,5,7,3.095493e-01,-5.078941e-01,8.038799e-01
3,5,8,-7.217291e-02,-8.759908e-01,4.768975e-01
3,5,9,9.038144e-01,-1.975348e-01,3.796045e-01
3,5,10,-3.978947e-01,-1.153969e-02,9.173585e-01
3,5,11,3.661753e-01,6.657636e-01,6.501342e-01
3,5,12,9.572230e-01,2.585780e-01,-1.298520e-01
3,5,13,-9.767750e-01,-2.140856e-01,-8.828631e-03
3,5,14,-7.118580e-01,6.204981e-01,3.289990e-01
3,5,15,-7.824279e-01,2.804756e-01,5.560036e-01
3,5,16,-6.020948e-01,4.625773e-01,6.507719e-01
3,5,17,-1.432592e-01,-9.884208e-01,5.001169e-02
3,5,18,3.972689e-01,9.165689e-01,-4.559471e-02
3,5,19,-5.235256e-01,-8.153922e-01,2.470960e-01
3,6,0,-2.864076e-01,9.072365e-01,-3.080464e-01
3,6,1,-8.688419e-01,-3.480811e-01,3.520699e-01
3,6,2,-9.719807e-01,-1.437452e-02,-2.346206e-01
3,6,3,-5.515002e-01,-5.396222e-01,-6.361253e-01
3,6,4,5.122001e-01,2.155897e-01,8.313676e-01
3,6,5,-4.899360e-01,-1.463309e-01,-8.593893e-01
3,6,6,3.542630e-01,2.107648e-01,9.110850e-01
3,6,7,-3.970227e-02,7.754234e-01,-6.301923e-01
3,6,8,-5.441541e-01,-1.160303e-01,8.309232e-01
3,6,9,5.458431e-01,-4.019090e-01,-7.352037e-01
3,6,10,-6.513616e-01,2.628407e-01,7.117885e-01
3,6,11,8.074765e-01,-1.269772e-01,5.760716e-01
3,6,12,-1.576212e-01,5.578931e-01,-8.148073e-01
3,6,13,9.277271e-01,-3.619254e-01,-9.128237e-02
3,6,14,-6.880179e-01,6.574527e-01,-3.072253e-01
3,6,15,2.184561e-01,8.050724e-01,-5.514847e-01
3,6,16,-1.457211e-02,9.470919e-01,-3.206315e-01
3,6,17,2.617534e-01,-9.070953e-01,3.296413e-01
3,6,18,1.619275e-01,7.897570e-01,5.916616e-01
3,6,19,8.199771e-01,2.367393e-01,-5.211449e-01
3,7,0,-6.135199e-01,-6.774753e-01,-4.057346e-01
3,7,1,-6.040383e-01,-7.241886e-01,-3.326990e-01
3,7,2,-6.758237e-01,-7.312789e-01,-9.216007e-02
3,7,3,7.409411e-01,-6.459690e-01,1.836582e-01
3,7,4,8.620266e-01,3.135517e-01,3.982405e-01
3,7,5,-6.143570e-01,-4.300664e-01,-6.615197e-01
3,7,6,-8.123483e-01,-2.536552e-01,-5.251183e-01
3,7,7,-2.779052e-01,-2.141093e-01,9.364432e-01
3,7,8,3.397025e-01,9.333120e-01,-1.163229e-01
3,7,9,-1.996500e-01,6.411177e-01,7.410182e-01
3,7,10,-5.404419e-01,-7.555900e-02,-8.379817e-01
3,7,11,-4.724265e-01,-6.225699e-01,-6.238750e-01
3,7,12,-4.936596e-01,7.345484e-01,-4.655523e-01
3,7,13,4.863177e-01,-6.209523e-01,6.147466e-01
3,7,14,6.628012e-01,-5.846175e-01,4.678856e-01
3,7,15,7.064233e-01,-5.869027e-01,3.956152e-01
3,7,16,3.785531e-01,6.030886e-01,-7.021265e-01
3,7,17,-3.525930e-01,-9.320986e-01,8.288762e-02
3,7,18,-2.078059e-01,9.692375e-01,1.318919e-01
3,7,19,1.225251e-01,-8.779810e-01,-4.627494e-01
3,8,0,-9.576496e-01,1.649125e-01,-2.360322e-01
3,8,1,7.219772e-01,2.713557e-01,6.364865e-01
3,8,2,-9.791671e-01,-2.030120e-01,-4.239713e-03
3,8,3,9.165562e-01,1.999288e-01,3.463426e-01
3,8,4,5.127553e-01,1.456750e-01,8.460856e-01
3,8,5,-5.677923e-01,2.583354e-01,-7.815848e-01
3,8,6,-6.314351e-01,-7.436319e-01,-2.197758e-01
3,8,7,-4.097620e-01,6.820250e-01,6.057533e-01
3,8,8,1.541161e-01,8.193416e-01,5.522024e-01
3,8,9,5.554909e-01,6.958716e-01,4.551841e-01
3,8,10,-6.068899e-01,-4.172594e-01,-6.764460e-01
3,8,11,6.955545e-01,3.639032e-01,6.194985e-01
3,8,12,1.971964e-01,9.768843e-01,-8.252716e-02
3,8,13,-8.143155e-01,5.140596e-01,-2.695051e-01
3,8,14,-8.251053e-01,4.521970e-01,-3.387022e-01
3,8,15,6.084539e-01,-3.410290e-01,7.165773e-01
3,8,16,4.656010e-01,-1.245290e-01,-8.761896e-01
3,8,17,8.397793e-02,-6.951746e-01,-7.139187e-01
3,8,18,2.753520e-01,-6.755385e-01,6.839802e-01
3,8,19,-5.452795e-01,-5.017893e-01,-6.714743e-01
3,9,0,9.383114e-01,-7.999695e-02,3.364107e-01
3,9,1,9.811732e-01,-1.929986e-01,-7.117364e-03
3,9,2,-3.150799e-01,3.601497e-01,-8.780757e-01
3,9,3,7.391373e-01,-1.851808e-01,6.475987e-01
3,9,4,-2.616819e-01,2.604218e-01,-9.293563e-01
3,9,5,-7.885376e-01,-3.025298e-01,-5.354290e-01
3,9,6,9.578391e-02,-8.333196e-01,-5.444298e-01
3,9,7,-9.583179e-02,7.655204e-01,6.362349e-01
3,9,8,-4.174773e-01,-7.803219e-01,-4.656290e-01
3,9,9,7.835173e-01,-3.852254e-01,4.875470e-01
3,9,10,-7.049552e-01,-5.339944e-01,-4.667849e-01
3,9,11,-6.338071e-01,-7.463535e-01,-2.030884e-01
3,9,12,6.213924e-01,7.739190e-01,1.221509e-01
3,9,13,-7.096142e-01,-5.630456e-01,4.235887e-01
3,9,14,-9.276507e-01,2.455766e-01,2.813474e-01
3,9,15,-2.131864e-01,3.209692e-01,9.227840e-01
3,9,16,3.367373e-01,-1.727364e-01,-9.256188e-01
3,9,17,-1.191758e-01,1.347001e-01,9.836936e-01
3,9,18,-2.013598e-01,-9.272137e-01,3.157991e-01
3,9,19,-8.764412e-01,-4.495481e-01,-1.725030e-01
3,10,0,1.503741e-01,-6.854750e-01,7.123985e-01
3,10,1,2.136183e-01,-6.684704e-01,7.124006e-01
3,10,2,-5.549997e-02,3.167925e-01,-9.468697e-01
3,10,3,5.229745e-01,-8.521779e-01,-1.704316e-02
3,10,4,-9.507953e-01,3.035895e-01,6.181998e-02
3,10,5,9.922130e-01,4.877177e-02,1.146068e-01
3,10,6,8.547964e-01,-4.836309e-01,1.882131e-01
3,10,7,6.476277e-01,-4.388704e-01,6.228734e-01
3,10,8,5.785745e-01,1.976343e-01,7.913231e-01
3,10,9,8.079590e-01,-5.279537e-01,2.616621e-01
3,10,10,8.569256e-01,3.679008e-01,3.610090e-01
3,10,11,9.195105e-01,-2.920830e-01,2.630360e-01
3,10,12,-7.130846e-01,-6.907700e-01,1.197798e-01
3,10,13,-6.737911e-01,-6.086036e-01,-4.190552e-01
3,10,14,-7.582143e-02,-8.294085e-01,-5.534733e-01
3,10,15,-8.137511e-01,3.597157e-01,4.565235e-01
3,10,16,-8.070356e-01,-3.106864e-01,5.021628e-01
3,10,17,2.546183e-01,-7.149416e-01,6.511743e-01
3,10,18,4.189686e-02,-1.454738e-01,-9.884746e-01
3,10,19,3.313169e-01,-2.644866e-01,9.056909e-01
3,11,0,-3.895429e-01,-7.897052e-01,-4.739431e-01
3,11,1,-3.107793e-01,8.450408e-02,9.467182e-01
3,11,2,-5.382345e-01,2.093747e-01,8.163736e-01
3,11,3,9.057857e-01,3.192079e-01,-2.786729e-01
3,11,4,7.919566e-01,6.089469e-01,-4.459239e-02
3,11,5,9.345486e-01,3.550122e-01,-2.419207e-02
3,11,6,-8.325565e-01,-1.852702e-01,-5.220389e-01
3,11,7,9.877690e-01,1.225450e-01,9.641164e-02
3,11,8,4.586039e-01,8.242727e-01,3.320497e-01
3,11,9,-2.195655e-01,-8.879583e-01,-4.041301e-01
3,11,10,-7.710193e-01,-3.368017e-01,5.404571e-01
3,11,11,3.315134e-01,6.702245e-01,6.640015e-01
3,11,12,9.184341e-01,2.528603e-01,-3.042045e-01
3,11,13,-4.596204e-01,5.226014e-01,7.180786e-01
3,11,14,6.380501e-01,-2.433038e-01,-7.305445e-01
3,11,15,9.629610e-01,-1.919621e-02,2.689565e-01
3,11,16,-8.966077e-01,-4.378103e-01,6.645946e-02
3,11,17,-8.666891e-01,-4.748544e-01,1.528505e-01
3,11,18,9.567592e-01,-1.191977e-01,-2.653370e-01
3,11,19,2.275770e-03,-9.993097e-01,-3.707955e-02
3,12,0,-7.031357e-02,1.150224e-01,9.908713e-01
3,12,1,-1.060517e-01,2.230190e-01,-9.690281e-01
3,12,2,-7.413538e-02,9.964705e-01,3.937503e-02
3,12,3,-2.733891e-01,3.212496e-01,9.066736e-01
3,12,4,-8.364975e-01,-2.051241e-01,5.081299e-01
3,12,5,-9.679539e-01,1.861860e-02,-2.504370e-01
3,12,6,-8.817213e-01,-1.030886e-01,-4.603697e-01
3,12,7,-9.142344e-01,3.337640e-02,-4.038088e-01
3,12,8,-7.823740e-01,-5.180014e-01,3.457824e-01
3,12,9,-6.282725e-01,-6.774573e-01,3.825248e-01
3,12,10,7.952462e-01,4.006120e-01,-4.550753e-01
3,12,11,2.856158e-01,8.528665e-01,4.370839e-01
3,12,12,-9.411114e-01,-2.320551e-01,-2.458857e-01
3,12,13,-6.398390e-01,4.830550e-01,5.977156e-01
3,12,14,-8.403134e-01,-9.205273e-02,5.342281e-01
3,12,15,-6.604288e-01,-7.496342e-01,-4.338643e-02
3,12,16,-7.830039e-01,-5.440790e-01,3.014681e-01
3,12,17,9.652523e-01,2.529414e-01,-6.564087e-02
3,12,18,-4.769905e-01,8.260456e-01,-3.002144e-01
3,12,19,-4.884392e-01,-5.764544e-01,6.550783e-01
3,13,0,2.764873e-01,-4.028867e-01,8.724890e-01
3,13,1,4.430243e-02,9.725145e-01,-2.285886e-01
3,13,2,-7.292806e-01,6.825103e-01,-4.826536e-02
3,13,3,8.292454e-01,-4.253239e-01,-3.625626e-01
3,13,4,-5.637027e-01,2.300030e-01,7.933082e-01
3,13,5,-7.316367e-01,-1.081164e-01,6.730665e-01
3,13,6,6.104461e-01,6.097121e-01,5.055756e-01
3,13,7,9.250825e-01,-1.373673e-02,3.795177e-01
3,13,8,-7.650338e-01,-5.693383e-01,3.009604e-01
3,13,9,-8.700328e-01,-4.660214e-01,1.608321e-01
3,13,10,-3.761638e-01,7.705640e-01,-5.145210e-01
3,13,11,-8.951959e-01,3.991987e-01,1.981534e-01
3,13,12,-7.148062e-01,-5.437448e-01,-4.397655e-01
3,13,13,5.787683e-01,-7.844137e-01,-2.229853e-01
3,13,14,-6.936294e-01,7.197771e-01,-2.826913e-02
3,13,15,-6.532346e-02,6.673039e-01,-7.419154e-01
3,13,16,-2.116989e-01,-5.167857e-01,-8.295276e-01
3,13,17,4.526209e-01,4.919874e-01,-7.436953e-01
3,13,18,-4.894047e-01,-1.998933e-01,8.488378e-01
3,13,19,2.467175e-01,6.849744e-01,-6.855221e-01
3,14,0,-6.765669e-01,1.676739e-01,7.170375e-01
3,14,1,-3.401925e-01,4.266001e-01,8.380223e-01
3,14,2,3.991809e-01,7.442883e-01,-5.354340e-01
3,14,3,9.345210e-01,-2.696013e-01,2.323481e-01
3,14,4,-9.148916e-01,-4.036888e-01,2.961819e-03
3,14,5,9.302031e-01,-8.180728e-02,3.578123e-01
3,14,6,-9.051994e-01,1.979028e-01,-3.760965e-01
3,14,7,-9.988591e-01,4.183254e-02,2.303457e-02
3,14,8,-9.024902e-01,-1.147475e-01,4.151438e-01
3,14,9,8.101062e-01,2.597107e-01,-5.256219e-01
3,14,10,-9.195504e-01,3.839973e-01,-8.350513e-02
3,14,11,9.438004e-01,2.942527e-01,1.505198e-01
3,14,12,6.204305e-01,3.991212e-01,6.751061e-01
