i,j,k,nx,ny,nz 
3,16,39,1.510648e-01,1.624928e-01,9.750772e-01
3,17,0,3.742222e-01,4.516953e-02,9.262384e-01
3,17,1,1.224784e-01,-1.788764e-02,9.923100e-01
3,17,2,5.426210e-02,-8.481653e-02,9.949180e-01
3,17,3,-3.342444e-02,-1.125837e-01,9.930799e-01
3,17,4,-3.152232e-01,9.403586e-02,9.443472e-01
3,17,5,-1.359025e-01,-1.008426e-01,9.855766e-01
3,17,6,-2.016076e-01,-1.438428e-01,9.688466e-01
3,17,7,9.730171e-02,1.164603e-01,9.884176e-01
3,17,8,-8.315991e-03,1.926293e-01,9.812364e-01
3,17,9,7.896301e-02,9.814303e-02,9.920347e-01
3,17,10,-2.839307e-01,1.312378e-01,9.498210e-01
3,17,11,1.308531e-02,1.880927e-01,9.820641e-01
3,17,12,6.115512e-02,5.309233e-02,9.967152e-01
3,17,13,1.988437e-01,2.267402e-01,9.534412e-01
3,17,14,-9.585982e-02,4.228005e-01,9.011385e-01
3,17,15,-9.147470e-02,3.288805e-01,9.399309e-01
3,17,16,-4.368745e-02,5.152158e-01,8.559463e-01
3,17,17,-1.859174e-01,2.475500e-01,9.508700e-01
3,17,18,-7.358466e-02,9.778390e-02,9.924836e-01
3,17,19,-2.083661e-01,1.314189e-01,9.691814e-01
3,17,20,-1.366517e-01,-1.598584e-03,9.906179e-01
3,17,21,-9.033079e-02,2.217939e-01,9.709005e-01
3,17,22,1.868677e-01,-5.643787e-02,9.807626e-01
3,17,23,-1.650762e-01,-8.388549e-02,9.827070e-01
3,17,24,-8.469708e-02,2.276679e-01,9.700483e-01
3,17,25,-7.562622e-02,2.796594e-01,9.571161e-01
3,17,26,-1.684572e-01,-1.057415e-01,9.800209e-01
3,17,27,1.619079e-01,7.146497e-02,9.842147e-01
3,17,28,-2.099544e-01,-2.940174e-02,9.772690e-01
3,17,29,-1.098929e-01,-9.079841e-02,9.897874e-01
3,17,30,-1.511323e-01,-1.937901e-01,9.693319e-01
3,17,31,1.861680e-01,-6.304992e-02,9.804928e-01
3,17,32,1.115679e-01,1.666631e-01,9.796816e-01
3,17,33,-2.396396e-01,5.895682e-03,9.708440e-01
3,17,34,-2.917140e-01,-1.192807e-01,9.490390e-01
3,17,35,-2.011424e-01,-3.100355e-01,9.292038e-01
3,17,36,-1.790054e-01,4.179661e-02,9.829599e-01
3,17,37,-2.295521e-01,4.186022e-01,8.786797e-01
3,17,38,1.906166e-01,1.738564e-01,9.661466e-01
3,17,39,3.073793e-01,3.072284e-01,9.006268e-01
3,18,0,2.415759e-01,-2.716397e-01,9.315862e-01
3,18,1,-1.342322e-01,-2.140956e-01,9.675458e-01
3,18,2,7.576939e-02,-4.097727e-02,9.962830e-01
3,18,3,-2.605853e-01,-3.477115e-01,9.006620e-01
3,18,4,-2.415351e-01,-2.833984e-01,9.280874e-01
3,18,5,-1.836274e-01,-2.128984e-01,9.596641e-01
3,18,6,-1.897872e-01,-1.090694e-01,9.757483e-01
3,18,7,-4.643358e-02,-1.798143e-01,9.826041e-01
3,18,8,2.571444e-01,-3.346703e-01,9.065719e-01
3,18,9,4.407567e-01,-7.844711e-02,8.941921e-01
3,18,10,-1.065945e-01,7.638615e-03,9.942732e-01
3,18,11,-5.812405e-02,-3.183039e-01,9.462052e-01
3,18,12,-1.752044e-01,-2.314156e-02,9.842601e-01
3,18,13,-3.088546e-02,1.147850e-01,9.929101e-01
3,18,14,-1.295063e-01,1.916789e-01,9.728758e-01
3,18,15,-1.689701e-02,1.642277e-01,9.862777e-01
3,18,16,2.188854e-01,-1.218248e-01,9.681157e-01
3,18,17,-4.174482e-02,1.636414e-01,9.856363e-01
3,18,18,-1.091063e-01,2.240138e-02,9.937776e-01
3,18,19,-1.317383e-01,7.864281e-02,9.881601e-01
3,18,20,-2.059337e-01,1.386977e-01,9.686869e-01
3,18,21,3.131490e-02,-1.087125e-01,9.935799e-01
3,18,22,4.760215e-02,-7.459746e-02,9.960769e-01
3,18,23,4.725853e-02,-1.106713e-01,9.927328e-01
3,18,24,-1.540388e-01,8.411204e-02,9.844781e-01
3,18,25,-5.526397e-02,1.057252e-01,9.928585e-01
3,18,26,4.536573e-02,-8.327242e-02,9.954937e-01
3,18,27,-1.276597e-01,-2.674512e-01,9.550774e-01
3,18,28,-3.874293e-01,-1.214457e-01,9.138651e-01
3,18,29,-1.570758e-01,-4.346530e-01,8.867942e-01
3,18,30,4.034584e-03,-1.373034e-01,9.905208e-01
3,18,31,9.047430e-02,-1.136262e-01,9.893955e-01
3,18,32,7.470527e-02,5.907264e-02,9.954544e-01
3,18,33,-3.999806e-03,4.225436e-01,9.063338e-01
3,18,34,-5.620956e-02,3.324557e-01,9.414424e-01
3,18,35,8.490830e-02,6.580919e-02,9.942131e-01
3,18,36,3.167233e-01,-8.678623e-02,9.445393e-01
3,18,37,-2.854871e-02,4.035496e-01,9.145123e-01
3,18,38,8.240046e-02,7.666110e-02,9.936464e-01
3,18,39,1.954664e-01,-2.292167e-01,9.535474e-01
3,19,0,4.969208e-02,-1.314510e-01,9.900764e-01
3,19,1,1.806964e-02,-1.555415e-02,9.997157e-01
3,19,2,-1.225575e-01,5.579780e-02,9.908916e-01
3,19,3,-4.694315e-01,-1.662027e-02,8.828124e-01
3,19,4,-3.776578e-01,2.648807e-02,9.255663e-01
3,19,5,7.752793e-02,7.098061e-02,9.944602e-01
3,19,6,2.497910e-01,-1.251474e-01,9.601784e-01
3,19,7,2.291609e-01,-1.496684e-01,9.618132e-01
3,19,8,2.076720e-01,-3.735980e-01,9.040447e-01
3,19,9,2.756139e-01,-3.656174e-02,9.605729e-01
3,19,10,7.745636e-02,-6.506502e-02,9.948704e-01
3,19,11,-1.901432e-01,9.919571e-03,9.817062e-01
3,19,12,1.757946e-01,-2.669976e-01,9.475276e-01
3,19,13,-5.565357e-03,8.237594e-02,9.965858e-01
3,19,14,2.267620e-01,2.472053e-01,9.420555e-01
3,19,15,4.865181e-02,2.922798e-01,9.550945e-01
3,19,16,-5.434225e-02,1.069115e-01,9.927824e-01
3,19,17,-2.713764e-02,4.297948e-02,9.987073e-01
3,19,18,-1.515449e-01,1.506882e-01,9.768967e-01
3,19,19,5.972277e-02,3.181681e-01,9.461513e-01
3,19,20,-1.789047e-01,3.544289e-01,9.178089e-01
3,19,21,4.869608e-02,2.044898e-01,9.776567e-01
3,19,22,-8.390521e-02,1.441960e-01,9.859855e-01
3,19,23,1.231132e-01,7.157053e-02,9.898085e-01
3,19,24,2.711816e-01,-9.179834e-02,9.581407e-01
3,19,25,-1.645461e-01,1.663950e-01,9.722331e-01
3,19,26,-6.847886e-02,-9.668140e-03,9.976057e-01
3,19,27,-2.515276e-01,4.363430e-02,9.668660e-01
3,19,28,-7.533448e-02,-1.267664e-01,9.890677e-01
3,19,29,-4.664288e-02,-2.948401e-01,9.544075e-01
3,19,30,-1.659012e-01,3.531449e-02,9.855099e-01
3,19,31,-6.525260e-02,-1.598578e-01,9.849810e-01
3,19,32,7.278391e-04,9.956565e-02,9.950307e-01
3,19,33,-9.431108e-02,2.951149e-01,9.507958e-01
3,19,34,-3.166344e-01,3.018839e-01,8.992268e-01
3,19,35,-5.473025e-03,3.672657e-01,9.301000e-01
3,19,36,5.243984e-03,7.753005e-02,9.969762e-01
3,19,37,-1.056360e-02,-6.695863e-02,9.976998e-01
3,19,38,1.072995e-01,-9.814439e-02,9.893708e-01
3,19,39,1.212677e-01,-3.968241e-01,9.098488e-01
3,20,0,-1.238213e-02,-1.397716e-01,9.901063e-01
3,20,1,2.781393e-01,-2.666327e-02,9.601706e-01
3,20,2,-8.593135e-02,1.000798e-02,9.962508e-01
3,20,3,-1.712661e-01,4.213186e-02,9.843235e-01
3,20,4,-5.897636e-02,-8.540189e-02,9.945996e-01
3,20,5,2.568826e-02,-8.942295e-02,9.956624e-01
3,20,6,9.381997e-02,3.381990e-01,9.363863e-01
3,20,7,5.631890e-02,-2.832416e-02,9.980110e-01
3,20,8,-2.668528e-02,1.470949e-01,9.887624e-01
3,20,9,-8.760029e-02,7.609340e-02,9.932452e-01
3,20,10,1.203418e-01,-1.812587e-01,9.760446e-01
3,20,11,-6.428222e-02,-2.369759e-02,9.976503e-01
3,20,12,2.984153e-02,-1.010886e-01,9.944298e-01
3,20,13,3.165565e-01,1.433735e-01,9.376759e-01
3,20,14,4.242787e-03,2.600459e-02,9.996528e-01
3,20,15,1.715754e-02,2.029315e-01,9.790426e-01
3,20,16,6.239616e-02,2.316402e-01,9.707984e-01
3,20,17,-4.570374e-02,2.354020e-01,9.708229e-01
3,20,18,8.094320e-02,4.812742e-01,8.728249e-01
3,20,19,3.329823e-02,3.079237e-01,9.508282e-01
3,20,20,-1.090475e-01,1.381745e-01,9.843863e-01
3,20,21,1.336449e-01,2.573617e-01,9.570287e-01
3,20,22,2.701168e-01,6.645537e-02,9.605314e-01
3,20,23,-6.256949e-02,1.232357e-01,9.904030e-01
3,20,24,8.323854e-03,7.089391e-02,9.974491e-01
3,20,25,-3.503609e-02,1.700920e-01,9.848052e-01
3,20,26,-2.614723e-01,-1.845979e-01,9.473942e-01
3,20,27,-2.186311e-01,-1.367583e-01,9.661768e-01
3,20,28,-3.518527e-01,-9.866462e-02,9.308410e-01
3,20,29,-1.230929e-01,-6.276936e-02,9.904081e-01
3,20,30,2.634606e-02,2.187964e-02,9.994134e-01
3,20,31,-2.550474e-02,-3.389995e-01,9.404408e-01
3,20,32,1.814649e-01,-4.596147e-02,9.823228e-01
3,20,33,-1.296779e-01,1.647023e-01,9.777816e-01
3,20,34,-8.266612e-02,-4.492007e-02,9.955644e-01
3,20,35,-9.054178e-02,7.746298e-02,9.928755e-01
3,20,36,4.218364e-02,-3.275257e-02,9.985729e-01
3,20,37,-8.014678e-02,1.803869e-02,9.966198e-01
3,20,38,7.056421e-03,-1.281008e-01,9.917361e-01
3,20,39,6.772701e-02,-2.295084e-01,9.709475e-01
3,21,0,2.345115e-01,-2.074630e-01,9.497176e-01
3,21,1,7.352841e-02,-1.082228e-01,9.914037e-01
3,21,2,7.804434e-02,3.344334e-03,9.969443e-01
3,21,3,2.084083e-01,1.714605e-02,9.778916e-01
3,21,4,1.739490e-01,-5.969125e-02,9.829439e-01
3,21,5,1.357827e-01,-1.309884e-01,9.820413e-01
3,21,6,-1.372768e-01,1.340640e-01,9.814183e-01
3,21,7,9.101401e-02,1.645753e-01,9.821565e-01
3,21,8,1.435902e-02,3.941717e-02,9.991197e-01
3,21,9,-3.681541e-02,-5.510215e-02,9.978018e-01
3,21,10,-1.572258e-01,-2.849668e-01,9.455548e-01
3,21,11,-1.864731e-02,-1.978696e-01,9.800510e-01
3,21,12,-1.214221e-02,4.913991e-02,9.987181e-01
3,21,13,1.155437e-01,2.178862e-01,9.691105e-01
3,21,14,7.983836e-02,1.041644e-01,9.913504e-01
3,21,15,-8.870007e-02,-9.419928e-03,9.960138e-01
3,21,16,-5.722156e-02,1.150259e-01,9.917130e-01
3,21,17,-2.022690e-01,2.041467e-01,9.578159e-01
3,21,18,-2.496965e-01,3.292459e-01,9.106310e-01
3,21,19,-5.619621e-02,1.277427e-01,9.902140e-01
3,21,20,3.815470e-02,2.454619e-01,9.686551e-01
3,21,21,-8.273363e-02,1.345457e-01,9.874475e-01
3,21,22,-6.241261e-03,4.234029e-02,9.990838e-01
3,21,23,6.811383e-02,1.155029e-01,9.909690e-01
3,21,24,-1.079797e-01,-9.161375e-03,9.941109e-01
3,21,25,2.163549e-02,-1.792320e-02,9.996053e-01
3,21,26,5.117115e-02,-1.710146e-02,9.985435e-01
3,21,27,-7.577587e-02,-1.338856e-01,9.880955e-01
3,21,28,2.950023e-02,2.074189e-01,9.778073e-01
3,21,29,1.979185e-01,-9.079156e-02,9.760047e-01
3,21,30,4.049295e-02,-1.684884e-01,9.848716e-01
3,21,31,4.861645e-02,-2.146221e-01,9.754864e-01
3,21,32,-8.560047e-02,-1.426536e-01,9.860641e-01
3,21,33,-1.564367e-01,-3.539483e-02,9.870536e-01
3,21,34,-5.708764e-02,7.718627e-02,9.953810e-01
3,21,35,3.383695e-01,-2.954435e-02,9.405494e-01
3,21,36,5.240290e-02,-3.815073e-01,9.228793e-01
3,21,37,5.309446e-02,-1.492364e-01,9.873750e-01
3,21,38,-2.021185e-01,-2.919127e-01,9.348449e-01
3,21,39,-3.968540e-02,-3.035413e-01,9.519915e-01
3,22,0,-1.969701e-01,7.829816e-02,9.772779e-01
3,22,1,1.270150e-01,7.210630e-02,9.892764e-01
3,22,2,7.539809e-02,-8.453062e-02,9.935641e-01
3,22,3,4.327079e-02,-4.283414e-02,9.981447e-01
3,22,4,-1.076766e-01,7.867983e-02,9.910677e-01
3,22,5,2.882982e-01,-1.323037e-01,9.483564e-01
3,22,6,1.140670e-01,5.836833e-02,9.917570e-01
3,22,7,2.320606e-01,1.410950e-01,9.624137e-01
3,22,8,5.140327e-02,3.953641e-01,9.170850e-01
3,22,9,-3.826319e-02,2.175492e-01,9.752991e-01
3,22,10,4.604259e-02,1.216441e-02,9.988654e-01
3,22,11,9.065486e-02,-1.623551e-01,9.825592e-01
3,22,12,5.117360e-02,2.409130e-01,9.691967e-01
3,22,13,2.007520e-02,4.023405e-01,9.152699e-01
3,22,14,-1.306835e-01,2.861432e-01,9.492333e-01
3,22,15,1.935380e-02,-1.002436e-01,9.947747e-01
3,22,16,1.532388e-02,-4.467428e-02,9.988841e-01
3,22,17,-2.291603e-01,4.646456e-02,9.722791e-01
3,22,18,-1.100223e-01,1.101737e-04,9.939291e-01
3,22,19,1.659122e-01,1.659495e-01,9.720771e-01
3,22,20,8.173649e-02,1.639322e-01,9.830795e-01
3,22,21,-2.799113e-02,1.433976e-01,9.892692e-01
3,22,22,-2.338594e-01,2.861836e-01,9.291979e-01
3,22,23,-1.502062e-01,1.822775e-01,9.717062e-01
3,22,24,-6.559510e-02,1.908811e-01,9.794191e-01
3,22,25,6.160011e-02,3.002523e-01,9.518687e-01
3,22,26,-2.284860e-01,4.941997e-02,9.722920e-01
3,22,27,-1.347802e-01,-5.124274e-02,9.895496e-01
3,22,28,1.196094e-01,-8.351642e-02,9.893021e-01
3,22,29,2.666039e-01,2.437507e-02,9.634979e-01
3,22,30,-6.664484e-02,-2.036500e-01,9.767728e-01
3,22,31,-2.965819e-01,-8.008363e-02,9.516437e-01
3,22,32,1.953084e-01,1.558661e-01,9.682770e-01
3,22,33,2.661811e-01,-1.005120e-01,9.586683e-01
3,22,34,2.356204e-01,-3.271085e-01,9.151410e-01
3,22,35,1.247910e-01,-3.879088e-02,9.914245e-01
3,22,36,1.118315e-01,-2.320845e-01,9.662456e-01
3,22,37,-2.072324e-01,-2.786295e-01,9.377741e-01
3,22,38,-1.917574e-01,-2.049429e-01,9.598060e-01
3,22,39,2.221325e-01,1.269074e-01,9.667221e-01
3,23,0,-9.592769e-02,-1.577817e-01,9.828035e-01
3,23,1,1.246411e-02,-1.488294e-01,9.887843e-01
3,23,2,-6.078415e-02,3.090190e-02,9.976725e-01
3,23,3,-5.030114e-02,-1.538774e-01,9.868088e-01
3,23,4,7.883927e-02,-1.294033e-01,9.884529e-01
3,23,5,2.537343e-01,4.947718e-02,9.660077e-01
3,23,6,4.602072e-02,7.707716e-02,9.959625e-01
3,23,7,1.495637e-01,-1.145932e-01,9.820892e-01
3,23,8,1.827852e-02,1.790255e-01,9.836746e-01
3,23,9,-1.966117e-01,3.507622e-02,9.798538e-01
3,23,10,-2.322200e-01,1.478947e-01,9.613538e-01
3,23,11,1.367696e-02,-2.567430e-01,9.663829e-01
3,23,12,4.186456e-02,-1.540342e-01,9.871782e-01
3,23,13,3.232706e-01,6.524056e-02,9.440550e-01
3,23,14,-3.559132e-01,5.875104e-03,9.345005e-01
3,23,15,-2.566753e-01,1.909622e-01,9.474446e-01
3,23,16,1.569787e-02,5.950536e-02,9.981045e-01
3,23,17,-1.165543e-01,-3.577890e-02,9.925396e-01
3,23,18,-1.715268e-01,-4.824405e-02,9.839975e-01
3,23,19,2.340417e-01,4.903860e-02,9.709890e-01
3,23,20,-1.779675e-01,3.696574e-01,9.119654e-01
3,23,21,4.329902e-02,9.191078e-02,9.948254e-01
3,23,22,-1.573820e-02,-5.102222e-02,9.985735e-01
3,23,23,-2.579345e-02,2.047386e-01,9.784768e-01
3,23,24,3.530187e-02,9.318411e-02,9.950229e-01
3,23,25,9.840566e-03,8.677447e-02,9.961794e-01
3,23,26,-2.323961e-01,3.996660e-02,9.717997e-01
3,23,27,-1.838989e-01,-1.972689e-01,9.629466e-01
3,23,28,6.403898e-02,-1.531412e-01,9.861272e-01
3,23,29,-8.192970e-02,-1.217863e-01,9.891692e-01
3,23,30,-4.116131e-01,2.335838e-01,8.809162e-01
3,23,31,-9.524076e-02,7.014717e-02,9.929796e-01
3,23,32,-2.402529e-01,-5.974003e-02,9.688703e-01
3,23,33,-4.515152e-02,-1.470778e-01,9.880939e-01
3,23,34,2.025789e-01,-4.517251e-01,8.688534e-01
3,23,35,2.900076e-02,-4.694227e-02,9.984765e-01
3,23,36,-2.304714e-01,-1.613230e-01,9.596134e-01
3,23,37,-1.083284e-01,-3.708162e-03,9.941083e-01
3,23,38,-8.995361e-02,-1.610926e-01,9.828314e-01
3,23,39,4.135871e-02,5.684282e-02,9.975261e-01
3,24,0,1.007850e-01,7.415878e-02,9.921405e-01
3,24,1,1.365901e-01,-2.046336e-01,9.692617e-01
3,24,2,-9.647275e-02,3.224874e-01,9.416448e-01
3,24,3,7.003688e-02,9.720372e-02,9.927972e-01
3,24,4,2.048003e-01,6.726456e-02,9.764898e-01
3,24,5,-4.440262e-02,7.194810e-03,9.989878e-01
3,24,6,1.255252e-01,2.668911e-01,9.555169e-01
3,24,7,-7.092019e-02,3.122811e-01,9.473388e-01
3,24,8,-3.066902e-01,2.006311e-01,9.304237e-01
3,24,9,-4.877430e-01,-3.226464e-01,8.111757e-01
3,24,10,-2.098875e-01,2.138525e-01,9.540515e-01
3,24,11,-1.572883e-01,6.984645e-02,9.850796e-01
3,24,12,-4.063392e-01,-7.227909e-02,9.108590e-01
3,24,13,1.216388e-01,-2.416548e-01,9.627081e-01
3,24,14,-1.504629e-01,-3.294823e-02,9.880665e-01
3,24,15,-2.030041e-01,1.164243e-01,9.722318e-01
3,24,16,1.218983e-01,5.192290e-02,9.911835e-01
3,24,17,-1.597427e-01,9.369694e-02,9.827020e-01
3,24,18,-9.081147e-02,-1.802308e-01,9.794234e-01
3,24,19,-4.923892e-02,-1.501389e-01,9.874380e-01
3,24,20,-3.058923e-01,1.558203e-02,9.519386e-01
3,24,21,-2.723782e-01,-2.415267e-01,9.313834e-01
3,24,22,7.654777e-02,-3.440425e-01,9.358286e-01
3,24,23,-3.593775e-01,1.779946e-01,9.160599e-01
3,24,24,-2.087017e-01,-1.477841e-01,9.667489e-01
3,24,25,2.753184e-02,-9.985332e-03,9.995711e-01
3,24,26,-1.718492e-01,-2.028256e-02,9.849144e-01
3,24,27,-2.084461e-01,-1.777812e-02,9.778723e-01
3,24,28,-1.451202e-01,-9.341974e-02,9.849938e-01
3,24,29,-1.022180e-01,-1.398310e-01,9.848851e-01
3,24,30,-4.192790e-01,-5.973018e-02,9.058904e-01
3,24,31,-3.298729e-01,-8.886020e-02,9.398339e-01
3,24,32,-1.677762e-01,1.248333e-01,9.778895e-01
3,24,33,2.214522e-02,3.311412e-02,9.992062e-01
3,24,34,5.580988e-02,1.759856e-02,9.982863e-01
3,24,35,7.572588e-02,8.962283e-02,9.930928e-01
3,24,36,-1.290576e-01,2.439740e-03,9.916341e-01
3,24,37,-4.988324e-02,7.167138e-02,9.961801e-01
3,24,38,-7.580622e-03,1.379782e-01,9.904063e-01
3,24,39,-9.731358e-03,8.574349e-02,9.962697e-01
3,25,0,1.889392e-01,3.139125e-01,9.304628e-01
3,25,1,9.443996e-02,-4.519836e-02,9.945040e-01
3,25,2,-8.611411e-02,3.540794e-01,9.312423e-01
3,25,3,-7.219612e-02,1.183717e-01,9.903413e-01
3,25,4,-1.478191e-01,-8.560443e-05,9.890144e-01
3,25,5,-1.282521e-01,8.793890e-02,9.878351e-01
3,25,6,2.870709e-01,1.098043e-02,9.578464e-01
3,25,7,-4.059944e-02,1.918493e-01,9.805843e-01
3,25,8,-1.925530e-01,-2.698250e-02,9.809155e-01
3,25,9,-1.850668e-01,2.997527e-01,9.358945e-01
3,25,10,2.889484e-02,1.707020e-01,9.848989e-01
3,25,11,2.266579e-01,-1.125993e-01,9.674438e-01
3,25,12,-1.052189e-02,-1.157774e-01,9.932195e-01
3,25,13,1.200350e-01,-2.338279e-01,9.648399e-01
3,25,14,3.425511e-01,-2.408974e-01,9.080898e-01
3,25,15,-1.461977e-01,-1.138635e-01,9.826807e-01
3,25,16,1.661017e-01,2.783411e-01,9.460108e-01
3,25,17,1.507112e-01,1.520338e-02,9.884609e-01
3,25,18,2.805338e-02,-1.570848e-01,9.871866e-01
3,25,19,-2.659591e-01,-2.619122e-01,9.277218e-01
3,25,20,-3.861744e-01,4.535589e-02,9.213100e-01
3,25,21,1.124718e-02,-2.191273e-01,9.756315e-01
3,25,22,5.568829e-02,-1.242271e-01,9.906899e-01
3,25,23,3.720665e-02,-3.099596e-01,9.500214e-01
3,25,24,-4.632612e-01,2.350893e-01,8.544718e-01
3,25,25,-3.111565e-01,1.359870e-01,9.405792e-01
3,25,26,2.485926e-02,3.424586e-01,9.392040e-01
3,25,27,3.119190e-01,-1.670153e-01,9.353141e-01
3,25,28,2.499137e-01,-8.133976e-02,9.648456e-01
3,25,29,1.187744e-01,2.189805e-01,9.684731e-01
3,25,30,-2.453449e-01,-1.486554e-02,9.693219e-01
3,25,31,-2.873827e-01,-7.635501e-02,9.547676e-01
3,25,32,-2.758509e-01,-8.710553e-02,9.572455e-01
3,25,33,1.065274e-01,-1.190242e-01,9.871601e-01
3,25,34,-3.882126e-03,4.114489e-02,9.991456e-01
3,25,35,-3.726084e-02,-4.707701e-01,8.814687e-01
3,25,36,-6.691324e-02,1.400997e-01,9.878738e-01
3,25,37,-1.594344e-01,7.384353e-02,9.844429e-01
3,25,38,-1.848941e-02,-1.773983e-01,9.839654e-01
3,25,39,-4.957669e-02,1.714641e-01,9.839422e-01
3,26,0,1.151312e-01,1.966769e-01,9.736853e-01
3,26,1,1.241024e-01,1.658091e-01,9.783179e-01
3,26,2,5.489866e-03,3.177582e-01,9.481559e-01
3,26,3,-1.951992e-01,-5.860158e-02,9.790113e-01
3,26,4,3.763510e-02,-1.110228e-01,9.931050e-01
3,26,5,-1.194529e-01,1.925569e-01,9.739881e-01
3,26,6,1.349703e-01,-2.215668e-02,9.906019e-01
3,26,7,1.848957e-01,1.678149e-01,9.683242e-01
3,26,8,1.954062e-02,1.291637e-01,9.914307e-01
3,26,9,-1.178840e-01,2.223456e-01,9.678150e-01
3,26,10,-9.953575e-02,2.472558e-01,9.638243e-01
3,26,11,-2.110257e-02,1.736958e-01,9.845732e-01
3,26,12,-4.216981e-02,-8.802331e-02,9.952254e-01
3,26,13,3.899024e-03,6.212197e-02,9.980609e-01
3,26,14,-3.636761e-01,1.401228e-01,9.209263e-01
3,26,15,-7.318825e-02,1.692486e-01,9.828522e-01
3,26,16,-9.865215e-02,9.042035e-03,9.950809e-01
3,26,17,6.377505e-04,-1.490484e-01,9.888297e-01
3,26,18,2.470299e-02,2.348391e-01,9.717203e-01
3,26,19,-8.821183e-02,3.494535e-01,9.327920e-01
3,26,20,-1.679334e-01,1.436229e-01,9.752799e-01
3,26,21,-1.624878e-01,1.502821e-01,9.751990e-01
3,26,22,-1.379039e-01,5.979311e-02,9.886391e-01
3,26,23,-2.383402e-02,-3.454315e-01,9.381412e-01
3,26,24,-1.426849e-01,-2.484601e-02,9.894563e-01
3,26,25,-2.539491e-01,5.028404e-02,9.659096e-01
3,26,26,-3.995395e-02,-8.132257e-02,9.958867e-01
3,26,27,9.598912e-02,-3.216567e-01,9.419783e-01
3,26,28,-4.549707e-02,-3.391982e-02,9.983884e-01
3,26,29,-9.376025e-02,7.840785e-03,9.955639e-01
3,26,30,-1.475246e-01,9.131195e-03,9.890162e-01
3,26,31,-1.613492e-01,1.352621e-01,9.775841e-01
3,26,32,9.776523e-02,2.439786e-02,9.949104e-01
3,26,33,1.933119e-02,-1.825711e-01,9.830026e-01
3,26,34,-5.260417e-02,2.639329e-01,9.631055e-01
3,26,35,-2.257630e-01,-1.947432e-01,9.545188e-01
3,26,36,3.291702e-02,1.140088e-01,9.929343e-01
3,26,37,-5.519723e-02,-2.182669e-01,9.743268e-01
3,26,38,3.701463e-02,-2.189145e-01,9.750417e-01
3,26,39,-6.206951e-02,4.409051e-03,9.980621e-01
3,27,0,-2.396802e-01,-1.925851e-01,9.515589e-01
3,27,1,3.908246e-02,-1.733625e-02,9.990856e-01
3,27,2,-2.105614e-01,2.974220e-01,9.312379e-01
3,27,3,-1.900335e-01,8.033352e-02,9.784855e-01
3,27,4,1.104887e-01,2.957679e-01,9.488486e-01
3,27,5,3.722443e-02,1.964330e-01,9.798104e-01
3,27,6,1.805939e-01,2.860915e-02,9.831416e-01
3,27,7,3.200428e-01,-8.603255e-02,9.434887e-01
3,27,8,-9.479611e-02,1.356714e-01,9.862084e-01
3,27,9,-1.836944e-01,1.993627e-01,9.625544e-01
3,27,10,-1.452428e-01,3.318409e-01,9.320870e-01
3,27,11,9.514883e-02,1.012891e-01,9.902965e-01
3,27,12,-1.597909e-01,1.441484e-01,9.765696e-01
3,27,13,-3.138527e-01,-9.504716e-02,9.447023e-01
3,27,14,-1.531410e-01,-1.824308e-01,9.712193e-01
3,27,15,1.323600e-01,-5.695054e-02,9.895643e-01
3,27,16,-1.101889e-02,8.310618e-02,9.964798e-01
3,27,17,-1.565436e-01,1.938354e-01,9.684637e-01
3,27,18,-6.229321e-03,1.369714e-01,9.905554e-01
3,27,19,1.099904e-01,1.640020e-01,9.803089e-01
3,27,20,3.022794e-03,8.828757e-02,9.960904e-01
3,27,21,7.249093e-02,1.337757e-01,9.883568e-01
3,27,22,2.049108e-01,-3.319896e-02,9.782175e-01
3,27,23,-1.236124e-01,-3.450131e-01,9.304225e-01
3,27,24,-2.054638e-02,-1.992575e-01,9.797317e-01
3,27,25,-1.752776e-01,-2.545070e-01,9.510541e-01
3,27,26,-1.464475e-01,-1.100091e-01,9.830825e-01
3,27,27,-1.949633e-01,-6.930340e-02,9.783590e-01
3,27,28,-1.492575e-01,8.247330e-02,9.853529e-01
3,27,29,5.266035e-02,2.367582e-01,9.701404e-01
3,27,30,-1.696967e-02,2.200880e-01,9.753324e-01
3,27,31,-2.991172e-01,-5.301142e-02,9.527427e-01
3,27,32,2.802475e-02,-1.412835e-01,9.895724e-01
3,27,33,6.288559e-02,1.061071e-01,9.923642e-01
3,27,34,7.859350e-02,1.000756e-01,9.918709e-01
3,27,35,-5.100387e-02,2.270459e-01,9.725476e-01
3,27,36,-1.919596e-01,2.309192e-01,9.538490e-01
3,27,37,1.682062e-02,1.308415e-01,9.912606e-01
3,27,38,2.187600e-01,-1.533657e-01,9.636509e-01
3,27,39,-6.944705e-02,-3.860141e-01,9.198751e-01
3,28,0,-1.549535e-01,7.888980e-02,9.847669e-01
3,28,1,4.866988e-02,4.019672e-01,9.143597e-01
3,28,2,1.556656e-02,1.765263e-01,9.841728e-01
3,28,3,-8.909834e-03,-1.224767e-02,9.998853e-01
3,28,4,-9.849239e-02,1.075510e-01,9.893089e-01
3,28,5,-3.450094e-02,3.140013e-01,9.487955e-01
3,28,6,5.178170e-02,2.987589e-01,9.529227e-01
3,28,7,1.673793e-01,2.040171e-01,9.645523e-01
3,28,8,1.053646e-01,2.272303e-01,9.681243e-01
3,28,9,1.224849e-01,-1.952222e-02,9.922784e-01
