i,j,k,nx,ny,nz 
3,14,14,-1.712767e-01,-2.159243e-01,-9.612705e-01
3,14,15,2.357830e-01,3.178276e-02,9.712859e-01
3,14,16,2.558608e-01,2.605178e-01,9.309488e-01
3,14,17,1.594890e-02,2.970563e-01,9.547268e-01
3,14,18,-2.248855e-01,1.988066e-01,9.538881e-01
3,14,19,1.733576e-01,1.294196e-01,9.763184e-01
3,14,20,5.149168e-02,1.254221e-01,-9.907663e-01
3,14,21,7.598528e-02,-1.028771e-01,9.917876e-01
3,14,22,2.428294e-01,1.318686e-02,9.699794e-01
3,14,23,-1.867217e-01,-4.092316e-02,9.815601e-01
3,14,24,-2.063958e-01,-7.261170e-02,9.757706e-01
3,14,25,-1.212892e-01,-3.142674e-01,-9.415545e-01
3,14,26,-4.283077e-02,2.415060e-01,9.694537e-01
3,14,27,3.594021e-02,-1.286999e-01,9.910321e-01
3,14,28,6.065041e-02,-5.022472e-02,9.968947e-01
3,14,29,-3.282674e-02,9.269973e-02,9.951528e-01
3,14,30,-2.187282e-02,1.760112e-01,9.841451e-01
3,14,31,-1.654541e-01,1.958516e-01,9.665749e-01
3,14,32,-1.346190e-01,-1.908098e-01,-9.723525e-01
3,14,33,-4.889711e-02,8.665873e-02,9.950374e-01
3,14,34,-1.373645e-01,1.547472e-02,9.903997e-01
3,14,35,4.555949e-02,-2.185763e-02,9.987225e-01
3,14,36,2.518617e-02,4.194586e-01,9.074250e-01
3,14,37,3.037965e-01,2.094431e-01,9.294306e-01
3,14,38,-8.791248e-02,2.381294e-01,9.672465e-01
3,14,39,1.198796e-02,-1.873170e-02,-9.997527e-01
3,15,0,7.859445e-02,-2.641053e-01,-9.612863e-01
3,15,1,6.282409e-02,-8.053682e-02,9.947698e-01
3,15,2,1.701530e-01,-2.650638e-01,9.490991e-01
3,15,3,-1.068245e-01,7.857947e-02,9.911679e-01
3,15,4,3.247814e-02,4.716700e-01,8.811768e-01
3,15,5,1.240141e-01,3.934341e-01,9.109501e-01
3,15,6,1.132719e-01,1.914352e-01,9.749472e-01
3,15,7,1.291677e-01,8.797961e-02,9.877122e-01
3,15,8,2.361449e-01,1.423744e-01,9.612310e-01
3,15,9,3.029016e-01,-6.652394e-02,9.506972e-01
3,15,10,2.969669e-01,2.163263e-01,9.300610e-01
3,15,11,-6.429175e-02,4.457876e-03,9.979212e-01
3,15,12,4.297844e-01,-1.631472e-01,8.880700e-01
3,15,13,-3.932615e-03,3.506036e-01,9.365157e-01
3,15,14,1.488843e-01,2.881180e-01,9.459500e-01
3,15,15,3.579956e-01,2.239697e-01,9.064639e-01
3,15,16,-1.952908e-01,-1.702129e-01,-9.658618e-01
3,15,17,-1.612822e-01,5.332070e-01,8.304688e-01
3,15,18,-1.713784e-01,1.188720e-01,9.780076e-01
3,15,19,-1.805098e-01,2.730514e-01,9.449122e-01
3,15,20,1.827623e-01,-3.570320e-02,9.825086e-01
3,15,21,2.652666e-01,-1.453418e-01,9.531576e-01
3,15,22,1.982334e-01,-1.282572e-01,9.717271e-01
3,15,23,2.059762e-01,-1.252835e-01,9.705039e-01
3,15,24,1.073606e-01,-1.175574e-01,9.872456e-01
3,15,25,1.453426e-01,-1.243561e-01,9.815351e-01
3,15,26,-1.506899e-01,7.136833e-02,-9.860016e-01
3,15,27,-1.424799e-02,2.031937e-01,9.790349e-01
3,15,28,3.819640e-03,3.163138e-01,9.486469e-01
3,15,29,6.689884e-02,3.157946e-01,9.464662e-01
3,15,30,1.073842e-02,3.405208e-01,9.401756e-01
3,15,31,8.426974e-02,2.332298e-01,9.687634e-01
3,15,32,-1.472529e-01,8.033680e-02,9.858309e-01
3,15,33,-5.981373e-02,1.063608e-01,9.925269e-01
3,15,34,-1.329647e-02,-1.141580e-01,9.933736e-01
3,15,35,4.239918e-01,-1.800254e-01,8.875933e-01
3,15,36,2.931763e-01,3.986436e-01,8.689827e-01
3,15,37,3.141193e-01,2.204960e-01,9.234233e-01
3,15,38,5.674075e-01,3.242638e-01,7.569027e-01
3,15,39,2.507209e-01,2.282075e-01,9.407765e-01
3,16,0,1.475638e-01,1.157035e-01,9.822615e-01
3,16,1,3.675731e-01,-3.609657e-02,9.292938e-01
3,16,2,-3.178115e-01,8.607451e-02,9.442389e-01
3,16,3,7.822594e-02,-2.408670e-02,9.966446e-01
3,16,4,1.535498e-01,1.398784e-01,9.781904e-01
3,16,5,3.429760e-01,6.362535e-01,6.910492e-01
3,16,6,-1.430656e-01,-3.919189e-01,-9.088079e-01
3,16,7,2.112956e-01,3.672704e-01,9.057961e-01
3,16,8,4.067301e-02,3.681374e-02,9.984941e-01
3,16,9,-2.534774e-01,-3.339224e-01,9.078794e-01
3,16,10,1.050543e-01,-8.556317e-02,9.907787e-01
3,16,11,7.145260e-02,-5.284316e-02,9.960432e-01
3,16,12,-1.780712e-03,7.464523e-02,9.972086e-01
3,16,13,4.667132e-01,1.401536e-01,8.732329e-01
3,16,14,8.639901e-02,3.903136e-01,9.166190e-01
3,16,15,2.413783e-01,2.189592e-01,9.454065e-01
3,16,16,3.911365e-01,2.194040e-01,8.937976e-01
3,16,17,1.007258e-02,-4.697253e-02,9.988454e-01
3,16,18,-1.747580e-01,4.493707e-01,8.760854e-01
3,16,19,-1.564226e-01,3.959879e-01,9.048345e-01
3,16,20,1.318119e-01,1.665654e-01,9.771804e-01
3,16,21,-1.895393e-03,1.564397e-01,9.876857e-01
3,16,22,-2.419706e-01,2.784022e-01,9.294850e-01
3,16,23,2.387790e-01,1.490230e-01,9.595711e-01
3,16,24,4.071244e-02,2.126682e-01,9.762760e-01
3,16,25,1.498256e-01,2.631232e-01,9.530574e-01
3,16,26,5.660858e-02,1.522654e-01,9.867171e-01
3,16,27,-1.555992e-01,-8.220313e-02,9.843940e-01
3,16,28,-4.315500e-03,6.042250e-02,-9.981636e-01
3,16,29,-9.216336e-02,-2.295264e-02,-9.954793e-01
3,16,30,1.680878e-02,1.204929e-01,9.925719e-01
3,16,31,-4.206779e-02,4.352714e-01,8.993159e-01
3,16,32,2.930099e-01,3.246110e-01,8.993180e-01
3,16,33,6.423884e-02,1.088015e-01,9.919857e-01
3,16,34,2.403861e-01,-2.454353e-02,9.703670e-01
3,16,35,-2.806398e-01,-2.450437e-01,-9.280059e-01
3,16,36,1.966912e-01,4.294087e-01,8.814311e-01
3,16,37,-1.524888e-01,-3.230242e-01,-9.340249e-01
3,16,38,2.168794e-01,3.518012e-01,9.106038e-01
3,16,39,2.866385e-01,3.064039e-01,9.077197e-01
3,17,0,-1.170017e-01,7.271087e-02,-9.904664e-01
3,17,1,-1.535920e-01,1.514190e-01,-9.764639e-01
3,17,2,-9.679402e-03,3.943588e-02,9.991752e-01
3,17,3,-4.438804e-02,3.064722e-01,9.508441e-01
3,17,4,7.821764e-02,1.520661e-01,9.852705e-01
3,17,5,-6.043052e-02,1.189262e-01,9.910624e-01
3,17,6,1.876491e-02,1.065225e-01,9.941332e-01
3,17,7,1.467207e-01,3.442819e-01,9.273311e-01
3,17,8,3.417028e-01,-1.640180e-02,9.396649e-01
3,17,9,9.274821e-02,3.201344e-01,9.428212e-01
3,17,10,7.320446e-02,-1.844765e-01,9.801069e-01
3,17,11,-1.057385e-01,-2.264902e-01,9.682570e-01
3,17,12,3.747847e-01,-1.100050e-01,9.205625e-01
3,17,13,3.177049e-01,5.073144e-01,8.010591e-01
3,17,14,1.189121e-01,3.296782e-01,9.365747e-01
3,17,15,-2.874817e-01,-5.999125e-02,9.559055e-01
3,17,16,-2.126082e-01,1.296981e-01,9.684917e-01
3,17,17,-5.009677e-01,-1.880757e-01,8.447833e-01
3,17,18,-2.402279e-01,3.484262e-01,9.060296e-01
3,17,19,-2.170824e-02,5.358843e-01,8.440123e-01
3,17,20,6.937289e-02,3.099239e-01,9.482271e-01
3,17,21,1.079644e-01,2.744960e-01,9.555080e-01
3,17,22,1.926000e-01,1.889954e-01,-9.629050e-01
3,17,23,5.312044e-02,-1.142069e-01,9.920358e-01
3,17,24,-1.330439e-01,2.132056e-02,9.908808e-01
3,17,25,1.385316e-01,2.438623e-01,9.598647e-01
3,17,26,7.723709e-02,-8.206400e-04,9.970124e-01
3,17,27,6.523357e-02,-1.469923e-01,9.869842e-01
3,17,28,2.946249e-01,2.818248e-01,9.131106e-01
3,17,29,-3.083043e-01,-1.449446e-01,-9.401806e-01
3,17,30,3.046195e-02,3.735860e-02,9.988375e-01
3,17,31,6.314442e-02,-3.370036e-02,9.974352e-01
3,17,32,-5.851587e-02,3.854259e-02,9.975422e-01
3,17,33,4.198425e-02,-1.625742e-02,9.989860e-01
3,17,34,7.417786e-02,2.693930e-02,9.968811e-01
3,17,35,2.426559e-01,2.115567e-01,9.467639e-01
3,17,36,2.213548e-01,-4.471530e-01,-8.666350e-01
3,17,37,4.091210e-01,4.268675e-01,8.064764e-01
3,17,38,4.003669e-01,3.416503e-01,8.502831e-01
3,17,39,1.795216e-01,-7.562590e-02,9.808429e-01
3,18,0,3.692918e-01,3.289567e-01,8.691439e-01
3,18,1,2.060966e-01,1.968776e-01,9.585215e-01
3,18,2,-1.871683e-01,1.652759e-01,9.683243e-01
3,18,3,1.526296e-01,-1.889493e-01,-9.700528e-01
3,18,4,1.540478e-01,4.148900e-01,8.967361e-01
3,18,5,1.601250e-01,-1.023815e-01,9.817729e-01
3,18,6,-5.680182e-02,5.187882e-01,8.530137e-01
3,18,7,-3.292406e-02,3.577207e-01,9.332481e-01
3,18,8,2.575937e-01,1.193222e-01,9.588575e-01
3,18,9,-5.958514e-02,6.016327e-02,9.964085e-01
3,18,10,-3.719921e-02,2.928432e-01,9.554366e-01
3,18,11,-1.569795e-01,8.674323e-02,9.837851e-01
3,18,12,2.128823e-01,-8.086785e-03,9.770444e-01
3,18,13,3.924749e-01,3.196563e-01,8.624287e-01
3,18,14,2.972907e-01,6.136235e-01,7.314946e-01
3,18,15,3.150990e-01,6.080803e-01,7.286638e-01
3,18,16,4.326461e-03,6.123993e-02,9.981137e-01
3,18,17,-3.689511e-01,-1.851067e-01,9.108296e-01
3,18,18,8.110638e-02,-7.980802e-02,9.935051e-01
3,18,19,2.990428e-01,1.210267e-01,9.465336e-01
3,18,20,5.916213e-01,-1.004398e-01,7.999351e-01
3,18,21,5.200641e-02,3.115873e-01,9.487933e-01
3,18,22,2.804254e-01,7.260532e-02,-9.571259e-01
3,18,23,-1.004391e-02,1.264800e-01,9.919183e-01
3,18,24,2.436684e-01,-1.220933e-01,9.621429e-01
3,18,25,7.775350e-02,-1.555516e-01,9.847630e-01
3,18,26,2.853799e-01,-1.771437e-01,9.419015e-01
3,18,27,2.715016e-01,1.405361e-02,9.623354e-01
3,18,28,1.527214e-01,2.433314e-01,9.578445e-01
3,18,29,3.908149e-01,-1.057344e-01,9.143763e-01
3,18,30,2.917973e-02,-2.597541e-01,9.652338e-01
3,18,31,7.850734e-02,2.143712e-01,-9.735921e-01
3,18,32,2.775449e-01,-1.801232e-01,9.436761e-01
3,18,33,3.750786e-01,-2.968662e-01,8.781723e-01
3,18,34,3.797562e-01,3.996355e-01,8.343121e-01
3,18,35,4.175077e-01,3.111842e-01,8.537281e-01
3,18,36,1.296729e-02,-1.667235e-02,9.997769e-01
3,18,37,-3.682030e-01,1.414963e-01,-9.189153e-01
3,18,38,3.618518e-01,-8.646430e-02,9.282172e-01
3,18,39,2.818466e-01,-3.402446e-02,9.588560e-01
3,19,0,2.183059e-01,4.674457e-01,8.566429e-01
3,19,1,3.707473e-01,2.221392e-01,9.017764e-01
3,19,2,-4.360239e-01,-2.341938e-01,-8.689283e-01
3,19,3,1.100760e-01,1.620035e-01,9.806315e-01
3,19,4,5.260426e-02,-4.494493e-01,-8.917557e-01
3,19,5,2.371296e-02,1.607531e-01,9.867098e-01
3,19,6,-1.773419e-01,4.859340e-01,8.558142e-01
3,19,7,1.253257e-02,-3.852681e-02,9.991790e-01
3,19,8,2.670713e-01,5.098611e-01,8.177497e-01
3,19,9,2.881727e-01,2.738980e-01,9.175709e-01
3,19,10,-1.128369e-01,1.042244e-01,-9.881321e-01
3,19,11,3.087670e-01,3.063145e-02,9.506443e-01
3,19,12,2.512776e-01,8.520188e-03,9.678776e-01
3,19,13,-3.835588e-01,-4.162631e-01,-8.243832e-01
3,19,14,-1.091468e-01,5.485158e-01,8.289857e-01
3,19,15,8.822305e-02,1.485765e-01,9.849577e-01
3,19,16,-1.605606e-01,1.188929e-01,9.798392e-01
3,19,17,1.685149e-01,-1.475926e-02,9.855886e-01
3,19,18,-9.195432e-02,-1.574768e-01,9.832322e-01
3,19,19,2.229016e-01,-7.009087e-02,9.723179e-01
3,19,20,5.329205e-01,2.213779e-01,8.166931e-01
3,19,21,1.151523e-01,1.450627e-01,9.826987e-01
3,19,22,2.707587e-01,3.315336e-02,9.620762e-01
3,19,23,2.115180e-01,1.245808e-01,9.694017e-01
3,19,24,-3.460331e-01,8.178199e-02,-9.346512e-01
3,19,25,1.352820e-01,4.100753e-01,9.019629e-01
3,19,26,-1.334466e-01,-7.507947e-02,9.882080e-01
3,19,27,6.134702e-02,-1.365538e-01,9.887313e-01
3,19,28,-8.268575e-04,3.160971e-02,9.994999e-01
3,19,29,-1.173268e-02,-1.617411e-01,9.867635e-01
3,19,30,6.368364e-01,1.285789e-01,7.602019e-01
3,19,31,5.761903e-01,-3.985082e-02,8.163435e-01
3,19,32,2.510339e-01,1.435290e-01,9.572781e-01
3,19,33,4.321880e-01,4.917264e-02,9.004419e-01
3,19,34,1.767622e-01,1.197297e-01,9.769442e-01
3,19,35,2.411588e-01,2.098392e-01,9.475283e-01
3,19,36,-1.594132e-01,2.370517e-01,9.583287e-01
3,19,37,-1.828039e-01,7.156896e-02,9.805410e-01
3,19,38,-6.598184e-03,2.678599e-02,9.996194e-01
3,19,39,-1.249147e-01,3.552630e-01,9.263825e-01
3,20,0,1.791709e-01,4.061625e-01,8.960635e-01
3,20,1,3.863142e-01,4.139141e-01,8.242793e-01
3,20,2,5.029849e-01,3.852583e-01,7.736809e-01
3,20,3,2.133735e-01,2.435469e-01,9.461272e-01
3,20,4,-8.759780e-03,4.079673e-01,9.129545e-01
3,20,5,-1.002983e-01,1.035491e-02,9.949035e-01
3,20,6,1.815403e-01,4.979326e-01,8.480013e-01
3,20,7,7.239784e-02,-9.126306e-03,9.973341e-01
3,20,8,3.193533e-01,3.772330e-01,8.693151e-01
3,20,9,3.082753e-01,1.276748e-01,9.426906e-01
3,20,10,2.653799e-01,3.643539e-02,9.634552e-01
3,20,11,5.329836e-01,3.325086e-01,7.780530e-01
3,20,12,5.221433e-01,1.640904e-01,8.369233e-01
3,20,13,3.589963e-01,1.817257e-01,9.154766e-01
3,20,14,5.738111e-02,2.288543e-01,9.717680e-01
3,20,15,3.096775e-01,1.163966e-02,9.507704e-01
3,20,16,6.497712e-02,4.326414e-01,8.992215e-01
3,20,17,2.335218e-01,1.598860e-01,9.591163e-01
3,20,18,9.998356e-02,-1.315488e-01,9.862546e-01
3,20,19,2.360489e-01,1.434664e-02,9.716353e-01
3,20,20,2.754489e-01,9.473394e-02,9.566365e-01
3,20,21,1.443120e-02,-2.376218e-01,9.712505e-01
3,20,22,-7.373715e-02,-3.465467e-01,9.351301e-01
3,20,23,1.476895e-01,-9.209052e-02,9.847371e-01
3,20,24,3.706136e-01,-6.948183e-02,9.261846e-01
3,20,25,3.349808e-01,3.169294e-01,8.873239e-01
3,20,26,-2.815980e-01,-1.753595e-01,-9.433725e-01
3,20,27,6.409843e-02,1.540977e-01,9.859743e-01
3,20,28,-5.178604e-01,-4.096834e-01,7.509861e-01
3,20,29,9.491259e-02,-2.304750e-01,9.684384e-01
3,20,30,1.410767e-01,2.468105e-01,9.587398e-01
3,20,31,-3.653142e-02,1.378461e-01,9.897797e-01
3,20,32,2.449723e-01,-1.758333e-02,9.693706e-01
3,20,33,1.683381e-01,-5.073453e-02,9.844228e-01
3,20,34,-9.540479e-02,5.493789e-02,-9.939214e-01
3,20,35,4.045311e-01,-2.384305e-02,9.142134e-01
3,20,36,1.752649e-01,2.149211e-01,9.607763e-01
3,20,37,2.192066e-02,-6.160586e-02,9.978598e-01
3,20,38,3.282141e-01,-1.487369e-01,9.328198e-01
3,20,39,2.233312e-01,8.940322e-02,9.706339e-01
3,21,0,2.277693e-01,1.987564e-01,9.532141e-01
3,21,1,2.608771e-01,2.268390e-01,9.383428e-01
3,21,2,1.254397e-01,7.134547e-02,9.895326e-01
3,21,3,-2.445696e-01,-1.749033e-01,-9.537267e-01
3,21,4,3.860925e-01,2.708634e-01,8.817968e-01
3,21,5,4.150840e-01,4.542638e-01,7.882573e-01
3,21,6,-3.772557e-01,-1.996852e-01,-9.043251e-01
3,21,7,2.807010e-02,9.784780e-02,9.948054e-01
3,21,8,3.081159e-01,2.410225e-02,9.510435e-01
3,21,9,-3.659252e-01,-1.884802e-01,-9.113583e-01
3,21,10,5.290256e-01,7.099398e-02,8.456310e-01
3,21,11,2.573190e-01,4.031636e-01,8.782062e-01
3,21,12,2.035881e-01,4.302700e-01,8.794428e-01
3,21,13,4.727695e-01,5.476459e-01,6.903426e-01
3,21,14,-2.243239e-01,1.785866e-01,9.580113e-01
3,21,15,-3.691367e-02,-1.185510e-01,9.922616e-01
3,21,16,-2.389089e-02,-2.185554e-02,9.994756e-01
3,21,17,3.439403e-01,-1.347107e-02,-9.388949e-01
3,21,18,1.370251e-01,1.614106e-01,9.773284e-01
3,21,19,-4.395628e-01,-1.301266e-01,-8.887360e-01
3,21,20,4.201434e-01,2.821992e-01,8.624634e-01
3,21,21,-2.664688e-02,-3.367258e-01,9.412256e-01
3,21,22,2.168595e-01,-3.154414e-01,9.238337e-01
3,21,23,5.674982e-02,-4.360116e-01,8.981500e-01
3,21,24,2.407422e-01,1.467804e-01,9.594262e-01
3,21,25,-3.950933e-01,-1.336561e-02,-9.185437e-01
3,21,26,-9.076089e-02,-2.040716e-02,9.956636e-01
3,21,27,2.435526e-02,2.957791e-02,9.992657e-01
3,21,28,-1.062588e-01,-4.334467e-02,9.933933e-01
3,21,29,-1.035464e-01,6.042522e-02,9.927875e-01
3,21,30,-1.474737e-01,-3.743064e-02,9.883575e-01
3,21,31,1.883863e-02,-1.461590e-01,9.890817e-01
3,21,32,-8.332077e-02,-7.533471e-02,9.936711e-01
3,21,33,-1.200137e-01,-1.701400e-01,-9.780844e-01
3,21,34,2.032496e-01,-1.990442e-01,9.586819e-01
3,21,35,3.112453e-01,-2.954558e-01,9.032343e-01
3,21,36,1.981791e-01,-2.008370e-02,9.799600e-01
3,21,37,6.241072e-02,2.402302e-02,9.977614e-01
3,21,38,-3.958263e-02,-7.370378e-02,9.964943e-01
3,21,39,1.617242e-01,-1.141507e-01,-9.802117e-01
3,22,0,3.372078e-02,-2.806441e-02,-9.990372e-01
3,22,1,1.072735e-01,2.865748e-01,9.520332e-01
3,22,2,8.962394e-02,5.368097e-02,9.945280e-01
3,22,3,4.663529e-01,3.052814e-01,8.302519e-01
3,22,4,-9.441863e-02,1.122435e-01,9.891848e-01
3,22,5,2.764419e-01,1.360732e-01,9.513485e-01
3,22,6,-8.970553e-02,-5.939754e-02,9.941956e-01
3,22,7,9.170880e-02,2.323509e-01,9.682988e-01
3,22,8,-4.055945e-01,3.499677e-01,8.444025e-01
3,22,9,3.687832e-01,4.045317e-01,8.368710e-01
3,22,10,3.530680e-01,3.315870e-01,8.748674e-01
3,22,11,-1.178733e-01,2.299350e-01,9.660413e-01
3,22,12,-1.114248e-01,1.477656e-01,9.827257e-01
3,22,13,1.256143e-01,-1.023773e-02,9.920263e-01
3,22,14,-3.882646e-02,-4.241672e-03,-9.992370e-01
3,22,15,2.734053e-01,-7.484675e-02,9.589825e-01
3,22,16,-1.696010e-01,-4.533235e-01,-8.750619e-01
3,22,17,7.661857e-02,-1.647151e-01,9.833608e-01
3,22,18,2.308337e-01,2.480613e-02,9.726769e-01
3,22,19,3.603534e-01,-3.269716e-01,8.736332e-01
3,22,20,6.491659e-01,-1.023253e-01,7.537328e-01
3,22,21,6.405032e-01,-2.818931e-01,7.143472e-01
3,22,22,3.314255e-01,-1.490116e-01,9.316398e-01
3,22,23,2.397888e-01,-1.644047e-01,9.568032e-01
3,22,24,2.758167e-01,7.774211e-02,9.580612e-01
3,22,25,-2.196279e-01,-1.195922e-02,9.755104e-01
3,22,26,1.020746e-01,-3.461312e-01,9.326167e-01
3,22,27,1.333367e-02,-1.381643e-01,9.903196e-01
3,22,28,6.086004e-02,-1.378763e-01,-9.885779e-01
3,22,29,2.736502e-01,-1.983594e-01,-9.411531e-01
3,22,30,-5.953496e-02,-1.121182e-01,9.919098e-01
3,22,31,-1.170259e-01,1.329937e-01,-9.841837e-01
3,22,32,5.854736e-02,3.063175e-01,9.501272e-01
3,22,33,1.605036e-01,3.943272e-01,9.048451e-01
3,22,34,1.230787e-01,8.848324e-02,9.884444e-01
3,22,35,-3.335446e-01,6.077948e-02,-9.407730e-01
3,22,36,-3.475444e-01,-6.473603e-02,-9.354262e-01
3,22,37,-1.105288e-01,2.669944e-01,9.573387e-01
3,22,38,2.401160e-01,1.383742e-01,9.608314e-01
3,22,39,3.537305e-01,-1.467252e-01,9.237675e-01
3,23,0,-1.017775e-01,1.027168e-01,9.894901e-01
3,23,1,8.065854e-02,9.871128e-02,9.918419e-01
3,23,2,8.622868e-02,-4.898055e-02,9.950706e-01
3,23,3,5.197208e-01,9.276708e-02,8.492848e-01
3,23,4,5.078493e-01,-2.082545e-01,8.358942e-01
3,23,5,1.312529e-01,9.274897e-02,9.870007e-01
3,23,6,-1.312271e-02,-2.046335e-01,9.787507e-01
3,23,7,3.012124e-01,-3.421236e-01,8.900688e-01
3,23,8,-2.218259e-01,5.779398e-02,9.733720e-01
3,23,9,2.639032e-02,1.622260e-01,9.864007e-01
3,23,10,-1.299309e-01,-5.061822e-01,-8.525828e-01
3,23,11,-1.305330e-01,4.000075e-01,9.071688e-01
3,23,12,-2.387515e-01,4.275856e-01,8.718763e-01
3,23,13,-2.716586e-01,3.066509e-01,9.122318e-01
3,23,14,-8.980986e-02,1.300863e-01,9.874268e-01
3,23,15,3.452981e-01,1.624034e-01,9.243346e-01
3,23,16,3.454457e-01,4.323001e-01,8.329369e-01
3,23,17,-3.776245e-01,-1.443566e-02,-9.258463e-01
3,23,18,-5.236358e-02,8.412155e-02,9.950787e-01
3,23,19,2.125039e-01,-2.556781e-01,9.431176e-01
3,23,20,2.718022e-01,-6.699673e-01,6.908454e-01
3,23,21,4.861494e-01,-2.839247e-01,8.264657e-01
3,23,22,-4.360711e-01,4.240779e-02,-8.989124e-01
3,23,23,4.719614e-01,-1.979980e-01,8.590979e-01
3,23,24,5.830742e-01,-2.718651e-04,8.124189e-01
3,23,25,1.163720e-01,-1.383012e-02,9.931094e-01
3,23,26,-2.034598e-01,1.319311e-01,-9.701537e-01
3,23,27,3.249458e-01,1.136540e-01,9.388786e-01
3,23,28,-2.051723e-01,1.232106e-01,-9.709395e-01
3,23,29,-3.280609e-02,-9.082846e-02,9.953261e-01
3,23,30,-4.486155e-01,-3.179673e-01,8.352490e-01
3,23,31,1.422504e-01,-2.919259e-01,9.458034e-01
3,23,32,4.477393e-01,-5.647955e-02,8.923786e-01
3,23,33,2.167700e-01,4.355380e-01,8.736804e-01
3,23,34,1.779299e-01,6.675898e-02,9.817760e-01
3,23,35,2.449958e-01,-1.616853e-02,9.693893e-01
3,23,36,3.178499e-01,2.761131e-01,9.070463e-01
3,23,37,-6.251800e-02,1.849689e-01,9.807538e-01
3,23,38,3.593158e-01,2.215287e-01,9.065413e-01
3,23,39,1.351894e-01,1.695627e-01,9.762030e-01
3,24,0,-7.008846e-03,-6.701163e-02,9.977276e-01
3,24,1,1.541859e-01,-3.472616e-01,9.250060e-01
3,24,2,-1.192245e-01,8.900207e-02,-9.888701e-01
3,24,3,-2.838325e-02,-2.747790e-01,9.610884e-01
3,24,4,2.037388e-01,-3.038054e-01,9.306948e-01
3,24,5,-1.664251e-01,6.957627e-02,9.835964e-01
3,24,6,3.371998e-02,1.576885e-01,9.869130e-01
3,24,7,2.104272e-02,2.832562e-01,9.588134e-01
3,24,8,-5.000775e-02,3.460130e-01,9.368961e-01
3,24,9,3.295999e-03,4.035961e-01,9.149313e-01
3,24,10,4.154829e-02,4.235340e-01,9.049269e-01
3,24,11,4.107059e-02,1.075022e-01,9.933562e-01
3,24,12,-3.696887e-01,-1.573424e-01,-9.157367e-01
3,24,13,-1.757040e-01,1.981771e-01,9.642893e-01
3,24,14,-1.976296e-01,2.247445e-01,9.541658e-01
3,24,15,-1.347289e-01,-1.033008e-01,9.854832e-01
3,24,16,2.346773e-01,3.496860e-01,9.069985e-01
3,24,17,2.340361e-01,-6.933320e-02,9.697525e-01
3,24,18,-7.240194e-02,1.550808e-01,9.852451e-01
3,24,19,-1.994463e-01,-1.008977e-01,9.747004e-01
3,24,20,-3.755293e-01,-2.405815e-01,8.950409e-01
3,24,21,-9.930322e-02,-2.228951e-01,9.697714e-01
3,24,22,-1.883621e-01,6.542704e-02,9.799179e-01
3,24,23,1.642850e-01,3.678117e-01,9.152732e-01
3,24,24,-4.075536e-01,9.046944e-02,-9.086888e-01
3,24,25,4.214147e-01,8.739961e-02,9.026466e-01
3,24,26,2.149683e-01,8.528425e-02,9.728901e-01
3,24,27,5.024776e-01,-7.865240e-02,8.610053e-01
3,24,28,-1.192300e-01,-9.472191e-02,-9.883380e-01
3,24,29,3.833929e-01,2.459430e-01,8.902370e-01
3,24,30,2.190675e-01,-1.554191e-01,9.632520e-01
3,24,31,3.233248e-01,-1.879287e-01,9.274394e-01
3,24,32,-3.410951e-01,9.774463e-02,-9.349332e-01
3,24,33,3.710720e-01,2.356927e-01,8.981951e-01
3,24,34,-2.787688e-02,-1.465316e-02,9.995040e-01
3,24,35,-1.027228e-01,-3.698614e-01,-9.233908e-01
3,24,36,2.696634e-01,2.244776e-01,9.364248e-01
3,24,37,1.073848e-01,1.156512e-01,9.874681e-01
3,24,38,-3.719419e-01,7.687839e-02,9.250670e-01
3,24,39,-5.188139e-02,-8.144763e-02,9.953264e-01
3,25,0,-1.003881e-01,3.820980e-01,9.186530e-01
3,25,1,-4.251892e-02,7.556197e-03,9.990671e-01
3,25,2,8.042536e-02,-3.468756e-01,9.344566e-01
3,25,3,1.470985e-01,-6.719492e-02,9.868368e-01
3,25,4,-1.325674e-01,-1.868515e-01,9.734025e-01
3,25,5,-1.523342e-01,-8.226895e-03,9.882948e-01
3,25,6,-5.511233e-02,-6.717388e-02,9.962180e-01
3,25,7,1.089007e-02,3.274351e-01,9.448109e-01
3,25,8,-9.879920e-02,1.127511e-01,9.886991e-01
3,25,9,5.973217e-02,4.167337e-01,9.070640e-01
3,25,10,-2.800626e-02,5.905491e-01,8.065156e-01
3,25,11,-1.173978e-02,7.357593e-02,9.972205e-01
3,25,12,-1.371180e-01,4.904997e-02,9.893396e-01
3,25,13,2.140338e-01,-2.957170e-01,9.309893e-01
3,25,14,-4.700445e-01,-1.070929e-01,-8.761217e-01
3,25,15,3.809044e-01,1.828356e-02,9.244336e-01
3,25,16,4.138899e-01,1.602631e-01,8.961087e-01
3,25,17,9.957497e-02,2.048409e-01,9.737171e-01
3,25,18,1.505914e-01,-4.061863e-02,9.877613e-01
3,25,19,-1.187456e-01,-3.406426e-01,9.326640e-01
3,25,20,-3.407987e-01,-2.037824e-01,9.177848e-01
3,25,21,-1.538912e-01,1.472171e-02,9.879781e-01
3,25,22,4.178236e-02,9.826640e-02,9.942826e-01
3,25,23,-5.954047e-02,-2.280246e-02,9.979654e-01
3,25,24,4.797140e-01,1.971338e-03,8.774227e-01
3,25,25,1.489149e-01,1.299740e-01,9.802709e-01
