i,j,k,nx,ny,nz 
9,17,2,-3.581967e-01,3.175159e-01,-8.779970e-01
9,17,3,-3.149906e-01,6.215025e-01,-7.172974e-01
9,17,4,5.475904e-03,-2.073381e-01,9.782540e-01
9,17,5,-2.130618e-01,-2.444071e-01,-9.459756e-01
9,17,6,-8.366231e-02,2.881131e-01,9.539347e-01
9,17,7,-1.928479e-01,-1.593957e-01,9.681956e-01
9,17,8,-5.886593e-02,-5.683923e-01,8.206491e-01
9,17,9,-6.038101e-02,4.243902e-01,-9.034639e-01
9,17,10,-1.523960e-01,5.714533e-01,-8.063601e-01
9,17,11,-2.742758e-01,6.038341e-02,9.597534e-01
9,17,12,-2.881333e-01,4.598336e-01,-8.399597e-01
9,17,13,1.497896e-01,-4.791517e-01,-8.648565e-01
9,17,14,1.189674e-01,-6.187540e-01,7.765245e-01
9,17,15,3.186867e-02,-5.108639e-01,8.590707e-01
9,17,16,-4.623127e-02,-1.647644e-01,9.852489e-01
9,17,17,-1.946212e-01,-1.482188e-01,-9.696153e-01
9,17,18,7.557385e-02,5.348861e-01,8.415376e-01
9,17,19,6.652482e-02,2.628173e-01,-9.625495e-01
9,17,20,-1.200395e-01,-3.656672e-01,9.229724e-01
9,17,21,-7.818598e-02,-7.287934e-02,9.942714e-01
9,17,22,1.553803e-01,-4.168549e-01,8.955942e-01
9,17,23,-2.992413e-01,3.184978e-01,-8.994520e-01
9,17,24,1.821531e-01,-3.925241e-01,9.015237e-01
9,17,25,1.994274e-01,3.751596e-01,-9.052536e-01
9,17,26,2.055159e-01,-1.445013e-01,9.679270e-01
9,17,27,-7.688297e-02,-4.924995e-01,8.669102e-01
9,17,28,-1.533734e-01,-2.117281e-01,9.652191e-01
9,17,29,-1.312529e-01,-1.789020e-02,9.911875e-01
9,17,30,-8.927122e-02,-1.386584e-01,9.863085e-01
9,17,31,-3.152866e-01,1.145223e-01,9.420610e-01
9,17,32,-4.841075e-01,5.538461e-01,-6.774175e-01
9,17,33,-1.024876e-01,2.579581e-01,-9.607049e-01
9,17,34,6.197409e-01,1.077443e-01,7.773753e-01
9,17,35,2.632072e-01,2.452143e-01,9.330552e-01
9,17,36,-3.070944e-01,2.817773e-01,-9.090075e-01
9,17,37,-1.225043e-01,6.268466e-01,-7.694518e-01
9,17,38,-5.282481e-02,4.582714e-01,-8.872411e-01
9,17,39,1.721606e-01,6.207963e-01,-7.648350e-01
9,18,0,-4.758625e-01,2.716227e-01,-8.365262e-01
9,18,1,5.436849e-01,6.256751e-02,8.369540e-01
9,18,2,-1.662641e-01,3.998248e-01,-9.013858e-01
9,18,3,3.557111e-01,-6.727863e-01,6.487128e-01
9,18,4,-2.504941e-01,-4.711528e-01,8.457350e-01
9,18,5,-4.319786e-02,-7.204789e-02,9.964653e-01
9,18,6,-1.664630e-01,-2.032400e-01,9.648749e-01
9,18,7,3.745812e-02,-2.514797e-01,9.671375e-01
9,18,8,-1.994047e-01,7.362570e-01,-6.466556e-01
9,18,9,1.621878e-01,-2.047850e-01,9.652763e-01
9,18,10,1.983019e-01,4.617340e-01,-8.645681e-01
9,18,11,1.935438e-01,4.520656e-01,-8.707339e-01
9,18,12,1.088838e-01,-1.765222e-01,9.782557e-01
9,18,13,5.809852e-01,2.496994e-01,7.746654e-01
9,18,14,8.073697e-01,-2.854314e-01,5.164137e-01
9,18,15,3.132407e-01,1.856375e-02,9.494923e-01
9,18,16,8.699263e-02,-2.285331e-01,9.696416e-01
9,18,17,2.621997e-01,1.056122e-01,9.592171e-01
9,18,18,3.932346e-01,1.262532e-02,9.193515e-01
9,18,19,-5.441905e-02,8.026019e-02,-9.952873e-01
9,18,20,1.937345e-01,-2.413997e-01,9.508907e-01
9,18,21,2.357373e-01,1.895699e-01,-9.531480e-01
9,18,22,-4.598124e-02,1.734617e-01,-9.837666e-01
9,18,23,4.184145e-01,1.599349e-01,8.940638e-01
9,18,24,-2.120714e-01,5.311840e-01,-8.202861e-01
9,18,25,7.031877e-01,-4.405553e-01,-5.580664e-01
9,18,26,8.794118e-03,4.259037e-01,9.047258e-01
9,18,27,-3.014009e-02,4.390369e-01,-8.979633e-01
9,18,28,3.915955e-02,-6.226009e-01,7.815591e-01
9,18,29,-1.119308e-01,-2.906135e-01,9.502712e-01
9,18,30,-6.007623e-03,3.006865e-01,-9.537041e-01
9,18,31,-9.148276e-02,-2.122191e-01,-9.729306e-01
9,18,32,3.963867e-01,-4.156143e-01,8.186222e-01
9,18,33,-2.072648e-01,2.341571e-01,9.498483e-01
9,18,34,-1.464958e-01,-3.315861e-01,9.319816e-01
9,18,35,-6.225853e-01,6.239111e-01,-4.723584e-01
9,18,36,-1.431797e-02,5.240716e-01,-8.515539e-01
9,18,37,2.483061e-01,-3.244652e-01,9.127247e-01
9,18,38,-2.416917e-01,-4.863529e-01,8.396701e-01
9,18,39,-4.165449e-01,3.878168e-01,-8.222460e-01
9,19,0,3.052106e-01,-3.901750e-01,8.686829e-01
9,19,1,2.943478e-01,-4.117029e-01,8.624733e-01
9,19,2,1.229338e-01,2.082837e-01,-9.703119e-01
9,19,3,-1.956262e-01,-7.856450e-01,5.869346e-01
9,19,4,1.658781e-01,-7.190936e-03,-9.861200e-01
9,19,5,1.343498e-01,-4.035379e-01,9.050455e-01
9,19,6,2.193232e-01,2.236512e-01,-9.496723e-01
9,19,7,-2.635574e-01,-5.175252e-01,8.140671e-01
9,19,8,-2.573140e-01,4.860247e-01,-8.352062e-01
9,19,9,-1.525437e-02,-4.042785e-01,9.145087e-01
9,19,10,-1.668606e-01,-6.217437e-01,7.652401e-01
9,19,11,-1.519931e-01,2.716324e-01,-9.503231e-01
9,19,12,8.891349e-02,-5.773077e-01,8.116712e-01
9,19,13,-3.099706e-01,2.189999e-02,-9.504939e-01
9,19,14,-7.303657e-01,1.453882e-01,-6.674041e-01
9,19,15,-6.726229e-01,-1.233985e-01,-7.296241e-01
9,19,16,7.845931e-01,-1.214573e-01,6.079982e-01
9,19,17,-1.947656e-01,2.847506e-01,-9.386072e-01
9,19,18,-1.670299e-01,1.202496e-02,-9.858785e-01
9,19,19,-4.373701e-01,3.906472e-02,-8.984327e-01
9,19,20,-5.320084e-01,3.922370e-01,-7.504114e-01
9,19,21,7.021422e-02,4.504116e-01,-8.900558e-01
9,19,22,-5.985419e-01,2.627955e-01,-7.567602e-01
9,19,23,2.948762e-01,-1.465524e-01,9.442301e-01
9,19,24,3.856780e-01,3.709069e-01,8.447962e-01
9,19,25,1.977748e-02,-2.541276e-01,-9.669685e-01
9,19,26,1.339704e-01,1.793465e-01,9.746213e-01
9,19,27,-5.214607e-02,-6.603224e-01,-7.491696e-01
9,19,28,1.097011e-01,1.963021e-01,-9.743876e-01
9,19,29,-3.263017e-01,2.412137e-01,-9.139711e-01
9,19,30,-2.325310e-01,1.320009e-01,-9.635897e-01
9,19,31,1.400892e-01,8.399795e-02,-9.865695e-01
9,19,32,-1.789885e-01,2.133303e-01,-9.604443e-01
9,19,33,6.141787e-02,6.504207e-01,-7.570870e-01
9,19,34,-2.370200e-01,3.689274e-01,-8.987291e-01
9,19,35,1.233558e-01,-4.769541e-01,8.702288e-01
9,19,36,-1.303114e-01,8.242842e-01,-5.509759e-01
9,19,37,6.510163e-02,-4.183846e-01,9.059338e-01
9,19,38,1.913261e-02,3.351885e-01,-9.419568e-01
9,19,39,3.100221e-01,-2.940777e-01,9.041043e-01
9,20,0,-6.968854e-02,7.916704e-01,-6.069609e-01
9,20,1,-5.545211e-01,8.296838e-01,-6.427440e-02
9,20,2,6.042617e-01,-6.769371e-01,4.202666e-01
9,20,3,9.298862e-02,-2.913065e-01,9.520996e-01
9,20,4,-1.527985e-02,-3.466806e-01,9.378588e-01
9,20,5,1.716878e-01,-3.483162e-01,9.215200e-01
9,20,6,-6.042734e-02,2.192137e-01,9.738038e-01
9,20,7,-2.371417e-01,-2.945638e-01,9.257408e-01
9,20,8,2.149237e-01,1.848023e-01,9.589869e-01
9,20,9,-2.251760e-01,4.487428e-01,-8.648269e-01
9,20,10,-8.284466e-02,4.359931e-01,-8.961288e-01
9,20,11,2.696064e-01,-3.435324e-01,8.996098e-01
9,20,12,-1.153693e-01,4.535830e-01,-8.837151e-01
9,20,13,-2.779298e-01,-5.026632e-02,-9.592853e-01
9,20,14,4.235451e-01,3.371444e-01,8.407991e-01
9,20,15,-6.848102e-01,-1.652858e-01,-7.097293e-01
9,20,16,-4.198097e-01,-7.802776e-02,-9.042519e-01
9,20,17,-6.415203e-02,3.153226e-01,-9.468137e-01
9,20,18,1.674540e-02,1.776046e-02,-9.997020e-01
9,20,19,-2.286183e-01,-6.314893e-01,7.409149e-01
9,20,20,6.874637e-02,8.874035e-01,-4.558388e-01
9,20,21,6.679129e-02,-7.830488e-01,6.183636e-01
9,20,22,-5.051485e-01,1.708007e-01,-8.459622e-01
9,20,23,3.002278e-01,-3.547767e-01,8.854359e-01
9,20,24,-7.220918e-02,1.127983e-01,-9.909906e-01
9,20,25,-2.822465e-02,1.922692e-01,-9.809363e-01
9,20,26,-1.628719e-01,-5.033604e-02,-9.853624e-01
9,20,27,1.049131e-01,-7.561608e-02,-9.916025e-01
9,20,28,2.943250e-02,3.851075e-01,-9.224023e-01
9,20,29,-1.927041e-01,1.856688e-01,-9.635311e-01
9,20,30,1.852151e-01,-7.157966e-02,9.800876e-01
9,20,31,-1.931081e-01,4.232393e-02,9.802642e-01
9,20,32,-3.050984e-01,-1.440749e-01,9.413593e-01
9,20,33,5.471574e-01,3.421084e-01,-7.639245e-01
9,20,34,6.436072e-02,1.881250e-01,-9.800340e-01
9,20,35,-3.579218e-02,-5.791751e-01,8.144171e-01
9,20,36,-3.744005e-01,-9.369700e-02,9.225211e-01
9,20,37,-2.149654e-01,5.179475e-01,-8.279615e-01
9,20,38,-8.874923e-02,-3.647739e-01,9.268568e-01
9,20,39,-2.036482e-01,8.927935e-01,-4.018048e-01
9,21,0,-1.307472e-01,-6.032373e-01,7.867719e-01
9,21,1,-1.439868e-01,8.258515e-01,-5.451946e-01
9,21,2,5.256285e-01,-7.410563e-01,4.177921e-01
9,21,3,4.277699e-01,-1.281355e-03,9.038867e-01
9,21,4,3.797506e-01,-1.739261e-01,9.085919e-01
9,21,5,4.450589e-01,-1.346226e-01,8.853244e-01
9,21,6,2.379475e-01,-3.393431e-01,9.100699e-01
9,21,7,2.007436e-01,-2.860688e-01,9.369454e-01
9,21,8,-3.096774e-01,-2.847613e-01,9.071995e-01
9,21,9,3.291151e-03,4.106722e-01,-9.117771e-01
9,21,10,-8.018731e-02,-4.328773e-01,8.978793e-01
9,21,11,-1.080628e-01,-4.175696e-01,9.021962e-01
9,21,12,-4.211919e-01,2.982648e-01,-8.565252e-01
9,21,13,-4.497999e-01,1.745043e-01,-8.759157e-01
9,21,14,-1.998057e-01,-1.166798e-01,-9.728636e-01
9,21,15,6.922570e-02,2.822315e-01,-9.568454e-01
9,21,16,-5.272592e-01,1.058824e-01,-8.430816e-01
9,21,17,1.541746e-01,-1.523395e-01,9.762289e-01
9,21,18,8.922956e-02,-2.775354e-01,9.565627e-01
9,21,19,-1.060946e-02,3.960777e-01,-9.181557e-01
9,21,20,2.015926e-01,4.904660e-01,-8.478228e-01
9,21,21,5.561867e-01,6.689342e-01,-4.931363e-01
9,21,22,1.086056e-01,-1.517087e-01,9.824405e-01
9,21,23,-3.618343e-02,-6.011104e-02,9.975357e-01
9,21,24,1.233503e-01,-1.969879e-01,-9.726153e-01
9,21,25,-1.093154e-01,7.802971e-02,9.909397e-01
9,21,26,-1.024036e-01,-5.072695e-01,8.556817e-01
9,21,27,-2.408344e-01,6.424554e-01,-7.274956e-01
9,21,28,-1.573679e-01,9.550093e-02,9.829115e-01
9,21,29,1.408548e-01,-3.538473e-01,9.246362e-01
9,21,30,2.244849e-02,3.823130e-01,-9.237602e-01
9,21,31,-1.584124e-01,-1.637862e-01,9.736938e-01
9,21,32,-1.868151e-02,2.933100e-01,-9.558348e-01
9,21,33,3.047756e-01,-1.251933e-02,9.523419e-01
9,21,34,1.744923e-01,-2.076106e-01,9.625229e-01
9,21,35,2.348489e-01,3.991695e-02,-9.712119e-01
9,21,36,-6.141524e-01,-4.412589e-01,6.542991e-01
9,21,37,4.279695e-02,-5.231597e-01,8.511594e-01
9,21,38,2.016304e-01,-5.608858e-01,8.029647e-01
9,21,39,4.481119e-01,-4.793864e-01,7.545757e-01
9,22,0,4.350523e-01,-1.151935e-01,8.930061e-01
9,22,1,1.940815e-01,-5.871787e-02,9.792265e-01
9,22,2,-1.948360e-01,4.467275e-02,-9.798180e-01
9,22,3,-2.800139e-01,-2.775546e-01,-9.189971e-01
9,22,4,-4.400777e-01,5.475310e-01,7.117172e-01
9,22,5,-1.629415e-02,-1.501428e-01,-9.885300e-01
9,22,6,-6.469131e-02,3.327100e-01,9.408077e-01
9,22,7,3.165405e-01,6.495420e-01,6.913011e-01
9,22,8,3.352570e-01,-2.022667e-01,-9.201581e-01
9,22,9,2.311282e-01,-1.215167e-01,-9.653048e-01
9,22,10,-2.406641e-02,-2.376131e-01,9.710617e-01
9,22,11,2.930136e-02,-3.877334e-02,9.988183e-01
9,22,12,-3.751296e-01,-1.971430e-02,-9.267627e-01
9,22,13,7.944736e-02,2.543419e-01,9.638456e-01
9,22,14,3.962982e-02,-4.998376e-01,-8.652120e-01
9,22,15,6.818528e-02,-1.702700e-01,9.830355e-01
9,22,16,-1.340394e-01,-1.488938e-01,-9.797265e-01
9,22,17,-6.686062e-02,-1.725261e-01,-9.827331e-01
9,22,18,-4.043298e-01,-4.085577e-01,-8.182897e-01
9,22,19,-2.774043e-01,-4.221861e-02,-9.598252e-01
9,22,20,1.397357e-02,-2.722691e-01,-9.621197e-01
9,22,21,-4.351986e-02,1.298896e-01,-9.905729e-01
9,22,22,1.969910e-01,-5.594170e-02,-9.788080e-01
9,22,23,-1.737433e-01,-1.017387e-01,-9.795216e-01
9,22,24,-1.013480e-01,2.703706e-01,-9.574071e-01
9,22,25,1.602043e-01,-4.663083e-01,8.699949e-01
9,22,26,2.443542e-01,-1.310138e-01,9.607947e-01
9,22,27,-2.476006e-02,2.033469e-01,-9.787936e-01
9,22,28,-2.010602e-01,2.558162e-01,-9.455860e-01
9,22,29,-4.163416e-01,-1.900981e-01,-8.891133e-01
9,22,30,2.524680e-01,-6.057048e-02,9.657076e-01
9,22,31,-2.165133e-02,4.772087e-01,-8.785232e-01
9,22,32,-2.944715e-01,-4.794220e-02,9.544569e-01
9,22,33,-1.717762e-01,-3.567609e-01,9.182672e-01
9,22,34,2.078740e-01,5.858844e-01,-7.832802e-01
9,22,35,2.038906e-01,-8.729062e-02,9.750943e-01
9,22,36,3.695928e-01,-9.105297e-02,-9.247219e-01
9,22,37,-1.378676e-01,1.236380e-01,-9.827035e-01
9,22,38,3.051502e-01,-3.629925e-01,8.804089e-01
9,22,39,2.300949e-02,-1.839268e-01,9.826706e-01
9,23,0,4.023931e-02,3.287833e-01,-9.435477e-01
9,23,1,-5.650553e-02,3.487463e-01,-9.355122e-01
9,23,2,5.855077e-01,1.702304e-01,7.925922e-01
9,23,3,-3.269881e-01,-2.573251e-01,-9.093199e-01
9,23,4,3.464724e-01,3.350437e-01,8.761864e-01
9,23,5,3.138453e-01,1.281840e-01,-9.407816e-01
9,23,6,-3.541167e-01,3.634419e-02,9.344948e-01
9,23,7,-3.981223e-02,2.120805e-01,9.764409e-01
9,23,8,3.501514e-03,1.660544e-01,9.861104e-01
9,23,9,-6.811901e-02,-1.705386e-01,-9.829936e-01
9,23,10,-2.769433e-01,-3.756308e-02,-9.601518e-01
9,23,11,3.753100e-01,2.409708e-01,8.950282e-01
9,23,12,-7.755429e-02,4.507538e-02,-9.959686e-01
9,23,13,-9.864184e-04,8.707716e-02,9.962011e-01
9,23,14,-3.131810e-02,1.565139e-01,9.871791e-01
9,23,15,-6.383717e-01,1.325095e-01,-7.582366e-01
9,23,16,-4.192032e-01,-4.981342e-01,-7.590330e-01
9,23,17,-6.212372e-01,-9.277935e-02,-7.781107e-01
9,23,18,-9.768718e-02,1.440658e-01,9.847346e-01
9,23,19,-1.080995e-01,4.692025e-01,8.764494e-01
9,23,20,3.218062e-01,5.738800e-01,7.530621e-01
9,23,21,-4.975583e-01,1.602343e-01,-8.525026e-01
9,23,22,2.459866e-01,2.332858e-01,9.407807e-01
9,23,23,-4.551968e-02,-1.782917e-01,-9.829242e-01
9,23,24,-5.963138e-02,-1.394761e-01,9.884283e-01
9,23,25,-1.801824e-01,-1.341936e-01,-9.744364e-01
9,23,26,-1.234765e-01,-1.951791e-01,-9.729639e-01
9,23,27,7.229166e-02,5.356929e-01,8.413127e-01
9,23,28,5.341874e-01,-1.543908e-01,8.311482e-01
9,23,29,4.847913e-01,4.656151e-01,7.403918e-01
9,23,30,-6.349903e-02,1.814760e-01,9.813431e-01
9,23,31,2.521359e-01,-1.738535e-01,9.519467e-01
9,23,32,2.600110e-01,2.746614e-02,9.652149e-01
9,23,33,2.407078e-01,-8.833734e-02,-9.665693e-01
9,23,34,1.611111e-01,3.994806e-01,-9.024735e-01
9,23,35,-2.816743e-01,-3.455373e-01,8.951333e-01
9,23,36,9.306385e-02,-3.281899e-01,9.400162e-01
9,23,37,-2.130913e-02,8.277317e-02,-9.963406e-01
9,23,38,4.669756e-01,2.183637e-01,-8.568845e-01
9,23,39,8.131386e-01,2.595447e-01,-5.210011e-01
9,24,0,-1.268176e-01,1.231642e-01,-9.842499e-01
9,24,1,-7.919938e-02,2.956939e-01,-9.519940e-01
9,24,2,-1.817825e-01,-5.537022e-01,8.126309e-01
9,24,3,-9.523409e-02,2.423517e-01,-9.655030e-01
9,24,4,6.042599e-02,-3.516431e-01,9.341819e-01
9,24,5,-2.165559e-01,3.710789e-01,-9.029972e-01
9,24,6,-2.955769e-01,1.761737e-01,9.389340e-01
9,24,7,-4.125987e-02,-3.066627e-01,9.509236e-01
9,24,8,-5.401825e-01,1.071673e-01,8.346964e-01
9,24,9,1.014288e-01,2.592978e-01,9.604566e-01
9,24,10,-3.496096e-01,7.366990e-02,-9.339946e-01
9,24,11,-6.648977e-01,3.533507e-01,-6.580686e-01
9,24,12,-1.915120e-01,9.275713e-02,-9.770974e-01
9,24,13,1.164964e-01,-5.891930e-02,9.914419e-01
9,24,14,-2.158254e-01,1.681048e-02,9.762872e-01
9,24,15,6.542778e-02,1.290024e-01,9.894835e-01
9,24,16,-1.607867e-01,3.786501e-02,-9.862626e-01
9,24,17,-2.367954e-01,-1.084576e-01,-9.654869e-01
9,24,18,-1.373057e-01,-1.333426e-02,9.904390e-01
9,24,19,-2.785869e-01,-7.195943e-02,-9.577114e-01
9,24,20,4.667970e-01,-1.932471e-01,8.629925e-01
9,24,21,-5.320130e-01,-1.288395e-01,-8.368767e-01
9,24,22,-3.623981e-01,3.151931e-01,-8.771094e-01
9,24,23,-4.445986e-02,6.799611e-01,-7.318990e-01
9,24,24,-1.295561e-01,4.753770e-01,-8.701908e-01
9,24,25,-5.951073e-01,7.266932e-02,-8.003539e-01
9,24,26,-1.805158e-01,1.533500e-01,-9.715440e-01
9,24,27,-1.295126e-01,-5.484046e-01,8.261228e-01
9,24,28,1.679268e-01,-9.973917e-03,-9.857490e-01
9,24,29,-1.975941e-01,-6.312164e-01,7.500150e-01
9,24,30,1.115745e-01,7.376841e-02,-9.910143e-01
9,24,31,6.900332e-02,1.051786e-01,9.920564e-01
9,24,32,-6.050183e-02,4.708655e-01,-8.801280e-01
9,24,33,-1.155590e-01,-1.451826e-01,9.826333e-01
9,24,34,-1.087827e-03,4.357716e-01,-9.000566e-01
9,24,35,4.159664e-01,4.279757e-01,-8.023769e-01
9,24,36,-2.264015e-01,-2.932612e-01,9.288381e-01
9,24,37,1.721431e-01,-1.058201e-01,-9.793717e-01
9,24,38,-4.250424e-01,9.884327e-02,8.997605e-01
9,24,39,8.390571e-01,8.730455e-02,-5.369927e-01
9,25,0,-2.588751e-01,-1.318345e-01,9.568716e-01
9,25,1,-7.602622e-02,-5.162562e-01,8.530531e-01
9,25,2,3.546946e-01,3.803295e-01,-8.541318e-01
9,25,3,2.294958e-01,-1.731057e-01,9.577923e-01
9,25,4,2.709149e-01,-1.631942e-02,9.624650e-01
9,25,5,4.371385e-01,1.186721e-01,-8.915306e-01
9,25,6,-3.538396e-01,-1.839421e-01,9.170402e-01
9,25,7,-4.033455e-01,-4.173640e-01,8.143216e-01
9,25,8,1.529096e-01,1.435307e-02,-9.881359e-01
9,25,9,3.844211e-01,9.291282e-02,-9.184703e-01
9,25,10,1.612235e-01,4.269683e-01,-8.897781e-01
9,25,11,1.982023e-01,3.465941e-01,9.168361e-01
9,25,12,7.500372e-02,-2.778706e-01,9.576859e-01
9,25,13,1.604422e-01,-2.770821e-01,-9.473562e-01
9,25,14,1.675148e-01,2.029052e-01,9.647633e-01
9,25,15,4.357279e-02,1.956094e-01,9.797134e-01
9,25,16,-1.724611e-01,1.568363e-01,-9.724503e-01
9,25,17,-5.914997e-02,5.020565e-01,-8.628097e-01
9,25,18,-1.063477e-01,8.561514e-02,9.906363e-01
9,25,19,-6.861228e-02,-4.562189e-01,8.872185e-01
9,25,20,2.309496e-01,-2.093588e-01,9.501743e-01
9,25,21,2.037488e-01,-2.577056e-01,9.444968e-01
9,25,22,9.026175e-01,-5.302793e-02,4.271647e-01
9,25,23,4.764754e-01,5.322928e-01,-6.997397e-01
9,25,24,-1.063727e-01,3.032233e-01,-9.469638e-01
9,25,25,-3.285926e-01,-9.003448e-02,-9.401706e-01
9,25,26,-1.126312e-01,1.849024e-01,-9.762814e-01
9,25,27,1.693736e-01,4.216923e-01,-8.907795e-01
9,25,28,-7.565567e-01,2.266469e-01,6.133948e-01
9,25,29,1.041222e-01,6.632330e-03,9.945424e-01
9,25,30,-2.924425e-01,1.766245e-01,-9.398304e-01
9,25,31,-2.049872e-01,2.191064e-01,-9.539249e-01
9,25,32,-1.709843e-01,-8.813865e-02,9.813236e-01
9,25,33,-2.682407e-01,-2.135437e-01,9.393860e-01
9,25,34,9.191253e-02,-8.267837e-02,9.923288e-01
9,25,35,-3.398078e-01,-4.605009e-01,8.200424e-01
9,25,36,2.003118e-03,4.668800e-01,-8.843184e-01
9,25,37,3.159851e-01,3.274747e-01,-8.904570e-01
9,25,38,8.170009e-01,-1.311612e-01,-5.615214e-01
9,25,39,-7.114717e-01,-2.190146e-01,6.677130e-01
9,26,0,1.767733e-01,3.484111e-01,-9.205221e-01
9,26,1,1.618132e-01,5.959380e-01,-7.865586e-01
9,26,2,-4.325513e-01,-2.588973e-01,8.636386e-01
9,26,3,1.626009e-01,-3.891372e-01,9.067156e-01
9,26,4,4.202819e-01,-2.382875e-01,8.755468e-01
9,26,5,-1.800825e-01,-1.447257e-01,9.729464e-01
9,26,6,-7.679312e-02,-3.730798e-01,9.246158e-01
9,26,7,-6.239020e-02,-4.595251e-01,8.859707e-01
9,26,8,1.207928e-01,3.214961e-01,-9.391748e-01
9,26,9,-3.429128e-01,1.729051e-01,9.233172e-01
9,26,10,-1.071981e-01,4.468327e-01,-8.881718e-01
9,26,11,1.563281e-01,-5.067872e-01,8.477784e-01
9,26,12,6.408810e-02,-3.778292e-01,9.236546e-01
9,26,13,3.293716e-01,1.957441e-01,-9.236875e-01
9,26,14,-1.478632e-01,-5.836408e-01,7.984359e-01
9,26,15,-4.202688e-01,1.706959e-01,-8.911998e-01
9,26,16,6.420422e-01,-3.300809e-01,6.919742e-01
9,26,17,-6.200925e-01,3.321903e-01,-7.107284e-01
9,26,18,-1.592171e-01,-5.560821e-02,-9.856762e-01
9,26,19,-2.428854e-01,-3.791736e-02,-9.693136e-01
9,26,20,-4.151303e-01,-8.931616e-02,-9.053670e-01
9,26,21,3.761362e-01,1.858278e-02,9.263780e-01
9,26,22,4.285301e-01,-2.637536e-01,8.641736e-01
9,26,23,-5.887446e-02,4.901042e-01,8.696733e-01
9,26,24,-4.959880e-01,-1.955289e-01,-8.460286e-01
9,26,25,5.289942e-02,9.122054e-02,-9.944247e-01
9,26,26,-1.256681e-01,-2.142219e-02,9.918410e-01
9,26,27,-1.824013e-01,2.246976e-02,9.829674e-01
9,26,28,-5.483078e-02,1.540311e-01,-9.865435e-01
9,26,29,-1.293181e-01,-2.244948e-01,9.658566e-01
9,26,30,2.868166e-01,2.421132e-01,-9.268859e-01
9,26,31,2.982188e-01,-4.870778e-02,-9.532539e-01
9,26,32,-5.117872e-01,2.282317e-01,8.282416e-01
9,26,33,-3.955603e-01,3.120842e-02,9.179096e-01
9,26,34,-1.969275e-01,-1.413585e-01,-9.701739e-01
9,26,35,6.499390e-01,-1.148526e-02,7.598996e-01
9,26,36,-2.048280e-01,5.252336e-01,-8.259390e-01
9,26,37,-3.485826e-01,-3.804156e-01,8.566062e-01
9,26,38,3.977161e-01,1.112023e-01,-9.107447e-01
9,26,39,5.737260e-01,-1.053936e-01,-8.122380e-01
9,27,0,7.952932e-02,-4.558940e-01,-8.864738e-01
9,27,1,-3.178367e-01,-2.295041e-01,9.199498e-01
9,27,2,-3.184177e-01,-2.461276e-01,9.154406e-01
9,27,3,-1.615356e-01,-5.505530e-01,8.190224e-01
9,27,4,-1.845372e-01,-1.613760e-01,-9.694864e-01
9,27,5,2.937656e-02,-1.823551e-01,9.827938e-01
9,27,6,-2.481409e-01,5.327692e-02,9.672578e-01
9,27,7,-4.088403e-02,-2.529870e-01,-9.666054e-01
9,27,8,-1.150085e-01,-6.182651e-01,7.775097e-01
9,27,9,3.233000e-01,-7.163543e-02,9.435812e-01
9,27,10,-1.323239e-01,-1.883090e-01,-9.731547e-01
9,27,11,-2.163120e-01,6.287743e-01,-7.468949e-01
9,27,12,-2.438680e-01,4.837573e-01,-8.405399e-01
9,27,13,-8.553151e-02,-1.726206e-01,9.812678e-01
9,27,14,-2.674704e-01,-3.369190e-01,9.027431e-01
9,27,15,-2.643827e-02,-8.618918e-02,-9.959279e-01
9,27,16,2.659403e-01,-2.042956e-01,9.420929e-01
9,27,17,3.514696e-01,-6.068396e-02,9.342305e-01
9,27,18,-2.455366e-01,9.831756e-02,-9.643886e-01
9,27,19,2.350103e-01,1.360848e-01,9.624194e-01
9,27,20,4.375258e-01,-1.783769e-01,-8.813358e-01
9,27,21,5.141881e-01,-2.850437e-01,-8.089257e-01
9,27,22,-4.925134e-02,7.365328e-01,-6.746063e-01
9,27,23,-1.993856e-01,-9.093050e-02,-9.756931e-01
9,27,24,-4.210824e-01,1.075599e-01,-9.006223e-01
9,27,25,-2.962163e-02,1.158087e-01,-9.928297e-01
9,27,26,-8.219304e-03,-2.600149e-01,-9.655696e-01
9,27,27,-4.455247e-01,-5.311634e-01,7.206755e-01
9,27,28,4.464929e-01,6.858176e-02,8.921551e-01
9,27,29,-6.967787e-02,-4.326724e-01,8.988546e-01
9,27,30,6.122144e-02,-3.785223e-01,9.235653e-01
9,27,31,-8.366004e-01,-4.444320e-01,3.202810e-01
9,27,32,-3.774669e-01,1.200523e-01,-9.182082e-01
9,27,33,3.690312e-02,-1.720787e-01,-9.843917e-01
9,27,34,3.843071e-01,-2.105227e-01,8.988817e-01
9,27,35,-2.823328e-01,5.094821e-02,-9.579627e-01
9,27,36,-4.152203e-01,3.941265e-01,-8.199124e-01
9,27,37,-3.811034e-01,6.047660e-02,-9.225523e-01
9,27,38,-9.511770e-02,2.297165e-01,9.685985e-01
9,27,39,-2.725546e-01,-2.762106e-01,9.216408e-01
9,28,0,-2.623381e-02,-2.567198e-01,-9.661298e-01
9,28,1,5.493599e-02,-1.218259e-01,9.910300e-01
9,28,2,2.031970e-01,-1.795467e-01,-9.625352e-01
9,28,3,-4.076048e-01,-2.900914e-01,8.658552e-01
9,28,4,2.769599e-01,4.630871e-02,9.597649e-01
