i,j,k,nx,ny,nz 
3,23,28,9.746909e-01,-1.273600e-02,-2.231939e-01
3,23,29,-8.541803e-01,-2.734941e-01,4.422409e-01
3,23,30,1.659069e-02,2.643969e-02,9.995127e-01
3,23,31,-1.830152e-01,-9.576900e-01,-2.221156e-01
3,23,32,-3.692587e-01,8.699452e-01,3.268691e-01
3,23,33,-5.333548e-01,6.804763e-01,5.024786e-01
3,23,34,-6.268772e-01,6.493901e-01,4.304851e-01
3,23,35,-9.060753e-01,5.574151e-02,-4.194286e-01
3,23,36,8.451052e-01,1.826405e-01,-5.024337e-01
3,23,37,-6.287989e-01,-5.362151e-01,5.631033e-01
3,23,38,3.012457e-01,-8.874392e-01,3.488591e-01
3,23,39,-6.115182e-01,5.635527e-01,-5.553862e-01
3,24,0,-8.884601e-01,-4.448266e-01,-1.129955e-01
3,24,1,9.187442e-01,3.540616e-02,3.932626e-01
3,24,2,-8.341682e-01,-4.440918e-01,-3.270257e-01
3,24,3,9.892101e-01,-1.465014e-01,8.076091e-04
3,24,4,7.766523e-01,-1.459092e-01,6.127983e-01
3,24,5,5.098260e-01,5.250578e-01,6.814630e-01
3,24,6,4.980088e-01,1.905806e-01,8.459706e-01
3,24,7,9.473542e-01,1.404635e-01,-2.877327e-01
3,24,8,-6.504251e-01,-4.886302e-01,-5.815390e-01
3,24,9,8.493136e-01,5.179267e-01,-1.020706e-01
3,24,10,7.316506e-01,4.140167e-02,6.804214e-01
3,24,11,6.642592e-01,-1.030013e-01,7.403718e-01
3,24,12,-7.342858e-01,-6.784117e-01,-2.412477e-02
3,24,13,9.311726e-01,3.440944e-01,1.204849e-01
3,24,14,-3.961766e-01,-7.941930e-01,4.607619e-01
3,24,15,1.208706e-01,-7.908570e-01,-5.999463e-01
3,24,16,1.093196e-01,-5.001111e-01,-8.590332e-01
3,24,17,2.747449e-01,8.574585e-01,4.350634e-01
3,24,18,1.803940e-02,-7.608639e-01,-6.486607e-01
3,24,19,1.408813e-02,-9.857213e-01,1.677944e-01
3,24,20,-7.608340e-01,-6.392894e-01,1.115383e-01
3,24,21,-2.835536e-01,-9.442556e-01,-1.672687e-01
3,24,22,7.387391e-01,3.394518e-01,5.822688e-01
3,24,23,1.700604e-01,3.853706e-01,9.069559e-01
3,24,24,3.737462e-01,3.638891e-01,8.531697e-01
3,24,25,2.029142e-01,-2.541075e-01,-9.456507e-01
3,24,26,-4.658465e-01,2.256109e-01,-8.556207e-01
3,24,27,-1.580897e-01,6.606515e-01,-7.338577e-01
3,24,28,3.921704e-01,6.505978e-01,-6.503267e-01
3,24,29,-9.479722e-01,1.796492e-01,-2.628210e-01
3,24,30,-8.431327e-01,-2.089940e-01,4.954279e-01
3,24,31,-8.604717e-01,-4.153604e-01,2.950664e-01
3,24,32,6.967608e-01,-4.253910e-01,-5.775525e-01
3,24,33,-7.755158e-02,-9.845971e-01,-1.566981e-01
3,24,34,-3.087125e-01,5.683339e-01,7.626881e-01
3,24,35,9.839352e-01,-6.661526e-02,1.656321e-01
3,24,36,-8.903262e-01,-4.545897e-01,-2.583648e-02
3,24,37,-5.327879e-01,-4.452394e-01,-7.196519e-01
3,24,38,9.521675e-01,-2.674916e-01,1.477338e-01
3,24,39,-6.496722e-01,1.752209e-01,-7.397457e-01
3,25,0,-2.120409e-01,-2.145844e-01,-9.534108e-01
3,25,1,-1.258010e-02,5.006124e-01,-8.655801e-01
3,25,2,-3.990108e-01,-2.809816e-03,-9.169419e-01
3,25,3,-7.338790e-01,-2.471958e-01,-6.327052e-01
3,25,4,-6.194879e-01,7.246200e-01,-3.019281e-01
3,25,5,1.246524e-01,4.526433e-01,8.829359e-01
3,25,6,-8.728156e-01,-4.234913e-02,-4.862093e-01
3,25,7,-7.745086e-01,2.646426e-02,-6.320095e-01
3,25,8,-6.969313e-01,5.850633e-01,-4.147140e-01
3,25,9,3.663965e-01,9.300369e-01,-2.801733e-02
3,25,10,6.370656e-01,6.837708e-01,-3.558158e-01
3,25,11,-9.504904e-01,1.544709e-02,-3.103699e-01
3,25,12,7.532485e-01,5.473711e-01,-3.646939e-01
3,25,13,-6.645830e-01,-7.088924e-01,-2.362223e-01
3,25,14,6.103948e-01,7.907870e-01,4.554331e-02
3,25,15,4.024174e-01,9.143830e-01,-4.431721e-02
3,25,16,6.934229e-01,5.515241e-01,-4.636657e-01
3,25,17,3.587181e-01,-9.316211e-01,5.833942e-02
3,25,18,1.946804e-01,-5.773795e-01,-7.929265e-01
3,25,19,3.026717e-01,3.925489e-01,8.685017e-01
3,25,20,-4.812416e-01,-8.226860e-01,-3.026454e-01
3,25,21,7.252838e-01,2.734166e-02,6.879068e-01
3,25,22,-7.395983e-01,3.716586e-01,-5.611276e-01
3,25,23,4.249993e-01,-6.282653e-01,6.516581e-01
3,25,24,-3.678357e-01,7.424962e-01,-5.598181e-01
3,25,25,-6.625575e-01,2.299770e-01,7.128311e-01
3,25,26,7.648024e-01,1.715150e-01,6.210152e-01
3,25,27,2.424107e-01,9.672655e-01,7.506352e-02
3,25,28,-5.266857e-01,-7.325753e-01,4.312024e-01
3,25,29,-5.764877e-01,-7.406124e-01,3.451886e-01
3,25,30,-5.015238e-01,-8.645594e-01,-3.179596e-02
3,25,31,-8.113916e-01,-5.048216e-01,-2.946165e-01
3,25,32,8.982758e-01,-1.296345e-01,-4.198756e-01
3,25,33,-2.982780e-01,-8.127299e-01,-5.005001e-01
3,25,34,-3.753006e-01,8.961879e-01,2.366363e-01
3,25,35,-7.769684e-01,-3.634529e-01,5.140253e-01
3,25,36,6.913614e-01,6.961879e-01,1.932404e-01
3,25,37,-2.434822e-02,3.985078e-01,9.168417e-01
3,25,38,5.949794e-01,-1.605687e-01,7.875387e-01
3,25,39,6.141757e-01,-8.556404e-02,7.845171e-01
3,26,0,4.557864e-01,-5.842893e-01,6.714647e-01
3,26,1,4.631618e-01,3.979717e-01,7.918962e-01
3,26,2,-7.265273e-02,-6.050857e-01,-7.928385e-01
3,26,3,-6.955765e-01,7.048883e-01,1.389456e-01
3,26,4,2.564013e-01,-6.112582e-01,-7.487468e-01
3,26,5,7.522689e-01,-1.264393e-01,6.466100e-01
3,26,6,-8.129288e-01,-1.937349e-01,-5.491935e-01
3,26,7,-4.413224e-01,-2.926440e-01,-8.482889e-01
3,26,8,-7.149696e-01,-6.334159e-01,-2.959776e-01
3,26,9,9.016709e-01,4.311046e-01,-3.374096e-02
3,26,10,-2.724539e-01,4.910672e-01,-8.274188e-01
3,26,11,-2.935794e-01,-8.187316e-01,4.934468e-01
3,26,12,4.566651e-01,8.135899e-01,-3.599007e-01
3,26,13,-8.248634e-01,-5.521239e-01,1.214891e-01
3,26,14,-9.196967e-03,9.837745e-01,-1.791737e-01
3,26,15,-6.968669e-02,-9.182709e-01,-3.897722e-01
3,26,16,7.003777e-03,-1.526627e-01,-9.882535e-01
3,26,17,4.942328e-01,-3.685608e-01,7.873353e-01
3,26,18,-1.250994e-01,2.156233e-01,9.684300e-01
3,26,19,6.677111e-01,7.418802e-01,6.144619e-02
3,26,20,3.527651e-01,9.054857e-01,2.359076e-01
3,26,21,-1.153782e-01,-3.520118e-01,-9.288571e-01
3,26,22,6.257816e-01,1.522276e-01,-7.649995e-01
3,26,23,7.940133e-02,-6.354776e-01,-7.680258e-01
3,26,24,-1.512147e-01,2.439021e-01,-9.579384e-01
3,26,25,3.512414e-02,-1.984644e-01,-9.794785e-01
3,26,26,5.689358e-01,5.966154e-01,5.660055e-01
3,26,27,-2.844728e-01,-4.470766e-01,8.480553e-01
3,26,28,-6.658862e-01,-5.941707e-01,4.511725e-01
3,26,29,-3.423143e-01,-9.256094e-01,-1.614563e-01
3,26,30,-2.471318e-01,-9.335866e-01,-2.595031e-01
3,26,31,-4.078807e-01,-7.881348e-01,-4.609521e-01
3,26,32,-1.976926e-02,-9.771705e-01,-2.115347e-01
3,26,33,-2.278275e-01,-9.070239e-01,-3.541218e-01
3,26,34,7.380826e-01,5.483683e-01,-3.930983e-01
3,26,35,-6.040477e-01,-7.935520e-01,-7.349546e-02
3,26,36,1.330591e-01,-2.890823e-01,9.480120e-01
3,26,37,6.260641e-02,9.184497e-01,-3.905516e-01
3,26,38,3.805121e-02,-7.411897e-01,-6.702163e-01
3,26,39,4.765798e-01,9.830298e-02,-8.736179e-01
3,27,0,7.803164e-01,-6.176058e-01,9.833299e-02
3,27,1,-1.891395e-01,-8.637078e-01,4.671564e-01
3,27,2,-6.356773e-01,1.711378e-01,-7.527458e-01
3,27,3,9.462096e-01,2.800049e-01,-1.621253e-01
3,27,4,3.252933e-01,-9.212613e-01,-2.132181e-01
3,27,5,7.433821e-01,5.814820e-03,6.688417e-01
3,27,6,8.629979e-01,-1.759780e-01,4.735678e-01
3,27,7,4.309340e-01,3.295794e-01,8.400436e-01
3,27,8,9.765608e-02,-9.507436e-01,-2.941937e-01
3,27,9,6.956199e-01,-7.157926e-01,-6.126899e-02
3,27,10,5.184779e-01,-8.158996e-01,2.559071e-01
3,27,11,5.893494e-02,9.927219e-01,1.050238e-01
3,27,12,5.316310e-01,-4.236420e-01,-7.334139e-01
3,27,13,1.026579e-01,9.057383e-01,4.112172e-01
3,27,14,9.393950e-01,3.427637e-01,-7.074864e-03
3,27,15,-3.840445e-01,-8.762024e-01,2.911688e-01
3,27,16,1.356603e-01,3.454335e-01,9.285860e-01
3,27,17,-8.368158e-01,3.616321e-01,-4.110494e-01
3,27,18,-2.584437e-01,-1.046761e-01,-9.603384e-01
3,27,19,-3.688527e-01,-7.629425e-01,5.309110e-01
3,27,20,-7.951599e-01,4.393636e-01,-4.179478e-01
3,27,21,5.972808e-01,1.274457e-01,-7.918417e-01
3,27,22,7.116284e-01,-2.178718e-01,-6.679198e-01
3,27,23,1.867320e-02,7.058443e-01,7.081209e-01
3,27,24,-4.133496e-01,2.665899e-01,8.706733e-01
3,27,25,1.204473e-01,9.117610e-01,3.926631e-01
3,27,26,1.035613e-01,-8.749671e-01,-4.729775e-01
3,27,27,-1.757665e-01,7.725641e-01,6.101237e-01
3,27,28,-6.969647e-01,7.067357e-01,-1.215104e-01
3,27,29,-3.005317e-01,9.403547e-01,1.594167e-01
3,27,30,3.795209e-01,-9.199764e-01,9.801679e-02
3,27,31,-1.990071e-01,8.254365e-01,5.282526e-01
3,27,32,-5.796247e-01,-6.876168e-01,-4.372851e-01
3,27,33,5.960671e-01,7.139375e-01,-3.674196e-01
3,27,34,-5.162637e-02,-8.516333e-01,5.215893e-01
3,27,35,3.630971e-01,9.217458e-01,-1.361808e-01
3,27,36,-4.257924e-01,-8.477917e-01,3.161489e-01
3,27,37,-5.125312e-02,5.253872e-01,-8.493182e-01
3,27,38,4.479211e-01,4.826152e-01,-7.526282e-01
3,27,39,7.628217e-01,2.147319e-01,-6.099126e-01
3,28,0,8.212518e-01,3.367164e-01,-4.606165e-01
3,28,1,1.856735e-01,7.286617e-01,-6.592249e-01
3,28,2,1.214933e-01,8.941077e-01,-4.310578e-01
3,28,3,-5.806885e-01,-8.003566e-01,1.490980e-01
3,28,4,5.823764e-01,8.083455e-01,-8.611227e-02
3,28,5,8.092667e-01,-5.648262e-01,-1.614275e-01
3,28,6,-8.554230e-03,6.984842e-01,7.155744e-01
3,28,7,2.088557e-01,4.618274e-01,8.620295e-01
3,28,8,-1.572085e-01,-6.683536e-01,-7.270412e-01
3,28,9,-5.891619e-01,6.104080e-01,5.294245e-01
3,28,10,4.781011e-01,-8.496644e-01,2.224627e-01
3,28,11,-3.328832e-01,6.256057e-01,-7.055539e-01
3,28,12,6.399513e-02,9.585327e-01,-2.777045e-01
3,28,13,1.673440e-01,-7.903067e-01,5.894161e-01
3,28,14,-9.660585e-01,-2.581990e-01,8.015245e-03
3,28,15,9.730998e-01,1.551355e-01,1.703225e-01
3,28,16,-8.972800e-01,-1.553001e-01,-4.132439e-01
3,28,17,8.999673e-01,2.161699e-01,3.785887e-01
3,28,18,-3.505935e-01,2.331976e-01,9.070298e-01
3,28,19,-5.979633e-01,-3.418751e-01,7.249561e-01
3,28,20,-8.200289e-01,-4.180302e-01,3.909007e-01
3,28,21,9.119666e-01,-1.544299e-01,-3.800899e-01
3,28,22,7.747388e-01,2.427284e-01,-5.838345e-01
3,28,23,1.622993e-02,3.392166e-01,-9.405683e-01
3,28,24,3.326217e-01,-3.413696e-01,8.791073e-01
3,28,25,5.178149e-01,-7.638146e-01,-3.852986e-01
3,28,26,2.023689e-01,-8.711166e-01,-4.474401e-01
3,28,27,4.140532e-01,-8.089335e-01,4.173567e-01
3,28,28,-5.512400e-01,6.501573e-01,-5.229054e-01
3,28,29,-4.671807e-03,6.861314e-01,-7.274627e-01
3,28,30,9.084433e-01,-1.036874e-02,4.178794e-01
3,28,31,-5.743970e-02,-9.664692e-01,2.502756e-01
3,28,32,-1.290878e-01,-9.895024e-01,6.497244e-02
3,28,33,-1.000167e-01,-8.851421e-01,-4.544449e-01
3,28,34,6.964805e-01,5.187994e-01,-4.957440e-01
3,28,35,-1.997115e-01,3.969859e-01,-8.958334e-01
3,28,36,5.591738e-01,8.265543e-01,6.428531e-02
3,28,37,3.967740e-01,6.231090e-01,-6.740219e-01
3,28,38,1.860039e-01,8.119519e-01,-5.532961e-01
3,28,39,-8.840457e-01,-1.133913e-01,4.534375e-01
3,29,0,9.544348e-01,-2.413202e-01,1.755529e-01
3,29,1,5.766711e-01,7.855125e-01,2.245453e-01
3,29,2,-6.736817e-01,-7.384454e-01,2.917928e-02
3,29,3,-5.195363e-01,-8.292049e-01,-2.061582e-01
3,29,4,9.110416e-01,1.854165e-01,3.682715e-01
3,29,5,-9.076324e-01,4.197571e-01,-2.727492e-03
3,29,6,-1.895769e-01,7.862902e-01,5.880547e-01
3,29,7,-8.142107e-01,4.865482e-01,-3.167520e-01
3,29,8,-2.649975e-01,1.975588e-01,9.437938e-01
3,29,9,4.319246e-01,-3.521065e-01,-8.303386e-01
3,29,10,-3.886617e-01,7.904147e-01,-4.734836e-01
3,29,11,1.952604e-01,7.019652e-01,-6.849220e-01
3,29,12,-1.275494e-01,9.241792e-01,3.600333e-01
3,29,13,-7.217585e-01,5.456489e-01,4.258309e-01
3,29,14,8.911057e-01,-4.363515e-01,1.246116e-01
3,29,15,9.176665e-01,3.490490e-01,1.898762e-01
3,29,16,9.791929e-01,1.461562e-01,1.407820e-01
3,29,17,6.434548e-01,6.078902e-01,-4.652262e-01
3,29,18,7.725816e-01,-8.273492e-02,-6.295018e-01
3,29,19,-7.381117e-01,5.460656e-02,6.724650e-01
3,29,20,6.664166e-01,7.386350e-01,1.015248e-01
3,29,21,8.949975e-01,3.664411e-01,2.543627e-01
3,29,22,-5.186889e-01,-7.819332e-01,3.457489e-01
3,29,23,-1.194557e-01,-4.761724e-01,8.712004e-01
3,29,24,-5.727241e-01,-1.602089e-01,8.039404e-01
3,29,25,-3.104858e-01,8.269834e-01,4.687185e-01
3,29,26,6.447885e-01,-5.952725e-01,-4.794773e-01
3,29,27,-6.046190e-01,7.947297e-01,5.329647e-02
3,29,28,8.026665e-01,5.686365e-01,1.799419e-01
3,29,29,4.634270e-01,-3.737036e-01,8.034806e-01
3,29,30,-5.372048e-01,5.271622e-01,-6.584155e-01
3,29,31,-7.635023e-02,8.765682e-01,-4.751830e-01
3,29,32,9.541032e-01,3.194588e-02,-2.977694e-01
3,29,33,-6.039845e-01,5.571492e-01,-5.699013e-01
3,29,34,2.011740e-01,8.633134e-01,-4.628380e-01
3,29,35,3.194928e-01,6.281010e-01,7.095164e-01
3,29,36,2.574365e-02,-4.594805e-01,-8.878147e-01
3,29,37,-4.381744e-01,-5.050488e-01,-7.435919e-01
3,29,38,7.886535e-01,-1.124569e-01,6.044660e-01
3,29,39,-9.837931e-01,-1.781986e-01,-1.990822e-02
3,30,0,9.691509e-01,-1.387167e-01,2.037260e-01
3,30,1,5.006864e-01,6.014767e-01,-6.225262e-01
3,30,2,3.708847e-01,-5.858878e-01,-7.205415e-01
3,30,3,7.292721e-01,-6.620053e-01,1.729488e-01
3,30,4,-3.004329e-01,-9.508685e-01,7.476078e-02
3,30,5,5.758071e-01,-3.457697e-02,8.168541e-01
3,30,6,4.442295e-02,9.614018e-01,-2.715385e-01
3,30,7,1.678755e-01,6.228651e-01,7.641053e-01
3,30,8,5.412723e-01,6.634866e-01,5.165364e-01
3,30,9,-1.684957e-01,-7.868103e-01,5.937498e-01
3,30,10,5.473786e-01,7.256343e-01,-4.169310e-01
3,30,11,9.432415e-02,7.036360e-01,-7.042722e-01
3,30,12,-6.613361e-01,6.253574e-01,4.142012e-01
3,30,13,8.768336e-02,-9.905118e-01,1.058205e-01
3,30,14,-9.018279e-01,-1.152886e-01,-4.164312e-01
3,30,15,-7.990030e-01,5.928003e-01,-1.009063e-01
3,30,16,-8.223684e-01,2.084114e-02,-5.685735e-01
3,30,17,-5.856220e-01,-4.398335e-01,-6.808770e-01
3,30,18,5.483364e-01,7.838682e-01,-2.913380e-01
3,30,19,5.130764e-02,9.825735e-01,-1.786526e-01
3,30,20,8.380166e-02,-9.930773e-01,8.230893e-02
3,30,21,8.949950e-01,-1.693702e-01,4.126714e-01
3,30,22,8.479050e-01,-3.350121e-01,4.108820e-01
3,30,23,-8.025784e-01,8.599783e-02,-5.903154e-01
3,30,24,3.111500e-01,-8.199483e-01,4.804898e-01
3,30,25,1.610498e-01,-9.737647e-01,-1.607643e-01
3,30,26,-9.638197e-01,1.490199e-01,-2.210083e-01
3,30,27,8.966302e-01,4.157680e-01,-1.522866e-01
3,30,28,-1.229450e-01,-9.743643e-01,-1.884113e-01
3,30,29,9.817968e-01,1.540470e-02,1.893087e-01
3,30,30,-9.623325e-01,-2.479211e-01,1.115852e-01
3,30,31,-2.466391e-01,-8.566259e-01,4.531681e-01
3,30,32,1.186934e-02,8.603376e-01,5.095864e-01
3,30,33,-2.487975e-01,-9.677852e-01,-3.862141e-02
3,30,34,-8.132319e-01,5.184706e-01,-2.642764e-01
3,30,35,-5.289798e-01,-6.603242e-01,-5.330594e-01
3,30,36,3.323753e-01,3.140975e-01,8.893084e-01
3,30,37,1.817259e-01,9.749529e-01,1.282283e-01
3,30,38,-7.336739e-02,6.684135e-01,-7.401626e-01
3,30,39,-1.617684e-01,9.071257e-01,-3.885279e-01
3,31,0,-7.413451e-01,4.393994e-01,-5.072826e-01
3,31,1,7.796249e-01,-5.373260e-01,-3.216611e-01
3,31,2,-8.450873e-01,-8.918217e-02,5.271375e-01
3,31,3,3.986067e-01,6.667291e-01,-6.297499e-01
3,31,4,8.492864e-01,4.827946e-01,-2.135932e-01
3,31,5,3.233608e-01,5.361658e-01,-7.797205e-01
3,31,6,-2.753425e-01,1.387313e-01,9.512834e-01
3,31,7,5.173199e-01,5.511252e-01,6.547069e-01
3,31,8,-5.095069e-01,8.604643e-01,1.987649e-03
3,31,9,-2.684509e-01,3.745246e-01,-8.875052e-01
3,31,10,5.151836e-01,8.392896e-01,1.737205e-01
3,31,11,6.774328e-01,-7.343373e-01,4.282049e-02
3,31,12,1.471440e-01,8.543777e-01,-4.983849e-01
3,31,13,-9.718920e-02,9.836444e-01,-1.516506e-01
3,31,14,9.248985e-01,1.942828e-01,-3.268287e-01
3,31,15,3.778909e-01,6.005711e-01,-7.046367e-01
3,31,16,1.749452e-02,2.825871e-01,9.590821e-01
3,31,17,-3.661279e-01,-8.134487e-01,-4.519420e-01
3,31,18,-7.496775e-01,-4.765529e-01,4.592178e-01
3,31,19,1.381770e-01,-9.494964e-01,2.817157e-01
3,31,20,3.751612e-02,9.905511e-01,-1.319132e-01
3,31,21,9.588028e-01,-1.715885e-01,2.263949e-01
3,31,22,9.650236e-01,2.161834e-01,1.483046e-01
3,31,23,-9.170136e-01,-2.658417e-01,-2.973453e-01
3,31,24,2.497575e-01,9.204201e-01,3.007458e-01
3,31,25,-6.626378e-01,5.878057e-01,4.641073e-01
3,31,26,4.628257e-01,-8.514228e-01,-2.467217e-01
3,31,27,8.545774e-01,5.193183e-01,2.436169e-03
3,31,28,2.498883e-01,-7.124665e-01,6.557037e-01
3,31,29,-8.879826e-02,-2.317950e-01,9.687032e-01
3,31,30,-7.118401e-01,-4.915456e-01,5.016638e-01
3,31,31,-7.683393e-01,-6.367862e-01,6.448224e-02
3,31,32,4.016865e-01,9.138681e-01,5.910159e-02
3,31,33,7.723275e-01,6.218469e-01,-1.296790e-01
3,31,34,9.680569e-01,-2.196625e-01,1.208894e-01
3,31,35,-3.414279e-01,-7.540325e-01,-5.611256e-01
3,31,36,4.894625e-01,7.517705e-01,4.418910e-01
3,31,37,-8.531636e-01,4.802043e-01,-2.037541e-01
3,31,38,-5.585349e-01,4.382712e-01,-7.042422e-01
3,31,39,7.635846e-01,-5.967021e-01,2.467491e-01
3,32,0,3.310597e-02,-1.986770e-01,9.795057e-01
3,32,1,-9.360135e-01,-2.034813e-01,-2.871831e-01
3,32,2,-7.036794e-01,-5.361916e-01,4.661908e-01
3,32,3,-2.686706e-01,8.811176e-01,-3.891631e-01
3,32,4,5.217023e-01,9.072179e-03,8.530793e-01
3,32,5,7.607303e-01,4.540973e-01,4.637726e-01
3,32,6,-2.884618e-01,7.571309e-01,-5.861252e-01
3,32,7,-2.686069e-01,-4.350251e-01,8.594204e-01
3,32,8,9.632651e-01,2.586045e-01,7.241635e-02
3,32,9,1.869400e-02,5.309862e-01,-8.471743e-01
3,32,10,6.037427e-01,-9.890757e-02,-7.910196e-01
3,32,11,-2.909720e-02,-2.280485e-01,9.732149e-01
3,32,12,1.952388e-01,-3.968079e-01,8.968976e-01
3,32,13,-5.925079e-01,-7.812293e-01,-1.965074e-01
3,32,14,-4.833669e-01,-8.538288e-01,1.932171e-01
3,32,15,-9.372445e-01,-3.486597e-01,3.025192e-03
3,32,16,6.802351e-01,-1.752331e-01,-7.117399e-01
3,32,17,-1.972024e-01,-8.177202e-01,-5.407818e-01
3,32,18,8.162331e-02,9.890764e-01,-1.227418e-01
3,32,19,3.249152e-01,9.455647e-01,1.837010e-02
3,32,20,3.196603e-01,6.518731e-01,6.876618e-01
3,32,21,9.816336e-01,-4.147576e-02,1.862131e-01
3,32,22,7.313707e-01,6.733604e-01,1.080865e-01
3,32,23,-3.853456e-01,9.057283e-01,1.765365e-01
3,32,24,7.020292e-01,-6.147585e-01,-3.594816e-01
3,32,25,5.187054e-01,-7.592939e-01,-3.929599e-01
3,32,26,-9.038324e-02,-5.345404e-01,-8.402961e-01
3,32,27,-6.577396e-01,-7.205620e-01,-2.194744e-01
3,32,28,-4.785634e-01,3.710679e-01,-7.957925e-01
3,32,29,-7.086846e-01,-5.097216e-01,4.878012e-01
3,32,30,-8.525250e-01,-4.650036e-01,-2.386897e-01
3,32,31,-8.892887e-01,-4.538105e-01,5.676055e-02
3,32,32,2.753831e-01,3.675742e-01,-8.882868e-01
3,32,33,-8.324108e-01,-5.322427e-01,1.543050e-01
3,32,34,5.997514e-01,-4.068944e-01,-6.890103e-01
3,32,35,-8.812567e-01,-4.469746e-02,-4.705197e-01
3,32,36,8.936057e-01,-3.254430e-01,3.091207e-01
3,32,37,-7.587187e-01,-1.859576e-01,-6.243122e-01
3,32,38,-8.880350e-01,-4.594124e-01,1.827775e-02
3,32,39,8.486294e-02,-7.362227e-01,6.713973e-01
3,33,0,-1.022983e-01,8.686831e-01,4.846904e-01
3,33,1,9.533404e-01,1.970419e-01,-2.287281e-01
3,33,2,-1.940305e-01,-9.329478e-01,3.032501e-01
3,33,3,5.738243e-01,8.017391e-01,-1.671529e-01
3,33,4,5.487629e-01,6.201043e-01,-5.606513e-01
3,33,5,5.437073e-01,4.391129e-01,-7.152358e-01
3,33,6,-6.626894e-02,-3.151585e-01,9.467225e-01
3,33,7,3.350445e-01,3.547020e-01,-8.728870e-01
3,33,8,8.696862e-01,4.367783e-01,2.299361e-01
3,33,9,-4.604673e-01,-7.955606e-01,3.937679e-01
3,33,10,-6.255378e-01,2.800895e-01,7.281843e-01
3,33,11,-1.533549e-01,5.879117e-02,9.864207e-01
3,33,12,-9.164048e-03,-2.066827e-01,9.783651e-01
3,33,13,2.870788e-01,-9.579013e-01,3.306397e-03
3,33,14,6.460250e-01,7.002799e-01,-3.037429e-01
3,33,15,2.617486e-01,-4.366806e-01,-8.606961e-01
3,33,16,3.991949e-01,5.204986e-01,-7.548011e-01
3,33,17,1.833058e-01,-5.539544e-01,8.121167e-01
3,33,18,4.122861e-02,8.982218e-01,-4.376046e-01
3,33,19,-3.806743e-01,-6.196909e-01,6.863456e-01
3,33,20,-4.139568e-01,4.221499e-01,8.064919e-01
3,33,21,-7.766543e-01,-5.760153e-01,-2.549795e-01
3,33,22,4.876091e-01,5.943152e-01,6.395521e-01
3,33,23,-9.006018e-02,9.632749e-01,-2.529636e-01
3,33,24,-7.980995e-01,6.018664e-01,-2.817718e-02
3,33,25,-9.447755e-01,3.274692e-01,-1.277464e-02
3,33,26,6.554364e-01,6.206527e-01,4.303410e-01
3,33,27,5.907152e-02,8.046209e-01,5.908432e-01
3,33,28,-3.940615e-01,8.832472e-01,2.541454e-01
3,33,29,9.373785e-01,8.199880e-03,3.482160e-01
3,33,30,-9.279573e-01,-2.047081e-01,-3.114320e-01
3,33,31,1.509685e-01,1.814899e-01,-9.717355e-01
3,33,32,8.237696e-02,2.679692e-01,-9.598992e-01
3,33,33,-5.701430e-01,-6.749929e-01,4.683178e-01
3,33,34,6.146497e-01,1.304077e-01,-7.779457e-01
3,33,35,-2.514104e-01,-9.632619e-01,9.444178e-02
3,33,36,-4.536538e-01,-6.653555e-01,-5.928746e-01
3,33,37,4.277530e-01,4.795760e-01,7.661816e-01
3,33,38,6.312462e-01,-6.187177e-01,4.676715e-01
3,33,39,9.193340e-02,9.913842e-01,9.330355e-02
3,34,0,-4.247108e-01,8.603987e-01,2.816645e-01
3,34,1,-7.234633e-01,6.902807e-01,1.064747e-02
3,34,2,8.480686e-01,-5.278888e-01,-4.596881e-02
3,34,3,-2.272302e-01,5.628289e-01,-7.947264e-01
3,34,4,-8.410508e-03,6.362627e-01,7.714267e-01
3,34,5,-4.358489e-01,6.833941e-01,5.856691e-01
3,34,6,6.209318e-01,-7.549361e-01,-2.109862e-01
3,34,7,-2.560363e-01,-1.746884e-01,9.507520e-01
3,34,8,-6.584805e-01,7.525538e-01,-8.139741e-03
3,34,9,6.259396e-01,2.730827e-01,-7.304967e-01
3,34,10,-8.272219e-01,1.861674e-01,5.301374e-01
3,34,11,6.252278e-01,-7.561356e-01,1.932592e-01
3,34,12,3.960690e-01,-9.050248e-01,-1.551109e-01
3,34,13,-3.479158e-01,-9.156600e-01,2.012992e-01
3,34,14,-8.454944e-02,4.814691e-01,-8.723754e-01
3,34,15,-5.193288e-01,-5.986023e-01,-6.098958e-01
3,34,16,1.467744e-01,9.021352e-01,-4.057208e-01
3,34,17,-6.024870e-01,7.972523e-01,-3.739322e-02
3,34,18,6.584544e-01,-7.509370e-01,5.031370e-02
3,34,19,4.230459e-01,-6.396339e-01,6.417948e-01
3,34,20,-5.388212e-01,5.927166e-01,5.986307e-01
3,34,21,-5.508235e-01,-6.521289e-01,-5.208851e-01
3,34,22,-3.270690e-02,-9.903515e-01,1.346634e-01
3,34,23,-5.576377e-01,-4.893166e-01,6.705292e-01
3,34,24,9.018828e-01,-3.962130e-01,1.721125e-01
3,34,25,4.534659e-01,-6.241708e-01,6.362228e-01
3,34,26,-6.002993e-01,-4.449366e-01,-6.645842e-01
3,34,27,-8.831173e-01,-3.229107e-01,-3.403419e-01
3,34,28,-6.872083e-01,-6.048350e-01,-4.023921e-01
3,34,29,9.365409e-01,3.382445e-01,9.209716e-02
3,34,30,9.075173e-01,-2.517761e-01,3.361862e-01
3,34,31,-3.921692e-01,-1.647661e-01,-9.050168e-01
