i,j,k,nx,ny,nz 
12,16,21,-5.999968e-01,3.509149e-01,-7.189315e-01
12,16,22,-5.225283e-01,4.663345e-01,-7.137901e-01
12,16,23,5.859636e-01,5.199598e-01,-6.215211e-01
12,16,24,5.251499e-01,5.455212e-01,-6.531648e-01
12,16,25,1.422953e-01,-1.131580e-01,9.833348e-01
12,16,26,-1.489946e-01,4.088146e-01,-9.003728e-01
12,16,27,1.392887e-01,-6.001065e-01,7.876997e-01
12,16,28,1.358804e-01,-7.236634e-01,6.766445e-01
12,16,29,-3.263463e-01,-5.907618e-01,7.379015e-01
12,16,30,9.891182e-02,7.653105e-01,-6.360160e-01
12,16,31,-2.443245e-01,4.659836e-01,-8.503910e-01
12,16,32,9.846076e-01,8.646578e-03,1.745652e-01
12,16,33,7.063653e-01,-2.048052e-01,6.775713e-01
12,16,34,-3.365777e-01,4.482804e-01,-8.281064e-01
12,16,35,-5.425653e-01,5.685492e-01,-6.183645e-01
12,16,36,6.868922e-01,3.587465e-04,7.267593e-01
12,16,37,-3.931332e-01,-1.169778e-01,-9.120101e-01
12,16,38,2.436871e-01,-3.108350e-01,9.186937e-01
12,16,39,-3.896339e-01,3.378992e-01,-8.567436e-01
12,17,0,4.604447e-01,-6.479874e-01,6.067149e-01
12,17,1,1.040361e-01,4.979116e-01,-8.609649e-01
12,17,2,1.999408e-01,-3.957116e-02,9.790086e-01
12,17,3,-1.392394e-01,-1.235907e-01,-9.825160e-01
12,17,4,-4.599317e-01,-1.006894e-01,8.822270e-01
12,17,5,1.425392e-01,1.029819e-01,-9.844172e-01
12,17,6,-1.012324e-01,4.565110e-01,-8.839399e-01
12,17,7,-6.831305e-02,-5.683776e-01,8.199270e-01
12,17,8,5.152904e-01,4.033770e-01,-7.561500e-01
12,17,9,-1.817045e-01,3.457802e-01,-9.205539e-01
12,17,10,-3.341630e-01,-1.615053e-01,-9.285748e-01
12,17,11,-6.707759e-01,1.611841e-01,-7.239333e-01
12,17,12,4.278522e-01,-5.698078e-01,7.016135e-01
12,17,13,-3.964129e-01,4.778998e-01,-7.838805e-01
12,17,14,6.444560e-01,-2.849302e-01,7.095711e-01
12,17,15,-4.909523e-01,3.896492e-01,-7.791914e-01
12,17,16,4.802797e-01,-3.277741e-01,8.135696e-01
12,17,17,-1.095626e-01,6.390706e-01,-7.613047e-01
12,17,18,7.098853e-02,-3.737260e-01,9.248187e-01
12,17,19,1.231876e-01,3.599551e-01,-9.248011e-01
12,17,20,4.284464e-01,-5.297864e-01,7.319563e-01
12,17,21,2.213690e-01,-6.630424e-01,7.151018e-01
12,17,22,-5.776496e-01,4.153156e-01,-7.027332e-01
12,17,23,4.818968e-01,5.038223e-01,7.168951e-01
12,17,24,-9.384971e-01,-2.431116e-03,-3.452787e-01
12,17,25,-2.959482e-01,6.421972e-01,-7.071049e-01
12,17,26,2.834915e-01,-5.924675e-01,7.540655e-01
12,17,27,9.121096e-02,-3.086163e-01,9.468033e-01
12,17,28,9.189262e-02,-7.016931e-01,7.065285e-01
12,17,29,-2.761345e-01,-6.032033e-01,7.482616e-01
12,17,30,-2.704193e-01,-4.386324e-01,8.570152e-01
12,17,31,-3.582986e-02,-3.263443e-01,9.445717e-01
12,17,32,5.398064e-01,-6.634982e-01,5.180533e-01
12,17,33,-4.041434e-01,3.040687e-01,-8.626763e-01
12,17,34,-2.916704e-01,3.698221e-01,-8.821338e-01
12,17,35,3.294642e-02,7.661115e-01,-6.418626e-01
12,17,36,-4.873597e-01,3.197740e-01,-8.125424e-01
12,17,37,2.249788e-01,-3.362341e-01,9.145115e-01
12,17,38,6.976555e-01,-6.407783e-02,7.135621e-01
12,17,39,6.569411e-01,-7.301633e-01,1.878562e-01
12,18,0,8.534177e-01,-2.973377e-01,4.280987e-01
12,18,1,-4.252039e-01,9.763269e-02,-8.998164e-01
12,18,2,2.866863e-02,-4.488265e-02,9.985808e-01
12,18,3,-1.061039e-01,-1.611040e-01,-9.812173e-01
12,18,4,-1.683311e-01,-4.190501e-01,-8.922229e-01
12,18,5,2.799726e-01,-8.208236e-02,-9.564925e-01
12,18,6,-3.994432e-02,-6.474480e-02,9.971021e-01
12,18,7,1.994589e-01,-1.591639e-01,9.668935e-01
12,18,8,-6.655729e-01,-4.520842e-01,5.938288e-01
12,18,9,6.064222e-01,1.001597e-01,7.888093e-01
12,18,10,3.388035e-01,4.866216e-01,8.052401e-01
12,18,11,5.847562e-01,-1.204715e-01,8.022137e-01
12,18,12,-7.323176e-01,7.630246e-02,6.766749e-01
12,18,13,5.835564e-01,-4.884293e-01,6.487671e-01
12,18,14,-7.504967e-01,4.668846e-01,-4.677322e-01
12,18,15,-3.964917e-01,3.076912e-01,-8.649396e-01
12,18,16,-1.751400e-01,4.644831e-01,-8.680907e-01
12,18,17,-4.046046e-01,4.799046e-01,-7.784515e-01
12,18,18,-2.206666e-01,-4.369504e-01,8.719980e-01
12,18,19,-2.564253e-01,2.226040e-01,-9.405815e-01
12,18,20,2.369495e-01,8.084308e-01,-5.387899e-01
12,18,21,-1.214131e-01,6.166419e-01,-7.778249e-01
12,18,22,3.057854e-01,-6.572705e-02,9.498291e-01
12,18,23,5.070801e-01,-2.111431e-01,8.356365e-01
12,18,24,1.456165e-01,3.638759e-01,-9.199946e-01
12,18,25,2.468865e-01,-1.528671e-01,9.569110e-01
12,18,26,-5.292287e-01,-6.742560e-01,-5.150687e-01
12,18,27,-2.879798e-01,4.952450e-01,-8.196341e-01
12,18,28,3.461883e-01,-1.560216e-01,9.251005e-01
12,18,29,-2.020250e-01,5.873367e-01,-7.837229e-01
12,18,30,-2.606860e-01,-2.325722e-01,9.369914e-01
12,18,31,-7.617827e-02,-1.782791e-01,9.810267e-01
12,18,32,-7.195426e-01,5.557223e-02,-6.922212e-01
12,18,33,3.790760e-01,-3.939193e-01,8.373344e-01
12,18,34,6.099334e-01,-3.447454e-01,7.135348e-01
12,18,35,-3.939768e-01,1.917264e-01,-8.989011e-01
12,18,36,-2.885715e-01,-6.350991e-03,-9.574373e-01
12,18,37,2.429904e-01,-1.398823e-01,9.598899e-01
12,18,38,-3.350374e-01,-2.510802e-01,-9.081347e-01
12,18,39,8.689357e-01,-1.781476e-01,4.617512e-01
12,19,0,2.848395e-01,-6.153860e-01,7.349602e-01
12,19,1,4.895511e-01,-7.464946e-01,4.506502e-01
12,19,2,3.762430e-01,-1.861321e-01,9.076321e-01
12,19,3,-2.767651e-01,-2.154762e-01,-9.364674e-01
12,19,4,-2.132985e-01,-5.588199e-01,-8.013888e-01
12,19,5,4.455879e-01,-1.366746e-01,8.847437e-01
12,19,6,-1.871892e-01,9.076115e-02,-9.781220e-01
12,19,7,1.120332e-01,5.422266e-01,-8.327298e-01
12,19,8,-4.218735e-01,1.029000e-02,-9.065963e-01
12,19,9,6.511182e-01,2.023494e-01,7.315052e-01
12,19,10,-5.520125e-01,-3.326077e-02,-8.331722e-01
12,19,11,-6.959046e-01,2.570943e-01,-6.705366e-01
12,19,12,-1.254057e-01,-6.652720e-01,7.359936e-01
12,19,13,4.335544e-01,-3.267995e-01,8.397813e-01
12,19,14,-2.705207e-01,5.814286e-01,-7.673065e-01
12,19,15,-4.376964e-01,4.884560e-01,-7.548726e-01
12,19,16,-4.828914e-01,4.052477e-01,-7.762668e-01
12,19,17,6.703351e-01,-7.406043e-02,7.383535e-01
12,19,18,-2.377449e-01,1.891757e-03,-9.713258e-01
12,19,19,1.801508e-01,-8.581000e-01,4.808432e-01
12,19,20,-5.528411e-01,7.156709e-01,-4.268278e-01
12,19,21,3.644617e-01,-8.010945e-01,4.747791e-01
12,19,22,-4.142810e-02,4.899191e-01,-8.707830e-01
12,19,23,1.798445e-01,-2.743187e-01,9.446720e-01
12,19,24,1.572165e-01,-1.373395e-01,9.779677e-01
12,19,25,-8.191898e-02,1.629712e-01,-9.832241e-01
12,19,26,-1.241905e-01,1.956990e-01,9.727685e-01
12,19,27,2.574036e-01,-4.732305e-02,9.651445e-01
12,19,28,5.221649e-01,1.745998e-01,8.347807e-01
12,19,29,-5.556656e-03,-6.517369e-01,7.584248e-01
12,19,30,7.413945e-02,6.179439e-01,-7.827187e-01
12,19,31,2.817862e-01,2.101765e-01,-9.361743e-01
12,19,32,-3.407216e-01,-1.816417e-01,-9.224506e-01
12,19,33,-3.044375e-01,3.063292e-01,-9.019314e-01
12,19,34,-1.289708e-01,6.418112e-01,-7.559398e-01
12,19,35,-7.893946e-02,3.363211e-02,-9.963119e-01
12,19,36,9.095651e-02,-5.675112e-01,8.183263e-01
12,19,37,-5.104083e-02,-2.023099e-02,-9.984916e-01
12,19,38,6.687024e-04,-7.602809e-01,6.495941e-01
12,19,39,3.298016e-01,-4.805501e-01,8.125900e-01
12,20,0,6.087134e-02,6.766849e-01,-7.337522e-01
12,20,1,3.608502e-01,-3.021390e-01,8.823260e-01
12,20,2,-2.136891e-01,-4.432704e-01,8.705448e-01
12,20,3,9.020123e-02,4.978201e-01,-8.625769e-01
12,20,4,-4.450180e-01,-4.008066e-02,-8.946242e-01
12,20,5,3.766009e-01,-2.391970e-01,8.949618e-01
12,20,6,4.615397e-02,2.575557e-01,-9.651605e-01
12,20,7,3.937577e-01,-4.293713e-01,8.127700e-01
12,20,8,-3.707430e-01,6.595133e-01,-6.539050e-01
12,20,9,1.512094e-01,2.086230e-01,9.662361e-01
12,20,10,4.369790e-01,-7.207277e-02,8.965795e-01
12,20,11,-3.531755e-01,7.699314e-02,-9.323836e-01
12,20,12,-2.623520e-03,7.548108e-01,-6.559373e-01
12,20,13,-1.649811e-01,-2.515932e-02,-9.859758e-01
12,20,14,5.966454e-02,-1.696414e-02,9.980743e-01
12,20,15,6.638990e-01,-5.512405e-01,5.053435e-01
12,20,16,-4.270252e-01,4.188808e-01,-8.013665e-01
12,20,17,4.969383e-01,-3.568626e-01,7.910129e-01
12,20,18,-8.597943e-02,1.289843e-01,-9.879122e-01
12,20,19,-1.462041e-01,7.624693e-01,-6.302895e-01
12,20,20,1.171397e-01,-3.002322e-01,9.466461e-01
12,20,21,4.794644e-01,-5.963721e-01,6.437812e-01
12,20,22,5.288404e-01,-5.948782e-01,6.053493e-01
12,20,23,-3.154498e-01,-5.286687e-01,7.880360e-01
12,20,24,-3.634975e-01,4.055794e-01,-8.386745e-01
12,20,25,6.778643e-01,-1.989605e-01,7.077533e-01
12,20,26,-2.991416e-01,4.553053e-01,-8.385770e-01
12,20,27,1.404400e-01,-6.775918e-02,9.877678e-01
12,20,28,-4.858270e-01,1.577639e-01,-8.596992e-01
12,20,29,2.189093e-01,-3.580032e-01,9.076962e-01
12,20,30,-3.240719e-01,2.833892e-01,-9.025896e-01
12,20,31,6.210230e-01,-2.506379e-01,7.426379e-01
12,20,32,-2.111785e-01,4.349628e-01,-8.753348e-01
12,20,33,8.454204e-02,5.361474e-01,-8.398801e-01
12,20,34,8.585523e-02,-2.036907e-01,-9.752635e-01
12,20,35,-2.579373e-01,1.337516e-01,9.568589e-01
12,20,36,-4.611684e-01,3.018107e-01,-8.344064e-01
12,20,37,1.147526e-02,-7.235866e-02,-9.973127e-01
12,20,38,1.093354e-01,-1.614929e-01,9.807985e-01
12,20,39,1.920589e-01,4.341236e-01,-8.801421e-01
12,21,0,-1.441290e-01,-5.425091e-01,8.275933e-01
12,21,1,-2.567667e-01,1.288925e-01,9.578401e-01
12,21,2,3.730699e-02,1.247866e-01,-9.914820e-01
12,21,3,1.276433e-01,-3.026624e-01,-9.445119e-01
12,21,4,1.697344e-01,-1.483531e-01,9.742595e-01
12,21,5,-3.435470e-01,-2.139257e-01,9.144459e-01
12,21,6,2.629286e-01,-3.265764e-01,9.078636e-01
12,21,7,2.411205e-01,-7.915207e-01,5.615656e-01
12,21,8,5.561721e-02,-8.250866e-01,5.622623e-01
12,21,9,-2.169404e-02,-9.875351e-01,-1.558965e-01
12,21,10,2.856378e-02,-5.892887e-01,8.074174e-01
12,21,11,2.190090e-01,9.734594e-02,-9.708547e-01
12,21,12,2.140163e-01,3.979724e-01,-8.920846e-01
12,21,13,3.496034e-01,-4.210998e-01,8.369304e-01
12,21,14,-2.662700e-01,3.834895e-01,-8.843281e-01
12,21,15,2.634846e-02,-2.076585e-02,-9.994371e-01
12,21,16,-4.042035e-01,6.278104e-01,-6.651869e-01
12,21,17,-4.450911e-01,5.639212e-01,-6.956198e-01
12,21,18,-3.173863e-01,-7.496055e-01,5.808249e-01
12,21,19,4.215041e-02,6.811756e-01,-7.309057e-01
12,21,20,7.093552e-02,1.551146e-02,-9.973603e-01
12,21,21,1.106114e-01,-3.610004e-02,9.932079e-01
12,21,22,-1.481334e-01,-1.633018e-01,9.753917e-01
12,21,23,-7.861453e-01,1.726552e-01,-5.934356e-01
12,21,24,5.117797e-01,-3.230488e-01,7.960660e-01
12,21,25,4.478554e-01,-3.040538e-01,8.408192e-01
12,21,26,-2.690097e-01,2.642394e-01,-9.261811e-01
12,21,27,-3.062979e-01,4.619859e-01,-8.323164e-01
12,21,28,1.970580e-01,5.329330e-01,-8.228916e-01
12,21,29,8.017675e-02,-9.153810e-01,3.945241e-01
12,21,30,3.960950e-02,4.780257e-01,-8.774523e-01
12,21,31,-1.423728e-01,2.214258e-01,-9.647283e-01
12,21,32,-2.401955e-01,5.937359e-01,-7.679738e-01
12,21,33,-6.665463e-02,6.081988e-01,-7.909813e-01
12,21,34,3.030153e-01,-4.833809e-01,8.212945e-01
12,21,35,2.086906e-01,-5.364319e-02,-9.765094e-01
12,21,36,2.014243e-01,4.908721e-01,-8.476277e-01
12,21,37,3.073122e-01,-5.800451e-01,7.543917e-01
12,21,38,-2.493074e-01,2.208756e-01,-9.428997e-01
12,21,39,5.038047e-02,-2.543402e-01,9.658017e-01
12,22,0,1.174881e-01,-6.211274e-01,7.748531e-01
12,22,1,5.617869e-01,-4.480742e-01,6.954315e-01
12,22,2,3.439038e-01,5.453480e-02,9.374200e-01
12,22,3,2.819365e-01,6.797109e-02,-9.570223e-01
12,22,4,5.824166e-02,-2.138996e-01,-9.751179e-01
12,22,5,3.244301e-01,-4.919119e-01,8.079405e-01
12,22,6,6.960966e-01,-3.303245e-01,6.374443e-01
12,22,7,3.037562e-03,7.394090e-01,-6.732497e-01
12,22,8,2.387091e-01,6.411048e-01,-7.293850e-01
12,22,9,-4.162198e-01,-6.739543e-01,6.103660e-01
12,22,10,1.298843e-01,-5.092685e-01,8.507500e-01
12,22,11,1.417483e-01,-5.144390e-01,8.457304e-01
12,22,12,-1.112505e-01,4.123398e-01,-9.042119e-01
12,22,13,1.627222e-01,-6.608469e-01,7.326683e-01
12,22,14,-4.725494e-01,1.629990e-01,-8.660995e-01
12,22,15,8.945514e-02,-2.919448e-02,9.955629e-01
12,22,16,1.359179e-01,3.181666e-02,9.902091e-01
12,22,17,4.263782e-01,2.003458e-02,9.043231e-01
12,22,18,6.992364e-02,-4.631907e-01,8.834959e-01
12,22,19,5.931181e-01,-2.675749e-01,7.593514e-01
12,22,20,-5.147773e-01,3.526024e-01,-7.814575e-01
12,22,21,-2.982155e-01,2.457666e-01,-9.223157e-01
12,22,22,-5.016586e-01,3.430927e-01,-7.941197e-01
12,22,23,-3.109620e-01,-1.057667e-01,-9.445190e-01
12,22,24,1.500752e-01,4.449989e-01,-8.828666e-01
12,22,25,-9.604597e-02,3.495326e-01,-9.319883e-01
12,22,26,2.095939e-01,-5.446619e-01,8.120430e-01
12,22,27,3.808109e-02,-5.010495e-01,8.645803e-01
12,22,28,-2.604913e-01,-6.910658e-01,6.742198e-01
12,22,29,2.952898e-01,-3.601475e-01,8.849281e-01
12,22,30,1.660507e-01,3.251963e-01,-9.309536e-01
12,22,31,4.110741e-01,-3.765381e-01,8.302031e-01
12,22,32,-2.244607e-01,-2.355547e-01,-9.455852e-01
12,22,33,-2.646183e-01,5.323194e-01,-8.041227e-01
12,22,34,-4.352931e-01,-2.263779e-01,-8.713627e-01
12,22,35,3.467873e-03,-1.385323e-01,-9.903519e-01
12,22,36,2.647074e-02,-3.169805e-01,9.480626e-01
12,22,37,-2.182670e-01,1.449820e-01,-9.650594e-01
12,22,38,1.773913e-01,-1.114712e-01,9.778070e-01
12,22,39,1.228779e-01,-2.272727e-01,-9.660477e-01
12,23,0,-3.223522e-01,7.407357e-01,-5.894062e-01
12,23,1,-4.639024e-01,2.883907e-01,-8.376308e-01
12,23,2,-3.993812e-01,2.446936e-01,8.835268e-01
12,23,3,2.503517e-01,5.014139e-02,-9.668557e-01
12,23,4,-1.224283e-01,-5.752758e-01,8.087454e-01
12,23,5,-1.368257e-01,5.132361e-01,-8.472706e-01
12,23,6,-2.700284e-02,-1.594129e-02,-9.995082e-01
12,23,7,4.464232e-02,-3.583522e-01,9.325185e-01
12,23,8,1.248527e-01,4.929219e-01,-8.610690e-01
12,23,9,-2.096031e-01,8.965595e-02,-9.736675e-01
12,23,10,-3.401361e-01,6.089663e-01,-7.165665e-01
12,23,11,-3.588017e-02,-4.060214e-01,9.131589e-01
12,23,12,-1.388306e-01,6.139440e-01,-7.770449e-01
12,23,13,-6.128245e-02,-5.406142e-01,8.390356e-01
12,23,14,-5.491399e-01,3.109952e-01,-7.757109e-01
12,23,15,-3.907503e-01,-2.176680e-01,-8.943907e-01
12,23,16,-2.155787e-01,7.051793e-02,9.739369e-01
12,23,17,-1.601952e-01,1.801031e-02,9.869210e-01
12,23,18,7.904053e-03,2.383224e-01,-9.711539e-01
12,23,19,-3.722149e-01,-5.029991e-02,-9.267826e-01
12,23,20,-5.029660e-01,3.363195e-01,-7.961874e-01
12,23,21,1.520715e-01,6.176749e-03,9.883502e-01
12,23,22,-1.175571e-01,2.434309e-01,-9.627677e-01
12,23,23,-3.832090e-01,-6.225235e-01,6.823601e-01
12,23,24,-3.881425e-01,-2.333898e-01,-8.915574e-01
12,23,25,2.537343e-01,3.849581e-01,8.873704e-01
12,23,26,2.518460e-01,-4.619893e-01,8.503761e-01
12,23,27,-3.004507e-03,4.369695e-01,-8.994713e-01
12,23,28,-1.310855e-01,4.598917e-01,-8.782461e-01
12,23,29,4.767117e-01,-7.630000e-02,8.757421e-01
12,23,30,-4.342443e-02,-1.815426e-01,9.824238e-01
12,23,31,-5.443514e-02,-3.336844e-01,9.411119e-01
12,23,32,-3.220815e-01,2.918670e-01,-9.005982e-01
12,23,33,-1.003981e-01,-5.395692e-01,-8.359338e-01
12,23,34,1.291795e-01,3.170863e-01,9.395578e-01
12,23,35,2.516130e-01,-1.836831e-01,9.502376e-01
12,23,36,1.356494e-01,5.165808e-01,-8.454250e-01
12,23,37,1.704683e-01,-3.786082e-01,9.097232e-01
12,23,38,-8.753231e-02,-3.551927e-01,9.306859e-01
12,23,39,3.819806e-02,-1.386741e-01,9.896011e-01
12,24,0,3.594950e-01,-4.275321e-01,8.294454e-01
12,24,1,6.094441e-03,2.003251e-01,-9.797105e-01
12,24,2,-1.390769e-01,-1.173592e-01,-9.833028e-01
12,24,3,-1.954419e-01,2.368126e-01,-9.516944e-01
12,24,4,-9.593924e-02,-3.306230e-01,9.388738e-01
12,24,5,5.116561e-01,-6.061612e-02,8.570494e-01
12,24,6,6.026764e-01,-1.544019e-01,7.829056e-01
12,24,7,-7.898685e-02,-5.805682e-01,8.103713e-01
12,24,8,1.990357e-01,-2.923568e-01,9.353675e-01
12,24,9,1.897045e-01,-5.963334e-01,7.799991e-01
12,24,10,-3.418568e-01,5.300352e-01,-7.760132e-01
12,24,11,-5.136628e-02,2.183218e-02,9.984412e-01
12,24,12,-2.728587e-01,-9.756967e-02,-9.570937e-01
12,24,13,-1.281301e-01,-4.402048e-01,-8.887083e-01
12,24,14,4.873795e-01,-1.156338e-01,8.654999e-01
12,24,15,6.725169e-02,-5.327324e-02,-9.963128e-01
12,24,16,-5.558477e-01,1.347302e-01,-8.202933e-01
12,24,17,-3.834016e-02,1.567014e-01,-9.869016e-01
12,24,18,2.101037e-01,1.296906e-01,9.690391e-01
12,24,19,3.634943e-02,-1.143290e-01,9.927777e-01
12,24,20,-1.215741e-01,4.781772e-01,-8.698082e-01
12,24,21,-2.059639e-01,-5.112201e-02,-9.772233e-01
12,24,22,-1.901852e-01,4.037698e-01,-8.948740e-01
12,24,23,4.002776e-01,-4.632615e-01,7.906748e-01
12,24,24,-3.562722e-01,3.524085e-02,-9.337174e-01
12,24,25,6.964682e-01,-2.180232e-01,6.836651e-01
12,24,26,-2.042952e-01,5.782721e-01,-7.898511e-01
12,24,27,6.744027e-02,-7.235048e-01,6.870172e-01
12,24,28,1.356394e-01,-5.075928e-01,8.508534e-01
12,24,29,1.184532e-01,4.047832e-01,-9.067080e-01
12,24,30,-2.002636e-02,-1.166606e-01,-9.929699e-01
12,24,31,-2.699848e-01,-5.174810e-01,8.119862e-01
12,24,32,7.994128e-01,3.414861e-01,-4.942938e-01
12,24,33,-4.701268e-01,2.582232e-02,-8.822211e-01
12,24,34,-6.271688e-01,1.959293e-01,-7.538375e-01
12,24,35,2.789988e-01,-5.159111e-01,8.099354e-01
12,24,36,-3.499109e-01,-2.290356e-01,9.083529e-01
12,24,37,2.376106e-01,-6.922134e-01,6.814557e-01
12,24,38,2.491469e-02,2.581294e-01,-9.657890e-01
12,24,39,3.496072e-02,7.119296e-01,-7.013801e-01
12,25,0,3.541542e-01,-1.648024e-02,9.350418e-01
12,25,1,3.656303e-01,6.963866e-01,-6.175436e-01
12,25,2,4.851441e-02,1.945570e-01,-9.796907e-01
12,25,3,3.534193e-01,-1.737939e-01,-9.191793e-01
12,25,4,-4.758284e-02,4.840936e-02,9.976935e-01
12,25,5,2.049937e-01,-3.078477e-01,9.290896e-01
12,25,6,3.368667e-01,-1.045775e-02,9.414943e-01
12,25,7,4.240293e-01,3.296193e-01,-8.435344e-01
12,25,8,1.362256e-01,-2.667030e-01,9.541028e-01
12,25,9,-5.969716e-02,-6.722390e-01,7.379234e-01
12,25,10,5.173805e-01,-4.928057e-01,6.996141e-01
12,25,11,6.372773e-02,-6.618888e-02,-9.957700e-01
12,25,12,2.381255e-01,9.021076e-02,9.670358e-01
12,25,13,1.168737e-02,3.789148e-01,9.253578e-01
12,25,14,-2.131203e-01,1.367981e-01,-9.674017e-01
12,25,15,-1.235646e-01,5.662451e-01,-8.149222e-01
12,25,16,-4.889567e-01,-9.983158e-02,8.665766e-01
12,25,17,-1.214902e-01,2.079735e-01,-9.705602e-01
12,25,18,1.556789e-01,9.797128e-02,-9.829373e-01
12,25,19,-4.986613e-01,1.965125e-01,-8.442273e-01
12,25,20,-3.366413e-01,3.543556e-01,-8.724132e-01
12,25,21,2.692778e-01,-3.054629e-01,9.133356e-01
12,25,22,2.956996e-01,-4.679012e-02,9.541344e-01
12,25,23,1.961052e-01,-5.070827e-01,8.392913e-01
12,25,24,1.885740e-01,-6.540351e-02,9.798787e-01
12,25,25,-2.058993e-01,-6.328052e-01,7.464336e-01
12,25,26,7.704929e-01,-1.485926e-01,6.198878e-01
12,25,27,5.206150e-01,1.710315e-02,8.536203e-01
12,25,28,6.213390e-01,-3.073667e-01,7.207382e-01
12,25,29,-9.646333e-02,-4.948473e-01,8.636093e-01
12,25,30,-3.161251e-01,-4.148293e-01,8.532184e-01
12,25,31,-4.612857e-02,-3.714453e-01,9.273082e-01
12,25,32,-3.092247e-02,3.743943e-01,9.267539e-01
12,25,33,3.572659e-01,-2.586269e-01,8.974816e-01
12,25,34,-2.933962e-01,1.361280e-02,-9.558940e-01
12,25,35,-6.106229e-01,-1.040358e-01,-7.850581e-01
12,25,36,4.522559e-01,-3.282252e-01,8.292966e-01
12,25,37,-2.928056e-01,-4.461287e-02,-9.551307e-01
12,25,38,3.579217e-01,-1.066008e-02,-9.336907e-01
12,25,39,3.692071e-01,-2.683188e-01,8.897703e-01
12,26,0,-3.963132e-01,-6.958031e-02,-9.154750e-01
12,26,1,3.769451e-01,-7.086912e-02,9.235204e-01
12,26,2,1.236276e-01,-4.309150e-01,8.938839e-01
12,26,3,-3.361124e-01,-2.941233e-01,8.947178e-01
12,26,4,1.752803e-01,-2.488206e-01,9.525572e-01
12,26,5,-2.343953e-01,4.288441e-01,-8.724400e-01
12,26,6,1.975255e-02,-5.059711e-01,8.623242e-01
12,26,7,6.901010e-02,6.958311e-01,-7.148823e-01
12,26,8,-1.323183e-01,5.430523e-01,-8.292081e-01
12,26,9,5.029280e-01,6.940186e-01,-5.151714e-01
12,26,10,1.746469e-01,7.422824e-01,-6.469276e-01
12,26,11,-1.496910e-01,-1.361728e-01,9.793108e-01
12,26,12,9.682515e-02,-2.550529e-01,9.620670e-01
12,26,13,1.268744e-02,2.447848e-02,9.996198e-01
12,26,14,-3.308745e-01,6.878744e-01,-6.460270e-01
12,26,15,2.071383e-01,-3.767351e-01,9.028645e-01
12,26,16,4.689230e-01,-7.097193e-01,5.257468e-01
12,26,17,-8.409846e-02,-5.492087e-01,8.314428e-01
12,26,18,3.266986e-01,-4.429557e-01,8.349001e-01
12,26,19,3.184301e-01,-3.590611e-01,-8.773126e-01
12,26,20,-4.056054e-01,-2.649480e-01,8.748067e-01
12,26,21,4.073258e-01,-2.247891e-01,8.851867e-01
12,26,22,-4.954485e-01,4.424012e-01,-7.475373e-01
12,26,23,3.204563e-01,-1.606387e-01,9.335432e-01
12,26,24,2.937092e-01,2.273151e-03,9.558921e-01
12,26,25,-1.781695e-01,-9.120960e-02,9.797635e-01
12,26,26,1.482792e-01,2.597472e-01,-9.542246e-01
12,26,27,-1.474297e-01,5.363353e-02,-9.876173e-01
12,26,28,5.043741e-02,2.155377e-01,-9.751921e-01
12,26,29,4.524981e-01,5.879624e-02,-8.898250e-01
12,26,30,-2.382947e-01,-4.159792e-01,8.775972e-01
12,26,31,3.654546e-01,6.354352e-01,-6.801948e-01
12,26,32,1.766117e-02,-7.548486e-01,6.556612e-01
12,26,33,-5.636245e-01,7.617377e-01,-3.195044e-01
12,26,34,-1.835717e-01,-1.575504e-01,-9.702986e-01
12,26,35,1.302184e-01,7.424567e-02,9.887015e-01
12,26,36,2.670301e-01,4.667027e-02,9.625574e-01
12,26,37,2.608249e-01,-2.935185e-01,9.196832e-01
12,26,38,1.355531e-01,4.442500e-02,9.897736e-01
12,26,39,7.811544e-02,-9.273166e-02,-9.926222e-01
12,27,0,3.051447e-01,4.418806e-01,8.435806e-01
12,27,1,4.792925e-01,-9.966127e-02,8.719784e-01
12,27,2,8.851498e-02,1.205830e-01,9.887491e-01
12,27,3,4.095091e-01,-9.017337e-01,-1.384869e-01
12,27,4,-1.847294e-01,-4.226821e-01,8.872513e-01
12,27,5,-3.599862e-02,-8.413484e-01,5.392930e-01
12,27,6,2.608970e-01,-9.355117e-01,2.382240e-01
12,27,7,1.846047e-01,9.524813e-01,-2.422819e-01
12,27,8,-1.192785e-01,4.502180e-01,-8.849160e-01
12,27,9,-2.500942e-01,3.038959e-01,-9.192933e-01
12,27,10,1.642267e-01,-7.846836e-01,5.977468e-01
12,27,11,-5.555937e-02,-4.252364e-01,9.033754e-01
12,27,12,8.836096e-02,-3.276734e-01,9.406500e-01
12,27,13,-2.548890e-02,2.973260e-01,-9.544357e-01
12,27,14,1.757812e-01,6.637531e-01,-7.270026e-01
12,27,15,2.957265e-01,-1.141800e-02,9.552044e-01
12,27,16,-3.890301e-01,2.307148e-01,-8.918667e-01
12,27,17,-9.354646e-02,3.152746e-01,9.443786e-01
12,27,18,-4.104337e-01,-2.365005e-01,-8.806882e-01
12,27,19,-4.892808e-01,2.177659e-01,-8.445012e-01
12,27,20,-4.347790e-02,-2.028470e-01,-9.782447e-01
12,27,21,-7.788279e-01,5.474401e-01,-3.061641e-01
12,27,22,-4.973698e-01,3.296044e-01,-8.024863e-01
12,27,23,1.119366e-01,-6.435162e-02,9.916295e-01
