i,j,k,nx,ny,nz 
0,32,32,3.406939e-01,-1.182039e-01,-9.327140e-01
0,32,33,-9.020103e-02,-2.538208e-01,-9.630362e-01
0,32,34,-4.841368e-01,2.340983e-02,-8.746791e-01
0,32,35,-3.493496e-01,3.548074e-01,-8.672177e-01
0,32,36,-1.770925e-01,-9.643119e-02,9.794587e-01
0,32,37,-2.839008e-01,6.878404e-02,-9.563834e-01
0,32,38,-2.991779e-01,-2.621569e-01,-9.174783e-01
0,32,39,-2.105681e-01,-3.005457e-01,9.302330e-01
0,33,0,1.650280e-01,-1.044600e-01,-9.807415e-01
0,33,1,6.697058e-03,-2.796459e-01,9.600799e-01
0,33,2,-1.807304e-01,8.907294e-02,-9.794910e-01
0,33,3,4.472706e-01,-1.155729e-02,8.943240e-01
0,33,4,4.710917e-01,6.102984e-02,8.799704e-01
0,33,5,5.036397e-01,9.434834e-02,8.587465e-01
0,33,6,-5.236512e-01,-2.410886e-01,-8.171081e-01
0,33,7,-7.423764e-02,2.373015e-02,-9.969582e-01
0,33,8,-5.432193e-02,9.039938e-02,-9.944230e-01
0,33,9,1.169717e-01,3.209747e-01,9.398366e-01
0,33,10,3.070631e-02,-3.334528e-01,-9.422666e-01
0,33,11,2.250496e-01,-5.274177e-02,-9.729188e-01
0,33,12,-3.674233e-01,8.200419e-02,-9.264315e-01
0,33,13,5.911407e-01,-3.094552e-01,7.448424e-01
0,33,14,-4.390749e-01,-1.138315e-01,-8.912102e-01
0,33,15,5.157954e-01,2.551699e-01,8.178285e-01
0,33,16,5.181608e-01,-5.648668e-04,8.552830e-01
0,33,17,1.771707e-01,2.726103e-01,9.456713e-01
0,33,18,-3.418594e-01,-1.103609e-01,-9.332484e-01
0,33,19,-3.519561e-01,3.800629e-03,-9.360088e-01
0,33,20,-5.318291e-01,-4.747933e-01,-7.012340e-01
0,33,21,1.175793e-01,-3.538986e-02,-9.924327e-01
0,33,22,4.034223e-02,-1.164519e-01,-9.923767e-01
0,33,23,4.612714e-02,2.221351e-01,9.739242e-01
0,33,24,-4.141554e-01,9.941591e-02,-9.047606e-01
0,33,25,-2.053840e-01,1.385412e-01,9.688260e-01
0,33,26,4.740577e-02,5.112137e-01,8.581452e-01
0,33,27,-3.773383e-01,1.800409e-01,9.084058e-01
0,33,28,4.257700e-01,-1.281900e-01,-8.957049e-01
0,33,29,5.899671e-02,-2.448419e-01,9.677664e-01
0,33,30,9.001402e-02,4.361853e-02,9.949849e-01
0,33,31,7.414171e-02,-4.204158e-01,9.042973e-01
0,33,32,-6.766715e-02,-3.486054e-01,9.348237e-01
0,33,33,1.771463e-01,3.977071e-02,9.833806e-01
0,33,34,5.613851e-01,-5.409540e-02,8.257848e-01
0,33,35,-3.579892e-01,1.780666e-02,-9.335559e-01
0,33,36,6.758590e-02,-2.912097e-01,9.542689e-01
0,33,37,5.156645e-02,1.028568e-01,-9.933586e-01
0,33,38,4.039196e-01,1.364847e-01,9.045556e-01
0,33,39,-4.398177e-02,-2.141698e-01,-9.758058e-01
0,34,0,8.308639e-02,9.369352e-02,-9.921281e-01
0,34,1,1.486222e-01,-2.579170e-01,9.546676e-01
0,34,2,1.178305e-01,3.269936e-01,-9.376519e-01
0,34,3,1.962673e-01,-1.879112e-01,9.623765e-01
0,34,4,-2.073860e-01,-1.744086e-01,-9.625865e-01
0,34,5,-2.403036e-01,-1.334230e-01,-9.614845e-01
0,34,6,-4.961244e-01,-2.649410e-03,-8.682474e-01
0,34,7,1.496853e-01,5.267830e-02,9.873294e-01
0,34,8,8.563520e-02,-2.220612e-01,9.712649e-01
0,34,9,2.538639e-01,1.508377e-01,-9.554062e-01
0,34,10,-8.188097e-05,3.007254e-02,-9.995477e-01
0,34,11,-2.280301e-01,-4.117274e-01,8.823167e-01
0,34,12,1.366317e-01,-1.614723e-04,9.906219e-01
0,34,13,-2.423473e-01,-1.162615e-01,-9.631983e-01
0,34,14,2.673495e-01,1.890712e-01,9.448684e-01
0,34,15,1.257272e-01,-4.738921e-01,-8.715612e-01
0,34,16,-3.398121e-02,3.310024e-01,9.430179e-01
0,34,17,-9.015685e-02,-2.611875e-01,-9.610686e-01
0,34,18,-1.246746e-01,-1.201469e-01,9.848964e-01
0,34,19,2.975557e-01,-6.118078e-02,9.527421e-01
0,34,20,3.387150e-01,2.021651e-01,9.189132e-01
0,34,21,-2.496468e-01,4.049182e-01,-8.796123e-01
0,34,22,2.881300e-01,-2.662598e-01,9.198298e-01
0,34,23,3.739453e-01,1.394011e-01,9.169145e-01
0,34,24,2.940446e-01,-1.107009e-01,9.493593e-01
0,34,25,-3.197823e-01,3.798223e-01,8.680290e-01
0,34,26,1.462130e-01,-1.203817e-01,-9.819012e-01
0,34,27,1.543671e-01,8.069870e-02,-9.847124e-01
0,34,28,7.571949e-02,-3.437527e-01,-9.360025e-01
0,34,29,-8.618023e-03,1.713452e-01,9.851734e-01
0,34,30,1.055649e-03,1.373216e-01,-9.905259e-01
0,34,31,2.529046e-02,6.003064e-01,-7.993702e-01
0,34,32,-3.494832e-01,3.358875e-01,-8.746663e-01
0,34,33,1.774594e-01,-1.204334e-01,9.767313e-01
0,34,34,-1.742763e-01,-8.696902e-02,-9.808487e-01
0,34,35,-6.918576e-02,4.485096e-01,-8.910962e-01
0,34,36,-1.173284e-01,4.858311e-01,-8.661421e-01
0,34,37,2.981320e-01,-4.056694e-01,8.640310e-01
0,34,38,-1.950570e-02,1.612927e-02,-9.996796e-01
0,34,39,-6.532725e-03,1.522321e-01,9.883232e-01
0,35,0,-1.652220e-01,-6.161529e-02,9.843298e-01
0,35,1,-1.008559e-01,3.453629e-01,9.330341e-01
0,35,2,2.271616e-01,4.557475e-02,9.727901e-01
0,35,3,2.197001e-01,-5.896553e-01,7.771992e-01
0,35,4,-1.245507e-03,7.673044e-01,-6.412818e-01
0,35,5,-3.182453e-01,4.926921e-01,-8.099225e-01
0,35,6,1.335589e-01,1.497229e-02,9.909278e-01
0,35,7,1.579391e-01,-2.551438e-02,9.871192e-01
0,35,8,-4.195681e-01,-1.631552e-01,-8.929406e-01
0,35,9,-1.496487e-01,-3.917877e-01,9.078037e-01
0,35,10,-4.321624e-01,2.920682e-02,-9.013227e-01
0,35,11,1.565961e-01,3.759681e-01,9.133048e-01
0,35,12,-2.642764e-01,-1.757937e-01,-9.482903e-01
0,35,13,2.587320e-01,3.661550e-01,8.938614e-01
0,35,14,-1.409485e-01,1.759584e-01,9.742547e-01
0,35,15,-8.497885e-02,1.906401e-01,9.779749e-01
0,35,16,1.522421e-01,2.350619e-01,9.599835e-01
0,35,17,-1.856652e-01,1.219299e-01,9.750187e-01
0,35,18,-2.555797e-01,-2.325908e-01,9.383925e-01
0,35,19,1.458283e-01,-1.330483e-01,-9.803225e-01
0,35,20,1.322921e-01,1.275433e-01,-9.829708e-01
0,35,21,-3.259720e-02,3.962888e-01,-9.175471e-01
0,35,22,-1.798843e-01,1.496577e-01,-9.722367e-01
0,35,23,1.991670e-01,1.937158e-01,9.606283e-01
0,35,24,-3.570744e-01,-2.381309e-01,-9.032118e-01
0,35,25,1.358212e-01,-2.256259e-01,-9.646997e-01
0,35,26,2.530631e-01,1.883224e-01,9.489435e-01
0,35,27,-2.639739e-01,2.681280e-01,9.265123e-01
0,35,28,-2.190087e-01,-2.045159e-01,9.540484e-01
0,35,29,-1.515173e-02,-4.400555e-02,-9.989164e-01
0,35,30,-1.305968e-01,-1.053753e-01,-9.858197e-01
0,35,31,-6.722586e-04,6.456443e-02,-9.979133e-01
0,35,32,-2.907149e-01,-3.188969e-01,-9.021029e-01
0,35,33,-2.321510e-01,-4.523944e-01,-8.610722e-01
0,35,34,1.404897e-01,-1.648944e-01,9.762543e-01
0,35,35,3.344114e-02,1.983155e-01,-9.795676e-01
0,35,36,-5.958001e-02,1.564383e-01,-9.858891e-01
0,35,37,1.031842e-01,-1.299878e-01,9.861319e-01
0,35,38,7.420641e-03,1.032087e-01,9.946320e-01
0,35,39,-2.896533e-01,-5.130476e-01,-8.080118e-01
0,36,0,2.627137e-01,-9.114769e-02,-9.605590e-01
0,36,1,7.376481e-02,-1.497604e-01,-9.859668e-01
0,36,2,8.923543e-02,-3.284465e-01,9.402978e-01
0,36,3,-3.664738e-01,-3.893584e-01,-8.450426e-01
0,36,4,2.780794e-01,-4.310173e-01,8.584264e-01
0,36,5,-4.949778e-02,4.537455e-01,-8.897556e-01
0,36,6,-2.333972e-01,6.509652e-01,-7.223365e-01
0,36,7,1.090306e-01,-1.253102e-01,9.861083e-01
0,36,8,4.481564e-01,3.943496e-01,8.022744e-01
0,36,9,4.380414e-01,2.533190e-01,8.625249e-01
0,36,10,-4.305758e-01,1.063469e-02,-9.024918e-01
0,36,11,3.937476e-01,-4.735384e-02,9.179980e-01
0,36,12,-8.645690e-01,6.766638e-02,-4.979375e-01
0,36,13,-1.611754e-01,1.079154e-01,-9.810080e-01
0,36,14,-2.877049e-01,7.753637e-02,9.545753e-01
0,36,15,6.682283e-02,1.908177e-01,9.793484e-01
0,36,16,1.280381e-01,1.598173e-01,-9.788078e-01
0,36,17,-9.328277e-02,-3.981863e-02,9.948431e-01
0,36,18,-6.733041e-02,8.126236e-02,9.944159e-01
0,36,19,2.535394e-02,8.414770e-02,-9.961307e-01
0,36,20,-4.148079e-01,-9.089555e-02,-9.053576e-01
0,36,21,1.667313e-02,-3.157186e-01,9.487064e-01
0,36,22,3.712116e-01,-1.763687e-01,9.116447e-01
0,36,23,2.877116e-01,-2.374950e-01,-9.278029e-01
0,36,24,-1.241357e-01,-1.430047e-02,-9.921622e-01
0,36,25,6.411311e-02,-3.954580e-01,9.162437e-01
0,36,26,-3.608388e-01,1.487618e-01,-9.206874e-01
0,36,27,-1.118216e-01,1.265761e-01,-9.856340e-01
0,36,28,-2.637696e-01,1.746192e-01,9.486484e-01
0,36,29,-8.378412e-02,-1.375348e-01,9.869470e-01
0,36,30,-1.431264e-02,-1.608657e-01,9.868725e-01
0,36,31,3.037057e-03,-2.617419e-01,9.651331e-01
0,36,32,2.335570e-01,4.294698e-01,8.723571e-01
0,36,33,2.495102e-01,9.274997e-02,9.639202e-01
0,36,34,-1.560366e-01,-3.594100e-01,9.200418e-01
0,36,35,-3.535473e-01,5.883328e-02,-9.335646e-01
0,36,36,-2.983389e-01,-7.398402e-02,-9.515883e-01
0,36,37,-4.560446e-01,-1.396885e-01,-8.789257e-01
0,36,38,3.797684e-01,2.335077e-02,9.247869e-01
0,36,39,-9.109076e-02,-2.816347e-02,-9.954443e-01
0,37,0,2.935351e-01,-1.564873e-01,-9.430530e-01
0,37,1,4.211642e-02,2.541298e-01,-9.662527e-01
0,37,2,2.929789e-02,9.639620e-02,9.949118e-01
0,37,3,-2.185434e-01,-2.432227e-01,-9.450299e-01
0,37,4,-3.002435e-01,1.363657e-01,-9.440647e-01
0,37,5,-2.888112e-01,4.009236e-01,-8.693954e-01
0,37,6,-2.136246e-01,-4.811361e-02,-9.757303e-01
0,37,7,5.551255e-01,-6.913105e-02,8.288887e-01
0,37,8,5.881082e-01,-8.954365e-02,8.038101e-01
0,37,9,1.520268e-01,-1.163495e-01,9.815043e-01
0,37,10,-1.241230e-01,1.534205e-01,-9.803345e-01
0,37,11,3.190043e-01,-7.200426e-02,9.450141e-01
0,37,12,7.402770e-01,-1.342842e-01,6.587547e-01
0,37,13,-5.229990e-01,8.805986e-02,-8.477721e-01
0,37,14,-4.183528e-01,-3.318765e-01,-8.454815e-01
0,37,15,3.878631e-01,-6.073678e-02,9.197137e-01
0,37,16,2.189215e-02,-3.586966e-03,9.997539e-01
0,37,17,-1.886897e-01,-7.768177e-02,-9.789595e-01
0,37,18,-2.853620e-01,5.132163e-02,-9.570447e-01
0,37,19,-1.754502e-01,2.962725e-01,-9.388503e-01
0,37,20,-3.638688e-01,-3.234359e-01,-8.734922e-01
0,37,21,-6.389538e-01,3.472285e-02,7.684611e-01
0,37,22,4.034695e-02,-3.590865e-02,-9.985403e-01
0,37,23,5.434341e-02,-2.380945e-01,9.697205e-01
0,37,24,-3.947250e-02,-1.769479e-01,9.834284e-01
0,37,25,8.454618e-02,1.062560e-01,-9.907379e-01
0,37,26,-3.492994e-01,-9.729369e-02,-9.319463e-01
0,37,27,5.373800e-01,1.354252e-01,8.323958e-01
0,37,28,3.163632e-01,4.809012e-02,9.474184e-01
0,37,29,-5.836622e-02,1.345194e-01,-9.891905e-01
0,37,30,2.309516e-01,-5.444632e-02,-9.714407e-01
0,37,31,1.164022e-01,-1.888472e-01,9.750832e-01
0,37,32,1.125877e-01,-2.209009e-01,-9.687759e-01
0,37,33,2.329874e-01,-4.173069e-02,9.715840e-01
0,37,34,-1.133517e-01,-4.717840e-01,8.743977e-01
0,37,35,2.145942e-01,1.315333e-03,9.767024e-01
0,37,36,-4.041119e-01,-6.110422e-02,9.126663e-01
0,37,37,-7.394221e-02,7.003806e-02,-9.948001e-01
0,37,38,-1.265449e-01,3.154062e-02,-9.914593e-01
0,37,39,1.020599e-02,-6.730140e-02,9.976805e-01
0,38,0,2.425577e-01,1.610193e-01,-9.566810e-01
0,38,1,7.289032e-02,-4.050494e-02,-9.965171e-01
0,38,2,3.570053e-01,4.960743e-01,7.914907e-01
0,38,3,-7.765328e-03,2.354288e-01,-9.718606e-01
0,38,4,-4.158586e-01,2.076838e-01,-8.853977e-01
0,38,5,-6.178022e-01,2.321435e-01,-7.512855e-01
0,38,6,3.068052e-01,-5.489727e-01,7.774957e-01
0,38,7,-3.923556e-01,5.452549e-01,-7.407794e-01
0,38,8,3.918766e-01,9.926337e-02,9.146472e-01
0,38,9,2.399355e-01,-2.680589e-01,9.330463e-01
0,38,10,-5.924813e-01,-1.211153e-01,-7.964277e-01
0,38,11,4.105376e-01,1.778516e-02,9.116702e-01
0,38,12,7.617388e-01,-3.553968e-01,5.417076e-01
0,38,13,5.568356e-02,4.683491e-01,8.817871e-01
0,38,14,-4.550061e-01,5.721608e-01,-6.823499e-01
0,38,15,2.651419e-01,7.522642e-03,9.641801e-01
0,38,16,-3.055340e-01,-3.108658e-01,-9.000064e-01
0,38,17,-2.769993e-01,2.393067e-01,9.305932e-01
0,38,18,-1.893961e-01,2.362923e-01,-9.530452e-01
0,38,19,-2.120718e-01,1.236373e-01,-9.694015e-01
0,38,20,-3.107850e-02,2.810787e-02,9.991217e-01
0,38,21,3.091557e-01,-8.364807e-02,-9.473256e-01
0,38,22,8.328112e-03,-1.181960e-01,9.929554e-01
0,38,23,1.547435e-01,-3.857136e-01,9.095490e-01
0,38,24,1.952081e-01,-1.910345e-01,-9.619769e-01
0,38,25,-1.376647e-01,-6.729418e-02,9.881902e-01
0,38,26,-1.233337e-01,6.334946e-01,-7.638543e-01
0,38,27,6.451712e-01,-3.317988e-01,6.882323e-01
0,38,28,-5.054206e-01,3.701930e-01,-7.794275e-01
0,38,29,-3.912680e-02,2.648748e-01,-9.634887e-01
0,38,30,4.193915e-02,3.832797e-01,-9.226797e-01
0,38,31,-3.397410e-01,2.640757e-01,-9.026849e-01
0,38,32,-6.827667e-02,-6.234363e-02,9.957166e-01
0,38,33,1.630344e-01,1.346556e-01,9.773882e-01
0,38,34,-1.861657e-01,-4.378275e-01,-8.795734e-01
0,38,35,-4.545168e-02,-3.374903e-03,9.989608e-01
0,38,36,3.806411e-01,-2.056435e-01,-9.015670e-01
0,38,37,-2.333557e-01,-2.636688e-01,9.359615e-01
0,38,38,1.070273e-01,-3.051445e-01,9.462727e-01
0,38,39,3.296809e-02,2.164892e-01,-9.757282e-01
0,39,0,-1.940273e-01,-8.725646e-02,9.771078e-01
0,39,1,2.125644e-01,-1.147549e-01,9.703853e-01
0,39,2,-5.225119e-01,4.577174e-02,-8.514026e-01
0,39,3,2.855244e-01,-2.367226e-01,9.286755e-01
0,39,4,-5.849984e-01,1.231945e-01,-8.016233e-01
0,39,5,-2.392997e-01,3.166844e-01,-9.178489e-01
0,39,6,-2.346026e-01,-2.418747e-01,9.415191e-01
0,39,7,5.606045e-02,7.656702e-02,-9.954872e-01
0,39,8,4.433373e-02,1.765225e-01,-9.832977e-01
0,39,9,4.042186e-01,-1.695195e-01,8.988161e-01
0,39,10,-1.180998e-02,-3.195345e-01,9.475010e-01
0,39,11,3.672991e-01,-2.584183e-01,8.934827e-01
0,39,12,-5.779613e-01,-4.042810e-02,-8.150622e-01
0,39,13,3.653624e-01,-1.125640e-01,9.240344e-01
0,39,14,2.065367e-01,5.829900e-01,-7.857895e-01
0,39,15,-3.282913e-01,-1.402480e-01,-9.341067e-01
0,39,16,3.911340e-01,2.324909e-01,8.904842e-01
0,39,17,-3.494803e-02,1.171458e-01,-9.924996e-01
0,39,18,1.426967e-01,-2.634456e-01,9.540619e-01
0,39,19,-1.741643e-01,-9.231332e-02,9.803801e-01
0,39,20,3.554291e-01,1.658530e-02,-9.345561e-01
0,39,21,-3.829787e-01,8.224079e-02,9.200890e-01
0,39,22,1.988496e-01,1.487501e-01,-9.686755e-01
0,39,23,3.368016e-01,-3.153964e-01,8.871808e-01
0,39,24,-2.061183e-02,-4.311562e-01,-9.020418e-01
0,39,25,7.484060e-02,-2.391480e-01,-9.680946e-01
0,39,26,2.788723e-01,6.678794e-02,9.580029e-01
0,39,27,-1.289368e-01,4.046930e-01,-9.053170e-01
0,39,28,-2.878825e-02,4.909202e-01,-8.707288e-01
0,39,29,-1.259405e-01,-1.854389e-01,9.745519e-01
0,39,30,-2.201104e-01,9.865289e-02,-9.704736e-01
0,39,31,-2.513965e-01,1.315409e-01,-9.589040e-01
0,39,32,-4.826164e-02,-3.680548e-01,9.285507e-01
0,39,33,3.462400e-01,1.802349e-01,-9.206700e-01
0,39,34,-1.084784e-01,-1.372407e-01,9.845798e-01
0,39,35,1.949978e-02,-3.431619e-01,9.390738e-01
0,39,36,6.990929e-02,2.679177e-01,-9.609021e-01
0,39,37,7.253530e-03,-4.345360e-01,9.006253e-01
0,39,38,-3.201841e-01,-4.189493e-01,8.496844e-01
0,39,39,1.177459e-01,-1.204421e-01,9.857127e-01
1,0,0,-3.536878e-01,-2.913617e-01,8.888270e-01
1,0,1,4.532194e-01,4.803440e-02,8.901038e-01
1,0,2,-1.407457e-01,1.220000e-01,-9.825002e-01
1,0,3,-7.207100e-01,1.250124e-01,-6.818717e-01
1,0,4,-3.561002e-01,5.343339e-01,-7.666028e-01
1,0,5,-1.239377e-01,1.417518e-01,-9.821130e-01
1,0,6,1.737810e-01,1.167514e-01,9.778391e-01
1,0,7,-3.090421e-01,-1.434635e-02,9.509401e-01
1,0,8,-2.954662e-01,4.565382e-01,8.392095e-01
1,0,9,-3.608101e-01,-7.521224e-02,-9.296016e-01
1,0,10,-5.281241e-01,1.072466e-01,-8.423675e-01
1,0,11,1.303347e-01,-9.781192e-03,9.914218e-01
1,0,12,4.846487e-03,-1.502748e-01,9.886324e-01
1,0,13,1.861330e-01,7.554126e-02,-9.796163e-01
1,0,14,-6.360722e-02,-6.744785e-02,9.956932e-01
1,0,15,2.661002e-01,2.617975e-01,9.277137e-01
1,0,16,-7.497430e-02,2.286091e-02,-9.969234e-01
1,0,17,-3.856101e-01,1.213232e-01,-9.146505e-01
1,0,18,1.547058e-01,-3.579912e-01,9.208194e-01
1,0,19,-1.184511e-01,3.839304e-01,-9.157329e-01
1,0,20,8.896281e-02,6.492608e-02,-9.939166e-01
1,0,21,1.785438e-02,-1.826059e-01,-9.830241e-01
1,0,22,-2.484531e-01,-3.331131e-01,9.095640e-01
1,0,23,1.048931e-01,-8.946387e-02,9.904512e-01
1,0,24,2.219398e-01,1.963211e-01,9.550920e-01
1,0,25,2.775006e-01,-4.102133e-01,-8.687453e-01
1,0,26,-1.214499e-01,7.963791e-02,-9.893977e-01
1,0,27,-3.075761e-01,-1.925642e-01,9.318347e-01
1,0,28,-6.636736e-01,-7.251093e-03,7.479871e-01
1,0,29,2.614563e-01,2.980604e-01,-9.180417e-01
1,0,30,1.655145e-01,-2.328452e-01,9.583256e-01
1,0,31,-4.448553e-02,2.059218e-01,-9.775568e-01
1,0,32,1.162357e-02,2.120308e-01,-9.771939e-01
1,0,33,-1.369579e-01,-3.925124e-01,9.094925e-01
1,0,34,-1.510820e-01,-3.651195e-01,9.186196e-01
1,0,35,6.985194e-02,1.563413e-01,-9.852300e-01
1,0,36,1.663607e-01,1.701110e-01,-9.712808e-01
1,0,37,-2.584524e-01,-4.812807e-01,8.375985e-01
1,0,38,-1.480211e-01,-5.481667e-01,8.231664e-01
1,0,39,-8.234543e-01,3.303312e-01,-4.613071e-01
1,1,0,1.005259e-01,1.475546e-01,-9.839320e-01
1,1,1,-2.780216e-01,-5.977225e-02,-9.587133e-01
1,1,2,-1.533553e-03,1.311205e-01,9.913653e-01
1,1,3,-2.300560e-01,4.068590e-02,-9.723265e-01
1,1,4,1.313974e-01,1.176763e-01,-9.843206e-01
1,1,5,1.347069e-01,-2.898270e-01,9.475518e-01
1,1,6,5.908469e-01,-2.789406e-01,7.570285e-01
1,1,7,-8.182781e-02,2.617758e-01,9.616536e-01
1,1,8,-9.874473e-02,1.744911e-01,9.796950e-01
1,1,9,-3.139161e-01,-2.085684e-01,-9.262591e-01
1,1,10,1.918299e-01,5.542322e-01,8.099555e-01
1,1,11,4.427285e-01,4.020327e-01,-8.014744e-01
1,1,12,-9.094430e-02,2.625130e-01,9.606332e-01
1,1,13,-3.129003e-01,6.917226e-02,9.472637e-01
1,1,14,7.980037e-02,-3.752703e-01,-9.234739e-01
1,1,15,8.257775e-02,2.526673e-02,9.962643e-01
1,1,16,1.296198e-03,1.690866e-01,-9.856003e-01
1,1,17,3.939586e-01,1.604053e-01,9.050231e-01
1,1,18,-5.635378e-02,-3.195870e-01,-9.458797e-01
1,1,19,-1.323139e-01,2.218136e-01,-9.660703e-01
1,1,20,-1.878506e-01,-3.121588e-01,-9.312728e-01
1,1,21,5.275084e-01,3.703988e-01,7.645519e-01
1,1,22,-2.472915e-04,-4.610778e-01,8.873597e-01
1,1,23,1.907373e-01,-2.832935e-02,-9.812323e-01
1,1,24,-2.435159e-01,-1.987578e-01,-9.493131e-01
1,1,25,2.808784e-01,7.685321e-02,9.566613e-01
1,1,26,-1.580258e-01,1.088898e-01,-9.814127e-01
1,1,27,-4.111868e-01,-3.292456e-01,8.500134e-01
1,1,28,-4.135154e-01,-8.923583e-02,9.061137e-01
1,1,29,-2.373687e-01,2.751798e-02,9.710298e-01
1,1,30,4.146068e-02,-1.007982e-01,-9.940426e-01
1,1,31,1.761992e-01,-5.783831e-01,7.965092e-01
1,1,32,1.207934e-01,4.192585e-01,-8.997951e-01
1,1,33,1.516438e-01,3.173723e-01,-9.360977e-01
1,1,34,-9.753681e-02,1.118774e-01,-9.889237e-01
1,1,35,-4.571355e-02,-9.407321e-02,-9.945152e-01
1,1,36,1.286990e-01,5.968267e-02,-9.898861e-01
1,1,37,-1.004639e-01,-2.584991e-01,9.607732e-01
1,1,38,-3.493955e-01,1.290802e-01,-9.280415e-01
1,1,39,-1.438487e-01,-9.671034e-02,9.848628e-01
1,2,0,8.640959e-02,-3.751565e-01,9.229252e-01
1,2,1,4.300028e-01,5.312750e-01,7.299619e-01
1,2,2,-3.655347e-01,3.027469e-01,-8.801867e-01
1,2,3,-9.399578e-03,-7.752324e-02,-9.969462e-01
1,2,4,-4.377013e-01,-2.178367e-01,-8.723329e-01
1,2,5,-4.159016e-01,1.408479e-01,-8.984363e-01
1,2,6,5.114036e-01,-8.737849e-02,8.548868e-01
1,2,7,5.359690e-01,1.344239e-01,8.334671e-01
1,2,8,-2.275583e-01,-2.290309e-01,-9.464471e-01
1,2,9,-3.557680e-01,-6.099324e-02,-9.325819e-01
1,2,10,-9.254988e-02,3.664096e-01,9.258394e-01
1,2,11,-1.267129e-01,-5.733279e-02,9.902812e-01
1,2,12,-5.527507e-02,1.535049e-01,9.866007e-01
1,2,13,-5.745042e-02,-2.409496e-01,-9.688358e-01
1,2,14,-5.801381e-01,2.429960e-01,7.774270e-01
1,2,15,2.985594e-02,-1.273854e-01,-9.914038e-01
1,2,16,3.779650e-01,2.475877e-01,8.921002e-01
1,2,17,-8.384996e-03,2.570701e-01,9.663564e-01
1,2,18,3.578039e-01,4.979831e-01,-7.899299e-01
1,2,19,-1.954484e-01,-1.021504e-02,9.806608e-01
1,2,20,-1.374543e-01,-5.146547e-01,8.463078e-01
1,2,21,-2.628798e-01,-1.808603e-01,9.477256e-01
1,2,22,-2.077422e-01,-4.690967e-01,8.583656e-01
1,2,23,3.028044e-01,1.666010e-01,-9.383782e-01
1,2,24,-3.481984e-01,-1.741576e-01,9.211010e-01
1,2,25,1.414270e-01,1.542211e-01,-9.778621e-01
1,2,26,-4.791162e-01,-3.561528e-01,8.022487e-01
1,2,27,-3.383734e-01,-2.040549e-01,9.186213e-01
1,2,28,-1.621502e-01,8.790960e-02,-9.828424e-01
1,2,29,-1.553311e-01,-2.540528e-02,9.875357e-01
1,2,30,1.024180e-01,2.413088e-01,9.650288e-01
1,2,31,4.569000e-01,2.158323e-01,-8.629362e-01
1,2,32,8.477565e-02,3.079219e-03,-9.963953e-01
1,2,33,-6.834841e-02,2.336750e-01,-9.699095e-01
1,2,34,-1.135295e-01,1.812103e-01,9.768694e-01
1,2,35,-2.007742e-02,-5.518125e-03,9.997832e-01
1,2,36,1.714923e-01,5.051423e-01,8.458260e-01
1,2,37,-3.258359e-02,1.245756e-02,-9.993914e-01
1,2,38,-8.831586e-02,9.554506e-03,9.960467e-01
1,2,39,-9.713571e-03,-2.831857e-02,-9.995518e-01
1,3,0,1.130926e-01,1.587085e-01,-9.808270e-01
1,3,1,4.680999e-02,-1.537476e-01,9.870008e-01
1,3,2,1.150843e-01,-1.530067e-01,9.815012e-01
1,3,3,2.657400e-01,-3.538594e-01,8.967529e-01
1,3,4,1.359193e-01,-4.857979e-01,8.634387e-01
1,3,5,-4.605377e-01,3.322486e-02,-8.870181e-01
1,3,6,9.723371e-02,-7.493829e-02,9.924363e-01
1,3,7,6.464776e-01,-5.756259e-01,5.007211e-01
1,3,8,5.679975e-01,-5.818190e-02,8.209712e-01
1,3,9,2.354736e-01,2.791003e-01,9.309432e-01
1,3,10,-1.535716e-01,-2.458073e-01,-9.570760e-01
1,3,11,1.730387e-01,-1.327151e-01,9.759325e-01
1,3,12,-1.226794e-01,2.124946e-01,9.694307e-01
1,3,13,-1.081673e-01,-3.711692e-01,-9.222436e-01
1,3,14,5.684313e-01,7.670075e-02,8.191477e-01
1,3,15,-2.698567e-01,7.305064e-02,-9.601255e-01
1,3,16,-4.100375e-01,-6.855879e-02,-9.094883e-01
1,3,17,-5.967714e-03,-8.597824e-02,9.962791e-01
1,3,18,-3.713155e-01,2.056996e-01,-9.054350e-01
1,3,19,-3.313494e-01,9.956198e-02,9.382404e-01
1,3,20,5.963032e-02,6.558824e-01,-7.525041e-01
1,3,21,-3.941395e-01,8.183056e-02,-9.154003e-01
1,3,22,-8.095283e-02,-1.712313e-01,-9.818994e-01
1,3,23,7.066896e-02,1.346243e-01,-9.883735e-01
1,3,24,2.221074e-02,1.621978e-01,-9.865083e-01
1,3,25,2.105174e-01,-3.475903e-01,9.137086e-01
1,3,26,5.821123e-01,3.029951e-01,-7.545457e-01
1,3,27,-8.663550e-02,4.186145e-01,-9.040222e-01
1,3,28,-4.361052e-02,3.767940e-01,-9.252699e-01
1,3,29,-5.417519e-01,-3.654688e-01,7.569263e-01
1,3,30,2.641499e-01,1.365752e-01,-9.547628e-01
1,3,31,3.828699e-03,3.810551e-02,-9.992664e-01
1,3,32,7.910047e-02,4.261599e-01,9.011830e-01
1,3,33,-3.348116e-01,2.607879e-01,-9.054783e-01
1,3,34,9.107753e-02,2.946971e-02,9.954077e-01
