i,j,k,nx,ny,nz 
0,1,34,-7.476217e-01,-1.826941e-01,-6.385018e-01
0,1,35,-6.259135e-01,-2.976222e-01,-7.208699e-01
0,1,36,-1.428791e-01,-4.440932e-01,-8.845150e-01
0,1,37,-5.539404e-01,-4.579595e-02,-8.312958e-01
0,1,38,1.217392e-01,-8.944280e-02,-9.885239e-01
0,1,39,4.542793e-01,2.436544e-01,-8.568914e-01
0,2,0,-4.382920e-01,-2.603474e-01,-8.603019e-01
0,2,1,3.442779e-01,5.449890e-01,7.644996e-01
0,2,2,3.646046e-01,-5.277069e-02,9.296659e-01
0,2,3,2.073474e-01,3.359914e-01,9.187583e-01
0,2,4,-2.005322e-01,4.580574e-02,-9.786157e-01
0,2,5,-7.260118e-01,6.568019e-01,-2.037599e-01
0,2,6,-5.020638e-01,3.611087e-01,-7.858324e-01
0,2,7,-4.991641e-01,4.536507e-01,7.382656e-01
0,2,8,6.180285e-01,-4.049405e-01,6.738427e-01
0,2,9,-3.721055e-02,5.451196e-01,-8.375321e-01
0,2,10,3.122541e-01,7.950570e-01,-5.199825e-01
0,2,11,-8.103280e-01,-5.812851e-01,7.400151e-02
0,2,12,-1.364045e-01,-8.560075e-01,-4.986432e-01
0,2,13,7.011301e-01,6.831095e-01,2.043968e-01
0,2,14,-6.273537e-01,-7.742448e-01,-8.350105e-02
0,2,15,5.751634e-01,6.110572e-01,5.438714e-01
0,2,16,-1.501778e-01,-4.021990e-01,-9.031515e-01
0,2,17,-3.375197e-01,-8.609993e-01,-3.804744e-01
0,2,18,-7.166552e-01,-4.281005e-01,-5.505773e-01
0,2,19,-7.564429e-01,-5.524893e-01,-3.500711e-01
0,2,20,-7.779856e-01,2.930379e-01,-5.557582e-01
0,2,21,-2.677008e-01,-6.469220e-02,-9.613278e-01
0,2,22,3.005399e-02,9.309391e-03,-9.995049e-01
0,2,23,-5.160734e-02,-1.456778e-01,9.879852e-01
0,2,24,5.530866e-01,2.712904e-01,7.877161e-01
0,2,25,-5.662931e-01,-1.481178e-01,-8.107856e-01
0,2,26,-4.571022e-01,2.331665e-01,-8.583070e-01
0,2,27,-1.157007e-01,-5.492895e-01,8.275835e-01
0,2,28,7.454860e-01,-5.758416e-01,3.356442e-01
0,2,29,4.300546e-01,-2.742185e-01,8.601495e-01
0,2,30,1.534794e-01,1.644259e-01,9.743758e-01
0,2,31,2.317800e-02,5.163036e-01,8.560919e-01
0,2,32,3.264599e-04,7.942513e-01,6.075893e-01
0,2,33,5.498848e-01,8.350732e-01,-1.671624e-02
0,2,34,-5.692144e-01,-4.257868e-01,-7.033495e-01
0,2,35,-2.535239e-01,2.560033e-01,-9.328386e-01
0,2,36,4.323576e-01,-3.781916e-02,9.009088e-01
0,2,37,-5.270003e-01,-7.790905e-02,-8.462865e-01
0,2,38,5.289997e-02,-5.621383e-01,8.253497e-01
0,2,39,-3.678812e-01,-7.014585e-02,-9.272233e-01
0,3,0,-4.031400e-01,5.932667e-02,-9.132133e-01
0,3,1,-1.154431e-01,-4.079905e-01,-9.056581e-01
0,3,2,-1.825175e-02,-4.324698e-01,9.014636e-01
0,3,3,-3.665031e-01,-1.908620e-01,-9.106301e-01
0,3,4,4.251758e-01,1.690792e-01,8.891781e-01
0,3,5,-6.359013e-02,-4.588102e-01,-8.862559e-01
0,3,6,-2.814033e-01,-3.116018e-01,9.075883e-01
0,3,7,6.440460e-01,4.453059e-01,-6.220189e-01
0,3,8,3.163099e-01,4.097118e-01,-8.556193e-01
0,3,9,-7.988438e-03,3.218706e-01,-9.467500e-01
0,3,10,-3.248764e-01,-6.935511e-02,9.432100e-01
0,3,11,-5.313984e-01,-7.062774e-01,-4.677477e-01
0,3,12,-4.166439e-01,-8.332045e-01,-3.635631e-01
0,3,13,-1.661886e-01,9.247177e-01,3.424594e-01
0,3,14,6.097341e-01,7.306292e-01,3.072546e-01
0,3,15,6.267324e-01,2.243838e-01,7.462295e-01
0,3,16,-7.605381e-01,-3.139522e-01,-5.683448e-01
0,3,17,-5.396165e-01,-8.256335e-01,-1.647525e-01
0,3,18,-5.126461e-01,-3.914593e-01,-7.641686e-01
0,3,19,-2.086411e-02,5.320490e-01,8.464564e-01
0,3,20,7.332252e-01,3.222075e-01,5.988014e-01
0,3,21,3.657262e-01,4.737159e-01,8.011477e-01
0,3,22,-2.284749e-01,2.234802e-01,9.475525e-01
0,3,23,3.055275e-01,-1.375459e-01,9.421964e-01
0,3,24,5.821622e-01,4.662540e-01,6.661039e-01
0,3,25,5.554229e-01,1.742185e-02,8.313855e-01
0,3,26,-6.283035e-01,-2.073001e-01,-7.498409e-01
0,3,27,-5.972995e-01,2.566790e-01,-7.598350e-01
0,3,28,1.910589e-01,-1.408498e-03,9.815776e-01
0,3,29,3.934396e-01,7.685283e-02,9.161326e-01
0,3,30,5.075534e-01,5.635099e-02,8.597756e-01
0,3,31,3.993441e-01,2.589830e-02,9.164352e-01
0,3,32,4.557311e-01,4.693739e-01,7.563050e-01
0,3,33,-2.113508e-01,-8.397406e-01,-5.001665e-01
0,3,34,5.471419e-01,3.656519e-01,7.529505e-01
0,3,35,5.152337e-01,3.902598e-01,7.630410e-01
0,3,36,4.501803e-01,-8.783442e-01,1.607767e-01
0,3,37,8.560093e-02,5.822991e-01,8.084555e-01
0,3,38,-7.025569e-02,-1.579479e-01,-9.849450e-01
0,3,39,-2.985736e-02,2.034098e-01,9.786383e-01
0,4,0,-4.391768e-01,5.136050e-01,7.371117e-01
0,4,1,3.149491e-01,-3.310996e-01,-8.894831e-01
0,4,2,-1.692766e-01,1.868794e-01,-9.676887e-01
0,4,3,-1.305813e-01,4.089563e-02,9.905938e-01
0,4,4,-4.426579e-02,-3.227618e-02,-9.984983e-01
0,4,5,-6.627232e-02,-3.469071e-01,-9.355552e-01
0,4,6,6.328031e-01,-5.516436e-02,-7.723452e-01
0,4,7,8.785683e-02,-3.391594e-01,-9.366174e-01
0,4,8,-4.388563e-01,-9.440290e-02,8.935845e-01
0,4,9,4.836322e-02,-2.161585e-01,-9.751597e-01
0,4,10,-7.033398e-01,5.553476e-01,-4.437365e-01
0,4,11,-4.547124e-01,-7.435330e-01,-4.903011e-01
0,4,12,-2.019406e-01,3.686309e-01,9.073760e-01
0,4,13,-3.821152e-01,-9.050064e-01,1.869528e-01
0,4,14,7.500407e-01,6.556094e-01,8.726561e-02
0,4,15,6.816596e-01,4.940670e-01,5.396648e-01
0,4,16,-7.421498e-01,-2.295480e-01,-6.296994e-01
0,4,17,-7.622141e-01,-6.437306e-01,6.812144e-02
0,4,18,-2.290007e-02,6.879046e-01,-7.254398e-01
0,4,19,-3.544048e-01,-3.339099e-01,-8.734423e-01
0,4,20,-2.022126e-01,-2.959837e-01,-9.335436e-01
0,4,21,3.712850e-01,-8.273047e-02,-9.248260e-01
0,4,22,5.817423e-01,-5.846503e-01,-5.654732e-01
0,4,23,-1.292273e-01,-4.266649e-01,-8.951298e-01
0,4,24,7.039105e-01,5.588059e-01,4.384587e-01
0,4,25,4.873338e-01,3.038132e-01,8.186595e-01
0,4,26,-2.917890e-01,6.127537e-01,-7.344331e-01
0,4,27,-5.567048e-01,2.882373e-01,-7.791014e-01
0,4,28,6.080187e-01,4.549280e-01,6.506564e-01
0,4,29,7.233899e-01,5.512167e-02,6.882359e-01
0,4,30,3.833671e-01,-6.426165e-01,6.633805e-01
0,4,31,7.161304e-01,3.975622e-02,6.968333e-01
0,4,32,2.566700e-01,5.831307e-01,-7.707653e-01
0,4,33,4.585407e-01,3.462301e-01,8.184529e-01
0,4,34,-6.269599e-01,1.879885e-01,-7.560302e-01
0,4,35,-3.559780e-01,7.071012e-01,-6.109726e-01
0,4,36,-1.816786e-02,-7.620918e-01,6.472140e-01
0,4,37,4.745432e-02,1.712474e-01,9.840846e-01
0,4,38,2.691293e-01,9.630883e-01,-5.513847e-03
0,4,39,2.426739e-01,9.457058e-01,-2.162171e-01
0,5,0,-2.263162e-01,3.051286e-01,-9.250284e-01
0,5,1,-4.640564e-01,-5.808249e-01,-6.688005e-01
0,5,2,-3.460525e-01,1.072309e-01,-9.320672e-01
0,5,3,5.091046e-01,6.605914e-01,5.517531e-01
0,5,4,4.690866e-01,-5.158315e-01,7.168512e-01
0,5,5,-3.106555e-01,4.737670e-01,8.240376e-01
0,5,6,3.219066e-01,-7.559250e-01,-5.700470e-01
0,5,7,1.137212e-01,-4.771535e-01,-8.714310e-01
0,5,8,2.080835e-01,-2.035268e-01,-9.567017e-01
0,5,9,-3.623220e-01,-1.904674e-01,-9.123842e-01
0,5,10,2.758772e-01,-9.071856e-01,3.176573e-01
0,5,11,8.123957e-04,-6.634632e-01,-7.482084e-01
0,5,12,7.611919e-01,-5.224886e-01,-3.841779e-01
0,5,13,6.050260e-01,7.917560e-01,8.406007e-02
0,5,14,-6.251381e-01,-7.785414e-01,-5.545865e-02
0,5,15,-6.286290e-01,-4.637489e-01,6.243097e-01
0,5,16,-7.121098e-01,-6.681059e-01,-2.157180e-01
0,5,17,5.028079e-01,7.205783e-01,4.774424e-01
0,5,18,-4.511149e-01,-3.810832e-01,-8.070136e-01
0,5,19,-6.027809e-01,-3.518473e-01,-7.161415e-01
0,5,20,-1.847348e-01,-6.790180e-01,-7.104981e-01
0,5,21,1.436277e-02,9.385244e-02,-9.954825e-01
0,5,22,1.512751e-01,-4.467254e-01,-8.817892e-01
0,5,23,3.544957e-01,6.197032e-01,7.002148e-01
0,5,24,5.070670e-01,1.717566e-01,8.446199e-01
0,5,25,-6.621523e-01,-2.993026e-01,-6.870024e-01
0,5,26,5.184740e-01,-1.936817e-01,8.328698e-01
0,5,27,6.198237e-01,2.418052e-01,7.465580e-01
0,5,28,8.082713e-01,5.835482e-01,7.854272e-02
0,5,29,-7.261435e-01,-2.455131e-01,6.422141e-01
0,5,30,-2.527907e-01,5.731793e-02,9.658217e-01
0,5,31,-2.715944e-01,-5.008180e-01,-8.218380e-01
0,5,32,-3.108727e-01,-5.527242e-01,-7.732102e-01
0,5,33,6.366933e-01,5.385313e-01,-5.519110e-01
0,5,34,1.281552e-02,-4.398165e-01,8.979962e-01
0,5,35,2.728377e-01,6.798991e-01,-6.806591e-01
0,5,36,-4.836832e-01,-2.429581e-01,-8.408459e-01
0,5,37,-8.377069e-01,-5.359057e-01,1.051295e-01
0,5,38,6.905775e-01,5.488989e-01,4.709699e-01
0,5,39,7.769653e-02,6.017245e-01,7.949156e-01
0,6,0,-6.970014e-01,-4.519263e-01,-5.567331e-01
0,6,1,8.425197e-01,3.617014e-01,3.991649e-01
0,6,2,3.058373e-01,-1.238118e-01,9.439990e-01
0,6,3,-3.419560e-02,7.835776e-01,-6.203522e-01
0,6,4,3.451838e-01,2.777875e-01,8.964833e-01
0,6,5,-2.308000e-03,1.768602e-01,9.842333e-01
0,6,6,-5.023542e-01,3.568475e-01,7.875913e-01
0,6,7,-3.712144e-01,-1.232902e-01,-9.203257e-01
0,6,8,-7.274793e-02,-2.789313e-01,-9.575516e-01
0,6,9,-4.629380e-01,-3.306826e-01,-8.223974e-01
0,6,10,-1.712928e-02,4.124749e-01,9.108079e-01
0,6,11,2.503888e-01,-4.183600e-01,8.730867e-01
0,6,12,2.661923e-01,-4.678476e-01,-8.427694e-01
0,6,13,4.114888e-01,-7.635075e-01,-4.977280e-01
0,6,14,5.295165e-01,7.280820e-01,4.353263e-01
0,6,15,1.500107e-01,9.830955e-01,1.049765e-01
0,6,16,4.264421e-01,7.946664e-01,4.320328e-01
0,6,17,3.080363e-01,7.758365e-01,5.506281e-01
0,6,18,5.753326e-01,6.469459e-01,5.004531e-01
0,6,19,-5.435009e-01,-2.238847e-01,-8.090009e-01
0,6,20,8.043406e-01,3.404047e-01,4.869917e-01
0,6,21,-6.950149e-01,-3.945159e-01,-6.010920e-01
0,6,22,-3.179120e-01,1.509711e-01,-9.360233e-01
0,6,23,2.156484e-01,5.741487e-01,7.898412e-01
0,6,24,-8.059777e-01,-8.818761e-02,-5.853400e-01
0,6,25,-3.601334e-01,-3.399236e-01,-8.687669e-01
0,6,26,-6.808152e-01,-6.960863e-01,-2.279355e-01
0,6,27,6.880992e-01,2.811218e-01,6.689469e-01
0,6,28,4.857956e-01,6.176194e-01,6.185054e-01
0,6,29,-4.956778e-01,-7.189767e-01,-4.872124e-01
0,6,30,-3.143634e-01,-1.154377e-01,-9.422578e-01
0,6,31,-7.688937e-01,-3.620881e-01,-5.269675e-01
0,6,32,7.432870e-01,6.913470e-02,6.653907e-01
0,6,33,-1.074530e-01,-5.868520e-01,-8.025326e-01
0,6,34,-8.790851e-01,-4.137171e-01,2.367436e-01
0,6,35,-3.207666e-02,7.967739e-01,-6.034256e-01
0,6,36,-5.849552e-01,-1.080079e-01,-8.038418e-01
0,6,37,3.167233e-01,9.461219e-01,6.737759e-02
0,6,38,5.079122e-01,2.865744e-01,8.123425e-01
0,6,39,-2.754448e-01,-4.501594e-01,-8.494038e-01
0,7,0,8.250645e-01,1.721073e-01,5.381892e-01
0,7,1,-4.782673e-01,-3.612235e-01,-8.004861e-01
0,7,2,-8.885492e-01,-3.387823e-01,-3.093653e-01
0,7,3,-2.400237e-01,-5.678211e-01,-7.873803e-01
0,7,4,-6.864788e-01,-2.227718e-01,-6.921847e-01
0,7,5,5.054125e-01,4.228149e-01,7.521873e-01
0,7,6,-4.284089e-01,2.812620e-01,8.586953e-01
0,7,7,-2.567185e-01,1.830148e-01,-9.490001e-01
0,7,8,6.412406e-01,-8.768852e-03,7.672898e-01
0,7,9,4.051280e-01,5.051697e-01,7.620203e-01
0,7,10,-1.194784e-01,-4.317789e-01,-8.940313e-01
0,7,11,-1.699452e-01,-8.671315e-01,-4.681896e-01
0,7,12,2.434317e-01,5.272891e-01,8.140683e-01
0,7,13,-3.560935e-01,-2.419017e-01,-9.025968e-01
0,7,14,6.052801e-01,7.910839e-01,-8.844342e-02
0,7,15,1.131131e-01,9.813767e-01,-1.552587e-01
0,7,16,-2.104593e-01,7.394795e-01,6.394348e-01
0,7,17,-7.163736e-02,-7.425630e-01,-6.659342e-01
0,7,18,5.681463e-01,4.200016e-01,7.076782e-01
0,7,19,6.081383e-01,-2.376462e-01,7.574246e-01
0,7,20,-7.976087e-01,3.712353e-01,-4.753995e-01
0,7,21,-8.996612e-01,1.572424e-01,-4.072893e-01
0,7,22,-1.063473e-01,-3.997102e-01,9.104515e-01
0,7,23,-8.149648e-02,3.279969e-01,9.411569e-01
0,7,24,-3.413120e-01,3.835029e-01,8.581559e-01
0,7,25,-2.660701e-01,-6.123830e-01,-7.444419e-01
0,7,26,-8.580819e-01,-3.451810e-01,-3.801915e-01
0,7,27,-8.169343e-01,-4.206697e-01,-3.945318e-01
0,7,28,-4.670791e-01,-7.734088e-01,-4.285743e-01
0,7,29,8.471570e-01,4.510351e-01,2.808778e-01
0,7,30,-1.605850e-02,-7.014641e-01,-7.125238e-01
0,7,31,5.720258e-01,-3.526949e-01,7.405355e-01
0,7,32,-4.335919e-01,-6.987358e-02,-8.983962e-01
0,7,33,-4.136942e-01,-1.959091e-01,-8.890876e-01
0,7,34,-6.016010e-01,-7.959630e-01,-6.722456e-02
0,7,35,7.523902e-02,5.456974e-01,-8.345977e-01
0,7,36,-7.224053e-01,2.611537e-01,6.402572e-01
0,7,37,5.695929e-01,-4.406310e-01,-6.938359e-01
0,7,38,-2.220855e-01,1.886870e-01,-9.565956e-01
0,7,39,-6.226876e-01,-5.215241e-01,-5.833290e-01
0,8,0,8.843550e-01,5.770058e-02,4.632353e-01
0,8,1,4.053113e-01,2.173518e-01,8.879645e-01
0,8,2,2.558829e-01,4.481803e-01,8.565386e-01
0,8,3,2.372104e-01,7.086037e-01,6.645390e-01
0,8,4,-8.981871e-01,2.117623e-01,-3.852488e-01
0,8,5,-8.916188e-01,4.065171e-01,-1.993985e-01
0,8,6,4.217929e-01,-2.114331e-01,8.816954e-01
0,8,7,-6.530338e-01,3.743052e-01,-6.583635e-01
0,8,8,5.566555e-01,4.579837e-01,6.930985e-01
0,8,9,-5.540149e-01,-3.898954e-01,-7.355604e-01
0,8,10,2.194421e-01,6.646741e-01,7.141803e-01
0,8,11,-1.405261e-01,-6.515497e-01,-7.454766e-01
0,8,12,4.890058e-01,8.721598e-01,1.450949e-02
0,8,13,-8.951411e-01,-4.319836e-01,-1.100571e-01
0,8,14,7.587586e-01,6.247811e-01,-1.842119e-01
0,8,15,-9.684733e-01,-2.477282e-01,-2.627044e-02
0,8,16,-9.252121e-01,-3.467572e-01,1.540844e-01
0,8,17,-3.646502e-01,-4.535092e-01,-8.132402e-01
0,8,18,6.067438e-01,7.540060e-01,2.516682e-01
0,8,19,-9.295702e-01,-3.684570e-01,-1.177201e-02
0,8,20,-4.620660e-01,-6.682554e-01,-5.830350e-01
0,8,21,-6.080452e-02,7.533959e-01,6.547499e-01
0,8,22,4.582784e-01,-4.564891e-01,-7.626261e-01
0,8,23,-3.322613e-01,7.112142e-01,6.194972e-01
0,8,24,1.601917e-01,-7.812646e-01,-6.032945e-01
0,8,25,-2.284828e-01,-8.983987e-01,-3.750671e-01
0,8,26,-9.683897e-01,-2.470741e-01,3.428995e-02
0,8,27,-9.402656e-01,-2.633178e-01,-2.157879e-01
0,8,28,3.241014e-01,2.402994e-01,9.149943e-01
0,8,29,9.396705e-02,6.865537e-01,7.209815e-01
0,8,30,-3.038776e-02,-4.591062e-01,-8.878615e-01
0,8,31,1.133176e-01,-4.687459e-01,8.760345e-01
0,8,32,-8.739718e-01,-3.330847e-01,3.538756e-01
0,8,33,-5.214053e-01,1.521538e-01,-8.396343e-01
0,8,34,6.662260e-01,5.139678e-01,5.403517e-01
0,8,35,-7.389823e-02,-6.329665e-01,-7.706442e-01
0,8,36,-3.116751e-01,-2.014595e-01,-9.285864e-01
0,8,37,-3.366299e-01,-3.726598e-01,-8.647572e-01
0,8,38,-1.476890e-01,-5.788136e-01,-8.019743e-01
0,8,39,-3.837788e-01,-5.268765e-01,-7.583634e-01
0,9,0,7.882194e-01,-2.736897e-01,5.511843e-01
0,9,1,7.802200e-01,2.915745e-02,6.248252e-01
0,9,2,4.357027e-01,4.663483e-01,7.698587e-01
0,9,3,-1.383342e-01,-3.821442e-01,-9.136900e-01
0,9,4,-1.595500e-01,1.583572e-01,-9.744059e-01
0,9,5,1.871962e-01,4.442928e-01,-8.761059e-01
0,9,6,2.728267e-01,-2.569296e-01,9.271207e-01
0,9,7,4.933829e-01,1.444339e-01,8.577367e-01
0,9,8,8.324069e-01,4.507304e-03,5.541465e-01
0,9,9,3.134620e-01,2.483583e-01,9.165477e-01
0,9,10,-4.364272e-01,-3.027667e-01,-8.472683e-01
0,9,11,2.971644e-01,-5.009945e-02,9.535111e-01
0,9,12,8.024414e-01,1.678507e-01,5.726377e-01
0,9,13,-8.953344e-01,-4.453943e-01,5.348485e-04
0,9,14,6.256215e-01,7.672755e-01,1.410178e-01
0,9,15,7.133604e-01,7.006476e-01,-1.448415e-02
0,9,16,-2.974435e-01,-7.588862e-01,-5.793265e-01
0,9,17,1.235154e-01,-7.603876e-01,-6.376163e-01
0,9,18,-3.615480e-01,-9.318441e-01,-3.081685e-02
0,9,19,3.790549e-01,4.066192e-01,8.312510e-01
0,9,20,2.978101e-01,6.005915e-01,7.420236e-01
0,9,21,5.307673e-03,-6.818329e-01,-7.314887e-01
0,9,22,3.899978e-03,-6.409749e-01,-7.675519e-01
0,9,23,4.534030e-01,-6.774981e-01,-5.791564e-01
0,9,24,6.002149e-01,-3.401481e-01,-7.239070e-01
0,9,25,3.620059e-01,-7.424564e-01,-5.636579e-01
0,9,26,8.496946e-01,3.720471e-01,3.736308e-01
0,9,27,9.415100e-01,1.412083e-01,3.059723e-01
0,9,28,6.271351e-01,2.862268e-01,7.244140e-01
0,9,29,3.114361e-01,5.563995e-01,7.703422e-01
0,9,30,-3.797156e-01,-3.731289e-01,-8.465169e-01
0,9,31,3.825279e-01,7.274683e-01,5.696158e-01
0,9,32,1.158118e-01,9.548468e-01,2.735969e-01
0,9,33,5.888682e-01,-3.244964e-01,7.402272e-01
0,9,34,-8.112471e-01,-3.445867e-01,-4.723749e-01
0,9,35,1.601513e-01,4.148961e-01,8.956633e-01
0,9,36,5.192430e-02,-6.677883e-01,-7.425379e-01
0,9,37,-1.347738e-01,-7.419420e-01,-6.567785e-01
0,9,38,-5.238514e-01,-3.107096e-01,-7.931200e-01
0,9,39,-9.599314e-01,2.367814e-01,1.498874e-01
0,10,0,9.458591e-01,-8.410331e-02,3.134920e-01
0,10,1,-7.403557e-01,-6.685320e-01,-7.027438e-02
0,10,2,5.762539e-01,6.196844e-01,5.328439e-01
0,10,3,-4.211754e-01,-7.548498e-01,-5.028052e-01
0,10,4,6.057813e-01,-2.514874e-01,7.548398e-01
0,10,5,2.493587e-01,1.404590e-01,9.581709e-01
0,10,6,-1.675677e-02,1.476368e-01,9.888997e-01
0,10,7,4.035652e-01,1.420417e-01,9.038580e-01
0,10,8,5.470499e-01,-2.426596e-01,8.011571e-01
0,10,9,-7.109332e-01,-4.817557e-01,-5.123333e-01
0,10,10,8.619949e-01,4.694895e-01,1.911660e-01
0,10,11,-3.736108e-01,-2.383828e-01,-8.964310e-01
0,10,12,-8.962986e-01,8.665026e-02,-4.349028e-01
0,10,13,9.963803e-01,-8.158225e-02,2.388775e-02
0,10,14,1.487662e-01,-3.443595e-01,9.269764e-01
0,10,15,5.909234e-01,2.880063e-01,7.535661e-01
0,10,16,-6.307861e-01,-8.772061e-02,-7.709825e-01
0,10,17,-7.965813e-01,-4.669098e-02,-6.027256e-01
0,10,18,4.177334e-01,9.068683e-01,5.557640e-02
0,10,19,-6.528890e-01,-3.090014e-01,-6.915592e-01
0,10,20,-2.167410e-01,-7.489931e-01,-6.261252e-01
0,10,21,4.269987e-01,5.205608e-01,7.393839e-01
0,10,22,1.494842e-01,4.841722e-01,8.621089e-01
0,10,23,3.057877e-01,6.227300e-01,7.202092e-01
0,10,24,1.412120e-01,-9.709154e-01,-1.933455e-01
0,10,25,-6.972140e-02,5.746166e-01,8.154476e-01
0,10,26,6.218962e-01,2.490531e-01,7.424403e-01
0,10,27,6.695843e-01,4.780405e-01,5.684488e-01
0,10,28,6.922118e-01,5.430238e-01,4.753610e-01
0,10,29,3.572303e-01,6.348691e-01,6.850750e-01
0,10,30,-4.289950e-02,-1.598850e-01,9.862030e-01
0,10,31,-9.622047e-02,7.547482e-01,6.489197e-01
0,10,32,9.988217e-02,7.825007e-02,9.919176e-01
0,10,33,-2.547440e-01,-5.380497e-01,-8.034974e-01
0,10,34,4.507676e-01,-8.058552e-02,8.889964e-01
0,10,35,8.006317e-01,2.190345e-01,5.576852e-01
0,10,36,3.047442e-01,6.839942e-01,6.627842e-01
0,10,37,2.839134e-01,2.464282e-01,9.266425e-01
0,10,38,5.464727e-01,-1.838645e-02,8.372750e-01
0,10,39,5.612862e-01,-3.759625e-01,7.372991e-01
0,11,0,-6.515742e-01,-2.105851e-01,-7.287695e-01
0,11,1,-7.130189e-01,3.563516e-01,-6.038358e-01
0,11,2,-8.798618e-01,-3.572835e-01,-3.133557e-01
