i,j,k,nx,ny,nz 
4,14,9,-5.632097e-01,8.101821e-01,1.624799e-01
4,14,10,3.226824e-01,-7.294329e-01,-6.031615e-01
4,14,11,5.932204e-01,-7.111619e-01,-3.772776e-01
4,14,12,1.907195e-01,9.377374e-01,2.903010e-01
4,14,13,-7.349660e-01,-4.532608e-01,-5.043606e-01
4,14,14,-3.514686e-01,-3.541348e-01,-8.666362e-01
4,14,15,4.905328e-01,1.662158e-01,8.554238e-01
4,14,16,4.230315e-01,-4.012785e-01,-8.124161e-01
4,14,17,8.644252e-01,-4.880338e-01,1.207981e-01
4,14,18,3.747921e-01,-8.182075e-01,4.359672e-01
4,14,19,5.645041e-01,7.588648e-01,-3.247450e-01
4,15,0,-2.321122e-01,-9.693784e-01,-8.018352e-02
4,15,1,-1.658688e-01,-8.551819e-01,4.910717e-01
4,15,2,2.380692e-01,3.027725e-01,9.228499e-01
4,15,3,-1.833935e-02,8.741280e-01,-4.853493e-01
4,15,4,1.841621e-01,-1.673046e-01,9.685523e-01
4,15,5,-8.015570e-01,-3.854493e-01,-4.570944e-01
4,15,6,-7.339102e-01,-6.723734e-01,-9.638395e-02
4,15,7,7.684795e-01,4.462606e-01,4.585747e-01
4,15,8,-9.625841e-01,-9.065986e-02,-2.553678e-01
4,15,9,-7.458771e-01,7.789521e-04,-6.660831e-01
4,15,10,5.451501e-01,5.144581e-01,-6.619247e-01
4,15,11,2.058235e-01,-2.386598e-01,-9.490407e-01
4,15,12,-1.638881e-01,-5.765908e-01,8.004272e-01
4,15,13,-1.693458e-01,5.382119e-01,8.256210e-01
4,15,14,-7.265496e-01,-6.459030e-01,-2.343820e-01
4,15,15,7.183300e-01,-4.852482e-01,4.985340e-01
4,15,16,-5.757107e-01,-1.339257e-02,-8.175437e-01
4,15,17,-8.688828e-01,-4.786792e-01,1.261301e-01
4,15,18,-6.670648e-01,-7.400970e-01,-8.532894e-02
4,15,19,-3.292550e-01,-9.215109e-01,2.059340e-01
4,16,0,4.923220e-01,8.555786e-01,1.600133e-01
4,16,1,8.354489e-01,5.468805e-01,5.428479e-02
4,16,2,-3.576150e-01,4.999486e-01,7.887731e-01
4,16,3,-1.420788e-01,6.704987e-02,9.875819e-01
4,16,4,-1.701762e-02,9.248799e-02,-9.955684e-01
4,16,5,-9.230019e-03,9.736771e-01,-2.277449e-01
4,16,6,8.897532e-01,1.176115e-01,4.410293e-01
4,16,7,4.532797e-01,2.913530e-01,8.424078e-01
4,16,8,2.155461e-01,5.788474e-01,-7.864321e-01
4,16,9,-7.769601e-01,-4.171221e-01,-4.715318e-01
4,16,10,-2.023265e-01,-4.688687e-01,-8.597826e-01
4,16,11,3.494732e-01,-8.465167e-01,-4.015941e-01
4,16,12,-5.981752e-01,5.713504e-01,5.619121e-01
4,16,13,3.603914e-01,-7.044547e-01,-6.114423e-01
4,16,14,-7.763250e-01,-2.276768e-01,5.877779e-01
4,16,15,-4.709816e-01,7.866534e-01,3.991902e-01
4,16,16,7.283089e-01,4.284400e-01,-5.347946e-01
4,16,17,-5.476444e-01,4.024419e-01,7.335708e-01
4,16,18,-8.505481e-01,1.776154e-01,4.949956e-01
4,16,19,-5.195460e-01,-8.340601e-01,1.855150e-01
4,17,0,8.899426e-01,-9.936831e-03,4.559643e-01
4,17,1,-6.735817e-01,-2.103071e-01,-7.085609e-01
4,17,2,8.115917e-01,-5.117682e-01,-2.818017e-01
4,17,3,-4.092285e-01,4.309974e-01,8.042222e-01
4,17,4,1.688090e-01,-6.639814e-01,-7.284450e-01
4,17,5,-7.185954e-01,4.916474e-01,4.918369e-01
4,17,6,-6.650477e-01,6.159006e-01,4.223481e-01
4,17,7,4.410720e-01,-8.931814e-01,8.765046e-02
4,17,8,9.733796e-01,-1.110321e-01,-2.005094e-01
4,17,9,6.625340e-01,-6.852037e-01,3.025633e-01
4,17,10,3.434600e-01,-7.025856e-01,-6.232244e-01
4,17,11,-5.521785e-01,6.364694e-01,5.385217e-01
4,17,12,-9.464354e-01,1.651909e-01,2.774381e-01
4,17,13,5.415437e-01,2.144032e-01,8.128725e-01
4,17,14,1.350843e-01,-4.573511e-01,-8.789666e-01
4,17,15,-1.135499e-01,-5.581677e-01,-8.219217e-01
4,17,16,9.170167e-01,-6.379460e-02,-3.937139e-01
4,17,17,7.765453e-01,2.484132e-01,-5.790236e-01
4,17,18,-8.728104e-01,2.114787e-01,4.398623e-01
4,17,19,7.477627e-02,3.224162e-01,9.436399e-01
4,18,0,-7.082735e-01,2.581737e-01,-6.570350e-01
4,18,1,-2.963844e-01,8.795763e-01,3.721584e-01
4,18,2,-1.392266e-01,9.524276e-01,2.711045e-01
4,18,3,3.608071e-01,-9.282368e-01,-9.052437e-02
4,18,4,-5.453084e-01,1.361343e-01,8.271071e-01
4,18,5,-4.951463e-01,3.664983e-01,7.877241e-01
4,18,6,8.301650e-01,-2.613489e-01,-4.924661e-01
4,18,7,7.519830e-01,-5.909856e-01,2.919889e-01
4,18,8,3.636121e-01,-8.450226e-01,-3.920753e-01
4,18,9,-3.896305e-01,8.880955e-01,-2.438739e-01
4,18,10,-1.074005e-01,-6.823015e-01,7.231388e-01
4,18,11,-2.734061e-03,-5.164774e-01,-8.562965e-01
4,18,12,-4.372359e-01,5.733960e-01,-6.928505e-01
4,18,13,-6.117121e-01,-3.861186e-01,6.904497e-01
4,18,14,-8.187032e-01,1.948065e-01,5.401625e-01
4,18,15,-8.182664e-01,3.771765e-02,-5.736005e-01
4,18,16,-7.855194e-01,-2.985496e-01,5.420586e-01
4,18,17,-8.498650e-01,-3.500845e-01,3.939166e-01
4,18,18,9.789926e-01,1.962820e-01,-5.519772e-02
4,18,19,7.956315e-01,-3.233877e-01,5.122410e-01
4,19,0,-1.631403e-01,3.781172e-02,-9.858780e-01
4,19,1,-5.069843e-01,-8.141572e-02,-8.581016e-01
4,19,2,-9.322871e-01,-1.123585e-01,3.438261e-01
4,19,3,8.561034e-01,-1.482401e-01,-4.950877e-01
4,19,4,2.619278e-01,-6.919153e-01,-6.727905e-01
4,19,5,4.271905e-01,-8.553433e-01,-2.930805e-01
4,19,6,-4.127860e-01,9.103067e-01,-3.081399e-02
4,19,7,8.341338e-01,5.515332e-01,-5.644864e-03
4,19,8,-4.566342e-01,2.120625e-01,8.640108e-01
4,19,9,-7.009242e-01,-7.054939e-01,-1.048026e-01
4,19,10,-3.313907e-01,-4.675740e-01,-8.194844e-01
4,19,11,-6.145214e-01,4.032989e-02,7.878686e-01
4,19,12,3.169904e-01,3.606021e-01,8.772019e-01
4,19,13,-5.218608e-01,7.891433e-01,-3.239045e-01
4,19,14,-4.666211e-01,5.264999e-01,-7.106776e-01
4,19,15,-1.217371e-01,-9.025900e-01,-4.129302e-01
4,19,16,2.964322e-01,-8.411974e-01,4.522333e-01
4,19,17,9.902166e-02,-4.675766e-01,8.783888e-01
4,19,18,-8.560205e-01,-1.154517e-01,5.038848e-01
4,19,19,6.771312e-01,7.092434e-02,7.324364e-01
5,0,0,-5.091335e-01,-5.643385e-01,6.498501e-01
5,0,1,-7.747764e-01,-3.970580e-01,4.920025e-01
5,0,2,6.419926e-01,2.598262e-01,-7.213431e-01
5,0,3,9.869641e-01,-6.704957e-02,1.463087e-01
5,0,4,7.491314e-01,5.866406e-01,-3.076603e-01
5,0,5,3.991845e-01,-6.657743e-01,-6.303938e-01
5,0,6,-4.756707e-01,7.385247e-01,-4.778270e-01
5,0,7,6.200774e-01,7.291424e-01,2.895778e-01
5,0,8,-6.616921e-01,7.321234e-01,-1.617371e-01
5,0,9,-8.499899e-01,-4.236700e-01,3.130829e-01
5,0,10,-5.721008e-01,-2.041590e-01,-7.943675e-01
5,0,11,-5.227045e-01,6.395141e-01,-5.637390e-01
5,0,12,-7.389047e-01,6.661397e-01,-1.013790e-01
5,0,13,3.300153e-01,-7.944049e-01,5.099125e-01
5,0,14,-8.729497e-01,-5.735232e-02,-4.844270e-01
5,0,15,1.115082e-02,1.772098e-01,9.841099e-01
5,0,16,8.141852e-01,5.175244e-01,-2.631938e-01
5,0,17,-8.881470e-01,3.361997e-01,3.133125e-01
5,0,18,8.397500e-01,-6.969610e-02,-5.384815e-01
5,0,19,5.524678e-01,-5.044358e-01,-6.635690e-01
5,1,0,-6.615804e-01,3.481610e-01,6.641501e-01
5,1,1,7.451341e-01,-2.195616e-01,-6.297364e-01
5,1,2,4.965626e-02,8.760794e-01,4.796030e-01
5,1,3,8.102526e-01,-7.640238e-02,5.810795e-01
5,1,4,5.963385e-01,-2.038157e-01,-7.764274e-01
5,1,5,-7.747869e-01,-2.849482e-01,-5.643667e-01
5,1,6,1.179735e-01,-4.050636e-01,9.066453e-01
5,1,7,5.900260e-01,7.482540e-01,3.032906e-01
5,1,8,3.861612e-01,8.715146e-01,3.022280e-01
5,1,9,-8.875266e-01,-4.539001e-01,7.919131e-02
5,1,10,1.036441e-01,-9.406069e-01,3.232901e-01
5,1,11,-2.742436e-01,6.206180e-01,-7.345909e-01
5,1,12,-7.972543e-01,-1.955037e-01,-5.711076e-01
5,1,13,7.174426e-01,-6.418142e-01,2.708332e-01
5,1,14,-6.051490e-01,-5.563656e-01,-5.694313e-01
5,1,15,-6.409698e-01,-6.761734e-01,-3.632454e-01
5,1,16,-7.843943e-01,1.208669e-01,6.083722e-01
5,1,17,4.360227e-01,-8.071028e-01,-3.980820e-01
5,1,18,-1.647779e-01,4.131342e-01,8.956385e-01
5,1,19,-8.757411e-01,2.032186e-01,4.379267e-01
5,2,0,-7.324980e-01,2.902732e-01,6.157826e-01
5,2,1,3.115410e-01,9.407290e-01,-1.340566e-01
5,2,2,7.168487e-01,-4.536717e-01,-5.294430e-01
5,2,3,4.428130e-01,8.868318e-01,-1.320836e-01
5,2,4,-5.849767e-01,-2.678888e-01,7.655311e-01
5,2,5,1.666815e-01,5.508417e-02,9.844709e-01
5,2,6,-2.980796e-01,-3.486633e-01,-8.885846e-01
5,2,7,-2.590604e-01,9.655118e-01,-2.597654e-02
5,2,8,-7.758673e-01,-2.655620e-01,5.722820e-01
5,2,9,-2.496586e-01,-9.081898e-01,3.359492e-01
5,2,10,-2.865800e-01,-9.491854e-01,1.300727e-01
5,2,11,-4.378848e-02,-7.722816e-01,6.337695e-01
5,2,12,-1.557199e-01,-4.431223e-01,-8.828329e-01
5,2,13,8.191123e-01,-5.160027e-01,2.505919e-01
5,2,14,-1.507761e-01,9.558372e-01,2.522732e-01
5,2,15,3.032578e-01,-5.426484e-01,-7.833054e-01
5,2,16,1.320701e-02,-9.736663e-01,-2.275952e-01
5,2,17,-1.245640e-01,7.582055e-01,6.400064e-01
5,2,18,3.873351e-01,-5.740136e-01,-7.214429e-01
5,2,19,-3.598881e-01,5.656130e-02,9.312794e-01
5,3,0,9.507130e-01,7.878220e-02,-2.998968e-01
5,3,1,6.643198e-01,3.750077e-01,-6.465667e-01
5,3,2,-2.477020e-01,-9.369546e-01,-2.464950e-01
5,3,3,-1.747615e-01,-4.920432e-01,8.528493e-01
5,3,4,3.933902e-01,-5.813349e-01,7.122456e-01
5,3,5,1.834998e-01,-1.618365e-02,9.828865e-01
5,3,6,-6.796499e-01,7.294003e-01,7.778946e-02
5,3,7,-6.979857e-01,5.970497e-01,-3.954081e-01
5,3,8,6.125234e-01,3.376040e-01,7.147297e-01
5,3,9,2.247202e-01,-8.581507e-01,-4.616040e-01
5,3,10,5.740811e-01,7.628083e-01,-2.975809e-01
5,3,11,-6.826601e-01,-2.571398e-01,6.839988e-01
5,3,12,5.350530e-02,2.155019e-01,-9.750365e-01
5,3,13,6.210220e-01,-7.640445e-01,-1.748364e-01
5,3,14,-5.451290e-01,5.227251e-01,6.554333e-01
5,3,15,-4.136439e-02,-5.579276e-01,-8.288581e-01
5,3,16,-2.148084e-01,4.064755e-01,8.880513e-01
5,3,17,2.269416e-01,-9.352326e-01,-2.717307e-01
5,3,18,5.912646e-01,5.969205e-01,5.423026e-01
5,3,19,-9.487514e-01,-1.619060e-01,2.713988e-01
5,4,0,-8.996255e-01,-4.186798e-01,-1.240212e-01
5,4,1,8.709445e-01,4.178010e-01,2.586463e-01
5,4,2,2.944820e-01,-8.770733e-01,-3.795032e-01
5,4,3,1.394832e-02,-1.956393e-02,-9.997113e-01
5,4,4,-1.766486e-01,-2.687090e-01,-9.468847e-01
5,4,5,-2.273141e-01,-4.633987e-01,-8.564987e-01
5,4,6,1.839506e-01,-7.698077e-01,6.111941e-01
5,4,7,-6.981873e-01,2.297513e-02,-7.155463e-01
5,4,8,9.521640e-01,-1.758035e-01,-2.499539e-01
5,4,9,8.741926e-01,8.689201e-02,-4.777417e-01
5,4,10,8.586996e-02,8.100311e-01,-5.800655e-01
5,4,11,4.669420e-01,-5.463059e-01,6.953524e-01
5,4,12,2.140116e-01,4.098693e-01,8.866827e-01
5,4,13,-7.983010e-01,-5.228966e-03,6.022360e-01
5,4,14,-9.927396e-01,-1.473208e-02,-1.193781e-01
5,4,15,4.814518e-01,5.085187e-01,7.138717e-01
5,4,16,-1.520902e-01,1.837633e-01,-9.711332e-01
5,4,17,3.186296e-01,-3.836338e-01,-8.667758e-01
5,4,18,4.249034e-01,7.462874e-01,-5.123594e-01
5,4,19,-4.741106e-01,-7.979389e-01,-3.721730e-01
5,5,0,8.228988e-01,1.944085e-01,5.338941e-01
5,5,1,4.129565e-01,6.757255e-01,6.106243e-01
5,5,2,-4.166974e-01,5.302824e-01,-7.383521e-01
5,5,3,6.288398e-02,4.397102e-01,-8.959356e-01
5,5,4,-4.800755e-01,7.066974e-01,-5.197176e-01
5,5,5,-4.705263e-01,3.461480e-02,-8.817068e-01
5,5,6,-4.268344e-01,-3.776650e-02,-9.035409e-01
5,5,7,-4.044279e-01,5.442606e-01,-7.349955e-01
5,5,8,5.383540e-01,-1.142385e-01,8.349398e-01
5,5,9,8.238146e-02,-9.428625e-01,3.228369e-01
5,5,10,2.548635e-01,-9.476304e-01,1.924611e-01
5,5,11,2.869728e-01,5.111785e-01,8.101501e-01
5,5,12,7.450350e-01,-1.022803e-01,6.591370e-01
5,5,13,-1.917968e-01,-5.025791e-01,8.429877e-01
5,5,14,-3.795746e-02,-2.807836e-01,9.590202e-01
5,5,15,8.645440e-01,-1.046250e-01,-4.915458e-01
5,5,16,-3.445094e-01,-2.823049e-01,-8.953308e-01
5,5,17,1.041557e-01,-4.805333e-01,-8.707694e-01
5,5,18,4.044113e-03,-6.559126e-01,-7.548260e-01
5,5,19,-7.083809e-01,6.312868e-01,-3.157109e-01
5,6,0,-8.916491e-01,3.913266e-01,2.276519e-01
5,6,1,5.563968e-01,3.308971e-02,8.302576e-01
5,6,2,-4.901369e-01,4.518582e-01,-7.453791e-01
5,6,3,4.347889e-01,7.293889e-01,-5.281577e-01
5,6,4,-1.213597e-01,2.449632e-01,-9.619069e-01
5,6,5,5.709702e-01,4.324518e-01,6.978384e-01
5,6,6,5.431507e-01,5.298689e-01,6.513266e-01
5,6,7,5.911815e-01,3.654754e-01,7.189799e-01
5,6,8,4.583438e-01,5.005709e-01,7.344043e-01
5,6,9,7.140296e-01,8.951718e-02,-6.943691e-01
5,6,10,5.921637e-01,2.214637e-01,-7.747877e-01
5,6,11,-2.155819e-01,-1.538368e-01,-9.642918e-01
5,6,12,-4.736752e-01,-1.539129e-01,-8.671463e-01
5,6,13,-7.671036e-01,-1.262208e-01,6.289836e-01
5,6,14,3.805305e-01,-2.948534e-01,-8.765033e-01
5,6,15,-6.377885e-01,3.509312e-01,6.856188e-01
5,6,16,5.827167e-01,6.007064e-01,-5.473509e-01
5,6,17,-5.278079e-01,-7.932667e-01,3.035570e-01
5,6,18,4.895088e-02,-2.617423e-01,9.638956e-01
5,6,19,8.933583e-01,-4.416743e-01,8.267256e-02
5,7,0,-7.258813e-01,6.731522e-01,-1.412890e-01
5,7,1,7.560979e-01,-6.436832e-01,-1.182706e-01
5,7,2,4.950801e-01,-3.457013e-01,-7.971113e-01
5,7,3,5.965145e-01,6.123136e-01,-5.188858e-01
5,7,4,-2.955923e-03,-5.922887e-01,8.057204e-01
5,7,5,-4.640064e-01,-4.530404e-01,7.612177e-01
5,7,6,2.368624e-01,6.643943e-01,-7.088557e-01
5,7,7,1.089391e-01,1.077877e-01,-9.881873e-01
5,7,8,6.106314e-01,7.900302e-01,5.460351e-02
5,7,9,7.666807e-01,6.348567e-01,9.569573e-02
5,7,10,2.906903e-01,4.687127e-01,-8.341508e-01
5,7,11,3.611529e-01,-4.561060e-01,8.133486e-01
5,7,12,-3.610068e-01,2.135787e-02,-9.323186e-01
5,7,13,7.244408e-01,4.003178e-01,-5.611873e-01
5,7,14,-6.558826e-01,-4.854617e-01,5.780527e-01
5,7,15,8.928681e-01,2.613685e-02,-4.495591e-01
5,7,16,9.754362e-01,-2.157162e-01,-4.461842e-02
5,7,17,-7.521827e-01,4.241059e-01,-5.043366e-01
5,7,18,1.806091e-01,-5.257515e-02,9.821488e-01
5,7,19,-1.551600e-01,8.719962e-01,-4.642714e-01
5,8,0,4.876810e-01,-2.794525e-01,-8.270874e-01
5,8,1,9.509371e-01,5.756534e-02,-3.039818e-01
5,8,2,7.455964e-01,-2.446235e-01,6.198752e-01
5,8,3,-1.091811e-02,-9.731561e-01,-2.298868e-01
5,8,4,-5.351722e-02,9.970533e-01,5.495932e-02
5,8,5,1.342913e-01,-9.566568e-01,2.584059e-01
5,8,6,6.099056e-01,4.380303e-01,-6.604125e-01
5,8,7,-5.572180e-01,-5.882780e-01,5.860350e-01
5,8,8,-8.130727e-01,-5.326238e-01,-2.349992e-01
5,8,9,9.586342e-01,2.587582e-01,-1.185949e-01
5,8,10,-6.737285e-01,-3.450352e-01,6.534834e-01
5,8,11,-4.488900e-01,-6.849991e-01,5.738240e-01
5,8,12,-8.892692e-02,-2.542423e-01,-9.630435e-01
5,8,13,-3.524635e-01,2.038280e-01,-9.133584e-01
5,8,14,5.705795e-01,-3.785253e-01,7.288057e-01
5,8,15,-7.549755e-01,-1.341603e-01,6.418824e-01
5,8,16,-9.773207e-01,1.333689e-02,2.113441e-01
5,8,17,8.108964e-01,-4.525092e-01,3.710559e-01
5,8,18,5.992612e-01,-4.885517e-02,7.990614e-01
5,8,19,2.179365e-01,2.136835e-01,9.522831e-01
5,9,0,1.663084e-01,1.524604e-02,-9.859559e-01
5,9,1,5.771289e-01,-6.105067e-01,5.424056e-01
5,9,2,3.242906e-01,5.312265e-01,-7.827094e-01
5,9,3,9.876797e-01,-7.921129e-02,1.349606e-01
5,9,4,-5.653315e-01,-1.161018e-01,-8.166521e-01
5,9,5,-2.672794e-01,-5.957905e-01,-7.573608e-01
5,9,6,6.836931e-01,2.290094e-01,-6.929057e-01
5,9,7,-3.103246e-01,2.311581e-01,9.220979e-01
5,9,8,-2.578210e-01,-1.269388e-01,-9.578178e-01
5,9,9,6.785493e-01,3.375793e-01,6.523887e-01
5,9,10,-1.747211e-01,2.146855e-01,-9.609280e-01
5,9,11,7.631937e-01,-2.764681e-01,-5.840383e-01
5,9,12,7.522384e-01,5.349275e-01,-3.846947e-01
5,9,13,3.250703e-01,3.764354e-01,-8.675400e-01
5,9,14,2.102538e-01,6.474735e-01,-7.325103e-01
5,9,15,-2.062611e-03,-9.972718e-01,-7.378845e-02
5,9,16,5.859381e-01,-3.701036e-01,7.209021e-01
5,9,17,4.994545e-01,-6.297882e-01,5.949050e-01
5,9,18,5.245689e-01,-7.072661e-01,4.739220e-01
5,9,19,3.648020e-01,-3.498393e-01,-8.628626e-01
5,10,0,8.766784e-01,-4.549755e-01,1.563084e-01
5,10,1,-1.102544e-01,-9.936199e-01,-2.373633e-02
5,10,2,2.974811e-01,5.788152e-01,-7.592614e-01
5,10,3,5.223176e-01,-7.927257e-01,3.142773e-01
5,10,4,-3.887312e-01,7.997038e-01,-4.575609e-01
5,10,5,-1.457253e-01,-4.788861e-01,8.656975e-01
5,10,6,1.216487e-02,1.209669e-01,9.925820e-01
5,10,7,-9.606800e-01,2.498015e-01,-1.212150e-01
5,10,8,5.757215e-01,3.347215e-01,7.459935e-01
5,10,9,6.818630e-01,-7.136211e-01,-1.606481e-01
5,10,10,-8.939375e-01,1.314087e-01,-4.284944e-01
5,10,11,5.678730e-01,-5.892301e-01,-5.747418e-01
5,10,12,3.907267e-01,-1.670256e-01,-9.052266e-01
5,10,13,1.261624e-01,-2.705248e-01,9.544105e-01
5,10,14,4.169443e-02,9.120817e-01,-4.078829e-01
5,10,15,8.386341e-01,5.361925e-01,-9.586681e-02
5,10,16,-3.644254e-01,-5.490108e-01,7.521844e-01
5,10,17,-2.127597e-01,3.820976e-01,-8.992968e-01
5,10,18,8.434295e-01,-1.511338e-01,5.155437e-01
5,10,19,2.882771e-01,-9.551990e-01,6.701567e-02
5,11,0,-3.142243e-01,-6.228222e-01,-7.164884e-01
5,11,1,-1.265288e-02,-6.875275e-01,-7.260481e-01
5,11,2,-7.083637e-01,2.373720e-01,-6.647372e-01
5,11,3,-7.157098e-02,-3.711923e-01,9.257937e-01
5,11,4,1.489357e-01,-7.684174e-01,6.223768e-01
5,11,5,5.243688e-01,8.419475e-01,-1.271286e-01
5,11,6,3.769316e-01,-3.125460e-01,-8.719160e-01
5,11,7,5.428525e-01,-3.182839e-01,7.771786e-01
5,11,8,-7.193284e-01,-2.905241e-02,-6.940624e-01
5,11,9,9.666101e-01,-2.562506e-01,7.890398e-04
5,11,10,6.704241e-01,6.146694e-01,4.155875e-01
5,11,11,6.251050e-01,5.048827e-01,-5.952623e-01
5,11,12,-5.519827e-01,-2.907490e-01,7.815242e-01
5,11,13,3.656532e-02,-6.033585e-01,7.966314e-01
5,11,14,-4.728613e-01,8.768760e-01,8.654889e-02
5,11,15,4.477737e-01,-8.383185e-01,-3.109996e-01
5,11,16,-1.240660e-01,8.958730e-01,-4.266371e-01
5,11,17,9.053874e-01,-3.978885e-01,-1.481835e-01
5,11,18,-1.605531e-01,3.713928e-01,-9.144890e-01
5,11,19,-7.648439e-01,-2.335390e-01,-6.003943e-01
5,12,0,-1.796429e-01,6.618763e-01,7.277693e-01
5,12,1,3.161351e-01,-4.402708e-02,-9.476921e-01
5,12,2,-4.118574e-01,3.157682e-01,-8.547888e-01
5,12,3,-2.260496e-02,4.243948e-01,-9.051950e-01
5,12,4,2.419758e-01,8.944862e-01,-3.759550e-01
5,12,5,-3.148228e-01,-1.524263e-01,9.368313e-01
5,12,6,-5.999607e-01,-5.161963e-02,7.983624e-01
5,12,7,1.687074e-01,5.996483e-02,9.838405e-01
5,12,8,-3.714919e-01,1.623536e-01,9.141308e-01
5,12,9,-6.407207e-01,2.919884e-01,-7.100844e-01
5,12,10,6.983826e-01,2.670379e-01,6.640426e-01
5,12,11,-3.585208e-01,3.574191e-01,-8.623888e-01
5,12,12,-6.275680e-01,-7.256460e-01,2.821284e-01
5,12,13,-2.875281e-01,7.785199e-01,-5.578839e-01
5,12,14,3.837417e-02,-9.885157e-01,1.461647e-01
5,12,15,-1.526497e-01,9.562826e-01,-2.494427e-01
5,12,16,-4.895125e-01,-4.761704e-01,-7.305062e-01
5,12,17,-3.165399e-01,-8.415910e-01,-4.376381e-01
5,12,18,8.328464e-01,1.064611e-01,-5.431692e-01
5,12,19,3.771551e-01,6.785453e-01,-6.303414e-01
5,13,0,5.485730e-01,-2.026499e-01,-8.111724e-01
5,13,1,-3.241901e-01,6.071732e-01,7.254250e-01
5,13,2,-1.583010e-01,-9.761565e-01,1.485234e-01
5,13,3,2.515303e-01,7.808063e-01,-5.719038e-01
5,13,4,-6.188559e-01,-3.307300e-01,7.124851e-01
5,13,5,6.122450e-01,-7.097691e-01,-3.484019e-01
5,13,6,1.154581e-01,-5.793523e-01,8.068583e-01
5,13,7,2.726341e-02,-9.333293e-01,3.579848e-01
5,13,8,8.234649e-01,6.411704e-02,-5.637327e-01
5,13,9,9.274444e-01,-3.229980e-01,1.884652e-01
5,13,10,-9.952617e-01,-7.835768e-02,-5.756876e-02
5,13,11,8.001368e-01,1.480170e-01,5.812676e-01
5,13,12,-5.828684e-02,6.755433e-02,9.960116e-01
5,13,13,7.619711e-01,6.244793e-01,1.715391e-01
5,13,14,-1.157817e-01,9.909207e-01,6.834286e-02
5,13,15,-6.705943e-02,-9.962030e-01,-5.552091e-02
5,13,16,-3.774427e-01,8.872381e-01,2.652273e-01
5,13,17,4.221998e-01,-6.268287e-01,-6.548534e-01
5,13,18,2.190333e-01,4.105958e-01,8.851189e-01
5,13,19,7.929296e-01,-5.363884e-01,-2.890505e-01
5,14,0,-7.738170e-01,5.067214e-02,6.313791e-01
5,14,1,7.754115e-01,-6.305972e-01,-3.292643e-02
5,14,2,-7.896841e-01,-2.046008e-01,-5.783922e-01
5,14,3,2.364747e-01,9.693961e-01,-6.596197e-02
5,14,4,-4.628346e-01,-6.296131e-01,6.239964e-01
5,14,5,-2.853593e-01,-6.083837e-01,7.405669e-01
5,14,6,-4.771271e-01,-7.975816e-01,3.690708e-01
5,14,7,9.395901e-01,3.353389e-01,6.869000e-02
5,14,8,9.425983e-01,-3.339057e-01,-3.927467e-03
5,14,9,-6.662161e-01,-4.190985e-01,-6.168570e-01
5,14,10,8.999286e-01,-3.636012e-01,-2.406713e-01
5,14,11,8.493964e-01,-5.243973e-01,-5.944122e-02
5,14,12,5.072046e-01,-8.208977e-01,2.624320e-01
5,14,13,4.498639e-01,8.639923e-01,-2.261410e-01
5,14,14,6.552657e-02,-9.828996e-01,1.720890e-01
5,14,15,-3.359869e-01,-6.596173e-01,6.723227e-01
5,14,16,-6.397047e-01,7.393658e-01,2.100384e-01
5,14,17,-6.988158e-01,6.677418e-01,2.564710e-01
5,14,18,6.786973e-01,6.205162e-01,3.928481e-01
5,14,19,-8.477696e-01,-4.008596e-01,3.472727e-01
5,15,0,-7.170507e-01,6.909858e-01,-9.152575e-02
5,15,1,2.202608e-01,-9.551397e-01,-1.979730e-01
5,15,2,3.027622e-01,6.236074e-01,7.207280e-01
5,15,3,6.967128e-03,9.302713e-01,-3.668063e-01
5,15,4,-7.233981e-01,-2.505637e-01,6.433608e-01
5,15,5,-3.141454e-01,-8.873973e-01,3.373999e-01
5,15,6,-8.905720e-01,-3.782903e-01,-2.525428e-01
5,15,7,-8.195311e-01,-3.407406e-01,4.607218e-01
5,15,8,6.562715e-01,-4.700692e-01,-5.902057e-01
5,15,9,-8.824787e-01,-2.230366e-01,-4.141087e-01
5,15,10,-6.676794e-01,2.981190e-01,6.821505e-01
5,15,11,1.567847e-01,-3.605379e-01,-9.194732e-01
5,15,12,2.832595e-01,1.088345e-01,9.528479e-01
5,15,13,2.610913e-03,-9.483344e-01,-3.172619e-01
5,15,14,1.477912e-01,-9.290864e-01,3.390520e-01
5,15,15,-2.353575e-01,-3.310027e-01,9.138075e-01
5,15,16,1.234204e-01,5.413359e-01,-8.316988e-01
5,15,17,-6.050006e-01,-6.520481e-01,4.569547e-01
5,15,18,9.164976e-01,3.974835e-01,4.515566e-02
5,15,19,2.125374e-02,9.921566e-01,1.231808e-01
5,16,0,-8.683187e-01,4.755312e-01,1.410418e-01
5,16,1,-8.669321e-01,-3.635201e-01,3.410014e-01
5,16,2,-1.993325e-01,9.349600e-01,2.934558e-01
5,16,3,-1.117234e-01,9.731166e-01,-2.014002e-01
5,16,4,-4.564034e-01,-4.122872e-01,7.884892e-01
5,16,5,5.263269e-01,5.690723e-01,-6.317727e-01
5,16,6,-8.013929e-01,-5.981099e-01,5.836096e-03
5,16,7,-5.672325e-01,5.790615e-02,8.215194e-01
5,16,8,-7.399874e-01,-6.044304e-01,2.950974e-01
5,16,9,-8.464057e-01,5.325366e-01,1.436346e-03
5,16,10,6.769226e-01,-7.247030e-01,1.287685e-01
5,16,11,-2.700557e-01,9.617723e-01,4.543015e-02
