i,j,k,nx,ny,nz 
0,9,16,6.299766e-01,1.855422e-01,-7.541244e-01
0,9,17,3.055000e-01,-3.416614e-01,-8.887841e-01
0,9,18,-1.565274e-02,-1.705607e-01,-9.852228e-01
0,9,19,-2.095532e-01,8.022758e-01,-5.589642e-01
0,9,20,-3.716923e-01,7.646491e-01,-5.264567e-01
0,9,21,-8.842014e-02,1.895625e-01,9.778793e-01
0,9,22,8.069713e-01,5.653733e-01,-1.707347e-01
0,9,23,-6.780804e-01,-6.248134e-01,3.870596e-01
0,9,24,7.456254e-01,-5.815719e-01,3.252949e-01
0,9,25,1.702511e-01,1.149863e-01,9.786688e-01
0,9,26,5.209654e-01,-2.829720e-01,8.053086e-01
0,9,27,7.142955e-01,-5.564921e-02,6.976282e-01
0,9,28,-2.017390e-01,3.766589e-01,-9.041180e-01
0,9,29,4.019570e-01,-6.098922e-01,6.829803e-01
0,9,30,1.137612e-01,-8.137349e-01,5.699946e-01
0,9,31,-3.621658e-01,2.495162e-01,-8.980967e-01
0,9,32,-7.064400e-01,-2.894304e-01,-6.458890e-01
0,9,33,-8.041005e-01,1.938511e-01,-5.620001e-01
0,9,34,4.948624e-01,-3.311947e-01,8.033812e-01
0,9,35,-4.201135e-02,6.463183e-01,-7.619106e-01
0,9,36,9.101762e-01,-6.949658e-02,4.083498e-01
0,9,37,7.227542e-01,-3.181820e-01,6.135035e-01
0,9,38,8.926296e-01,1.553635e-01,4.231720e-01
0,9,39,3.352439e-01,-7.823675e-01,5.248929e-01
0,10,0,-6.641753e-01,6.051097e-01,-4.389915e-01
0,10,1,-8.551578e-01,1.028686e-01,-5.080582e-01
0,10,2,-3.540950e-01,1.107034e-01,9.286342e-01
0,10,3,9.126721e-01,4.007589e-02,4.067229e-01
0,10,4,-4.840915e-01,8.650580e-01,-1.316437e-01
0,10,5,5.184909e-01,-7.018727e-01,4.884076e-01
0,10,6,3.906507e-01,-6.263020e-01,6.746390e-01
0,10,7,5.679749e-01,-8.184740e-01,8.663068e-02
0,10,8,8.507709e-01,5.603337e-02,5.225410e-01
0,10,9,8.288643e-01,2.310870e-01,5.094927e-01
0,10,10,2.316283e-01,-6.195540e-01,7.500008e-01
0,10,11,2.351205e-01,-2.440959e-01,9.408164e-01
0,10,12,9.170219e-02,-1.093238e-01,9.897671e-01
0,10,13,7.406595e-01,-3.939900e-01,5.442383e-01
0,10,14,-4.828176e-01,1.600571e-01,-8.609697e-01
0,10,15,2.117124e-01,5.820776e-01,7.850882e-01
0,10,16,4.019907e-01,6.790929e-01,-6.141956e-01
0,10,17,5.907996e-01,6.233027e-01,-5.122983e-01
0,10,18,1.862607e-01,9.561595e-01,-2.259778e-01
0,10,19,-3.332732e-01,8.464954e-01,-4.151802e-01
0,10,20,-1.090047e-01,3.174138e-01,-9.420013e-01
0,10,21,2.055902e-01,7.720407e-02,-9.755881e-01
0,10,22,1.948909e-02,3.280368e-01,-9.444639e-01
0,10,23,-2.246923e-03,-4.829272e-01,8.756576e-01
0,10,24,5.326613e-03,-7.270612e-01,6.865520e-01
0,10,25,-9.505324e-02,7.519978e-01,-6.522761e-01
0,10,26,-2.983093e-01,-3.550836e-01,-8.859612e-01
0,10,27,-2.601849e-01,4.270726e-02,-9.646139e-01
0,10,28,3.288548e-01,-3.640265e-02,9.436786e-01
0,10,29,-4.804888e-01,6.696384e-01,-5.663169e-01
0,10,30,-5.300528e-01,2.063645e-01,-8.224705e-01
0,10,31,-4.143579e-01,3.894329e-01,-8.225871e-01
0,10,32,4.319993e-01,-2.735098e-01,8.594004e-01
0,10,33,-2.988893e-01,6.285661e-02,-9.522154e-01
0,10,34,6.086494e-01,-3.579131e-01,7.081272e-01
0,10,35,-4.655561e-01,3.852275e-01,-7.967793e-01
0,10,36,8.453384e-01,-2.161792e-01,4.885381e-01
0,10,37,9.404382e-01,-2.976707e-01,1.642197e-01
0,10,38,7.421246e-01,-1.905318e-01,6.426109e-01
0,10,39,8.764415e-01,-1.703874e-01,4.503536e-01
0,11,0,2.622187e-01,-5.243714e-01,8.101086e-01
0,11,1,2.371821e-01,-5.101176e-01,8.267555e-01
0,11,2,8.420914e-01,1.544936e-01,5.167339e-01
